FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
365366.0,432436.0,101056.0,151941.0,4447,4037,56976,54485,475726.0,414446.0,327416.0,309848.0,206.3,3
8929.0,21853.0,1053.0,2788.0,5034,5240,6974,7495,17441.0,19245.0,1591.0,3976.0,206.3,2
4020.0,11567.0,1086.0,2932.0,3787,4941,5193,6631,12338.0,15263.0,1243.0,1935.0,206.4,2
6048.0,15100.0,2988.0,5727.0,3213,3212,4091,4161,11759.0,11889.0,2660.0,2341.0,206.4,0
29643.0,42145.0,9707.0,17942.0,506,266,402,215,30372.0,29270.0,24950.0,21869.0,206.4,1
7658.0,17696.0,2803.0,6236.0,3413,3334,4275,4391,14846.0,14843.0,2952.0,4466.0,206.5,0
26516.0,39641.0,3089.0,6205.0,160,137,0,53,30387.0,28159.0,13106.0,19977.0,206.5,1
12207.0,22708.0,1992.0,3217.0,7005,7638,8872,9210,19138.0,18301.0,2573.0,4652.0,206.6,2
2957.0,10937.0,1423.0,2733.0,2263,2117,3115,3213,9322.0,9432.0,346.0,1907.0,206.6,0
55655.0,82038.0,11109.0,17591.0,251,196,275,119,59632.0,55674.0,42088.0,46172.0,206.7,1
40756.0,60996.0,7520.0,13277.0,411,217,149,73,63338.0,59097.0,39742.0,45125.0,206.7,1
48106.0,76492.0,3615.0,7411.0,157,163,389,189,42285.0,39799.0,17539.0,30017.0,206.7,1
6974.0,20910.0,1680.0,2927.0,4251,3947,4895,4760,14287.0,13525.0,2865.0,2274.0,206.7,0
3655.0,11521.0,2193.0,4354.0,1674,1785,3193,3651,8280.0,9171.0,551.0,2094.0,206.7,0
30083.0,59316.0,2123.0,5223.0,154,143,122,80,38533.0,34949.0,32427.0,27584.0,206.8,1
18952.0,35668.0,5616.0,10240.0,161,176,295,91,31351.0,31701.0,22738.0,20625.0,206.8,1
2946.0,7707.0,856.0,2796.0,8,49,172,107,1658.0,3878.0,363.0,911.0,206.8,4
4168.0,10365.0,1431.0,2668.0,4342,4948,4959,5683,12547.0,14075.0,2158.0,2600.0,206.8,2
787435.0,663621.0,1176700.0,1265000.0,1760,799,515,285,126140.0,109740.0,78124.0,63655.0,206.8,3
14796.0,18997.0,4952.0,7057.0,3801,3526,4957,5016,11710.0,10291.0,2108.0,1890.0,206.9,0
15963.0,28375.0,3295.0,7271.0,9162,9381,12127,12627,26376.0,27170.0,6500.0,6021.0,207.0,2
22755.0,39086.0,2078.0,3336.0,5802,5726,8568,8444,25780.0,25312.0,7978.0,7461.0,207.0,2
1330.0,7815.0,1005.0,4215.0,1244,3612,1151,3664,2917.0,8070.0,658.0,1764.0,207.1,0
1550.0,7382.0,389.0,3785.0,2654,4619,3131,5507,6366.0,10811.0,197.0,271.0,207.1,0
4578.0,12017.0,720.0,2746.0,3757,4189,4609,5127,10668.0,11800.0,576.0,2156.0,207.2,0
9769.0,21257.0,2288.0,4122.0,6602,7264,8151,8678,21556.0,22621.0,1462.0,3397.0,207.4,2
58041.0,84240.0,8210.0,10773.0,186,100,352,174,69994.0,67824.0,51007.0,49961.0,207.4,1
14457.0,25626.0,1500.0,4761.0,6214,6209,8674,8551,22939.0,23138.0,3087.0,4208.0,207.4,2
1309.0,3104.0,89.0,680.0,34,0,36,0,4439.0,7085.0,2338.0,2971.0,207.4,-1
2892.0,8452.0,190.0,1141.0,0,0,62,16,6079.0,8142.0,1232.0,1607.0,207.4,4
3178.0,6469.0,0.0,789.0,29,0,124,15,5234.0,7454.0,18218.0,20018.0,207.4,4
988.0,6025.0,0.0,622.0,89,0,125,0,3133.0,13097.0,40987.0,95117.0,207.4,-1
663052.0,785480.0,34216.0,46292.0,1407,1810,500,202,1442630.0,1126700.0,490491.0,412842.0,207.4,3
9664.0,15027.0,2760.0,4181.0,7354,6901,7978,8034,20180.0,20960.0,2114.0,2712.0,207.5,2
18271.0,31755.0,1625.0,3979.0,390,270,74,106,25789.0,25932.0,11514.0,22689.0,207.5,1
4219.0,9468.0,1812.0,3379.0,2483,2469,3182,3239,9810.0,10577.0,31.0,1630.0,207.6,0
35168.0,55283.0,14063.0,22593.0,314,285,109,50,53359.0,52277.0,25228.0,35902.0,207.6,1
16631.0,28689.0,2210.0,3885.0,2265,2117,2994,2938,12498.0,13219.0,1115.0,3128.0,207.7,0
6565.0,9670.0,1009.0,3954.0,4414,4166,5572,5926,13396.0,12697.0,2278.0,3346.0,207.7,2
335550.0,438783.0,92264.0,129131.0,835,745,61,100,220654.0,191358.0,116742.0,108355.0,207.7,3
14224.0,21438.0,1857.0,3581.0,3334,3125,5194,5128,16429.0,16495.0,4138.0,3334.0,207.7,0
1236.0,5024.0,2296.0,7717.0,2021,3021,2407,3697,5411.0,9066.0,186.0,197.0,207.8,0
22666.0,30163.0,3196.0,4737.0,677,352,0,0,36269.0,35381.0,26530.0,26478.0,207.9,-1
103742.0,134244.0,10180.0,13859.0,382,209,122,95,91707.0,86201.0,90803.0,69904.0,207.9,1
4085.0,12405.0,1380.0,3978.0,3789,4085,4937,5602,13658.0,14834.0,656.0,1882.0,207.9,0
3921.0,14444.0,959.0,3401.0,2609,4350,3482,5858,10270.0,16739.0,2178.0,3124.0,208.0,0
9849.0,20043.0,2676.0,6390.0,4007,4757,5237,5598,14567.0,14717.0,1502.0,2629.0,208.1,2
3706.0,8475.0,1491.0,3947.0,7989,9260,7767,8791,16474.0,18477.0,1351.0,2329.0,208.2,2
13853.0,28367.0,6569.0,10832.0,206,132,235,157,26820.0,27126.0,17933.0,18219.0,208.2,1
142373.0,206108.0,8805.0,11511.0,445,261,201,128,87899.0,78281.0,83429.0,71238.0,208.2,3
42353.0,70085.0,7142.0,13075.0,463,297,35,35,28882.0,28313.0,13005.0,23719.0,208.3,1
2107.0,8646.0,0.0,718.0,203,119,67,0,3396.0,4403.0,186.0,743.0,208.3,-1
391857.0,512710.0,19748.0,29197.0,1477,1300,84,99,550013.0,438168.0,263124.0,205507.0,208.3,3
28155.0,35589.0,15723.0,23858.0,6908,6903,7997,8171,21455.0,20615.0,4119.0,2699.0,208.3,2
225769.0,340493.0,23384.0,34630.0,139,123,515,220,185389.0,152720.0,50024.0,45735.0,208.3,3
16268.0,30306.0,2327.0,5418.0,0,64,155,72,23432.0,22726.0,10644.0,16084.0,208.4,1
5915.0,17017.0,1670.0,3847.0,2522,2214,3437,3535,8582.0,8076.0,2038.0,2094.0,208.4,0
29733.0,45055.0,3069.0,5826.0,405,277,147,119,28977.0,28724.0,8895.0,17770.0,208.5,1
4112.0,9836.0,1586.0,3776.0,3063,3256,4441,5053,11763.0,12625.0,2336.0,3119.0,208.5,0
51840.0,81958.0,9873.0,15468.0,370,213,0,3,50857.0,49079.0,22046.0,35491.0,208.5,1
4797.0,17697.0,3355.0,7355.0,4212,4943,5370,6124,15077.0,17268.0,2032.0,4021.0,208.5,2
39339.0,58684.0,35776.0,55147.0,614,273,179,79,57195.0,53206.0,47464.0,46648.0,208.6,1
2975.0,9726.0,4382.0,9372.0,2552,3013,3035,3227,8154.0,8020.0,0.0,789.0,208.6,0
10948.0,17217.0,3014.0,4637.0,2597,2421,3479,3389,11176.0,9845.0,2350.0,2759.0,208.7,0
5317.0,18095.0,1368.0,2723.0,3238,4249,4308,5394,11503.0,14143.0,3619.0,3876.0,208.7,0
1132.0,7278.0,367.0,1541.0,922,3077,1110,3764,3414.0,10610.0,506.0,745.0,208.7,0
15674.0,18597.0,1261.0,3548.0,10113,10235,12309,12426,26315.0,25025.0,4808.0,4779.0,208.7,2
28898.0,52606.0,7937.0,13953.0,118,280,163,192,36570.0,33892.0,19909.0,30144.0,208.7,1
4678.0,13898.0,1138.0,2649.0,918,1505,1024,2522,4087.0,8613.0,1298.0,1793.0,208.8,0
5753.0,15572.0,1665.0,4527.0,2603,3005,3257,3807,10323.0,13096.0,2000.0,2743.0,208.8,0
2553.0,5847.0,70.0,2563.0,112,167,479,334,6836.0,5880.0,2812.0,2047.0,208.9,4
810758.0,897669.0,54895.0,69898.0,6874,5221,79231,59709,603820.0,441337.0,437089.0,341465.0,208.9,3
3352.0,10182.0,1886.0,4374.0,3355,3951,5050,5757,19828.0,19392.0,3183.0,6337.0,208.9,0
1894.0,6244.0,702.0,1848.0,450,1577,655,2237,2250.0,6661.0,72.0,278.0,208.9,0
9459.0,15840.0,1253.0,3804.0,6014,6303,7821,7916,17453.0,15656.0,2491.0,2409.0,209.1,2
16699.0,32206.0,1435.0,3270.0,62,150,462,248,23639.0,23809.0,24173.0,21073.0,209.1,1
7548.0,19358.0,2317.0,4666.0,2633,2931,3655,4287,11088.0,12008.0,3254.0,4572.0,209.2,0
14413.0,20680.0,2859.0,4832.0,2956,3907,5329,5704,13757.0,14189.0,582.0,2015.0,209.2,0
33360.0,55680.0,11432.0,18278.0,565,391,0,0,32247.0,28878.0,10996.0,23233.0,209.2,-1
10625.0,11982.0,3132.0,5072.0,4104,3890,5743,5410,15869.0,15058.0,4167.0,4947.0,209.3,2
63799.0,85164.0,4476.0,6303.0,982,297,118,94,35803.0,30378.0,37515.0,26253.0,209.3,1
165953.0,250514.0,16777.0,23630.0,539,381,291,207,98461.0,90847.0,41744.0,49315.0,209.3,3
5990.0,8355.0,961.0,1997.0,2993,3018,3320,3513,8724.0,8681.0,243.0,1247.0,209.3,0
5506.0,11023.0,1354.0,2883.0,6018,6312,6386,6709,16061.0,16106.0,2079.0,2749.0,209.3,2
4237.0,14910.0,987.0,3619.0,1887,2210,2871,3357,8292.0,8778.0,425.0,1479.0,209.3,0
62880.0,90025.0,6516.0,10967.0,524,211,272,220,70274.0,64287.0,54159.0,46997.0,209.3,1
7287.0,14567.0,2537.0,4878.0,2842,3100,3703,3782,11233.0,12610.0,1684.0,1770.0,209.3,0
20137.0,32811.0,2904.0,4069.0,3875,4334,5992,6158,19783.0,19715.0,3253.0,5265.0,209.4,2
1586.0,9470.0,1460.0,5656.0,1462,3168,1738,3954,5573.0,11970.0,636.0,1576.0,209.5,0
1538.0,9663.0,526.0,2996.0,1146,2932,1255,3529,3596.0,10148.0,159.0,394.0,209.5,0
7922.0,13887.0,2736.0,5409.0,4847,4920,6368,6473,17986.0,18157.0,805.0,4271.0,209.5,2
1976.0,11145.0,391.0,1759.0,949,1811,1524,3060,4408.0,9499.0,454.0,771.0,209.6,0
7229.0,8320.0,1035.0,2332.0,2983,3497,4442,4849,10091.0,10159.0,2148.0,2410.0,209.7,0
579216.0,814275.0,26424.0,34072.0,2127,2088,35069,34308,242567.0,214242.0,159390.0,149355.0,209.7,3
2623.0,15027.0,465.0,3563.0,447,1469,740,2066,1485.0,4079.0,1138.0,1857.0,209.8,0
1030.0,5411.0,633.0,3325.0,2394,3772,3258,5185,8305.0,13287.0,57.0,477.0,209.8,0
3108.0,11065.0,1860.0,4019.0,3336,3614,4277,4600,12617.0,13688.0,0.0,1525.0,209.8,0
5069.0,16763.0,750.0,2914.0,2476,3380,2934,4266,7884.0,11675.0,1269.0,2878.0,209.9,0
12550.0,12528.0,1167.0,4530.0,6506,6806,8985,8905,23714.0,23339.0,4376.0,3269.0,209.9,2
44033.0,76117.0,22974.0,37136.0,210,71,0,28,51634.0,48822.0,28368.0,34874.0,210.1,1
41633.0,72355.0,13854.0,19367.0,339,303,143,99,38107.0,36696.0,16035.0,22135.0,210.2,1
56006.0,70538.0,7851.0,11871.0,282,219,0,0,38604.0,37277.0,24471.0,24278.0,210.2,-1
3537.0,11898.0,2518.0,6786.0,2446,2873,3358,4201,8447.0,10512.0,889.0,1216.0,210.4,0
4740.0,14631.0,1917.0,4337.0,3092,3898,3665,4484,10264.0,11776.0,196.0,2473.0,210.4,0
1352.0,5811.0,1438.0,3476.0,1694,2242,2517,3169,6175.0,7886.0,28.0,1431.0,210.4,0
4941.0,9267.0,975.0,3379.0,2341,2344,3592,3884,10078.0,11384.0,579.0,2582.0,210.4,0
63198.0,106326.0,12790.0,23763.0,451,251,459,199,75201.0,67156.0,40350.0,49282.0,210.4,1
11426.0,16621.0,2178.0,5426.0,5760,5825,7733,8029,21458.0,20072.0,6005.0,6975.0,210.4,2
2594.0,7766.0,2325.0,3753.0,3798,4452,4990,6361,14688.0,18030.0,1058.0,1336.0,210.5,2
2321.0,10247.0,1931.0,7059.0,1259,1708,1830,2595,3840.0,5577.0,352.0,798.0,210.5,0
6810.0,16773.0,482.0,1357.0,3212,3897,4693,5609,12973.0,15647.0,2823.0,2804.0,210.6,0
79868.0,110799.0,23163.0,37412.0,302,182,400,193,78167.0,72296.0,60322.0,57621.0,210.6,1
78743.0,126830.0,20102.0,31790.0,0,109,398,202,57293.0,50420.0,47008.0,41207.0,210.7,1
12546.0,27341.0,4775.0,8459.0,230,124,182,77,19262.0,22105.0,9889.0,18555.0,210.7,1
18708.0,22822.0,3608.0,6406.0,8889,8848,11623,11792,30730.0,32261.0,1772.0,5658.0,210.8,2
9449.0,21639.0,696.0,4380.0,4055,4493,3908,4802,10989.0,12938.0,456.0,1605.0,210.9,0
1761.0,6858.0,995.0,3784.0,3333,4647,4095,6005,10349.0,14468.0,19.0,745.0,211.0,2
20341.0,25906.0,5208.0,7301.0,1283,1584,4810,4584,11242.0,10850.0,6260.0,4818.0,211.1,0
23571.0,36874.0,1079.0,1748.0,183,204,0,14,35691.0,33637.0,30633.0,24343.0,211.1,1
27475.0,49875.0,5165.0,8584.0,315,126,339,268,41310.0,36792.0,25108.0,25615.0,211.2,1
2074.0,9867.0,41.0,564.0,0,0,168,63,3288.0,4041.0,328.0,1106.0,211.4,4
155872.0,227657.0,28127.0,42085.0,225,239,39,86,321579.0,258561.0,134141.0,119750.0,211.4,3
58851.0,80814.0,55993.0,92957.0,5271,5202,6705,6866,19579.0,19066.0,3978.0,3982.0,211.4,2
30769.0,51781.0,2059.0,4431.0,285,277,269,112,36075.0,32715.0,22267.0,27391.0,211.6,1
8775.0,13666.0,861.0,2206.0,2812,3485,3702,4708,11809.0,14681.0,3466.0,2974.0,211.6,0
3977.0,14130.0,636.0,2592.0,532,1464,863,2501,1836.0,6805.0,673.0,1298.0,211.6,0
7726.0,14493.0,3010.0,5095.0,2968,3159,4758,4797,13473.0,13155.0,2105.0,2975.0,211.6,0
5706.0,9586.0,535.0,2160.0,3340,3768,3860,4180,7317.0,8087.0,132.0,369.0,211.6,0
618556.0,799599.0,395869.0,548218.0,1239,992,876,341,349430.0,290902.0,155652.0,132975.0,211.6,3
26424.0,47587.0,18435.0,30323.0,176,132,414,156,39869.0,37489.0,15400.0,27484.0,211.7,1
8525.0,17189.0,2559.0,6158.0,5233,5528,6542,7191,20693.0,21722.0,4416.0,4533.0,211.8,2
41109.0,81903.0,4756.0,7501.0,411,303,253,142,47257.0,45118.0,27091.0,34423.0,211.9,1
1504.0,6329.0,712.0,2447.0,1505,3242,1770,3947,3831.0,8698.0,583.0,828.0,211.9,0
12464.0,22244.0,1804.0,3160.0,5821,5848,8358,8033,20499.0,19511.0,6172.0,4788.0,211.9,2
2849.0,9721.0,1824.0,4925.0,2008,3240,2541,3932,6345.0,10200.0,1345.0,1404.0,211.9,0
695.0,4220.0,799.0,3170.0,1118,2939,1254,3457,3145.0,8803.0,229.0,228.0,211.9,0
5833.0,9706.0,1606.0,3733.0,2591,2912,4078,4742,11112.0,12226.0,2313.0,2270.0,212.0,0
2059.0,8561.0,1750.0,5039.0,916,1431,1309,2319,2997.0,5717.0,934.0,1631.0,212.0,0
1302.0,7834.0,810.0,4479.0,557,1140,485,1495,1390.0,4108.0,212.0,759.0,212.0,0
5899.0,10040.0,1647.0,3590.0,2806,3117,4344,4950,10044.0,10923.0,772.0,1390.0,212.1,0
39901.0,61640.0,6921.0,9714.0,233,151,0,82,35521.0,32391.0,16219.0,27600.0,212.3,1
16062.0,24337.0,3603.0,4903.0,5948,5828,7594,7319,20946.0,20009.0,4572.0,6621.0,212.3,2
119236.0,163918.0,12879.0,19308.0,509,474,213,88,76921.0,69809.0,52696.0,45734.0,212.4,3
9492.0,25424.0,1850.0,3026.0,3406,3618,4731,5192,14614.0,15776.0,1837.0,3806.0,212.4,0
40366.0,60164.0,16369.0,26079.0,233,216,0,33,47324.0,45409.0,33795.0,34580.0,212.5,1
8092.0,12929.0,2669.0,4721.0,4771,4887,6289,6395,15407.0,15042.0,0.0,1885.0,212.5,2
53299.0,84931.0,5736.0,9319.0,0,1,111,95,70179.0,60035.0,57659.0,41971.0,212.5,1
6234.0,13966.0,1359.0,2627.0,4495,4617,4861,5113,11720.0,11579.0,1207.0,1654.0,212.6,2
14989.0,24116.0,10541.0,14165.0,58,127,20,66,19729.0,18978.0,18621.0,15634.0,212.6,1
4161.0,12479.0,2399.0,6440.0,1908,3521,2708,4668,7875.0,13570.0,2376.0,3386.0,212.7,0
2901.0,16874.0,533.0,2738.0,841,2687,1268,3823,3726.0,11398.0,107.0,169.0,212.7,0
85518.0,117793.0,12192.0,17067.0,530,263,531,194,83356.0,74298.0,69748.0,61339.0,212.7,1
5771.0,11554.0,2296.0,4164.0,5994,6074,6977,7511,15317.0,16077.0,697.0,1170.0,212.7,2
63634.0,93138.0,16363.0,27292.0,569,580,0,0,81954.0,77986.0,59294.0,55257.0,212.7,-1
43574.0,64739.0,8134.0,13658.0,320,94,336,254,50100.0,44438.0,31737.0,28904.0,212.7,1
6569.0,14100.0,2214.0,4416.0,5049,5928,5336,5654,11260.0,12198.0,723.0,1250.0,212.8,2
128397.0,183951.0,26095.0,39893.0,995,393,705,302,255995.0,218448.0,83120.0,79960.0,212.8,3
453.0,2349.0,415.0,2138.0,1697,5223,1930,5968,3960.0,12455.0,0.0,294.0,212.8,0
4435.0,6593.0,77.0,1065.0,136,191,327,167,6239.0,4595.0,1000.0,839.0,212.9,4
162609.0,223646.0,21024.0,27824.0,545,199,737,300,295775.0,249497.0,120999.0,107438.0,212.9,3
4952.0,15196.0,1165.0,3662.0,2486,2732,3490,3817,8876.0,9636.0,1290.0,2133.0,212.9,0
7125.0,10761.0,1742.0,3105.0,4070,4085,5673,6010,14808.0,15267.0,3444.0,3208.0,213.0,2
9941.0,14205.0,1797.0,2393.0,5144,5752,6555,6469,17287.0,17039.0,2040.0,2273.0,213.1,2
7319.0,11689.0,3182.0,4914.0,3656,4059,4842,5292,14599.0,17475.0,4049.0,4071.0,213.2,0
4647.0,10877.0,1780.0,3135.0,4047,4902,5446,6593,15099.0,17831.0,1757.0,1619.0,213.2,2
38141.0,59748.0,4766.0,9263.0,580,283,46,38,33683.0,32321.0,14953.0,20393.0,213.2,1
788.0,3945.0,0.0,1799.0,994,2396,1406,3429,3754.0,9322.0,196.0,525.0,213.2,0
11583.0,26240.0,5623.0,11046.0,11744,12364,12734,13504,17389.0,17867.0,1693.0,4224.0,213.4,2
2707.0,6660.0,1244.0,3066.0,3445,4000,4515,5433,10985.0,13406.0,909.0,2927.0,213.4,0
45072.0,73997.0,4373.0,7246.0,158,192,1,56,44099.0,41158.0,19485.0,30879.0,213.4,1
8307.0,16899.0,1196.0,2159.0,5105,6471,6491,8212,17126.0,20178.0,4478.0,3710.0,213.5,2
21336.0,34502.0,2883.0,3662.0,6014,5060,8193,7830,26959.0,25758.0,4632.0,4121.0,213.5,2
33672.0,47396.0,8550.0,13288.0,258,190,0,109,44198.0,40810.0,41028.0,34186.0,213.5,1
730.0,3693.0,962.0,2927.0,1982,2999,2904,4461,6663.0,10421.0,0.0,501.0,213.6,0
642.0,2553.0,1627.0,5374.0,638,925,746,1895,2723.0,6639.0,1330.0,1996.0,213.6,0
1125.0,3893.0,1175.0,4970.0,508,875,1090,2085,3417.0,7057.0,384.0,1060.0,213.6,0
18016.0,32623.0,5189.0,7768.0,339,214,171,152,27339.0,25260.0,18258.0,18221.0,213.6,1
4664.0,11304.0,933.0,2136.0,5022,5793,6615,7237,14723.0,15084.0,991.0,2241.0,213.6,2
5694.0,11576.0,1028.0,2190.0,1707,1752,2319,2166,6796.0,6673.0,1780.0,2491.0,213.7,0
28100.0,53453.0,8635.0,12707.0,375,314,488,162,34540.0,32284.0,37663.0,29915.0,213.7,1
12529.0,24585.0,4257.0,6274.0,9111,9358,10771,11000,26132.0,25766.0,2920.0,5147.0,213.7,2
4119.0,10670.0,324.0,1606.0,198,158,193,97,3815.0,5233.0,1727.0,1779.0,213.8,4
711834.0,955944.0,78585.0,112467.0,1184,829,623,279,637027.0,511986.0,324018.0,252123.0,213.8,3
24438.0,44940.0,7640.0,11183.0,358,154,0,16,36747.0,35945.0,17472.0,31026.0,213.8,1
17454.0,19787.0,2997.0,5017.0,4007,3817,5854,5523,16484.0,16547.0,3130.0,3528.0,213.9,2
10358.0,21467.0,1819.0,3177.0,3913,3775,4993,5264,13072.0,13289.0,3172.0,2658.0,213.9,0
25598.0,49547.0,1198.0,1926.0,300,150,200,92,39789.0,36819.0,25552.0,29140.0,214.0,1
37947.0,50713.0,4196.0,5263.0,242,270,0,24,43585.0,38712.0,22446.0,26654.0,214.1,1
16382.0,27582.0,7518.0,10784.0,0,62,111,37,28085.0,26377.0,19144.0,24863.0,214.1,1
37227.0,52878.0,6926.0,11369.0,665,236,0,13,41894.0,41209.0,25201.0,30694.0,214.2,1
27130.0,40138.0,18367.0,29420.0,563,196,261,198,39014.0,36401.0,43823.0,32364.0,214.2,1
7689.0,15524.0,2624.0,4719.0,4230,4075,5313,5560,13708.0,13620.0,1007.0,2296.0,214.2,2
1963.0,7379.0,0.0,2155.0,713,1335,690,1512,1905.0,4668.0,2097.0,2302.0,214.2,0
2336.0,10914.0,1695.0,5069.0,2892,3740,3706,4937,10402.0,13524.0,1201.0,1179.0,214.2,0
7785.0,14835.0,1783.0,3618.0,2316,2592,3313,3506,9946.0,9997.0,2075.0,3513.0,214.2,0
26557.0,45685.0,6337.0,12153.0,339,198,57,107,40419.0,38309.0,14007.0,29748.0,214.2,1
2832.0,10829.0,2059.0,6076.0,3662,4924,4542,6110,11087.0,15241.0,346.0,572.0,214.4,2
24325.0,39703.0,2655.0,2916.0,5408,5280,7969,7780,24356.0,23489.0,8957.0,7732.0,214.4,2
30013.0,32787.0,6806.0,7251.0,124,225,608,160,25061.0,22338.0,21937.0,18924.0,214.5,1
55264.0,86353.0,13462.0,19965.0,0,87,550,225,18535.0,16523.0,10768.0,9571.0,214.5,1
682648.0,935234.0,21467.0,28734.0,4000,3680,43444,41497,333101.0,288450.0,234591.0,205737.0,214.6,3
9338.0,15869.0,1912.0,3514.0,4426,4321,5745,5902,16042.0,16284.0,2139.0,2526.0,214.6,2
249724.0,356158.0,33304.0,51662.0,663,497,216,163,221274.0,180555.0,87871.0,76037.0,214.7,3
186875.0,265518.0,13195.0,19530.0,439,260,446,171,242547.0,201138.0,105887.0,86614.0,214.7,3
9618.0,18340.0,6543.0,11683.0,4004,4009,5920,6254,16468.0,16536.0,1055.0,2901.0,214.7,2
194833.0,273443.0,24956.0,39377.0,641,503,390,273,104560.0,91044.0,138296.0,97893.0,214.7,3
46407.0,71515.0,17574.0,26231.0,212,302,456,201,49521.0,45704.0,43657.0,38483.0,214.7,1
70653.0,104036.0,20360.0,31808.0,526,276,234,105,93782.0,87056.0,67866.0,70744.0,214.7,1
1363.0,7551.0,0.0,1354.0,155,63,137,0,4084.0,8240.0,13846.0,21913.0,214.8,-1
1092060.0,1181230.0,98054.0,117350.0,6054,4476,796,422,1348230.0,969579.0,1115260.0,780832.0,214.8,3
156207.0,230202.0,32997.0,51155.0,94,306,96,85,113660.0,96870.0,54635.0,49995.0,214.8,3
4453.0,10752.0,1223.0,2550.0,2899,2990,3693,4132,11137.0,12739.0,2494.0,2274.0,214.8,0
2939.0,5724.0,2363.0,4673.0,1215,1411,1672,2035,6499.0,7045.0,3279.0,2421.0,214.8,0
6828.0,18916.0,2916.0,6061.0,1764,2260,2533,3139,7159.0,9954.0,2595.0,3692.0,214.9,0
1186.0,7707.0,769.0,3553.0,207,155,83,0,2220.0,8062.0,15011.0,44088.0,214.9,-1
60652.0,90948.0,17503.0,27092.0,330,249,0,65,78438.0,73879.0,41171.0,51510.0,214.9,1
95566.0,142323.0,6550.0,10929.0,663,253,434,243,63061.0,53791.0,57154.0,47895.0,214.9,1
10399.0,19680.0,1862.0,4324.0,8272,9185,10799,11607,25553.0,27957.0,4091.0,4957.0,215.0,2
2619.0,7307.0,3584.0,9116.0,1745,2427,2238,3495,6418.0,10149.0,1508.0,2192.0,215.1,0
1385.0,6473.0,248.0,1283.0,37,11,128,13,1933.0,3974.0,2047.0,2504.0,215.2,4
2110.0,12263.0,0.0,960.0,162,55,119,0,4817.0,9714.0,1806.0,3358.0,215.2,-1
1863.0,4636.0,305.0,2097.0,210,187,165,119,22645.0,14665.0,1816.0,3251.0,215.2,4
518231.0,598939.0,39005.0,48849.0,1972,1558,210,282,1466560.0,1159270.0,462303.0,429734.0,215.2,3
40749.0,56082.0,3529.0,7484.0,532,275,316,199,43424.0,39030.0,36530.0,32799.0,215.3,1
5907.0,12189.0,1153.0,2991.0,4185,4254,5653,5348,16120.0,15184.0,2473.0,1702.0,215.3,2
11534.0,18115.0,2787.0,4122.0,5779,5824,7597,7872,20310.0,19246.0,3782.0,2828.0,215.4,2
7361.0,18168.0,2221.0,3999.0,4505,4469,5898,6343,14688.0,15011.0,369.0,1625.0,215.5,2
4226.0,15042.0,770.0,2340.0,2618,3513,2759,3987,7469.0,10175.0,89.0,2085.0,215.5,0
7038.0,11606.0,0.0,712.0,1214,2461,601,2173,1590.0,5668.0,384.0,526.0,215.5,0
222475.0,312728.0,77898.0,114460.0,1145,522,24,60,241811.0,192559.0,103616.0,84747.0,215.6,3
19649.0,39219.0,5518.0,9886.0,314,202,241,138,21960.0,23458.0,11332.0,19285.0,215.6,1
21434.0,25879.0,18171.0,25446.0,6619,6405,9159,8587,25214.0,23169.0,6009.0,4248.0,215.6,2
44507.0,47600.0,12002.0,19875.0,384,347,446,220,46991.0,43571.0,45299.0,33400.0,215.6,1
17619.0,22339.0,2125.0,6147.0,5936,5554,8102,8511,24970.0,25636.0,7189.0,5966.0,215.6,2
25047.0,34122.0,6835.0,11875.0,188,111,0,66,25161.0,21437.0,22343.0,20819.0,215.8,1
1899.0,7677.0,1423.0,4251.0,2286,2909,2644,3487,6790.0,8725.0,620.0,1386.0,215.8,0
43581.0,59186.0,15790.0,24129.0,73,226,513,175,49548.0,43354.0,33684.0,30854.0,215.9,1
4385.0,7697.0,1939.0,4823.0,1866,2070,3159,3382,8085.0,8546.0,2107.0,1606.0,216.0,0
2527.0,7177.0,1103.0,3548.0,2255,3468,2622,3899,7095.0,9834.0,2193.0,2213.0,216.0,0
47453.0,72805.0,18634.0,28136.0,263,146,368,133,49366.0,49339.0,39043.0,39926.0,216.1,1
6051.0,14769.0,2622.0,4321.0,3210,3543,4856,5515,13239.0,14031.0,2198.0,2551.0,216.1,0
4140.0,9488.0,1750.0,2645.0,2909,3139,4090,4225,12284.0,12051.0,951.0,2879.0,216.1,0
5559.0,11431.0,446.0,2193.0,1659,3063,2304,4665,5642.0,12373.0,772.0,780.0,216.2,0
3992.0,8104.0,444.0,4196.0,505,1391,844,1828,1763.0,5039.0,1876.0,1809.0,216.3,0
2718.0,10582.0,1980.0,6227.0,2558,3371,3569,4836,9718.0,13638.0,1017.0,2295.0,216.3,0
3205.0,11962.0,436.0,1721.0,1991,2802,2572,3604,7881.0,11149.0,243.0,1253.0,216.4,0
3045.0,10264.0,1002.0,3083.0,3624,5148,4622,6659,10662.0,14371.0,410.0,2317.0,216.4,2
3503.0,8840.0,243.0,1680.0,140,39,0,0,14595.0,10434.0,1140.0,1517.0,216.5,-1
3091.0,9707.0,149.0,609.0,180,73,64,0,8640.0,10354.0,1462.0,2295.0,216.5,-1
