FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
1960.0,12661.0,180.0,1169.0,1707.0,3347.0,2345,4995,6673.0,14803.0,522.0,1379.0,172.3,3
8455.0,15958.0,2214.0,4080.0,4351.0,4434.0,6478,5967,17094.0,14933.0,3745.0,3504.0,172.6,0
676.0,3640.0,1040.0,5447.0,780.0,1180.0,1059,1653,2916.0,4815.0,264.0,874.0,172.8,3
5792.0,16652.0,2150.0,4943.0,1626.0,1642.0,2530,3160,6524.0,8069.0,2365.0,1774.0,172.9,3
1532.0,8630.0,430.0,1664.0,1818.0,4963.0,2293,6828,6011.0,14891.0,1204.0,2278.0,172.9,3
2739.0,17373.0,569.0,2805.0,1864.0,5545.0,2124,6857,4722.0,13819.0,481.0,756.0,172.9,3
7699.0,13945.0,2552.0,5451.0,5253.0,5310.0,8050,8674,24580.0,26837.0,2652.0,4563.0,173.0,2
5976.0,12273.0,1572.0,3062.0,3443.0,4357.0,4227,5208,11664.0,14211.0,1815.0,2265.0,173.0,0
2038.0,12039.0,549.0,4154.0,620.0,1664.0,812,2301,2077.0,6299.0,206.0,185.0,173.3,3
9797.0,22030.0,3182.0,5089.0,3049.0,3204.0,4772,5068,17935.0,18863.0,3452.0,6076.0,173.4,0
4373.0,10964.0,1223.0,3369.0,3832.0,4951.0,5012,6611,12642.0,16337.0,1959.0,3755.0,173.6,0
14993.0,22503.0,1774.0,1908.0,6356.0,6354.0,16666,16713,40049.0,34763.0,22623.0,19425.0,174.0,2
4898.0,19414.0,1218.0,4254.0,4115.0,6020.0,5064,7633,15104.0,20222.0,3627.0,3088.0,174.1,0
4592.0,10706.0,602.0,1932.0,92.0,624.0,525,1340,1705.0,4150.0,261.0,319.0,174.1,3
17978.0,26591.0,2935.0,4455.0,7922.0,7666.0,10634,10648,29919.0,29417.0,6600.0,5889.0,174.4,2
7276.0,15332.0,3124.0,5290.0,4131.0,4781.0,5546,6233,17878.0,19574.0,4817.0,4619.0,174.6,0
9536.0,15536.0,1810.0,4788.0,1996.0,1994.0,4211,4560,12776.0,12081.0,6693.0,4851.0,174.7,0
12290.0,14952.0,1884.0,2906.0,5501.0,5434.0,7359,7092,16863.0,15663.0,3914.0,3272.0,174.7,0
5157.0,7798.0,3168.0,4849.0,2479.0,2429.0,3411,3462,10921.0,10441.0,3008.0,2743.0,174.8,3
2610.0,13639.0,1189.0,4652.0,162.0,42.0,139,72,2198.0,5129.0,1705.0,2506.0,174.9,1
1646.0,6911.0,3836.0,12795.0,177.0,81.0,163,41,8660.0,13769.0,1459.0,2283.0,174.9,1
2086240.0,1855300.0,4871900.0,5560020.0,12928.0,7060.0,2612,1438,1369860.0,976544.0,896871.0,628792.0,174.9,4
7958.0,15965.0,4658.0,7054.0,10741.0,12021.0,12510,13822,24674.0,26667.0,2522.0,3211.0,175.0,2
8569.0,17469.0,3302.0,5206.0,5465.0,5653.0,8016,8422,20054.0,22006.0,4483.0,3347.0,175.2,2
1661.0,9205.0,346.0,1488.0,572.0,1270.0,629,1181,1846.0,4643.0,2654.0,4418.0,175.3,3
2788.0,14902.0,348.0,2012.0,913.0,2583.0,1331,4055,2429.0,7262.0,573.0,1612.0,175.3,3
41782.0,57410.0,5930.0,9769.0,252.0,151.0,260,210,38681.0,35480.0,30207.0,30935.0,175.4,1
1310.0,6586.0,1120.0,3098.0,119.0,31.0,54,0,12256.0,18893.0,6409.0,6897.0,175.5,-1
3758.0,9290.0,0.0,1345.0,284.0,197.0,0,0,6500.0,6825.0,10894.0,7259.0,175.5,-1
812155.0,443215.0,1187640.0,717316.0,8516.0,2921.0,1257,519,3781850.0,1390520.0,2476350.0,873418.0,175.5,4
5033.0,9908.0,2183.0,6251.0,11925.0,14372.0,15819,19300,24408.0,25082.0,5241.0,7531.0,175.6,2
39593.0,59063.0,6258.0,9687.0,1970.0,1609.0,301,213,45967.0,42993.0,48583.0,36270.0,176.2,1
5073.0,7625.0,1730.0,4263.0,4046.0,4757.0,5891,6325,16271.0,15704.0,2841.0,3490.0,176.2,0
192533.0,283863.0,62752.0,96005.0,8469.0,8544.0,10444,10077,24910.0,23347.0,4849.0,6472.0,176.8,2
2832.0,12414.0,1059.0,3356.0,322.0,244.0,35,0,8286.0,8042.0,554.0,854.0,176.9,-1
3400.0,6367.0,286.0,934.0,554.0,337.0,143,115,4210.0,4606.0,655.0,1101.0,176.9,1
1862.0,8612.0,811.0,2892.0,303.0,239.0,87,17,3456.0,9275.0,25158.0,39806.0,176.9,1
390840.0,516793.0,53213.0,74827.0,2310.0,1900.0,209,165,604754.0,511216.0,229530.0,220665.0,176.9,4
1460.0,6077.0,185.0,1596.0,955.0,2783.0,1466,3520,3670.0,9631.0,4652.0,6533.0,176.9,3
4624.0,17437.0,966.0,3905.0,6715.0,9218.0,8799,11699,13868.0,17436.0,0.0,780.0,176.9,2
6003.0,18230.0,1023.0,2845.0,1869.0,3768.0,3106,5308,8024.0,14030.0,1508.0,1719.0,177.0,3
21490.0,36324.0,18658.0,31519.0,599.0,505.0,8,99,29282.0,27892.0,17785.0,21364.0,177.2,1
289367.0,401234.0,780094.0,1183300.0,5221.0,4357.0,1698,1118,162048.0,143944.0,122165.0,93918.0,177.3,4
28817.0,29274.0,7386.0,9212.0,0.0,174.0,14,96,20622.0,19671.0,10219.0,14356.0,177.3,1
1718.0,9010.0,751.0,4479.0,789.0,2310.0,993,3093,2923.0,9218.0,1819.0,2592.0,178.0,3
9698.0,9929.0,1311.0,4136.0,3472.0,4965.0,4135,5638,10499.0,15348.0,383.0,1367.0,178.0,3
176097.0,239186.0,19221.0,27531.0,921.0,825.0,57,98,210996.0,173659.0,79705.0,69190.0,178.0,4
15978.0,26305.0,11427.0,17286.0,1774.0,1470.0,3929,3806,12884.0,12369.0,4238.0,5039.0,178.3,0
3077.0,10661.0,1920.0,4791.0,1697.0,2946.0,2353,3535,7575.0,11306.0,1109.0,1589.0,178.4,3
2260.0,6432.0,2015.0,6468.0,2196.0,6072.0,3223,8241,7696.0,16989.0,6228.0,7182.0,178.7,2
3835.0,14459.0,1773.0,3771.0,7608.0,9515.0,8202,10138,17500.0,20959.0,896.0,2470.0,178.8,2
4154.0,11983.0,2655.0,5090.0,2485.0,2468.0,3635,3984,14247.0,15522.0,3239.0,4951.0,180.0,3
3418.0,16348.0,1757.0,4799.0,1085.0,2270.0,1609,3388,5012.0,10720.0,532.0,2513.0,180.2,3
7340.0,12965.0,1934.0,4122.0,5103.0,5637.0,6893,7772,20323.0,21911.0,2398.0,4868.0,180.9,0
1644.0,5954.0,892.0,2479.0,222.0,133.0,143,29,6280.0,6009.0,4740.0,5485.0,181.1,1
424131.0,527653.0,232120.0,305086.0,2788.0,2270.0,727,424,487304.0,408475.0,173145.0,150525.0,181.1,4
2767.0,9586.0,1258.0,3058.0,1466.0,2392.0,2243,3336,8168.0,11825.0,1527.0,2511.0,181.3,3
3928.0,9827.0,1184.0,3011.0,3418.0,3557.0,4273,4457,12304.0,12741.0,1065.0,2482.0,181.4,0
158099.0,158680.0,39183.0,35144.0,1235.0,584.0,108,99,320210.0,208926.0,129441.0,83043.0,181.4,1
60343.0,97642.0,11361.0,19566.0,0.0,141.0,463,256,68438.0,61645.0,48424.0,47111.0,181.6,1
6443.0,17140.0,825.0,2110.0,3430.0,3725.0,4633,5076,17088.0,18409.0,2058.0,2811.0,181.7,0
4613.0,11540.0,21618.0,110187.0,4029.0,4391.0,5777,6507,17958.0,19625.0,1581.0,4471.0,181.7,0
7513.0,15520.0,3014.0,5092.0,1677.0,1655.0,4081,4511,10986.0,11720.0,3093.0,4016.0,181.9,0
7079.0,16356.0,1871.0,3946.0,5706.0,6340.0,7950,8405,27875.0,28874.0,2084.0,4627.0,182.0,2
5042.0,11015.0,2119.0,5597.0,11901.0,14109.0,17336,20684,30749.0,32272.0,6701.0,10562.0,182.3,2
350549.0,465284.0,75459.0,115495.0,1212.0,675.0,395,271,501000.0,408456.0,147295.0,140882.0,182.5,4
3526.0,11322.0,0.0,3073.0,2293.0,3150.0,3247,4694,9708.0,13765.0,319.0,875.0,182.6,3
6113.0,12296.0,1574.0,3612.0,4412.0,5478.0,5470,6500,16357.0,18773.0,1839.0,2888.0,182.7,0
7505.0,18301.0,2401.0,4053.0,5583.0,6402.0,7704,8277,21103.0,20909.0,2032.0,2623.0,183.3,2
20763.0,34426.0,2818.0,5147.0,3104.0,2985.0,6373,6286,21062.0,20917.0,4758.0,5863.0,183.3,0
1313.0,6567.0,1471.0,5721.0,1555.0,2639.0,1592,2629,4576.0,7363.0,0.0,653.0,183.5,3
4754.0,9438.0,794.0,2830.0,4777.0,4959.0,7003,7423,20418.0,20552.0,1567.0,3487.0,183.6,0
3808.0,16333.0,530.0,1894.0,149.0,148.0,102,31,6055.0,7640.0,778.0,2207.0,183.6,1
20811.0,43277.0,4315.0,7112.0,50.0,81.0,112,56,18675.0,18479.0,5675.0,12376.0,184.2,1
4099.0,12054.0,1838.0,4648.0,1629.0,3807.0,1300,3906,3814.0,10076.0,2520.0,2597.0,184.3,3
5773.0,11604.0,1213.0,3967.0,3146.0,3660.0,4109,4702,12876.0,14497.0,506.0,1075.0,184.5,0
5742.0,14628.0,1810.0,3171.0,3373.0,3836.0,4859,5735,14620.0,17453.0,1138.0,3012.0,184.5,0
8166.0,17285.0,3421.0,8534.0,7657.0,8738.0,10417,11695,28233.0,31074.0,2500.0,4431.0,185.1,2
2030810.0,1570550.0,3337220.0,1785480.0,21171.0,8345.0,11216,8517,325886.0,256395.0,218095.0,155137.0,185.4,4
1017630.0,1000240.0,2142240.0,2586450.0,7255.0,4709.0,1118,657,281810.0,230070.0,121406.0,102633.0,185.5,4
5203.0,13538.0,0.0,966.0,243.0,168.0,81,64,10150.0,7226.0,1187.0,1272.0,185.9,1
516862.0,646027.0,73308.0,90870.0,2453.0,1353.0,90,197,638310.0,507807.0,438065.0,343634.0,185.9,4
7742.0,17036.0,2765.0,5457.0,1952.0,2009.0,5590,5911,16617.0,17830.0,1952.0,3882.0,186.0,0
1815.0,11177.0,307.0,1945.0,1076.0,2713.0,1344,3645,3001.0,7854.0,3264.0,6769.0,186.2,3
3831.0,14456.0,1761.0,5502.0,11470.0,13301.0,18722,22297,27881.0,32153.0,1976.0,5985.0,186.2,2
96227.0,140951.0,26716.0,40856.0,448.0,339.0,541,164,60357.0,53807.0,44303.0,42774.0,186.4,1
3522.0,7623.0,1232.0,4367.0,4412.0,4858.0,6020,6513,16582.0,16847.0,1056.0,3258.0,186.6,0
56402.0,83662.0,6770.0,9235.0,0.0,226.0,304,145,38200.0,33074.0,31682.0,31654.0,186.6,1
16842.0,28762.0,2631.0,4348.0,3464.0,3212.0,5506,5325,18693.0,18196.0,4556.0,4429.0,186.9,0
1202.0,7871.0,399.0,1746.0,2503.0,4759.0,2468,4983,6486.0,13014.0,608.0,852.0,186.9,3
1845.0,7203.0,1199.0,4178.0,850.0,1811.0,1197,2666,3216.0,8012.0,629.0,968.0,187.1,3
140615.0,206336.0,23569.0,37224.0,433.0,280.0,188,114,156440.0,132991.0,67756.0,63596.0,187.3,4
1460.0,9419.0,276.0,1803.0,182.0,92.0,115,0,2075.0,4540.0,9291.0,23370.0,187.4,-1
19191.0,28734.0,5408.0,8306.0,314.0,357.0,133,9,32215.0,32037.0,10821.0,23805.0,187.4,1
56100.0,78613.0,8737.0,14571.0,327.0,277.0,92,57,50298.0,44232.0,30605.0,41363.0,187.4,1
8913.0,28368.0,1199.0,3523.0,381.0,280.0,185,146,13312.0,15024.0,5102.0,11364.0,187.4,1
49849.0,79237.0,8531.0,14995.0,414.0,268.0,45,62,64905.0,62095.0,34818.0,50623.0,187.6,1
771.0,4908.0,983.0,4015.0,882.0,1396.0,1355,2366,4007.0,7314.0,0.0,0.0,187.8,3
5893.0,12283.0,317.0,1346.0,563.0,767.0,570,1358,2025.0,4782.0,1220.0,1398.0,187.8,3
11212.0,17237.0,1294.0,3907.0,2570.0,2648.0,4914,5171,17398.0,17138.0,7292.0,6874.0,188.0,0
20732.0,39452.0,4497.0,7249.0,279.0,314.0,193,56,37311.0,36104.0,16499.0,32239.0,188.1,1
10207.0,25786.0,1781.0,4197.0,4797.0,4824.0,6355,6705,18653.0,19137.0,2943.0,6041.0,188.1,0
9093.0,18246.0,1522.0,4245.0,5455.0,5463.0,7930,8251,22722.0,23172.0,3122.0,3879.0,188.4,2
3658.0,12136.0,1488.0,4659.0,1392.0,2558.0,1896,3501,5471.0,9507.0,1546.0,2468.0,188.6,3
2455.0,14202.0,823.0,2546.0,500.0,1035.0,749,1377,1802.0,3732.0,3554.0,6409.0,188.6,3
6562.0,10733.0,926.0,2440.0,7772.0,8015.0,9258,9636,16136.0,15727.0,2251.0,4188.0,188.6,2
7234.0,20053.0,3608.0,8820.0,4614.0,4953.0,6633,7513,18039.0,19956.0,2078.0,4562.0,188.9,0
5421.0,9551.0,1611.0,3271.0,1804.0,2211.0,3049,3364,7611.0,8237.0,2091.0,2057.0,188.9,3
7463.0,13763.0,1465.0,3111.0,3020.0,3339.0,5076,5273,14965.0,15028.0,3297.0,3288.0,189.4,0
735.0,3816.0,1096.0,4998.0,1772.0,3553.0,2388,4565,5919.0,12047.0,0.0,427.0,190.0,3
2278.0,9758.0,552.0,1500.0,3288.0,5119.0,3933,6366,12273.0,18901.0,1755.0,2565.0,190.1,3
10266.0,21651.0,1925.0,3364.0,5933.0,6436.0,7818,8345,23390.0,24149.0,2877.0,3317.0,190.1,2
9522.0,14382.0,2622.0,5359.0,3132.0,3013.0,3845,4015,10764.0,11061.0,2380.0,2047.0,190.4,0
45474.0,62055.0,12676.0,17903.0,272.0,209.0,228,113,57426.0,51149.0,40749.0,36529.0,190.7,1
1065120.0,934218.0,2417820.0,2255330.0,1737.0,996.0,453,235,307623.0,259309.0,110281.0,124570.0,190.7,4
7701.0,16703.0,1661.0,3923.0,4130.0,4641.0,6070,6473,16028.0,17451.0,1693.0,2207.0,190.8,0
7262.0,14041.0,1388.0,3859.0,3297.0,3500.0,4728,4974,16108.0,16448.0,3712.0,3477.0,191.0,0
4536.0,9807.0,2233.0,4347.0,2006.0,2342.0,2972,3030,10887.0,11734.0,1167.0,2301.0,191.3,3
12407.0,13340.0,1670.0,2714.0,2335.0,1855.0,3011,2767,8909.0,8241.0,2716.0,1673.0,191.6,3
1090.0,4055.0,829.0,2516.0,1096.0,2348.0,1410,3486,4209.0,10087.0,1682.0,2032.0,191.7,3
1261.0,7345.0,149.0,2064.0,1209.0,2471.0,1955,3916,5527.0,11308.0,21.0,812.0,191.7,3
10181.0,16537.0,1510.0,3294.0,1611.0,1772.0,3024,3009,11602.0,12267.0,3212.0,3936.0,191.7,3
46420.0,64516.0,10488.0,16121.0,207.0,127.0,0,0,35183.0,32190.0,23024.0,23258.0,191.8,-1
9208.0,25241.0,911.0,2321.0,8080.0,8571.0,9696,10310,27669.0,28440.0,4995.0,8195.0,191.9,2
51879.0,64086.0,11058.0,15105.0,810.0,328.0,39,142,47451.0,43782.0,55299.0,38592.0,192.0,1
32564.0,56248.0,5898.0,11250.0,334.0,239.0,226,185,36908.0,32219.0,21428.0,28563.0,192.0,1
13962.0,14874.0,11536.0,18552.0,2109.0,1642.0,3295,3320,10862.0,11756.0,2370.0,3502.0,192.1,3
262642.0,364823.0,70873.0,108052.0,788.0,590.0,229,146,277592.0,234454.0,105375.0,100282.0,192.3,4
1089.0,3831.0,537.0,2000.0,3624.0,5966.0,4482,7398,12106.0,20078.0,1213.0,3331.0,192.7,0
33338.0,45176.0,6687.0,10437.0,2703.0,3057.0,6873,6954,22494.0,21937.0,6210.0,9445.0,192.7,0
10436.0,17658.0,4681.0,8524.0,4007.0,4140.0,645,522,26687.0,26769.0,12536.0,21272.0,192.9,1
63634.0,95985.0,11329.0,19726.0,160.0,119.0,0,132,60855.0,49558.0,19397.0,18059.0,193.2,1
6407.0,19742.0,3882.0,8420.0,6105.0,6397.0,7954,8725,26545.0,29227.0,740.0,4265.0,193.3,2
34528.0,41371.0,6325.0,8465.0,227.0,159.0,206,145,40643.0,38141.0,37837.0,33390.0,193.3,1
41734.0,66256.0,5619.0,10184.0,1629.0,1059.0,207,193,22050.0,21161.0,15023.0,14629.0,193.5,1
7261.0,11694.0,4246.0,10138.0,3862.0,4703.0,4931,5877,15269.0,17863.0,623.0,1161.0,193.6,0
9982.0,18817.0,3156.0,5430.0,6669.0,6819.0,9210,10020,24373.0,25751.0,1651.0,2360.0,193.9,2
9517.0,12771.0,1577.0,3708.0,3708.0,3398.0,4614,4470,10726.0,9686.0,1620.0,1914.0,194.7,0
1019.0,4099.0,0.0,528.0,116.0,41.0,119,0,3112.0,4257.0,334.0,637.0,194.9,-1
2939.0,12064.0,235.0,1749.0,222.0,187.0,133,18,4490.0,4590.0,976.0,1203.0,194.9,1
289956.0,414452.0,31866.0,48211.0,928.0,499.0,232,122,327279.0,282065.0,134826.0,138401.0,194.9,4
87796.0,132691.0,5989.0,8088.0,568.0,377.0,241,171,157841.0,141948.0,53066.0,52065.0,195.3,1
1867.0,6225.0,331.0,1236.0,877.0,1815.0,739,2000,2155.0,5967.0,1134.0,1916.0,195.4,3
3386.0,9802.0,818.0,3835.0,1093.0,2413.0,1022,2319,3126.0,7332.0,390.0,1338.0,195.4,3
21952.0,43657.0,1833.0,3372.0,7.0,10.0,185,115,30289.0,31051.0,9095.0,19273.0,195.5,1
1356.0,7506.0,762.0,3542.0,822.0,2331.0,1173,3520,4084.0,12445.0,3408.0,6122.0,195.6,3
12133.0,16923.0,1465.0,2602.0,2187.0,2101.0,4918,5195,12149.0,13253.0,2546.0,4959.0,195.7,0
2757.0,11236.0,1611.0,4587.0,1594.0,2387.0,2370,3807,7299.0,11301.0,339.0,1396.0,196.0,3
1353.0,4607.0,3978.0,9279.0,38.0,0.0,133,48,4367.0,5543.0,20211.0,22286.0,196.4,1
21049.0,15553.0,19860.0,10791.0,0.0,109.0,210,83,30808.0,9486.0,131185.0,38154.0,196.4,1
1487110.0,4643520.0,5125200.0,5797880.0,208958.0,12842.0,43377,3056,9658440.0,8484910.0,7713720.0,6707750.0,196.4,4
71989.0,95450.0,10088.0,15875.0,263.0,259.0,188,143,42761.0,39534.0,38064.0,33883.0,196.8,1
45151.0,76876.0,5647.0,8130.0,106.0,81.0,141,174,23068.0,22104.0,17998.0,24391.0,196.8,1
87930.0,113252.0,17785.0,24316.0,779.0,303.0,193,81,69238.0,63177.0,53406.0,52915.0,197.1,1
11235.0,13394.0,3034.0,3835.0,2678.0,2724.0,4056,4490,15774.0,15139.0,3829.0,4575.0,197.3,0
3446.0,10730.0,1670.0,4429.0,4170.0,5802.0,5812,7829,15750.0,19922.0,2207.0,2718.0,197.3,0
75646.0,120474.0,13627.0,22825.0,429.0,234.0,466,265,112428.0,96061.0,32360.0,35028.0,197.3,1
1959.0,6443.0,1538.0,2607.0,2259.0,2410.0,3153,3488,9155.0,9803.0,823.0,1393.0,197.7,3
6055.0,15145.0,1888.0,5904.0,1419.0,1697.0,3591,4315,7934.0,9224.0,4022.0,3348.0,198.1,3
37701.0,43443.0,1270.0,2187.0,586.0,225.0,837,324,32113.0,31673.0,19781.0,27512.0,198.3,1
6616.0,19238.0,1500.0,3641.0,4554.0,5129.0,5828,6393,17512.0,19229.0,2175.0,2762.0,198.3,0
8508.0,15566.0,990.0,2286.0,5090.0,5910.0,6980,7561,24035.0,25440.0,1872.0,4443.0,198.4,0
8475.0,20531.0,3209.0,5565.0,5157.0,5418.0,6324,6588,21113.0,20938.0,3730.0,3926.0,198.7,0
13558.0,27915.0,3412.0,7316.0,6163.0,6313.0,9713,10172,31931.0,32744.0,2890.0,5669.0,198.7,2
4178.0,13921.0,1884.0,4019.0,3058.0,4816.0,4570,6799,12765.0,17662.0,2122.0,4431.0,198.7,0
1499.0,7823.0,0.0,391.0,106.0,0.0,175,78,3312.0,5084.0,16119.0,22661.0,198.8,1
1114.0,4814.0,281.0,1342.0,158.0,49.0,159,36,21121.0,40109.0,22159.0,30815.0,198.8,1
5222.0,11295.0,1610.0,3496.0,248.0,146.0,182,100,114562.0,95678.0,33532.0,25284.0,198.8,1
1015900.0,836653.0,455595.0,439056.0,21443.0,10950.0,4919,2274,7189580.0,3860500.0,7639710.0,4047170.0,198.8,4
11534.0,19492.0,4893.0,9765.0,4225.0,4415.0,5486,5723,16780.0,15293.0,4119.0,4233.0,198.9,0
10958.0,22776.0,13996.0,26864.0,4269.0,4369.0,5812,5918,20103.0,21374.0,3671.0,6642.0,198.9,0
5779.0,9722.0,49.0,1214.0,3545.0,4376.0,5401,6300,14592.0,17069.0,0.0,1472.0,199.0,0
6345.0,20703.0,1023.0,3278.0,8152.0,9970.0,9598,11936,24108.0,27187.0,1353.0,4757.0,199.3,2
3457.0,13320.0,1670.0,3823.0,2845.0,3687.0,3610,4373,10307.0,12079.0,1091.0,2529.0,199.4,3
10909.0,16782.0,2027.0,4563.0,4710.0,4286.0,6214,6270,18882.0,18271.0,4010.0,4403.0,199.5,0
10436.0,25451.0,1205.0,2408.0,13365.0,14183.0,17575,18978,38287.0,40117.0,4779.0,7193.0,199.7,2
4424.0,9371.0,2068.0,2776.0,2673.0,2738.0,3336,3381,13765.0,13269.0,1263.0,4615.0,200.0,3
9952.0,18134.0,4468.0,8631.0,6602.0,7059.0,7694,7728,19220.0,19219.0,2234.0,2876.0,200.1,2
3801.0,17643.0,1053.0,3998.0,2827.0,4148.0,3367,4981,8786.0,12229.0,0.0,136.0,200.3,3
9691.0,16785.0,640.0,2745.0,1426.0,1294.0,3858,4057,10923.0,11576.0,3563.0,5007.0,200.4,0
13430.0,13955.0,1725.0,3206.0,1716.0,1676.0,3203,2934,11473.0,12204.0,2842.0,3418.0,200.7,3
10815.0,15962.0,1762.0,2693.0,5070.0,4688.0,6911,6849,19518.0,18633.0,5702.0,4650.0,201.1,0
5236.0,12551.0,1199.0,2681.0,2036.0,2272.0,2464,2808,8662.0,10081.0,1161.0,2301.0,201.4,3
8378.0,19460.0,0.0,1158.0,1392.0,1561.0,3081,3605,10300.0,11320.0,4004.0,4957.0,201.5,3
1492.0,9945.0,159.0,2659.0,1389.0,2560.0,1969,3940,5765.0,11042.0,0.0,537.0,201.8,3
3158.0,17790.0,568.0,2120.0,693.0,1772.0,870,2725,2408.0,7415.0,0.0,418.0,201.8,3
3440.0,13269.0,3027.0,7148.0,2226.0,2943.0,3051,4123,9837.0,13223.0,1158.0,3008.0,201.9,3
2117.0,7265.0,583.0,2762.0,795.0,2012.0,818,2597,2713.0,8133.0,638.0,1152.0,201.9,3
3242.0,10712.0,889.0,3780.0,2800.0,3635.0,3460,4587,9789.0,12704.0,0.0,2308.0,202.0,3
10339.0,16745.0,3354.0,6047.0,571.0,274.0,146,119,22843.0,23136.0,21491.0,19498.0,202.2,1
2642.0,7818.0,865.0,2062.0,1957.0,2187.0,2751,3166,7637.0,8726.0,1118.0,1535.0,202.6,3
52522.0,84187.0,10215.0,13937.0,608.0,302.0,199,122,56074.0,48935.0,46150.0,44055.0,202.6,1
6083.0,14512.0,2744.0,5952.0,5049.0,5293.0,6655,7195,20243.0,21123.0,2696.0,5229.0,202.7,0
3375.0,11099.0,1208.0,2718.0,4551.0,4613.0,5623,6626,17827.0,19864.0,1115.0,3274.0,202.9,0
4196.0,10746.0,427.0,1491.0,5658.0,6134.0,7496,8281,19925.0,20837.0,2275.0,5257.0,203.2,2
9612.0,19882.0,923.0,3850.0,3279.0,3586.0,4911,5282,14621.0,16639.0,611.0,2094.0,203.3,0
27544.0,41999.0,7161.0,12116.0,475.0,260.0,48,84,28713.0,29331.0,12472.0,19494.0,203.5,1
5107.0,11038.0,947.0,3292.0,2462.0,2154.0,3889,4105,9982.0,9779.0,1277.0,1606.0,203.6,0
7803.0,12981.0,3711.0,4985.0,3188.0,3350.0,4672,4747,13661.0,13629.0,2728.0,2827.0,203.7,0
2868.0,7180.0,1083.0,3372.0,623.0,594.0,1795,2196,5207.0,6106.0,1616.0,2381.0,204.1,3
13894.0,28087.0,2339.0,3999.0,5697.0,6442.0,9485,10093,28373.0,28155.0,4542.0,8236.0,204.2,2
1750.0,4572.0,746.0,2389.0,1272.0,1426.0,1475,1559,4840.0,5308.0,694.0,729.0,204.6,3
21329.0,33311.0,6418.0,11179.0,1819.0,1512.0,4120,4210,11948.0,10893.0,5936.0,4522.0,204.7,0
2222.0,9596.0,853.0,2745.0,2715.0,3825.0,3769,5524,10929.0,14773.0,383.0,2951.0,204.8,3
8566.0,14282.0,1241.0,2519.0,146.0,95.0,29,16,9723.0,4833.0,3607.0,2401.0,204.9,1
404366.0,472782.0,75947.0,103667.0,5052.0,4071.0,613,566,977281.0,771601.0,486995.0,336077.0,204.9,4
10257.0,18395.0,2281.0,4756.0,5024.0,5563.0,6614,6853,20421.0,20989.0,2858.0,4505.0,205.1,0
5141.0,9288.0,1567.0,4016.0,1881.0,1890.0,3275,3645,8609.0,8889.0,1976.0,2426.0,205.3,3
2185.0,4062.0,1005.0,3694.0,1063.0,1329.0,1518,1683,4667.0,4991.0,405.0,1079.0,205.5,3
66607.0,100479.0,23824.0,36613.0,475.0,311.0,280,135,61190.0,51546.0,53530.0,48286.0,205.7,1
29219.0,41799.0,3790.0,4308.0,6741.0,6453.0,11058,11014,35466.0,34012.0,8197.0,8194.0,206.0,2
30386.0,52283.0,2485.0,4364.0,4049.0,3654.0,493,286,48036.0,45573.0,31730.0,37912.0,206.4,1
6759.0,18170.0,2090.0,5308.0,448.0,369.0,193,101,5360.0,5842.0,1132.0,2008.0,206.5,1
411587.0,556100.0,32157.0,46811.0,1375.0,1233.0,450,267,182242.0,147636.0,51955.0,47649.0,206.5,4
4966.0,10454.0,2758.0,5573.0,1704.0,1768.0,2079,2185,7061.0,7299.0,595.0,974.0,206.6,3
30917.0,54693.0,16525.0,26136.0,6594.0,6676.0,16445,16732,52082.0,45000.0,16794.0,22441.0,206.7,2
3482.0,11658.0,2694.0,6784.0,2090.0,3403.0,2991,4710,8443.0,13406.0,416.0,941.0,207.0,3
3196.0,9692.0,741.0,2119.0,4463.0,6264.0,5418,7198,13007.0,15876.0,1114.0,2741.0,207.0,0
10768.0,15706.0,1301.0,2542.0,4964.0,4979.0,6752,6693,18443.0,19183.0,1976.0,4355.0,207.5,0
2666.0,9477.0,585.0,2744.0,3415.0,4837.0,4008,6133,12617.0,19095.0,577.0,2333.0,207.7,3
4514.0,15597.0,2011.0,4834.0,1881.0,2463.0,2890,3879,9880.0,13340.0,2199.0,3239.0,207.9,3
10531.0,15902.0,1110.0,2360.0,8698.0,9498.0,10572,11170,31813.0,32103.0,4878.0,5015.0,208.0,2
9138.0,22340.0,6270.0,12061.0,4311.0,4694.0,6468,6713,21448.0,21989.0,5570.0,4448.0,208.4,0
7246.0,16954.0,1931.0,3565.0,3223.0,3462.0,3358,3594,10127.0,10762.0,1179.0,1616.0,208.4,3
1309.0,6464.0,715.0,2433.0,596.0,1633.0,456,1592,1645.0,5085.0,191.0,258.0,208.4,3
9621.0,21752.0,3098.0,4276.0,3662.0,3576.0,5017,5244,17600.0,18125.0,3330.0,3360.0,208.5,0
25400.0,42835.0,15385.0,24123.0,3503.0,3502.0,9226,9139,26846.0,26528.0,6509.0,8974.0,208.7,2
69154.0,100916.0,6014.0,10372.0,191.0,232.0,294,126,73854.0,64319.0,36025.0,35628.0,208.8,1
24308.0,30301.0,3383.0,4430.0,8442.0,8750.0,14120,14745,39675.0,38342.0,5672.0,7557.0,209.3,2
225522.0,330131.0,293345.0,413070.0,737.0,464.0,342,160,120480.0,106420.0,67563.0,57920.0,209.4,4
