FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
19342.0,31329.0,3486.0,6411.0,2859,2701,4707,4389,12038.0,12417.0,1009.0,2723.0,106.3,3
22870.0,35344.0,5635.0,7796.0,4088,4166,5509,5345,18317.0,18191.0,3438.0,3687.0,106.3,1
3548.0,9880.0,1196.0,3177.0,2838,2812,3860,4131,8618.0,9393.0,243.0,2582.0,106.3,3
7257.0,18023.0,3412.0,6679.0,2539,2561,3776,4008,9345.0,10621.0,348.0,2289.0,106.3,3
88521.0,124868.0,10994.0,17072.0,225,204,244,153,53945.0,46839.0,40756.0,32277.0,106.3,2
202106.0,292669.0,25353.0,38738.0,539,405,0,152,79280.0,68420.0,65307.0,57211.0,106.4,4
5874.0,12647.0,3139.0,5841.0,2812,2753,3870,3998,10171.0,10432.0,1936.0,2051.0,106.5,3
10068.0,20098.0,1498.0,3740.0,5196,5274,6874,7253,16937.0,17325.0,3084.0,3567.0,106.5,1
130083.0,191019.0,14125.0,18936.0,423,198,0,45,91704.0,80571.0,69173.0,59190.0,106.6,2
103161.0,153040.0,7424.0,10925.0,716,416,193,114,51672.0,46239.0,45715.0,38623.0,106.6,2
17321.0,27636.0,4881.0,9335.0,6534,6692,8920,9270,28403.0,26957.0,6500.0,5271.0,106.6,1
7340.0,17792.0,2590.0,4200.0,3579,3384,4499,4635,9193.0,8815.0,2453.0,3414.0,106.7,1
51132.0,73442.0,6893.0,11466.0,5825,5699,8644,8196,23090.0,22617.0,7938.0,6262.0,106.7,1
197410.0,277280.0,41727.0,66621.0,717,559,93,109,96986.0,80668.0,79815.0,70425.0,106.8,4
455697.0,541648.0,45301.0,59468.0,1043,749,6068,5459,180761.0,141784.0,142962.0,108570.0,106.8,4
10096.0,19712.0,1841.0,5623.0,2657,2803,4125,4189,11326.0,11327.0,1637.0,2190.0,106.8,3
38939.0,59704.0,7163.0,12605.0,505,229,251,97,31199.0,28661.0,20804.0,23092.0,106.8,2
9676.0,15294.0,1912.0,3961.0,2646,2836,3279,3394,8594.0,9032.0,1614.0,3006.0,106.9,3
42529.0,66195.0,3862.0,7847.0,266,248,158,112,34102.0,31229.0,20116.0,23807.0,106.9,2
4383.0,10242.0,1138.0,2762.0,3292,3877,3787,4338,9190.0,10599.0,2163.0,2932.0,106.9,1
38895.0,59242.0,12293.0,20346.0,89,110,102,196,45916.0,41544.0,43766.0,36021.0,107.1,2
9100.0,17330.0,44.0,1424.0,1111,999,2920,2949,6568.0,6115.0,1675.0,2179.0,107.1,3
8669.0,17091.0,1548.0,4785.0,3038,3393,4199,4659,9399.0,10070.0,846.0,1864.0,107.1,1
16057.0,31822.0,1235.0,3004.0,2488,2710,3459,3533,9775.0,10462.0,1599.0,1690.0,107.1,3
10782.0,19444.0,514.0,2313.0,2646,2387,3741,3834,9255.0,9250.0,734.0,1758.0,107.2,3
25413.0,42176.0,2700.0,4724.0,2114,2309,5219,5219,14638.0,13928.0,5063.0,4231.0,107.2,3
7807.0,17968.0,3417.0,7437.0,3288,3536,4129,4313,10684.0,11707.0,763.0,1982.0,107.3,1
1746.0,10607.0,1193.0,5975.0,1363,3683,1425,4395,3802.0,11843.0,1340.0,3303.0,107.4,3
3656.0,15173.0,2324.0,7584.0,2670,4636,3291,6089,7830.0,15560.0,0.0,5.0,107.4,3
61567.0,89104.0,34020.0,51904.0,2871,2562,5920,5672,14629.0,13736.0,7520.0,6087.0,107.4,3
6888.0,17365.0,1834.0,3755.0,3241,3396,4030,4260,9610.0,9236.0,1854.0,1911.0,107.4,1
99590.0,153689.0,44033.0,69272.0,4403,4143,5519,5569,14784.0,14892.0,5068.0,3183.0,107.5,3
232797.0,330754.0,13763.0,16552.0,197,216,510,208,160449.0,135830.0,139003.0,101560.0,107.5,4
4467.0,8835.0,1670.0,4526.0,2380,2476,2606,2739,6777.0,6791.0,960.0,1097.0,107.5,3
2709.0,9655.0,1151.0,4135.0,538,1154,914,1951,1927.0,4202.0,598.0,737.0,107.6,3
1516.0,3289.0,952.0,2215.0,625,1522,948,1870,1673.0,4161.0,589.0,719.0,107.6,3
2138.0,13619.0,171.0,1108.0,281,270,177,84,18271.0,33332.0,5021.0,9956.0,107.7,0
1100.0,3847.0,432.0,2088.0,176,106,115,38,14874.0,22724.0,4119.0,5006.0,107.7,0
1216.0,3793.0,382.0,2324.0,343,304,130,73,5363.0,6223.0,5833.0,6487.0,107.7,0
1632.0,7320.0,0.0,1851.0,137,85,128,107,4576.0,4470.0,7286.0,8398.0,107.7,0
804611.0,818911.0,230847.0,317684.0,3401,1984,1079,570,2739750.0,1825590.0,1197180.0,813516.0,107.7,4
6066.0,13506.0,4114.0,6719.0,2766,2974,3747,4129,10624.0,10833.0,2713.0,2881.0,108.1,3
11368.0,23779.0,978.0,2877.0,1559,1680,4179,4423,9450.0,10541.0,2722.0,3757.0,108.4,3
1570.0,6922.0,513.0,2058.0,95,8,149,30,2506.0,5217.0,1004.0,1295.0,108.5,0
1955.0,8661.0,551.0,1904.0,165,98,87,0,3263.0,5379.0,8767.0,13556.0,108.5,-1
444043.0,566144.0,24205.0,32730.0,1601,1425,43,98,734769.0,575555.0,255466.0,217653.0,108.5,4
16531.0,28849.0,5812.0,10891.0,3467,3395,4439,4530,11588.0,10285.0,3169.0,3740.0,108.5,1
57713.0,84812.0,2600.0,6968.0,98,118,213,127,39111.0,36681.0,26882.0,28794.0,108.5,2
16042.0,24347.0,2020.0,4383.0,2966,2527,3607,3676,10887.0,9954.0,4867.0,3643.0,108.6,3
57405.0,100532.0,11796.0,15515.0,89,103,239,133,47121.0,41707.0,36927.0,35714.0,108.7,2
9963.0,26540.0,1340.0,2758.0,3943,4519,4627,4985,11307.0,11758.0,1295.0,2359.0,108.7,1
15992.0,28551.0,3956.0,7929.0,4352,3725,5413,5426,14459.0,13843.0,2175.0,3136.0,108.7,1
14088.0,28374.0,1769.0,4047.0,2008,2250,4859,4890,11781.0,11951.0,2474.0,4100.0,108.8,3
44457.0,67692.0,6040.0,9642.0,5,26,141,90,63233.0,60486.0,32364.0,34485.0,108.9,2
13480.0,20288.0,3599.0,6180.0,1797,2089,2663,2636,9050.0,8027.0,1406.0,2235.0,108.9,3
7873.0,19330.0,2011.0,4329.0,2403,2223,3184,3350,9809.0,8864.0,2011.0,1372.0,108.9,3
54716.0,90065.0,6905.0,10543.0,394,142,0,43,47555.0,42704.0,37251.0,34537.0,109.0,2
53420.0,95096.0,19105.0,30303.0,2884,2771,5257,5029,14382.0,13173.0,5704.0,3024.0,109.0,3
16098.0,21350.0,2785.0,5124.0,4865,4380,5506,5236,15025.0,13418.0,3230.0,2346.0,109.0,1
83582.0,119256.0,23106.0,33941.0,279,231,62,95,54198.0,48052.0,40464.0,38623.0,109.0,2
1545.0,7652.0,408.0,1767.0,707,1883,932,2727,2308.0,7022.0,250.0,500.0,109.1,3
43655.0,78827.0,5611.0,10820.0,216,127,297,168,36185.0,33042.0,23142.0,24283.0,109.1,2
5057.0,12031.0,1702.0,3725.0,2299,2570,3016,3749,6484.0,7638.0,2348.0,2480.0,109.2,3
5757.0,13203.0,2446.0,5092.0,2120,2434,2878,3369,6801.0,8176.0,1202.0,1781.0,109.4,3
15484.0,24724.0,1658.0,4461.0,3102,3124,4494,4409,11615.0,12129.0,3446.0,3183.0,109.4,3
9697.0,23052.0,2614.0,5870.0,2262,2351,3525,3795,10460.0,11976.0,1216.0,2728.0,109.5,3
28970.0,48785.0,2736.0,5205.0,4255,4172,5666,5263,17801.0,15145.0,3662.0,4118.0,109.5,1
7517.0,15051.0,1392.0,2904.0,4372,4350,5354,5237,14522.0,14250.0,1246.0,1618.0,109.5,1
70128.0,110378.0,9489.0,11741.0,201,94,291,110,48724.0,41458.0,41795.0,29334.0,109.8,2
23067.0,35268.0,8012.0,13785.0,192,222,0,78,26098.0,23396.0,20593.0,16805.0,109.9,2
51239.0,80233.0,3213.0,6305.0,427,177,342,127,47758.0,43404.0,40277.0,33997.0,109.9,2
83332.0,113068.0,9545.0,11593.0,179,261,272,232,46493.0,40825.0,34739.0,28019.0,110.1,2
664205.0,775501.0,232924.0,290925.0,7411,7377,11844,11626,30032.0,28712.0,8536.0,8666.0,110.1,1
168567.0,235404.0,7743.0,12692.0,0,185,1,79,121726.0,111628.0,108838.0,90649.0,110.2,4
4398.0,7999.0,1489.0,2936.0,198,99,185,132,46170.0,26333.0,7000.0,7923.0,110.2,0
688.0,3238.0,281.0,1176.0,270,214,118,25,2682.0,3866.0,4451.0,6449.0,110.2,0
1139000.0,1214480.0,208749.0,268296.0,2579,1759,439,184,2573980.0,1580650.0,1557980.0,902258.0,110.2,4
109900.0,167791.0,13018.0,21108.0,717,209,238,171,89000.0,74377.0,68056.0,51390.0,110.3,2
6758.0,21539.0,1860.0,4526.0,2228,3237,2445,3559,5582.0,7582.0,2008.0,2528.0,110.4,3
12001.0,19917.0,1488.0,5365.0,3035,2954,5151,4985,11844.0,12500.0,2716.0,3601.0,110.4,3
20698.0,28680.0,2926.0,4936.0,3581,3513,4716,4770,11554.0,11583.0,1035.0,1709.0,110.5,1
57150.0,95592.0,11506.0,17667.0,165,253,65,61,40606.0,35213.0,28687.0,26232.0,110.5,2
8627.0,29128.0,1481.0,3526.0,3427,3615,4295,4529,11575.0,11308.0,1851.0,2288.0,110.6,1
40560.0,60873.0,5650.0,10013.0,58,116,531,261,41609.0,38475.0,27486.0,28403.0,110.6,2
28953.0,46246.0,3227.0,4430.0,6567,6231,10138,10397,23430.0,22896.0,3314.0,3792.0,110.8,1
5337.0,17984.0,1618.0,4049.0,2521,3345,3654,5077,8808.0,11674.0,869.0,1313.0,110.9,3
74442.0,121652.0,20426.0,32629.0,653,256,136,147,40384.0,35908.0,28701.0,25997.0,111.0,2
7214.0,20161.0,2411.0,5261.0,3364,3454,3755,4090,9314.0,10004.0,697.0,2305.0,111.0,1
57615.0,73263.0,44331.0,70369.0,376,248,569,233,78556.0,73248.0,54799.0,60074.0,111.1,2
72999.0,110148.0,16492.0,27783.0,210,163,223,135,69065.0,64886.0,37638.0,45244.0,111.1,2
7661.0,20252.0,1520.0,5147.0,2850,3024,4311,4545,10812.0,11362.0,1460.0,2078.0,111.3,3
109559.0,160365.0,8466.0,12671.0,517,464,528,183,67671.0,57704.0,61053.0,49458.0,111.3,2
237365.0,328065.0,23721.0,34118.0,448,263,0,48,170141.0,143289.0,165561.0,113847.0,111.4,4
121612.0,194380.0,47170.0,73542.0,846,386,310,100,87257.0,81602.0,67899.0,77717.0,111.7,4
7074.0,16321.0,1112.0,2294.0,2429,2186,3671,3874,9638.0,9717.0,2301.0,2170.0,111.7,3
74651.0,118114.0,10781.0,15944.0,297,278,0,74,48018.0,43026.0,48517.0,39560.0,111.7,2
521899.0,751460.0,33565.0,48450.0,919,633,71,44,197086.0,170456.0,118185.0,112055.0,111.9,4
2819.0,7161.0,96.0,450.0,41,31,197,118,5681.0,6387.0,0.0,499.0,112.0,0
695272.0,891501.0,27387.0,35157.0,1652,1113,136,137,655815.0,520388.0,205939.0,181666.0,112.0,4
97110.0,139672.0,9762.0,15621.0,257,217,0,2,72678.0,64758.0,57032.0,51612.0,112.0,2
134261.0,181648.0,21365.0,30774.0,384,212,0,30,85983.0,75724.0,71233.0,58587.0,112.0,2
1406.0,8224.0,209.0,1412.0,200,110,160,80,3169.0,5406.0,728.0,1209.0,112.1,0
1424.0,5834.0,470.0,2239.0,71,4,232,139,2561.0,9038.0,14722.0,35401.0,112.1,0
905348.0,1127840.0,138798.0,206549.0,1303,1064,509,182,592640.0,479568.0,192565.0,167300.0,112.1,4
84977.0,133833.0,34561.0,53576.0,282,424,96,55,55156.0,49381.0,45685.0,37592.0,112.1,2
11199.0,18262.0,2042.0,4239.0,2308,2154,3086,2856,7595.0,6590.0,3531.0,3084.0,112.2,3
8920.0,17269.0,2634.0,4110.0,4507,4604,6133,5822,13707.0,13756.0,2912.0,3680.0,112.4,1
210117.0,305403.0,58726.0,92285.0,210,148,133,55,130124.0,115381.0,103671.0,84740.0,112.4,4
11051.0,25537.0,1572.0,2984.0,3232,3248,4289,4613,12192.0,13017.0,2192.0,3739.0,112.5,3
95742.0,157437.0,12481.0,18857.0,520,256,0,0,63076.0,54562.0,45496.0,41913.0,112.5,-1
127708.0,184511.0,14829.0,23722.0,462,239,259,90,87590.0,76263.0,62067.0,56614.0,112.6,2
53143.0,80301.0,23250.0,37539.0,4918,4807,7343,7259,19328.0,18956.0,5304.0,4999.0,112.7,1
212464.0,302709.0,49649.0,75058.0,687,378,282,189,121482.0,103030.0,129646.0,102401.0,113.0,4
5741.0,10768.0,1910.0,2809.0,3105,2978,3354,3172,8483.0,8195.0,822.0,1086.0,113.3,3
2624.0,11179.0,0.0,1434.0,260,166,390,207,1122.0,3896.0,8756.0,14036.0,113.3,0
58036.0,95062.0,8260.0,14248.0,874,585,638,304,35876.0,33732.0,25151.0,26866.0,113.3,2
10833.0,15146.0,1249.0,2351.0,3321,3332,4006,4092,10773.0,10792.0,1994.0,3417.0,113.3,3
3399.0,10676.0,125.0,3146.0,200,86,133,43,2714.0,3832.0,1500.0,1884.0,113.5,0
622436.0,720674.0,189665.0,271591.0,2271,1472,264,170,1221270.0,914977.0,453689.0,364078.0,113.5,4
2156.0,12746.0,115.0,1131.0,160,66,158,92,1458.0,5034.0,2482.0,4012.0,113.5,0
23175.0,42569.0,3419.0,5904.0,3366,3451,5579,5659,16071.0,16938.0,3835.0,4178.0,113.5,1
8627.0,22370.0,645.0,2297.0,2676,3210,3611,4050,9988.0,10799.0,1286.0,2351.0,113.5,3
16163.0,19518.0,2988.0,4000.0,1674,1919,4060,4409,9851.0,9155.0,5124.0,3910.0,113.5,3
27459.0,48046.0,6605.0,10473.0,4496,4771,6697,6840,19014.0,19095.0,6528.0,5950.0,113.7,1
13880.0,27440.0,1513.0,3090.0,7692,7529,9428,9406,26320.0,23498.0,6070.0,6503.0,113.7,1
89373.0,93545.0,29337.0,43154.0,1462,981,2950,3124,8594.0,8543.0,2166.0,2274.0,113.7,3
95646.0,149344.0,16214.0,27692.0,179,240,179,130,92955.0,78292.0,20950.0,16609.0,113.7,2
60853.0,92398.0,11396.0,19107.0,288,227,361,117,34652.0,29989.0,32491.0,27338.0,113.7,2
58142.0,96102.0,7175.0,10819.0,246,104,119,127,33958.0,29217.0,24804.0,22592.0,113.9,2
3857.0,8362.0,1864.0,4065.0,1215,1171,1634,1753,4553.0,4764.0,896.0,1315.0,113.9,3
950466.0,1025900.0,642828.0,856217.0,2609,2344,936,559,392463.0,280510.0,134493.0,110034.0,113.9,4
121770.0,174054.0,17385.0,27152.0,279,178,150,89,82827.0,77600.0,76683.0,70133.0,114.0,2
6266.0,12402.0,1965.0,4892.0,1961,2058,2761,2866,7351.0,7143.0,1263.0,2401.0,114.1,3
6960.0,14016.0,1055.0,2249.0,1308,1310,1448,1588,4107.0,3785.0,1248.0,970.0,114.2,3
86509.0,126440.0,26781.0,41256.0,517,400,0,43,36715.0,33651.0,37083.0,29889.0,114.2,2
9331.0,17849.0,3563.0,6286.0,5049,5164,6520,6726,16625.0,17182.0,4104.0,4530.0,114.2,1
9852.0,22380.0,1180.0,4588.0,4151,4795,5458,5921,13241.0,13635.0,2032.0,2986.0,114.3,1
226125.0,324870.0,19869.0,33178.0,483,343,134,148,97698.0,82731.0,95869.0,77482.0,114.3,4
26211.0,47436.0,4698.0,7226.0,6491,6322,7615,7497,18958.0,17133.0,5471.0,4302.0,114.5,1
425275.0,566451.0,135988.0,193468.0,650,759,139,283,200733.0,175066.0,116137.0,106438.0,114.5,4
13149.0,24632.0,2549.0,4193.0,2742,2801,4327,3958,10369.0,10477.0,2503.0,1952.0,114.6,3
10553.0,19240.0,2061.0,4284.0,1487,1310,3665,2990,8224.0,7667.0,3298.0,3138.0,114.6,3
8217.0,15733.0,1764.0,3365.0,6778,7546,7378,8226,14831.0,15520.0,1883.0,1675.0,114.8,1
458625.0,551309.0,471109.0,699958.0,11058,11032,15274,14710,40745.0,37294.0,8981.0,8232.0,114.8,1
5105.0,14931.0,1277.0,2356.0,3464,4089,3976,4712,10360.0,10771.0,3134.0,2443.0,114.8,1
6166.0,15685.0,1903.0,3500.0,2083,2458,3055,3341,7759.0,7982.0,588.0,1919.0,114.8,3
124410.0,176187.0,34724.0,52531.0,306,180,556,195,117078.0,108611.0,108800.0,90687.0,114.8,2
9535.0,18128.0,1761.0,3829.0,3648,3336,5243,5196,12843.0,12827.0,2347.0,2843.0,114.9,1
184864.0,256504.0,24596.0,38087.0,287,285,409,186,128252.0,112821.0,117087.0,92586.0,115.0,4
652.0,3700.0,362.0,1571.0,162,44,172,69,2976.0,4959.0,1541.0,2843.0,115.0,0
630.0,3941.0,0.0,65.0,179,112,79,0,2634.0,4611.0,411.0,1020.0,115.0,-1
1256340.0,1513690.0,294438.0,425449.0,5301,4240,73928,60404,564691.0,412765.0,416795.0,301235.0,115.0,4
513838.0,593660.0,309578.0,453462.0,1318,886,575,177,147345.0,124214.0,134775.0,102689.0,115.0,4
978.0,4015.0,460.0,1723.0,940,1878,1129,2028,2463.0,4899.0,0.0,13.0,115.0,3
15940.0,18697.0,1292.0,1932.0,4670,4619,5781,6058,13342.0,13193.0,1813.0,1697.0,115.0,1
50075.0,76731.0,18279.0,25360.0,230,141,539,199,46353.0,39550.0,28003.0,26465.0,115.1,2
84922.0,129941.0,24399.0,37615.0,687,260,387,159,67313.0,58295.0,55928.0,41723.0,115.1,2
28205.0,41799.0,13595.0,22061.0,230,154,59,39,36571.0,34366.0,25630.0,26049.0,115.1,2
2050560.0,1656840.0,1119510.0,1389450.0,3570,2423,1198,744,97643.0,82145.0,39009.0,29946.0,115.2,4
36711.0,57299.0,4059.0,6072.0,532,237,348,230,22364.0,20083.0,21552.0,19107.0,115.3,2
4372.0,16773.0,1282.0,4556.0,2983,4197,3241,4344,7268.0,9627.0,986.0,1856.0,115.3,1
2505.0,13316.0,381.0,1828.0,480,1977,719,2277,1478.0,5105.0,228.0,327.0,115.3,3
68851.0,108975.0,9053.0,11092.0,2809,3060,3939,4044,73768.0,56715.0,52015.0,42228.0,115.3,3
38987.0,60046.0,7096.0,11817.0,2163,2176,5341,5531,13334.0,13135.0,4559.0,5200.0,115.3,3
4469.0,7448.0,2356.0,4241.0,1366,1665,2240,2733,4725.0,6346.0,1524.0,1248.0,115.4,3
12654.0,20526.0,2866.0,3993.0,5272,5121,6951,7006,14942.0,14179.0,703.0,3031.0,115.5,1
9000.0,11808.0,1713.0,3852.0,1417,1472,2888,2847,8131.0,7189.0,3440.0,2459.0,115.5,3
2282.0,6501.0,703.0,1923.0,1909,2146,2437,2743,5280.0,5993.0,91.0,1588.0,115.5,3
7431.0,13993.0,188.0,2285.0,309,282,332,134,4243.0,6476.0,14469.0,8248.0,115.6,0
1655.0,10296.0,526.0,2885.0,252,191,219,142,2535.0,4490.0,2021.0,3753.0,115.6,0
897489.0,976817.0,554942.0,770011.0,2426,1795,872,512,856010.0,598444.0,476479.0,297027.0,115.6,4
54689.0,86603.0,29560.0,44789.0,0,39,223,190,49796.0,44016.0,37745.0,33248.0,115.6,2
91216.0,140758.0,18751.0,31826.0,167,116,160,115,52501.0,45639.0,40016.0,35999.0,115.7,2
12561.0,27539.0,1611.0,3142.0,2530,2759,3403,3242,8993.0,8173.0,1997.0,2391.0,116.0,3
12231.0,20631.0,2423.0,3835.0,4792,4712,5739,5564,14299.0,14319.0,1400.0,2440.0,116.0,1
674.0,3618.0,302.0,1150.0,119,64,131,60,2259.0,3786.0,643.0,1449.0,116.2,0
449421.0,575538.0,135334.0,181518.0,1302,1218,90,113,412378.0,322617.0,136898.0,117320.0,116.2,4
229847.0,329295.0,21606.0,36372.0,704,400,0,29,118406.0,104239.0,100592.0,89904.0,116.3,4
26827.0,51629.0,3412.0,7357.0,2287,2235,5552,5587,14817.0,14465.0,4911.0,4578.0,116.3,3
75019.0,108887.0,4473.0,8391.0,279,125,264,138,72503.0,64507.0,49718.0,53972.0,116.3,2
98893.0,142145.0,9581.0,12616.0,578,289,16,92,51683.0,44252.0,42632.0,34072.0,116.4,2
23352.0,26725.0,2916.0,4241.0,5452,5653,7237,6995,20143.0,17909.0,4220.0,3726.0,116.5,1
20181.0,25316.0,2264.0,5889.0,5796,5809,7308,7241,16579.0,16291.0,0.0,3228.0,116.5,1
5515.0,10099.0,3954.0,6199.0,1758,1739,2713,2837,7342.0,7063.0,1269.0,1613.0,116.6,3
81391.0,94345.0,101058.0,149580.0,637,408,234,111,114088.0,90799.0,70774.0,53811.0,116.6,2
75937.0,107646.0,10622.0,17078.0,0,87,98,98,42501.0,36672.0,27718.0,30848.0,116.6,2
1946.0,7446.0,708.0,2838.0,2604,3692,2656,3546,5556.0,7512.0,342.0,835.0,116.8,3
46190.0,75535.0,11784.0,18503.0,35,60,133,76,38213.0,32478.0,24198.0,23228.0,116.8,2
10253.0,11399.0,3963.0,4243.0,1975,2069,2228,2660,6659.0,6751.0,1705.0,1276.0,116.8,3
93917.0,142156.0,7638.0,11540.0,189,112,355,141,84779.0,72036.0,58023.0,49230.0,116.8,2
4521.0,10505.0,1555.0,3422.0,1555,1829,2197,2273,5758.0,6322.0,731.0,1600.0,117.0,3
94704.0,146563.0,17944.0,28972.0,529,250,234,202,73588.0,65454.0,53574.0,45535.0,117.0,2
4254.0,11328.0,1244.0,3504.0,1900,4549,1946,5086,6565.0,13282.0,1228.0,1093.0,117.1,3
5264.0,10136.0,4238.0,9186.0,1131,826,2151,2133,5582.0,6294.0,1118.0,2598.0,117.2,3
5676.0,9993.0,2964.0,5531.0,3623,3516,4494,4743,10417.0,10715.0,871.0,2584.0,117.2,1
53201.0,84250.0,13612.0,23572.0,373,250,125,43,41314.0,38153.0,32858.0,27031.0,117.3,2
1852.0,5920.0,803.0,2547.0,101,16,178,79,4417.0,8627.0,5098.0,5316.0,117.3,0
3260.0,9430.0,690.0,1341.0,16,3,86,13,9843.0,11393.0,7064.0,6480.0,117.3,0
663625.0,584810.0,140740.0,164892.0,5456,3103,1119,598,3580690.0,2155340.0,1677770.0,1073340.0,117.3,4
105412.0,153255.0,14025.0,20155.0,261,350,62,95,64946.0,55570.0,52740.0,40042.0,117.3,2
8023.0,12555.0,2863.0,5347.0,1483,1583,2211,2305,7159.0,6832.0,320.0,449.0,117.3,3
1556.0,8236.0,743.0,2725.0,188,75,373,396,6132.0,9201.0,495.0,1606.0,117.8,0
2016.0,7228.0,506.0,2013.0,115,80,200,220,3531.0,6003.0,1568.0,2329.0,117.8,0
1114910.0,1185990.0,191716.0,242191.0,8501,6133,118706,91037,842674.0,596411.0,616202.0,400482.0,117.8,4
10880.0,12777.0,2622.0,4315.0,2612,2348,2922,2865,8578.0,7632.0,340.0,1553.0,117.8,3
10136.0,14060.0,2379.0,3491.0,3541,3700,5111,5029,12137.0,11678.0,1552.0,1853.0,117.8,1
321708.0,414977.0,12343.0,15712.0,740,521,248,163,211620.0,180381.0,130957.0,123195.0,117.9,4
79310.0,114312.0,28570.0,43290.0,306,228,128,153,62888.0,56096.0,54568.0,50933.0,117.9,2
27860.0,51100.0,7525.0,11982.0,242,159,0,39,32937.0,32503.0,24293.0,28270.0,118.0,2
151744.0,229403.0,101552.0,164689.0,471,384,305,149,96940.0,82568.0,86071.0,71839.0,118.2,4
4983.0,14202.0,1493.0,3314.0,3146,3452,3978,4155,7981.0,8074.0,621.0,1793.0,118.3,1
6248.0,19815.0,3300.0,7019.0,2648,2942,3778,4302,9459.0,11149.0,2406.0,2408.0,118.3,3
30153.0,40133.0,5453.0,9075.0,391,217,182,83,32335.0,31866.0,20020.0,22410.0,118.4,2
65127.0,101815.0,10155.0,12539.0,2573,2114,6514,6843,15413.0,15626.0,7417.0,6564.0,118.4,3
46560.0,73836.0,17481.0,27339.0,3723,3177,8023,7331,20251.0,18468.0,7868.0,8483.0,118.4,3
38221.0,56421.0,6437.0,10723.0,9174,9366,12590,12172,29569.0,29174.0,8785.0,7382.0,118.5,1
95591.0,145591.0,46673.0,75862.0,408,254,0,11,53619.0,46514.0,41615.0,40815.0,118.5,2
69388.0,117065.0,4020.0,6292.0,287,232,0,39,28330.0,24303.0,28155.0,24121.0,118.6,2
13545.0,28327.0,1872.0,3974.0,4367,4343,6812,7014,16984.0,16645.0,4230.0,4686.0,118.7,1
55316.0,85550.0,14827.0,24524.0,264,108,381,173,36617.0,32289.0,25368.0,20182.0,118.7,2
824301.0,1039240.0,745092.0,946254.0,2382,1589,1068,320,325281.0,243704.0,154870.0,103129.0,118.7,4
55225.0,77717.0,4087.0,8558.0,557,270,33,151,30803.0,27833.0,21557.0,20717.0,118.8,2
16676.0,21233.0,1589.0,4797.0,3729,3647,5721,5545,12893.0,12860.0,1936.0,2707.0,118.8,1
4459.0,11771.0,1053.0,2024.0,1477,1594,1658,1806,4355.0,4762.0,1460.0,1526.0,118.8,3
10258.0,22802.0,1217.0,3199.0,2169,2165,2991,3179,8949.0,9771.0,2669.0,3231.0,118.9,3
115583.0,165753.0,20899.0,33346.0,0,78,203,131,128029.0,112557.0,119244.0,90047.0,119.0,2
6305.0,19383.0,1641.0,5246.0,2099,2190,3071,3413,8495.0,9539.0,174.0,2160.0,119.0,3
28407.0,48628.0,2121.0,3588.0,3698,3482,6087,6113,17533.0,17311.0,5056.0,4688.0,119.0,1
23161.0,34785.0,8831.0,17720.0,343,251,177,112,30958.0,29360.0,16449.0,21926.0,119.0,2
15275.0,32339.0,3302.0,5801.0,3008,3114,4236,4197,12244.0,12785.0,2421.0,2265.0,119.1,3
118844.0,160687.0,10561.0,15408.0,453,297,55,60,56917.0,53341.0,48444.0,47122.0,119.1,2
2786.0,6924.0,298.0,1869.0,174,64,155,118,5849.0,5119.0,1961.0,1407.0,119.2,0
4848.0,12971.0,0.0,949.0,246,111,238,89,3994.0,7545.0,18091.0,21923.0,119.2,0
393291.0,534868.0,38661.0,61642.0,820,384,286,142,290825.0,242231.0,105702.0,103740.0,119.2,4
85916.0,130083.0,131474.0,204291.0,2314,1818,4034,3970,12106.0,11138.0,3089.0,3070.0,119.2,3
82128.0,129149.0,15617.0,27641.0,2305,2167,6077,6111,18282.0,17090.0,7821.0,5623.0,119.2,3
73815.0,116930.0,11909.0,21312.0,4907,4463,9525,9671,26826.0,26608.0,6638.0,9636.0,119.4,3
13739.0,27555.0,2954.0,4296.0,3853,4084,4792,5026,12756.0,13338.0,2841.0,3136.0,119.4,1
74539.0,111041.0,23477.0,40721.0,746,364,0,46,29845.0,27367.0,21422.0,22073.0,119.5,2
15541.0,25671.0,3536.0,5629.0,3147,2871,4014,4110,12091.0,12623.0,3110.0,1864.0,119.5,3
88986.0,131676.0,10493.0,17635.0,254,344,0,93,57037.0,49136.0,37857.0,36216.0,119.8,2
6991.0,11104.0,2056.0,3982.0,4882,5424,5606,5806,13278.0,13048.0,1581.0,2608.0,120.0,1
24592.0,41687.0,2803.0,5142.0,9781,9717,11663,10988,22801.0,20392.0,6009.0,5355.0,120.0,1
5560.0,13517.0,1558.0,4318.0,1625,1887,1870,2200,5694.0,6222.0,854.0,1129.0,120.1,3
85685.0,133080.0,9705.0,15382.0,496,255,81,153,53390.0,45831.0,37168.0,33556.0,120.1,2
95052.0,140281.0,13959.0,23246.0,276,223,443,199,65112.0,59153.0,44590.0,39304.0,120.2,2
109621.0,169337.0,12922.0,20568.0,468,313,418,265,63174.0,50523.0,57998.0,41662.0,120.3,2
36766.0,64225.0,5480.0,8708.0,149,133,0,12,30348.0,28158.0,16794.0,18424.0,120.5,2
10610.0,23585.0,5429.0,8761.0,5824,6210,7040,7455,15935.0,16040.0,2420.0,3218.0,120.5,1
