"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4010,9253,0,1893,290,163,294,162,5987,3845,16605,12168,75.7
4376,13341,1556,3610,239,122,200,123,4629,4214,14016,12661,75.7
1966,9714,2283,6422,255,204,136,17,4410,7929,23781,38693,75.7
2984,17851,1098,4268,261,327,99,0,3021,6377,5269,9776,75.7
1536,4726,3343,7164,287,158,125,13,10720,9997,6345,5944,75.7
6971,14820,3482,6940,3518,3761,4081,4391,11550,12067,193,391,75.8
7004,16143,2662,6263,8025,8951,9889,11061,23844,25791,1626,4291,75.8
303681,410960,22253,29665,0,249,5098,4597,146991,130154,156102,127348,75.9
8545,21503,2511,5144,3958,4546,5496,6530,12768,14724,2712,2773,75.9
126080,185039,11322,17152,110,332,0,73,79405,68572,90504,68744,75.9
19799,30815,2775,4215,6083,5796,8257,7863,22887,23338,2924,5178,75.9
61471,90523,13349,16997,101,237,0,25,74402,69451,51989,53431,76.1
188510,292796,54040,85350,7327,6933,9115,8876,29098,29009,7800,7665,76.1
104005,163021,15855,24913,201,113,206,146,97770,81329,44311,37946,76.2
486085,554147,779877,1.03252e+06,747,777,0,170,234776,204718,168223,124812,76.2
200472,293828,18219,30767,695,351,207,98,142788,132586,146123,105354,76.3
29065,45274,3410,4363,0,120,0,39,41085,36828,42093,37047,76.3
11771,21643,2142,3622,5001,4891,6383,6104,16946,16196,2097,2110,76.3
2571,9808,0,1349,426,1300,679,2173,1688,5297,237,667,76.3
5246,14767,1838,2716,134,115,166,108,10064,9698,18618,11696,76.3
2867,10152,154,1072,201,135,213,163,8089,11280,5795,7361,76.3
4237,14852,511,2254,236,172,179,89,2488,4479,3730,4330,76.3
777099,867207,139478,203370,6108,5215,1037,645,1.03624e+06,778905,337109,263449,76.3
34420,56015,20027,31860,215,252,298,146,37278,35349,21174,30330,76.4
7101,16857,1452,4217,4822,6759,5591,7688,12686,17498,161,506,76.5
257491,381453,15006,21045,509,366,73,121,138604,119612,112198,87675,76.5
7295,16014,1488,2692,2898,2859,4485,4411,12955,12895,3828,3218,76.6
5501,14966,1381,3585,3829,4113,5540,6093,13843,15915,1435,2433,76.7
19051,27554,1951,3852,6108,5983,8070,7961,26894,24817,2833,3045,76.7
21072,28716,3106,7147,8378,8897,13136,13764,34658,33134,3907,6613,76.8
9195,20409,2494,3955,4544,4600,5980,6248,18607,19055,1006,4445,76.8
2645,7859,2617,7894,20,0,210,95,4299,6361,0,41,76.8
15171,17328,336,1834,4218,4031,5341,5587,14225,13745,2665,2602,76.9
3074,15734,926,4229,828,1783,1072,2583,2818,6292,656,1074,76.9
3227,17640,1175,4506,1161,1962,1666,2903,4257,7211,640,1256,76.9
52356,72282,2490,6289,503,254,0,0,39972,34242,28273,23982,77
26840,48320,3784,7317,204,193,374,171,28563,26703,15955,23663,77
10656,23420,4013,6244,1136,1199,3580,3295,8900,7472,1882,2287,77
28841,40876,6953,13684,0,186,119,129,19154,18503,20093,14951,77.1
74943,120122,22042,36809,282,245,206,79,85572,80131,41772,69867,77.1
52849,76949,6553,8093,242,265,283,166,49616,48695,42450,42976,77.1
2603,15414,15,1455,678,1299,955,2348,1871,4763,5083,10171,77.1
14213,27340,2617,5853,14350,15175,19148,20161,25971,25651,5472,9785,77.1
24871,39072,1462,2591,411,224,0,91,33754,31900,25131,24073,77.1
2111,9376,473,2048,1758,2192,2626,3443,7216,9240,843,1470,77.2
2552,14229,884,3159,1694,3807,2499,5658,5206,12331,445,1561,77.4
7557,11266,3366,4849,4545,4131,6078,5928,16588,16238,3508,3390,77.4
14978,18729,4564,7331,6655,6806,8060,7982,19196,19474,4084,3921,77.4
4179,20959,1877,5626,2696,6112,3894,8408,10673,22449,1562,3657,77.5
10667,13111,2578,5243,3096,6319,3923,8374,10414,22105,408,1595,77.5
15847,15314,533,1592,3554,3399,3839,4116,13444,13950,5001,3114,77.5
9331,12116,2916,4608,4240,4200,5944,5729,16283,15648,1485,3686,77.7
13965,28249,4363,8102,47,10,215,123,20433,21148,5515,12487,77.8
2157,12425,1153,5373,1701,2783,1982,3231,5120,9339,746,1720,77.8
8117,16154,2446,4460,1857,2126,3045,3329,8882,9850,2418,4265,77.8
3451,15895,1606,5130,1834,2319,3064,3900,8086,9616,594,1039,77.8
1915,11705,365,4412,412,1449,715,2338,1880,5466,456,951,77.8
29708,36201,6258,9821,146,92,332,125,34248,31141,20046,19519,77.8
5085,14547,2152,5600,2618,2569,3544,3816,9384,10262,1845,1830,77.8
2308,6011,2095,4118,179,112,62,0,10998,9198,22188,19590,77.9
2024,8788,391,1659,251,178,160,69,2484,5045,12435,19166,77.9
1.24011e+06,822167,2.87824e+06,2.46706e+06,7617,3530,2171,1007,5.44685e+06,2.62397e+06,4.24299e+06,2.01549e+06,77.9
271339,392732,17393,33957,312,308,0,68,169829,154888,96860,96776,77.9
12018,17835,4878,7524,6485,6290,7103,7198,17116,15747,2193,2692,77.9
16955,26175,3561,5691,5438,5626,7306,7371,18998,18386,5264,4345,77.9
11357,14363,2823,4576,4448,4660,6469,6598,18021,19205,4528,4641,77.9
15337,20921,1809,4511,4743,4605,6250,6868,17965,18007,468,3338,78
6978,12566,444,2074,7907,8605,10075,10831,21400,22339,1392,2219,78
1971,10866,1423,5174,1251,3422,1757,4506,4743,12179,1486,3152,78
4561,8574,0,2067,521,1976,998,3048,2921,8655,629,924,78
7190,19987,2392,4963,4788,5283,6475,7211,16008,17328,1532,2013,78.1
48010,66961,30122,48016,468,215,146,70,53940,52143,31150,42920,78.2
55361,79330,25219,38713,457,209,294,170,63800,58468,54761,51319,78.2
28582,48356,2550,4086,391,189,139,93,37280,34324,19593,23983,78.2
50608,69097,32715,49162,361,224,225,106,45955,43056,31683,27694,78.2
848,3611,0,699,167,115,131,58,2291,6099,15134,32109,78.3
22648,39974,4100,8512,16,68,0,5,47792,47703,19232,31213,78.3
6628,10503,1534,3520,3925,3987,4485,4709,10997,11454,506,1752,78.3
41256,68585,13952,23655,257,251,106,54,33696,33515,11739,26265,78.4
40623,62031,4572,5498,121,150,23,39,44719,40582,37400,32743,78.4
8504,16894,1385,3498,4626,6526,5007,7169,13518,18168,2765,4080,78.4
1908,4086,4128,9105,234,109,222,88,4654,4871,1689,2016,78.5
2255,8219,2700,8470,266,203,162,48,3399,5027,171,100,78.5
1.133e+06,885902,2.83649e+06,3.29954e+06,4350,2253,1327,575,389787,298233,197363,135393,78.5
67324,103291,17970,31022,0,121,402,143,80900,71851,68965,57049,78.5
58698,94461,5774,9444,77,61,371,178,56059,53734,40987,43634,78.6
30175,43334,7391,11305,0,43,0,18,39237,36379,29058,25322,78.7
45085,60641,4849,6584,509,253,276,162,36062,32350,22049,26807,78.7
10017,12981,3270,3951,9012,8884,10706,11144,26953,27933,5331,3931,78.7
3374,19804,1586,6254,1780,3029,2149,3753,6773,12246,123,486,78.8
3249,5847,283,2555,402,749,371,1118,1702,4780,94,149,78.8
6219,9988,1124,3126,2941,3583,3134,3791,8325,10571,1435,1210,78.8
16136,32301,3512,6714,3867,4119,5597,5689,17212,17763,2494,4338,78.9
28501,53776,16949,31025,4527,4369,6062,5755,16842,16206,2940,6543,79.1
7990,18971,2327,5557,3814,4029,6055,6493,16305,16978,4392,3030,79.1
3191,7119,4006,7210,4998,5117,5663,5990,12941,12267,191,717,79.2
43663,64782,11471,17831,481,194,177,104,60165,54210,51900,44385,79.2
49317,74020,9435,13703,275,155,0,55,48395,45452,26896,34345,79.3
290282,374240,97119,129327,1067,694,215,145,154021,134671,77227,73857,79.4
36986,54763,5494,8459,0,59,33,19,48127,44593,19062,31324,79.5
17008,23689,2495,3777,4584,5270,7502,7922,20297,21387,1191,2960,79.5
2250,11556,358,1812,171,111,149,123,2781,5846,18977,46764,79.5
67061,101438,14142,19013,314,178,80,106,65704,63211,25411,45778,79.5
57734,101926,4564,5869,475,283,443,218,34226,30425,24590,28103,79.7
21289,34708,3143,5026,6045,5454,7092,6809,21621,21005,5320,5622,79.8
5394,18474,921,2420,2017,2671,2871,3533,7876,9589,1313,1889,79.8
31409,43857,6162,8840,237,183,35,85,33726,30996,29113,29833,79.8
20639,37628,3623,7167,6425,6892,8676,9291,26798,26887,4620,7242,79.8
7117,14012,0,2349,5746,5698,6564,6846,14562,14448,247,2378,79.9
2042,12446,997,4170,2293,5527,2972,6713,8172,18097,0,275,79.9
1874,9916,319,1826,373,706,525,1181,1944,3718,2812,4412,79.9
6364,18820,2373,5461,2932,3601,3905,4691,12210,15005,2455,3027,79.9
19656,28573,4075,5683,276,185,102,75,22966,21383,17349,17346,79.9
4158,8641,1857,4173,3177,3327,4224,4504,9998,11263,1205,2319,80
22188,35722,6052,10329,9568,9568,11689,11780,34087,33786,5825,7269,80
90211,144815,22821,33841,103,163,191,132,42968,37559,43024,34958,80
3551,11695,1065,3397,2252,2483,3374,3972,9465,11168,107,433,80
2429,13224,1615,5411,2754,4466,3184,5210,7110,11770,132,335,80
45604,68378,13291,20243,201,258,21,79,32177,28623,25794,23839,80.1
37893,53846,20826,33295,112,125,0,54,57788,52991,34494,33921,80.1
31482,64097,6059,11934,68,277,162,102,39438,35405,29444,27174,80.2
31234,48531,23770,39631,325,266,0,32,39657,37018,36413,32525,80.2
22688,39481,5989,9892,100,89,39,97,35503,32519,25858,23724,80.3
1743,8354,1405,4466,1780,2414,2619,3708,6739,9288,112,768,80.3
6476,10490,1886,2620,3893,4008,6030,6307,16460,17090,1553,1991,80.3
645449,853365,307014,433866,15121,13742,19348,16943,47257,44220,17390,14963,80.4
18927,22491,1737,2945,1984,2346,5531,5533,16812,17588,4896,4288,80.5
5681,15722,551,4154,3961,4076,4243,4373,12473,11543,2798,2966,80.5
2.09951e+06,1.55907e+06,4.3937e+06,4.3783e+06,11982,8392,3526,2607,67892,48985,52777,35273,80.5
11119,16512,2049,4153,3488,3011,5142,5105,15488,14059,2645,4411,80.5
2727,15989,1670,7247,1936,4599,2492,6350,6691,16024,754,1727,80.5
6321,12499,858,3463,4447,4835,6210,6569,16380,17430,798,1406,80.5
6440,12993,1287,2725,2926,3145,3525,3724,10850,11864,883,1856,80.6
11740,21497,2205,4914,5870,6123,7483,7870,20424,21989,5009,3409,80.6
1442,4124,847,2611,1538,2748,1776,4069,4521,9377,118,855,80.6
6852,22970,2295,5390,2790,2855,3567,3739,9909,10401,1017,1015,80.6
2657,14930,327,2753,154,39,197,218,5645,10810,1892,3112,80.7
1353,7067,0,841,125,62,190,102,3223,6253,858,1676,80.7
1382,7672,468,3153,180,140,95,49,2904,4430,12963,34029,80.7
882239,1.03489e+06,82174,105968,3852,2693,693,272,1.1726e+06,861512,438428,359107,80.7
673,4177,858,4233,95,0,71,0,2600,9878,17419,41032,80.8
149904,219007,15435,23277,139,323,0,111,259107,221137,88105,97193,80.8
2969,6535,744,2247,3357,4203,4274,5881,9742,13701,930,1466,80.8
2328,9336,1119,3987,2609,3855,3697,6012,9098,14598,556,946,80.8
7140,13620,648,2565,6051,6198,8096,8539,18757,19207,1445,3977,80.8
9891,17251,2058,3276,5006,4809,6135,6237,18069,17059,3612,3771,80.8
2537,12003,204,1827,3355,3913,4091,4890,7825,9114,521,1276,80.8
8775,13839,2452,4708,209,83,36,119,2993,5034,25269,26246,81
20446,40114,4900,10737,321,242,114,91,28564,29799,10030,21044,81
13312,15247,3889,5072,4625,4783,7092,7210,22187,20819,4101,3745,81
30652,49183,11842,18385,463,196,319,135,35430,34175,18098,31408,81
41218,73042,10409,18244,317,293,188,159,33485,31450,17619,24867,81.1
6597,22758,779,3060,3849,5046,4811,6396,12412,15311,1239,1642,81.1
1078,6851,212,2187,1097,2442,1694,3818,4758,11217,235,1594,81.2
69684,110484,9298,10344,466,280,234,112,47308,42088,31201,35346,81.2
64834,112239,22100,34755,6080,6641,9103,9457,24495,25560,2532,3713,81.3
3377,9322,530,1910,1004,3369,1403,4342,3713,11855,91,30,81.3
7379,12092,1759,3498,3424,3187,4360,4572,10507,10648,3405,2219,81.3
6464,14616,1127,2187,4722,5395,5849,6452,14571,15848,1587,3900,81.3
1262,6899,465,1598,1151,2683,1573,3680,3698,7965,931,1732,81.4
87084,131121,3395,5742,801,315,218,100,48948,43089,42083,39829,81.5
37488,49839,5611,8190,260,322,242,173,47861,46783,25800,36398,81.6
967,6352,350,2297,58,0,174,125,2047,4248,1018,1796,81.6
1205,7702,36,1676,161,78,174,79,15127,27431,1219,2528,81.6
704713,683746,108901,143422,4661,3614,515,309,2.52703e+06,1.60311e+06,877894,573664,81.6
1087,2970,0,265,49,0,146,39,4257,6210,4697,4472,81.6
5078,15525,1259,3099,3303,3626,4690,6014,14426,17262,3872,4153,81.7
4421,12921,607,2356,3976,5292,4723,5802,13355,16844,2198,3783,81.7
1297,6567,0,549,174,61,115,6,4129,6543,1619,3731,81.8
1967,8046,154,818,167,76,61,0,5988,10837,46170,62156,81.8
502651,658626,59427,91779,1031,747,102,211,722354,573423,257254,233422,81.8
47216,81742,20976,34897,5176,5314,6384,6477,12256,12374,1790,2827,81.9
7043,20784,1671,4523,4282,4978,5641,6351,16858,18039,2613,3525,81.9
28812,49694,14959,25547,47,39,169,72,34288,32194,11651,22262,81.9
5396,14234,0,1723,1911,1883,2751,3154,7583,8380,241,1091,81.9
14765,17332,1738,3453,5941,5920,7163,7491,17700,17792,5650,3956,81.9
35441,54534,7170,12183,296,140,163,61,56984,56695,27427,47109,82
9352,19282,3604,6410,2782,2741,4016,3957,10085,10038,1547,1961,82
527193,600116,125215,185022,1214,1277,711,316,1.2223e+06,916702,315465,271540,82
810,4374,708,3696,1555,3573,2019,5186,5484,13992,1360,3715,82.1
9919,14797,3723,6811,2518,2301,3160,3071,7754,8320,1318,1378,82.1
2118,9439,983,3710,1876,2344,2622,3297,6027,7648,170,853,82.2
4588,9810,1883,3255,1614,1510,2344,2241,5528,5207,1120,1499,82.2
15546,23586,2336,4986,5441,5952,6585,6458,18542,19826,5848,4549,82.2
1355,7865,267,2026,2510,5916,3191,7277,8567,20100,998,1938,82.3
14109,26712,1910,3002,4840,5867,7308,7558,20578,20806,2906,4762,82.4
5954,10986,1939,3699,2431,2655,3441,3761,9032,9497,553,1213,82.4
22670,20667,3800,4240,5461,5402,7306,7079,17953,17373,3251,3065,82.4
4281,18514,1438,4447,949,1408,2001,3278,5281,7885,1804,3347,82.5
14105,28813,2640,6191,8356,8895,10654,11261,29690,30100,3452,5593,82.5
7068,20210,1768,3123,2277,2342,3599,3637,10542,10712,2146,2414,82.5
2491,9569,1064,2685,2651,3097,3327,3917,9961,11488,624,2512,82.5
4359,15263,1246,4828,3564,5815,4511,7398,10704,18124,54,926,82.6
2095,4936,1023,3298,3409,3844,4641,5607,11150,12992,559,1383,82.6
442941,590130,222169,317711,11106,10865,12825,12484,33401,31370,7046,7117,82.7
1371,5863,1871,5846,1734,2854,2193,3294,5382,8256,24,1125,82.7
6932,20033,950,3356,4915,5333,6596,7397,15922,17296,674,2126,82.8
8354,15098,2538,5277,4830,5447,6460,7004,19189,20823,2326,4930,82.8
11791,15695,604,2121,2468,2247,3995,3890,13000,13826,5904,4412,82.9
1931,12221,581,3089,640,1073,679,1539,1457,3822,2602,5281,83
6526,23350,1893,4613,8019,11277,9292,12396,21714,28487,0,4107,83
2515,4602,513,1757,690,1332,649,1397,2047,4554,752,1424,83
422307,575833,67597,95962,1565,1283,168,214,177241,150020,70012,61735,83.1
2747,7112,1848,4723,2996,3803,4116,5284,11492,14686,1813,2974,83.1
6603,11750,1141,3583,4892,5911,5701,6636,13518,15575,2713,2248,83.1
26707,50429,3216,5298,375,304,146,107,46188,43355,23637,34678,83.2
62282,94947,5027,7618,255,257,4,103,66047,60544,58505,54053,83.2
46432,63586,7472,11733,355,175,345,169,74425,75434,36510,48524,83.2
56086,72726,8399,11969,73,238,0,54,53587,49199,44516,35247,83.3
3467,12669,1378,3470,3817,4491,4562,5074,13711,15533,912,2071,83.3
53600,70818,3148,3742,385,423,604,222,42232,37804,39557,33399,83.3
30243,52669,4629,8344,0,106,239,144,26960,23513,18021,15970,83.4
115207,154467,8165,14612,0,181,559,248,150686,135816,63255,57125,83.4
30412,40511,19932,33325,270,232,184,140,38407,34524,34745,27436,83.5
46785,67273,18073,26605,370,173,295,113,63137,58688,35957,40149,83.6
30399,48776,5482,7744,213,218,55,62,35503,34879,19561,28219,83.7
34624,51155,3347,4815,246,182,327,156,28456,25210,27302,23441,83.7
14105,24693,2669,4059,3588,3946,6034,6157,19958,20987,5310,7099,83.9
7604,12684,3378,6434,4448,4965,6289,6819,14719,16460,2148,2789,83.9
37485,42346,17756,26585,547,168,64,159,36849,33181,26600,21584,83.9
5433,16363,635,1418,5887,6779,7179,8681,18739,21735,2465,2927,84
9097,16384,2013,3908,2848,2818,4378,4219,15198,14934,3520,3115,84.1
17051,23019,2025,4117,7454,7472,9844,10285,25868,24326,4705,4001,84.2
1245,4618,628,1978,3077,4255,4233,5722,8822,11568,670,1802,84.3
5195,12153,391,1862,8454,9501,9807,10255,19933,21497,1538,2203,84.3
4625,12579,1344,2754,3608,4032,4530,5363,12273,14559,1509,2460,84.3
8405,17146,2162,5837,3603,3719,5148,5279,13781,14375,1401,3300,84.3
6788,7881,4023,6525,3031,3282,4201,4456,9184,10199,2616,2575,84.3
36350,49166,12831,18374,53,48,242,160,55828,51875,39362,43578,84.4
20755,34363,4835,7807,7885,8298,10627,11037,30273,30288,5033,6372,84.4
4481,8696,2245,5088,3016,3263,4622,4619,13448,13377,2759,2676,84.4
36571,66113,8062,13380,228,147,261,178,39585,38044,23846,33892,84.4
24275,37927,5989,10171,393,320,0,18,25756,26195,8370,16660,84.4
17669,41724,2044,4030,4613,4410,6750,6929,19959,19527,3569,5250,84.5
4996,17491,2116,5293,4029,4533,4570,5171,10106,11759,18,512,84.5
541,2598,157,1579,168,54,182,85,4286,6678,557,1108,84.6
755,3177,0,146,218,256,187,114,2722,8164,23994,41431,84.6
380592,506489,28968,41967,1061,1028,563,228,684895,573506,191922,183212,84.6
11666,20515,1944,3326,4333,3965,5496,5545,13115,12873,2608,3370,84.7
46078,69021,1598,3368,339,290,103,72,31835,29059,14518,23957,84.7
2038,8055,1984,5737,1514,2461,2241,3699,5482,8664,1603,2163,84.8
879,3788,712,3137,671,1831,693,1921,2066,4756,1520,2221,84.8
14324,23360,5575,8592,2051,2014,5360,5241,12270,11960,3729,4121,85
4972,12468,1361,4590,2823,3293,3741,4274,9795,10837,1331,2223,85
5225,14697,794,2669,391,1326,580,1748,1930,5092,1745,2477,85
1.48451e+06,1.35928e+06,1.51826e+06,1.46408e+06,3672,1901,0,377,339155,290807,189427,140195,85
7991,15404,2763,5429,3434,3860,4221,4443,12109,12812,2598,1901,85
76074,105224,8162,11787,328,204,317,153,85058,74978,51416,64154,85.1
28988,60347,3958,6531,343,187,0,0,39120,38443,20356,31430,85.1
36119,55660,4253,7487,0,107,112,68,43900,40527,41291,35204,85.2
6349,17048,501,4144,1280,2767,1870,4099,5841,13145,104,348,85.2
65810,79730,14654,20268,165,211,248,87,62767,58117,58724,52882,85.2
551,1957,808,2154,2063,3095,3001,4464,7770,11543,0,584,85.3
7004,22998,1146,1988,4785,5343,6086,6651,15975,18118,1299,2253,85.4
30119,49189,17761,27207,0,36,0,41,28080,26264,15616,14615,85.4
33263,49992,3096,4569,162,201,119,91,38861,36870,21190,25504,85.4
16809,25447,1270,3960,7932,7809,10084,9976,23855,24736,2868,4510,85.5
10778,10281,4164,4143,2552,2694,3277,3344,10692,9983,3224,1941,85.7
1.12168e+06,906190,1.5453e+06,1.43404e+06,2391,1158,275,126,132276,113246,67808,65600,85.8
6729,17279,940,3223,2610,2677,3172,3568,9331,10042,621,1166,85.8
4941,14046,2022,4235,4780,5402,5964,6882,16906,20310,1752,4436,85.9
68506,101574,10725,17830,76,100,0,35,41178,36695,25627,34026,86
18541,27847,1333,2737,6848,6955,10839,10750,28850,29023,5000,4794,86.2
5796,15054,1201,3183,4631,5702,6162,7342,13908,14939,1929,3665,86.3
3092,20266,496,2510,568,1941,661,2557,1981,7234,515,961,86.3
2655,13187,353,1232,2006,3674,2382,5076,6184,12608,744,3013,86.3
49507,70065,14346,24782,547,268,0,159,57269,57494,26584,45253,86.3
7003,22450,1141,3122,2570,2977,3607,4167,9400,10867,1047,1958,86.3
3802,12284,1107,2602,2972,4391,3582,5648,9353,14920,880,2865,86.4
52798,76944,4107,5334,240,191,0,106,50610,47865,38362,35279,86.5
57901,91136,15567,28712,892,532,26,40,89785,87529,35156,65334,86.5
48322,66053,2519,4876,432,222,335,169,54457,51323,30695,36577,86.5
50732,73595,5544,7856,182,172,42,86,60829,54502,43596,37388,86.5
23158,26560,3570,5332,5618,5100,7199,7147,24075,22458,6746,6164,86.5
22152,43525,6922,13334,110,92,0,0,29826,29052,10401,20305,86.6
4568,17183,1807,5366,3200,4456,4976,7065,11902,15148,2511,3076,86.7
52864,74385,5211,7909,705,292,29,44,50392,44655,37346,36610,86.7
7647,13826,2128,4709,3339,3390,4662,4341,11118,11171,1213,1171,86.8
7654,21162,1867,3776,6430,6941,6813,7194,16105,17074,2484,3462,86.8
13246,19938,4806,7650,5680,5870,7284,7770,17068,19007,259,1391,86.8
3965,8438,4263,5929,1975,1966,2727,2960,7737,8388,2111,2901,86.9
5718,12641,2101,3276,3955,4854,5332,6396,13373,15688,1990,3185,86.9
7556,13943,1488,2075,9918,9647,10569,10122,19853,17695,1313,2323,86.9
7944,20676,1793,4348,5755,5964,6412,6776,15661,15515,1570,2038,87
8911,9981,2370,5044,3020,3208,4886,4884,12805,13200,3444,2663,87
2365,8599,975,3306,632,1516,744,1835,1762,4943,1226,1770,87.1
1964,11007,671,3619,728,1727,1022,2474,2883,6849,547,1248,87.1
13925,17353,5973,10310,6633,6699,7987,8295,25919,26440,5963,6040,87.1
64624,77363,6752,9446,291,224,580,245,49381,46172,42033,37856,87.1
1206,5135,1036,2985,1632,2540,2162,3436,6292,10188,44,1538,87.1
16867,26244,3270,3794,5754,6017,8310,8381,25683,24239,3537,6853,87.1
45435,65248,4190,4936,354,152,242,166,48074,44620,56635,39580,87.1
2569,9461,1459,3452,3108,4289,3882,5357,9366,12750,223,153,87.1
7293,16548,1577,3358,3475,3498,4694,4595,12340,12106,3032,1967,87.2
6560,15354,1946,3884,6539,6827,8250,8937,17900,18988,501,1694,87.2
72441,122597,14870,25146,2673,2553,4428,4795,13183,12833,5056,4091,87.3
352067,503318,93735,141404,340,493,494,176,249915,217469,107978,100987,87.5
6235,10616,1359,4332,2516,3633,4135,5387,12054,15181,3446,3689,87.5
57724,88357,11639,15000,49,108,99,189,75616,65643,37839,30250,87.7
9272,9221,2289,2900,3632,3381,4496,4233,11405,10235,1261,1877,87.8
47673,66147,3453,6655,506,224,0,0,58587,55620,25703,46664,87.8
4865,13680,1666,5071,5027,5572,6219,7167,14183,16260,1050,3567,87.9
2167,9362,916,2528,1818,2621,3030,4630,8341,12882,678,2225,87.9
17616,25573,2229,4545,2826,3152,7413,7668,19665,19836,7507,7179,88
1026,6625,85,695,161,48,95,0,1486,5515,12385,23942,88
253478,349662,47814,69898,629,639,103,139,351098,288560,133570,120656,88
