"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
209597,297735,34360,52576,290,417,103,133,127782,110521,128203,103027,33.3
38533,57951,3233,3898,201,122,201,89,33029,30769,27586,25093,33.3
67638,106280,26467,40145,346,280,43,81,48311,42787,36527,38187,33.4
1468,6324,102,587,203,98,137,46,2507,4511,1886,2671,33.5
1340,7131,0,661,86,0,177,69,8271,8914,2210,4013,33.5
2765,9254,72,1263,122,0,235,117,2602,4854,17963,34009,33.5
156193,156032,41846,53746,1256,741,487,172,770254,449621,329637,208644,33.5
989695,808077,1.0508e+06,1.22989e+06,8145,5340,2272,1518,320073,253856,136907,109529,33.5
194824,277253,7381,9178,203,355,193,115,271091,223504,97468,81987,33.6
957,6476,1301,5681,130,1,158,38,10815,19758,5650,11186,33.6
1366,6268,1883,6323,164,122,131,7,13599,18548,6175,8491,33.6
1319,3769,308,2943,59,5,87,0,6071,8451,8121,9263,33.6
938,5660,542,2871,200,148,80,0,3354,7155,32503,88203,33.6
1.49737e+06,1.38952e+06,1.38946e+06,1.67079e+06,3247,2014,782,597,1.59346e+06,1.08288e+06,957565,649284,33.6
4618,7302,3568,6172,5108,5321,7054,7498,19347,20335,2546,2411,33.8
178936,259951,23690,41219,577,569,7,114,111649,94742,111362,93452,33.8
33480,49097,7214,11877,0,35,674,204,35339,32123,35647,25917,33.9
22534,28769,1805,4264,3128,3698,5193,5615,17213,18215,3510,5332,33.9
4966,11085,647,3166,128,75,7,0,6046,6234,1932,1168,34.1
1680,5278,320,1656,176,56,59,0,3183,4197,871,1154,34.1
341204,447452,33496,46894,1220,1005,349,191,661951,532367,200382,186797,34.1
4723,16347,1833,5642,3271,3988,4532,5869,12762,15972,0,721,34.2
6197,18014,1943,4412,2667,3592,3718,5145,9921,15100,2189,3491,34.3
1266,7443,506,3335,532,1829,844,2934,1858,6872,459,612,34.3
11644,10765,1692,3395,4539,3667,5446,5346,15160,12957,3312,3853,34.3
4491,9065,0,609,88,0,184,131,5499,8431,8031,6960,34.3
1836,11333,123,1408,213,210,125,0,10310,19839,4560,8276,34.3
5075,14199,1333,2756,299,148,87,50,7745,7872,79455,83967,34.3
854911,893536,106637,147292,3186,2393,248,245,1.7749e+06,1.28707e+06,1.58581e+06,1.03683e+06,34.3
1794,9572,415,1326,1893,3671,2357,5301,6267,13298,1869,2730,34.4
1567,9447,125,879,1579,3581,2506,5442,6533,13503,480,1855,34.4
36206,64966,2897,5648,475,211,158,61,41817,42205,21751,37648,34.4
88604,124372,7993,10804,638,401,541,172,51643,46478,43481,39382,34.4
8464,17902,1766,4430,4809,5279,5511,5994,13688,15132,176,2290,34.4
11982,19936,6105,10450,6527,6552,8137,8349,23989,24715,4028,5331,34.6
198673,272076,7854,12068,613,292,26,101,173421,147869,94855,90298,34.6
6180,13031,2471,3853,4119,4373,5489,5246,13424,13842,3416,3150,34.8
3600,11097,1689,4590,2141,2586,2632,3148,6475,7549,0,813,34.8
137029,216503,30920,47292,982,419,0,15,93546,77920,77516,67247,34.8
19421,40014,3218,6882,115,83,0,0,30524,32376,11269,25795,34.8
3058,14978,0,1050,139,38,67,0,1816,4012,13179,24610,34.9
150336,216862,33230,49416,0,191,0,0,269181,229554,89385,80091,34.9
12456,18571,2396,4633,3452,3738,4371,4452,14025,13785,3376,2210,34.9
40277,62418,9629,16775,376,280,0,40,32038,27080,25329,20094,35
3771,13577,1019,2621,272,240,223,128,5130,4538,22758,19851,35.1
14446,18307,2719,3154,281,177,168,75,15977,6524,89066,26936,35.1
1333,7953,581,2359,83,0,130,9,3720,6423,16069,28393,35.1
8458,16446,1565,3795,143,72,406,226,15164,7789,67069,34573,35.1
5326,12645,2708,4723,97,57,166,182,12800,9604,43876,35779,35.1
2656,10257,1879,4272,112,4,196,81,11738,11058,41927,38400,35.1
6331,19320,3827,6555,279,215,220,109,19388,13479,62485,42084,35.1
2434,14705,1917,6612,236,204,203,131,9313,14968,26782,44391,35.1
10154,12912,16453,11924,279,90,443,189,77353,25243,178763,56115,35.1
5272,13685,12693,17996,157,107,229,105,57843,38797,145758,105294,35.1
5249,11263,15620,21157,73,85,261,92,93208,80940,232236,180644,35.1
1829,10474,7846,24985,176,96,251,193,97924,174558,146957,242107,35.1
8325,14381,3891,5730,5528,5744,7767,7800,18832,19833,3964,3326,35.1
62300,93323,3707,5961,0,68,475,157,54887,44955,35514,32008,35.2
12714,22123,3596,6983,7856,8305,9144,9611,24481,24236,5263,4127,35.3
6590,11038,2533,4553,1229,1217,3469,3294,9942,10554,3049,2737,35.3
7277,11404,1872,2507,2880,3026,4076,3946,11000,9689,2952,3265,35.3
5105,17354,2353,4769,6910,8259,8297,9828,18506,21431,679,1142,35.5
57806,93814,25149,38890,753,392,254,165,66338,58034,53493,45726,35.5
8393,22336,1283,3088,9030,9548,9904,10506,19851,21106,0,3131,35.5
5598,11007,1555,3070,4097,4564,5964,6728,16314,17894,2408,2950,35.6
7757,14145,2234,3312,4813,4712,6694,6858,18029,17479,3679,3786,35.6
1061,4346,369,2318,773,1955,815,1996,2318,5275,1144,1888,35.6
5616,11531,1843,4229,4018,5497,4956,6531,10955,14869,515,1424,35.6
11396,23641,1651,3024,2971,3191,5060,5162,13476,13946,2771,3762,35.8
4536,6769,684,2282,37,48,229,137,11488,11833,4615,8325,35.8
9835,14315,429,1793,351,190,0,67,3053,5481,25500,29865,35.8
43797,81441,5577,12069,269,163,0,0,41635,41178,14650,26498,35.8
24287,43059,4334,7959,7402,7156,10262,10542,29746,28662,5898,7419,35.9
4725,10098,1318,3409,4776,5383,5862,6454,17110,18108,256,2764,36.1
28046,39368,4313,7192,234,131,351,249,29646,26066,22150,21862,36.1
1004,4486,1330,3788,4079,7000,4220,7105,8968,14110,1685,2100,36.1
10589,14030,2360,3873,5266,5919,6857,7235,19203,18547,3195,5215,36.1
6501,10688,1253,3138,3672,3674,5039,5191,11875,12348,1961,2247,36.2
7462,13577,1271,3831,3896,4073,4734,5115,11173,12120,1217,2393,36.2
6057,13219,1253,3015,4370,5131,6121,6343,16197,15442,1939,3384,36.2
28215,31168,1529,4134,5873,5043,9315,8828,25649,25384,4499,6159,36.2
51081,75726,2861,3934,275,280,48,50,29554,26957,18791,22818,36.4
521,2287,896,2699,1825,2611,2405,3631,5901,8557,433,1760,36.4
194481,298576,6735,11022,548,355,436,141,123226,104427,76952,63162,36.4
2253,8798,583,2602,2326,3198,2859,3933,7353,10112,220,231,36.5
225483,317292,26192,40992,1015,538,398,249,171844,145945,90220,80825,36.5
3501,14469,2277,5679,1680,2156,2252,2954,6503,8632,1036,2007,36.6
13376,16542,2626,6379,7621,7990,9364,9251,22880,23046,4030,4370,36.6
8105,6864,1019,3095,1184,1523,2452,2525,7212,5980,1161,1006,36.8
3828,10126,2753,6624,3668,4172,3823,4309,9205,11097,449,1288,36.8
2990,12487,1570,4761,1341,2393,1767,3660,4653,9331,1828,2246,36.8
10850,20399,2602,3396,3593,3521,4802,5028,14599,14517,4807,4129,36.9
13341,21796,2724,6191,2926,3010,7385,7212,16169,16315,6839,6341,36.9
7028,14376,1098,2961,4598,5340,5901,6680,14757,16390,2382,3828,37
83267,116472,6600,10572,559,310,299,153,59589,52240,43856,39368,37.1
1631,6533,569,2086,185,123,184,82,3456,5220,3482,4670,37.1
338981,420242,40275,61666,1481,1214,326,168,618057,491944,264139,222048,37.1
90495,126919,23933,37301,506,331,0,0,158598,134634,58539,55857,37.2
101206,147385,19359,27236,0,0,0,87,170070,140421,60688,51851,37.3
6271,10128,1205,3793,3837,3683,4499,4488,10683,10527,1985,2329,37.3
57289,75583,4650,8288,671,244,0,46,66219,58298,48963,41929,37.3
8369,15054,1908,4241,6217,6699,8395,8837,19788,20790,4189,3834,37.3
6145,9463,1102,2182,2607,3128,3438,4156,9616,12153,877,945,37.3
3138,8766,48,1878,2383,3116,3013,3971,7714,9652,875,2381,37.4
173386,253540,38969,59790,420,314,0,85,301732,248919,126140,110316,37.4
68814,112911,9420,14297,345,294,0,44,52116,47195,28850,37093,37.4
30587,48142,4840,8286,460,333,42,72,20341,18974,12408,21337,37.4
13790,21658,3949,9527,6213,6338,8551,9079,25399,26034,4364,3228,37.6
51609,82786,4445,7612,390,190,0,56,64135,59326,51526,43615,37.6
36616,57821,13864,22200,506,236,87,79,52616,48834,40717,40008,37.7
29817,41594,6485,11691,134,21,172,184,36044,35446,21539,23730,37.7
3170,12186,1114,4809,4492,6353,4805,6666,14166,20136,65,2835,37.8
18368,31798,3934,6186,4441,4577,6064,6432,18498,17298,5152,6498,37.8
17375,29886,2985,4823,7218,7474,9509,10050,25459,26211,3817,5007,38
3052,13670,528,3002,722,1666,958,2729,2410,7215,124,145,38
1129,6925,0,129,651,2242,946,3267,3075,9212,466,1266,38.1
47414,60926,4722,6533,176,141,231,96,36420,32557,29005,26736,38.1
15101,21915,2554,3350,9043,9102,11448,11428,26005,26167,3876,3559,38.1
1581,6199,233,1884,2552,3574,3304,4664,7267,10845,1026,1554,38.2
882,3438,0,0,239,158,266,226,1776,4378,13151,21597,38.3
118325,179719,20581,31570,512,220,190,187,260247,215830,103639,90922,38.3
12865,20024,2166,3225,7653,7406,10407,10598,23377,22756,3475,4944,38.3
5754,11046,1646,3462,6292,6918,8746,9545,19440,20385,2516,3243,38.4
50556,73746,10711,16267,308,215,272,99,53144,49099,41895,36449,38.5
9126,13470,2483,4465,2624,2811,3715,3567,11149,10960,2391,2398,38.5
1836,7206,667,2441,1567,2303,2253,3432,6333,9848,36,1035,38.8
993,3982,375,1209,82,0,178,119,3932,4989,640,1365,38.9
712272,830657,319704,461859,5556,5204,58906,50997,524170,407418,432495,322575,38.9
54467,88691,9554,15000,189,201,471,159,62712,54325,37659,37427,38.9
7380,13869,1620,3555,3174,3159,4243,4478,10511,10671,2932,2662,38.9
584506,739529,69338,90067,1155,1198,172,184,888946,719676,457482,398857,38.9
143384,198334,76223,116490,270,196,379,168,233989,192730,87150,77662,39
3131,9626,1170,3538,903,1584,974,2864,3115,7342,2234,2704,39.1
3977,22098,949,3918,1659,2470,2815,4371,6786,10436,69,121,39.1
1079,5010,899,3186,1973,3710,2683,5378,6175,12291,360,1690,39.1
2142,9776,377,1130,610,1540,820,2472,1870,5314,284,381,39.1
8601,20059,1386,3166,3472,3366,5034,5362,13914,14567,691,1488,39.1
5415,14738,2489,5319,2784,3163,4072,4594,11534,13011,24,2411,39.2
298966,401214,19736,29710,366,447,321,186,382481,325147,142968,135030,39.2
11314,21778,2715,4053,5676,5574,7706,8223,22235,20787,5260,4335,39.2
81663,104389,10292,18300,477,358,150,116,53563,47688,45870,38589,39.2
39948,68966,5245,7427,2664,2812,7065,6833,14089,14727,5585,4601,39.3
44073,65410,9643,15706,192,115,0,66,50390,46260,42707,39802,39.4
6838,28239,1069,2832,3644,5151,5241,6884,14250,18263,1228,2666,39.4
2530,7907,460,1505,536,2069,718,2511,2083,6099,243,565,39.4
1367,4257,2574,5939,1978,3029,2320,3713,6534,9658,817,1551,39.4
10466,22352,5630,8854,3247,3933,4327,4881,11793,12047,3966,4733,39.5
19807,23263,2852,3746,2551,2067,3367,2997,9449,8113,1781,2879,39.5
1899,8773,1081,3776,3063,6350,3526,7572,7512,16262,2940,3754,39.5
3142,8586,1122,2937,3505,6402,4207,7672,8507,16454,168,1901,39.5
15952,31779,5317,8233,7861,7921,12413,12969,29088,29890,8484,6151,39.7
114478,176685,111828,170630,6048,5326,8158,7528,21997,19889,5635,4899,39.7
8016,18531,1110,2378,3523,3889,4346,5061,12393,14483,1546,3409,39.8
3884,8887,0,58,480,1045,518,1358,1304,4292,579,710,39.8
88097,137327,13922,20904,619,293,112,91,92818,80832,91959,71542,39.8
8670,16844,599,2538,2208,2229,3116,3509,8403,10022,0,715,39.8
16483,28103,3886,7215,6431,6696,8306,8745,23802,24767,6271,4623,39.8
5275,10863,1840,3720,3874,4293,5351,5759,14530,15866,3549,4871,39.9
2070,13703,415,1952,943,1992,1202,3104,2620,7316,928,1911,39.9
2405,8516,429,2179,759,1784,1052,2891,3182,8261,421,642,39.9
19760,34991,2993,4937,5001,5423,8085,8266,23436,23116,7497,5841,40
9043,22181,3043,7752,5278,5992,7404,8407,18811,21772,1114,2574,40.1
5716,16276,1311,2930,4847,5909,5825,7235,15780,18918,2398,3580,40.1
15022,24109,2751,3926,9600,8822,11228,11096,27534,25251,4276,6429,40.2
10519,15296,1570,3865,4731,4151,6283,6468,16258,15981,3814,4470,40.2
37757,77176,17948,29229,133,136,181,71,39773,35524,24903,25653,40.4
19383,31872,3645,5823,246,163,0,82,30829,29083,27867,24586,40.4
5598,15640,3312,6063,4833,5867,5606,7030,15408,17854,2973,2961,40.5
18093,28375,3925,5665,324,195,76,119,23760,24946,9953,17467,40.7
10251,28295,26141,54453,1730,2142,5004,5575,12242,12718,2394,5072,40.8
8987,19013,2938,4622,5120,5097,6034,6074,17166,16217,3229,3894,40.8
11011,18890,3022,4379,3641,4095,4624,4891,11548,11944,3879,2925,40.9
34615,53970,10948,17334,598,231,133,106,37876,34051,28486,27219,40.9
52555,67567,14889,24891,463,210,297,176,56506,50969,36279,37996,40.9
8652,17752,2624,4852,5357,6326,7846,8850,17536,19846,4282,3920,40.9
2085,7536,0,583,672,1259,981,2668,2895,7094,2113,3194,41
4453,13252,1259,2040,4240,5316,5541,7047,13210,17404,907,2385,41
6984,20743,2034,5491,2821,2937,3705,4053,11375,12320,2122,2170,41.1
80088,121585,6152,8895,607,206,1,55,80621,71967,71852,58578,41.1
47810,79632,20172,30536,7849,7083,21618,19598,54915,49731,20246,17348,41.1
37469,51439,4612,6377,768,270,339,224,44445,40609,22927,28170,41.1
4789,13648,2983,7870,3837,4561,4949,5847,9792,10864,1304,1839,41.2
9898,21532,1685,5471,2373,2958,4117,4337,12637,13806,1944,3514,41.3
422081,568178,29826,44377,1383,768,520,221,547429,439612,180491,152007,41.3
222817,340152,139533,216047,9755,10102,11475,11269,29555,28151,5062,4488,41.4
5430,10454,1738,3962,4797,4934,5746,5816,15012,15668,2038,3451,41.6
108491,179456,7297,11791,548,256,336,188,162782,138862,70433,66647,41.8
6536,18392,1913,3398,5172,5412,5636,6043,14266,14976,1465,2344,41.8
16051,17241,2439,4375,3632,3104,4223,3687,9894,8728,2069,1829,41.9
3742,8110,1867,4281,2607,2679,3155,3271,8076,8071,0,366,42
17410,34185,5668,9551,321,200,207,103,32338,30105,19165,23208,42
123990,179870,27195,44595,294,137,332,164,77580,70824,56429,55592,42.2
1.00558e+06,955592,1.82482e+06,2.2547e+06,3228,1791,1403,618,141116,118116,78276,53725,42.3
12158,23971,2468,3114,4746,4403,6810,6887,20317,20704,5558,4929,42.5
67534,107033,4184,4644,409,259,0,0,48062,42982,28623,29911,42.5
4291,10884,791,2436,3340,3654,4412,4990,10835,12047,560,1578,42.5
863,4320,2825,8283,124,83,175,49,4840,6733,1874,3096,42.5
1.00249e+06,1.0651e+06,1.80595e+06,2.15439e+06,18472,16538,24729,21922,847371,594234,441739,297744,42.5
7072,16569,1323,2181,3153,3724,4675,5289,13392,14869,2890,4525,42.6
3665,12453,1744,5263,2598,3789,3358,4977,8473,12184,1360,2999,42.6
42691,67917,35668,56693,40,28,339,139,57583,56403,44706,41759,42.6
58298,94576,14479,23634,336,112,327,110,56273,52592,31875,37214,42.6
4740,10478,744,3294,1335,3298,1773,4436,3416,8499,2411,2519,42.7
3268,7681,1282,3802,2909,4369,3686,5484,8418,12547,0,856,42.7
57608,81205,8757,12342,9295,9463,14338,13747,39688,37833,12510,9854,42.7
3505,8360,2743,5573,2072,1940,2786,3109,8032,8450,2052,1938,42.7
2297,11638,602,3119,2298,5211,3179,7399,7100,16900,446,948,42.8
5955,8841,461,2618,665,1452,977,2387,2608,5740,1353,1648,43
545,2473,322,2737,970,2213,1404,3339,3191,7523,375,658,43
20132,25906,3915,7476,361,254,0,62,31900,28546,24371,21101,43
127388,187164,7679,9468,267,197,114,115,105650,97310,58762,62123,43
10088,20527,3175,5232,5576,5967,7013,7620,21141,22323,3010,3616,43.1
237782,356275,52332,75898,631,277,118,51,193385,170481,104434,96963,43.1
23026,41773,4442,7099,0,107,357,191,39065,35671,27497,29349,43.1
1865,11132,748,2708,1100,2774,1239,3495,3664,9769,934,2193,43.2
8806,15580,2679,4033,5236,5607,6504,7203,16743,17668,682,1668,43.2
2405,11367,0,0,191,98,209,122,4613,6143,2253,2697,43.2
2138,8928,993,2400,209,157,146,64,2441,5989,16634,36617,43.2
411782,533288,103999,150693,1480,1053,0,132,536895,429162,186785,169020,43.2
7063,18469,580,2747,4046,4701,5778,6172,15516,17006,4372,3945,43.3
1572,5753,108,1456,502,977,640,1532,1201,4161,370,725,43.3
41466,57663,38761,60303,2751,2529,4644,4852,14309,14313,3619,5478,43.3
129383,193942,12592,19503,143,311,0,9,171579,147394,83673,72210,43.4
19543,31727,7175,12202,469,267,65,151,22627,21223,15375,17206,43.5
9830,15699,4578,7281,496,243,311,257,14602,13958,10515,12659,43.5
9811,12540,1464,2326,3336,3020,5082,4593,12078,11428,1786,2058,43.6
23157,21827,980,2890,526,310,84,115,26906,24406,23880,19172,43.6
5789,9365,4447,8310,2754,3195,3635,4044,9153,11055,229,683,43.6
19446,38890,4993,9622,130,82,264,99,24553,23546,13892,20311,43.6
39001,50213,4045,8182,367,281,54,119,39514,35992,33149,29580,43.7
1762,8145,1062,3142,2062,3256,2342,3745,6286,10264,924,2260,43.7
10921,29788,2082,4959,6793,7552,9738,10790,24901,27828,3615,6071,43.7
7064,13259,949,2313,4415,4797,6021,6437,12784,13551,2131,3766,43.9
18365,25009,1390,2912,8822,9168,11354,11655,27872,27775,6084,5693,43.9
3030,8103,1673,2993,3313,3900,3760,4352,9030,10194,0,1349,43.9
4166,7883,1745,3539,3910,4404,5593,6054,15873,17465,3837,4568,43.9
6047,14224,2696,4746,2923,2701,4053,3988,11325,10632,2823,2539,44.1
10211,22322,2768,4695,3769,3921,5026,5535,13880,14849,2564,2672,44.1
1649,10636,607,2788,1142,2833,1643,4401,4531,10762,1530,3581,44.1
10710,15688,1574,3287,3980,3744,5761,5794,14754,15036,1684,3715,44.2
215360,314689,12271,17079,629,354,260,159,161955,141502,71567,63040,44.2
343088,494799,205842,307651,1057,1010,0,165,158218,134221,112009,82782,44.3
2632,15298,787,3031,1260,2211,2107,3723,5632,10235,88,616,44.4
1989,7805,518,2919,578,1580,895,2615,2476,7432,411,640,44.4
636,3662,439,1788,666,2059,913,2892,2624,7863,1197,2045,44.5
3138,10988,248,1837,154,84,141,66,2380,4936,16684,33579,44.5
79863,123235,16451,23827,331,291,70,120,91152,82998,59506,60476,44.5
5587,8729,1819,2554,5803,6215,7356,7635,17185,17445,2041,2201,44.5
9435,22416,2258,5621,4596,5258,6583,7720,17594,19553,2619,3307,44.5
1887,10156,360,1448,541,1258,459,1697,1824,4612,513,741,44.5
1534,5847,90,748,152,145,93,53,5462,6473,421,1411,44.5
3292,6795,458,2190,131,33,245,107,4861,4583,428,561,44.5
533079,688424,38737,52095,1447,1432,364,127,717099,582594,286346,252491,44.5
28184,31356,5698,8770,732,315,452,180,25089,24307,20991,17516,44.6
5463,10144,2315,3060,2791,2950,4343,4584,13529,14102,3295,3428,44.6
1238,4795,207,2047,794,2079,797,2108,1871,5552,340,429,44.7
8229,9541,1232,3236,6818,7500,7893,8839,15297,16370,1932,2810,44.8
67198,93728,7633,11124,521,301,267,128,79567,68190,64939,57572,44.8
6615,14036,2787,4278,3615,3445,5874,6211,15161,15657,3786,3084,44.9
2943,16056,502,2931,3282,7454,3433,7875,7474,16057,836,2992,45
4699,16148,0,0,2512,6865,3346,7585,6299,14781,39,331,45
14905,27171,2193,3945,324,172,411,203,22730,22556,13673,17567,45.2
50348,78008,18351,28207,218,207,576,210,64760,59900,44452,44201,45.2
8613,14408,3814,7310,4336,4198,5410,5657,14355,14922,3020,3886,45.2
11451,15113,2664,3578,4032,4176,5576,5423,10893,9755,1658,2107,45.3
261461,385830,40012,61484,162,294,62,65,228325,197297,99549,88921,45.4
20799,26992,2846,5657,7530,7341,10325,10125,27008,26062,4902,5233,45.4
30087,58598,3872,5918,14228,14266,19780,20161,53818,52047,10536,10842,45.5
78765,125991,33766,56332,118,116,314,124,57645,52398,43839,44435,45.5
69458,106827,35431,53565,663,312,158,79,79669,70303,67150,55005,45.5
7458,15581,1877,4045,3530,3726,5120,5473,14195,14915,2920,2830,45.6
22861,34092,3697,4516,281,155,131,70,35842,32733,21967,22614,45.6
17328,29128,3556,5596,2156,2035,6020,6111,15179,15214,2610,5177,45.7
5637,9956,758,2400,2945,3144,4331,4573,10386,11594,801,1989,45.7
3219,12287,2382,4212,4569,4765,5205,5706,12393,13236,2701,2789,45.7
11034,21015,3498,5272,3793,3869,5634,5971,16296,16166,2766,5010,45.7
36457,53266,18816,30015,145,155,0,0,34195,31394,19149,25422,45.8
10871,19411,1246,3443,5736,5910,7268,7524,18148,19498,5073,4734,45.8
8568,14774,635,1691,3514,3969,4849,5150,13957,14627,2853,4045,46
109764,167309,21683,34000,224,127,0,39,193292,156100,71952,61223,46.1
33440,50907,1665,2702,503,249,29,42,34084,29853,21520,21934,46.1
10217,20743,1138,4070,1619,1649,4198,4582,12694,14017,1806,3500,46.1
3838,11233,3900,10249,2918,3726,3610,4448,10331,12711,279,1162,46.1
342944,493047,93598,124221,1420,1114,228,171,138505,122048,78545,73607,46.2
31486,47945,4912,8995,210,371,172,94,39320,34782,30543,25567,46.3
4710,14774,1568,4201,3255,3874,4359,5091,11779,12985,793,1656,46.3
40689,63532,12000,17538,49,23,159,126,56569,52850,40805,39475,46.3
7295,17240,1102,3783,2901,2865,4280,4413,12591,13498,526,2502,46.3
11106,25088,1817,4007,5229,5577,7265,7672,18171,19435,2139,4729,46.4
9134,22313,4380,8472,2471,2661,5588,5977,13405,14587,2505,5770,46.4
3720,13498,0,783,182,96,96,32,12878,12509,5387,7430,46.5
2050,7279,0,867,142,133,181,102,4777,6475,4218,3733,46.5
1285,4672,219,801,109,46,162,64,2231,4497,6515,13596,46.5
467333,602907,63622,96608,1181,976,4,81,803430,647254,256644,211633,46.5
15643,18479,3755,6547,4749,4519,6092,5947,17037,16115,4720,3837,46.5
20321,27890,2583,4223,3856,4432,6465,6860,19421,19627,3578,5455,46.6
9651,16433,10688,17507,2909,3124,3970,3877,9615,9518,2873,3308,46.6
3708,15815,1016,2612,6178,8475,7271,9910,17357,23651,0,310,46.7
41364,52059,5482,8079,73,140,313,145,42418,40255,30528,27115,46.7
43133,60485,7664,10122,354,285,38,70,40114,36878,32594,33708,46.8
5328,13999,638,4321,2978,5274,3961,6501,7314,14076,941,1764,46.9
679,2789,427,1715,130,20,121,89,2769,4256,802,1214,46.9
446423,610597,55489,79818,867,774,327,241,268433,234592,156340,140079,46.9
9405,14749,2197,2871,3288,3360,4293,3990,19915,15049,5596,6023,47
2941,8290,937,2944,6113,7334,7331,9213,16383,20320,1430,1615,47
39600,57094,6397,8039,562,287,0,41,39594,36656,34642,31640,47
47079,63970,6383,9383,530,283,359,210,52964,50215,35368,36649,47.1
