"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
32250,44810,7597,9811,844,698,370,181,34488,31169,25459,27122,299.5
23696,45657,2997,5521,5740,5624,8888,8691,26225,23647,7031,7584,299.6
15980,15080,3278,4000,5743,6647,8335,8540,19109,18183,2517,3149,299.7
3040,15212,659,2565,2557,4061,3046,4401,7140,10208,907,1138,299.7
4223,10184,3283,4919,2240,2430,3125,3120,8342,8576,1996,2099,299.8
11180,16958,803,2779,2165,2659,2991,3614,6274,6729,1822,1461,299.8
36519,55406,2391,3645,239,183,193,159,45714,43457,50653,36145,299.9
31212,42728,6119,10052,198,98,460,200,38776,36731,19541,32004,299.9
6310,17364,2387,4756,3434,4011,4805,5218,13549,15346,1784,2148,300
41303,70234,5238,9285,239,335,267,93,68732,64266,26308,41564,300
7818,20589,1884,3714,2359,5185,2897,6066,7255,15923,2982,2473,300
10034,14396,2310,4469,3107,3425,4100,4364,12032,12731,2674,2450,300
29016,39668,15217,24901,174,235,179,32,26496,27661,19796,21982,300
22877,34816,11140,15264,6298,6256,8064,7865,19094,19131,7441,7401,300
19699,40429,3072,5037,10335,11177,13685,14466,36404,38552,3907,7162,300.1
14238,28127,5268,11017,494,462,340,221,20760,21503,8142,13861,300.2
3798,12172,738,2451,2045,2589,2353,3034,6182,7947,275,961,300.2
41229,65367,21836,35035,12721,12364,1401,1242,48684,46387,42108,39174,300.4
3626,7453,1040,2738,2190,2070,2727,2690,6706,6521,1217,1202,300.4
45489,72793,33520,53421,242,208,207,132,34630,30443,23928,25092,300.4
76983,114986,7055,8886,471,259,0,14,96516,85710,69954,59046,300.4
19349,31726,1907,3519,6319,6554,7657,7741,21662,22120,5688,4826,300.5
15841,27946,1555,3130,2717,2888,3809,4472,12501,13327,4469,3988,300.6
247120,358743,25545,40523,653,407,194,127,266610,225823,132276,101879,300.6
1583,10505,30,3313,524,1308,699,1887,1803,5105,570,1332,300.6
4438,17416,427,2700,951,1838,1382,2710,3482,7453,0,0,300.6
65752,93048,7638,9639,1321,867,11,152,72755,62004,57748,52073,300.6
5924,22961,1158,2683,5000,6047,6452,7498,15539,18288,408,590,300.6
11825,19782,1447,3261,4384,4329,6595,6880,17159,16622,2105,3859,300.7
27490,50382,3168,4049,320,428,203,234,32986,31156,26063,25388,300.7
15523,23880,7127,11266,151,126,239,170,22213,20367,11540,12623,300.7
9798,23714,1783,3115,10955,12570,11300,12741,21872,21741,1634,3316,300.7
12247,19012,11173,17720,32,114,27,39,17543,16080,11386,13406,300.7
1953,11461,1182,5459,577,1426,765,1957,2134,6129,451,1342,300.8
32618,53771,8920,12832,957,676,362,114,33176,30514,17867,26902,300.8
21250,27579,5601,8452,5230,5387,8105,7939,23680,22311,8350,5135,300.9
6533,13148,1383,2738,4330,4065,5413,5584,13618,12683,2616,3802,301
28531,47692,8263,15427,308,225,513,194,32528,32976,11595,23422,301.2
16691,21178,3326,5002,3970,3933,6007,6000,17752,16526,4015,3953,301.2
35745,65636,3664,5922,210,256,87,112,56402,51860,25263,33568,301.2
9288,13940,3101,5240,2814,2918,3917,3718,10751,10515,3710,2211,301.3
73431,98348,5053,5703,898,618,384,185,75674,71360,38383,50094,301.3
100021,154064,10709,16982,1000,787,141,85,31337,29400,36518,27545,301.3
4523,8759,16257,39033,107,128,42,47,8007,8224,16313,9355,301.3
773,3823,21644,63695,218,184,118,81,9149,15360,5264,8077,301.3
5.57186e+06,2.71747e+06,793630,1.34659e+07,68358,22956,13013,4732,3.81371e+06,1.32165e+06,2.48677e+06,662267,301.3
8216,15824,1946,2781,2178,2321,3602,3676,10752,11327,2604,2437,301.3
40312,45633,7341,9940,846,421,210,179,38583,34168,27525,25135,301.4
36417,57230,15938,25272,2268,2036,272,228,44781,41493,31896,31827,301.4
8915,19626,4104,6776,2808,3086,4539,4826,13194,12586,2400,3724,301.4
265624,366343,42946,68063,610,502,190,90,153549,132621,155988,119318,301.4
5498,18079,3112,6720,4973,6228,6629,8438,16296,19539,2360,3041,301.4
9714,22925,4303,7585,242,119,302,177,18894,18682,10690,15902,301.5
8899,15448,1747,4802,5251,5380,6763,7447,19545,21422,3999,3708,301.5
23729,32333,614,3629,3232,3448,362,312,26914,26012,9535,18134,301.6
2896,18245,235,2504,767,2152,954,2572,2964,8104,367,393,301.6
18940,26336,3786,4446,5706,5773,8240,8528,21619,22414,6018,5939,301.7
21466,47652,5189,9372,945,859,450,246,30615,28563,11558,21119,301.7
24135,39594,4682,8126,245,359,417,217,34967,34861,24236,26425,301.8
12187,17117,1158,2589,5843,5917,7608,7463,17644,17337,2230,3250,301.8
9464,15034,926,3189,0,61,283,175,7693,4699,1865,1139,301.8
295443,396230,37896,57729,28,143,0,163,297589,251141,139956,118674,301.8
1238,7102,863,3078,1232,1917,1903,3300,4685,8030,652,1133,301.9
5297,14188,1112,2858,638,1636,970,2213,2555,5670,1947,2121,302
2799,11378,1493,4010,2183,2832,3010,4147,8279,10917,38,756,302
2886,15101,1141,4253,2234,4065,2907,5368,7187,13177,0,917,302.1
29138,42577,6356,11054,637,575,0,0,35355,33848,13718,23428,302.2
31644,49823,16894,26926,104,134,108,85,30116,28679,20680,25116,302.2
243415,362768,12568,18945,659,528,14,57,178084,147929,86349,82864,302.3
16134,26527,1670,3922,6062,6249,8822,9067,23941,24329,3125,4670,302.4
13709,29647,1793,3860,7870,7860,11004,11328,26120,26988,2623,6418,302.4
101536,156214,31860,49152,439,338,0,29,100445,86195,44986,45704,302.5
57433,105642,3120,5661,1063,856,152,135,61126,57995,31588,46803,302.6
38795,68442,14352,22521,236,224,351,166,55057,52075,38160,46217,302.7
475209,618981,17768,24946,1149,1179,65,126,724920,582730,250089,203989,302.7
1668,8914,514,2384,197,148,48,0,596,3988,866,1565,302.7
54612,84563,4063,6389,79,63,0,52,46966,44759,27956,36903,302.8
27031,43277,3005,6132,7180,6517,9943,10410,33082,32532,7783,10155,302.8
2274,13987,528,2808,101,0,181,109,2309,3933,647,994,302.8
1944,8039,1780,4555,219,175,174,92,3151,4112,684,1181,302.8
1431,9227,985,5982,213,182,125,9,2353,4990,26385,54963,302.8
488411,451402,1.87678e+06,2.69177e+06,5408,3234,1259,842,402768,338850,220888,201647,302.8
53497,76779,6102,9939,671,433,222,162,74825,66887,60488,54778,302.8
5433,22402,2912,7990,2781,3123,4892,5728,13004,15267,1322,2890,302.8
38518,66366,3170,5117,526,189,190,144,44136,41665,14752,26941,302.9
5490,22643,2631,6063,2661,3125,3591,3868,11103,12227,649,1404,302.9
8389,12728,1829,3764,4797,4942,7122,7351,16937,17283,1839,3063,302.9
54637,77212,8287,14556,686,380,0,63,35572,30697,30675,23446,302.9
58269,84744,10656,16119,315,166,376,171,61206,55794,46792,42192,302.9
49502,66378,13926,24809,994,901,222,152,55096,53094,44257,41864,303
29221,30264,3105,4109,364,241,57,48,33982,33078,15032,20965,303
7764,22340,4152,6874,3427,4023,4788,4982,13621,13800,1184,3762,303.2
78405,125526,15622,24305,261,381,0,0,53730,48818,40106,39944,303.2
7855,17958,2731,6885,1045,1132,2101,2395,7058,7353,1086,3240,303.2
5028,13978,856,2804,311,674,395,930,1890,4159,474,690,303.2
5268,15095,743,3051,4187,5886,4908,7335,10205,14690,2280,2851,303.4
9319,17760,465,2016,8152,8446,9610,10389,25055,25891,4433,3448,303.4
25578,29939,2904,5882,7677,7270,10158,9561,23549,23012,7531,4461,303.5
17034,34995,4632,7745,5118,5481,7836,8212,24050,24613,2139,5112,303.7
611731,675037,380944,463794,10452,6327,1337,985,513494,414182,271547,198487,303.7
408393,571107,15181,23421,6277,5625,7060,6654,194494,178895,174761,170176,303.7
3002,18367,926,5150,644,1463,665,1856,1989,5962,498,1876,303.7
8001,15209,3180,5799,1933,2527,2616,3703,6662,9198,389,358,303.7
6288,14571,2068,4508,2740,2917,3455,3556,9406,9590,1345,2591,303.7
7889,22816,1256,2905,3904,4459,6159,6673,16209,16924,2724,4015,303.8
157975,224978,29177,46371,255,286,0,0,100321,90478,84453,73324,303.8
15378,33313,2809,4364,7292,7488,9096,9406,24805,25502,2081,4826,303.8
9639,16847,2480,5208,2791,3118,4556,4958,13365,14066,3776,3634,303.9
7114,15660,2760,5233,5481,5817,6968,7533,18443,19691,1848,3796,303.9
10732,23872,2720,4741,4344,4302,5606,5861,14960,14931,4927,4098,303.9
12581,15175,3913,9130,7055,7199,9990,9858,19708,18870,5804,3234,303.9
1366,2690,1035,2481,2428,2421,3566,3929,9368,9382,0,1960,304
41419,66550,2361,3561,1112,847,111,101,51618,46865,26314,29873,304.1
55295,87725,6788,12257,4490,3650,11465,11043,26712,26301,7890,10087,304.1
2725,6088,983,3068,2056,2176,2897,3171,7302,7814,808,818,304.2
5221,17494,671,1651,2723,3160,3825,4486,8903,9911,1552,1725,304.2
38354,55109,4550,7521,456,353,76,55,29006,27907,24070,19220,304.3
32442,52456,2672,4218,580,365,0,144,36858,34842,13337,23466,304.3
31168,44735,5353,6851,517,341,155,99,41041,38166,19787,24252,304.3
3864,14017,1441,3744,2268,3734,3684,5662,7654,11891,779,3447,304.4
15356,22582,4579,9363,221,135,152,89,17212,15737,9144,11166,304.4
5348,12043,1417,2492,3570,3709,4909,5116,11720,11796,982,2349,304.4
22385,30942,5674,6944,952,648,0,0,19835,18445,20158,14051,304.6
6518,16642,1689,3329,3386,4127,4716,5601,12103,14121,1134,2082,304.6
9468,15823,4270,7154,5573,5815,8118,8436,21468,21828,3034,4520,304.6
68357,95991,20008,32918,909,527,182,108,73837,67682,69702,58881,304.8
4647,14575,1889,4819,128,65,245,198,9698,14668,6693,6391,304.8
2468,5910,4758,8595,165,56,298,200,27463,25439,3802,4335,304.8
3189,12486,3615,8024,128,81,175,70,14922,19323,4069,6108,304.8
1360,5378,188,1108,257,196,118,14,3676,6231,25657,51536,304.8
1.45544e+06,1.40805e+06,1.8407e+06,2.06933e+06,15740,10370,8134,6368,2.13184e+06,1.56782e+06,1.48136e+06,1.08056e+06,304.8
30961,50484,1888,4248,1489,1587,389,216,38372,37200,19231,28403,304.9
2779,10976,1757,7283,2862,4646,3523,5201,8135,11426,544,1300,304.9
64317,93487,2042,2503,1158,1598,0,135,66643,60997,53391,43033,305
4869,23344,1156,4633,1748,2617,3039,4665,8671,13609,297,1367,305
50769,81932,9640,17814,693,738,86,130,53455,50797,26306,41049,305.2
14579,19828,2008,4635,6712,6707,9121,9040,23697,22324,5019,2917,305.2
6573,18871,2083,4196,2755,2634,3621,3878,9298,9826,697,1168,305.3
15306,23196,1271,2515,6412,6877,9693,10071,21560,22406,3847,4189,305.3
10740,14970,1804,3726,2987,3067,4643,4417,13339,12627,2760,2920,305.4
10720,22165,4171,7011,34215,36628,6831,6793,9357,9357,488,470,305.4
102817,154137,16308,25086,483,408,496,147,106834,95990,84576,78127,305.4
353049,466608,65100,99298,1039,827,242,254,433600,350099,197544,167450,305.5
1998,8402,1035,4099,741,1229,1100,1828,3660,5353,1079,2198,305.5
2330,12940,1246,4847,939,2005,1164,3134,3149,8035,1036,2436,305.5
2948,12800,1088,3298,1546,2378,1816,3571,4323,8512,0,0,305.5
37387,63304,5542,9451,349,170,292,127,38167,36145,18103,30160,305.5
2322,11069,1302,3323,2232,3052,3295,4115,8242,10362,1143,1668,305.5
46080,76100,12067,21382,357,326,431,199,64494,64976,42442,53272,305.5
58314,95092,14757,21172,1996,2028,338,153,70346,66423,54869,55827,305.7
763,3915,226,2255,174,105,141,21,1380,5067,183,1360,305.7
14655,15718,4081,5933,6917,6630,9403,8966,24646,23842,5968,4934,305.7
4419,12712,1361,3443,2930,3139,4126,4389,10693,10516,1226,1755,305.8
3614,9922,1817,4251,3418,3277,4378,4412,11039,11025,1462,3301,305.9
66317,95182,25664,36199,3720,2667,8095,7828,22003,21943,11456,9221,305.9
4334,23890,885,3628,2738,4688,4224,6902,9023,14684,214,788,305.9
2160,12091,530,2452,1502,4242,1786,5378,4030,12010,510,924,305.9
2219,11710,988,3054,2289,3997,2809,4638,6739,10852,720,1746,305.9
2186,11997,576,2757,1091,3342,1337,3726,2735,8161,205,376,305.9
37837,61568,2686,5380,2099,1978,586,355,38426,35063,28775,27324,305.9
6889,17095,2246,5385,3872,4079,5039,5463,14284,15275,2677,2787,306.1
15219,34946,9447,15677,711,522,313,159,19607,19468,4642,11565,306.1
60580,92497,3942,6743,382,387,150,84,47618,45036,40969,38166,306.1
16828,24610,3857,5936,152,176,329,183,30655,30828,15781,20803,306.3
5062,9792,2284,5138,2485,2689,3032,3269,9715,11145,787,1341,306.3
53507,73371,4428,7183,634,330,264,164,35062,32468,29014,27494,306.4
13336,24496,1728,2724,8068,7999,10662,11464,24068,25371,2812,3880,306.5
40246,62169,6440,10260,613,350,0,65,31409,30800,15061,20008,306.5
85299,126793,2511,3204,487,251,241,112,47661,44669,40708,42609,306.6
4089,14943,2933,6465,2703,3313,3866,4728,11032,12997,459,1825,306.6
925,5664,444,2295,726,1696,866,2306,2899,8755,2739,4988,306.6
9970,29709,2439,7316,7276,8302,9159,10189,23241,25492,808,1007,306.6
379334,507217,35019,46233,7022,6376,14346,13143,181477,151902,130540,108556,306.7
20055,42671,4936,6751,1194,1045,216,115,29177,28750,14463,19756,306.7
12211,32813,1773,4945,8209,9140,10965,12537,24899,28701,456,2187,306.8
10688,16225,3264,5195,2485,2527,3614,3748,9406,9217,1625,1883,306.8
107451,156329,12249,18188,245,168,302,146,177370,151688,66602,63118,306.9
2368,7967,1445,3173,3472,3977,4432,5272,12547,15271,1093,4601,306.9
2581,8016,1174,3577,2186,2431,2675,3047,6980,8528,603,736,306.9
7746,9411,2715,4073,4873,4466,6949,6465,17258,17293,2242,2477,306.9
3234,9854,358,946,1097,1954,1393,2859,3405,7413,1793,1813,307
3336,8949,1081,3158,3828,4227,5108,5658,12961,14012,3048,4068,307
21964,29617,2701,5033,1128,1134,308,191,21485,21548,13930,17757,307.1
3974,7386,339,2479,314,303,0,0,9010,14574,77281,89144,307.1
531983,667268,81254,110245,57577,52585,5793,5344,790935,619964,340662,292643,307.1
2627,13611,645,2408,1607,2240,2146,3173,5679,8278,384,881,307.1
1866,9036,1570,4303,0,0,228,131,5635,7557,1141,1600,307.1
1108,4632,1730,10382,103,0,137,40,2068,6997,30967,53227,307.1
636928,680272,896080,1.2013e+06,1961,1821,237,191,602952,476264,242067,220993,307.1
10817,21825,2636,7073,4759,5796,6320,7253,16031,16304,0,1519,307.2
3555,10178,2707,5306,305,229,137,34,3567,4146,3592,4318,307.2
730577,837714,1.29022e+06,1.32088e+06,11146,7338,1353,1065,379778,320687,171169,134448,307.2
2031,11784,1656,7683,1966,3686,2691,4979,6983,12776,182,249,307.2
9269,20742,1170,3094,3644,5605,4597,6450,13176,18117,4132,3709,307.2
2947,12974,410,2658,2106,5325,2458,5777,7119,16652,177,278,307.2
9633,16951,4183,7436,3729,3619,5793,5902,17139,16664,2172,2449,307.3
4184,13350,1956,5716,4137,5391,5367,7040,13202,15967,2592,3597,307.3
4112,9610,2772,4573,3717,4279,4514,4744,14101,14526,2409,3397,307.4
29064,51168,2154,5160,451,424,178,90,40211,38054,18539,32234,307.4
28894,36119,2389,3129,6543,5837,10363,9690,30288,27220,6950,7445,307.5
1642,8754,696,2456,968,1675,1426,2826,3994,7933,285,1008,307.6
5921,13164,1675,5463,3134,3716,3797,4505,9510,10900,676,897,307.6
5616,12861,1119,2572,3657,3745,4554,4770,12546,12727,2420,1958,307.6
69439,121488,22895,39882,4807,4594,462,337,81975,76111,60226,61491,307.6
49418,68198,5762,7666,264,272,19,166,48582,46958,42947,36865,308
3148,8590,415,2012,294,227,127,38,4115,4475,2690,2174,308
348489,491269,33108,47819,2005,1513,632,379,277918,244810,124269,135857,308
10893,19192,2863,4828,2896,3023,4454,4443,12815,13280,2000,2953,308
30126,42466,11073,17129,355,201,260,95,34534,32727,22033,27766,308
61885,99786,12233,20582,454,391,361,130,44239,43310,23658,34810,308.1
8780,15787,805,2086,2598,3843,3412,5657,9322,13511,4002,3445,308.3
2122,12434,393,2048,1296,3402,1643,4867,4494,12160,240,291,308.3
40392,68985,6531,11061,687,648,215,114,51228,47077,37684,38317,308.3
11329,21255,2861,4373,7083,6809,8114,8317,18762,17778,2237,2971,308.4
18092,39759,7453,13865,331,137,45,116,30155,28495,9132,17222,308.6
14738,32738,7358,11525,339,150,256,100,29021,28301,20061,18448,308.6
57983,87214,3862,6235,578,339,458,243,61006,59218,26261,45113,308.7
95484,141864,9113,13731,620,234,526,193,121094,104860,43555,49671,308.7
20169,40004,3784,7592,171,181,139,71,26978,26078,14208,20321,308.7
36214,62343,2121,4173,466,257,119,75,30521,27277,21244,24619,308.9
8264,17498,1205,4356,3600,4114,5060,5574,10742,11770,1283,1186,309.1
12719,17040,2925,5608,4453,4476,5467,5594,13519,14113,2122,3509,309.1
2096,12797,753,4397,1045,2260,1273,2871,3034,7228,171,149,309.1
150817,228591,17168,27222,662,424,418,233,41391,41517,29505,41254,309.2
9285,16804,0,1386,1389,2939,1590,3476,3923,8059,2388,1952,309.2
4356,9682,659,2065,2337,3660,2792,4275,6341,10030,758,2167,309.2
202856,300843,35434,52961,1081,823,291,149,227375,186484,71925,67845,309.3
22604,31630,5106,8212,2009,1931,4518,4340,13220,12216,5685,4991,309.3
19397,37078,3518,6176,665,490,453,207,25438,24500,9074,18752,309.4
10291,15823,3024,3865,3093,3202,4000,3916,10363,9930,2395,2793,309.5
11422,19546,1931,4243,3029,2858,4098,3974,11034,11063,3108,2513,309.5
29586,41590,5225,8180,155,86,216,176,29971,26917,24419,23398,309.6
241622,329833,37492,56051,1103,542,414,179,140477,123009,136943,112462,309.6
36317,54288,4265,7487,210,203,425,221,37012,33003,24419,24425,309.7
5380,8999,1239,4780,2422,2395,3285,3654,7974,9056,1064,1089,309.7
7200,19681,1974,4323,1828,1875,3365,3750,10945,12907,2569,4848,309.8
2408,7635,293,2088,2117,1914,462,307,7518,7070,1254,1246,309.9
381756,504406,66780,70791,815970,760395,87665,82032,534762,448715,255676,219164,309.9
104817,166446,28139,43938,239,159,235,102,141137,122106,54852,56198,309.9
23417,22972,6843,10090,596,302,0,2,31279,29691,24984,21758,309.9
69342,102393,13150,21007,411,332,166,133,46061,40746,35224,31795,310
7682,7714,2985,4672,2560,2195,4109,3993,10449,10142,998,1653,310
15886,25457,4797,6512,569,454,280,131,19249,18193,6777,9535,310
46427,69595,15146,23124,499,287,185,105,54787,52092,51255,43722,310
72201,105993,17934,26368,1117,439,0,70,70019,63868,64963,52439,310.1
92808,144736,14182,20306,6099,5729,515,505,166240,144260,65734,62285,310.2
131260,198559,6239,8547,103,269,446,207,148052,124141,52335,54349,310.3
658,3592,0,0,121,0,210,142,2044,4465,2044,3813,310.3
2954,6185,387,2001,309,287,188,188,7419,6067,3557,3280,310.3
1768,7642,214,1383,255,216,247,258,2137,4530,41006,82802,310.3
827563,881128,51810,61609,10705,8003,60039,44567,544046,382573,373533,278120,310.3
24005,39662,5498,10166,417,413,266,120,28981,29000,12814,19369,310.3
2171,9304,1598,5554,5221,7824,6632,10081,16179,23752,1447,1860,310.4
2.12429e+06,1.32062e+06,4.22738e+06,3.10923e+06,22517,7003,3333,1119,301666,218180,154118,102111,310.4
30694,48802,2900,4678,515,260,351,152,38799,38208,25243,33478,310.4
4815,19254,1649,4054,5087,7161,7120,9546,17169,23605,255,889,310.4
1051,6425,494,2290,735,1660,926,1998,1868,5073,2493,4357,310.6
5692,16797,1479,3175,8707,9776,11171,12604,27540,30531,813,2798,310.6
29742,41500,4112,6727,86,108,0,23,45380,42922,31136,33079,310.6
91398,105955,162483,229727,11864,9090,2029,1590,22793,19887,1606,2141,310.6
25244,30594,4128,4281,2453,2285,3525,3774,11652,10966,4794,4349,310.6
63504,102334,4281,7021,278,253,242,172,72638,61943,44750,49215,310.7
33077,60594,18626,34962,415,272,264,148,35677,35338,9345,23293,310.7
2515,8930,1199,3811,903,1967,1120,2497,3052,6064,1524,2813,310.7
33325,44028,13512,22540,672,358,510,197,47059,44113,24625,35505,310.8
1506,9498,401,2500,293,285,174,67,2985,5739,652,1081,311.1
2028,10751,231,2028,161,74,134,84,4022,5691,294,876,311.1
1443,8987,463,1803,128,6,68,0,2009,5534,28492,56484,311.1
317516,400571,110757,144155,2877,2521,439,345,489726,368075,196766,174369,311.1
2034,10892,758,5514,215,112,222,116,1654,6103,12063,29988,311.1
203996,306866,96087,143900,1576,1151,528,200,134018,123435,59171,66260,311.1
6332,16849,1953,3714,2962,3069,3498,3746,9055,9071,491,1231,311.1
2301,12448,861,3393,640,1338,705,1905,1381,5014,697,1220,311.2
8684,16769,1606,3369,4234,4429,5953,6307,14818,16158,200,2007,311.2
12661,21700,1841,5000,3229,3534,3702,4124,9896,10198,1248,1580,311.3
8028,13731,494,1969,2592,4615,3097,5255,7724,12847,2582,2656,311.3
18453,28938,993,1757,61,33,304,251,24112,22688,15508,16206,311.4
10429,19964,4008,5609,3690,3802,5429,5404,15278,15460,4513,4230,311.4
22167,36666,4191,7317,671,350,5,156,24538,22971,22557,20796,311.4
3349,10660,0,1401,919,2054,1110,2724,3271,7885,2424,1999,311.4
5842,12348,693,3575,4118,4481,5941,6172,17398,19413,1003,1805,311.4
13865,31810,1812,4594,1073,1251,437,256,24265,25614,5039,10932,311.5
46825,56581,14281,24951,0,129,275,184,41782,39715,22360,32327,311.5
8961,24343,1155,2925,5413,6547,7133,7944,18434,21075,1587,2564,311.5
28396,51582,6196,9303,2699,2858,5805,5234,16670,14954,4797,6071,311.7
4182,10753,3256,6793,1809,2331,2549,3448,6694,9038,1083,2009,311.7
676,2760,465,1962,483,1237,551,1636,1834,5480,224,293,311.7
44889,64470,9403,14633,832,462,395,127,43227,39775,35616,30978,311.7
6244,15072,1960,4216,3488,3838,5183,5677,15471,16402,2406,4338,311.7
5268,20908,1546,3953,2008,2200,3419,3733,10424,11845,766,1383,311.7
3647,11577,1268,3823,2724,3704,4352,6316,11125,15137,2110,3056,311.8
1863,11664,961,4102,2219,4738,2356,4998,6589,13744,526,1092,311.8
7240,18521,1879,4007,870,1090,1489,2216,4383,7283,2668,2544,311.9
15011,33299,4045,7567,4590,4948,6443,6913,17841,18466,106,3283,311.9
