"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
145390,195656,10110,17211,675,434,425,132,75118,67147,58882,52434,98.8
23204,30629,76769,119759,2705,2176,3501,3467,11630,11025,3610,3681,98.9
6403,11994,9152,15364,4249,4371,5574,5976,14824,15960,1833,2217,98.9
14429,30036,2705,3896,8372,8902,10809,11052,27447,26145,1448,4035,99.2
7323,30070,2394,5399,2920,3216,4458,4895,12449,14494,1222,2445,99.3
2.55896e+06,1.58164e+06,6.91234e+06,7.31517e+06,8768,4026,2066,1015,4.34324e+06,1.90533e+06,2.86771e+06,1.26854e+06,99.3
64044,107725,31598,53619,261,190,7,23,81295,75550,47403,59268,99.4
8182,19320,2761,6077,5776,6738,6965,7829,20664,23359,1813,2504,99.4
19505,43172,10611,20629,333,194,67,1,19856,20930,11690,18108,99.6
12019,21704,3338,4783,2367,2334,3301,3393,11145,10052,3265,2734,99.7
10059,17169,3007,6692,1671,1736,3659,3982,10323,10428,4480,3717,99.9
1815,11536,1114,5094,1103,2503,1498,3898,4513,11027,59,136,99.9
3284,9315,193,958,348,279,237,137,8282,10354,3461,3113,100
2962,10085,87,1099,158,57,267,155,3695,6024,1158,1362,100
385413,411671,53336,74641,2135,1481,383,244,1.02836e+06,757860,609070,445181,100
5.6438e+06,2.12041e+06,1.26792e+07,5.21019e+06,50828,10424,17542,6431,1.24248e+07,5.98427e+06,7.1756e+06,4.48732e+06,100
6846,17650,1671,3970,4044,3746,4022,4068,9991,9740,985,2078,100.1
33336,56089,9856,15723,3309,3260,7698,7446,21482,21111,8083,7048,100.3
2282,11650,1031,4199,1990,2807,2884,4333,8779,13239,1485,2773,100.4
1610,5158,0,1079,127,52,285,214,3469,4696,956,1833,100.5
466435,538803,82967,105800,816,721,525,187,972113,734087,313124,274616,100.5
6389,13347,0,1718,1375,2789,2585,3836,7844,11244,3394,3091,100.7
1661,6753,600,2784,678,2295,1093,3154,3004,8380,203,533,100.7
11350,23206,1472,2959,6332,6410,8607,8962,24043,23227,3253,3630,100.7
8044,14121,1453,2409,3730,4473,5254,6492,14667,17314,2894,2901,100.7
13775,30811,3412,7321,6605,7037,8717,9238,24330,24478,4728,6015,100.8
3029,14382,0,453,130,53,206,97,4352,5256,6789,8204,100.9
393726,492498,15879,20755,2767,2001,788,276,389679,323467,176364,142146,100.9
2326,6174,769,2548,2217,2848,2667,3330,7878,8912,215,1802,101
8950,11487,2056,4159,2764,2544,3929,4068,11350,11102,1343,1571,101.1
4649,14834,489,1737,128,79,282,274,11537,12386,1736,2295,101.3
10671,14635,1182,1987,224,132,434,283,16167,11344,12388,5218,101.3
860024,964961,255500,380498,7750,7072,88208,77125,783320,633056,606252,471820,101.3
3217,19499,252,1896,530,1226,1119,2999,3827,9805,1467,3567,101.6
1090,5800,209,1055,547,1310,1031,2889,2984,8255,0,198,101.6
29085,56739,4368,8629,372,147,38,37,37861,35535,28254,28427,101.8
3669,9884,731,2494,95,76,128,123,4339,5482,521,852,101.9
878,4254,116,1913,68,0,100,20,2815,4922,860,1122,101.9
416124,568655,36195,54894,352,482,14,124,418196,331387,206056,172149,101.9
3949,8444,1886,3704,3714,3941,4444,4767,11902,12634,866,2067,101.9
7010,15746,216,2344,5444,5934,7136,7479,19051,19532,3116,4602,102
31283,57619,4112,7009,550,268,245,167,38466,36410,31863,29776,102
11587,18006,4346,9143,231,153,299,151,5185,4865,709,2748,102.3
3668,9845,2617,5872,3146,4475,3866,5169,10871,14055,632,2514,102.3
4083,11266,1059,3502,2624,2959,3078,3344,8218,9283,263,2112,102.3
12585,17343,2495,4895,2307,1984,3548,3206,10468,9039,3204,2727,102.4
16788,30512,554,2009,5307,5211,7780,7806,23336,23005,3984,4676,102.4
4074,14740,1400,3087,3084,4246,3376,4990,8832,11094,1521,1688,102.5
27084,34770,6861,9539,236,202,348,180,54381,51271,41177,36119,102.6
3388,15153,925,3261,2443,3362,3187,4320,8807,12051,256,463,102.8
7677,12976,1283,2399,2412,2329,4063,3971,10138,10627,1749,2316,102.9
8081,16775,968,2607,2799,2880,3443,3604,8897,9458,1375,1743,102.9
3887,10183,2360,5582,3686,4179,5080,5639,14809,15897,2221,2632,103.1
3368,9655,832,2160,4297,5206,5876,7050,15835,18727,2377,3233,103.2
24692,39646,2403,3548,170,189,319,205,21418,21097,14252,15844,103.2
7471,12943,756,2181,4067,5403,4928,6631,12673,15114,1821,2707,103.4
1625,9528,851,3998,741,1903,835,2256,2777,7908,542,1400,103.4
7.07496e+06,2.76415e+06,1.18932e+07,1.62478e+07,49092,13997,13180,3855,6.04825e+06,2.10034e+06,3.97073e+06,1.28289e+06,103.5
18309,31416,8507,11146,4,112,291,114,23890,21046,10827,15837,103.5
9866,13193,1822,2937,4852,4804,6760,7292,18225,17756,4983,4154,103.6
88666,132954,8112,14450,0,224,904,353,55438,47823,46431,35692,103.6
12826,14558,5542,6738,2775,2550,3891,3827,10930,11409,2902,2635,103.7
22286,31886,3496,6365,7689,7745,10833,10554,28648,26572,5638,5749,103.8
17054,36146,6162,10116,267,158,0,0,22701,22263,16388,17189,103.8
6239,13148,1268,1884,151,80,32,19,6312,4575,1050,1028,103.8
397965,556102,40462,61554,3617,3384,136,307,395690,333253,179739,146688,103.8
9506,17645,1977,4295,2875,2878,3696,3954,9061,9303,1521,2271,103.9
201964,314247,3611,5553,376,163,0,39,221820,194564,80026,87956,103.9
14069,17664,3750,5029,4221,4477,6258,6263,14464,15124,2505,4024,104.1
4238,12704,1510,3107,5133,5743,7037,8276,17829,20512,375,718,104.2
72865,111104,4600,6334,499,291,465,209,61687,53995,53537,48088,104.2
9172,19922,1912,4525,1984,1923,5379,5781,13963,14587,1492,4638,104.3
4136,10677,516,2326,856,1684,1166,2275,2621,6361,489,681,104.4
5520,9047,2260,5168,1924,2225,2616,2935,5953,7335,931,2116,104.4
1618,6102,1289,2976,1327,1522,1868,2354,5648,6962,381,857,104.5
3023,8399,293,2334,393,1058,714,1331,1597,4119,430,359,104.5
25219,33113,4856,7594,324,199,194,129,23991,21669,18370,21196,104.7
1974,11726,78,2062,182,118,282,259,2563,5045,6751,12393,105
1259,5820,341,2074,231,165,248,157,4842,6311,7613,10177,105
497653,545908,184246,276856,5716,4476,43133,36980,461671,364366,333676,264143,105
8673,12869,3065,4635,1579,1610,4191,4259,10079,10442,5381,4195,105.1
6274,24935,1915,5207,1540,2183,2253,3110,6188,8334,819,2685,105.1
6652,15146,2307,5675,2135,2495,3128,3341,8409,9529,860,2355,105.3
2839,16389,678,2478,708,1481,788,2023,2069,5769,1880,3658,105.3
5545,19297,928,2448,2263,2437,3291,4561,9190,12190,421,990,105.3
5929,15231,1615,4292,3209,3448,4366,4652,11309,12588,1023,1654,105.3
6285,22644,1237,3472,3549,5089,4243,6576,13442,20652,1383,3235,105.5
2680,11611,248,1476,883,2919,1137,3824,3417,12090,263,499,105.5
8236,13912,1119,1946,3569,3800,5230,5398,14632,14527,2053,3075,105.6
1328,7622,231,2334,918,1953,1302,3246,3731,8988,988,1796,105.6
16770,25914,4162,6688,6593,6658,8960,8980,25337,23378,3525,4882,105.7
43933,71950,19846,31851,381,219,321,156,52921,48721,44251,41597,105.8
5203,19103,3196,6522,77,17,149,83,109284,106525,47000,44880,106
1576,6307,2253,5389,29,0,74,19,97921,106226,45036,52882,106
12568,16752,5928,7561,0,10,0,0,246715,113578,165204,76662,106
2147,12978,1344,4613,151,67,137,21,50555,85449,50332,89507,106
1.32677e+07,3.12917e+06,7.43665e+06,1.86303e+06,50751,4941,10798,1151,3.7272e+06,4.90768e+06,4.91868e+06,3.39661e+06,106
3647,12815,980,2393,192,81,33,0,11716,11980,3262,4361,106
1700,7859,538,2374,116,23,43,0,5232,8649,2280,3657,106
588605,764512,106726,163471,1374,983,316,157,795163,629555,394152,342859,106
21271,33860,813,1582,0,45,241,186,30088,28044,19351,22812,106.1
2286,6399,1453,4013,1552,1746,1993,2245,6487,7259,629,743,106.1
3873,10091,25,1614,1930,2167,2853,3387,8720,10171,741,904,106.5
59110,97711,3374,4502,89,122,103,33,53520,47538,49527,40996,106.5
20754,34212,9475,16829,179,114,332,186,37299,37114,16186,29513,106.6
13093,25722,4109,6092,3699,3409,5872,6223,13623,14060,2061,2268,106.6
5481,15717,484,1367,3089,4576,4407,5994,10494,14403,2599,2372,106.6
38936,66060,5340,8106,134,69,141,43,37324,35934,8629,21392,106.7
22043,23469,2006,3928,4922,5051,6567,6833,21069,20169,4709,5037,106.7
32444,49891,3637,5047,405,412,624,235,38536,35629,32831,27082,106.8
2469,12286,666,2389,1444,3900,1801,4256,4661,9994,249,1567,107.1
7057,25365,1831,5342,3352,4208,4930,5796,13816,15313,1574,2223,107.2
38544,49567,15871,26284,98,164,0,21,36180,31170,21799,24414,107.3
38040,50254,2125,4037,297,165,272,202,41115,37705,29234,32900,107.3
5343,10835,351,2122,11028,10991,19700,19731,24009,23228,9802,10437,107.7
2710,9281,5024,11343,231,105,197,73,64390,61173,27665,26807,107.8
8755,15613,6232,6818,245,133,143,41,113966,56520,64778,28602,107.8
1158,7003,1967,9690,291,308,127,26,9094,19932,55393,114032,107.8
5.64274e+06,1.7856e+06,8.27353e+06,3.74479e+06,39097,7813,8158,1704,1.17934e+07,2.7523e+06,9.56882e+06,1.88316e+06,107.8
5585,18108,856,2524,1704,1794,2173,2443,7243,8185,1678,2461,107.9
5738,12504,1604,5564,6625,8090,13359,16545,17333,21593,729,1957,108.1
6330,12003,1438,2491,1861,2143,2742,2897,7844,8518,1286,2524,108.2
2795,6921,1162,3411,2912,4105,3153,5064,6746,10301,1427,1895,108.2
33963,56723,4505,9426,198,128,220,101,45408,43607,26178,30814,108.3
5209,18177,2169,4381,2365,3835,3131,5134,8609,14024,3397,2880,108.4
1305,5815,305,3287,708,1940,892,2711,2432,7597,348,864,108.4
14309,23149,3633,5009,3709,3699,4710,4657,15471,13358,2900,4313,108.6
231513,321655,204697,258310,1686,1256,607,312,113309,100266,49743,44147,108.7
1802,3369,2349,5082,2531,2517,3450,3380,7752,7484,249,963,108.9
6797,15194,2039,4191,3096,3014,3627,4050,10064,10813,1318,1309,108.9
2772,7958,314,1971,34,0,203,118,10053,11854,9151,7388,109
681483,732489,61035,72630,3328,2738,541,452,1.18783e+06,907534,347156,303739,109
6535,20642,1804,3928,1909,2433,2795,3303,7761,8657,1944,2838,109.2
45444,65824,7475,11944,548,243,0,36,41023,41558,23028,36463,109.2
11281,16660,2157,4292,4218,5143,5127,6233,12152,14070,4799,3539,109.2
42892,68420,4011,6464,644,244,0,29,31159,27656,27267,19813,109.2
41210,74116,13150,20949,342,272,40,16,44821,43785,22846,34068,109.3
44528,71974,24994,43360,134,73,305,199,52357,47039,37202,36880,109.4
9658,24044,2523,4589,4852,5366,6624,7799,18560,23306,1480,1770,109.7
4536,7779,1622,3483,3062,3129,4103,4125,10730,11168,2345,2167,109.7
1173,4622,1368,4514,986,1334,1325,1873,4249,6222,252,995,109.7
18261,17472,1738,5314,1795,1919,2737,2872,9729,9548,857,1831,110.1
9894,23722,1421,2691,4750,4856,6422,7119,17415,17910,1944,4456,110.1
29566,54495,34143,60845,258,100,74,6,27218,26390,12671,21192,110.2
2853,9630,284,1636,222,126,33,0,8789,10731,808,1149,110.2
4890,14938,542,2080,230,127,24,0,5296,6616,1530,1488,110.2
993415,1.08367e+06,79138,91518,3147,1985,0,122,1.20892e+06,721871,530099,277182,110.2
4240,18315,2289,5174,3089,4332,3873,5415,10485,13823,995,1262,110.2
6415,16846,538,4041,747,899,1918,2468,7391,9700,302,974,110.3
2200,13906,750,2771,1206,2160,1295,2348,3248,5832,332,372,110.3
2305,7647,0,1091,518,905,619,1318,2089,4583,2430,3325,110.3
1017,5878,647,4248,1404,3282,2167,4619,4834,11669,743,1607,110.3
7668,15531,2480,4487,3505,3956,4684,5341,11028,13191,2563,3527,110.4
53640,96961,61938,99622,4865,4452,11064,11377,35099,34073,16169,14513,110.4
43995,66511,10460,17412,0,78,89,46,37926,36441,22381,28781,111.1
2976,9048,1699,6042,2690,3377,3522,4466,8792,10882,0,0,111.2
13218,20002,6564,10773,2500,2532,5433,5596,14356,14518,3527,3571,111.3
23044,34938,4107,6150,4921,4636,6624,6313,22627,21837,7373,5807,111.4
3095,10008,751,2824,786,1540,943,2093,3280,5463,54,131,111.4
58113,98190,12484,20152,119,121,509,232,54541,51444,41396,41907,111.5
4232,14293,1163,3531,5492,8379,8092,12183,9862,15082,1228,1593,111.6
17126,27325,5187,6680,4442,4003,5642,5412,18487,18621,5699,4642,111.7
36109,59754,6334,11790,270,229,118,115,44742,41740,31261,27680,111.7
2064,8450,403,1976,1766,2544,2634,4475,7184,12864,1608,2477,112
1130,5314,684,2568,497,1340,831,2376,2032,6586,316,744,112
1287,4044,1313,2776,8353,9189,9279,10645,18493,20026,433,2182,112
15341,24522,1948,4769,3439,3311,4795,4758,14179,12631,1734,1798,112.1
61281,105132,4176,5712,345,168,136,66,46450,44451,27658,31667,112.1
15657,12194,1337,4704,1052,1731,1243,2025,3731,7019,250,343,112.3
25754,45763,4667,9597,1318,1332,3771,3881,9576,10482,2066,3702,112.4
6345,15997,2329,5754,2630,3004,4277,4801,12852,13810,1328,5400,112.5
36316,62023,3944,7520,242,211,333,156,29814,29434,8896,22230,112.7
7621,17115,2547,5592,4071,4783,5237,5914,14740,16211,0,865,112.8
5641,13041,1616,3596,14277,16985,22909,27119,29181,31671,2514,7338,112.9
6701,12679,1459,2710,3035,3280,4015,4237,12370,12858,2300,3359,113
5659,12723,2499,4697,4584,4897,6946,7539,17605,18325,2547,3872,113.1
7830,16448,2990,6538,1851,1866,3910,4128,9874,9680,2289,3280,113.2
11572,15125,2739,4729,1291,1269,3538,3505,9254,9056,3080,3831,113.4
5515,24391,1568,3700,3787,4602,5721,6722,16253,18695,0,1577,113.4
10713,17100,3458,4697,5644,6184,7324,7913,22068,23110,3735,3959,113.5
73366,118241,36148,52666,5633,5175,7919,8036,17074,17369,9708,6654,113.5
1560,8554,2032,7561,151,108,140,87,3466,5033,15663,24093,113.5
2268,9634,2478,8008,180,100,111,17,7390,10681,26692,38316,113.5
1737,7383,2447,5865,146,52,213,136,16326,16355,57505,56869,113.5
436683,420014,449898,758971,0,0,76,67,88294,43428,540593,190541,113.5
11508,19082,3206,3704,1486,1694,3996,4166,11548,11464,3039,4562,113.6
16846,22942,5256,10227,5141,5141,7553,7247,18949,18865,6663,5401,113.6
1287,5824,1625,6435,1321,2256,1839,3311,4691,8324,0,307,113.6
19378,34060,7420,12489,203,180,175,84,31235,29184,15993,20317,113.6
1600,8763,738,4320,2271,5585,2658,6128,5974,12920,0,0,113.7
1632,5791,1574,3765,2844,3299,3520,3921,9671,10718,1109,2522,113.8
237306,330578,17117,24673,303,243,158,145,172809,153221,70243,67141,114.1
48510,70493,32114,53489,55,131,0,64,42479,36757,27165,33958,114.1
4800,11051,1579,3176,2667,2780,3541,3776,8857,9273,1497,1244,114.3
22680,37246,6231,8351,201,144,395,198,35229,33805,19454,25878,114.3
2145,11043,420,2311,672,1818,839,2399,2580,5739,816,2763,114.4
5227,8877,2758,4294,3083,2850,4817,4845,11798,12326,1982,2357,114.4
1072,3171,1438,3343,1740,1994,2496,2852,7915,9418,220,1125,114.5
3935,10667,1409,4564,2038,3214,3070,4642,9307,12915,231,676,114.6
9628,23938,2495,4312,2263,2528,2762,3226,10528,12404,3384,3243,114.6
5362,14082,1737,3462,2003,3210,2262,4428,6168,12392,2180,2461,114.6
1396,3959,1205,3897,734,1703,756,2738,2386,6980,0,61,114.6
1830,6558,336,2660,2498,5636,3538,7666,9254,19087,2097,2423,114.6
1762,10599,756,3381,2180,5801,2716,7528,6008,17499,334,513,114.6
3835,8581,2054,2826,2428,2925,3324,3471,11193,11674,2218,1848,114.7
39560,36790,15914,24318,302,173,64,150,29366,26952,28051,20525,114.7
2502,10202,475,1972,1055,2204,1170,2995,2815,6642,1235,1552,114.8
5311,11766,1671,3898,3476,4161,4095,5146,10812,13202,0,591,114.8
5833,12952,1031,2953,1900,2139,2546,3084,6457,8035,1093,1157,115.1
799,4013,458,3149,1890,3159,2429,4171,6697,11728,0,0,115.2
3501,10206,1103,3318,3189,4089,4196,5196,11995,14466,757,1777,115.2
97610,136898,16629,26439,337,159,245,221,19745,18864,13700,12616,115.2
65323,108791,27516,41317,551,263,51,36,74348,65327,41145,54001,115.4
3525,9163,1987,4784,3372,3480,4546,4915,16993,17689,1968,3290,115.5
11762,22228,4720,8986,3875,4009,5127,5582,13540,14881,1240,2563,115.7
12683,18530,1242,3339,3404,3675,4637,5201,13092,13987,1584,1768,115.9
6238,20289,1790,3170,2129,2669,2168,2560,6037,7491,2377,2738,116.1
17673,41143,4215,8615,7841,8643,9889,10570,28197,28135,5212,6215,116.3
1215,4012,1603,4768,683,1575,919,2119,3043,6765,979,1459,116.3
1809,8916,526,3675,864,1719,1081,2330,2924,7147,0,607,116.3
247992,372078,77152,113446,800,880,0,98,143590,125740,104755,76544,116.3
2084,10254,1560,4849,1508,2198,2309,3598,8560,13987,1351,2462,116.3
8041,19412,870,2685,2,5,302,165,15753,9937,1795,1240,116.4
456428,539884,94101,141289,1232,927,509,261,889950,721693,336268,327165,116.4
24670,36090,13447,21074,616,212,204,193,24777,24785,7467,14819,116.4
9165,12416,4955,8098,3831,3535,5048,4721,13266,13141,1000,1861,116.5
1316,7862,377,1640,1160,2196,1583,3368,4297,9601,831,1610,116.5
44386,76062,5501,8179,593,424,200,158,47971,43584,30330,26261,116.5
3946,14743,599,3261,1393,2514,1880,3350,4762,10509,1617,2191,116.6
32844,33146,5353,7895,0,117,219,122,25530,22052,25129,19095,116.6
25690,47503,6716,8835,367,194,500,179,38713,36253,15392,26002,116.7
9608,17050,2128,3437,2003,2192,3424,3496,12156,11394,2950,3186,116.9
9894,14980,2904,4281,3144,3654,4176,4117,12330,12561,1879,2396,117.3
16445,30836,5647,9569,8121,8142,10723,11157,31227,33418,5661,8060,117.3
18714,27211,4979,9396,7096,7349,8156,8256,21399,21022,1229,3582,117.4
7548,11888,2375,3111,4830,5149,6378,7108,19261,19622,133,2734,117.6
2512,9926,1210,3746,1205,1871,1754,2712,5003,7940,416,2172,117.6
125764,173554,15179,20386,58,223,0,15,132436,111491,65792,46850,117.7
9046,25782,4469,8756,1487,1735,4243,5300,10868,13562,3525,6193,117.7
3672,9530,463,1814,385,237,76,47,17086,16613,3855,3613,117.7
1992,7069,604,1706,95,0,156,31,4891,6835,1743,2131,117.7
1.08215e+06,1.19668e+06,131463,173473,2394,1719,352,440,1.94341e+06,1.31022e+06,780048,571043,117.7
1636,7702,1726,5951,151,35,133,53,21621,43221,18706,30536,117.7
1676,7123,374,1441,164,48,121,28,5317,8305,23629,33788,117.7
4.27446e+06,2.33712e+06,4.05145e+06,2.91998e+06,14786,5619,2538,1218,1.07607e+07,4.07765e+06,8.78618e+06,2.83108e+06,117.7
13420,13939,4499,6391,2947,3151,3845,4106,12037,11969,2900,2575,117.7
12452,14444,1477,2374,1338,1202,2290,2107,7267,6678,2303,2172,117.8
3582,16402,1337,5122,1088,2250,1697,3529,5389,10887,1383,2630,117.8
4527,18393,1180,5291,961,2176,1255,3236,4213,10091,443,856,117.8
4033,14963,1311,2798,4003,4675,4944,5877,13853,16088,1433,3033,118.1
6887,17384,121,1196,61,29,283,145,11606,9375,2193,2173,118.3
4341,15470,42,342,195,106,235,181,8184,10005,1340,2565,118.3
384543,297154,135825,112639,4678,1570,1381,508,1.14696e+06,639569,609326,317518,118.3
246398,363396,31279,46288,928,592,24,57,151269,137680,92410,85466,118.3
51675,67349,5511,10019,927,427,29,81,46703,40548,37906,25627,118.4
6496,17085,1929,3960,1769,1664,2739,2784,8400,8705,1454,2173,118.4
47167,74557,4246,5838,276,136,166,81,50699,47521,24458,40020,118.5
30983,52822,13641,21307,312,197,103,98,46720,43788,21504,31152,118.5
14453,22445,588,2557,9610,9772,11774,11935,27312,25564,544,3104,118.5
2707,10409,964,4202,1709,2560,2514,3652,7715,10676,825,2071,118.7
32406,75071,6370,11973,287,193,191,100,21588,21644,8837,18940,118.7
340007,434610,128856,142305,198,404,421,172,245111,211828,139473,115159,118.7
12044,25178,1958,3604,3037,3056,5151,5402,14513,16165,3913,3014,118.8
20482,32056,6140,10140,7801,8301,9893,9701,19094,18210,3499,4187,118.9
6737,11662,2410,4732,4445,4530,5593,5932,18913,19170,5307,5022,119
3299,11169,1194,3293,1124,2712,1524,2982,4749,9181,2368,3058,119
3468,9312,2075,4993,2935,4916,3823,6253,7933,12342,763,1163,119
7415,10085,1155,2741,85,165,0,3,8286,7012,3189,1222,119.1
477776,635005,28535,41006,1453,1451,0,76,635236,496371,247222,208955,119.1
5175,11805,2264,4334,2552,2627,3251,3621,8143,8968,767,1732,119.1
7556,10077,859,1834,3259,3455,4388,4433,13671,13407,3761,3300,119.1
7131,17884,1804,4646,4148,5441,5164,6603,13658,17512,4049,3347,119.3
4646,16759,913,2687,898,3278,962,3183,2987,10502,488,819,119.3
1639,6352,581,3336,798,1876,842,2353,1905,5923,570,1552,119.6
11450,15137,2609,3335,10225,9833,12227,11830,25763,24836,3873,3062,119.7
72155,116515,6804,11415,738,453,332,189,42402,39809,32180,41133,119.9
40563,57581,24505,40532,0,33,299,172,52693,49132,24330,34044,119.9
2792,12813,1333,4093,1936,3382,2320,5035,6497,13889,951,1929,119.9
4564,11962,161,2129,215,243,223,112,3688,5773,31542,38702,120
215563,306585,23595,37938,1677,1918,323,132,302189,249917,96129,120966,120
7412,14417,1333,3921,2648,3160,3566,4389,11217,13264,2696,2797,120
22730,33496,2761,4119,7530,7421,9653,9204,26827,24746,7110,4614,120.1
1517,9365,305,1992,2583,7378,3351,9995,5360,14195,1457,4174,120.3
51090,76174,8000,12040,611,221,237,125,43797,37583,30213,29809,120.4
2617,16709,327,1477,949,1827,1456,2629,4457,8716,636,1004,120.6
10544,20966,1550,4839,1698,1555,3995,4320,11420,11416,1506,3363,120.7
21093,21659,2604,5330,5368,5331,7552,7211,21063,19406,5308,4855,120.7
17123,14213,3311,3702,1609,1627,2525,2577,8767,7694,2411,1551,120.9
8004,19415,2645,3984,16804,17358,20800,21653,31525,29466,3791,6873,120.9
20812,32070,4735,7968,245,285,270,120,27160,25690,13125,18290,120.9
5845,12864,952,2710,5317,5563,7812,8530,18131,19192,2262,3997,121
1115,6410,920,4426,651,1583,859,2150,2302,6237,658,1546,121
1133,7853,592,4478,961,1888,1207,2525,3496,7437,483,834,121
16714,22454,3623,6957,3852,3810,5737,5714,18410,18171,2101,4292,121
98685,146928,16829,27131,399,196,488,174,108784,94375,41203,47107,121
138617,209873,7832,12409,321,318,298,132,156549,133378,58340,58183,121
5096,12408,1893,6334,1911,2291,2629,3140,7745,9466,410,791,121.1
31499,48686,3012,5858,306,222,427,179,36050,33616,24149,27029,121.1
2407,14346,411,1553,130,89,118,0,2438,3734,285,513,121.2
342724,495159,24405,36530,841,670,0,0,300036,267206,144084,142960,121.2
