"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
14781,19599,2851,5176,5644,5537,7665,7660,18728,17735,3704,4028,32.4
11360,13070,1273,2693,4360,4402,6236,6167,14351,13058,3604,2883,32.4
15804,29228,5367,9920,5752,6008,9059,9419,24643,24584,2737,5587,32.5
6673,14762,2310,3865,2528,2681,3228,3802,9374,10382,2415,2645,32.5
59266,82781,68830,100674,2927,2931,888,532,26953,22345,14393,11997,32.6
7420,19604,1960,3604,4821,5490,5849,6662,16440,18515,706,1694,32.6
1802,9958,460,2432,921,2676,1330,3391,2961,8077,1023,1686,32.7
13844,16608,2283,4616,4059,3539,4924,4746,11290,10375,1568,2719,32.7
80324,118468,17265,27255,862,307,657,207,74192,68380,74053,59810,32.7
7043,15765,659,2143,2202,2241,2471,2402,7885,7464,1909,2290,32.8
495761,580478,101173,155558,4518,3281,269,566,1.20037e+06,964467,464840,423797,32.9
52602,84388,7285,11812,660,376,269,126,56834,53593,48379,55157,32.9
20635,32509,5432,8324,7282,7950,9282,9870,27009,28032,2240,4762,33
1330,4148,964,3213,1794,2198,1839,2357,4469,5558,676,1753,33
1752,5956,1383,3731,3354,4464,4188,5540,7585,10296,211,1505,33.1
5282,15175,1773,4051,4457,5001,5988,7112,14784,16762,1429,2801,33.4
2235,14384,66,833,619,2124,576,2325,2016,6842,196,211,33.4
5098,6721,1738,3606,366,169,182,150,7718,4972,2604,1743,33.5
643959,901773,55329,75099,5100,4222,728,684,332867,278809,179225,146337,33.5
3720,11908,655,2068,1706,1967,2436,2853,5778,6590,0,687,33.5
182996,254632,15066,23370,1286,651,245,176,128378,113442,107058,100974,33.6
12352,17097,3246,5969,5643,5619,8118,8541,19226,19086,2140,4343,33.6
39855,62454,6845,9618,587,512,149,123,52184,50331,21356,37714,33.6
9089,18842,4265,6345,7593,8160,9541,9730,20227,19916,4214,3302,33.7
3540,9176,1800,4696,1063,2609,1384,3430,3595,9619,3376,3260,33.8
1491,3516,1134,3948,1489,3561,2006,4352,4923,11687,466,1051,33.8
36002,53118,10247,18466,107,274,155,210,35762,36337,19757,25475,33.9
14073,17440,945,3612,3907,3868,5622,5499,15944,14962,3706,3500,33.9
83036,115880,14714,23330,381,271,374,191,64378,55674,55883,50936,34
5572,18863,1467,3176,2271,2384,3223,3421,8342,8820,1298,2061,34.1
2544,7663,537,2462,4312,5918,4483,6638,9786,14637,551,549,34.1
22473,33025,3239,4661,6495,6849,8961,9098,23779,23809,5395,3799,34.3
43756,61604,5297,8252,134,127,10,80,52575,49197,52113,40930,34.4
17650,30363,1611,3738,6711,6551,7979,8398,20295,20427,670,4291,34.5
3285,8748,1024,3015,3626,4566,4589,5853,10239,12164,1827,2693,34.6
49044,77354,5668,11615,0,199,267,176,48370,45526,39523,41431,34.6
99647,145019,25382,41258,638,346,0,63,49367,43069,53292,41045,34.7
1820,5331,1371,3191,4411,5626,4644,6253,9434,12365,785,1336,34.7
9177,19298,1972,3254,5713,6328,7090,7629,18700,19538,2482,3288,34.8
51836,72687,7798,15308,1725,1599,319,180,73425,67331,66011,51478,34.9
28216,49867,2707,6175,290,141,68,0,24886,24032,10772,18979,34.9
65693,100573,10052,16239,33440,32728,22010,22163,54168,53682,13770,9089,35
3564,12561,1096,3139,2385,3528,3491,5236,8740,13007,2079,2525,35.1
3565,9893,933,2013,720,1502,690,2206,1525,5408,267,707,35.1
30005,33980,6900,8378,3555,3267,5197,5126,13942,13332,4042,4584,35.1
2844,10045,880,2425,3049,4171,4034,5548,8548,10744,1006,1965,35.1
31682,47292,9671,13060,0,67,156,125,38227,36360,35446,27696,35.2
47155,75705,12156,21557,1211,931,518,210,35759,33022,20705,34333,35.3
12928,28233,4923,8524,6157,6612,8557,9205,25231,26758,1368,5055,35.6
674,2699,334,1478,103,109,79,0,6354,8186,5705,6419,35.7
981,5702,188,2200,103,0,166,78,2494,6001,20263,43476,35.7
448460,573615,99596,156951,4372,4051,958,655,623959,500488,222505,182977,35.7
34777,54786,6886,10289,475,336,112,73,32153,30491,28989,27187,35.7
26840,20368,4083,6556,5407,5292,7517,7488,19655,18355,5302,3205,35.8
8814,16566,3500,5171,2606,3521,3762,4695,10198,13509,3616,2950,35.8
3009,11426,327,1355,891,2224,845,1947,2238,5759,881,1360,35.8
61621,87075,17548,28108,167,174,297,151,65824,60505,52690,47291,35.9
4392,13004,1457,3221,1945,2087,2885,3134,8052,8866,2183,1976,36
2433,11201,1059,4214,1045,2960,1792,4148,5056,11608,252,519,36
10005,24795,1220,3802,5499,5630,7561,8354,18656,20310,2821,4840,36.1
4514,12200,798,2666,2018,2317,2818,3411,7091,8500,335,710,36.1
152428,220984,24663,42379,547,527,226,178,135783,120851,99165,101887,36.1
6661,15619,1649,3424,6147,6768,8211,9109,17151,19203,478,1766,36.1
51088,73991,14940,22648,1102,532,0,105,37508,32317,35507,28901,36.2
64065,104559,9090,12850,363,235,515,212,68596,65766,33488,47116,36.2
50727,76483,21918,35464,880,694,392,187,55282,52403,39896,39356,36.3
17914,29761,2621,3842,3841,3518,5494,5162,16438,15683,6544,4209,36.3
1912,9881,0,1772,23,0,162,57,3268,5312,3902,5656,36.3
308234,411573,22708,37248,2265,1925,1201,629,334849,270625,153076,133358,36.3
4031,9855,449,2164,165,79,33,0,2032,4709,13864,26409,36.3
28258,45517,18801,32569,423,246,130,100,49477,49426,23109,37045,36.3
14026,24346,1584,3595,6009,6392,7902,8356,19163,20650,2231,3487,36.4
48032,91980,9669,14958,571,360,87,70,61332,57257,41875,47421,36.4
2867,15043,863,3755,3369,5218,3913,6174,10047,15892,0,110,36.4
2143,8365,432,1075,224,103,128,23,4763,6603,1880,1667,36.5
1.10132e+06,1.13435e+06,123516,154062,230435,165743,25317,17517,1.41181e+06,862161,510709,314108,36.5
15169,34049,4174,8124,5260,5744,7971,8783,20878,22027,1210,3962,36.5
1844,5785,1831,5537,2631,3547,3371,4634,7616,10611,221,379,36.5
1564,5441,0,1039,294,226,220,138,4732,5481,591,927,36.6
1026,5298,34,774,94,3,112,0,2667,4726,767,1161,36.6
432161,541516,75257,110308,3210,2526,1145,828,536864,441323,196767,183111,36.6
10437,14514,4248,7225,5188,4973,6277,6060,13556,12352,3707,4423,36.6
34547,48365,12824,23184,76,216,491,162,38966,36797,26777,28457,36.6
856,2296,1038,3120,1303,3216,1845,4636,5336,13030,1836,2759,36.7
2842,8957,448,2447,2821,4227,3516,5392,9005,14845,687,1235,36.7
2652,10709,1127,4779,979,1746,1151,2988,3040,8133,1223,1837,36.7
2056,12589,1108,4942,1728,2856,2508,4307,6715,11758,89,319,36.7
18485,31269,3517,5523,9485,9002,12757,13297,29866,29949,3790,5336,36.8
15836,25164,14602,25345,151,61,55,22,17062,15776,3993,4349,36.8
49825,82241,14223,22194,339,263,36,65,57210,54086,40197,41438,36.9
7503,13120,4953,9440,4918,5443,6899,7271,16925,17778,2712,3168,37
420601,626847,15347,21320,650,739,4631,4661,114014,101748,119430,96153,37
8277,20691,3654,6856,1463,1190,3162,3444,8168,8777,2265,2390,37.1
12374,22288,2794,5910,5556,6029,7431,8118,20967,20788,3630,4725,37.1
11085,18273,3961,6699,3715,3764,5127,5350,14772,15088,3343,3295,37.1
13885,29453,2794,7005,6627,7358,8342,9848,18712,21059,1757,2616,37.2
17898,15403,2425,3027,4960,5268,7306,7172,18724,18518,4816,3113,37.2
2921,11684,743,2772,2214,2475,2979,3554,7631,9339,857,1395,37.3
4791,13687,964,1686,4620,5141,5538,5943,12026,11725,1308,1591,37.4
16924,31886,2856,3892,7929,8120,10113,10453,24624,23579,3429,5902,37.4
45771,76817,9123,17777,369,378,455,240,27329,28542,13357,23947,37.4
5283,11644,176,1525,1425,1711,1617,2713,2879,5850,1038,874,37.4
44074,65970,5414,9544,311,191,352,151,59798,53735,40309,36076,37.4
46879,70294,9995,15236,0,113,0,150,45935,42948,34429,31929,37.4
12297,16795,2696,5997,3666,3760,4602,4609,12097,11847,2584,3195,37.5
60322,98031,36260,56184,257,186,267,156,66896,63096,39666,46498,37.5
4758,16846,691,1876,2477,3049,2582,3447,7416,9763,1264,1759,37.5
28517,48734,3371,5711,6539,6861,8117,8199,25948,25367,3732,4387,37.5
28751,34430,3580,5605,6048,6488,8988,8808,21315,20895,5178,5081,37.6
9387,17722,1419,3276,6533,7021,7966,8438,16164,17628,1459,3550,37.6
1898,10148,674,2738,155,25,139,38,4463,7214,1421,2216,37.6
2732,10370,0,1307,239,192,185,90,6799,6253,1391,1447,37.6
493942,625430,72246,99209,3425,2057,863,474,589018,480832,248608,228972,37.6
38834,64440,6461,11818,514,409,0,0,52674,47494,38128,30468,37.6
81427,117662,18705,27168,707,610,0,29,94807,84107,76613,66635,37.7
118537,176111,6033,9028,922,920,165,224,99799,96366,56888,82766,37.7
10538,16352,4193,8559,696,756,2208,2355,7015,7743,3577,3007,37.7
2788,3799,24605,29230,70,139,203,94,42094,22018,65894,25459,37.7
2546,9498,4670,18252,145,93,137,18,4314,5628,11683,15212,37.7
2.53167e+06,2.00127e+06,3.54677e+06,2.89092e+06,19958,11510,4302,2218,3.62896e+06,2.34391e+06,2.38911e+06,1.41617e+06,37.7
12675,23855,1295,3355,2376,2491,5137,5239,14157,14813,3455,5346,37.9
62656,97632,7079,9718,375,335,20,130,77048,65548,44637,45478,38
13307,25314,1144,3857,3698,4167,5190,5696,13737,13936,2351,4489,38
96620,147084,8864,13550,1296,1081,330,142,81130,70903,67723,55750,38
180986,255091,17069,22946,645,429,412,329,78612,65534,76867,55208,38
6992,15341,756,1678,5126,5432,6588,6691,15429,16189,1941,2869,38
66327,98310,7626,14209,134,153,0,66,70866,62006,55086,49757,38
18983,20426,2434,4754,3820,3804,4893,5491,12003,11892,974,2497,38.1
26300,45689,8411,14222,6261,6156,8152,8240,23381,22798,5181,4874,38.2
7746,15639,5144,7455,6549,6940,7716,8192,18079,17632,3452,2618,38.3
9844,18878,1464,3250,5129,5497,6702,7173,15525,16420,1672,4082,38.3
11706,20050,2478,4380,5459,5542,6209,6489,17051,17403,556,2248,38.3
47788,69597,9054,13253,883,899,561,246,40387,37976,29619,28217,38.3
7192,17152,2404,5859,7708,8844,9004,10020,20021,22615,796,1771,38.3
71494,116402,9334,14914,340,259,54,65,86263,77544,54016,58799,38.4
134361,207164,187337,278708,9854,9321,11246,10886,30502,28044,9193,7544,38.4
513072,633631,43394,64617,5664,5101,1378,823,817861,669612,297726,229943,38.5
9209,19237,1196,4347,4463,4719,6342,6377,16648,16532,3644,4642,38.5
1482,8722,355,1688,1419,2299,1674,2881,4383,7582,527,971,38.5
17546,15141,2954,4546,4441,4156,5215,5138,14438,12821,3080,3006,38.6
104685,165589,25085,40629,0,143,662,291,103558,90669,82033,64810,38.7
12218,24792,2222,4357,4861,5086,7698,7805,18495,19568,2730,4945,38.7
2149,6725,36,1418,562,483,114,101,12327,11841,8204,8285,38.8
668337,780122,111627,153426,164292,149875,18227,16466,941902,725382,373568,304448,38.8
5125,14767,2667,5981,2217,2510,3433,3793,9158,10365,1141,2097,38.8
12479,19155,5868,9882,1103,1109,2620,2559,7474,7558,4329,3789,38.8
5019,12401,2361,4963,1879,2017,4230,4501,9804,10948,3039,3044,38.9
5943,17750,2063,4382,2533,3286,3556,4987,9418,13228,1901,4090,38.9
18611,28614,3584,5124,7888,7522,10839,11041,26289,25113,2362,4547,38.9
79878,117749,21504,33138,681,789,241,121,68129,60099,69459,52339,39
1535,10692,0,173,634,2169,891,2866,2379,6859,1017,2215,39.2
62269,110500,37922,55865,2353,2220,4583,4787,14269,13381,4860,4652,39.3
50079,77151,30410,49024,372,157,0,0,51955,47810,46340,36806,39.3
2368,9350,672,3296,471,515,361,303,7191,10889,4840,7117,39.4
2200,9751,58,2531,173,108,231,142,2556,4242,3384,5092,39.4
1.62723e+06,1.2255e+06,518390,528383,240856,150579,156357,71020,1.57724e+06,724596,1.26742e+06,529015,39.4
72506,105669,13459,20188,690,735,297,149,70361,60339,58311,51729,39.4
27493,40674,15248,26267,629,469,185,127,29737,29978,18462,25173,39.4
29586,50224,2137,5641,11017,11636,14686,14884,36021,35984,5661,6292,39.5
18722,22901,2482,2512,3327,3485,5332,4900,12691,11975,3736,3365,39.6
13486,26882,3522,6119,4369,4274,5499,5514,17332,18603,3592,3571,39.6
8083,16729,966,1946,6590,6805,7717,8196,18088,17230,2198,2564,39.6
4584,13493,1953,4945,1926,2229,2521,2856,7817,9181,735,2192,39.8
147405,200066,9804,18507,176,253,393,119,153256,138427,141703,106577,39.9
6573,9525,3155,5668,3348,3687,4735,4742,10289,11501,1450,1662,39.9
7900,14584,1560,4134,2601,2684,3485,3610,8983,10122,173,2593,39.9
8094,19637,2598,4212,2857,3176,4207,4358,10892,10534,1389,2330,39.9
30229,53186,13493,21608,142,121,188,231,43239,41538,20082,35092,40
3363,7963,1146,2903,1864,2806,2421,3800,6094,9861,0,658,40.1
79728,118263,5819,8693,204,157,0,82,83993,77871,50194,56046,40.1
430148,618242,45543,67014,2068,2036,405,353,157471,135532,87509,73659,40.1
9647,15014,2861,4871,2447,2551,3409,3593,8656,9249,1828,2099,40.3
4628,12637,1471,2598,25314,29160,14387,16247,6178,6502,4,1091,40.4
1201,3053,1677,3248,239,173,79,32,7430,6182,1644,2638,40.5
614964,821910,312230,458362,5187,4030,787,698,365906,293503,168185,145122,40.5
7175,14449,1536,3470,4852,5138,6106,6846,17000,18923,1862,1408,40.5
5062,16111,899,2789,2642,7101,2677,7025,5463,12564,2315,1732,40.6
1177,6576,854,2692,5459,9556,5136,9056,9143,15752,0,343,40.6
2006,11587,408,2358,928,3961,898,3639,2260,7269,197,216,40.6
2325,6839,3970,10662,119,199,335,206,6591,7778,9319,8081,40.6
2185,14214,2870,10897,14,0,196,116,4178,7870,3098,6782,40.6
2102,9495,2645,8064,213,122,153,86,3277,5968,3723,6334,40.6
664894,702542,1.63687e+06,2.27504e+06,2187,2221,964,475,744693,588142,310881,231592,40.6
17018,34346,2279,3764,5947,6131,8282,8491,23532,22893,4531,4916,40.6
3541,7342,1438,2760,1746,2669,2044,2927,5327,7613,1842,1911,40.7
8530,19343,3381,4880,3701,4391,4634,5493,10754,12590,2163,1748,40.8
2954,12159,0,887,322,824,428,1421,1136,4156,340,279,40.8
5075,13520,463,1630,2645,3752,3774,5435,8727,13195,2671,2987,40.8
2136,10769,413,2317,737,2089,1034,3323,2322,7874,489,637,40.8
39611,61420,7533,12531,433,436,0,103,44466,40954,42135,32356,41
71112,114176,6713,10267,823,631,231,170,68496,65468,38029,49885,41
4158,10704,556,2429,5163,5759,6011,6491,13457,15214,1400,2475,41.1
9180,12589,2214,3049,2690,2791,4363,4252,11372,10664,1964,1958,41.1
56123,81478,18983,29021,6582,6693,348,614,78935,75591,53178,53177,41.1
4200,9251,1230,3424,2676,2698,3258,3472,8444,8020,1277,2106,41.1
17230,35648,2253,4744,10171,10260,12956,13219,28604,28387,3563,4299,41.2
6343,19750,3632,7281,4671,5461,6471,7473,13173,14926,1275,2391,41.2
5585,10380,1378,3376,3218,3592,4213,4740,10701,11108,2499,3085,41.5
6219,12326,2645,13869,334,145,65,18,4004,7359,30435,38362,41.5
50590,75633,28087,44674,598,444,219,97,52239,51398,22320,39074,41.5
2512,5288,0,1152,261,166,188,173,5997,5092,1625,1902,41.6
435441,596276,64027,92165,1713,1511,275,312,352981,287083,149289,142628,41.6
26007,39246,5252,7279,708,370,213,153,25852,25020,21806,21463,41.6
2243,12262,506,2376,886,2426,1123,3094,3203,9242,947,1833,41.6
1560,10251,22,2491,1978,3973,2414,4885,4922,11351,282,279,41.6
670,2409,0,292,1244,1719,1713,2457,4067,6343,25,5,41.6
4269,12657,671,3417,3092,4249,3853,4954,8294,11149,345,675,41.6
133476,196475,13842,20700,738,428,0,136,265142,219634,97046,91880,41.7
4306,13774,2458,4903,5304,6144,7309,8340,18956,21105,0,2335,41.7
11094,18341,2837,5200,7687,8057,7496,7592,15540,14963,1970,2949,41.7
5211,15896,999,2836,1460,4062,1627,4155,3583,10188,2186,3122,41.8
2188,8379,1150,2911,3016,5537,3620,6053,8055,13950,54,545,41.8
37706,51792,18143,29752,1102,1022,257,184,48411,45492,40220,29926,41.9
8477,12027,1529,4618,2824,2873,3654,3756,8777,9320,763,1333,41.9
5224,8347,853,1569,5679,5875,6675,6697,15803,15747,2371,2270,42
369061,487219,77684,101096,6228,5592,1523,1073,273791,238978,134654,118974,42.1
486286,610191,41986,57177,3680,3685,9620,8968,251673,222519,196776,189611,42.3
110884,176961,173490,274554,9121,8128,7078,6961,18058,17750,5544,4961,42.4
5935,12982,1836,3853,4828,5365,5647,6569,13189,14378,1699,2386,42.4
2612,6972,563,1992,3956,4465,4192,4689,10451,11471,1506,2045,42.5
66494,83871,9446,14586,0,112,520,148,17462,14764,14001,12673,42.5
10822,25648,1606,2921,3288,3895,4991,5695,14686,17175,1289,2773,42.7
2111,8809,0,827,191,81,48,0,3084,5441,11578,16114,42.7
491,3188,0,315,88,0,144,12,2839,8794,34231,75434,42.7
548830,695262,81731,121414,2524,2206,412,285,818190,664290,295410,271783,42.7
176932,251768,3754,4382,103,248,215,120,237174,194806,100848,89478,42.9
17726,28899,2641,3734,6998,7650,9190,9906,20211,20833,3765,5100,42.9
3264,5834,708,2547,2452,2568,3415,3570,8839,8527,1090,1989,42.9
5624,14182,1460,3173,3666,5568,4978,7237,11261,16165,2952,3400,43
817,4953,319,1404,937,3353,869,3417,1698,7272,173,529,43
1006,5504,7513,28576,98,0,86,0,2852,4730,472,1002,43.1
3.77747e+06,2.83524e+06,9.46325e+06,9.7752e+06,36380,17374,6923,3698,490596,383291,274685,179058,43.1
10893,15159,2710,3607,4308,4169,6380,6482,14873,14928,2478,3653,43.1
11849,32150,1151,3106,8155,8423,10717,11709,26300,28130,3099,4139,43.1
10510,17335,1637,4635,6826,6974,8544,8248,21427,19963,3557,3993,43.1
12434,30125,1606,2842,5170,5996,5767,6296,18313,19264,2222,2961,43.1
14214,26028,2823,4022,3376,3449,5398,5465,16043,15962,4168,3761,43.2
4049,6440,399,1353,110,92,84,66,4669,4272,1229,1202,43.3
651502,841121,79134,116111,3250,2330,850,363,709410,537361,300043,234816,43.3
347269,448257,86665,135760,1145,866,6794,5423,186889,159263,174346,148994,43.4
6859,11873,2631,4606,2818,2952,4002,4252,10275,9964,1546,2221,43.4
2939,11764,379,1162,2024,2408,2044,2351,6184,7836,726,764,43.6
92790,137873,5841,7650,279,258,0,0,91688,83630,84297,74194,43.6
31902,50283,3542,5344,3246,2901,8039,8120,21125,21740,6455,7105,43.7
5603,13514,199,3059,177,176,266,131,5167,5382,1740,1451,43.7
476962,592772,44650,65424,2794,2503,765,387,708373,551789,278548,244606,43.7
33480,39100,6025,9057,131,211,0,83,45256,43446,38711,32779,43.8
53407,77636,3443,5409,620,632,440,224,42699,38879,31349,33415,43.8
6343,19986,1893,5074,4824,5501,5556,6436,14447,16519,1505,2701,43.9
11594,25628,2339,4217,2223,1833,5958,5807,13163,12513,4145,4599,44.1
799993,773471,194145,237050,14810,9131,110865,66197,986938,579361,774700,418478,44.1
13398,33016,4523,10035,7008,7459,9389,9208,24590,22984,2750,4246,44.2
3686,13187,432,2866,1942,2817,2710,3819,6736,9906,536,1043,44.2
5775,14900,1836,4856,1676,1808,3927,4535,10439,11863,1681,3006,44.2
1521,8036,1601,4722,1792,2757,2522,3978,5940,9395,612,1336,44.2
1141,5588,784,3674,595,1711,683,2230,1793,5760,0,0,44.2
6425,12232,2979,4341,4507,4040,5436,5259,14041,13255,2283,1783,44.2
29248,51552,3618,5378,13664,13922,18176,17669,44242,39388,7811,8688,44.2
85536,136628,10707,18990,1598,1430,652,311,89429,85592,64973,68376,44.3
1172,4554,231,1174,207,165,196,107,3679,5129,1187,1933,44.3
1680,5870,283,1735,133,49,149,49,2093,4785,20015,26829,44.3
268967,378527,21084,32695,1063,630,216,194,304911,260723,125896,124395,44.3
19369,34040,7762,12845,11300,11275,14102,14647,31393,30889,5386,6850,44.3
3967,11022,2633,6674,3176,3793,4407,4905,11525,12690,799,2366,44.4
9758,12944,1261,2977,924,2876,1652,3541,7387,12609,5442,4617,44.4
8095,18027,2202,5526,6331,6913,8061,8634,19863,21534,1007,2593,44.5
1579,8151,118,1867,201,106,213,195,2762,5425,4372,6301,44.6
1.0805e+06,1.30815e+06,83501,96724,8127,6349,81950,69950,760050,589249,580514,408561,44.6
900,5050,164,835,124,44,112,0,2260,4734,340,788,44.6
475935,628817,67884,105595,8423,7761,1374,1103,640933,536932,283586,276138,44.6
5452,17059,3230,6944,6455,7251,7340,8008,14784,16011,1007,1248,44.7
62736,88296,29521,44637,0,15,241,210,63301,57659,53350,48823,44.8
58084,85236,26405,42224,1751,1523,136,157,83921,78922,62496,52605,44.8
10072,22094,1867,3842,4433,5169,6247,6799,17199,18425,2710,2890,44.8
164615,249471,147910,220088,9519,9482,12286,12200,39992,36821,13042,12573,44.8
22431,39156,3342,4915,8523,8564,11464,11811,29282,28846,2284,4712,44.8
2344,7277,1211,3443,1480,1933,1814,2208,3954,5252,0,175,44.8
5293,12780,1287,2804,2573,2896,3294,3733,7977,9293,656,784,44.9
21045,34219,14432,22454,1199,1423,576,279,24734,22713,10690,19352,45
6913,13906,1405,3559,3457,3582,4526,4956,9088,9127,1123,2104,45.1
618,3692,509,2015,1757,4854,1968,5266,4534,12613,114,1580,45.1
5057,11176,882,2607,2598,2753,3280,3446,7958,7952,1725,2134,45.1
131803,207664,15550,24384,430,497,447,194,120007,102376,48777,44310,45.2
38511,67674,8397,12957,1526,1167,339,151,42619,37583,22188,29933,45.2
2674,14377,535,2009,1914,3432,1955,3625,4528,7990,282,800,45.2
427896,601443,74755,103353,3372,2752,456,297,246430,201285,154010,125455,45.2
43648,55214,2176,3729,18508,17779,20417,19404,46914,41737,10307,8474,45.3
5879,15191,2013,2626,4414,4449,6652,6557,15099,14913,4004,3676,45.3
5182,15391,2767,5215,4182,4957,5544,6530,12833,15034,629,2014,45.3
2969,7448,1119,3225,3775,5239,4363,5634,10417,12983,1866,2002,45.3
80971,120119,9331,14096,484,288,165,104,87630,81267,65109,63605,45.4
11461,16112,1895,2890,4435,4556,6563,6497,17311,16749,3935,3602,45.4
14345,31000,1922,5303,4089,4444,5528,5794,15485,15950,5550,4634,45.4
11972,18905,2828,4023,5643,5667,7332,7473,16759,17471,2440,2067,45.5
2095,4772,0,1608,118,0,39,119,5292,8510,5021,5234,45.5
1.60018e+06,1.20286e+06,229233,198504,59633,27869,290814,136801,2.32488e+06,1.03924e+06,1.85627e+06,753528,45.5
8297,17986,1036,2436,3584,3887,4761,4968,13898,14754,1544,2521,45.6
17388,22315,2070,6646,5477,5717,7987,7475,19260,18715,2689,2246,45.6
340948,473708,18404,28333,946,667,0,74,137538,117886,66891,58764,45.6
4341,16639,2581,6204,2878,3477,3443,4316,8689,10911,2050,1564,45.8
342868,502300,74508,106565,1517,997,500,254,214894,187146,110337,95897,45.8
