"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
63485,107659,4538,5812,43,79,0,73,78624,72020,65138,66788,92.4
1973,11601,1069,3919,1813,2906,2151,3475,4388,7251,77,1266,92.5
744370,1.05064e+06,56380,81024,8222,7360,28319,25741,275978,223368,234398,189372,92.5
5033,12390,1282,3924,2183,2260,4675,4915,10568,10921,2362,4084,92.5
14655,16994,115505,184699,1091,853,7534,7543,12586,12176,0,852,92.6
1380,4123,593,4270,1111,1762,1633,2344,5203,7980,0,0,92.6
2211,6064,2952,5524,1434,2102,2500,3228,6373,8865,1146,1239,92.6
11839,24576,2949,4645,5495,5178,6506,5887,17160,15532,3046,2850,92.7
2933,6873,1634,4783,2803,2998,4390,4999,11139,12902,1857,1923,92.7
7807,8741,1234,3872,2760,2563,3500,3438,9519,8799,2994,2413,92.7
15168,25424,2240,3503,8750,9223,10710,10789,22164,22713,1781,3322,92.8
6417,13939,918,2476,5404,6407,6984,7813,17354,19417,2322,3574,92.9
4166,11401,1613,4622,3261,3878,4287,4801,12577,14480,1100,2211,92.9
680,4399,0,180,127,0,204,127,2988,6075,1134,1866,93
421355,515764,96068,143210,1721,1772,39,103,962542,781557,322250,280325,93
234157,345387,23317,35429,891,601,108,105,91880,84885,52730,52739,93
41234,58825,4641,6324,320,143,229,156,34671,29578,25473,25613,93.1
5591,16602,1616,5276,3206,3637,4597,5157,11631,12821,757,2642,93.2
6233,12147,1086,2811,3458,3846,4199,4755,10011,11442,913,1541,93.3
43578,66354,15936,23790,210,121,93,60,54581,51240,44840,39054,93.3
16616,23644,2131,3189,3415,2919,5481,5264,13769,12475,1514,2905,93.4
3957,6316,540,3091,2485,2892,2862,3556,7585,9137,842,1013,93.4
16174,26564,2150,5542,4477,4636,5784,5726,13408,14123,2794,1689,93.4
143367,207172,7453,12083,610,261,106,58,234356,201413,82699,79737,93.5
6762,13623,1962,4374,4106,4074,4946,5275,11917,12430,989,2173,93.5
10433,20860,954,2535,4192,4401,5455,5543,14994,14174,1666,3491,93.5
18241,16843,2367,5024,4513,4822,6933,6405,16528,16143,3181,2861,93.5
606036,813478,274514,385208,1797,1392,398,237,256674,221279,127667,121477,93.6
5955,16055,1883,4454,2504,2778,3681,4247,11029,12943,861,2700,93.7
4557,10950,2066,6562,2256,2605,3102,3544,8156,9300,396,1265,93.7
10880,18574,2162,5368,3378,3461,5010,5209,12220,13046,1590,2743,93.7
4715,16627,2250,4839,2630,3776,2877,3929,7756,10919,1292,1356,93.7
1.43827e+06,1.7032e+06,175991,230213,1650,1297,431,290,294479,257755,175944,161339,93.8
5418,12992,1646,3098,6201,6288,7824,8541,20337,20303,3993,3962,93.8
9496,20755,1534,3318,5335,5582,6883,7331,19335,20699,2478,2676,94
8428,15650,4787,9706,3669,3825,4956,5463,13748,13264,3055,2770,94
12205,18041,2880,4244,2890,2981,4141,4058,12131,12039,2683,3244,94.1
124076,190800,21525,32228,704,329,133,162,88590,80067,73854,65818,94.2
20454,25922,1215,3076,5178,5151,6560,6823,18091,18196,3739,3603,94.2
16658,22489,2880,2667,6271,7077,7397,7232,19310,17628,5904,5390,94.3
49181,82084,2876,3848,285,272,99,45,42560,40947,32834,32522,94.3
546594,613552,883968,1.18964e+06,1073,601,384,333,461561,384772,211248,179829,94.4
1998,9092,410,1738,128,0,203,139,1834,5982,13081,36390,94.4
45409,80613,2636,6037,288,272,153,44,51557,50083,27144,44335,94.4
143564,219682,216673,319550,5317,5259,7071,6783,18438,17964,3362,4063,94.4
9938,16243,3903,5576,5280,5544,7706,7939,16397,17871,1348,2270,94.4
6544,12932,1229,3163,2207,2179,3400,3861,8248,8436,492,558,94.4
34200,52302,3251,5550,7116,6432,8654,8563,27048,24679,6096,4738,94.4
4703,10398,2670,4537,1420,1461,2639,2875,7755,8865,2148,2849,94.5
1003,6416,578,2882,942,2826,1283,4405,3633,11377,2131,4482,94.5
1509,6900,1158,4883,3935,5527,5917,8372,14254,19743,0,932,94.5
32582,48909,14252,23398,53,177,128,110,44516,43331,29733,30108,94.5
3594,6150,2116,5013,3774,4339,4665,5260,12371,12985,1883,2099,94.5
6314,17426,1687,4105,3681,4129,5631,6854,13219,15404,1498,4551,94.5
6172,15206,1567,3250,4106,4330,5549,5822,14226,14961,2367,4570,94.6
2404,6085,1150,4132,1650,2860,2446,3564,6361,8667,1603,1645,94.8
16486,32523,3314,4526,6356,6305,8647,8743,24112,23833,3403,5005,94.9
8279,18140,6179,12550,8686,9799,10550,11882,23201,25508,2909,3886,94.9
23051,35649,5290,10338,9401,9627,11622,12011,25299,25545,1722,5401,95
113399,141274,13016,13896,4572,3976,5941,5794,15574,14165,5336,5291,95
6999,18721,2222,4515,4504,5037,5816,6597,14284,16049,1666,2016,95.1
5128,8465,2521,3978,2609,2719,3608,3582,9350,9167,1114,1168,95.2
9641,20411,1524,3242,3049,2861,4158,4166,9126,8069,1021,1413,95.4
20018,36066,1556,3875,4529,4567,5745,6089,14439,14861,1596,2514,95.4
3354,10613,1356,4825,2803,4890,3728,6184,9770,16550,1882,2552,95.5
8875,15718,2815,6438,6045,6194,7583,7771,14435,14891,2512,2579,95.5
4748,9738,2377,4132,1447,1405,3421,3467,8842,9758,2912,3684,95.5
14986,25041,3831,5720,1508,1711,3876,3801,10116,8990,3090,4841,95.5
8189,18963,2125,5899,6380,6900,8088,8850,18927,21321,2119,3530,95.6
5743,18007,2641,5492,4360,5206,5516,6154,14771,17192,1194,2487,95.8
19622,34262,5147,9948,8007,7790,10515,10261,31656,30664,7104,6746,95.8
15212,25572,1254,3339,4841,4478,6506,6509,18143,19601,3434,3482,95.8
204031,294278,18549,26902,901,365,139,85,309363,251268,146361,129634,95.8
1667,6163,381,2139,0,0,260,219,2099,4066,6389,8935,95.9
1359,8764,0,355,115,10,257,235,4059,8025,6049,11604,95.9
3483,11488,1016,2266,219,120,686,591,22554,23850,11397,10022,95.9
1.20214e+06,1.04282e+06,614961,720738,20438,10867,270807,135768,2.18999e+06,1.06083e+06,1.74925e+06,835398,95.9
3382,7192,1592,3249,1792,2017,2178,2388,5688,6577,302,1017,95.9
8958,15693,1551,2802,8329,8328,10013,10205,18197,17111,1010,2427,96
4002,13584,662,3599,1583,3315,2277,4162,6237,10643,1699,1652,96
2200,8516,276,767,584,2124,938,2746,1930,5993,235,384,96
5409,14219,1177,3633,3108,3112,4112,4503,9411,10644,2494,3143,96
50635,74576,29656,46422,342,310,153,63,71557,63492,54177,51873,96.3
6025,14721,3211,5501,3552,4663,4895,6380,10865,12218,3560,2942,96.3
10771,17684,545,1528,3255,3699,4837,5531,12102,14563,4369,3722,96.4
9005,20171,2320,4331,4678,4466,6111,6027,14873,14160,3455,2562,96.4
19087,32876,3335,4031,6385,6029,7717,7944,18930,17426,5077,3343,96.5
2118,9662,1474,5330,2791,4094,2714,3972,6091,8828,522,585,96.6
6540,17129,1464,4188,3210,3774,4217,4732,10727,11617,0,1445,96.6
3385,13777,0,934,203,85,76,55,1321,4226,10945,19040,96.6
65431,97909,22799,37340,76,186,203,194,67481,58020,41018,40509,96.6
21429,38289,2967,6054,4535,4404,6712,6703,19035,18215,4446,4414,96.6
204830,272739,18312,26862,1073,667,0,58,162733,137908,94304,73945,96.7
36026,52940,16617,26909,2268,2403,5932,5713,19123,17329,8081,7394,96.8
101846,134302,18358,26578,1155,369,434,200,63860,53946,52216,43287,96.8
3019,8115,0,1294,762,1886,1074,2723,2491,6354,2069,2217,96.8
41516,58355,15344,23025,2504,2342,4556,4658,13666,12615,4686,4389,96.9
27931,42047,3788,5578,110,57,17,35,38807,34737,30011,25180,96.9
13192,25606,3134,5439,5630,5706,7444,7691,18123,17826,2584,3390,97
96178,131194,7743,12484,710,297,58,73,76779,68598,64849,58203,97
8428,14012,999,2567,3095,2998,4016,4417,9196,9631,2105,2902,97
11868,18808,2955,5545,4780,5131,6465,6690,16920,16804,1237,3544,97
16879,26939,4631,9585,7011,7141,10180,10727,26392,26712,4087,5345,97.1
7129,16464,2052,4217,4406,5309,5227,5687,11091,11616,1722,1985,97.2
47127,68912,7664,13122,10560,9757,13761,13588,33008,31992,6550,6354,97.2
13903,24849,2020,4210,4071,4081,5664,6050,13824,13537,1743,4017,97.3
906,3917,914,3832,1561,2986,2325,4495,5891,12135,782,1051,97.3
34912,60329,2430,4387,0,89,54,22,47457,47152,19097,34935,97.4
6318,16366,1695,4038,3392,3697,4196,4768,11793,12333,355,2147,97.4
27894,39932,3180,5228,499,389,121,81,30175,30027,24080,26440,97.4
15980,27834,3282,7609,7104,7159,9447,9550,20186,19997,4461,3205,97.5
853,5209,233,2279,530,1481,714,2110,1782,5603,1412,2624,97.5
8083,18393,12098,23930,312,233,159,41,16628,18232,8137,15604,97.5
750882,1.01724e+06,179163,266305,1668,1333,468,312,436731,351037,266921,201160,97.6
6436,20883,1155,2707,4791,5245,6348,7716,14287,16442,2120,2998,97.6
14230,21739,2003,3265,4993,5515,6214,6353,17113,16545,5865,5479,97.7
6749,12580,2023,3602,5353,5814,5878,6177,14133,14951,1351,1792,97.7
763246,884332,1.03073e+06,1.40885e+06,738,598,352,189,235785,194117,121838,87456,97.9
6826,10054,3361,6593,6703,6834,8155,8472,17860,17882,2132,2391,97.9
5087,12712,2849,6476,4094,5315,5171,6106,12665,15508,3408,3120,97.9
694,4211,896,3736,1549,3218,1941,4041,5144,10331,68,388,98
249128,357394,230739,315723,8042,7945,10580,10339,33013,31901,11458,7826,98
5416,15295,1613,4048,1712,2256,2218,2768,6067,7429,1468,1975,98.2
10086,24387,2315,4175,3297,3496,4943,5030,11121,11569,2540,3065,98.3
3616,16669,252,883,2268,3412,3194,4809,7474,10857,1394,2663,98.3
15683,29216,5053,8812,2673,2596,6618,6977,17410,17021,4177,5026,98.3
7494,20726,2269,4910,3132,3399,3668,4085,10804,10889,2132,2832,98.5
134228,189048,20315,30726,599,277,99,138,94767,86547,68442,66715,98.5
10361,26971,2555,5274,3683,4165,5115,5635,12803,14339,1780,3090,98.5
3.39062e+06,1.3619e+06,1.47826e+07,1.24629e+07,15387,4240,4022,1274,3.4705e+06,1.63977e+06,2.62495e+06,1.06431e+06,98.5
20920,40122,5705,11589,8071,8139,11054,11059,29687,29133,7396,5681,98.6
4115,9695,2779,5523,5389,6072,6409,7304,14882,16118,250,1952,98.6
46793,70710,6962,11520,104,141,0,107,29006,26739,15833,22207,98.7
73135,114271,44652,70781,417,143,264,170,80756,72633,65889,57248,98.8
344280,458005,55115,84204,1202,1027,415,134,223391,190439,122464,105440,98.9
26351,40435,3536,7273,154,368,267,128,30362,28352,17884,18120,98.9
412560,512792,35819,50239,3069,3277,36174,33898,312875,261034,225184,192023,99
2390,9122,569,1942,1788,2232,2341,2950,5827,7596,681,847,99.1
3323,9154,0,0,164,164,147,22,10035,9201,5650,6072,99.2
3589,10773,564,2570,252,145,235,193,2856,6346,14257,30078,99.2
507346,615845,51774,77275,1332,1255,512,319,1.01231e+06,807577,285555,250291,99.2
856,4222,0,820,83,0,179,77,2331,4977,1273,2816,99.2
42127,66298,3939,6363,493,500,500,190,56432,49760,35902,44804,99.2
2534,7862,230,2437,1677,2046,1978,3108,4945,6958,688,1259,99.6
1503,6961,242,2024,716,1597,1018,2716,2787,7186,2563,3641,99.6
40508,61114,7537,12176,300,264,106,79,48712,46507,20525,35212,99.7
3970,14872,921,3674,2881,3642,3472,4370,8252,10076,205,1122,99.8
5350,9327,1797,3548,3431,3437,4485,4595,9332,9811,1109,2163,99.8
42543,69102,8526,12484,203,67,0,0,68358,61287,44923,41952,99.8
38058,66317,28699,44693,451,290,194,86,61296,54478,37019,42413,99.8
7898,19845,1065,2691,4085,4347,5563,6459,13037,14397,1609,2435,99.9
3737,13461,0,463,275,143,64,23,2791,3970,15944,25910,99.9
922871,1.04275e+06,137650,190893,1845,1850,0,136,1.2468e+06,944679,666883,484421,99.9
114810,170709,4893,5027,0,29,0,39,112188,100152,44160,52809,99.9
87578,127322,9954,15761,674,243,332,146,51910,44514,36153,31952,99.9
9884,18668,2099,3304,5241,5436,7195,7597,17697,19054,2227,3894,100
3498,16045,2023,6208,1173,1184,1526,1698,4769,5497,506,974,100
20093,29174,11456,16569,0,80,71,94,27632,25167,24526,21882,100.1
7351,14179,5012,9100,4628,4869,5849,6137,13611,13771,2427,2609,100.2
1849,5047,326,1999,852,2091,1251,2622,3056,6569,1120,1089,100.2
1064,5821,106,767,847,2342,1065,2877,2127,6366,331,503,100.2
3571,13205,387,1534,98,0,61,0,16654,19370,495,857,100.3
942346,1.08071e+06,89542,117886,2803,2389,741,475,1.599e+06,1.19966e+06,626111,511733,100.3
1463,4479,823,1827,1374,2874,1649,3588,3811,8007,1562,1929,100.4
296609,443205,28460,45338,538,352,494,154,198584,167812,101935,85153,100.4
34869,53215,7236,10482,322,283,280,106,31943,30260,24920,23226,100.4
4132,13384,1548,3992,2319,3941,3326,5444,8453,14110,1682,3221,100.5
936,6202,338,3375,1220,3437,1660,4731,3975,12380,770,1407,100.5
35581,50627,7082,12286,0,44,242,137,37802,34891,29138,25307,100.5
41286,66936,7192,12549,281,153,491,195,49394,47732,28051,39336,100.5
14706,17372,2979,3705,4351,4295,6400,6353,16469,16054,4702,4688,100.5
22182,32088,2912,3827,5755,5778,8512,8373,20914,20057,5641,4029,100.6
1148,4785,0,1156,242,168,169,103,3234,5222,2733,4171,100.6
1676,10976,36,268,115,12,237,177,3778,6603,962,2301,100.6
813565,894006,49986,69459,3890,2853,41884,32569,518255,369389,358532,255891,100.6
1283,6575,0,0,206,138,118,0,3464,7055,635,1021,100.7
1704,9001,430,1946,206,130,83,0,2553,5273,8399,13617,100.7
549384,698304,43705,58669,1396,1110,74,117,967833,779349,302850,275148,100.7
24398,36975,3894,9005,7248,7423,9295,9498,25317,25016,2432,6272,100.8
1328,4783,629,3201,133,91,247,183,5358,8312,3603,4495,100.9
1.11516e+06,967671,261209,285904,14499,7342,144596,70942,1.58904e+06,731849,1.356e+06,572836,100.9
56717,43832,7599,9761,828,379,0,105,36416,33445,32641,25751,100.9
66805,98206,19060,29101,0,148,320,152,60904,55317,54819,43869,101
43379,62349,6066,9871,288,266,280,136,57976,49876,47350,43467,101.1
148878,228255,15100,22463,613,323,392,135,189500,160903,85837,80324,101.2
10194,18619,2243,3860,3789,3398,5080,5045,12445,12288,2654,2849,101.4
317336,462810,40428,56769,1309,862,5221,4504,149983,127082,141794,109844,101.4
8493,12416,3769,6422,4157,4379,5294,5492,15516,16472,2777,4483,101.4
5957,16097,5139,7889,2838,2969,3506,3765,10857,11224,980,2237,101.5
70629,107074,11590,18911,532,267,19,63,62132,59305,52406,48661,101.6
259028,384513,37724,55075,684,393,65,93,223829,178315,112887,79182,101.6
3207,12989,1445,3812,3047,4920,3536,5873,8431,14222,1267,2044,101.7
2298,6916,166,1544,170,95,117,76,6082,7567,1124,1249,101.7
495797,645985,28872,43616,1604,1177,206,211,658310,522970,265473,234549,101.7
2307,8295,1170,3424,1976,2707,2890,4202,7372,10091,474,1979,101.8
4378,8174,823,2866,2863,3325,3384,4236,8248,10106,603,816,101.8
12736,29863,3374,7092,4478,4506,5720,6009,14728,14854,2392,4086,101.8
6734,15875,1338,3364,3847,4245,5067,5571,13071,14341,699,2289,101.9
14896,23024,2427,4543,2893,3035,6152,6423,21510,20849,9659,9217,102
5928,11769,1404,3160,2576,2802,3992,4223,12266,12820,1530,3477,102
13086,24437,3918,6831,5476,5346,6495,6557,15962,16265,2455,2652,102.1
3217,6557,1912,3803,2555,2702,3108,3624,9069,10543,1612,2157,102.1
10927,26443,2830,4077,4097,3931,5846,5679,15481,14605,2271,3302,102.2
1711,6167,1155,4127,4915,6016,5688,6695,12418,14431,281,1823,102.2
59214,96673,18846,29333,384,220,0,65,63501,59185,49306,39893,102.3
2990,9375,1102,4018,1978,2412,2348,2974,5854,7681,373,882,102.4
422751,517528,52124,78535,1312,937,491,219,1.06996e+06,870951,375114,328282,102.5
29136,45816,8809,12842,79,118,159,126,29831,28492,29538,26445,102.5
12161,20292,1714,4367,3309,3338,5092,5060,13350,11988,3308,3253,102.5
26639,39621,5144,8140,13669,14495,17952,18147,36652,38717,5811,5594,102.5
18620,28077,4303,8121,5381,5004,6918,6811,19464,17974,3733,4696,102.6
2722,8866,1689,4083,1800,3599,2240,4113,5988,11560,2528,2404,102.6
1608,6659,923,2960,1178,1731,1709,2576,3820,5687,1023,1549,102.6
1714,7737,533,1901,3147,4911,3857,6389,9360,16920,1695,2718,102.6
19423,41399,9429,17229,165,82,99,30,29119,31459,13568,21724,102.6
4818,8434,2032,3824,6165,6562,7131,7345,14095,14053,3113,2815,102.7
43409,59367,15907,27244,438,205,0,10,42455,38632,44086,32994,102.7
4291,12493,1295,4059,2301,2798,3428,4295,9696,12258,1834,3939,102.9
1865,10196,640,2732,429,1244,458,1401,1285,4512,168,706,102.9
3127,9580,276,1288,1359,1475,1820,2215,6188,7566,1333,1529,102.9
5459,11275,1524,3597,4127,4543,5394,5841,12307,13212,969,2377,102.9
2219,5897,310,1675,198,132,260,174,4790,12558,19585,39491,102.9
107415,154011,8903,13987,302,192,228,171,158648,139554,51725,62731,102.9
7203,14050,1205,1915,5241,5068,6920,7199,16978,17303,1164,4149,103
2989,6875,1091,4658,0,0,103,9,2788,7101,24901,40618,103
46260,70350,25147,45352,0,98,0,72,47041,47038,33920,43336,103
2009,12352,444,3012,2323,4779,3076,6202,7879,15811,0,1497,103
1468,6987,504,2725,240,181,149,99,1880,4332,8233,18381,103.1
45022,77838,9724,16776,384,292,462,226,56547,49447,36144,40349,103.1
3043,19073,1467,5652,2325,5948,2805,7337,7458,19511,983,2768,103.1
4908,26570,1103,4783,2364,5979,3153,7602,7907,20001,373,480,103.1
17494,24487,2217,4206,1878,2276,4633,4795,13762,14170,2386,5911,103.5
10261,18019,1979,2592,3237,3535,4915,5316,9724,10260,3504,2484,103.5
3917,11709,1028,5046,924,2127,1075,2626,2858,6742,41,393,103.6
1593,6674,688,2935,1501,2976,1281,3502,3371,8368,323,731,103.6
1154,7271,636,2717,559,1897,954,3144,1873,6159,279,729,103.6
19960,37331,1980,4473,5362,5352,7346,7622,19680,19330,4609,5191,103.6
7541,19250,4289,9729,5268,6058,6624,7696,15663,17936,1717,3455,103.7
2583,13668,2159,6490,155,95,160,77,3445,5538,2703,4283,103.7
915400,870115,953812,1.20299e+06,5039,3483,1382,1189,436762,360483,144964,121544,103.7
3051,11824,1011,3461,2530,2963,3291,4193,8640,10605,2132,2692,103.8
26085,47155,9063,14247,3058,2890,7498,7740,17499,17148,8296,9176,103.8
22936,45686,2219,4556,2908,2942,7316,7723,18092,18724,4168,5998,103.9
4042,8526,535,2041,4088,4229,5837,5965,12537,13802,968,2059,104
70553,106005,25622,38444,8191,7598,11538,12090,32779,32175,8697,9760,104.1
35826,51005,4373,7647,194,150,0,39,44825,42339,29491,32518,104.2
38003,62047,2607,4749,11536,11645,16880,16703,36302,34027,5913,6522,104.3
50650,77313,31991,48057,113,209,155,79,54578,48631,48753,37920,104.4
5634,17941,1004,2574,8964,8774,10088,10212,22612,22730,2009,1844,104.5
198962,300147,31273,45953,225,230,14,127,101928,89472,98158,86254,104.5
56704,88677,4183,8385,451,176,0,28,53554,48713,53484,42363,104.5
11202,17421,947,1954,5426,5289,6730,7111,18521,19730,3464,4094,104.6
4872,9416,794,3031,5561,6286,6032,6699,14655,15819,1400,2637,104.6
22020,32334,2969,5084,4204,4309,5980,6039,14155,13237,2233,2789,104.6
14645,24751,4207,7829,9840,9243,11688,11959,26571,25685,1649,3647,104.7
7873,15095,2248,4428,9003,9656,9877,10543,17927,18384,1112,2571,104.7
34534,47961,4375,5565,5716,6240,9242,9277,22580,23286,4151,5561,104.7
39210,65223,11356,18766,444,377,355,216,25019,23357,18544,23131,104.8
8846,21830,925,2563,9722,10568,10867,12270,21874,25008,2284,3234,104.8
9201,16518,2229,4398,5236,5362,6814,7113,17573,17865,1100,2407,104.9
8719,10297,2063,3545,6319,6669,7698,7631,17242,17600,3069,4347,105
1905,12055,666,4337,194,120,92,0,1920,5775,19366,58288,105
87745,136321,22340,35947,379,273,177,100,111925,108032,69103,87146,105
56423,77706,25617,42065,127,275,93,88,37336,31470,31685,31556,105
27264,40408,3422,5592,10113,10064,13953,14156,32556,30649,7351,5981,105.1
12130,17110,3247,5832,29578,28173,31443,29742,40760,37719,14177,13666,105.1
4190,11490,1411,4431,11497,13619,11041,12508,20394,22846,1083,1981,105.2
6589,16254,1534,3231,1969,1946,2588,2758,8109,9073,1211,2011,105.2
5601,13151,643,2972,2875,4285,4071,5589,10208,12977,2730,2312,105.4
5757,10103,5522,10955,242,250,174,122,3991,9306,25982,31299,105.4
238031,357975,33072,46504,1137,642,415,256,215820,177459,96422,86647,105.4
46728,83250,87520,133136,7850,8052,9482,9472,22872,23313,3350,3647,105.4
53147,85728,4632,6784,218,219,234,98,65997,62421,43728,50076,105.4
2463,12033,90,1590,1576,2526,1990,3633,4789,9226,498,1054,105.4
11199,22516,2258,4071,4756,5007,6547,6943,15306,15438,1632,3161,105.5
2469,14568,705,3105,1849,4384,2301,5480,5087,11815,807,1610,105.6
4495,11788,932,2835,2133,2384,3182,3652,7773,9054,0,480,105.6
4211,14481,834,2507,2165,2364,2843,3243,9545,11541,2084,2616,105.6
18379,30428,2212,3382,10593,10403,14594,14460,32863,33181,8118,6525,105.7
1008,4728,355,2346,460,364,282,237,3757,6690,8752,11031,105.8
3.50042e+06,2.46883e+06,613983,434186,65791,25971,400867,297019,1.80139e+06,1.23227e+06,1.58174e+06,915290,105.8
12946,36320,2295,3697,5556,5871,7606,8418,18305,19764,4036,4358,105.8
5170,11259,1443,3004,629,1711,1110,2845,2973,8069,129,496,105.8
561440,711905,266479,326070,4047,3213,627,320,263291,226137,161365,137735,105.8
210686,327802,301866,464896,9257,9563,11430,11436,34883,33532,7689,5492,105.9
2434,8077,724,4175,2260,3889,2752,4761,7208,12551,0,780,106
20461,38299,2617,4337,20,7,232,91,25365,26126,16689,23505,106.1
73901,119108,14278,20539,366,178,93,83,84271,74786,76823,62842,106.1
4291,9779,1968,4124,5476,6039,7350,7965,16688,16955,3441,4160,106.2
65472,94613,59344,90882,5359,5883,7637,8002,20669,20192,4772,4004,106.2
16307,34274,1843,5504,4538,4834,6601,7094,17611,18254,1308,4277,106.3
11429,28731,2993,6142,10114,10621,12467,13390,30023,31313,4575,6048,106.3
3365,19309,1203,4791,1238,1992,1621,2710,4351,7446,588,1395,106.4
16215,33585,3779,8111,4916,5222,7158,7707,18580,19562,4156,5560,106.5
73907,99242,15421,23451,641,334,422,207,47465,44741,37973,31232,106.5
1062,5378,525,1905,1386,2498,1792,3650,4315,8419,1313,2057,106.7
5524,15468,1306,2358,7312,8428,8521,9755,18819,20338,1178,1705,106.7
1079,6509,288,1987,194,155,108,91,3050,7742,14358,34077,106.8
70305,95406,7842,12234,726,339,537,153,73406,66200,38135,46751,106.8
