"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
45843,77195,3060,4935,2467,2318,5484,5333,12834,12008,6359,5958,35.5
21735,35220,6785,10027,3690,4080,5234,5054,15009,14838,4951,3766,35.6
5536,10925,2070,4772,4128,4529,6203,6747,13275,13736,1783,3061,35.6
13225,16591,3488,5634,1333,1484,3556,3426,7218,7611,3599,2452,35.7
3662,7276,1345,3381,2425,2901,2811,3242,6382,7660,700,1547,35.7
110410,166594,19718,30617,44,155,74,80,91087,80033,73443,64447,35.7
97881,150360,15217,23285,297,257,605,222,80173,70437,54284,56659,35.8
52583,70379,18583,30660,145,183,159,85,34151,31851,30887,26279,35.9
5979,17072,1635,2789,1665,1687,3847,4326,12393,13891,3327,3243,35.9
280549,403028,25300,40582,592,406,0,76,200648,163920,80596,67806,36
237487,334764,213654,333537,7373,8151,10880,10797,28640,27462,7028,6771,36
62322,96826,14195,23495,173,298,74,67,38145,35178,34925,28835,36.1
78728,116104,11748,16762,234,229,55,119,55278,48834,37190,34369,36.1
139721,208208,31419,46262,80,62,0,39,94987,80464,78784,62298,36.1
430602,585416,129489,197961,643,1044,393,242,208703,179108,232989,176322,36.2
20204,33037,3012,6134,4242,4246,6154,6247,14978,13460,2567,2296,36.3
58889,99658,6311,10592,402,291,177,95,49432,43203,34128,32316,36.3
17654,28521,1574,2259,3004,2912,4242,4433,12054,12391,3378,3300,36.5
8493,12319,993,3381,1115,1123,3298,3388,7968,7892,3539,3564,36.5
4277,16732,3091,7793,2003,2289,2525,2857,7546,8584,1152,2143,36.5
32485,52663,4953,7098,314,148,0,27,39804,33131,29526,25411,36.6
3936,9251,779,2097,955,2106,1283,3025,3584,8095,348,459,36.9
3019,8188,1433,4015,2012,2734,2815,3690,7410,9122,2459,2954,36.9
160931,228044,20856,34384,725,384,122,113,144689,125455,107353,98769,37
9831,13533,4543,7099,3663,3571,5155,5110,14493,14101,3365,4581,37.1
1243,7749,600,2738,364,1023,427,1336,1186,4353,512,878,37.1
11246,17617,1980,3832,904,552,2107,2014,4993,4353,1004,1569,37.2
16882,24100,4121,7309,3843,4213,5439,5616,13500,13943,2678,3723,37.3
1238,5276,3220,7107,3047,4245,3826,5548,10680,14536,2154,3724,37.4
13244,21070,2610,5357,2474,2143,3879,3985,11695,11135,3125,2625,37.4
3379,14323,72,1301,127,82,244,186,9269,16321,8566,10455,37.4
2563,14265,44,581,165,88,125,19,16301,25333,3744,5864,37.4
3383,12216,0,513,61,0,86,41,13547,22511,4325,6989,37.4
2247,6098,502,1457,98,58,67,14,4647,7171,12341,11301,37.4
3267,8181,1285,3839,50,80,139,78,8915,11171,149580,237124,37.4
837610,775515,255220,312841,5410,4101,579,412,1.52057e+06,1.07865e+06,1.45812e+06,1.03618e+06,37.4
135350,201735,38921,57483,435,346,592,214,98430,79767,40139,34556,37.4
18081,39867,2993,5953,5021,5487,6052,6339,16768,17456,1819,3719,37.5
3094,10813,333,1616,161,142,245,184,2843,4303,1158,1495,37.5
11392,22280,1635,5095,3108,3345,4275,4262,11909,11906,787,3310,37.5
999467,919621,1.95394e+06,2.57194e+06,2263,1697,869,488,415102,262278,254259,147198,37.6
6629,8728,1053,3220,1170,1767,1478,2433,3655,5661,1804,1992,37.6
1220,7585,422,2140,499,1263,591,1804,1523,4540,621,1221,37.6
1098,6280,193,1618,58,0,96,5,2356,4683,2164,3162,37.7
2224,10698,276,1778,145,48,83,30,3209,4725,1857,2668,37.7
418144,536549,31145,36720,215,260,477,200,335640,241657,120035,95891,37.7
62850,84363,15309,21684,315,149,0,50,37639,34574,34754,25690,37.7
18174,31257,2027,3518,3576,3816,5670,5154,13608,12766,3315,2605,37.9
116603,156817,16089,21478,0,84,278,136,71934,59879,61198,44046,37.9
5703,10379,2945,4430,2190,2321,2964,3071,8770,9372,2342,2014,37.9
29083,51299,3328,4717,3001,2925,6424,6331,15099,13963,4396,5475,38
74440,106288,4416,6782,936,365,20,124,63573,56582,62358,44502,38.1
13082,26706,1608,2998,2664,2297,3553,3568,9764,9509,3308,4382,38.1
172573,237286,16676,25286,322,228,261,104,106823,96547,76897,67732,38.1
71351,108304,23642,36113,0,63,153,131,56368,50888,40934,35356,38.2
57958,102733,11191,18461,442,326,87,66,42800,40106,28260,27626,38.3
76380,107926,7461,10215,367,218,266,119,35473,31852,21484,19263,38.5
20910,47299,3802,5072,3243,2967,4233,4290,11948,12238,3866,4100,38.6
3141,9408,779,2530,309,230,121,19,25408,23481,6669,6565,38.6
1631,9590,640,2329,168,103,89,0,11042,20554,781,1688,38.6
2143,7895,442,2104,115,0,118,20,3395,6698,14225,22900,38.6
918393,912303,306212,395457,3518,2403,475,357,2.2675e+06,1.43904e+06,1.12169e+06,673393,38.6
4008,12106,514,1875,1786,2060,2323,2659,6255,7177,1216,1285,38.7
16910,27469,3221,4985,4563,4647,5951,6314,14562,14319,2497,2075,38.8
1959,6700,1495,4356,2142,2919,2590,3446,7792,11280,415,885,38.9
2037,6924,1052,3015,2624,3209,3662,4607,7965,9732,1205,2451,38.9
2.99771e+06,2.87933e+06,376797,474014,42456,37497,309343,268780,159344,138901,20477,15243,38.9
7901,15694,853,1350,3581,3893,5231,5296,13660,14718,852,3193,39
27998,57414,2078,4668,296,179,4,29,23401,20805,12384,13275,39.1
169891,250853,11272,15040,485,234,289,152,132867,107792,43823,39962,39.1
82393,130813,13013,20408,213,156,0,9,65621,59101,40458,46477,39.1
336454,437192,33644,50043,681,650,6990,6426,155981,135810,133500,118496,39.1
7760,17527,1177,3058,2295,2510,3776,4112,10260,11332,1290,1647,39.2
41775,50227,4396,5840,0,45,570,176,33852,28672,28235,22454,39.2
12675,20676,1666,3772,3886,3652,5544,5726,14445,14103,1163,3203,39.2
4804,11585,1383,2792,2362,2101,3523,3378,8030,7720,795,1213,39.3
64294,96545,23020,38618,168,64,267,190,45287,42138,39137,36991,39.3
20772,23295,6776,11215,4012,3566,6406,6220,16204,15076,5413,3821,39.3
53414,82628,8030,12597,0,116,153,142,34797,32930,28433,25702,39.4
38598,79711,19122,31854,4134,4176,5868,5942,14960,14877,2747,3895,39.4
843437,934193,762006,893528,2329,1436,1276,542,351838,280723,219703,167728,39.5
233074,338974,29677,44841,607,352,260,130,121608,106568,106654,87292,39.5
11586,21481,885,3514,3617,3673,5121,5378,12972,13209,1506,2771,39.5
5684,13245,854,3348,2906,3232,3285,3638,9205,9525,1462,2000,39.6
3022,14911,1290,5323,3066,4364,3741,5427,10070,14323,2291,3884,39.6
222584,322536,25775,38650,450,297,358,102,145314,127645,103561,86373,39.7
6467,16452,1206,3626,3173,3841,3937,4706,8693,10010,1856,1814,39.9
48897,76664,2959,5621,0,122,310,127,29873,27368,20497,20439,39.9
130362,186716,29773,46929,273,206,89,177,86400,75006,68659,62150,39.9
211597,283565,21527,30372,521,469,336,126,168889,145126,154093,117119,39.9
73704,107010,6783,8241,231,182,222,113,55668,45756,36357,36097,40
2318,12618,575,3888,2133,3530,2344,3791,5817,9635,42,1329,40
406,1673,152,1196,219,1137,474,1510,1273,3726,241,358,40
23586,36198,2456,5719,3487,3792,5072,4657,14346,13139,3168,3463,40.1
4615,21416,602,2361,2598,3367,3817,5175,9220,12717,1415,2885,40.1
69984,99419,17170,26151,92,85,11,46,47567,42878,32868,26653,40.2
31152,42587,26414,42694,321,237,319,128,46919,43387,37813,33625,40.4
83195,133804,8941,14097,293,171,0,104,62986,59229,38500,43654,40.5
32932,55824,3961,6616,515,180,79,101,27616,26247,15407,19853,40.5
6483,9322,2719,4010,1631,1497,2497,2142,6879,6135,2557,2108,40.6
9842,22733,2358,5326,3366,3376,4492,4835,10402,10264,2272,2985,40.6
3632,9509,784,2178,717,1073,1003,1514,3058,4275,1435,1429,40.7
13104,25001,2684,6903,3994,3733,4960,4755,14166,14050,5586,3532,40.8
3386,15519,1028,3153,2546,3356,3444,4593,8310,10861,1170,3110,40.8
42470,74584,5183,8361,314,219,99,144,47494,42337,40851,35908,40.8
11159,23214,1230,4786,2260,2326,3544,3725,9955,10331,1307,2954,40.8
104310,153097,9521,15683,345,195,487,179,54118,50317,43040,40436,41
13235,15405,1591,3627,5070,5139,6747,6806,16963,16213,3499,3479,41.1
4972,12838,1962,3509,1148,1356,1854,1847,4226,4232,589,565,41.1
57621,92910,17683,28085,300,114,507,215,30044,25098,21390,20559,41.3
110953,163540,9109,11806,421,218,310,192,54495,47971,57662,42310,41.4
692,3473,1718,5822,1456,1703,1751,2294,5130,6846,673,782,41.5
6190,15158,2358,4373,1926,1887,3204,3236,8802,9186,2715,2908,41.5
62081,88193,5771,7320,3043,3454,9460,9368,21423,20557,6468,6807,41.6
401726,554013,92324,143058,134,463,136,105,233889,186849,115711,98762,41.6
14594,23515,4526,9531,3307,3092,4289,4388,13253,14396,2204,2758,41.6
3203,12274,317,1674,8399,10634,14687,18444,9835,12212,1053,1560,41.6
2019,9693,367,1510,11,0,299,352,3706,8682,52637,104468,41.7
870897,957594,137571,191242,8540,7318,61327,52479,822529,641947,555995,466909,41.7
32562,43922,56,3712,529,277,602,229,35475,30850,29217,25275,41.7
1833,9149,2883,11028,139,31,119,71,3888,7023,951,1355,42
1.06191e+06,924669,3.43234e+06,4.16172e+06,4577,3796,572,326,1.26749e+06,881220,559271,393628,42
33625,44204,3498,3844,2785,2509,253,345,24096,24211,19007,21766,42
967,5227,0,0,140,74,181,96,2845,5425,5288,9919,42
534260,563460,98293,134064,6718,5580,46185,38774,571307,423821,390382,288675,42
88580,131540,50202,79868,5625,5980,14289,14353,17992,17529,9837,7749,42.2
17550,28105,5570,6641,5872,5463,6842,6977,18060,17513,3411,2998,42.3
66756,93670,61086,98659,442,236,58,100,63804,59211,50215,50041,42.4
7495,21024,1632,3301,2249,2498,3395,3709,8974,9552,579,2798,42.5
2330,12909,746,2964,657,906,1034,1520,3241,5310,550,1403,42.6
9823,20708,2207,3209,3632,3618,4766,4711,12670,12606,3403,3683,42.7
14449,27988,616,3066,1626,1849,4151,3949,9576,8320,3368,2451,42.8
4743,15589,2034,4642,2365,2650,2673,2930,6872,7903,82,973,42.8
71660,107302,16013,25627,638,273,108,123,34769,29884,30637,23581,42.8
190200,281359,35518,54632,695,588,484,222,124778,108096,116928,96821,42.9
73488,112801,15994,24909,0,84,0,31,56668,46900,47046,38611,43
713312,927105,254176,368573,2041,1641,159,239,162036,129632,83080,69322,43
6126,13535,2180,5461,2056,2325,2622,2636,7474,8217,598,1248,43.1
842,4071,825,3485,86,40,77,0,4877,7222,741,1458,43.1
1.06614e+06,1.39846e+06,462526,664822,2548,1946,305,341,512732,403069,139487,117955,43.1
149280,205378,90077,107789,4402,3827,5486,5125,15454,14607,6929,5755,43.1
4155,16348,2332,5849,1151,2210,1712,3080,4960,7485,1086,1251,43.2
2606,4916,576,2806,808,1801,818,2327,2457,5456,550,776,43.2
2380,5652,0,0,186,98,152,75,1208,4163,9074,9540,43.2
44400,73651,6158,9950,472,343,125,157,59126,52207,36253,31953,43.2
1.30844e+06,1.39943e+06,1.76887e+06,2.25664e+06,3919,3419,980,718,360589,295391,197197,161689,43.2
877,5321,458,2076,1064,2952,1103,3321,2253,7017,530,1141,43.3
2792,16283,758,3233,2196,3786,2508,4508,4860,9169,110,297,43.3
537336,712922,363543,538290,611,724,212,192,193627,165467,111204,91275,43.3
6598,14052,2097,4246,2688,2477,3147,3297,8814,7916,2996,2912,43.3
1068,4798,233,1234,216,126,168,111,3388,3766,107,385,43.3
199297,291443,23806,33756,299,205,70,83,204548,172915,83746,73919,43.3
15647,34259,1864,3958,1728,1627,3665,3553,9239,8849,3273,2810,43.4
6206,19354,1249,3242,2714,3416,3677,4749,9613,12628,807,1157,43.5
3783,7929,1364,3106,1707,2705,2590,4200,6601,10713,2394,2273,43.7
5867,10537,691,1630,1296,2654,1969,4082,4262,10237,308,772,43.7
167112,236432,11636,18774,494,245,307,212,118736,103784,98680,87447,43.7
13145,23217,6727,10902,4118,4182,5524,5693,12272,11953,2224,1895,43.7
148412,228153,63009,101280,394,299,289,137,96274,84054,93386,78806,43.8
52831,88547,6241,10701,315,230,291,173,40410,35862,31692,35834,43.8
68868,92343,13473,22727,942,373,314,163,45229,40186,40869,32745,44.1
244342,363209,7878,13119,121,243,351,119,177738,143146,61321,55065,44.2
7419,12662,4052,7813,2702,2929,3323,3558,10504,11011,2029,2280,44.3
12201,13493,3336,4395,4028,3775,5612,5594,13920,13555,2415,3210,44.4
31417,60413,7297,12351,240,260,158,29,29677,28453,15866,19248,44.4
14160,22515,2950,4666,4480,4449,5893,5768,13811,13006,2040,2790,44.5
7088,25786,4610,7268,1932,2692,2639,3915,6287,9182,1433,1653,44.7
1734,8034,1455,6084,919,2428,1238,3483,2950,8131,85,686,44.7
14325,28776,5182,8246,6593,7224,8635,8820,18867,19217,3656,3165,44.8
635164,763825,363524,478439,4436,4265,11508,11148,32019,29714,11602,10353,44.9
168545,246028,21412,33492,215,402,222,167,106026,92054,89821,75334,44.9
21167,32257,4528,7575,5311,4905,7719,7451,19410,17565,4940,4460,45
14097,22462,4004,6832,2980,3219,3954,3855,9970,9405,2149,1961,45.1
1973,10441,532,2358,897,1290,1482,2476,3729,6598,547,1006,45.2
92440,135380,12403,20521,257,269,254,150,56811,48913,38134,33407,45.4
9077,19801,2090,4486,3600,3947,4169,4446,10557,11310,1295,1400,45.5
43250,65201,23993,38387,61,123,139,115,50446,43381,42421,37292,45.7
52199,76340,9339,14083,572,223,330,96,38904,34819,34786,31953,45.7
40956,73486,8927,13633,8445,7679,10103,9798,29925,26798,5054,5581,45.8
764,4845,633,2479,1345,2598,1581,2889,3873,7559,451,541,45.9
5051,9037,1175,4277,2708,2709,3655,3342,9584,9301,1716,1884,45.9
122068,180733,48820,75541,438,242,71,85,92138,81766,77848,68266,45.9
8038,32341,1110,4222,1673,2123,2471,3050,6616,8050,408,1131,45.9
575,3121,302,1351,300,408,175,89,5221,8764,1059,2004,46.1
102366,191231,13912,21849,14376,14277,18845,18479,59324,55278,12546,10345,46.3
16971,24043,3163,5563,2196,2436,3569,3774,10653,10835,5022,3447,46.4
1635,10466,853,4928,574,1311,389,1118,2768,7315,1584,2822,46.4
6368,18237,3194,7627,2069,2415,2515,3111,10582,13364,1128,1356,46.4
35717,62287,12184,18481,0,34,319,204,49601,46630,33819,40445,46.4
13365,22413,1290,2050,4059,3921,4839,5070,10087,10589,2449,3008,46.5
42025,72165,10943,20307,189,107,488,222,33281,30546,24091,27578,46.5
15855,29355,4068,8055,4053,4089,5041,4996,13380,13587,3675,2800,46.5
1068,6243,264,1025,151,47,80,0,6138,12288,2167,3540,46.7
656894,772807,143429,211656,1499,1166,0,133,965600,719207,328728,254335,46.7
75790,108094,4828,7768,284,186,339,300,57926,52589,34984,35451,46.7
3821,5921,1986,3318,139,93,13,0,27164,13559,5790,3432,46.8
2347,5002,489,1730,213,161,128,102,5457,5513,20461,33174,46.8
961289,940214,110899,106755,4475,3483,171,289,1.22225e+06,786934,442601,281040,46.8
21028,30884,2988,4454,3034,2981,3776,4035,12736,12350,3184,3143,46.8
1913,6889,1071,3379,1161,1517,1816,2406,5198,7070,661,718,46.8
5285,18523,1132,2534,7328,9199,6728,8296,3799,4438,863,1150,46.9
7609,19555,1220,3035,1848,2090,2616,2788,8051,9068,1380,2474,47
6005,16025,1096,4064,2108,2296,2802,2980,8285,9030,2208,2707,47.1
620851,809447,457838,674709,10338,10671,13704,14115,39503,37488,7593,7739,47.1
86940,112615,29792,45565,70,261,424,173,47385,43286,43897,35378,47.1
21818,33480,2653,5737,3310,3486,4755,4749,13327,12482,1749,2075,47.2
77929,116553,10960,17656,20,174,509,169,39040,34093,36363,25256,47.2
5556,9069,827,2345,1869,1769,3004,2824,7594,7266,1287,1221,47.3
65908,96565,7273,10724,337,225,289,130,30103,27874,18787,18635,47.4
2322,7790,1062,3543,2483,2883,2925,3348,7466,8292,228,441,47.4
29469,51501,3542,6908,7095,7064,9760,9910,25826,24900,3294,3271,47.5
2286,6791,173,603,180,81,4,84,3669,4801,2041,1989,47.5
558128,796247,42869,66240,738,570,0,109,443013,349265,188745,149093,47.5
179815,259421,15625,23012,532,460,462,222,112932,97877,96550,79954,47.6
14447,27331,1713,4168,12236,13359,13329,14314,27275,27787,2322,3686,47.6
32508,45768,4766,5748,6204,5820,8651,8826,21954,21926,2964,3828,47.6
5195,14222,195,2684,1767,3228,2120,3756,4422,8796,653,524,47.7
123888,163866,280754,377887,4098,3892,5067,5267,16102,15492,4373,2817,47.8
7025,12816,4142,5801,2337,2190,2871,3036,7573,8157,1094,738,47.8
155638,239386,25502,40069,118,145,453,165,71719,63480,61199,56425,47.9
679,2665,1263,3614,2488,3231,3269,4570,7629,9857,889,1690,47.9
9363,17414,952,2496,3068,3055,3913,4142,8816,8807,1438,1410,47.9
3672,12251,875,2453,1667,2080,2483,3219,5771,7369,1337,1702,47.9
10580,23643,2693,4421,3763,3985,4776,4721,11816,12174,2412,3106,47.9
102697,135501,16205,23420,0,172,392,193,49237,44493,36545,38590,48
5135,18757,533,1714,1354,1506,1921,2299,4263,5185,214,697,48.1
12948,20029,1551,3984,5010,5723,6187,6176,14620,14501,1056,3024,48.1
17871,36401,1290,2364,1682,1496,3882,3730,10909,10533,2123,3672,48.1
15083,27853,1847,3109,3235,3584,4839,4875,11809,10898,1388,2946,48.2
7200,13919,2008,3699,2347,2145,2656,2934,7206,6957,1164,1808,48.3
70405,98345,13069,22583,0,80,65,100,49995,43547,33427,24037,48.4
9486,22653,1953,4911,2406,2407,3956,4029,9483,10673,2210,2824,48.5
46419,88220,20438,33143,5751,6171,6318,6538,16139,15313,3241,2999,48.5
2933,7926,312,1328,1755,1972,2335,2551,6307,7338,904,1234,48.5
4495,11528,1836,5044,1822,2360,2534,3088,6725,9097,1628,2337,48.5
1529,9677,722,3589,791,1282,1079,1725,3216,5338,0,0,48.6
19455,25278,3058,5739,3412,3929,5136,4606,14195,13838,4048,3951,48.6
10976,16610,5748,9840,4871,4885,7334,7653,16469,17024,2803,3190,48.9
14029,29908,2281,5037,3600,3639,4678,4722,12096,12159,2710,3843,48.9
164739,238003,27360,44077,157,223,339,278,94970,86828,73678,71158,49
150084,206189,23473,34452,297,243,219,96,77849,66170,77404,53966,49.1
8299,15285,1541,3986,2763,2853,3611,3656,8628,9148,1877,2072,49.1
10612,23314,2744,4505,2042,2163,2969,2984,9270,9613,3107,4145,49.3
167150,244165,14460,20501,103,315,406,161,59246,50028,48466,38452,49.4
14220,22302,1556,2983,3997,3581,5094,5026,13916,13003,2730,3151,49.4
2674,8871,115,977,215,127,0,0,4312,5251,1768,1926,49.5
4104,10977,109,1343,242,98,61,0,11940,8116,1118,1626,49.5
1072,6454,133,970,121,12,108,14,2398,4240,6199,12248,49.5
521,2375,68,400,34,0,125,20,3108,10074,20342,44558,49.5
773604,954674,113443,166826,1504,1192,0,80,789831,611937,232761,204351,49.5
1445,6412,288,1914,56,0,156,64,4996,8148,481,799,49.5
882551,1.06072e+06,143948,190600,1522,1438,74,168,779905,568274,311033,248726,49.5
13890,25911,2178,3594,2112,1956,5143,5352,12623,13183,3086,2999,49.6
1.12308e+06,1.29634e+06,807619,944099,2503,2056,850,575,114636,100369,71415,56738,49.6
83014,128039,7606,11595,328,242,278,121,57180,48862,42710,39515,49.7
15010,30767,5630,8186,4813,4500,6093,6240,14575,13911,1868,2979,49.7
195952,213829,15608,16608,128,175,544,232,182125,132020,92603,68383,49.7
59488,98699,17253,29072,182,229,0,25,49349,43746,32056,29348,49.8
918,5006,72,979,98,0,147,68,3910,8194,2519,4945,49.8
476,2610,102,1251,148,48,144,81,2324,4329,20596,48506,49.8
3614,9593,360,1145,103,76,222,121,7048,15390,129572,190181,49.8
550159,661279,75183,98904,1463,1324,0,206,1.06106e+06,890816,970206,829028,49.8
3716,10189,2579,6132,3381,4078,4082,5008,8837,10465,1606,2214,49.8
53750,86188,10824,16338,1872,1847,6541,6225,17932,17193,6816,6260,50
11807,17313,959,1844,5592,5908,6460,6600,14775,15643,866,1899,50
87019,130034,16645,27017,0,275,162,110,102676,90488,73697,65678,50.1
3051,14406,2049,6418,834,1168,1494,2071,2821,4365,518,1228,50.1
2030,6651,1644,7955,192,81,93,66,3099,4877,12710,30347,50.2
1.71115e+06,1.63966e+06,2.03746e+06,2.51688e+06,3573,2471,1147,757,994200,634452,402837,263008,50.2
28161,35228,5003,7958,4438,4914,6065,5934,16163,15596,3730,2802,50.4
60802,93835,11645,17660,44,74,124,112,43429,38962,30572,27238,50.4
2487,13619,377,1703,2567,4344,3349,5527,7271,12212,0,499,50.5
1826,10903,2155,10538,233,169,215,129,4155,8919,1211,2094,50.7
4190,12433,8811,13322,121,44,235,124,14858,10847,522,913,50.7
1086,5166,3484,10382,103,18,267,177,5915,9425,383,367,50.7
497060,471394,1.90581e+06,2.42627e+06,1027,740,275,121,938369,713095,430471,338505,50.7
57026,92992,7803,10938,222,240,468,244,40049,34561,25145,25742,50.7
217295,321178,31531,50473,267,201,168,62,117140,101096,57981,56952,50.8
11665,14698,1230,1733,3150,3344,5616,5483,13268,12820,4609,3499,51
46815,63966,7827,13051,328,195,330,137,33362,30930,26829,24904,51.1
62541,96960,7767,12711,180,185,525,263,33523,30108,25487,24027,51.1
51603,79674,4809,7070,4052,3848,12630,12329,27681,25567,9787,9164,51.1
1369,7111,0,525,1594,5010,1849,7059,2208,7253,831,2864,51.1
43792,66385,12357,19503,506,417,137,32,32736,29885,17397,22400,51.2
12673,22293,2066,3178,6395,6602,8171,8811,20196,20510,1990,3653,51.3
89330,125447,7084,10697,119,221,411,245,46648,39685,36533,28847,51.3
35831,57750,36250,57567,64,95,190,121,28395,26656,25663,23891,51.3
10806,29234,3529,7667,3469,3745,5063,5684,11514,12112,1138,4056,51.3
6262,17711,1289,3483,2096,1554,2575,2390,6600,6202,1310,1287,51.4
405615,593461,113163,173134,10515,10589,18678,18664,53257,49130,41203,35598,51.5
11853,22844,3669,7207,3063,2885,4337,4395,10121,10867,2967,3234,51.6
10987,22479,1481,4035,4738,4926,6557,6606,16515,16790,3225,4883,51.7
28761,32752,3282,6363,7017,7417,9823,9865,24950,22704,3808,3262,51.7
63120,84412,9717,15918,348,252,98,78,39901,37594,30888,26192,51.7
1001,4965,696,2221,1152,2084,1646,2956,4632,8304,889,1418,51.7
818,4551,72,1196,109,0,187,81,3108,4717,801,1199,51.8
741356,906765,171517,256268,3796,3191,32005,26672,335826,251075,231245,178675,51.8
21182,39980,2753,7358,2217,1974,5089,4986,13553,12160,3225,3958,51.8
22322,37475,9511,14801,2675,2689,3989,4035,13244,12962,3159,3610,51.8
15967,27882,3992,6324,1496,1251,2711,2840,7739,8140,3095,3020,51.9
86346,139869,19142,29489,475,236,298,166,58883,53014,43538,38011,51.9
