"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
23198,41512,1788,3025,264,159,79,22,39128,36424,23561,23553,107.7
12687,21941,2434,2928,3517,3459,4735,4913,11665,11587,2741,2253,107.8
5246,16799,2246,4779,2112,2217,2947,3268,7572,8607,0,1147,107.8
273189,377292,114818,136601,23218,20080,57661,50346,159314,140646,65184,55823,107.9
66665,102238,7575,11984,17,143,109,61,65463,59599,43704,45400,107.9
51839,77332,12093,17559,227,117,194,109,65902,61935,33736,46208,108
1891,11523,769,2741,4668,11087,5755,14555,2516,6156,554,708,108
2181,8520,1043,5277,3086,4433,4015,5853,8808,12511,741,1166,108
2483,11290,27,1168,1087,3018,2348,7030,3645,10358,4344,6035,108.1
3048,14739,846,3081,4460,8034,8911,17759,13598,26135,1523,1984,108.1
133677,209900,57023,93309,31,57,121,99,139024,121662,59281,58356,108.2
156598,242922,19233,29072,488,305,273,140,103847,90682,46310,43670,108.2
34032,56806,10237,16786,333,315,0,90,40909,36501,29236,31877,108.3
18369,23444,1917,3634,3072,3528,3905,3743,12307,12320,4235,2768,108.3
18024,21372,2579,3626,4010,4100,5638,6089,15033,15553,2409,3361,108.4
9324,18699,1630,3852,2781,2634,3864,4129,9930,10175,2312,2516,108.4
7507,22699,2145,5478,2074,2085,2446,2596,5891,6151,21,794,108.4
58034,77586,9477,11244,776,270,588,213,62452,56214,55939,41617,108.5
46858,65854,5983,8562,613,274,308,158,37373,34690,30575,25533,108.5
62627,87413,8036,11881,442,219,295,138,75002,69687,69948,60540,108.5
9033,20304,1350,3479,3494,3697,4622,4986,13586,14353,1410,3918,108.6
11013,15538,1103,2430,1517,1638,2410,2523,5916,5615,1935,1842,108.6
16515,25636,5254,7741,6258,5668,8127,8304,20399,21718,1608,3352,108.6
10050,27773,2058,4241,1042,1138,2742,3593,7972,10221,3571,3253,108.6
2181,11929,0,68,116,0,114,2,3751,6378,19,595,108.8
3623,11651,164,2398,252,228,191,78,4632,6197,588,1940,108.8
466845,598897,62626,85529,3653,2808,791,423,690299,546442,305317,265104,108.8
52453,63938,18049,26842,490,380,0,18,57751,51617,51169,39915,108.9
4516,24843,520,2334,1290,2405,1829,3273,5456,10162,874,1413,108.9
12775,19344,3649,6186,5788,5682,8076,8428,20689,21403,3341,4432,109
57470,69033,8932,14183,333,335,182,142,57163,49490,45385,36904,109.1
23262,31026,2834,5208,2148,2267,3997,3794,10492,8777,4583,2938,109.2
4703,14732,1635,3225,1570,2165,1952,2679,6085,7563,1217,1835,109.2
6718,20517,954,3425,2746,3660,3330,4087,8910,11163,532,740,109.3
14970,26531,4087,6668,1896,1866,5194,5378,13544,13927,4981,5027,109.3
16721,32858,42814,73005,195,162,0,0,40657,38744,22496,36172,109.4
3968,16749,581,2282,1873,2781,2260,3440,6295,9673,971,1771,109.4
3399,13554,497,1592,502,1469,542,1736,1441,3967,212,368,109.4
19029,18496,2773,4756,1870,1692,3321,3431,9939,9223,3551,4281,109.5
14037,31101,2789,4942,7104,7774,8958,9853,23825,24665,3824,5733,109.5
63205,81367,32884,50386,640,447,137,107,55791,50982,40172,45117,109.6
16739,26509,1999,3195,6957,7222,9086,9974,22608,24818,500,1479,109.7
12406,20459,2744,5179,2531,2789,3601,3805,9138,9930,2473,2151,109.7
2637,8344,1496,3887,1414,2309,1840,2946,5796,10231,1590,2720,109.7
925,4875,367,1331,566,1635,847,2311,2639,7815,59,796,109.7
55462,87201,27864,44898,0,59,269,97,57135,52512,22919,38203,109.7
7258,22138,1424,4224,2905,3704,3712,4775,8755,10582,2646,2833,109.8
45380,76406,3623,4191,397,254,86,56,64362,60315,50361,46314,109.9
6600,23756,87,1177,1457,3248,2006,4900,5253,11300,1859,2025,110
12445,19264,2150,3714,2355,2205,3362,3268,8841,8259,1264,2935,110.1
17562,32210,19553,32358,237,206,11,27,20090,20309,9142,16406,110.1
8034,14620,4215,7292,2343,2214,5036,5265,11840,11401,895,3464,110.1
11284,14902,2772,4416,3687,3965,4935,4937,14416,14605,1263,1539,110.2
4588,13287,808,2189,783,1026,1908,2329,4888,6046,442,1812,110.2
22102,42647,5259,8803,0,71,402,191,25920,25466,6719,14269,110.4
12364,22758,2785,5486,5606,5952,8095,8422,27090,28562,2920,4397,110.4
12036,13521,3884,7603,2144,2083,3616,4003,10215,11903,3679,3685,110.4
17227,22757,4437,7120,7411,7192,9823,9912,31107,28797,8001,6898,110.6
131299,212758,9188,17533,1145,641,238,145,35743,32396,37772,32537,110.6
52270,64402,23269,34286,759,337,0,20,55282,48525,38456,32152,110.6
47839,67190,5577,7659,219,176,106,75,37667,34817,20452,28078,110.6
7376,19009,1822,4681,3484,4278,4982,6007,11389,13221,2525,2945,110.6
53323,85589,11397,17454,239,285,187,150,59406,53975,45285,44314,110.6
104178,163626,3163,6894,580,327,513,219,108887,95465,55834,44249,110.7
12953,18446,1900,3800,2869,2947,3943,3838,10853,9845,2373,2022,110.7
9898,19064,2092,4262,2887,3047,3412,3717,10899,11063,1254,1815,110.8
88386,130136,23032,35112,121,125,153,115,112222,97093,46921,45906,110.8
746994,861938,319594,419393,14397,12828,15145,14691,401723,329130,172698,127081,110.8
16423,30581,2925,4942,4448,4376,6175,5874,18450,15960,2966,1890,110.8
636144,744015,64386,85776,5133,3967,56051,46258,388575,292842,273504,206918,110.9
5287,12948,1361,3606,2077,2538,2888,3569,7187,9176,1305,2109,110.9
2052,12711,0,443,505,1130,636,1680,1628,4369,837,1894,111
7683,12133,660,1545,1339,1706,2197,2859,4962,6419,413,1033,111
5239,13414,1589,2993,1891,1704,2991,3047,8221,8489,2377,2976,111
10242,15469,2145,3769,3721,3826,5473,5435,12158,11747,1547,3063,111.1
2073,8052,238,1385,427,597,708,1400,1995,5097,2788,4211,111.2
10454,15304,1929,3446,4082,4168,5080,5394,13830,12924,226,986,111.2
39345,58985,16846,27801,161,111,0,0,54087,48383,34964,34508,111.2
3056,17360,791,2650,1483,2325,2209,3672,5771,9627,7,358,111.2
88248,134363,8569,12240,255,211,228,160,25879,20547,19571,13581,111.2
10717,21847,829,1977,2948,3084,4532,5051,14577,15483,1319,2229,111.2
200518,241184,375186,582923,6193,6339,9168,9034,27092,25020,5261,5588,111.3
38458,67699,9643,18178,317,321,319,139,54392,52095,33421,38237,111.3
46559,84880,4011,6151,266,161,0,0,52825,48660,27433,38220,111.3
15938,23358,4344,7656,2826,2460,3428,3373,9557,9507,1620,2475,111.3
13132,16069,1067,2376,1976,2103,2881,3025,9214,9280,3200,2080,111.4
15171,34334,2113,5371,3566,3265,5214,5280,14762,14392,857,2715,111.4
8436,15221,978,2166,2068,1996,2732,2680,8322,8262,1395,2544,111.5
89406,141800,8270,11740,293,250,45,51,78359,69342,62216,61568,111.5
12053,16554,1840,3519,2854,2967,4177,4241,9553,10114,1296,2128,111.6
54966,82526,10204,15430,7283,7273,17346,16987,48321,46266,10086,16043,111.6
1989,12191,779,3350,930,1455,1482,2436,4525,7864,290,497,111.7
6277,19216,8024,14890,2359,2211,3788,4049,11653,12744,1723,4385,111.7
171704,247884,20095,31646,403,494,248,130,106644,94780,84783,79829,111.7
9120,23616,2116,4383,4400,5155,5938,7219,16016,18293,2651,4487,111.7
4599,11424,880,3002,677,824,1343,2252,4636,6926,1048,1001,111.7
24156,23997,7322,9434,2748,2726,4728,4649,12849,12370,4597,4362,111.9
26358,38482,516,2581,3925,3643,6491,6423,22933,22708,6672,7469,111.9
92218,131288,104237,156521,6883,5683,13067,13207,35016,33314,8182,11229,112
4426,10398,1980,4454,1970,1997,3027,3447,8404,9492,301,289,112.1
9876,19582,1208,2939,1911,1890,2557,2500,7406,7744,1936,2521,112.2
1618,6371,1398,4308,1212,1601,1290,1740,3491,5067,123,285,112.2
34008,67643,5079,8611,134,149,35,67,40151,36075,24871,30247,112.3
31040,67634,5480,10294,19,19,174,106,31637,31471,22987,25685,112.4
17482,23118,5673,5922,3656,3271,4984,4982,12399,11382,3016,2205,112.4
14952,23952,2569,5810,1377,1570,3089,2989,8061,8110,1903,2855,112.5
57016,85812,43523,72672,0,72,545,294,49653,46252,29598,40148,112.6
33778,37524,4047,5430,429,177,0,45,30697,29855,18954,24162,112.6
2936,9857,616,1993,710,1417,580,1537,1726,4099,1502,1822,112.6
8042,15990,1194,3167,1742,2404,2243,2770,6700,8437,1255,1331,112.6
8507,21271,2317,4755,2247,2859,2252,2839,6184,8055,0,426,112.7
2650,12832,78,1608,2965,4009,3910,5405,9382,12641,1053,1566,112.8
36481,69313,6389,12383,182,207,361,154,41842,41465,7096,19114,112.8
3927,11473,135,1261,372,398,373,412,19989,24467,35060,29058,112.9
5039,9086,1409,2011,480,293,1129,709,59438,36052,27417,22535,112.9
2767,10266,662,2226,203,85,607,830,7665,10167,121136,211749,112.9
1.25556e+06,935669,342459,364271,22340,13637,307463,183996,3.25256e+06,1.83708e+06,2.76352e+06,1.50769e+06,112.9
10376,27394,1793,4199,4296,4986,6187,7098,17179,18026,1616,3370,112.9
393937,539967,21149,29007,1885,1544,390,420,391771,328076,192269,170138,113
17069,31166,1817,3929,732,453,33,0,25502,23768,13379,18842,113
1212,6335,283,1315,212,124,184,96,2464,4373,9982,19049,113
1946,7878,1235,3984,122,58,168,46,5610,9045,21029,34556,113
1112,7039,744,5126,237,214,144,3,8731,16980,22674,42860,113
1557,10508,501,2496,128,8,134,57,7461,13202,24161,44081,113
659,3008,980,3991,182,138,150,57,6932,11440,34745,61924,113
2628,9278,2245,4558,278,221,242,198,15070,21405,140473,172023,113
3.52514e+06,2.24999e+06,7.02527e+06,6.6236e+06,153690,64083,31396,13399,1.11931e+07,5.2087e+06,7.56495e+06,3.42415e+06,113
3342,8477,1064,2406,1444,2329,1438,2864,3624,6853,983,1390,113.2
10237,19095,1060,2319,2171,2293,2417,2606,8478,8836,819,1642,113.2
9510,29176,1398,3184,4981,5462,7000,8042,18640,21039,1327,4558,113.2
49448,63034,21163,31564,791,413,171,122,51262,46674,23634,38604,113.3
3030,8666,1606,3947,506,898,771,1808,2253,6135,1540,2187,113.3
9043,19633,832,2447,1468,1388,2958,3204,7833,8529,1619,2154,113.3
115466,167836,25348,39983,713,702,213,154,89808,78042,85755,65128,113.4
6984,13285,333,1912,52,76,57,47,3065,7665,24240,30527,113.5
161621,180464,241735,287851,3639,2367,649,459,224209,186510,84537,83311,113.5
41854,71046,9758,16652,370,294,131,119,62780,57994,36275,52368,113.5
9732,17111,2447,4343,1553,1447,1893,1969,5175,5272,223,1006,113.6
79466,102865,8464,11834,782,493,182,90,68413,62132,68156,49802,113.6
110805,163011,36444,58094,873,607,0,12,119365,99390,50188,44322,113.6
61098,76721,9120,12881,874,469,162,81,47328,43082,51948,39394,113.7
6973,15875,2610,5690,4480,4993,5282,5700,14608,15465,919,2571,113.7
10451,17962,3572,6551,3389,3335,4597,4830,12312,12829,2698,3760,113.7
17382,32835,24702,41115,227,106,329,211,20316,19103,7770,14567,113.7
1650,6524,478,2279,1287,2317,1684,3225,4198,9492,269,454,113.8
993,5457,698,4135,1146,1823,1426,2253,4398,7211,580,779,113.8
2357,14558,865,3298,1401,2599,1955,3636,5551,10392,0,490,113.8
7596,12638,2178,4124,3929,4178,4933,5222,13507,13863,1219,3525,113.8
99539,130985,96487,158681,466,346,422,227,79330,72111,33834,34002,114
5046,16968,1562,3472,3215,3371,4056,4180,10110,11204,276,1595,114
11257,11499,1773,3160,1281,1495,2162,2268,6503,7271,2111,933,114
40915,58477,16568,24510,228,157,238,87,46723,41403,49825,35678,114
41753,59862,7214,11487,325,262,80,37,40865,41137,16470,29843,114.2
4995,11288,1646,4392,3862,4473,5631,6505,15792,18028,1801,2911,114.2
5150,15409,945,2305,361,219,307,170,7725,10676,6871,7402,114.2
1655,8199,0,680,252,251,210,160,3401,5306,38243,72045,114.2
305791,302451,76101,101494,4076,2971,579,495,1.30953e+06,998411,1.14793e+06,962433,114.2
14302,29150,15483,27212,245,187,166,133,22995,23279,10380,18077,114.3
19853,27083,3817,5986,3973,3916,6567,6312,19680,18867,4769,5844,114.3
4959,15753,2693,8244,1722,2194,2473,3279,5903,7116,252,585,114.3
22015,28200,3659,7016,1978,1978,4109,4393,10477,10162,5837,4518,114.3
56825,81343,4703,6793,354,281,150,113,58210,54912,29483,45294,114.4
44413,63768,9241,14193,574,260,376,141,46355,39279,41343,30044,114.4
9819,18459,2023,5421,2957,3461,4136,4303,9912,10085,1657,1802,114.5
37768,64908,30350,47804,305,225,8,21,50262,44891,34044,34942,114.6
9241,20064,7810,16184,3010,4426,3954,5674,12259,17128,2952,3280,114.6
2261,10497,1440,8135,701,2449,983,3297,2251,8627,0,25,114.6
33094,56030,15000,22910,5453,5796,6195,6494,26550,26174,3268,6392,114.6
81379,132432,77383,118030,6286,5832,5762,5239,19487,18085,7271,4423,114.6
346704,473860,69166,103940,227,610,273,108,366217,305819,133076,128985,114.7
22846,28088,10446,17253,303,187,0,65,28869,29207,29289,20961,114.8
8121,15163,1534,3043,3862,4322,4580,4786,11102,10318,1748,2209,114.8
9640,27622,2042,4479,4288,4759,5909,6724,15070,16615,2590,3903,114.8
8206,22785,1637,4328,5650,6571,7733,8724,20169,22771,2760,4553,114.9
4575,14750,2660,7135,3741,3867,4962,5530,12193,13057,568,2078,114.9
5332,18017,1199,4558,2426,2905,3051,3583,10202,12411,606,1431,115
17973,51149,1690,4411,7530,9156,9770,11979,22662,26624,1571,3559,115.1
8620,19011,1622,3411,3799,4642,5117,5883,12489,14353,3992,4885,115.1
33853,57363,4955,7556,333,334,260,181,39675,37073,17370,30507,115.1
8735,22076,2557,5699,3410,3916,4848,5170,12010,12841,706,1767,115.1
10035,19937,897,2119,2540,2786,3629,3723,10852,11370,2520,3102,115.3
47618,79741,9921,16530,76,114,0,98,47848,42799,47087,36323,115.4
3176,15024,269,1995,148,60,223,154,2648,4291,1552,2542,115.4
527381,584386,188535,246019,9657,7061,124126,92567,860231,601355,716440,497662,115.4
12105,21522,4754,6371,2622,2367,4011,3922,10443,9916,906,2151,115.4
399176,533503,59409,81183,1819,1817,351,238,209581,184650,146375,111487,115.4
11820,15317,2262,2615,2444,2373,3984,3825,13019,12187,2066,2987,115.5
5797,17001,1524,5558,2048,2426,2799,3456,7703,9553,857,1411,115.5
24836,42952,3896,5536,139,237,206,174,28413,27405,7234,13952,115.5
37280,65648,20447,37804,197,145,124,158,46592,45407,29611,36441,115.5
3091,9698,2022,4904,3378,4198,4713,5852,12682,15190,1246,2991,115.5
22092,20949,2341,2788,2815,2760,4021,3999,11812,12315,3753,3048,115.5
433180,459694,455955,594510,2909,2396,408,322,55225,48655,46249,37026,115.6
181511,231301,172216,233925,7405,6306,9390,8959,26256,24286,5907,5753,115.7
85097,131978,80889,128303,330,251,166,154,78559,65952,46425,32589,115.7
8684,23589,2155,3827,3923,4556,5894,6443,18569,19976,4531,4355,116
25826,39557,36459,60519,302,269,381,181,34816,33230,27428,26144,116
1808,6842,85,1360,245,164,117,0,4670,7468,10669,14788,116.1
705024,757056,92668,115681,25410,20100,2994,2150,1.47923e+06,1.09067e+06,616585,376646,116.1
336311,430599,37683,48747,659,776,8597,7480,198271,170961,163042,141984,116.2
4153,10119,1999,4684,16800,18883,29813,33180,11127,12918,1774,2127,116.3
142215,221218,15967,22490,719,769,134,96,145610,126354,75605,67681,116.3
27422,33567,6735,10226,139,214,222,149,25938,25483,15340,20550,116.3
51126,57803,5329,6743,167,273,124,122,47025,44193,29474,39917,116.4
4153,11986,870,3543,3704,4935,5247,6535,13192,15645,997,2880,116.4
8577,14450,4840,7822,4282,4630,6981,7071,17755,17368,2967,3425,116.5
93304,128154,24479,36827,672,293,87,70,88923,80502,88170,67245,116.5
3338,11509,563,2075,2850,3758,4065,5501,10279,13913,766,1129,116.5
1894,9694,690,2425,1338,2572,1940,3368,5173,8286,276,1119,116.6
1044,4818,1570,8476,143,8,117,4,2451,6927,28130,57384,116.6
59391,104255,26688,44130,399,211,130,34,63527,64278,35181,57652,116.6
47095,80767,11818,20987,204,122,147,151,60372,54835,26837,33425,116.6
13110,18391,2164,3483,2062,1870,2792,2580,8339,8525,2088,1825,116.7
16592,14083,4892,5496,1884,1872,2745,2693,8520,8538,2426,1791,116.7
388316,520677,45789,70308,1302,899,6773,5965,177309,154241,166371,122228,116.7
6930,13109,1634,3439,4850,5564,5382,6043,14658,15690,2146,2282,116.8
15255,32413,3886,7891,4880,5308,7384,8061,17543,19342,3330,4485,117
2961,16104,1876,6353,2817,4937,3137,5718,8798,16562,253,1712,117.1
6763,20013,0,1478,747,2199,703,2721,2636,7737,104,139,117.1
2449,5912,684,1636,1905,2149,2675,2993,8542,11045,2509,3993,117.1
20181,43329,5056,9874,0,13,273,141,33621,32870,17635,28235,117.1
55742,83343,4456,5832,317,312,304,179,62440,56560,43581,41903,117.2
16157,22890,1486,3582,3853,4056,5865,6305,15550,17310,3837,3324,117.3
46727,61075,6485,13451,10,349,39,89,43905,39568,39798,35105,117.3
7998,22797,2284,5137,2260,3017,3039,4283,8153,11244,2160,2217,117.4
22875,32393,6888,10490,70,143,87,103,34195,32016,26473,21959,117.5
2276,6686,1574,3682,2157,4305,2353,5169,6378,13443,2371,2971,117.5
2300,12899,751,2624,2157,4533,2514,5491,5762,13594,674,1044,117.5
18516,33334,8974,14974,4945,4825,6503,6161,18301,16396,5193,6041,117.6
32451,56231,7109,12838,1127,1230,496,202,40282,39251,11868,25228,117.6
2825,8271,1563,3861,1867,2337,2351,3649,6452,9748,1825,3663,117.6
2074,6076,166,1328,524,1307,680,1921,1608,5428,501,1257,117.6
771,4522,621,2508,1169,2943,1245,3388,3450,8877,883,1566,117.7
3572,11563,3103,7475,3858,5005,4333,5726,11247,14717,817,2548,117.7
10835,16414,1522,3342,5350,6028,6986,7514,17566,18310,1821,2542,117.7
2571,7898,863,3123,493,1345,632,1774,1340,4092,168,295,117.8
53870,93457,12623,18966,364,379,121,88,61974,57643,38406,49373,117.8
20827,27771,6038,9125,578,291,220,102,28280,26811,27726,19970,117.8
153448,220172,12057,17269,237,233,518,180,85465,78752,80558,74589,117.9
1698,9394,494,2193,1561,3864,1958,4836,5792,13716,1172,2626,117.9
1784,12706,286,2053,1623,3951,2195,5098,6037,14095,177,251,117.9
6324,16089,1646,4041,4024,4587,5667,6781,15626,18710,3479,3607,118
7379,16353,2164,3788,2953,3497,4040,4486,10963,11767,1685,2452,118
61937,90704,3663,9431,643,522,194,233,67522,61057,78497,56983,118.1
7592,23132,1445,4040,9866,12276,15001,18431,7916,9518,104,534,118.1
80493,122959,4629,7594,302,428,340,141,45211,39200,36112,30897,118.2
4711,13541,961,2120,168,113,305,147,3405,4650,6065,4813,118.2
2817,16929,1438,5349,73,0,174,54,7577,16665,4474,7363,118.2
1582,9790,1323,5134,189,100,144,17,12586,24135,3741,6521,118.2
1.91541e+06,1.9593e+06,1.32439e+06,1.65745e+06,9645,6891,1820,1054,2.0932e+06,1.57882e+06,1.26793e+06,995111,118.2
4658,10289,1072,1849,2833,3124,3910,4407,10702,11240,1728,3023,118.3
8943,14857,856,2908,3162,2646,3286,3276,9300,9136,1229,1336,118.3
51201,90326,15244,23279,4077,4149,8430,8160,21662,20325,9334,7377,118.3
18855,41296,3784,7854,5836,5078,7969,7885,22688,22610,7234,5477,118.4
103711,171634,29354,44786,94,334,0,68,22522,19123,16549,14452,118.4
10082,23881,2871,6800,4569,4855,7021,7615,18172,19740,331,3242,118.4
4003,8451,2296,4987,6681,7121,6665,7217,11445,11794,0,1715,118.4
4337,11040,899,2408,2030,2176,2937,3119,7912,8556,59,1158,118.4
21196,39967,3009,5632,2290,2115,6566,6419,15741,15645,2814,5526,118.5
10021,19205,2200,4181,2002,1917,3302,3512,9816,10682,3565,2544,118.5
6828,13981,1218,3274,4273,4660,4502,5188,11606,12899,3273,2486,118.6
3510,7796,0,830,411,1398,482,1501,1417,4222,334,459,118.6
1906,11195,233,1178,1447,2755,1766,3916,4681,9939,433,1393,118.6
5441,17995,808,2409,1537,2477,2064,3481,5225,7945,1967,2213,118.7
1897,4946,1359,2923,1193,2319,1476,3274,3951,7676,749,816,118.7
11128,19201,2976,5125,2679,3092,3558,3918,10903,12008,2494,1942,118.7
4873,13727,1769,4281,1161,1470,1343,1525,3859,4556,548,1394,118.8
398047,519348,291740,439964,1152,705,415,179,70833,62985,58288,51096,118.8
12951,26128,2526,4287,1918,2056,4877,4903,12343,12420,1260,2739,118.9
2081,5269,1435,4069,1858,2403,2653,3391,7073,9570,539,1063,118.9
20378,29473,3412,5420,547,378,171,92,23670,23541,10657,17427,118.9
27522,37596,6155,10685,432,222,86,79,38343,36562,18687,22577,119
29514,50630,19309,32320,2627,2585,2749,2806,9152,9000,2003,2073,119
11620,21878,2135,4515,2775,2685,4552,4722,13553,14712,3458,2457,119.1
51167,68308,30975,51947,657,289,67,145,53496,50411,44762,39168,119.1
5195,10469,980,3631,3521,4026,4597,5091,12793,13579,1495,2836,119.2
35706,70256,11186,16830,281,232,361,172,39685,35856,28511,31149,119.2
19040,29656,14806,23895,251,153,286,152,18514,16896,15801,12882,119.2
60554,105349,84730,124604,3389,2647,5597,5213,15474,14591,4994,4052,119.3
64522,83989,38687,62895,219,205,295,159,60866,55440,44943,42742,119.3
8907,14636,1774,3470,3080,3260,4496,4833,12537,13418,1895,2396,119.3
4870,14109,1270,3390,2678,3036,3616,4367,10017,11944,3222,3784,119.4
3968,14129,13,1652,654,1440,645,1665,1904,5820,522,1366,119.4
24025,31610,887,2441,291,161,71,84,19723,18875,14322,18433,119.4
42586,57410,45196,72799,1851,1773,3946,4254,10560,11251,2189,3520,119.6
12119,22085,1958,2724,5356,5514,7461,8140,18168,19917,3023,3254,119.6
12651,29101,2567,5406,1924,2035,4094,4110,10451,10226,4025,4285,119.6
11566,15872,4344,5216,3261,3716,5070,4913,14262,14168,0,2441,119.6
108502,159456,11322,17831,257,289,266,184,71239,66456,39914,45271,119.6
31727,52799,12381,19084,140,119,297,131,65112,59232,40677,42677,119.7
1236,5089,1793,4151,903,1633,2044,4524,5641,10751,2903,3247,119.7
789,5178,523,2558,442,1095,1017,3238,2503,7711,636,1257,119.7
3.42395e+06,2.33993e+06,3.78862e+06,3.69329e+06,12897,5699,3048,1463,2.02552e+06,1.06714e+06,1.82091e+06,852883,119.8
71095,119254,130880,211120,6587,6158,9346,9102,25720,22896,6613,6105,119.8
2149,6651,193,2270,270,268,213,124,4283,7575,985,1441,119.8
1091,5790,30,685,113,176,203,125,7856,9943,849,1238,119.8
1407,6562,78,510,227,253,209,109,5528,8799,451,944,119.8
