"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
15915,22659,3005,4154,5933,6305,8456,8914,22192,22211,5495,4243,101.6
22228,38711,4883,8122,221,147,266,211,24834,22944,15549,19533,101.6
60655,94413,9068,12202,101,131,24,121,66111,62777,50975,49809,101.6
1805,10515,578,2476,161,120,96,0,1856,4556,8960,20989,101.7
17072,41850,2004,3553,222,169,0,0,24581,27278,13667,21830,101.7
6269,21556,593,1832,294,146,0,0,3064,8050,220,860,101.7
4155,13142,921,2861,2471,3791,3197,5034,9878,14725,2183,2895,101.7
11799,21151,3575,7000,3352,3802,4196,4583,12162,12143,2018,3605,101.7
7049,16527,2403,5438,3078,3308,3992,4381,12050,12797,1689,3723,101.8
35813,63000,5159,10177,352,282,89,25,43631,42368,20563,31531,101.8
30512,46674,13047,19171,0,69,139,67,39117,35293,22291,25129,101.9
8714,20341,1380,2638,4477,5110,5857,6197,15010,16115,1223,1664,101.9
38768,51532,4157,6989,574,301,484,196,49530,43866,34291,31932,101.9
1885,9281,887,2988,1827,2586,2328,3469,5718,8491,670,1504,102
10593,19501,4100,6258,3922,3979,5006,5301,14246,14770,3333,2611,102
4660,19117,1306,2263,155,189,52,12,19091,24174,39161,34289,102.1
1055,6270,187,2138,136,41,158,54,16531,29582,12412,23305,102.1
2468,8065,1658,4400,212,113,121,3,21559,28100,20818,23774,102.1
1848,7612,851,2547,198,106,30,0,3967,6376,13458,17167,102.1
1542,5923,106,1454,288,218,143,29,2779,3829,8180,10660,102.1
7936,14577,3252,4981,243,165,0,9,10628,10811,77680,58536,102.1
1424,5749,2195,6730,167,63,99,19,6375,12687,95765,209367,102.1
952769,940034,202062,255829,2844,1983,320,378,2.56736e+06,1.79053e+06,1.42946e+06,1.0443e+06,102.1
1331,7588,68,510,170,119,99,0,3473,7416,4382,7558,102.1
11256,17410,1865,3028,3463,3084,4950,4356,14737,13570,4575,2431,102.2
49041,86774,96933,142631,9147,9020,12308,12023,38999,36335,8153,9019,102.3
53144,85734,6112,11080,239,187,55,49,57219,54564,38651,42570,102.3
57166,82386,7530,10796,629,284,327,193,44492,40427,23243,32583,102.3
4532,11843,1364,3495,2096,2100,3109,3512,8004,9135,1470,1757,102.4
5042,16220,1337,3534,4009,4705,4892,5760,13296,15092,405,3421,102.4
364495,254301,5.36813e+06,6.95794e+06,1146,557,146,243,276278,198221,96507,80719,102.4
1707,5151,664,3563,1308,3158,1375,3503,4280,10154,1532,1737,102.5
1151,4904,1035,3664,2406,4564,2546,5308,6307,13643,358,351,102.5
1538,10286,46,1261,170,57,80,0,1779,5455,15058,40385,102.5
35907,63140,4747,8900,125,94,0,52,46803,45071,31996,42739,102.5
5193,15643,2710,5827,1757,2215,2577,3234,7609,8962,1571,1885,102.5
99564,158913,5980,10913,276,144,248,164,115082,99472,48272,45463,102.5
2504,14374,755,2797,1694,3218,2044,4215,4809,9608,212,833,102.6
2280,13995,193,974,695,2238,951,3051,2532,7482,443,751,102.6
43743,74255,21722,31560,246,209,321,120,47213,40509,38409,30611,102.6
40424,68091,10434,17273,0,22,450,224,46888,44982,21700,35499,102.7
4913,10541,2483,4310,5748,5874,7559,8088,16616,15786,2801,2871,102.7
6014,23623,2171,5680,3104,4283,4387,5978,10856,14428,1547,3614,102.7
2383,11694,355,2464,991,3158,1261,3896,3188,10003,428,703,102.7
7075,20215,1817,3107,4330,4183,5860,5904,12704,12488,0,1047,102.7
964,3650,854,2723,608,1078,719,1370,1605,4854,3209,4848,102.8
2555,16809,568,2329,1948,3469,2677,4764,7572,13372,868,1493,102.8
1654,6542,169,2489,311,1167,513,1336,1189,4213,381,563,102.8
7636,13404,1759,2959,5525,6371,7731,8482,17338,19046,1822,2905,102.9
13713,19431,1574,2098,3448,3846,4975,5131,12978,13703,2829,3131,103
15193,35083,1670,3301,3950,4157,6039,6509,17358,18719,2943,4491,103
26703,48679,5029,10693,201,121,0,0,26428,24295,21350,21771,103
2637,9593,961,4408,2425,3129,3974,5471,10479,14394,176,1044,103.1
5098,15029,1641,4540,2920,4107,3526,4813,7940,11145,2260,2545,103.1
17474,34308,3180,4576,4856,5264,6160,6100,15971,14355,3581,4004,103.1
9079,28041,2394,5453,4378,5968,6345,8434,15790,20627,2198,3060,103.2
13462,28320,10199,19760,0,0,0,35,30450,29765,12434,22356,103.2
25956,40249,4049,4960,167,122,133,55,28150,25285,14339,20745,103.3
15960,16690,2101,2828,3464,3255,4969,4889,12318,12194,2491,2576,103.4
13070,16256,1723,4408,2830,2944,3166,3019,7638,7995,1752,876,103.4
5425,15438,3587,7143,4566,5777,6138,7301,13504,16098,1573,4023,103.5
382,1823,298,1322,1257,2336,1647,3109,3741,6762,436,937,103.5
3335,13410,1862,4099,1707,2946,2132,3739,6554,9619,1626,2294,103.5
3974,6192,2844,4912,2477,2238,3599,3806,10578,10641,2905,3493,103.5
3956,10077,1186,2270,177,91,292,224,5632,9677,66224,102174,103.5
571225,678964,47349,67263,1015,854,671,298,1.12252e+06,888158,550768,466102,103.5
5307,6704,2554,3292,2815,2712,3474,3185,10264,9893,1508,1972,103.5
11015,24844,2056,5483,7895,7815,9333,9786,25451,26667,4202,4434,103.8
4463,9763,1912,5150,2863,3792,4055,5605,12069,16827,4040,3014,103.8
3429,7550,593,1555,1070,2745,1213,3726,3339,10447,1,629,103.8
17102,35833,44621,78524,231,155,112,59,23507,22166,9440,18787,104
127668,176290,15153,21870,0,227,0,58,147452,121318,64591,51298,104
4998,9563,1407,3345,3424,3833,4845,5947,10846,12971,2727,2467,104
40890,47770,7226,10945,0,46,358,163,38815,37222,44265,33230,104.1
1795,9496,461,2153,164,59,204,130,6984,11294,2207,4212,104.1
554845,686235,66809,90806,2132,1878,639,285,993368,803050,420085,348576,104.1
6353,10919,2470,3654,10594,10369,10643,11128,20600,20101,1793,3610,104.1
2197,7680,1177,5931,648,1637,1005,2442,3664,8411,1760,2472,104.1
2057,8969,652,2833,693,1856,917,2468,3098,8937,807,1479,104.1
1251,6996,614,1980,0,0,144,40,3024,5426,3829,5223,104.2
1.79924e+06,1.22329e+06,4.62003e+06,4.64105e+06,11988,5366,8772,5956,2.75892e+06,1.79295e+06,2.36059e+06,1.31503e+06,104.2
4625,13611,331,1537,2507,3063,3544,4271,9561,11892,1161,1616,104.2
4240,12069,2028,5557,1870,2094,2716,3178,6773,7527,614,1489,104.2
3561,15778,0,1788,76,15,73,83,1938,5185,17750,27888,104.3
29609,42036,5120,8240,133,89,100,30,41622,40309,19615,31381,104.3
2817,11611,1963,4704,2797,3601,3848,4850,11110,14328,1374,1519,104.3
34457,39152,17416,26601,173,163,354,199,37730,33965,31008,28221,104.4
11997,12675,884,2362,2168,2153,3513,3636,8780,7957,1932,3311,104.4
6199,8482,736,2215,4858,4847,5704,6010,14833,14831,3001,3187,104.4
7876,20246,1570,2932,13492,14162,15141,15146,24078,22758,3373,3754,104.4
36269,56286,2701,3781,162,183,139,108,38234,34068,32076,26622,104.5
2788,7410,1915,5683,3645,4068,4807,5197,12924,13635,618,2386,104.5
3767,7685,885,1929,922,2459,1158,3209,2478,7581,106,179,104.6
395097,562469,335642,482789,571,866,185,145,287861,249098,130744,116714,104.6
12323,18622,7897,13265,5233,5750,7603,7810,20158,20643,1111,5028,104.6
9496,19861,1932,3348,3895,3663,5483,5570,18080,17551,5184,4997,104.6
7929,15097,2933,5225,9489,9546,12122,12467,28373,28214,4025,3578,104.7
4947,14201,1095,3612,2462,3352,3163,4139,8802,11280,2367,3144,104.8
13883,30600,6057,9777,348,192,403,241,25502,24954,11604,18966,104.8
12130,20008,1804,3772,2962,3202,5199,5148,14410,14543,3782,4251,104.8
1150,4440,39,939,157,55,182,66,3954,6423,1179,1855,104.8
3655,14380,420,1870,276,134,207,108,2929,3851,8235,14007,104.8
364707,478433,92237,145342,936,550,323,158,574611,478519,197795,184438,104.8
55582,91919,5649,9920,499,332,0,22,74308,65369,38144,52547,104.9
4994,5838,2985,4191,1937,1670,3103,3097,8649,8136,1485,1476,105
14489,18604,2174,5645,4091,4448,5704,5791,15065,14052,2886,3315,105
6946,17036,5250,9824,5369,5888,7018,7301,20403,21253,2544,3702,105
12177,17315,4727,6757,4731,4709,6141,6057,17401,16042,3935,4625,105
44504,59585,9983,12867,73,107,594,190,50098,46476,55565,37122,105.1
22918,39740,8282,12833,260,271,204,79,33185,32799,23106,22651,105.1
2943,12940,1304,4320,1668,3065,2354,3975,6597,11257,1669,2186,105.3
1757,7025,913,2566,426,833,509,1348,1668,3740,3821,7380,105.5
15981,33440,5882,9653,8125,8794,11246,11992,32223,35108,3210,7224,105.5
8994,15874,1326,2869,4466,4726,5833,5660,16019,14183,3364,3377,105.5
33487,52586,9557,15749,0,0,0,42,50650,46218,28105,35221,105.5
1942,4968,1665,3754,2178,3501,3149,5747,8162,14420,3340,3535,105.6
2989,12625,310,2613,598,1969,879,2773,1955,7350,74,47,105.6
28165,60663,2288,3364,151,141,235,132,45753,44516,24096,34172,105.7
3007,13758,526,2654,1822,3012,2593,4253,6935,11291,545,1271,105.7
23542,32034,8210,12060,505,212,8,9,38099,35474,20211,23776,105.7
11042,15442,744,2262,5652,5837,7230,7652,19911,20194,1456,1974,105.7
12151,14230,2183,3577,2968,3660,4984,5286,12426,14333,3768,3005,105.8
4159,7471,25,2271,1131,2850,1444,4060,3658,10266,378,617,105.8
26369,48258,3048,5029,13845,13689,19023,19683,48971,46799,7130,10783,105.8
206736,296331,11028,18713,665,476,373,193,139430,123425,94308,71872,105.9
3846,10653,1505,2217,5247,5550,6533,6988,14854,15627,960,2179,106.1
12800,16152,1575,3855,2437,3137,3525,4828,8811,12087,1319,1438,106.2
44932,64042,14249,21806,322,198,102,55,62804,55950,51059,47385,106.4
975,5910,1146,5106,1755,3159,2200,4135,5536,10135,115,909,106.4
10469,24984,1814,3228,6630,7682,9795,9970,25141,25457,1906,3497,106.6
4101,14812,1457,3478,2633,3172,3768,4691,11071,13673,0,575,106.7
11994,20778,1965,3710,1474,1452,4169,4224,12288,12154,3563,4644,106.7
122434,187925,7204,10758,608,412,269,221,81153,78389,47178,58260,106.8
75595,104035,27391,43239,357,236,74,50,87409,81936,52059,64689,106.8
102475,151065,14480,23519,0,39,84,73,130179,112271,56908,47434,106.8
42551,54322,24084,36177,305,173,201,148,48451,44552,35273,30729,106.9
674,2567,1146,3157,89,22,136,25,3920,4901,925,1473,106.9
2592,14480,1716,8052,73,0,57,0,693,4409,15537,43111,106.9
921316,1.00674e+06,1.44931e+06,1.84366e+06,2585,1674,831,462,447075,380410,218730,198652,106.9
52511,75929,4789,6819,466,261,27,29,54110,50254,28482,37136,107
30340,42944,5683,7993,121,141,206,154,25735,23475,20655,22862,107
878326,967915,96375,118020,2799,1936,563,215,33960,32949,24231,22000,107
16209,39618,1297,3740,421,317,204,103,33068,35621,12660,21691,107
325,1500,950,4365,728,1883,1077,2855,2947,7132,804,1708,107.1
21760,34819,4159,7652,264,89,244,78,27715,24685,20982,22587,107.1
949,3517,393,1399,284,216,172,49,10458,15286,17350,19719,107.1
1.9786e+06,1.59896e+06,518936,458165,137372,69204,7549,4428,3.70659e+06,2.08897e+06,4.09014e+06,1.87382e+06,107.1
37767,58671,7379,11672,258,269,242,153,40619,40513,24541,31456,107.2
44267,66900,27291,42701,0,112,0,49,53837,48246,45618,39746,107.2
27703,49642,7398,9815,303,216,156,54,39245,36268,20981,30955,107.2
2267,9022,851,2423,3959,5358,4283,5736,11420,15134,1549,2512,107.4
60552,94796,5573,9919,331,216,471,153,66457,61476,53791,49979,107.4
23441,41376,5522,7636,95,203,61,63,29521,26289,21867,20600,107.5
20014,39484,3999,6496,246,98,422,181,23414,22268,19871,18548,107.5
6884,14416,949,2356,2361,2290,3351,3575,9868,9862,443,2832,107.5
516166,733604,18013,24454,1000,828,9130,8115,234711,208158,219612,192880,107.6
43508,59774,9756,14052,189,235,357,151,51094,47983,30694,37371,107.7
11624,25909,6265,11101,8855,9541,11246,12003,27909,29361,1810,3549,107.7
7207,19209,2612,4930,9447,10610,11431,12680,25775,28162,1904,2838,107.7
1443,5517,2068,8252,1013,2461,1287,3042,3250,7799,2046,3469,107.8
1728,10154,1834,7868,1381,2946,1991,3941,4873,9697,0,46,107.8
2918,10479,0,208,233,208,215,107,2978,3993,1460,2434,107.9
312903,435393,17261,26429,524,424,455,222,339874,292623,149487,137130,107.9
3036,10300,2131,6313,2868,3199,3298,3956,7535,8941,1235,1959,107.9
13419,18595,3007,3381,2370,2280,3296,3346,9504,9396,1955,1798,107.9
3134,8322,408,1660,19581,20763,20607,22412,7141,7232,722,1646,108
8936,27423,1805,5120,4112,4662,6283,6900,17529,19199,377,3715,108
2131,8823,0,0,188,101,80,0,1883,7507,16285,40701,108.1
349879,433134,60966,93284,1326,873,0,197,640482,538696,218019,192949,108.1
10355,21512,3000,6584,3409,3442,5336,5866,15121,15983,554,3220,108.2
21309,45218,1728,2938,4524,4765,5677,5853,18678,19039,2415,6077,108.2
526645,754674,346024,516048,1143,923,537,222,146619,127637,70798,64501,108.2
3323,11436,2032,5330,690,1432,1527,2501,4653,7373,1894,3661,108.2
3041,6282,933,2962,586,1043,638,1829,2186,5478,500,1642,108.2
6203,15679,959,2691,148,90,199,63,5463,4196,889,1421,108.3
315285,417404,47497,62337,361,423,0,63,377745,319735,184610,147910,108.3
12076,23936,2950,5081,12402,12776,12933,13514,26469,25240,1503,4009,108.4
6621,21056,1627,5760,7898,9592,9235,11069,22213,27204,0,2332,108.7
5283,14000,928,2796,2555,3317,3124,4032,8549,10492,2283,2573,108.7
33758,55594,27039,44799,484,206,102,56,53681,51148,39134,40641,108.8
7168,19353,1750,3970,3787,3985,5626,5990,15772,15523,4025,4212,108.9
15473,23831,1663,4424,5755,5699,7853,7742,19197,19343,2143,2419,109
1083,5584,0,842,643,1754,863,2601,2460,7581,129,303,109.1
3360,9286,2428,8151,1517,1795,2398,2837,6129,7627,439,1573,109.1
11570,33645,760,3008,3596,4255,4811,5363,13043,14546,3227,3397,109.3
20233,35891,2904,4107,8362,7946,10338,10047,31218,29826,4668,4136,109.3
26388,39404,2295,5790,317,112,231,167,37758,34373,26555,26840,109.3
29322,56509,5216,8266,348,271,222,109,40293,39596,14805,25554,109.4
8374,12905,599,2015,1272,3198,1713,4475,5425,11022,2386,2707,109.5
2574,15358,181,2175,1677,4234,1881,5035,4842,13450,72,284,109.5
94432,144787,59998,83039,1845,1964,4862,4992,13137,11134,4592,3539,109.5
519230,727094,36069,56464,2355,2054,25249,25186,230784,209956,180873,172956,109.5
4241,12183,1615,3707,1378,1955,2025,2818,5110,7237,297,869,109.6
6281,9737,1651,3842,7043,7862,8598,9046,19175,18554,1926,3703,109.6
51779,72705,19386,30282,28,100,472,172,44744,44099,26163,35458,109.6
11013,26450,2018,4540,6119,6967,7834,8930,17364,20160,2260,2917,109.6
47137,61160,8169,10592,547,314,38,104,31548,26972,26656,19919,109.7
8968,14611,767,1390,5667,5901,7046,7614,15919,16697,1264,2310,109.7
2195,9249,1205,3262,3546,4373,4804,5984,12316,15400,273,1261,109.8
33476,57787,13224,24332,5443,5420,7921,7687,20914,20202,2055,3243,109.9
9701,19376,1453,2992,3282,3267,5124,5164,13023,13738,533,1471,109.9
73654,100732,119755,195737,2350,2250,3440,3052,10655,10696,4647,4204,110
17253,31488,3678,5846,5719,6376,8939,9463,25925,27100,3726,7384,110
79861,115484,55374,89779,3430,3130,10154,10149,27077,26736,11476,10982,110
5360,9540,1661,3530,2512,2946,3256,3269,7307,7834,1780,1388,110.1
6834,18203,1380,3015,3581,4563,4862,6279,14226,17698,1772,3421,110.1
9835,28442,2073,4373,3745,3977,5235,6228,17030,20047,1798,2745,110.3
1019,6382,719,3174,462,1301,528,1755,1557,5122,0,58,110.3
49828,82264,5103,8249,266,233,83,52,50657,48373,27614,35558,110.3
7021,22739,2360,5585,4297,4497,5729,6323,14633,15927,1929,2888,110.5
11472,12400,2042,2526,2951,2905,4368,4461,11454,10878,3431,3646,110.5
9787,16561,1965,3962,10159,11089,13268,14046,31748,31962,4094,5503,110.5
9029,16471,1968,3631,4133,4513,5184,5465,13130,13187,2123,2821,110.5
690,3229,0,0,551,2179,755,2165,2003,4772,381,386,110.5
28978,51465,12053,20356,136,286,58,105,40779,39128,17005,29135,110.6
4682,23228,1450,3864,1686,2443,2500,4199,7079,11339,1172,2204,110.6
57563,86696,5762,9314,354,226,330,259,55324,50261,47722,36691,110.6
1144,5026,1256,2933,1677,2716,1977,3422,5404,10054,1397,2128,110.6
29527,45759,10443,16304,441,196,0,0,43861,42336,22767,34158,110.7
16211,25633,3445,4963,5190,5477,8165,8295,22097,22931,5076,4217,110.8
3298,8995,411,1464,197,185,218,122,6571,9518,3151,2664,110.9
1583,5396,350,1732,157,150,125,68,13127,15300,2055,3032,110.9
1833,10063,441,1917,155,114,153,60,3053,5052,1090,1695,110.9
1543,4159,0,460,246,196,275,140,2219,4520,13323,20646,110.9
651713,635560,134852,171978,1966,1064,781,234,1.29957e+06,803234,613288,382943,110.9
39149,72386,4768,7447,215,160,206,147,53036,51077,26216,36232,111
62066,86172,11348,18154,0,66,10,115,29560,26958,25183,21260,111.1
5005,10749,2030,3996,3841,3901,4477,4890,13031,14120,2516,2861,111.3
1819,8359,0,473,194,117,155,81,3340,5625,1435,1626,111.3
3695,8601,0,0,233,104,171,155,6561,5830,0,373,111.3
490164,639158,51666,70851,1079,1048,383,195,632309,490020,245331,202873,111.3
74533,116701,4152,6310,91,143,67,110,34438,30365,26382,25993,111.3
4952,12128,0,739,420,332,283,157,3746,4031,1356,1328,111.4
378799,509869,36310,53490,1380,863,389,239,590379,484204,207107,183243,111.4
3395,8310,988,2460,215,79,270,158,2179,3747,1945,1741,111.4
8713,15075,2665,5246,4747,5617,6040,6809,17234,19602,2681,2915,111.4
2172,8388,1182,4915,2097,2533,2664,3400,6697,8479,1310,2065,111.4
11582,18947,973,2836,5674,5815,6598,6172,16135,15473,2932,2767,111.4
42877,62321,31412,48633,0,31,58,49,58976,54911,51517,45402,111.5
22695,35068,4923,7206,8064,7811,12245,12185,33258,31470,6491,7536,111.5
96608,149987,10764,15572,0,77,651,238,169765,146922,59551,60112,111.5
59785,92125,9581,16105,278,219,417,160,37348,33997,33007,25912,111.6
50097,80761,4229,6850,451,236,333,215,57339,51859,42465,47660,111.7
30536,46185,9641,15871,318,392,0,68,46744,46233,20958,36780,111.8
5125,12772,1048,2793,2346,2521,3242,3676,9505,9837,373,862,111.8
6266,17258,1476,3926,3307,3871,4395,4836,10884,11531,1017,1936,111.8
7840,19775,3601,8567,2788,3085,4057,4479,11594,11730,2622,3661,111.9
9472,16395,3283,5245,3905,4175,5850,6269,14726,15298,3957,2599,111.9
4668,13311,1019,2456,2386,2726,3100,3486,9186,10937,0,2145,112
1818,7845,288,2000,586,1579,878,1989,2558,6496,2563,3514,112.1
1971,6426,954,3820,1836,2851,2064,3376,7088,11574,0,167,112.1
4299,17713,3410,8380,2512,3493,3118,4638,9520,13678,1053,1739,112.2
3250,4371,1199,4542,792,2155,1024,2571,2569,7911,0,402,112.2
5339,16667,1385,3333,2495,2302,3351,3502,9841,10330,3438,3670,112.2
2897,17342,358,1777,154,111,121,44,2741,4128,863,1459,112.3
1739,11109,226,1314,231,167,146,71,2235,3752,259,1149,112.3
489852,702939,165978,239040,1384,962,557,176,355473,299067,172323,156317,112.3
14790,23560,2063,3503,7316,7800,10656,10414,25836,25910,4496,4148,112.3
5053,11512,2312,5439,6890,7832,7685,8879,16997,19478,1211,2355,112.3
30272,51410,1879,3701,402,215,301,138,48851,47464,20217,35589,112.3
200807,288327,39384,62772,340,272,0,72,191129,162067,64004,54249,112.4
9033,18143,4847,9491,3493,4690,5535,7053,13265,16459,2531,3115,112.4
2811,10655,605,3545,520,1597,932,2896,2513,7482,352,656,112.4
7568,15843,3113,6958,1667,1659,3111,3028,9857,9812,2243,3295,112.4
14190,24363,1550,3697,3256,3551,6444,6764,20138,19627,5348,6198,112.4
2420,7446,516,1185,1399,3328,1510,3827,3416,8454,2160,2531,112.4
1376,4939,417,3686,2249,3561,2704,4114,6935,10147,411,613,112.4
54318,80448,10187,14369,399,193,204,136,50435,47558,31616,36275,112.5
34130,43703,4301,5705,112,94,11,39,30943,28794,28857,27896,112.6
40677,68066,8890,15169,364,269,184,160,25944,25161,19821,21874,112.7
3788,14305,1455,3971,2417,3617,3327,5249,9369,14939,1305,2690,112.8
2060,9735,2638,7013,3155,5146,3734,6249,9017,16172,186,1149,112.8
2085,9656,1100,4597,768,2335,797,3058,2133,7380,445,946,112.8
25389,45783,2732,3845,80,153,0,73,32060,29712,19407,22924,112.8
23600,50820,2995,7239,34,94,92,78,29799,28058,14174,20388,112.9
4579,14074,968,2731,2367,2530,3444,3926,9581,10059,1651,2128,112.9
9802,13273,1423,3333,2452,1981,3585,3336,10005,9172,3449,3762,113
3281,7027,1956,3817,4605,5149,6112,6967,14641,16530,2123,2064,113.1
2574,15607,164,989,50,0,159,65,1495,3896,7443,14350,113.1
80310,121856,14738,22133,26,147,373,169,157918,132954,57015,52628,113.1
2740,15094,1014,3849,3068,5342,3288,6121,7617,13313,1170,2472,113.2
11588,21449,2138,2888,6394,5536,8105,7678,24170,23337,4977,5581,113.2
435,1860,928,3059,1327,1975,1832,2741,5216,8183,0,0,113.2
46563,69195,9780,14221,212,108,235,177,55451,49123,43139,42135,113.2
1292,4817,501,1860,1721,2353,2638,3813,7009,10093,393,1600,113.3
43085,68783,9219,12778,572,247,48,39,57567,56855,32744,38450,113.3
5597,16600,1759,5689,2404,2787,3418,4180,9980,11852,1661,2820,113.3
13136,21405,2674,4907,4361,4347,5484,5098,14882,14912,4004,3719,113.4
14956,30594,1647,3934,5190,5497,7141,7182,19662,19266,2438,5721,113.4
88619,124883,12887,20426,143,286,0,124,104463,98827,86747,77742,113.4
33597,57221,21298,35625,188,147,121,74,51511,47502,26019,30872,113.5
1967,4467,1859,4573,2506,3024,3002,3535,7903,8715,1103,2408,113.5
34847,56460,436,2293,40,74,307,106,35932,34878,24836,29197,113.5
41784,67191,25741,39354,575,356,400,235,46679,43046,40375,36043,113.5
37645,64113,3573,6395,4,12,14,41,48419,48711,28694,39588,113.5
166509,211040,244143,365971,4323,4117,5936,5950,16681,16198,4255,3521,113.6
6984,13807,1649,3078,3497,4062,4515,4807,12380,12246,3153,3293,113.6
36936,55419,6982,12016,234,130,181,108,37769,32526,25046,30281,113.8
3821,10343,509,2591,3074,3581,3873,4565,10093,11658,789,2253,113.8
2781,6432,583,3962,1834,4184,2386,4947,5262,11183,1322,1639,113.8
2602,8756,635,3143,1380,3763,1631,4608,3729,11031,0,133,113.8
5432,16260,2629,5935,1638,1782,2035,2397,5872,6690,709,1336,113.8
6488,23269,535,2023,2190,3461,2705,4674,8729,14346,3800,3647,113.9
