"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
10229,22543,286,1765,3237,3222,4100,4076,12010,12102,92,1626,31.6
2362,11283,532,2098,844,1205,1338,1811,4710,6926,112,562,31.7
5566,16435,1400,3340,3262,3763,4280,4808,11514,13370,39,1814,31.7
1631,3909,2459,7231,1646,2331,2380,3532,5574,8408,1115,1771,31.8
1615,9346,290,1249,122,0,178,68,2886,5429,662,1178,31.8
1510,9055,451,2103,157,29,200,99,3706,5357,661,1047,31.8
1710,9619,0,1807,128,109,400,517,4413,6591,43411,108155,31.8
653930,769668,53630,75843,2243,1955,39770,34961,399483,332634,123849,133186,31.8
9197,15548,636,2385,3810,3801,5038,5385,13811,14067,1533,946,31.8
210,812,928,3961,1300,2006,1895,2847,4713,7145,784,1265,31.8
2190,4543,0,661,1099,1290,1448,1543,4170,4381,1053,1085,31.8
8116,18908,1247,2901,2100,2407,2942,3406,7370,8307,817,957,31.9
75080,102576,9803,14438,4626,4388,11313,11029,31449,28830,10942,8401,32.2
55787,76122,35501,54230,354,217,0,0,71672,63838,53388,48438,32.2
146877,175615,5218,6767,550,392,245,102,109189,99046,47920,54634,32.3
35523,39107,6025,8577,447,190,111,165,64997,60555,28144,25667,32.3
1554,7257,3946,13911,136,22,131,37,3126,4813,389,1214,32.4
2.16676e+06,1.22864e+06,4.43781e+06,3.2893e+06,6092,2879,2312,913,426255,313900,243961,152831,32.4
9528,13421,5238,9393,157,194,14,110,16280,13819,7111,8180,32.4
25014,35491,2643,3450,5897,5643,8752,8770,20479,20017,5197,3335,32.5
1905,3982,1599,3853,3171,2937,1839,1754,4737,4923,13,362,32.6
2504,8867,514,1942,130,0,276,214,9553,10756,1623,2237,32.6
721,4062,286,2136,139,27,187,121,4053,7566,861,1838,32.6
6647,12424,204,1335,194,184,254,244,7968,8904,68176,85838,32.6
658201,758052,94128,133600,6069,5217,44357,37619,682449,543498,315358,280845,32.6
1946,7740,1349,4613,674,1571,1201,2499,3299,6429,550,1372,32.7
3131,9172,868,3356,1024,1756,1458,2588,3103,6095,139,349,32.7
17707,23051,5414,7070,225,227,512,246,30927,27493,5500,8876,32.8
12362,20836,1338,2457,1459,1392,4018,3974,10508,11106,681,1316,32.8
2565,9842,973,3429,873,1870,1179,2793,3577,8463,2360,2234,32.9
1805,8683,872,3732,1447,2526,2104,3836,5845,11094,117,925,32.9
6280,10100,130,2266,133,84,169,32,7765,8379,3756,2590,32.9
3873,13262,0,1246,182,120,207,138,3851,3972,36834,63944,32.9
710770,749749,144782,196293,3922,2892,53332,44433,707046,537157,413852,313748,32.9
52529,81283,16449,25684,340,229,124,120,90934,85415,37346,51445,33
73016,96973,6594,10662,157,203,0,133,26509,23899,23596,19127,33
16069,25543,4392,5887,1454,1391,3577,3715,10244,9645,3165,3105,33.1
2329,12982,1083,3459,994,1750,992,1853,3377,6884,462,723,33.1
2066,9789,70,368,985,1698,1735,3117,4305,7716,0,0,33.1
2731,9616,652,2868,535,1199,714,1908,2081,4912,474,620,33.1
523,3003,266,1353,161,90,218,130,3667,5280,91,532,33.4
201143,216044,23111,31283,203,241,162,192,292690,217212,50682,43407,33.4
185167,192442,187605,258849,26636,24136,44330,40501,85957,73297,13065,8713,33.4
238067,312407,37887,55195,331,295,0,65,118090,105042,87766,74885,33.4
37610,52206,8167,13251,173,232,0,70,36456,32757,9807,13936,33.4
1658,5631,398,1916,296,203,55,20,4361,7747,15315,32834,33.4
519420,593139,72653,101260,1952,1402,11,96,594653,461831,131283,105809,33.4
12423,16277,2190,2881,1795,1709,2879,2847,8206,7649,2512,1148,33.5
171044,224894,22946,36160,562,452,163,82,111427,101208,92774,80130,33.5
79969,122187,13311,20902,384,279,206,111,34646,33047,17504,23054,33.5
8785,19914,2212,6235,3268,3212,4845,5285,12435,14318,668,884,33.6
7305,20661,4081,7120,2987,3437,4303,4241,12202,12213,384,952,33.6
358,1529,0,0,116,56,163,105,17654,26988,2488,4595,33.7
5294,16920,247,2010,0,0,199,104,9828,11628,2996,4684,33.7
6234,10948,0,3020,62,36,278,139,6425,5946,15362,9846,33.7
1.50076e+06,1.49833e+06,152429,207545,5277,4397,810,515,2.14899e+06,1.43306e+06,678001,494280,33.7
7301,11675,3290,4768,2549,2455,3307,3287,7699,7272,845,860,33.7
555,2526,595,2348,977,1463,1180,1768,3587,5542,0,140,33.7
6266,10687,2550,5699,1963,2479,2360,3379,8492,12458,778,825,33.7
14264,31771,2772,5222,4390,4352,5383,5775,13345,13944,288,2808,33.7
640,3007,0,0,276,211,106,35,4388,7268,5500,15452,33.7
668188,622783,137178,186164,3144,1809,46,102,1.95562e+06,1.35693e+06,442151,342063,33.7
6055,18341,3144,7931,3304,3400,4725,4727,12300,12629,3343,2284,33.8
19410,35808,4554,7421,10310,10063,12287,12191,28165,26677,6003,6542,33.9
30099,37407,15651,24574,2216,2044,4902,4867,15299,13539,3429,2656,34
6084,9997,1901,4054,7636,7451,10978,11310,27826,24366,2654,6770,34
1651,10675,1201,5034,862,2159,1000,2493,2751,6943,389,446,34
3000,12254,753,2923,776,2125,1235,2706,2901,7071,28,199,34
65856,71255,6081,9438,327,325,0,89,54788,47768,4360,10729,34
63875,72539,26443,41173,264,175,250,127,69175,64017,45715,39612,34.1
3147,10905,1646,5199,508,904,667,1532,2006,4629,811,1789,34.1
310776,383720,19117,28166,533,458,522,276,213372,184221,80539,66049,34.1
15783,13449,3115,4122,4360,3594,5391,5420,16540,15378,5302,3832,34.1
7373,17770,2489,5793,2918,2992,3973,4035,8156,8510,0,552,34.1
105589,143255,11021,17346,695,320,0,0,86849,74812,58940,52811,34.1
8408,17914,176,1830,2307,2508,3272,3627,10714,11013,1205,2091,34.2
22206,30003,5189,8134,7487,6842,10646,9776,27170,24880,4968,4580,34.2
8164,14650,7175,11161,2458,2421,4296,4258,11793,11723,1620,2737,34.3
38396,48191,8629,14123,0,85,127,159,69437,62431,22803,19692,34.3
13383,27150,2691,4047,5462,5654,7644,7552,19347,17966,2091,2957,34.3
10649,16705,2046,3561,4575,4430,5162,4955,13478,11851,2172,1813,34.4
2301,6295,0,549,64,0,136,40,6391,12546,40610,81384,34.4
4615,15162,473,2389,4297,4601,5885,6260,12729,13075,0,1521,34.4
36575,41012,12184,19105,0,43,276,154,68402,63436,25250,32397,34.4
1843,7275,430,1794,998,1561,1331,2374,2762,5196,247,375,34.4
2943,10540,635,2059,722,1398,727,1768,1754,4219,106,242,34.4
6774,10649,4040,6718,3258,3368,4622,4747,10894,10983,747,1577,34.5
20539,28014,3748,4938,1386,1537,4196,3865,10109,9321,3955,2932,34.5
73085,103267,26453,42538,509,242,247,104,75399,70712,30023,42900,34.6
4865,12349,1627,3427,2848,2950,3446,3641,7990,8311,171,1253,34.6
22803,32793,18682,25700,89,281,349,124,9630,8963,5403,4579,34.8
22544,33001,5328,10514,110,127,0,0,39347,36053,1876,3947,34.8
7516,23732,3845,7578,1932,2242,3004,3370,9702,10854,50,1233,34.8
3331,9738,817,2998,662,1404,657,1992,2269,6201,250,555,34.8
14881,22291,2087,4741,2204,1951,3580,3608,11585,11503,1287,1938,34.9
11322,15916,2694,6380,2905,3061,4641,4732,11818,11738,930,3023,34.9
1672,6237,0,1788,243,162,219,144,7432,14300,3934,4626,34.9
855,5607,303,2710,294,298,210,152,16999,35275,2508,4665,34.9
690,3736,72,865,67,0,206,140,2819,5108,1296,3100,34.9
680003,751493,208640,262975,4088,3453,1005,551,3.6869e+06,2.56217e+06,1.4103e+06,1.11085e+06,34.9
24826,29006,4337,6649,3557,3748,11647,11321,26416,23807,10425,8145,34.9
1500,5070,308,2673,188,423,651,1310,1236,3813,1910,2675,34.9
5706,16581,3343,6393,4910,4985,7488,7709,17187,16935,1235,1980,34.9
8708,18260,4437,8814,2133,2087,3408,3482,10073,9520,0,867,35
6415,12558,2210,5335,3096,3137,3823,3792,12000,11099,405,1258,35
65594,89578,8035,11881,192,142,80,68,7773,6823,2117,2508,35
12589,23540,5551,10027,3603,3609,5742,5338,15404,14367,3998,3235,35.3
4478,11207,2202,5298,2289,2270,2979,3337,7307,7931,1269,2207,35.3
17816,29551,2173,4224,3014,2580,5000,4793,14386,13070,1106,2844,35.4
3378,7813,1843,4942,1499,1298,2521,2981,6320,7704,703,968,35.5
11006,27652,1356,4404,2525,2330,3466,3396,10189,10289,0,647,35.5
25723,36003,5482,9668,269,195,0,0,53270,47893,7925,17202,35.6
2139,8830,1350,3787,915,1360,1511,2097,3932,5542,0,0,35.7
31082,38194,3196,6176,0,83,276,95,36689,36342,12280,16601,35.7
70419,104348,6740,9044,128,194,4,74,89203,80058,14690,26157,35.8
6252,13141,3718,6088,2790,2640,4163,4512,10607,10317,852,2315,35.8
87411,120352,15572,25014,647,463,143,116,54051,50364,30849,33135,35.9
16100,25446,5565,7599,1833,1979,4164,4191,11585,12135,2050,3848,36
189605,254050,14861,22291,480,296,241,201,121813,103579,69574,58507,36
2337,9368,334,2624,616,1300,913,2063,4539,9118,1400,1455,36
2544,4897,806,1909,859,1600,1355,2697,5219,10022,545,691,36
3934,13024,654,3351,496,1262,610,1626,1914,4232,171,227,36.1
6082,16330,1409,2340,2205,2255,2884,2803,7788,7390,872,897,36.1
11372,15853,1445,3236,3318,3240,5206,5130,12467,12267,761,1362,36.1
8968,21683,1512,3438,6422,6802,9132,9710,25610,25693,793,2239,36.2
88002,113756,43188,69880,0,22,0,85,74264,66459,46944,37775,36.2
19461,27215,2650,6008,3102,3221,5723,5592,18168,17313,5152,6013,36.2
15291,20423,2252,2935,1610,1540,4818,4554,13695,14140,2044,3816,36.3
4674,9301,1460,2836,1994,2326,2348,2972,5305,6361,1047,1305,36.3
8398,14772,2317,3898,2456,2565,3280,3225,8228,8768,551,1106,36.3
10433,21196,3869,7492,7593,8188,10111,10623,26031,25875,1464,4233,36.5
31945,32444,3072,5201,327,164,0,49,32297,28352,7368,11582,36.6
47641,56300,9559,14453,46,161,10,100,43896,40428,18864,15755,36.6
12201,18648,1682,5787,921,2722,2007,4052,5941,11663,3239,2423,36.6
1851,7918,1122,4344,1175,2758,1489,3830,4654,11231,107,485,36.6
5695,10518,583,1344,0,82,165,91,6841,4719,510,813,36.7
2958,11200,0,0,125,14,112,0,1717,4245,8999,18431,36.7
9594,14044,1436,4620,4862,5015,6558,6503,14534,13337,2394,2167,36.7
2147,11592,1788,6181,816,1198,1355,2022,3198,5100,261,450,36.7
2034,7787,0,374,177,68,0,0,4775,10344,28088,57582,36.9
742,4742,248,1104,41,0,178,79,4954,9165,6576,11935,36.9
2164,12234,590,3594,88,0,133,80,3658,6839,7345,11193,36.9
3.54579e+06,1.74888e+06,4.5626e+06,2.53952e+06,12088,3452,4071,1059,1.04636e+07,2.99944e+06,6.44355e+06,1.96826e+06,36.9
55414,64369,26785,26545,4245,3416,3842,3501,9535,8948,2272,2071,37
1419,5348,13,1987,185,81,83,0,4044,5234,1126,1845,37
1649,6795,214,1884,139,54,134,32,3519,5450,21177,38296,37
647494,793673,72232,105892,1926,1745,450,278,728993,585834,264565,220880,37
16206,23034,2262,4447,5075,4705,6744,6542,15960,14680,2692,1777,37.1
715,3711,13,875,218,127,163,65,5122,9206,595,979,37.1
1667,7307,262,1385,242,170,160,36,3410,5411,811,1172,37.1
319768,358504,55200,78593,249,480,598,217,509171,409661,72945,73513,37.1
209091,229289,36837,52323,1553,1093,278,178,179744,144199,31740,34238,37.1
648,4111,472,2382,2021,3634,2345,4269,8001,14903,548,957,37.3
2074,8565,99,2253,692,1728,727,2217,1710,4664,332,820,37.3
78002,104863,3458,5533,699,302,228,130,180347,150846,12999,25406,37.3
88519,123836,44158,66389,182,133,136,59,79543,69860,35622,46740,37.3
4434,11994,3215,7323,2126,2438,2724,3582,7971,10709,1176,2473,37.4
2147,10429,918,3367,1067,2794,1289,3330,3041,7063,907,1699,37.4
4179,14723,556,3114,840,2505,1281,3411,2525,6596,342,508,37.4
16983,26701,5165,8024,136,71,175,158,34994,31929,6094,12559,37.4
40997,52677,17077,28572,423,289,90,166,39644,39579,20804,17765,37.5
8544,12208,1901,4085,2054,1925,2613,2952,9314,9569,1649,1511,37.5
14047,28334,2452,5435,0,0,339,258,26829,29456,1482,5341,37.6
3602,8904,1671,3980,4765,5576,6269,7403,16019,18910,294,1559,37.8
46096,65471,13747,23142,0,66,0,82,54224,52983,38414,34612,37.8
65038,95507,37702,60786,255,178,79,28,78987,75868,46176,54135,37.8
8608,18562,1979,4402,2157,2065,2780,2787,6935,7286,322,1044,37.8
35591,47126,28925,46146,103,113,390,190,33353,31579,16035,21765,37.8
138206,173804,10031,14009,158,136,667,249,115857,104352,91231,71606,37.8
10975,15917,1675,3432,5885,6086,7583,7796,17750,17482,1711,2343,37.9
838,3982,377,1742,85,0,149,162,8939,15899,13708,16983,38
785,3052,448,1603,55,0,106,0,8962,12100,11639,15662,38
2556,8920,817,2382,179,62,238,166,4400,5895,20073,26043,38
3.99382e+06,2.24811e+06,2.81558e+06,2.18003e+06,13462,5722,3715,1485,9.05393e+06,3.48626e+06,5.69322e+06,1.9913e+06,38
42923,59893,9010,14036,2736,2227,8332,8241,19095,16747,3695,3528,38
9140,14203,3258,5656,2053,1806,3476,3265,9755,8529,1588,2316,38.1
35398,56259,6821,9930,9685,8806,13647,12815,32096,29163,4094,5552,38.1
235951,308097,6013,8288,143,184,49,61,176509,151468,70304,75968,38.1
976,4299,1313,4914,1191,2485,1308,3213,3660,8402,564,938,38.2
6216,7918,2013,2795,3001,2666,4843,4386,10775,10016,912,1732,38.2
2492,7071,999,2650,871,1298,1482,2498,4201,7122,941,2261,38.2
51253,63823,3565,6575,578,239,278,150,49290,42578,26733,21219,38.3
16020,22624,3566,5657,3569,2895,4826,4563,12927,12749,2333,3777,38.3
16745,21226,3383,3699,2884,2900,5230,4910,14928,14760,2268,2579,38.3
1521,7390,358,1751,699,2172,1158,2918,3451,8411,0,10,38.4
2110,10974,243,1552,438,1125,810,2552,1634,5122,117,349,38.5
16425,22087,4332,6188,3433,2995,5133,4752,15817,14921,893,1980,38.5
2300,8388,477,2459,46,128,112,0,4759,6335,971,1235,38.5
1827,9834,382,1342,118,41,99,0,2876,6124,19442,36942,38.5
668635,767837,68344,82794,1481,1170,0,89,575950,429740,166718,141267,38.5
59585,65728,5892,9399,379,221,408,140,41295,36507,26244,24711,38.5
46847,65089,11881,17382,115,147,0,117,40507,35132,17147,25536,38.8
174090,230964,42120,63838,55,111,376,115,99657,85804,78465,70543,38.8
18302,36936,6782,11693,7083,7209,10932,10872,27376,26568,2806,4302,38.9
4640,14610,1079,2874,1274,2724,1555,3549,4445,8819,2029,2032,39.1
47023,65651,10131,15494,394,229,232,146,45347,39750,21631,32172,39.1
2958,9861,1653,3079,1579,1791,2407,3196,7756,8941,139,1594,39.1
1675,9854,65,1478,340,746,282,1171,1330,4497,373,799,39.1
34924,44470,3915,6421,0,80,147,188,39502,33077,10324,15149,39.1
3224,11428,492,2464,1179,1536,1305,1918,3487,6211,0,329,39.2
10873,13370,2404,4083,1190,981,2827,2415,6926,6518,1768,1732,39.2
1122,7520,156,1041,112,1,226,210,3401,6657,1293,2321,39.2
2990,7799,571,1338,4,0,174,100,8459,10588,53695,61650,39.2
752862,811003,143890,193504,2425,2074,234,247,1.24355e+06,904632,402526,348491,39.2
5865,15364,830,2392,2572,2837,3317,3260,7891,7926,700,858,39.2
287864,369934,30113,44279,182,285,0,99,146984,118641,83974,69908,39.2
9400,16470,1065,2917,2220,1908,2800,2348,7338,6772,729,1331,39.4
7667,12582,0,1430,2618,2628,4600,4163,12066,11274,633,1796,39.5
4542,8348,1496,2810,1798,3163,2379,4166,6361,10494,1763,1748,39.5
1111,6984,461,2646,1347,3091,1968,4178,4728,10531,0,558,39.5
66008,83843,10306,16008,291,161,232,169,68877,62446,26479,47988,39.5
14651,18781,2643,5537,3089,3108,5013,4811,11772,10835,197,1426,39.6
15313,17186,3695,4897,2606,2396,3664,3205,10695,9840,1152,1033,39.6
16362,22167,1877,3625,2456,2336,3608,3498,11250,10735,1672,2499,39.6
2228,13322,563,2944,357,972,493,1409,1803,4895,392,808,39.6
3781,12735,882,3153,1196,1518,1802,2493,5049,7046,1108,1627,39.6
10237,23279,2562,7174,2150,2136,3630,3596,9951,9662,641,697,39.7
37351,42958,13191,19380,0,24,223,136,41092,34868,15835,14529,39.7
2641,8370,5743,13334,255,142,225,179,4709,5541,763,1332,39.8
1.59777e+06,1.03605e+06,4.48988e+06,4.02706e+06,6002,2901,2257,784,671542,436878,354873,199574,39.8
660,2840,0,0,83,0,169,120,3725,5476,7356,11542,39.8
1812,6770,0,0,152,14,260,190,4593,5269,10415,12399,39.8
2.47541e+06,1.24521e+06,3.64759e+06,2.17029e+06,9046,2345,2931,723,6.91182e+06,2.23022e+06,4.29153e+06,1.16705e+06,39.8
2052,6918,1433,4852,1970,2590,2236,2940,5659,7576,25,490,39.9
7009,16576,789,1835,2111,2193,3065,3198,7697,7958,442,614,39.9
91238,107369,5963,8790,0,128,36,142,34491,31020,16548,19710,39.9
106749,133762,21532,29560,474,209,0,71,77330,68964,35178,43824,40
89262,122950,30758,47517,267,190,5,124,85674,76789,42771,64026,40
6062,12281,2480,5549,1586,1677,2658,3250,7481,9005,1485,1530,40.1
24718,34983,5582,8925,2833,2469,5127,5004,17894,18050,5708,4598,40.2
313937,357924,48705,67700,351,284,191,159,333660,252419,42372,60107,40.2
17984,30185,4782,7579,5652,5482,7688,7310,23892,22494,4264,4361,40.2
45212,51412,4210,7451,0,125,0,83,34620,33074,28696,18706,40.2
9037,18025,2039,4977,3546,4146,4751,5211,13077,14714,678,3292,40.3
1423,6450,1318,5299,1519,3121,1814,3971,5218,11817,31,689,40.3
13140,19057,2751,4311,2755,2625,3921,3749,8461,8306,1030,1510,40.4
12726,11902,2900,4570,2595,2161,3021,3168,8853,8733,0,791,40.5
66630,78887,7219,12058,209,149,338,179,35852,31212,25330,20638,40.5
47134,59743,10678,16807,592,240,0,0,54662,49396,23594,28438,40.6
9211,16009,969,2858,2954,4151,4194,6633,11285,16811,1681,1191,40.6
119836,148226,13035,19482,281,275,96,92,105449,89862,35593,46117,40.7
11162,20084,1423,1902,3970,3772,5777,5821,14922,13807,240,1522,40.7
12391,23920,2658,4819,4327,4548,5698,5820,15774,14828,1343,2000,40.7
40559,45660,13250,21360,183,285,58,102,64329,54946,24242,31729,40.8
11924,17441,1481,3155,3346,3289,4059,3827,11763,11914,0,264,40.8
5536,22238,1726,4601,1634,2324,2483,3614,6864,8307,460,1193,40.9
16053,28346,5080,9697,1863,1908,4322,4422,11245,10903,1173,1736,41
498972,542963,73181,107046,1541,1051,8622,6822,254792,197941,127787,119577,41
136067,149858,54661,71023,5782,5654,8614,7592,24856,22733,1765,2770,41.1
18632,19878,1994,2955,8184,8440,9449,9711,17400,16917,1421,1569,41.2
6251,10164,1222,2362,0,10,0,10,7662,4297,1097,1380,41.2
1071,6256,85,1198,161,42,133,6,2164,3995,24451,60552,41.2
241521,308652,105688,153979,342,314,98,115,231793,198073,55988,68867,41.2
36095,43768,14848,22789,239,163,223,131,74971,63703,4285,12360,41.2
18556,28792,2674,5526,6153,6567,7472,7506,21868,21099,3165,4090,41.2
2075,10896,326,1591,855,1422,1230,2564,3416,6738,431,420,41.2
5134,11570,214,1971,478,640,708,1721,2114,4732,18,144,41.2
2901,8776,6746,15563,128,192,260,139,17611,18309,2268,2987,41.3
8.96692e+06,4.60395e+06,3.96879e+06,2.84892e+06,26719,10517,8415,3302,2.76556e+06,1.4612e+06,1.45446e+06,734791,41.3
6585,12452,2286,3596,1755,1926,2793,2654,7393,6530,235,712,41.4
11719,15972,3764,5790,11325,11675,12647,13032,30234,29843,1803,4183,41.5
12915,13966,1678,4933,1704,1735,3043,2646,8115,6893,352,892,41.5
6517,14386,818,3210,1511,1378,2208,2175,7326,6651,421,796,41.6
64594,68477,22394,31582,331,261,0,79,49459,44076,30865,25839,41.6
65602,97175,4972,9044,535,282,0,113,64069,58320,28360,39556,41.6
381077,496634,13670,19927,692,672,532,271,145003,114226,98654,70231,41.7
22163,34291,5846,9097,0,165,100,128,37253,34144,5719,14991,41.8
4320,9217,1740,5104,2217,3358,2945,5047,6858,11223,512,1274,41.8
2411,13556,743,5104,1772,3346,2230,5009,4620,10909,180,357,41.8
1198,3663,308,763,756,755,1379,1598,3544,4279,0,68,41.8
35141,51446,9068,13168,222,300,0,30,50225,45069,29555,29277,41.8
20716,29495,1052,2520,2323,2012,5619,5378,14925,13328,2605,3207,41.8
3166,15618,231,1471,1211,1824,1636,2474,4472,7049,390,956,41.8
1762,7165,99,735,465,1191,654,1527,1494,4361,293,942,41.8
10954,20112,2912,5166,3234,3397,4324,4321,11930,11969,603,2174,41.9
8308,12445,3515,7143,2326,2453,4236,3998,12219,11472,874,1371,41.9
733,4191,0,833,686,1489,870,1957,1708,4634,220,168,42
544002,666309,65915,97358,1499,1091,160,187,740999,581793,215273,192809,42
97714,117861,32006,46178,158,156,0,41,101703,82278,20408,31915,42
10815,13794,624,1804,2705,2442,3674,3125,11016,9467,915,1483,42
9787,14155,2346,3541,2696,2447,3841,3552,9792,8980,1050,1292,42
3038,8632,157,1296,1743,1959,2467,3343,6706,9306,820,1267,42.1
1137,4508,2858,8162,276,194,58,3,5061,6736,22215,27139,42.1
1258,8118,918,3983,170,105,141,43,6386,11182,12689,23167,42.1
3.8553e+06,1.8086e+06,6.15743e+06,3.16563e+06,19490,5143,5389,1685,1.41217e+07,4.85046e+06,6.49916e+06,2.00707e+06,42.1
29671,37306,5954,6362,315,215,399,205,38154,34614,27579,21438,42.1
1590,8061,384,1716,34,0,92,17,10865,20998,59570,133521,42.3
1.94115e+06,1.32192e+06,2.02865e+06,1.46038e+06,10207,3556,2721,933,1.05993e+07,3.2988e+06,7.02592e+06,2.09981e+06,42.3
10365,16150,566,2445,4160,4175,6503,6449,16891,16907,2286,2316,42.4
5584,8225,571,934,0,0,185,135,17357,9253,4141,2604,42.5
2472,10140,0,874,127,78,98,73,4259,4528,2076,1835,42.5
560165,603627,76206,105115,2135,1440,321,207,960183,693938,317268,214043,42.5
29643,40981,9030,14593,6983,6861,10647,10446,27932,27051,2145,3706,42.6
8660,18930,1587,3784,1963,1978,2868,2939,8789,8826,770,838,42.7
68301,86984,20943,29388,339,265,0,57,66710,57826,32776,36388,42.7
2352,9621,909,2734,1006,1846,1811,3456,5190,9798,547,912,42.7
44424,58045,2636,6708,22,132,289,173,37321,31670,24353,21528,42.7
30436,43231,2315,4062,5674,5691,8562,8255,26542,23528,2461,3828,42.8
7028,20488,3182,4746,3373,3085,4198,4239,10363,10605,1559,1491,42.8
27860,40709,3855,7632,568,416,137,84,47121,41009,19948,24727,43
20721,37152,2142,4905,4496,4610,7009,7294,18128,17909,1419,1854,43
8698,20341,4727,8300,1466,1264,3078,3236,7316,7172,1269,1633,43
1.00848e+06,665879,762127,268081,4853,2510,1360,600,6.56922e+06,3.1996e+06,2.80851e+06,1.21089e+06,43.2
2771,10103,333,1410,170,169,163,47,3084,5878,1596,2155,43.3
4999,11264,0,1074,198,111,308,160,19876,12800,3612,2355,43.3
640544,767453,57116,75439,1875,1610,632,288,911347,715514,320389,275836,43.3
3584,10039,2562,4285,4518,5359,7695,8988,4234,4628,869,868,43.4
157475,213158,76098,115086,698,277,46,80,133907,121009,104148,92535,43.4
23057,31312,7403,12748,3330,3462,5331,4961,14990,15300,3070,3970,43.6
1453,6435,358,1278,152,98,96,26,6780,10686,15754,18823,43.6
