"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
112512,174973,13969,21537,375,222,73,165,50418,47543,27867,33999,94.3
993,6189,212,1391,115,0,127,1,2130,3859,364,730,94.3
457103,596753,33038,42505,1317,797,169,125,644690,516495,205614,184678,94.3
1701,4286,724,1757,2787,3323,3627,4097,9905,10849,1787,2069,94.4
7194,17985,1103,3343,1920,2163,3235,3777,8428,10019,2674,3800,94.4
2454,15418,650,3601,1263,3430,1603,4530,3590,10608,250,463,94.5
11771,22118,2061,5754,6189,6339,7444,8021,19742,20372,3186,4152,94.5
5827,16290,1139,4814,450,978,967,1455,1849,4322,1412,1459,94.5
285095,406101,28405,45328,749,384,55,38,207513,183787,105740,98960,94.6
9944,15580,1726,3421,1329,1700,3021,2741,7694,8087,1581,1829,94.6
55717,99897,2272,3382,485,374,244,128,68547,66972,35717,58770,94.7
22246,37221,9477,15775,4418,4648,6879,6741,18970,18113,5138,5061,94.7
12241,16044,3136,4551,2770,2800,3673,3742,11010,10263,3666,2234,94.7
16135,15577,2284,3904,3198,2938,4483,4047,10724,10670,2610,2905,94.7
11461,22246,2677,4614,4994,5306,7378,7768,20520,21137,4262,4259,94.7
33458,61007,15134,23983,2216,2256,3921,3812,8816,8764,2376,2485,94.7
3521,16157,1661,5181,1410,1800,1808,2292,4959,6286,50,1001,94.8
7391,10725,1065,2254,2135,1964,2869,3152,8672,8220,1573,3044,94.9
69551,121861,17749,29005,11982,11724,7369,6953,11511,10455,2935,5285,94.9
7542,10601,2403,4546,2205,2033,3040,3089,10063,10476,2233,2056,95
11728,25690,1522,3254,2401,2777,4764,5352,14851,16180,1222,3447,95.3
43653,67743,4212,7135,191,128,103,69,35442,35352,13270,24765,95.3
38676,80008,7364,11811,207,113,213,117,46583,45696,25508,46541,95.3
16375,32857,1383,2687,2669,2563,6851,7153,16503,18527,4382,6171,95.3
68900,98653,5410,9800,494,223,27,39,74128,68974,69004,57425,95.4
2219,7216,1689,5145,1891,2571,2537,3300,8683,11417,1032,1801,95.4
16852,16440,6347,11338,8740,9181,12397,12142,27446,23889,8571,7088,95.5
2408,16318,87,1745,67,0,166,46,5978,11045,942,1699,95.5
646010,781921,232079,323161,2872,2536,4,241,999527,741645,413616,337715,95.5
5605,14117,4040,6683,1635,1527,2121,2462,5235,6033,0,707,95.6
5167,10856,1447,3403,1416,2202,2354,3402,6358,10063,1647,1698,95.6
1269,5568,896,3078,1142,1630,1535,2346,3891,6183,681,1097,95.6
57416,110846,7983,12679,634,346,279,214,38361,34090,26175,28938,95.7
6386,18226,892,2643,2139,2435,3196,3648,8844,9736,1020,1714,95.7
17055,31378,17931,32501,732,926,238,179,4947,5112,1540,2545,95.7
207737,297233,41926,63284,1097,1085,187,171,127894,112344,78603,74243,95.8
3881,9159,1112,4701,2705,3050,3891,4721,11094,14064,1360,3865,95.9
1026,4839,544,3144,637,1741,657,1892,1537,4449,15,274,95.9
8195,18050,1172,2600,2059,2223,3093,3214,7098,8365,1229,1148,96
61188,96379,7779,12825,219,109,122,152,73413,65059,53564,46732,96
38275,61488,14252,21945,886,549,0,0,68975,63503,43379,45294,96
15972,23708,2349,4434,7261,7577,11010,11395,26265,27382,3657,5101,96.3
12805,17886,1532,2816,7542,7273,10163,10229,25429,24846,5646,5019,96.3
27404,42683,3415,4217,210,151,321,163,32504,29583,25569,27115,96.3
93216,151469,6304,11549,423,291,162,79,68558,61886,47222,48724,96.3
7880,11091,1661,2386,3681,3904,4524,4886,12941,14017,2890,2946,96.3
21526,35449,13200,22079,1541,1407,3621,3572,10177,10820,2522,4047,96.4
126354,176635,14836,23742,596,302,444,164,118150,102227,28476,36344,96.7
11480,25399,2858,6380,4996,5554,6659,7403,18406,20330,743,2143,96.7
9842,21155,346,1923,3241,3757,4400,4961,11600,12336,3566,2960,96.8
1209,8215,1237,5138,1323,3085,1586,3827,4373,10479,1182,2022,96.8
4434,13216,324,2086,578,1222,727,1868,2344,5729,846,1021,96.8
90408,133899,15188,24078,225,238,478,214,54109,45226,50655,39022,96.8
155431,224492,25662,41752,834,605,245,123,120068,105030,93047,84496,96.9
35265,54559,6387,9464,713,437,343,92,41695,40664,33819,27663,97
19583,26315,2573,4508,7312,7075,8843,9110,24629,25630,2762,4505,97.2
130661,183160,17120,25460,433,450,2,80,311140,248981,125674,104705,97.2
17021,13908,2253,2963,2917,2543,4240,3801,10847,9693,3256,2453,97.2
29940,48221,1285,2675,488,272,216,167,42056,37543,33722,28872,97.3
2190,12002,499,3142,1142,1769,2739,4487,7018,11667,609,1799,97.3
1406,7931,341,1688,133,12,95,0,8086,12451,1559,2309,97.3
4588,11091,794,2012,61,6,0,0,19860,16149,3882,4325,97.3
776461,898106,24409,29877,3620,2924,684,275,1.66523e+06,1.21667e+06,687986,547488,97.3
205,1091,484,2282,121,66,187,112,2031,4857,1859,4213,97.3
15399,21551,1184,2725,1227,1256,2304,2649,8567,8718,2488,1699,97.3
5500,19228,1987,5485,2966,4289,4227,6212,11680,17075,1538,3370,97.4
3762,13058,1062,2409,311,1017,765,1625,1534,4670,442,551,97.4
59276,82027,7437,14072,424,261,304,243,63144,57371,52789,47730,97.5
7343,11841,2518,4423,2630,2512,4413,4531,11698,11532,2926,3188,97.6
41126,60597,8467,13218,363,260,45,14,39089,38119,37647,35881,97.8
10505,14970,1616,2449,1202,1002,3137,2804,8095,7635,2687,3110,97.8
11024,20400,2075,5002,2374,2536,3831,4088,11020,11196,2563,2915,97.8
5649,11963,324,2678,2612,4625,2733,5836,6539,12787,589,961,97.9
2946,18350,884,3504,581,1245,1011,2443,3158,7352,963,2516,97.9
763,3995,314,1714,127,220,212,150,1256,3726,6471,18145,97.9
28560,59016,9262,16296,1704,1820,484,294,31050,29922,13934,21245,97.9
566284,758567,427586,632391,9136,8492,12482,12215,36402,36144,13775,11638,98
39700,66156,25662,41729,325,148,0,26,47651,42875,38181,38785,98.1
1449,5920,1558,5645,634,2005,1437,3441,3786,9521,2398,3420,98.1
4604,10977,1620,3597,3295,4083,3937,4904,10948,13141,737,1496,98.1
50324,59203,19707,32212,191,248,0,61,65585,54583,45691,41972,98.2
70050,99208,5360,8756,348,355,146,148,52976,47321,39846,29270,98.3
6320,18414,1230,4114,961,1173,2244,3948,6903,11482,1503,4180,98.3
3759,16795,482,1671,103,345,516,1687,1787,5352,453,1511,98.3
14048,31618,2470,4905,394,449,81,8,25093,26566,9269,18114,98.3
22375,36654,6038,11559,475,289,0,47,22451,22052,12060,15264,98.4
353834,454129,28867,40900,1386,1399,0,3,313245,273138,160580,151405,98.5
3.57772e+06,2.64162e+06,6.41466e+06,5.80903e+06,12752,5339,3678,1400,299055,230589,213443,140470,98.6
1543,5934,0,173,65,0,133,51,2532,4229,3583,3633,98.6
541,2608,238,1384,95,0,178,78,20323,34864,2885,4901,98.6
5951,12194,403,1350,0,0,193,111,15777,18252,11792,8436,98.6
7384,21997,396,1460,164,97,200,100,4632,4761,6423,8034,98.6
1291,8877,235,1278,139,31,124,0,1742,3954,3490,6594,98.6
2326,7426,0,1195,121,94,149,98,3525,5856,29065,28671,98.6
2186,12506,219,1295,136,19,140,12,4778,9375,31896,64805,98.6
1550,9154,422,1644,101,0,141,48,6950,25039,107693,267198,98.6
1.22794e+06,1.55313e+06,139336,204063,3707,2680,1085,646,2.88193e+06,2.2264e+06,1.61791e+06,1.26412e+06,98.6
5800,13685,513,3984,2151,2525,3137,3607,8742,9822,646,1535,98.8
13639,17309,2967,4719,2361,2245,3247,3146,10477,9959,3496,2601,98.8
44112,75174,4401,7317,666,290,0,63,55726,50517,28178,39306,98.9
5293,16138,1021,4548,2222,6141,2566,6406,6000,13610,2438,2825,99
397637,510785,235121,327654,1739,1550,377,304,122537,106628,132051,94467,99
6630,19827,2154,6740,4158,5668,5528,7540,13026,17049,2313,2903,99.1
14449,22369,2974,5603,6045,6368,8493,8966,24084,25453,4309,4126,99.1
4283,14675,54,843,2358,2818,3058,3809,9039,11513,0,1450,99.2
50151,65852,11142,17549,186,120,144,166,30329,27254,16722,20202,99.2
4408,15404,1896,5931,886,2169,1458,3301,4926,11037,2779,4017,99.2
1161,5820,1332,4300,871,1844,1336,2451,3243,6208,830,1544,99.3
13031,24084,1695,3953,2117,2102,5821,5839,14645,14570,1947,4690,99.3
27969,46595,11658,17752,98,72,98,69,29064,27593,23880,24196,99.3
55679,86650,8955,14847,427,251,0,40,41304,38477,28173,29895,99.3
589259,778159,354327,494107,2089,1223,212,260,238964,207838,126425,101741,99.4
3206,7169,2229,4553,1583,1884,2085,2641,7866,9598,2094,2337,99.5
51897,88274,4813,8380,695,255,184,183,62169,56284,59743,50562,99.5
32869,47520,5132,7093,2933,2539,7240,7219,20019,19691,8001,5869,99.6
58079,84325,8785,15560,160,109,0,32,61230,55130,51311,50195,99.6
5652,18022,4423,25491,215,108,156,70,4870,10419,21698,31896,99.6
342242,472356,128588,156900,1091,689,0,49,294393,242673,99309,104804,99.6
4877,9503,2540,4651,4118,4816,6078,6715,15519,14889,1581,3631,99.7
5067,18716,2434,5869,3119,3490,3962,4652,12523,14418,1058,2823,99.8
7692,18919,1920,3569,4572,4718,6680,7338,17928,19056,3080,4218,99.9
3041,8632,950,2292,475,1348,756,1810,2195,5915,1620,1842,99.9
2243,7551,659,2096,946,2435,1204,3023,2540,6737,398,489,99.9
13394,35160,4167,7028,9076,10075,12814,14265,32934,34925,5517,6836,100.2
3166,10077,1793,5279,2575,3248,3371,4348,8647,11141,1161,1645,100.2
10618,16421,1998,2863,2956,2745,4400,4736,12599,13317,2756,2530,100.3
1288,5850,914,2650,2583,3938,2882,4307,8271,12356,1287,2457,100.4
8602,20955,2495,4341,1816,3685,2863,5179,7425,11365,2468,2973,100.4
3169,10104,1754,5236,1140,1286,2970,3478,8211,10435,2365,3950,100.5
2013,12722,236,1104,107,117,222,170,8268,14056,950,2287,100.6
2734,8280,1539,5174,171,57,242,179,11325,14431,1880,2332,100.6
6450,10108,338,1399,203,191,219,85,9348,6141,60179,86846,100.6
487175,508940,137018,199562,1481,1510,891,382,1.38358e+06,1.03789e+06,719794,569554,100.6
19037,15791,2131,2676,12967,10471,12732,12747,29200,28806,3139,3483,100.8
3677,9908,1376,3401,2797,3307,3532,4004,9587,11121,554,1687,100.8
40185,78928,12228,20049,4617,4467,7309,7156,20712,20865,3096,4821,100.8
12872,28239,2658,6811,2588,2163,5879,5800,13492,12186,6263,6329,100.8
16247,23622,2513,3212,3979,3876,5746,5714,14493,14043,1719,3390,101
39134,66297,19043,34899,227,165,295,129,44291,42150,25154,35434,101.2
839,3404,921,3754,1145,2342,1169,3136,3825,8115,2280,2272,101.3
1209,3577,1290,4810,2685,4485,3513,5645,10402,16076,586,1639,101.3
37474,59590,8268,11474,328,257,405,222,47916,45241,27147,36107,101.4
36300,49712,3620,3623,282,346,0,21,39131,35147,38274,34076,101.4
1018,6398,678,2622,1166,2501,1362,3163,3351,7864,0,23,101.5
47453,79179,5726,11029,254,211,272,123,59527,57196,38491,40656,101.5
57522,98168,23841,37542,320,492,0,118,75072,65660,62247,56617,101.5
7786,10400,916,2487,1117,1434,1483,2345,3602,6058,2184,1615,101.5
4830,18338,284,1472,2062,2593,3068,3898,7514,9420,59,799,101.5
41171,50663,14812,19737,331,252,231,96,46250,42052,45367,34896,101.6
2470,4232,1340,3620,1990,2065,2082,2525,6500,7679,313,504,101.6
536,2001,976,3195,457,1334,864,2080,2623,6707,1658,2356,101.6
3037,9704,1213,3896,1078,1978,1230,2380,3712,7346,383,898,101.6
34888,53493,9025,13772,331,212,259,138,43914,40328,28115,24032,101.7
26891,52575,7775,14724,485,384,241,159,50039,47142,33958,34998,101.7
2048,11615,679,2724,1764,2966,2420,4231,6287,11146,304,1153,101.7
7417,17659,0,1431,469,1381,689,2199,2163,5971,217,556,101.7
5648,13786,3124,8104,3434,5940,4676,8114,13361,21401,2595,2817,101.8
23804,43540,6109,10319,213,158,0,40,36466,34990,20558,25713,101.9
7387,14808,1859,3593,2317,2497,3367,3315,8712,8499,1625,1927,101.9
2.33052e+06,1.55877e+06,6.5101e+06,4.8038e+06,8436,3305,2896,1112,322305,246695,165004,120316,101.9
98493,133115,8042,13038,142,266,370,162,81009,71374,79658,68928,102
7190,15527,2480,5768,4493,5896,5879,8031,13995,18046,3853,3629,102
10850,21916,1721,2476,5664,6423,8170,8926,18441,20069,1491,4416,102.1
5969,16644,259,1893,139,104,323,666,2842,5272,49683,66325,102.2
1.10266e+06,1.45274e+06,71487,93737,4626,4117,70998,66497,482980,411611,366672,308685,102.2
2567,12894,446,2142,3829,6014,4100,6791,8857,13787,595,838,102.2
19658,35777,1687,4737,7624,8092,11165,12048,30300,30824,5615,5401,102.2
30070,47327,15884,26203,212,122,427,179,33819,29935,24128,20274,102.2
2865,7590,487,1283,4167,5033,5445,6374,12414,13601,608,2133,102.2
243470,357561,29869,41553,403,180,349,172,238232,195662,102629,87619,102.3
21957,32692,5002,9365,215,247,291,109,25614,24619,20520,20181,102.3
42364,68220,11724,20639,296,224,105,86,28959,26638,23893,18132,102.3
5409,13281,3163,6488,865,1390,1303,1899,3373,5332,2026,1994,102.3
2929,13259,465,2154,204,170,270,188,3497,4810,17828,31199,102.4
218246,178933,41049,30726,998,454,305,148,1.06722e+06,608546,568619,318497,102.4
2832,9460,779,2068,2600,3302,3832,4605,8332,9816,1375,3203,102.4
37933,59648,12850,19975,324,188,310,106,45458,44312,52382,37677,102.5
58834,88347,23293,37491,614,362,0,104,82453,78523,56725,55584,102.5
6274,22967,3235,8317,3366,4004,4782,5881,15386,19297,413,3802,102.7
4384,14680,85,671,387,818,509,1398,1386,4056,557,1011,102.7
4894,18398,1520,3844,1230,1379,2285,2875,7070,9109,448,1559,102.7
147222,217977,29212,45473,384,257,841,274,149273,129897,58884,57127,102.7
8938,14886,2914,4174,4847,4603,5455,5608,15246,14521,3896,3589,102.8
28324,42571,7860,12400,109,217,7,39,36180,36099,29529,28521,102.8
10506,20476,1771,4945,3493,3884,5342,5737,13822,14564,820,2621,102.8
97705,160873,28108,40786,140,186,453,249,120659,104161,55380,44426,102.9
1690,4094,853,1836,279,856,542,1392,1689,4298,156,274,102.9
10192,20632,2640,4406,2068,2170,2821,3170,6963,7341,1947,1577,102.9
12216,24350,1031,1591,3440,3938,5055,5260,16355,16972,2237,5095,102.9
1513,7873,32,1140,921,2732,1176,3738,2516,6999,828,1317,102.9
29848,54559,13306,22743,583,341,0,0,42273,39161,31361,25178,103
11307,18183,3009,3633,2696,3028,5364,5460,14572,14162,3516,4053,103
109247,170697,8371,12186,545,455,340,166,53818,48377,48792,42462,103
107124,157295,35259,59752,459,214,77,16,65751,59713,50529,52202,103
27207,41763,5120,8978,3893,3648,8828,9122,24262,24767,10372,9740,103.1
28903,38919,5309,7921,273,202,398,137,23481,22533,10020,18513,103.1
3734,9657,3431,6329,1760,1929,2252,2401,6549,6644,443,1421,103.1
168394,234692,173845,249365,7128,6516,9380,8983,26994,25358,7803,6888,103.1
6000,13592,1472,3980,3733,3919,4921,5294,12507,13308,866,2284,103.2
87822,136661,8826,14326,197,129,259,132,110162,99647,45706,40942,103.2
15160,14832,3309,3668,6793,6560,8882,9231,22091,22198,2737,5732,103.3
17144,26207,1464,3623,3310,3373,5149,5513,15765,15726,2260,2956,103.4
18530,26437,5012,7308,7639,8689,10543,11059,25206,26301,2817,5348,103.4
5238,14629,1048,2693,2993,3643,3680,4288,10696,12769,2335,3448,103.6
2648,6708,446,1961,5265,7099,5986,7835,14768,18292,892,3819,103.7
4847,13330,1163,2319,3372,4104,4202,5001,5213,6192,577,1317,103.7
3659,8057,1024,2107,3557,4058,4488,4662,11869,12466,1889,2417,103.8
5924,17337,1316,2971,474,690,856,1499,1861,4591,3143,3668,103.8
8117,20606,2322,4445,2534,2657,4097,4322,12350,13405,1080,3273,103.8
2631,13911,441,1912,1785,2650,2606,4127,6678,10599,486,1780,103.9
26485,34002,2430,4812,5,212,354,131,28179,25655,33558,26020,104
45865,67845,11991,21126,252,316,0,22,47142,44353,38049,36287,104
3433,7485,272,2689,73,15,573,311,5466,3825,1208,1112,104.1
1.06382e+06,1.45089e+06,52548,77891,5160,4129,74518,68581,397551,331147,307392,229328,104.1
34625,48508,7101,12408,484,271,74,120,33769,32004,14057,25099,104.1
2718,7121,1886,4389,2403,3346,4369,5917,10828,14610,0,1425,104.2
32124,57936,2039,4656,0,1,58,113,32831,30135,27343,26887,104.3
10526,27209,2670,4668,4175,4720,5841,6419,16518,17393,4241,4176,104.3
18907,33803,2109,5837,4644,4782,6478,6540,19669,20582,4807,5378,104.4
18449,33030,1756,3982,5691,5946,9040,9557,23589,25317,5133,6017,104.4
26142,48051,25686,44248,64,134,323,198,30908,29473,25123,25595,104.4
19168,27799,3843,6468,0,0,46,31,22162,19929,9907,15041,104.5
6248,13640,624,2108,3709,3903,5050,5449,12439,13172,3587,3329,104.6
22255,37577,9417,17799,320,330,146,88,31347,32035,10769,22333,104.6
250526,360744,18973,31265,276,281,444,256,323060,270497,111897,97805,104.6
21395,41467,7571,13645,412,361,219,124,30339,31882,13747,26364,104.7
37602,52528,11931,20395,80,122,39,80,40163,38597,29511,30051,104.8
6213,17967,2349,6842,946,2259,1584,2900,5222,9249,2304,2531,104.8
2242,12096,1489,6740,1359,2485,1725,3047,4589,9261,0,0,104.8
50938,68791,2327,2502,0,58,0,13,46959,41334,47331,35585,104.9
6169,17467,4015,8792,2093,2816,3301,4602,8320,11139,1378,2580,104.9
66997,85590,13442,18838,0,97,392,128,74205,65215,63813,47060,104.9
47303,75453,4511,6648,245,122,0,0,47939,44724,32989,33481,104.9
21948,26518,3448,7633,0,78,294,139,24364,20545,18013,15543,105
277615,395695,13456,20630,375,426,253,135,268658,228089,113923,101617,105
1355,7201,1932,6322,2168,4246,2679,5550,7456,13734,971,3485,105
43986,55907,6486,7617,529,263,0,21,53109,47024,40977,34513,105
9235,12552,1235,1791,1991,3117,2705,4951,6552,11043,2269,3454,105.1
1358,6370,181,1066,1015,2606,1336,4014,2911,8256,674,1213,105.1
175969,243373,44860,66494,296,310,272,167,155343,126480,54065,41266,105.1
2621,14998,300,2298,95,0,115,0,3917,10263,22581,51497,105.3
19181,33134,3235,5882,272,145,70,0,59619,56894,35481,52099,105.3
72134,109802,64293,96893,6572,6833,9778,9612,24840,25001,4167,5147,105.3
5919,18703,2744,7659,5016,5960,6727,8505,17128,20507,1540,2015,105.3
80741,119736,20414,30036,293,154,0,1,105940,94250,81624,74293,105.4
1461,10121,0,881,179,85,136,51,2254,5669,12552,37122,105.4
48661,75351,9983,16603,435,211,89,92,55343,53901,28229,42573,105.4
1093,6899,617,3254,2322,4506,2677,5181,7206,13906,609,1700,105.4
4992,9324,3225,6220,4079,4296,6197,6936,18188,19654,2899,3867,105.5
9313,13006,1896,3709,1967,1884,2474,2724,7879,8170,1249,1243,105.8
3974,14403,4485,9216,2151,2421,2834,3074,9372,10910,459,1949,105.9
1995,7218,1213,3300,195,86,146,110,4882,5539,773,809,106
1.06808e+06,1.42341e+06,122209,179813,5190,4524,69892,65310,437163,372702,306469,262274,106
8678,22734,1292,4049,4251,4315,6020,5949,18219,17652,5109,4271,106
3722,9608,149,1018,1676,2135,2525,3329,6895,8302,1058,1711,106
6646,16708,2073,3748,2292,2203,3535,3678,9894,10097,1730,2533,106.1
32957,59305,5824,10306,3081,3117,7750,8101,21158,21386,3727,6455,106.1
10584,13787,1836,3762,3542,3584,5076,5136,13939,14044,1340,2209,106.1
12956,27077,4481,9329,324,261,358,197,27912,28044,15824,22003,106.2
44674,66386,5765,8439,182,119,330,204,49243,46342,31417,36508,106.2
4137,13354,1165,5604,1272,1781,1567,2044,4669,6340,68,53,106.3
6289,12546,1824,4002,1185,1191,2874,2783,8613,8541,1708,3203,106.3
9840,19373,514,2725,1715,2653,2552,3980,6048,8385,713,1630,106.3
61967,96072,7956,11113,242,132,174,209,68120,61329,44679,47074,106.4
33266,42705,4902,7638,474,283,371,194,41817,36388,38759,29621,106.4
189561,254943,6552,10668,463,234,0,106,214961,185254,89412,73391,106.5
28774,40753,3314,4097,237,122,357,276,36546,35855,13551,24869,106.5
2042,5256,945,4174,640,1137,1180,1845,2901,4383,1874,1568,106.5
1133,6664,461,4240,672,1161,939,1854,2269,4359,480,1219,106.5
4286,10585,944,2816,2729,3694,3651,4711,10806,13175,1789,3104,106.5
1740,2757,1706,3183,2148,2387,4052,4200,13978,14701,1324,2122,106.7
7143,12811,3342,7204,2770,3062,3921,4011,12151,12847,2154,2452,106.7
54005,74412,23729,36771,106,57,314,159,65639,58270,45414,44043,106.8
4347,10880,3333,5650,1857,1875,3160,3525,8751,9061,3244,3633,106.9
10656,19205,13938,21681,269,186,27,90,17681,19747,35136,26066,107.1
2.70047e+06,2.09954e+06,5.07643e+06,4.59127e+06,51763,22962,7463,3516,2.98154e+06,1.65771e+06,2.26688e+06,1.0433e+06,107.1
2781,7450,1091,3127,1259,1748,1959,2908,5469,7980,1310,1772,107.3
2840,7252,1088,2980,544,1388,919,2179,2191,5796,267,352,107.3
11202,15566,1745,4339,1970,1774,2676,2818,9450,9821,2087,2032,107.3
48046,64521,2238,5604,378,173,485,195,55244,50030,47803,45104,107.4
18272,30526,3742,8101,1408,1513,3762,4062,10454,10620,2921,3561,107.4
8501,26655,1457,4406,1558,1630,2231,2529,6665,7927,0,1190,107.4
11430,24935,2454,2440,7050,7338,10044,9744,25053,23865,6344,5355,107.5
9364,26142,2164,5858,2453,2689,4543,5149,13364,14819,2064,4154,107.6
18665,35536,2023,3389,1674,2074,4589,4565,13350,12926,3701,5020,107.6
15049,16458,607,2113,2036,1801,2149,2219,5814,5742,2294,1572,107.7
24042,28136,5595,7877,11038,10961,15356,14933,38719,35770,8788,6635,107.7
67549,82758,10958,16169,194,186,67,43,73947,67534,58671,48873,107.7
3124,11589,216,1502,2368,2813,2781,3278,8095,9318,1173,1865,107.7
415,2157,672,3206,182,74,70,0,2293,6248,12020,30805,107.9
36034,58372,9456,15588,240,205,143,81,41979,43031,21609,35408,107.9
5249,18359,3124,5804,3826,4887,4434,5771,11241,14570,2201,3537,107.9
55573,97409,3517,7495,263,146,371,223,30126,28680,18681,29148,107.9
18567,32053,3330,3839,0,94,273,104,21341,19338,16640,20084,108
3058,14032,0,996,88,25,38,0,1731,3790,15626,29472,108.1
38944,60258,8589,14094,0,47,0,6,36580,36388,19897,29815,108.1
4499,23186,1134,3302,1972,3641,2572,4996,6156,11810,1480,2026,108.1
380413,522080,36569,52513,1606,1177,475,205,409084,337806,188965,152799,108.1
1363,6095,329,2073,2257,2604,3086,3606,9965,11825,1774,2914,108.2
7828,13159,2892,5580,1638,2318,3182,3732,10276,11386,1822,2278,108.3
94141,136194,78685,124723,5677,5430,5729,5792,15203,14861,5214,4285,108.3
4886,9438,2509,5579,4901,5427,6722,7420,17932,19003,1578,2885,108.3
22008,27999,5214,9438,0,57,89,101,26073,22951,26402,20989,108.4
10327,26906,2986,5849,4632,5018,6905,7022,18515,18384,5053,4742,108.4
