"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1.28897e+06,1.5257e+06,263736,376134,6403,4928,110751,87563,711939,525157,476246,340646,33.4
4934,16891,1210,3083,2525,3369,3689,5195,9246,13121,1550,2594,33.5
1959,6232,0,971,0,0,357,219,2000,3802,13087,30013,33.5
48341,82339,5233,6121,0,87,520,276,49795,50286,23655,39611,33.5
7593,15966,2871,5134,6552,7804,7441,8220,18469,19671,191,2467,33.6
11077,26039,2135,3898,3357,3579,5189,5547,14216,15682,1883,3012,33.6
14830,15754,2731,4019,3361,3153,4142,4068,10757,11452,2271,2204,33.7
109250,163237,8036,11794,224,245,247,98,110447,103451,67879,71815,33.8
3699,11097,219,1144,1052,1633,1309,2075,3167,5143,1571,1647,33.9
22246,25691,3300,3926,4554,4316,5994,5536,16725,15257,2522,3379,33.9
3630,15632,65,1512,125,241,168,126,3879,4479,6268,6146,34.1
1021,4060,484,1781,189,99,103,15,2961,4162,19524,27937,34.1
807456,714462,134924,154198,6035,3854,974,674,4.4394e+06,2.83472e+06,2.11838e+06,1.36843e+06,34.1
713,3532,180,1056,154,86,218,168,4144,8564,2893,4583,34.1
129212,197050,9825,14824,698,327,108,181,82350,72648,46693,41302,34.3
1963,8160,717,2635,1088,1591,1928,2603,5629,7777,2097,2747,34.3
9484,16864,2789,4460,1923,1694,2230,2198,5632,5880,1857,1490,34.4
4108,14194,654,2113,2412,2409,3405,3730,7660,7866,1384,1969,34.5
128980,189455,10165,16481,465,604,100,44,56902,48642,47283,44780,34.6
11802,20772,2344,4062,2343,2672,3368,3694,9424,9691,2101,2995,34.7
41698,75003,7255,12230,320,198,0,76,30677,28387,16298,25379,34.7
15566,41562,2080,5595,3834,4030,4861,5257,15056,16995,2367,5046,34.7
9287,16100,1170,2090,2903,3018,3436,3726,10045,10054,1038,2819,34.7
3609,13243,1822,5268,1839,2145,2323,2931,6348,7572,713,1523,34.7
40121,76900,31704,49847,4260,4406,6037,5887,18484,19557,5229,6626,34.7
7780,15381,1266,2527,4182,4370,4104,4263,9730,9939,959,1357,34.8
49087,85627,28010,49706,148,74,0,5,38071,36171,12742,29081,34.8
59470,92643,7554,14948,475,251,122,98,68774,64918,60561,52116,34.9
56456,89898,6594,9867,601,317,20,76,34458,30310,21320,27142,35.1
109976,142999,12942,17325,0,0,86,79,159567,128809,61020,52246,35.1
18237,24978,3826,5693,2268,2368,4796,4789,11525,11476,5738,5490,35.1
828689,926184,184620,245065,1812,1414,477,250,299869,206049,224764,158783,35.2
24664,32294,2957,5423,5951,6650,8625,8922,20792,20781,5044,4252,35.3
19369,33100,2226,4906,3718,3588,4987,5024,13695,13556,2763,3424,35.4
337942,450109,256156,360517,15829,12055,19654,16214,42348,35267,13165,9878,35.4
6851,14663,968,2354,1275,1199,2784,2887,7358,7840,2067,2112,35.5
26302,47267,4377,7275,472,356,218,108,31749,31168,10249,21152,35.6
29744,46099,2861,4722,35,28,270,169,24071,23978,12613,22380,35.7
3026,13841,118,1310,103,0,146,172,3570,4853,17296,40975,35.7
460495,508908,74309,104316,1547,1337,0,268,1.02098e+06,807644,424009,336145,35.7
9295,20149,3433,3849,5193,5046,6975,6831,22076,20727,4347,4137,35.7
8135,13945,2422,4541,5973,6527,7786,8077,17524,17623,1888,2736,35.8
7507,29515,13627,29306,2612,2905,3832,4435,9695,10552,629,2361,35.8
20571,34776,6224,8657,4092,4204,5986,5960,17524,17923,2303,4456,35.8
2528,14040,823,3991,2554,4260,3441,5760,7912,12958,284,817,35.9
46364,26509,38273,32530,0,97,0,98,61764,35931,106828,19641,35.9
2.63833e+06,1.17022e+06,1.1953e+07,8.88152e+06,31423,11966,7638,3260,4.73451e+06,2.29352e+06,4.14652e+06,1.80744e+06,35.9
4854,16485,978,3212,182,93,117,0,8672,7601,5108,4695,35.9
641970,842254,64271,94693,1543,1118,280,213,636444,515278,224355,195498,35.9
8882,16748,2293,4188,3466,3616,4723,5024,11106,11705,2012,2547,35.9
1576,10532,863,5584,285,946,479,1331,1695,4406,1059,1696,36
70268,105036,9174,17432,0,130,242,149,72646,69002,52947,52866,36.1
2436,16112,1225,5378,1118,1892,1208,2100,3259,5892,0,541,36.1
2965,9422,475,1747,2187,2517,3307,3694,7314,7640,342,1784,36.3
13624,29936,2063,4610,3286,3476,4726,4671,13457,13650,4382,5792,36.4
28672,36249,5563,9758,2706,2407,5173,5125,14988,13151,7165,5032,36.4
6898,15610,3213,4731,1457,1445,1677,1805,5373,5324,1257,1747,36.5
10433,17294,2746,5988,3215,3011,3599,3774,8950,9019,819,1009,36.7
22752,36211,3374,5455,8605,8888,12650,12543,28243,28063,7950,5870,36.8
4220,14954,2885,6422,858,831,2920,3575,7172,9114,0,659,36.9
79547,106410,4248,8012,544,325,339,200,72359,65769,59238,53947,37
15000,19485,2525,4247,1667,1690,4388,4426,10865,11287,3815,3693,37
17173,39391,8236,12092,400,322,178,87,28876,28284,15757,20438,37.1
11514,15315,4591,7246,4009,4028,4976,5375,13046,13877,1366,3015,37.1
1601,7189,8431,28033,121,38,234,165,6202,10492,2801,4403,37.2
3.56455e+06,2.0607e+06,1.41667e+07,7.93642e+06,18623,6733,4874,1712,1.91876e+06,1.02484e+06,1.18311e+06,555044,37.2
97215,150008,6663,9890,109,118,294,158,88056,81924,58014,76306,37.2
2939,12001,0,1287,387,656,507,1165,1682,3944,1942,2459,37.2
999,5840,171,1730,2115,4363,2846,5536,7471,14111,1553,2442,37.2
2237,9668,660,2896,1722,4133,1988,5062,4864,12496,694,1682,37.2
3604,22267,151,1330,179,74,92,0,1784,4326,9650,25528,37.2
64722,100838,9109,15307,457,339,58,4,40282,35975,19962,28076,37.2
17707,28557,2452,5395,7431,7745,9191,9326,24711,24972,6220,4357,37.3
757927,993297,672871,958472,2757,2254,917,590,272929,228424,144315,120950,37.3
4220,9048,2674,6227,5313,5861,6874,7469,16253,17877,2189,3688,37.4
12710,19771,4409,7727,7074,7096,9810,9846,23580,22862,3755,5461,37.5
14056,14480,2277,5089,4049,3209,6053,5720,34445,25338,12995,9085,37.6
3088,9660,1412,4485,1715,2139,2705,3440,7931,10151,860,2467,37.6
65880,87482,18001,27379,234,187,280,169,65733,62275,66298,51074,37.6
45060,78499,3189,6484,394,325,559,218,61579,52324,17463,18993,37.6
2239,11222,993,3254,677,2261,741,2577,2651,7793,1550,2424,37.6
2461,14917,798,3387,2036,3599,2701,4806,6626,11905,42,582,37.6
8135,11227,2758,4875,3276,3253,4123,3903,9640,9728,2351,2245,37.6
106932,130028,151846,235681,8635,8264,12609,12594,27744,23476,10521,9198,37.6
93641,150157,45387,72270,264,228,57,117,80148,70167,45373,41066,37.7
16994,26926,6543,11432,50,128,134,44,19365,18200,15123,15130,37.8
964,6273,753,3298,820,2491,1166,3119,2923,7883,676,2029,37.8
1112,6666,291,2086,1685,2974,1996,3540,5309,9306,0,0,37.8
5522,14490,1035,4174,1761,3572,2279,4655,9467,13644,3131,2606,37.8
320,1683,841,4137,1667,3635,2094,4784,5509,12913,667,1345,37.8
12316,27302,1804,4090,3001,2903,3174,3083,8548,8085,1313,1914,37.8
2249,7937,1732,5014,4290,6116,4837,6440,10940,15433,910,1588,37.9
1636,6678,442,1301,421,1169,484,1502,1201,3997,328,533,37.9
29767,30546,6613,8785,4650,4032,7202,7233,23109,22550,4951,6268,37.9
108407,166969,19352,28730,447,341,418,174,54600,48929,40556,34134,38
24177,38672,6394,11735,137,180,99,112,31778,30384,14708,24972,38
16288,30277,6062,11084,92,230,111,18,24547,23980,16934,20705,38.1
102510,159420,13368,21185,245,235,16,93,109673,99260,72217,86297,38.1
6375,10611,938,2467,6548,6946,9542,10140,30542,27248,7123,6936,38.2
136612,203207,2971,6762,403,161,396,179,128391,109499,67004,59313,38.5
74741,115751,6914,11181,188,154,238,112,46572,38820,35273,28088,38.5
494,2796,1119,4711,154,73,409,515,10088,17786,4566,7456,38.5
2232,7106,880,2739,152,153,329,260,8549,11995,5669,5808,38.5
1395,6173,750,2890,177,238,531,701,5360,11153,66269,119395,38.5
1.17433e+06,835106,506111,602531,12514,6276,226255,122098,1.75374e+06,868054,1.29656e+06,615396,38.5
50802,79172,8131,13058,460,254,503,215,47222,44082,17726,24554,38.6
38942,54815,18080,31499,0,61,139,152,36957,37052,15050,23425,38.7
10322,19942,2391,3692,3221,2851,4532,4510,10443,9582,1465,1743,38.8
64090,100913,6459,10005,131,53,206,148,65998,56400,53048,51858,38.8
9926,23977,1513,3582,3908,4296,5724,6348,15545,17574,1400,3881,38.9
4424,7860,2646,4456,4502,5445,5575,6683,15604,17921,2108,3678,39
1216,4361,516,2494,532,1700,652,2140,1418,5066,214,465,39
95400,135734,20337,29441,339,369,0,0,85061,76912,62285,53178,39
6414,19310,1695,4205,3467,4547,4729,6559,11380,15187,1658,3700,39
30875,40132,50626,87508,4587,4699,6905,6837,20516,19850,4889,6281,39.1
8260,18080,1505,2337,2473,2424,3336,3205,9419,8326,2342,2543,39.3
93896,141573,44539,69627,70,147,0,90,115853,103186,107336,84241,39.4
8906,17602,3453,4706,2681,2389,4107,3775,12188,11478,2523,2730,39.4
2075,12385,398,1669,1383,3618,1773,4903,3945,10453,580,1569,39.4
554,2519,204,1385,1262,3507,1457,4490,3191,9959,13,99,39.4
5922,15680,3077,5855,2690,3216,3544,3958,10541,11399,1077,1293,39.4
758042,605360,1.65678e+06,1.53729e+06,72722,29596,26254,10336,107644,48126,35633,16118,39.4
86230,131897,6213,8992,357,227,383,179,56859,53409,52409,51723,39.5
38609,59261,19167,33013,258,266,191,104,53233,53301,21587,39357,39.5
1.84985e+06,1.78084e+06,1.61474e+06,1.29573e+06,4456,1854,768,327,138585,118660,98111,73374,39.6
1861,7748,0,408,200,145,136,13,2349,7151,11674,22108,39.6
187345,251813,28110,40559,653,451,95,71,219257,170142,70455,69316,39.6
5427,11961,1201,2693,1937,1889,2514,2673,7577,8008,915,2575,39.6
5965,11946,3748,6784,3959,4122,5960,6236,17586,18194,1523,4138,39.8
334931,463442,50085,71154,858,619,6642,5992,165078,141647,142407,116684,39.8
13375,23706,3948,7171,2578,2282,3828,3860,10770,10826,3055,4340,39.8
4369,9903,4545,9306,1906,2106,3157,3463,9493,10248,995,2600,39.9
1657,6242,672,1916,1423,2163,1718,3052,5861,8963,633,2300,40
13334,19538,2114,2589,1136,1117,2896,2882,8128,7816,3653,3085,40
4180,10995,187,1993,1970,3454,2293,3639,5778,9233,1897,2263,40
4304,10873,763,2394,541,1159,373,1422,1328,3979,141,362,40
5906,15532,1115,2360,2117,2632,2758,3899,6673,9002,1933,2241,40
8867,24991,1704,5047,2441,2599,4535,4800,11687,13351,1646,3595,40.1
6289,7543,233,1757,1549,2166,2157,3354,6373,9601,553,446,40.2
30317,38771,29952,47280,1921,1799,5252,5541,13275,13505,5387,4812,40.2
5796,12425,1946,3545,1456,1654,2443,2326,7341,6865,2049,2147,40.3
24788,55426,1294,3127,6211,6092,7789,8172,21414,21284,2379,4565,40.3
64244,96904,31323,49197,478,257,165,138,77926,68194,66131,53701,40.3
1784,9874,595,2538,1595,2536,2056,3452,6000,10070,567,1161,40.3
8659,15847,1265,2798,1589,1572,3918,4417,10616,10878,3327,3936,40.3
69144,105146,7374,11003,284,430,364,214,86924,79073,59427,62950,40.3
112107,167636,13272,19157,230,220,311,164,109047,93801,58618,45312,40.3
7113,15295,2004,4018,3268,4224,4202,5788,11150,14640,3482,2520,40.4
1736,9318,418,2104,503,1418,598,2172,1222,4715,158,1298,40.4
45674,79007,10529,17107,334,207,308,151,54467,47449,38170,31915,40.4
19408,37313,1323,3152,8882,9058,12185,12828,26641,25815,3449,4169,40.4
1935,9716,636,3890,154,29,121,0,4510,8305,3939,5504,40.4
1.47645e+06,1.35685e+06,1.97969e+06,2.4897e+06,3783,3142,661,364,2.9709e+06,2.08205e+06,1.33184e+06,971513,40.4
74124,117176,31713,51571,7910,8250,11718,11745,27073,26691,4316,4724,40.4
20980,38668,2743,4652,70,231,130,34,25161,24987,9427,21136,40.6
8207,25927,1337,2834,1785,2043,3356,3879,9178,10525,1781,3082,40.6
2538,7282,969,5990,1628,3965,1792,5022,7027,15976,5936,7203,40.7
2932,17207,418,1905,758,2220,1180,3006,2367,6960,1156,2053,40.7
4578,8982,544,2974,1143,2403,1540,3205,3102,7142,135,213,40.7
249,1350,22,570,242,226,64,0,3240,7214,1115,2179,40.7
537625,687450,39111,57440,1484,1041,174,128,836226,669485,328741,245907,40.7
12371,22374,2549,5466,1389,1527,4366,4533,10568,11440,653,1262,40.9
335565,491415,157304,243594,1347,859,364,228,158182,136933,86732,81967,41.1
8498,14743,1962,3706,2794,2611,3196,3323,7847,8283,1181,1365,41.1
64191,93699,13351,18447,151,124,128,79,69015,58356,49169,45193,41.1
7050,14021,2003,4847,2999,3109,3804,4062,11063,11204,2152,2080,41.2
45258,65331,1653,2871,82,99,204,128,51288,46209,34844,39143,41.2
5274,12076,2006,4406,2935,3279,3455,3710,9351,9461,1345,1444,41.2
73167,114173,56045,87574,1546,1482,3494,3521,10522,10401,3159,3241,41.3
7311,17293,1465,3963,1469,2298,2233,3638,6332,9160,2184,2974,41.3
11342,15039,4229,7785,6249,6188,8137,8249,22328,22406,3239,2948,41.4
5807,19781,1622,4915,3304,4230,4233,5392,9729,12679,0,575,41.4
12611,19805,4097,5889,2391,2160,3772,3627,11285,11262,3149,3357,41.4
3198,14255,357,2524,542,1607,411,1506,1495,4116,320,353,41.5
14616,20064,1781,3364,5661,5251,7286,6909,17422,16763,5022,3554,41.5
2462,9352,411,1309,130,101,232,192,2300,5122,8577,13411,41.5
116768,181380,12396,19368,293,243,355,239,117356,101754,37948,39757,41.5
31317,52913,7640,14626,0,72,314,149,40937,40566,20484,35771,41.5
2879,7356,1093,3527,499,780,777,1628,2475,4380,1457,1451,41.6
12805,17024,1912,3409,4006,4305,5102,5436,11440,10227,1530,1379,41.6
7487,14733,1285,3531,1552,1828,2928,2948,8294,9478,1641,1543,41.7
40038,83854,20006,33836,3209,3389,8080,8203,24731,21474,11335,11730,41.7
5149,13951,1306,4284,1614,2408,2356,3737,9705,14562,860,1604,41.7
103032,140945,16417,27168,420,332,270,148,103900,94016,78036,67016,41.7
34419,44784,4435,7268,302,325,114,70,30840,26967,34598,26458,41.8
111150,155010,16329,23703,0,84,124,103,120591,107727,34464,40117,41.8
13082,14087,2286,3208,2331,2095,2473,2380,6128,6256,772,1599,41.9
3652,13396,1290,3757,1460,2570,2151,3967,5923,11511,2326,2562,42
11121,16023,472,3710,1206,2545,2038,3958,6594,11888,0,239,42
2898,10018,868,2818,1643,2545,2108,3092,5221,8093,658,1753,42.1
20180,21094,3084,4943,5070,4859,5822,5630,17694,16994,4959,4653,42.2
7308,19248,1936,3793,1368,1222,3589,3769,8329,8271,3593,5057,42.2
8624,19574,1903,3729,5658,5568,7807,8173,20714,21645,3578,3938,42.2
12305,23280,1282,4255,2561,2755,5464,5656,13487,13472,3139,6695,42.4
6397,13831,1318,2619,1872,1844,4592,4921,9854,11185,2478,3822,42.4
1380,6727,672,2362,625,1433,799,1856,2059,4858,913,1994,42.5
234586,328207,39339,60755,789,335,201,131,204212,174063,87184,75522,42.5
8109,11714,1124,2564,3273,3571,4255,4714,9535,9428,1833,1748,42.6
15275,16559,2921,4167,4420,4267,5199,4813,12313,11150,3017,2131,42.6
55268,72024,10597,17324,402,169,127,142,47783,42718,32282,29786,42.6
4536,8890,3637,5672,2802,2757,3952,4024,11522,11332,1854,3414,42.6
18812,41407,2866,6418,1296,1268,3560,3740,10473,10328,2785,4707,42.6
52371,87188,21298,34817,148,170,336,174,59743,55813,38520,46984,42.7
84405,118535,13224,19460,9438,9242,14279,13651,34555,33355,8116,6584,42.8
192149,275277,12707,21305,339,477,297,161,131642,118297,95738,96965,43
7577,23145,2990,5206,2724,3165,3867,4230,11072,12391,3694,2889,43
3841,12123,303,2189,1872,2041,2757,2964,6484,6646,1124,1194,43
87917,134076,7036,11703,587,314,0,51,102369,91128,70865,74241,43.1
6737,15421,41284,82582,1387,1370,3359,3825,7683,8296,1018,3240,43.1
8581,14035,1079,1677,0,49,434,210,5571,4115,3616,2051,43.2
5038,15446,741,1947,5,0,196,88,5422,5205,1558,1991,43.2
2294,9777,806,2772,89,0,215,107,1396,4343,12596,26159,43.2
435062,566506,53980,80504,1854,1343,578,155,364511,292194,129734,115132,43.2
2842,6318,1668,3834,1359,1668,1900,2110,5343,6193,664,1797,43.2
25898,29822,9516,13195,1306,1511,4246,3875,10056,9792,3286,3482,43.3
22860,32882,5877,8173,0,178,38,50,28829,25705,22162,20386,43.5
29898,30253,4344,5205,7267,7225,10812,10542,26731,24746,4176,4960,43.5
14342,28196,6946,12629,224,193,136,40,15221,15985,5258,10683,43.6
1970,12247,180,1223,77,0,149,18,2651,4330,15406,36601,43.6
1543,5322,3373,9934,62,0,190,109,13096,21337,71421,80959,43.6
3831,9077,1411,3285,207,134,38,0,5352,5630,64880,60486,43.6
1114,4426,248,2179,207,121,168,104,9791,19386,85425,122452,43.6
1.80064e+06,1.32931e+06,7.2099e+06,5.9694e+06,13337,6329,3630,1799,7.1295e+06,3.57753e+06,4.73549e+06,2.25152e+06,43.6
65623,85210,31543,47943,191,156,241,99,67600,61271,55970,45051,43.8
1701,9119,218,2453,859,2157,1410,3278,2809,7375,1459,2301,43.8
2312,8680,310,2380,1106,2384,1451,3317,3512,7981,296,271,43.8
255711,362759,23264,36270,360,226,683,262,259286,208570,68732,63656,43.9
9410,18567,1443,3610,3463,3190,3621,3903,10850,11610,2868,2638,43.9
2386,14187,375,2153,607,1140,929,1897,2799,5477,449,1568,43.9
7864,20321,2224,4838,4122,4637,5814,6363,14399,15699,792,2175,43.9
54273,79813,9013,14890,251,252,0,0,54112,49717,36246,30275,43.9
2632,5810,1570,4003,2293,2597,3193,3733,8344,10282,1141,2446,43.9
22536,48984,4737,8868,7171,7215,10934,11725,31945,34919,4086,10385,44
14052,14332,1967,4231,3410,3287,4867,4873,12552,12897,2938,2726,44
24218,34165,3079,5405,294,246,149,179,26216,24582,23738,25027,44.1
23815,52268,3017,4665,4511,4480,6440,6589,20073,18841,3352,5452,44.1
681,3177,794,3903,1214,1989,1337,2221,3500,5883,694,980,44.2
2035,6772,636,3946,892,1812,998,2089,2439,5519,369,598,44.2
54699,89621,7451,10559,86,92,0,0,46688,40574,41959,37172,44.4
8250,26267,2265,5256,2871,3112,3608,3719,10254,10898,1473,2469,44.5
54282,85161,9803,18397,314,153,0,17,50057,45031,34014,38489,44.5
9101,13571,1539,2991,1030,979,3106,3203,6638,6842,2446,3041,44.6
19267,36511,4995,9602,2184,1936,5276,5776,12988,12843,4563,5397,44.6
11830,17107,3232,5998,3161,3491,3539,3822,10258,10283,1661,1936,44.6
1963,6701,3512,8537,2129,2812,2991,3900,8702,10995,702,1981,44.7
2049,11063,1162,5048,494,1387,624,2013,2414,6903,182,453,44.7
31402,36279,7621,10852,0,101,0,72,34302,31880,26029,21567,44.7
16613,28654,3798,5791,4269,4557,6346,6472,17067,17515,3461,6053,44.7
10699,25965,2229,4268,1577,1489,4789,5175,10193,11271,2569,5381,44.8
6356,22049,1423,3668,3379,4661,4365,6151,9618,13704,1123,2675,44.8
34234,60324,6962,9904,224,156,261,127,40326,38185,15600,24459,44.9
4308,7968,1462,2854,2613,2502,3687,3875,9807,10048,2890,2313,44.9
80702,122266,32127,51538,393,205,418,198,91299,84712,75134,70347,45
6366,11047,2305,5671,3026,3735,3354,3832,8549,9264,252,790,45.1
21645,39877,6055,9995,88,59,115,76,30366,26757,18247,18875,45.1
40035,81760,4981,8234,61,56,184,94,37265,36642,22031,28855,45.2
46653,80268,5281,8086,41,114,437,212,34630,32029,18203,26292,45.2
2666,11715,466,2758,164,46,100,0,3741,7980,18913,40148,45.2
61007,79725,14547,20018,194,171,166,112,45589,44783,21382,39093,45.2
14027,22195,4990,6449,2097,2358,3308,3217,7859,7411,2797,2197,45.3
1287,8082,959,3571,1468,2916,1716,4151,4799,10558,1353,2885,45.4
1290,4883,338,2365,1196,2476,1483,3897,3744,9386,0,0,45.4
5734,14802,375,1686,3514,4338,5351,6455,13442,16241,1685,1914,45.4
17773,25380,2513,3705,3573,3680,5300,5536,14877,15410,2923,4299,45.5
13846,18387,3850,7116,5218,5447,6866,6798,17065,16671,2970,2558,45.6
118395,189119,63689,92771,2875,2651,6833,6877,16272,16313,6161,6309,45.6
14896,21365,4184,4584,4052,4186,6064,5583,14416,13345,4113,3859,45.6
14099,19724,7834,14003,3047,3016,4635,4589,13464,13412,2912,2633,45.6
12308,21426,2016,4235,2443,2559,3594,4112,8902,9622,0,904,45.8
4122,16488,17438,44151,1,0,237,204,4451,5235,316,345,45.8
4834,17244,2779,6091,3176,4876,4782,7214,12439,17508,2166,3512,45.8
225181,309478,44280,65589,170,269,0,106,200771,162620,113375,87351,45.8
12571,21433,1685,3102,1552,1392,3695,3721,9922,9264,1353,3916,45.8
56728,83853,7418,12163,692,299,0,22,56282,52345,47967,37934,45.8
6799,17049,2499,4689,3086,3941,4513,5815,10788,13107,3498,2313,45.9
2174,8293,0,64,544,1307,627,1846,1319,4213,504,831,45.9
7927,17172,1047,3884,451,727,1160,1706,2885,4506,127,579,46.2
23965,39199,2760,5546,324,234,133,131,40941,40463,17618,25439,46.3
744,3542,242,1482,1096,1741,1483,2598,4059,6994,297,1205,46.3
5303,12092,2837,6191,1870,2345,3133,3485,9274,10698,830,1546,46.4
66357,115879,154551,246988,18430,18114,22329,21279,32491,27192,12809,11258,46.5
4700,11586,1187,2531,6117,6622,7436,8143,18580,18899,2900,5964,46.6
4642,12599,1498,2914,963,1608,1485,3011,4012,7363,1848,1959,46.7
1701,4764,357,1235,689,1697,823,2341,2703,6930,0,111,46.7
10431,14649,1180,2289,1158,1444,1870,2501,5201,5663,1903,1460,46.7
4722,12121,4221,8076,3898,3989,5196,5344,13784,13764,2061,2718,46.8
22473,41990,3348,6609,0,0,141,53,24571,24073,9367,17062,46.8
3783,7165,520,3036,1423,2685,1723,3628,5164,10853,2829,3114,46.8
889,4305,460,3177,931,2440,1110,3306,2828,8768,141,282,46.8
28472,48733,19488,31805,2039,2141,5533,5363,14682,14252,6771,4569,46.8
3734,16556,1115,3439,1780,2862,2031,3272,5309,8231,1492,2362,47.1
2941,12115,247,2374,521,1615,775,2091,1893,5528,150,200,47.1
6866,14740,2231,5138,1423,1418,1993,2323,4982,5464,177,737,47.1
49954,84190,8220,13128,22,20,114,76,54599,51499,27331,38747,47.2
3554,13512,0,345,134,30,147,95,4491,6187,1179,2446,47.2
6551,16643,0,1894,290,170,272,159,12301,8395,2187,2519,47.2
5447,13800,1349,2800,354,205,40,80,7706,15866,46042,56509,47.2
551526,685770,142836,211194,1679,1303,187,81,692958,540927,289242,251619,47.2
116334,169972,18058,28479,243,341,143,117,69571,65012,47494,50682,47.2
18654,21493,4054,4312,3949,3613,3327,3434,9558,9451,2294,2274,47.3
127679,182517,7952,9748,314,149,185,119,168487,125271,87640,72003,47.4
138564,184909,7448,10376,657,432,0,70,113172,102213,110945,102313,47.4
2052,7678,463,1368,109,92,159,57,4447,6280,182,643,47.4
508523,663057,77308,109305,807,964,276,130,581567,450152,240905,169681,47.4
6589,16109,1086,2920,2093,2494,3471,4235,9449,10939,915,2332,47.5
