"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
14353,16112,763,3137,3475,3206,4040,4236,11545,10677,3537,2431,117.7
12062,14928,2452,4691,4511,4441,5216,5479,15542,15851,2745,3544,117.7
72086,114126,18559,31328,86,53,73,109,76039,68117,57160,53581,117.7
186875,248957,67582,91109,852,602,0,33,159819,132655,76245,67262,117.8
18647,29022,5834,10336,4828,4859,6459,6442,19299,19322,5757,4671,117.8
17705,23018,3470,5407,2932,2806,3955,3706,10451,10501,4255,3187,117.8
25192,42303,5911,9912,542,520,39,129,34467,32683,14050,21311,117.8
10201,22271,767,4388,1351,1308,1881,2397,4525,5414,1134,1594,117.8
727,3573,58,1314,1783,3676,2241,5145,5511,11871,246,321,117.9
46524,70321,12429,19191,598,374,282,194,41045,39043,14503,29237,117.9
4013,7932,744,1861,2377,2778,2661,3145,7135,8979,0,568,117.9
3309,9032,2037,5239,1182,1459,1778,1948,4945,5607,516,604,117.9
4717,11755,3965,8399,2368,2536,3763,4295,11069,11043,2561,3255,118
2904,7678,1694,3788,713,836,1647,1843,4333,4690,779,1932,118
188666,262137,95055,139084,877,662,0,127,200453,171591,96071,69089,118
31740,35317,3429,4807,212,140,231,157,29169,27943,19114,24065,118
1517,7652,221,1904,451,1046,658,1509,1767,4270,2003,2955,118
6956,15960,1280,4577,1662,1932,2572,3151,7301,9788,0,197,118
9830,19129,1392,3038,4272,4495,5773,6223,13325,14212,2091,3811,118.1
33590,62787,7018,11511,315,188,141,119,37400,36359,34581,33779,118.1
2650,9519,1132,2713,1130,2185,1757,3871,4734,9900,2590,3957,118.2
15495,31994,1357,2668,2374,2401,5452,5888,14990,15910,4053,7795,118.3
3600,7253,1798,2920,3841,3672,4801,5005,11301,10843,568,1342,118.3
14483,22369,2087,4677,3862,3926,5120,4890,13035,13106,3610,3173,118.3
1923,9028,0,0,98,0,136,42,4080,5187,1185,1391,118.4
469555,585490,104507,157960,1022,784,253,174,808912,647777,277177,220937,118.4
11738,22816,3685,7886,1722,1796,3766,3875,10599,11152,1197,3124,118.4
3350,10832,592,2703,5440,6422,6769,7917,19104,22269,515,3865,118.6
9427,27217,6507,13502,4738,5443,6020,6706,15268,17700,1359,2723,118.6
7775,16161,1752,4938,3464,3567,4731,5232,11658,13037,1064,2400,118.7
16885,22193,3515,4354,3714,3636,4098,4290,11895,10760,2345,3578,118.7
12550,17697,329,2798,2096,2355,3561,2880,9030,8740,4142,2711,118.7
3749,13175,1021,3017,2453,2873,3121,3879,7378,9421,1239,1477,118.8
2681,8050,3180,7548,1785,2792,2173,3130,6116,9602,1857,1805,118.8
4776,11641,762,3331,1001,1736,1182,2127,3291,5554,0,348,119
183793,252256,28285,43044,427,537,257,136,126285,112281,125005,98104,119
2404,14356,497,2420,511,1257,664,1840,1736,5231,1112,1951,119
2686,14238,664,2889,1172,1756,1684,2606,4905,7791,256,667,119
1.15557e+06,1.08223e+06,1.63145e+06,1.76456e+06,2649,1358,1542,470,270292,221364,171216,127930,119
12858,22477,1683,2703,3265,2899,5259,5064,14142,13845,5120,3892,119.1
7739,14772,2234,3709,2972,2951,4635,5165,13208,14400,2215,4478,119.1
31957,53931,7341,11949,143,79,196,185,39382,36036,18974,25186,119.1
20439,32812,6303,11165,143,155,58,33,21545,21216,13647,16652,119.1
41933,67670,23927,41063,459,290,71,0,43534,42439,26023,34128,119.2
2244,13168,654,2580,195,128,27,0,8052,15756,7440,11624,119.2
3993,8979,94,1460,312,314,83,54,4435,4359,10664,9993,119.2
907760,843141,187905,181009,3366,1816,302,382,3.24211e+06,1.83479e+06,1.34624e+06,726532,119.2
5077,9706,2988,5547,4831,4668,6291,6215,16388,16500,4829,4088,119.3
10304,19206,2440,6099,2767,2612,4321,4268,10390,9634,1967,2791,119.3
5710,13924,2719,4272,4870,5121,6721,7434,15537,16615,1723,2926,119.3
10713,19139,2032,4971,7596,8153,10041,11229,25096,26744,2484,3682,119.4
3913,15720,650,4007,2401,3120,2997,3954,9060,12288,703,1562,119.4
6004,17676,2501,6186,2092,2443,3144,3755,10125,11895,691,1129,119.4
2540,15347,1191,4448,1230,2215,1805,3511,5198,10457,62,915,119.4
4676,11018,353,2206,798,1858,1235,3131,4110,9805,297,302,119.4
37379,66292,8853,15057,296,243,320,175,34127,31402,15392,23912,119.5
225792,315042,42692,68624,653,243,0,34,197993,165789,68293,69156,119.5
4369,8210,1584,3344,2820,2974,3658,3970,9172,9284,247,762,119.5
6106,17612,3774,7595,2232,4028,2997,5216,8180,13674,2500,2942,119.5
3784,6582,2272,6673,1761,3939,2304,5061,6360,13131,0,505,119.5
56782,78842,54490,90384,2235,2652,6257,6327,16298,15887,4845,6360,119.5
40052,54522,7204,10280,2476,2667,5695,5610,15513,15768,5076,5118,119.6
16588,29280,4287,8294,6241,6824,9586,10011,42093,39937,8217,12897,119.6
1291,7928,604,2742,671,1678,648,2074,1800,5400,693,1929,119.6
2254,12592,497,2705,2368,3747,2866,4543,6425,9929,0,343,119.6
996,3032,1517,4026,2204,3525,3064,4804,7428,11309,1053,1888,119.6
9272,24274,1282,3274,2513,2960,3956,4459,10970,11334,1573,3047,119.7
3214,8921,1769,3845,1864,2769,2440,3627,6770,10223,2002,1693,119.7
66783,80080,8330,10771,487,268,0,64,59567,55416,59816,49053,119.7
32364,55651,49050,81783,4109,3968,6043,5949,17750,17122,5105,5753,119.7
7954,17004,1725,4382,1972,1842,3043,3330,8368,8768,512,2255,119.8
37409,69008,10338,15950,73,73,92,77,39111,35265,24146,28584,119.8
18990,43370,5149,10600,125,65,177,89,28947,26867,20713,20325,120
12854,16130,3627,7916,2174,2354,2980,3398,7140,8026,1476,1224,120
7095,20510,2200,4205,1392,1338,2086,1922,6963,6141,1316,1247,120.2
8392,15714,1608,3660,3662,4596,5155,5717,12623,14683,0,723,120.2
2304,14536,702,3297,976,1723,1479,2809,4581,8423,851,1502,120.2
10952,13159,2054,4341,3261,3401,4205,4540,11000,12170,3365,2686,120.3
36424,62436,8853,14932,296,132,67,60,55899,51532,34849,41917,120.3
2196,9083,345,2186,919,2387,1015,2801,2568,7315,1508,1857,120.4
21436,35313,2550,3938,6750,7288,10612,10280,28382,28129,4112,6289,120.4
43418,62575,6596,12208,234,163,196,109,48411,43555,27129,31209,120.4
24802,41991,7104,12653,574,380,0,0,34134,31383,15868,23080,120.4
14469,29944,2233,5803,369,254,251,95,23886,25125,4306,12055,120.4
2476,14376,2166,7674,1620,2583,2230,3610,4694,7570,471,889,120.5
5680,13648,1007,1932,3674,3893,4830,5299,11275,12049,792,1802,120.6
29851,47878,2961,5236,257,185,58,52,42050,41677,34517,30620,120.6
129377,192676,12041,18276,0,145,491,209,170437,156076,63246,55215,120.7
10623,22682,8198,14761,4333,4451,5518,5892,18268,20214,2920,5231,120.7
73393,108695,11032,18276,0,101,813,274,39100,34087,28053,25473,120.8
2319,13292,411,2160,216,124,105,0,2794,7733,17884,45840,120.8
49064,75593,4967,8086,361,149,242,105,64514,60519,34041,49354,120.8
13350,31048,1769,3454,6105,6583,8620,9510,22946,24074,746,3240,120.8
3226,10188,1385,3179,3303,3856,4065,4606,10717,12197,1378,1848,120.8
4764,9519,1005,2789,3757,4251,5285,6048,13356,15345,1381,1906,120.9
36961,52984,27451,41708,1,115,0,89,41550,36498,32375,29122,120.9
51158,81137,8431,13202,257,219,725,396,56327,51964,37182,39949,120.9
14688,27292,2171,4921,6299,6384,8847,9040,20421,20112,3624,4035,120.9
18835,24906,5141,7227,25,136,38,73,23241,20766,16771,16089,120.9
252634,336198,19211,22902,810,336,0,0,257045,212690,123296,124265,120.9
11313,34962,2566,5452,3028,3127,4303,4660,12154,13887,1310,2750,120.9
6219,11901,1266,2697,1549,1984,2519,3036,5814,8707,2607,1780,121
47431,67659,2344,4716,484,332,266,105,59123,52192,52724,48635,121
4377,11788,84,1011,459,646,645,1321,1417,3979,4008,6646,121.1
22166,33339,4626,6815,11109,11251,13545,13931,35331,34508,801,5847,121.1
22194,31796,3065,4682,53,126,89,67,31291,30711,16326,19138,121.1
46789,88707,10987,18735,251,167,210,122,56370,53365,38791,40215,121.3
4495,12030,662,2714,3541,4891,4322,5631,9894,13358,1470,1389,121.3
144760,210557,8206,13517,266,274,0,39,149970,124233,66678,52412,121.3
4133,14259,0,50,162,110,175,106,6014,7491,2596,2331,121.3
555157,525843,119279,152905,4218,2527,56685,41221,593013,399659,390999,266345,121.3
77826,136138,10311,14279,288,211,316,176,122670,109667,59057,42453,121.4
5677,23868,511,3127,161,94,242,187,3488,7782,789,1742,121.4
1794,8623,1462,4386,1175,1665,1337,2045,3161,4872,0,766,121.4
11976,14008,2202,3706,3061,2801,4141,3962,13009,12253,3730,1716,121.5
50312,86855,25590,39878,8462,8022,1178,812,60719,54371,44292,44311,121.5
2926,17184,817,3415,1200,2660,1577,4243,5027,13099,1115,2002,121.6
4276,10861,460,2753,1556,2822,2552,4940,8220,15500,121,612,121.6
10032,14316,2602,3501,2100,2012,2963,3357,15059,16357,1819,3469,121.6
6634,24602,1809,4443,2543,2868,3541,4128,9060,10370,316,1549,121.6
2628,12102,1028,3083,1481,2422,1804,2868,4996,7556,817,1808,121.7
8457,14946,3263,4761,2492,2096,3959,4252,9461,9511,681,2442,121.7
5430,13107,1455,4025,2250,2512,3434,3691,9797,10349,1159,2060,121.8
34586,56444,22716,36389,49,71,333,130,29690,27436,19330,21800,121.8
36354,68073,1077,1928,0,0,465,191,38406,35789,35888,30805,121.8
18685,40116,3299,4650,3902,3776,4956,4933,16003,15443,2810,3292,121.9
66731,97810,5970,10311,106,177,165,112,71882,70736,56503,58319,121.9
11268,18896,3802,4792,1037,1048,2999,2913,7933,7398,1781,2779,121.9
10912,23461,1297,2278,2319,2174,3342,3598,7783,7380,1727,1536,122
49644,77010,7001,10762,68,118,30,102,56235,50981,60096,47657,122
6137,12027,4021,7267,2132,2132,2964,2786,7665,7010,1638,2328,122
8735,17286,3266,6123,2561,2925,3541,3880,8729,8278,276,402,122
16084,18767,3711,5228,3384,3140,4270,3987,10319,9492,1693,2387,122.1
44223,61885,2183,5120,266,330,0,40,41951,39643,41190,35947,122.1
3404,11538,334,2059,327,359,109,38,2775,4895,23159,31314,122.1
392965,509787,25535,34105,1087,828,199,234,401207,324286,183436,148766,122.1
27041,32209,2569,4204,252,198,346,200,27185,25450,26733,20444,122.1
53600,90162,13560,21703,645,240,336,186,56800,53265,36110,45759,122.1
3845,12317,1453,3352,3077,4201,4400,5529,11230,13514,2485,3047,122.1
424907,620799,118644,181517,447,538,417,214,122103,104917,78512,68518,122.2
43330,62117,7724,10616,186,116,0,35,47077,41258,40735,36957,122.2
28381,53643,4938,9465,509,300,33,107,29622,28639,19547,19674,122.2
6025,10470,3259,5623,3533,4050,4736,5157,12517,14426,1304,1769,122.3
357884,491326,30171,44696,604,376,0,0,314930,265774,121684,110497,122.3
6499,16674,2440,5541,2784,2816,3955,4256,11294,11782,1368,2807,122.3
1779,4341,1553,3858,3330,4008,4031,4680,11251,13205,1860,2456,122.3
44982,68699,9089,15517,171,220,125,105,55205,50461,36246,43566,122.3
34324,58176,6346,9944,282,175,70,130,37293,37609,20091,34202,122.4
6041,13983,726,3328,3895,3614,3888,4323,8254,8761,2307,2162,122.4
12461,20721,2185,3659,3333,3094,5648,5682,17122,16884,3709,4822,122.4
55960,76104,17354,28314,445,500,0,36,54640,50114,58917,47753,122.5
29259,45868,5887,9700,177,129,174,57,40910,39413,19822,36625,122.5
2294,7926,789,2306,1176,1546,1434,2186,5438,7504,714,1876,122.6
11131,26343,1474,2644,4662,4936,7463,7749,18839,19085,3156,5098,122.6
10976,25211,1416,3471,2226,1947,2877,2737,8477,8819,2213,1749,122.7
13912,24533,2483,4669,3479,3400,5508,5572,15061,15205,3087,3709,122.7
13095,27665,2059,5417,2839,2864,3826,4055,11386,12404,930,2365,122.7
3841,10521,556,1627,2468,2962,3605,4515,9550,12059,326,1162,122.7
52866,73293,26028,38773,622,240,0,36,50570,45403,40598,34590,122.7
7416,12731,1592,2986,2769,2678,4194,4098,10600,10924,2037,2227,122.8
35491,41565,8224,11674,318,186,294,173,38829,37450,23928,25745,122.8
129487,195413,52224,75628,584,421,150,118,115961,97651,66224,52431,122.8
35793,38972,4004,4962,770,336,106,167,35953,35258,31271,25801,122.9
16831,32781,2875,4658,2329,2191,6068,6232,15512,15105,4930,6053,122.9
66232,106293,22440,34757,130,140,267,214,53683,49340,27434,39312,122.9
70516,95741,1503,4455,340,219,412,159,63993,56857,55336,53537,122.9
44022,64232,15691,25741,619,333,408,166,43097,39284,29023,32481,123
8584,21047,2013,3884,2310,2544,3651,4220,9806,10851,335,1046,123
28427,39201,7146,11224,263,102,266,148,26796,27598,18256,22509,123
3361,14888,2931,8170,2247,4771,2574,5332,7554,14412,1745,1868,123
4176,16760,1304,4946,1481,4530,2140,5143,4843,12607,384,339,123
1463,9659,415,2185,521,1776,838,2566,2302,6468,915,1738,123
4909,10609,1083,2827,2240,3467,3217,4826,7159,11792,635,759,123
25043,48557,3113,3559,375,271,32,5,28645,28017,21525,24677,123
5390,12381,2382,6240,2026,2230,3494,3903,10306,12133,595,807,123
8875,18270,1572,3827,2595,2669,3585,3912,10002,10930,3025,3404,123.1
655,3280,890,3169,1254,2843,1674,4032,5006,13084,2195,4064,123.1
802,5075,617,3475,1157,2884,1497,4040,5086,13553,0,0,123.1
10973,30779,1877,3293,6868,7658,9529,10696,22309,24986,2695,4615,123.1
13832,26889,6289,11149,146,240,166,49,23673,24441,5649,15877,123.1
25500,40773,9264,14908,285,160,338,117,38460,35563,23092,24292,123.1
3304,11838,0,796,728,1212,932,1877,2296,4905,1646,1643,123.1
3151,11917,415,1934,672,1112,1047,2110,2506,5798,667,1817,123.1
7873,16828,793,1876,4192,4478,5724,5966,13790,13026,3104,2615,123.2
50071,91922,75509,111570,2374,2267,5992,5777,13784,13254,6909,6417,123.2
6136,19738,1781,2723,1392,1333,1725,1825,4781,5443,411,349,123.3
6044,9508,2228,3082,2157,2136,3716,3724,10434,10811,1261,2923,123.3
9912,28179,2598,4233,3683,3528,4128,4318,10005,10220,1629,2150,123.3
630701,858411,815583,1.19386e+06,750,576,163,120,205486,168532,131008,97483,123.4
2086,10198,744,3781,1481,2756,2127,3533,4922,8554,495,797,123.4
48331,66558,37602,59626,430,241,232,136,52109,49149,33337,34801,123.4
3541,8687,3549,6889,1873,2243,2647,2995,7573,8875,2728,2266,123.4
3156,8117,2015,4196,3131,3675,4385,5274,13531,16198,1070,3395,123.4
1.35078e+06,1.38764e+06,2.3455e+06,2.5525e+06,5754,3255,1476,773,363503,278946,249455,175273,123.5
7126,12128,1864,3151,5202,5627,7808,8323,18267,18744,1041,4035,123.6
54795,85524,9260,12511,791,349,65,56,85320,78284,60173,56931,123.6
41029,70544,4864,8930,379,192,0,0,36385,32928,20376,27829,123.6
18738,37549,2590,6055,3475,3463,5212,5036,15493,14771,6176,4966,123.7
21569,27804,4366,6385,79,111,304,138,25099,24218,11754,16808,123.7
128150,191975,27236,43694,367,141,191,115,181009,158375,66306,63270,123.7
16688,32952,4076,8197,227,181,169,101,28283,27840,16000,23369,123.7
5612,12904,3278,5425,4441,4721,5339,5822,11849,13108,1058,3499,123.7
10093,15195,2689,4590,2637,2555,3655,3674,9758,10602,1062,3653,123.8
11480,27630,4663,10429,3632,4238,5347,5815,17634,20285,3624,5625,123.8
12387,22844,748,3908,3952,3940,5994,6258,15435,15655,1962,2123,123.9
6129,10816,1519,3722,1012,3600,1718,4709,3953,9739,2427,2385,123.9
3946,8744,657,2479,4361,4567,7148,7505,18285,18237,3647,4394,123.9
26456,40495,15170,20781,10226,10049,13041,12869,32067,29817,6946,5850,123.9
105805,152162,16736,26411,396,560,499,169,104480,91328,89625,75216,123.9
62627,103711,6179,9678,396,224,254,189,53991,45891,32994,35115,123.9
53330,71286,12419,18324,460,336,239,166,59062,54254,62876,46903,123.9
43002,64469,3280,4669,312,190,456,214,36728,33618,26698,31936,123.9
41333,72112,5438,8067,257,203,472,245,36873,35786,19374,28629,124
4096,15001,643,2702,133,169,289,170,12451,15985,6350,6688,124
3938,17657,0,1280,113,112,190,172,16006,19277,3297,6906,124
1797,5515,394,1024,197,85,209,101,9925,13745,1971,3050,124
1269,4535,0,0,183,80,158,32,2589,4915,12108,24271,124
690139,727033,103902,124283,4341,3255,676,285,1.86401e+06,1.30953e+06,886874,684330,124
43448,67443,3809,8367,137,90,0,117,28913,25885,21829,23012,124
29157,39389,3889,6232,9052,8900,12532,12612,30967,29415,5459,7138,124.1
3295,13498,707,3496,1785,2394,2370,3227,5959,8197,0,935,124.1
5518,9917,2978,5865,5235,5546,6412,6564,16656,16741,310,2451,124.1
36481,60171,10709,17641,496,494,8,40,56305,51780,43788,40531,124.1
5333,16889,1476,3976,3041,3281,4706,5412,12330,13586,1112,1529,124.2
32700,55864,1527,3775,381,240,108,63,41178,35166,36860,30466,124.2
14370,32342,2634,4376,4815,4945,7150,6933,19588,19166,4658,4222,124.2
13001,20138,1992,3987,1863,1804,5152,5263,11260,10557,3773,3644,124.2
10685,32917,1979,4043,3043,3418,4167,4455,9896,10623,2053,1446,124.3
209409,318191,22435,31501,5673,5500,13905,13741,36985,36305,17072,15486,124.4
9500,21923,3445,5811,3869,4366,6075,6432,15294,16102,3504,4782,124.4
278945,409680,34056,44822,490,619,466,219,65862,56148,64056,48962,124.5
32283,59710,18440,29033,5160,4573,6778,6653,15587,14515,2943,2539,124.5
3857,10982,3129,6348,2156,2295,3112,3458,9067,9864,272,1741,124.5
677,3877,4976,18171,155,171,103,117,27781,51917,20959,38238,124.5
965,4541,1850,5656,143,24,59,0,9860,14379,33868,47250,124.5
2020,12185,834,3049,182,79,100,0,8160,14500,37998,70938,124.5
4.82629e+06,1.3754e+06,1.09473e+07,5.80332e+06,32838,6575,7423,1907,1.36246e+07,2.36297e+06,1.20767e+07,2.02107e+06,124.5
138245,214519,39149,56906,656,373,121,75,142603,126385,53095,49205,124.5
14453,17672,2588,4854,3832,3418,4747,5018,14277,13614,1564,2106,124.6
104924,146557,20614,30145,388,257,0,99,51307,44445,42108,36070,124.6
14149,17428,580,1441,3937,3916,4849,4643,16440,15679,2522,2895,124.6
35513,56279,16375,26216,3327,3401,7884,7625,20597,20697,6456,7328,124.6
7067,14482,1242,2452,2162,2218,3172,3313,8505,8985,746,1029,124.7
3868,7499,1834,3451,3555,3568,4734,5320,14093,15828,2506,3534,124.8
17862,19561,3845,5372,7591,7341,9753,9732,26225,22917,5415,6121,124.8
521076,687849,48901,71308,1024,893,7852,6888,204983,171706,165137,136230,124.9
3345,18580,1235,5864,1387,2364,1984,3275,5787,9475,183,550,124.9
40174,56221,8182,10902,0,99,0,43,43162,41450,28118,37411,125
17348,29372,1967,4389,3434,3562,5401,5359,15858,15175,2788,3105,125
36345,59642,10891,18108,215,146,0,62,44892,41023,40381,27339,125.1
7743,10654,3000,4216,2129,2011,2944,3111,7903,7837,1593,1812,125.1
11468,17731,2667,6507,3212,3630,4309,5287,13583,15905,3958,3626,125.1
4610,9266,0,1660,572,1460,616,1718,1898,6585,299,773,125.1
21131,44656,6641,11287,2213,2032,5699,5425,15916,15265,3323,4430,125.1
18034,31233,3276,5539,5175,5332,8654,8595,23251,23189,5647,7055,125.3
7681,22283,1946,5653,4415,5034,6433,7603,15571,18176,1593,3388,125.3
1362,8571,0,197,590,1861,743,2455,1717,6336,355,730,125.3
60325,102125,11212,18551,604,304,327,171,40977,37150,31323,31416,125.3
126288,196552,14413,25737,287,317,238,121,87578,79241,48665,72525,125.3
3043,8418,1191,2819,3026,3439,3817,4728,8931,10928,1702,2495,125.3
86877,128859,13725,21778,441,252,0,20,66942,58556,50098,44071,125.3
21993,41052,2373,4491,5215,5270,8733,9115,22374,23651,4382,5720,125.4
3959,14221,2020,4614,3469,4274,4387,5727,11705,15275,1351,3682,125.4
2084,8965,830,2699,1265,2212,1634,2871,4175,7763,1264,2745,125.4
15247,29573,3345,7963,14216,14012,16359,16783,31585,30459,2754,4288,125.5
2111,12393,470,3931,960,2614,1603,4287,3925,10544,1178,2444,125.5
6410,18972,1804,4768,2083,3351,2995,4957,8014,12516,0,249,125.5
11724,23728,2555,5185,4897,5231,5814,6018,15684,15866,4129,3942,125.5
29532,45137,8684,13357,127,130,0,31,41348,36630,34440,26655,125.6
1887,6211,1349,4410,1604,3598,2426,4915,6114,11496,1290,2593,125.6
41193,74477,11667,19333,336,251,49,58,46383,40914,35437,39630,125.6
4610,14878,461,2565,2056,2787,2459,3531,5826,7669,1100,1580,125.6
1838,6464,1311,4508,145,3,234,146,4386,5630,238,601,125.6
670620,691173,943425,1.12469e+06,1444,1008,629,255,386964,322086,191870,148033,125.6
187004,268385,29294,44699,814,538,601,208,109949,99700,106713,96944,125.7
76404,113235,19268,30666,424,200,294,132,83543,76014,67457,70288,125.7
5717,11692,1350,3294,1671,2135,2563,3290,8138,10448,0,225,125.7
13031,15497,1999,2533,2050,1886,2957,2672,7277,6169,2043,1647,125.7
94212,144936,8673,11926,143,99,365,162,76923,68075,61667,54137,125.7
7782,19829,2082,5342,4233,4624,5496,6122,15339,16726,1771,3871,125.7
24577,36115,2377,4475,369,122,33,109,38070,38700,23349,30642,125.7
3821,11618,1828,3811,2281,3591,3373,5510,9212,15420,1549,2045,125.7
1553,6095,0,613,83,0,122,27,1884,4490,12449,25747,125.8
28966,47229,3270,5364,430,206,71,110,38993,37742,23030,30979,125.8
8612,20092,2343,5006,4463,4710,6213,6248,16940,16973,2344,2714,125.8
9715,16739,2052,4070,2954,3456,3305,4608,10939,14523,3470,2937,125.8
842,3176,0,786,662,1415,636,1871,1754,4800,653,1285,125.8
31463,40314,5256,7654,580,278,77,151,43647,40003,33191,33647,125.8
4366,12323,1313,3561,2993,3453,4299,5013,11827,13878,1457,2999,125.8
42071,61306,14475,24261,106,70,386,181,46049,44143,36553,31937,125.9
7514,15291,1198,3025,4623,4988,5613,6104,13852,14392,2015,1997,125.9
7329,21780,799,3012,2106,2629,2859,3440,7764,9298,1175,1481,125.9
8267,17020,0,1854,1652,1353,1969,2188,7063,5993,1999,1960,125.9
41947,64720,22107,35599,571,415,283,88,62332,60537,51772,51628,125.9
2641,6581,1232,3230,2278,2519,2833,3296,7233,8189,571,1502,125.9
3300,11768,0,770,2981,3485,3676,4545,8887,11010,255,921,125.9
15733,25106,4507,10101,157,130,171,81,19311,18157,14123,14021,126
32018,60311,2658,4930,671,359,298,198,37889,36683,23117,31976,126
