"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
19519,34575,5582,8939,358,212,207,132,34691,33011,13586,21703,89.1
3577,11083,1289,3051,1858,2100,2844,2964,7643,8350,735,974,89.1
10745,15056,3017,5216,2108,1765,3285,3244,9143,9129,3254,3000,89.1
10132,16925,4195,7782,3874,3928,4839,5042,11429,12213,1020,2941,89.1
12173,28326,4679,9435,2400,2588,5876,5909,14416,14675,1733,3945,89.1
20942,35486,4251,7083,6953,6199,9040,9267,20524,20455,3305,3825,89.2
8228,12567,1901,3407,3570,3262,4170,4302,10326,10615,770,987,89.2
1836,11773,1206,4635,753,2008,1049,3052,2501,6910,877,1869,89.2
2546,8306,690,3408,1661,2663,2495,4155,5033,8826,448,1492,89.2
1574,5837,188,1176,874,1702,1037,2746,2815,6637,773,1934,89.2
3572,12883,1333,4751,7517,8995,9667,11885,4892,5472,1048,1743,89.2
75183,113444,15991,26697,622,273,156,119,81582,78540,45185,69955,89.3
46929,74322,16332,25545,118,150,143,95,61715,53083,49370,42994,89.3
181221,244092,16090,23938,414,154,121,117,240330,200784,97271,83630,89.3
8017,11384,3256,6175,2462,2323,3384,3321,9979,9560,2674,2203,89.4
187486,275870,35633,54956,660,370,89,128,75652,68845,41792,33415,89.4
152079,219358,19814,30748,632,405,112,89,66269,57977,53669,43761,89.4
39823,67172,17649,31277,109,311,137,52,64992,63325,43468,48217,89.4
482,1889,307,2518,378,652,665,1454,1599,4162,2861,4439,89.5
10390,20411,2449,4445,6951,7832,9533,10149,22560,22550,1985,3683,89.5
8795,14840,2159,3416,1036,685,2072,2008,5974,5951,1369,2282,89.5
29769,41579,3338,4320,382,216,0,102,25067,21816,20406,16330,89.6
9299,14723,655,1825,154,101,522,261,12628,12515,14434,8749,89.6
5136,8301,247,1988,249,204,352,182,42329,25190,14702,8337,89.6
3906,22406,115,670,164,117,188,79,8785,13100,5681,9648,89.6
1295,7844,0,0,243,204,194,127,8033,14896,5618,10747,89.6
2118,7883,0,342,281,297,264,208,27429,32611,15184,18451,89.6
2350,6127,22,1303,197,164,229,119,37593,33447,22437,21287,89.6
816,3541,676,2388,88,27,219,162,8828,13496,163922,296560,89.6
3.97814e+06,1.29795e+06,397526,138700,9390,1744,2199,512,7.84299e+06,1.46049e+06,5.69103e+06,945387,89.6
9179,21467,6667,13405,4719,5145,5825,6462,14685,16652,2018,2824,89.7
37872,60497,1927,4830,231,181,130,116,41337,40178,14415,25117,89.7
83030,112297,5666,7123,672,288,133,82,66108,60774,62403,60818,89.8
65426,90063,10328,13250,261,166,0,104,19660,17559,15255,13741,89.8
4457,10801,108,1518,2232,2496,3032,3203,6614,6939,779,747,89.9
6008,12140,1144,4248,1079,2889,1448,3876,3722,8556,3311,2242,89.9
20173,30649,5280,8095,6232,6427,8522,8658,21218,20712,3546,3372,89.9
1525,8841,0,0,107,0,190,149,2379,6082,2208,3507,89.9
677,4189,525,2599,158,61,76,0,14339,25389,2511,5053,89.9
1898,8652,29,1509,112,10,174,105,6653,12544,2462,4711,89.9
384795,366109,121077,155168,2323,1945,389,300,2.06538e+06,1.44023e+06,993407,796326,89.9
1737,10170,382,1952,245,223,150,86,1433,4015,16269,31438,89.9
37944,43817,7908,13276,592,415,188,172,38222,38015,11905,25994,89.9
5820,9937,1608,2515,2420,2737,3147,3158,10252,10850,2064,4014,90.1
3310,6450,1565,3062,2163,2435,3245,3773,7373,7243,640,1751,90.1
28614,33717,1325,4264,6708,6030,8840,8718,21822,21492,4337,5776,90.1
6657,14136,3755,6695,3594,3568,5377,5893,14414,14833,1124,1551,90.1
38281,60176,6323,10362,194,205,0,26,37200,32877,19842,25661,90.2
14760,16982,3400,5973,1764,1816,3149,3304,10107,9861,2465,4031,90.2
31108,49297,9686,16871,517,402,441,204,37265,33734,20672,26744,90.3
5512,17446,1194,3522,1961,2305,2795,3075,10001,11521,644,1094,90.3
1747,6324,537,3809,154,82,196,186,4598,6684,16,212,90.3
6198,13546,1069,2488,4877,5214,6621,7072,15366,16739,2414,3415,90.4
24905,36371,3726,5497,70,126,0,89,33554,34088,14217,23244,90.4
69515,101846,40805,59377,251,281,93,79,68101,61425,63396,51409,90.4
2265,8786,676,2310,1214,2045,1565,2476,4169,6372,919,1003,90.4
9090,16749,2976,5629,9947,10780,10117,10703,22109,23395,3104,3297,90.5
1764,7803,520,2382,1365,1963,2001,3088,4829,7058,491,1276,90.5
6109,12948,2583,5122,15620,17926,27303,30821,27151,28785,1214,3877,90.5
68301,105255,14630,23002,678,384,26,120,52254,46960,42612,41225,90.5
13772,29660,1987,3415,2074,1767,4895,4954,11659,11903,1500,3677,90.7
4705,20303,2307,6101,2072,2548,2710,3423,7332,9082,640,970,90.7
20066,24525,2161,2523,3442,3110,5483,5330,15661,14698,2024,4206,90.8
2430,9933,1223,3680,2228,2917,2682,3319,7798,9963,408,1672,90.9
62077,87698,14534,23693,0,165,392,184,35433,31041,32263,25259,90.9
26259,43808,2753,3543,375,288,130,103,30033,29718,6806,16760,90.9
38477,56688,5185,6992,240,185,357,197,41662,38999,26562,29355,91
4269,16611,966,2841,3116,4690,4160,6745,9955,15356,2386,2561,91
3162,11909,307,1389,1320,3714,1577,5050,4167,11764,357,859,91
860,5461,693,2822,1069,3443,1562,4286,3870,11241,471,1426,91
2425,6750,394,1616,695,2642,1063,3240,2148,5739,440,973,91
2131,5004,775,2078,1691,2339,2423,3172,7048,9290,259,977,91.1
9172,12014,623,3395,2229,2439,2790,3106,8038,9610,1594,1642,91.1
27228,42881,4603,5494,29,143,368,157,27502,24684,11823,17526,91.2
3153,11085,4208,9475,2927,3179,3643,4271,9482,11238,114,1205,91.2
145825,222080,112712,167168,8788,7976,11445,11114,34198,30784,9781,7929,91.2
4942,15961,1117,2405,3502,3778,4685,5124,11563,12362,2066,2214,91.3
56550,102648,14286,23028,855,439,345,177,56376,53632,20975,38761,91.3
316287,431170,94506,138962,2936,2743,3990,3913,177268,149235,91565,78937,91.3
60353,87111,9120,18146,441,322,87,51,50807,51092,19851,39704,91.4
1453,5481,523,2262,151,79,220,142,6682,10411,636,1417,91.4
710589,848572,100111,137843,1422,1283,384,211,1.03253e+06,787013,454919,311596,91.4
11756,16944,2051,3716,1196,1048,1410,1376,4363,4343,1553,906,91.5
13168,32534,4380,9795,2896,2753,3671,4180,12485,13868,3035,4597,91.5
10300,11670,2502,5380,1529,1530,2497,2039,5599,6140,942,983,91.5
33200,54501,8958,15598,236,120,242,142,33247,30463,23887,23690,91.5
26924,44221,6910,12392,176,168,0,8,34513,33087,17514,28632,91.5
4987,9662,2116,4447,9996,10266,10884,11357,22398,21956,1866,3520,91.6
4816,9982,2670,4812,1861,1890,2890,3180,7492,8266,758,877,91.7
13872,28317,13234,24504,305,160,89,24,17676,18334,6008,12827,91.7
12324,14869,2331,3693,3141,3364,4021,4153,10837,10388,2014,2833,91.8
10293,23600,2351,4348,4136,3971,4963,5157,15036,15920,758,2231,91.8
526,2347,185,1404,103,9,178,81,2883,4694,598,921,91.8
283234,394204,56282,85859,494,326,430,159,295222,256203,125254,122535,91.8
1952,8720,1443,2969,1994,2115,2495,2933,7450,8793,854,2806,91.8
50391,68533,13857,24772,127,124,516,186,51465,49035,31992,43362,91.8
241720,348604,13607,21497,317,345,0,118,227463,199102,85093,92311,91.9
41004,61002,21877,36194,388,222,0,24,43026,40254,33690,32727,91.9
2727,12540,1376,4089,1004,1982,1379,2736,3308,5751,602,1388,91.9
18678,28673,3390,4469,3031,2651,4994,4851,13896,13056,4115,3826,91.9
89455,131429,33740,49876,611,341,225,132,84149,73939,69726,58874,92
2348,6997,2107,4102,2483,3411,2995,4204,6070,8931,1571,1963,92
690,4118,557,3554,910,2757,1006,3107,2200,7076,378,696,92
4164,7282,2564,7646,2603,2735,3455,3888,9134,10508,1594,1754,92
4505,9500,1998,3872,2274,2158,3592,3952,10029,10933,1360,1707,92
3580,6664,3398,5861,74,100,273,92,14095,16738,9525,5656,92.1
1.79773e+06,1.42914e+06,1.68289e+06,1.73547e+06,6095,3208,1835,830,2.22101e+06,1.37214e+06,1.59644e+06,966962,92.1
27579,50337,4974,9509,162,174,294,220,40508,40053,22772,28516,92.1
68008,91854,9046,11271,246,146,804,231,49810,44595,41066,37967,92.2
30616,37758,12632,19748,345,463,311,161,31382,29321,19082,20565,92.2
2437,12372,1182,3819,777,1863,980,2250,2765,5190,799,1231,92.2
1664,10439,509,2763,598,1658,929,2400,1914,4788,284,299,92.2
91291,136098,21903,33677,357,327,196,85,83088,77805,71048,64972,92.2
16755,29768,5719,7837,2899,2890,7283,7568,18862,18259,3443,4797,92.3
237785,393971,12587,19317,276,219,42,56,156619,142926,112479,94181,92.3
32314,61087,11942,21679,216,170,242,117,36009,34692,14065,19633,92.3
11548,26223,3287,7073,2981,2645,4256,4395,12384,12245,1413,2312,92.4
6209,11072,739,2175,263,152,95,0,7345,8532,21233,14327,92.5
1592,10452,197,932,228,173,102,0,5110,9135,4759,9212,92.5
5502,12189,0,779,236,137,333,205,4170,5484,9868,7138,92.5
5739,12244,381,1510,406,325,279,149,3886,4598,22527,27332,92.5
564483,655614,148268,219224,2262,1813,534,239,983690,773733,415013,314481,92.5
1649,10380,145,717,177,95,159,42,1979,4119,1304,3178,92.5
8795,17695,2260,3921,2503,2723,3671,4067,10822,10863,1003,2734,92.5
40999,56954,14824,24528,56,108,0,0,45481,42727,16160,33959,92.5
6400,10515,1829,5160,4394,4524,6193,6356,15602,15322,3595,2957,92.6
39241,57372,5058,9154,107,159,0,2,35889,33692,18332,26779,92.6
8225,21539,8114,16695,2539,2794,3673,3847,10539,11151,998,2508,92.6
52368,78862,7396,10783,358,176,199,156,54557,49787,39578,34483,92.6
1898,6330,0,270,162,80,160,197,6237,9393,2227,2936,92.7
4445,18496,156,1082,0,0,162,46,4972,8533,1651,2420,92.7
4870,15070,96,1129,0,0,0,0,12698,13923,113708,157202,92.7
867980,836348,148152,182010,2080,1720,169,377,1.75158e+06,950559,730746,409619,92.7
5946,15609,1740,3464,1468,1609,2023,2075,5221,5362,392,696,92.7
41723,64022,9387,13769,140,201,102,55,34729,33362,22837,25015,92.7
39600,59285,3599,7881,523,229,0,48,48556,47397,30476,30545,92.7
63509,101409,8184,11423,617,361,320,151,36902,32966,32402,24195,92.7
52681,81017,9149,14599,337,267,43,100,59079,56435,33274,42832,92.7
36773,62984,9413,16434,315,185,79,135,44909,41729,23547,32227,92.8
72927,120692,28098,43988,481,356,295,144,61188,55577,40439,43661,93
7678,15735,2712,6190,2548,2675,3588,3716,10282,10499,1339,1946,93
13964,16860,3664,5370,2679,2772,3472,3580,10353,10406,3043,3126,93.1
2278,9234,0,1393,741,1037,2038,2665,5951,8131,1006,1533,93.1
10431,27641,2943,6266,6229,7095,8088,9227,17626,20041,2988,3774,93.1
3731,10534,846,1975,1504,1806,2042,2126,5062,5341,0,176,93.1
5350,11521,5623,11736,4052,4616,5519,6486,15536,17764,1547,1529,93.1
5892,21700,1776,3987,3566,3773,4935,5251,12725,12957,1433,3068,93.1
15243,26512,1594,4042,6696,6631,8988,9138,22227,21570,2392,4428,93.2
8712,14629,1174,2540,2056,2361,2916,2846,9325,9292,3499,3810,93.3
282756,398450,117238,172881,20525,20342,27543,26997,83477,79276,16782,21274,93.3
104166,139799,8359,13159,0,74,206,119,97141,89706,54826,71139,93.4
144265,227665,12281,17710,320,301,87,95,207220,175251,68974,64393,93.4
4675,12078,981,2020,3107,3091,3784,3997,9428,9928,1026,2147,93.5
3169,12868,746,2293,1395,1721,1590,2074,4607,5851,117,652,93.5
16088,16784,5401,8286,206,187,156,125,17224,17782,4253,10002,93.5
28028,43005,3427,5134,379,255,0,45,31402,28526,26212,23703,93.5
20345,35212,10252,17991,104,75,175,120,23081,22497,7440,16267,93.5
55699,72085,27880,41731,174,206,35,102,51215,46406,38944,33196,93.6
5310,17110,1913,4107,2884,3125,4577,4995,9743,10244,851,1042,93.6
40907,68463,10956,19209,352,287,346,165,48488,48754,15455,33513,93.6
78929,127279,37489,54109,8697,8866,11392,11598,28900,28913,8068,7069,93.7
15554,33017,3306,5249,7725,8009,10447,10899,38719,34970,6014,8762,93.7
74769,127969,33596,54107,230,189,48,71,73865,66133,45121,60653,93.8
12188,24414,1670,3082,3665,3607,4635,4956,12520,11981,1307,3895,93.8
28625,47790,2928,5926,134,96,121,43,36661,35900,6319,14598,93.8
26805,48089,17435,28920,284,145,219,106,48746,45842,36430,33622,93.8
5871,9094,2159,4062,2637,2880,3043,3098,9258,10355,691,1277,93.8
5070,10832,2334,4886,2047,1881,3030,3130,7641,7698,2897,2833,93.9
1474,6644,767,2501,581,984,687,1384,1910,4055,524,930,93.9
4301,15870,1721,5590,2603,3007,2950,3439,6597,7847,1384,1489,93.9
2522,9529,2003,5578,1317,1433,2082,2422,5576,6725,719,978,93.9
65387,99244,26694,41106,264,205,305,179,61687,59238,57417,53037,93.9
3407,9482,1244,2852,1327,2455,1532,3120,4689,9021,2242,2673,93.9
2792,10860,1283,4295,1143,2303,1397,3165,3053,8347,389,1204,93.9
2098,8074,1946,6762,1528,2646,2066,3771,6517,10969,633,1369,94
31973,47642,3759,6300,474,238,65,28,35490,34029,21455,28091,94
9691,14623,1453,3541,3014,2419,4286,4408,12926,12838,2240,4039,94
6158,12485,3573,7088,4891,5120,6011,6449,15586,16520,947,1517,94.1
35229,53145,9562,14570,32,165,421,200,42754,40066,27603,34289,94.1
24183,42915,3850,4559,0,24,21,104,25669,23938,17376,18168,94.1
75800,105946,3167,6218,131,164,424,150,65028,57914,80528,55517,94.2
10760,15321,1903,4997,11171,11469,11882,11868,22837,20358,5687,4022,94.3
28955,50937,5616,9759,219,180,102,64,33833,30708,24242,25263,94.3
3002,9836,1366,3617,5706,7794,5487,7185,10822,13420,1290,1772,94.3
65623,93205,10410,14708,143,150,0,75,50422,48410,39853,39605,94.3
13571,26777,6328,9729,2696,2424,3556,3375,10522,10540,2838,3650,94.3
34510,58342,7351,9909,5942,5941,8405,8203,23383,23594,3350,5393,94.3
129213,206989,13574,19487,623,424,0,58,56405,50930,37479,45987,94.5
5099,17029,1280,2921,1812,2135,3876,4359,7900,8870,667,2159,94.5
4211,24101,791,4319,1408,2173,2271,3679,5290,8629,123,500,94.6
8224,23322,1726,3091,2296,2587,3436,3855,9936,10211,3001,3179,94.6
116976,173221,7067,10220,367,161,282,180,81389,75066,59259,65289,94.6
49777,67402,15445,25653,281,145,207,131,63017,59439,47889,45011,94.6
82875,115084,22828,32391,526,347,0,43,79959,75967,63753,58101,94.6
10702,17544,2792,5693,1843,2131,2877,3138,8388,9491,3376,2261,94.7
8922,14280,2063,4970,2434,2166,3124,3150,10004,10813,3265,2970,94.7
3106,15054,1404,4375,916,1228,1131,1654,3562,5466,1056,1214,94.7
7728,18259,2979,6493,7745,8832,7631,8758,15953,17706,1681,2997,94.8
13743,23256,2650,3958,4420,4937,6351,6383,14750,14233,3527,3633,94.8
505902,706288,109136,154388,835,942,321,244,253349,214810,161649,132826,94.8
4438,10105,2825,5769,2350,3884,3343,5132,8274,12675,3318,2766,94.8
32273,48376,3064,6158,2,46,253,145,44708,40164,32418,32865,94.8
2391,7174,3125,7699,2434,2851,3371,4086,9792,11633,53,495,94.8
1488,5105,157,1480,853,952,1091,1396,3136,4454,345,551,95
8534,14829,1491,4429,1121,1360,1600,1713,4355,4168,833,930,95
9364,13828,1048,2999,4225,3984,6301,6256,15793,15953,2310,2328,95
5713,13539,2974,6300,2317,2544,4078,4414,12393,13817,2394,2419,95.1
32078,52100,2152,3622,49,42,99,120,26934,25793,21048,19831,95.1
109062,152514,33850,55572,174,135,267,161,92696,87181,51775,72343,95.1
440,2004,1615,5088,134,40,68,0,6551,9957,5593,8694,95.1
985926,1.12796e+06,629435,784510,8184,5201,1571,877,937694,657419,471385,361388,95.1
8289,13824,1601,3827,5446,6322,6975,7512,17108,17610,1132,3719,95.1
4083,12133,731,2060,2572,3102,3168,3716,6457,7297,1514,2008,95.2
23151,36203,19132,31101,465,247,199,180,35726,33627,28380,27521,95.2
19339,27945,15800,25087,2435,3043,4194,4045,11334,10791,2896,3147,95.2
44547,70045,21063,31776,88,71,297,121,52939,48176,40369,34063,95.3
2530,7723,1076,2863,2211,2398,2685,3116,6787,7953,92,853,95.3
1144,5188,1014,3693,1713,2619,2234,3410,6058,9605,0,392,95.4
60673,81961,8950,12167,58,32,54,107,66469,61788,49379,45196,95.4
15270,29877,3647,6206,3997,4236,5926,6042,16166,15508,4759,4395,95.4
26692,44298,13171,21170,203,270,207,81,35966,34039,30986,25921,95.4
6979,14621,2691,4998,2941,2951,4076,4061,10155,11651,1576,2316,95.5
20316,40949,6843,10374,1934,1858,4287,4364,13124,12749,3563,4309,95.5
1194,6246,1053,3956,1425,2117,1908,2880,5561,8394,331,656,95.5
42619,58555,3577,7855,414,295,500,196,33134,31719,19710,27052,95.5
26999,56534,14748,24671,228,178,269,250,33824,31573,33441,26855,95.6
10133,17359,3294,3708,3711,3198,5048,5144,14703,14555,2628,4381,95.6
7175,16049,2492,4455,3872,4027,5667,5832,13275,13387,349,1285,95.6
6069,13009,2495,4350,3044,3146,3614,3941,8885,9713,655,2215,95.6
34057,51783,4142,7550,215,152,336,170,23803,22743,11494,18745,95.6
4173,14188,950,2917,1836,2837,2401,3759,6338,9405,732,994,95.6
1906,10093,266,985,174,89,93,65,10871,17282,953,1412,95.7
2167,8903,0,500,171,69,134,73,5882,9835,27462,47010,95.7
716995,629805,113144,128517,3615,2038,575,278,2.15631e+06,1.09396e+06,930392,523090,95.7
1989,11604,211,1581,140,64,139,39,3615,12804,3048,4839,95.7
63212,83132,56124,99764,213,243,152,203,67121,59221,52973,44316,95.7
7692,21443,1732,3448,8726,9914,11603,12824,28188,31124,5158,4769,95.7
73807,108624,11432,18767,194,217,106,79,72950,68827,43143,56003,95.7
855192,919368,1.03343e+06,1.22189e+06,6162,4278,1838,1199,104968,89152,68544,57586,95.7
44261,65260,8150,10387,260,240,64,40,56325,52575,49101,41622,95.7
14016,22146,4617,6255,5310,5390,7417,7208,16296,15185,3613,3175,95.8
7161,18976,3120,6108,3246,3546,4862,5397,13683,14153,1296,1384,95.8
52684,68134,8452,12131,0,84,2,98,42119,39240,45051,35928,95.8
10418,20336,2681,4918,3283,3538,4880,5532,12565,13400,2029,3166,95.9
42581,66594,6984,9552,388,156,119,131,42957,40211,15211,29676,96.1
3586,7885,2440,5460,1289,1508,1950,2042,4883,5182,633,1345,96.1
68490,96176,16135,25066,278,148,0,74,43605,38776,35739,34611,96.1
1049,3290,341,2087,1286,2003,1495,2637,3852,7926,611,831,96.2
1750,4087,3295,7192,2462,2742,3377,3628,8533,9156,852,1135,96.2
116662,187026,510842,734350,15007,14690,19597,18036,22701,20717,10748,8475,96.2
14970,16355,3000,4581,4508,4239,6542,5859,14660,13021,3882,4097,96.3
12498,20039,2463,4532,4387,4160,5658,5584,14318,15000,1559,1974,96.3
6263,10651,2669,7046,2721,3087,4072,4253,10461,9642,4855,3086,96.3
19824,40149,1960,4462,2510,2314,4780,5148,11995,12784,3674,4740,96.4
2451,7495,1980,5712,3158,4246,3541,4915,8881,11414,0,2325,96.4
277799,402376,32036,45892,1828,1808,3640,3728,175126,144175,86981,78433,96.5
32237,51514,5990,8925,7568,7847,10389,10092,31461,29151,9979,8630,96.5
46470,64739,3335,5467,215,130,493,152,40082,38141,40809,33761,96.5
5738,14259,2116,4448,2444,2640,3275,3715,9727,11450,1508,2513,96.5
6576,11193,2780,6506,2871,2951,4365,4343,12859,12416,3767,4092,96.5
3808,9179,1182,2721,1525,2521,2136,3563,5268,9138,1769,2359,96.6
5820,10376,1907,4828,2847,3132,3746,3963,8650,9186,2996,2421,96.6
8349,10943,983,2977,348,648,200,1091,1642,4072,3093,2777,96.6
8728,17379,2648,4083,2672,3348,4074,4539,11764,12276,0,1393,96.6
54310,61773,14067,21030,394,244,0,23,47855,41379,46567,34443,96.7
2282,8698,648,1929,2899,3176,3601,4025,9535,10583,573,985,96.7
11629,21516,5879,10150,4837,4794,6538,6572,18202,17873,4311,5609,96.7
1484,9584,211,2722,349,876,627,1717,1924,5015,486,1037,96.8
1730,11464,235,1050,182,73,163,70,3423,6422,526,902,96.8
3785,12284,283,1151,162,128,241,144,2652,4308,30247,59353,96.8
411512,515395,43099,58310,1353,1213,588,238,642183,531387,256634,257182,96.8
13308,25067,5264,9108,300,244,68,0,16201,15645,5250,8554,96.9
102810,152697,15033,21631,375,160,149,133,91303,79775,79556,68029,96.9
13139,24468,1649,3984,1629,1455,2585,2377,6234,6248,931,1639,96.9
3076,11684,1460,4309,937,1395,1542,2153,3550,6621,1284,2227,96.9
8331,15017,1215,4429,2818,3082,3392,4600,8538,11274,3013,2976,96.9
5157,10578,2463,4755,2259,2461,2746,2843,7591,8879,963,1839,96.9
14945,16991,2065,2519,1794,1363,3295,3247,9236,8618,2218,3835,97
90728,128682,18051,28356,481,171,567,161,102573,94118,85297,70352,97
5078,12574,1417,3290,2220,4310,2714,5227,7455,13225,1567,2312,97
4678,7342,363,2425,331,1853,820,2497,2489,5977,0,447,97
11069,20562,1407,3877,3171,3453,4953,5326,12711,13171,4766,3507,97
194874,267849,28118,40518,297,210,13,108,235913,199789,105384,79770,97
14288,29652,4222,6348,1309,1524,3992,4023,10272,10205,3586,3826,97.1
12759,21689,3960,6403,4800,4684,5948,6324,16611,17744,4711,4572,97.1
7247,16376,2489,4192,2102,2144,3046,3072,7835,7643,997,1459,97.3
8261,17648,2212,3189,3825,3756,4161,4431,10857,10825,798,2760,97.3
330588,431774,55448,74360,768,519,368,141,151334,126523,82998,78379,97.3
30789,57750,6558,11846,234,164,175,58,35442,36602,11529,25495,97.3
5213,9545,2020,4589,2331,1940,3005,2914,7688,7192,2622,2155,97.4
67689,106412,19561,30750,2627,2606,7845,7379,20480,18161,8850,7150,97.4
1205,7723,3,826,602,1706,946,2651,2439,7585,2289,4731,97.5
4924,25220,578,2913,5188,7591,6851,10064,16520,23928,1929,2814,97.5
41056,57430,3055,4743,3149,3283,7890,7804,21028,19660,4922,6016,97.6
2699,9493,408,2384,134,48,264,198,4218,4299,434,647,97.6
719344,838922,724084,953232,1549,1455,557,394,262313,223310,134975,120267,97.6
11505,25515,1328,2349,1824,1782,4015,4222,11479,11956,2786,6149,97.6
292247,395959,25492,35614,1529,636,0,33,381743,298763,132446,113627,97.7
26370,40805,2195,4842,225,104,0,0,32059,30301,9906,17987,97.7
536840,591930,830684,1.02694e+06,3090,2064,528,617,240068,200660,142535,110075,97.8
14117,22113,1718,2780,1603,1503,4303,4482,11187,10727,2880,4720,97.8
6654,22009,1261,3335,1866,2198,2294,3053,6745,9189,472,1538,97.9
3541,9076,1943,3845,0,56,124,39,14179,14698,9151,5013,97.9
1.28435e+06,1.07278e+06,3.62856e+06,3.24332e+06,4299,2530,1606,521,1.92399e+06,1.28953e+06,1.14061e+06,655580,97.9
14097,27189,1910,3360,5450,5371,6731,6525,19220,20705,1865,4202,97.9
