"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
24146,38795,12565,22387,620,451,84,43,29829,29073,10143,20462,32.2
2287,6324,1441,3602,1791,2715,2884,4419,8002,12064,1086,2365,32.3
2061,8133,799,3184,631,1758,929,2922,1856,6160,185,277,32.3
1044,5360,889,4709,505,1385,831,2336,1778,5657,13,0,32.5
75599,106123,5396,6568,79,93,263,101,38357,32078,36243,27307,32.5
29614,56051,3088,5378,6575,6696,9446,9534,29604,29864,8068,9930,32.6
4223,13630,0,1857,233,607,231,792,2308,5878,4995,10219,32.7
8732,19401,2272,5613,9474,11141,11720,13707,40089,42196,3748,9045,32.7
5348,12316,1206,2087,3418,4238,4227,5361,11717,13995,2877,3208,32.7
2016,8494,283,1715,474,1090,592,1802,1952,4781,632,1048,32.7
109328,150359,44008,68173,1281,872,302,323,32384,28290,33155,24088,32.8
53655,88421,19285,27928,337,288,119,53,45164,40618,37328,41163,32.8
4258,10812,971,3144,1979,2404,2964,3826,7989,10391,1178,2005,32.9
63563,85181,4703,7029,487,323,602,171,68309,61035,77892,58206,32.9
7664,15742,1241,2409,2658,2998,3736,4374,10418,12022,1105,2559,33
23656,38361,2039,2921,8613,8851,12102,12215,30672,30724,4431,4937,33
41335,54630,5858,8298,369,246,48,61,34331,35908,21314,27802,33.2
17292,32657,2799,6592,73,83,77,45,24389,21552,9159,18506,33.2
45457,60662,21959,31226,25,48,134,86,51958,43230,40031,37612,33.2
13325,24100,1786,2333,3639,3561,5342,5208,17074,16564,4547,4560,33.3
2677,13219,775,2968,1330,3578,1659,4539,4105,10536,117,686,33.3
31628,45903,12249,17727,210,160,65,25,28716,27912,17575,21243,33.3
53384,87134,4330,6064,370,223,541,323,59503,51116,37463,46329,33.3
6044,13213,1265,2939,1468,2022,1696,2083,4866,6256,1295,1861,33.4
9571,16177,1253,3547,1649,1504,2581,2392,7156,6854,404,537,33.4
69403,103563,6402,9093,370,400,289,179,73249,69668,46884,50501,33.5
33619,38820,12575,18958,173,240,0,78,33602,31808,23772,24462,33.5
5404,12717,1979,4757,3123,3263,4275,4645,12790,13665,1763,3527,33.6
10268,17901,1512,3111,1540,1410,3798,3678,11801,12676,3312,3702,33.7
1676,8283,1009,3225,1315,2832,1927,4128,6429,11444,1658,3128,33.7
22709,35732,12075,22623,287,161,0,38,22116,22207,9731,15360,33.7
5504,18673,2049,3356,2308,2460,3203,3433,9955,10066,941,1931,33.7
5836,8015,1002,3775,1852,2103,2534,2908,6555,8313,433,710,33.7
7507,17237,3575,7213,3858,4088,5127,5692,15824,17109,577,2860,33.8
6084,7823,2217,3310,2332,2311,2635,2699,8295,8019,828,1287,33.8
5506,20191,0,779,6222,8069,7681,9933,15175,19337,647,1287,33.8
53443,70854,8696,11844,171,148,106,151,57614,54012,56395,48159,33.8
38168,60630,23815,39722,4347,4371,3908,3911,9698,10148,1658,2455,33.8
4597,19098,1443,4153,2862,3461,3719,4656,8977,11349,0,894,33.9
5312,13109,805,2532,2450,2580,3263,3622,9353,9689,168,1953,34
21348,38554,5892,6957,681,435,272,103,25504,23547,11280,15902,34.1
955268,920825,313629,344428,8849,6497,2458,1824,314976,257833,195066,157550,34.2
4432,11618,1495,3864,3013,3261,4287,4663,11474,13111,1687,2239,34.2
3535,11194,2217,5476,2379,3257,3171,4346,9726,12558,0,660,34.3
28600,56760,11047,19849,3732,3520,6817,7314,17959,18942,4049,6607,34.4
4299,10290,590,2373,1668,2054,2237,2768,6978,8010,218,1173,34.4
3741,8313,1534,4559,1634,2031,2430,2760,6036,7285,0,207,34.4
771200,1.05504e+06,351472,471843,1609,1139,545,225,200662,175148,132887,111842,34.4
3752,8666,844,2568,3331,3564,5276,5671,13698,13959,1486,2223,34.5
1371,8751,1074,4214,1712,3279,2623,5268,6558,13060,41,299,34.5
30532,44193,12741,20313,566,462,390,143,29394,30302,15710,21009,34.5
11554,14767,3577,4142,4245,3919,6247,6214,18552,18111,2877,4346,34.6
2542,11527,1041,3242,1102,1637,1832,2717,5721,8824,1173,1325,34.6
4227,12237,1718,5132,2132,2298,3017,3495,7958,9351,386,1294,34.6
2739,9080,1464,3574,1613,1690,1974,2269,5820,7081,741,880,34.9
12952,24765,1182,3007,1260,1210,2980,2995,10057,10298,1959,3819,34.9
2025,8579,1790,5465,3983,5147,4896,6539,11568,15530,1223,2147,35.1
17123,15421,2118,3972,2208,1387,4908,4518,12960,12913,3653,4737,35.1
147765,233602,52497,81946,13704,13719,18684,17790,54395,49324,16244,13936,35.1
20808,33698,1091,4329,18928,20456,22361,22929,45911,43192,7440,8726,35.2
69852,102225,30104,48316,113,208,42,44,51496,47129,43850,41801,35.2
776,3151,1333,5357,1314,2322,1420,2818,3812,8413,206,499,35.2
8750,22365,1431,4247,2114,2122,2511,2517,5801,5906,795,1325,35.3
1788,7997,1742,5918,2875,4361,3520,5304,9125,13838,1283,2043,35.4
53333,74098,51572,78688,2696,3030,4350,4142,13118,12095,3001,3261,35.6
44124,57979,2832,6075,497,223,0,6,27673,25373,16634,22790,35.6
33389,67193,2724,5118,107,115,131,131,40219,41979,12227,26016,35.7
1125,6902,84,1114,373,823,616,1478,1816,4647,1348,2253,35.7
1532,8755,933,3911,1604,3043,2231,4213,5645,10183,311,1272,35.7
662,2384,315,1104,782,1371,1444,3043,3799,8128,726,1498,35.8
61463,95349,9741,14389,0,53,298,134,54144,46561,37839,35775,35.8
30997,72065,18528,34240,65767,68692,64071,66114,14428,13882,1730,1541,35.8
4934,13486,2334,3573,2241,2317,3258,3240,8873,9093,1622,2462,36.1
1922,4143,15,1209,177,114,218,103,7265,7312,2196,2345,36.1
499942,644520,51649,76770,1595,1433,699,322,718502,591764,282607,252240,36.1
78937,143967,4742,8544,106,236,513,319,29129,28264,21476,22723,36.1
4536,15202,1859,4692,3170,3674,4343,5397,12088,15734,310,3036,36.1
846,3066,552,1843,1202,2786,1418,3503,4654,10455,1313,1460,36.1
3169,19663,1732,6760,1911,3717,2619,5300,6407,12528,778,1142,36.1
3814,14719,1558,3962,2703,3454,3441,4529,9530,12527,846,2181,36.1
2298,7349,566,1726,1067,1750,1412,2658,3590,6974,1269,1349,36.2
1653,7052,1340,4277,2607,3160,3251,3969,8609,10050,0,894,36.2
37035,74807,3170,4828,270,128,194,136,41456,38816,26963,32774,36.3
316497,374529,54895,84700,3101,2902,36081,32916,256699,215864,178845,167229,36.3
3695,21699,159,1281,874,1337,1148,2098,3753,6771,395,856,36.4
14723,24843,4806,7717,5499,5283,7700,7792,22977,22818,3666,3771,36.5
5519,15695,1383,3530,1453,1901,2102,2429,6012,7061,1041,1170,36.6
30185,58469,6026,10148,496,202,223,101,34858,32436,15243,24262,36.7
3043,7336,533,2445,2370,2987,3436,3991,8359,9728,335,1041,36.7
22404,26583,13627,21685,2488,2152,5957,5909,15857,14987,4194,5171,36.8
47632,74814,5223,7388,86,117,0,191,32285,31027,30426,32365,36.8
1762,6425,1532,3898,698,1273,921,1871,2313,4943,562,735,36.8
23267,50910,3021,4420,261,113,228,150,36432,35278,13963,22812,37
4510,20094,1769,4198,1906,2126,2446,3076,7609,8107,477,999,37
44314,71958,6304,11702,303,187,131,146,46609,42476,29664,38968,37
393317,566713,31155,44484,1049,828,0,140,61083,57464,56284,55078,37.1
49142,67975,6299,7853,755,441,0,65,52803,50563,46916,36687,37.1
11436,27825,1642,3857,3378,3390,5234,5505,15363,16206,1731,2635,37.2
8964,18609,1146,2658,2805,2942,4845,5504,13256,13746,1974,3087,37.3
4079,11505,1417,3758,1309,1464,1808,2059,5061,5999,1305,1013,37.3
6054,10153,1448,3357,3546,4067,5070,5226,13149,13337,2528,3458,37.3
19800,44806,9384,16189,224,218,139,93,28244,27505,13385,20698,37.4
3214,13137,1184,3059,2717,3248,3538,4292,10423,12722,816,1468,37.4
38795,47600,71648,90372,3357,2789,3668,3167,8548,8260,2529,1914,37.5
65368,94308,14633,24660,152,153,0,6,62786,59491,32959,58526,37.5
3641,10426,1740,3586,2866,3572,3471,4259,9286,11487,1086,1657,37.6
1619,5618,964,3661,3002,3892,3787,4965,10062,13601,0,586,37.6
57547,89898,25882,42329,3850,4028,11911,11873,33856,31386,11614,11788,37.8
25099,42944,2434,5048,360,328,532,241,33008,32475,14066,24348,37.9
89518,125818,5781,7378,0,55,308,158,62427,50532,21706,23947,38
40818,62119,4033,5116,497,298,229,176,42520,38668,30190,29075,38.1
1263,8118,245,1690,162,163,307,302,2760,4545,4221,8062,38.4
2804,6506,641,1693,267,201,455,286,4558,4392,10159,7998,38.4
719600,780505,128861,178516,4982,4017,64597,48604,429925,310909,269130,195279,38.4
33146,58940,4509,7728,188,60,0,12,37613,37595,22963,30796,38.5
7325,16889,2133,5398,3068,2802,4112,4272,11961,11771,2091,2565,38.5
4669,24144,1247,3478,5607,11965,6405,12819,15789,29055,1185,3955,38.6
15969,34677,3235,4938,4219,4255,6137,6269,17858,18481,5510,5911,38.6
7419,24690,1302,2614,2425,3311,3665,4923,14976,18720,3961,4104,38.6
5766,17204,1737,5001,2293,2537,3147,3625,8871,10134,793,1553,38.7
11157,23171,2900,5983,3496,3181,4599,4762,14425,14712,2616,3457,38.7
26707,37889,7003,8147,0,44,156,207,31820,28254,27390,21747,38.8
21818,31306,3010,4357,5069,5074,8720,8821,26561,26393,6065,6165,39
519040,646146,254564,352118,3267,2247,390,269,281039,243618,134731,128162,39
15669,27372,4130,7576,15732,16992,17724,18152,43384,41656,6374,6764,39
96737,153470,1354,3448,266,321,346,159,111879,97263,61614,50890,39
15092,21047,3966,5799,3837,3660,5900,5889,18290,17968,4804,4271,39.1
402818,546233,86540,123891,2283,2217,727,510,126464,113727,84829,69139,39.2
2519,15088,700,3159,351,958,592,1621,1565,4719,1477,2446,39.4
1698,6409,1290,4047,1783,2509,2461,3346,7324,9949,956,1514,39.4
9719,16040,3937,6857,2905,2657,4208,4540,12056,11286,1459,2551,39.4
38684,65483,5676,7357,503,215,437,242,46965,47164,20759,33638,39.4
1219,6597,444,3034,414,742,532,1427,1599,4056,1287,1968,39.4
3827,9950,789,3324,1740,3128,2714,5213,6185,11325,1035,1610,39.4
297403,398373,36195,56884,958,760,234,151,440005,370818,174261,168534,39.4
16523,18206,2391,3606,2718,2893,4947,4550,11010,10688,2602,1826,39.5
1155,7034,1658,5482,934,1483,1337,2285,4653,7787,74,602,39.7
2639,9811,1853,4689,1111,1699,1516,2340,3877,6084,694,1294,39.9
1772,9738,77,1265,794,1671,936,2192,2057,5558,118,61,39.9
2887,5317,2701,6905,3210,3448,3923,4452,10795,13091,329,490,39.9
7550,19162,3088,7464,1453,1771,3579,4340,7941,9829,1692,3526,40.1
3469,8243,11358,77408,11,42,80,66,2500,6140,38911,68115,40.1
225320,325917,219148,357484,976,885,0,59,149995,134771,51628,78333,40.1
15287,20618,3433,3668,5393,5454,6814,6881,21439,20020,5843,4741,40.2
4042,9675,859,1634,2603,3058,2562,2957,7214,8967,1637,2006,40.2
27687,44016,45373,73277,157,82,359,230,26974,26627,13758,24028,40.3
4391,9884,1804,4192,822,955,1978,3014,5411,7734,2433,3081,40.4
9863,28053,2283,4439,3867,4060,5773,6071,15142,15544,2464,3835,40.4
36740,62414,8979,16100,207,171,310,162,36506,35008,17519,27559,40.5
44885,64000,5340,7260,118,177,257,141,19326,19139,14995,16629,40.5
53033,81567,5771,7695,200,231,150,109,50564,49237,28875,40882,40.5
3917,9696,1337,3569,2329,2889,2613,3152,6478,8665,234,499,40.7
220025,315365,53578,83560,592,256,494,233,138946,122744,91741,79633,40.9
28453,51138,64703,107322,2779,2749,3342,3319,10386,9691,2745,3322,40.9
98517,148328,27794,44081,3072,2760,7095,6869,17724,17688,9112,8059,40.9
6555,12623,101,686,20,144,77,46,8267,7774,4337,3465,41
2969,7717,0,709,49,167,0,0,8699,5918,2665,2427,41
241854,233510,41277,48902,1659,1055,201,187,822883,456465,567687,279846,41
8275,21485,1362,3071,3862,4239,5265,5732,14766,15755,878,1789,41.1
1.30212e+07,4.49349e+06,3.89115e+06,1.5993e+07,106940,22272,28114,8864,6.49259e+06,1.665e+06,3.18707e+06,688965,41.3
4567,14905,1723,3779,3448,4525,4489,5859,12824,17227,1292,1507,41.4
29765,54535,3481,6501,463,371,71,45,41795,39926,18284,31802,41.5
816,4645,1187,4505,684,1463,958,2174,2694,7606,930,1923,41.5
3048,11610,456,2637,904,1505,1418,2356,3725,8351,445,560,41.5
7319,15617,2240,3986,3517,3903,4972,5708,11275,12824,1027,1385,41.5
7869,18679,1713,3536,4255,4712,6194,6680,16462,17607,1872,2155,41.5
6088,17512,1680,3365,1356,1312,2452,2958,7672,9032,1010,2631,41.6
1610,6173,2219,5509,1187,1445,1792,2283,4530,6489,0,1685,41.6
1450,5642,945,3580,1915,2926,3087,4733,8035,12664,0,66,41.7
5064,11924,1719,5577,2132,2477,2828,3550,7335,9178,0,447,41.8
70336,101852,9228,13770,475,229,235,132,47481,42522,29537,33319,41.8
4158,10520,1750,4104,6576,7225,8740,9807,20374,20472,1178,3716,41.8
303035,394480,31548,45857,804,833,7129,6969,147313,135588,133857,108225,41.8
17490,29018,928,2473,11109,10141,13515,13254,34822,31536,4723,4648,41.9
1999,9469,37,847,14629,21688,18860,27933,9699,13880,252,1110,42.1
1385,8305,422,1762,699,2732,1123,3811,3386,10672,0,255,42.1
49795,77521,5329,7888,761,394,150,113,44136,39083,32512,32502,42.3
41286,64517,2303,4692,565,213,278,129,42033,39610,34830,28553,42.3
6869,19288,2937,5756,3683,4264,5094,5391,15117,16016,3469,4853,42.4
2563,10726,755,2385,1807,2745,2114,3031,6761,9803,1334,2283,42.5
2.40568e+06,1.701e+06,1.74366e+06,1.96529e+06,7388,2767,1839,655,2.23649e+06,792996,1.85336e+06,664149,42.6
12578,16488,2636,2613,3964,3842,5609,5542,14105,13099,2142,2638,42.6
2297,14687,841,3665,1076,2810,1772,4595,5543,14863,1026,2938,42.6
2671,11770,1139,4054,1893,3377,2253,4863,6697,15301,440,582,42.6
12285,27855,2219,3746,3718,3831,5162,5514,14294,15031,1080,1782,42.6
7955,22303,4011,8468,3916,5302,5020,6851,13466,18578,3102,3293,42.7
75374,111703,26616,39401,675,326,323,255,79740,70865,66788,57122,42.7
9156,19757,841,2556,4338,4526,5913,6002,15639,16370,2649,3706,42.9
8012,17587,1491,3217,1492,1649,3095,3285,8295,8547,1419,2390,42.9
16031,18174,2047,3976,6913,7327,9372,9759,24959,24296,1939,5969,42.9
70419,119717,18422,31190,5870,6214,17203,17348,41696,39378,12371,14204,42.9
42037,65940,3987,5206,535,237,17,83,58502,54423,39703,41508,43
6758,15823,1574,3373,2326,2611,3406,3499,9368,9047,457,1335,43
34888,53875,41937,63358,3701,3847,5047,5109,16224,15188,6383,5003,43
10175,24464,2107,4614,5426,5677,8022,8938,20777,22313,1182,3650,43.1
8425,21696,2138,3922,6415,7221,7306,8408,17046,18692,3151,3152,43.1
2393,7673,4773,11890,1899,2421,2660,3316,7221,9421,115,278,43.2
10664,12371,4923,6338,3520,3189,4779,4675,12418,11910,3695,2830,43.5
70180,92300,18792,24696,596,481,162,186,14496,13789,5197,5654,43.6
315,1847,387,1693,170,68,184,112,4771,9457,8489,15939,43.6
870,5483,410,3590,115,20,146,45,3993,6949,7362,16510,43.6
3264,5530,1074,2539,242,136,168,173,8538,6465,63021,43757,43.6
2.51428e+06,1.35774e+06,1.81454e+06,1.33166e+06,10165,3225,2969,912,6.48966e+06,2.4234e+06,5.61624e+06,1.79737e+06,43.6
68659,94127,5111,7306,233,156,500,159,66908,63835,34769,51648,43.6
1.04411e+07,2.59501e+06,4.86586e+06,2.11602e+06,32027,6067,14161,6061,1.13471e+07,4.86514e+06,5.28516e+06,3.40372e+06,43.7
29732,52504,6685,10264,442,260,408,155,64209,59855,40315,37394,43.7
13177,15331,1551,3071,1786,1746,2367,2034,6262,5971,2018,2078,43.7
1660,6185,581,2074,731,1252,1050,1715,3012,5469,1909,2718,43.8
9330,14791,3299,5379,1822,2156,4016,4429,11741,13223,1313,3246,43.8
3903,9319,1096,3255,2875,2767,3813,4157,9372,10654,1143,2082,43.9
9432,15756,2461,4324,2972,3121,3869,3884,12427,13636,1175,3539,43.9
8708,16772,3863,7203,4877,4825,6551,6939,17065,16307,440,3457,43.9
3216,19444,619,2613,2373,4509,3013,5761,6151,11748,564,987,44
2005,13126,0,1099,967,2306,1454,3508,4975,11636,886,1936,44
7646,12276,1400,4517,2871,2930,3902,3919,12670,12955,1202,1901,44.1
4694,16853,181,1325,52,75,0,0,4189,5112,1163,986,44.2
690,3544,0,0,115,78,35,0,4083,6314,614,1136,44.2
476965,534458,61534,81537,1284,1020,295,173,708730,480034,255419,192676,44.2
4207,11627,2616,10672,1090,2244,1491,3539,4102,10153,1416,1872,44.2
3665,11006,1752,5814,2969,3431,3888,4580,11793,13357,0,649,44.3
5278,16243,460,2333,986,1608,1442,2037,3567,5266,556,856,44.3
17026,26407,2099,2843,5799,5877,7889,8392,22457,21687,6804,5284,44.3
37760,61068,3846,6212,541,369,0,58,28702,28891,14973,24665,44.3
7622,24509,1786,4803,1441,1341,2619,2810,8915,9793,1207,1157,44.4
31966,40714,15009,26137,345,216,226,107,34735,34384,17113,27743,44.4
275765,431670,28877,45174,4713,4256,6253,6148,193911,169811,110774,92636,44.4
9348,21193,1685,3143,1722,1876,2323,2511,6881,7635,947,1438,44.5
7816,21022,2334,6092,2699,3134,3794,4203,12748,15385,1102,3373,44.5
26169,33894,5036,7425,171,84,144,53,21741,21317,7446,14967,44.6
1844,7037,1095,3495,2263,4111,3058,5147,7885,13229,1166,2063,44.6
3077,7073,1077,2991,1891,3529,2271,5090,6802,14366,2820,2180,44.6
1384,9120,240,1449,364,1143,572,1820,1415,4846,0,0,44.6
36323,42573,16643,25749,0,170,185,178,39823,36273,22201,29443,44.7
3368,15474,1381,3360,2400,3421,3245,4429,9922,13703,1837,3008,44.7
1978,6559,2413,6186,4015,4886,4157,5149,9436,11214,1702,2140,44.8
5960,11642,1948,7904,245,118,207,118,2350,4729,19818,26751,44.8
28181,48097,22660,41753,376,300,76,0,34992,34420,13148,25372,44.8
3156,12801,1268,3232,1695,2404,1458,2217,4067,6014,557,1456,44.8
8277,16056,1193,3778,2014,2069,2855,3014,8455,8302,2088,2407,44.8
5554,7784,5196,9510,2830,3482,3424,4005,8956,10050,1711,1846,45
7061,16039,1786,5132,4221,5041,4962,6362,11037,13515,755,1370,45
41514,66308,8356,11267,130,102,295,200,49370,47530,36551,41422,45
561348,640577,425701,510393,9559,8698,20008,20103,55602,54968,24973,20124,45
3055,8744,1314,3942,945,984,1475,1536,3831,4059,643,797,45.2
30957,45412,9267,14007,173,134,23,65,30483,27842,22401,22409,45.2
145620,214981,7144,11544,909,397,392,198,66313,60938,52225,49534,45.2
5538,9451,2504,5586,2880,3274,4280,5236,12148,14729,2934,3918,45.3
9865,18346,6504,8766,4741,4227,7208,6762,19757,18466,3285,2656,45.3
2244,11910,559,2478,868,2183,1198,3014,3717,9453,483,997,45.5
5601,14695,4239,11555,2488,2984,3573,4446,8301,9610,518,1094,45.5
7654,15169,2329,3530,3256,3081,4268,4439,12059,12282,1039,1937,45.6
3719,13879,909,1841,1531,1671,1864,2176,5675,6362,428,465,45.6
43157,67939,2890,5922,451,276,237,108,44457,39684,34541,33946,45.8
4929,15264,3306,7279,1236,1736,1826,2581,5099,6710,1368,1182,45.8
9174,11343,3709,5625,4073,4472,5534,5720,16354,16371,3630,3059,45.8
247030,357397,13799,21527,0,143,499,191,221670,179017,102476,79532,45.9
6346,15389,2942,6180,4743,5073,6415,6597,17176,16448,4878,3655,46
45516,73630,7317,13080,174,141,0,73,44929,45622,25724,34776,46.1
5742,17640,552,2384,2969,3418,4420,5342,11295,12606,1581,2285,46.2
475789,618417,311628,471793,11586,11942,17436,16159,52831,49922,17251,15359,46.2
2856,7638,3402,9039,1837,2114,2612,2997,6696,7858,153,873,46.2
4531,9411,2219,4388,3360,3548,4529,4844,12198,12302,1419,2186,46.4
1155,6823,593,2092,1647,3020,1728,3293,4388,8508,463,978,46.5
3687,8165,111,1497,983,2429,1454,3355,3484,7520,688,865,46.5
89071,132507,11852,21480,678,482,0,14,61961,56525,37421,46902,46.5
82565,127852,17308,25727,230,297,0,52,91849,82593,58089,72789,46.6
1540,6214,1283,4113,5604,9075,5916,9709,13558,21060,1097,1794,46.6
25115,33433,4554,5238,3271,2742,6816,6890,18833,18489,9024,8092,46.6
8168,19853,2696,5225,4447,4827,6094,6872,15469,16632,874,2710,46.7
7839,11602,1328,3841,3177,3114,3917,4000,9427,10127,3294,2472,46.7
41299,58992,8248,11463,0,83,0,63,37462,37938,39140,27693,46.7
124924,201321,22152,34709,210,229,327,127,50381,44140,26367,34628,46.7
3902,14127,942,2641,2057,2685,2740,3577,7546,10211,0,1503,46.8
7542,19620,1423,3197,2398,2456,3245,3682,9875,10388,1156,1595,46.9
1779,5784,823,1746,1664,2738,2265,3875,7008,10671,1353,2122,46.9
7136,15161,3027,5594,2522,2838,3153,3780,9430,10009,0,1128,47
12025,26189,6074,12055,212,153,354,200,19751,20847,11359,14761,47
6573,12494,1138,2039,4352,4454,5556,5634,15213,15349,3175,4003,47
24283,37256,2912,4182,165,219,153,231,27774,27175,10666,21260,47.1
759,3723,164,1946,686,1915,538,1852,1335,4301,0,0,47.1
1432,5910,0,12,1302,2326,1347,2839,3546,6816,962,1910,47.1
2506,10717,530,2983,650,1664,923,2366,1707,5257,0,204,47.1
5475,10636,3719,9111,817,845,1817,2091,4485,5204,3478,3130,47.1
3575,12568,1076,2531,228,261,159,56,2118,3973,12815,18629,47.4
26237,55861,6110,11591,465,240,114,58,27509,26675,5910,13592,47.4
28130,41825,7585,12877,432,271,103,52,35423,33367,19930,26815,47.6
84316,119285,10144,13964,475,319,81,71,66458,59997,58998,50263,47.6
9352,17992,2255,4007,3823,4065,5357,5526,16198,16609,1541,1951,47.8
249518,357855,20052,31144,977,723,4486,4394,127311,114009,104113,93373,47.8
10793,14407,1941,4650,3451,3424,5373,4915,12917,12611,2137,2417,47.8
758,4163,985,4315,165,196,136,4,2593,5154,16431,28300,47.9
27606,44467,8435,14755,106,155,248,159,34303,31365,9643,22632,47.9
46243,82493,12740,21841,1100,806,150,144,44689,43855,35571,33142,47.9
11339,24732,1702,2626,2898,2617,3929,4208,12148,12559,1353,2374,48
4804,14744,2226,4722,4578,6260,6721,8912,18603,23652,3826,5084,48.1
6079,17544,513,2258,1148,3854,1518,5288,4379,14810,641,1354,48.1
13329,25425,3877,7261,5591,5835,7954,8030,20603,21198,2170,3786,48.1
2280,7909,633,2663,1647,3241,2206,4765,6637,13284,1395,2049,48.1
30979,51258,3776,5635,616,317,216,109,26524,23927,18621,20579,48.1
13311,21084,1344,2790,2800,2800,4316,4523,12285,12699,1672,3190,48.2
15175,24504,2765,3983,10011,9881,11936,11926,26738,24118,4572,4084,48.4
58465,83510,10687,17139,128,144,488,138,45149,41982,46469,37608,48.4
2843,7981,1865,3666,2006,2388,3125,3794,8243,9940,323,1979,48.7
4165,10416,612,2127,52,56,286,163,5564,4294,865,1320,48.7
2620,10878,1261,8689,55,0,241,241,2374,4920,31492,41203,48.7
376834,452309,324013,466886,617,845,687,280,373746,319906,156242,156576,48.7
117472,168246,5492,6926,436,301,0,15,72367,67852,61623,59200,48.8
9881,15595,2492,3359,4810,5006,6084,5878,17378,16617,3531,2711,48.8
4563,11320,1622,5230,1338,2077,1453,2587,4339,6859,839,1038,49
