"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1072,3068,676,1999,242,194,76,21,5696,6126,893,883,167.8
406409,520271,31783,44455,1460,1083,0,59,707891,555162,292708,234011,167.8
224300,310718,230455,322560,2697,2065,422,289,29119,24157,13059,10696,167.8
11085,18190,619,1679,11040,11069,13454,13552,6996,7861,2447,2053,167.9
9213,13637,2688,4158,2899,2702,4218,4418,14436,14242,2139,2621,168.1
3666,11465,806,2251,840,1533,1126,2237,3444,6590,1061,1046,168.1
12913,20660,2538,3890,7283,8247,10452,10671,27119,28143,4183,4903,168.2
10495,18432,2938,3799,2035,1845,4657,4810,12930,13222,2157,2701,168.3
304566,439186,14576,22184,0,208,269,98,215647,187976,110389,90333,168.3
20762,29087,3745,7601,4201,4309,5118,5571,16138,16365,2953,3431,168.4
8501,23710,2430,5420,4216,4513,6351,7029,16734,18137,4361,6773,168.4
3480,11319,1350,4126,1463,1950,1788,2245,5127,6360,957,1655,168.5
4205,12716,2166,5351,1498,1661,2200,2415,7224,7709,2297,2137,168.6
9190,21752,4718,8401,4472,4951,6005,6313,14536,15927,749,2896,168.6
3612,14713,2403,6411,4029,5311,4334,5672,9656,12312,1464,2432,168.6
1079,7153,1630,6547,803,1513,1125,2296,3238,7020,649,1332,168.7
3408,11459,743,2359,417,791,983,2468,2941,5940,3917,4907,168.8
4481,20643,640,2531,1154,1765,2578,4378,6619,10048,638,879,168.8
19290,25749,3682,7511,370,265,362,155,27394,26677,25447,20680,168.8
4620,7248,0,1373,82,94,0,30,30169,15797,15407,8257,168.9
703473,798943,112406,145688,3315,1879,67,193,1.08114e+06,790222,1.35069e+06,827226,168.9
70769,100954,7300,14279,242,105,0,63,77503,68817,64561,59294,168.9
4726,14256,1011,2538,3122,3536,4327,5174,11409,12825,3016,2044,169
13427,22498,2789,5846,1344,1722,4434,4693,11631,9955,3257,3191,169.1
8473,10546,3388,5368,2453,2714,3654,3752,10934,11326,2335,3118,169.1
10638,21913,906,2437,3066,3496,4215,4517,11183,11762,2446,2514,169.1
10013,12500,2252,3867,2432,2381,3348,3491,11016,11480,4764,2727,169.2
13323,27542,997,3266,5447,5966,8019,7909,20530,20144,4437,5457,169.2
3389,7353,1555,3131,2225,2615,2755,3148,7532,8861,1945,2973,169.2
3756,13221,2322,5974,2260,2976,2904,3877,8076,11576,1865,2315,169.3
2002,7668,617,2383,505,1514,611,1742,1577,5178,186,274,169.3
6203,9423,1333,2883,1718,1521,2272,2097,6743,5804,1412,1048,169.3
1963,4826,1114,2239,2166,2305,3190,3645,8193,8978,1903,2615,169.4
9948,13317,2542,6005,1909,1567,1624,1711,6031,5987,769,1525,169.4
979,5355,971,4352,560,1545,854,2335,2692,7094,866,2186,169.4
950,3233,480,3411,958,1892,1738,3063,4191,8438,437,475,169.4
19167,32746,3462,6603,396,243,260,91,26630,26984,13802,21684,169.6
180609,268092,20275,29251,311,253,0,62,155167,126779,59104,56417,169.7
29674,40375,9197,15419,616,509,319,141,35845,30145,29216,23658,169.7
3065,8861,844,2211,1964,2248,2970,3467,8140,8766,1772,3734,169.7
10950,14594,3730,6735,1123,1072,3282,3220,7847,7392,2938,2287,169.8
67377,99402,11909,18179,342,284,0,72,62836,53711,64436,45879,170
5459,12493,1527,3054,1707,1534,2215,2297,7064,6606,2205,2287,170.1
13297,27773,700,1502,6208,6602,8259,8527,19844,20296,5252,4514,170.2
1007,3505,0,1630,506,1166,676,1719,1741,4484,339,287,170.2
362709,507064,50356,75246,674,570,0,179,218001,184130,124558,106236,170.4
31916,43639,6068,9338,375,283,52,184,44405,38874,31496,25097,170.4
22085,41177,7666,12994,162,146,143,103,31831,29066,22211,21925,170.4
12498,20108,1800,4534,4124,4301,5334,5650,15178,15439,1544,3188,170.4
8899,18689,1805,3041,2630,2566,3762,4079,11378,11707,1608,2990,170.5
1940,8217,2612,5645,2274,2814,2600,3109,7437,8954,360,1784,170.5
5549,14129,104,576,56,18,0,0,2117,5843,11674,21542,170.5
29993,49724,5934,11394,50,56,30,43,36209,34333,14298,26219,170.5
2836,7289,1362,3421,2551,2707,3399,3776,8814,9902,1021,2156,170.6
12866,23880,5142,9303,3005,2703,4533,4549,14818,15241,3730,3723,170.7
6510,19628,2095,3365,3443,3376,4136,4358,11494,12142,2050,2570,170.7
2768,13874,255,1277,130,37,109,30,3225,4493,875,1299,170.8
450865,576368,149183,237123,1209,874,239,189,694106,586619,233919,216245,170.8
3443,5433,489,2084,5601,6089,5941,6553,15746,17219,930,2308,170.8
1222,3704,645,1993,203,76,36,24,15963,17924,7894,11739,170.9
3906,9717,90,1723,179,159,130,127,15502,17136,10304,7974,170.9
1.23552e+06,1.27905e+06,403395,582604,1858,1375,942,339,1.46218e+06,1.03627e+06,885921,639984,170.9
8681,13583,2095,4283,2646,2442,3656,3507,9100,10119,2319,3087,170.9
48460,82988,9413,16552,454,195,0,0,72780,67894,51412,58080,171.1
37433,54342,11317,18639,442,248,507,217,33282,30470,23925,26184,171.1
5479,12271,1308,2841,173,176,0,0,16159,16232,11123,11866,171.2
1096,3968,1332,4610,1550,2062,2209,3029,6508,9356,1173,1274,171.3
2139,10992,0,424,128,0,209,125,2794,8418,17557,30502,171.6
221725,339901,15809,23123,297,248,390,212,223678,190430,98409,94830,171.6
2294,10507,1857,4024,1139,1299,3043,3709,7907,9500,1740,2230,171.9
925,4640,544,2231,867,2290,1199,2660,3321,7150,620,1423,171.9
8367,11618,1994,3615,1457,1273,2972,3137,7901,8421,2420,2906,172
5008,13004,817,2167,1378,1261,2167,2249,6145,5743,629,911,172.1
2129,11847,97,957,1039,3272,1472,4691,3814,12634,597,919,172.1
6338,25008,520,2247,1943,2636,3051,3885,7182,8196,883,1752,172.2
7531,12626,1575,5113,2446,3091,3343,3676,7961,8597,822,1543,172.3
3593,12810,995,2571,3276,4207,4558,6170,11202,15153,2301,4005,172.3
3959,8399,2719,6278,1414,1693,2098,2504,5036,6289,1734,1525,172.3
3115,12236,629,1909,814,942,1107,1452,3223,4243,632,1152,172.3
3672,4640,147,1825,2174,2344,3453,3657,8415,8372,1652,1932,172.3
77073,122015,9441,16666,266,356,237,185,37780,33575,24029,22974,172.4
1.31401e+06,1.29141e+06,254595,302399,2874,1696,1306,570,6.22849e+06,3.42176e+06,3.30574e+06,1.58525e+06,172.4
1556,5147,180,1917,608,1570,777,2351,2578,6822,253,1127,172.5
64654,104855,21036,32400,483,459,112,80,72070,65438,53063,51722,172.6
182482,267168,26043,40281,394,378,201,187,136194,116115,119586,106740,172.6
2502,9331,700,1658,674,2124,1044,2939,3436,8104,1904,2149,172.7
3342,19378,518,2519,1293,3308,1816,4255,5008,11401,380,717,172.7
13930,17711,3045,4311,4690,4930,6775,6755,17486,17741,4293,3951,172.7
10739,21438,5635,9328,131,35,20,12,25541,26112,14343,19609,172.7
1215,3256,175,1130,224,221,244,127,14966,11063,3254,5103,172.7
645599,686988,77217,72370,2148,1449,649,194,1.21627e+06,919337,545840,391025,172.7
8728,19093,2396,5230,3856,3824,5385,5743,15311,16082,2444,3247,172.7
5894,12297,1733,3417,2335,2184,3187,3547,9190,9336,1035,2747,172.8
4117,18409,889,3345,2326,3482,3241,4695,8764,12783,101,1001,172.8
7018,16019,1721,4049,3226,3144,4337,4529,11045,10609,1999,2167,172.9
2534,11600,1225,4421,912,1870,958,1926,2889,5995,956,1273,173
33934,62563,2767,6426,186,82,178,133,42704,40249,31147,35355,173.1
7021,18773,976,3043,3303,3580,4703,5482,12519,14123,1514,1870,173.2
7355,10455,1591,2678,3116,3225,3728,3746,10841,10794,1477,2261,173.3
1049,6690,0,633,206,144,222,188,2562,6213,484,908,173.3
2384,10488,68,1523,213,126,152,76,9706,12658,1725,2723,173.3
573,3633,345,2616,224,156,237,250,1475,4355,4068,13221,173.3
351851,428924,42876,59747,1571,1263,608,364,1.13893e+06,930944,497253,405191,173.3
22509,36118,2475,4921,266,167,386,161,33185,33229,12113,18789,173.4
28306,43212,7017,12919,272,214,86,79,39554,35917,29971,25033,173.5
81180,124817,8725,15185,539,451,71,107,60642,51192,56363,43677,173.5
17177,24963,5954,10175,3935,3838,5612,5759,15675,14581,2339,3510,173.5
26444,39564,9449,15461,83,86,242,128,28388,27084,15074,21941,173.6
3995,9591,980,2139,3020,4333,3282,4798,8039,11803,2558,2989,173.6
290404,427091,54201,76782,804,523,42,107,176709,145229,106962,81583,173.6
6483,21167,1678,3034,2165,2294,3716,3864,9885,10019,1766,2771,173.7
1891,5685,1313,5663,675,1594,829,1956,2575,6146,1958,2293,173.8
16490,23348,1905,3007,2808,3167,3747,3821,10310,9895,2116,1716,173.8
334464,482087,25720,35952,625,399,348,179,229529,186843,135976,112851,173.8
15911,35144,8304,15706,0,3,185,97,29304,30452,12999,20109,173.9
1574,5730,1448,4844,142,9,136,130,5990,11550,10226,14425,173.9
1752,5909,708,4895,210,123,134,28,4491,5685,5047,4498,173.9
1.17009e+06,989337,2.06028e+06,2.28469e+06,4136,3451,215,347,2.2423e+06,1.48517e+06,807928,510518,173.9
1091,4169,1151,4656,1537,2089,1982,2859,5580,8096,342,346,173.9
15822,26224,4576,6667,86,82,0,33,26727,24456,11363,17409,174
3995,15695,914,3768,2995,3730,3984,5057,11313,14361,1755,3509,174.1
73405,112152,8272,13317,130,144,89,160,77742,64421,25482,22794,174.1
5587,21187,1853,3931,750,1157,1573,2724,4840,8388,4373,3919,174.1
3231,9956,1126,3319,508,1068,734,2057,2318,6658,699,891,174.1
37998,66939,17998,29949,20,130,557,305,39193,33619,33172,27594,174.1
1453,7597,569,2201,1176,1820,1955,3184,4707,7863,308,1868,174.3
2307,5066,2401,6246,2000,2549,2869,3302,8338,9868,404,1602,174.4
21043,29697,4653,9195,73,79,95,72,27385,25514,18434,17554,174.5
2487,8023,2950,8383,3065,4384,4148,6296,9758,15580,1927,3127,174.5
62836,105916,12381,21360,278,157,52,56,77529,68204,50509,48706,174.6
8827,13729,1347,2297,0,40,0,1,5179,6423,2511,1448,174.8
557657,743024,57875,89587,499,578,237,158,721573,576595,322574,265943,174.8
1459,6670,847,3634,1680,2447,2402,3545,6280,9286,221,1023,174.8
4200,10710,2504,4038,2023,1950,3190,3470,7416,7689,2680,2100,175
62289,91633,13976,20777,112,106,212,125,66578,59352,55076,53091,175.1
5811,13712,1108,2637,2065,2193,3253,3416,10081,9848,2117,2639,175.2
2505,12121,417,2509,1434,3624,1618,4280,4149,10015,1395,1278,175.3
1405,6109,173,2348,977,3097,1467,4439,3305,9243,591,1476,175.3
134823,181557,39496,54787,2428,2392,8853,8788,24081,23225,9404,8449,175.3
88941,135741,6407,10900,393,159,7,75,98091,90231,71951,65923,175.5
1358,6290,0,855,124,8,73,0,3096,4323,810,1215,175.5
439140,558839,38953,57104,1306,746,316,220,658868,503750,253098,197619,175.5
2213,12605,987,4855,829,1788,1917,4667,4614,10843,2193,4013,175.6
43228,65595,8677,13209,44,159,130,95,53428,50972,30555,34224,175.6
161304,236659,127883,198292,143,266,109,79,57928,48028,41966,37320,175.7
5240,15489,1098,2991,1634,1885,3610,4479,10011,12106,1684,3010,175.9
425,2565,87,2623,127,481,349,1236,1297,4356,197,231,175.9
29293,45662,10519,17934,8209,8213,10634,10875,32137,31535,5352,4768,175.9
496834,652278,246067,345475,8100,8416,11993,11397,358333,282045,151757,129068,175.9
16062,28180,2183,5282,3893,3994,5771,6313,16762,17954,3075,4651,175.9
9362,22827,274,1370,5487,5720,8379,8893,21739,21472,3432,2903,176.1
32894,56511,8203,13209,551,387,0,10,47360,44615,32854,32431,176.1
63406,79649,6030,8980,133,167,191,130,62348,56307,45778,41765,176.1
32688,42846,2768,4428,143,131,172,85,33744,29449,23149,25049,176.2
2445,7848,1944,4764,1348,1604,1824,2442,5332,7022,1409,1852,176.4
5932,11861,1836,5437,2975,3660,4777,5189,11793,12643,516,2258,176.5
5376,14755,348,1619,246,95,77,29,3590,6488,25125,29466,176.6
361761,502031,38927,57791,1013,739,313,147,375008,302437,163952,150530,176.6
1935,12473,32,401,107,50,191,175,1945,6991,8110,24405,176.7
59093,91911,2552,5714,71,231,276,157,67279,62615,50147,56125,176.7
3965,12395,0,1749,254,186,117,32,4937,7222,7941,6829,176.8
609,3286,166,690,167,167,160,48,3089,7603,31060,79403,176.8
596381,703884,143023,199622,1163,586,139,190,1.26547e+06,896543,594088,414025,176.8
34880,53468,10113,16795,574,235,294,162,49634,47577,23775,37046,176.8
1457,5525,200,1317,1576,2548,2464,4293,5999,11249,1231,1786,176.9
28076,47787,13631,24039,503,299,29,29,30869,28735,20350,23013,177.1
11651,11901,3469,4465,2877,3083,6033,6034,15010,13854,1047,2573,177.1
2824,9926,2195,6294,1019,1400,1794,2737,4019,6053,1278,1426,177.2
4704,8875,690,1638,994,934,2844,3667,8055,10096,238,808,177.3
56977,85101,14719,23085,127,171,0,154,70608,65863,45846,49374,177.5
7545,23201,1943,4983,2423,2594,3198,3619,9487,9576,766,1446,177.5
3094,7517,2912,6028,1689,2220,2170,2807,7199,9319,559,895,177.7
56927,88729,6141,8847,6619,6347,16568,16842,39956,38770,16505,13245,177.7
13824,24171,2700,4764,2310,2448,6356,6490,15860,16461,3911,6301,177.9
67926,102345,6474,10598,436,430,155,85,38659,33798,34376,28312,178
36493,58212,2073,4836,231,164,127,99,36379,32429,35758,26683,178.1
9777,23438,1460,3016,1447,1566,4701,4494,11494,10577,3975,3984,178.1
3.19895e+06,1.78649e+06,1.44941e+07,1.16616e+07,19758,9597,6705,3032,171458,105879,121070,68341,178.2
14938,21155,2935,4738,3817,3845,5391,5626,13164,12764,1464,2545,178.2
17230,31226,11334,18852,296,193,68,65,27771,27661,14971,23967,178.3
7022,9056,180,1156,2723,2514,3498,3634,9183,8896,2034,1612,178.3
5743,10363,2044,4460,2286,2160,2950,2979,8270,8740,377,1955,178.3
7566,19544,1692,3206,2255,2625,3234,3448,9357,10798,719,1046,178.3
6659,14266,1847,2817,1978,2018,2950,3177,7678,7925,165,1286,178.3
2075,7559,1266,5492,146,30,86,23,5355,11763,16525,34089,178.4
33277,58676,11698,21052,204,119,103,37,50100,49840,22373,34887,178.4
101182,148015,9931,14423,0,177,215,91,104724,85846,40323,36080,178.4
75729,101236,5752,8645,463,165,557,251,82629,71486,66315,56269,178.6
4682,17369,3295,7774,3514,5112,5919,8703,16049,22499,4002,4730,178.6
254686,339953,134488,159759,19934,16109,50842,42407,132671,107998,49601,40610,178.8
773,3553,478,2771,601,1204,559,1550,2319,5938,1068,1617,178.9
10052,19982,2319,4450,1949,2392,2234,3097,6315,8189,1263,1493,178.9
9765,10090,2904,5148,3665,3678,5014,5227,16521,16542,3420,4178,178.9
619559,779066,510332,695736,901,659,165,134,244523,205887,122831,102552,179
3112,11534,568,2407,1309,1910,1612,2154,5484,7343,226,1264,179
3806,14703,1865,5641,1869,2861,2527,3586,7850,10897,1497,2695,179.1
11644,15702,1507,2817,4762,4989,10220,10967,7384,7430,3712,3835,179.1
8346,11673,1603,3698,2464,2579,3367,3250,7964,7780,2291,2157,179.1
8135,15096,2830,4448,2634,2744,4043,4172,11134,11062,2902,2997,179.1
22734,46177,8690,13636,137,188,191,150,10147,9370,6328,7537,179.2
1500,7479,190,743,31,0,181,85,7657,14184,4858,6628,179.3
618272,626915,135708,175029,8272,4741,537,293,2.18852e+06,1.61313e+06,855940,637808,179.3
1848,8418,0,0,170,45,111,0,3669,6650,2897,4984,179.3
1992,6370,418,3049,269,667,351,933,1583,4310,1914,3266,179.3
4714,15422,612,3510,1227,1456,2127,2669,6660,8218,600,2593,179.3
41387,63299,10663,16460,375,223,257,168,49372,45490,36373,34917,179.4
89607,132289,13476,21594,282,261,225,101,118590,98664,43576,33673,179.4
3286,13057,466,1748,82,62,174,89,4567,8278,16485,21246,179.4
1938,10052,0,1372,71,0,166,47,9570,13891,20149,29312,179.4
1639,9061,180,1121,170,101,165,58,8789,13468,17291,27877,179.4
1316,5745,0,651,164,163,74,0,4473,6586,21222,33125,179.4
25159,44672,7079,12358,493,271,279,124,24796,24065,12336,18893,179.4
50679,77562,9509,13607,200,91,159,109,35333,32209,29778,29842,179.5
3246,6958,0,1045,318,379,575,1536,1673,4491,6023,13537,179.5
66515,108840,3882,8633,5824,5676,17459,17488,42029,39992,17726,17726,179.5
50048,70283,4015,7665,55,250,234,159,29054,23746,24091,22537,179.7
7542,15447,1845,4784,1321,1527,3687,3791,9825,10842,2341,4345,179.8
139391,184539,25121,39403,663,573,737,236,88694,79580,86132,69211,179.8
47124,67723,14307,20710,74,166,14,65,55454,49431,54407,41449,179.8
17729,32876,3347,4989,4178,4111,8164,8399,19527,20073,3940,6674,179.8
134685,169317,318667,476969,974,326,251,166,116424,96451,62183,48536,179.9
7815,16671,1738,4492,910,811,2269,2266,5727,6096,1979,1861,180
2143,14167,743,3083,197,127,174,102,2893,5915,14410,26946,180
384723,533423,38737,52716,1632,1245,188,167,371518,300971,136752,123956,180
1161,7014,935,4324,373,704,715,1895,1762,5580,1743,3301,180
9707,15326,1007,3258,2417,2082,3542,3526,10792,10989,3019,2330,180.2
14934,29379,9051,14899,2092,2012,4909,4795,15874,14627,6459,5586,180.2
18717,34262,4523,4951,218,100,61,60,28006,26852,15406,13971,180.2
22497,28774,2765,3652,397,190,106,75,21258,18020,15409,14116,180.3
132626,192639,15854,24969,157,249,61,139,138655,108799,56169,42929,180.4
31139,49424,5117,6660,460,329,256,130,41234,39321,27741,28877,180.4
332159,452134,63349,92228,617,459,220,114,248729,196591,132551,94581,180.5
15873,32773,3494,5611,6996,7767,9027,9215,24086,23604,6956,5168,180.5
7239,11110,2363,4674,2844,2721,4158,4023,11646,11466,2497,2971,180.6
4190,6562,1043,2769,1594,2258,2211,3260,5761,8522,2056,2160,180.6
1323,5649,127,1101,162,225,111,79,5857,8861,1657,3123,180.7
479026,635518,66385,95991,974,993,58,146,567687,449178,192045,170048,180.7
34119,76360,16202,28571,717,421,234,170,45455,45279,25085,35682,180.8
14717,26397,4325,7627,234,85,108,82,26663,25534,13034,16275,180.8
8085,10954,1721,3979,2409,3030,3342,4075,9335,10911,1533,1821,180.9
17510,28512,3263,5032,7490,7698,10736,11117,25710,25068,4911,5406,180.9
3645,7132,2324,5070,3321,3598,4302,4699,10903,11942,962,1942,181
785,4523,890,3693,586,1007,582,1036,1816,3865,489,712,181
15053,29299,4485,7315,285,172,92,147,23402,22547,20020,17139,181
3397,10461,1704,3784,1291,1435,2058,2241,5744,6446,1207,1513,181
24860,37633,1235,1912,0,0,272,169,32895,33294,20873,25984,181
88630,136855,8172,16496,291,385,147,50,129252,111590,49510,48290,181.1
14063,29724,2641,6642,7295,6985,9735,9682,22571,23220,4890,5804,181.2
8479,14566,3132,5076,3922,3835,5006,5103,14167,14100,1859,3257,181.2
54770,79242,6380,9374,0,20,96,115,66652,58665,46606,42352,181.4
51587,79519,19992,32604,548,230,359,163,48528,45344,33722,38260,181.4
11802,23928,3906,8130,7282,8129,8907,9619,21199,22640,4837,3303,181.5
43585,73169,9025,12805,239,237,121,58,31347,28991,21022,19260,181.5
3390,12508,1316,4347,568,957,728,1560,1750,4260,1804,2308,181.5
1863,6775,633,2419,803,1133,1239,1969,3161,5131,428,352,181.5
21395,39360,15946,29694,263,83,143,133,28166,27409,16172,24167,181.7
2936,17246,216,953,1562,2811,2174,4007,5305,9512,982,1690,181.7
983,6143,135,643,910,2563,1328,3716,3214,8741,218,552,181.7
13412,33006,3163,6414,318,266,250,100,24303,24162,9024,18783,181.7
56664,81941,12724,18297,0,26,0,75,67637,60458,43024,40266,181.9
26003,26129,3798,5832,162,241,57,61,28168,25395,27501,19263,181.9
1338,7831,945,3281,1112,1882,1603,2837,4147,7052,0,284,182.1
29542,34864,5989,5338,0,202,0,111,28897,25979,20807,17626,182.1
8198,19433,1488,2785,3348,3247,4412,4866,11896,12723,497,1791,182.1
9617,24451,2164,5402,1275,1185,3531,3717,9069,9468,2506,2711,182.1
54024,88697,5774,10882,88,229,46,112,57567,54400,40413,44821,182.2
8459,16388,1833,2722,0,71,333,164,11785,10172,20493,11072,182.3
742,3766,181,827,137,48,190,73,4653,8147,3987,6761,182.3
1675,8951,0,345,74,0,207,109,893,4667,6318,14646,182.3
440832,564836,47368,68794,524,776,572,240,770114,641878,244101,208224,182.3
2763,14085,152,1528,1392,2885,1741,3892,5076,10893,1502,2789,182.3
1162,6661,616,2595,1139,2420,1628,3663,4368,9825,938,1626,182.3
37683,54084,5113,7507,460,248,545,251,46620,43903,25304,32790,182.3
14918,22299,4105,7528,4622,4615,6283,6129,15617,15279,4834,4210,182.4
59284,94515,5376,7720,494,258,231,114,69238,60435,50828,51370,182.6
5106,14496,2394,4563,1087,1526,1483,2474,4392,6594,2993,3064,182.7
1450,6816,724,2302,366,916,396,792,1192,3748,0,187,182.7
16276,30010,8754,15085,5510,5802,7318,7335,23222,22766,3575,5473,182.9
31204,50857,5498,10948,255,220,238,159,37988,35385,23842,27035,183.1
93820,125580,9264,13509,373,214,175,214,36639,31740,35355,27770,183.1
7273,12286,817,3118,2536,2730,3493,3781,8632,8918,1663,3410,183.1
13666,21409,4768,7558,5257,5151,7135,7434,20486,20998,3902,5240,183.1
1798,9585,930,2921,2308,3424,2923,4582,7913,12245,196,1990,183.1
6068,8905,1495,3588,1812,1629,3699,3904,9375,9370,3416,3978,183.2
7392,17123,2387,5180,2655,2859,3327,3544,9711,10666,3291,3567,183.2
2562,8622,504,2494,690,1123,851,1841,3549,8224,5340,9113,183.3
6629,16787,1326,2052,5540,6434,8042,9016,17370,18358,1611,5807,183.3
2959,14310,0,0,104,32,147,21,2893,5164,16833,27331,183.4
540,3189,305,1693,103,0,67,0,4684,8119,8384,15311,183.4
871,4112,314,1566,110,39,76,0,3635,4594,12475,16346,183.4
2.63206e+06,2.49719e+06,2.94271e+06,3.12039e+06,4837,3986,379,648,5.2935e+06,3.61499e+06,3.13044e+06,2.164e+06,183.4
7374,12183,4183,5209,2340,2068,3093,3019,10391,9509,3187,2556,183.4
4201,7347,2123,4515,2717,3159,3866,4337,10317,11227,2990,2158,183.4
21843,34543,4044,6779,315,154,146,63,26761,26763,12230,21297,183.5
7219,19570,1939,5436,4692,5257,5301,5592,12948,13894,2023,3183,183.6
43919,74496,5985,11164,357,341,201,142,55032,49419,34830,31449,183.7
4212,13595,1903,5737,1522,2432,2560,3591,7277,10434,1163,2348,183.8
1345,5977,1,868,542,1142,702,2160,1047,3881,206,715,183.8
8398,14167,2947,4675,2573,2669,3064,3234,9008,8487,2760,3709,183.9
