"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
85268,127517,16003,23550,0,53,0,14,79333,69293,57976,49890,170.6
6942,14454,4167,7043,3660,3779,4826,5046,13204,13595,2633,3276,170.6
27299,50201,7959,14577,1870,1648,5344,5690,13140,13549,2348,4383,170.6
286055,335856,19221,23242,460,287,422,233,376055,255833,199607,133906,170.7
53701,78576,2954,5156,445,247,65,117,51662,47313,37784,35734,170.7
25607,35767,8962,15228,363,135,144,51,29885,25870,20540,17148,170.7
35576,60982,30231,47428,2068,2338,4561,4896,13534,13346,4439,6574,170.8
50222,75295,47570,74900,70,103,263,135,55802,54465,30029,39104,170.8
3199,15978,890,4022,1707,2983,2440,4093,7046,11926,741,2312,170.8
11694,14661,2981,4453,4726,4679,6253,5872,17512,16727,3344,3882,170.8
1589,9319,1,2154,720,1838,746,2172,2491,6290,2275,4209,170.9
10980,22036,1217,3209,4777,5380,5871,6805,13676,14982,1606,3757,170.9
3521,17250,1589,6704,5872,13099,6209,13659,14333,26743,2865,4273,170.9
50032,58994,9162,14477,345,282,92,201,35740,32827,32302,27513,171
40295,61438,9907,16026,0,0,0,33,37885,33544,29458,26331,171
8270,24927,1380,3736,2438,2879,3484,4172,10883,13710,1450,2104,171
8974,21054,1182,4454,3454,3546,4709,4928,13457,14412,1377,3156,171
7211,12722,1744,3430,2441,2550,3923,3930,9371,8936,2780,2377,171.1
31969,31355,3599,6100,10439,10372,14455,14174,32458,28603,9310,6390,171.1
16292,28441,2447,5585,7040,6678,9740,9503,22550,20990,5361,5708,171.1
3582,9660,1948,3524,2591,2970,4030,4626,10587,11422,3104,3167,171.1
57207,75728,13845,22450,13,78,288,117,46960,43546,31008,36160,171.2
9574,20030,477,1787,4619,4761,6901,6953,15803,16815,3137,2253,171.2
142788,194521,123076,182228,544,457,245,141,18216,17115,2803,3153,171.2
59589,92655,15689,25336,197,186,209,189,57364,53453,36489,37625,171.3
49318,73837,1438,4714,82,108,21,28,55646,51785,28532,32765,171.3
148033,209731,26170,41028,53,211,345,217,103247,89129,87325,80956,171.3
255837,384419,290828,471085,542,543,99,150,238668,197127,89154,78428,171.3
7621,22921,1151,2919,2923,3466,4220,4813,10039,11575,1933,3536,171.3
93386,135669,24249,37433,137,173,181,192,82332,71195,62291,55992,171.3
33483,49366,10228,14044,390,178,178,72,36746,33111,20705,25787,171.4
1400,7449,242,1168,110,0,84,6,2313,5863,5135,14402,171.5
38099,37587,4768,8424,92,213,119,105,32050,31194,16452,19979,171.5
5184,13044,2027,5555,2246,2562,3137,3530,8742,9889,732,2738,171.5
16544,19514,3304,3791,3176,2805,4559,4194,9522,8888,2139,2463,171.5
10606,17701,7290,12897,4339,4099,5748,5987,18049,18322,2613,3727,171.5
5049,7698,3084,5699,1103,1395,2206,2720,5823,6661,2757,2016,171.6
7380,15635,1867,3575,3095,3569,3838,3963,10957,12258,1681,2922,171.6
42434,82095,4624,8502,334,256,125,91,49346,45322,36136,34587,171.6
2757,13401,1211,4841,683,1552,914,2501,2932,6420,1439,1775,171.7
1236,5007,482,3016,604,1427,894,2522,2137,5827,288,746,171.7
72249,112325,20418,30654,466,204,261,161,62194,54309,51112,44257,171.7
116256,149252,25933,41784,334,285,117,94,98874,88410,77873,68161,171.7
6526,20938,2166,3680,1683,1943,2524,2864,6259,6901,205,1975,171.7
9122,23317,3002,6848,2600,2768,4112,4411,11901,12858,1876,4499,171.8
43346,65424,10295,15977,698,334,0,66,36916,32841,29485,30064,171.8
99744,161689,16478,27021,297,185,302,198,94906,84406,49635,45355,171.8
1904,10501,243,860,171,246,238,186,4508,8071,1579,3677,171.9
4262,17666,193,1676,154,287,203,115,18154,18436,2771,4840,171.9
1934,11400,156,845,203,142,106,0,4012,8512,1869,2954,171.9
539602,619044,59085,74277,1281,1024,5,132,1.36576e+06,1.06986e+06,784576,575354,171.9
5379,11715,1790,4368,2476,3043,2761,3324,6335,8460,678,1228,171.9
69813,89350,12240,21092,874,393,0,81,54797,47953,48350,36825,171.9
41785,70804,9635,15212,417,239,79,31,59120,53953,43230,43766,171.9
79236,103025,12638,19396,343,271,155,173,64218,60682,40916,44018,172
2384,14290,1187,4293,912,1767,1384,2911,3436,7861,1149,2625,172
23596,50085,5106,9100,56,111,77,61,24858,22116,21552,19509,172.1
6414,12939,2631,4513,1200,1219,2339,2370,6077,5866,790,2359,172.1
18099,28246,3996,6687,4094,3869,5494,5375,16021,17030,3270,3780,172.1
45579,59871,5335,7476,575,356,516,230,48136,41194,40107,32109,172.2
50266,83585,6437,13389,705,461,139,145,52255,46224,40139,33345,172.2
14607,22340,3064,6743,5135,5967,6933,7377,17175,17935,4107,3272,172.2
9367,22638,4507,8532,3777,3906,5831,6444,14207,15838,2301,4300,172.2
5400,11789,1943,3520,2370,2610,3191,3881,9116,11106,3333,3171,172.3
6397,14835,1757,3880,1259,1416,2364,2714,7083,7764,1284,1988,172.3
5121,9903,1057,2649,2063,3291,3124,4758,8822,11857,1438,1494,172.4
1337,6799,283,1793,596,1647,695,2518,1665,4734,411,737,172.4
9417,20290,2185,3539,3427,3405,3842,4051,10378,10377,2341,2812,172.4
8023,14630,42,780,119,111,165,171,18406,16412,6459,4886,172.4
904,4903,171,1556,160,258,147,93,6354,12376,1026,1949,172.4
564349,567512,160199,238645,2337,2276,851,370,1.87072e+06,1.3424e+06,853801,649685,172.4
4577,13056,168,2084,2138,2472,3301,3697,8557,9235,1708,2155,172.5
5458,10954,1982,5096,2733,2732,3414,3600,8467,8770,1137,1816,172.6
16189,25326,10446,14825,228,140,526,207,22782,21282,12309,13448,172.6
9995,22102,425,1429,1344,1559,3605,4636,9178,11490,4083,4396,172.6
1689,7800,128,1537,337,825,784,2684,2013,6945,339,659,172.6
46886,63501,21748,35615,83,193,0,0,41078,36475,37623,27237,172.7
56949,82090,30570,49112,43,203,0,75,53134,48583,45744,33968,172.8
42791,66011,9964,14555,420,333,169,80,52819,48823,41145,37948,172.9
5750,14760,1050,2693,2210,2512,2622,3059,6912,8290,1143,1821,172.9
7020,14893,976,2624,5535,5855,7237,7957,17339,17314,3001,2965,173
15276,27334,2319,3879,3215,3225,4341,4176,12519,11383,3596,3657,173.1
57818,76565,30547,47986,526,334,0,28,66485,60579,54419,44452,173.1
86315,141299,7283,9914,512,238,93,177,87460,79564,65500,59982,173.1
105248,133751,32705,49692,296,290,17,128,106752,98686,71263,70573,173.1
9396,15744,2348,4046,2296,2433,3667,3801,10143,11017,1346,1672,173.2
11936,27138,1687,2774,4738,4565,6361,6362,18248,19007,2909,3940,173.2
18074,28762,1335,3645,9437,9398,12835,13380,31723,31027,4974,5891,173.2
42479,59058,2205,3416,373,180,210,118,42667,38471,46697,39247,173.2
31572,40106,7283,9685,424,336,0,124,28240,25971,25814,22458,173.2
13681,30902,2561,5306,6945,6683,9305,9390,21890,21797,4025,4115,173.3
4115,9720,2454,5671,1929,2270,3116,3100,7398,7022,1669,1831,173.3
12977,20254,6969,10520,5079,4865,6051,6022,15789,14677,3633,3686,173.3
2966,7526,528,1859,4080,5293,5358,7348,11991,16069,1930,3398,173.4
28672,42781,5020,8050,5058,4992,7654,7606,21193,19635,6325,4243,173.5
46301,64206,13382,21062,59,231,0,189,50563,44347,40347,35930,173.5
208482,302283,36490,58782,288,346,437,164,140013,114456,130440,107645,173.5
12287,22396,999,5423,4127,4002,5565,5965,15457,13814,2848,2252,173.5
28837,58496,3668,7864,3412,3326,8590,8486,22044,21390,6652,6778,173.6
48671,77010,4234,6060,548,462,371,163,49364,48407,26372,32505,173.6
77087,105803,32559,53433,110,199,27,85,80178,75454,57753,56277,173.6
2806,16254,1642,6128,844,1575,1217,2050,3019,5062,226,391,173.6
2984,7599,962,2761,1987,2445,2702,3116,7113,8585,1318,1445,173.7
2935,7598,4087,6524,1967,2189,2938,3238,8464,8790,1494,2124,173.8
33957,53076,8174,13359,354,233,0,0,32957,32426,13759,26003,173.9
32488,55700,1912,4140,239,143,99,81,42618,39310,28805,33430,173.9
6878,11875,1604,3651,3545,3685,4823,5250,10930,11163,3081,2701,174
7611,16038,2713,5118,1550,1376,2088,2255,5496,5872,1009,833,174
7035,19846,1060,2715,4933,5357,6621,7525,15681,17966,2015,3341,174
4072,16181,1100,4624,2112,2572,2967,3847,6929,8647,19,1663,174.2
21700,31256,10812,16215,1718,1934,4821,5025,12781,12373,4087,3567,174.2
2779,9790,345,2890,1459,2822,1558,3064,4212,7655,576,724,174.3
4597,11157,923,2943,1689,2073,2067,2709,5676,7731,238,938,174.3
11218,14012,686,2150,1407,2377,2117,3644,5130,9127,1424,1602,174.3
49019,76294,12180,17833,0,33,443,184,55340,50010,36951,36486,174.4
19160,36894,2241,5866,4975,5124,7335,7578,18064,17592,2012,3903,174.4
3881,9583,3237,6568,2395,2596,3257,3720,8758,10120,2874,3358,174.5
8825,23048,2058,4856,2205,2702,3794,4689,10673,13714,627,1816,174.5
1989,8733,1107,3621,889,1172,1238,1699,3700,5287,1030,2147,174.5
44753,47005,5328,6178,544,263,390,170,32767,29540,26139,23198,174.5
9345,27786,1431,3333,2219,2499,3970,4397,12383,12920,551,4660,174.6
744,4221,305,2036,829,1799,1122,2711,3012,7142,789,1422,174.7
44780,73006,4524,7550,508,273,0,1,65113,59831,52134,44953,174.7
5017,13680,381,1402,95,119,134,63,10286,8266,5021,5164,174.7
2731,10650,0,0,233,150,111,0,4068,6086,2481,2933,174.7
546066,667429,79557,115483,1819,1624,74,162,840833,633607,284873,229195,174.7
5671,12894,1316,3721,2180,2393,3323,3638,8239,9699,424,1036,174.7
4959,14390,1805,3589,1434,2035,2168,3600,5814,9437,1124,2019,174.8
7875,13250,3117,6004,1691,1702,2831,2920,8965,9281,1010,3060,174.9
5099,12036,1220,3153,1010,1105,2677,2929,7848,9196,2295,3286,174.9
78175,121711,35115,55480,249,181,87,45,91015,78024,60307,57230,174.9
2736,15902,296,1281,62,0,118,43,3541,7585,1173,1951,175
514039,650217,46817,68890,1269,1167,547,250,832480,661959,325129,271281,175
50019,86072,6746,11966,248,122,215,67,51798,47028,34050,38138,175.1
14954,34421,3165,6215,0,95,165,97,27579,22652,19512,18940,175.1
74318,103023,13092,20910,188,249,428,178,70672,63022,56518,49036,175.1
1406,8989,135,2864,843,1481,1173,2183,2825,5338,139,81,175.1
23054,38476,2973,4149,5944,5800,9640,9480,23343,22550,7257,5456,175.2
10775,15476,1671,4929,1626,1735,2360,2227,6104,6173,2386,1829,175.2
20818,28916,4425,8178,4554,4216,6737,6887,20359,19989,3584,5031,175.4
44773,60387,5139,6982,279,140,218,111,40508,37115,34187,29757,175.4
11870,18161,3517,6716,3090,3205,3722,3783,8976,7825,2091,2838,175.5
28560,50053,2161,5386,9884,9667,13130,13693,33017,33235,6804,6560,175.5
57538,83924,8103,13134,251,189,393,194,65927,60916,44610,38835,175.5
25226,41988,8747,14956,192,62,253,156,28824,28755,18024,23562,175.5
43188,70852,4761,10226,183,134,0,0,36259,33442,29684,27721,175.6
26697,49689,3652,6358,4282,4191,6848,6795,22113,22371,7336,7170,175.6
6722,18340,2758,4990,2123,1997,3226,3187,10036,10148,2976,3121,175.6
43639,58670,7068,9787,0,45,105,96,40122,33045,32472,26172,175.6
43551,64917,2423,3994,248,228,488,181,40458,36816,29493,31848,175.6
921162,1.11621e+06,966209,1.23952e+06,2483,1845,804,462,571501,462878,169170,146503,175.7
43545,67787,7985,14261,3977,4371,9331,9475,24075,25958,7088,7928,175.7
25693,49483,4796,7414,342,281,0,27,33844,33149,17267,21989,175.7
5549,9670,1623,3628,1535,2660,2181,3792,5999,10560,2213,1925,175.8
1455,6487,544,2422,907,2250,1166,3046,3078,8524,185,354,175.8
3813,11433,1431,3094,2024,3259,2556,4115,7175,11003,693,1600,175.8
1291,4657,15,1510,349,741,422,1098,1294,4347,0,490,175.8
95376,152853,19156,26502,0,44,0,33,79970,70163,66199,59450,175.8
11432,25044,1229,4186,3381,3736,4703,5068,14914,15851,2715,4342,175.8
1050,6388,2334,7985,143,70,106,0,6684,12181,0,504,175.9
1.47493e+06,1.29159e+06,2.37827e+06,2.39939e+06,4967,2814,1372,730,1.05138e+06,772408,542854,395451,175.9
15258,16612,351,2417,1573,1725,2195,2358,6676,7216,0,1399,175.9
13995,35807,3924,7574,1804,1940,3402,3737,9187,9499,3584,3038,176
8561,18185,2499,4202,3123,3356,3948,4220,10868,11058,2623,3647,176
10339,18191,2820,4902,5484,5849,6329,6392,17663,17929,2135,2832,176
6591,16414,1919,4593,5843,7989,7340,9997,16662,21510,3326,3456,176
11430,18060,0,683,18555,18954,20734,20963,10130,9442,1307,2098,176
35929,52375,7679,15372,5323,5197,7031,7274,21094,21584,7993,6715,176
4026,15111,1378,3668,2875,3773,3857,5580,9445,12552,811,2461,176.1
85733,117315,12966,18087,677,343,455,189,80817,68164,82335,63143,176.1
106018,165518,7722,14475,378,178,35,61,87615,73047,40937,33562,176.1
4554,21064,1689,6404,3195,4621,3648,5421,9621,14094,725,2669,176.1
469,2409,640,2584,574,1794,651,2139,2038,6048,509,901,176.1
7289,19555,1429,3450,4308,5107,5452,5932,14336,14585,2443,3674,176.2
8734,16818,1764,4838,2135,2002,5885,5958,13825,14027,4355,3814,176.3
14241,27507,14899,28547,2575,2777,3678,3807,11930,11345,3441,3656,176.4
87034,125429,43154,63923,387,253,506,214,99278,85351,79781,71635,176.4
76021,100203,11950,18014,770,395,0,119,64702,57504,69064,51661,176.4
9540,18126,1671,2838,1359,1363,3921,3772,10878,10996,3838,4095,176.4
1423,5292,0,157,188,140,200,93,5293,6578,726,1593,176.4
511938,680636,21668,29417,1502,950,860,242,710412,527070,273620,205274,176.4
8957,21225,4868,9076,4764,4894,5792,6174,14765,15219,3844,3665,176.4
1755,5181,1215,3784,816,1280,1059,1883,3013,5074,977,1248,176.4
8142,11720,2226,3237,9052,9451,8989,9348,19205,19942,1185,3281,176.5
6507,18138,2095,4987,3603,3985,5306,6446,12142,14219,868,2034,176.5
4669,16178,734,2175,1320,1899,1504,2573,4561,6205,1407,1831,176.5
26548,35895,21304,34138,2540,2809,3930,4269,11827,11043,3533,3039,176.5
42105,64369,2804,5594,593,307,166,78,58679,50163,48490,38330,176.5
7563,13450,691,3057,4,46,0,71,1812,4616,11014,11992,176.5
82853,131963,10637,16601,320,88,117,146,51274,43937,26122,34616,176.5
2528,7654,2198,5378,1508,1641,2478,2835,6619,8266,2005,2021,176.6
11752,29949,1392,2572,3775,4182,6254,7035,15910,16818,3381,5606,176.6
12976,24221,1730,4373,6410,6600,9273,9908,19915,20910,5123,3915,176.6
42044,71945,16942,25698,384,164,59,73,51424,44479,44525,32668,176.6
24527,20309,4183,3970,2845,2607,3791,4090,11636,11795,2634,3783,176.6
2645,13647,729,2572,2820,4198,3392,4985,7481,11191,807,1457,176.6
1851,8709,1441,5482,1643,2236,2020,3019,5540,8441,310,677,176.7
2390,6202,1038,3565,1632,2050,2402,3228,6379,9164,1179,1279,176.7
22110,43637,5438,9264,5221,5319,5866,6069,18126,21270,5156,5431,176.7
36591,70076,1038,2793,260,161,89,82,57908,55213,34810,38346,176.7
7851,21079,2217,3312,4341,4259,5862,6256,18896,20059,4240,5579,176.8
3468,9046,1398,3355,2298,2669,2875,3313,7589,9321,697,1390,176.8
167800,237677,27131,42027,457,363,92,62,119266,104537,56035,53628,176.8
6673,15989,2712,4371,1315,1540,3172,3363,8439,9071,1737,3210,176.8
36195,46262,8157,13020,239,189,96,36,53789,48889,35901,33621,176.8
5609,11756,413,1862,2096,2489,2856,3276,8947,9264,1210,2190,176.9
9447,15095,2121,6492,3623,4110,5007,5473,13589,13701,2367,2293,176.9
66709,86800,30468,50398,248,209,0,0,70364,59462,49165,47585,176.9
6082,21861,2578,7073,9028,10622,9817,11233,18449,21124,1651,2689,176.9
21699,42787,614,4781,2150,2562,6296,6950,15459,17586,971,4401,177
4784,10310,212,1512,2320,2600,2887,3061,7981,8379,1045,1586,177
22340,29592,2106,2512,4844,5884,7248,8089,16521,18063,3064,3915,177
8033,17634,1912,4477,3671,4085,5480,5876,14865,16050,2569,2536,177
3022,9524,710,2282,1108,1674,1688,2429,4044,6302,1067,1673,177
3776,17410,1608,3587,1251,2026,1754,2531,4479,6682,2289,2668,177.1
1443,5288,425,1837,1779,1994,2544,2823,6642,7674,1167,1120,177.1
8119,12905,3863,7615,6486,7061,7836,8220,18477,18819,2386,2817,177.2
3547,22512,1546,5728,1115,1784,1725,3104,4984,9141,638,1501,177.2
6995,13193,588,1856,741,1349,845,2313,1717,5834,54,493,177.2
218911,307755,13471,22409,520,366,242,146,190080,158017,95747,73207,177.2
17905,28185,1754,4054,5822,5989,8110,8067,21568,20416,4395,4930,177.2
12136,18459,3134,5176,5819,6144,8901,8845,22460,22390,3849,3997,177.3
9357,24654,1270,3041,3143,3572,4198,4563,12868,13636,2557,3586,177.3
8702,14432,3905,7655,3001,2975,3591,3760,10594,10257,2243,1993,177.3
6465,16383,2370,5209,2609,3104,3152,3676,7483,8843,2210,2350,177.3
7553,24277,2413,5510,2192,2574,3191,4242,9504,12358,2271,3142,177.3
3568,9943,992,2974,1272,1933,1718,2743,4627,7206,647,1317,177.3
45621,53903,1592,3408,49,208,352,127,34677,30533,35210,27552,177.4
56154,82008,12369,20877,80,356,125,69,55315,49207,37687,34437,177.4
7933,14990,2758,5025,1697,1955,1988,2273,5975,6061,556,1391,177.4
35918,50540,9786,15303,372,209,0,143,39245,33503,30463,23255,177.5
2454,8980,645,3791,1999,2808,2917,3867,7407,9861,896,2001,177.5
165353,257849,15826,24049,174,133,114,132,203925,168878,92381,86152,177.5
68515,105096,6205,9354,52,163,165,134,65869,57583,42076,41512,177.5
13292,28451,1919,3328,5319,5539,7294,7707,17765,18734,2297,4475,177.7
7772,9508,2037,2866,2564,2951,3541,3588,8038,7422,2108,2127,177.7
17403,26291,3082,3729,4731,4631,7091,7266,19911,19135,5079,5145,177.7
6941,11724,2830,4007,2793,2914,3629,3667,9872,8991,2360,1776,177.8
24746,40648,1215,3066,345,314,165,74,28003,22801,19092,13435,177.9
3026,16097,1958,5352,2168,4190,2871,6000,8113,15523,1641,3303,177.9
2497,17002,1098,4870,1395,3814,1880,5410,4404,13357,0,0,177.9
6579,11603,760,3109,1993,1581,2221,2126,6423,6236,849,834,177.9
9658,17739,3367,4354,3041,2835,3949,3845,11048,10503,2949,2768,177.9
36960,55822,5014,7368,291,134,219,116,43106,37980,27501,25849,177.9
9101,22922,1735,3310,1742,2207,2727,3463,6977,8286,2985,2739,177.9
47180,82075,14894,25048,43,106,509,276,39665,35773,32931,35522,177.9
14191,17266,33167,45835,5040,5151,6365,5935,14987,13876,3250,3030,178
10344,18364,1144,3294,2455,2880,3431,3677,9450,10749,1070,1304,178
6601,13813,3669,7266,3796,4311,5295,5947,13078,14456,1103,3760,178.1
11934,18492,2097,4260,5365,5742,7395,7577,18440,18356,2921,4071,178.1
22471,35559,3721,5157,4945,4448,7362,7120,19535,18100,3409,4124,178.1
13865,16336,748,1962,4433,4329,5244,4971,12383,12327,3584,2817,178.2
60527,91275,23156,38402,168,103,207,91,55855,49901,53549,44868,178.2
104554,144269,23254,34341,112,142,444,213,109942,98365,83725,74012,178.2
5764,15500,4255,8782,3049,3354,3965,4096,9180,9426,3139,2907,178.2
6544,12727,1138,3109,2528,3260,3381,4203,8573,10685,567,627,178.3
1510,9509,1321,5010,1432,2496,1906,3720,4900,9703,907,2003,178.3
58464,87610,13497,21400,0,143,551,224,60690,51830,57943,45915,178.4
6743,18463,444,1544,3056,3665,4076,4919,10278,11572,186,3295,178.4
32868,44326,23061,39663,186,130,181,165,40968,41044,20593,27011,178.4
13495,18577,3812,7022,4465,4822,5972,6574,15422,15246,3636,3321,178.4
10302,10491,1898,2962,1643,1759,2389,2621,6780,7718,0,720,178.4
28357,51341,3910,8599,56,133,92,49,33242,30037,19593,24173,178.4
5445,10191,1709,3504,3980,4485,6168,6757,14152,13536,5029,4933,178.4
36072,60667,6797,10150,305,257,0,0,39256,34854,38775,29290,178.5
11692,29619,1464,4110,3575,3692,5895,6280,15015,14993,3178,4366,178.5
40032,58376,2152,3559,550,401,381,274,42039,40093,26042,29582,178.6
8102,19108,2552,5850,1266,1723,1754,2421,6128,8740,2725,2306,178.6
7834,14105,1785,5219,677,1316,654,1780,2201,6101,0,689,178.6
5850,10807,719,2451,1411,2740,1966,4187,4651,10186,2199,2311,178.6
1561,8828,1163,4358,1824,3106,2660,4842,6168,11490,217,687,178.6
251388,357933,17642,26153,466,264,171,139,206837,171276,66326,62356,178.6
4955,16444,2264,4288,3819,4108,4476,4888,12936,14102,1685,3006,178.7
10843,23653,5803,7611,5658,5738,7546,7762,19425,19472,3530,4616,178.8
43763,71694,4614,6393,0,55,71,120,37894,34598,28618,27222,178.8
12883,30368,1711,3629,3864,4319,5932,5833,17045,17294,3578,4775,178.9
12657,16785,4160,8721,4577,5221,5705,6762,16330,17139,4086,3806,178.9
7337,11996,2744,3098,2746,2865,4094,4236,9786,10585,861,1491,178.9
5015,16058,799,2221,2235,2593,2329,2634,6528,6909,1076,2246,179
2797,5067,640,1460,1830,2189,2521,2722,7116,8273,608,1295,179
12771,28269,2882,6854,3938,4028,4659,5199,11437,13077,557,1902,179
2513,11998,1455,4778,1417,2064,1934,3022,5127,7854,282,1108,179
3913,18348,3204,9276,1172,1644,1574,2149,4395,6204,930,1835,179
42708,70688,10551,18426,0,0,295,288,49542,48415,26376,33232,179.1
6943,12779,2341,3586,1622,1772,2866,3028,6940,7070,985,1093,179.2
5989,12400,1285,2805,4442,5651,5800,7248,14133,17925,4317,4343,179.2
18423,48559,2535,6054,2420,2391,5418,6072,14938,15614,2630,4237,179.2
8116,25550,2459,5442,4197,4470,5985,6529,14821,16501,2497,3060,179.2
2372,8968,1143,2750,2754,3194,3715,4514,8989,11585,498,812,179.3
6155,11436,1168,3106,1860,1617,2353,2218,5605,5711,921,1356,179.3
7460,23722,2591,4294,2018,2207,4693,5030,13423,14991,2503,5832,179.3
58718,86679,13284,21314,248,193,213,152,63328,55055,41723,36907,179.4
7761,22698,1934,5601,4372,5339,5304,6248,12322,15198,1325,1724,179.4
9589,10885,1464,3914,2265,1899,3400,3372,8264,8001,1623,1257,179.4
5073,13620,835,2786,1770,2195,2190,2679,6518,8321,515,1570,179.4
94226,151243,93347,140436,7725,8598,10799,10517,29833,29467,8960,7868,179.5
28416,43530,2283,4712,388,269,434,156,32428,28349,18994,18751,179.5
