"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
16299,32709,3167,4887,6138,6243,8414,8710,23371,24507,3910,6606,101.1
44298,65154,16434,25898,0,118,242,119,50549,47037,31648,38552,101.1
719,4281,1112,4370,2461,4641,2735,5188,6000,11185,489,1969,101.3
45222,70528,16006,24452,290,311,0,0,64312,60867,40089,43531,101.3
34499,57534,7860,12549,758,308,141,108,32482,26447,21347,19031,101.4
57602,86972,1683,5271,406,244,0,69,60528,55108,49987,45347,101.4
5713,12734,63,1312,13,68,156,77,2920,3989,1033,788,101.4
1435,9454,0,0,179,152,166,76,2516,4244,130,39,101.4
1807,10073,973,5362,154,19,122,39,3306,8688,23304,50939,101.4
281222,362002,59160,78327,980,558,389,270,281735,237952,125634,120056,101.4
4485,12556,1215,3700,3135,3607,4204,4797,10363,11487,0,721,101.4
4646,15221,1469,2631,2483,2333,3212,3596,8973,9533,1679,2716,101.4
9129,15214,1829,4566,5319,5620,6567,7042,14762,14843,2002,2128,101.5
4281,12363,647,2515,2772,3174,4006,4948,9977,11981,1550,1794,101.5
16396,31487,5432,8244,6147,6568,8044,8195,21918,20967,5152,4152,101.6
1994,9614,283,757,109,35,30,0,4107,5428,1123,2445,101.6
304228,418390,47773,71912,311,285,150,139,334699,258074,171684,113780,101.6
77691,114756,10093,14934,720,296,225,151,52297,46339,31461,33069,101.7
47202,72968,17362,27001,29,54,294,138,68743,63994,51631,53008,101.7
93845,139428,23532,35425,1140,457,335,151,65685,57281,64150,51593,101.7
32760,49317,5242,8450,9561,9547,12264,12292,32511,31027,6439,6336,101.8
80905,115524,11696,18707,405,361,210,168,65395,59115,54975,48073,101.8
34419,54508,6680,10285,189,309,26,23,38786,33507,27306,27519,101.9
87469,131926,32209,55241,160,130,0,0,54226,49896,36536,38302,101.9
6061,18448,1963,4779,3991,4728,4924,5989,10641,12041,0,1223,101.9
2990,13853,1594,5522,3337,5168,4217,6274,11440,17410,579,751,101.9
38459,56653,5110,8347,372,228,241,74,42567,37814,34943,33291,102
814583,998151,30946,42439,4655,4358,72988,63860,463066,363910,342339,260830,102
11217,21585,1345,3293,2533,2344,2790,2896,7733,7362,0,1508,102.1
8773,14638,3724,4934,2323,2286,3087,2908,9036,8603,3321,3353,102.1
22552,38890,2113,5759,4260,4559,6715,6798,20428,19358,5156,6665,102.1
3460,8938,2492,5264,3686,4053,4593,5027,11078,11652,0,1731,102.1
32939,48204,11703,20869,261,276,278,103,40720,35611,35701,27398,102.2
202377,263468,20586,30571,1154,855,119,131,74902,65927,65459,58948,102.3
20141,30277,1163,2575,10202,9950,12658,12872,27255,25611,5095,5651,102.4
5736,14911,262,2602,690,1139,818,1376,2392,4516,1571,2125,102.5
464,2631,1670,6041,62,0,130,58,2942,5401,1124,1815,102.5
1.05589e+06,1.02958e+06,1.32165e+06,1.60346e+06,3690,2194,990,610,452061,365876,234719,174954,102.5
12859,24057,914,2303,2889,2783,4261,4165,10708,10595,2844,3687,102.6
18250,22703,2816,3579,3062,3305,3929,3680,9607,8693,1676,1937,102.7
7200,21179,1833,4876,2687,4227,4000,6357,10451,16257,3122,3027,102.7
3620,9270,1235,3588,2138,3649,2800,4301,5416,8630,1536,1597,102.7
340605,496471,942668,1.44646e+06,913,771,86,179,101870,91353,88344,72549,102.8
14282,17435,3467,5537,5498,5260,6419,6403,17459,17762,3677,3696,102.8
9417,10341,159,1230,1196,2678,1479,3727,4118,9503,3869,3629,102.8
554417,676019,198739,257949,1900,1520,421,252,180733,149052,102795,80836,102.8
1229,4859,2061,6729,1472,2119,1598,2291,4530,6744,155,321,102.9
15302,26669,5537,7881,7352,7015,10005,9798,28469,27126,3350,4772,102.9
219145,274901,17004,23858,967,617,62,77,162448,143256,65958,67959,102.9
1655,8973,813,3525,2121,3519,2692,4624,6764,11860,256,953,102.9
100747,136363,11363,17356,563,255,0,15,65575,60804,55729,47205,103
74557,106656,8254,11988,0,80,155,125,84690,77834,78801,65785,103.1
10297,23383,2224,3947,8051,8717,8964,9257,18145,17543,1178,3127,103.1
7100,12578,1706,3860,1386,1969,1823,2555,5046,7514,1786,1550,103.2
29006,50191,24464,39460,53,105,387,239,35359,32018,15874,23594,103.2
12143,26336,3355,5925,5861,6678,7772,8411,19681,21486,872,3223,103.3
5541,8989,2147,4874,2965,3051,4210,4541,13130,13760,1626,3905,103.3
5296,10124,1126,2126,10901,11405,18241,18966,7419,7001,542,1042,103.3
75585,106982,3918,5054,553,276,11,91,48231,43103,34009,38743,103.3
227033,311054,52886,80098,189,279,359,155,173534,146897,67410,61557,103.3
11813,25251,2380,5443,4003,4744,6260,6826,17647,19857,170,2367,103.4
13566,26735,1400,2635,2899,2777,3668,3941,9738,10570,3095,3509,103.4
85726,118617,28638,45678,101,287,0,68,89291,82821,55748,56748,103.4
4179,14724,1397,3610,7650,9106,8105,9846,15334,18379,2782,3278,103.4
203561,298369,52861,80199,641,656,667,240,134179,111134,67475,56999,103.4
4967,19144,1908,5374,3443,5862,5080,8045,14463,22291,1532,3009,103.5
1772,10662,310,3090,604,2501,939,3616,2448,9212,817,1701,103.5
31205,52270,8339,15017,665,453,96,159,35722,34731,25202,31177,103.5
3424,9945,1908,5484,3366,4003,4028,4703,9421,11362,34,802,103.5
11579,26379,4782,9509,6089,6415,9007,9267,24566,25137,2997,4908,103.6
153461,238804,31287,45654,474,180,182,115,136531,113714,48955,55526,103.6
2905,10163,1258,4097,3183,6495,3692,7722,6057,12583,229,915,103.6
146172,228814,71190,102678,38442,36396,40638,37195,34577,28928,15821,13587,103.6
9784,18878,2519,4781,3490,3386,4286,4317,11353,11025,1567,1258,103.7
57831,102468,10345,16323,396,228,506,252,70784,67123,42097,60927,103.7
61851,86959,8999,11968,500,364,254,114,78506,73351,48294,52496,103.7
112040,163797,5123,6000,427,270,43,112,202925,169796,62393,56727,103.8
2578,6354,0,717,0,0,55,0,1963,4153,15825,19756,103.8
164566,264831,23140,36070,354,467,0,49,154427,119069,58563,55669,103.8
11199,24853,932,3109,2978,3268,5177,5397,13805,15571,1100,3107,103.9
2020,6489,2233,5700,118,39,102,43,7719,8273,884,1000,103.9
1698,9738,2315,8678,106,0,239,165,3568,6469,101,218,103.9
1.79076e+06,1.70796e+06,1.37632e+06,1.81902e+06,2933,1946,794,426,749183,579099,465526,313163,103.9
7826,17554,3922,8767,3832,4666,5208,6267,12019,14568,2196,2685,103.9
219615,295901,7187,10560,568,223,722,173,123172,109377,128077,94394,103.9
323059,451836,47081,66862,118,205,289,103,264678,205137,111520,81881,104.1
4396,8713,1603,4501,0,0,128,137,2032,5558,30729,50875,104.1
96374,139886,39020,59772,125,327,203,119,78948,74165,53402,66809,104.1
5265,13869,3053,6524,3889,4664,5085,5798,15713,18540,822,4157,104.1
47460,62901,19160,27984,40,175,163,156,54739,51221,32896,35848,104.3
1394,7699,0,243,397,978,463,1533,1313,4166,276,439,104.3
1085,6088,0,425,185,157,193,95,2534,4401,1108,1729,104.3
546237,562845,81519,105484,4681,3717,46550,35174,458447,324939,388070,241462,104.3
5335,9473,2420,3646,1914,2232,2660,3409,7209,9044,1676,1206,104.4
1722,5430,583,1918,384,959,655,2012,1840,4154,24,309,104.4
3321,18137,2173,7197,1689,3056,2246,3996,5222,9072,351,1164,104.4
4110,19175,1150,5923,1155,2727,1398,3531,3019,7688,59,44,104.4
127266,187672,13076,20486,152,260,531,210,123428,98675,42567,40316,104.4
4135,8695,1508,2222,2600,4596,3236,6239,8011,16246,1722,2733,104.5
5423,20064,247,1833,2298,4812,2675,6061,7298,16818,0,139,104.5
6540,18557,1629,4154,2293,2274,3143,3682,7958,8537,457,2031,104.5
9407,30206,1234,2695,5296,6427,6498,7822,17795,21568,2102,3437,104.5
9193,16349,3139,6819,4631,4921,5859,6443,12371,13482,0,1979,104.6
85255,124490,9921,16953,523,359,0,106,56157,51701,33149,33792,104.6
21639,41636,11729,20038,110,78,256,201,32310,29738,14369,22280,104.7
2616,11655,854,2531,3693,6280,3913,7233,9263,15734,1202,2634,104.7
72984,100291,17883,25502,430,209,519,196,66742,61435,56629,50894,104.7
16572,34996,2707,6975,1478,1498,2979,2929,8012,8773,2391,3300,104.7
52059,86987,26436,41764,2767,2715,667,416,55522,51813,37582,44092,104.9
30149,47940,7904,11686,336,414,556,217,43637,40648,30013,35570,105
5972,16627,1649,3282,3294,3165,4595,4983,10644,11394,1378,1516,105
87093,121950,6423,9227,500,212,491,193,59409,55148,56223,50647,105
9215,13491,1077,3536,1573,1736,2514,2726,6857,7273,1240,1629,105
380892,557047,18073,29659,369,503,272,151,126918,109303,79556,67263,105.1
2722,5138,3651,6817,3618,3725,4779,5251,13353,15365,1442,2551,105.1
8796,16111,1915,2808,4732,5090,6348,6703,15974,16087,2883,3484,105.2
68271,105344,13323,22162,189,122,282,149,54643,51491,29297,37138,105.2
26135,35845,9211,11163,0,54,338,159,30039,28094,25125,19049,105.3
39889,59695,12851,20361,269,107,131,53,37889,35661,22344,29971,105.4
21251,28367,5161,8198,6724,6536,8879,8966,20255,19823,3828,3608,105.4
2059,12652,1275,5366,3061,6184,3917,7814,8832,17256,180,2526,105.6
14140,20229,2246,5026,3506,3501,5344,5371,10341,10483,1269,2146,105.6
2061,7097,472,1599,2497,3573,3239,4757,8101,10925,595,1561,105.7
1714,10961,195,1313,577,1801,692,2499,2207,7355,76,233,105.7
58400,91462,8393,13044,330,175,361,145,44148,40323,27896,40531,105.7
4155,14515,1865,4665,2461,3159,3731,4516,10903,13901,190,1340,105.7
5547,14222,2341,4665,5493,6270,7292,8105,17816,20039,2744,3042,105.8
25115,44595,3699,5896,10344,10336,12950,12830,28713,28132,4766,4053,105.8
31912,41916,13420,21621,98,91,215,125,39437,37285,32266,28932,105.9
10205,21914,1131,3977,3671,3998,4722,5140,10044,11219,1010,1552,105.9
5700,11339,214,1422,1,75,231,109,13090,7341,2911,2594,105.9
5651,13501,652,1438,171,90,49,0,5922,5582,2388,2083,105.9
2138,11826,161,1415,204,168,191,96,1989,3968,14174,34637,105.9
187714,163947,12635,10383,1297,769,239,213,883829,495250,414396,237451,105.9
3778,7749,1285,3006,2702,2600,2925,2830,6366,6542,1851,2019,105.9
42704,68246,19548,29362,1921,1530,111,76,45236,37611,44888,35016,106.1
169573,271483,10501,14601,708,325,108,62,139075,107248,47903,37624,106.2
82581,128813,56186,90109,297,349,282,141,126376,107795,39271,38445,106.2
3960,10163,1402,4315,4460,5088,5274,6126,11714,13382,1027,1820,106.2
15359,29624,6768,14016,9124,9490,12545,12174,34503,33145,8194,7612,106.3
8925,15456,4875,8665,3406,3506,4785,4916,15685,18129,1941,1774,106.3
3781,8206,2514,4997,3246,3406,4217,4609,10479,10244,1012,2537,106.3
40940,68678,10908,18633,216,172,98,159,43582,42408,19007,28565,106.4
6453,11513,1512,3622,1449,1485,2061,2054,6995,7130,2608,2012,106.4
3079,16830,595,2882,1522,2341,2344,3720,6326,10205,0,1071,106.5
31256,52745,2801,5893,62,145,234,208,37971,36101,18811,26250,106.5
6871,15821,1781,5483,1975,2182,2776,3208,7909,8891,1392,1969,106.6
96907,144874,51299,79454,527,339,13,159,83384,73354,78757,60638,106.6
29229,51606,15054,26617,297,117,121,64,35021,33585,25218,30899,106.6
267233,358256,94808,139104,1378,1241,14,54,166589,139208,85022,76539,106.6
76928,113336,9029,14503,814,458,26,114,86767,81747,65537,68395,106.6
23484,33422,5722,8989,617,255,197,153,31851,31488,25365,24515,106.7
20489,20249,4578,3894,8191,8286,10130,10146,23805,22737,5735,4115,106.7
12320,17582,5925,7735,2585,2867,3493,3698,10300,10399,3283,2887,106.8
6737,13782,3113,6474,3029,3128,3507,3753,8375,8767,1257,1670,106.8
15760,14622,3017,2932,3532,3268,4889,4628,12506,11794,2763,2657,106.8
38973,72260,3338,8086,188,211,0,32,37511,39277,22629,31001,106.8
3217,9669,1704,4086,3180,3601,4514,5435,12390,14579,2184,3123,106.8
80439,110496,29773,45999,334,336,45,61,67633,59132,43765,43036,106.8
10699,14966,329,3076,5884,5788,7520,7316,17503,16737,3764,3196,106.9
42230,63449,2998,7146,101,191,288,122,54866,49256,41410,36881,106.9
13253,19877,2095,5426,3161,3868,4719,5058,11754,11646,3084,1950,106.9
7911,17145,2707,4156,3778,4409,5445,5965,13861,15556,2253,2944,107
11647,20936,178,2360,2183,2367,3068,3049,8779,8411,3356,2706,107.1
8565,20832,1869,5801,5006,5869,6601,7771,15762,17686,4659,3696,107.1
30453,47839,2593,5418,385,338,128,143,38512,37231,29578,29230,107.1
30253,57078,3740,4497,0,98,289,173,47109,40934,25946,25512,107.2
21289,42231,1584,3344,10492,10909,13457,13410,30452,29299,3644,4115,107.2
6136,12204,2425,4471,3695,3886,4454,4852,10804,11033,1315,2630,107.3
45233,77486,3141,6129,351,176,0,0,23009,21277,19130,21062,107.3
46739,76898,5048,7788,2811,2571,7464,6987,19060,17728,7861,7370,107.3
19150,34429,3294,4500,9108,8376,10091,10088,22282,21010,4503,5003,107.4
10478,25534,2748,3865,1667,1513,4603,4445,14796,14018,5001,5278,107.5
5735,18507,1453,3084,3955,4645,4978,5791,12964,14291,2991,4253,107.6
2696,10650,933,2248,2492,3421,3114,4326,8112,11424,789,1747,107.6
47483,74777,4984,9555,0,10,0,57,53974,47181,36544,34410,107.6
21163,30886,2722,4622,4551,4734,7469,7211,19112,18608,4311,4474,107.6
4058,9790,587,2583,2293,3283,3061,4101,7714,10259,1521,1428,107.7
3680,9146,791,2928,1798,3074,2155,4728,6937,13532,0,201,107.9
20434,20450,3863,5651,3629,3381,5096,4776,11109,11437,2762,1884,108
3196,14356,18,1203,797,2577,847,2454,2393,5760,1315,1673,108
11364,13375,3826,7091,3259,2866,4297,4496,11452,11081,2181,2489,108.1
6590,13689,2698,4141,8692,9002,9008,9696,19786,21164,2135,2780,108.1
507407,678859,82610,116411,1833,1066,477,232,197458,156728,125097,105374,108.1
93159,150258,22792,37641,0,10,0,0,72971,66904,41481,53253,108.2
79271,111532,48784,74256,288,197,450,212,70380,62348,46168,47237,108.2
22491,36654,2181,5080,50,39,381,181,26079,25946,17423,19445,108.3
73939,112947,18094,28226,26,91,0,0,106971,93817,37591,38349,108.4
2165,9773,629,2761,616,1967,1074,2783,2525,7321,1412,1942,108.4
6573,8084,1320,2796,1149,2749,1963,4108,4120,9534,0,305,108.4
8971,18249,3470,6285,2353,2467,2884,3060,8612,9202,1500,1079,108.5
1615,8431,307,2144,118,0,125,0,2654,5535,3574,5491,108.5
2871,11785,660,2019,182,83,381,570,3595,6434,83321,124460,108.5
624429,720775,96736,139034,5078,4699,76704,68051,730593,589779,520869,431673,108.5
100920,155381,17198,26907,448,308,0,30,89034,78232,82556,69903,108.5
13700,40175,985,3258,3696,3999,5154,5923,13149,14390,472,1246,108.6
11019,18442,1469,2996,2171,2260,3851,3831,8557,8590,2313,3329,108.7
14032,20256,2430,5294,6210,6082,8636,8787,21693,21223,5229,4685,108.7
4881,10142,1654,4215,2452,2621,3500,3898,8637,9071,1866,2221,108.7
12851,16846,1596,3282,3837,3751,6313,6560,14771,16154,147,2451,108.8
12029,24426,2822,5308,7405,7740,9835,10160,24629,26332,3659,4858,108.9
38189,47774,8272,12791,628,246,0,95,43494,40533,38970,36023,108.9
6378,15853,599,3595,2265,3052,3355,4278,7469,9924,646,719,108.9
10503,16494,2283,3972,3642,3484,4489,4133,11736,12270,3405,2227,109
10797,20994,3855,5904,3333,3098,3415,3489,9085,8972,1304,1693,109
6216,15498,901,3558,104,140,222,137,3337,7886,22060,41663,109
75136,110823,14642,22454,0,0,168,62,96576,88482,31708,45619,109
8374,14259,940,3515,5130,5520,7071,7346,17494,17328,2050,3259,109.1
20880,44559,1967,4533,4009,4091,6233,6559,15289,15916,3362,4781,109.1
6170,9991,3287,5756,2237,2235,3409,3602,10180,10280,2728,3099,109.2
8206,16718,2614,3216,2515,2389,3913,3963,11646,10896,4021,3994,109.2
59500,87164,5831,10553,1066,919,0,37,75640,70004,45621,55154,109.2
5358,14649,1067,3569,2833,3135,3709,4225,8186,9285,1105,1436,109.2
2229,9723,791,2554,2169,2762,2759,3621,7400,9962,1112,1306,109.2
241633,366459,35956,53416,955,792,185,120,86313,76743,88901,71251,109.2
6489,18029,2293,5980,4907,5897,5875,6784,14206,15576,1652,2996,109.2
1833,8295,0,2224,201,157,125,37,2303,5369,17210,32277,109.3
56304,82850,7963,13258,136,170,270,94,42877,40581,17849,32293,109.3
2218,8920,1251,3578,4939,6802,5811,7920,13281,18266,358,979,109.3
6568,14905,1939,4062,4720,5119,6491,6828,12571,13024,989,3010,109.4
19253,29724,3524,5294,2255,2168,4435,4189,12380,12447,6005,5103,109.5
19362,31896,3220,5750,6208,5658,8269,8286,17493,17171,4607,4454,109.5
238913,352324,80250,113333,1070,897,0,79,121251,107749,65769,59516,109.5
56625,83291,3925,4973,792,316,321,125,52723,47870,37658,41107,109.6
13534,20048,2336,3174,6437,6736,8262,9066,22770,23569,912,4112,109.7
5027,13127,2597,5241,2839,3326,3604,3865,10044,11559,1360,1972,109.7
12107,19058,3175,7395,6110,6458,7353,7357,15655,15909,3438,3165,109.7
2046,6917,695,2811,1810,2860,2531,4191,6811,10485,1421,1681,109.8
7733,20980,1386,4445,5556,5437,6438,6686,14401,15632,2055,2473,109.9
13966,30020,1683,4122,8686,9266,11202,11552,27395,27732,2722,4933,109.9
23834,39048,12796,22335,388,199,187,118,34958,35529,14279,24603,109.9
1412,4916,267,2360,638,1424,797,1662,2288,5846,1635,2302,109.9
54032,77311,16684,24157,713,361,0,43,51428,43359,48712,30847,110
2562,9513,101,613,1407,2662,2218,3738,5543,8704,372,556,110
48537,72054,13550,20859,10,169,171,144,69759,59615,62209,50813,110
11148,27681,2986,5777,4670,5105,6484,7420,17216,19707,2024,3900,110.1
24159,37800,4900,9954,607,492,55,66,32402,31180,26603,26426,110.1
1091,6775,108,850,714,2205,753,2114,1479,4066,922,1702,110.1
43244,64319,20466,34172,278,262,112,123,51848,49217,33295,34136,110.2
21212,35670,8270,14297,3107,3263,4652,4440,14787,14290,1324,3218,110.2
228464,340986,34425,49371,961,627,0,203,165186,143905,75237,75745,110.2
40122,57256,14010,23975,260,220,405,198,43912,37974,27376,26014,110.3
2916,8951,1471,3409,1468,1672,2890,3022,7677,8392,1388,4420,110.3
523,2579,195,2385,503,1583,787,1869,1908,4796,1193,1797,110.3
7268,16429,3294,5554,5194,5681,6633,7410,14164,16159,284,1761,110.4
8087,12547,2919,5223,7001,7156,8455,8813,18406,18010,3745,3137,110.4
4136,13710,825,2420,1662,2657,2727,4204,6937,11266,1395,1662,110.5
147758,213191,46388,69365,584,302,188,84,305708,261342,97205,85837,110.5
11101,18651,3342,6416,2915,2788,4277,4569,11245,12105,1400,2031,110.6
1779,9777,643,3117,511,1843,617,2126,1322,4416,150,149,110.7
8599,11870,3541,5381,3158,2940,4236,4086,12491,12221,3070,3268,110.8
15118,23755,1059,4769,3174,3086,4169,4077,11861,10835,3659,3090,110.8
2355,14103,499,2842,1021,3313,1009,2823,2426,7286,871,1832,110.8
3289,7435,1359,2405,1951,1707,2737,2830,6898,7393,1222,2129,110.9
6346,13768,1695,5206,2920,3331,3968,4293,8791,9196,2259,2642,110.9
78081,132336,11887,20264,86,241,406,123,62816,58191,40893,47522,111
28629,45953,9547,14113,7286,7145,10581,9756,27104,25884,2096,4070,111
88040,125957,14417,22526,206,277,143,157,45269,39096,38318,34125,111.1
2077,10636,885,4164,846,1128,2263,3948,5607,9323,1588,2626,111.1
2423,6454,1601,2971,3065,3250,3913,4495,11068,12083,2280,2217,111.2
4112,6525,3029,4075,4954,5054,5377,5458,11084,10638,1188,1917,111.3
4164,11459,935,3599,1541,1609,2442,2540,7137,7866,580,1680,111.3
51603,64453,18058,29894,435,270,76,127,56747,48889,51258,39772,111.3
5229,11881,2214,3636,3316,3380,5196,5556,14203,15135,1505,3026,111.4
37649,45078,5793,6643,4991,4974,6908,6291,20050,20500,7870,4931,111.5
9201,20283,1479,2687,3654,3839,4697,4875,12179,12930,478,1981,111.5
161443,238490,31845,46841,572,347,0,20,252507,205849,127036,89839,111.5
49610,64083,3645,6854,589,231,526,190,47684,44765,34640,31360,111.5
46670,68964,6751,12426,468,270,599,260,59264,52931,42000,38337,111.5
72317,109871,5367,8048,128,70,0,0,64278,56639,50270,55082,111.6
5135,13475,1733,3130,1411,1305,1912,1993,6453,6634,988,1067,111.7
509609,688819,168328,242633,2609,2143,602,234,287086,245017,133251,112360,111.7
173985,226633,14724,21673,873,447,67,118,289890,239553,136972,110832,111.8
42877,66003,14149,21756,4940,4547,5765,5519,17712,16699,3498,3764,111.8
4398,14299,2624,5845,3327,4181,3724,4486,9257,11198,910,1243,111.9
2049,8921,1562,10047,252,196,163,65,2620,5801,19954,32694,111.9
24570,49706,18394,30562,430,393,181,125,41314,41011,17537,31262,111.9
44816,79461,10654,17841,436,249,0,88,55594,53817,33974,42713,112
8315,21993,1218,2814,3584,4337,5610,6393,13157,15090,542,2766,112
37527,55989,4487,7299,488,328,232,186,33720,31120,17362,25576,112.1
9446,13660,1489,3580,3349,2998,4451,4424,12577,10969,3683,2880,112.2
27015,41686,3094,4887,397,181,237,143,23787,21984,15216,19953,112.4
25029,29960,1683,4446,7686,7917,10425,10344,28360,27027,9004,6924,112.4
3724,12264,1285,3738,5369,6535,6051,7013,11671,13786,711,1281,112.4
68576,107588,2552,7388,246,211,153,96,48608,42765,38812,36628,112.4
18690,28963,5913,12055,7968,7900,9637,10303,24580,24455,2704,3825,112.5
29241,43867,3572,6593,346,151,223,168,28256,26789,18206,23657,112.5
24250,31822,7564,11978,306,335,310,86,33566,33246,13787,24874,112.5
35807,43140,3510,5835,6881,6747,8777,8549,20473,18887,4165,3430,112.5
5462,10190,1424,3445,10024,11285,10679,11138,20794,21767,693,2890,112.5
4631,9558,1115,3049,3766,3982,5439,6109,14209,15337,0,1890,112.6
17998,26471,3582,6593,4311,4396,5527,5738,16512,16442,3043,3642,112.7
51871,79575,4560,7689,198,256,471,207,49222,43898,35309,39857,112.8
1660,10117,890,3452,1446,3381,1352,3848,3259,8587,592,923,112.9
199167,286952,17102,23660,331,350,336,179,237277,195120,98221,92125,112.9
2605,10484,621,2369,1284,1821,1532,2401,4309,6352,173,871,112.9
71800,110945,11293,15455,394,248,0,29,58250,52796,43704,40874,113
4205,6138,2528,4160,83,77,357,203,8551,4902,6715,4556,113
1.29834e+06,1.23735e+06,656473,582061,3650,1974,1444,642,449062,345692,256001,190319,113
