"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
42615,58411,13777,24018,333,186,311,92,35994,34583,23813,28685,97.6
5606,11255,329,1474,402,188,294,165,11421,10397,5445,4042,97.8
979,3279,25,351,109,0,263,206,4111,7018,1983,2879,97.8
632224,674122,175704,252171,7753,6148,63251,53956,871447,680876,704286,577479,97.8
12966,14284,1666,3088,2404,2210,3553,3531,8134,8569,0,2611,97.8
21258,31335,2954,4779,7265,7300,9282,8990,25217,24100,4528,4779,97.8
5628,12063,2245,4494,2407,2814,3282,3948,8933,10623,0,1182,97.9
3407,11322,77,1481,873,2563,1151,2953,3000,7942,1809,2348,97.9
10650,22257,2911,5380,3007,3158,3665,3969,10510,11167,243,1521,97.9
31633,40496,4178,7655,363,147,181,100,35762,32950,28521,23378,98
6166,16227,2942,5452,3472,3615,4621,4959,11113,11399,2315,3265,98
18430,30821,3079,6621,2880,2663,6471,6340,18356,16470,5136,5911,98
2937,18242,844,3594,1457,3791,1744,4790,4928,13212,1356,3783,98.1
704138,819470,172601,261089,4230,3663,3911,3726,375694,314047,118901,92707,98.1
36058,47680,3530,5287,327,321,409,155,34572,30932,26417,24620,98.1
6385,12308,508,1826,2437,2597,3235,3260,7419,6609,560,2421,98.1
10060,15836,1965,2758,4306,4087,5841,6153,13759,13114,4054,3472,98.1
1884,7071,887,3051,2151,3120,3055,4538,7953,12601,833,1970,98.2
40501,67591,6955,11476,185,172,155,139,51899,50804,18142,35214,98.2
22573,35584,6938,11530,149,160,96,29,27799,27015,12677,23327,98.2
756245,715418,741808,862132,7665,6115,5983,5669,127196,94946,35011,26388,98.2
24116,41995,5024,6520,7717,7982,10100,10582,25250,25509,5939,5014,98.3
19389,42582,5506,11925,85,73,465,253,31474,30239,12951,22292,98.3
2.3363e+06,1.23786e+06,8.78794e+06,7.53714e+06,18521,5987,4390,1305,2.41816e+06,1.03453e+06,1.05673e+06,399970,98.4
6282,16928,937,1901,2446,2073,3629,3651,9118,9641,650,833,98.4
1380,4958,1354,3604,2193,3235,2546,4152,7250,11744,77,1029,98.4
3267,16387,465,2203,186,156,197,95,7977,13784,314,1410,98.4
1861,10765,908,3321,47,0,191,91,2898,6134,7160,14098,98.4
4978,24228,3439,10134,240,253,209,113,5814,16958,78687,142398,98.4
718505,742197,102404,125352,3312,2633,405,287,1.80016e+06,1.30833e+06,682279,523830,98.4
4092,21787,1376,4595,3188,5597,4163,7199,9535,16347,1605,3440,98.5
4313,22932,1326,4090,1534,2225,1857,2709,4099,5895,560,934,98.5
3130,9957,702,2382,1060,1956,1292,3537,3058,8103,2096,2228,98.5
1284,8054,492,2810,1127,2351,1818,4456,3787,9570,0,63,98.5
37811,56509,5197,8452,466,420,0,0,56651,52424,48662,41749,98.5
67636,102710,11821,18967,293,131,0,0,59114,53533,39139,41033,98.5
180448,263184,9638,16621,349,231,256,128,111080,97843,77702,83320,98.5
2490,11655,382,1328,188,108,182,83,4587,14034,16250,43900,98.6
93606,148893,2391,4129,499,262,163,94,138623,124305,35294,51422,98.6
15902,39100,5302,10608,17,0,149,60,18819,18702,11266,15448,98.7
4405,20293,987,4091,4586,6092,5734,7906,14425,18781,0,744,98.8
3307,11154,1764,4613,1102,2057,1734,2786,5141,8826,1273,1984,98.8
48401,71110,11724,18433,409,310,398,231,36311,33620,18088,26673,98.8
2086,12974,0,550,270,286,149,69,1745,4583,9335,20540,98.8
238649,325477,9365,15505,764,461,165,56,220651,187816,90305,84803,98.8
3803,13190,1455,4494,2172,2871,2568,3557,7637,10452,545,735,98.8
63999,100502,9035,14011,230,285,361,200,66769,64138,32869,50303,98.8
8944,16979,2119,6083,5265,5836,6718,7383,17354,19524,2265,3298,98.9
83043,121625,6948,8658,789,224,0,32,41918,38639,46994,36629,98.9
157453,223327,33683,51278,366,281,115,87,153194,132181,67977,69147,99
64384,92510,4138,5429,397,208,310,96,76303,70620,59267,53857,99
17144,29496,14127,23206,13,49,40,27,29240,27249,15946,22269,99
5152,8792,1371,3114,3762,4202,5271,5474,12321,12980,2607,1739,99.1
10959,14650,1671,2325,5256,5493,6308,6719,15494,15686,1629,2951,99.2
14008,14540,1258,3273,2132,1832,5319,5311,13464,13245,5862,3803,99.3
3475,7117,415,878,794,1660,932,2515,2494,6141,1696,1559,99.4
3749,9108,137,1056,3250,3587,4381,5373,12710,14286,1409,2375,99.6
6310,22364,1225,4207,3162,3646,4188,4676,10070,11060,0,766,99.6
34723,50742,15129,24639,363,380,478,204,45629,41428,33699,30736,99.6
16044,27463,4150,7999,6509,6318,8606,8637,20578,19913,3519,4165,99.7
10194,15133,1388,2951,2461,1751,3084,2721,7827,6809,827,1352,99.8
42402,58909,2579,3434,20,107,301,173,47407,46205,18872,32832,99.9
3899,15565,1807,3434,1381,1443,2243,2614,5227,5896,1494,2002,100
9392,17308,2634,5720,2423,2410,3708,3546,12096,12263,2946,3082,100
24971,40139,1416,3987,475,285,194,144,24710,24265,10930,21123,100
26584,44541,4844,7691,242,155,30,44,34007,34163,15307,25324,100.1
16171,34472,1857,4943,2990,3270,4059,4291,12402,13661,2622,3019,100.1
1428,6049,892,3910,907,2830,851,2812,3509,9981,2113,3161,100.1
4690,15434,674,4926,3442,4766,4441,6179,11430,15223,720,928,100.1
17733,37568,3221,6275,7587,7702,11260,11775,26670,27474,8179,8048,100.1
10003,19332,1786,4656,2738,2770,2954,3084,8422,8757,2377,3296,100.2
2323,13635,717,2651,2030,5436,2531,6819,6452,16015,261,2543,100.3
146740,236279,204242,310469,30735,27991,27953,25672,40177,35660,10926,11508,100.3
423427,428694,545233,685558,1920,1461,866,277,197930,165090,117090,94111,100.5
9560,20933,3143,5802,6950,7720,7543,8060,18302,19699,2056,3473,100.5
25482,42976,5922,9908,445,189,239,193,35188,33126,11038,21287,100.6
14074,18145,2744,4746,5828,5684,8181,7983,20169,18946,3583,4201,100.6
57465,79292,7691,13496,35,151,0,71,48314,44795,36606,34769,100.6
3472,13358,1599,4364,2407,3033,3321,4327,7867,10096,1552,1532,100.7
51477,72416,16276,27748,497,191,204,210,44580,42021,19818,28975,100.7
8929,14056,2375,4657,3853,3698,4589,4513,11217,11247,1217,2345,100.9
34661,45217,7015,10224,216,182,89,118,34100,32322,30961,27730,100.9
5712,12443,3920,6732,1546,1507,2035,2163,6274,6998,615,956,101
15549,18711,4260,6862,5730,6074,8186,9084,18810,20469,1985,3008,101
15987,40637,2636,4442,6169,6610,8850,9174,23589,22425,5477,6327,101.1
16204,27917,5678,7622,9087,9527,12549,12280,31267,30828,6090,5645,101.1
396,1940,466,2463,25,0,166,64,3624,6500,103,507,101.1
416204,562256,96552,148622,1027,1398,437,143,488691,411825,271003,220590,101.1
51327,98512,19711,29978,299,171,332,211,51367,49902,32471,38770,101.1
33462,52114,3573,8015,0,181,0,30,38493,36017,29110,25587,101.2
18835,28690,6546,8838,5142,4775,6908,7183,20078,18738,4804,4132,101.3
3887,12240,2200,5246,2422,2616,3948,4903,11140,13431,789,2545,101.3
11490,22608,3563,6109,6492,7073,8588,9314,18369,19565,448,2312,101.3
3690,17510,1059,4991,873,2154,902,2406,2572,7620,1638,2931,101.5
4327,15199,2125,5175,3268,3823,4546,5512,10002,12606,799,640,101.5
7552,13679,3757,7200,1670,1752,3496,3491,10152,10665,1485,3140,101.6
2743,9212,490,2080,266,118,197,211,4476,12322,25566,35979,101.7
230595,342427,44683,71463,1105,755,40,90,163433,135324,58524,64589,101.7
9260,20335,1888,4609,4204,4836,5863,6474,14533,15879,2589,2755,101.7
182294,245959,11377,15689,345,376,203,160,184828,157036,72814,71539,101.7
8177,16673,1689,4154,2953,3346,4450,5168,11165,12906,1442,2305,101.8
1479,8605,514,3182,782,2375,1044,3198,2282,7320,340,540,101.9
5150,10966,542,1001,3569,4073,5335,5825,14769,16276,1400,3541,102
61734,88828,23916,38992,439,246,0,0,70746,63765,45033,53684,102.1
19059,19248,3853,6930,8414,8320,10600,10738,26654,24137,3039,2972,102.2
1991,6152,0,770,79,110,177,135,6274,6467,1272,2745,102.2
457261,612513,64906,96041,1603,1649,402,235,611141,493745,211242,184857,102.2
21212,28337,2183,5212,4517,4518,6535,6459,18830,17980,5637,4792,102.3
2800,13925,746,2241,279,239,1631,2249,4564,6642,0,638,102.3
44485,72792,12700,18534,605,390,0,48,56185,51481,40819,43303,102.3
14170,31598,5578,9903,4037,4120,4472,4709,13577,14050,2809,4509,102.3
44227,63008,8337,12375,0,55,0,37,42325,41277,39643,33437,102.3
6494,17404,1574,3574,2335,6211,2739,6463,6415,15438,2377,2392,102.4
5225,9195,2561,5128,2132,2294,3163,3196,7896,8172,618,2140,102.4
2606,6152,1453,2938,4834,4996,5825,6368,15145,16235,357,3749,102.4
26593,59049,2205,4099,441,247,516,232,42948,39316,31062,29764,102.5
401665,576022,49158,71541,1218,1130,583,217,238458,212081,120015,113500,102.7
8613,15725,3297,4553,2503,2103,3103,3151,8733,8868,556,1066,102.7
58640,77204,8220,11898,794,322,234,207,86229,78050,82664,62429,102.7
18869,31437,1247,2881,3887,3877,5369,5289,14849,14991,4376,4533,102.7
50840,81629,16542,25042,62,74,96,80,66831,61161,39727,51244,102.7
3396,16733,825,2535,1635,2957,2427,4401,7171,12273,1351,2801,102.8
2430,8903,652,2321,1001,2699,1437,3772,3828,10209,437,1221,102.8
19063,32726,22897,41455,2056,1971,4420,4819,13392,13722,3890,4130,102.8
12247,15292,2645,6896,3867,3907,5149,5338,14741,14516,4547,4017,102.9
2562,15655,1666,6024,2177,4211,2931,6458,7687,16971,258,1060,102.9
1398,8196,1029,4357,1577,3879,2224,6062,6542,16304,582,953,102.9
8509,16136,2655,4428,7105,8240,8657,9367,21349,24053,3244,2824,103.1
11489,15776,2349,4106,3186,5160,4006,7042,10073,16176,3201,2695,103.1
4196,9256,1041,2711,701,2168,1022,3301,2164,7099,503,1083,103.1
2692,9775,506,2136,1606,2785,2146,3678,5746,9632,632,968,103.1
4945,5956,1071,2292,10,103,408,256,5679,5667,4049,2390,103.1
1560,8623,233,1646,140,153,231,198,5087,8085,1129,2687,103.1
4122,18151,593,2814,228,153,321,281,4022,6586,1574,2285,103.1
402957,530361,50866,75124,1451,1050,452,195,618673,513901,231257,217115,103.1
7355,15404,1098,2755,154,61,294,213,3383,5255,2426,2897,103.1
66891,97617,7460,11970,394,253,1,36,77019,69951,52570,55936,103.2
3518,18871,592,2059,1772,3364,2197,3905,6315,10089,127,1058,103.2
1934,5488,611,2084,171,51,121,0,5135,4179,0,109,103.2
314649,446248,55206,86461,4919,4133,45,242,314646,262354,139721,121353,103.2
4825,12340,1670,4311,2051,2320,2519,2710,6574,7860,138,1413,103.2
2275,12318,293,1450,198,157,152,35,2370,4061,11499,17018,103.2
16303,34069,4931,9385,634,488,174,56,26484,28678,4309,10615,103.2
15791,28598,2458,5300,17172,17693,20608,20069,76880,66716,13439,17543,103.2
7190,23430,2284,5216,4384,4869,5922,6663,15835,17873,743,2387,103.3
293236,397845,58812,83941,988,614,80,69,210846,169146,138970,104848,103.3
22651,31426,3144,5590,4285,4826,6384,6454,19721,19442,6543,5874,103.3
1364,8537,0,1301,154,56,215,130,2201,4352,380,1222,103.4
1628,10959,231,2083,200,100,223,342,2970,9245,47400,119224,103.4
832598,854241,94156,121626,3829,2632,38675,27063,593930,396219,441641,300198,103.4
10786,21597,3112,4406,2542,2695,3816,3637,9306,9522,2471,2296,103.4
4128,10984,1151,2951,3511,3836,4230,4968,10391,11991,828,1405,103.5
6026,9422,2236,3285,3778,3876,4529,4603,9701,9398,1321,1260,103.5
4999,10175,1031,2126,1067,1125,1501,1878,5311,6493,1012,1253,103.6
10628,23589,1512,2779,2190,2100,3112,3334,9601,9578,2088,2493,103.6
3450,20571,250,1841,704,2274,1071,3220,2302,8484,614,1081,103.6
4108,12727,844,2485,2824,3797,3528,4665,8773,12439,0,295,103.6
73893,102933,12329,19202,466,173,43,118,56152,49665,44782,42324,103.7
3074,8308,1146,2891,3406,4314,4889,6150,11893,15237,781,1385,103.7
23866,36484,5654,9251,251,137,0,0,28207,27908,12884,24067,103.7
5840,14009,2775,5766,3237,4023,4715,5694,10232,12314,1281,2671,103.7
328677,465083,28645,40349,1217,1217,551,319,261242,217960,136329,140622,103.8
3192,12137,1519,4676,1966,2568,2622,3563,6299,8673,288,747,103.8
48796,80907,8483,14985,29,122,0,0,52511,48523,43511,40065,103.8
33309,57227,14703,23107,2685,2858,4154,4217,12003,11819,2158,3579,103.9
6747,14583,2432,5034,3319,3566,4799,4895,13399,13346,1961,3581,103.9
5243,11471,1114,4186,3007,3705,4060,4418,11772,12592,1608,3338,103.9
42398,64081,6478,10844,578,332,64,92,51486,48732,42235,36399,104
7200,15694,1668,5057,5332,5970,7574,8348,23880,24401,3154,4229,104.2
64560,82040,11684,19606,140,234,0,73,62123,59527,33152,46297,104.3
12678,21490,4231,6164,7623,7999,9571,9884,25291,26363,617,3062,104.4
64200,78327,20358,33996,433,255,326,216,55170,51285,58498,46663,104.4
8857,18788,957,3321,1783,2026,2737,2968,8838,9216,988,1292,104.5
7798,20841,2703,7464,11173,13217,11528,13783,24583,28869,1079,2554,104.5
2251,9747,333,2633,873,3015,886,3037,1917,6174,515,817,104.5
18602,36760,2981,5346,0,11,54,50,24281,23133,9363,16878,104.6
43559,60548,12390,21145,497,309,402,162,55131,50280,42687,35232,104.6
87739,129224,11600,14878,34553,34239,19378,18711,18178,16354,7440,6306,104.6
9668,14896,4837,8613,4939,5403,5922,6347,16947,18813,1377,2862,104.7
18135,29652,4760,7728,219,170,0,6,24145,21124,20262,15631,104.7
2021,8111,957,2245,2957,3840,3219,4310,9198,12292,0,210,104.7
3873,8784,954,3057,849,1763,983,2169,2092,5122,1517,1575,104.8
11942,19607,3651,6215,3413,3732,5345,5594,16116,17215,837,4799,104.8
14070,21896,2787,3924,6264,6608,7637,7595,21560,21010,2993,3176,104.9
331488,457051,33989,47587,1254,990,734,322,88054,76296,32516,34187,104.9
28658,58529,7449,12372,433,272,357,240,34142,34823,21434,24639,104.9
88835,127570,28565,43871,430,387,65,85,83160,72402,75810,60723,105
21743,30356,9784,11814,5947,6027,7764,7298,21306,19875,4981,4599,105
3702,13299,1553,4637,3660,4974,3970,5448,9618,12983,0,882,105
53545,28106,32205,13726,0,101,0,116,27594,6367,183495,36296,105.1
7750,19306,41089,80641,151,75,172,57,50329,68354,53051,38850,105.1
5.79343e+06,3.08939e+06,1.52561e+07,1.6479e+07,85911,16999,23822,4803,1.16057e+07,7.27945e+06,1.21353e+06,4.51477e+06,105.1
54576,71322,8066,11733,230,191,478,176,53042,50548,49981,38421,105.4
1635,5801,1220,2879,2121,3608,2682,4496,6601,11192,913,1974,105.4
2415,10095,2511,11955,137,32,106,0,2260,4857,15401,23841,105.5
24727,42722,29366,51008,82,84,254,127,30118,29608,12663,22220,105.5
30990,43069,3972,5635,297,189,481,198,35456,33535,11620,22716,105.5
42040,54256,3748,5998,774,269,254,211,39091,33010,22232,23606,105.5
32350,47391,12568,20474,0,58,89,80,36753,32236,24301,23011,105.7
1263,7196,0,125,157,80,212,125,5749,11463,1462,2642,105.7
11630,14277,525,2489,267,137,74,145,7672,5825,5468,2693,105.7
8696,19384,405,995,305,212,166,72,12803,15813,107461,131689,105.7
536251,532172,45270,58653,2649,1902,393,247,1.53658e+06,1.08675e+06,721080,552430,105.7
60929,79975,3412,4283,622,220,144,180,50351,46639,44399,36593,105.7
11536,15415,1613,2935,4094,3896,5142,5060,14373,14274,4963,3746,105.7
6023,9251,1998,3622,1900,1814,2625,2876,6446,6413,611,874,105.7
18078,41802,1965,3881,10823,10989,14673,15279,31724,31561,6479,6833,105.7
6238,17170,1193,3073,4762,5444,6080,7232,16071,18613,2482,3689,105.7
3361,14192,398,1428,1181,3121,1530,3416,4246,9432,1778,2786,105.7
2660,9708,434,1315,1220,3264,1634,3666,4821,10118,839,1370,105.7
9684,21833,2293,3471,3920,3780,5130,5261,15471,15270,4620,3501,105.9
25474,45720,4358,6839,225,164,291,255,37570,36779,15789,26831,105.9
8116,15106,1338,2308,2234,2175,2489,2534,6296,6080,1135,805,106
14554,22121,2226,3416,4320,3949,5878,6091,14367,14074,1082,3138,106
2646,7430,2440,6321,3491,4054,5042,5658,12238,13514,1112,1726,106
57084,88341,7010,10940,56,32,424,237,63041,58952,35850,44674,106
12186,20045,4246,6229,4843,5289,6725,7061,17742,17680,3970,3069,106
9320,14942,686,2183,6047,5759,8895,9230,23915,24285,1290,2987,106.1
56485,82331,3488,7577,454,373,21,123,51613,47043,37732,34676,106.1
10595,16178,3125,5452,5492,5790,6564,6944,17555,18803,1673,2585,106.2
24208,37286,3573,5723,180,230,241,158,22998,22409,8227,18335,106.3
1600,11057,0,0,436,1055,696,1743,1958,6267,2177,4293,106.3
3479,16434,461,1786,2736,3841,3639,5297,9193,13664,647,1116,106.3
8533,11468,3386,6016,3793,3662,5405,5612,13189,13237,1991,3273,106.5
15992,15510,2734,3416,4539,3925,5815,5750,15081,14670,2899,2678,106.5
90520,131161,8448,13074,103,141,298,172,88639,75661,73193,57538,106.7
10063,20717,4054,7425,6005,6455,6601,6784,12680,12199,139,2274,106.7
5644,14184,1917,5974,4287,5579,5348,7360,12563,17618,2725,3100,106.7
2542,10122,1404,4445,1946,3702,2543,5270,5972,13234,1883,3783,106.7
6766,21642,1816,5001,1797,2625,2010,3338,5915,9820,1061,1312,106.7
7259,18825,590,4677,853,2134,1116,2938,3220,8862,0,214,106.7
33748,51071,4914,7952,5461,4480,7019,6629,22466,21159,6024,6954,106.8
5950,15302,563,2009,3055,4288,4417,5606,9643,12444,1941,2511,106.8
6073,18263,892,2050,683,2052,746,2896,2120,6157,150,178,106.8
5168,19017,2413,7481,2494,3353,3288,4435,8052,10524,1391,1832,106.8
4929,7911,1429,2248,2310,1960,2814,2794,7427,6907,2015,1412,106.9
5009,18241,0,3038,3810,10054,3474,9949,6273,16559,240,594,106.9
9096,14954,3824,4995,5757,6003,7334,7700,18347,17358,3393,2703,106.9
26821,49334,4160,6711,16,23,251,138,32431,30229,21222,26321,107
14335,18456,3669,5528,1993,1861,2926,2743,7165,6637,3641,2348,107.2
6517,10019,3973,6300,5571,5674,6978,7087,19169,18306,3648,3178,107.2
27193,39428,10235,17687,604,372,0,49,34537,35039,26473,23789,107.2
3873,16895,1685,4764,2092,4710,2868,6125,8039,15432,2090,2823,107.2
4097,15692,1229,3440,1878,4538,2538,6069,6141,14647,674,1530,107.2
1635,8935,51,871,219,148,93,0,2923,4310,79,869,107.3
4790,10648,686,2167,209,120,38,36,7206,5402,1351,1610,107.3
4013,10112,245,708,171,69,0,38,3216,4072,15030,25632,107.3
444202,585390,37827,56106,1594,972,17,89,614573,490072,230043,204194,107.3
2325,10879,307,2163,127,31,83,0,3928,4707,342,451,107.3
421296,563669,143388,194961,6989,5330,1284,790,475190,367575,185231,167993,107.3
2826,16130,1793,6198,2199,4343,2620,5683,6457,14820,711,1781,107.4
355036,450762,361899,493516,157,604,247,115,168968,146717,116148,94127,107.4
42380,65019,14231,21054,339,193,118,105,45025,40251,33327,36516,107.5
3634,8365,720,2438,2522,3071,3084,4616,8752,12147,1722,1631,107.6
544373,552627,869504,941964,3234,2127,1576,550,212987,178219,127765,95110,107.6
73639,101976,11945,16172,118,137,223,194,61941,53939,54682,36567,107.6
45315,63367,14642,23392,643,221,0,69,51202,47426,50349,38438,107.7
86963,110457,27893,46223,267,231,201,159,79160,72501,60734,56896,107.7
4354,12395,1210,2622,3881,4537,4595,5279,13350,14965,214,966,107.7
10311,23256,2670,5863,4131,4711,5977,6836,15494,17641,1722,3345,107.8
275207,389180,21544,32553,306,374,0,109,194973,171315,109431,93684,107.9
2596,12234,2125,8267,2108,5877,2080,5809,4604,12590,1486,2119,108.1
1592,6287,2040,7448,2738,7162,2872,7036,6175,15187,0,513,108.1
58219,86759,3252,3813,331,181,0,76,53860,51392,32653,39530,108.1
211511,295965,24517,37025,363,275,510,216,301405,259052,119383,109856,108.2
9367,12518,2305,4291,3466,3182,3924,4004,10347,9850,1263,1916,108.3
128677,173577,19137,27484,453,211,0,23,104419,95065,102778,80082,108.3
3303,10809,1072,3074,4489,5185,6074,6967,12322,14312,2286,2304,108.4
63555,86776,20566,31089,369,211,354,217,68058,60448,45457,44660,108.4
2965,6139,679,1946,11,0,219,132,7098,6470,16803,13254,108.4
1621,6755,884,3232,110,0,213,112,3453,5660,6584,8741,108.4
1.01305e+06,1.09577e+06,242399,350552,4906,3638,60520,49771,625262,462934,436634,322795,108.4
15013,25036,2270,3110,5205,5035,7313,7293,19545,19171,3555,4590,108.5
9363,15772,1623,4388,3671,3598,4987,5297,11905,13280,348,1569,108.5
113134,135721,18882,27132,0,129,112,119,139171,114833,74620,56588,108.5
219710,312724,25533,41861,767,490,134,151,290564,251300,118323,105344,108.5
5405,19584,4311,7561,2555,2869,3269,3839,7832,9249,1701,1813,108.5
2262,14864,25,527,140,66,163,69,1282,4019,7219,23776,108.6
56639,96004,16315,25518,248,315,373,160,43477,40990,20248,34585,108.6
13713,28282,2291,3594,7647,8400,10081,10299,24444,23424,5643,5062,108.6
25335,42208,4485,6688,125,182,0,9,25195,25678,7244,19046,108.6
10516,25877,605,2310,3206,3727,3882,4416,10637,12042,2172,2323,108.7
2262,11989,0,472,657,1295,627,1531,1824,4563,1251,1816,108.8
5620,16615,1932,5295,3995,4697,4605,5445,10406,12283,1626,1731,108.8
1730,7410,842,3528,6204,13839,8424,19490,7995,18732,655,1731,108.8
53793,81197,5659,9906,182,200,26,89,55486,49345,47260,42927,108.9
6593,8252,120,2525,1040,2611,1261,3093,3922,8848,2090,2229,108.9
2624,9737,657,2356,1961,3565,2237,4112,5872,11025,0,479,108.9
140773,218592,10019,13597,735,314,0,102,178215,145308,75053,69698,108.9
9737,20247,1081,3784,3216,4080,3992,5292,10874,13236,3756,3763,108.9
2154,14849,99,1064,1117,3427,1343,4238,3777,10876,570,1625,108.9
5560,13936,2533,7056,5129,5846,6711,7619,17227,19294,1745,3539,109
4144,10801,2205,5121,3532,3756,4514,4864,11723,13002,1394,3534,109.1
5736,13017,856,2422,3639,3817,5225,5221,13710,13544,2631,2694,109.2
51314,70418,25480,40308,756,359,0,43,45648,42938,30315,36139,109.2
3061,8962,1131,2877,2217,2706,2926,3637,6807,8021,547,2268,109.3
10470,24702,2749,5514,1553,1690,2525,2748,7934,9527,1150,1623,109.4
4895,10035,786,3190,3843,4510,5096,5772,12494,13232,1226,1952,109.4
846,2749,1587,4844,1537,2057,1833,2315,5160,6905,0,1120,109.5
32301,52127,5724,9322,155,165,14,1,46722,44104,32323,31507,109.7
6615,13680,909,2547,3125,3515,4107,4491,9271,9646,0,1570,109.7
