"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1248,8277,195,1955,154,72,93,0,5170,9004,287,812,119.2
4011,12474,411,1694,13,0,133,52,3288,5099,10217,13818,119.2
601272,737954,65371,92223,1463,1180,321,119,1.05168e+06,792388,359806,268349,119.2
4819,16152,952,2019,2011,2059,2717,2634,6749,6849,1112,1759,119.3
53496,67449,12625,21410,64,244,58,126,42834,36905,42055,32982,119.3
2061,9927,1884,6231,2337,3512,3235,5058,8857,14186,343,480,119.3
8495,21459,3657,8888,5956,6757,8288,9106,27002,29415,3046,3586,119.4
1841,10681,578,3062,514,1007,721,1630,1475,4145,404,1127,119.5
6213,17397,1163,2990,1140,1401,1372,1965,3945,5513,88,355,119.5
4930,8974,2767,6326,2187,2453,2685,3116,7545,8102,925,1630,119.6
9650,18924,2928,6287,4850,4942,6620,7027,15963,17809,1768,2730,119.6
9507,20959,1623,5078,3805,3683,5336,5266,17037,17141,2284,4499,119.6
36856,60323,19079,30010,182,126,1,52,43508,42373,24950,30763,119.6
5355,10337,1053,2857,3475,3824,4703,5255,14155,16075,0,2639,119.7
37821,74697,17211,28662,393,219,254,130,56481,53227,36010,38900,119.7
112196,156107,25602,40748,19,222,92,51,203443,173542,71592,70853,119.8
3658,7494,511,2009,1416,2496,1940,2900,5160,6642,817,505,119.9
3323,11168,1168,3436,2144,2933,2872,3885,6980,8997,1240,1654,120
59096,83570,12477,15741,468,294,620,234,60986,57358,53523,39618,120
11407,20476,916,2544,4338,4466,6258,6152,17102,17359,5097,3986,120
817,6035,434,2078,1344,2838,1773,3887,4935,10694,3,185,120
5354,13061,1194,2576,3421,4874,4264,6005,10467,14063,1524,2175,120.1
4269,16701,221,1337,626,2116,731,2537,1510,5403,515,1123,120.1
17511,22412,2598,6391,8362,8782,10821,10846,28387,27087,5567,5137,120.1
27195,42108,2636,5021,13063,13040,16139,15733,38852,36603,6386,6147,120.2
10822,12683,2446,5205,1146,1811,1085,1958,3482,5421,1397,1325,120.2
3934,11566,3292,6286,5828,6139,7575,8017,19410,19817,633,4255,120.2
55454,81190,14588,23515,109,143,310,152,61264,54963,47330,41606,120.2
920,5102,772,3312,657,2201,812,2342,2013,5605,1351,2202,120.3
1588,8165,823,2628,3693,5719,3819,5926,8712,13424,1032,1553,120.3
4008,6464,0,671,968,2913,935,3601,2663,7332,278,449,120.3
16836,22703,1479,2400,6127,6014,8628,8511,21619,20033,6392,5117,120.3
57869,83898,14285,22141,797,413,174,162,53866,49113,48949,38803,120.4
21621,35751,6648,11679,92,55,264,118,27429,26373,14501,17131,120.5
1640,7881,420,2772,1423,3086,1729,4442,4897,12283,782,2326,120.5
2049,8149,0,722,1475,3035,1950,4679,4809,13027,679,1539,120.5
6008,10956,1965,4392,3763,3828,5161,5556,16957,16653,1138,3012,120.6
6450,19873,793,2592,3191,3692,4457,5169,13247,14734,1155,2495,120.6
4985,10946,3802,7307,3647,3886,4179,4677,10905,11953,1664,2853,120.7
4172,14262,2054,6188,8789,11216,10037,13063,22815,29606,0,588,120.7
3453,8907,1629,3898,3069,3667,3986,4635,10276,11018,478,837,120.8
114930,166686,24804,38774,285,258,92,32,157067,137249,56266,52015,120.9
30809,59234,13317,22147,180,107,117,116,43029,40324,28270,35621,120.9
194797,271138,9516,14086,424,302,0,4,226541,199851,93937,88599,121
41763,71043,12736,14303,183,95,289,151,65145,62740,48067,42268,121
1446,5652,556,2592,592,1016,946,2193,2522,5699,1261,2653,121.1
1001,6198,798,3118,817,1322,1473,2849,3550,6936,492,1006,121.1
4227,11095,1436,2440,3398,5305,4495,6739,11656,18214,2947,3422,121.2
2341,14739,157,1286,889,2750,1358,4350,2785,10338,51,406,121.2
31621,44517,3951,7928,218,185,0,24,24256,23216,6310,14555,121.3
6270,10165,2983,5318,4309,4119,5394,5387,13062,11909,3384,3321,121.4
21602,45171,983,4058,10857,10906,13761,14133,29317,28655,1307,5354,121.4
7131,14675,2087,4395,2491,2360,3376,3556,7302,7754,594,1608,121.4
69403,109866,2523,4256,375,215,787,269,122759,104579,58612,48735,121.5
4585,13503,1932,4804,3069,3984,3515,4475,9045,11766,1538,2114,121.5
2195,10514,731,2832,506,1469,758,2289,1433,4356,351,504,121.5
33461,46116,11487,15833,290,242,269,181,43486,42642,25771,32352,121.6
35469,64630,4421,7516,0,69,418,142,53985,51606,43429,41627,121.6
5074,6857,3038,4759,2714,2862,4603,4754,12765,13137,2795,3718,121.6
5893,8996,2432,5609,4856,5641,7032,7615,18754,18367,4087,4406,121.6
13188,19378,4691,8472,6814,7032,9409,9622,26212,26164,4198,4725,121.8
7593,14661,1556,3752,4544,4831,6067,5934,15627,14494,2309,3156,121.9
29171,42064,4212,6641,154,201,0,59,38960,32991,27846,22952,121.9
1356,8328,902,3245,1265,3365,1524,4018,3306,8376,459,1249,121.9
31050,38899,1467,3649,0,9,332,143,24457,21080,14185,13960,122
6023,12439,2655,4818,4898,5189,6491,6523,13657,13691,1768,1993,122
6772,14212,1136,2866,414,1235,759,1553,2583,5640,3177,3953,122.1
8509,25912,1740,4649,3778,4438,5300,6520,15589,18711,825,2155,122.1
3941,11714,2379,5697,3686,4769,4675,6450,13242,17394,977,3673,122.1
5511,17955,554,2079,1933,2269,2331,2676,6773,7568,1042,1398,122.2
1604,5782,1934,4506,2996,3464,3673,4292,9789,11843,662,1649,122.2
33559,49849,7202,8478,77,103,0,0,39070,35434,23737,27156,122.2
140856,206623,19455,30185,557,334,260,125,171566,149627,54597,63960,122.3
125104,175573,20916,32288,76,111,409,166,105048,93311,51354,43520,122.3
153307,203996,21513,28194,282,216,594,248,195173,163634,97152,73815,122.3
22562,28206,4727,9200,4178,4472,5850,6404,16678,18402,1330,3501,122.3
3905,15308,193,2290,125,20,0,0,2049,4067,18743,26235,122.5
112468,186950,13117,20563,634,320,105,135,193106,157888,82968,78022,122.5
34305,45689,4018,3772,146,226,266,233,42115,39958,21116,27814,122.5
9711,13073,1596,4616,4504,4715,5609,5430,13827,12939,1970,3185,122.6
20848,27290,2061,3904,456,387,371,211,29353,28228,23599,23069,122.6
9714,19204,14065,15516,4397,4118,5939,5754,14620,13575,4907,3705,122.7
48681,71479,6174,10469,749,299,0,75,51465,45914,41484,28854,122.7
7901,15153,0,1080,171,161,228,128,11918,15845,15363,8363,122.8
3363,10352,0,657,261,159,109,69,25512,25540,11668,9243,122.8
1.17538e+06,1.20052e+06,110261,150248,5369,3725,654,458,1.75845e+06,1.31374e+06,1.99152e+06,1.25148e+06,122.8
10470,16500,2880,4149,4233,4340,5745,5815,14370,15101,2756,4529,122.8
26780,46748,13433,21703,275,110,200,101,51915,49578,35107,39463,122.9
8821,24611,3098,6121,2841,2760,4088,4288,11244,11225,1123,2797,122.9
9737,18309,2825,5787,4786,5042,6473,7004,16127,17501,2692,3498,123
796,4748,187,1845,572,1923,785,2459,1958,7008,428,647,123
6156,11917,1603,2574,3215,3434,3916,4597,8851,10572,807,1658,123.1
10472,19293,1364,2452,6289,7626,7226,8296,19347,21110,0,1385,123.1
8559,20286,932,2551,7702,10371,7833,10786,14938,20660,562,2703,123.1
8640,18068,3179,6047,154,51,0,0,22398,24510,9386,17129,123.2
4933,20862,2307,4022,2975,3460,4240,5158,10294,12052,2310,2687,123.3
3396,7565,1805,4176,2906,3079,4097,4388,11898,12313,0,2464,123.4
30324,44857,5247,9502,121,119,0,30,29569,29869,17940,30520,123.4
11056,18028,4945,9928,2652,2687,3529,3517,10624,10087,4025,3050,123.5
2849,7368,0,443,136,51,215,83,5450,4837,801,986,123.5
442874,526715,50789,75025,1027,636,117,209,794911,631357,332198,252905,123.5
2136,11628,551,3183,381,574,696,1623,2038,5044,3336,5080,123.5
4194,17176,2440,5132,3929,4704,5452,6317,15126,17782,527,921,123.5
738,3804,101,870,1006,2197,1378,3441,3314,8148,1245,3333,123.5
10573,14501,2483,5068,4583,4763,6134,6411,17455,17537,3332,3501,123.6
13092,20530,1936,3664,3226,2672,4024,4079,9927,9546,2972,1773,123.6
4775,18894,1366,4797,1040,2656,1899,4378,4428,10270,2195,2413,123.6
3155,18483,782,4483,1369,3070,1908,4865,4645,11543,296,329,123.6
6015,12872,1603,2884,4626,4742,7084,7160,17764,18903,2348,4419,123.6
74119,94349,14674,20756,725,265,0,7,60011,53745,72353,52457,123.6
4147,12138,1060,2638,1317,2772,1754,4067,5517,11904,2566,2461,123.7
2829,7991,339,2120,690,1669,886,2569,2586,6940,582,885,123.7
10896,12618,1440,2853,2135,2157,3155,3395,8523,8764,1661,1007,123.7
9123,15214,1431,3352,5027,5416,5894,5928,15062,15320,1991,3513,123.8
36564,54481,5233,7657,545,358,119,65,38517,38740,30726,30986,123.8
9143,13223,2351,5177,2694,2347,3239,3330,9035,8685,2890,1981,123.8
3203,7961,1017,2959,7394,10596,11004,15429,5306,7426,963,801,123.8
68914,105726,16906,27596,82,179,323,232,88207,84202,58963,75988,123.9
21702,36936,3936,9602,4726,5005,6981,6863,21439,20901,4288,5357,123.9
3281,9360,1577,4371,4442,6046,5402,7148,10340,12355,164,1339,123.9
21562,41345,61631,105903,7421,7181,9699,9572,30881,28004,3315,6087,124
10790,14850,2027,4606,3831,3723,4971,5010,13022,12511,3592,4379,124
34266,60022,14770,23404,189,239,0,90,45142,47240,23132,35641,124
29007,50451,7310,13081,215,141,317,271,41260,40738,16821,27244,124.3
83441,120217,8079,11661,0,135,16,82,77427,66248,64320,52268,124.3
44377,64873,5156,8402,113,67,261,157,39822,36918,32866,27128,124.4
5975,8627,597,1853,749,969,860,1758,2099,4373,2443,2417,124.4
7108,19125,868,2528,3470,4138,4472,5174,11162,12690,535,530,124.4
29683,45348,448,1894,146,295,109,53,35315,32225,23068,24019,124.4
9181,18644,2844,5477,2551,2878,4088,4281,12313,13020,1471,3305,124.4
5933,12133,1756,2977,4918,5116,5963,5870,10800,10737,3055,3239,124.4
14262,30803,6335,11853,403,294,90,40,22776,23082,7826,13972,124.4
4396,23847,1144,4341,4807,9002,4855,8838,11489,20290,1147,1940,124.4
17858,29444,7171,12564,325,177,0,6,21819,23703,6725,15136,124.5
4322,13351,1287,3533,240,149,48,23,2802,6256,19333,42324,124.5
66745,89360,38631,50818,49,224,286,131,89817,84420,26384,49457,124.5
16774,24722,9422,13739,224,264,191,148,23525,22389,21868,15751,124.5
173111,225241,23621,33217,349,369,0,15,270178,226539,108513,98037,124.5
37169,58095,9241,14834,517,202,355,135,38091,35510,38493,30060,124.5
30130,42678,11222,17270,0,73,158,62,39715,40340,20151,33473,124.6
6180,13619,1405,3218,3792,4053,5547,5950,13550,14313,2865,2571,124.6
47763,77259,8543,14602,415,187,333,168,36041,34141,16035,25723,124.6
1193,7208,1189,4913,1429,4264,1718,4867,4774,12683,1708,2856,124.7
43685,68264,2851,3885,142,108,0,0,39316,38583,21925,37199,124.7
19572,31291,5551,9592,161,150,289,185,22523,21419,15249,14004,124.8
1711,10650,283,1719,1634,3820,1966,4536,5034,12621,696,1035,124.8
8982,14232,2327,3565,2323,2925,3484,4522,9090,11779,3919,2348,124.9
11138,16506,2815,5578,2111,2229,3279,3280,8839,8331,2525,2071,125
21544,38792,3572,6064,6832,6425,9053,9246,27486,26108,6006,7491,125
36140,57672,15914,23801,128,155,0,88,37550,34910,25204,23829,125.1
37280,41989,3204,4879,162,111,10,115,30678,28400,18022,19468,125.1
7695,14233,2895,4110,3511,3679,4417,4434,12590,12751,2467,3543,125.1
3989,11329,1244,4293,2452,2825,3472,3902,8908,10241,614,2171,125.3
1804,8457,1117,3823,2281,3879,3176,5346,7650,12635,609,1180,125.3
4266,17776,2672,7376,2373,4127,3399,6186,8916,15176,1850,2384,125.3
207089,293155,26268,40095,651,335,130,107,241087,210686,105291,105593,125.4
24197,32971,6986,11197,0,62,0,12,25793,24531,12374,17044,125.5
44668,61493,8330,12494,174,324,169,163,57037,52181,29879,40233,125.5
3299,8307,944,2920,2887,4409,3564,5156,9218,12258,772,1309,125.6
20194,37191,4533,8291,8,53,36,60,26852,25662,25557,21877,125.6
7834,22653,1647,3691,3669,3799,4902,5307,14720,15509,2464,2788,125.6
71724,94654,4390,6014,302,263,0,38,67812,61283,56039,47711,125.6
59456,75849,11447,18123,0,205,371,111,64729,59600,58989,41120,125.6
5720,12292,3953,7541,3650,3845,5113,5526,13077,14636,2199,2312,125.7
5967,12379,1359,2422,4749,5431,6034,6888,13328,14374,272,1268,125.7
9446,18216,1498,3969,2346,2705,5133,5612,16491,17991,679,3252,125.8
47030,69525,8462,13780,287,275,449,211,52590,45454,32760,30272,125.9
22498,40617,7959,13888,68,49,327,230,34899,33642,15289,25890,126
12033,17327,2986,5302,5317,5238,6744,7670,16996,18973,3612,3099,126
137676,190582,30836,46571,645,280,188,176,153310,131777,55430,55615,126.1
22687,28018,2705,3302,393,309,43,0,29231,29278,11324,20719,126.1
2339,9938,1871,4373,2537,4007,3272,5038,8841,13168,1305,3782,126.2
1143,4312,0,583,704,2231,1101,3118,2590,8116,89,396,126.2
5275,14558,1350,3808,4329,4938,4795,5310,10749,10775,1737,1943,126.2
1478,6320,1531,7212,3573,5582,4488,6892,8514,12741,1457,2365,126.3
135061,191973,11396,15593,0,129,0,110,142552,118038,68861,56974,126.4
70998,118166,3851,7141,167,142,456,196,76078,68639,20081,25885,126.4
7804,21414,1241,3425,3497,3949,4109,4595,11744,13579,422,972,126.5
9874,20598,2087,4883,2766,2772,3820,3916,10420,10479,1055,1504,126.6
4094,14913,2169,4728,1629,1817,2448,2701,8020,8992,0,1116,126.6
14377,28629,2284,3587,5426,5084,7226,7316,18443,18243,3344,3600,126.7
99454,137955,20433,32032,548,261,289,226,190679,158006,69535,68049,126.8
23559,42115,5750,9728,441,274,204,99,26691,25590,10929,18964,126.8
5243,18189,1359,3510,4725,5858,6678,8234,15809,20471,364,525,126.8
145242,227529,11195,17472,145,136,437,185,58525,50966,41618,39335,126.9
164527,247176,40817,63157,529,255,340,117,187688,163652,73971,67872,126.9
2068,10284,350,1146,2229,3259,2909,4355,6373,9487,0,0,127.1
17028,23330,5228,7789,3707,3974,5579,5848,15490,15893,3657,3987,127.1
140528,217968,23896,36823,285,225,51,129,221434,188610,81180,80736,127.1
50977,86367,5697,9780,331,200,5,27,48842,46615,18877,40614,127.2
4272,13574,4023,6702,2190,2482,3471,3821,7746,8182,636,642,127.2
1768,10355,168,867,503,1128,662,1860,1587,4702,1144,1884,127.2
4929,25705,0,197,873,3140,799,2778,1939,6500,560,1033,127.2
2430,7823,518,4943,1046,2827,1240,3233,2987,8018,1848,2439,127.3
4268,14679,2410,7043,4850,6431,5887,7559,13166,15759,226,1752,127.3
2255,7997,811,4070,1749,2524,2683,3489,6685,9075,705,803,127.3
23096,41774,4516,8140,388,254,197,67,28857,28469,10561,17779,127.4
5764,23401,1465,4042,3046,3630,3835,4608,9396,11087,846,1587,127.5
17708,20411,3139,4436,1614,1682,2951,3195,11381,10826,1886,4021,127.6
4814,19120,1270,3894,4043,5688,4814,6709,11412,15104,1167,2375,127.6
1617,10441,121,1150,988,3621,1115,4075,2692,9487,83,940,127.6
93128,124900,25080,37446,127,412,411,185,60605,53751,50629,40961,127.6
2088,11083,755,2555,1860,2773,2025,3069,5039,7643,722,1102,127.6
17813,32310,5439,7400,355,243,0,14,23992,25756,8011,14232,127.7
47411,61788,2473,3222,360,161,0,106,32826,28233,26092,28966,127.7
6357,19428,1762,3744,1933,2364,2383,3226,5796,7391,939,1529,127.7
11381,25361,1804,5695,2906,6347,3951,8812,10337,20906,3858,3046,127.7
3246,20214,1019,5239,3119,7037,4227,9794,9843,22331,784,1515,127.7
81422,114409,6457,8987,180,253,87,49,159310,139375,39539,43762,127.8
11753,26514,2027,4781,4536,4890,6520,6759,16172,17384,2789,3087,127.8
188882,269805,17994,24908,532,314,111,95,178843,150995,78232,66438,127.8
148960,233721,5673,10263,134,322,305,144,185911,153374,62029,61894,127.8
30426,43453,8222,12987,0,112,308,141,32366,29856,15497,23734,127.9
4197,7470,1888,4572,2255,2530,3311,3581,10201,10727,0,1980,128
39869,60548,16738,28595,291,201,0,52,41693,40285,16142,29640,128
44230,62461,34052,57506,231,148,349,238,60246,56593,42649,44180,128
12581,30744,3409,6826,1323,1455,2875,2953,8159,8544,471,2213,128
432533,619586,16262,26831,1585,1203,24895,24613,171218,156850,148579,123578,128
21452,38611,6153,10328,261,217,23,16,33698,32416,10632,21847,128.1
11166,15002,1416,4223,3407,4078,4767,5223,12702,14610,3093,3188,128.1
35117,52152,11066,18737,228,234,194,157,41745,41446,18617,33918,128.1
1741,8416,538,1896,491,1726,777,2566,1498,4853,282,565,128.1
13627,28454,1817,2914,3594,3590,5244,5218,16003,16179,3501,4841,128.2
5100,17923,1474,4495,3881,4107,5197,5779,16953,19298,443,1135,128.2
1224,4375,693,2975,1444,2781,1505,3568,4286,9591,1281,1905,128.2
16588,22882,2907,3943,5848,5225,7098,7056,19396,18400,3177,3571,128.2
33393,62722,5429,10338,251,133,0,7,40829,39921,13837,27736,128.2
9381,19560,1308,1901,1948,2054,2742,2795,9109,9467,602,2249,128.2
18302,14677,2209,3561,8327,7851,10881,11692,26355,26344,7218,5302,128.2
12326,18193,4610,8746,5230,5328,6152,6145,12802,12312,2151,2514,128.3
51726,72438,2749,5427,894,370,234,91,43636,41041,22017,30070,128.3
33225,38776,3045,4248,471,208,212,152,37373,33560,35075,26860,128.3
710,3144,1167,4062,2217,3742,2957,4942,7017,11790,1377,2195,128.4
10296,32350,1194,3678,164,57,141,140,15827,16620,3729,7968,128.4
3878,9845,1443,3024,3831,4405,4897,5653,12865,14955,989,1855,128.4
26520,35751,2293,2935,3255,2887,4602,4722,14089,14596,3403,4363,128.5
181826,286079,30422,48106,77,167,311,155,234950,209964,84400,94834,128.5
68398,116443,4406,7802,360,317,49,39,80805,78486,45051,73534,128.6
18318,36351,3695,8998,14047,15577,17117,18848,36297,37952,7180,6082,128.7
1855,11084,478,2113,841,3393,1027,3538,2455,8152,106,732,128.7
5389,15417,623,2386,1543,1777,2246,2694,6568,7409,2289,2426,128.8
22342,42426,7364,12325,164,195,257,134,40539,39662,19976,28275,128.8
6464,16212,676,2308,12247,14583,11001,12723,18934,20143,825,1259,128.8
27670,57609,5602,9279,339,213,43,35,26941,25098,8604,17419,128.8
25432,47731,2604,4277,56,99,52,88,37459,35933,22074,28119,128.8
13779,28495,4725,6206,568,373,197,163,20828,19366,17274,16292,128.8
8708,21479,4329,8163,4424,4966,6304,6892,16841,17750,3189,5164,128.8
25402,43850,5529,8867,8870,9293,12369,12610,38710,38693,2979,8858,128.8
3418,16773,336,3456,1694,4638,2212,6033,5181,14828,668,1080,128.9
16864,15135,4387,6632,1722,1839,2704,2606,7835,7130,1505,1750,128.9
30121,46181,5175,10727,179,100,93,63,46797,43266,20739,31750,128.9
22297,38515,4483,7149,8877,9043,10550,10622,28280,27922,2745,3736,128.9
4694,11828,1960,4502,3439,3251,3662,3743,8578,8722,918,1638,128.9
1966,12588,714,2924,1511,2895,2177,4094,5207,9835,960,2372,128.9
13968,29120,3445,7419,451,298,206,97,15339,15571,5913,10862,129
5745,19945,2746,6437,4617,5032,6305,6828,19517,20903,0,4146,129
2307,6417,1270,5386,4091,5241,4900,6057,12000,14583,1502,2042,129.1
11734,26777,2993,6016,6738,7018,9200,9870,24485,24968,5333,5853,129.1
68856,99810,17543,28085,334,128,280,207,82037,76535,59037,65759,129.1
6900,12280,2296,4773,3010,3046,4365,4460,13081,12162,3467,2514,129.1
1428,7845,0,0,275,233,175,81,3663,5843,874,1860,129.3
1388,6468,509,2391,230,119,182,89,3895,5496,536,1790,129.3
3062,12116,0,797,5,0,158,106,2503,8664,33403,61954,129.3
603040,768032,33378,47210,1326,1601,421,159,854394,709359,351284,322329,129.3
4076,13726,1790,3794,6975,9253,8429,11120,19749,25701,2287,3760,129.5
5713,17355,1182,2774,3952,4680,4862,6023,13191,16013,2490,2667,129.6
44189,67420,2935,6530,161,137,67,51,36364,32797,12285,26057,129.6
34176,53849,12923,20273,0,49,0,76,37602,36968,21587,27101,129.6
17506,37473,1508,4010,7182,7624,8780,9465,24719,25397,3408,4691,129.6
32790,46093,2504,4787,345,139,139,181,46707,43371,31843,35287,129.7
17953,38543,3113,5909,173,135,80,0,27644,29833,7426,16538,129.7
1926,6925,705,4771,215,117,307,275,2680,7507,21771,44833,129.7
47630,81095,24337,38767,157,72,522,222,60398,56604,29585,45363,129.7
687,4237,509,2169,189,150,179,129,3697,7734,135,144,129.7
3246,11823,448,2173,124,70,155,84,4215,5943,13197,16613,129.7
654948,797938,65179,89233,2177,1387,357,232,986581,777009,320897,300170,129.7
24930,36320,4057,6375,11583,10478,13966,14163,35506,34232,5562,5742,129.7
42597,63789,6270,9134,0,52,0,93,51413,46157,37237,34660,129.7
111129,158978,23295,33539,255,192,358,135,75826,66226,56378,53302,129.7
8404,15564,1950,3867,4281,4353,5187,5581,11334,11989,1529,2672,129.7
15370,16143,4430,5065,3049,2803,3466,3320,11433,9532,2560,2259,129.8
16075,36328,8242,14158,38,44,61,55,25524,25923,10042,19203,129.8
14505,29190,2866,6944,3520,3806,5142,5503,14472,14998,1451,5607,129.8
7959,17534,5551,11040,9691,10543,12248,13035,30992,31914,3800,4380,129.9
8577,20629,1766,3769,128,189,139,102,5508,7298,7265,5156,129.9
2275,11846,48,1059,139,45,102,24,5662,9127,2044,3086,129.9
596416,757141,58355,83861,468,672,326,134,754533,581612,393225,312710,129.9
322649,445132,17017,24827,160,245,550,185,304983,257171,138616,115687,129.9
2373,14371,504,2437,2092,6320,2233,6945,4039,12449,311,1022,130
50579,93676,13814,23343,142,128,182,80,64822,62935,32957,48251,130.2
55674,79233,20390,33304,381,196,263,138,77063,75676,30119,55411,130.2
6482,15742,2432,4938,4207,4282,6195,6502,14019,15061,2175,2776,130.2
25690,44910,8375,13860,282,217,254,136,22523,20469,7196,14976,130.2
35602,54622,8253,13271,252,141,165,98,43974,43150,11511,24155,130.4
7588,16538,1962,3891,4584,5078,6045,6493,13673,14619,598,937,130.4
1730,10270,370,1502,47,0,105,0,1420,4049,9831,24186,130.4
19755,43574,4895,7838,83,56,58,45,33142,33645,7966,18158,130.4
