"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
60010,88358,14000,22755,222,205,73,60,51458,49396,29237,37826,67.4
57620,83199,3474,4114,245,167,108,104,65844,61866,37092,41198,67.4
35092,61624,10273,15420,236,140,0,0,40471,37793,28707,26461,67.4
3365,15681,830,2636,158,42,125,84,3272,4881,907,1079,67.4
724213,880580,241603,320275,1887,1586,76,256,406111,347293,181292,176380,67.4
4369,15682,930,2620,1733,2408,2010,2670,4917,6486,474,774,67.5
25766,37427,3558,5593,4571,4202,5591,5392,19348,17080,4191,4597,67.5
11357,25634,1671,4182,1314,1892,3700,3653,8724,8305,2976,3473,67.5
7970,10793,6287,8554,3831,3990,5754,5851,15265,14535,3391,2922,67.6
12437,25664,2959,5163,2826,2914,4000,4145,11989,12183,2511,2648,67.6
39554,64354,18997,31481,294,165,0,69,45513,41417,27950,29557,67.6
69165,100602,7240,12682,369,177,294,158,87591,75473,24552,40857,67.6
13932,25999,3067,6174,4163,3905,4862,4963,11989,11281,1695,2724,67.7
45786,75794,3793,6063,0,32,0,97,41937,38852,31060,29350,67.7
102725,149189,10419,16364,261,276,241,95,67648,62762,56193,51643,67.7
3209,9038,600,3084,1414,1843,1672,2331,4351,5779,428,635,67.7
3235,9188,1271,3419,2462,3182,3095,4140,7233,10301,668,1352,67.7
8379,15340,1675,4985,2607,2744,3665,3626,11457,11640,1182,2186,67.8
37958,67529,5705,9081,373,259,215,154,45599,43773,22765,30639,67.9
11324,25239,5659,10546,3098,3128,3595,3823,11673,11862,3289,3526,67.9
26399,38865,3184,4526,346,295,272,199,37753,36828,13805,22549,67.9
77497,118891,18523,27060,191,267,0,41,61993,55270,50024,42245,68
5178,10456,3831,6914,3002,3221,4191,4426,9655,10262,1114,2144,68
6334,16580,2648,5798,4821,5280,6427,6904,17249,18587,971,3397,68
46037,66999,5268,9011,596,313,175,87,19082,17451,13866,18518,68
2025,6968,2403,6822,2573,4332,3452,6306,7601,14669,1286,1891,68
2765,15647,875,3542,173,58,150,44,3032,4807,562,930,68.1
521731,536913,338413,315054,2449,1655,580,286,342950,278013,164487,124030,68.1
27005,45843,6358,10353,506,304,38,79,41863,42401,18036,32927,68.1
35380,51120,7738,11879,239,205,134,143,29433,28006,16605,21512,68.1
152873,228219,68385,95911,687,454,112,67,168929,147564,72685,84214,68.1
6790,16258,2456,3510,4158,4706,5155,5497,12358,12551,345,1606,68.2
9138,12028,854,2948,3677,4154,5254,5211,12266,11871,2251,2902,68.2
13799,22760,3266,6901,3386,3155,4134,4080,13655,13599,2322,3662,68.2
63816,93756,7089,13652,408,387,16,119,69469,60064,56532,50142,68.3
8174,18327,2782,5128,2730,3102,4125,4436,10541,12136,1331,2777,68.3
7740,19384,1064,3023,1414,1428,2376,2474,6565,6609,1085,1769,68.3
40751,70729,5853,8712,366,223,137,87,46861,41638,29357,31577,68.4
59997,81640,12614,19237,182,179,0,0,50861,46234,37798,36344,68.4
21224,40378,5784,10446,115,51,139,82,30656,30981,3926,10509,68.4
11634,25582,3453,5365,3499,3757,4618,4923,12778,12673,1327,2054,68.4
64902,96711,33246,53233,116,146,131,130,66563,63474,54233,52322,68.5
8401,14433,2269,4669,2226,2522,3257,3288,9035,8243,3441,3125,68.5
14145,21530,1984,2825,7004,6087,6968,6698,16628,14824,428,1522,68.6
1464,9359,295,1820,451,653,1014,1883,2907,5629,500,1119,68.6
11110,26192,1910,4078,5893,6066,6776,7568,14945,15700,4810,3295,68.7
11512,15542,5278,5912,4178,3857,4855,5065,10748,9523,1719,2026,68.7
3106,12602,1292,2655,4498,5606,4914,6154,10181,12161,2067,2120,68.7
2084,8615,614,2925,554,1868,894,2439,1350,4026,7,244,68.7
15750,21610,2993,5604,4607,4259,5317,5348,17080,16991,323,2516,68.7
5409,14933,1965,4603,1857,1733,2451,2713,6230,6353,218,554,68.7
68283,89845,7362,12747,349,229,592,212,68476,60649,68624,50834,68.9
902601,1.02177e+06,785810,1.06329e+06,2622,1618,712,419,381021,310595,148665,137070,68.9
21085,41142,2446,4823,2874,2677,4314,4406,12491,12326,3461,2545,69
2932,6562,1675,3520,2971,3418,3308,3670,7977,8861,738,626,69
12466,23454,1927,3519,2540,2188,3842,3653,9439,9601,1631,2757,69.1
27378,40548,4521,7005,5332,5369,7627,7271,22118,22047,7581,6603,69.1
11896,25691,3129,5259,8728,9367,11168,11416,25590,25889,1172,4501,69.1
13311,25084,2555,3924,4629,4821,5414,5648,13038,14711,3551,2024,69.1
1941,9337,801,3117,79,7,19,29,29338,41585,6734,9250,69.1
792,2898,0,0,155,212,67,0,27345,41065,6046,7506,69.1
2258,10503,374,1626,176,71,19,0,7749,11163,7428,10617,69.1
1736,7787,0,596,128,131,35,0,6441,7691,10264,9879,69.1
1801,7373,0,791,151,40,5,0,3163,4378,5425,10204,69.1
1414,8137,161,945,154,28,112,0,2771,4185,7929,14446,69.1
2753,11688,214,1278,88,54,140,34,9791,11552,78988,143749,69.1
720979,543832,158932,104824,6279,2910,927,479,5.27967e+06,2.10851e+06,2.9016e+06,1.2024e+06,69.1
4855,12110,961,3248,2827,2711,4293,4696,12127,12483,1815,2872,69.2
5479,10196,1562,3185,2500,2673,3368,3310,7248,6792,556,2190,69.2
43036,76347,14024,23635,345,152,0,32,49378,43216,41180,29839,69.2
4101,12950,1024,3618,1253,1484,1753,2194,4855,6365,743,788,69.2
2682,9009,659,1671,808,1232,1391,1843,3354,5098,570,1453,69.2
3328,7274,540,1886,1203,1206,1650,1713,4663,5088,877,923,69.2
6948,13769,1732,3173,2461,2963,3065,3816,9294,11095,2627,2715,69.2
1105,6018,417,1914,740,1119,1494,2527,3830,6435,764,1865,69.2
40164,67464,1359,2294,506,181,319,110,42164,40166,25037,32326,69.2
8024,19339,1730,4448,2540,3126,3573,4106,10588,13317,1818,2713,69.3
433,2337,662,3649,171,80,143,13,2910,5654,899,1423,69.3
1.16871e+06,1.23808e+06,1.21738e+06,1.29294e+06,5618,3263,392,532,553241,444655,170739,121120,69.3
3496,12393,2003,4397,2625,3397,3595,5181,8980,12442,785,2167,69.3
3923,14976,2080,5045,2175,2603,2900,3554,7634,9311,667,1758,69.3
13229,15820,2554,4755,8928,9455,9296,10036,21714,21797,1150,2815,69.4
7833,13933,1290,4366,2770,3039,3500,3714,7706,7890,1594,2020,69.4
19231,23616,3165,5163,5200,5127,7687,7768,20381,20135,3973,4635,69.4
5506,17626,748,2643,3584,4159,4631,5424,12816,14664,212,2355,69.4
84207,117352,11703,19535,388,262,269,211,66804,59422,51427,56923,69.4
5184,16174,1323,2854,2263,2671,3131,3783,8723,9932,0,1243,69.4
141841,198732,29456,48641,435,257,686,256,63499,59737,70011,48768,69.4
44817,57388,2555,3889,79,173,0,41,29907,27370,16829,23523,69.4
48656,84897,8757,14398,299,170,61,57,62410,60560,35270,44614,69.5
4349,15599,1785,5105,2570,3336,3174,4091,9308,12145,0,0,69.5
12978,21248,2461,4883,2908,2838,3847,4088,11053,12048,2914,2438,69.5
11981,31380,5113,9234,1429,1539,2664,2792,7580,6720,1803,3134,69.5
1290,4720,382,2539,204,221,160,112,4343,6149,939,1272,69.6
4873,11015,0,1798,82,55,256,135,3459,6716,48008,71025,69.6
576323,750520,109756,161141,2181,1687,724,281,740707,629298,358981,322003,69.6
81624,128916,15711,22690,3378,2787,9648,9157,22113,21472,4977,8266,69.6
1520,4917,20063,45036,143,186,199,57,6595,9098,3061,3699,69.7
4.31992e+06,2.8844e+06,2.01955e+06,1.45448e+07,31688,12825,8350,3282,1.52606e+06,809803,1.18825e+06,515920,69.7
32822,44435,10719,15938,412,361,0,52,40603,36327,25744,23469,69.7
125391,192377,11044,18696,31,194,187,172,92453,84681,76437,68882,69.7
95831,135608,12292,20571,436,268,0,80,81715,72620,77921,56384,69.7
63913,97898,13753,20632,0,38,117,123,73214,67054,54294,46223,69.7
43315,68837,5106,9125,361,267,220,161,36345,33870,28393,29750,69.7
156207,240397,2976,4412,331,148,247,163,179039,148312,55658,68692,69.7
18895,36979,3110,6472,4370,4582,5991,6347,18412,19146,2069,4437,69.7
15456,23111,2384,3998,4382,4093,5853,5411,15462,14860,3347,2939,69.8
45927,79415,3446,5474,369,309,0,59,49022,44932,34557,36878,69.8
8861,15899,2054,4260,4055,4349,5080,5315,12461,12102,1521,2326,69.8
9050,10920,1932,3174,3445,3319,3652,3810,10801,10274,2061,2786,69.8
72152,102379,5884,8965,136,164,239,149,51245,48744,40980,39332,69.8
79716,112362,29519,46680,499,239,181,119,74246,69257,36758,54472,69.9
4232,9985,0,1589,118,50,206,158,4728,6109,2456,2906,69.9
554274,689183,81985,113110,1253,987,419,201,655673,529599,287963,254944,69.9
29768,40314,9447,15668,435,243,169,99,32494,30710,24784,18633,69.9
3375,18398,698,3290,2065,3566,2335,3819,5201,8411,0,0,70
2634,8025,345,3154,668,1845,869,2324,1680,4695,148,60,70
85796,123008,12230,18912,683,389,564,222,58876,54692,43511,40418,70.1
61495,89878,26743,42173,0,154,434,193,57275,54087,52777,43915,70.1
40833,65000,4191,5920,415,198,169,190,37087,35593,24378,27123,70.1
51702,79577,3043,5213,267,176,299,166,49460,45233,36700,33606,70.2
56308,92015,9217,13985,671,373,102,14,54119,47502,37471,41130,70.2
16616,35838,2787,5517,4119,4197,5417,5514,15476,16260,284,2672,70.2
10496,15604,2976,3934,3730,3770,5080,4763,13009,13079,4042,3334,70.2
5707,17832,1306,3316,2196,2356,2620,2666,6523,5884,798,1278,70.2
288578,410041,244596,369845,666,638,400,206,154189,127614,72402,68638,70.2
10122,13322,4684,6684,5196,5389,7713,7268,17968,16943,3768,4062,70.3
7701,16151,3656,7958,2627,2732,3937,4186,12173,13264,997,2649,70.4
120623,176827,5726,9115,921,566,184,99,154827,131229,58200,59272,70.5
7197,19717,1527,3988,1466,1471,3086,3188,7894,7653,1568,2382,70.5
2727,11419,2089,5272,1920,2354,2737,3408,7878,9846,1026,1342,70.6
10720,20125,1984,2679,2702,2744,3329,3538,8539,9225,664,1932,70.6
6708,14375,1452,3815,2634,2500,3525,3617,8191,8995,557,2119,70.7
14978,25231,2784,4498,3587,3926,4802,5193,11250,10700,2050,3891,70.7
28414,54417,1102,2873,5250,5570,7435,7854,20513,21255,1986,3700,70.8
6583,12304,3194,4781,3150,2775,4381,4023,12010,10599,965,2187,70.8
38315,67218,10580,17489,239,111,106,92,42082,41555,17124,26472,70.8
1719,5747,676,2313,1547,2212,2290,3131,6710,8763,0,691,70.8
29775,46320,8524,13448,46,117,383,171,34123,31181,31241,24251,70.9
16512,27557,1919,3983,5366,4729,7770,7100,19341,17818,5442,4756,70.9
80870,115879,20212,30816,85,253,127,119,60820,56969,49238,44243,70.9
29345,51357,6938,10530,5052,4834,7268,7234,21421,20087,5830,5756,71
8800,19091,7051,12257,4358,4544,6323,6913,15999,17388,547,2459,71.1
24899,36744,1992,3670,5691,5769,8067,8189,22550,22181,3531,5645,71.1
5753,7755,2646,4943,3173,3267,4000,4168,10825,10398,1229,1896,71.1
12032,21461,2360,5026,4499,4949,6236,6777,16355,16540,1301,3155,71.1
30926,46416,6835,8689,387,185,324,159,30854,30881,9031,17219,71.2
41397,66442,6661,11747,32,36,346,185,40100,38643,25884,31426,71.2
96085,157056,26014,38245,185,254,8,63,46260,39067,23811,34458,71.2
16015,28823,1254,2944,2503,2305,3670,3900,12745,11589,4232,4681,71.2
144772,202698,21283,32132,0,187,250,164,138138,118831,61493,51848,71.2
1412,7640,629,2317,865,1593,1079,1914,2754,5096,609,990,71.3
42410,61863,4626,6206,483,257,196,154,41041,38889,31378,29966,71.4
28068,56449,16818,26903,2047,2056,4959,4864,13624,13992,4728,5412,71.4
5060,13941,1483,3485,1592,1663,1804,1828,6221,6767,1251,1696,71.4
5497,12537,2665,3710,5498,5167,6235,5933,14123,12531,1974,1999,71.4
6467,18053,1294,3374,1893,2550,2859,3479,7648,10127,1035,1756,71.4
100717,154667,11385,17674,345,269,0,50,86769,80693,78038,72950,71.5
4895,12820,1704,3809,1604,1667,2309,2423,6250,7214,177,1085,71.6
95422,142638,24536,35452,203,305,35,98,84010,75400,62032,53414,71.6
68702,95915,14647,24852,474,233,150,160,71394,61548,56930,44822,71.6
21994,42780,21619,35912,179,200,460,198,27923,23097,10173,18723,71.6
6113,16118,3877,7563,4943,6012,5240,5729,14213,15560,603,2435,71.7
8387,10854,1398,3218,3215,3504,4033,4063,10051,10064,1755,1958,71.7
7535,18519,3052,8091,2020,2405,2739,2835,9205,8696,1661,2372,71.7
8249,16758,729,2017,3315,3399,3828,3878,9195,9156,76,1515,71.7
7061,11980,3117,4934,1812,1932,2546,2704,7023,7397,556,1240,71.7
2333,15103,727,3158,1114,1993,1466,2587,3143,5619,498,805,71.8
149529,227922,38730,57799,7010,6613,15173,14807,59197,56498,35210,36010,71.8
37094,50926,7789,12596,687,459,0,61,38617,37827,16446,24749,71.8
16296,24775,9329,15216,6181,5919,8436,8742,20416,19613,2587,3201,71.8
3160,8767,1357,2357,2002,2251,2601,2634,6813,7203,808,2101,71.8
15577,30239,2942,5423,3675,3645,5260,5360,15919,15838,2430,3803,71.8
363291,498745,35649,49990,584,274,275,228,241361,191464,114849,91262,71.9
2704,13803,250,2056,1224,2546,1341,3116,2963,7073,962,1625,71.9
5375,14390,175,2123,847,1980,1157,2729,2352,6405,48,711,71.9
11950,23458,4130,7188,2438,2906,3910,3877,10676,10776,2009,3945,71.9
9934,17809,1627,3150,2234,2295,3503,3399,10079,10529,1459,2762,71.9
9906,20399,2222,6446,5156,5609,7046,7645,18973,19991,126,1076,71.9
28687,47594,2743,5003,183,156,146,106,27022,27325,11335,22395,72
1179,5391,551,1928,1438,2130,1876,3000,3969,5679,696,880,72
35689,51569,12729,19032,1100,983,3955,3821,10989,11137,6570,5634,72
11730,24424,2102,4228,6039,6115,7827,7701,17315,17021,1167,2403,72
10138,26165,3038,4522,4136,3862,4969,4731,13170,12863,1468,1851,72
30532,25813,2966,3404,6977,6851,7395,7360,21579,19479,5670,3681,72.1
11612,20217,1829,3469,4960,5305,6781,6795,17310,17185,3279,2560,72.1
541987,703239,253634,345222,925,967,696,248,280365,246182,145489,141364,72.1
18198,26476,4236,6123,1792,1536,2440,2089,6311,6715,1813,1218,72.1
4341,19723,1452,4641,2549,3438,3387,4568,7813,10298,858,1045,72.1
392253,525013,16575,21691,1027,893,6264,5716,153142,131902,141375,106768,72.1
6629,11400,585,2314,2923,3241,3788,4151,9499,10346,114,1091,72.1
18850,33493,6993,11711,155,68,96,58,22653,21607,9471,15870,72.1
45811,74589,3611,7467,1520,1229,4469,4176,12121,11292,4484,4277,72.2
19800,30616,87137,141384,142,173,251,119,24430,20238,2730,6481,72.3
6237,10838,1685,3397,1287,1436,2099,1963,6073,5844,297,1500,72.3
2375,5327,928,2654,1459,1584,2095,2205,6073,6390,0,463,72.4
37319,59528,8914,14004,2483,2335,5730,5518,15145,14041,6444,6309,72.6
7735,18383,1601,3684,3061,3057,4398,4758,13438,13995,2695,4133,72.6
49581,79235,4584,5367,218,255,193,94,47334,45581,15242,34034,72.7
55469,90135,16209,21910,553,340,449,212,55050,47488,36793,39513,72.8
5573,14799,4078,8658,3253,3601,3771,4315,9581,10336,0,1438,72.8
22634,28495,9489,13777,372,229,172,147,24417,23583,19251,16599,72.8
11024,23247,3268,5144,1933,1744,4379,4453,11361,10914,1412,3140,72.8
70674,96469,8380,15931,488,352,607,196,74087,66612,75322,55664,72.9
16864,32493,2116,4502,2947,3110,3904,4052,12026,12323,2373,2689,72.9
623,2978,0,265,204,109,152,43,1520,5626,7199,13403,73
567404,714301,79435,125284,1903,1334,516,302,779226,649896,221265,219486,73
1805,7031,377,1091,146,45,125,38,1239,4994,921,1664,73
43264,69622,20018,30121,248,181,0,5,45035,41619,20497,27958,73
364967,511464,45373,68881,2485,2070,2572,2306,229347,200422,103607,108576,73
2843,4018,823,2010,2634,2701,3200,3058,8008,8742,44,482,73
9043,21164,2581,4467,5160,5265,7161,7569,20399,21024,941,2565,73.1
51236,84363,7880,12770,146,82,40,95,46713,44684,24135,32056,73.1
13645,18342,5693,8776,3253,3346,5126,4926,13896,14094,2929,3383,73.2
5215,7654,1845,3991,3026,3178,3961,3954,11235,10764,2772,2894,73.2
71229,122474,9372,14646,32,146,0,64,30035,26921,24684,22863,73.2
23976,42413,2001,4008,2540,2418,5219,5209,14976,14014,7722,5709,73.2
586,3929,391,2724,1133,1797,1533,2359,4055,6556,0,0,73.3
7707,23130,1754,4669,2936,3223,4356,4799,11485,12288,1895,2144,73.4
133675,188036,25214,35823,651,307,421,197,179631,153541,75201,55294,73.4
605,3169,427,1750,1465,3635,1472,3642,3559,9345,104,336,73.5
85965,114848,28113,43497,445,181,677,206,75066,68941,49922,52722,73.6
7158,17889,2756,5033,2477,2732,3242,3778,9297,11107,907,3034,73.6
2210,9904,641,2464,553,1120,547,1209,1599,4606,152,102,73.6
1952,7859,1012,3300,1064,1501,1333,1901,3509,4853,1061,1329,73.6
102640,151411,45344,76934,637,524,17,166,77498,74181,50012,74514,73.7
49703,73110,12261,19218,436,288,289,129,53865,48705,43292,40904,73.7
17749,32780,4976,7661,1294,1506,2960,2640,7749,7833,3089,3155,73.7
4789,15329,1781,4190,3068,3525,4160,4539,12182,13729,0,1226,73.7
83815,137096,11143,18157,490,265,0,76,72575,66365,36092,52683,73.8
3547,9086,221,1146,191,113,48,0,5885,6639,1210,1549,73.8
553513,707875,43600,57511,850,913,52,121,696904,575767,216844,215948,73.8
2454,6651,66,1616,130,18,77,3,2455,4366,767,1177,73.8
40374,57523,3170,5341,339,199,305,155,35646,35456,9495,23902,73.8
1158,4055,2415,4897,2186,2763,2929,3810,8026,10036,913,1170,73.8
62298,102788,21597,34761,450,309,276,150,69886,63884,39382,46579,73.8
1382,7169,1187,4731,2440,4527,3361,5987,7876,14510,0,0,73.8
5164,11415,1555,3142,4034,4505,4755,5181,11514,11291,1018,1668,74.1
19493,39222,2535,4789,6645,6536,8449,7953,22833,21146,5880,5323,74.1
8845,19490,1102,3173,2941,3183,4349,4224,12087,11806,2424,2985,74.1
13344,20072,1948,3836,2760,2551,4655,4599,13380,13372,3172,2955,74.2
5578,12062,2094,4888,4595,5149,5868,6755,16696,17776,3457,2274,74.2
45620,66192,17527,28028,162,166,71,43,36621,34034,29853,29263,74.3
8157,13486,0,2959,1915,2662,2574,3203,7711,8559,3496,2369,74.3
50953,85834,5407,9854,729,540,166,109,56771,52907,28622,36731,74.4
26729,51646,1392,2362,5507,5155,7081,7132,20877,20667,5194,5108,74.4
179687,239058,29141,38117,599,391,177,128,174905,140791,66681,75497,74.4
41831,70615,16806,27864,206,96,115,37,41764,37501,18776,33738,74.4
4976,16838,2581,5763,1468,1801,2101,2372,6545,7202,501,1687,74.5
29950,52103,5489,8626,174,127,231,94,41221,41092,11163,23183,74.5
5290,18723,1642,4806,2090,3060,2303,3557,5725,8122,152,1592,74.6
80517,126917,6406,8484,342,292,210,186,67136,60526,40974,46507,74.6
58946,88905,5185,8935,168,269,383,201,61523,50381,35596,34044,74.6
27838,55122,47435,78771,2738,2596,3616,3681,13306,13230,2649,3955,74.6
5299,15888,1081,3503,2425,2856,3436,4169,8585,10283,459,715,74.7
25244,37645,3589,6267,230,114,392,206,30807,30319,8569,17759,74.7
41480,61621,7494,12965,125,190,327,144,48252,44459,27045,33306,74.8
2289,8398,1611,6303,1268,3035,1739,3626,4512,9698,950,1464,74.8
1690,10601,765,4592,1351,3238,1539,3683,3682,9432,66,501,74.8
8105,17121,3941,7126,2578,2525,3317,3340,8623,8256,2751,2868,74.8
9241,10988,2425,4413,2373,2428,3656,3441,8817,7564,2093,3023,74.9
13818,29870,3518,7506,5058,5347,7796,8261,21767,23992,2918,5910,74.9
5585,10896,1634,2693,2610,2723,3478,3508,7953,8767,425,1285,74.9
58160,92749,19474,28892,643,300,16,48,50110,46084,36157,39359,74.9
33960,54489,9209,15209,216,129,0,74,39603,37709,18421,25398,74.9
7155,16871,909,2980,1644,1844,4242,4399,9965,10301,2354,3222,75
33170,49972,4365,7785,0,8,109,122,33288,31670,22027,24444,75
2632,6157,1732,4864,1157,1308,1754,2189,4985,5502,127,622,75
2541,13421,0,143,212,162,26,0,1370,6229,12751,32311,75
103750,146254,5906,10590,67,142,0,0,119908,108977,38214,44728,75
37124,54025,7691,10266,236,105,616,270,38187,35455,33356,24458,75
11838,22008,952,1668,1934,1666,2979,3076,9024,9111,3001,2786,75
330936,477771,51561,75846,336,339,610,246,217127,188293,125058,111055,75.1
68200,102391,7775,13223,0,403,0,58,58882,54578,56325,41318,75.1
119349,132313,5422,4852,40,63,17,115,215884,158123,110621,82225,75.2
33146,62217,901,2354,314,220,26,52,33352,32948,14456,28664,75.2
53639,68459,27423,42710,2045,2024,5922,5396,13651,13723,4670,3406,75.2
13328,15744,3209,5827,2406,2558,3738,3759,8635,8946,3195,3309,75.2
390,2337,470,4407,119,116,133,0,6375,14860,45399,121449,75.3
552426,725263,103415,146057,1501,1064,273,139,568366,460623,210457,210047,75.3
1358,7216,223,1603,2005,3178,2465,4001,5583,9085,1006,1521,75.3
5876,16044,2612,5957,2189,2826,2907,3695,7319,8529,1535,1554,75.3
31610,55313,10433,19187,185,304,0,0,31597,30915,14395,23825,75.4
433339,583984,52322,75399,1123,652,412,159,258295,221149,134816,113762,75.4
9923,18981,2034,3363,1088,1155,2733,2922,9020,8991,1929,3229,75.5
313156,437326,77565,119170,3736,3544,5317,4988,251126,216548,123880,137128,75.5
71159,119635,6114,10626,493,266,209,116,77751,70657,37932,58357,75.5
6318,16801,2641,4993,2930,3670,4256,5008,9711,10841,1346,2841,75.5
2541,9281,1872,5458,1579,2198,1792,2432,4589,6318,1330,1634,75.5
66548,103631,8708,11430,535,279,342,243,57262,51754,20301,34736,75.5
8627,18737,3074,6032,2525,2659,3007,3070,8791,8402,1777,2467,75.6
4546,14391,473,2806,1286,1300,1644,1849,5002,5970,1135,1487,75.7
43068,75614,11737,18425,86,122,136,126,42458,41823,13183,27896,75.7
9539,17412,4830,7209,2827,2697,4270,4075,12011,10388,3896,3705,75.7
64665,100989,14848,22171,183,254,342,149,53084,47521,31283,29533,75.7
2558,9064,465,1461,171,96,76,21,6033,7314,3063,3341,75.7
541906,688773,121432,171418,645,675,414,169,756980,603804,354931,282207,75.7
79059,119355,39482,60152,2654,2194,5983,5865,15056,14125,6096,5084,75.7
5511,8336,4370,8470,3406,3592,4510,4421,12725,13649,2268,3429,75.8
14943,20855,1991,2509,2059,2066,4742,4395,11337,11665,3859,3599,75.8
134565,206637,15857,23459,275,116,87,151,137777,114788,41556,48540,75.8
