"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
151792,239753,26234,39174,807,384,0,41,153966,134545,76463,75097,119.5
1928,10170,262,2422,303,296,119,13,3494,5339,12318,17910,119.6
968,6142,959,4122,157,90,122,87,2714,4554,5915,12040,119.6
935,4649,278,850,162,113,152,18,4735,8850,38538,62350,119.6
1.63846e+06,1.43012e+06,2.89725e+06,2.76534e+06,8804,4450,1987,971,5.11456e+06,2.9946e+06,4.09106e+06,2.35198e+06,119.6
4926,25166,964,3636,2201,3923,3089,5272,8409,13241,1012,2118,119.6
3426,10830,120,1368,592,1622,717,2138,2090,5982,355,573,119.6
10340,18810,3594,6897,4658,5020,6658,6842,18509,18396,3651,4575,119.7
3704,12747,2540,6485,2373,3913,3422,5040,9522,13889,2146,2671,119.9
9287,23795,3252,5859,15524,16242,25882,27565,13318,14228,2374,1542,119.9
1330,5250,120,1468,477,607,739,1599,2029,5017,4144,6738,120.4
2226,13256,453,2391,3748,7640,5069,10287,9344,16859,2031,4573,120.4
5077,14294,1220,3398,2575,2568,3276,3409,8919,9554,491,1180,120.7
10718,15228,2518,5810,3555,3470,4470,4595,14135,13107,3527,3333,120.8
5685,14793,2346,3142,3541,3376,4952,4901,14877,16133,1470,3287,120.8
34165,37184,5020,7473,101,128,597,200,37364,35657,21384,25291,120.9
1324,6004,690,3215,1449,3094,1741,3514,4447,9708,477,1915,120.9
3626,14581,157,1256,8200,11651,9760,13914,19373,25099,713,4747,121
3561,14227,1213,4316,1724,2298,3702,4879,8544,11141,1520,2332,121.2
6144,10030,1381,3066,11837,12008,14411,14373,21538,19257,4284,7358,121.3
45844,61470,4634,7590,0,125,184,215,44038,41412,30303,31470,121.4
1310,6509,331,1497,2062,3236,2994,4705,7214,11559,0,993,121.4
16488,21646,2511,3432,8569,8570,10196,10473,25828,24411,5720,4135,121.5
2337,13753,0,4,124,85,118,0,1522,6018,10196,32716,121.6
53736,82449,2957,6686,195,124,140,76,60247,55569,39674,45965,121.6
5267,11671,1555,4279,1978,2485,3318,4361,10634,12931,2868,2974,121.6
1511,5760,1093,3412,475,1197,586,1934,2220,6472,415,489,121.6
2413,9072,1800,6356,663,1836,864,2077,2053,5479,983,1730,121.7
4487,13252,513,3630,829,1898,736,2269,1627,5014,62,463,121.7
7568,12951,3524,7847,2412,2834,3825,3841,10773,10338,2137,3310,121.7
35784,56563,6522,9408,357,275,133,114,36599,31899,20126,20813,121.8
4223,8679,1520,2892,1890,2141,2647,3157,8147,8719,1606,2347,122
7074,17465,2032,4521,1296,1317,2900,3375,8314,8939,1401,2373,122
9100,19848,2521,4719,2699,3151,3968,4777,11713,14019,3589,2999,122.1
1164,5700,0,2413,333,822,441,919,1754,5365,2000,2770,122.1
4000,14949,1112,4601,1979,2511,3010,4150,10529,14047,89,123,122.1
4398,9994,1225,2132,2473,2562,3444,3498,10812,11195,1453,1399,122.2
8746,15748,1555,2414,34044,33658,47810,47707,37537,34686,7843,6729,122.5
4712,17060,1974,5633,1975,2603,2680,3518,6875,8922,419,1166,122.5
28079,46193,3656,6197,3283,3098,6593,6249,18678,18015,7967,6757,122.7
6677,15168,914,2205,4233,4226,5132,5393,12273,12666,462,1954,123
12553,15187,3211,3310,2035,1871,2481,2343,8199,6970,3411,2685,123
57044,93119,9770,15279,176,267,392,161,72283,65530,38897,43859,123.1
53036,79481,4444,7180,73,70,226,160,36624,34975,14416,30153,123.4
3008,8397,873,2779,1260,1489,2129,2355,5460,6612,443,936,123.6
3638,19861,841,2460,2024,3252,2692,4445,7141,11169,1388,1998,123.9
6709,13492,604,2088,10603,11149,10739,11564,14608,16529,1689,1800,123.9
4383,11135,542,1505,1647,1862,2499,2836,7413,8361,1895,2691,124
270003,360343,17453,25878,741,403,4413,4995,131344,118707,105605,99109,124.3
47469,67206,12290,17188,5,195,201,169,61595,51824,54658,39508,124.6
103606,177468,15579,24341,318,203,229,73,124623,102440,41865,45608,124.7
4736,11889,2087,4982,2168,2043,2919,3197,12614,12091,919,2512,124.7
10086,15149,2068,4662,5863,5533,6847,7054,16117,15945,2484,2462,124.7
27996,48080,10802,17345,206,138,0,18,31527,30562,24841,23711,124.8
13293,20725,2662,4237,4544,4428,6733,6650,18833,18612,4373,4458,125.1
50335,66999,25226,39781,551,218,0,89,47289,44013,40017,38262,125.3
13976,26157,7698,13379,3410,3416,7221,7168,19616,19456,4823,7535,125.3
1701,10296,72,1507,1257,2183,1466,2623,5190,9326,331,342,125.3
218954,306964,15716,25214,337,130,283,148,262784,228021,94735,92528,125.4
4011,10815,2210,4351,1457,1468,2471,3075,6114,7052,215,2107,125.7
3180,11700,375,1212,1446,3103,1780,3776,5534,10315,1321,1990,125.9
1902,4523,260,1627,1090,2969,1554,3619,4124,9427,0,207,125.9
4726,9777,2545,4614,5929,6552,7603,8248,22226,22078,3586,6381,125.9
11537,36536,2070,4525,197,138,76,14,17212,18151,2547,8893,126.1
11539,25316,2392,5196,439,381,83,67,12475,13827,2268,5121,126.1
4015,11303,1469,4181,2848,3128,3976,4408,11112,12467,743,2108,126.2
11076,26767,1742,5895,1218,1360,2809,3221,8384,9695,1578,3011,126.4
71508,112220,6035,8593,320,228,340,131,102587,88757,32021,36773,126.9
3582,14912,1304,3866,1920,2771,2708,3876,7919,11606,106,1528,127.1
337170,504271,13172,18624,963,543,5328,5109,128869,112367,103891,95893,127.1
3417,6823,1665,2976,2376,2368,2896,3063,6820,7100,842,1361,127.1
326106,449022,67834,100262,471,352,317,217,207728,177471,119311,107691,127.4
546495,544769,839873,1.00414e+06,306267,226364,65133,44426,138289,87350,8803,7147,127.6
18682,33614,4310,7150,1981,2327,5192,5425,13953,13913,3381,5143,127.8
3544,8824,2270,3890,1716,1778,2293,2449,6203,6310,71,1095,128
39324,48621,1527,2718,86,231,422,125,23157,20453,23530,17795,128.2
12764,24689,1084,2575,5597,5560,6640,6652,17027,16737,2969,2962,128.3
4877,9206,938,1757,177,211,346,148,7073,7347,427,828,128.4
1414,7942,666,2383,1096,1522,1637,2531,5533,8478,1318,2236,128.4
26972,45746,8404,15938,1653,1880,6381,6407,15034,14841,4278,5967,128.8
1.88945e+06,2.0177e+06,280495,267813,1893,1468,174,402,284550,241058,107701,91622,128.9
12220,21161,3541,5481,3524,3637,5060,5154,17394,17052,3371,4477,129
15316,25711,3232,6752,2495,2361,4435,4535,13735,13219,249,3598,129.4
8721,13700,3031,4529,2202,2227,2777,2407,11105,10097,2484,2901,129.5
6440,10667,980,2522,2027,2132,2697,2642,8122,7812,1961,2329,129.6
10370,20425,884,4444,9075,8541,9070,8947,20704,18510,2029,2018,129.6
34837,55246,10845,18450,270,169,283,178,37340,34603,22478,31458,129.6
1109,5690,478,1954,55,26,178,80,3601,5528,1293,2091,129.7
855,3843,492,3184,118,18,218,159,2784,5555,703,1338,129.7
588217,681779,64700,94523,4655,4290,63575,55565,427472,341450,294358,246952,129.7
4477,12083,1756,4050,1836,1899,2145,2447,6051,6188,448,613,129.9
77641,126461,30887,47905,707,285,80,195,101840,94910,65841,67463,130
50446,72644,9794,15301,176,212,152,101,59398,55163,48201,42463,130
67293,97391,25751,43310,230,105,114,36,58620,52523,42003,41754,130
5623,8205,254,1455,1891,1863,2995,2988,9252,9076,1888,1333,130.3
124751,194961,27016,39900,186,228,528,189,127225,101607,57434,49676,130.3
131685,158738,1.24583e+06,1.93235e+06,1085,1330,150,206,12216,10399,5269,3863,130.4
5319,11861,3287,5278,3325,3918,4417,4958,11405,12050,0,2009,130.5
9187,15736,3046,4395,2097,2062,3318,3383,8088,8084,1179,1746,130.6
6127,10891,2192,3206,4067,4025,5329,5548,13957,14833,427,1226,130.7
4570,8572,2554,5038,4916,5403,5834,6414,13327,15119,1124,2077,130.8
1464,8720,228,1701,562,1859,715,2436,1529,5081,176,382,130.8
51883,76149,14278,21672,95,84,0,101,58337,53366,55089,42401,131
259681,329171,141114,219696,6817,6988,10174,10443,35463,34097,13036,12089,131
285152,417411,29565,45443,320,246,0,4,171424,150444,107447,97735,131
4025,15053,1242,3359,3241,3827,4766,5743,12445,15473,276,1763,131.1
7503,9029,3429,5911,6648,6717,8262,8182,20184,20095,2535,4463,131.1
2355,10367,1477,4526,1034,2149,1655,2877,4607,7614,1492,1821,131.2
17776,38053,8143,13560,67,0,93,89,22435,22487,9600,17042,131.4
1502,6882,236,1001,213,180,166,99,4147,4818,346,1345,131.4
2903,13661,458,1790,213,299,209,177,3685,5212,69,537,131.4
3709,10301,827,1635,106,0,241,195,2976,6416,26270,36678,131.4
399365,556940,121834,179580,1004,1247,133,159,427184,347017,163004,147962,131.4
3974,7759,1551,3641,2781,3048,3980,4328,10619,11555,1368,2011,131.6
6105,16056,2080,4765,2406,3089,3220,3696,8745,10127,912,1337,131.9
27836,44688,8424,13652,0,78,340,177,38478,34956,16899,25063,132
236905,323676,41286,47728,611,540,0,0,192918,172995,198969,160618,132
4934,10396,1483,4185,977,851,1773,2161,4894,5883,307,812,132.2
5376,8931,2123,5468,2243,2658,2979,3344,9171,10709,1555,2208,132.4
3763,6822,315,1730,320,295,111,0,3217,4144,1167,824,132.4
2972,8188,0,1251,203,137,143,38,7108,7283,1269,1762,132.4
2745,11725,429,1477,157,32,248,207,2012,4064,7940,21921,132.4
391613,503204,24462,33177,1493,1087,245,123,672596,547124,230742,200033,132.4
1432,4270,595,2349,1329,1651,1659,2140,4445,5995,0,1389,132.5
25806,26667,3767,7789,4690,4057,7003,6737,20090,18199,6876,6815,132.7
8071,22357,2047,5208,8193,8409,9828,10428,24069,24574,1175,3716,132.7
4137,11902,2360,6521,2515,5724,3033,6597,8588,13936,4265,5361,132.9
6005,12105,2368,3795,2347,2216,6206,6369,16586,15756,3923,7461,133
4566,7612,2226,3390,4025,4403,4441,4727,10723,10079,1042,1516,133.1
7162,20313,1541,4665,1440,1477,3913,4427,9822,11186,2303,4277,133.3
827619,879048,884834,879412,3436,2102,1047,494,184590,156347,91597,82536,133.4
7265,14000,2131,4403,1393,1300,1864,1819,6634,6856,2362,1673,133.4
349897,408848,239740,346462,6404,5810,8240,8419,32948,32063,8560,7625,133.4
24282,62503,8975,15429,4445,4411,4935,4724,9098,8103,694,2081,133.5
2358,15268,811,4495,100,0,117,0,1731,4491,1521,2683,133.7
3129,7744,2734,6745,148,115,92,5,10643,13292,1059,1138,133.7
7757,12898,2459,5039,3412,3759,5060,5529,14695,15496,2189,2376,133.9
1765,6359,0,484,693,1423,959,2158,3399,7976,5763,9075,134
2049,12519,310,2415,5114,11721,6694,15189,12784,25225,2102,5251,134
2001,10737,439,2805,4364,11104,5369,14212,8541,22618,0,247,134
64044,82034,26470,42196,1033,324,232,80,65473,58228,64276,48810,134.2
48761,83578,2452,3393,194,102,10,106,50742,45704,32979,31749,134.2
2609,8561,1910,5593,1585,1981,2857,3898,7564,10559,1530,3693,134.2
165273,221109,69077,99976,6923,6789,9329,8513,22224,21384,3146,4054,134.8
6946,12047,2343,3991,1543,1746,2676,2749,7503,7254,2360,1304,134.9
3084,16019,1299,4017,2326,3303,3253,4810,10692,16126,519,1652,134.9
2185,7251,0,3253,722,1899,943,3048,2885,9795,246,302,134.9
4919,14590,1649,3747,2878,2945,3898,4064,11278,12674,1406,2273,134.9
5774,12791,660,1714,2444,2563,3519,3709,10062,9535,325,751,135
5947,14383,2773,4188,2226,2324,3141,3298,9516,10114,203,1771,135.1
50955,84109,31584,52575,512,237,92,69,64233,58529,56961,48320,135.3
2.594e+06,1.44447e+06,1.34703e+07,1.19156e+07,25835,8206,7972,2631,263083,128667,194470,85980,135.3
24247,46850,5553,10467,97,99,263,114,25959,23130,16278,13823,135.3
7111,16188,2971,5945,3869,4504,5247,5545,14090,14578,1570,1676,135.4
204330,303520,27396,43718,297,148,314,119,261007,220144,99528,98928,135.6
11173,15851,4677,6317,1863,2124,4647,4580,13942,14256,3688,4740,135.7
4186,17811,288,789,2589,3028,3509,3928,8822,10095,976,1929,135.7
29433,37051,5956,9368,0,0,376,201,32221,31231,12703,20526,136
87925,140481,36402,59325,560,433,235,78,70861,68191,46179,56272,136
72640,120640,27572,43193,773,308,90,49,12229,9991,4753,4356,136.2
6471,11421,667,2104,10222,11562,10212,11787,20958,23839,2546,4523,136.5
31072,59169,43433,71549,1236,973,3487,3486,7659,7515,1523,2978,136.7
2781,8486,587,2129,957,1326,958,1821,2868,5339,668,1170,136.7
82351,135039,10953,16639,192,191,0,16,126116,107458,48808,47102,137
12858,21206,3589,4010,1357,1275,3289,3337,10066,10493,3489,3103,137.1
6393,16497,1356,2933,4641,4946,5540,5917,12665,14299,1809,2402,137.2
7733,14962,3038,5962,1447,1385,2885,3146,9650,9791,2102,3220,137.2
6172,19263,1362,3477,544,1181,635,1596,2506,5882,2155,2487,137.3
891,3343,520,2372,1595,2834,2031,3217,5346,8218,831,1698,137.3
5664,7579,2446,4018,2712,2562,3512,3430,10421,9493,1701,2060,137.4
1933,7225,1134,4210,1205,2606,1677,4089,8329,14438,3476,6450,137.4
7735,18775,3000,4543,2812,2900,3585,3766,8083,7930,1812,1500,137.4
7387,19955,736,2367,2144,2078,3598,3667,9888,10513,1451,2582,137.6
168980,243947,19424,30900,647,368,0,113,100947,90769,47096,43152,137.7
10668,13217,2102,3819,2912,2570,3576,3341,7984,8463,264,1210,138
4658,13302,1052,3793,1164,1321,1679,2138,4286,5250,691,989,138
626,3740,7666,31298,107,0,158,43,7742,14744,10830,21070,138
2.2784e+06,1.49532e+06,9.24647e+06,6.5544e+06,8734,3474,2849,1182,2.11482e+06,1.37387e+06,1.20046e+06,766490,138
3.12015e+06,1.52049e+06,5.35402e+06,3.22832e+06,9227,5343,8998,6392,1.03017e+06,641048,650155,354169,138.2
132309,199491,11068,15517,732,700,431,176,92989,86017,81934,70179,138.3
6050,15940,1747,4220,3366,3843,3952,4590,10590,12393,716,2420,138.3
22789,30575,2015,2584,7967,7231,10256,10033,26463,25001,4600,4842,138.4
68141,98749,16686,27204,0,86,313,106,15055,13941,2190,2055,138.5
59761,99782,8886,15023,625,287,557,192,73172,66649,40796,47504,138.5
4755,14335,770,1922,3463,3907,4764,5320,13528,14483,1319,2970,138.8
679245,766539,96434,116308,3681,3127,237,264,1.22895e+06,946142,495981,415828,138.8
37254,60741,19106,28419,207,151,440,196,48343,45185,35598,32241,139.1
3880,19029,909,3093,4192,5219,5396,6708,13060,16334,332,2144,139.2
2689,7874,3294,5676,2636,2786,4018,4165,12704,12977,1280,1889,139.2
2128,8061,659,2715,5682,7721,6614,9050,13515,17745,1562,2098,139.3
6795,8958,976,2382,2065,2983,2555,3595,6298,8690,539,570,139.4
6262,8340,1725,3002,2811,2894,3611,4286,11165,11632,1249,2196,139.4
101760,151549,22466,35308,527,239,0,0,85141,79123,67023,64972,139.7
11248,31280,2351,5711,1963,2146,4717,5123,14346,15725,4267,4818,139.7
8882,23598,1333,3001,2754,3025,4641,4475,13308,12646,3113,4471,139.8
5152,14935,1088,2353,4631,6233,5568,7782,14103,18579,471,2310,139.9
69870,97255,12469,17873,342,220,305,96,7577,6825,5226,4662,140
32309,44202,7848,10662,396,283,0,101,34918,32993,36753,26466,140
2706,16185,1098,4985,3223,9705,4243,12026,11037,28537,1409,3422,140.1
2603,16696,926,4771,5411,11689,6077,13645,14083,31840,401,511,140.1
5544,16334,480,2348,1422,2392,1917,3009,6878,9503,2873,3490,140.1
281305,324258,75699,97165,617,265,0,65,165297,149451,71672,74811,140.2
122198,183318,11032,16133,574,292,216,145,221664,184525,66090,61617,140.5
4333,11436,976,2624,2838,3153,3762,4800,12072,14382,1036,1858,140.6
33219,53075,2119,5269,0,41,0,63,31325,28011,22019,22444,140.7
16475,36732,9406,16953,2210,2105,4952,5322,14129,13400,5088,6547,140.7
6348,24649,739,2176,677,1267,1769,3565,5314,8687,4025,3372,140.9
3684,22232,284,1890,539,1267,1334,3470,3488,8420,0,399,140.9
12405,15121,1874,6588,1839,3041,2205,3188,7890,12096,3809,3768,140.9
275909,374580,38905,59886,1194,550,0,74,166197,151947,106949,80962,141
35488,56063,8869,13213,318,293,158,69,45932,41173,37533,38874,141
3285,8709,2015,9995,115,59,292,135,2600,7108,205,315,141.1
18290,31103,2586,5481,6812,6498,9072,9901,27249,27009,2108,5122,141.4
10050,28126,1416,2968,8764,10142,11897,13786,30825,35677,1313,3609,141.8
12129,33896,2921,5025,4097,4314,5287,5395,16659,16930,2043,3724,141.9
6001,17627,2370,4649,233,147,8,0,3976,3801,533,585,142.4
25246,29142,3671,3657,8261,7984,11289,10677,29970,27838,4690,4997,142.5
3975,12241,125,1252,1296,2433,1317,3117,3240,7409,1529,1772,142.6
3594,13364,487,1909,1126,2673,1382,3377,3969,8532,98,114,142.6
5968,19228,1206,3256,708,668,2274,2741,7205,8454,2421,4544,142.6
5002,8003,877,4555,897,2366,1325,2891,3688,7483,451,1106,142.8
5799,12210,1562,3739,2636,3003,3769,4380,9532,10889,1378,2134,143
40596,61804,7127,10987,237,152,349,182,50110,44322,48914,37357,143.2
34406,43802,4341,5682,272,148,215,137,45099,40176,27722,30053,143.4
248697,376105,47224,69470,868,688,239,191,102802,93578,52461,53632,143.4
9118,23622,2476,4989,4599,4897,7081,7741,17851,20246,2056,3443,143.4
43377,77488,6747,13590,351,268,159,132,46356,47355,17464,33989,143.5
23212,40471,6759,9966,308,123,257,148,27685,25365,21607,19558,143.5
1348,7459,571,2059,94,44,155,64,11319,18865,11091,19895,143.6
2195,5828,3515,7316,73,4,187,114,2975,3862,17337,17247,143.6
1.48438e+06,961813,588054,613907,5715,1864,1388,529,1.5508e+06,1.24931e+06,1.04712e+06,794183,143.6
8921,12427,2356,3845,1066,880,2429,2437,7616,8533,1792,2838,143.7
2692,7814,724,2207,2497,2727,3048,3551,8370,9242,1509,1822,143.8
4348,7964,1750,2913,1600,1615,1912,2019,7907,6927,2809,2455,143.9
1870,6609,0,311,1647,2809,2155,3556,4808,8070,196,516,144
8971,13185,2876,4946,3775,4580,5379,5934,15716,16680,4872,4381,144
3122,7311,712,1482,299,1021,566,1406,1541,4208,109,196,144
17097,37448,7595,13396,231,109,14,3,31800,30816,13296,23952,144
52986,81519,6143,10010,438,342,0,20,46296,42852,40296,29336,144.2
11123,18604,5218,7757,5890,5947,7176,7460,17814,17420,3291,2903,144.5
4617,15733,3082,8051,5571,8321,5503,7997,14607,21014,1605,3151,144.7
4742,19144,420,3863,870,3177,954,3189,3055,9115,42,545,144.7
6413,12683,1481,3844,2717,7027,3317,8759,7882,19246,3066,2923,144.7
4590,14476,1786,4268,264,177,172,75,5366,6526,665,745,144.7
2822,7086,235,2094,1505,2145,1554,2114,4786,7155,0,246,144.8
62830,96691,9432,11989,544,237,0,31,55742,48651,43272,36257,144.9
57523,75790,13838,21530,805,366,108,50,55463,51481,35406,38729,145
158057,222165,575057,868557,2278,2053,6690,7147,14738,15090,5162,5586,145
2250,7749,70,1588,88,31,0,0,7819,10743,4334,6151,145.2
343095,408586,84493,125611,1178,1051,184,122,722461,595008,256159,226714,145.2
1380,5377,616,2052,203,134,127,40,3004,5975,2589,3624,145.2
53111,80040,12163,18417,0,71,163,80,66473,62380,41465,46542,145.3
19744,26625,10658,15461,614,364,374,189,19922,18540,17832,17566,145.5
4705,12671,3378,7595,3896,4308,4916,5657,12985,14933,822,1249,145.5
3270,10872,1302,3746,2438,4116,2966,5674,9337,17367,2199,3702,145.7
44981,62963,17398,26787,309,169,340,156,67300,62999,58188,49124,145.7
1669,5574,707,2976,4556,10095,6749,15308,10599,21478,4083,6649,145.9
11049,14567,3040,4427,1806,1844,2757,2473,8027,7232,1201,1203,146.1
22508,30352,2303,6485,115,158,115,83,27426,23451,14439,16646,146.2
110310,160157,6752,9122,445,242,92,164,144694,125048,61129,51382,146.2
4072,10474,0,2600,1172,2067,1618,2745,3852,7982,148,656,146.3
855,3936,1443,5934,1280,2658,1817,3908,4775,9625,535,1135,146.3
6.33931e+06,1.79603e+06,1.59485e+07,1.67772e+07,125414,20207,37860,6298,576266,96443,278551,47273,146.3
2911,8100,1452,3580,1090,1113,1710,2128,4731,7349,2031,2458,146.5
5932,21024,2875,5436,2960,3349,4472,4848,11642,12797,1591,2283,146.5
9481,25532,3206,5831,3916,4358,5028,5841,12248,13895,1432,3117,146.6
60742,97934,8217,14363,240,159,49,33,72345,64708,44235,50422,146.7
26452,44583,5829,10454,140,136,0,2,36336,33794,13734,24462,146.8
1.05139e+06,1.36608e+06,120841,164792,101089,92650,8973,7964,797242,599309,284427,216446,146.9
2470,8732,866,4300,1848,2480,2642,3546,6342,9003,684,1075,147
50044,79427,2372,4176,278,185,241,214,31057,29907,12782,24910,147.1
3823,14448,1189,2497,779,755,1960,2165,5491,6118,817,900,147.1
6543,10492,2658,4949,2195,2221,3440,3282,7964,8118,1392,2176,147.3
5419,12738,4590,10183,1152,1508,1804,2538,5477,8058,2742,2747,147.5
31711,43181,11188,17705,130,127,17,68,40833,36393,35411,31358,147.6
339111,484103,15316,22867,1314,1341,0,55,418946,356382,112618,115756,147.6
56032,76163,8673,14821,293,355,137,75,69510,61557,72115,55421,148
21551,31952,3445,5886,0,103,74,81,38163,34731,27077,27033,148.1
1331,3853,851,2163,2142,2714,2682,3789,7628,10355,734,1377,148.2
4485,10185,219,2589,385,794,458,1269,1588,4291,177,346,148.2
4079,14163,2286,5546,4324,4519,5635,6035,15407,16152,1470,2523,148.3
15658,22654,4059,5683,7922,7849,9590,9743,28645,27426,4434,4541,148.4
2154,8912,1579,4918,2681,3958,3539,5215,9993,14481,924,2254,149
13092,12437,3554,4096,445,310,0,25,25513,22980,12111,16055,149
92309,145131,10361,15833,5,140,76,123,103608,89828,48082,43963,149.1
10451,18123,4287,6002,4904,5021,7435,7524,19066,19736,3078,3639,149.1
33267,56262,93572,155361,3615,3740,4775,4837,16703,17120,2759,4036,149.5
3839,12512,1721,4571,3484,4065,4081,4499,11091,11495,1091,3524,149.5
3372,5272,1562,2671,1836,1565,2762,2650,9041,8346,1612,2431,149.6
7708,11806,2557,3887,2868,2807,4545,4644,12634,12186,3157,3428,149.7
1873,10252,664,3042,2141,5118,2833,6851,6675,14873,662,2326,149.7
1546,8322,312,2283,1154,3859,1469,4635,3709,11520,363,780,149.7
16836,27160,5240,6609,6889,7121,8682,8719,23265,23604,5466,3493,149.8
4730,12652,715,1978,3476,3542,4259,4682,11750,12843,410,2316,149.9
1.79016e+06,1.87236e+06,345976,437750,3907,3174,696,669,129837,112558,50088,36091,150
9877,16788,485,1688,4323,5140,5669,6394,15195,17295,2776,3044,150
5351,16326,1247,2864,1842,2189,2601,3055,7064,8568,1968,2342,150.1
16019,22755,2193,3294,4085,4460,5556,5847,15695,15508,3779,5271,150.1
3432,9383,466,2008,3188,3353,4204,4825,11263,13409,1316,2461,150.1
