"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
113866,175804,37894,53559,3624,3417,5531,5214,18255,17270,5796,6208,58.3
16942,28325,2368,5124,4731,4769,5840,6296,16077,15837,1661,3147,58.4
467584,614525,38028,49043,1887,1124,774,223,479504,385017,224880,177030,58.4
4852,14804,1477,2595,2915,3349,3936,4676,9443,10671,343,1796,58.4
5401,11076,741,2784,1746,1634,2294,2278,5889,5491,1117,1647,58.4
55331,93670,14233,22157,227,324,163,94,51734,46829,33325,33696,58.5
57576,87646,5007,10289,309,248,102,103,56535,52410,15096,32932,58.5
66219,94208,53956,86326,306,139,365,164,50320,46696,42885,38140,58.5
1363,3845,2006,4724,808,1428,977,1784,2683,4653,258,1297,58.6
477866,595826,324720,495371,693,779,462,215,161890,142990,86831,83660,58.6
72226,106937,8225,13955,436,217,42,62,65434,58608,52024,44763,58.6
44435,69733,20641,32871,460,362,434,128,40095,37252,19234,27483,58.7
3841,14196,1512,3589,1736,2048,2241,2490,5468,6251,907,1274,58.8
23734,42627,8581,14064,352,242,0,97,25161,25531,10126,18820,58.8
26114,40665,8069,13600,0,51,362,191,26420,21894,25020,18542,58.8
19972,22832,2339,3385,1990,2150,3509,3391,11368,11451,1699,3410,58.8
25019,32569,3117,4204,9118,8925,12328,12434,28697,28481,4300,5586,58.8
10891,12336,3405,6164,3381,3604,4311,4416,10613,10789,1299,1828,58.9
64249,95527,28412,46944,640,301,436,194,50142,46455,32934,29462,58.9
7717,17646,1508,4088,2241,2938,3345,4200,9961,11431,3209,2996,58.9
2156,9549,1515,3589,2630,3443,3753,4683,10082,12777,1231,2175,58.9
1941,9423,1304,4183,1423,2609,2003,3402,4969,8988,427,561,58.9
1765,10743,34,1423,829,2343,1254,3144,3390,8561,104,206,58.9
12136,22811,2344,4394,2824,2798,4126,3944,11130,10553,2812,2376,59
205283,292152,12714,20553,660,350,242,85,145305,131134,130560,112956,59
6237,7535,322,1322,348,188,87,161,8119,4566,2198,996,59.1
270050,369996,26228,40544,651,478,469,243,279291,244748,102354,117610,59.1
903,4797,758,3292,149,13,203,141,4355,9655,4788,7882,59.1
1887,11461,12,1328,97,6,150,39,14155,34044,5967,10901,59.1
3878,7665,284,2059,28,130,297,248,15016,10141,23740,15784,59.1
1179,7157,338,1374,174,70,137,25,3950,6964,6462,12008,59.1
2139,13248,408,2122,80,0,231,160,4148,9962,25721,50254,59.1
2546,15268,427,1620,43,0,83,0,10371,19123,131537,316016,59.1
875776,709821,379171,417295,5144,3644,1766,1001,5.96448e+06,3.25444e+06,2.88769e+06,1.53937e+06,59.1
1751,10921,315,1860,127,42,191,121,6062,13289,7295,14648,59.1
63533,89811,7690,10593,91,161,71,206,42553,39874,16656,32875,59.1
61190,96187,12941,19411,267,214,225,101,47268,43381,23024,33356,59.2
46073,60176,5130,7702,230,135,346,245,57815,50491,14716,12773,59.2
9492,17646,516,2303,2102,2020,2620,2515,6281,6190,571,1423,59.2
4854,9249,1320,3575,4699,4864,5537,5931,13334,13513,1223,1452,59.2
55288,76430,13421,18536,207,254,541,342,55334,49558,51068,35119,59.4
43228,70158,2368,2963,221,90,0,0,40239,41505,15055,31862,59.4
57682,96831,12542,18800,82,189,188,74,70574,66688,44204,48810,59.4
71354,111678,14760,23651,334,204,0,39,75511,71720,35327,54995,59.5
58360,87262,6327,10208,189,190,238,165,64239,62222,29607,39322,59.5
13523,24605,2782,3185,2171,2037,5259,5183,12577,11689,4610,4210,59.6
11917,25183,2262,5282,2880,2879,3490,3507,10726,10741,1819,2618,59.6
24868,38647,11996,18529,544,234,0,0,33282,30445,27306,20766,59.6
6937,16539,3345,7101,1640,1737,3575,4318,7922,9893,1205,1973,59.6
76290,107819,9564,12508,216,180,0,0,70678,65069,46036,50487,59.7
57915,94216,11696,17511,0,127,54,96,53535,46752,20686,31066,59.7
5164,12790,1127,2127,2129,2156,2578,2815,6320,6345,363,795,59.7
6733,20576,877,2917,2482,2724,2948,3195,7579,8024,567,1880,59.8
55195,86372,22950,37692,415,334,0,39,62507,56222,42614,39207,59.8
65104,86540,9772,14171,485,309,26,66,58525,56048,49645,40607,59.8
12536,23031,2035,4230,3101,2694,3744,3881,10917,10771,3318,2908,59.9
60030,90932,6397,10252,82,53,197,114,53493,50102,29085,39753,59.9
173889,248012,12221,16232,1139,503,115,119,121115,106077,118401,97107,59.9
4525,11724,906,2270,1504,1521,1617,1670,4543,4959,304,852,59.9
84577,138712,8146,11938,109,120,285,144,60607,55995,28608,44618,59.9
69881,108003,12870,19121,378,177,398,186,74773,71510,44186,47646,60
12777,21768,1496,2528,3615,3684,5452,5271,16559,16847,1974,3347,60
1941,7712,1567,5137,1457,1971,2108,3033,6299,10097,337,491,60
4760,14250,2065,4491,2866,3170,3926,4153,10184,10040,1158,2473,60
46063,65018,3573,4919,291,199,512,207,37867,36697,19663,27805,60.1
11011,15730,1237,4983,2554,2552,3697,3610,11355,11228,3540,2734,60.1
25589,38695,10194,15083,2917,2716,6051,5872,16731,15746,5991,5135,60.1
5030,11164,1816,3646,1443,1586,1978,2536,5582,7220,1290,1681,60.2
16502,36364,4051,7943,4317,4607,5825,6263,16639,17262,1252,3310,60.2
11602,22063,925,1598,4483,4140,5856,5906,16869,15926,2502,2787,60.2
41195,54561,4480,6567,635,482,213,110,43741,41308,34364,32180,60.3
43261,72989,3251,5105,432,317,172,102,47050,41213,29487,30099,60.3
3426,6265,2217,5177,1813,2054,2555,2612,6642,6866,896,1139,60.3
136226,210489,9006,15473,333,284,531,216,104097,94043,63816,71653,60.3
6137,11844,2113,4987,2624,2909,3591,3904,9462,10120,448,1564,60.4
4791,18912,1417,3946,1242,2251,2085,3635,5815,10176,948,2235,60.4
2757,16170,46,1124,1085,2240,1529,3558,4101,9900,232,427,60.4
140704,203749,11509,17053,614,359,302,101,180036,142047,66265,56497,60.4
16236,26740,2346,3885,4100,3834,5932,6026,16228,17295,147,450,60.4
10190,16840,2576,5120,3517,3558,5171,5307,14380,14004,515,2376,60.5
3882,10742,1694,4822,4548,5275,4950,5784,11554,14122,152,1009,60.5
4728,12415,1805,4365,2308,2644,3662,4348,8955,10685,1780,2211,60.5
27081,42181,4286,6729,245,304,52,74,34670,33559,15173,25606,60.5
38554,60065,4730,6849,472,248,0,0,39687,35830,32609,35912,60.5
1992,7300,233,1991,146,56,248,152,15663,12230,4159,3163,60.6
1665,7577,0,102,127,4,187,132,2121,3956,1550,2044,60.6
737180,823874,94149,124981,3855,3190,131,233,1.11836e+06,830068,447661,325914,60.6
82863,114448,31781,51219,0,98,365,134,69108,64365,73433,54734,60.6
55436,92786,12474,17588,320,227,472,325,62816,55878,50804,44651,60.6
6770,23012,1083,3571,8270,9330,8439,9506,19187,21691,0,1678,60.6
93371,133482,11011,16270,218,164,494,167,70034,63927,53125,45082,60.6
76900,116584,5376,9607,481,389,387,151,75846,70342,34306,55372,60.6
56478,84303,17931,30401,16,66,339,155,63236,58122,50136,42429,60.6
29151,42398,3283,4872,1973,1754,4760,4641,12185,11467,3841,4090,60.6
64628,88961,7858,11802,142,149,0,8,51913,48577,29791,38867,60.7
6066,12228,1126,2181,1849,1914,2326,2120,4829,4509,1620,1368,60.7
57933,83476,10719,17714,263,324,0,79,56523,52885,36934,37054,60.7
8002,15034,2375,4194,3660,4091,4549,5198,11498,12672,1086,1307,60.8
9059,15083,1798,2055,1486,1510,1997,2168,5574,5287,2093,1475,60.9
680,2665,726,3634,306,479,648,1403,3756,8674,8644,11878,60.9
2555,8069,1244,3982,1489,1927,3901,5039,18101,24170,2158,3820,60.9
12108,18362,2562,4851,3228,3110,4138,4155,9597,8947,1298,1858,60.9
51742,80543,23829,36003,128,196,162,136,65184,57580,44134,44193,60.9
47147,76583,4469,4788,523,287,184,99,26852,22749,15237,21567,60.9
2513,8481,1203,4254,2086,3482,2471,3785,7802,12556,731,2582,61
2314,8412,1024,3682,701,2142,818,2454,2464,7032,618,1524,61
1098,6763,657,4018,566,1147,654,1609,2245,5793,1444,3322,61
9400,19420,3021,5166,4553,5002,5972,6540,15268,15516,1340,1289,61
9195,15798,2351,3261,3615,3711,4957,4910,14857,13725,2360,3085,61.1
20919,27400,3347,5354,3787,3594,5628,5585,13636,13884,863,2785,61.1
12259,27428,3948,7199,2805,2760,4694,4961,13664,13999,1118,3643,61.1
120856,175226,13447,17563,862,458,395,131,101367,94651,62121,75865,61.1
31471,52875,9267,17371,131,166,0,31,41439,40377,11363,24700,61.1
14280,26669,1012,2134,2389,2387,8246,8404,17400,18422,802,3851,61.2
83479,121685,21051,32603,427,363,0,0,79534,74418,54223,56012,61.3
41405,72719,7824,13097,198,319,54,87,44350,41353,19114,31044,61.3
6568,14293,3645,7388,4800,5432,5796,6431,14167,14102,1014,1847,61.3
1759,7252,1143,3178,1583,2726,2039,3291,4635,7561,954,1592,61.4
986,5578,556,3788,1142,1735,1396,2317,3028,5069,547,861,61.4
3224,16770,1029,4206,1390,2334,1868,3042,4181,6858,681,986,61.5
39325,62983,8905,14410,148,214,11,6,55072,51671,21955,38462,61.5
7868,22373,1170,4832,4184,4428,5342,5647,13092,13771,845,956,61.5
4890,10999,1695,4078,1939,2296,2877,3170,7785,8565,532,1959,61.6
10684,16258,3905,4502,1815,1800,2837,2773,9276,9522,2032,3653,61.6
4890,17315,1211,2829,2570,2616,3395,3672,8768,8683,165,1576,61.6
712,3102,0,953,7,0,196,129,5833,9510,789,1224,61.7
1078,6206,49,543,49,0,197,119,6163,10048,360,883,61.7
1394,5452,37,334,106,54,168,113,4062,6883,437,903,61.7
701019,850349,119274,164733,2575,1911,412,228,1.0157e+06,795462,481639,359759,61.7
60207,95275,41713,70161,161,161,248,159,61714,57383,20493,38643,61.7
86125,129435,19108,30486,183,401,0,40,67871,64423,29555,47235,61.7
9696,11258,1328,3220,3020,3139,4213,4053,11079,10348,4557,3212,61.7
9126,12140,2077,3517,686,1016,1180,1640,2543,4276,1272,1709,61.7
62451,92070,8122,11567,136,204,485,221,46873,43085,21368,33493,61.8
9794,16824,1158,2892,3680,3912,4555,4651,12614,12537,2520,2997,61.8
38110,62448,3124,6611,771,627,0,19,33798,29224,22528,21268,61.8
6596,12884,2681,4943,2927,3335,3626,3877,9353,9324,139,989,61.8
5330,13657,1386,2764,1556,1843,2060,2972,4990,6779,938,1519,61.9
38881,62215,5807,10425,22,64,65,75,50808,49399,26376,37148,61.9
17090,28392,4275,6466,4770,4709,6914,7001,18771,19127,2645,4711,62
1721,6529,1229,4360,1351,1717,1874,2619,4920,7080,536,758,62
31201,51959,2205,3167,459,252,0,0,42683,41355,21490,30635,62.1
5742,15801,2114,3214,3348,3284,4517,4761,13571,14175,2585,2562,62.1
21797,38237,2770,5357,2929,3005,4191,4166,12800,12381,1254,4039,62.1
10024,25572,1919,4469,3621,4012,5275,5182,13981,14688,1052,2775,62.1
10616,23690,2947,3152,2684,2493,4041,3823,10122,9464,2380,2191,62.1
7189,19028,4287,9392,3467,4037,4314,4785,10905,11704,785,2343,62.2
47389,61667,23703,37601,109,315,408,251,47059,43321,35212,35882,62.2
8926,17399,3704,6160,2706,3115,3639,3785,11076,11132,1986,2203,62.2
3188,8941,887,2957,2631,2847,3684,4290,9283,11026,1000,1411,62.3
13211,18061,2152,3921,3300,3609,4935,5055,12513,12467,480,677,62.4
13580,19578,2161,5463,5935,5996,7763,8162,19993,19188,854,2262,62.4
9797,12249,3460,5685,4109,4195,4338,4095,11779,10456,2222,1994,62.4
835,2864,726,2797,1075,1446,1407,2049,3796,6146,960,1522,62.5
3632,12350,1596,3773,1597,1897,2326,2756,4737,5450,0,202,62.5
6033,11291,485,2104,725,2025,1006,2253,2507,4690,2967,1927,62.5
4766,18895,793,3292,1800,2724,2161,3237,5556,7209,483,1204,62.5
8351,11366,2404,4886,4003,4033,4865,5065,11637,12136,288,1804,62.5
132436,199582,27488,41855,281,293,386,161,121876,101923,59623,48462,62.5
43462,60895,1929,5045,0,215,771,342,43856,40865,27346,34034,62.6
7877,22527,3185,7830,2087,2386,2999,3410,9331,10612,366,813,62.6
8771,18761,2499,3475,4520,4464,5787,5809,15469,15259,1336,3185,62.6
4708,14202,964,2583,3213,3611,4075,4735,9661,10832,1210,1211,62.6
28866,45913,18988,28207,472,283,242,128,36682,33203,20192,26482,62.6
9197,28540,1059,2938,3385,3647,4728,5099,12537,13925,1152,1710,62.7
7068,17095,1834,3991,4399,4993,4745,5252,11964,13320,586,1162,62.8
13936,24684,8455,16577,88,108,226,79,19671,20190,1470,5574,62.9
81566,116843,25286,40432,589,362,226,184,38632,35066,31863,24645,62.9
3080,15204,1520,4029,1360,1708,2077,2826,5577,7274,449,825,63
32079,60203,87911,145870,2914,2866,4047,4059,11584,11778,1778,3009,63
42827,69062,12740,20486,542,268,141,99,37058,35956,27749,29709,63.1
6657,14441,1843,2626,2410,2288,2797,3135,7413,7556,1608,1438,63.1
4669,21014,2698,7070,3020,4244,4027,5612,9209,13291,944,1467,63.1
4434,11649,417,1964,625,1591,826,2117,1951,5751,165,548,63.1
28126,39354,5872,9068,358,229,379,288,30075,27909,13867,19764,63.1
13426,33778,1864,3126,3437,3402,4884,4965,15333,15035,1564,2060,63.1
18844,26489,4953,7820,6262,6432,7757,8052,20198,19208,4966,4419,63.2
13864,19297,2174,5050,1884,1685,2843,2535,8981,8395,3400,2325,63.2
9019,14698,1979,4208,3146,2919,4284,4545,11309,11303,370,734,63.2
2361,13550,427,2286,92,0,209,123,2174,4589,4960,8832,63.3
3462,7968,2295,3823,251,137,118,60,15326,23096,15949,12009,63.3
2.5837e+06,1.28647e+06,2.90127e+06,1.72773e+06,12306,4141,1836,888,6.62142e+06,2.33698e+06,5.44759e+06,1.69704e+06,63.3
7330,12570,1661,2517,3529,3899,6608,6769,15271,16423,4366,4143,63.3
582,2226,1531,8946,70,14,191,75,1427,4169,13346,26760,63.3
42073,68707,35362,58452,423,309,121,50,42047,38599,15900,26451,63.3
40731,63668,4118,7032,705,379,310,116,47158,41764,28726,30334,63.4
52214,89340,15663,27674,215,140,16,60,56956,54236,34195,41752,63.4
30788,38427,1719,6633,44,166,330,197,22778,23078,5433,10190,63.4
28889,57904,5312,8948,0,90,237,118,34319,33100,7420,18565,63.4
101472,149192,19127,29873,239,138,139,136,91015,76637,73404,53149,63.4
8674,18223,2094,5084,3319,3804,4425,4814,14652,14952,1042,1259,63.6
18983,22473,4978,7289,143,211,81,89,24882,24465,14007,15422,63.6
3889,13988,0,2677,1381,2996,1817,4195,4697,9183,1533,1654,63.6
59679,92110,9157,13140,228,254,0,0,30737,27948,12353,22719,63.6
11252,12339,3965,4283,2555,2788,3156,3207,8273,8338,424,707,63.6
37420,61684,2464,5501,0,0,54,91,32402,32181,17840,25809,63.7
5985,12996,1371,3076,3693,4139,4595,4995,11797,11802,1778,1737,63.7
11891,20788,1524,3280,3508,3717,4407,4436,11906,12178,684,1306,63.8
11483,22626,8230,15019,2376,2445,3090,3117,7830,7615,1720,1479,63.9
17119,28087,3930,6863,5051,4917,6169,5933,18647,17886,3858,3419,64
24671,35440,8218,12303,282,213,0,0,24111,24130,7561,14591,64
4660,13971,1943,4325,2290,2830,2967,3587,7289,8659,1217,1706,64
48929,74081,3415,6133,221,245,193,147,48058,47265,30327,40956,64
101351,140957,9974,13888,305,252,166,82,99932,93369,53434,71010,64.1
784682,879080,814241,1.14719e+06,2690,1618,659,369,307700,251530,76811,81156,64.1
3465,9594,202,1454,113,91,276,172,12000,9720,9034,7929,64.1
1885,6968,108,1125,52,63,201,101,3464,5840,52765,93052,64.1
578469,640006,86272,125656,2350,2428,193,297,1.0576e+06,781217,411620,340471,64.1
5513,11168,1943,2608,2450,2644,2964,2971,7375,7086,592,1226,64.1
21901,45536,3742,6952,8792,8962,12217,11988,24760,23216,0,2754,64.2
23568,42515,10987,19990,210,213,42,51,24213,24589,6149,15468,64.3
41458,64437,3615,4310,562,333,90,48,32084,31143,9682,19233,64.3
32854,50917,35992,60533,7,96,121,93,33861,33441,12332,22198,64.3
146773,208625,3335,4888,308,368,121,72,155510,137041,69448,72696,64.3
24584,30632,11415,15707,384,201,326,149,23287,20685,16146,12988,64.4
191197,259864,13454,21498,427,356,0,104,115857,98338,77050,75420,64.4
3819,9486,1812,3611,2471,2544,3140,3332,7853,8197,681,1404,64.5
13831,18427,3278,4072,4049,3445,5481,5567,15358,15069,4477,3679,64.5
575092,683614,471200,659108,3711,2810,613,396,520810,406045,262213,215663,64.5
47411,71434,8713,13235,602,233,160,96,51061,46372,36708,30377,64.5
14338,21459,3678,5140,3392,3612,4820,4659,15334,13928,3534,2735,64.5
61902,95350,15507,22576,385,313,43,115,66287,59461,31413,53378,64.6
5828,15926,2576,4642,2121,2237,2934,3259,9032,9929,650,1122,64.6
33745,60242,6594,10026,309,146,215,107,41663,38570,18749,29683,64.7
13239,20229,2911,3832,3128,3182,4169,3946,13981,14170,2073,2498,64.7
2188,11849,1050,4852,808,1538,784,2189,1985,5116,288,288,64.7
1.18692e+06,1.33785e+06,1.13746e+06,1.39804e+06,3182,2235,1341,548,300157,244074,142991,137939,64.8
121665,165982,140396,227866,3105,3038,7154,6964,17239,17153,4942,5387,64.8
38522,54240,10826,17706,197,150,364,180,45630,42989,24220,36169,64.8
5131,16300,1984,4617,1475,1932,1978,2656,6946,8971,183,1789,64.8
31830,56707,3355,5817,209,207,235,140,45626,41463,21472,31782,64.8
4315,7703,2631,4643,2748,3195,3911,4149,9996,11009,2307,2387,64.8
10405,17001,1411,3564,4710,4694,7066,7029,18360,17984,4410,4893,64.8
5015,12299,1666,4420,2362,2710,2948,3242,7552,7826,881,1313,64.8
143561,214621,8088,10259,348,243,384,181,95116,86443,76086,69709,64.9
5910,17216,1817,5045,1659,1805,1947,2219,4243,4773,754,1139,64.9
21097,33448,7520,12383,34,102,158,62,34432,31887,30149,26414,64.9
311943,434438,79926,95316,143,344,544,172,150806,131905,115760,86900,64.9
10584,8888,1773,2550,1709,1564,2177,2023,5593,5843,0,444,65
55112,87005,13468,22810,124,328,46,41,50753,50166,13583,26419,65
8619,34106,1781,4629,3114,3754,4280,5308,11075,13697,2585,2221,65
747127,870201,885533,1.12408e+06,1568,1212,305,239,214715,181696,106581,103329,65
2968,18417,18,1584,533,1276,1123,2671,2812,7051,299,1256,65
14802,23194,1196,2484,3514,3343,5089,4813,13250,12556,3531,3140,65
15498,29747,2811,5877,3861,3769,5758,5387,14848,14010,3390,4171,65.2
19354,24441,7892,11330,254,188,29,75,23293,23056,14988,13156,65.2
16656,29738,4948,8107,2340,2237,3976,3643,12525,12466,2433,2874,65.3
29934,28791,4533,6678,7669,6964,9589,9334,24055,24024,2052,2866,65.3
1000,4426,0,97,218,154,103,0,4108,10438,314,531,65.3
4502,15947,714,2233,3808,4602,4995,6229,11335,13176,0,2093,65.3
44946,58863,5843,8453,131,153,228,89,38138,34945,31366,28456,65.3
55532,78661,5793,10551,517,511,687,195,59450,55045,55066,43531,65.4
31862,48376,7911,11859,154,257,95,81,31637,28357,14801,23125,65.4
84929,140345,10503,17408,167,235,40,70,69880,62031,54115,44179,65.5
60647,92729,32851,51735,5425,5053,7530,7309,22028,20899,3952,7134,65.6
9238,23302,2435,5081,2546,2577,3418,3544,10655,11286,938,2208,65.6
798,5227,683,2654,503,1180,573,1646,1704,4591,424,1042,65.6
9835,18983,1925,3551,3823,4115,5045,5466,11313,11819,960,1508,65.6
50228,70028,5583,7456,210,147,0,89,37623,33749,24091,25794,65.7
6350,13229,1867,4445,2781,3306,3755,4646,9227,10740,310,1172,65.7
4820,14268,2751,5737,3019,3426,3834,4406,10195,11909,1305,1313,65.7
40502,62689,12263,21077,44,74,30,51,48821,47300,16877,31288,65.7
36760,66559,11904,19194,152,76,105,58,42501,40363,20605,26207,65.7
48909,77345,5669,11069,331,192,232,159,58866,52230,46288,32191,65.9
1315,5196,923,3321,1039,1958,1170,2113,2896,4727,342,707,65.9
5190,12467,1704,4957,2132,2084,3159,3476,6745,7260,1508,1362,65.9
11455,20610,3125,6357,3985,3923,4783,4893,11363,11822,690,871,66
13826,37414,1937,5604,2709,2815,7562,8183,15658,16866,1810,4939,66
6230,16343,1290,1822,3298,3492,4103,4264,10002,9801,1153,2387,66
219695,315611,18411,28301,795,445,179,152,220771,190374,83425,79483,66.1
378,2725,732,3024,2000,3602,2061,3700,5037,9138,0,0,66.1
2695,15692,2216,7538,1592,2740,2174,3859,5949,10478,1345,2221,66.1
1417,5593,693,3244,405,1044,556,1748,1330,4123,519,703,66.1
13280,25077,2804,4748,2428,2421,3105,3011,10362,9149,2505,2467,66.1
53237,83675,5249,7060,354,207,0,55,71548,63759,45311,42396,66.2
6945,9653,1689,4153,1592,1380,2616,2367,8581,8078,1556,2307,66.2
15301,22303,3486,5914,3714,4000,5293,5255,14290,15046,4062,3083,66.2
1959,11318,1153,6321,512,1198,610,1772,1467,4477,738,1117,66.3
7543,15411,1728,2808,1972,2211,2787,3008,9772,10576,1714,1705,66.3
7983,19084,1222,2527,4067,4507,4344,4945,11596,12744,2438,2563,66.3
17334,29182,1220,2764,6796,7045,9296,9478,23438,23232,1948,2860,66.3
15104,26392,2715,4492,2625,2541,3481,3221,10119,10195,2357,3102,66.3
55968,79001,7156,11854,328,189,276,248,45861,40084,33491,24778,66.4
9429,16149,1256,3063,2865,2803,4132,4293,10551,9885,1795,2628,66.5
35994,48919,13485,19080,248,221,144,69,40385,37679,38155,29171,66.5
314483,455944,18533,28816,916,514,379,163,160714,145093,82308,87270,66.6
2950,12730,587,2409,1405,2016,1848,3080,5080,8344,775,1695,66.7
48918,83167,4514,7712,741,419,477,217,54417,46734,47652,38718,66.7
50756,71509,7027,10323,281,167,288,215,42482,39502,18992,29728,66.7
5092,20280,1999,3913,4723,8074,4597,7659,11708,17723,4154,3814,66.7
1057,7095,575,3119,1306,4921,1311,4793,3078,10555,0,129,66.7
38957,69966,15869,25157,242,155,377,101,38259,33965,23453,28259,66.7
202824,230286,14304,15524,191,389,0,145,169640,91394,96483,47224,66.9
20970,44980,2631,4704,2353,1955,5383,5489,14843,14798,3437,4620,66.9
5495,11467,2119,4913,3134,3267,3674,3898,9121,9979,1421,1837,66.9
25993,43166,3917,6551,1763,1321,4760,4831,13069,12047,4160,3570,66.9
7387,9904,789,2400,1845,1881,2904,2644,7073,6027,1673,1228,66.9
8022,18330,2427,4248,1330,1524,2053,1942,5912,6284,965,2058,67
5584,12029,2765,5110,1825,3457,2591,4769,5491,9631,3540,3173,67
33667,54642,12815,19378,116,90,264,183,29998,29482,27279,25383,67
605041,582163,1.09931e+06,1.47143e+06,6240,5390,7390,6436,61287,50308,48361,30794,67
52196,92037,80094,124230,5347,5704,6321,6483,20650,20402,2658,3139,67.1
34424,46098,8771,15546,305,274,327,227,47623,45827,20204,28928,67.1
