"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
43728,65120,7305,10807,10,128,203,121,61185,61965,30355,46922,67.5
25367,59447,2131,3904,314,226,49,33,22631,22383,8695,15862,67.5
6032,13558,1579,4397,3938,4379,6111,6259,16231,16809,5590,3905,67.5
124923,176258,25514,40198,436,359,36,98,116955,96921,76539,54266,67.6
38110,65957,19941,34716,272,330,0,39,50972,46523,21829,39238,67.7
17019,29437,5295,10343,305,161,0,34,23322,22605,5916,11842,67.7
38689,64654,17745,31348,0,87,0,0,37419,36714,12820,26042,67.8
4419,19138,3539,10656,2175,2900,3080,4176,7779,11179,986,1740,67.8
3724,9495,744,2314,2063,2227,2470,2761,6604,7583,863,2177,67.9
342990,512021,203579,295862,12474,11556,18063,16556,55259,46994,17986,15536,68
2275,11444,775,2963,1042,1692,1242,2503,3975,7631,854,2513,68
129770,200200,13816,19290,463,482,380,126,84804,74292,63236,56128,68
17496,25574,9329,15403,354,214,74,20,25623,25549,11312,19710,68.1
3446,19226,147,1772,1120,2247,1524,3446,4829,10491,858,1726,68.1
3069,16229,494,2659,1127,2292,1151,2972,3284,8869,0,123,68.1
3460,8689,0,858,4,0,201,90,2442,4116,9156,9732,68.1
376076,498357,37547,55835,960,787,597,192,647764,549436,256179,236736,68.1
1604,6932,123,1167,139,128,201,106,1704,3827,1086,1246,68.1
9435,13759,1467,4087,3313,3875,4532,4922,13062,13483,3501,2211,68.2
6197,18110,2348,5058,5259,6227,6820,8148,16372,18756,1442,2165,68.2
5980,17500,2952,6262,5990,6733,6387,7136,13050,14376,104,2007,68.2
31655,56570,3053,3930,206,153,439,199,35867,33706,20681,27535,68.3
30947,63893,2904,6554,306,248,226,119,40694,39207,23022,29081,68.4
3597,13901,1218,4094,1887,2594,2850,4232,8726,13164,662,2414,68.4
135641,199990,12165,19094,64,102,122,83,176624,159343,69439,70770,68.5
16105,29302,3984,7330,7484,7307,9497,9806,22511,22545,2894,5020,68.5
42037,52461,3893,6137,174,61,443,233,39230,37466,26346,28737,68.5
83906,126367,65251,110842,142,236,152,68,47777,43697,20894,30836,68.5
55461,77677,10968,16747,0,131,197,166,60648,57658,60143,51487,68.5
11403,21684,3486,5756,4508,4638,5651,6030,14780,15826,2555,4427,68.6
60458,91134,2744,5488,699,418,433,192,37842,34435,30856,28449,68.6
61524,83739,11176,16477,409,205,291,158,74831,68604,45396,51894,68.6
13152,28477,532,1843,7227,6863,8601,8737,24080,24008,3701,5183,68.7
5994,9320,1670,3255,3427,3237,4239,4476,11227,10190,804,1669,68.7
3887,11518,581,1827,1227,1972,1959,2801,6401,9385,1758,3374,68.7
10851,24564,2509,5365,3348,3148,4264,4388,12154,12476,3922,3736,68.8
14349,25873,901,3150,3207,3363,4836,5225,16355,17099,1857,5580,68.9
10868,23646,3865,5977,3995,4639,4791,4970,13167,13464,0,1807,68.9
10703,23478,2991,7429,3849,4296,5162,5697,14592,16377,2134,2512,68.9
14777,24942,3458,4577,4085,4755,6248,6459,17659,18518,0,2948,69
13673,30717,2346,3278,2089,2311,5357,5466,15763,17250,4560,4368,69
4280,6714,1519,3458,4188,4421,4944,5359,13740,14107,355,2460,69
54523,85887,3041,5356,62,124,194,96,26181,24232,12454,18957,69.1
6350,14053,729,2429,3549,4178,4365,5150,11773,13212,1932,2352,69.1
37746,56735,6061,9894,255,175,523,168,42125,38266,24924,31595,69.1
5907,10975,724,1907,3331,3192,4115,4192,9850,10931,2718,2979,69.2
12938,35894,2394,3698,4134,4379,5541,5846,14365,14326,3262,3277,69.2
14630,23196,3965,8436,6796,6429,9948,9717,28475,27390,5358,5602,69.3
147961,217346,17419,26030,644,403,166,95,187852,157956,54630,52875,69.3
26340,39227,11694,16558,59,108,462,218,32760,29542,26254,26554,69.4
15462,25311,2952,4478,5580,5718,7555,7716,18761,19613,1891,3578,69.5
7133,17142,973,1622,7026,7381,8389,8664,23972,23680,3072,3141,69.5
9184,20060,1934,4952,3768,4275,5462,6061,14827,15810,378,2317,69.6
3043,10421,1769,4275,4321,5108,4837,5974,11599,13130,795,2481,69.6
1288,5292,690,3891,1447,3798,1614,4488,2967,8702,12,18,69.6
14614,18282,3093,3959,6376,6235,9200,9141,21874,21855,5605,4835,69.7
3074,12831,863,3911,2160,4235,2244,4498,5960,11149,1508,2360,69.8
2088,5844,269,1233,500,1703,633,1740,1551,3997,0,194,69.8
7487,15830,1972,3935,3291,3665,4616,5086,12510,12973,1909,2126,69.9
2300,11519,1538,6662,1248,3323,1568,4517,4201,12136,2474,3893,69.9
1922,11989,1584,6584,3389,6311,3801,7204,9789,18381,83,577,69.9
39073,60248,17380,26064,2388,2624,5774,5662,13898,13722,4995,4784,69.9
34861,55384,6016,11316,493,335,330,169,39947,40951,17305,25664,70
3055,19128,865,3817,1943,3242,2465,4236,6052,10362,144,431,70
2567,7055,257,3274,798,2111,872,2821,2083,6609,492,623,70
11317,24422,2257,3651,4650,4629,5655,5798,14963,14062,4240,5238,70.1
2143,7844,884,2853,2056,3985,2739,5259,7592,14426,1453,2511,70.2
4866,18027,322,2900,1374,3607,1804,4614,4740,12520,0,485,70.2
15047,21984,2543,6628,4092,4413,6034,6511,15420,16939,1214,2840,70.2
22320,38238,5288,8811,429,229,259,101,41264,40443,20988,24083,70.3
2222,8045,1019,5086,628,1354,692,1542,2238,5011,1269,1985,70.3
2908,11889,2830,5620,1582,1949,2086,2508,5857,7477,0,0,70.3
11817,23569,3936,8405,5061,5282,6810,7374,18376,19863,1606,3128,70.3
9866,22140,2217,6413,2669,3039,4498,4898,10680,11836,670,1588,70.3
13612,28737,2617,4748,4064,4408,5925,6187,15212,14314,2123,4356,70.3
18252,40949,9890,18345,56,66,125,91,22973,21878,9532,19145,70.4
10433,13431,473,2325,7405,7317,7234,7100,13737,13590,1001,1255,70.4
2413,8698,1373,5227,444,1123,702,1687,2171,5067,1784,2221,70.5
3066,7341,1562,2596,2319,2536,3235,3128,8239,7580,1170,1859,70.5
4133,10041,1968,4400,1836,2087,2792,3265,7799,9109,200,2133,70.5
25662,26667,3052,8537,5525,5598,7253,6804,22838,20045,5989,4958,70.5
48172,66081,7860,14228,261,165,175,98,57663,52238,41319,37243,70.5
1636,8489,739,2666,1469,2374,1641,2992,5338,9402,741,943,70.6
1542,8415,130,1476,257,232,71,8,2032,5652,19827,37177,70.6
38645,66162,7896,14507,523,289,24,115,50906,47389,15277,34223,70.6
132540,189740,22945,35707,520,375,563,204,96348,85369,84727,65695,70.6
73789,122021,3350,6724,228,159,197,93,77210,71110,38821,63514,70.6
60156,82793,9271,14291,0,324,326,151,44790,42578,40245,31186,70.6
35660,44329,2476,3974,261,146,83,132,32097,32034,18106,26578,70.8
46942,68002,5911,10898,194,322,219,98,35043,33239,29341,25110,70.9
44964,56941,3615,7866,411,173,0,97,41192,38872,17931,27594,70.9
18528,29331,3052,3776,3614,3938,5906,5674,15175,15564,2731,5114,71
8742,19020,3922,6793,2806,3440,3809,4524,10769,12825,2830,3492,71.1
2592,8540,920,3163,451,1074,547,1277,1451,4766,364,560,71.1
4757,15969,1356,3738,4125,5073,5910,7431,13103,16708,1422,2063,71.1
38872,57551,13274,20553,314,316,417,159,49073,45662,44029,43052,71.1
2972,8190,1488,3405,1247,1053,2457,2468,7731,7925,1819,3517,71.2
33037,59239,2401,3816,77,274,133,93,35566,34051,13305,22850,71.2
3526,6570,1491,2770,2729,2912,3637,3910,9516,10525,1383,2989,71.2
4747,12579,2171,4440,2784,2866,3860,3935,9174,8576,1330,3103,71.3
49670,85679,2434,4404,171,300,20,7,42448,40490,24242,29306,71.3
11254,27231,1376,5244,7221,7462,8522,8896,20391,19882,3257,3156,71.4
3080,13049,830,2768,3395,5390,3981,6132,8286,12388,1140,1341,71.4
2361,14214,331,2500,1265,3815,1243,4242,3179,9804,0,0,71.4
38842,65940,9223,13354,167,88,51,83,44664,39621,26092,27202,71.4
2175,11907,645,2152,192,88,163,40,4756,6998,991,1477,71.4
588754,779037,94503,137099,1045,701,452,200,728583,615206,319576,292653,71.4
37715,60258,7137,10100,249,180,367,205,32945,31803,19205,23154,71.5
5192,11994,551,1801,246,170,191,124,6567,4875,0,493,71.5
507309,695826,83685,122832,1712,1062,201,149,386264,311623,157239,155904,71.5
11367,15711,5153,9035,4605,4480,7008,7139,17733,19335,2300,3134,71.5
56000,80777,9226,15721,12330,12495,15415,15824,41017,40027,6307,6238,71.5
5961,10621,2840,5094,2240,2478,2916,3080,8564,9177,173,503,71.6
4557,11333,983,2733,330,1011,550,1639,1766,4875,1827,2155,71.6
2145,4762,1326,3456,1311,2309,1677,3493,4601,9331,670,907,71.6
413311,577310,61684,94640,2231,2077,239,166,153346,128931,49890,45220,71.7
11519,25101,4905,8243,273,167,137,51,28249,29942,8197,17666,71.7
1571,9456,496,2660,983,2899,1242,3978,3342,9661,3156,6671,71.8
9987,24322,2241,3871,6590,7887,9134,10939,20937,24102,2993,3674,71.8
54049,72582,4468,8332,53,337,709,229,36296,32488,20839,27073,71.8
8782,20425,3484,8963,148,98,226,104,17490,18301,5818,11727,71.8
7007,15389,2423,4349,1803,1871,2547,2876,5465,5807,124,692,71.9
12937,25620,2822,4597,4010,4094,5250,5674,15111,15980,3729,3820,71.9
8497,14626,3930,6218,5455,5482,8172,8070,20977,20418,3967,4328,72
1780,6988,1726,4067,1260,2398,1924,3685,5173,10049,1482,2130,72
36862,58239,7194,12166,686,293,8,33,41212,36241,37141,24490,72.2
3246,10713,1665,2711,4187,4344,5432,5838,12603,13968,1131,2209,72.2
1297,9144,245,1119,2163,3937,2726,5006,6021,11061,562,1123,72.2
15233,19400,3494,6088,3561,4119,5492,5640,12769,12506,1546,2399,72.3
6123,8792,1134,2943,2833,3054,3955,3931,9973,10149,2850,1846,72.3
8098,17116,1261,2801,5461,5493,6734,7281,17475,18000,2243,4077,72.3
128966,198575,18943,31848,133,155,0,29,137206,119481,63645,61368,72.3
6925,11145,1285,3928,2987,3146,4867,5085,14238,14653,3644,3882,72.3
42452,64298,5865,9368,463,296,55,56,59647,54265,48069,47871,72.4
5766,15115,1761,3323,7050,8679,7062,8686,16576,19532,1702,1936,72.4
1302,3480,1136,4601,904,2576,1246,3276,3356,9121,4171,4654,72.5
4338,16575,1831,5594,5127,5908,6750,7942,17688,20537,547,2178,72.5
4789,15160,1265,2413,2667,4352,3001,5467,7280,13014,2824,2154,72.5
34269,47271,6710,10455,595,284,586,243,26160,23419,15120,19252,72.6
7312,20680,1333,2833,4662,4894,6094,6398,13735,14495,813,2532,72.7
48719,68112,6830,8789,64,160,257,119,46055,43478,22378,34951,72.8
45150,71069,15028,21504,215,162,0,86,38130,33809,31024,27346,72.8
1746,10418,1028,3959,170,162,171,92,7262,12514,4940,8368,72.8
3026,10467,611,1437,203,171,253,112,12313,11624,6046,6190,72.8
819508,875586,168817,217060,2168,1656,816,382,1.29848e+06,951903,554777,362626,72.8
11232,20467,1668,3929,3512,3934,4597,4790,12322,12714,836,2388,72.8
14025,29155,7499,11710,10030,10093,15213,15907,36059,32850,9855,14334,72.9
9887,17186,2616,5195,3087,2826,4668,4698,12904,12965,2517,2879,73
6945,13128,1529,3964,4858,5383,6279,6814,17218,17520,2684,2455,73
893726,976327,365699,493379,1302,858,488,215,317327,264534,164197,142770,73.1
9217,18016,884,1820,3517,3465,4362,4872,12834,14212,1039,1708,73.1
3535,13768,2657,6848,1984,2559,3155,4220,9110,12007,276,568,73.1
42356,72095,3728,5517,130,79,213,191,26752,26297,10298,19675,73.2
23155,35436,6411,10173,484,266,0,0,24460,23908,8735,16782,73.2
130766,209464,16382,25642,433,291,81,173,77100,72403,42065,54639,73.3
289312,383531,454187,733389,548,481,49,133,169909,149721,74205,70144,73.5
16024,32769,6483,12259,26,164,52,30,21584,23375,21624,19410,73.6
285612,392658,27221,44739,580,382,768,209,278435,242444,127127,105754,73.6
11130,19564,2660,6845,4006,4442,6017,6162,15789,16429,582,2307,73.7
42466,61340,8385,13413,124,62,179,139,52576,49423,35688,42863,73.7
440046,582720,17131,22991,1387,1021,302,163,660605,538135,203537,192667,73.7
2.42183e+06,1.37798e+06,5.8081e+06,4.56774e+06,11741,4857,3496,1626,370763,245033,255934,145592,73.7
44421,49361,6869,9425,586,307,201,111,42032,39271,46713,35503,73.8
42489,74487,14070,23578,0,44,390,219,31625,28603,14220,22683,73.8
11956,22865,2669,4324,9078,9753,9361,9782,22275,22824,2402,3831,73.9
836,4177,247,1786,118,30,156,76,3818,6141,504,1302,73.9
446809,568539,93315,142891,1498,1377,608,261,792772,665213,250715,263191,73.9
58925,84469,34207,52366,5227,4954,6212,6356,19780,19185,4770,4119,73.9
5089,7517,2210,3350,1438,1405,1887,1890,4968,5289,1585,1260,74
32327,61557,4694,7695,382,347,0,7,48197,47281,16166,30542,74.1
334684,479269,519207,807509,442,515,247,155,174053,155826,88341,86727,74.1
2127,5087,1320,2992,2486,2841,3049,3745,6496,8111,1123,1338,74.2
7334,19633,3292,7266,6720,7219,9059,9719,21442,23096,2994,3559,74.2
5566,15609,2420,5502,2504,2711,3563,3885,11300,11796,705,2319,74.3
4251,14985,1062,3557,3243,4209,4578,6110,12460,16939,319,1203,74.3
5294,8192,1965,2813,1510,1425,2637,2760,7441,7905,915,1978,74.3
1493,4559,975,3009,1465,2796,1722,3809,4336,9153,1166,2009,74.4
11694,17069,3203,5653,7509,7599,8031,8392,19116,18516,2616,2506,74.4
6720,13947,1907,3379,3129,3204,4110,4508,12671,13419,1038,2533,74.4
11031,18984,1723,3408,6156,5633,8216,8318,22113,21655,4610,4490,74.5
8037,15951,4251,7495,6084,6202,8241,9104,24525,26033,5609,6132,74.5
12730,18759,1673,2662,5248,5031,7600,7582,20733,20464,2049,3923,74.5
15848,21722,19369,20456,112,174,112,96,23105,21760,13224,16897,74.6
9561,24701,2133,5719,3360,4099,3958,4630,10943,12951,1290,1172,74.6
3185,9147,583,1849,258,188,141,21,2522,5623,24547,36301,74.6
42784,58475,13023,20115,0,70,165,139,29836,27798,14244,22035,74.8
291790,405449,164450,219679,6234,6903,17456,17311,46137,44060,17587,18813,74.9
1222,5635,1100,4325,1492,2353,1950,3198,4481,7563,477,650,75
30863,40837,9770,15270,179,170,20,76,38114,36919,15088,30065,75
5253,16727,698,2292,3203,4127,3736,5182,8740,11664,325,1747,75.1
6790,16146,2861,5450,1776,2307,2227,2597,5274,7450,437,836,75.1
3255,11606,971,3176,0,0,117,7,2194,5607,16234,35475,75.1
71647,122641,14195,24991,411,248,0,39,58993,55776,30236,40454,75.1
6921,10967,1028,2351,4798,6839,5187,7242,12694,16745,4154,2579,75.1
2828,11598,997,3424,2204,2596,3438,4082,8677,10100,830,2323,75.2
21814,27254,3657,5109,2089,2185,3692,3869,10310,10201,3440,4654,75.3
5030,11388,1411,3860,2947,3408,4240,4948,12890,14680,1410,2032,75.3
5351,11998,2938,5190,4169,4340,4584,5045,11340,12125,895,2193,75.3
1855,6562,557,1836,5953,8814,6194,9007,11523,16531,34,983,75.4
2750,16031,1103,4278,1146,2300,1530,3102,5187,10258,60,966,75.4
1338,9214,149,1631,1030,2297,1388,3096,4297,10084,42,0,75.4
29487,39489,7168,10432,219,182,0,112,29154,27252,16595,19715,75.5
17532,38304,3077,5168,8746,8793,10309,10123,23831,23292,4933,4163,75.5
5662,8811,933,2753,2171,2764,2642,3207,6746,7483,370,572,75.5
3853,7054,2315,4150,617,1445,1287,2648,3811,5951,1904,2063,75.5
3917,7307,386,2055,560,1221,695,1852,1306,4106,0,157,75.5
6948,14320,2233,4788,2528,2734,2977,3298,8499,8367,521,1015,75.6
37128,57679,4682,8470,76,175,355,249,33254,29199,16575,23475,75.6
45409,68373,9727,15573,698,338,67,125,54087,45910,39450,45669,75.6
22979,36802,18507,30154,233,160,220,127,24725,24039,18095,18878,75.6
190841,258130,12165,15707,230,183,228,148,268782,226303,114766,87902,75.7
701,2730,197,1385,224,147,127,12,1649,4368,11219,25046,75.7
32836,53433,3688,6099,275,140,351,154,43394,42478,20587,25995,75.7
86482,130993,14626,23126,0,49,280,161,91570,83072,72531,63558,75.8
70022,104839,14410,21148,480,223,105,119,44232,40392,37691,35144,75.8
21995,42464,22938,37172,201,107,0,1,32673,29895,19310,23514,75.8
4032,6451,27,1981,1546,1664,2075,2292,6534,7026,1048,1039,75.8
10630,24438,1371,3692,5356,6178,6847,7286,16564,17709,1010,1346,75.8
282022,394395,94760,133244,653,401,204,159,210888,179299,92809,77599,75.9
7455,22806,1671,4212,5772,6642,6330,6790,15385,16513,915,2734,75.9
31380,45871,3870,4725,246,278,0,0,31840,29677,26140,24250,75.9
11223,20097,789,1650,6032,5895,7043,7088,17058,15882,4495,4113,75.9
2415,6970,295,1231,154,63,150,121,4092,9661,17093,30021,75.9
145155,202346,7067,7578,275,251,163,145,178113,154766,57894,58151,75.9
7132,13497,2564,4784,0,0,0,71,7431,8057,2079,1036,76
469,2825,1479,5455,171,118,79,0,5937,10543,282,425,76
1836,6077,1131,2976,116,66,0,0,4218,5065,19714,36783,76
527546,505424,1.3851e+06,1.82532e+06,2512,2318,57,168,930239,710895,344189,307397,76
32048,60021,8150,12362,0,117,128,73,40040,37230,14819,25896,76
44135,57680,14831,25133,246,248,144,98,51106,47168,49428,38835,76
5566,7394,1392,3962,2752,2813,2919,2933,8152,8297,2493,2213,76
32133,52007,6758,12838,296,162,299,170,39542,37724,11617,24933,76
2619,7556,2276,6864,2920,4427,3856,6013,9996,14793,1641,3284,76.1
4164,13603,1580,3563,3389,4654,3999,5279,12364,16131,1857,2229,76.1
1492,3802,957,3809,200,111,128,12,2390,5291,21713,35734,76.1
53639,72890,28189,46529,16,162,168,170,50289,45503,23170,35249,76.1
3256,9627,612,2319,2687,3271,3553,4001,7952,8760,1740,1785,76.1
6059,17330,1103,3994,3672,3943,4653,5266,13022,13406,731,1363,76.1
6870,14965,1041,2017,2664,3254,3305,4162,8404,9912,1392,1401,76.1
8476,15161,1845,4683,3744,3706,4827,4912,13035,12798,1395,2332,76.2
2091,6564,896,3447,2534,2971,3785,4576,11224,13410,142,575,76.2
12391,35836,2379,4904,4016,4379,5876,6568,17361,17370,3631,5150,76.2
1718,11437,291,1482,227,210,159,50,1787,4335,24766,46872,76.2
411310,572306,62743,94974,1315,1142,395,215,227585,203651,186858,181339,76.2
8063,15138,8788,13431,1698,1784,2822,2835,7771,7677,1917,1742,76.3
9522,18852,3043,5811,4399,4903,6070,6637,16709,17485,3358,4647,76.3
131118,225475,42659,59116,3714,3280,6670,6127,22177,21021,8320,7891,76.3
343695,480431,27674,35304,780,469,5462,5060,151088,135937,128182,119707,76.3
12974,13268,3407,5596,3674,3744,5679,5529,15308,14682,2055,3403,76.4
27487,48411,2816,4873,402,235,599,245,34552,32410,25832,27181,76.4
10150,17333,4121,7521,6039,5771,7559,7454,20343,20295,3853,4041,76.4
3113,11889,1424,4230,828,1361,1046,1977,3201,5650,997,2227,76.5
4036,12376,1024,2650,2145,2647,3157,3592,9669,10640,928,1222,76.5
1746,9789,0,0,221,209,220,149,3956,7062,22148,46127,76.5
337159,467940,13203,18713,808,586,393,182,364706,317075,125610,142303,76.5
59582,92076,12386,18551,279,120,155,83,44739,38888,32182,29854,76.5
2303,6525,398,1462,131,112,92,0,3754,4085,588,948,76.5
1640,7525,1217,6017,110,132,89,74,1566,4437,20599,31073,76.5
745766,855027,220012,210055,2000,1114,210,151,331964,266269,147208,125871,76.5
1545,4374,2540,5221,282,204,333,221,6700,5079,4220,4255,76.5
703268,708044,104148,138978,6838,5268,73489,55636,600909,428838,444540,316168,76.5
23269,39572,5475,9330,77,47,187,59,33912,33041,10269,26132,76.5
3554,11058,437,1083,574,1003,788,1974,2568,5838,1748,2473,76.6
2936,15654,408,1188,1411,2108,2050,3151,6125,9973,513,896,76.6
2282,12940,626,2667,943,2318,1056,2876,3268,9638,1001,1724,76.6
5811,9123,617,2499,2373,3078,3033,4243,8319,11973,1293,2603,76.6
1455,5926,4749,15283,1027,2908,1248,3728,3479,10231,1751,3204,76.6
4024,9460,238,2959,2383,3115,2815,3746,7484,9744,898,1161,76.6
4096,11020,1527,3864,1214,1671,1346,2532,4083,6266,1956,1418,76.7
994,4051,650,3454,828,1685,777,2111,2272,5824,54,403,76.7
17213,29345,2073,3536,2320,2122,3901,3706,10461,9024,3565,3397,76.7
213102,338787,23648,37869,512,338,128,63,143658,135168,73176,81805,76.7
6142,13809,1254,3229,3961,4684,5328,6172,13009,14955,1482,2899,76.8
24257,50712,11088,19097,219,134,122,174,20264,19956,12590,15326,76.8
1438,6605,475,6028,155,157,141,23,1997,4653,20198,40622,76.8
35989,59214,24141,40044,130,130,261,155,57287,54069,18875,37518,76.8
28288,41681,8229,14050,194,133,239,92,27872,28391,5457,14499,76.8
8712,14337,2082,3676,4166,4518,5168,5600,13046,14254,1790,4212,76.9
24968,38058,6071,12011,445,265,0,0,32427,32880,9346,20061,76.9
56741,86411,11796,17698,330,240,213,109,40492,38893,25265,33872,76.9
13080,16843,2313,3522,4614,4401,6406,6994,17842,18366,4244,4217,77
13849,23707,1692,3447,4240,4520,6111,6154,19007,19374,4180,4481,77.1
39343,57132,1332,3458,412,249,140,145,41837,38681,25763,34679,77.1
7351,17047,3618,5141,2980,3592,3826,3977,9453,9992,2949,1745,77.1
565842,751787,207720,272526,1597,737,377,232,352136,296450,214924,164053,77.2
6562,14253,1876,4367,3509,3493,4571,4875,13717,15412,831,4029,77.2
13772,20932,1927,4688,3932,4234,5494,5721,14938,16644,953,1686,77.4
1996,7306,2143,4325,1897,3263,2398,4249,6315,9427,2984,2427,77.4
72686,107064,9636,14381,0,0,0,19,55830,52530,37559,37632,77.4
1941,8170,1534,4285,3512,4715,3910,5323,8489,11106,0,123,77.4
16411,29724,7109,12480,515,220,134,155,32982,31392,15678,21702,77.4
3129,13607,1622,4226,2871,3403,4249,5300,10489,12870,699,888,77.5
4730,11159,1206,2658,3554,4071,4346,4646,10622,11525,15,1013,77.6
12837,19520,1840,3550,5650,5529,7990,8071,19992,20485,3714,4250,77.7
574919,666755,155742,221596,9842,8853,15236,15643,41780,39999,11877,9746,77.7
128197,203755,21800,23507,348,366,0,74,132191,121947,76955,71459,77.7
8152,17982,2195,4689,5867,6391,7050,7746,14667,15333,1169,1777,77.7
20090,40858,5374,6878,255,176,54,112,26496,24698,10859,15874,77.8
3095,11488,753,2912,2607,3123,3314,3953,8681,10480,1045,1353,77.8
276452,396756,23983,36881,681,319,43,75,208198,187190,109775,103207,77.8
6084,12940,1666,3241,8448,9092,8787,9951,20371,20817,2779,4044,77.9
1694,9320,0,596,186,101,165,149,4811,8366,1424,2342,77.9
3307,11510,82,1715,222,88,171,53,4382,9109,40996,60737,77.9
641497,743059,157469,230610,3934,2918,462,179,978728,764416,350733,296022,77.9
3332,11252,791,1970,1371,1884,2187,3108,5179,6810,573,701,78
14190,23467,616,2358,7862,7213,10742,10705,25408,24385,6638,6109,78.1
