"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
35362,52296,5637,8095,312,142,226,79,28750,26111,24233,21650,2730.6
22575,37147,5590,9058,2157,2168,5348,5383,19847,18764,6923,8692,2730.8
7373,13498,650,1436,2630,2881,3746,4155,10593,11329,3791,3152,2730.8
2553,13652,799,2439,1592,2386,2029,3072,5327,7965,33,975,2730.8
14158,21513,2610,3874,2420,2408,3655,3570,8493,8335,4756,4114,2730.8
5044,17661,913,4341,811,1983,1078,3325,3685,10988,196,91,2730.8
16285,19072,2274,2909,2281,1942,3280,3347,9081,8773,2783,2743,2730.8
4180,21054,1203,4098,1936,3539,2717,5245,6997,13093,1121,1753,2730.8
1880,5357,255,3647,1623,3507,2237,5175,4956,12640,0,319,2730.8
15243,22336,2724,4243,9619,10464,11745,11844,29802,29679,1758,4860,2730.9
645541,779160,346747,449741,2148,1135,370,225,352138,269375,142615,124245,2730.9
256859,368990,24110,35072,782,389,333,184,116931,102036,65039,63587,2730.9
4279,9248,1764,3548,134,145,196,51,3494,5073,2847,1941,2730.9
1768,10181,621,3266,179,196,190,79,3287,6144,950,1301,2730.9
571025,720758,596908,825461,2136,1683,433,257,403021,309505,172391,148301,2730.9
286657,406033,9090,11994,562,668,124,91,169472,148415,109962,93247,2730.9
5445,13848,2753,6618,1857,1751,2656,2729,7777,8409,1749,1489,2730.9
13214,25370,3330,4562,5211,4992,7586,7820,18582,17771,3260,3110,2731
1.07493e+06,1.02527e+06,2.59814e+06,3.3602e+06,2072,1183,736,396,367307,307657,188068,146811,2731
2707,11563,1551,4672,1437,3167,2099,4474,5385,12296,1398,2624,2731
49573,76409,8637,14269,387,422,27,112,58533,52809,49753,46773,2731
7222,10054,1701,3151,2708,3147,4571,4877,11929,12828,4396,3112,2731.1
70132,100084,26630,40044,28,145,0,0,55074,48270,47477,45265,2731.1
19182,37082,2955,5978,3893,4151,6251,6482,16185,16310,2058,4200,2731.2
89855,128615,30298,45893,134,82,0,61,96597,88131,69482,75414,2731.2
392453,561158,26088,40608,451,542,0,33,208580,178710,127814,108710,2731.2
45748,77220,4174,8420,6403,6945,8550,8778,25399,24877,4091,5842,2731.2
8904,11003,949,1971,599,1236,1031,2217,1695,5305,284,513,2731.2
19985,35802,4658,6740,351,183,187,256,27903,26289,20122,21057,2731.3
11433,29273,3666,7192,1595,1703,3981,4211,9470,10151,2896,4587,2731.3
21620,36525,3149,4561,4556,4259,6721,6673,18070,16827,3273,3676,2731.3
56667,101664,23679,37893,695,293,200,142,43495,40717,20190,32692,2731.4
8081,11411,1168,4656,3223,3678,4186,4596,10235,11831,1254,1708,2731.4
3808,21444,756,3475,487,1133,706,1987,2174,6881,1991,3077,2731.4
7186,20262,999,3628,1763,2123,2560,3476,7449,10072,1450,1683,2731.4
9504,21053,3362,6644,3994,4082,5205,5525,14882,15414,1847,2803,2731.5
3371,20316,700,2584,1317,2194,2099,3670,4363,7746,259,563,2731.5
6910,13439,3730,8040,3858,3683,5708,6180,15226,15789,542,2783,2731.5
9064,22698,1096,2533,6881,7832,6324,6929,12074,12770,1214,2230,2731.6
3781,13682,1012,2408,1096,1279,1715,2018,5826,6794,962,1223,2731.7
7079,15584,2655,4991,2670,2799,3870,4403,10338,10701,901,1867,2731.7
84124,123710,8066,12767,430,432,462,209,106356,97923,77197,71627,2731.7
309935,407837,14580,20917,1291,790,5923,5545,133176,114323,135993,110342,2731.8
1953,12156,641,3780,1248,2322,1574,2862,3876,7198,875,1431,2731.9
6644,19762,1435,3579,3774,4238,4599,5530,11110,13460,1930,3060,2731.9
13285,26872,708,3279,5547,5858,7428,8055,16870,16748,2587,3034,2731.9
9998,13564,0,1242,2953,2764,3422,3239,8202,7110,925,743,2731.9
1301,5098,880,3312,2385,4256,2939,4819,5963,10519,1024,2318,2731.9
708,4240,145,1391,1027,2507,1404,3852,2729,8203,705,1831,2732
3352,15410,664,1967,1471,2671,2328,4363,5454,9774,9,0,2732
1633,10907,569,2396,224,176,184,107,4240,11578,23006,56572,2732
78319,123149,10283,17833,354,183,459,171,81135,73108,41726,57108,2732
61168,88164,4754,7821,334,256,92,74,47151,43577,34180,36221,2732
6352,18781,1241,2968,2660,2593,3687,3992,9983,11634,1868,3106,2732
81363,128990,6759,11882,11333,11201,12612,12065,38139,36333,10041,7939,2732.1
21352,37336,2899,5315,3662,3442,4575,4366,13529,12166,2928,2775,2732.1
1764,10498,207,1896,951,2402,968,2735,3109,7779,919,1449,2732.1
1407,9071,75,2723,954,2466,1539,4115,3572,9138,193,362,2732.1
3206,14909,1144,3397,1446,2625,2399,4344,6900,11959,10,1733,2732.1
130395,189854,8102,11001,753,363,260,174,100848,90299,91095,75006,2732.1
8257,15515,2125,7741,834,1414,662,1902,2192,5651,2430,2393,2732.2
2847,18326,1929,9503,968,1954,1498,3160,3544,7891,314,841,2732.2
3978,9427,1927,4064,2428,2567,3759,4298,9628,10243,1679,2169,2732.2
5633,12553,1876,3540,2503,2986,3516,4237,7770,9311,743,1684,2732.2
37259,57252,5633,9084,127,101,232,148,36351,32312,27007,29597,2732.3
6221,13215,782,3749,2240,2132,3153,3262,8319,8855,427,645,2732.3
2323,5892,872,1719,1114,1328,1543,2008,4151,4964,2097,1763,2732.4
43776,72754,4040,7021,545,373,114,39,35700,34034,23606,33916,2732.4
111344,161690,38296,61251,225,186,0,41,111639,105003,84405,85482,2732.5
2577,15215,205,1722,128,29,174,82,2868,5030,1612,2861,2732.5
2971,7375,616,2314,113,38,203,79,13710,10078,2678,2936,2732.5
557464,730761,90153,129901,876,502,359,147,703971,566242,313615,243712,2732.5
3924,24247,715,3927,2075,3640,2389,4139,5503,9715,530,1734,2732.5
5315,13481,1079,2106,2014,2281,2499,2804,7027,7199,1155,1848,2732.5
8660,17920,4686,7437,2633,2516,3673,3871,10714,10341,1301,2020,2732.5
30749,53812,6970,11587,261,229,239,140,39031,35253,30806,28803,2732.6
21196,34250,2070,3351,414,247,0,33,30373,29114,12831,18302,2732.6
54570,89218,9159,13383,41,252,301,133,53221,49483,52570,40074,2732.6
2249,6447,0,567,125,196,253,198,12955,12594,2747,2922,2732.6
730500,852903,62568,89089,1960,1827,875,185,1.15604e+06,889158,500560,404064,2732.6
2847,8841,1695,4055,1588,1859,2020,2627,6410,8460,761,1125,2732.7
28070,46366,7147,11409,788,272,338,152,40527,35468,40534,31631,2732.7
17600,21272,1695,2955,2017,2006,3156,2733,8555,8414,1310,1904,2732.8
258790,325081,89204,126415,77,248,0,0,66541,53212,38071,38583,2732.9
2152,13300,763,4057,1079,2113,1791,3760,4081,8866,609,1100,2732.9
59731,90673,3853,8942,252,270,333,121,32553,31634,15356,24123,2732.9
41343,77446,12712,20602,252,232,283,126,35219,33835,17177,26648,2732.9
55877,91741,6782,9686,110,166,185,86,64171,57869,33384,41396,2733
17070,28303,3029,6072,3273,3774,4312,4580,12784,13683,1901,4220,2733
3903,11185,1749,3948,5507,6243,6219,6886,13492,15640,1286,1613,2733
76275,123141,5089,7666,139,102,0,0,66833,60670,50766,51030,2733.1
6009,12117,1428,4230,2000,2808,2915,3945,6486,8736,1771,2036,2733.1
4060,12055,2669,4756,3114,3279,4412,4885,10757,11640,1237,2235,2733.1
4981,18171,1925,4592,2033,2246,2913,3297,7187,8278,941,1697,2733.2
7729,24043,1069,4138,3313,3872,4215,5158,10968,12529,1132,2738,2733.2
13614,28307,4564,8447,4816,5091,5856,6273,15599,16193,2858,4005,2733.3
4405,10209,789,2409,1102,1276,1955,1919,5404,5217,1340,2073,2733.3
5046,16456,3204,7084,1429,1908,2171,2750,5466,7134,754,2673,2733.4
9008,24668,1103,4485,5603,6110,6975,7255,13598,13595,1331,1983,2733.4
31058,59270,4354,7436,7156,7425,9492,9897,26832,25968,5153,7118,2733.5
62373,98252,16226,27164,384,362,279,173,79135,72842,58449,53035,2733.5
64770,97488,7365,11106,653,289,389,128,67803,59111,41776,45326,2733.5
1924,12052,815,4041,794,1869,1134,3076,2427,7168,954,1920,2733.6
2199,7218,817,3556,1229,2472,2076,3779,5204,9222,106,393,2733.6
7973,17101,2231,4437,4249,4861,5938,6352,13714,14032,4261,3319,2733.6
15992,16515,3158,5831,4210,4078,5020,5065,11800,12139,3336,2585,2733.6
30519,45820,5285,8058,188,134,270,247,34945,34154,23258,24802,2733.7
4414,8746,1977,6410,1477,2904,1571,3364,3660,7387,2011,2464,2733.8
6903,19053,2744,7200,3102,3548,4833,6090,12072,14894,591,1017,2733.8
27076,52084,3239,7442,145,166,295,174,30828,30598,16879,24470,2733.8
94409,146592,9171,13570,203,160,7,49,71952,64878,51220,43720,2733.8
1090,6297,34,2992,728,1167,1011,1738,2942,5051,30,26,2733.9
8716,19994,1644,3903,2151,2263,3190,3391,7409,7650,1305,2176,2733.9
41128,65388,9142,15237,0,91,0,0,40850,37504,26624,33035,2734
2017,9251,1790,5994,1616,2440,1988,3020,4879,7527,124,241,2734
5411,9900,2428,4551,1498,1422,2157,2355,5807,6202,1149,1894,2734
14547,22774,1658,2654,4599,4572,5841,6001,14124,14737,1942,2692,2734.1
1279,7785,760,3897,352,788,627,1518,1421,3994,2178,3575,2734.1
12299,19708,2272,4587,3334,3140,4215,4075,12543,11067,3656,3543,2734.2
28251,49564,3572,5869,188,184,139,83,33833,33154,16561,26034,2734.2
5603,10916,1526,3894,4068,4257,5524,5705,12581,12942,1030,1609,2734.3
4369,11411,2052,4578,1812,2041,2569,3423,7015,8834,1845,2646,2734.3
32441,31230,3472,5027,6643,6439,8278,8530,23228,23645,4361,5425,2734.4
210621,295841,44659,64224,421,184,124,150,219996,182191,113440,90101,2734.4
216071,312543,36250,53530,378,244,160,111,196510,170072,91673,80295,2734.4
7713,14095,1804,3744,1908,1798,2884,3012,9218,9029,1637,2612,2734.4
2732,12457,1349,3680,1303,1692,2233,3210,6468,9233,1193,1887,2734.5
10354,23151,3333,5017,2237,2267,3816,3789,11537,10682,1912,3274,2734.5
1556,8706,262,2610,619,1254,902,2081,2592,5296,945,1520,2734.5
2488,13564,259,2686,801,1324,1278,2220,3075,5345,830,1414,2734.5
26665,44508,13749,24163,309,192,257,83,36346,36948,13221,20541,2734.5
37796,54298,3367,6742,56,74,184,143,45000,38789,35901,26273,2734.5
28634,43646,3168,4919,7147,7146,9235,8862,23917,22611,2953,4263,2734.6
44250,66083,2854,4244,324,184,0,67,64316,61769,48355,43339,2734.7
11401,15997,1009,2871,3612,4026,4600,4952,11291,12415,2716,2505,2734.7
47748,56718,16926,25926,285,147,700,221,45741,42038,49893,36620,2734.8
83757,96055,18262,26138,143,199,0,61,81672,73593,82145,56702,2734.9
5475,18636,518,1611,1528,1891,2022,2786,5509,7487,1851,2236,2734.9
45603,75117,10345,15227,0,131,62,64,54563,49204,39031,39440,2735
10515,29465,3843,6419,2898,3136,4515,4813,12600,13523,2809,2945,2735
5705,13688,0,433,496,1129,608,1534,1898,4656,1331,1556,2735.1
4800,19091,276,1501,1912,2638,2110,3221,5161,8821,141,426,2735.1
8214,15172,2408,3946,3110,3244,4856,5013,12214,12791,465,2295,2735.1
28349,43749,9612,15336,263,179,323,207,42686,40487,27624,28331,2735.1
3658,19538,350,1829,1127,1679,1570,2480,4402,7174,278,1630,2735.1
15657,25919,2281,3800,3252,3004,5411,5181,14602,13723,5313,3916,2735.1
5024,11427,703,2876,637,1073,965,2220,2455,7419,2353,2457,2735.1
2107,10145,667,2685,1235,1531,2291,3178,7122,10727,0,339,2735.1
38159,69243,15557,24979,243,229,278,136,41977,35487,24391,30061,2735.2
3029,10055,1047,3478,3578,3865,5001,5389,12315,12658,921,1954,2735.2
303049,424106,24292,37746,427,231,402,171,274879,237837,123618,111874,2735.3
13402,16436,3424,6300,2978,3023,5389,4989,15191,14276,4389,3763,2735.3
25080,40673,2205,4262,5915,5989,8093,8391,19437,19862,4481,4982,2735.3
733,4841,746,4466,687,1459,823,2194,2803,7454,1141,2284,2735.4
2053,11626,1196,5127,940,1631,1334,2531,4493,8500,176,481,2735.4
12617,21382,3081,6470,3683,4015,5515,5750,13754,14718,1334,2503,2735.4
88034,117350,4617,6216,174,186,13,113,77479,70627,71972,61222,2735.4
14226,17064,2665,4158,1937,1914,3134,3139,9084,8496,2251,1640,2735.4
7688,21638,3608,7036,3704,3922,5070,5566,11989,12396,3552,2945,2735.5
19356,39004,3139,4672,4720,4962,5841,6379,15944,16603,1307,4878,2735.5
9988,9830,2552,5430,2557,2665,3803,3765,11719,11012,1974,2055,2735.5
1981,11798,585,3404,4827,8706,6359,11492,2639,4241,104,434,2735.6
59372,98955,23961,37914,328,227,137,93,59854,54304,38445,44182,2735.7
143292,207104,9425,13860,542,320,340,165,61073,54838,45857,50587,2735.7
58544,89363,7789,10384,249,283,10,73,55609,52401,41886,43333,2735.7
24969,23713,3433,3864,3288,3861,5074,5173,12868,13640,3458,2502,2735.7
7007,18724,861,3399,2168,2193,3460,3844,10412,11083,1169,2245,2735.8
44242,66143,7271,11579,765,325,298,147,45103,42490,32159,31031,2735.8
4869,12556,2265,5021,1830,2111,3913,4508,10801,12775,1620,4826,2735.9
98139,137375,37733,58609,693,252,0,90,90985,79678,75529,60496,2735.9
45656,81117,1831,3749,270,217,288,108,50708,44466,47260,37050,2736
57455,93943,17859,28557,251,205,0,25,63442,61071,36328,50552,2736
50312,82550,43421,72854,2945,3102,7315,7238,19791,20253,6950,6590,2736
19656,33351,1838,3642,2947,2709,7095,6885,18351,17343,5950,6267,2736
4575,11319,4490,8076,1534,1770,2347,2588,5423,5359,235,1665,2736.1
25774,47814,2797,4990,7008,6921,10050,10076,24337,24273,4507,3578,2736.1
2104,7745,300,1757,626,1554,848,2110,2689,6721,328,311,2736.1
3396,9473,2679,3918,3745,3799,5082,5348,14754,15233,3245,3841,2736.2
13232,25645,2557,6041,3028,2668,3286,3499,11287,11856,2254,2711,2736.2
31851,50474,1352,3476,411,323,10,52,44429,41393,34202,37677,2736.3
6913,13173,2401,3962,2379,2262,3174,3434,7944,8319,930,1525,2736.4
27998,38980,6092,8240,2089,2079,5759,6083,15337,14781,4402,6038,2736.4
9623,15591,2561,3996,2591,2408,4024,4068,11381,10999,3292,3253,2736.5
9464,26487,1287,3911,5191,5785,6337,6677,15911,15985,2116,2471,2736.5
10149,20660,1390,3337,1884,1861,4552,4974,10958,12283,1929,4310,2736.5
5648,13643,5362,12239,2196,2479,2497,2797,8450,9294,544,1578,2736.5
4696,13201,1023,3718,765,1757,693,1884,1704,4581,165,486,2736.5
7189,17067,805,2070,417,227,269,119,3775,6294,9592,10543,2736.6
21444,31650,5341,9113,3735,3876,5566,5754,15013,14481,650,2658,2736.7
29733,48135,5245,6510,4858,4490,6273,6674,18620,17898,5009,4590,2736.7
58511,89593,11217,15764,239,298,232,151,27799,23353,32612,23961,2736.7
57940,82722,11919,19464,566,220,0,2,37823,33540,27773,26623,2736.7
2351,6940,1091,2651,2444,2791,3155,3730,7978,8645,1301,1595,2736.7
54077,95897,43226,69553,2987,2694,6121,6285,16515,17787,5634,7234,2736.7
39816,57799,4555,9374,50,80,313,144,32223,28097,24824,24977,2736.8
2136,6663,2665,5130,2111,2157,2875,2951,7252,7866,0,1256,2736.8
7344,21868,1275,3361,1957,1911,2860,3410,7262,8538,120,553,2736.8
72388,91708,12496,21498,481,211,487,178,72474,69559,40846,48929,2736.8
3975,13501,1208,3366,1809,2606,2517,3454,6416,8658,1175,1709,2736.9
38689,57733,12213,19709,457,255,58,23,39450,36729,26259,27730,2736.9
4743,10842,1448,3800,1592,1989,2967,3286,7820,9365,208,536,2736.9
128937,180623,27626,40522,0,97,96,150,133176,114142,115223,99182,2737
13315,26476,3415,6155,1816,1807,5238,5244,13879,13016,3603,4231,2737
8976,18557,1558,3927,2859,2608,3809,3937,9884,10157,1345,1941,2737
6573,18463,1270,2876,7810,8835,8614,9793,15219,15924,0,2100,2737.1
3257,9532,2876,7052,1866,1999,2666,3013,6854,7543,738,1023,2737.1
60727,98675,4160,6736,83,175,0,96,52592,46122,44642,41265,2737.2
5224,9109,1230,2693,2053,1792,3185,3422,9811,10080,600,2229,2737.2
9169,26137,482,1917,3270,4023,4002,5039,10896,12580,3584,3362,2737.3
2440,16155,372,2288,596,1314,586,1878,1748,4582,293,495,2737.3
19094,25135,3446,4579,6165,6448,9374,9329,23987,22819,4880,4271,2737.3
102741,141589,17357,25527,768,379,0,86,42823,38734,40314,31822,2737.4
7679,20403,2392,4879,2607,3065,3924,4082,12781,12750,402,3503,2737.5
12254,22460,2360,3590,2118,2236,4919,4715,10960,9850,5050,4683,2737.5
5426,14531,1644,3744,1824,1767,2812,3279,6867,8279,1781,2947,2737.5
37832,60786,10366,15126,400,159,54,37,41987,39868,19713,32735,2737.6
75439,104057,19146,26292,0,123,149,145,44116,39695,32360,30240,2737.6
11837,23343,1562,2566,2278,2318,3501,3725,9877,10089,3539,3229,2737.7
10017,27034,3680,7551,2512,2456,3697,3881,10616,11481,1047,2053,2737.8
66289,107528,2773,4878,533,258,422,159,70607,62436,54078,53079,2737.8
5222,9693,575,1821,1093,1482,1757,2493,5194,7300,2000,1947,2737.9
47327,74151,6371,8601,188,241,139,92,58731,56441,30204,39963,2737.9
19063,39598,4214,8875,3868,4098,5736,5847,16678,17535,1023,4752,2738
45121,80095,29164,44361,192,166,125,70,44704,40710,23139,30924,2738
14025,27492,2058,3391,3394,3735,5066,4768,14750,14436,3143,4948,2738
10646,22838,1433,3853,4104,3902,5197,5216,12538,13095,1713,2111,2738
7923,13712,2682,4846,2591,2908,3793,3482,8900,8652,2119,2456,2738
26708,50404,2657,3962,174,93,355,241,32735,31893,28392,25213,2738
17815,35348,4644,8424,246,198,0,40,20251,21072,6169,14197,2738.1
3478,10387,1737,4657,1492,1602,2124,2068,6795,7242,948,1647,2738.1
66043,104694,14384,22886,195,161,444,160,58448,50017,49884,46706,2738.2
13311,18492,4703,8804,4741,5182,7024,7002,17820,18578,2170,4629,2738.2
2269,6516,1666,3783,1885,2285,2519,3181,7166,8773,39,3079,2738.2
64475,84484,13442,19760,224,132,0,28,65596,60019,48516,43809,2738.3
25659,38673,10299,14550,521,424,310,158,26741,25609,19693,21042,2738.3
47938,72380,6081,10451,856,554,118,51,50324,43963,38740,33034,2738.4
4783,14446,748,2943,1760,1669,2581,2967,6594,7598,968,1310,2738.4
6361,20461,3112,7656,266,167,139,103,4795,5150,1552,2912,2738.4
67740,101069,7975,12057,151,222,430,150,61561,55836,54256,45998,2738.4
35587,59454,4926,7405,136,84,155,127,46198,44372,15001,30140,2738.5
24359,29521,6723,10117,218,124,633,237,20181,19940,8834,13628,2738.5
14519,35530,6255,13488,4394,4864,5762,6133,15957,17353,1111,3550,2738.6
10556,22423,2640,3911,3765,4027,5634,5680,15589,16134,3373,3921,2738.6
8918,22854,3069,5088,2494,1912,3692,3683,12056,11071,2248,3053,2738.7
110374,159743,32116,49571,393,318,84,44,111818,97156,81460,77289,2738.7
60529,83888,13244,20218,194,131,216,192,52359,47001,34807,38698,2738.7
7713,29757,1814,4134,3087,3777,4210,5234,12167,15002,1795,3201,2738.9
3288,12180,1780,5339,2788,3451,3911,5098,9887,12742,640,1588,2738.9
37769,43430,17977,26728,88,140,421,192,31594,28519,30517,21512,2738.9
133543,192985,31076,47270,490,322,513,203,145755,116271,49334,43102,2738.9
9733,11579,2286,3745,2373,3106,3618,3835,9942,9685,320,837,2738.9
56482,78841,21808,31029,334,237,0,27,59056,52943,40972,42399,2738.9
29115,54368,12371,18143,148,122,114,74,33754,29660,26274,24798,2739
8570,20713,2571,6396,4169,4925,5594,6751,15043,18896,0,1887,2739
233880,374865,77277,119628,302,287,0,109,95822,85407,58505,52359,2739.1
11302,17691,4566,10002,1701,1824,4355,4301,10424,10672,3700,4947,2739.1
7297,15678,2015,3885,2954,3108,4328,4847,13748,14454,3361,2851,2739.1
15385,26243,1390,2932,7059,7417,9830,10190,25274,26108,3981,4823,2739.1
1574,4402,1754,4352,1691,2314,2091,3124,5160,7345,977,1791,2739.1
3357,8792,1170,3466,1963,2221,2632,3175,7249,8463,209,2705,2739.2
5142,13999,2147,5747,1365,1366,3339,3450,7870,7767,2322,3152,2739.2
7758,27431,2990,7460,2818,4019,4104,5768,10859,16115,2026,4042,2739.2
2003,11347,559,2079,1128,2277,1514,2886,3854,7521,0,92,2739.2
1554,5038,691,2314,855,1914,1091,2553,2907,6546,126,138,2739.2
9156,14768,1520,2769,438,1542,1120,2403,2247,5798,2645,2407,2739.3
5391,21499,787,2810,1801,2839,3033,4531,6854,9946,191,926,2739.3
7570,16637,2998,6316,3149,3178,4605,4739,11625,11954,1255,1775,2739.3
31741,51839,7762,13261,0,17,16,143,36571,34530,27486,24411,2739.4
12280,21488,1786,5181,2862,3052,4472,4361,10683,10338,941,2538,2739.4
3544,7937,1328,4040,2389,2895,3494,3892,9866,11484,72,515,2739.4
414,2475,18,985,143,58,149,94,1912,3968,13624,27606,2739.5
25320,39399,4655,8064,240,136,225,159,30681,30901,11122,24381,2739.5
6384,17290,2274,3856,2669,2672,3213,3109,8280,7906,577,1607,2739.5
62923,110709,72580,110495,2362,2009,5279,5108,15065,14054,6476,5950,2739.5
10528,21254,4147,8266,7795,8795,9592,10473,19116,20182,2199,4054,2739.5
9466,20606,2955,5745,3170,3461,4587,4635,11695,10594,1538,1569,2739.6
4031,10776,1179,3009,1357,1824,2064,3192,5978,10626,2148,2504,2739.6
4952,12158,1189,3187,3487,6428,4343,7200,9198,16296,2585,2974,2739.6
3158,10791,312,2808,1667,4976,1758,5185,4101,12258,0,309,2739.6
4753,11448,1704,3629,3360,3891,4169,4586,10258,11625,989,2348,2739.6
1435,4409,1383,2816,3241,4331,4122,5564,9382,12089,1775,2296,2739.7
7769,13631,5166,9982,4984,5710,5996,7478,13158,16230,2028,3024,2739.7
11692,36481,1898,4677,2715,3010,4126,4791,12475,14943,667,2946,2739.7
13156,37098,13766,27440,3526,3624,4802,5501,13513,14863,4448,6300,2739.8
31033,54214,16619,28866,623,286,40,55,27592,25860,23869,23739,2739.8
1082,7192,139,1386,675,1065,1018,1732,2714,4858,86,994,2740
250018,363083,24999,37982,402,553,0,63,128203,108694,83419,66756,2740
30690,47698,11547,16890,2278,1918,5497,5525,15099,13987,7371,5186,2740
5245,13874,1352,3812,2560,3699,3144,5133,8533,13618,2675,2451,2740
3267,10048,1369,4221,1318,3033,1514,4467,4232,11639,86,257,2740
6863,12931,1448,3821,2791,2669,3119,3461,7727,7913,869,668,2740
40503,67538,7315,13372,309,153,128,56,55497,51063,40306,38341,2740.1
9700,13704,6490,9364,5580,5376,6547,6466,15845,14529,3569,2973,2740.1
2890,10729,1843,5564,1906,2955,2550,4395,6521,10218,2371,3085,2740.1
156994,218768,6322,7495,456,198,0,90,138251,98130,64320,50156,2740.1
1994,9331,1249,4057,1894,2858,2120,3122,5497,8262,863,1224,2740.1
2359,8887,1745,4054,1933,2244,2702,3214,6752,8262,302,631,2740.1
9582,22276,1546,2850,3846,3836,4451,4515,11402,11439,424,2195,2740.1
