"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
11475,22387,2775,5808,5205,6197,7179,7720,21998,22567,2370,4744,43.7
1610,10532,1452,6443,1078,2133,1385,2717,4255,8189,162,473,43.8
2093,12799,844,6036,628,1678,818,2244,2260,6472,407,617,43.8
32093,52972,2964,7654,103,265,298,242,37784,35658,19951,32256,43.9
6381,12933,2228,4311,4197,4608,5653,5821,14629,14959,2286,2350,43.9
4168,11639,549,2380,3917,4387,5565,6601,15505,17849,751,950,43.9
9597,19256,1429,2547,3923,4040,5183,5475,13222,12033,3566,3313,44
14213,17394,2835,3605,6175,6255,8844,9161,25019,23449,4521,5731,44.2
53941,79197,3393,6008,59,136,187,96,59990,56927,42039,48859,44.6
3967,13481,976,2916,1429,2081,1832,2441,5555,7361,1120,2226,44.7
1.81933e+06,1.54601e+06,1.53485e+06,1.77271e+06,5218,2782,1314,729,2.27288e+06,1.41207e+06,1.79233e+06,957350,44.7
5477,16233,2720,6014,3034,3160,4455,4833,13299,13798,2041,2868,45
31330,78525,9173,16143,5188,4721,9892,9570,33358,29139,11047,18486,45
5892,12750,1850,3864,1365,2033,2167,3125,5348,7763,2175,2686,45.1
33476,51842,3474,6797,248,195,289,157,25957,25493,24980,23217,45.2
3081,11173,2205,4600,5380,6589,7161,8694,17845,21293,206,1586,45.3
374478,485761,34955,47775,1131,1093,545,177,521140,407172,210539,157537,45.4
1086,4943,10419,29139,287,267,106,38,19051,31933,5205,7909,45.8
3.5688e+06,1.74263e+06,1.40091e+07,7.02996e+06,19272,5644,4062,1393,3.78358e+06,1.82827e+06,2.70212e+06,1.15325e+06,45.8
274266,402653,66403,89775,960,806,0,89,198765,168540,120439,95883,45.9
1.339e+06,410564,488930,130293,5438,1160,389,207,680112,105965,1.41641e+06,232347,45.9
3389,11074,1007,2592,179,100,136,48,4661,4541,858,661,46.1
343429,484131,152017,231790,623,420,0,107,302137,254763,138923,116230,46.1
2563,10660,872,4358,213,169,137,5,6190,12630,30899,40252,46.2
3095,14596,369,1759,189,143,166,142,5454,6866,37214,54997,46.2
1.3493e+06,1.25384e+06,1.13902e+06,1.49795e+06,3641,2205,509,551,2.14762e+06,1.44931e+06,1.29183e+06,804702,46.2
2003,10519,669,2210,469,836,1205,2146,3716,6454,939,1266,46.3
61811,78400,4983,9153,448,198,525,174,60851,55871,54977,45373,46.6
6511,12525,1407,4199,2814,2753,3898,4144,12446,12894,0,2718,46.6
956,5746,243,1399,509,773,820,1356,3084,6149,307,894,46.8
2418,9073,113,1897,2187,3597,2607,4134,6889,10891,241,458,46.9
2544,10284,902,3041,91,42,149,22,3595,6175,6537,10872,46.9
1170,6375,482,1986,194,172,136,18,16068,29870,8253,13889,46.9
721,4361,101,1430,101,64,98,25,9672,17864,6528,11889,46.9
921264,362848,816929,312057,5144,1585,1404,389,3.33214e+06,1.22935e+06,1.99436e+06,689106,46.9
46438,62416,9435,13384,237,273,0,41,48675,44345,46325,31714,46.9
34492,44563,14304,21962,148,217,84,57,62123,58093,48801,48790,47
23789,43634,2830,4275,246,122,307,147,29245,26928,25432,26406,47.1
19436,32983,1465,3820,2921,2997,5802,6011,16123,16980,4630,5901,47.2
14424,31384,3180,6589,8311,8952,11887,12267,29069,30877,1711,4939,47.3
48086,77759,20765,34621,95,131,174,97,49487,47438,17434,35341,47.3
6586,11064,1744,3684,3862,3616,5042,5216,12023,11771,0,1243,47.3
66548,104196,9423,12396,444,194,38,16,69349,64469,45229,55577,47.4
2095,7479,1088,3250,3328,4264,4139,5218,9661,12317,746,918,47.4
185301,257298,71585,115347,161,228,152,154,212400,183780,73682,77938,47.4
7219,22005,1033,3587,3300,3603,3949,4312,10147,11413,1047,957,47.4
1560,6282,921,4048,720,1495,1009,2118,2467,4760,468,935,47.4
3255,15229,990,3946,2914,3315,3892,4542,8943,10172,221,584,47.5
15590,32492,4164,7376,4689,4665,6901,6885,21110,20519,5653,5579,47.6
23952,52491,13354,26558,4025,4058,5366,5714,16528,17270,3172,4333,47.6
45965,63451,29306,49282,115,87,0,0,62227,59199,47138,41139,47.7
6985,11402,2554,5153,3364,3551,4097,4245,11220,12675,1737,1510,47.8
14873,24436,2022,2948,4107,3725,5838,5714,17181,18267,5117,4773,47.8
110866,173414,12027,17343,361,314,460,201,28168,26774,19322,23229,48
15516,22142,4257,8241,6857,7564,8701,8909,20456,21147,3265,5356,48
32598,52842,6196,9987,121,205,136,125,35809,33543,29444,29613,48.4
15129,17949,3431,5136,2697,2826,4195,4071,12657,12874,4347,4403,48.5
20177,40478,3754,8280,388,371,70,57,24114,24694,9966,20840,48.6
3025,7809,1464,4156,7491,8587,7880,8957,19023,21797,877,1353,48.6
11177,22995,2137,3882,7448,7930,10458,10604,24380,24797,3113,4120,48.6
5161,11479,851,2388,2386,2705,3231,3724,8149,8743,1488,1953,48.7
13736,29857,2761,4907,4062,4582,5357,5594,16268,17669,3710,3895,48.7
976680,1.0796e+06,674692,779256,4391,2747,939,481,283356,235354,166079,139032,48.8
6100,14897,2501,5204,2397,2410,2859,2772,8255,7967,1394,2242,49
18085,22755,2154,4293,4649,4495,7019,6963,19792,19876,5027,3339,49.1
4219,11082,453,1758,86,83,254,121,7407,10486,8075,7778,49.1
731,3990,379,1883,243,214,193,109,13976,26860,6410,10775,49.1
2127,12083,247,1438,200,126,177,66,10875,20560,2309,3700,49.1
3514,8128,1342,4062,278,204,188,64,6650,9823,9626,7280,49.1
1.32648e+06,1.18436e+06,463623,476267,4457,2764,674,430,2.4762e+06,1.70207e+06,1.6699e+06,1.06395e+06,49.1
856,5376,0,1494,189,129,143,42,1989,4570,11281,31340,49.3
57348,94312,10117,17950,252,174,100,52,43937,42374,20009,33785,49.3
5789,14176,2286,5666,1571,2065,2427,3123,7666,9513,1048,1718,49.3
41340,77492,4114,6161,0,35,0,0,48756,45564,26682,39736,49.5
13274,31725,4251,8913,41,203,131,38,18481,19966,2148,7762,49.5
3436,10410,1134,3525,2220,2740,2928,3413,7971,9328,478,1051,49.6
4893,15096,2365,4300,1828,2841,1966,3312,6065,10288,2050,2076,49.6
3881,9547,1098,3897,2057,2848,2809,4002,6123,9352,688,611,50
3364,8935,1901,3869,2377,2258,2781,3020,6296,6598,796,1833,50
38577,57627,5446,8201,133,141,273,181,43053,38736,44969,34541,50.2
13962,36456,8246,16087,4492,4405,5715,5943,15901,15910,2741,4668,50.2
50332,95361,14382,21524,164,193,266,117,72897,68094,46077,49557,50.3
28776,41786,6073,11446,614,328,2,61,43409,41527,23592,27434,50.4
2307,10865,475,3269,598,1096,888,1900,2710,5463,410,721,50.5
3332,15399,743,3810,979,2135,1507,2902,3935,8202,369,566,50.5
4100,14543,775,2487,894,1779,961,2460,2377,6202,1121,1881,50.6
35426,52386,4401,8180,524,263,0,60,43384,42162,23752,31600,50.7
1815,10714,73,2073,348,1142,586,1849,1535,4685,0,0,50.8
67286,75683,8258,12462,465,308,0,131,49443,46627,56824,37988,50.8
3166,14245,3093,7377,357,313,191,106,15019,17765,3455,3919,50.9
820,3674,0,172,218,196,139,39,1124,4348,11471,17235,50.9
1.16139e+06,1.11881e+06,1.48639e+06,1.56377e+06,4535,2607,1059,458,1.56186e+06,1.15425e+06,900424,642224,50.9
75304,109209,11109,17470,463,260,320,195,77861,73072,51676,56117,51.1
1747,11604,645,3369,529,1193,642,1676,2111,5117,564,1330,51.2
4306,9833,1539,3152,1845,2508,2484,3508,6940,9554,2523,2418,51.2
820,2971,128,1749,360,1117,617,1702,1322,4738,132,243,51.2
16225,24504,3446,6236,6174,6814,8803,8872,23705,22699,6327,4859,51.2
109498,162356,23655,33600,560,261,197,166,66568,57572,52563,55435,51.2
3630,14772,1421,4343,1423,2091,1786,2743,4806,6925,266,476,51.2
2064,8295,1246,4334,838,1774,1337,2934,3352,7831,1103,1306,51.3
3489,12140,1208,3666,3554,6060,3412,5594,8368,12426,0,1084,51.4
17846,15913,3767,5692,1912,1642,2872,2499,8276,8707,5384,3615,51.7
21722,63143,14956,24879,1410,921,403,227,9393,9490,3745,5070,51.8
2.48668e+06,1.41221e+06,3.31968e+06,1.94096e+06,7177,2464,1908,527,120935,97893,91694,61541,51.8
2526,9312,1112,3168,0,0,146,36,3277,4042,415,939,51.8
479677,486379,429407,473872,9296,9216,13401,13818,218426,184193,225432,180061,51.8
1387,6269,164,1262,569,1580,799,2228,2100,6970,1260,3808,51.9
11983,17170,267,2272,1582,2690,2872,4548,7703,12424,1491,2221,51.9
4434,13152,1416,4313,3068,3860,3968,4826,12834,15517,1327,2011,52.1
1567,9382,410,2217,1069,1936,1375,2839,3401,6563,9,221,52.1
2021,7422,557,1533,1565,2190,2050,3025,5627,8123,1147,1258,52.2
14913,35406,5815,11398,3648,3897,5733,5762,14904,14821,3964,4295,52.2
34096,48464,11847,18752,269,329,0,0,37875,34320,29803,28695,52.2
57953,76302,5525,6608,610,216,231,123,50879,46817,49191,36557,52.2
23524,43920,13967,23801,8629,8751,13152,13556,35818,36327,8055,7560,52.3
7707,16655,3621,8908,3025,3008,3721,3991,13148,13210,2780,3850,52.3
19911,40601,9265,13124,1695,1931,4533,4433,11547,10459,5216,5299,52.3
3404,6873,1773,4251,5094,5653,7507,7936,21128,22218,3774,3708,52.4
12825,23384,3429,6267,8569,8520,11123,11260,27120,27198,3171,6651,52.4
31662,46422,7221,10569,351,271,462,192,34087,32230,25046,22216,52.4
8843,15039,1817,5182,5766,5726,8382,8631,21668,22358,1754,5011,52.4
1288,7778,775,3913,883,1665,1476,2632,3080,5825,462,698,52.5
37178,47176,9018,14950,379,256,617,222,38551,35853,33328,26881,52.5
4442,11791,712,2523,0,50,642,459,25462,19291,9372,7316,52.6
1.27357e+06,1.1604e+06,365876,311439,15158,7211,211070,95150,2.1128e+06,906848,1.60389e+06,709049,52.6
1884,10009,183,1877,403,1039,512,1278,1584,4865,1315,2542,52.6
26812,44801,3857,8764,0,53,58,89,30073,26456,19883,21413,52.7
42148,65513,42874,67891,299,219,0,96,53505,50744,27703,40305,52.7
11314,19886,1821,2984,3221,3201,5282,5597,16701,15901,3218,4253,52.7
7261,15008,2514,4666,2159,2612,2752,3209,8049,9410,944,916,52.8
41135,39610,3503,5949,6489,6229,9706,9681,28221,27233,8764,6683,52.9
2530,8404,1604,3784,1019,1141,1368,1532,5126,5507,425,408,52.9
3729,16704,2492,6243,7264,10609,7151,10422,14413,19093,810,3939,53
221086,330711,17436,28775,638,463,266,96,164547,141149,78307,80049,53
4061,9729,2090,3420,1327,2247,1327,2731,3322,7208,288,302,53.1
1872,12031,1014,4053,611,1224,680,1668,2032,4750,396,691,53.2
8861,19691,1062,3403,9981,10783,15344,15938,22028,22140,3130,8312,53.2
1087,3191,854,2863,675,1418,545,1509,1998,5053,1365,1750,53.4
12600,18758,3015,4533,3020,2872,3643,3742,14142,14194,2661,3589,53.4
2522,9134,1117,2610,1957,2416,2464,3010,7919,10027,778,1015,53.4
4162,11204,2006,4628,1291,1323,2713,3220,8119,9548,1223,3391,53.5
442,2353,652,3400,880,1483,1368,2576,4004,7373,825,2295,53.5
98163,135924,8598,13325,92,172,283,137,84875,81886,51669,64578,53.6
57674,76062,7602,10383,26,194,490,235,56609,53074,48940,38299,53.7
9055,22714,1797,4199,4275,4825,6394,7125,18163,19270,1593,3239,53.8
255582,356742,25147,36897,755,542,5235,4802,143080,124692,126472,110335,53.9
6382,9418,808,1542,315,233,172,132,8230,8469,3230,1725,54
3019,14519,472,2241,65,0,245,156,2164,4392,4915,7607,54
408545,553273,36504,53871,783,559,340,155,629075,519983,169821,150201,54
1752,7717,120,1647,233,142,100,30,3712,4282,732,1273,54
1402,8941,78,1341,188,162,188,130,2293,4204,0,0,54
2110,7936,2470,15078,191,163,131,101,3327,8114,28045,57842,54
383012,529978,263161,351926,1495,746,469,285,292932,243842,116473,122585,54
53838,71777,17244,24515,943,336,399,151,54761,50600,37752,37721,54
8231,18110,2101,2805,3880,3853,5320,5471,14469,15319,2312,3118,54.1
2923,16534,463,2372,1800,3156,2162,4246,5403,9805,855,1830,54.2
1858,8096,329,2120,1043,2601,1416,3809,3333,8417,56,492,54.2
1281,6559,1168,4251,607,904,1062,1537,3438,5587,0,155,54.4
95348,121398,11193,16382,0,111,0,43,96828,88537,109671,79842,54.4
2878,8335,1007,3435,1417,1896,2066,2848,6105,8574,1543,2930,54.4
6943,19509,1496,3469,2576,3112,4529,5846,12939,16539,3043,3122,54.5
2294,7782,145,1765,491,1574,715,2498,1967,7423,681,831,54.5
6192,20987,3517,7711,3146,3550,4296,4909,11748,13214,1100,3299,54.6
68767,87365,5671,7974,741,431,4,60,51801,47395,44800,41032,54.6
9890,25080,2543,4279,3726,4369,5044,5445,14367,15300,299,2065,54.7
1518,7673,566,2277,1123,2063,1309,2964,3284,7346,106,577,54.7
163518,191189,165571,238718,1105,1041,635,348,44341,37772,27071,22181,54.9
337225,344439,526164,614719,1586,1096,103,171,208698,178108,98873,96764,54.9
48334,69714,8905,12311,194,281,338,159,43130,41735,28850,32909,54.9
18168,24888,6648,9370,10017,9521,12819,12904,30946,29851,6760,4208,55.1
8990,24091,2341,3976,4451,5022,5714,6098,14626,15862,2516,3476,55.2
36214,53154,10534,17894,154,146,62,91,40288,37852,26045,29233,55.2
2346,8528,420,1433,469,1175,760,1815,2371,5437,2154,3043,55.3
1910,10817,796,3546,1960,3392,2372,3892,6895,11335,188,498,55.3
7762,20872,1052,3141,3046,4090,4324,5674,12038,16824,1155,2507,55.3
5166,8095,307,948,1451,1446,2407,2458,7489,7496,2327,2024,55.5
299604,457754,20830,33658,747,472,3343,3583,109831,101018,81020,78995,55.5
9946,11095,3391,3723,4134,3763,4775,4511,12975,11754,2348,1916,55.6
28113,39842,3053,4379,5914,5743,8610,8483,26216,23058,7470,5799,55.8
6500,28072,2499,6778,2552,4021,2790,4315,6997,10689,1003,1482,55.8
2929,13408,288,1162,484,1585,712,2195,2207,6741,123,0,55.9
1571,9416,932,4816,1674,3000,2435,4600,7003,13572,307,1050,56
1507,5454,5,2361,502,1211,573,1469,1543,4171,513,821,56
3018,15166,1654,4696,1795,3219,2009,4437,6475,12331,513,1313,56
3905,18168,705,2687,12519,17857,15647,22427,24609,33520,983,2030,56
84987,119979,34226,52307,731,512,166,92,65359,63938,30540,53429,56.1
9786,30515,3373,6560,2918,3327,3952,4754,11713,13813,2424,3960,56.1
25740,52749,11106,20411,1468,1670,4337,4504,12054,12150,2544,4791,56.2
1945,10721,509,2957,695,1596,945,2141,2516,5721,573,844,56.2
19591,43040,23927,41233,1469,1383,2751,2874,7583,7478,1967,4223,56.2
265316,366326,131264,199921,17477,16784,27632,26513,31797,28069,11969,9907,56.3
1309,9290,750,4998,668,1030,981,1717,3346,6146,45,83,56.4
28966,41660,5316,9753,2287,2403,6681,6533,19495,19176,9261,8104,56.5
29638,45650,3273,6565,384,407,13,61,34220,34051,13417,30247,56.6
5554,9999,1414,3516,3416,3406,4930,5560,14148,16451,1658,2629,56.7
33364,55326,196488,303201,2183,2372,4562,4558,11945,13260,2295,3487,56.8
13292,24500,2847,3478,9000,8863,11677,12219,33393,31504,4513,4158,56.8
24285,34844,3299,7382,0,60,0,19,38292,34998,20275,21804,56.9
2968,9857,0,774,3381,6059,4309,7638,11143,18384,1941,2250,57
3359,7420,909,3517,638,1820,699,2163,2081,5993,337,323,57
4086,8483,2087,4603,3445,3693,4770,5349,12097,12978,830,2610,57
2336,9462,149,821,155,16,64,14,1575,4247,313,596,57.1
23298,36969,8139,13723,61,203,232,168,24883,23287,8559,16183,57.1
355007,503813,125121,181583,1209,1034,427,250,187102,164329,100603,98408,57.2
3102,8039,976,2043,3316,4132,4242,5115,11557,12382,1178,2364,57.4
4570,18646,2787,5659,3765,4100,4602,4996,11936,13279,1585,1782,57.5
5706,11424,3474,4175,2305,2285,2831,2916,7693,7227,2389,1781,57.5
25760,44061,11442,18526,2746,2902,7496,7716,19264,18966,4445,6370,57.6
7513,23781,2166,5700,3642,3918,5778,6441,18030,19554,1235,4064,57.6
1161,6447,770,3847,167,46,150,22,3003,5163,4877,9252,57.6
818,3993,6220,18386,212,135,187,63,30208,46867,7812,10858,57.6
2472,8891,9392,21656,118,0,175,56,38588,47054,7434,9239,57.6
1208,5759,2063,9875,236,173,158,42,4328,5912,9255,12857,57.6
4.49276e+06,2.51429e+06,7.21418e+06,5.86304e+06,15572,6776,4173,1800,4.03931e+06,2.49347e+06,2.67809e+06,1.56826e+06,57.6
6479,22285,1836,4572,2705,3118,3853,4170,10711,11269,1930,2355,57.7
4750,16803,1462,5620,3137,4282,4488,6474,10423,14734,1061,1559,57.7
19286,27111,1714,4087,5341,5139,7930,8046,22386,20274,3051,3678,57.8
86475,125648,15613,23556,518,215,33,65,83927,82903,41799,67532,57.8
2167,14149,722,3250,1386,2508,2070,4096,5943,11263,830,1564,58
376687,540192,117104,161629,2006,1620,496,190,297164,232933,123635,101412,58.2
7948,19823,1326,2604,5761,6389,7321,7673,18446,19304,3312,3851,58.4
93137,131471,18336,29770,862,331,0,11,51307,47829,32267,36404,58.5
14130,12610,2106,3875,1897,2149,2746,3471,8800,11545,3343,3456,58.5
2747,8690,0,0,145,77,74,0,12250,11392,2395,2570,58.5
1877,7744,0,202,148,31,179,90,3101,5393,808,1671,58.5
425960,401256,87463,65271,1637,980,49,152,975443,581799,599493,308296,58.5
42787,73473,13959,22741,160,93,0,38,40470,37349,26896,30466,58.7
10498,21312,2197,5132,3081,3581,4477,5073,12778,14693,2651,4336,58.8
2.46139e+06,1.14379e+06,4.07573e+06,2.70588e+06,10005,3503,2607,919,2.64799e+06,1.56132e+06,2.00476e+06,970558,58.9
440290,312233,209124,180403,2246,1204,446,327,182662,81434,100480,45578,59
18207,24696,5640,8462,325,122,319,87,15888,14826,3017,2931,59.1
11694,17000,3373,4736,4345,4382,6383,6507,18310,17978,2157,2830,59.3
28000,59812,18957,31771,2749,2480,7938,8052,20495,19694,9080,7866,59.3
7894,15470,3663,6668,3262,3709,4353,4451,10593,10574,1755,2814,59.4
4366,9007,1380,3271,3177,3606,4101,4307,11655,12033,922,1912,59.4
4536,14772,3747,6819,3843,3619,5181,5483,13574,13754,3200,3142,59.4
472,2632,1563,8940,176,80,143,33,3102,7175,404,627,59.5
43794,67578,7403,10541,252,199,261,148,31621,26061,34479,25078,59.6
31673,38546,3649,5929,94,107,0,21,26274,24850,26072,21002,59.6
9687,15153,3633,4371,2634,2664,5130,5193,13072,12413,3406,3404,59.6
4265,9994,1452,4704,3069,4817,4745,7276,12501,20670,0,0,59.6
51071,63891,2907,5506,438,254,0,77,46624,40255,44777,30892,59.7
8322,15127,2125,2801,5046,5425,7346,7676,19024,19791,2665,4073,59.7
1046,4087,0,488,526,1521,923,2773,2603,7146,0,334,59.8
25420,39731,2365,3237,4269,4738,6615,6535,19345,18488,3587,4962,59.8
9188,14615,1773,3906,4683,5437,6750,7695,20456,21340,4680,4881,59.8
20655,40380,118363,197619,3346,3398,4744,4864,16608,14386,3630,3943,59.8
6431,9823,2408,3612,2080,2215,3083,2955,9736,10105,2678,2716,59.9
2601,9491,1822,5228,883,1937,1286,2970,4041,9419,1760,2583,60
953,6122,513,3881,765,1959,1353,3316,3953,10329,85,271,60
48883,78083,7686,12967,67,157,165,155,35710,33535,15359,27272,60
80767,133935,4409,6481,270,163,219,73,16944,15388,4734,5228,60.1
36688,58586,41538,69748,411,234,253,145,54326,54120,15718,34756,60.4
31988,45489,10076,17222,236,174,73,55,57426,54173,34845,40248,60.5
18158,22127,3244,4712,3898,4180,5835,5454,16042,14374,5688,4389,60.5
8789,14176,2907,5057,1929,2668,1985,2526,6091,8098,1388,1514,60.6
17992,33709,4440,8336,6597,6558,8928,9193,26623,26822,2792,4533,60.6
31101,38581,5913,9012,0,43,1,79,35166,33328,24413,24117,60.9
15457,24058,1936,4030,14364,14730,16566,17477,26636,28104,1526,1860,60.9
3766,12426,2202,5285,2796,3823,3491,4918,9042,11964,1415,1737,61.1
7331,21454,2068,6056,3271,3313,5907,6483,15658,16954,3115,4925,61.3
744,4542,777,3668,381,942,580,1657,1756,4870,817,1739,61.4
1856,9397,669,2834,918,1559,1243,2260,3464,6234,585,971,61.4
92100,132437,5194,6889,696,494,0,32,67367,59943,60774,56741,61.4
1006,5651,434,1822,1248,2576,1782,3735,4441,10899,475,713,61.5
82365,113328,23448,37540,0,248,0,26,51449,47131,35461,44993,61.6
8199,19781,1793,3808,5664,6270,6790,7436,18804,19830,226,3001,61.6
3158,16722,322,3167,1939,2968,2555,3941,7913,12659,801,1309,61.7
48241,48234,5055,9415,321,233,144,123,43585,39401,35294,33004,61.8
1877,10001,538,2721,1187,2942,1444,4055,7114,16924,1781,4535,61.9
6374,8126,262,2184,2018,2448,3815,3680,10317,9985,1643,2465,62
15660,28559,8483,14676,2325,2202,3870,3856,9539,9179,1964,2888,62
2287,14362,422,2344,231,172,152,35,4303,7327,311,523,62.2
463546,592178,41444,61834,958,696,0,72,665981,550729,261853,244698,62.2
20165,25926,6311,10980,8221,8282,10381,10611,36766,37094,4668,7772,62.4
11788,15964,3506,4206,3955,3939,5844,5474,16469,16302,1914,3328,62.5
3235,11697,345,1685,2253,4837,2568,5616,8079,15810,1226,3033,62.5
7643,15000,2078,3119,10323,12001,16206,18383,6918,8147,860,1171,62.6
2749,8025,1174,2725,1600,5555,2581,9464,1368,4148,82,132,62.6
5998,16190,0,1084,227,111,0,0,14791,11745,5921,4769,62.6
4137,11878,0,2156,182,117,0,0,15132,13630,5656,5482,62.6
7671,16464,0,1559,345,293,0,29,12309,11239,6765,5615,62.6
7966,12939,0,906,171,107,0,61,10306,5628,13396,5206,62.6
1933,9975,631,2207,158,66,21,0,5551,7664,3441,5341,62.6
10178,22297,604,1346,107,122,21,0,23074,15139,16710,12782,62.6
1539,9566,389,1793,204,227,52,0,9032,16243,8472,17027,62.6
8511,13890,1568,3125,399,289,29,27,22303,15088,65517,71115,62.6
303494,103593,41355,10907,5330,756,0,159,4.55938e+06,583972,2.34569e+06,304895,62.6
2630,5302,1356,3004,146,74,8,0,4348,4216,8657,7126,62.6
6428,11716,9528,15424,3016,3090,4315,4395,14682,16176,2405,4195,62.7
38933,39897,12764,16688,544,249,373,200,38595,36063,26039,27624,62.8
44909,65021,12702,19750,460,149,333,120,50853,43955,48329,36583,63
3568,11953,1306,3019,1326,1578,2108,2529,7194,8456,693,959,63.1
34079,55427,8014,13518,19,29,652,260,42306,39219,23687,30985,63.1
67801,107706,9135,13254,391,205,136,167,64721,61927,34994,54159,63.2
45348,65383,3774,5871,183,337,0,0,27758,25531,17461,22978,63.2
3004,10914,6812,16728,0,0,166,66,4635,5687,345,444,63.3
172628,256419,43181,73425,637,397,98,143,203727,178294,55448,56958,63.4
12152,28641,4825,7926,936,789,160,49,39045,37768,14793,28252,63.4
4132,15145,1402,4292,2223,3078,2582,3578,7262,9869,259,1150,63.6
56850,86274,8557,13812,381,196,39,70,38672,33429,30885,25568,63.6
5635,20042,1695,4907,4471,5927,5784,7329,15201,19199,1325,2614,64
7606,22338,997,2057,303,1104,781,2188,1418,5191,640,1158,64
288469,426874,51542,79873,1013,1045,16003,16025,119322,105942,71376,64589,64.2
2706,10225,451,2219,357,740,357,944,1741,3971,2339,2928,64.3
8049,14545,1677,4570,1369,1654,2375,3220,7157,9734,411,343,64.3
26729,35136,8526,14636,361,212,0,47,34948,34343,17220,26283,64.3
56503,76854,5341,10295,258,215,109,106,52721,46625,39774,36396,64.4
25687,18027,3695,4650,3394,2653,3901,3812,12201,12164,1888,2198,64.5
