"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
9517,11732,398,3268,982,2077,1880,2795,4571,7429,326,507,174.5
5824,14124,1613,3807,1117,1320,2537,2934,6469,8283,1716,2889,174.5
8004,18700,1126,2606,2470,2484,3664,4030,10795,12659,4688,3995,174.5
32609,56530,14908,22876,209,262,292,133,41619,40062,31908,31941,174.5
6375,14806,1417,3057,2462,2649,3541,3929,10596,10906,1594,1949,174.5
45676,83124,73198,123655,2062,1850,6501,6821,18185,17763,5422,7131,174.6
7731,25194,2106,4454,3210,3834,4605,5674,12006,14717,1128,2661,174.6
2987,14244,1053,4167,2594,4061,3049,4738,6705,10296,640,794,174.8
29966,40452,3539,4452,149,84,0,0,26944,23755,23056,16805,174.8
2382,9247,1714,5610,1570,2546,2034,3454,6037,10599,656,880,174.8
2793,8028,2775,7406,1218,1639,1944,2757,4644,6951,831,1156,174.8
18567,31973,3067,5386,5393,5377,6854,7169,18680,18638,2534,3046,174.8
11261,21427,1550,3047,5179,4997,6602,6483,17475,16953,3200,4487,174.8
7311,9660,2672,4002,2014,2122,2941,2948,9342,9550,1603,2076,174.9
50974,63513,34274,55875,505,268,270,167,46936,42795,41944,29607,175
127388,196706,43833,68656,5510,5174,12050,11924,36735,34476,17268,15986,175
37951,70955,6246,9014,357,362,336,122,40922,35790,29810,29196,175
1453,5173,60,1465,140,9,155,25,5912,7649,665,1568,175.2
2789,6701,326,993,2,0,270,112,7524,10345,50679,63424,175.2
482066,641261,27871,37247,1166,888,437,199,853082,686193,280111,241284,175.2
5440,16588,1014,3589,2477,2678,3251,3702,9908,11519,1407,2584,175.2
97568,134489,6222,9494,116,327,279,85,93693,86599,80051,73743,175.3
43890,66382,3633,6424,128,143,223,150,23901,22503,11783,18225,175.3
15161,33326,2468,3945,7222,7558,9346,9279,23907,23130,4983,5927,175.4
8996,19857,2386,4424,3476,3671,4511,4963,12739,13443,2245,3723,175.5
7994,17774,942,2468,1818,2058,2702,3019,7356,8277,2274,1976,175.5
6115,12195,3079,5531,2845,3184,4362,4612,12503,13853,1228,2754,175.6
4604,13665,1369,3508,1879,2041,2735,2992,6921,7567,263,1319,175.7
8856,18970,1661,2582,4659,5124,6585,7304,18151,21350,1415,4231,175.7
4430,14237,526,1471,1658,1873,2677,2784,7145,7650,872,1363,175.7
25744,37195,3034,4438,0,114,197,81,32479,30932,27168,20547,175.8
100933,150639,13224,18998,1090,784,0,188,140023,120419,33540,33908,175.8
6439,9228,231,1051,189,114,150,132,14349,9200,1486,1699,175.9
3946,6878,422,1994,445,340,156,41,7762,12837,41589,48239,175.9
507809,648607,114118,174351,2009,1485,624,247,731555,604245,291638,257367,175.9
899,4364,588,2546,474,827,531,1471,1541,4615,1678,2440,175.9
1291,5235,252,2936,327,913,509,1473,1390,3785,94,148,175.9
2760,5965,254,1896,139,264,95,35,6699,8792,29293,19203,175.9
2074,10013,750,2562,121,67,100,12,4713,8895,4737,7137,175.9
3535,7665,145,587,70,13,99,0,5261,4885,26169,30980,175.9
694703,662058,254648,354367,6198,4503,218,378,1.67589e+06,1.11401e+06,618393,420023,175.9
12827,26605,2561,4814,6501,6889,9472,10293,26820,26924,2021,2948,176
1790,6672,1127,2596,1241,2749,1650,3179,5240,9378,2090,2216,176.2
3080,9911,399,2073,607,1882,895,2355,2084,4910,808,1282,176.2
55589,72869,6895,9014,148,109,124,168,58033,52008,39774,35246,176.3
278257,439920,39092,59248,1851,938,436,159,183087,153811,109863,90868,176.4
50459,66307,8393,13346,471,200,519,217,50560,43642,40422,36770,176.4
5932,16156,5623,11635,2724,2857,3062,3331,9649,9848,1246,1748,176.5
6230,19695,1778,3740,1924,2074,2351,2539,8020,8196,921,2261,176.5
346926,500670,46609,63691,945,913,668,245,291300,238640,119871,104750,176.5
36289,54849,11516,17759,402,177,134,155,40048,36944,27571,28731,176.6
10135,17494,6100,9484,19601,18305,27212,26457,37238,31744,8026,10418,176.6
4973,19996,825,1864,2486,2977,3311,3830,7915,9565,2037,1987,176.6
2663,10701,1423,3643,1767,2769,2439,3957,7055,11173,1159,2242,176.6
11511,18222,3551,4866,5670,5512,7024,7312,18801,18490,4729,4100,176.6
31838,50452,9128,14278,133,158,105,103,41035,36712,34195,29703,176.8
4269,9114,1426,2641,1320,1280,1906,1935,5870,5267,1543,1574,177.1
3927,15534,1378,4300,1200,2473,1688,3279,6565,11423,811,2383,177.3
5209,15459,889,3506,803,2145,847,2487,2988,7932,255,706,177.3
18531,22762,2403,3931,5393,4761,7474,6956,17922,17701,3487,4013,177.4
745,3836,2914,11486,109,0,84,0,12072,21453,16278,26789,177.5
5531,13487,3398,7935,125,179,0,0,22179,14056,39321,25362,177.5
3.37252e+06,2.18324e+06,1.077e+07,5.90021e+06,39993,10852,7783,2170,1.21487e+07,4.59132e+06,8.81724e+06,2.93112e+06,177.5
37506,51593,3912,5833,414,164,54,30,28537,25557,20110,19740,177.5
23024,35813,18907,32902,2800,2947,6926,7117,17913,18471,4512,5556,177.5
2289,3974,702,1853,55,79,128,163,6398,4177,48,801,177.5
335216,447672,46073,65954,960,908,321,117,416042,327941,162656,147042,177.5
9914,16238,4013,5902,1846,1952,4403,4653,10658,11216,4007,3643,177.7
22332,41246,3764,7395,240,153,80,42,28546,29202,11674,22637,177.7
17403,29518,7678,13968,279,246,166,117,27628,25620,14066,18149,177.8
6845,18802,863,2274,2821,3369,3908,4661,11257,12418,588,1531,177.9
5340,16063,1244,2845,1876,2053,2875,2994,7317,7814,1956,1758,177.9
4352,15517,1654,4448,1440,1671,2301,2804,6076,7712,585,758,177.9
7131,14167,3094,4041,1885,1555,2670,2881,8060,7801,2917,1895,177.9
5714,10679,2240,5828,2869,2860,5000,5259,13161,13834,1599,3464,178
5664,12979,1788,5342,1745,2211,2274,2741,5167,6654,0,414,178
21875,35662,9724,16355,385,215,351,159,30555,29970,10600,23430,178
38838,62395,11166,19335,397,242,144,107,61687,56746,55775,43917,178.1
3896,21062,980,3820,2142,3332,2622,4064,6793,10919,197,617,178.1
1.61227e+06,1.27589e+06,1.62822e+06,1.69591e+06,4922,2850,1182,518,393472,330495,179886,181629,178.1
3957,11609,1459,4124,2443,2673,3103,3427,8606,10118,1280,1855,178.2
35785,50773,5329,8701,629,238,0,0,40177,36541,30069,26243,178.2
40041,68439,19745,31807,243,242,118,79,48829,47164,29923,33597,178.2
121878,182177,18991,29288,303,302,100,173,100398,82206,40031,36651,178.2
6241,20008,181,625,3695,3771,4716,5260,11525,12944,2611,2633,178.2
4290,10380,2233,5473,3081,3542,4674,4732,12739,13527,1517,2708,178.2
402630,468496,994108,1.50168e+06,12085,10315,17977,16360,33865,29401,12955,10523,178.3
3.83482e+06,2.27504e+06,8.21855e+06,6.14908e+06,49038,29328,55731,41152,1.43401e+06,798413,983694,494890,178.3
3492,8907,1919,4951,1511,1527,2253,2464,7182,7424,2491,2956,178.3
1531,9146,884,3716,3089,5673,5373,10248,5466,10342,408,2072,178.4
6154,12116,925,2762,1951,4887,3317,8884,4243,9622,355,885,178.4
4219,16652,1280,4809,2400,2965,3043,3796,9023,11366,796,1192,178.5
3693,10564,1320,4789,393,1322,816,1617,2214,4818,854,758,178.6
4951,15251,1752,4673,1028,1742,1274,2176,3324,5962,301,451,178.6
5427,10190,1761,3485,1386,1659,1849,2173,5360,6495,0,274,178.6
58816,100423,65216,95347,2793,2288,7078,6583,14919,13850,5103,5304,178.6
33763,46817,11818,17154,394,302,329,178,39759,39409,28693,31500,178.6
34800,57230,14875,25731,264,158,45,27,40850,38359,16009,28625,178.7
32163,56453,3057,5287,219,150,139,127,28453,26882,20490,27724,178.7
26329,43143,19606,30099,91,199,462,231,44748,42170,32331,32269,178.7
2929,14122,1405,4838,1287,2043,1542,2867,5395,9087,1170,2048,178.7
2409,4808,1575,4559,726,1700,709,2292,2621,6965,331,1111,178.7
17503,20951,2686,3868,2724,2160,3575,3491,9474,9753,3218,3858,178.8
11238,25001,2478,4704,3799,3714,4794,5040,12876,13528,2423,2605,178.9
6512,21547,1268,3694,3409,3932,4379,4787,12599,13592,822,3321,178.9
6589,13256,2389,4762,2038,2027,2402,2562,7955,8300,1061,2145,179
123749,189054,12115,22182,0,18,175,129,142998,124156,62674,52601,179.1
8222,17246,2588,5990,949,822,1867,1799,5959,6919,2441,1722,179.1
226761,308042,47260,68011,3007,2689,4628,4555,174026,149920,89975,85002,179.2
4366,7603,1654,4509,1918,4286,2126,4959,6159,13029,2953,3373,179.2
838,2360,358,2548,512,1017,570,1794,1945,4473,15,311,179.2
6900,16892,1711,3414,3552,3359,3954,4067,11013,11544,1150,2532,179.2
35703,51277,23025,35321,272,217,17,44,45498,43898,26206,33390,179.4
39928,58286,7894,10382,246,192,0,140,27182,25711,25818,20160,179.5
956,4421,228,1940,1897,3210,2121,3598,5129,9144,284,654,179.5
8476,20244,1670,4444,3606,4495,4878,5644,14037,15207,4068,3788,179.6
34908,56207,47279,77572,2555,2747,5175,5107,13694,14192,4901,5384,179.6
1.69468e+06,1.2831e+06,3.17261e+06,3.03236e+06,5658,2707,1377,527,259565,181419,125259,89474,179.7
6176,13889,1349,3938,2918,3347,3768,4132,9760,10880,1413,2679,179.8
7944,13712,1759,3337,2077,2214,2716,2819,8326,8631,1865,2555,179.8
648466,551552,481118,423240,3518,1773,443,217,192478,167398,209724,155712,179.8
4083,9908,3848,8262,2600,2767,3436,3752,9622,11051,2152,1890,179.8
61903,86466,6073,7556,0,119,137,123,68352,60888,55278,50487,179.8
6510,22669,133,1606,2024,2551,2508,3434,6747,9094,1140,2667,179.8
10372,24222,1744,4897,2950,2952,4523,4929,11446,11395,2024,2839,179.9
2617,17280,1115,4608,1284,2207,1868,3539,5274,9972,249,278,179.9
20448,25978,2969,4225,5966,6851,8073,8797,21464,22961,5807,5676,179.9
5888,8589,950,2319,303,1676,765,2471,2142,5918,416,1166,179.9
2232,10464,1474,4303,1354,1784,1990,2801,5021,7386,345,843,179.9
50902,78117,14674,18148,698,251,550,153,49413,44695,45002,31313,180
12208,16568,2212,3677,2965,2772,4071,4154,11125,11618,2558,2249,180
8687,17607,1295,3860,3406,4259,5509,6673,14538,15274,3624,3715,180.1
6199,11110,532,2071,3212,3172,4554,4681,12124,12201,659,2893,180.3
43045,61410,27445,42645,408,293,21,86,50256,48198,30247,34096,180.3
15513,30711,7813,14015,505,404,14,29,24303,23435,14012,16062,180.3
41159,69539,12566,19563,1936,2027,5916,5885,15136,15065,4709,4793,180.4
1558,8128,511,2024,506,1495,760,2040,2220,5761,223,259,180.4
3616,21344,3385,12829,82,0,121,0,3839,6073,851,2126,180.5
2.13448e+06,1.71641e+06,3.19796e+06,2.79809e+06,9899,4858,1384,696,602119,378759,411913,233695,180.5
3090,18991,822,3072,1158,2635,1617,3854,4442,9860,899,2077,180.5
1604,7934,308,1769,1570,2768,2149,3964,5783,10204,170,413,180.5
2900,13219,1797,6292,650,1234,897,1973,2444,5237,1477,2071,180.6
2601,10390,1009,4698,731,1490,939,2026,2179,5103,185,401,180.6
6417,11682,2176,5311,1381,1249,4258,4521,10920,11871,1923,2918,180.6
7700,20599,1193,4280,3548,4469,4321,5526,12219,14302,1774,2779,180.6
12108,30241,3015,7932,2287,2415,5480,5938,14157,15572,3580,5486,180.8
165388,239598,35439,51912,1586,1132,222,165,113938,100213,60926,57020,180.9
2190,6306,2207,6127,1416,1920,1955,2788,5397,7777,536,2261,181.1
41907,59027,5673,7967,367,168,475,230,49770,45883,34929,34987,181.3
3074,10126,801,2210,1242,2218,1511,3547,4688,10193,2470,2859,181.3
6738,15002,2126,3215,3201,3473,4467,4841,11975,12759,2429,1663,181.3
2167,6974,1012,2729,3063,4240,4135,5810,10319,14265,647,1444,181.3
996,6561,278,1596,608,1871,659,2437,1671,5684,162,768,181.3
2889,8490,1168,4196,2219,2439,3314,3419,9214,8535,1711,1621,181.4
123242,138762,79519,101184,6361,4380,1350,916,13046,11936,97,692,181.4
2746,9582,41,583,204,174,111,24,3348,4070,401,653,181.5
350944,459973,34016,48759,2053,1748,171,255,389449,317495,184131,153147,181.5
1484,8107,509,2134,149,13,99,0,2982,5246,726,1841,181.6
8817,16513,132,2454,32,191,365,160,7427,11502,48497,53539,181.6
524532,677214,62683,86576,1772,1552,491,283,651510,510673,264317,229978,181.6
24606,56522,6522,11985,263,220,36,51,29390,28054,17142,25812,181.7
111893,162275,104411,157032,5458,4783,6686,5964,15669,14410,7747,4496,181.7
78665,123838,17932,26830,714,241,166,111,84779,73472,80941,60823,181.8
6601,18055,1484,3065,808,1242,1145,2078,3358,5422,1689,1363,181.8
28417,30587,2669,4597,0,37,434,169,24908,22534,11859,21289,181.8
1072,5866,375,1464,53,0,254,218,3179,4758,570,1421,181.8
362456,465156,28846,43871,968,1300,791,295,439030,351947,172343,137637,181.8
15740,25636,1774,4745,4376,4351,6285,6637,18872,20317,3194,4395,181.8
4782,11767,1814,4495,765,1177,1464,1910,3852,5199,41,424,181.8
12574,30182,6557,13916,3092,3170,4264,4665,11785,12798,3323,3022,181.9
173291,252534,23180,34898,1194,852,289,251,124487,105425,101331,93448,182
2735,7057,3029,7207,3274,4110,3939,5022,11127,13771,1319,2036,182.1
3501,10222,1620,5172,1145,2415,1480,3127,4173,8850,1220,1490,182.1
1018,3548,0,0,186,162,105,0,3904,5139,936,1528,182.1
378177,503822,188070,266716,1574,981,611,224,423262,354119,175604,147817,182.1
67085,92004,7738,13208,165,127,134,110,47814,42155,42945,41070,182.1
8311,18244,1992,4148,4352,5144,6828,7938,17653,20115,1809,3553,182.2
6794,13686,1520,2193,1588,1858,2354,2721,6293,6664,1048,1135,182.3
19038,28659,7592,12534,2564,2359,5721,6049,14356,14357,3326,4434,182.3
35646,49079,4229,5698,5034,5306,8442,8394,24402,23231,8369,7107,182.4
6791,13948,2475,3430,2856,2965,4590,4589,12794,12754,3166,4111,182.5
442959,567167,35446,49308,1073,926,9895,8461,260068,215161,284787,217019,182.7
17941,33058,2583,4104,6522,6666,8726,8837,22852,22736,4384,4922,182.7
63724,82445,21055,31186,3506,2903,3412,3325,10998,10051,3644,2306,182.7
4938,13651,1677,4288,3437,4356,4561,5779,10794,13705,0,1622,182.8
11149,31290,2192,4943,3811,4222,4685,5428,12097,13290,2186,2764,182.8
3824,13486,683,2895,864,1921,1340,3137,3627,8737,488,563,183
1144,5355,1301,4379,924,1425,1444,2152,3713,5641,0,706,183
3325,10534,1374,5651,912,1782,1451,3232,4178,8682,491,706,183
3741,8592,865,2344,2111,2661,2164,2710,6302,7814,852,761,183
22317,18429,2871,2841,3203,3262,5044,4920,14919,13453,4288,3319,183.1
5939,12245,1591,3121,1966,1992,2757,2961,8014,8263,901,3086,183.1
4291,9854,357,1914,538,1412,610,1901,1890,4312,44,769,183.2
6066,14043,2298,6295,2845,3605,4420,5213,12665,14336,1842,3442,183.3
9436,26236,1580,4182,3134,3585,4458,5039,12165,13167,1789,3391,183.4
1141,5620,267,1621,82,118,184,93,2982,4757,19509,29336,183.5
257261,363685,36250,57357,198,437,86,107,334317,275324,129103,117807,183.5
7316,12939,2818,4272,2392,2613,3894,4148,10504,10915,6,2689,183.5
6640,12793,2386,5871,1623,1321,2076,2262,5786,5734,595,1334,183.6
270950,340960,100167,149537,937,749,873,285,221808,158946,157722,98066,183.6
5441,15047,1563,3205,4827,5354,6375,7152,15534,16494,602,2551,183.6
8662,22255,2329,5902,5746,6711,8635,9381,21427,23230,1582,4613,183.7
6751,15845,2030,4188,8188,9410,9784,12387,23583,28172,4445,4421,183.7
4584,9275,942,2984,740,2192,771,2437,2649,6707,214,333,183.7
1398,6386,607,2570,1848,2950,2783,5124,6793,12883,2467,3077,183.7
13993,15799,1658,3745,3609,3771,4656,4483,13057,14112,1448,3996,183.7
33749,69082,5928,10530,352,287,295,171,50151,46670,38324,34940,183.8
1633,7105,315,1630,294,256,187,90,2063,4450,799,1201,183.8
75739,119778,12094,17564,394,252,117,110,86409,75188,80140,60415,183.8
215934,320052,8407,12589,527,262,501,201,219617,187740,109040,84190,183.8
53977,88998,3137,7271,379,322,292,136,51579,50828,27573,44478,183.8
6443,19145,1359,3280,2175,2867,2397,3136,5941,7444,702,1331,183.9
10266,20959,1592,2970,3442,3436,5916,6565,17221,16916,4921,4531,184
14068,22545,1122,2446,3315,2984,4577,4545,14197,14107,2886,3964,184
146654,199401,21329,30971,593,310,172,144,133283,106385,37875,40006,184
11605,25517,1721,3985,2691,2858,3680,3770,9912,9939,2605,2740,184
15527,23118,3326,5417,4351,4277,5979,6220,16625,16763,2538,3465,184.1
5142,10607,454,2213,3931,4321,5404,5672,12719,13023,188,1097,184.2
5154,13417,1014,3545,2195,2882,3433,4421,9711,12618,2751,3909,184.2
21333,35818,3074,5468,378,282,0,51,33093,31260,18369,25481,184.4
4951,14646,3065,6712,3185,3457,3596,3948,11579,12409,2192,2109,184.5
33580,49783,5709,8403,0,88,313,153,42258,38853,31563,30634,184.5
94227,135926,88229,136230,11538,10558,17147,16156,48897,43641,17125,12802,184.7
1772,9491,726,2574,206,121,131,0,15371,23144,2569,4457,184.7
1.52253e+06,1.04074e+06,1.01418e+06,852719,17591,8512,2104,1109,2.05172e+06,1.22211e+06,1.62948e+06,836053,184.7
3012,6118,1833,4598,1072,1086,2329,2471,6324,6765,1515,2708,184.8
2150,12626,439,3864,1085,2278,1511,3311,3873,8470,249,625,184.8
439619,620855,36097,48072,1191,1049,831,488,60749,56369,46586,46196,185.1
25246,42890,4030,7640,634,617,427,178,34426,32795,9411,18602,185.2
11824,12840,3362,5434,2736,2955,5351,5202,13762,13617,2537,2494,185.2
1949,5141,1620,4396,2456,3660,3895,5724,10368,14656,3285,3201,185.2
38256,50096,3965,7825,483,157,478,182,39060,35149,23705,24330,185.2
13797,19342,3613,5355,4904,5016,6752,6713,19165,18015,5178,4996,185.3
5443,14662,1234,4021,1081,1526,1360,2270,3528,6356,0,349,185.3
429955,489217,352991,411661,4172,2398,728,356,106774,94355,66558,54402,185.3
38549,60819,12439,21100,13241,12897,1374,1319,42282,41097,24581,31266,185.3
6601,11638,290,1367,966,2148,1557,3209,4505,8322,1394,2165,185.5
1840,9202,666,2699,1013,2217,1385,3215,4102,8512,802,1387,185.5
701,4724,551,2346,538,1480,651,1821,1972,5504,846,2054,185.5
3045,17710,211,2562,509,1393,639,1987,1551,4646,124,120,185.5
10437,19463,2173,5034,1535,1854,2262,2332,5238,5960,916,1322,185.5
15230,15912,5099,7061,4783,4686,6375,6465,15198,14382,2026,3189,185.6
1434,9186,532,2665,1617,2918,1956,3540,5593,10432,332,1813,185.7
200595,293703,20336,31446,877,509,26,92,123105,110514,68731,68185,185.7
5168,13570,2018,5016,1444,2725,1289,3451,4340,9981,3045,3166,185.8
4128,18370,1186,4625,1490,2941,1726,3762,5636,11229,69,400,185.8
8938,14972,1795,4253,3647,3766,5271,5835,15527,16704,956,2725,185.9
13601,26731,1692,4109,2195,2187,6152,6298,14064,15218,4805,4923,185.9
3088,8975,34,934,1140,2908,1343,2734,3476,7799,4136,7181,185.9
3439,19408,669,2249,8444,14337,9037,15328,14589,23823,495,3017,185.9
9298,18835,540,1999,3259,3320,4155,4161,10988,11053,2409,2387,186.1
38034,61084,7266,10895,399,251,0,0,44449,42004,18915,27658,186.1
31406,50182,14094,21101,803,360,228,127,47024,43853,46101,38388,186.2
553290,677184,544519,676794,8003,7252,10697,10487,32360,30144,9497,8633,186.3
8141,14246,9250,15283,456,231,399,210,18665,18390,11208,14235,186.3
6169,12412,2525,4895,1449,1543,2152,2492,7415,8728,554,827,186.3
1076,5360,1064,3950,1707,3050,2351,4337,6290,12264,167,2393,186.3
19606,33898,2729,4055,318,317,0,25,28311,27725,25461,23567,186.4
11602,20274,2401,4687,4364,4287,6245,6569,17052,18019,4016,3264,186.4
4829,8865,2010,3565,1863,1858,3217,3741,10038,10958,2578,2778,186.4
348180,472349,19836,28692,578,559,5862,5021,159649,129822,150369,108466,186.4
4114,16215,918,1976,1342,2175,3020,5362,8595,14894,3811,3508,186.4
5394,12743,538,1671,547,1266,935,3184,2686,8761,413,925,186.4
51947,81010,9267,15222,542,461,351,234,59425,58137,40930,46053,186.4
40876,66288,6117,9925,133,115,57,73,42997,38600,37815,30171,186.4
428683,573227,243350,318963,1429,988,592,229,166756,145070,83879,72666,186.6
2229,5791,0,1123,255,139,185,106,8007,6427,1213,1066,186.7
342897,474903,28596,46301,801,518,77,71,489895,417583,200186,197977,186.7
2010,5727,2555,6998,1774,2316,2496,3086,5891,7460,413,680,186.8
6913,8580,2518,4633,3493,3220,5446,5678,16593,16614,3198,4553,186.8
9486,14565,1095,3091,2604,2547,3656,3432,9455,9595,1711,2014,186.9
4403,12286,633,3041,2153,2440,3096,3727,10082,11323,1702,3248,186.9
1466,6155,212,1174,1341,1944,1710,2500,4402,6268,1012,1763,187
31682,59406,2475,4704,394,188,239,108,22287,19414,17794,18228,187.1
35659,60611,16842,27835,251,200,276,125,45886,43380,24441,33222,187.1
8877,18032,1610,4317,4019,4016,5316,5640,16472,17785,1793,4015,187.2
138225,208609,11523,17877,249,265,263,238,201542,175081,64329,66610,187.2
48923,51498,8127,10295,351,180,55,117,58497,56469,36648,47241,187.3
9511,10727,3185,7957,2148,1835,4002,4327,11436,12819,1682,3431,187.5
5175,14792,1153,2738,2962,2945,4331,4648,12599,12460,480,2560,187.6
92686,146597,36512,56668,231,313,130,131,87424,76180,79777,60212,187.7
38186,52718,3151,5266,622,458,79,179,24407,22577,14789,21483,187.8
9521,21309,1493,3015,1813,1969,4995,5157,12458,12903,2636,6608,188
2458,9018,1065,2960,2241,3243,2865,4282,8152,11451,1176,2274,188.1
6084,12323,2262,4582,1751,1828,3967,4122,11229,12134,4255,6230,188.1
1848,11168,374,2123,1297,2069,1906,3227,5598,9492,3,613,188.1
6903,20410,1400,3183,1012,2250,1308,3380,3913,9151,1205,1317,188.2
5700,15248,1283,3474,1640,2605,2509,4118,6492,10614,326,401,188.2
533507,709401,301296,425154,1772,1698,703,374,401878,334237,211648,157469,188.2
6515,14586,1059,2923,2412,3122,3036,3752,8279,10719,79,324,188.2
45714,64732,9372,13455,291,306,314,184,59539,57196,43338,44354,188.3
3048,15763,695,1841,2694,3335,3580,4645,9189,11726,1102,1312,188.3
286251,389419,73839,105180,5226,4095,447,639,298975,247608,174687,134359,188.3
54681,77026,18885,30809,186,137,0,38,48419,41758,44008,38715,188.4
76236,111367,16925,25545,100,205,17,119,84649,77397,73358,58866,188.5
