"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
27942,43290,4911,7202,154,172,122,62,39276,38228,20023,27212,135.1
5777,14345,1546,3588,3424,5056,7013,10370,13904,18942,9690,13008,135.2
685,4338,962,3841,1721,4224,2231,5701,5638,12871,588,1287,135.2
2038,9047,916,3230,1954,4567,2531,5727,6287,13263,0,463,135.2
15136,21571,3561,6139,2697,2716,4275,4300,13373,14055,2041,3217,135.3
8924,16401,2257,4597,6253,6668,7845,8416,18993,20404,784,2121,135.4
263679,333143,292093,344176,2829,1879,721,398,333665,287814,115202,108279,135.6
4171,9012,326,2256,1846,2526,2102,3373,5491,8234,2436,2276,135.7
69510,117387,9075,14811,124,113,146,119,38841,38154,20584,31429,136
7839,15022,1989,5183,8729,8800,11595,12091,17820,15973,6730,6501,136.1
7308,21409,1761,3621,3623,4340,5212,6166,19714,22906,2573,3237,136.1
7710,13098,573,2404,7762,8390,11219,12173,28119,30412,760,3750,136.2
336772,483689,57943,97319,1275,1134,520,261,180181,160870,87129,93485,136.4
19673,25575,2392,3918,182,99,371,150,22831,22824,5159,11321,136.5
9906,20628,3155,5537,10690,11394,13635,14483,31931,32629,472,5173,136.5
26320,40440,3795,5506,669,246,136,95,28055,27738,32509,25920,136.6
12378,26853,5386,8693,4840,5456,7214,7452,19684,20661,2371,4545,136.6
11561,17058,2272,2709,4257,4515,6045,5994,15528,13387,2111,1591,136.7
6231,24559,1309,3479,1622,2036,2455,3268,6125,8414,515,946,136.9
1173,5415,916,3409,1087,1804,1277,2099,3515,6309,448,1008,136.9
210135,288796,227762,330272,3034,2693,99,221,64178,59293,16219,21801,137.1
355812,488536,147893,212601,1881,1505,35,222,226699,200777,125563,111042,137.2
523,2351,125,835,165,57,156,27,3282,5281,627,974,137.2
389069,509711,33275,48626,1576,1048,463,192,477659,395352,234353,186699,137.2
4133,10615,3125,6445,2720,3454,3500,4647,10258,13965,2294,3153,137.3
5382,11870,1002,2695,3400,4212,3898,5181,8043,9593,1787,1844,137.3
40372,75651,20121,35566,403,270,374,246,47749,46970,29424,38765,137.4
8386,11960,2954,6361,1698,1724,3676,3841,11214,11844,4191,3636,137.7
11024,21527,674,2049,1846,1594,3756,3822,10606,10991,1935,4172,137.7
5678,10492,446,2421,309,298,409,214,8915,6955,1737,1361,138.1
459446,595008,108281,165673,1632,1263,419,225,799931,670940,361757,316240,138.1
5730,28127,1313,3652,2539,3704,3479,5325,10609,16462,976,2612,138.3
1841,4395,877,4382,393,314,177,73,1716,4383,5789,10052,138.3
36981,64852,22831,37800,417,209,412,150,36072,32821,5436,12531,138.3
1967,12681,324,1346,1457,4369,2105,6418,4444,13591,0,0,138.3
26467,50562,12728,22839,20,14,218,163,23566,22801,10234,19330,138.3
132199,219346,133156,185784,10910,10229,14917,13435,40422,36406,9085,7083,138.4
2084,8839,1093,2334,1046,2559,1447,3175,3913,9616,2374,2535,138.4
3673,9540,880,2557,2386,2377,2714,2924,8595,9171,484,1971,138.4
11740,12880,4583,6148,3458,3426,4419,4466,11667,11818,667,2078,138.5
10322,13983,3143,5581,1193,1480,2922,3037,8181,8892,3630,3325,138.5
3826,12634,1678,3996,1849,2453,2639,3824,6620,9173,460,1618,138.5
2246,8560,760,2612,426,1270,687,2251,1952,5983,0,131,138.5
5281,16861,1217,3167,3099,4093,3986,5052,12164,15469,0,0,138.9
69151,91061,12333,20161,527,332,330,160,87011,80811,74571,65483,139
53495,72780,7906,11494,0,117,348,240,53396,47720,46789,36208,139
12359,21613,4081,6682,3551,3431,5058,5379,15299,13950,1771,3227,139
81236,119681,10124,14819,53,145,54,98,107385,88999,51398,39524,139.2
7915,11066,3771,5074,3080,3034,3778,3938,12288,12814,1777,3011,139.2
8437,15059,2669,5858,2915,2930,4751,4819,12784,13734,2587,3938,139.5
13200,16430,0,1780,1490,2312,2143,3180,5335,6742,2119,1638,139.6
5455,14103,1592,3942,2272,2476,2890,3227,8992,10145,609,1592,139.7
9854,27578,1740,4467,3096,4130,3635,4640,9366,11735,1804,1789,139.7
9938,20771,5937,10196,7289,7932,9921,10592,27389,29017,4436,7554,139.8
3602,10261,563,1369,2663,4504,3509,5530,10204,15186,2155,3126,140.1
2559,10442,1247,3793,2165,3618,3228,5487,9810,16491,1267,3322,140.1
1152,7094,132,1488,1277,3304,1463,4328,3482,11967,0,0,140.1
9058,14192,2308,4283,6201,6034,8376,8487,25605,21187,5202,9325,140.1
7635,11046,2022,4715,3077,2790,3791,4140,11182,10553,1973,3052,140.2
112179,156055,27948,41464,468,357,633,306,155161,137699,55404,55488,140.4
30605,56205,2741,5845,311,253,0,46,30234,27561,21622,25960,140.6
6461,9232,645,1914,814,1404,1058,2157,3124,6767,933,1676,140.6
1425,6457,863,3877,432,1161,459,1296,2009,4808,2075,2619,140.9
5451,29283,1126,5422,2162,3323,2596,4050,7264,11384,307,1254,140.9
12992,20145,1991,3225,3730,3492,4919,5100,16414,16317,1395,3542,141.1
7915,16370,2990,5433,4544,4975,6055,6276,16630,16957,2371,2931,141.3
36501,53435,19021,31314,2805,3421,471,317,34143,33563,31575,25943,141.4
11752,14614,2399,4224,5538,5875,8290,8331,20576,19663,4414,4156,141.6
8396,15201,2923,5010,2615,3216,3308,3761,11344,12298,1181,1839,141.8
7128,14465,367,2295,27384,33740,33041,40410,9644,12006,380,643,142
4402,18253,933,3179,8752,12747,16079,23456,19986,29507,95,827,142.3
14360,25293,1853,5237,4650,4829,7191,7663,21363,22011,1596,4492,142.3
1617,7724,0,1220,468,580,645,1034,2028,4801,3758,6529,142.4
6303,20981,774,2697,3508,4782,5031,6877,16780,23275,469,1275,142.4
38488,58967,1919,3595,207,210,179,77,41415,37887,24397,30652,143
9482,20243,3707,6421,2537,2669,3469,3863,12544,13860,3292,4187,143.1
18153,35175,11825,18924,2151,2593,3236,3432,12168,11478,3174,3761,143.1
559185,802305,20636,25008,1383,992,7297,6286,191092,165712,209536,163214,143.2
4133,16019,1234,4896,1134,2462,1539,3903,4482,10549,1824,3794,143.2
11547,22876,2567,4296,1573,1758,4578,5120,12102,13874,4179,4481,143.2
54430,65633,10872,18988,4092,3878,509,371,52419,49308,42398,39883,143.3
27330,39108,7875,14746,0,18,213,77,35512,33523,17419,28633,143.3
3618,13566,133,1041,2278,3684,3466,6258,11005,17077,2344,5610,143.4
14816,24276,3821,5672,13163,13191,11099,11167,28234,28342,4744,7307,143.6
845876,859417,2.03651e+06,2.27603e+06,79252,53528,36322,22886,118659,76865,4766,3282,143.6
4740,10920,1295,3934,3068,3314,4840,5284,16573,17204,442,2199,143.7
7933,12813,3098,4937,4004,3975,6315,6503,18319,18781,3592,3761,143.7
1443,8961,463,1841,1268,3684,1456,4423,5105,14496,1474,2574,143.8
855,5137,872,3249,1350,4070,1485,4614,4744,13998,671,1343,143.8
4334,15584,734,2380,1463,2022,3033,5103,10917,16332,3399,9361,143.8
7938,18752,2049,5181,1471,1718,3168,3626,8187,9275,0,2862,143.8
51365,83463,10458,13988,305,289,0,39,53313,46949,44663,39327,143.9
11913,14783,2442,4569,1411,1510,4173,4275,12966,11892,5027,4865,144
16609,28952,0,641,9936,10412,13951,14033,38132,37524,4835,7929,144
2842,8344,151,1962,608,860,873,1127,3185,4192,1017,1638,144.4
10146,13755,2785,4588,1779,2215,3138,3245,7866,9301,0,263,144.5
3058,8950,1929,3882,1341,1537,1624,1969,4806,6313,719,1081,144.5
11547,24495,2816,4946,4015,3759,5773,5874,17247,17603,2312,3466,144.7
7034,15961,2243,4787,4198,4374,6273,6780,15506,16065,0,782,144.7
4351,11840,1500,5025,3107,3741,3727,4371,10454,12127,591,2400,145
410233,557079,55928,85335,882,1424,494,261,219161,200148,150217,139945,145
41338,63457,6579,11069,481,324,67,55,40171,37681,23164,29120,145.3
3615,5338,2440,3853,1866,2121,3257,3164,8757,9473,1059,1405,145.9
2552,10348,947,3141,4163,7505,7009,14290,8888,17906,4396,8142,145.9
14605,27971,2579,6048,317,200,272,124,18789,19149,5646,13091,146.1
3566,11262,985,2531,9002,10455,12081,14092,26157,27866,4829,12112,146.1
10709,21108,3405,6489,8743,9562,9970,10549,27443,29608,1298,3477,146.2
20330,36699,5348,8345,635,426,119,98,20600,20177,21481,18038,146.3
450682,597037,49256,69364,4125,3686,201,291,489393,408617,175912,185853,146.4
2114,13728,985,7233,1582,3016,1956,3916,7114,15448,728,1225,146.4
28945,61749,2643,4719,183,122,79,112,20985,21462,9427,16442,147.2
4790,11376,1647,2329,2705,3053,3272,3539,11856,12610,1263,1992,147.4
21106,34793,7556,11549,273,280,27,105,28384,26235,24365,21638,147.5
10086,21823,1187,2933,3639,3686,5761,6315,17046,18807,1491,4625,147.5
53416,58416,14798,18892,0,159,267,140,45146,41847,50279,38154,147.5
1068,4382,621,2186,1626,2669,1779,2900,5019,8356,36,525,148
47172,72053,5862,10467,424,202,0,0,51465,49283,19635,36781,148.1
3497,18752,643,2912,1405,3110,1775,4314,4330,10929,731,1898,148.4
4557,11221,1604,3011,2516,2609,3636,4050,9893,11200,3157,4415,148.4
23870,21737,3419,3198,6748,5978,7855,7920,22760,21250,4541,2552,148.5
1389,6530,267,2131,614,1399,605,1727,2015,5226,1798,2510,148.6
1292,8030,142,2080,1845,3265,2364,4280,6027,11021,515,953,148.6
10140,20397,3551,5983,2035,2003,4662,4949,12156,12687,2964,5051,148.6
7994,17487,3108,6443,3186,6527,4128,8629,10462,19370,1620,2858,148.6
127342,187914,29222,38341,656,463,417,126,94949,79797,35195,32264,148.7
5706,19787,4627,9181,2471,3216,4135,5011,15531,17884,3616,5127,148.9
1152,7431,173,981,1058,3142,1510,4496,4300,10681,1517,4327,149.1
12058,21030,2171,3730,3216,2919,4444,4565,12523,12033,2506,2234,149.1
2.75216e+06,1.18853e+06,6.79706e+06,2.30785e+06,27795,8117,7349,2117,6.31544e+06,1.63278e+06,3.4917e+06,891918,149.2
4351,17972,1546,4173,2950,4683,3812,5901,12378,18575,1907,4049,149.5
7934,21842,834,2231,2915,2927,3796,3867,11136,11585,3080,4577,149.5
57159,85389,6112,9330,293,269,16,59,68929,63846,50348,52024,149.5
5799,13096,20626,28456,131,144,87,60,6357,4255,5810,5168,149.5
2.66627e+06,1.60788e+06,9.57886e+06,8.68277e+06,11840,4112,3441,1157,592200,258232,288901,135951,149.5
3130,15641,96,2084,2993,7255,3825,9562,9458,23772,1988,4094,150.1
4035,19568,753,2350,4515,8115,5878,10457,15235,27126,1131,1573,150.1
15649,37221,2737,5466,7774,7837,10237,10116,29021,26054,6342,7661,150.2
1693,9647,1539,5238,1686,2821,1991,3291,5858,10057,936,1595,150.4
7519,18561,3295,4695,3826,3645,5661,5525,14861,14557,3200,3146,150.4
59071,89162,30245,50297,506,378,0,0,43960,41679,19114,31756,150.5
25841,49077,4121,5913,3789,3157,8999,9180,26346,28070,11107,10688,150.6
5606,12840,2260,4729,7382,9334,10032,12725,36200,41930,5851,14790,150.8
10873,19524,1282,2504,3351,3124,4518,4385,18909,19541,4693,6500,151
5713,13547,1229,3237,2367,2418,2903,3249,6540,6967,2021,1810,151.2
11260,14396,1287,2468,4605,4188,7094,7124,20314,19211,5184,5723,151.2
36482,50308,4354,6459,352,178,58,33,30289,27292,20289,20325,151.3
17282,33652,3361,4898,3874,3680,5955,5892,17102,17106,3011,4926,151.5
63630,103408,7106,12469,106,184,0,45,69935,66011,41165,56840,152.1
1273,7664,626,3379,433,1274,632,1752,1383,3988,223,1200,152.2
12243,32886,3978,7377,103,141,158,62,18085,18724,4627,10228,152.2
61903,69907,9260,14009,417,259,472,188,48799,44286,46930,32931,152.2
8949,24255,3031,5295,4212,4405,5537,5973,13963,14853,1713,2295,152.4
4424,18054,930,2439,3585,4869,4895,6720,10745,14291,688,878,152.5
9423,13184,2279,4150,5307,5175,7002,6848,16857,18072,957,3377,152.5
6953,21033,1742,3738,3481,4123,5104,5921,12970,14151,1498,3305,152.5
2613,15540,841,5254,777,2475,1046,3196,3351,10985,2050,4187,152.6
2598,15881,626,5080,1975,3930,2900,5516,8916,18029,500,885,152.6
187635,252343,59318,88495,191,176,0,36,147141,124289,81534,62669,152.7
9953,20129,528,2356,3727,3839,5433,5560,16752,16607,3393,2709,153
3839,10656,1730,3869,2289,2337,2925,3280,9658,11462,2152,2551,153.3
23111,40288,19003,30797,239,123,57,156,36840,33421,19856,30092,153.5
34394,53217,3609,5481,346,207,0,0,38949,38634,12574,26473,153.5
41514,58668,23036,39122,243,103,49,97,45969,45852,21665,35696,153.7
2727,14275,1177,3969,1070,1909,1693,3001,4837,9405,658,2143,154.1
8451,16925,1666,3144,12357,13428,22032,23047,20957,20591,3300,2955,154.3
146298,206089,31670,45105,710,578,0,88,154830,124891,63721,58856,154.6
52098,81721,21571,33003,328,264,0,104,55133,50890,50529,42517,154.6
12377,18062,717,1168,7464,7149,9665,9520,26895,25906,708,4252,154.9
14027,25455,2758,3955,2415,2175,3406,3103,9428,9306,2557,2335,154.9
116826,154687,16228,25003,0,171,175,108,123947,110460,47318,45354,155.2
12601,22054,8018,13192,10349,11262,14424,15085,37003,37889,5068,6832,155.3
3745,14209,2276,5560,2195,2472,2686,3228,6842,7903,240,345,155.3
6314,10530,1683,3595,4776,5087,5312,5694,13680,14338,0,2089,155.3
39926,73914,12360,22438,134,92,80,59,51280,49016,14073,31861,155.4
18697,35414,5189,7638,2530,2554,6892,6805,16977,16078,5694,6974,155.5
8903,17792,1162,3112,2035,2672,3277,4060,10332,11751,3783,3756,155.7
3020,17126,72,1813,251,1101,424,1514,1115,4286,275,543,155.7
9241,21544,1158,2824,6226,7169,6860,7433,15945,16902,1914,2785,155.8
88080,134141,34586,57746,556,373,0,30,84662,78408,65690,70299,155.8
3917,15670,381,1823,1178,1696,1723,2736,4226,6756,670,1700,156
3706,16689,1325,4049,3982,5892,12914,19695,20085,28667,3622,11932,156
7524,26209,4008,9356,6735,8390,7262,8709,17672,21654,845,1647,156.1
76499,120723,5386,8044,566,208,0,113,113135,93376,42474,33546,156.1
9520,20005,1546,3137,3075,3406,4530,4993,14053,14523,1419,3141,156.2
4737,12687,508,1184,1275,1260,2307,2521,6453,7261,834,1812,156.2
6928,13959,2846,5286,2190,2345,3311,3730,8299,9402,646,1065,156.2
3910,15143,1393,3875,1362,1817,1442,1948,3811,4878,1114,1340,156.2
7139,15229,724,2439,786,1120,2335,3095,5034,6444,334,525,156.4
885,5345,195,964,139,14,261,212,3570,6075,5029,8971,156.5
2764,8902,223,2071,110,43,288,196,12372,14158,7417,8683,156.5
10365,21758,80,1412,0,100,487,250,37468,15896,16014,7604,156.5
756156,641481,710827,897558,4038,1539,847,383,2.14306e+06,521745,1.1744e+06,267880,156.5
5443,15043,2404,5871,18805,23506,21549,25678,25852,31076,1164,2321,156.5
3462,6476,921,3729,2524,2981,2948,3668,9297,10706,1441,2235,156.6
78215,117059,5544,7979,454,215,23,1,87337,80476,74769,64773,156.6
4671,21160,7182,18231,1652,1964,2347,2897,7509,9516,0,351,156.7
4815,12848,3834,6663,3596,3618,4109,4133,11335,11297,1067,1761,156.7
27876,50795,18732,31133,387,309,71,33,35331,32988,27109,27249,156.7
3271,6579,252,1788,2216,2315,3023,3443,8748,10253,0,758,156.8
16448,40952,2449,4500,67,126,131,55,22019,21439,13651,17350,156.8
22996,35357,1517,3310,260,252,125,45,24006,25259,7157,16470,157
4689,20461,801,3008,1152,1992,1445,2677,4218,7627,1336,2661,157.3
20137,32370,4838,6657,276,150,0,0,25562,25507,22189,19464,157.4
1613,10028,703,2539,1495,2562,1997,3696,5262,9645,150,78,157.6
4004,11570,0,1734,396,1227,458,1388,1343,4388,10,224,157.6
6507,16203,1665,4650,2588,2816,4082,4641,13269,14736,1547,3095,157.8
1321,4395,0,167,155,88,86,0,2623,7083,12858,26041,157.9
112418,164344,11906,18492,161,63,0,68,159481,140818,46288,55409,157.9
11324,24909,1735,2406,3319,2877,5401,5094,17003,16730,3146,3630,158
27325,45848,24910,38877,97,86,70,104,25950,24844,20137,19541,158.1
5170,12952,2106,4673,2778,3232,3536,4200,8143,9167,313,2359,158.2
22030,33121,4296,7953,436,261,213,103,24748,24047,7429,16664,158.3
22903,41562,8797,13374,324,190,0,76,19987,17642,20727,17632,158.7
8167,16330,961,2683,436,704,639,1166,1994,4706,3330,4029,158.8
9335,22870,1798,4738,2980,3604,3741,4487,12127,13811,942,1523,158.8
128418,194195,11487,18756,278,249,40,112,207065,174807,79400,73260,158.8
1026,6088,101,677,2141,3666,3299,5798,8441,14684,167,533,159
41889,60248,10615,14992,400,172,43,0,50987,47269,32834,34992,159
1484,8726,324,1370,1444,3420,1693,3755,4608,10233,819,1844,159.1
2116,10996,0,1389,1493,3428,1817,3822,5235,10506,536,702,159.1
13045,12953,5003,8024,152,81,96,97,24512,24202,11503,15933,159.2
54121,57198,11183,15498,829,231,332,109,14645,14567,2897,1872,159.9
53374,81553,5080,9264,236,340,0,22,27644,26123,11520,22470,160.3
6228,16239,1218,3827,1405,1791,2079,2485,6048,8120,1301,1500,160.3
11568,19858,2219,3999,4095,4601,5887,5959,19400,20076,296,1104,160.3
175567,253128,24577,39850,311,360,79,50,276527,239161,141794,118574,160.6
36690,62732,7018,9864,10,64,0,100,37145,34139,31987,25653,160.6
7693,14513,1407,2660,2835,2594,4346,4541,11687,12510,2617,3090,160.7
4980,16492,902,3073,2862,4182,3768,5322,10615,14642,959,2160,160.8
3370,15801,712,2906,1616,2275,2452,3508,6231,8619,0,937,161.1
13961,18601,1937,3150,4385,4352,5240,5377,15218,14051,1585,3512,161.2
8358,27761,3373,6111,2250,2602,3573,3999,10804,10952,1088,3003,161.7
8261,13055,1843,3423,3955,3738,5246,4939,16278,16145,3013,2970,161.7
423216,606229,774484,1.05963e+06,858,760,449,211,185433,153821,93210,85559,161.7
29678,63563,2937,5739,246,248,87,178,36396,33904,16367,24899,161.8
9752,19256,3390,7412,2157,2282,4988,5127,11871,11445,3344,4645,161.9
2339,8537,1268,4695,1908,2356,2660,3347,8737,11470,1944,2965,162
8752,12251,5743,8107,6302,6680,8177,8543,22874,22880,2523,3415,162
5495,13515,2212,4232,3084,3599,4393,5084,15401,17229,2710,3315,162.1
2995,10922,760,2427,922,1146,1056,1228,3781,4685,860,1193,162.3
9874,12501,338,2797,1535,1474,1694,2166,5667,6332,1071,1380,162.5
3169,18602,508,2334,1300,2593,1482,2858,4139,7984,684,1412,162.6
50281,82217,2272,4007,690,304,338,219,69734,60079,39216,31546,162.7
27889,41537,15785,21820,197,121,260,133,41041,36985,28935,28241,162.7
2528,11380,1148,4757,3704,6046,4988,8097,12072,18753,0,615,162.8
8252,19363,1098,3288,4381,4486,6516,7000,17234,18359,132,1972,162.8
49634,92023,11154,20536,402,305,316,118,58715,53137,46117,47357,162.9
24294,43976,62434,102512,403,227,0,32,35577,33618,18594,25034,162.9
7577,25230,1338,5257,30370,35350,31491,36386,12664,13598,588,1473,163.1
1252,5909,25,883,607,1728,1062,2448,3979,8333,4994,6742,163.1
1273,6831,0,1370,1453,5903,1990,7547,2427,7487,392,701,163.1
67227,105693,27535,43653,2845,2729,7596,7721,20029,20717,7700,7605,163.2
2941,7567,1847,4894,1475,1763,2322,2993,6020,7072,828,1175,163.2
3521,14661,199,3250,977,2813,1179,3160,2930,7837,0,317,163.4
5008,14147,1088,3325,2530,3524,3068,4883,8231,12100,3216,2889,163.6
5454,10515,432,2238,2901,3121,4063,4458,13134,14093,693,1765,163.8
2892,18337,0,0,478,1065,494,1147,1873,5308,2470,4156,163.8
2722,16961,221,3304,3813,8463,4060,9197,7768,17350,133,870,163.8
18796,23955,4567,8020,4964,4708,6923,7045,18922,18476,720,3673,163.8
2118,6277,163,1606,465,560,516,1129,2111,4742,6085,8563,163.9
1334,8124,0,346,5235,9973,7182,13635,12970,23978,2020,3689,163.9
427749,566769,258245,339055,2675,2052,89,218,211295,190663,122457,113041,164
83375,120864,6095,9117,17,97,225,119,78919,66781,24895,29150,164
15214,26965,1584,3321,3334,3065,5214,5070,15605,15727,3922,4085,164
741,3883,487,4119,369,1044,576,1489,1507,4808,684,1044,164.1
1718,8554,648,3628,844,2106,1068,2488,2972,7401,0,21,164.1
8696,19080,1984,4026,11520,12170,13966,13996,36867,31857,8353,12410,164.1
3593,7106,382,1392,7562,8278,8863,9241,20628,20440,1898,3493,164.3
18862,42190,6552,12928,4931,4898,528,487,38601,38043,12783,22892,164.5
17289,23000,2674,3459,1746,1752,3902,4001,11920,12788,4091,3634,164.5
6637,20532,1096,3041,4955,7041,6412,9188,22155,27604,2701,7715,164.5
28208,40806,31816,48605,203,215,259,109,26562,25573,5441,4662,164.6
8426,14849,1289,3857,4077,4163,5411,5469,15053,14996,2287,2678,164.6
3377,9997,1090,1798,1350,1539,3213,3377,10960,10343,1879,4307,164.7
4209,12627,211,1577,50,0,158,92,1370,4412,16044,26488,164.7
18552,40057,5616,8682,110,100,215,112,30191,32349,10156,18835,164.7
11207,13712,1594,4307,2621,2572,3301,3141,8078,8276,696,1696,164.7
367526,496345,683534,871681,4862,2643,1059,498,130609,110436,65184,54695,164.8
6278,16164,0,1067,2634,3074,4488,5034,12094,13604,754,1864,164.8
7379,16613,1604,3684,6747,8023,9011,9969,24015,25215,1286,2646,165.1
28086,54935,2337,4715,345,244,141,87,24427,25583,4449,15111,165.3
38814,52560,6200,9371,660,399,351,126,36453,34485,20056,27052,165.3
54034,68206,11648,17692,161,138,0,28,50234,47115,39543,37685,165.4
95006,135598,19664,30273,308,262,57,101,67843,61503,55144,50534,165.4
38849,62251,1208,4283,200,188,374,128,38886,35296,26546,24646,165.8
30259,53320,2811,5230,358,234,254,145,34873,31092,18980,28262,165.8
257031,360717,106345,158793,1345,1570,365,253,96189,89487,50083,48421,166
5745,16527,1742,6163,3171,4795,4350,6792,11865,18933,772,747,166
4531,14399,2598,7011,1317,1660,1807,2199,4515,4921,1115,1149,166.2
5452,10991,2525,4961,4584,4926,6362,7424,16607,18722,4915,4476,166.2
224516,313380,15531,23653,1003,917,333,277,181561,169729,112650,93669,166.3
11496,28614,3273,7816,4910,5159,6334,6905,17787,19218,0,2532,166.4
6521,22909,2382,6865,1851,2234,2275,2731,6604,7521,1062,1490,166.4
1312,7397,756,3403,2092,3552,2757,4820,8285,14370,0,155,166.4
19961,35360,712,3161,0,71,0,0,24158,24160,22271,19666,166.5
6177,17569,2030,4142,4318,4679,6015,6316,16309,15155,1780,2742,166.7
21049,17088,2428,4505,852,850,3054,3174,8086,7478,1085,2409,166.9
