"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1642,8392,1227,5355,1821,2452,2170,3048,5703,8098,77,373,46.2
1678,6655,1565,3920,4143,5788,4880,6949,12250,17720,716,2886,46.2
407722,534911,27227,40211,752,859,411,172,485211,401211,175598,157102,46.2
7444,12115,2811,4555,4213,4152,5982,5821,15882,14673,3926,4195,46.3
12211,16158,3858,4077,3683,4285,5793,5520,15077,15077,2879,2624,46.4
29164,47693,4811,6842,6615,6642,10946,10997,32946,33288,2516,7610,46.4
4705,8959,1594,3272,2350,3604,3402,4809,9772,13354,3432,2929,46.5
9770,12392,551,3807,2751,2750,4227,4437,11149,11637,3333,3098,46.6
3102,8227,1721,3900,1940,2393,2683,3369,8178,11223,1470,2376,46.8
895,4495,593,2837,747,1826,939,2676,2618,8240,205,362,46.8
20614,42717,5206,11431,5881,5832,8074,8388,27154,25644,8179,7516,46.8
17626,27068,2307,4769,4065,4060,5771,5773,19115,19525,2195,5012,46.9
1798,3810,770,1832,1514,3325,1876,3699,6244,12264,2116,1690,46.9
1633,8734,0,725,427,1220,463,1701,1165,4559,317,423,46.9
2.58554e+06,1.35488e+06,4.73502e+06,1.67772e+07,1.82358e+06,582194,270385,85691,280317,93317,877867,339463,46.9
1887,10879,290,2183,1932,4863,2615,6493,6162,15300,173,380,47
14130,22027,5630,9757,8055,8060,10057,10229,27264,26922,5375,4322,47
23348,36604,45401,72334,303,246,155,119,12515,10804,4247,6243,47
1.89345e+06,1.54439e+06,596757,639536,6198,3187,1337,752,556953,498956,430081,378508,47
1617,9569,1131,4088,1594,2982,2050,3876,5234,10179,782,1345,47.1
28501,52244,13145,24256,358,262,0,0,35021,34317,17972,28513,47.2
100954,155545,10234,14126,477,279,354,136,188204,155495,90628,64212,47.5
237857,348770,57147,85139,1172,859,0,113,159620,149284,126525,136418,47.5
1822,6353,1738,3234,2150,2191,3327,3888,9418,10584,849,2261,47.6
4511,12016,2312,4101,124,42,137,117,19360,22595,9325,7356,47.7
1807,7350,0,332,140,72,124,17,3700,6175,3599,5088,47.7
1.60816e+06,1.63308e+06,449194,601890,2802,2264,651,525,2.11086e+06,1.54974e+06,1.50647e+06,1.02881e+06,47.7
7160,8107,1762,3661,2782,2865,3813,4153,12883,12591,1363,3130,47.7
11446,26403,2413,6075,6213,6928,8271,9198,21412,23366,2730,3697,47.8
36801,49108,6313,8571,297,217,812,245,24352,21640,9282,20987,48
35692,60573,24390,38183,3055,2795,4088,4070,11338,11477,3251,3868,48.1
7721,18722,2737,5922,5151,5448,6488,6977,18373,18949,3110,4477,48.2
5121,18098,1177,3573,3587,4459,4223,5339,11264,14329,1340,2462,48.3
8889,9962,1701,2929,3077,3135,5009,4886,15127,15265,4779,4467,48.3
18272,31924,39666,70697,6304,6593,8895,9568,25814,26608,4107,5908,48.3
14504,17553,4109,7051,6842,7577,9665,10404,27774,28249,5074,5095,48.3
3.21149e+06,1.46889e+06,8.72214e+06,5.67886e+06,17413,5567,3544,1346,2.96321e+06,1.72524e+06,2.56077e+06,1.22674e+06,48.5
2901,10345,415,2361,1595,2227,2241,3465,7501,10992,1330,2821,48.9
3558,10489,1031,2065,3126,3736,4835,5947,12025,14392,1651,3425,49.1
13256,15561,7909,12139,7796,7544,9822,9697,28239,27617,6187,4784,49.6
55633,74576,40538,60120,629,492,0,75,59718,51924,56122,46754,49.6
1484,5620,648,2610,1155,2803,1409,3739,3559,8506,688,1071,49.6
2185,12529,853,3809,1330,2574,1909,4235,4823,10400,1187,2171,49.6
33429,59731,4947,6817,0,129,0,16,34418,30556,23062,23324,49.7
5066,11834,1960,4707,3185,3792,5108,5725,12893,14164,3149,2130,49.7
6148,11524,2209,3515,3798,3905,4896,4886,15118,14383,3343,3865,49.8
2765,11608,890,2287,3120,4059,3576,4582,9236,11685,659,1426,49.9
8701,22017,1574,4665,936,810,2104,2345,5737,6143,3400,3327,50
2551,11147,2073,6961,1272,2532,1706,3465,5536,10765,839,1721,50
4758,20077,1405,4394,18173,24925,22714,30760,32155,38821,2506,6464,50
3522,9112,0,1675,2121,6637,2331,7602,3395,8648,259,467,50
9507,27114,999,2464,9215,10831,10673,11869,26126,28816,1780,3337,50.1
5130,12576,1017,2903,2793,3078,3962,4643,11140,12066,1730,2524,50.1
14073,22251,2111,4807,4792,5170,7012,6680,21485,20892,2064,4414,50.2
7904,21612,2240,4692,6866,6652,7793,7953,22872,23034,2140,2643,50.2
4552,6546,681,1277,3156,3267,4122,4292,11778,11215,2131,2614,50.3
3171,9524,0,579,158,109,185,86,3769,4185,2335,2312,50.4
226244,318105,65932,103463,82,199,213,223,332870,288712,142044,121673,50.4
6909,14738,1325,2968,4361,4219,5922,5776,16071,16244,2231,2591,50.4
32678,52563,11420,20610,118,140,20,49,45032,42197,23007,32729,50.4
6124,12627,1864,4818,5043,5693,6313,6570,14839,15761,117,2979,50.7
4477,7327,1934,3181,4436,4716,5919,6072,13611,12368,3148,2620,50.7
1137,6049,851,3351,1834,4112,1943,4431,4397,10026,335,1052,50.9
2168,8845,690,2207,1706,2456,2357,3167,7067,9733,183,154,51.1
4880,12452,1479,3325,2467,2675,3317,3661,8581,9322,477,2408,51.1
2932,10221,109,1368,2121,3409,2531,4075,5669,9261,104,174,51.2
995662,1.30196e+06,166339,237326,2706,2497,539,354,974741,790231,466675,332202,51.3
72621,101828,12149,18862,394,274,24,54,37805,34653,25690,32014,51.3
3483,11218,926,2215,4198,5757,4870,7082,12667,17727,1926,2491,51.3
8191,10828,1651,2505,2935,3039,4473,4417,13371,14025,2464,3223,51.3
63257,90181,10967,16529,318,198,226,159,64427,58703,56289,44066,51.4
18592,32955,3532,5857,6711,6586,8803,9659,26684,26721,2496,6103,51.4
3644,10900,995,2963,1927,2405,2634,3384,6740,9151,545,1494,51.5
534329,648165,62286,85873,2371,1959,43948,37119,284493,226240,204137,152901,51.7
12581,11664,1822,5742,5661,5821,8604,8252,22147,21896,6088,2806,51.7
9399,19389,2401,4157,4411,4407,6011,6342,16968,17601,114,3856,51.8
25352,34886,3288,5339,483,193,0,37,27971,26295,19290,20160,51.9
117499,184262,6407,9995,261,173,226,98,92932,85373,52477,50819,51.9
1351,7380,0,203,188,143,169,119,2701,4306,836,2136,52
437658,572138,64066,93090,2277,1586,128,70,405456,328574,195244,148450,52
186404,281987,133456,213188,471,314,443,145,161029,141632,88920,72370,52
460562,473264,43236,53982,5926,3921,46611,35074,428382,297283,358846,225592,52.2
143287,213135,8574,11905,288,389,254,111,91636,82206,99200,78859,52.2
1970,12305,873,3526,1197,2423,1388,3094,4317,8958,313,524,52.2
2756,11109,0,775,515,1669,898,2543,2214,6388,326,276,52.2
120418,186930,22687,35773,302,198,323,211,31714,29466,22746,21190,52.3
10764,18395,1007,2060,3043,3214,4450,4418,14919,14493,1573,2134,52.4
2528,14222,276,1484,421,1050,507,1293,1556,3903,1027,1925,52.4
3314,10350,672,1890,2503,2919,3596,4500,10442,12862,1334,1861,52.4
94551,151471,15330,24255,318,168,0,58,32593,29234,24392,25201,52.5
3839,8907,1103,2517,2229,2192,2977,3202,9169,8627,1211,2291,52.5
7056,11982,6088,9317,3823,3798,5149,5251,16881,16486,3744,3128,52.6
2102,7883,1423,5164,2877,4653,3558,5683,9724,15628,419,2365,52.9
9317,13767,2926,4058,4137,4254,6143,5731,15894,16681,4288,2892,52.9
36311,58567,10980,18292,104,191,0,9,50813,46391,34503,32421,53
2724,7561,906,3114,1712,1894,2262,2608,6521,7521,953,1270,53
9741,22120,1253,2348,6651,6541,9241,9409,25956,25884,2459,4406,53.1
989,5473,480,2167,130,0,80,0,2319,4962,1562,2586,53.1
2255,6427,169,1556,354,175,7,3,5913,6949,47614,78855,53.1
856331,1.07334e+06,63673,86012,13144,11269,1377,1132,1.12159e+06,890320,422113,412368,53.1
19188,29636,3640,7333,542,261,218,89,33907,33025,11973,23156,53.1
76975,103332,10601,13654,0,76,153,147,75054,67075,71846,60240,53.4
4438,13776,209,2645,1547,3986,2205,5331,6006,14952,2940,3963,53.4
4481,13202,573,1890,2243,4646,3150,6771,8619,18308,0,200,53.4
73573,97135,25701,40267,480,263,106,89,89497,81859,65550,67380,53.7
54433,79664,3596,4598,328,167,24,206,71317,68590,56535,55628,53.7
4399,14899,2234,5557,2708,2958,3736,4214,11227,12915,398,1142,53.8
5529,8214,805,2326,1404,1395,2980,2957,10255,11432,3355,3182,53.9
5863,18917,1232,4367,3648,4851,5433,7205,14410,19204,1150,1554,54
759,3303,441,1464,417,1344,820,2139,1747,4633,360,617,54
3404,9948,1848,4326,2773,3214,3946,5074,11258,14271,1187,3361,54.2
15854,23922,1131,2695,5286,5014,7341,7038,17657,16843,4975,4221,54.2
19089,27681,2900,2937,346,285,147,159,22437,20119,12943,14455,54.2
6752,12181,2748,5812,3053,3216,4836,5273,13453,14603,589,1322,54.2
6312,10179,1635,4462,6352,6211,7353,7756,16339,14813,1489,3130,54.6
19511,27882,3278,5704,363,395,77,56,25416,23423,18384,18949,54.6
88608,135934,21856,32348,551,399,582,184,121381,95287,46857,41392,54.6
15373,17978,4265,5658,6570,6093,9021,9011,23870,22345,4731,4109,54.9
11737,15146,7403,13176,1109,1191,3769,3865,10245,11004,3893,4096,54.9
52040,87504,4454,6720,194,194,147,176,45347,42393,30704,35960,54.9
3079,8047,1378,2769,3446,4102,4395,5013,15015,17527,211,2476,55
10000,14801,2912,4478,2006,1795,2822,2990,8955,8990,2672,3495,55
3388,13170,703,1386,4028,4658,5085,5920,13951,16162,609,1553,55.2
28895,32183,4517,6753,0,168,80,156,29447,26535,24555,21188,55.2
21242,34878,4171,8400,10250,10454,13626,13910,33309,32007,3610,4181,55.2
5294,15976,1148,2584,2829,3449,4365,5159,12421,15510,395,641,55.4
13174,16567,2943,3310,4364,4574,6124,6596,18793,18456,4984,4829,55.4
7395,20210,224,1491,4047,4125,5063,5280,14571,14244,1445,2206,55.5
9504,17213,3326,6881,3828,4014,5461,5484,16225,17214,2116,3219,55.6
5084,11910,2923,5493,1501,1580,2717,3080,7823,8329,682,1304,55.7
7050,16286,1987,4001,3754,4247,4919,5484,14277,15727,1699,2351,55.7
10444,21906,7594,9362,7052,7023,8834,8611,23412,23319,4878,5066,55.8
4590,15246,829,3017,1339,1789,2255,3470,6320,9670,472,1403,55.9
2818,17052,0,492,545,1414,1066,2967,3034,8275,185,583,55.9
654,2552,1344,4341,70,0,169,78,4562,6507,331,794,56.1
1.21194e+06,1.0662e+06,784217,872007,1268,906,92,153,429953,366466,229313,183492,56.1
11956,18034,4631,7387,3852,3954,6027,6235,18245,19079,3589,4752,56.1
403,2328,1074,4541,910,2612,1005,2973,2818,7505,1067,2375,56.2
30889,44856,14626,23584,536,191,292,143,29847,27110,12084,20560,56.3
8085,9017,2813,4751,7209,7544,9804,10331,19814,19892,576,1332,56.5
3151,11420,137,1244,71,0,77,0,7342,9363,54832,72717,56.5
1999,12684,501,2645,136,0,93,0,7921,14625,30081,58051,56.5
2.69836e+06,1.75428e+06,2.1361e+06,1.52192e+06,11647,4871,2389,1174,1.29568e+07,5.23337e+06,9.20412e+06,3.09289e+06,56.5
22658,41780,4269,5537,275,113,149,120,35263,32892,14234,23135,56.5
17640,35842,3630,5782,3922,3482,10404,10507,24547,23959,7441,7761,56.6
6066,22030,1622,3308,2207,2744,3358,3506,10541,10971,761,972,56.7
842,4786,123,1967,124,0,128,0,4317,8046,1266,2629,56.8
1377,8099,0,565,158,38,133,74,5663,10430,713,1547,56.8
748,4070,0,0,112,32,130,23,1862,4183,7888,19470,56.8
752,3849,382,2017,186,143,219,156,3127,8370,30168,86378,56.8
1.15062e+06,1.38971e+06,109900,137444,1949,1404,526,255,1.3312e+06,1.00804e+06,566606,423220,56.8
3796,10395,2895,4824,2409,2517,3106,3236,8156,8090,600,1471,56.8
17112,30326,6047,11120,7049,6752,9996,10743,24430,25040,4717,5040,57.2
5131,7659,1344,3250,5018,5271,6434,6635,18077,18474,1707,3816,57.2
13409,20350,2229,4233,6356,6182,9670,10170,29323,28222,8109,7393,57.4
3051,9138,2492,6263,1532,2262,2208,3405,6873,10104,2053,1973,57.4
12112,20950,2202,4879,6386,6628,9149,9192,24669,24094,5632,3889,57.5
17743,41397,1344,2924,3995,4240,5585,5754,17823,17972,1933,3929,57.5
2316,11488,1235,4380,1975,3641,2830,4795,6286,10356,153,1562,57.5
690,3707,387,1684,553,2164,910,2886,2097,6440,0,8,57.5
2449,11451,1175,2963,3413,5790,4131,6962,10159,16857,434,2171,57.5
2610,15885,1052,3842,2246,3796,3371,5922,9450,16776,0,164,57.8
807,3679,0,1010,506,1349,566,1865,1355,5202,118,341,57.8
29487,30248,70488,49165,515,294,52,65,22177,8041,11467,5833,57.8
4794,11800,1028,3538,2429,2652,2994,3331,9708,10204,167,293,57.9
5585,20120,1426,3477,4071,4762,5429,6159,13063,15154,560,1664,57.9
4409,12024,379,1172,3801,4426,4938,5800,13979,15378,586,1189,57.9
3911,20831,1428,4288,1230,2514,1682,3311,4744,7464,91,1090,58
190547,277841,42119,67506,252,173,156,104,177141,159920,75513,77566,58.1
4893,9032,1153,1664,2280,2379,3485,3657,10713,10141,2213,3295,58.1
11575,14907,1975,3561,2918,2832,4543,4482,13775,13089,2444,2614,58.1
6245,14283,1299,3014,3325,3631,4495,5007,11433,11924,1781,2941,58.1
1908,9326,626,2863,1212,2421,1858,3384,6099,11162,0,0,58.3
2127,9104,1162,3472,2281,3240,3007,4395,7870,11460,408,1083,58.3
338270,437207,42500,68992,198,264,329,165,45842,43789,38943,35292,58.3
3388,10156,101,2047,321,608,526,1395,1535,4209,1012,965,58.6
20084,29915,14005,24453,0,62,0,0,31112,31241,13036,23058,58.6
1949,7713,1884,4611,4976,6287,5500,7093,13015,16173,1974,1901,58.7
1668,9100,25,822,125,24,235,157,2876,5231,3888,6612,58.8
1660,7459,70,558,160,46,159,64,2742,4705,20555,44699,58.8
1.8204e+06,1.63536e+06,542291,579382,4027,2448,683,580,2.52579e+06,1.5297e+06,1.61465e+06,945019,58.8
1211,4717,314,1019,496,1432,740,1882,1955,5325,1979,2916,59
554,2928,176,1647,1130,2632,1966,4363,5266,11440,284,411,59
15701,31339,2210,4620,7840,8312,10905,11602,30177,32117,4013,5546,59.3
1054,5375,2564,7109,1247,1639,1922,3412,4795,8601,0,351,59.3
4171,22813,1328,4159,2385,3702,2569,3808,7438,11013,574,937,59.4
32117,56157,5880,10760,52,64,165,96,43630,41501,32036,29471,59.4
3838,10603,3139,7270,2159,2484,3481,4346,8845,10257,1973,3184,59.5
3961,10102,441,1955,1739,3067,2113,4398,5599,10513,2043,2933,59.5
1285,3714,219,1598,261,179,118,11,9274,10254,3685,3793,59.5
1698,8434,331,1402,167,161,84,0,2094,4028,1435,3529,59.5
2074,6775,0,0,236,118,98,1,3281,4825,11596,15573,59.5
445250,525201,59284,80652,1226,1251,114,213,994205,761486,427007,306913,59.5
3420,11973,2236,5762,1314,1583,2076,2680,4891,5929,1029,1452,59.5
7696,13832,2851,5309,2700,2531,4116,4036,13990,13746,3628,3226,59.6
6633,10681,489,1290,3777,4322,5181,5576,16200,17852,1652,2834,59.6
416505,579165,58601,84824,279,360,0,78,456963,368487,184353,160389,59.6
49466,60888,30262,49189,514,213,488,167,65023,57698,59638,38316,59.7
3415,9843,2567,7035,3729,4279,4643,5086,10455,11232,588,1821,59.9
25921,46014,2878,5140,8786,9120,12727,12707,37954,36892,6085,7919,59.9
5796,17432,1120,2811,16632,17922,33407,34957,42310,43198,10009,19141,59.9
47123,82152,8484,11590,293,176,181,177,55939,52831,22305,37535,60
14875,34548,7123,14398,2582,2470,5120,5293,15962,15691,2271,4552,60
9594,22037,5151,9351,4815,5054,5999,6233,18600,20315,2453,3813,60.2
76984,118349,5760,8040,29,104,460,142,47568,43186,30862,35325,60.2
918329,698044,357964,317730,15983,9380,376969,214883,1.6844e+06,921098,1.09528e+06,608942,60.3
2796,12088,1124,4627,1855,2250,2989,3821,8209,10616,700,1345,60.6
10904,22097,3261,6461,5787,5656,7812,7904,23161,24164,4627,4171,60.6
5200,11457,1661,3666,6337,6737,7073,7216,16849,17334,1426,2097,60.7
9819,14340,2902,3770,3011,3181,3996,3885,11878,11723,2795,3388,60.7
5731,15518,1756,3468,6516,6764,8189,8920,20366,21585,1883,3427,60.9
656,4239,1393,8696,116,0,111,43,1941,4201,10679,26654,60.9
15861,37850,21374,46753,233,193,0,25,27635,30192,7253,19745,60.9
1468,5795,930,2930,2438,3487,2761,3883,6940,10025,1333,1944,60.9
52368,72261,13128,21408,2,20,572,171,60580,56789,50066,50559,60.9
6127,10643,3156,5021,3384,3900,4681,5649,11890,13495,256,1300,61.4
37337,56871,8647,12069,137,159,0,102,40665,36960,25402,26645,61.4
434040,595325,155059,228622,1161,1029,332,191,515711,417525,160111,130970,61.5
2172,10616,1271,3093,974,1501,1242,1653,4049,5914,810,766,61.6
5468,12417,629,2308,2501,2737,3671,4042,11893,13844,2297,3461,62.1
19083,34480,2701,3546,8033,7749,10861,10871,29686,28187,5371,5039,62.3
28143,45155,8550,14213,439,281,532,208,38221,34223,19523,25765,62.3
286707,423200,42096,64076,749,568,0,80,185316,166627,126122,104283,62.3
30315,49448,2794,4447,263,332,0,47,33377,32243,25766,29215,62.6
3250,7144,2246,4153,566,329,118,63,5608,4025,23389,15623,63
2782,14573,772,3305,160,153,49,0,4022,6167,12536,19056,63
6600,15605,695,1917,417,175,0,0,13377,7866,42251,24795,63
1788,6828,823,3046,308,248,49,0,10001,11507,29058,32730,63
1614,9184,415,1763,200,183,124,2,7893,14526,22233,39840,63
1150,3958,557,2431,215,193,124,0,15055,16738,40458,52598,63
4284,9835,4217,8410,361,265,51,0,157435,154243,220225,172538,63
7076,13796,5122,7202,399,298,177,136,455652,238318,429390,241969,63
1.13113e+07,2.12122e+06,1.28341e+07,1.96142e+06,61730,5900,14461,1628,1.06901e+07,7.16346e+06,1.64294e+07,4.20779e+06,63
256859,380555,19338,30233,457,271,383,194,148433,132800,92158,79747,63
3456,11406,884,3229,1661,1913,2209,2590,5895,6350,925,1329,63.1
20381,37283,1496,2231,25,76,289,132,37034,36416,10149,21183,63.1
1690,11361,1014,5311,1164,2182,1319,2822,4272,8825,124,370,63.1
8380,16313,5640,9113,10682,11602,13291,13904,34791,35455,3952,5210,63.2
115498,174765,15651,24177,308,314,0,69,129656,110990,59718,60231,63.3
5627,10963,2408,4752,3539,3647,5386,5651,15235,14933,2348,2909,63.3
45848,72594,11379,18269,0,59,38,130,40714,39636,25225,31987,63.5
2292,9688,489,3808,2314,4488,3048,6174,7450,15683,1053,1767,63.6
949726,807567,1.29617e+06,1.63141e+06,31374,25904,34070,29567,78380,57711,17974,14077,63.7
27832,33621,3299,4503,485,189,0,191,29512,25362,25950,19243,63.8
5476,10545,999,2595,3784,3969,5835,6619,14068,15383,690,1156,64
3442,4960,2315,8306,924,1744,1148,2265,3814,7520,2332,2367,64.2
5287,10123,2803,3712,2811,2966,3582,3636,11677,11478,2690,3385,64.3
3331,8944,734,2867,352,725,664,1343,1639,4074,2272,3475,64.3
2321,9389,793,2939,2959,3993,4173,5728,12043,16505,947,2621,64.3
3935,8966,1611,4470,1777,2187,2236,2668,6239,7262,339,1154,64.8
7940,13852,2942,7331,5224,5566,8089,8651,22485,24272,2271,3221,64.9
5685,11664,1816,3515,3256,3528,4628,5280,13333,16243,1324,2965,65.1
3849,9592,1088,3141,3982,4694,4830,5583,10757,12771,1508,2136,65.3
1831,6925,1285,5278,1154,1590,1624,2290,5718,8326,370,1367,65.3
44364,73653,10803,16256,732,460,102,39,30795,27785,22208,22450,65.4
1783,4645,1642,3221,2446,2766,3743,4397,11288,12308,1223,1709,65.4
314469,404463,27591,40404,390,569,5879,5251,165219,148915,170480,123271,65.4
2409,5501,2015,4699,3702,3944,4435,4915,14222,15325,1523,2896,65.5
2296,7270,274,2361,2561,3302,3321,4358,7406,9385,480,719,65.6
2555,11301,573,4212,1302,2152,1614,2642,4271,6976,57,68,65.7
7333,21285,1754,3866,6014,6009,7356,7820,19906,19824,3663,3051,65.9
2400,8168,1816,4674,5170,6320,6794,8347,16021,20353,1979,3916,66
3693,8016,2143,5227,4335,4563,5805,6566,14769,16665,158,2488,66
9118,18651,1944,2670,3772,3724,5274,5496,13396,13143,1955,2644,66.1
1050,6214,305,1969,192,86,141,127,2379,4120,488,1114,66.2
276161,380528,44202,63709,290,204,179,168,329811,280991,136997,132442,66.2
1445,7141,1768,6165,1024,2330,1621,3543,4932,10263,1275,1841,66.2
20691,28619,3409,6059,339,149,67,104,28363,27337,21178,22540,66.3
10556,22646,1283,2684,5387,5540,7169,7363,19905,20148,3723,4035,66.4
10122,18744,2040,5278,4492,5027,6932,7050,17894,17818,2183,4387,66.4
9787,14659,1855,4443,2066,1989,3295,3177,10628,10389,3811,2008,66.5
4304,11140,2854,5444,1873,2005,2397,2698,6620,7438,898,1269,66.6
1931,8020,1278,3014,1876,2548,2814,3716,7978,10303,477,1268,66.7
252845,365980,15162,20600,249,308,317,144,231046,195615,126394,109261,66.8
4584,6610,2658,5875,2106,2346,3175,3549,8412,9536,1500,1162,66.9
12369,22989,3103,5109,3889,4042,5549,5578,15385,15012,4276,3128,67
6181,16312,1035,1869,1001,840,2913,3085,8070,8221,1588,3218,67.2
7.50367e+06,2.75994e+06,2.22397e+06,7.0907e+06,43000,10878,17993,7372,1.19578e+07,3.07019e+06,7.91035e+06,1.83908e+06,67.3
65021,99292,7154,11937,10,197,608,202,51551,47000,28967,39285,67.5
10075,15133,1960,5166,7034,7232,9254,9542,25984,25394,2072,4378,67.6
29410,57563,5077,8967,0,0,229,193,44171,43133,19910,31060,67.7
25562,35425,2238,2644,8157,7922,10313,10286,31150,29176,7593,6735,67.8
8286,20039,1369,3289,5443,5344,7553,8329,19180,20703,1410,3407,67.9
10781,20006,1701,2771,1860,2050,3068,3018,9501,9013,579,1550,68
1777,10470,1998,6934,1739,3001,2171,3922,5403,9605,494,657,68
208634,299379,22406,33433,502,283,131,156,263173,224513,99843,78844,68
4017,10571,2181,4103,3738,3786,4570,4864,12646,13056,1337,2436,68
6557,13877,3362,8635,3162,3369,4248,4752,12784,14004,1879,2214,68.1
1855,5099,300,1109,95,46,136,109,15500,15410,7558,5872,68.2
2305,10031,0,0,157,84,155,20,3439,5493,36030,58293,68.2
642765,741762,152247,190077,2627,2669,428,189,1.04034e+06,808130,888679,659522,68.2
1592,6025,97,792,0,0,122,90,3720,5199,5355,8073,68.2
4398,13202,1206,2971,6042,6699,7299,8141,19582,22231,2333,2084,68.3
8562,11667,3635,6300,4173,4314,4779,5117,12407,12408,1415,1646,68.6
2570,15463,813,5071,671,1564,733,1947,2195,5839,1106,1989,68.7
2650,7345,1752,5192,3189,3702,3882,4567,9945,11148,1311,1611,68.7
641113,838364,65119,81881,1703,909,335,216,577349,489987,384059,324229,68.7
1805,8578,875,3442,2413,3649,3367,5097,9533,14393,0,1907,68.8
8022,16565,1709,4000,3871,4011,4921,5426,12933,13369,3157,3219,68.8
1777,11498,166,2684,134,0,172,75,2738,6034,14299,29399,69.1
26839,38773,5607,7924,221,195,149,110,41943,40226,16628,27783,69.1
4320,16025,2578,5104,4052,4800,5215,6360,12204,14712,731,1937,69.1
2118,7969,731,2376,4453,6161,5095,7083,9968,13341,123,1507,69.2
10136,15792,1091,1830,6178,6446,8844,8926,24009,21962,3897,3426,69.2
6784,12128,2440,5015,5621,6002,7275,7576,20334,20482,2858,3572,69.4
