"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
56038,84339,17306,27365,71,162,172,159,56565,52403,47065,43650,197.5
33140,56661,10143,16847,509,259,282,128,37590,38103,19833,23865,197.6
3946,6518,2839,5810,1955,1926,2244,2239,6715,6652,810,1131,197.6
116115,184033,43063,63255,0,98,0,28,53634,49194,54033,44451,197.9
2099,9547,672,2819,1975,3911,2091,4283,6770,13370,927,2133,197.9
4780,9891,784,2880,2015,2074,2799,3062,7783,8678,79,205,197.9
377981,384081,721846,836315,607,384,619,233,48904,39913,30417,22236,198.1
918,4091,1381,4768,1724,2696,2195,3491,5540,8951,1082,2360,198.1
4671,9605,1579,2999,2712,2894,3556,3704,9169,9657,1231,2593,198.2
51843,80301,4538,8529,315,153,96,142,69684,64112,44446,53336,198.2
36422,51982,7286,11218,396,287,89,179,38573,36061,33026,31448,198.2
7258,15342,2734,4571,2760,3490,3899,4982,11071,13142,2085,2245,198.3
22885,39403,15000,23296,321,155,139,63,40654,38528,13349,24390,198.6
18108,28398,2911,4230,5390,5400,8527,8623,26809,24371,5472,6261,198.6
7943,17022,3197,4950,4239,4259,5009,5342,16148,16534,3318,5267,198.6
422410,585727,24744,34472,2241,1668,22310,20782,181499,153142,157397,116634,198.7
7173,17426,2143,4403,2524,2779,3080,3326,10223,10578,1523,2110,199
7171,13907,2549,4355,4166,4279,5391,5209,15706,14898,3265,4051,199
63911,92303,12463,19380,605,264,61,94,73933,68144,50497,56635,199
208651,303705,41193,64782,477,393,0,17,227726,193807,97196,79694,199.1
18663,27977,3992,5566,264,134,247,96,24240,21859,12394,17854,199.2
6553,19072,1148,3113,3406,3571,4337,4578,12202,12997,1953,2595,199.3
5249,15754,2252,4859,2980,3140,3924,4475,11310,12601,1424,3851,199.3
11209,27930,2216,4601,5399,5808,6608,6505,19455,19463,1489,3772,199.5
31935,50126,17366,26285,148,301,231,96,44156,41620,37637,33669,199.5
1761,10487,121,2811,1262,2093,1207,1934,3861,6519,360,595,199.6
7222,12749,781,2306,3339,3251,4147,4547,12452,12726,2491,2115,199.7
744848,645387,388191,281657,2767,989,1248,325,239944,210181,164504,124820,199.7
5265,12154,1033,2762,2951,2898,5048,5639,13803,14606,1243,3002,199.7
44203,67294,3843,7427,820,894,532,293,45509,42232,28345,32414,199.8
5540,13625,853,2501,2842,3089,3693,4137,12597,13124,766,1582,200
37329,50721,17529,27453,651,514,143,133,48826,47746,33012,34883,200
1851,7536,1483,5296,1487,1737,2634,3179,7530,9243,190,1340,200.1
5085,14008,578,2131,5692,6055,6964,7463,15522,15413,2394,3905,200.1
76307,115096,6306,9570,575,352,84,167,52007,46600,35850,38115,200.5
48940,62649,20811,31196,794,322,0,168,53196,48556,58708,42758,200.5
3989,5699,1785,4366,2652,3335,3741,4295,9928,11531,0,441,200.7
4158,18826,2473,5434,4862,6746,6533,8775,17012,21685,1701,4620,200.8
1218,5983,333,3229,1117,3802,1542,5087,4223,13572,383,626,200.8
5667,11136,1440,3477,3182,3084,4381,4598,13009,13091,1371,2048,201.1
14388,24978,2149,3779,215,123,358,199,23992,25359,6781,12563,201.2
12552,21752,2435,4152,2422,2243,6842,6615,18154,17704,8309,7934,201.4
562553,737285,215957,326148,1016,729,466,248,532228,378345,195411,144669,201.5
9356,17603,6114,9883,3427,3441,4818,4801,13526,13342,1977,2124,201.6
5969,13444,1673,5169,2059,2665,2319,2761,6114,7683,731,948,201.6
2020,6703,362,1971,3059,3320,4027,4457,9859,10321,869,1110,201.7
19755,25010,2090,3437,5903,6002,8952,9149,20261,20912,2021,4054,201.8
12299,17173,1944,3093,3551,3963,4322,4298,12887,12427,5143,3967,201.8
16505,29972,6546,10237,155,117,279,194,32917,30657,19860,23772,201.8
5447,13070,1936,6686,1722,2170,2082,2685,6018,7913,0,68,202.1
7700,14554,3002,4632,6038,6213,7422,7821,20113,21519,2821,4628,202.1
2157,7860,1390,4133,1094,1244,1783,2105,5437,7280,278,1370,202.1
55954,74542,8127,9725,402,249,0,47,47022,43547,44200,32698,202.1
2221,6125,3000,7452,1502,2021,2086,2708,5845,7512,226,1217,202.2
256866,369303,26095,37485,1631,485,358,206,217483,183096,131274,99908,202.2
3564,8989,2566,5700,4827,5179,6700,7389,18431,19414,1546,4797,202.2
11497,18718,1925,3520,6127,5678,8385,8271,22112,22473,2344,3634,202.3
2275,9084,504,2005,1752,2274,2495,3301,7233,9309,494,1061,202.3
2007,10144,2497,8499,1558,2186,2075,3094,6241,9403,314,1424,202.4
56464,79110,17079,26904,2000,1532,5430,5229,15318,14445,9162,6442,202.4
2042,9743,1445,4238,2892,4113,3510,5061,7992,11634,576,734,202.5
3769,8296,722,2580,2588,5232,2923,5683,7456,13863,2240,2384,202.5
2304,5998,0,2368,1483,4510,1744,4783,4371,12116,424,683,202.5
5795,20056,1740,4543,4059,4508,5553,6197,16610,18712,1486,2366,202.7
18728,38358,6703,10584,242,198,398,198,34418,34157,21578,30881,202.8
2831,6921,830,2730,3807,3661,4829,4897,12338,12561,1468,2385,202.8
9460,18168,2209,4772,4016,4248,6001,6583,16821,18138,606,3846,202.9
5706,9585,2834,4362,2800,2904,3545,3651,8823,8632,291,1544,203
3219,9022,1381,3651,4184,5430,5230,6351,14416,17664,611,2061,203.1
1371,7932,147,897,152,131,103,0,2626,5593,31591,54744,203.1
437661,587682,22572,35073,970,507,185,100,470549,380177,228069,198694,203.1
3763,13761,1618,3992,7965,13857,9071,15529,17941,28450,650,3031,203.2
5836,11847,1411,3970,3530,3883,4988,5695,14163,14791,1278,2315,203.3
60832,87504,44305,63870,669,340,289,158,42193,35985,29164,31254,203.3
5215,9515,1445,2779,13,156,326,163,17518,11306,11065,5683,203.4
713504,586763,336485,388107,8560,5099,109453,68620,962618,559914,675741,402993,203.4
12498,15905,2442,5080,7680,7562,10286,10028,27857,25222,4734,4619,203.5
20812,36717,11164,18298,73,55,238,134,31193,30212,7633,18678,203.7
10562,24791,1915,3913,4003,4373,6017,6312,19958,20008,904,3589,203.7
26279,47438,5867,9244,210,136,264,119,45220,42184,38087,34011,203.8
5709,10376,4862,7765,3433,3192,4546,4615,12883,13201,217,1666,203.8
6000,18058,2799,6129,10787,12317,16416,19192,34566,34598,8238,17060,204
10768,25456,6277,9497,3424,3377,5200,5467,17604,18310,3326,4357,204
57430,96793,15237,24436,273,196,191,107,53091,50510,29076,44654,204
548,2590,549,2258,834,1669,1066,2157,3271,6272,337,742,204.2
3573,8157,2068,3990,5816,6716,7391,8193,17234,19072,1628,2872,204.4
41575,60892,15790,26885,267,199,158,99,49209,46913,38640,47654,204.5
9147,22642,4471,9038,5094,5224,7201,7328,20150,20222,1710,4530,204.6
49721,78366,3508,4719,777,325,175,143,47852,42802,29297,34121,204.7
1884,5854,956,2381,3884,4284,4856,5881,13655,15757,614,2267,205
2632,7858,1980,5229,1736,2283,2075,2661,5999,7918,18,1117,205.2
17713,27274,4243,4397,2610,2774,5999,6049,18042,17674,7817,6976,205.7
44066,70645,14973,24557,267,262,147,76,58728,56457,35393,42532,205.8
9407,14700,1733,1798,3467,3271,4153,4369,11534,10546,3295,2559,205.8
27052,40518,11399,20033,263,186,359,192,21025,18629,14462,14597,205.9
14120,14252,5189,6945,3125,2900,4448,4308,12208,10801,3159,1941,206.1
1915,12605,504,2322,1457,4014,1687,4959,4312,12678,612,2054,206.2
3507,11518,1932,5359,3201,3741,4052,4949,11906,13978,1807,2827,206.2
15636,28252,4437,6672,6591,6526,8247,8791,23347,23015,2906,3915,206.4
96023,145816,10587,13539,445,158,386,226,129664,103968,50690,45551,206.6
1711,11473,0,869,200,204,54,0,1337,4180,16291,43931,206.8
47539,74363,7501,12080,239,200,43,39,60585,59229,31420,48696,206.8
24871,40653,5244,8436,372,355,144,210,32278,30150,22557,21049,207
36605,55004,7355,12654,0,18,61,233,42251,39272,32221,31688,207.1
2689,6194,2379,4082,3841,3659,5054,5532,12096,13436,962,1974,207.1
70632,96820,1876,5243,0,70,263,172,55204,51618,46463,42195,207.1
4017,9222,1433,3367,2419,2628,3500,3690,10317,10621,2011,2351,207.2
6920,14248,2815,4908,3174,3458,4412,4542,12654,12753,2059,3309,207.2
78118,133752,242099,397468,6624,6990,8458,8607,30106,30012,5846,6870,207.2
3607,9649,63,801,2895,2869,4112,4293,10807,10830,1603,3544,207.4
32229,49700,5247,9036,8037,8051,11109,11262,38824,35885,9788,8912,207.5
7593,13276,1517,4244,2865,3134,4457,4478,14399,14707,2443,3961,207.6
63199,90056,30875,46313,131,229,103,100,71207,68335,42617,54856,207.7
8455,12763,1318,2502,2486,2332,3908,3679,12192,12287,2607,2889,207.8
715,3741,1347,5299,1549,3262,2269,5425,6305,15759,363,1215,207.8
1639,10392,477,2592,816,2388,1179,3878,3510,11903,785,2446,207.8
14239,22728,4715,6204,7147,7690,9021,9238,24308,24477,1289,5012,208
9330,17589,2610,6323,3425,3522,4813,4457,13618,13153,1716,2725,208.1
3766,12839,1526,4124,2773,3745,3406,4475,9415,11601,1301,1970,208.2
253687,336563,23224,34730,850,578,4892,4639,132700,115732,122980,99640,208.5
5028,10310,116,1687,98,90,275,143,7452,5746,995,1870,208.5
516676,681446,166891,246344,2453,2718,529,208,567607,446179,290599,227670,208.5
789,4907,1675,7030,0,0,150,31,18110,34613,22141,42708,208.7
2086,5398,1719,5246,110,158,49,0,22430,28962,31624,29788,208.7
532,2944,485,2045,146,62,201,103,3277,9298,29123,53671,208.7
1.84476e+06,1.50721e+06,1.2212e+06,1.05411e+06,6285,3476,1628,916,3.15733e+06,1.91979e+06,1.99133e+06,1.13295e+06,208.7
2839,15621,408,2476,617,1368,763,1818,2189,5294,2003,3173,208.8
3957,8620,1237,4546,4889,5304,6214,7048,15605,17485,778,997,208.8
5511,19089,1057,3914,3508,4270,4458,5452,12026,15801,3891,3353,208.8
42064,60538,4976,7830,539,548,213,137,48333,45568,25741,35567,208.9
234590,333810,26404,38056,647,244,415,144,240853,204977,105177,97480,209.1
20276,34407,4475,7047,333,307,0,47,26348,23930,11245,16066,209.2
526,2352,1278,4719,417,990,630,1531,1757,4556,848,1218,209.3
74271,105704,28867,47424,14,207,0,8,42905,36867,42720,30780,209.3
29010,50360,5870,10050,161,191,133,101,31023,30026,10400,20874,209.5
1297,6193,645,4995,189,167,191,100,6135,12503,22232,39366,209.5
2639,7097,8529,24043,168,107,159,49,50873,70979,63391,63842,209.5
2.55216e+06,2.17928e+06,4.69198e+06,4.09204e+06,12873,7236,3358,1926,9.16064e+06,5.03153e+06,7.39257e+06,3.93307e+06,209.5
42416,63893,54488,90648,523,341,108,79,45350,44459,27282,31348,210
1881,11756,1105,4598,1451,2643,1956,3848,4712,9527,191,661,210.2
218908,317895,26719,40362,575,296,247,161,145641,126138,164550,114933,210.2
1266,7015,219,1362,2543,4906,2617,5683,5997,12031,162,1224,210.2
1808,6191,0,164,892,2322,820,3298,2291,7643,614,1164,210.2
4743,8240,3541,4231,213,134,364,159,7869,5180,2899,1904,210.3
788720,971512,892233,1.23491e+06,1966,1720,815,453,307065,254733,129429,108620,210.3
4.02196e+06,2.38401e+06,9.80091e+06,8.1373e+06,16996,8003,5165,2037,322492,179026,321021,144158,210.5
5275,17163,1910,3534,3490,3838,5001,5327,15445,16966,2040,3766,210.6
5156,12402,1057,4078,2877,3169,4169,4668,10960,12437,331,474,210.7
15324,23002,4231,6379,4379,4381,5834,6009,16546,15562,3823,3127,210.8
6549,12505,1151,2158,3307,3468,4785,5271,12926,12551,1097,1960,210.9
60148,85037,33235,50132,363,184,251,171,53695,53508,40311,38505,210.9
14557,34588,3024,5156,248,135,90,91,23498,20777,20591,18705,211
730,4701,0,331,170,60,90,0,3132,5136,484,1218,211.1
5335,8249,0,591,287,208,182,90,4869,5972,26671,33212,211.1
485942,655161,64374,94883,1607,1146,526,196,415475,337970,161605,134455,211.1
278898,398999,211501,269345,7958,6997,1453,1105,168079,145907,98268,84040,211.1
29897,46178,18003,27877,224,220,109,62,40249,39670,25742,30757,211.3
9213,15119,3223,5271,2042,2113,3408,3564,9523,10094,1819,2169,211.4
2139,5062,2480,4751,3008,3783,4170,5223,12050,15953,135,409,211.5
9317,20739,3982,7624,2057,2098,5241,5397,12148,12116,2243,3265,211.7
8523,20519,2332,4245,3542,3796,4226,4573,14103,14231,1910,3060,211.7
8874,18313,1989,3460,4447,4471,6087,6392,16243,16337,1427,2082,211.7
3177,13967,698,2336,1502,2522,2211,4114,7804,13607,1828,2495,211.9
2348,5591,1014,2591,1163,2341,1655,3799,4759,12572,0,428,211.9
4748,10289,2725,5268,3334,3697,3583,4480,10488,13541,782,1945,212
290950,433483,89102,125728,2519,1970,667,287,206003,178038,125871,101973,212.3
120903,188787,37954,60465,813,726,427,129,82057,74438,67758,60226,212.3
41227,53812,2446,4781,0,102,264,131,20567,19450,19444,17085,212.3
32002,55587,24826,43486,152,259,55,115,38147,35970,15999,26691,212.4
10261,19303,2598,5190,5804,6376,7763,8281,20561,22830,4588,3851,212.6
3568,14265,1929,5140,1929,2110,2956,3524,10588,13063,2043,2078,212.7
24393,41445,6150,11973,182,160,134,83,34830,33563,20968,24149,212.7
6682,11521,2489,4365,2977,3058,4239,4335,10718,10586,2634,1960,212.8
2916,12841,0,19,243,174,95,16,8515,17047,7733,10340,212.9
2520,8439,336,1517,266,184,111,17,44187,48899,9982,11891,212.9
889,5525,0,1082,185,82,121,3,21175,39204,5786,10268,212.9
1667,10467,0,226,273,266,80,0,7120,19027,4501,8172,212.9
1632,9456,257,1525,285,258,57,0,5019,7865,5617,10484,212.9
2632,7631,0,1961,426,199,0,7,8689,5341,15097,12038,212.9
2801,10894,0,889,248,197,169,110,3337,7114,25139,31798,212.9
2031,5501,775,1991,234,99,115,119,18430,18747,119624,198255,212.9
520472,564138,177695,204647,9369,6670,1302,843,5.62693e+06,3.46114e+06,2.65034e+06,1.71222e+06,212.9
13591,24678,3568,5843,11879,12605,14045,14644,34371,34732,3358,6820,213
3329,8233,1867,4235,3968,4482,5418,6295,14142,16166,1172,1565,213.1
1413,7750,470,1798,1715,2490,1823,2932,6131,9708,700,909,213.3
1660,6828,319,1837,1109,2678,1432,3729,4510,11000,1705,2638,213.4
827,2370,279,1426,867,2724,1050,3276,3154,8424,60,114,213.4
4378,7606,975,2029,2006,2123,2951,3017,9391,9385,3498,3803,213.5
1471,8432,1021,3861,3712,6822,4499,8065,10103,17967,0,1357,213.6
12437,13981,4263,5747,6021,5905,7959,8132,21193,20477,5793,5229,213.9
3169,10818,964,2713,3947,6156,4357,6742,10486,15818,545,1169,214
38879,62021,4464,6168,167,171,320,149,44572,41342,24026,25957,214.2
11917,20719,1495,4082,3871,4667,4815,5007,14615,15435,893,2302,214.2
400649,478520,686425,990109,8490,7448,15871,14793,47944,43178,19667,17315,214.2
27458,39835,4325,5303,0,28,84,116,34879,32070,23796,22051,214.2
2567,16220,1179,4668,942,2103,1283,2831,3612,8564,89,342,214.6
5964,16001,2085,4422,2443,2657,3648,3743,10742,11982,1280,2029,214.7
22611,34480,8867,14712,704,445,393,230,27962,25851,21022,18815,214.8
31396,42947,10649,19115,249,210,103,85,28712,26831,15378,22818,215
7774,19240,422,2154,3120,3303,4103,4455,10508,11243,1628,1941,215.1
27263,41047,31421,52641,308,199,228,198,36959,37345,11218,28195,215.2
1367,3026,0,1865,403,715,520,1170,1298,3998,1809,2100,215.3
3953,11167,1313,4533,2187,2858,3176,4213,8051,10493,9,817,215.3
60450,80092,23839,35976,457,179,654,199,50502,46983,45592,34704,215.4
8080,16355,1366,2817,5016,5603,7101,7379,18542,18750,2864,3281,215.4
2570,14416,396,1975,1970,4176,2708,5834,6308,12956,738,2077,215.4
663,3977,200,1785,1275,3719,1783,5217,3562,11160,460,967,215.4
49089,52739,97422,111233,18974,15943,15244,14704,40314,39055,7736,6835,215.5
8364,14985,1484,3254,3017,3014,4382,4451,13416,12361,1047,1466,215.6
33322,45489,2564,3799,0,149,122,73,32192,29971,25364,27357,215.8
11036,14485,3215,5693,5552,5740,7834,8022,20739,19875,2374,3102,215.9
56317,95301,13625,21007,450,174,144,93,44236,39059,29833,26030,215.9
34344,52991,2406,2875,587,278,114,74,37858,34710,33541,31395,216.1
10224,18086,4715,9280,3736,3911,6188,6463,17844,19563,1498,3690,216.2
21176,25802,1979,2362,1519,1587,4663,4492,11285,11118,2125,3116,216.4
7690,16909,1948,3409,4236,4625,5546,5994,15577,16789,1476,4023,216.4
10739,24449,3017,6142,9346,9243,11774,11563,30177,28722,4877,5479,216.4
8770,19796,3975,4917,2479,1982,4931,4886,11383,11076,2751,4099,216.6
10746,19453,1223,2963,5586,5837,6833,7448,18308,19167,2931,4480,216.7
29376,42003,2979,5902,0,50,143,135,38564,37498,16643,29184,216.8
37940,60240,35683,54667,355,274,155,73,36632,32979,23463,24950,216.8
12376,23559,1479,2838,6554,6048,7572,7185,19137,18406,4531,3362,216.9
2976,8053,0,1773,1459,3334,2309,5099,10795,18570,5694,5732,216.9
451605,592783,75813,112425,2648,2356,29948,28056,263317,223555,192103,163980,216.9
3954,11904,2164,3448,4291,4468,5846,6123,15496,15755,2324,3441,217.1
258643,354653,37139,57048,852,795,194,162,201603,166863,95802,86160,217.1
1653,5745,1131,4305,1371,1904,1748,2420,4984,7251,719,1775,217.1
201201,282535,20262,31298,189,208,263,166,118470,108905,143087,112438,217.5
107781,166445,4063,4495,145,180,0,15,24781,22691,13740,13158,217.5
40370,64604,5417,6149,142,145,197,114,50962,44786,44975,38506,217.7
8272,15125,1373,2919,2335,2493,3759,3608,9403,8785,2382,2463,217.7
256002,321482,341116,512840,897,1036,542,431,58326,54861,64355,60129,218
2505,11414,351,1442,1084,1807,1581,2838,4664,8434,694,1890,218.1
2743,15588,650,2694,1697,2679,2401,3964,6293,10011,1194,2162,218.2
2328,8641,769,2974,478,1290,523,1636,1620,4862,0,1,218.2
22838,34157,10208,16601,200,81,172,148,36473,32968,16444,25929,218.3
32857,44165,3948,8337,0,155,248,103,36311,33313,29655,28917,218.3
3468,9701,563,2293,2522,3109,3200,3547,8089,8662,833,1717,218.5
8286,27879,2753,5516,3235,4551,4713,6943,13265,18339,2441,2699,218.5
4216,9004,770,2635,904,2472,1400,4365,3831,12017,1020,1412,218.5
12509,16792,3484,4843,4828,4675,6932,6757,20835,21228,2224,3457,218.8
19198,27424,1544,4431,3852,3405,5610,5665,18737,18949,7054,6383,218.8
11397,16989,2985,6076,3820,3744,5648,5918,18431,19593,1647,3554,218.9
1963,11209,468,3010,988,2577,1599,4210,4644,10855,982,2710,219
5041,11791,521,2411,1543,2847,2740,4840,6629,11676,0,858,219
1611,4087,468,2053,1670,3039,2297,4174,5292,10125,1701,1954,219
49872,80791,11205,18717,433,247,216,129,38437,35443,32626,30374,219.1
174624,201498,26215,40873,1321,1343,6108,5510,195756,175215,165833,153182,219.1
19598,45855,3141,6339,7774,7680,10207,10137,29541,27598,6801,6356,219.4
993,6093,1134,4667,1734,3047,1870,3346,5946,10993,114,289,219.4
10889,17611,3139,4453,9316,9470,11689,11986,27555,27137,3014,4480,219.4
4487,14763,0,485,145,97,291,182,3345,4436,863,1045,219.4
316928,435306,26105,42186,940,821,711,303,359910,316755,172559,167547,219.4
4287,10391,1330,2074,5018,5414,6374,7058,15604,16279,1429,2776,219.5
518,3097,271,1518,168,44,133,15,3419,5680,1000,1855,219.7
645,3881,0,233,127,61,155,79,1093,4690,7750,32695,219.7
738033,1.01299e+06,59265,89229,1501,1095,245,204,637243,542165,340751,278493,219.7
16537,22028,5118,7824,328,264,0,49,26474,23636,20661,20081,219.7
16249,23699,1134,4064,9293,9407,12526,12745,28858,29460,2104,4219,219.8
221419,315536,24702,38782,891,847,0,151,260202,218213,103891,90673,219.9
6476,16613,2065,5867,2009,2221,2691,2929,8228,9186,865,1399,219.9
7410,11962,1599,3167,2426,2666,3239,3099,8598,8487,1403,1863,220.2
8670,17549,2935,6688,3346,3450,5591,5830,17422,18682,5325,5520,220.2
2587,9120,968,2945,758,1059,1340,1837,3729,5131,519,676,220.5
16608,31836,2186,5142,6548,6716,9239,9571,26355,25970,7882,7661,220.6
5141,9319,2725,4785,1872,2330,2594,2884,6708,8178,1321,1349,220.6
6616,8032,1383,3484,7796,7312,8238,8262,21192,19652,2576,2081,220.9
10329,26512,4099,8464,3360,3438,3913,4166,13867,14848,662,2474,221
1328,7751,894,3787,1356,2376,1756,3854,5042,10865,205,1220,221.2
1984,6604,887,2400,3185,3840,4284,5342,10590,12351,1112,2114,221.4
71283,106170,11169,19180,421,274,144,79,78790,72148,63773,58804,221.5
25736,44610,6198,8314,336,211,152,73,33464,32673,20845,27199,221.5
3774,12161,1000,2200,5664,6641,7008,7952,18814,20862,1708,3922,221.5
160506,229790,24443,35865,0,15,0,50,236928,205821,100512,100124,221.6
79017,118329,5710,10129,405,181,579,218,81579,76165,80757,69759,221.7
5008,18141,1974,5675,2133,2320,2966,3495,9465,10838,0,993,221.8
3194,9981,1800,5253,1899,2380,2465,3085,6684,8352,68,809,221.9
12211,23643,3100,4230,4892,5211,6820,7384,19246,20777,3159,2454,221.9
9010,25216,5051,11081,5854,7036,7628,9418,23867,28754,1955,3249,222
1218,6601,1102,3778,345,1111,449,1368,1710,5323,208,863,222
6749,12080,1230,3348,246,192,13,79,27487,12557,15172,7424,222.2
1902,12482,363,1486,212,156,156,68,5175,9065,3458,6837,222.2
2749,9813,324,1087,119,162,79,0,4240,6887,6971,8690,222.2
565,2500,0,1778,207,106,54,0,2790,3976,6286,9959,222.2
505,2987,554,3270,122,17,76,2,8467,13879,6517,12934,222.2
4726,11165,3470,7411,164,42,108,39,20486,17652,35742,50820,222.2
2.74418e+06,1.06656e+06,1.88196e+06,1.05591e+06,29153,4708,4815,926,1.64033e+07,2.48597e+06,1.06259e+07,1.76539e+06,222.2
2409,10528,1706,3961,3442,3756,4573,5387,12988,15493,1179,2173,222.2
9384,19136,2296,4318,4006,4077,6092,6269,18307,19677,2222,4186,222.3
14113,18763,4469,5990,10672,10851,13550,13951,31344,30180,3724,5460,222.6
51157,77915,10740,16185,185,91,0,63,86587,77993,28012,26000,222.7
8186,13689,4330,5730,3291,3357,4311,4551,12501,12058,2123,2561,222.9
98818,152870,7082,9466,768,294,222,93,128523,110861,30624,30746,222.9
28525,40138,17423,27078,136,135,380,136,28795,25904,22878,22137,223
2125,12976,1762,7080,7938,17821,9888,22666,6388,14966,1550,3743,223.1
44282,69258,4662,7599,131,37,112,119,37444,34456,35533,27039,223.1
62219,95829,51970,88103,517,286,520,279,64054,62961,35264,51851,223.2
342917,432024,40397,62847,1118,827,313,224,524107,444850,202138,191929,223.2
