"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
671247,833832,93152,132164,2023,1655,633,206,927964,747023,371354,318023,30.7
17607,32699,2724,4220,3572,3621,5666,5477,18086,17046,4534,4366,30.7
33544,66535,9217,16926,251,291,380,146,46470,42842,23170,38402,30.7
3469,13660,496,1872,1390,2099,2070,2889,5787,8168,732,1029,30.8
4172,6471,578,1285,314,213,0,2,7089,5671,2354,1948,30.8
4020,10895,0,1259,749,996,220,127,4536,4584,1319,1102,30.8
452886,547915,56227,74423,1809,1018,0,161,625304,480713,315514,218838,30.8
12976,22848,3132,5972,5305,5466,7489,8007,23628,23952,6331,5454,30.8
6608,11968,1762,4605,2272,2265,4084,4144,13142,12900,3326,3855,31
4114,11488,1584,3534,3398,4061,4278,5203,12080,14196,2935,2905,31.1
1306,4579,283,2343,699,2142,725,2464,1729,6207,174,138,31.1
5422,16357,2696,6578,1867,2580,2372,3209,7245,10331,3393,3298,31.1
3769,14252,1606,4870,2163,2818,2998,4698,7600,12358,1436,2777,31.2
13300,28432,4032,9494,3029,2877,4921,5012,14931,15863,3376,3624,31.2
10315,22161,2772,5616,4584,4832,5478,5761,17074,18326,2741,5355,31.3
11674,27643,2669,5888,4830,5433,6895,7454,21436,23370,2946,4408,31.3
10172,17262,4488,7872,2983,3330,4325,4709,12939,12810,1980,3108,31.3
1927,9872,0,370,717,1633,1047,2597,3725,8331,1190,1908,31.4
1521,9258,218,1074,797,1816,1109,2911,3374,8122,475,696,31.4
9435,16849,1780,4698,5473,5701,6836,7112,17875,17767,2658,3591,31.4
22907,33463,4404,9209,7503,7527,10464,10318,31051,30863,7269,6050,31.4
46351,55808,12961,19984,222,257,359,159,46204,43106,35154,31787,31.5
10106,14697,1411,3042,1347,2171,1603,2682,4231,6961,2088,1882,31.5
81907,123602,18279,31069,406,264,0,4,95632,84071,37459,42674,31.6
4769,11568,1762,5176,650,685,2228,2217,5994,5876,2409,1804,31.7
25931,42434,11145,18252,142,53,106,45,26246,25502,15354,21596,31.7
26548,45042,8768,15849,38,147,225,123,38497,36105,32969,29307,31.7
27084,45439,5105,8399,112,125,42,102,37380,34409,21122,23749,31.8
3795,12878,1728,5130,2482,2918,3285,3888,9325,11748,1885,3323,31.8
1.73392e+06,1.22017e+06,4.69991e+06,3.4277e+06,18259,7237,3127,1330,530834,324304,325909,191466,31.8
13929,22822,2739,4657,2329,2405,4969,4849,11426,11309,5102,5259,31.8
1942,6776,1265,3361,1843,2121,2553,2924,5525,5966,237,472,31.9
1341,5226,787,2842,399,1115,526,1238,1831,5049,2157,3287,31.9
5906,18774,2219,4550,2163,2125,3719,4290,9943,11164,1150,2915,32
14227,21345,2808,4825,3727,3139,5436,5824,17489,16820,4054,3197,32
31348,42688,1841,2009,53,65,24,50,39123,35667,19678,24680,32
36561,64858,29823,49137,3395,3322,5080,5132,14275,13619,4925,4255,32.1
4786,10499,0,965,2201,2273,3190,3407,9817,11028,522,1875,32.1
3526,10726,142,427,1809,2760,2531,4497,6895,10780,1486,2320,32.1
25885,38869,14688,20732,25265,25222,30651,29937,62967,54948,13802,23756,32.1
781,3610,9549,35590,168,95,114,10,3090,4796,982,1690,32.2
1.50525e+06,1.37757e+06,6.1409e+06,5.9444e+06,11194,4968,2111,1210,381592,298415,245113,186909,32.2
21896,32895,5863,9300,191,120,241,152,25996,24669,21055,19978,32.2
1585,8064,1247,4651,1845,3440,2370,4359,5385,10869,240,227,32.3
706185,835249,649296,922463,2175,1594,497,474,297635,239892,139928,109405,32.3
8102,13802,4196,7054,4003,4406,5535,5797,14459,15726,3140,2941,32.3
6174,13274,935,2313,707,1504,1504,2263,4003,5985,1927,1385,32.4
2086,8764,1065,4111,683,1441,739,1678,2180,5289,681,828,32.5
34193,52443,7587,12512,361,223,371,172,36101,33440,20596,26064,32.5
16160,28221,10929,18014,162,217,0,62,29734,28456,24731,21011,32.7
165384,183170,526940,665438,8242,6137,10594,9411,31248,27101,11893,10326,32.7
44817,73101,24778,38710,330,161,223,136,52484,51180,38701,40758,32.8
3518,17416,808,3938,3315,4103,4198,5141,10677,13805,363,1309,32.8
393725,525163,31471,44211,1094,932,551,234,493761,408744,188470,163878,32.8
17535,31982,13253,23286,309,165,70,15,23682,23656,13195,20506,32.8
15121,20979,4725,7799,3206,3317,4681,4852,14947,14682,2701,3636,33
24601,35558,3869,6148,254,161,182,125,32122,29301,26622,24297,33
2473,14155,1453,4660,1528,3627,2017,5224,5552,13775,1614,2621,33
4329,10963,1615,5590,2552,4090,3496,5962,9465,15387,1254,1563,33
23125,42570,3565,6111,206,95,162,104,22800,21239,12195,19819,33
16921,34595,1778,4251,2527,2672,5490,5661,15719,15669,6024,6255,33.1
12538,15232,2942,3860,2308,2023,3007,3071,7579,6665,2329,1635,33.2
13850,28823,14547,26822,2458,2568,3402,3374,9955,9725,1900,2215,33.3
10025,19434,1611,3770,4827,4762,6033,6160,17159,16623,2847,2733,33.3
7882,13727,2700,3408,2120,2597,3182,3513,7743,7118,1947,1637,33.3
3092,7416,367,3059,10069,11644,12535,14211,27053,27661,4200,7818,33.4
95115,131222,9169,12198,337,447,418,191,61051,57565,42568,36538,33.4
85965,131365,38721,62011,2743,2580,7232,7300,19785,18800,5886,7652,33.4
7632,18432,1441,3548,897,1309,1827,3004,4556,9226,2908,2591,33.5
2068,12325,1320,5037,1535,2711,2061,3747,5104,9557,0,682,33.6
1920,12741,453,3636,647,1943,809,2637,1790,6193,152,297,33.6
2498,7968,854,2092,1309,2301,1978,3418,6083,10400,1085,2129,33.6
7121,10625,2645,4897,3093,2918,4122,4272,11445,11638,1723,2236,33.7
11902,22692,3635,5893,3056,3202,5291,5486,15292,15398,2371,4401,33.7
44605,60774,5096,6878,454,298,326,122,54593,50966,39019,43431,33.7
2736,14350,326,1597,3336,4731,3948,5558,10878,15085,1211,2157,33.7
1841,11727,683,3236,1093,2897,1273,3569,2880,7202,901,1778,33.8
17291,16258,2732,6222,2293,2426,3935,3528,11506,10500,3636,2008,33.8
16464,41648,12010,23132,3805,4089,5206,5522,14533,15961,1720,2434,33.9
3632,13439,957,3252,197,195,181,182,3691,4554,1342,1427,33.9
4755,13000,444,1947,185,55,152,111,4516,5003,887,1219,33.9
325350,410822,41005,60432,1522,1301,414,205,547719,454645,246206,193613,33.9
669481,595262,2.02723e+06,2.96205e+06,1431,1146,585,210,155704,122561,32495,22825,33.9
5832,14821,1244,3701,2613,2925,3716,4356,9109,9513,1023,1291,34
472453,659577,25861,41206,759,824,9327,8662,223743,187970,184070,167630,34.1
3260,11997,738,1995,2272,2797,3469,4375,9297,11134,1270,2600,34.1
11263,22297,1955,4075,1274,1224,3573,3799,9215,10393,2514,3615,34.1
92298,142330,8031,12972,8858,9840,6179,6408,22600,22895,4673,5083,34.1
46443,75283,7345,14557,171,64,0,7,45967,43017,24530,38424,34.2
5542,16609,1819,3710,2376,2593,3651,4175,11387,11802,1646,4138,34.2
30454,54687,2190,3091,334,313,270,128,32517,31682,19042,24966,34.2
33184,55114,34943,54156,182,142,5,13,44861,42444,35136,38380,34.3
12317,24975,2641,4296,5423,5201,7226,7354,21338,19564,6181,4735,34.3
4778,13177,362,2974,285,209,286,171,4318,4032,688,1245,34.3
1392,6024,101,2475,185,155,266,242,6361,13121,40968,86063,34.3
283769,392617,15330,21561,828,510,791,269,467503,387955,178142,190372,34.3
1067,5569,897,4201,1422,4309,1778,5298,4327,13087,256,318,34.6
1382,3991,137,1331,444,820,708,1763,1742,4381,1702,2003,34.6
570,3056,870,3815,1182,3252,1258,3608,3439,8379,282,588,34.6
6360,11965,933,1994,1326,1422,2737,2896,8333,8283,1701,2731,34.7
18785,44520,4976,6786,2465,2301,5999,5872,15382,14870,4559,4446,34.7
27193,44129,10948,17706,35,345,79,113,31921,28246,25098,20133,34.8
2391,13811,492,3512,1763,3382,2237,3972,6739,11606,396,1537,34.9
28090,46380,2619,3863,113,124,0,33,26869,26246,14992,23452,34.9
4126,6680,1673,3411,1946,1858,2912,2717,7058,7545,1368,1665,34.9
225130,263364,730041,1.04408e+06,3255,3044,9004,8469,24617,22490,11838,10184,35
52382,73644,2753,7775,511,384,430,211,31678,29150,24160,21059,35
42994,68297,18662,30719,432,190,395,170,64425,63303,36271,47265,35
5003,15742,599,3888,1574,1609,2218,2250,7495,8224,1033,2050,35
35620,58665,4965,7588,145,144,0,40,54467,49773,33825,35519,35
24217,36169,9964,18276,136,100,367,202,29504,26516,18098,18058,35
47306,70630,4911,9566,254,212,0,79,52766,48782,46948,39522,35.1
4755,10078,2234,5165,1519,1522,2285,2401,5931,6233,684,1180,35.2
425117,599775,35482,50940,1126,1268,313,312,260985,230849,161350,131812,35.2
8670,15000,526,2428,1516,1260,3165,2921,9974,9831,3241,3101,35.3
5373,8489,1333,3832,4922,5397,6301,6343,16613,15839,2584,2643,35.4
9551,19103,1704,4050,5036,5326,7218,7159,18690,17039,2423,4079,35.4
35508,54619,4087,8577,230,182,206,73,34991,32206,24461,24250,35.4
6914,13523,2979,5992,4166,4240,5625,6326,16278,17129,167,2753,35.4
35937,55745,21407,36542,188,115,149,117,39972,38325,17060,31275,35.4
16863,29081,3350,7071,3636,3857,6209,6559,17428,17970,3644,5037,35.5
48173,84428,14000,23050,0,143,191,138,57802,54732,35128,41768,35.5
8709,21504,4054,8248,1341,1469,2916,3146,8353,8942,3080,4344,35.7
32990,50679,10616,18078,379,237,64,39,57765,55520,32366,37455,35.8
1448,8371,794,3286,146,94,169,51,2621,4773,884,1721,35.8
2814,9909,343,1417,246,135,234,143,6274,6121,684,720,35.8
5742,15466,1208,2912,369,220,106,16,3078,4176,11503,14677,35.8
603630,760031,96451,129785,2139,1518,522,219,746032,577743,335353,257518,35.8
11587,17181,1577,2951,4318,3690,6125,6166,15954,15079,2190,2899,35.9
9521,24016,2010,6359,1724,2427,1930,3051,5845,9301,147,392,35.9
2444,13861,1450,9246,659,1981,943,2734,2509,6814,682,2429,35.9
2810,10253,2653,10038,2350,3149,2894,3998,8098,11110,685,1268,35.9
5.27007e+06,1.72339e+06,6.51199e+06,3.55505e+06,30758,5333,8042,1484,3.74223e+06,3.35226e+06,1.57605e+07,2.51251e+06,35.9
8551,12982,1665,4405,1449,1604,2891,2571,7070,7937,945,2616,36.1
2517,10154,847,2167,1443,3196,2123,4469,5145,9878,597,672,36.1
513712,518310,749422,1.02433e+06,1748,1154,621,302,333555,278878,182626,156723,36.2
24135,36044,16925,24669,659,248,295,176,40280,36260,27972,27029,36.2
8249,27308,2547,5512,3826,3980,5756,6224,14272,14772,855,2276,36.2
14173,19790,7024,12646,3204,3415,5237,5162,15997,15467,4197,3598,36.3
4687,16416,1282,2859,1861,2040,2658,3208,8103,9576,1374,1774,36.3
6201,15450,758,1707,3452,5003,4753,6898,12062,17514,3198,3202,36.4
24432,25518,3275,4691,1405,1350,4112,4059,11729,11355,4907,4281,36.4
1703,9156,882,3692,1441,2514,2445,4563,6168,10950,1052,1948,36.5
18327,18891,1476,2636,2957,3312,4218,4251,14688,13862,2552,3732,36.6
13333,19071,2719,4514,3369,3374,4624,4904,14512,13159,4531,4611,36.6
9291,15960,1527,4882,2494,2691,4112,4122,11541,11907,2637,3064,36.6
2583,11247,1021,2757,3805,5167,5414,7436,3410,4380,1091,1392,36.7
5821,13455,2286,5466,3289,4149,5237,6255,13640,16638,3444,3720,36.8
367552,527476,41533,58780,1408,1016,18721,18107,141085,121802,89344,67295,36.8
44316,46676,13519,19780,282,168,0,72,51797,45723,41880,39409,36.8
18897,36577,3994,7358,248,153,343,242,23102,22808,14144,19217,36.8
21007,35585,4215,8643,2361,1883,4984,5022,14028,14909,7066,5533,36.8
18672,27119,437,1075,5565,5584,6804,6803,19425,18624,5144,5767,36.8
27387,34753,11495,20787,0,67,355,113,31047,28277,24220,25300,36.9
17080,16074,1546,3154,6893,6909,7305,7294,18612,18082,3259,4022,36.9
4550,11247,2646,6654,1453,1630,1944,2277,5734,7118,912,1429,36.9
85358,121637,12209,18900,378,376,0,0,92459,90029,73076,76294,37
358846,519632,68068,98499,2311,2069,301,324,152997,136596,93313,76866,37
205552,310011,20765,28896,532,557,487,170,121886,110550,95344,96288,37
9910,15195,1374,2651,1946,2159,2707,3190,8168,9311,1111,1218,37.1
4128,10827,1838,4736,2159,2108,3095,3576,8582,10016,884,2536,37.1
30674,26365,7489,10025,0,84,302,118,25831,24406,21941,18240,37.2
2172,10934,997,6029,729,1400,1614,3433,4064,10185,258,257,37.2
1654,5701,7997,16617,49,0,61,0,6989,6713,5924,6918,37.2
1.53107e+06,1.3471e+06,4.32877e+06,4.31396e+06,10229,5524,1922,1102,561132,427520,226639,175812,37.2
57480,83848,8872,13253,485,206,49,82,69864,63134,56832,47990,37.2
5669,11262,1368,3139,5102,5502,6984,7153,17438,17890,2440,3205,37.2
77916,115456,14994,22617,611,255,238,134,150189,130613,61344,64339,37.3
17515,40144,3960,6134,5899,5823,8446,8441,23307,22484,6794,7362,37.4
201768,310547,5980,8276,753,265,0,91,151584,137263,73691,76266,37.4
1267,7712,690,2556,982,2394,1385,3161,3441,7647,1024,1701,37.4
1797,4915,333,1737,1300,2524,1756,3340,3658,7423,512,678,37.4
6264,19860,1141,3113,4578,5182,5593,6593,16425,19012,732,1970,37.4
845,5525,188,1631,168,59,87,0,1821,7468,15213,42877,37.5
49915,72146,5594,9132,459,316,171,87,60761,55994,39511,46473,37.5
1040,6016,669,2473,1568,4391,1821,5500,5123,13365,1495,3208,37.5
8110,12003,789,2286,2936,6051,3853,7328,9359,16815,583,942,37.5
965798,1.235e+06,851314,1.31163e+06,2708,2224,327,481,203461,173009,113045,87893,37.7
18194,21408,549,2412,2971,4602,4384,6777,13026,17976,4522,4120,37.7
3438,19659,247,855,139,11,100,6,2907,5028,881,1696,37.7
3744,17734,0,819,38,0,57,0,5591,7034,259,1475,37.7
1734,6270,77,1058,128,45,54,0,1840,4108,19847,49161,37.7
459945,579067,31273,42274,892,1081,254,121,706861,546383,270692,220816,37.7
2918,9350,901,1916,127,68,117,29,3399,7258,20558,38586,37.7
97316,160086,9708,14455,532,263,162,108,101274,89246,28047,44431,37.7
5696,17121,2171,4889,2521,2586,3583,3567,10261,10602,2189,1711,37.8
384101,463699,30384,42988,1163,1127,408,183,780550,618722,311546,232046,37.8
12042,19859,2245,4481,1076,1343,3307,3195,9076,8858,2488,2604,38
3381,10883,2344,5270,2361,2895,3362,4165,10161,12545,1316,2827,38
12816,21891,3167,6401,2298,2339,3806,3908,12072,12629,4382,4120,38
10951,18163,5216,7160,3684,3467,5241,5163,14894,14497,2523,1985,38.1
15927,20800,9377,15753,107,51,384,208,24527,24101,17992,19117,38.1
9388,19705,4313,7342,397,241,119,51,16727,16562,9886,10062,38.1
27142,51447,2923,5032,273,174,42,11,19708,18554,15915,19739,38.1
721,4119,0,241,70,0,122,47,3546,5362,185,571,38.2
455137,593630,37487,49140,352,521,86,119,614498,493370,252540,219582,38.2
1977,6517,2628,6896,1896,3297,2511,5196,8011,16040,3571,3754,38.2
5257,18709,938,3324,1108,3162,1568,4395,5151,15105,460,449,38.2
949,5684,588,3047,322,675,463,1145,1529,4271,396,1294,38.2
3796,12019,576,1735,1528,1409,2399,2727,6157,7425,194,1552,38.3
7894,26218,968,2944,4219,4675,6162,6839,17139,18455,2464,4012,38.3
6431,15702,2291,3758,1444,2021,1775,2509,5311,7113,2306,2187,38.3
3129,7054,2840,5172,1036,1216,1434,1536,5011,5433,1664,2344,38.3
40787,59666,6095,8047,393,324,219,125,43184,42520,29549,35985,38.4
5513,16943,1695,5121,1580,1771,2233,2643,6267,7555,969,2284,38.4
2835,6700,674,3190,1531,1564,2565,2790,7196,8981,1912,1420,38.5
32544,48079,6617,10369,687,430,54,117,48361,44815,32980,33588,38.6
16878,25883,3040,4834,3974,4378,6630,6776,19279,19617,4278,5019,38.7
6781,22686,1084,2801,1949,2309,2726,3086,9187,10674,1705,2144,38.8
294163,411122,87573,131824,731,646,207,105,159552,138729,90068,80207,38.8
12331,20472,4238,8630,5903,6499,8152,8391,22933,22939,3520,5646,38.9
58402,86471,4372,6012,302,342,158,138,54682,47392,45320,49462,38.9
3684,12945,1713,3239,1831,2033,2694,3079,7067,7745,767,1366,39
34906,57018,7956,13826,445,401,607,317,39286,37634,22551,29534,39
14037,14832,2693,5761,27813,27654,39549,37933,70728,60962,29754,23363,39
4344,10466,1134,2722,3573,5236,4580,6128,11998,16799,3368,3464,39
278733,374524,29286,39941,1202,1023,190,319,183569,145151,105974,90949,39.1
7519,15529,2973,5802,2042,2245,3308,3558,10636,11752,2868,3899,39.1
26976,49609,4732,6925,462,250,185,107,44865,41938,29736,30448,39.1
381036,526100,280378,389820,2135,1660,755,278,128835,114098,71995,62214,39.1
2684,15343,1045,4116,1202,2308,1934,3714,4935,9797,606,941,39.2
50765,80879,18279,28722,148,228,327,158,59178,54815,36513,41759,39.2
8493,11285,454,2148,2305,2468,3547,3734,9233,9301,3846,3006,39.2
17788,26501,5094,9166,5417,5264,6627,6844,19551,19143,4650,5025,39.2
52993,88205,34531,56146,100,95,158,95,64158,61566,32510,50097,39.3
21481,36502,3455,7362,382,328,400,191,25759,26085,5939,15929,39.5
9035,14606,3165,5437,3066,3232,4728,4750,13800,14023,2473,2845,39.5
2243,12491,1158,3905,2222,3909,3301,5689,8163,14431,684,964,39.5
1773,6146,624,2603,373,1251,499,1528,1236,4102,72,199,39.5
49883,63207,21297,24962,954,624,326,378,11942,10151,3925,3499,39.6
3756,17188,2837,9082,1628,3596,2372,5399,6321,14079,1574,2468,39.6
18947,23541,3156,3539,3019,3406,4940,4719,15687,14351,5124,3823,39.7
452393,664891,29500,43963,1040,870,7991,7400,149465,137466,137060,118801,39.7
8224,16178,3719,11054,2758,2727,4371,4531,12386,12952,2186,3065,39.8
836695,1.07345e+06,715716,989239,17494,16608,35340,33914,90891,82739,38429,27922,39.8
376989,403796,747773,1.00225e+06,1955,1307,392,367,143815,119872,76601,61754,39.8
18129,15296,3323,4090,3748,4224,6052,6124,17079,17304,3508,3628,39.9
47233,73312,12736,19919,121,123,181,113,51178,47327,38867,36985,40
1410,9044,157,1228,115,0,220,176,1936,4181,4680,9366,40
3018,5295,499,1378,263,135,0,20,4056,5072,32676,36939,40
276857,369780,58127,88500,1664,750,319,222,497899,423220,176165,158854,40
6452,10088,4943,9720,2926,3660,4502,5108,15474,17117,4527,4117,40
4462,16730,2205,5562,2350,2815,3260,4033,10388,12735,1053,2321,40
10452,16073,2691,5732,4239,3847,5499,5599,16064,15802,3823,4070,40.1
33385,48350,5103,7540,574,375,0,0,36990,37135,14711,25720,40.1
4148,9731,156,1726,2047,1710,2315,2272,6515,6650,890,1474,40.2
2885,9443,130,1000,134,176,374,235,8243,8997,10544,9412,40.3
1788,7975,0,239,44,0,237,247,3174,4110,8393,11902,40.3
1885,5372,8,1116,118,53,279,201,7178,8600,57440,74896,40.3
751468,594866,213300,155418,5947,3553,1870,593,4.48314e+06,2.14385e+06,2.9299e+06,1.26719e+06,40.3
1193,6964,0,4,109,0,204,177,4383,9093,6027,10305,40.3
956195,1.09891e+06,230763,345834,8465,6697,94582,78675,750246,573268,526335,392141,40.3
3395,11219,2399,6708,1903,2463,2669,3288,6746,8230,1004,1431,40.3
1626,9316,322,1298,125,44,201,97,2168,4119,1150,1724,40.3
477880,566502,65761,96115,3029,2633,39351,34582,276200,222191,203139,157569,40.3
161257,254461,35937,56387,330,306,0,39,157401,134462,81553,68747,40.4
4143,7685,1311,4525,2989,3103,3978,4345,11579,12444,706,1291,40.4
6903,16828,779,1769,4207,4334,5405,6217,18845,21322,1114,2413,40.4
11480,19890,2935,4928,2612,2657,4330,4417,12868,13300,2402,2341,40.4
8030,16465,2447,4819,4613,5207,6617,7466,17706,18966,1231,3572,40.5
28036,32411,4746,6089,272,170,260,181,36006,34759,12219,21099,40.5
3525,10113,1592,4079,1975,2279,3122,3605,8984,11067,527,1988,40.5
5287,18966,173,2543,774,1631,1331,2749,3703,7896,1827,1916,40.6
11245,10660,1357,2382,6495,7117,11805,12504,19721,19590,9522,9969,40.6
5955,11039,1666,3323,177,273,283,184,12117,10248,4078,3581,40.6
4839,15681,80,1849,215,100,152,70,6932,5650,49492,56646,40.6
892829,953400,85580,103091,7517,5838,867,688,1.17151e+06,729972,411795,278840,40.6
11225,21392,2822,4889,2274,2541,3613,3784,11494,11548,2546,3715,40.6
2885,10381,1045,2821,1964,2448,2847,3621,8279,10547,0,2154,40.7
29345,43450,4732,6845,160,185,0,123,27872,25023,22755,17928,40.7
58797,78191,3173,3405,1544,705,0,98,52094,47165,47926,41633,40.8
34642,53959,872,1805,49,169,278,144,35993,35792,12162,22015,40.8
5907,14423,1297,3794,3907,4448,5031,5801,12988,14877,0,2436,40.8
4736,14746,4040,6323,143,188,81,0,5546,5875,22642,17633,40.8
3801,8676,6057,7659,89,78,0,3,11969,6707,43056,23642,40.8
1722,11639,4572,17817,167,57,118,0,21380,44214,145692,289470,40.8
9.80372e+06,3.05385e+06,5.39205e+06,1.09151e+07,78346,12541,20889,2867,7.79078e+06,5.93922e+06,1.29376e+07,4.0012e+06,40.8
10254,29387,4229,8339,142,187,225,104,13013,18113,12040,14994,40.8
1801,7215,460,2679,142,95,54,0,2321,7254,488,1446,40.8
4277,10163,2030,5732,4487,4544,6411,6944,17499,19202,3139,3583,40.8
7731,35732,1584,5155,3941,5746,5530,8031,13738,19264,1085,1696,41
5118,13419,0,1298,1170,3725,1292,4500,3343,10418,80,478,41
205906,289466,33325,47355,1202,979,122,139,128350,111970,60203,51491,41
4214,22672,858,3670,2344,3739,2964,4840,8007,13080,153,1273,41
70000,118199,7412,11790,0,79,105,87,42134,38432,24660,30818,41
120772,186192,32300,50519,243,109,371,150,151877,134419,59601,61546,41.1
2483,12016,545,1580,198,182,99,0,2744,5195,2452,3317,41.1
3708,8011,502,1188,136,128,346,206,7739,6556,2783,2259,41.1
831345,782232,185212,219864,4683,2759,62800,44030,710287,456944,663897,343054,41.1
1683,5659,1632,4848,1945,2336,2619,3107,7026,8213,497,1072,41.1
4674,10499,2097,4265,3618,3951,5481,6024,15906,18254,1752,3684,41.1
101311,141302,86917,135617,5464,4966,6766,6976,32428,29350,12706,12221,41.2
13844,28002,6055,9706,6709,6492,9094,8880,22346,21102,3271,4683,41.2
8597,23338,4547,9353,4233,4740,6307,6708,18703,21099,1114,3392,41.2
9036,19551,3064,6679,5570,5804,7356,7629,20072,20368,2801,4095,41.2
13789,19713,4275,9563,288,165,14,0,23127,23396,10746,18614,41.3
4032,8512,422,818,2017,2162,3074,3970,8696,11247,784,2279,41.3
25582,43017,20935,34972,427,388,299,101,25618,24751,13905,17381,41.4
464744,598820,77191,114697,1748,1459,513,239,774773,621166,279336,245866,41.4
1797,8565,0,255,173,136,181,87,1569,4254,1272,2532,41.4
11886,19148,305,3742,5321,5755,6819,7027,18199,17355,5600,3923,41.4
19721,28849,8605,14819,0,88,130,91,22639,22664,14469,16588,41.4
12773,12555,4372,7085,2582,2359,2737,2908,8885,9090,827,1614,41.5
1477,5538,1388,4104,2664,5361,3664,6798,8245,16626,1287,3899,41.5
13082,27977,1828,3093,2528,2768,2998,3249,7650,7779,1134,1198,41.5
3540,9049,748,2739,1271,2373,1682,2673,5148,8145,846,1436,41.6
