"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
10150,21696,1822,3654,1363,1382,3343,3295,8804,8470,2909,3305,28.2
20256,40146,3381,5801,3732,3612,4938,5013,12911,12905,3710,4742,28.2
41135,57619,8320,13304,221,261,55,81,35365,31184,19787,23450,28.2
10433,21657,2447,5747,3192,3617,3967,4169,10230,10828,1495,2911,28.3
138008,214887,25415,40320,692,343,86,113,78436,67306,72245,63729,28.3
24533,27929,3736,6729,13518,6780,1139,599,30684,27540,14795,16894,28.4
1734,5954,27,894,106,10,57,0,2241,5809,14589,20316,28.4
133859,188331,47586,73909,880,428,0,45,95375,82194,73796,74676,28.4
157804,235110,44650,71831,378,354,384,134,101365,91004,107925,79408,28.4
175748,251221,20747,24599,883,348,0,73,79234,63448,73165,59317,28.4
87894,126125,15085,23740,650,348,166,119,70509,67440,66631,49485,28.5
65325,102825,3009,5769,11940,11810,17108,16726,48385,44457,13419,11192,28.6
18634,32297,2236,4773,6401,6257,8332,8473,21411,20529,4589,4991,28.7
14298,21577,1821,3483,3959,3639,4649,4641,11989,11630,2178,1693,28.7
456703,661137,32703,52625,1474,1112,4820,4985,140053,132819,141171,126656,28.7
2783,7188,423,2798,1173,1552,1415,1885,4087,5883,527,766,28.8
4577,13115,3036,5996,2087,2560,3159,3871,9754,11879,1629,2873,28.8
15482,27606,2332,4030,1946,2129,2923,2924,7986,7970,1746,3248,28.8
9299,20646,4008,8714,4988,5556,6640,7434,14701,15616,1498,3133,28.9
22478,33789,3280,7356,10011,10294,12937,13359,31255,31477,7528,6137,28.9
28680,45631,2386,3423,6117,6325,9173,9089,24566,23754,6806,6850,29
4119,11859,1747,4238,3520,4206,4428,5065,10847,11465,880,1928,29
91619,145827,11806,19132,900,573,51,69,65457,54329,50778,42501,29.1
5699,15107,832,3573,6564,7218,8342,9399,18505,19256,866,3489,29.1
257932,342327,13370,18877,761,351,140,148,370130,297996,102591,91374,29.2
27508,55095,7314,14415,212,96,122,44,30447,29237,14472,20725,29.2
62753,100071,27543,46903,248,132,153,103,52990,48616,32817,36951,29.2
103308,169981,10096,16357,152,327,210,119,48204,42026,28190,27629,29.2
2811,11534,703,1980,176,153,122,35,1350,4075,8419,16336,29.2
33388,60816,7441,12398,559,530,308,99,31980,29068,26504,28032,29.2
28974,49072,7444,12746,86,154,283,255,35016,32280,22090,21953,29.3
77237,125899,13215,20307,305,257,51,65,57087,52775,36159,40155,29.4
89090,137229,24131,40709,14,31,361,215,63897,56293,44577,39955,29.4
83284,125882,22943,36125,0,214,254,136,60602,53185,52569,41741,29.4
86667,114649,6210,7975,354,235,49,154,78174,69831,71697,54174,29.4
14113,32909,6725,12659,73,14,272,191,25499,25785,12990,22183,29.5
40009,54322,7072,9503,740,336,105,45,30591,28250,21955,20954,29.5
6725,13547,1398,2027,1740,2836,2208,3768,6280,9797,1915,1775,29.5
3848,18041,782,6223,1457,1810,1896,2549,5369,7439,332,734,29.5
10422,16975,2061,4585,3612,3645,5398,5736,12550,12928,1777,2376,29.5
30635,48074,4873,5279,3379,3148,5857,5459,14346,13381,4899,4118,29.5
140544,205244,34525,53128,728,546,528,181,68862,59122,57167,48695,29.6
60608,74115,2361,4634,103,161,522,161,52487,46699,42825,31336,29.7
15112,22445,1268,2988,4595,4594,6159,6433,14800,13875,3636,3699,29.7
7128,23769,969,2675,2525,2789,3108,3580,8507,9953,2131,2294,29.7
70259,106764,12317,17103,477,218,250,180,54937,48787,41994,33812,29.7
7731,11501,1069,2013,2975,2863,3787,3651,9841,9123,2505,2390,29.7
36798,40322,5577,8232,1531,1690,5508,5654,13589,12605,5320,5208,29.7
9702,25308,2401,5102,4291,4685,6847,7430,18520,18451,2173,3920,29.7
45344,71542,7010,12420,3651,3551,9302,9192,24019,23164,8180,10329,29.7
7570,10869,1883,4491,2696,3198,3354,3970,8902,10501,2424,2223,29.8
3244,9439,1529,4197,2694,4216,3733,5466,7808,10028,2119,2119,29.8
9410,17940,2308,3512,3346,3683,4624,4678,11337,11620,2268,2478,29.9
37118,46805,3906,6414,14,216,193,160,30896,28465,15730,19431,29.9
77343,117736,9372,13596,140,191,11,60,74912,65132,65658,47270,29.9
24394,46318,4348,6433,391,189,203,141,38415,37434,23250,24702,29.9
61988,94174,7376,9986,13,112,20,96,63103,59078,41982,46627,29.9
1897,7744,683,2115,1619,2987,2474,4923,5892,10744,1533,3100,30
10386,28008,2020,3752,5537,6163,7937,8489,19433,20193,1497,4954,30
5936,17731,863,1899,2151,2805,2862,3585,6554,7391,2096,2299,30
15535,30660,1568,2197,4798,5410,6851,7274,15655,15864,2567,3075,30
59365,96504,20459,33645,203,222,0,0,57482,52795,37468,42085,30.1
4297,9774,278,990,16,29,231,94,2738,4217,1664,1727,30.1
3905,10024,324,1331,0,8,248,130,6404,5238,551,634,30.1
421455,573001,40467,55542,480,453,431,174,418498,342029,125382,102218,30.1
55819,86058,9207,14464,83,228,172,137,42343,35945,32881,30611,30.1
7240,15657,942,3414,1758,1535,3421,3801,9371,9417,643,3299,30.2
3988,23987,765,3120,1091,2385,1199,3047,3595,8301,1176,1924,30.3
8800,14114,569,2461,1184,2245,1573,3334,4207,8564,530,986,30.3
4272,10889,2037,3118,2708,3366,3643,4537,8604,10123,1869,2491,30.3
75948,113268,7796,13964,756,287,251,212,74720,64256,59351,43265,30.3
14916,21252,2801,6378,3651,3965,4546,4769,13112,12526,2385,2362,30.4
10046,11810,470,2324,2386,2548,2853,2992,7464,8967,399,1698,30.4
94892,141548,8512,12851,333,202,207,159,93384,81306,79532,66886,30.4
3960,9200,738,2059,457,1265,602,1807,1915,4572,1565,2330,30.4
4897,6926,926,3425,7615,11483,15841,22335,24056,31749,9424,8873,30.4
4290,12121,1558,3133,1160,1340,2480,2875,10261,10831,2937,4211,30.6
530693,709225,213877,327721,1432,1532,336,284,217699,196435,114606,114315,30.6
91057,136711,6600,9723,14,256,395,140,55475,49844,34543,36590,30.6
10197,22731,1398,2365,3324,3369,4896,4839,12356,12172,2896,3933,30.6
19843,28101,18135,29657,376,230,84,77,20649,18873,10199,13824,30.7
71755,113612,19893,33020,542,261,474,244,42493,38420,35799,34983,30.8
66271,104480,5774,8234,0,72,316,131,48120,42330,32187,30591,30.9
3673,16893,590,1886,1454,2012,2354,3402,5484,7987,655,1381,30.9
75678,112613,58896,81449,3889,3738,7577,6881,20470,19617,8244,6756,30.9
48882,76442,8227,12180,287,148,424,240,34430,29794,30271,24852,30.9
88232,143490,5439,9106,197,164,0,0,113586,99017,78444,73567,30.9
8290,20973,2066,3564,2438,2667,3119,3452,8529,9725,2028,1460,30.9
16477,22619,4105,5790,4279,4074,6097,5945,15468,15060,5220,3760,31
38961,48841,4840,6323,10108,9636,12523,12186,32426,29718,5825,5099,31.1
22146,30864,30041,50627,4121,4705,6449,6613,17224,16728,2760,3759,31.1
38031,52840,5091,9882,2075,1861,5085,4718,14035,13343,4537,4881,31.1
157888,232394,56708,86956,656,479,304,130,124872,110665,121446,94746,31.1
18074,24941,3843,5573,2533,2271,3509,3279,8940,8766,2260,2744,31.1
4329,10182,834,4120,2008,2158,2544,3048,6756,7921,995,1028,31.2
6662,15376,1544,3461,1659,1584,1930,2219,5061,5523,539,1684,31.2
4317,10497,2337,3024,985,1362,1409,2189,4244,5071,1728,1304,31.3
34488,47570,19894,26090,4224,4121,6150,6397,19490,19216,4530,4995,31.3
19005,32316,5098,7540,3561,3237,5253,5207,15558,15382,2458,5774,31.3
12330,19303,3906,5648,5495,5779,6343,6880,16459,17065,1562,3448,31.3
65308,95535,12905,17922,308,193,389,201,45013,39158,41763,35286,31.4
70595,100885,7676,12010,671,388,197,127,52595,50886,37574,37960,31.5
11261,22145,1807,3951,3247,3202,3847,4053,11951,12369,1357,2815,31.5
7628,19316,1745,3660,4270,4686,6396,6828,14970,16028,2062,2394,31.5
62254,87529,10949,19837,391,229,147,82,47019,42358,32886,32882,31.6
47425,81561,1924,4866,693,387,321,137,39397,35161,21537,28709,31.6
11771,23629,1282,3047,4972,5075,7066,7189,17931,17838,4506,4890,31.6
5713,24187,1558,4047,3072,4118,4551,6306,12531,17791,855,2416,31.6
11234,17654,4758,7049,103,151,348,195,40471,21379,8484,5903,31.7
10104,14812,1946,2400,131,46,352,131,18129,16239,90797,112709,31.7
931663,1.01559e+06,121641,140271,4815,3507,668,363,2.13169e+06,1.54475e+06,982920,755628,31.7
612,3208,0,125,76,0,184,119,3732,6531,1353,2445,31.7
20425,49405,4054,7960,8628,9057,11449,11694,24913,24115,4606,6269,31.7
17163,23769,5477,10075,9637,10230,11917,11967,28912,28202,3469,5499,31.7
12909,24770,2840,4611,4483,4614,6109,6516,15898,15812,3756,3651,31.7
8834,19565,4097,8546,6304,6972,8112,8510,15148,15829,1514,2734,31.8
313163,441562,111838,170600,910,814,201,228,162119,135602,123320,108602,31.8
2681,9385,353,1477,216,158,0,0,2506,4927,13686,13228,31.8
471372,516521,117515,169431,3004,2083,357,202,945402,710879,299171,235255,31.8
6282,17656,1872,5132,1525,1682,3920,4446,9258,9914,1964,3067,31.8
4455,10292,2313,4811,1754,2286,2768,4188,7978,11500,2820,4704,31.8
93429,134568,4818,6293,0,165,95,98,75019,66181,54873,39735,31.8
230908,326862,15797,24975,517,277,0,130,149584,124215,131749,99144,31.9
117170,170266,22955,34447,31,155,143,140,87563,77380,62656,54394,31.9
72041,109457,11706,17379,4237,4241,10341,9378,31843,29473,12821,11509,31.9
383947,539511,32205,49795,643,438,0,65,324283,262119,152394,119737,31.9
11195,22228,2114,4456,3078,3110,4596,4711,12398,11217,3823,3692,32
10286,13777,3390,4078,3303,3249,4293,4494,13179,13266,2579,2825,32.1
17901,29928,3306,3412,5425,5447,7347,8105,19490,19698,1205,3649,32.2
2084,12912,1244,4883,607,1055,1088,2118,2990,5680,0,204,32.2
91641,124630,20416,31640,306,257,134,113,59533,55149,46278,40077,32.2
90727,147096,12094,17825,86,191,264,143,66014,56270,50633,45020,32.3
19344,26523,2119,3823,4856,4917,7043,7339,19347,19087,2557,3869,32.3
36851,66610,12891,19463,474,276,201,81,38858,35043,24760,23475,32.3
10145,13790,545,1652,3370,3494,4305,4023,10138,8810,1374,3158,32.4
83242,110895,14576,18455,610,253,0,76,81596,68886,83362,64343,32.4
91786,147463,25681,43119,273,165,172,78,60915,53979,43523,51522,32.4
7262,13806,1302,3264,1250,2253,2247,3534,5401,8620,2427,2025,32.4
5433,12316,930,2620,2459,2781,2781,2985,7098,7345,1561,1638,32.5
48114,81073,6948,10153,20,72,0,120,32239,28630,25070,25968,32.5
13416,17697,2360,4673,2220,2552,4398,4102,12322,12288,1742,4018,32.5
49644,79789,6936,10824,387,343,130,78,36460,36215,25335,28296,32.5
38798,59037,12287,21933,0,135,238,115,29863,26674,27484,21099,32.5
14640,28986,3201,5849,3651,3853,5631,5956,14533,14977,2114,2522,32.6
5092,11263,1012,3804,837,1325,1280,2298,3478,6926,1389,1311,32.6
10325,25144,2361,4926,3727,3955,5193,5791,12411,14135,2152,3373,32.6
16089,33277,5141,10908,267,335,0,32,26453,27817,8387,19020,32.7
3494,7912,427,1818,0,16,39,6,5947,4852,1073,1258,32.7
682763,866242,93770,124785,2092,1242,0,131,564380,389251,291749,184317,32.7
9969,14155,1838,4117,3034,3306,3430,3641,8220,7953,1836,1837,32.7
2948,12222,600,3065,1360,2071,2079,3179,7474,12004,0,645,32.7
8031,17028,748,1795,3337,3483,4612,5186,11297,12828,825,3446,32.8
9831,24484,2418,5617,4463,4898,5677,6131,13706,15046,1606,3016,32.8
5728,9561,3034,5077,2663,2306,3166,3144,8296,8298,2111,2539,32.8
1.47301e+06,1.38389e+06,1.0902e+06,937358,2606,1454,661,324,410930,315336,121044,91772,32.8
39410,56642,9736,15108,357,219,237,178,33365,28883,27249,24378,32.8
14830,20153,3427,4194,4427,4815,6749,6475,15972,15531,3381,2569,32.9
76923,117340,66337,99325,4903,4727,6317,6229,19977,19721,6097,5280,32.9
98603,138224,7987,13096,375,252,0,35,63374,55144,60334,48347,32.9
5087,8377,1423,3535,3389,3504,4684,4729,10431,10909,1857,1979,32.9
1511,8837,108,619,215,120,201,153,5369,8549,0,93,33
2150,9460,396,1430,195,74,248,184,4111,6783,903,1060,33
546479,689733,100993,149902,1196,931,261,282,654839,532169,237734,212333,33
758,4351,363,1647,610,1667,712,2219,1873,5592,1225,2311,33
3073,9988,645,2763,1417,2455,1977,3373,4405,7449,1004,1112,33
9145,14820,3288,5964,3270,3517,4605,4813,13494,14531,1996,3735,33
6343,13605,1342,3440,2785,2869,3854,4035,8797,9522,218,1149,33
54063,63429,39005,60474,179,168,14,8,40868,35387,29204,26132,33.1
98218,133053,9837,16589,0,142,105,111,56941,53262,42897,37101,33.1
6781,15124,1532,3229,1911,2063,3080,3312,9178,10257,1337,3313,33.2
6349,8986,1326,2660,1825,1899,2701,2673,6737,6619,1874,2345,33.2
5563,16310,1464,3144,1549,1555,2514,2693,7129,7479,209,1046,33.2
82694,137287,8435,12085,221,129,297,182,61252,54827,41661,39133,33.2
7270,17789,3179,6554,2510,2643,3774,4162,8755,10163,1280,2838,33.3
19573,33125,17361,26445,11,82,0,0,22331,19212,18424,15259,33.3
107395,148452,16683,23463,134,181,398,188,63044,55934,57412,47127,33.3
123653,186313,63630,98208,466,363,368,218,90462,74670,67986,58243,33.3
13007,29027,4372,8749,4055,4206,4744,5068,14481,14087,2326,3167,33.4
437599,592891,180672,247439,1108,790,261,157,130899,106787,83211,66135,33.4
139588,195305,19127,29848,85,214,580,155,88387,80038,88725,67948,33.6
52246,80275,12371,19292,154,140,193,175,49975,46803,40309,38557,33.7
8814,16726,3702,5082,3472,3556,5076,4921,15111,15131,5567,4636,33.7
11659,17914,3778,6109,2284,2120,3510,3258,8126,7711,1632,1338,33.8
6118,13403,1357,3857,2423,2553,3504,4145,8656,9328,1172,2787,33.9
4542,9930,1546,3078,1449,1523,2855,3158,7536,8031,1664,3255,34
8870,18269,1567,3535,1087,2385,1590,3405,4302,9694,1752,1832,34
2869,18212,518,3609,1157,2760,1545,3876,4158,10665,264,302,34
8142,16295,834,3073,2714,3069,3668,4735,9991,11989,972,1523,34
15135,21962,408,2170,3636,4031,4808,5103,14894,14266,3679,2594,34.1
10488,25129,1440,3127,3028,3174,3936,4096,11535,13063,4261,3740,34.1
15520,26582,3783,6032,3826,3916,5600,6096,15225,15483,2917,2573,34.1
43086,77950,10323,17789,227,270,79,142,29959,27814,25464,29244,34.1
2725,10887,1223,3363,1294,2218,2079,3396,4987,7256,1810,2406,34.2
3900,7833,1211,2885,1088,2180,1116,3038,2738,6492,519,402,34.2
12723,27766,2828,4971,5831,5620,7673,7616,18268,17703,3887,4220,34.3
40208,63988,3206,7677,0,125,244,108,44291,43585,23681,31621,34.3
112847,150256,8182,13358,25,183,424,195,61484,54170,54335,45883,34.3
28034,50320,7825,11204,186,226,93,52,26602,23903,19465,17454,34.4
46651,77415,13425,21538,170,45,181,92,39296,37536,29175,29928,34.4
4437,13108,1752,4492,2860,3565,3289,3852,8555,10199,1991,2064,34.4
19145,38075,3319,5341,3176,3000,4292,4459,12028,12500,2471,4240,34.4
42053,61845,3433,6350,248,109,0,71,40882,35512,29800,29580,34.4
17590,32302,218,2612,2364,2351,4944,4771,11483,12316,5250,4640,34.5
11979,29953,2490,5100,4312,4766,6219,6713,18542,18421,3169,3802,34.5
2084,5433,1529,3444,6166,8003,7755,9434,4343,4828,705,904,34.5
4370,9904,116,1422,436,294,134,63,2368,5760,9837,17857,34.6
40847,64941,11236,19338,1136,971,320,120,43662,40688,27642,27941,34.6
59257,102216,11358,18380,269,152,297,156,44040,38800,33587,37214,34.6
7561,19254,2116,4339,1957,2376,2495,3229,7237,8408,3552,3053,34.6
4866,15403,726,3018,550,1524,617,1682,1353,4550,299,341,34.6
31957,49133,12098,18639,119,172,102,41,40654,37378,22946,22629,34.6
1743,7382,583,3562,946,2456,1072,3458,2475,7750,150,958,34.7
5856,18168,1814,2820,3711,4236,4858,5413,9847,10649,640,1597,34.7
197472,284360,8498,11607,171,351,14,123,129412,111341,67416,59169,34.7
8928,17339,2257,3911,2775,3260,3946,4215,10045,10923,1129,2010,34.7
269345,407297,23133,33778,444,437,33,72,159762,134345,74900,67183,34.7
12481,19362,3779,5748,5751,5805,7932,8023,15667,16084,3219,2022,34.8
5997,22908,1234,4049,3135,3898,4022,4568,9263,10022,1292,1825,34.8
3092,10451,1821,5379,2202,2458,2828,3129,7067,7864,738,761,34.8
7927,21807,3240,7012,3228,3755,4376,5102,12315,14293,2300,3763,34.8
8265,13514,2997,5793,3212,3469,4062,4227,13074,13933,3046,2911,34.9
2147,8695,703,2522,1516,2326,2151,3258,4860,7731,1585,2362,34.9
32595,52593,2334,4321,8344,8352,12317,12685,27937,27173,6848,5642,34.9
43164,54788,10278,14374,506,207,67,53,40165,37294,34055,28346,35
8902,19848,2988,5803,1909,1902,2348,2396,6977,7448,2643,2185,35.1
39363,57350,8915,9801,49,68,160,80,28830,25705,28132,23509,35.1
9071,14917,3331,4900,3741,3677,4371,4299,9155,8942,1086,1827,35.1
5725,17309,1513,4619,1466,1431,1985,2215,4163,4465,866,1136,35.2
7786,21394,846,4343,3856,4507,3933,4311,9190,10571,331,1488,35.2
15721,38787,2341,5166,4225,3813,5533,5742,13583,14127,2753,3528,35.2
145926,195382,19857,30662,52,164,0,129,81886,72149,76606,56747,35.3
8604,24471,1678,3825,1954,1969,2975,2976,7863,7591,1535,1767,35.3
105133,168692,12022,18746,192,141,184,158,70580,64018,57789,58845,35.3
44115,61165,8072,11653,131,129,27,55,33917,29508,25718,19390,35.4
2486,8615,372,2261,2401,3064,2680,3412,6598,7997,1263,1822,35.4
109376,139031,8890,11569,227,176,291,170,58740,52836,58565,43363,35.4
13334,34706,2868,5438,3892,4162,5938,6138,14331,14453,2675,3966,35.4
27200,41743,3002,4708,2595,2442,6722,6554,17685,16690,6727,5798,35.5
63098,99831,7707,8324,696,191,465,214,48768,41195,41585,32463,35.5
25550,47409,1529,3919,3864,3569,5903,6222,16943,17180,5108,5110,35.5
11415,22944,3369,5426,3638,3728,5088,4729,13324,13615,2693,3420,35.6
1599,3335,1771,4664,2063,2096,2726,3142,6283,6992,1506,2331,35.6
22529,49358,10910,18378,0,0,215,78,36330,34760,28176,29075,35.6
24912,40890,2492,4071,7256,6569,9648,9306,25716,24866,5640,3926,35.8
2447,8028,1253,3540,1526,1831,2057,2786,5253,6936,408,2048,35.8
703937,732082,767699,1.01837e+06,1335,917,564,269,198732,159693,99464,74184,35.8
137378,213182,12403,19106,284,164,279,111,120084,100750,48567,38837,35.9
80478,109189,14813,19740,0,159,219,115,75940,69401,65239,44277,35.9
98556,141757,25082,39707,322,388,70,142,78117,61214,59542,50560,35.9
97261,154658,7497,12099,349,221,455,154,71281,60439,59718,47365,36
34994,59471,4986,8392,61,169,354,136,36654,32410,26638,22786,36
18859,26167,3299,5721,4608,4066,6364,6066,15416,15887,2408,2544,36
2063,7059,252,1175,168,132,146,58,4784,8247,1053,1385,36.1
2056,5346,858,2589,258,105,61,96,6339,12346,30168,56166,36.1
704748,896395,65479,86823,2213,1890,147,239,991231,763432,337299,265535,36.1
11106,14436,3156,5315,1966,2040,3165,3114,8862,9106,1450,1440,36.1
20984,45759,2065,5359,2793,2948,7128,7379,18304,19695,6047,7964,36.1
74034,97391,35772,54579,0,75,0,35,49744,46154,41807,36514,36.1
4061,10890,1306,3717,136,93,226,148,2204,6089,20406,32283,36.1
112482,166773,25336,41631,408,314,215,139,79546,75080,58207,64222,36.1
2588,8797,1622,3580,1462,1731,2651,3247,7617,9171,868,1199,36.2
2310,13022,993,3948,1644,2583,1962,3051,5404,8795,890,2751,36.2
893,3303,147,702,493,1623,806,2063,2299,6625,132,215,36.2
15308,29362,3482,5939,3228,2932,4577,4689,11901,12793,1839,2018,36.2
52667,67394,5202,7447,130,125,339,219,48990,45200,36328,37474,36.2
7958,13903,2674,4698,3330,3710,4916,5239,10994,11098,2125,1812,36.3
4015,12305,3146,6565,3466,3887,4100,4742,10641,11352,1673,3190,36.3
54250,83758,65706,102058,3838,3554,5225,5238,15201,14374,3212,3653,36.3
1049,3504,205,743,1033,3100,1202,3581,3161,8266,0,44,36.4
4575,14431,3431,6046,157,94,160,123,4207,4337,302,473,36.4
1.58356e+06,1.75154e+06,1.7141e+06,2.39143e+06,3701,2518,911,384,408652,319881,140548,115408,36.4
56266,93889,8445,13237,173,205,5,26,39437,38172,34002,33943,36.4
18516,34686,4517,8865,218,165,251,170,18501,18069,10970,15503,36.4
4686,14728,2236,6985,1769,1858,2683,2974,7893,8536,186,1210,36.5
12087,17871,962,1961,4100,3912,6201,5893,15487,15137,3534,3160,36.5
2172,8711,1148,2716,3635,4549,4583,5508,9098,10960,1118,1733,36.5
12719,26360,4960,8784,3808,3985,5414,5689,15472,17323,2479,3148,36.6
23144,34978,3136,8294,7234,7448,9434,9921,22099,22458,2655,2986,36.6
9102,17932,4392,9541,4330,4556,5351,5508,14793,14014,2757,2971,36.7
46408,76631,1848,5442,281,135,537,208,34713,30849,31130,29555,36.8
13231,24645,4128,7318,2576,2523,3936,3888,11106,10938,4323,2865,36.8
72528,102531,13818,21286,505,292,150,80,70617,61961,62171,49067,36.9
5336,16203,1479,3621,2696,3053,3699,4338,9146,10948,711,1045,36.9
13267,26445,2204,3896,3587,3655,5105,5433,13700,14865,3669,3012,36.9
5240,9367,926,2541,4207,4437,5751,5621,15176,14824,1202,2486,37
85685,118978,19625,32853,52,157,285,214,61458,53042,43377,39955,37
66791,108014,8544,14575,457,266,460,140,53674,47078,49913,38070,37
141405,174833,6773,10185,0,250,0,104,147373,117501,68451,58531,37
143082,219607,18372,26896,337,302,250,195,166968,128300,50227,45049,37.1
77584,105193,3321,4008,320,267,0,168,67552,58077,54208,43961,37.1
39853,72414,10548,14730,22,95,280,213,43662,36663,35428,28911,37.1
20707,30732,51117,90186,107,73,231,88,6122,6371,2047,2616,37.1
7161,13472,1328,3626,1342,1786,1857,2146,5172,5905,1666,1443,37.2
11480,20849,3079,6038,2917,2737,4477,4388,12665,13142,3058,3513,37.2
303255,437623,17290,25923,982,407,572,184,117156,100093,69450,65659,37.2
48563,76338,15133,24281,88,189,86,137,40003,36216,30450,28414,37.2
19473,25568,3395,5324,3017,3409,4659,4893,11295,11966,2972,3865,37.2
2738,10140,1321,4405,2515,3558,3403,4835,9437,13779,740,1326,37.2
9120,13353,2691,5225,1746,1569,2252,2276,6719,6175,1342,1419,37.3
630515,766863,235179,307210,2474,1802,803,447,307244,237657,168387,112036,37.3
10308,13672,1419,4087,2552,2668,3700,3952,9103,10057,1270,1116,37.3
30303,44606,1364,2866,8825,9338,11868,12559,26725,26278,4320,5649,37.3
95516,146671,8351,13372,469,307,175,158,53146,46161,38292,35509,37.3
