"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
15481,27525,6349,10398,43,71,156,140,20467,20224,10492,15762,103.9
27174,42309,4210,7935,179,154,203,119,31615,29111,23710,21502,103.9
145759,215850,66758,92603,853,497,84,71,156818,127947,88281,76249,103.9
49685,87044,4653,8741,61,114,292,154,52557,49008,40075,42215,104
8964,19380,2013,3979,8496,8725,10550,11033,26044,25866,1786,3442,104
372957,473044,763079,1.00435e+06,427,365,591,218,95260,82965,61363,50235,104
269355,348656,50475,73323,871,1139,203,240,405888,333391,191110,180220,104.1
27479,51797,3549,7379,0,37,76,51,25753,25598,11017,17299,104.1
2178,12758,870,3591,1166,2374,1637,3411,5518,11433,478,1022,104.1
4730,7407,2301,4404,2711,2783,3655,3571,9289,7505,386,1784,104.1
952,4673,916,4271,143,66,87,0,4790,6334,2373,3464,104.1
1667,8229,1163,4455,188,174,147,17,5076,6763,2380,3138,104.1
747423,721535,578411,617020,1341,794,419,133,686883,452688,441344,286931,104.1
74994,112464,3764,6219,17,120,314,108,63223,59973,36721,46954,104.2
3224,11786,1671,4722,1441,1697,2211,3196,6490,10113,319,1545,104.2
10164,24491,990,4001,2089,2161,3974,4203,13494,14141,3286,5013,104.3
277367,406438,98420,141203,826,540,71,159,159724,138028,89979,79678,104.3
3650,12151,1417,3976,3170,4074,3853,5247,11100,14958,104,3896,104.3
10418,23902,2034,3536,4951,4735,6452,6592,17514,17297,3203,3167,104.5
23710,34585,6330,9638,412,297,200,120,22304,21487,16364,18247,104.5
35124,56130,19755,33884,218,253,0,0,28000,25656,13696,17787,104.5
6497,18422,1922,3712,2875,3073,3604,3699,10325,11284,976,2652,104.6
350980,480373,68239,103720,647,418,501,185,118951,107884,71855,58454,104.6
18495,28270,3633,6394,3502,3639,5036,5101,14482,14633,3621,3380,104.6
1158,4848,188,828,2344,3615,2961,4883,7702,11914,702,1626,104.6
2003,7742,4045,9181,2657,2891,2945,3453,8523,10102,1812,2307,104.7
1460,5537,1096,3181,1481,2296,2218,3641,6036,9792,424,963,104.7
9953,15180,2174,3455,2379,2419,3617,4151,10560,11278,4703,3819,104.7
25007,45195,4193,4973,6250,6213,8414,8357,22371,21602,4419,6218,104.8
1935,9969,705,2205,822,2153,1017,2776,2842,7087,1833,2883,104.8
2110,8602,743,3012,2150,3038,2742,3956,6594,9075,810,1278,104.8
8221,18714,2655,5355,2020,1985,2776,2922,8592,8751,3321,4802,104.9
25936,42669,20773,33417,62,46,266,173,37827,35677,34069,28836,104.9
144567,207867,20497,30584,29,53,134,111,156599,126646,73390,64520,104.9
30795,49662,11197,18088,337,315,23,14,34769,31315,24368,24826,104.9
3877,10863,2962,7455,2401,2593,3171,3321,8780,9496,1132,1218,104.9
5870,12274,2543,5795,4116,4709,5524,5823,15213,16741,557,2690,104.9
67312,103311,5920,9615,327,173,254,142,56790,53035,43230,43478,105
16551,30987,2111,4535,281,158,150,76,21865,23204,7218,14731,105
29448,44058,2571,3757,0,55,326,182,19646,17832,17557,15676,105.1
18458,35862,13974,23249,213,151,156,55,31937,29760,19660,21012,105.1
19757,28931,2521,3134,5022,4812,7313,7319,21903,20365,6012,6125,105.1
2807,9156,2137,6316,1676,1983,2206,2520,7039,8131,0,248,105.1
2761,8269,1153,4411,575,1120,646,1499,2096,5055,1388,1423,105.1
3270,10847,1211,2600,3065,3525,4640,5614,12979,16552,214,1374,105.2
3110,6436,1594,3485,1712,2239,2622,3030,8294,9704,2254,3005,105.2
35125,50936,15261,24059,282,191,0,43,44920,42574,31075,35627,105.2
26151,34297,3405,8083,595,271,0,49,39292,35899,22036,26747,105.3
2274,6953,0,933,0,0,184,91,7033,8008,2791,2809,105.3
1261,5397,314,1712,115,0,114,0,4916,7516,1926,2733,105.3
1382,8348,3,668,68,0,127,30,1398,5032,6024,12734,105.3
626864,752374,78539,113180,1336,1300,332,292,1.0815e+06,855351,333579,279469,105.3
4398,9196,1189,5261,1803,1968,2377,2765,6613,7569,0,574,105.3
32352,49414,3244,5319,530,196,187,117,23337,22167,13898,22307,105.3
5976,17779,1757,3683,4258,4463,4679,4922,12423,12953,1606,3536,105.3
12887,22310,3596,6061,5615,5187,7930,7849,21338,18996,5510,6202,105.4
4259,14004,2641,5782,2026,2258,2683,3054,8097,8710,1007,1845,105.4
10278,16391,218,3149,3016,3125,3125,3500,10221,10999,2959,3985,105.4
2003,10048,1217,4109,1001,1512,1413,2231,4414,7399,296,690,105.4
14975,30612,2004,4271,8448,7941,11023,11601,28619,29882,5518,5645,105.4
49523,69407,14044,21536,622,289,30,103,64346,59662,44049,40877,105.4
8741,18473,3233,7075,6543,7386,8914,9855,21158,22321,2072,2984,105.5
2210,13529,599,2289,1804,3037,2300,4018,6287,10938,215,646,105.6
4165,4636,1225,3605,1214,1089,2294,2124,6700,6336,2508,3009,105.6
28137,51574,3809,6912,257,169,0,75,33365,32816,12081,24420,105.6
26341,41000,12980,20658,2078,2061,3272,3174,8592,8808,2339,2380,105.6
96982,145704,29512,48673,160,137,96,118,93872,82909,39611,32348,105.6
4311,10230,1517,2994,2083,2396,2557,3077,6713,7711,1752,2398,105.7
5746,10164,348,2293,3427,4269,4034,5300,10711,14358,728,1099,105.7
6826,18408,4202,7731,2992,3050,3683,3956,13010,13327,2357,3216,105.7
9715,19341,2760,5450,3038,2663,4245,4273,12387,12252,2890,3555,105.7
19813,39222,3745,8440,0,29,0,0,32180,31766,12083,17825,105.7
41874,59162,17632,28941,2642,2771,7426,7655,20240,20711,5772,6013,105.7
26239,39969,4763,9055,124,49,119,130,41807,42259,24882,27720,105.8
1625,7345,99,1930,553,1428,973,2430,2423,6311,0,500,105.8
5483,17828,1591,3652,2443,2850,3896,4593,11901,14688,1027,1158,105.9
1.49694e+06,1.17512e+06,3.15362e+06,2.98551e+06,6425,3518,1859,823,301220,238356,174035,133608,105.9
50007,70505,18691,28551,322,137,269,138,56667,51850,39449,37908,105.9
4010,6929,1567,2829,1040,1145,1598,2000,5383,5953,1681,1376,105.9
62548,94399,2281,4922,405,278,348,216,61651,56743,48891,41923,105.9
13815,18616,1356,2540,3539,3593,5527,5414,15002,15017,763,2315,106
2977,8777,1651,4247,2672,2870,3620,3882,8186,9205,597,1654,106
6788,16347,2343,6183,3461,3760,5257,5915,12744,14352,483,955,106.1
5935,15851,1237,2930,219,169,158,118,2123,6132,13618,24124,106.1
38501,64678,12915,22399,575,361,292,137,54827,53463,25636,37340,106.1
4283,18312,3385,10368,249,154,162,46,11824,15597,2327,8318,106.1
1554,8948,727,2567,1531,3005,1950,4060,4864,9099,1088,2054,106.2
1662,10482,544,2292,928,2554,1118,3437,2862,7859,527,818,106.2
4714,10190,842,4133,1682,2118,1944,2675,5320,7263,1325,1773,106.2
8926,15008,2688,4129,3346,3492,4126,4166,12731,13526,3943,3096,106.2
21136,33583,51045,76961,1562,1344,4005,3955,10329,10033,2499,3414,106.3
1844,5781,1766,3258,2965,3609,3736,3982,9206,8970,945,2287,106.3
39582,67603,379,5560,128,104,213,157,55139,49781,26904,32569,106.3
15891,22281,2173,4097,4687,4647,7109,7700,21795,22925,3165,5988,106.3
13186,26127,1785,4207,3363,3614,5058,5515,15120,15071,1723,4936,106.4
28131,46299,2545,5379,107,102,121,109,34263,30458,24880,20744,106.4
11200,23408,3345,6512,2959,3186,4261,4571,12615,13299,2538,3556,106.4
296860,400364,483259,718143,752,394,35,190,107070,92983,68551,53787,106.5
1877,7329,765,2535,1405,1817,1915,2693,5339,7097,1223,1666,106.5
5475,13690,2918,6983,4326,5057,5549,6600,13660,15714,1457,3337,106.6
108480,152087,8838,12306,305,268,140,152,159458,127996,53011,49368,106.6
10038,13134,1922,4102,1884,2139,2720,2470,7820,6832,1684,1751,106.7
3724,10094,1848,5576,1217,1409,2073,2295,5857,6714,159,821,106.7
9895,21273,4511,9304,3099,3468,4603,5149,13120,13754,3423,4208,106.7
5214,12812,14798,22223,157,86,327,244,61981,41788,66949,51347,106.9
2.78318e+06,2.09285e+06,4.29535e+06,3.98243e+06,9820,5172,2967,1344,3.97327e+06,2.35492e+06,2.60976e+06,1.50594e+06,106.9
22631,38302,12405,19626,165,147,62,58,28537,28234,15283,21043,106.9
1103,5778,468,1497,171,53,165,55,6727,9080,757,1413,107
1769,7104,169,2182,201,116,172,108,3577,9775,37968,81104,107
579345,714670,78104,106787,840,754,169,113,823293,633390,446626,342775,107
27816,36629,5963,9330,53,269,292,169,25678,23707,18197,15003,107
13219,22140,1448,3581,5121,4857,8098,8459,19930,20887,3017,4288,107
3446,16156,2152,4359,1460,1586,1953,2063,6483,7074,1860,1814,107
73074,108244,10488,14977,451,237,210,148,87818,80468,63200,69706,107.1
40514,70550,14613,26859,379,184,67,118,40699,39783,20576,29544,107.1
16257,28879,11502,17721,1085,1081,3493,3356,9434,9507,4018,3053,107.1
7563,17962,1357,3392,2648,2868,3074,3192,7560,8937,162,867,107.1
145033,200804,3637,7278,604,504,560,278,207902,176245,79657,69931,107.2
149761,221030,18042,27496,284,240,0,124,104962,91777,65742,59220,107.2
85151,122743,5697,9702,348,265,0,8,80872,72802,75981,63436,107.2
29672,44998,3647,5272,429,263,358,190,25078,22381,20766,16995,107.2
25464,35997,10419,20567,2573,2203,3147,3129,9163,9232,2131,3224,107.2
15435,23267,1822,3292,9455,9234,11889,11959,28882,27130,4346,5513,107.3
14711,29047,3275,5188,4079,3893,6516,6708,20671,21941,5743,5521,107.3
46745,66690,4349,4976,726,288,215,133,46420,43677,35721,35954,107.3
3946,10925,882,3055,2293,2470,2926,3455,8882,10304,465,1945,107.3
11353,17139,2485,3393,1893,1842,2685,2669,6534,6628,3639,2091,107.3
18871,24324,9392,14217,2802,3085,5066,4815,16468,15394,5717,4019,107.4
3061,18102,545,2880,951,1556,1514,2544,3590,6225,0,0,107.4
45697,63768,4516,6935,127,253,273,217,60170,52676,44841,43890,107.4
717283,720229,1.3656e+06,1.34763e+06,2684,1571,1062,595,279514,230834,102944,85207,107.5
8167,18429,2981,7601,4110,4354,5354,6041,13836,15256,2633,3757,107.5
3062,9741,1683,5068,2823,3585,3629,4586,10082,13250,1185,2375,107.6
48686,68934,6316,9608,20,83,250,79,41714,37969,26885,29104,107.6
13145,26182,2123,4374,2963,3053,4195,4405,13867,14373,2943,5013,107.7
67484,99835,9911,17016,865,366,272,132,47132,43251,37567,36014,107.7
46070,73963,15831,25062,62,97,121,100,48940,44603,42768,36258,107.7
29714,50261,2439,5105,314,194,127,83,26499,25772,13167,23539,107.8
5957,12665,1627,3297,2884,3040,4085,4245,11742,11980,1769,1888,107.8
3447,11529,3024,6989,2918,3339,3736,4405,9601,11610,109,2714,107.8
46473,71498,6407,9100,328,200,254,109,38901,33499,28792,28699,107.8
7140,19776,2502,5309,4077,4805,6002,6720,17381,19504,1821,2437,107.8
2118,8569,408,3184,231,116,133,52,16719,25888,8145,10825,107.9
670,4098,149,1297,176,187,171,72,27946,51488,8025,15288,107.9
1187,5290,847,3073,148,55,171,97,32973,47251,12601,25176,107.9
6363,16846,3019,5533,64,58,216,143,107946,61502,41798,23709,107.9
4250,8992,1855,4510,212,112,264,113,51974,43048,38339,23203,107.9
2.7944e+06,828616,2.77574e+06,1.27827e+06,14020,2717,3633,738,1.25067e+07,2.04499e+06,7.72392e+06,1.26146e+06,107.9
14237,29158,2912,4914,6637,6910,9052,9736,23634,25395,3254,6173,107.9
45141,63751,14329,19920,6640,6504,10378,10302,30770,29948,9177,8551,107.9
25015,46676,10707,19267,390,302,152,82,32813,33790,22312,29187,107.9
6227,10666,2509,5832,3232,4025,3646,4169,10505,10924,1570,2262,108
55213,83241,2997,4507,227,394,308,173,44707,38531,39607,37683,108
10411,17969,1647,4166,3674,3824,5670,5672,16262,15927,1356,4121,108.1
2565,6962,1778,4674,1459,1839,1889,2167,6284,6665,898,1103,108.1
11910,16098,5271,7872,4919,4932,6870,7472,21479,22906,4004,5159,108.1
1108,6476,264,2416,378,906,627,1529,1708,4400,1536,2410,108.1
1024,6562,731,2826,1816,3945,2297,5016,5809,12078,1582,2812,108.1
620,2251,0,1091,400,1298,613,2089,2112,5435,0,386,108.1
14379,34565,2229,4764,2244,2490,3345,3544,9789,9535,1850,2374,108.2
14846,29641,2234,4855,4062,4760,5856,6407,16814,18439,1439,2777,108.2
3535,9366,5087,9243,1490,1484,2116,2473,5627,6763,979,1788,108.2
14650,23346,1886,3761,620,279,0,33,19962,18249,13192,13394,108.2
868,5518,1198,5045,1100,2322,1672,3973,5002,11411,389,1348,108.3
36177,56157,2724,4194,113,42,0,0,46629,42011,32337,30008,108.3
136533,182954,16266,24815,360,255,365,136,70687,62828,54153,50746,108.4
12184,12176,738,3189,2072,2280,3457,3890,9379,8926,934,1399,108.4
10394,16514,2837,5719,4738,4653,5560,5717,16425,16240,2585,4215,108.4
2449,14076,587,3236,5012,9901,8414,17212,11454,20437,1850,4635,108.4
33309,47969,8115,12515,207,203,572,199,50459,45852,37959,38517,108.4
51656,76298,2552,3491,0,84,152,61,58666,53036,43813,39263,108.5
348965,479119,136568,210409,478,376,313,128,197204,176777,119038,105447,108.6
15809,14115,3966,5482,6087,5906,7480,7497,19046,19705,3192,3727,108.6
23019,41903,1793,3348,532,323,0,0,28209,26269,21873,18115,108.7
11634,19112,7504,11366,22,206,65,91,23710,23153,14852,15877,108.7
5598,16118,1955,4752,2516,2614,3236,3715,9492,10004,860,2527,108.8
6009,17605,1364,3964,4737,5369,6734,7397,19443,22677,3124,4241,108.8
40998,65752,12992,17586,3931,4313,6471,6395,20232,20766,6953,5705,108.8
38843,56857,13557,19973,4152,3956,9580,9383,26225,24423,8808,8011,108.9
133419,186456,45095,72523,726,367,73,112,162539,136344,57797,52355,109
1711,11623,595,3546,62,0,193,115,2455,4895,10670,25787,109
24551,39551,5400,9829,162,115,0,11,29619,29046,19056,26069,109
3293,9633,1151,2907,1163,1540,1747,2082,6570,8093,1240,2326,109
10494,11256,226,894,2755,2635,3997,3986,11437,12277,4195,3266,109
14808,24585,14216,21497,393,291,10,95,22593,21396,15728,14814,109
22138,26369,5681,10522,4400,3823,5035,5176,15610,14087,2193,2098,109.1
1879,10821,0,629,167,51,124,0,3692,5817,881,1769,109.1
325878,432004,19582,24059,886,491,295,159,467538,371144,154790,137543,109.1
55469,85224,6062,9185,155,190,310,115,57254,50977,44809,38220,109.2
16347,16118,3482,5149,3451,3402,4192,4152,11843,11430,1369,1432,109.2
143029,170482,863161,1.41139e+06,5135,4648,7429,7007,21612,19862,6883,6277,109.2
44896,72363,6797,11541,185,287,285,180,47070,41839,35914,32094,109.2
36820,63336,6097,12590,0,102,0,65,35228,33604,33927,27866,109.2
9848,23541,1520,2737,4409,4999,5058,5121,12574,13031,805,2294,109.3
51408,77825,5206,11376,538,347,285,203,47466,44638,48459,35888,109.3
7593,12298,1234,2452,5308,5434,6784,6908,14161,13597,2210,2635,109.4
79637,109250,12735,20161,288,192,414,138,75452,66495,64240,52356,109.4
1843,7380,1330,4465,901,1083,1595,2092,4905,6526,457,1754,109.4
5953,9991,2241,4160,2071,1953,3011,3115,9587,9608,2503,2112,109.4
239348,342210,124879,181721,385,419,535,242,134866,113577,48190,42886,109.4
18778,17750,3448,4699,6048,5831,7690,7915,19544,17418,4381,4139,109.4
3342,8516,1077,3226,2142,2319,2313,2591,7243,7789,617,2121,109.4
4827,15215,1714,4778,3446,4168,5290,6257,13021,14641,3146,3636,109.5
6023,12990,315,1186,287,264,332,196,8014,8164,5161,4149,109.5
1211,6743,164,1169,67,0,254,249,4873,7930,740,1251,109.5
2869,12425,0,74,161,137,89,18,3442,5565,8677,16121,109.5
398984,509954,58371,82020,1932,1679,449,168,786256,652154,269919,240734,109.5
5006,11661,2219,4085,3503,3961,4578,5101,11183,12034,1424,1710,109.5
5695,13155,1237,2761,1952,2499,2317,3123,5688,7002,2169,1689,109.6
2095,12462,636,2893,394,787,861,1940,2173,4643,624,876,109.6
99719,144739,11071,16810,469,241,179,102,61506,55144,44031,38851,109.6
669180,771612,1.54832e+06,2.13513e+06,988,622,917,307,381799,301291,232062,188021,109.7
90710,145240,16017,23009,0,310,77,79,63110,54604,45413,44581,109.7
24073,36767,6691,10092,302,229,172,110,27040,25695,14501,19407,109.8
342663,435234,34193,46296,696,446,7624,6721,196776,167187,159281,128144,109.8
9073,12525,0,2614,6177,6311,8222,8019,23290,22025,2554,1784,109.8
5337,8366,3340,6020,2465,2508,3037,3036,8393,8619,1287,1869,109.8
6632,13810,1601,4220,2612,2763,4085,4233,13242,13574,1716,2569,109.8
13419,25433,1587,3328,2984,3042,4897,4767,13000,12414,2789,4454,109.8
2673,5498,1282,6311,500,1640,899,2418,2796,6078,1412,1323,109.9
1003,6295,1481,6597,1650,3090,2069,3961,5404,10025,945,1784,109.9
112138,160235,14508,19722,379,263,5,57,126619,104058,68551,52853,109.9
70535,106037,14594,20926,340,287,295,154,60249,51415,37860,41004,110
2136,6694,2123,6747,1601,1854,2132,2568,4716,5731,776,967,110.1
3769,9376,1826,3326,1203,1241,2104,2207,6466,7214,1476,2066,110.1
20262,41181,17347,31152,357,228,87,64,29147,28629,15014,20504,110.1
2987,10447,2449,5292,2124,1899,2540,2468,7802,7587,1813,2005,110.1
121165,186464,9806,13070,233,139,0,42,167879,136693,52702,50890,110.2
6878,10085,2983,5247,3276,3606,5019,5347,12262,12567,322,1596,110.2
1730,10924,369,2317,86,0,153,63,1850,4865,5845,20524,110.2
16652,38374,7072,14461,276,171,193,129,28515,30604,16143,28350,110.2
9705,19572,2344,4797,1996,2217,3215,3357,9058,9885,1673,2418,110.2
7272,18502,669,2138,1259,2713,1599,3670,4991,10680,2541,2268,110.3
5876,7615,164,1153,654,1473,598,2081,1945,5517,0,308,110.3
9140,22158,1411,3475,2948,3140,4281,4664,12768,13871,1869,2687,110.3
27860,48727,2581,4077,299,287,48,55,32383,32074,19132,23171,110.4
15621,22572,5935,11390,1999,2040,5415,5798,14435,15453,5199,6554,110.4
1.22191e+06,1.19279e+06,477819,608972,35051,20405,50261,28565,170137,98330,46316,28658,110.4
2441,6475,935,2899,1914,3087,2954,4850,7166,10379,1532,2208,110.6
598,2462,408,1517,957,2350,1066,3454,2778,8378,205,428,110.6
32710,50202,2909,4183,143,265,0,0,29694,27416,21048,24082,110.6
5861,18521,1519,3367,1839,1968,2970,3234,7743,8031,1277,2008,110.6
3163,10163,3110,5705,4083,4433,5170,5627,15333,15589,3689,3345,110.6
6899,15839,2600,4244,3817,3624,4599,4810,13808,15219,2326,2624,110.6
40817,57724,7152,11500,86,162,384,142,33864,31634,19375,21927,110.6
13369,26259,3657,5024,2766,2911,4027,4426,13611,14102,3482,2536,110.7
13357,10600,1809,2948,3434,3686,4277,4468,11525,12051,1831,2190,110.7
12971,20350,4375,8990,1679,1688,3784,3731,9782,8986,3837,4976,110.8
3250,9015,3019,5412,2473,2727,2429,2829,6796,7793,1214,1480,110.8
14634,25782,1629,3582,1286,1227,1151,1173,11182,11420,4907,4973,110.8
13513,28803,1864,3014,7838,8575,9062,9209,23942,23761,3045,5070,110.9
4054,8992,647,2924,279,257,169,69,15641,12134,7440,4354,110.9
572246,685112,108788,155644,1857,1722,324,165,1.02346e+06,790180,413748,316704,110.9
64467,70306,50629,49091,155,132,0,39,35300,32936,23688,22600,111
9808,14384,1829,4738,4436,4783,5840,6377,15087,15512,2760,2622,111
4446,10001,753,2597,1997,2160,2761,3064,8455,8839,1494,2833,111
19035,40099,2447,3137,3392,2627,6951,6661,17108,16284,4274,5282,111.1
33206,57938,4336,7165,433,183,0,0,38027,35859,25453,29906,111.1
1461,9713,3942,15664,174,158,165,49,2401,4178,0,0,111.1
2.05949e+06,1.29908e+06,1.1251e+07,1.21194e+07,6355,2952,1720,852,380540,298671,217706,151748,111.1
4119,5463,2451,4157,2721,3192,2896,3431,8344,9757,1962,2092,111.1
956,6053,1026,4370,418,1476,556,1820,1662,5473,671,1504,111.1
94212,132483,9073,14213,62,201,0,104,73132,64798,63881,52888,111.2
18024,36157,14958,22901,322,120,0,111,30771,29840,18072,23419,111.2
36524,55765,2906,4216,270,309,172,148,39583,37505,30806,31942,111.2
27971,49492,17103,29130,0,25,38,22,30375,30345,14830,20373,111.3
3911,15991,0,1454,1161,1878,1782,3632,5013,9987,2348,2826,111.3
1155,3556,0,443,732,1828,986,2984,2148,6785,272,574,111.3
7938,12824,266,1920,360,241,257,134,9655,4899,3672,2588,111.4
5588,15051,1048,2802,148,128,232,90,5228,6986,37793,43347,111.4
467687,629494,58276,84518,811,641,529,282,509895,400056,248549,199411,111.4
3591,11751,2391,5058,3385,4167,4328,5138,12282,15104,1772,3009,111.4
2312,9698,350,1740,303,902,721,1838,1500,4546,681,874,111.4
1891,7176,302,2859,1223,1611,1461,1915,4305,5907,673,993,111.4
38458,55449,10740,17289,275,103,267,100,49265,45826,41898,42242,111.4
3791,11124,2895,7219,2718,3219,3910,4809,10804,13775,1574,2687,111.5
35419,52135,7873,11874,263,124,0,0,42449,39589,29269,32898,111.5
5154,11720,678,1526,3366,3223,3911,3936,12441,12340,2435,3027,111.5
76373,114273,9640,13670,453,221,355,147,54684,47973,37162,35632,111.5
9630,11455,2181,3125,430,222,463,137,4235,4709,16528,7919,111.6
327374,421792,50204,72500,1637,1426,147,134,421063,341061,175897,152515,111.6
73937,112920,7775,11394,201,141,357,135,52048,45771,38379,35390,111.6
65402,101745,5779,9785,327,192,627,194,82567,72606,63525,56072,111.6
1543,6575,623,1725,192,251,40,42,2571,4475,238,323,111.6
402070,516440,34435,52943,3561,3473,44764,42064,241578,200329,175356,139298,111.6
33503,60233,16192,26925,47,93,324,147,45519,41498,24739,30192,111.6
6871,15104,2186,3723,5964,5903,8051,8229,18862,18444,3599,3269,111.8
1387,8348,6492,23925,239,253,159,35,18648,33370,7245,13307,112
1276,4201,2154,4920,231,140,137,75,5610,4913,10874,8960,112
2.55028e+06,1.31038e+06,1.09674e+07,5.46326e+06,12704,4435,3942,1492,2.83931e+06,1.78135e+06,1.78385e+06,928112,112
13591,29645,0,6575,2838,3284,4283,4715,12284,13399,1675,3188,112
124623,192690,56115,86719,536,308,222,122,184585,154404,63100,65142,112
27016,44198,4772,7176,539,251,160,65,35596,33430,26928,26739,112
29848,51876,4310,6096,497,268,146,126,26400,23159,24038,22285,112
5793,13473,1960,4244,4106,5477,5576,7912,18418,25715,3469,5418,112.1
5486,13960,1558,3485,1779,1670,4445,4770,12338,13402,1801,5281,112.1
19864,31832,32765,54259,1523,1503,3851,4128,10946,12132,3110,3708,112.1
44138,68975,7144,11140,0,42,86,69,47144,42816,44038,34241,112.1
270984,397577,330759,504179,58,146,0,25,174488,149629,103213,83605,112.1
