"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
12082,15398,5036,8187,5215,4260,7808,6423,16304,13550,2554,2682,269.7
12582,22446,2312,4973,18419,16553,18189,16743,31405,28016,1851,1877,269.7
4438,12654,1180,3042,3517,3778,4725,5514,11284,12818,1134,1986,269.7
751,3256,99,1709,687,2173,983,2604,2291,6449,553,1262,269.7
5434,12156,168,1405,672,1505,1085,1900,2491,4580,1658,1777,269.7
5828,11808,1508,3844,1724,2291,2977,3310,6515,7678,179,156,269.7
114405,147589,6957,8385,581,468,40,93,93400,66325,74473,52071,269.7
21382,38306,3239,6242,4370,2550,5929,4519,15855,12356,3364,4459,269.7
2983,13978,387,2016,3246,3744,3310,3601,8502,9344,0,648,269.7
8245,20996,2787,4912,2923,2819,4532,4432,14538,14557,1441,1526,269.7
33447,56016,11506,17850,680,602,0,99,54804,40468,21540,22169,269.7
87433,107373,16681,24420,233,240,166,109,74155,52854,53507,40690,269.7
72888,71800,17550,21437,432,280,0,0,51919,37485,28770,29468,269.7
8235,12909,1098,3025,628,505,2543,2177,8168,6533,390,1935,269.7
49846,65280,9092,11481,131,323,428,212,53462,36310,39117,27563,269.8
3601,6395,1692,4590,805,1461,1071,1614,3120,4269,1245,925,269.8
11600,13523,4059,4917,3931,2699,5800,3722,11149,7039,237,718,269.8
6183,12763,2040,3637,3431,3178,4818,4186,11883,10020,1388,1570,269.8
44300,43328,10330,13306,427,274,163,81,48061,33556,37205,24291,269.8
28824,30276,2616,4685,367,317,79,83,47824,29510,2219,4010,269.8
2872,9996,525,1552,1529,2315,1972,3341,6329,10410,688,1386,269.8
2826,17095,365,1711,1085,2204,1432,3219,3395,8762,372,689,269.8
6292,21676,2682,6147,1918,2557,3162,4862,6703,9478,1781,3359,269.8
7607,15132,2942,5959,1377,2391,2497,4551,4704,9254,445,944,269.8
4822,9602,822,2811,861,687,2740,2662,8064,7670,1175,1342,269.8
4125,13017,16966,26688,104,74,42,0,42504,47036,67653,55759,269.8
843,3894,8194,22646,254,192,158,57,45087,60010,33877,47591,269.8
2614,10420,458,3218,47,5,54,9,3629,4203,15172,16333,269.8
3.1462e+06,1.69405e+06,6.31435e+06,3.08089e+06,16094,4586,3330,915,6.20868e+06,2.30858e+06,3.84577e+06,1.21715e+06,269.8
3056,11719,1802,5515,599,1173,1540,2753,3917,7123,1296,2005,269.8
5466,13963,2185,5999,689,1232,1305,2557,4033,7443,761,1363,269.8
80907,107818,10263,10895,257,196,308,159,53649,32687,28314,23525,269.8
10408,17984,1215,2858,3582,3121,5209,4037,11395,8697,679,2106,269.8
5926,10281,7271,10596,4664,4584,5666,4914,15003,13466,2625,2732,269.8
9490,12761,305,2289,7844,6472,4966,4382,12495,11177,912,1540,269.8
2552,9741,695,3320,702,1478,917,2009,2197,5289,162,277,269.8
3104,11173,501,1832,1565,2098,1719,2671,3928,6316,685,1473,269.8
15671,24711,3381,4975,3953,3822,6460,5563,18194,15509,2020,2303,269.8
1922,8587,1373,4459,167,134,292,267,4089,5779,7894,11175,269.8
1650,5865,2756,6389,305,285,336,241,4044,4511,10640,10602,269.8
1.24669e+06,1.13048e+06,206736,205290,11382,6847,136278,81923,757844,421126,421870,282923,269.8
30004,45772,2044,3516,3892,2798,7357,5518,20332,14988,3803,6310,269.8
1639,5142,254,1979,951,1566,1085,1903,2778,4156,0,191,269.8
4396,16840,2605,5613,3055,3094,5538,5567,10903,11386,2151,1949,269.8
7907,14664,4401,6697,2718,2533,4963,4167,9344,7486,1927,1262,269.8
18304,25048,3258,4467,758,501,0,19,32269,25536,10675,10904,269.8
272704,311469,30556,40726,689,546,339,172,134320,93112,62455,45466,269.8
16976,29758,3922,6608,4705,4215,7148,6172,21690,19261,3262,2437,269.8
13415,34361,5163,10990,2364,3075,3144,4391,8107,11529,2619,2305,269.8
6292,19130,2724,10123,1203,2643,2053,4037,5374,10388,687,1233,269.8
3701,6231,2652,3563,2561,2037,4012,3082,11094,7929,1936,2655,269.8
8724,16159,3373,6349,1462,1342,4158,3600,11880,10847,2564,2617,269.8
20902,40280,5448,6930,4656,3602,6416,5076,16830,12979,2734,2200,269.8
1391,7080,925,4315,731,1430,929,1898,2694,4717,475,743,269.8
10013,15939,2125,3502,2413,1995,3381,2584,9032,7113,603,1580,269.8
216365,243934,36047,49274,127,272,209,119,238091,166439,46459,58122,269.9
5764,14423,147,2161,1777,1900,3017,2788,7381,6607,147,652,269.9
27821,31561,3985,5237,52,145,187,45,30329,21790,10579,13352,269.9
2100,8722,317,1598,657,859,820,1378,2479,4370,25,263,269.9
1342,7977,367,2111,375,537,602,1103,1932,4067,112,142,269.9
25174,29488,3077,4602,5066,4135,9188,7400,21436,17415,5045,5392,269.9
6172,10272,2157,4398,1040,1899,1504,2371,3493,5054,1616,1290,269.9
13553,17730,2463,3281,3714,3159,6152,5115,16426,13901,2880,4091,269.9
5002,10963,1338,3897,1238,1987,1848,2941,5190,8119,1027,1054,269.9
52392,77819,83496,109525,2595,1832,6473,5004,16778,13323,2157,3047,269.9
6575,13353,1980,3499,6350,5640,7511,6686,18725,15897,751,975,269.9
6221,14311,688,1699,2172,2039,3095,2586,7020,5884,510,1148,269.9
1726,6820,1220,2961,1131,1467,1576,2566,3960,5830,329,494,269.9
3645,20900,1496,5605,1613,3630,2136,4648,4750,10346,653,1050,269.9
1861,11639,535,4158,1440,3571,1753,4390,4342,10335,602,950,269.9
58594,51152,18399,21439,3721,3590,6356,5306,20050,15762,641,1098,269.9
75269,66820,20044,27318,2443,1714,103,208,70491,48670,36693,33155,269.9
22421,25390,4636,6126,3792,2797,4344,3827,14874,12773,3824,3241,269.9
87211,117103,10913,13398,635,554,210,151,84052,60862,52967,48925,269.9
3763,9677,1352,3649,601,808,1816,2666,4320,6528,1596,2483,269.9
18370,29705,1144,2580,2003,1460,5353,4034,11872,9639,1182,2703,269.9
59252,84503,18104,22901,614,345,349,217,65318,47519,39820,25743,269.9
49818,56391,6433,9269,59,231,0,128,63369,49196,31808,35497,269.9
9830,20279,1692,3028,3279,2876,3702,3229,11807,11563,2003,1710,269.9
78936,95143,11195,15608,373,396,98,119,73702,57456,30583,39409,269.9
1478,8709,808,4260,1099,1948,1245,2440,2981,5646,106,30,269.9
19387,23134,4090,5014,4877,3987,7932,6139,20609,16201,4028,5526,269.9
27124,40146,2118,3961,5785,4263,9525,8170,23096,19060,8483,6510,269.9
2024,5025,0,3698,496,534,42,58,2392,5622,18573,22256,269.9
41584,65782,17551,21789,1852,1384,298,123,58681,42967,27366,24838,269.9
302173,327896,22136,28902,837,689,304,197,240958,167231,98999,70681,269.9
18998,21532,2940,4122,6216,4594,8389,7036,22951,18356,6257,3149,269.9
31028,28375,5947,7528,0,179,376,141,32424,23940,13224,8348,269.9
6086,16633,1380,5515,3238,4697,4779,7348,12254,17759,4790,5592,269.9
3813,7163,281,5001,2694,4618,3996,7228,10008,16981,1260,1964,269.9
5736,14275,346,2034,1419,1388,1650,1475,4787,4516,462,1135,270
41508,47339,10843,14305,113,127,270,154,61256,48608,28292,28369,270
61689,54747,5323,6060,12252,9066,20299,14093,48542,31423,12387,8618,270
6774,14698,3470,5171,5784,4099,9026,6547,15826,11884,284,1014,270
11534,20181,1999,2971,3545,3646,4633,4650,12322,11215,1895,1861,270
10485,12995,0,1479,829,720,1732,2285,5008,6442,1225,570,270
2535,12196,53,454,198,428,810,1698,2448,6069,241,240,270
6327,16749,1744,4300,1420,1847,2865,3663,7216,9510,0,371,270
3586,14990,1150,2747,1093,1759,1538,2753,3354,6307,1085,1450,270
1132,5346,230,1832,738,1798,952,2159,2526,5308,378,462,270
47557,56610,3709,5128,0,71,0,97,49238,35727,27495,19634,270
1273,6837,58,744,841,1576,1147,2271,2842,5838,164,599,270
20581,26267,1883,2972,5151,3992,8202,7209,19641,16933,6230,4580,270
115604,142781,16815,20495,263,321,456,192,95258,70537,69111,51690,270
6083,9332,17,1204,2389,1817,3185,2317,7765,5796,124,492,270
10811,23362,2406,4362,4539,3942,6150,5541,14722,13538,2350,3241,270
22309,30496,2422,3010,5262,3893,7136,5243,19415,14131,5492,2772,270
53405,73772,22351,27635,445,354,0,35,55257,38237,27372,29328,270
3798,11904,1139,3628,2334,1884,2948,2849,5438,5436,343,915,270
28840,37029,5156,6178,5401,4326,9173,6859,22770,16087,8790,5964,270
21764,33843,12872,18407,0,107,0,0,23624,20163,3949,7553,270
6414,14546,614,2120,1609,1423,2909,2440,8220,6510,1874,1375,270
110118,123540,28913,44749,345,202,613,168,80917,56720,51573,37824,270
10610,18867,985,1996,3277,2115,4666,3968,10893,8741,0,176,270
22900,29216,1390,2465,174,313,203,94,28937,21411,19611,14341,270
36453,37238,9073,11482,0,185,478,206,50742,34539,21934,16523,270
11568,24481,2272,4950,2654,2452,4416,4050,11520,10250,1039,2155,270
7131,11523,4243,7294,1573,1330,2729,2383,10804,9506,0,249,270.1
7754,13277,1893,3451,2702,2192,4079,3235,8618,7958,1982,1752,270.1
6677,14431,523,1754,563,298,84,75,7826,4465,2032,1323,270.1
147506,123822,29256,35803,538,371,345,153,307590,192888,20389,29605,270.1
5271,10481,1237,2406,2044,1746,2331,2015,6311,5169,0,523,270.1
5060,15261,1807,4165,1453,1285,2373,2310,7262,7265,1044,1423,270.1
1593,9928,334,2053,95,0,141,101,2229,6048,16590,46043,270.1
94877,114021,9109,11085,2984,2450,443,354,104031,79875,60058,57855,270.1
24918,32319,4025,5249,119,345,115,120,38820,27489,1181,4753,270.1
2386,14156,1302,4745,1208,2073,1959,3482,4641,8228,609,1131,270.1
3044,10883,193,1328,695,1587,1030,2545,2624,6063,521,1046,270.1
167831,187320,53137,67253,1268,524,0,80,93759,66819,77066,53819,270.1
58094,65511,6078,10067,322,286,297,172,56450,39442,47965,34327,270.1
5448,18513,2052,4848,1372,1493,2442,2668,6244,6657,155,832,270.1
1255,7510,1471,5944,811,1254,998,1634,3377,5853,355,707,270.1
4678,9876,0,612,55,193,1,7,6287,7070,4396,2767,270.1
3717,7059,0,1132,10,0,87,58,13507,9793,3017,2537,270.1
490272,531068,52658,67990,1540,1588,218,191,640077,418504,201161,138201,270.1
10686,16348,2928,5061,3662,3013,6204,4917,15542,11417,903,1623,270.1
350929,355272,128653,144434,542,414,481,147,171268,110198,96796,64712,270.1
2666,7142,916,2678,934,1301,1415,2023,4590,6783,1462,1220,270.1
694,2736,0,67,387,728,599,1532,1859,4853,293,357,270.1
24747,34634,6253,10560,412,340,150,166,33013,27926,14551,18491,270.1
32267,48936,10464,13757,1027,640,237,174,52536,41145,15008,20662,270.1
171730,225240,10980,15523,487,407,117,118,94805,58875,33888,32467,270.1
2099,5698,2039,4251,1296,1360,1842,2302,4299,4914,41,570,270.1
611,3050,741,3487,668,1221,1192,1986,2540,4308,349,425,270.1
79362,117995,6201,8188,20,266,62,118,45395,30091,37029,33086,270.2
33964,28504,7525,12075,162,265,253,198,34719,20675,24426,19028,270.2
12468,16712,3338,4661,2658,1888,4119,3537,13376,10991,3364,2739,270.2
380114,446280,46889,59063,921,673,6308,4510,184612,121786,152669,101294,270.2
11031,22035,3608,6149,3415,2872,5187,4695,12574,10781,2443,2084,270.2
9815,15376,4380,6469,4501,3998,6526,5627,16067,13729,120,985,270.2
9755,20649,1865,3780,4441,4519,6346,6527,14275,14109,892,2526,270.2
11317,14726,11507,15463,2186,1760,6370,5096,15786,12929,3011,3166,270.2
10875,10435,2097,4632,2687,2598,4035,3503,11400,10410,674,906,270.2
32233,41008,2540,3269,354,234,273,130,36567,23747,2712,3141,270.2
78559,92837,12051,14602,145,252,48,92,67350,43495,59323,39563,270.2
20439,26725,4373,5830,7680,4754,12207,7928,25959,16489,4293,4270,270.2
6406,16822,2319,6507,1375,2629,2506,4883,6639,12062,3669,3980,270.2
6129,13603,2933,7333,2877,3621,5114,6325,10507,12842,1231,1102,270.2
33705,42848,18423,26165,0,26,0,25,45174,34026,23387,22225,270.2
4647,9356,686,3104,6536,5789,8423,7409,24985,21710,4495,4749,270.2
12267,17868,1390,3414,3222,2318,4984,4238,12825,10254,997,1588,270.2
8027,19860,1884,3318,9576,8331,10230,9010,12665,12012,2397,4426,270.2
13217,26604,2669,4513,2987,2825,4491,3998,12146,10746,597,1659,270.2
56818,54022,50684,60803,4913,3565,7520,5099,21946,13833,1471,1223,270.2
3801,9206,1127,2792,1582,2034,2238,2645,5627,6691,573,927,270.2
14011,19060,1972,3245,3724,3200,5774,5084,16768,14586,1464,1406,270.2
423952,475608,300801,339036,1073,675,95,111,179323,128429,72285,50829,270.2
8328,9439,2046,6665,1788,1898,1940,2326,6570,6117,594,374,270.2
6054,12453,2758,5835,2805,2797,3705,3542,9791,9727,1068,1191,270.2
17346,20877,13375,18601,472,300,0,17,37184,26517,4921,4950,270.2
555,3086,0,1375,683,920,990,1507,2722,4318,44,331,270.2
60892,92915,8589,8800,337,528,190,67,49332,29622,32665,26918,270.2
55015,55768,6134,8326,367,316,122,203,57339,43324,33115,30694,270.2
51129,44966,13176,14691,731,486,0,26,58484,35749,14077,15308,270.2
9650,14078,3002,6139,1905,1550,4246,3501,9575,8078,991,1340,270.2
138000,156932,9890,11319,580,379,215,144,161986,103634,12557,22344,270.2
54315,61399,14992,17671,0,198,0,53,69398,51557,16155,21164,270.2
60943,80798,17016,21987,3041,2382,106,175,57682,40499,49168,34549,270.2
10510,19829,3863,9337,76,131,96,80,28934,29956,1235,4420,270.3
2710,16633,2018,8285,340,397,163,53,9854,24432,0,0,270.3
874983,880598,681117,628187,49246,22904,8692,3837,230404,134643,121044,76605,270.3
4621,8869,490,2281,2003,2224,2935,2880,6691,7250,1363,1311,270.3
25038,23299,9968,12079,5606,4576,11168,7938,24642,16863,14229,9023,270.3
147774,159019,1273,3577,179,277,392,170,159268,114187,45572,40565,270.3
3661,8178,3501,6420,155,81,160,58,77913,75621,43465,34331,270.3
4.5867e+06,2.44782e+06,6.31228e+06,4.69597e+06,48638,16224,11253,3716,6.52186e+06,6.44988e+06,1.45921e+07,3.6912e+06,270.3
34335,45336,4172,5441,376,375,124,106,40956,31146,21232,19679,270.3
70919,79963,33120,44662,0,63,111,156,71565,51190,47593,33926,270.3
8694,19517,13,1922,1734,1228,2541,2059,5750,4663,0,354,270.3
37218,38930,9904,15831,4560,3263,8474,5637,19007,11772,3694,1759,270.3
3249,10729,1280,4120,1809,1796,2947,2922,8942,8230,948,1018,270.3
12495,15144,2360,4109,103,205,329,173,27293,20737,1263,3462,270.3
131157,119693,47948,57665,355,298,0,95,204406,132526,50224,27419,270.3
2352,8306,391,1111,11234,21136,1199,1942,2293,4385,17476,17697,270.3
31542,44219,2949,5082,17640,25954,1728,2184,36095,28337,3586,5022,270.3
4455,25942,362,1485,1259,2919,1375,2757,3392,7026,351,726,270.3
8422,15508,1907,4407,2850,2703,3392,3089,10976,9344,3492,2721,270.3
61431,80332,36641,54114,475,398,0,6,72384,56944,24883,35634,270.3
4570,15401,616,3094,971,1726,1479,2022,4568,6218,304,437,270.3
7564,17423,1532,2844,2631,2314,3759,3392,10415,8644,1574,2278,270.3
22328,37900,3846,4442,1909,1404,5268,4510,14419,13501,3815,3460,270.3
17733,19128,2626,4788,17062,15365,17885,16325,29953,26004,4045,2480,270.3
29814,30146,11315,15656,1706,1344,343,222,51662,39824,17943,19587,270.3
6058,13219,1081,2376,1598,1830,2389,2220,6395,6028,0,681,270.3
14790,24450,4121,5669,4605,2808,7855,4871,18708,10886,3508,2934,270.3
25025,26912,4116,7325,212,240,201,71,54097,38284,3966,8430,270.3
22777,38239,2420,3696,7400,6792,9331,8496,24605,20856,5068,4770,270.3
6964,13586,811,3213,2228,2154,3594,3277,9397,8125,205,451,270.3
12414,21321,2501,3685,3089,2585,4575,3192,14639,9893,1129,857,270.3
8063,17270,2542,4739,3620,3942,4829,4519,12103,11115,1336,2316,270.3
37988,19377,10973,5643,4717,3781,5389,3951,18378,12177,536,577,270.3
619,3629,53,804,738,1739,923,2357,2478,5606,494,692,270.3
104432,140718,9732,14772,225,305,0,82,102632,75312,66257,54266,270.3
1952,5409,707,2146,0,0,106,71,5950,6925,1538,1970,270.3
1461,7883,0,281,74,15,62,0,4556,7121,693,1188,270.3
3367,13886,0,933,134,26,114,124,5406,6344,846,1039,270.3
1121,4503,185,1544,19,0,143,31,2526,4269,6103,7623,270.3
982,5549,0,53,52,0,70,0,4039,6409,10467,29901,270.3
415586,385250,40272,51615,511,560,114,117,661685,404130,73825,90090,270.3
18434,24910,1186,2469,294,342,108,136,31303,25432,8119,10326,270.4
11317,17164,6073,9912,4696,4475,6048,5465,17046,15473,3615,2315,270.4
9786,14279,2217,5675,3144,2699,4488,4203,13395,11936,2908,2363,270.4
5202,9672,192,1489,2576,2290,3999,3375,10072,10086,305,650,270.4
9935,17346,1464,2750,4998,3690,6015,4988,14034,10334,1842,1485,270.4
36327,58202,8090,10191,536,314,626,252,48474,34912,20965,15302,270.4
6482,12969,260,1645,2216,2101,3317,3189,8365,7417,354,1211,270.4
15227,18014,904,4883,2180,2423,3756,4111,8441,9650,2205,1812,270.4
1423,8755,877,4181,835,1557,1290,3125,3173,7551,326,491,270.4
2598,15113,0,0,523,1029,1166,2429,3331,6066,386,580,270.4
5002,12766,3328,10001,2600,2955,3251,3668,8955,9893,1436,1746,270.4
43879,66716,13184,20074,94,52,163,107,51835,41341,31750,23304,270.4
61912,68047,27636,37904,337,289,0,31,51671,37474,26838,24949,270.4
10409,15065,1508,4295,1529,1329,4071,3696,10548,9056,757,1453,270.4
4367,12436,1759,3163,2259,2545,3595,4200,6277,6836,0,1190,270.4
6569,14845,399,2275,1348,2043,2127,3849,3994,6260,337,464,270.4
1475,8404,0,972,89,0,112,0,9880,18485,1453,3120,270.4
1.11706e+06,926457,125033,125982,7029,4572,569,354,2.56391e+06,1.20881e+06,1.10574e+06,469388,270.4
3848,14479,1447,4569,3234,3362,4511,4734,9748,10595,0,698,270.4
12819,15069,2641,4079,3823,3051,4387,3889,12359,12239,1879,1237,270.4
84057,75620,17383,19293,366,379,43,101,235549,152788,29322,25841,270.4
6428,11913,806,2471,921,733,1619,1465,5087,4486,0,127,270.4
1331,4907,2307,6697,1449,2503,2358,4431,5901,11778,255,877,270.4
18649,34618,4397,5597,10140,8332,14720,12888,36201,29945,3802,4839,270.4
5490,15657,391,1453,2026,3037,2694,4255,7045,9226,1394,1356,270.4
3392,20157,161,742,728,1928,1077,3218,2521,7053,221,865,270.4
7228,15776,1108,2874,1161,855,2274,2338,5988,5663,1103,1002,270.4
6177,14274,2866,5304,1393,1473,2341,2336,7046,7474,332,1144,270.4
1708,8460,0,0,107,43,215,153,3395,5033,428,984,270.4
2947,7110,320,1865,180,121,317,233,3550,4216,148,698,270.4
326825,351222,22660,26870,803,498,336,187,422156,261476,61371,50987,270.4
12222,21856,2590,4509,3793,3053,4873,4644,12637,11074,1091,2701,270.4
45514,64230,4466,5671,382,263,371,199,52646,38605,39692,28533,270.4
26516,16805,3314,4919,5731,3835,8819,6489,18406,14160,3905,2387,270.4
49804,53944,29255,39571,2851,2665,7482,6544,21784,17533,4433,4940,270.4
3640,11599,1048,5199,2123,2261,2735,3082,7755,9334,1483,1984,270.4
213039,248009,13366,17154,281,256,95,130,214721,154792,56129,45452,270.4
3611,7555,947,2798,2476,3519,3235,3953,7206,7764,1456,1495,270.4
2700,9574,525,1734,1121,2215,1328,2898,2155,5042,411,618,270.4
310406,293508,28390,34552,804,529,440,181,193112,118856,39078,41618,270.5
3824,10311,899,3138,1389,1839,1697,2662,4957,7163,737,762,270.5
2541,14456,218,2725,705,1508,506,1634,1479,3836,0,124,270.5
19407,38548,1263,2605,2643,2430,7706,6617,20326,16231,4504,4604,270.5
2903,7556,3093,7860,1861,1909,3217,3354,8936,8742,343,652,270.5
764,5080,0,0,189,229,193,208,1689,5283,3346,8650,270.5
13822,28058,44439,109544,5456,5731,6563,6214,29962,26469,2479,7282,270.5
1098,3639,29922,107145,342,368,538,963,2380,4505,0,289,270.5
5044,8228,2682,6013,2682,2299,3629,3316,9897,8577,1982,1612,270.5
1187,6695,70,1347,206,108,121,33,2106,6106,25012,43131,270.5
51750,81279,9422,14706,328,129,319,148,70255,55093,11064,23943,270.5
18054,27311,5135,7374,485,347,89,27,58207,45070,1565,1978,270.5
981,5397,1362,4428,55,41,178,69,12695,16924,1538,1978,270.5
2462,10230,183,1640,74,0,117,34,7697,10854,2243,3310,270.5
1082,6681,427,2207,183,153,134,10,2457,5267,13591,32085,270.5
1.40834e+06,946757,291326,218586,2054,1070,585,268,1.8511e+06,884503,746720,388991,270.5
8861,27552,499,3524,1644,1134,3285,2961,8187,6530,621,1898,270.5
25176,41084,5506,8201,194,185,48,31,30961,24506,10167,12693,270.5
50772,65948,7350,9220,0,90,0,0,49055,35366,13598,22893,270.5
11648,28000,2212,2838,3841,3099,5221,4113,13967,10671,2958,2580,270.5
21226,31039,1556,3336,116,170,187,152,21140,14798,16145,12564,270.5
10132,13382,6236,8316,186,187,223,142,23865,15392,3005,5162,270.5
34014,37346,11923,15357,2555,1909,5225,4439,14024,12332,2073,1713,270.5
3645,10451,2925,6684,3392,2900,4663,4489,10986,11340,0,203,270.5
3758,12063,0,2131,450,1053,1003,2002,2781,6263,2122,1987,270.5
5296,10139,1716,3639,2862,2974,3778,4373,9131,10428,1673,1835,270.5
1319,5482,423,1647,1114,2565,1179,2877,3300,7429,0,56,270.5
8440,13736,2749,6156,1929,2334,2894,3451,9132,9950,1083,1181,270.5
9265,12504,817,2718,1875,1575,2736,2184,7915,5813,1050,952,270.5
2786,13969,195,724,17,0,153,50,4465,6237,564,1053,270.5
686712,730622,48113,56020,1534,1085,349,297,726818,472776,253057,160981,270.5
9345,23749,1441,3160,3366,3152,4810,4995,13143,13728,1752,2076,270.6
7790,16724,3118,5528,354,256,24,39,21942,19107,8309,9557,270.6
49157,48604,16441,24526,625,269,234,89,48882,35765,23185,28483,270.6
927906,667525,1.13565e+06,1.09411e+06,13721,8686,37425,24070,79990,50259,35359,21403,270.6
62383,64837,13289,19451,157,291,0,42,57370,43202,32010,26428,270.6
129917,134637,18482,25127,20232,15355,2279,1454,385938,270015,93474,60072,270.6
18560,29153,4675,5744,4647,3873,5707,4356,18842,13679,4883,3511,270.6
3680,14815,1800,4601,773,865,1027,1170,3093,4074,103,0,270.6
148436,189997,14395,20664,584,257,0,64,112931,87073,89538,69700,270.6
3777,13549,1591,3515,2929,2941,4798,5145,10998,11964,0,1094,270.6
6691,13414,478,2869,1284,2183,1732,2760,6422,8980,513,398,270.6
3036,9508,695,1843,2509,2919,2708,2979,6709,7572,614,737,270.6
