"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
18667,32601,6900,11276,387,333,257,159,26141,25331,8671,16029,30.6
13207,27725,2192,4678,6096,6550,7309,7727,21116,21759,0,3750,30.6
8726,19238,1215,2658,4396,4715,6743,7229,17961,17879,2139,4002,30.7
63753,76310,8653,13390,0,52,0,95,57226,54616,56616,40484,30.7
5063,15929,2068,4304,2177,2881,2821,3939,7221,10268,1999,3032,30.7
473,2583,872,2978,1754,3971,1878,4825,4647,11593,269,572,30.7
3289,9128,631,1756,2304,4203,2597,5254,5221,12272,0,100,30.7
6001,10578,1754,3324,2775,3201,3583,4115,9405,10372,1283,1849,30.8
17698,28986,10093,15243,303,128,199,129,32161,31697,17758,22820,30.8
9684,24756,9643,16579,5,0,122,11,21149,21373,6179,13005,30.8
38404,63104,5698,9734,0,131,49,109,36130,32558,29131,27175,31
3485,10418,2317,6594,7282,10325,9105,12281,20374,27315,2097,3952,31
7010,18897,1615,4468,3741,4653,5499,6507,14543,17144,255,2217,31.1
25460,44071,4184,6421,424,269,90,50,42348,39782,27764,36101,31.1
45498,75787,12728,19514,460,289,279,124,57970,52397,41868,40868,31.1
38261,52798,7437,12303,457,261,197,92,47456,45721,38417,38883,31.2
44044,66930,13373,20799,74,101,181,85,50505,48859,19562,34420,31.3
6792,18742,379,2462,6125,7397,6876,7909,12725,14708,802,1909,31.4
10369,22106,7360,11980,106,99,0,0,22455,19891,13332,12608,31.4
113605,175516,11574,19331,889,463,159,210,65227,61167,39764,43700,31.4
24703,43790,10024,16390,385,315,257,149,23704,22679,20923,18281,31.5
3277,8747,1871,3409,3541,3729,4631,5100,12620,13249,682,1694,31.5
22963,39493,5494,7956,157,109,29,68,35530,34304,18145,24030,31.6
284494,422995,8206,12223,644,500,3176,2922,118849,110499,88739,88122,31.6
12017,23447,3716,6972,3733,3666,4990,5061,13920,14582,1001,2337,31.7
2377,8515,432,1901,151,51,55,0,4568,5512,477,926,31.8
1445,4705,0,0,151,20,0,0,2763,4046,24611,47759,31.8
429473,549751,36998,52880,1042,825,0,54,681545,547765,239956,222021,31.8
42944,57304,7003,11103,496,208,64,154,37454,34341,31638,26283,31.8
8328,17400,3554,5747,6983,8757,8830,10841,20372,23569,1690,4590,31.9
90903,145257,9029,14874,629,312,187,96,101377,89603,28704,31565,31.9
7336,13662,1625,4305,16351,17483,25859,27463,28284,30380,3583,6296,32
4245,17403,1951,5143,1881,2760,2285,3583,6018,9859,1118,1662,32
1691,5757,535,3090,650,1814,1017,2757,2436,7801,168,421,32
5222,10213,1546,3827,7418,8518,9077,9796,19212,20573,640,2020,32
3216,16453,1136,3366,2247,3230,2909,4315,6675,10015,142,1335,32.1
48038,61012,11586,18302,308,134,0,68,40310,37943,26904,32094,32.1
1655,9770,178,1103,216,158,137,16,1383,4721,19482,49008,32.1
46653,78687,6464,12653,560,571,179,95,73752,69864,34154,52199,32.1
63256,88390,13979,22835,134,107,0,55,54516,50304,32693,36642,32.1
1933,12026,132,780,1459,2811,1930,3711,5764,11541,0,33,32.2
16368,35709,8799,15749,366,143,158,107,21412,22297,10806,12726,32.2
181568,283315,12453,20186,632,183,179,145,92349,79096,39009,42980,32.2
39630,76498,1531,3311,204,148,35,74,52338,50058,21688,36943,32.2
26499,47427,11203,16918,336,248,64,51,30999,31115,7099,16621,32.2
230436,305269,80765,117265,735,489,320,164,176645,156072,82500,76930,32.2
7326,23165,652,2400,6105,7439,7985,9344,18202,20821,636,1670,32.2
7045,17209,14013,21386,2047,2138,2859,3121,7216,8391,0,659,32.3
7844,19999,2392,6345,8375,9621,9163,10735,24004,26252,3283,3899,32.3
8349,12984,1937,3143,3373,3488,4890,4886,11063,11116,782,1610,32.4
28596,44453,8544,11556,207,136,11,26,29859,27971,20518,23991,32.5
10678,11111,2143,5026,5455,6077,5364,5394,10013,10349,0,402,32.5
2535,11864,161,780,189,92,90,0,3618,4876,1018,1380,32.5
699,3246,0,0,101,0,99,0,3114,5139,573,838,32.5
376389,495726,25701,37126,1583,894,166,177,426618,344604,178884,161740,32.5
3826,8004,3999,7236,2760,3243,3572,4153,9408,10257,2607,2164,32.5
519,2885,552,3361,312,1234,703,1938,1439,4848,302,537,32.5
24298,36096,19223,31535,1432,1220,3103,2979,7805,7608,2315,3217,32.5
577,2673,1356,4684,1075,3018,1785,4433,4969,11831,475,1872,32.5
5081,9914,1517,4388,3261,3519,4009,4486,9391,9975,136,710,32.6
9133,11960,1646,4589,4526,4649,6267,6356,15802,15067,1135,2178,32.6
32226,56006,5803,7667,279,145,76,127,42545,39669,30041,28895,32.7
30827,59424,3385,6537,79,51,8,16,38594,36114,16657,30151,32.7
16547,30513,11804,19907,441,196,29,34,33415,33779,21596,25477,32.7
32066,51836,4045,9300,239,91,259,152,38542,36214,36814,27929,32.7
265747,389842,8131,13576,665,460,131,99,279088,242464,101704,118588,32.8
14252,26103,4905,9346,300,121,199,137,18258,17162,6667,12758,32.8
3817,22132,156,1264,3216,5685,4072,7386,8869,15831,623,1614,32.8
2272,13398,156,655,1102,3416,1201,4322,2418,9299,571,1591,32.8
23790,42519,2840,6508,40,363,462,238,25476,23464,14890,22104,32.9
18255,35620,10292,15387,328,252,0,3,19168,19689,4945,9068,32.9
29147,46905,1436,3233,303,123,266,156,33223,32255,26726,25746,33
10487,11130,2207,5158,3093,3170,3528,4180,10550,10698,1354,3355,33
19500,26351,4505,6943,7971,7946,11471,11678,29030,28308,7307,7208,33
9120,18562,988,2647,7532,8186,8764,9406,24259,24752,2101,3308,33.1
5091,18785,2684,7715,2645,3251,4344,5065,10653,11826,0,577,33.1
5663,13829,1433,3157,4774,4867,6463,6850,16122,17086,0,2807,33.2
25224,35809,8781,15519,210,280,131,76,27595,26573,23682,21023,33.2
11044,17033,908,2961,6178,6225,8806,8971,23296,23704,2005,4199,33.2
7268,17164,4485,5881,4414,4302,5808,5752,15400,14562,1986,3834,33.2
14867,24411,2154,3859,5129,5195,6459,6729,17138,16492,2842,3414,33.3
5217,13122,1599,3492,4771,5213,6173,6825,13785,14280,1693,2505,33.3
15877,13292,3005,4213,4113,4083,5197,5511,15537,14980,3946,4082,33.3
5095,17658,2990,7945,272,261,333,264,10723,12931,263,3769,33.3
8246,16072,1500,2676,5290,5450,6487,6480,18526,19136,2555,4007,33.4
28625,56311,9468,15596,490,420,73,23,37783,36000,16522,28535,33.5
8127,15025,3651,6430,5357,5382,6105,6233,18332,18043,2821,2380,33.5
2301,4693,15,1136,38,56,156,47,20594,16764,11924,8874,33.6
1529,9145,0,0,139,27,168,56,6600,12733,2219,3837,33.6
1297,7616,631,3194,154,23,119,0,3972,9574,162852,329849,33.6
803993,871418,287385,414365,3976,2951,686,332,1.18835e+06,900145,1.03362e+06,841810,33.6
6185,11760,1798,4008,7297,7942,8465,8992,20480,21559,1699,2152,33.6
6131,15333,568,1924,5492,5560,7433,7736,16786,17680,1331,3348,33.6
10359,23847,1560,3712,3698,4175,5054,5402,12970,13602,1968,2634,33.7
11787,18634,1936,3146,1540,1753,3750,3728,9526,9289,816,2830,33.7
68034,103034,12778,21140,0,152,0,0,84989,84142,75398,59226,33.8
126187,190354,37130,58167,192,133,36,79,168922,145884,87059,63974,33.8
22649,33496,4337,8273,194,269,330,106,33779,32004,15439,29517,33.8
2454,5973,308,1668,3789,4142,4208,4480,12291,13049,235,1710,33.8
11626,21603,2959,6520,5145,5378,7469,8000,19908,20233,2611,4440,33.9
2846,9830,1191,4168,1937,2892,1991,3296,5869,8934,203,827,33.9
11591,18923,2367,4979,6045,6016,8462,8805,21599,20909,5220,3271,33.9
20642,30880,12484,19341,231,193,332,177,27317,26023,14745,19687,33.9
3027,11628,1242,3700,1492,2133,2639,3714,6679,8941,54,606,33.9
35497,59152,15960,28297,179,132,302,188,38162,37074,23167,29755,34
18280,35584,6265,11133,32,94,11,0,19906,18433,8224,14314,34
119263,158589,18452,25439,0,79,804,315,227229,189614,84380,84330,34
48265,77121,4317,6347,130,136,0,52,53400,50866,13492,33773,34
7038,11034,1203,4531,2255,2045,2471,2312,6697,6545,1120,1091,34.1
3400,9610,1205,2560,2912,3481,3500,4165,7683,8895,530,662,34.1
119750,188002,21807,30384,637,466,0,0,69009,64296,43259,54946,34.2
43285,60995,6929,12774,702,275,0,73,53155,48643,34627,32966,34.2
2261,7903,0,871,65,40,184,92,2930,4347,129,562,34.2
4477,11615,255,1267,171,122,187,79,4564,5349,1812,2311,34.2
491752,654153,51259,67118,626,465,699,260,552664,411199,269088,183768,34.2
13057,24536,2928,6031,6962,7562,9040,9874,23676,25093,1588,2331,34.2
13017,32164,4078,8619,198,188,269,137,27817,29135,11236,19716,34.3
37405,60015,6373,10148,297,204,48,35,49274,48534,19784,32871,34.4
9166,23489,2854,6147,2281,2376,3750,4139,13018,13220,2807,4400,34.5
208633,306569,47045,74631,221,199,58,117,201782,175300,97994,86719,34.6
37883,50402,7146,10288,474,197,163,105,35324,31537,27042,29578,34.6
2267,14075,489,2618,1024,1931,1230,2576,3330,6739,342,544,34.7
53213,67718,6418,6658,447,218,465,152,46757,42884,46784,30682,34.8
7530,14881,1265,2690,2748,3043,4198,4802,12810,12855,3755,3585,35
41479,71829,11034,17586,376,427,11,37,44556,41716,24930,29866,35
12183,25489,7904,15059,258,172,130,65,19055,22113,5602,12838,35.1
1746,11724,959,5378,192,172,121,0,1998,6980,568,1097,35.1
7386,18625,5080,8599,3044,3572,4230,4989,11076,12240,954,1260,35.1
8694,20716,514,3611,4300,4903,5876,6184,17481,18196,1220,1603,35.2
23198,30660,10086,13242,203,196,292,118,34750,33563,18192,26429,35.2
5433,15392,636,2665,1468,1717,2218,2380,7354,7755,1356,1871,35.2
8220,15104,600,2827,2589,2826,3851,4062,10096,10795,694,1131,35.3
32610,42856,5491,8696,47,106,264,145,36386,33595,32483,25455,35.3
30139,17439,0,251,4201,3772,5175,5067,13732,12711,3180,2394,35.3
7700,16763,865,2264,4139,4670,5667,6425,14201,16010,1240,1570,35.4
51258,77357,25022,40535,518,308,447,211,53681,48597,28202,36245,35.5
11593,19960,4009,7808,3573,3532,4513,4446,13186,12189,2625,3155,35.5
57784,95772,6639,8960,659,276,89,30,42519,41771,26004,30828,35.5
23248,37523,1613,3365,227,110,130,103,38679,37736,9813,20078,35.5
5928,17170,753,2445,5278,5906,6487,7275,16645,17936,1495,1439,35.6
30684,49813,4651,7759,26,164,289,160,35099,32096,22665,29478,35.7
36695,53287,16599,26070,296,193,400,142,40598,37234,30920,31963,35.8
2688,5067,902,3554,2539,3217,2692,3207,6926,8275,688,1208,35.8
28601,46359,6703,11977,372,157,0,116,33186,30941,6946,16985,35.9
4043,8730,394,1859,0,0,128,79,11057,10371,1042,1705,35.9
2253,8173,0,457,38,0,172,119,4330,6789,1289,1775,35.9
3264,8951,664,3086,22,0,210,175,7184,13398,89686,123641,35.9
431427,527389,42016,60529,743,1105,523,204,950862,789475,336753,325294,35.9
3577,13807,375,1970,146,34,114,52,2191,5527,1153,1428,35.9
1697,4850,710,2369,2062,2897,2814,3907,7567,9681,468,1206,36
1856,10319,506,1912,581,1939,809,2675,1529,4993,576,970,36
35883,56712,6943,11362,8,72,67,162,37746,36416,30365,28275,36
2922,8877,916,3020,1097,1242,1630,1892,4747,6018,405,1110,36.1
13684,28157,2157,4232,4230,4535,5512,5729,13055,13180,3639,2614,36.1
27766,53867,4245,8864,116,87,225,80,34590,35195,9395,16054,36.1
102111,157181,11344,17350,279,407,446,222,117243,102058,93795,82000,36.1
11988,19681,3628,8063,4936,5407,6111,6602,16364,17668,1936,3788,36.1
50859,72621,7983,14225,320,152,556,250,54753,49218,53257,48785,36.3
5315,16193,1563,3016,4089,3831,4935,5100,12174,13328,1803,3185,36.3
9008,18653,3706,7652,10709,11845,13196,14662,33136,33958,4258,4974,36.3
2616,7513,1584,4638,3916,4606,5380,6490,12674,14392,68,1078,36.3
3245,7989,1946,5658,3778,4714,4423,5074,11001,13014,498,1787,36.3
45022,67153,3393,5496,529,299,484,218,50447,45928,34391,37035,36.3
39004,62363,4186,7642,284,265,134,80,54905,50046,19462,37922,36.4
2789,7582,1316,3093,2464,2739,3983,4506,10834,12180,439,674,36.4
1723,8041,793,2824,122,33,178,158,9615,13919,377,933,36.4
5592,15733,0,2685,206,65,282,139,1836,5270,386,719,36.4
45456,65374,15884,25808,266,148,425,166,56263,50274,54551,38335,36.4
32702,45963,4921,5703,0,104,147,120,29495,26013,16320,22932,36.5
2878,5696,2696,6887,1595,3637,1861,4533,3682,9054,237,249,36.5
34407,52768,4626,7361,107,126,171,109,34981,34089,12066,25435,36.5
23522,45836,1217,2840,9030,9061,11850,11896,27835,27737,1844,3961,36.5
3986,8610,1618,4818,2111,2259,3236,3580,8758,9162,1389,1986,36.7
9680,13981,4171,7828,5440,5341,6952,7351,17533,18502,813,1968,36.7
5502,13027,861,2646,4553,5008,5916,6615,15080,16261,2535,2845,36.7
16224,34302,5712,11414,348,219,212,95,27275,26018,8998,19354,36.7
3176,15682,1489,4574,2589,3861,3834,6043,10597,16352,0,53,36.8
1011,5247,454,1406,11811,17345,15750,23372,14470,19237,699,1499,36.8
5705,15075,2027,4358,5395,6499,7158,7838,18313,18510,2841,3518,36.9
7290,16031,1031,3613,3563,3831,4899,5565,11365,13098,456,1073,36.9
8648,15265,384,1241,3389,3193,3523,3675,8579,9466,0,1483,36.9
52363,66213,21583,28302,0,115,0,0,51623,50602,35238,37545,37
114580,162689,12158,19399,0,43,140,147,171024,147133,78421,71763,37
6787,14299,2633,5387,3376,3753,4464,4957,11152,12018,139,1718,37.1
16146,33222,5094,7064,2829,3516,3494,4541,9168,10754,2785,2500,37.1
43747,75396,13837,21613,647,354,166,135,69607,62928,27820,43346,37.1
9596,19846,3122,7077,5226,5424,7340,7613,19041,19344,1433,2743,37.2
3749,11645,755,2812,2422,3077,3626,4390,9795,11986,2543,2655,37.2
4958,14960,2128,3868,2190,2425,2893,3047,7798,8333,1055,2269,37.2
207855,312685,13354,20052,556,269,0,86,182572,152792,95814,75734,37.2
1510,5869,528,2560,1468,2865,1919,3604,5673,10530,205,983,37.2
2326,5277,616,2806,325,256,323,199,5662,4654,2698,2048,37.3
357287,467585,88095,116289,1908,1416,468,178,367116,298871,161053,133513,37.3
15275,21054,3160,4775,3521,4111,5193,5278,12321,12777,3043,2874,37.4
15803,29692,3175,5968,2912,3048,4489,4530,15055,15121,4258,4896,37.4
3729,10370,0,138,462,769,810,1753,1929,4937,1857,2214,37.4
3665,13919,1405,4343,6791,10050,6741,9450,14132,19772,830,2684,37.4
1212,7113,0,181,133,27,207,194,3145,7348,1699,2806,37.4
3122,13580,324,1710,128,0,282,223,3402,4923,31623,60440,37.4
845796,625480,264857,292366,12776,7156,187458,97599,1.66465e+06,850151,1.14845e+06,663096,37.4
47719,72313,4114,6827,475,405,43,112,56128,53872,38940,35370,37.4
2355,14093,686,2349,1353,2394,1971,3739,4928,8760,478,1081,37.4
3798,8036,944,2248,3820,4134,5088,5426,14213,14355,1418,3459,37.4
139650,199003,9224,14852,669,339,0,12,167539,149208,61476,61321,37.5
93242,134749,21916,32735,258,223,308,183,67158,61749,62543,51961,37.6
4629,16625,1182,3836,1782,2059,2688,3423,6706,8373,310,1031,37.6
7478,16893,1834,5318,2144,2173,3408,3675,9971,10598,2052,3595,37.6
2553,15220,1059,3835,3406,6744,3510,6752,9486,17896,0,612,37.6
2434,15123,899,4720,4067,8015,4453,8665,9786,18290,471,2337,37.7
30278,52067,7274,10422,309,133,665,248,46700,41202,15541,28486,37.7
163485,250705,12314,16711,370,154,465,193,244342,199183,98690,82666,37.7
18933,32302,6466,10913,185,181,279,119,33716,34351,8058,15335,37.7
18909,28991,2847,4502,116,208,226,196,19797,19223,8151,14143,37.7
2163,11062,674,3078,2507,3894,3108,4835,8680,13783,396,1469,37.8
12148,16077,2521,5525,4886,4979,6345,6255,18808,17071,4693,4447,37.9
4053,9961,472,1557,352,395,421,871,1631,4248,1682,1922,37.9
1417,8683,667,2764,1009,1700,1251,2176,3769,7267,323,618,37.9
9350,21013,2736,6149,4883,5099,5976,6556,17240,18757,3577,3677,38
4926,15503,1565,5010,3665,4706,4215,5472,11235,14662,691,1268,38
2210,13644,135,643,343,1331,437,1643,1174,4495,0,304,38
4232,13362,1201,2502,1478,2292,1772,2508,5191,7234,684,874,38.1
50603,84074,13413,19489,0,85,528,274,41893,40699,20497,28986,38.2
6794,15160,1682,5312,2032,2516,2825,3394,7440,8314,656,1616,38.2
5044,15628,1932,5367,2585,3662,4037,5264,11176,14457,1682,3381,38.2
2250,9512,0,1138,324,1184,725,2486,2083,6494,0,479,38.2
5053,14762,540,2769,333,296,193,139,23519,15749,8328,5438,38.3
673,2432,20,565,164,34,118,100,2880,4422,2447,4360,38.3
1570,9123,149,613,164,115,150,49,3738,6179,41428,100467,38.3
879193,921170,100390,126746,3395,2339,481,360,1.80085e+06,1.26017e+06,709833,530240,38.3
19008,32816,12953,22528,258,100,275,160,34053,33362,20183,25529,38.3
6549,14448,2918,5650,5504,5449,7594,7632,18579,18670,2335,3412,38.4
34858,46323,3560,5476,157,196,376,273,43112,41316,25193,29783,38.4
1435,4954,0,0,725,1625,599,2031,1590,5289,144,177,38.5
116969,191926,8055,13127,596,315,213,75,67805,57520,49157,43685,38.5
8116,14795,1742,3353,8399,9194,9280,10012,19109,19449,1232,2832,38.6
9393,29707,1694,3891,4970,6143,5893,7493,14235,17687,387,2773,38.7
1053,6025,506,2573,613,1654,810,2260,2182,7384,535,796,38.7
12626,30410,1194,3431,5443,6106,7561,7655,20249,19495,785,3197,38.7
109897,150806,7896,11613,0,299,453,224,173389,146630,65745,55685,38.7
8487,16877,1512,3754,10295,10851,11377,11758,23631,24423,1004,2267,38.7
14699,28066,2875,5927,4463,4468,6263,6680,19746,21300,5317,4602,38.8
5048,19270,1177,2977,2811,3625,3776,4866,11292,14320,3143,4221,38.9
45833,57914,6112,8685,382,188,439,225,61950,57689,49408,40200,38.9
6252,9714,1477,2735,4288,5366,5314,6351,11457,13511,2944,3170,38.9
53776,77814,7269,10995,465,323,216,110,42085,41580,28264,33847,39
26372,32286,4801,9617,10180,10565,14074,14512,36163,34528,1641,5130,39.1
5803,11907,1604,4069,4951,5161,5730,6062,16733,17262,1825,2692,39.1
16658,24857,3465,4888,4750,4068,6399,5983,19439,18027,4133,4612,39.1
116467,175155,9552,13784,530,373,283,129,159524,130306,53222,44230,39.1
148336,222121,46576,77541,134,325,415,246,150912,127243,73092,60284,39.2
6508,14959,2028,4652,2103,2743,2964,3576,8039,9566,3735,3188,39.2
2267,6439,377,1616,112,70,238,110,7620,8873,3422,4253,39.2
6593,18447,381,2302,91,149,210,113,10159,10943,1901,1939,39.2
1919,9047,835,3272,112,4,105,0,4138,8753,40055,64426,39.2
616416,799874,98130,145375,1387,1258,452,192,922044,745021,288123,271402,39.2
10659,18119,2272,3800,8595,9312,11683,12664,26485,29687,2886,5917,39.2
2750,9017,875,3413,1629,2112,2342,2997,7292,9669,310,523,39.2
2531,11339,2382,5825,1846,2687,1947,3255,5311,7714,1050,1230,39.3
47935,71788,8907,14786,367,158,200,97,38527,37198,17437,27022,39.4
73237,103817,7858,11510,236,133,0,85,72955,66853,52636,53476,39.4
39202,68591,8103,11511,183,128,348,247,34509,34626,13221,22734,39.4
48190,69462,8273,12994,385,231,506,173,44667,42097,33491,30455,39.5
2688,11983,461,2115,4333,6283,4761,7562,10255,15683,331,2091,39.5
13121,23054,2370,5176,7382,7656,10081,10463,25467,26222,2427,4748,39.5
32042,51256,8036,12417,360,227,232,119,38096,36922,26131,29924,39.5
1755,11277,664,3490,704,1725,712,2166,2023,6405,919,2107,39.5
799,3289,1155,3567,2513,4214,3159,5519,7677,13795,142,837,39.5
347642,504025,226490,345929,509,258,0,121,158471,144092,78141,80568,39.6
6095,12477,523,2525,2892,3335,3908,4597,10292,12677,509,2635,39.6
12126,10232,1701,3868,3129,3174,4978,5278,14935,14634,3575,3748,39.7
11516,17934,2150,5553,4514,4980,5415,5843,14794,14222,4534,3787,39.7
674,3596,884,3712,1155,2648,1571,3621,4041,9670,893,1984,39.8
35461,63723,15162,25976,168,132,0,66,39776,36648,33210,28786,39.8
2486,9001,15,762,1015,2131,1388,2764,2797,5656,250,610,39.8
29600,48609,20641,31035,185,156,317,202,45457,42333,35818,34635,39.9
18204,33097,4011,7262,400,230,133,99,24013,22732,11468,15342,39.9
6810,11859,2365,3940,8058,8448,9965,9784,24632,22079,3446,4178,39.9
4459,12248,427,2600,207,67,324,228,9144,6838,9107,8010,39.9
4340,12868,56,1099,151,138,184,92,5147,6883,3669,4987,39.9
1708,10583,0,149,109,0,191,111,2896,5269,22115,42173,39.9
433543,559201,37652,54775,1223,988,569,222,617284,518164,190524,186225,39.9
37639,61903,4037,6910,285,161,0,63,40925,41140,27086,34863,40
133847,190239,3491,6042,149,196,0,34,190983,168060,79801,72634,40
5610,10189,1335,3474,2026,2017,3528,3384,8539,9124,1053,1362,40
13977,36798,8735,15946,13350,14051,14506,15194,19487,19277,1197,2789,40
61350,89430,19958,18403,548,248,330,130,69931,66044,61453,53163,40.1
161685,250865,10886,17491,512,418,147,113,193513,166224,83888,78942,40.1
5677,10910,2737,5396,6139,6679,6588,6613,16771,16453,2135,3510,40.2
8882,19763,1294,2663,4412,5056,5478,6583,13982,16668,2690,3730,40.3
4115,8009,887,1902,406,1211,569,1595,1515,4210,167,983,40.3
6277,18621,2154,5268,4536,4922,5480,5787,16049,16394,969,2880,40.3
6483,17512,1960,4228,2895,2933,5361,5508,12543,13715,3070,2623,40.4
22103,32778,5125,11382,2542,2951,6453,6938,19697,19949,4539,6920,40.4
8369,11555,3239,8075,3546,3871,3829,4597,11855,13296,0,152,40.4
5782,17674,1165,2866,3689,4337,5053,5920,13771,15815,527,928,40.5
51639,81739,3939,4857,548,381,39,65,55449,49580,38480,40717,40.5
5481,16642,664,2262,2089,2247,3162,3536,8110,8921,904,928,40.5
1780,7247,1105,2893,2440,3360,2800,3731,6789,9283,0,633,40.5
12105,13955,2835,3985,3381,3081,4175,4167,10957,10507,811,1481,40.6
24584,28545,26101,41618,800,275,0,28,37589,34736,24830,22087,40.6
25705,25977,1407,2606,0,83,522,239,24456,21849,21415,17816,40.7
7819,11885,3132,5085,5930,5739,7899,7392,18404,17029,2199,2939,40.9
40169,63069,6941,10125,361,295,7,64,44477,39349,26913,28459,40.9
3802,12509,478,1206,2192,2512,2600,3109,6694,7396,760,1562,41
2857,10209,909,1774,2105,2612,2468,3166,6014,7809,1381,1469,41
2806,9525,2645,6841,1988,2324,3257,4371,7532,9973,38,1184,41
34693,62387,5401,8117,0,2,86,99,36578,34865,19485,23727,41
9330,21761,1366,3348,2136,2377,4788,5302,13216,15246,822,1871,41.1
21102,38715,7702,12809,533,450,264,91,28222,27749,11748,22930,41.1
14127,20637,2384,3582,5075,4936,6832,7006,19268,18365,4328,4835,41.1
1466,7639,1237,3769,761,1079,1377,2306,3823,6645,757,1936,41.2
