"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
7072,15387,3355,6573,3798,3910,4602,4694,11751,12533,1115,2022,85.2
3066,11469,650,2964,5650,7945,5844,8296,12951,18009,0,849,85.2
6303,13498,1889,4236,3050,3650,4106,5061,10900,12984,2890,2357,85.2
2451,15002,502,3137,1117,3502,1450,4264,3981,10966,1363,2572,85.2
2346,15718,496,3268,2829,5472,2994,5846,7172,14002,827,1564,85.2
1848,7360,286,1153,80,0,152,71,5178,5679,976,1080,85.2
495449,615192,355578,421078,2011,1843,479,235,509785,421055,244686,217955,85.2
53967,77267,4941,7449,294,207,225,128,64198,60667,31370,50684,85.3
4728,12897,1814,3848,1934,1931,2449,2482,7279,7586,1009,2229,85.3
15839,32360,4004,6580,0,0,99,95,23731,22094,10976,18431,85.3
3131,12717,224,1540,254,135,209,90,4593,4009,827,1038,85.4
258779,333693,24043,34429,4038,2744,1107,485,355450,281295,143029,133803,85.4
13865,14559,1998,3147,5852,6149,6757,7304,15034,14632,4043,3436,85.5
29323,47483,2715,5253,255,147,19,87,39785,35511,23541,30025,85.6
6517,17097,1771,4548,6471,7495,9049,10510,23563,23175,3920,6509,85.8
1159,5316,0,429,505,1182,640,1784,1130,4300,547,786,85.8
52202,72786,11902,19685,186,150,111,93,51254,45930,35025,37868,85.9
27608,45169,3415,4563,299,254,285,147,41699,40458,28009,29938,85.9
1912,12579,523,2301,657,1781,1122,3237,3182,9394,1003,2061,85.9
3216,8746,334,1743,798,1906,1653,3821,4238,10570,79,687,85.9
28058,38171,9545,14511,207,129,54,48,34164,33118,23378,28709,86
5026,10558,3623,6647,2093,2147,2701,2859,8152,8512,1988,1641,86
18129,32103,15170,27518,343,279,338,166,29296,28125,18598,22162,86.1
4588,15238,1345,3052,4483,4967,6441,7293,15024,16464,901,4257,86.2
7266,12571,842,3358,883,1904,1912,3454,3846,8545,1558,1591,86.3
6985,18895,3050,5579,3964,4391,5655,6628,15007,17390,2164,2580,86.3
2908,7349,260,2247,506,1686,510,1962,1507,5486,855,1199,86.3
15625,33316,7146,12549,201,75,153,78,17508,18812,11058,14328,86.4
5342,16111,3086,5611,1567,1694,2200,2223,7502,8331,948,2105,86.4
15825,24762,2734,5243,5781,6335,8137,8482,23164,23606,4769,4130,86.4
1303,5293,82,3079,521,1243,516,1320,1649,4754,139,473,86.4
137511,194858,42385,59978,656,316,0,124,283353,234671,89187,86803,86.4
4912,7880,1960,3495,4958,4967,6195,6888,17083,18199,1594,2645,86.5
5188,11508,1707,4640,1457,2031,2742,3478,7799,10605,776,1353,86.5
1557,9735,1156,4870,948,2208,1396,3364,3272,8242,320,1198,86.5
35491,50562,8857,15389,360,280,108,117,43073,39507,37862,38041,86.8
46269,69072,19129,29504,212,231,64,89,54572,49430,50376,42001,86.8
30967,40823,3388,5385,429,206,84,29,38589,36348,34145,33656,87
66756,95090,29452,45179,469,267,185,112,79200,72563,63290,47073,87
47508,78689,10997,16865,218,197,222,138,44907,40280,27463,25759,87.1
252896,376795,7985,10401,424,345,463,200,251778,211954,117440,100431,87.1
5422,10600,1512,3175,2914,3815,3695,5340,8302,11146,2326,2670,87.1
2606,8243,782,2733,693,2598,1075,3462,2461,7549,100,89,87.1
1.55551e+06,1.46798e+06,1.33525e+06,1.80143e+06,8810,6418,1325,708,2.22317e+06,1.45487e+06,828000,546144,87.1
26506,30449,9738,11956,0,198,0,141,27167,25907,17548,17879,87.2
7399,16298,2113,4944,5564,5563,6279,6626,14873,14262,0,1077,87.2
15886,31332,5932,10639,161,170,99,67,27545,26456,21561,22106,87.2
27741,40085,5084,6224,499,258,160,89,39526,37426,27548,29177,87.2
29750,56567,18310,31166,804,792,501,272,22377,21931,11681,15024,87.3
9691,24336,2986,7839,6609,7532,8812,9808,23802,26903,2324,5254,87.5
2795,10455,1622,5407,23,0,59,0,4299,6754,953,1804,87.5
46538,61607,7497,10388,62,102,403,174,45506,43632,32191,37056,87.6
25088,40377,4708,6568,919,586,260,166,30785,30166,13174,23186,87.7
8315,15067,2732,4804,4596,4256,7253,7732,19387,19783,3070,5353,87.7
2437,9863,1673,4490,2733,3843,3390,5160,8325,12126,2059,2451,87.7
19088,48093,7092,13950,647,316,200,136,34886,32308,19752,19207,87.7
20046,35568,15301,24679,305,287,8,29,28286,26252,16207,17392,87.8
68403,103599,4339,6488,162,179,253,224,73837,66931,52692,47452,87.8
23477,26654,3132,3792,14687,14213,15858,15854,37787,34768,6970,4982,87.8
80248,111904,89022,138046,19683,18696,26936,26249,68799,64545,17431,13986,87.8
3785,13249,1019,2800,3561,5844,4595,7872,11901,19579,2274,3465,87.9
7951,18167,2168,2667,3446,4183,4546,5141,11251,13927,605,1620,87.9
7003,11608,2633,4981,3090,3251,4158,4578,11923,12215,3511,3716,88
33080,43533,4114,7609,7321,7022,11071,10858,32193,30614,6257,7038,88
1255,7434,593,2579,995,1786,1115,2346,3191,6738,509,676,88.1
8678,24412,2375,5496,5043,5353,6497,6817,18128,18898,0,726,88.1
29771,48005,6303,9972,76,49,134,78,40659,39468,27319,28774,88.2
7171,12054,2440,5531,2283,2243,3381,3219,10643,9685,1159,1856,88.2
8360,16684,1211,3772,6468,6992,8171,8496,20060,21140,2917,5006,88.3
242599,348896,80753,122865,728,550,289,105,161440,138936,79480,77520,88.3
47706,78572,2991,5249,149,85,239,188,49326,48000,22036,39866,88.3
7028,13051,1735,4082,4900,4838,6567,6930,17860,17414,950,1915,88.4
9150,23256,4902,6268,186,240,332,123,6003,6554,2836,1838,88.4
4402,10007,1127,2961,3681,4205,5053,5743,11855,12828,1020,954,88.5
55867,84260,13502,21804,0,33,0,0,61313,56546,47243,47632,88.5
10363,10385,2291,4177,4822,4956,6092,6010,14828,14365,4314,2804,88.5
6550,14510,1637,3446,1609,2088,2132,2363,5453,6608,1292,1393,88.5
2391,14132,1352,5237,2042,4346,3282,6939,8517,18308,188,1772,88.5
4509,11230,1548,2460,2092,4286,2757,6693,7629,17740,0,183,88.5
2268,5692,1119,2616,3410,4327,4511,5244,11177,11771,1302,1780,88.5
217047,282106,111036,152295,1051,961,324,156,117434,104768,77988,75072,88.6
36873,57011,9288,16252,204,95,0,26,45704,45805,29625,33746,88.7
9145,22985,878,1780,2530,2759,3820,4184,11584,12504,1001,2559,88.8
104490,158218,22021,34563,106,148,469,262,184471,150524,60103,59526,88.8
16315,31779,5384,7993,450,230,0,0,20214,20455,11453,16118,88.8
8063,10073,2411,5363,14343,14697,13751,14087,23698,23716,2938,3648,88.8
18470,24986,3261,4564,8381,8601,10890,10683,30650,26864,7967,7368,88.9
38777,60414,6814,12077,0,252,168,67,49145,43962,39034,31404,88.9
24527,45978,3901,6745,451,412,160,95,24614,24835,10702,15889,88.9
9901,20981,18452,44405,4634,5194,6389,6700,17176,18355,2613,4876,89
8150,20498,1984,3287,4345,4758,6845,7582,19419,21046,2795,4866,89
4793,8972,2094,3599,2793,2997,4262,4356,11710,11320,2101,2617,89
4507,14862,1606,3022,155,121,0,0,6136,4877,1108,967,89
466151,538475,424714,585464,1891,1755,0,176,292034,253781,140797,129789,89
2407,9781,702,3368,1381,3790,1325,3815,3895,9579,1532,2111,89.1
2668,10720,3,2542,734,2142,980,2921,2160,6492,671,865,89.1
61841,105654,14098,21315,297,179,367,191,86319,80373,41183,58777,89.1
25798,49453,1723,3244,177,124,160,132,40924,39296,17560,30268,89.1
33199,48561,9042,13842,0,151,162,163,35666,32048,25668,21387,89.1
113251,168037,11241,18546,252,223,209,130,145910,124449,69801,60109,89.1
35972,60193,12717,21387,212,77,207,103,53283,51133,35080,45983,89.1
7076,15886,3106,6736,4572,5234,6974,7187,17582,18159,1606,3915,89.2
50859,81531,5556,9266,499,214,163,212,61549,58670,28840,45167,89.2
3791,13261,1285,3285,2530,4923,2727,5954,7092,12640,1004,2099,89.3
917,4816,683,3384,1066,3097,1046,4085,2907,8865,358,979,89.3
8651,15457,1932,3587,2506,3130,3959,5139,12185,15275,4439,4490,89.3
28817,55756,7709,12378,275,146,139,146,39329,37485,18387,28977,89.3
544503,745126,19232,24073,2836,2255,26154,24493,258467,224356,199128,150793,89.4
1285,4675,423,2278,786,2010,998,2909,3497,9676,1140,1893,89.4
491,1905,528,3869,1036,2321,1065,2811,3426,8373,526,737,89.5
2027,12996,336,3641,432,1281,493,1663,1969,6124,1080,2294,89.5
4412,15418,1452,3788,2204,2850,3029,3772,8910,10580,776,2410,89.5
41807,63550,9962,13068,514,326,260,138,52871,46751,36285,33837,89.6
55307,80679,25671,41942,249,270,298,241,64193,56957,51725,51113,89.6
2975,10763,1275,2198,1133,2280,2164,3360,5292,8829,1351,1972,89.7
1614,6209,290,1598,432,1335,490,1721,1556,5213,18,86,89.7
8067,13817,3076,4364,4459,4271,5619,5658,15145,16169,1924,2043,89.8
62631,101419,15086,23833,668,331,308,136,77828,71991,53823,61717,89.8
3336,10725,1417,3704,2317,2680,3620,4211,8616,9824,738,2094,89.8
20219,31885,1465,3009,315,254,0,23,30007,25727,19523,19031,89.9
13117,18208,3386,4408,4451,4355,6231,6346,16521,15291,6021,4309,90
18211,35282,4157,7306,194,197,92,21,26311,27204,8578,19858,90
23029,30109,6903,12366,11,39,140,119,29375,25928,21336,19193,90.1
6591,13825,2979,6617,3066,3166,4290,4601,12306,13641,132,1389,90.3
33849,53070,7911,12569,351,228,14,55,22498,22244,15260,16761,90.3
2053,11589,3060,9506,130,96,171,81,4246,5350,1232,1608,90.3
1.0921e+06,1.10732e+06,2.53084e+06,3.05342e+06,5464,4204,1876,1014,444408,318900,292827,220690,90.3
2734,8174,1793,4170,4643,5077,5655,6335,12917,13716,875,2173,90.3
5998,6937,1544,2073,3433,4020,5477,5625,12671,12604,373,2112,90.4
1428,7895,751,2977,1644,2812,2521,4380,6574,11535,0,102,90.4
10715,21876,1642,4814,2966,3478,4589,5328,13784,16234,2405,5333,90.6
18168,33836,2011,5205,5441,5499,8347,8111,25623,25148,7158,6051,90.6
6346,8782,1156,4373,2730,2878,3883,4139,10371,9522,2896,2418,90.7
48656,72866,8560,12919,0,21,218,89,54306,47754,34587,33491,90.7
2910,11117,1513,4066,3117,3609,4255,4924,10532,11665,1045,2285,90.7
3580,8053,932,3284,3207,3879,4811,5550,11938,13373,2683,3469,90.8
5366,13994,1374,4070,2477,2654,2860,3166,7623,7897,0,1488,90.8
41699,69651,5992,11090,699,341,177,221,50716,44534,36186,29793,90.9
49601,80839,8378,14404,320,128,49,61,56417,52173,46682,44020,90.9
339549,448772,26853,38522,2711,1600,18719,16271,200247,163045,164375,130059,91
5015,15678,887,3082,3333,4456,3817,4793,9162,11648,205,554,91
5653,14395,3443,7396,3645,4248,5266,5972,13864,15100,2122,3398,91.1
20461,29681,3484,5516,402,257,0,22,21458,20886,11009,16215,91.1
17688,27241,4233,7130,16318,16205,15623,16224,31480,31438,1813,3482,91.1
2738,7021,0,1021,173,146,235,151,7066,5581,705,1184,91.2
204510,289532,13272,20560,907,630,254,130,277867,226399,85227,80073,91.2
1561,5183,183,1606,245,129,260,193,4404,5340,2502,3339,91.2
692,4113,772,3730,182,84,92,0,3766,6478,697,1395,91.2
515818,677542,52217,78626,1780,1558,526,214,602403,488340,200594,172663,91.2
906,4875,408,2335,165,147,196,123,3037,4617,817,1088,91.3
433591,501607,84727,123684,2145,1964,771,328,1.30847e+06,1.06215e+06,499964,429251,91.3
37416,58166,5365,6948,656,606,0,88,37345,32383,23095,23464,91.3
34374,61150,9054,15164,348,113,316,230,39311,37036,21785,25280,91.3
8701,10102,1951,4416,6359,6168,7900,8051,17786,17814,3504,2893,91.5
2193,6413,2210,4501,2575,3000,3519,4136,9959,12092,1074,2096,91.5
37936,55308,23952,37030,312,228,17,98,49958,48836,41966,35704,91.5
5732,10151,1555,2627,3213,3369,4030,4092,9985,9699,2119,2756,91.5
43027,63634,4452,7172,134,76,302,209,56278,49850,38154,40750,91.6
2160,8271,554,4381,1982,3962,2304,5088,5459,12059,384,1348,91.8
153814,228010,16569,24658,737,293,73,68,21570,19821,16756,16432,91.9
42646,64584,29229,47045,0,152,278,137,40054,35388,17826,28710,92
25403,42711,7006,12254,0,84,0,4,37067,32459,30843,29516,92.1
30417,48057,4236,6015,86,149,0,42,26200,24807,9326,19217,92.1
430611,499522,32247,45409,2818,2229,27483,21885,328552,247240,226814,175459,92.1
6917,13528,2737,4762,2685,2855,3730,4034,9723,10129,2281,1769,92.1
96918,141306,6680,11497,521,505,0,33,81194,73551,59115,58708,92.3
3163,11164,2077,5637,3203,3840,4090,4795,12043,14917,1196,1242,92.3
4911,11782,1701,4580,2554,2638,3696,3883,9146,10172,1004,1745,92.3
7767,12650,1953,6142,4194,4525,5553,5966,13779,14577,1065,2902,92.6
14449,17593,2303,4815,3904,3824,5967,6033,17119,16244,3899,4435,92.7
9033,12765,2039,4278,4973,4910,6475,6948,15595,14224,2833,2749,92.7
41058,69648,3213,4904,260,244,43,106,27392,24719,14903,22533,92.8
9030,14544,2622,4301,3941,4166,5874,6427,13922,14462,2207,2687,92.8
158972,224935,8531,12845,303,212,547,169,224758,198788,80879,82558,92.8
55619,86406,7065,11787,426,314,0,7,63453,57403,47769,43337,92.9
8435,11895,2128,3754,3276,3229,3371,3588,10779,9896,3598,2231,93
137049,181553,11760,20632,0,60,58,112,170011,142874,80174,64954,93.1
1642,9882,796,3321,1845,3198,2565,4512,5648,10078,0,1326,93.1
4647,18952,2161,5235,4846,6338,6119,8193,16725,21529,2464,3070,93.3
20380,45207,13013,22251,104,28,153,96,27299,25555,14564,16713,93.3
3469,17036,482,1893,2518,3595,3294,4741,9283,13599,916,2745,93.5
1488,5802,0,455,1096,2887,1142,3193,2756,8808,369,565,93.5
3246,12924,956,3365,2817,4458,3572,5797,10692,18238,3145,3649,93.6
2831,7739,1215,3121,4263,5061,4859,5839,13930,16862,159,2447,93.7
9213,20138,611,3748,2989,3017,4074,4312,12023,12064,2310,1371,93.8
32576,44248,4588,7753,363,312,346,216,40146,38840,24731,30742,93.9
7912,18626,1392,4318,2700,2663,3961,4169,13007,11950,1126,3635,93.9
3774,11263,343,1753,3212,4483,3705,5907,8718,12797,2023,2862,93.9
40101,57976,1134,3058,477,262,181,121,35385,30618,32399,31081,94
9647,19547,1227,4616,4761,4802,6190,6314,16388,15574,1270,3191,94
13214,21041,2267,2829,2844,2895,5044,4603,14800,14278,3560,4254,94.1
36874,57697,2131,3209,272,145,257,96,44548,39576,38041,32949,94.1
5217,15931,1292,3311,2009,1896,2664,3105,7779,9365,1777,2552,94.2
36410,62500,3328,5870,490,278,244,117,48312,45055,25894,33898,94.2
304806,405004,60125,87584,339,319,4520,3967,142961,124267,139145,104280,94.2
5421,19310,2011,5355,3493,4165,4668,5498,13229,15294,1039,3251,94.2
29541,45843,13296,22636,171,159,0,0,38952,37746,21108,29403,94.3
9815,20386,1685,4451,6781,7554,8516,9541,18635,21234,1851,3461,94.3
41678,64142,11346,19278,130,135,89,126,51907,51342,24730,41430,94.3
70131,110089,2746,4521,530,314,169,158,76994,71494,51451,57672,94.3
9055,13608,1582,3064,4658,4787,6087,6382,13510,13597,3546,2652,94.4
46857,62591,3558,4633,524,272,43,96,60373,55285,34344,41030,94.4
216121,307546,241496,317622,1777,1409,477,170,240402,199179,106144,98466,94.5
467306,627828,419147,564719,3212,1980,718,398,222771,183917,93941,91738,94.7
234309,334652,23432,32657,1242,834,532,211,155204,132319,74295,73238,94.8
37563,47623,6792,8584,161,300,81,97,61836,55688,41568,39941,94.9
5172,12363,341,3187,1761,1868,2458,2903,6811,7937,1850,1764,94.9
1202,6658,806,2996,2917,5003,3686,6547,8168,13935,386,512,95
2524,10030,1814,6109,1356,1737,2041,2711,6385,8680,573,1618,95.1
12518,29977,3891,9514,89,167,103,39,19743,21172,3648,7290,95.1
31359,50266,7037,10945,544,402,153,130,41916,37336,32019,34086,95.1
33191,43140,2327,3802,137,164,248,137,33479,30289,31363,25601,95.2
7656,13915,4691,8356,2990,3504,4551,4897,15099,15387,3861,3819,95.2
1132,5792,63,418,360,1418,614,2011,2571,7638,597,1152,95.2
1883,9203,1390,5161,2238,3535,2524,4112,5829,9835,912,2071,95.2
20610,29891,2708,6651,844,494,207,56,17370,18962,5732,13722,95.3
9272,16142,3127,4638,6213,6547,7777,8148,19834,20039,3175,3463,95.3
3868,8334,0,1564,1673,2714,2392,3665,7345,9638,2432,2389,95.3
62241,90211,13275,19729,448,227,134,85,48835,42794,38812,35272,95.3
3616,10159,485,2116,3611,3703,3697,4517,7850,9899,811,1407,95.4
5746,10064,822,2533,1707,2551,2637,4441,7588,11256,3355,3405,95.4
4728,16338,775,1499,2068,2347,2615,3014,7319,9186,373,1820,95.5
30429,40258,4013,6096,97,162,351,174,48092,43196,39929,37306,95.6
5639,21152,1055,2916,2715,3319,3583,4377,11032,14514,243,2148,95.7
50413,82443,8078,12438,545,354,0,51,56094,51220,43932,39810,95.7
14960,22492,2693,3857,7585,7713,11099,11262,28443,28669,3039,4045,95.8
8198,15013,3288,6430,4027,4035,5458,5472,15524,14607,3942,3417,95.9
35973,61229,11679,16235,191,121,0,0,40686,37581,23218,35241,95.9
3551,6466,96,606,71,100,301,211,19329,12889,4524,3364,96
886,3902,300,1473,162,28,182,79,5264,7800,1412,2427,96
2531,6950,0,1476,188,85,99,0,5588,15335,70149,96723,96
646926,733924,65828,90135,1926,2149,319,238,1.26063e+06,1.04857e+06,543393,515278,96
1486,5055,786,3932,3111,5565,3395,6570,7854,14915,644,1612,96
14456,21763,2837,4732,7138,6903,9071,9094,21520,21711,3596,3945,96.1
3393,12861,2159,5037,2770,3397,3485,4196,7566,9779,513,471,96.1
5229,11485,803,2441,2899,3727,3779,4534,9888,11951,2474,3055,96.1
36558,48463,7413,11017,28,196,267,132,37716,36281,24328,28002,96.1
11314,20788,3266,5799,2455,2327,5478,5483,13899,13748,3136,6156,96.1
1432,8544,822,3130,1411,2408,1998,3476,5296,9489,653,1784,96.2
34489,59841,8627,15293,9947,9770,11629,11532,58729,46477,18852,17793,96.2
7179,15912,2662,5395,3413,3930,5374,5836,14395,14942,3454,3187,96.3
17878,22381,2192,3245,5327,5259,6766,6454,18369,16488,3346,4534,96.3
13189,19288,3101,6080,222,180,0,33,18782,16884,14062,14512,96.3
7793,17889,1191,2784,11605,12957,11873,13281,23424,25846,2145,2896,96.3
21151,32682,5393,7522,4880,4307,6850,6837,22587,21689,4060,5491,96.3
2642,4047,478,2229,248,171,0,49,3285,4502,23066,12010,96.3
930579,1.10874e+06,58043,77044,6262,5337,48597,42148,477038,376105,336689,260577,96.3
7843,10967,672,2217,2021,4760,2522,6236,6162,14301,4501,4795,96.4
1338,8604,406,1727,2417,5467,3462,7507,8459,17560,446,1070,96.4
86445,129440,10048,17186,381,167,324,123,62838,57852,52138,47256,96.5
32275,46417,5788,9107,273,215,340,118,37006,34449,32957,27076,96.5
14138,34144,4039,6133,9939,9919,13562,13481,33667,32117,6882,5142,96.5
36718,54161,4576,7116,512,431,0,148,43292,39478,34426,31481,96.5
11375,11342,1295,3055,4110,3864,5101,5217,14873,14921,1612,2919,96.6
4201,12568,0,719,246,187,84,36,2568,6743,17370,34543,96.6
111566,156176,7781,9526,556,261,144,195,150643,135376,38824,58005,96.6
118223,171275,34847,52325,472,241,115,102,73869,64986,58948,55343,96.7
2246,11989,564,2461,197,113,128,68,4719,6479,1412,2966,96.7
1491,7761,389,2040,113,29,83,40,2642,5120,1748,3311,96.7
374275,471563,117568,174076,3923,3606,544,494,621047,506772,255959,215770,96.7
2800,7410,2655,5095,2933,3442,3428,3880,9450,10500,246,907,96.7
214420,316861,14101,18135,35,106,254,120,191011,159360,77638,79973,96.7
38220,52181,7908,11209,698,345,228,157,32504,27922,19427,23240,96.8
24707,30346,4099,5435,6154,6488,10236,9662,32390,31448,8598,9020,96.8
4566,13062,2269,6039,2824,3272,3447,4183,9379,11033,653,796,96.9
9173,12342,2691,4485,9114,8754,10170,10499,24322,24831,2558,4058,97
42588,66672,5017,8346,678,461,275,170,44396,40395,28185,32164,97
3981,8612,1579,3947,3013,3298,4590,4838,13164,14547,95,1700,97
4589,14826,2058,5409,2721,4196,4126,5978,12247,18055,3060,3979,97.1
39689,53590,2758,4935,402,173,338,119,40424,38049,31937,26478,97.1
12304,23489,2399,2907,5484,5615,7609,7173,19576,18223,2645,2819,97.4
4081,14577,1350,3230,2395,3228,3078,4779,8455,13093,1755,2507,97.5
21804,39237,3857,7937,260,234,294,161,29697,30102,25546,23527,97.5
5657,14486,767,4018,2417,3972,3557,5149,9405,13553,1848,2440,97.6
2941,8505,254,1670,270,938,472,1780,1235,4312,165,393,97.6
12543,22934,3005,5648,3596,3440,4862,4617,11695,10559,2059,2246,97.6
27997,44143,1316,2821,41,118,263,163,20880,18509,16058,18120,97.6
35835,56615,2487,5828,56,16,235,129,29847,28638,18148,29156,97.7
75241,115203,36471,53242,3971,3739,4856,4505,14712,14180,4115,4305,97.8
3155,17525,851,3308,2513,4089,3438,5697,9493,15822,545,1297,97.9
5422,13210,2377,6213,3922,5094,4877,6067,12479,14879,1401,3455,97.9
3101,14453,698,2255,160,76,16,0,1920,5327,13720,30201,98.1
44209,62977,5630,9987,550,290,0,0,47786,45593,24562,35328,98.1
33267,41394,16544,23738,474,254,507,191,38145,33498,32819,23436,98.1
59415,85032,21918,35736,225,293,175,122,63896,59098,48622,43103,98.3
1840,8996,794,2314,1121,2476,1480,3683,4223,10437,1052,1411,98.3
145185,207415,17649,25994,734,640,338,107,36867,33986,32086,31646,98.4
3453,15072,1599,4491,2426,3371,2903,3918,8530,11569,252,492,98.5
30187,45739,3798,6928,613,235,215,133,34646,30695,30978,20371,98.5
11243,27656,2803,6371,2999,3308,4093,4522,14670,14398,3701,5592,98.6
8462,25652,2640,5068,1562,1643,5107,5264,14290,14860,7137,6007,98.7
13728,23657,547,1168,285,210,73,39,14533,14504,8486,10942,98.8
5537,17290,1119,4032,2440,4653,3378,6163,8628,16496,2725,3175,98.9
5508,9610,2155,4037,2096,4530,2956,6138,6959,16109,744,1440,98.9
35024,56461,9859,15114,13159,13327,17032,17489,50761,50813,10705,10251,99
5969,12465,2300,3248,4369,4399,4575,5037,9615,9656,725,1117,99
47481,79814,8385,10781,575,405,136,74,53871,48015,45764,38780,99
5405,13932,1604,3930,10504,13021,11411,13937,21110,25330,2324,4071,99.1
12107,22913,1795,2572,2420,2276,4071,4272,12214,12583,2637,2739,99.1
5005,20974,899,1905,4034,4875,5424,6794,12625,14524,3264,3353,99.2
1482,9292,0,1525,553,1570,676,2591,1707,6399,82,844,99.2
3511,13382,2071,4249,6528,8562,6760,8910,15420,19859,2552,2519,99.2
12791,18699,1102,2512,7135,7180,10337,10326,27511,27401,4556,5049,99.3
67118,93837,13959,21204,246,225,169,114,71150,63399,61456,52137,99.4
56755,91045,22282,36144,396,312,0,31,46501,43491,31606,37019,99.4
