"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1388,5546,817,4177,3445,5489,4322,6812,9612,14887,1368,2089,49.4
1.2409e+06,1.35934e+06,398513,535304,16130,12342,5789,4493,129849,103928,102414,82887,49.5
4293,12129,640,1608,930,987,1382,1747,4297,5146,899,962,49.5
3593,8792,739,2558,80,93,93,160,3237,4009,785,1443,49.5
513727,527035,325506,400141,831,542,194,228,417462,338589,197654,149826,49.5
167157,250690,11401,15743,303,183,100,140,232620,197107,111517,95421,49.6
1141,5596,1023,3139,112,70,174,62,14154,24428,12040,18877,49.7
11706,21357,5722,6014,372,270,218,107,50719,30175,17517,12723,49.7
1054,3814,1453,6038,183,194,112,0,15746,31068,852,1677,49.7
1844,6822,300,2414,161,91,197,138,2893,6696,618,678,49.7
109540,149092,235347,329495,2078,1918,4229,3873,11207,9878,5387,4163,49.7
9072,18267,2509,5085,8852,9122,11502,12055,30748,31045,3168,6247,49.8
4290,22244,1546,5144,1958,3142,2878,4877,8305,14377,1316,2374,49.8
4496,16516,1114,5159,535,1649,992,2917,2887,9198,94,736,49.8
4708,12888,1448,4252,1556,1465,2035,2277,4394,4898,1187,1328,50.1
14946,37435,6687,12478,124,93,35,72,28765,26734,12052,18705,50.2
11813,21601,3865,4995,5057,4918,6509,6556,15857,14925,190,1969,50.3
10738,21840,1587,3697,3910,4596,5758,6412,15441,17092,3118,5619,50.3
5159,15963,446,3194,654,1015,1107,2112,2879,6803,147,214,50.3
2971,9034,1697,4439,9112,10919,10887,13073,14138,16633,1105,4683,50.4
7300,17510,171,774,4545,4752,5843,6519,15545,17429,886,1836,50.4
16609,22491,4222,7687,4306,4145,7218,7198,21412,21045,5638,5045,50.4
4365,13671,463,1680,3739,6510,4293,8166,10544,18210,2461,3592,50.5
224987,291358,96689,134557,835,891,118,156,127515,113044,69482,61452,50.6
2211,9485,0,624,1341,1739,2136,3010,6120,8256,640,1121,50.7
3036,11004,535,1898,201,120,226,149,2864,3916,354,407,51.1
1312,4298,42,2804,148,72,11,0,4796,8446,39066,46314,51.1
274374,385747,86852,124349,1314,1074,330,175,328658,268774,138380,133347,51.1
16714,26372,7152,12852,1815,1687,4584,4397,12420,12282,5241,4784,51.2
9463,15342,5776,10803,2078,2076,3083,3325,10356,10770,2368,2837,51.3
51221,82586,43938,65464,1562,1221,3567,3091,10687,9927,3954,3170,51.4
489101,614369,40872,55596,2685,2186,36445,31741,247007,196677,149233,131025,51.5
22551,38157,5329,9951,252,111,465,168,30643,27385,20050,18894,51.5
9000,22465,2097,3740,5906,5735,8768,8974,23578,24899,860,3260,51.6
20029,37241,12362,22199,1885,2008,4761,4935,12717,14204,3189,4588,51.7
17187,14005,2439,5048,2748,2182,2732,2674,11025,9999,2627,2159,51.7
1316,4239,223,2409,913,2417,1068,2923,2590,7200,284,235,51.8
3207,9763,590,2025,2416,2794,4052,4497,9292,10997,1251,2579,51.9
31319,49148,24096,40490,450,307,32,25,42896,39902,37731,32499,52
113306,157084,9796,13352,237,168,199,97,155024,133909,53969,55471,52.2
20980,39030,6722,12060,10434,10798,13141,13532,32761,33809,2313,5628,52.3
4385,13749,1156,4144,1948,2392,2768,3553,8177,10678,1004,2502,52.3
7890,13911,1810,3825,5474,6220,7512,7859,20745,21052,1877,3554,52.4
7492,18380,2435,5165,2684,2873,3586,3957,9896,10488,1687,2785,52.5
28309,36396,2652,3242,5248,4831,7644,7387,21852,20091,6534,5669,52.5
2789,9070,781,3335,3066,4036,3400,4561,10002,13243,121,397,52.5
2237,9923,334,1533,610,1561,611,1785,1550,5790,101,206,52.5
6385,27081,3527,7807,137,75,234,147,16425,19083,5030,10964,52.5
1062,5476,406,2281,263,301,228,132,1529,4530,319,961,52.5
5315,12876,2562,5906,3128,4139,4236,5610,12372,14655,4227,3528,52.6
254211,342721,17491,26544,436,286,86,183,352554,297247,179497,166771,52.6
29711,46234,2454,5249,400,170,0,61,35034,32366,30300,27343,52.8
4626,16749,192,2277,351,782,560,1105,2371,7150,7119,10745,53.1
7563,17375,2530,4936,6727,7593,8847,9485,30086,29644,2201,6739,53.1
4942,8562,315,3274,355,1267,733,1766,2339,6036,1938,1711,53.1
3004,11269,863,4835,2456,3286,3206,4417,8767,12149,503,689,53.1
23328,18908,617,2070,3771,4275,5751,5735,17224,16931,3160,2725,53.3
1.58304e+06,520677,1.03062e+06,366153,4504,946,885,187,1.16126e+06,205991,1.82428e+06,360882,53.3
49429,76100,6936,12599,112,141,111,99,68163,62643,36863,46622,53.4
9759,16975,2876,3885,3958,3822,5010,5169,14932,14841,3227,2729,53.4
19228,20594,4092,5688,5200,5328,7031,7075,17836,17570,2312,2531,53.5
32847,49806,2935,5320,140,104,0,60,27394,25085,14164,14902,53.8
1892,5315,454,1259,76,86,144,116,3895,4772,972,999,53.8
16081,25713,1189,2922,6008,5790,8816,8612,25618,25339,5732,6483,54
3868,6997,868,2524,116,124,343,186,1529,3981,9939,16715,54.1
21775,32706,2533,5181,0,0,458,204,34310,34660,14336,23182,54.1
12425,30854,2461,5078,3170,3540,5165,5675,17722,20227,3543,5567,54.1
5074,18313,904,2634,2041,2412,2272,2554,6258,7131,570,780,54.3
3884,13567,2137,4632,2872,3586,3294,3833,10221,12223,1143,2131,54.3
1500,4683,1091,4340,1764,2719,2797,4469,8439,13138,3039,3962,54.4
1455,8897,0,977,393,1127,468,1608,1442,5440,174,927,54.4
21757,35158,15821,31424,3437,3769,5544,5880,17940,19063,3077,3476,54.4
7167,16903,2219,4603,3479,3940,4798,5049,11989,13164,1010,2736,54.4
23837,37393,8764,14284,471,254,181,150,29900,27739,14188,23205,54.7
2896,10672,854,2261,3439,4459,3898,4847,10369,13323,1308,1556,54.8
3711,9669,2109,6277,922,2388,1223,3161,3200,8524,2202,2036,54.8
2610,11473,1546,6280,3268,4630,4270,6079,10397,14214,454,692,54.8
4385,10183,2046,3816,3590,4328,4482,4946,11532,13537,1667,1648,55.1
14106,33328,1102,1964,10972,11123,14840,15110,41553,40655,4481,4489,55.1
297,1198,1289,4404,3524,5786,3706,6118,8100,13283,0,0,55.1
39238,53957,2101,4761,0,57,545,275,44082,40350,40381,38549,55.2
32013,46373,12741,20172,3446,3448,4514,4533,14219,13932,3603,3460,55.3
1.13236e+06,1.02281e+06,1.15662e+06,1.14465e+06,4864,3141,943,961,2.3067e+06,1.77121e+06,2.03713e+06,1.26689e+06,55.4
5357,10947,520,2064,5598,5856,6693,7158,18859,18998,0,4147,55.4
3540,12384,2607,4245,3389,3659,4100,4347,12574,12601,2037,2241,55.5
52861,69191,28158,42549,179,187,539,266,65136,59561,55212,45315,55.6
5782,15991,1141,3169,6886,7540,9011,10297,22079,23068,2322,2919,55.7
3443,11228,490,1620,145,132,0,0,4485,3956,407,491,55.7
4111,17720,381,2235,151,95,102,0,2041,5555,15426,24668,55.7
386414,497592,106671,151323,1595,857,361,288,326565,273122,147292,127930,55.7
1637,10307,226,1583,167,112,153,51,1668,3962,335,687,55.7
5215,14282,988,2462,165,88,218,110,2535,4627,229,383,55.7
12647,16271,4754,4848,8200,7528,10155,10010,27888,26342,5279,3255,55.8
2465,10547,2059,7203,2183,4726,2631,6630,7934,17225,1305,2757,55.8
6249,11461,1050,2207,5646,6284,7220,7354,18734,18405,1827,3205,56.1
48844,75473,21407,35540,435,373,443,175,29900,29094,20379,27340,56.4
6888,11205,3278,5865,9042,9193,10230,10469,25916,25357,2443,3583,56.5
65847,101863,18890,29733,0,16,276,150,46206,43599,28313,33923,56.6
30092,41790,1821,2871,306,232,55,9,33022,30680,15564,23210,56.8
6021,12583,1146,3256,1800,1977,2089,2586,6762,8369,0,257,57
6368,14568,813,2705,3164,2951,4554,4219,11751,10264,2157,2621,57
81706,118823,27748,41967,0,0,172,159,93135,89229,52482,66997,57.2
2711,16209,832,3277,6473,13756,9166,19721,12065,25040,1228,3364,57.2
113093,174826,2166,3922,0,106,0,42,83002,73607,49936,43441,57.4
19726,28726,3266,4992,300,93,108,90,22753,21329,17467,17900,57.4
179148,279281,26870,43559,418,262,90,77,124163,114957,65933,66250,57.5
2664,10831,243,1327,940,2291,952,2131,3830,7520,3715,5392,57.5
4227,14321,1517,3889,13216,13927,14930,16798,15861,15995,25,2587,57.5
49373,83054,45474,75001,1792,1842,4580,4498,12313,11684,2734,5037,57.5
125470,151719,477886,704283,4812,3942,4741,4509,19646,17626,6400,4998,57.7
2786,11038,696,2590,529,1418,1120,2785,3006,7854,751,1453,57.7
4313,9199,997,2627,10495,10436,11127,11141,20057,20322,3355,3176,57.9
12887,19526,1907,3506,6522,6088,8285,8374,23063,23103,1226,5859,57.9
6199,17429,2476,4872,13075,15813,15947,18767,22594,22683,7791,7446,57.9
3368,8645,393,874,2056,7043,2522,8414,3894,10517,1023,1534,57.9
3697,12381,1515,3603,2207,3265,3229,4806,8687,12435,506,2036,58.4
5384,15372,532,1255,1929,2089,2607,2835,8560,9733,430,2222,58.7
2648,6846,252,1762,1661,4634,1630,4326,2916,8348,334,532,58.9
5513,14696,1232,3308,10181,12546,15121,18410,9914,12148,1693,3718,59
4308,7010,75,1033,183,216,348,197,6694,7220,2914,2946,59.2
2624,10692,200,1635,157,95,220,138,7552,8790,2449,3571,59.2
2578,8820,32,454,201,85,179,86,3404,5829,16082,25992,59.2
547093,790058,75526,99673,2030,1169,545,242,895650,703997,391326,283680,59.2
3181,11161,6572,12349,50,57,204,128,7184,5034,6800,5128,59.2
1.22144e+06,726618,1.97254e+06,1.71529e+06,4981,2499,1753,658,477077,289440,268665,145727,59.2
834771,930558,148353,190544,4809,3502,1050,563,876329,634074,324792,260360,59.2
5281,13444,113,2824,1638,3522,1700,3876,4360,10271,3232,3588,59.2
1621,7159,0,371,1368,3800,1696,4232,4469,11160,299,432,59.2
3210,11695,2452,6676,1562,1661,2151,2375,6015,6893,1064,1085,59.3
1971,10006,1205,4343,1614,3292,2101,4501,5922,11514,1156,1611,59.6
24838,38298,3139,3333,0,6,354,239,24559,21208,16061,16131,59.7
353749,499068,68088,99146,610,295,0,74,219379,181944,162178,117177,59.8
7869,17939,3795,5336,4876,4595,6093,6126,16036,15459,2362,3282,59.8
774,5025,913,6046,985,1752,1119,1956,3355,6011,57,934,59.9
6403,15429,1520,3642,3201,3945,4600,5700,14936,18089,3139,3998,59.9
10484,28988,2998,4878,7113,7758,9753,10747,23547,25504,2094,3019,60
7153,11344,15,1290,381,186,554,280,6129,4091,1754,1213,60
283148,412230,8732,11948,647,370,370,213,283158,232121,153941,106537,60
206799,269893,49103,70517,850,318,0,94,216309,182705,74926,66476,60.2
8695,21818,973,1686,6557,7702,8156,9041,18212,20915,1128,3435,60.4
23958,42318,14997,24630,415,340,482,176,33321,32146,18747,24610,60.6
8439,16433,1719,3805,3591,4233,4930,5564,13093,15801,1857,1902,60.8
430746,591881,308594,470844,6071,5764,7758,7668,30499,28880,10471,7199,60.9
1.0239e+06,1.04881e+06,3.02884e+06,3.1744e+06,3081,1707,778,405,153441,129273,88625,63469,61.1
1064,4766,926,3769,47,0,155,36,3095,4112,6973,10054,61.1
2102,10549,1229,4304,32,0,128,15,7209,11571,50548,81380,61.1
3.41528e+06,1.26497e+06,2.13084e+06,934062,18406,3950,3968,730,1.53268e+07,2.9997e+06,1.1793e+07,2.20877e+06,61.1
24480,49067,4425,7910,233,146,114,72,31952,31809,11263,22492,61.2
81889,121507,24507,41607,161,182,0,0,95140,90733,56686,65288,61.5
8678,15754,2897,4522,3668,3790,5332,5056,15756,14493,4218,4553,61.9
70485,106800,9277,14794,106,103,520,199,36284,32590,35191,30884,62
4848,15365,1337,3006,158,52,267,101,4149,4649,2619,2158,62.1
4050,9305,2224,3486,130,99,146,85,5428,5292,1789,1709,62.1
8.98425e+06,4.62538e+06,848679,526307,33962,18421,10467,4847,1.43626e+06,778861,1.09311e+06,521573,62.1
21268,31932,4965,7917,110,233,352,140,17318,16255,7846,9909,62.1
1953,12551,346,1571,155,83,114,1,5255,14638,4173,9996,62.2
192072,273130,12810,19671,0,178,278,122,190901,165472,97271,80462,62.2
2316,10016,1433,3217,2150,2590,2702,3449,7452,9792,1000,1705,62.2
5854,17948,1421,3133,2020,2835,2730,3590,7841,10566,2268,1933,62.3
1540,8489,667,2637,574,1804,760,2289,1827,6151,243,613,62.3
2856,7714,1534,3517,2890,4046,3569,5038,9610,13497,0,740,62.3
9460,13306,2221,4810,6597,7459,7691,8129,14303,13856,3437,3358,62.4
43309,64673,14779,21197,0,74,114,136,17500,16301,11774,13134,62.5
8734,17974,2677,5864,3460,3641,5039,5409,11192,11725,1684,2271,62.6
2544,16628,102,1885,2452,4836,2817,5541,8254,16764,1121,2223,62.6
60971,91281,4653,7115,0,78,87,48,59947,55023,44438,42207,62.7
29609,61002,15057,28257,339,234,215,129,43508,42713,18869,29841,62.7
56226,81159,6074,8975,442,180,136,81,58882,52447,39753,34141,62.8
390902,510897,92238,133347,4415,4351,0,150,592045,460579,269941,203929,63.2
8135,13015,2756,3723,3325,3262,4044,4284,12171,12263,2248,3279,63.3
3047,8555,1472,4646,1842,1849,2857,3519,8292,10190,1810,2329,63.3
5591,20596,1591,3531,1206,1927,1911,2767,5275,7809,1451,1949,63.4
46222,70634,10323,18149,109,114,405,201,46464,45008,33251,40033,63.5
32656,41055,2567,4364,511,285,0,50,33739,31882,25532,22737,63.5
28751,41039,11933,19328,583,268,619,302,41039,38079,20938,27487,63.9
56322,72450,15174,23586,234,206,108,121,57719,53035,49095,47386,64.2
13337,33388,2193,4494,8623,9632,13287,15089,31973,35344,1433,3980,64.3
7302,14048,295,1872,3288,3455,3942,4399,11165,11589,1882,2027,64.3
39226,45931,3014,5373,221,223,156,170,32810,30046,32939,22489,64.7
4837,12112,1860,4786,3620,4163,4034,4607,9709,11325,909,1063,64.8
356,2425,320,1635,110,0,168,159,1652,4779,9953,27331,64.9
31830,62468,12508,23319,278,161,96,29,45114,45905,13385,26884,64.9
14462,29257,4608,7060,7707,8246,11395,11893,35195,33661,4259,5346,64.9
5922,17065,1678,2128,71,77,238,79,15630,9166,23208,14369,65
3353,18947,32,1224,77,0,109,91,2229,4620,4872,9567,65
542609,615443,79852,99732,1921,1983,228,295,917683,712338,441671,366360,65
12953,21382,6857,13653,7780,7742,9766,10136,27222,28715,4420,4564,65
6827,8156,890,3859,1498,2132,1936,3043,6767,8272,2453,1951,65.3
31640,65029,4840,7568,0,60,29,34,23735,21833,9650,19902,65.3
48252,63807,8169,10830,88,129,48,45,59292,54399,60137,46932,65.4
936215,1.1452e+06,819940,1.12886e+06,654,908,317,299,189555,164137,105653,100726,65.5
9653,25314,2588,5175,14519,15979,22061,23657,31094,32890,4522,8039,65.5
5490,12637,2688,5272,6424,8428,7712,10027,19551,23280,4490,5072,65.6
2153,11184,242,2190,1389,5008,1694,6033,3935,13737,22,702,65.6
4480,13695,2839,5509,7355,8553,8671,10229,15397,14448,3869,6681,65.7
55924,91834,12786,21065,251,274,364,161,73965,68593,46194,49606,65.9
27674,47451,2149,4513,0,105,166,159,53748,50105,37989,42124,66
130367,174016,6770,9604,49,74,0,0,254040,208162,104974,85316,66.1
9531,12834,2222,4567,5588,5768,6488,6745,16552,16579,247,2072,66.1
4013,12615,624,2094,2278,2573,3133,3874,9587,11780,1862,2742,66.2
181911,263572,80271,121666,195,171,114,145,108686,100447,57955,62708,66.3
47490,72128,7808,14541,0,59,0,0,50348,43625,35893,34906,66.3
12198,12721,2375,3904,4352,4250,5761,5566,14262,13511,2946,2440,66.7
6931,20870,2566,6815,2682,2812,3869,4281,9661,10525,1470,2776,66.7
7636,16834,2080,3163,3406,3062,4922,5144,12389,13252,2996,3612,66.9
185596,275468,20511,29927,702,374,3272,2883,87161,79495,81619,60922,67.3
32695,38231,11130,17630,0,132,313,210,31266,29394,20961,19866,67.4
1863,10563,940,5553,2835,4903,3747,6685,10313,18453,831,1726,67.5
9671,17832,1747,2935,2135,1913,2237,2089,6577,6274,1976,2207,67.6
8925,11667,2993,5968,10315,10641,11670,11422,27851,26295,4427,5028,67.6
15324,20540,1187,2796,5360,4822,6942,6996,20622,18601,5413,4896,67.7
7610,12698,683,2465,2954,3077,4583,4937,12534,13600,223,1710,68
26597,21615,8031,4854,27889,8518,57158,17638,24251,6439,27801,10079,68.3
41946,21871,34720,49018,14835,7224,29260,14126,11005,5059,839,1771,68.3
25641,39719,30012,49866,418,312,117,113,33155,31599,15105,23981,68.4
339581,467083,67397,102653,1287,1081,405,209,213475,184645,123874,106950,68.6
4405,9762,999,3742,351,213,282,179,14448,18701,25449,21741,68.7
6285,13194,2555,6046,336,201,163,34,19393,14609,37535,20467,68.7
697,3755,147,930,164,75,239,200,3407,5347,7760,13584,68.7
1047,6704,0,183,136,66,182,141,2785,5220,13071,26524,68.7
2.03962e+06,1.43822e+06,2.71206e+06,2.01485e+06,10943,5240,2757,1416,5.26372e+06,2.80986e+06,3.49566e+06,1.78159e+06,68.7
3612,17195,1725,5366,1788,2362,2361,3272,6219,8647,998,1743,68.8
136190,196932,26493,40494,333,227,102,117,202372,169115,71548,80195,68.8
1637,5096,420,1158,913,1178,1848,2396,6018,8478,778,1438,68.8
2628,15209,492,3443,862,2446,1087,3136,2947,7773,1030,2319,69.2
4529,14632,1764,4517,2899,3878,3962,5375,9703,13097,586,670,69.2
6834,12882,1635,4006,2675,2688,3793,3942,13197,13498,2359,3865,69.4
806,4475,370,1724,1049,2986,1216,3785,3654,10252,871,2620,69.5
3091,16961,741,2684,2314,4456,2954,5890,7764,15260,94,158,69.5
3289,18366,384,1619,112,122,92,0,5372,6509,541,854,70
1060,5585,132,1434,116,0,174,61,3466,5796,670,1087,70
5462,17816,3285,6908,170,148,130,73,2293,3762,5395,5482,70
1787,8616,444,1636,77,23,128,63,2420,9779,33904,70109,70
459950,585178,27598,38629,1293,1761,143,168,876332,712999,322993,298232,70
44029,83453,58338,88263,689,402,253,123,24876,25677,6730,11127,70.1
3350,10614,1512,4161,1260,1856,2032,2920,5303,7679,852,983,70.3
15863,25947,145199,241040,629,343,226,117,4136,4011,1324,960,70.5
22845,44110,5365,8315,423,256,62,93,29382,28169,13556,23513,70.5
6945,12722,2101,5368,1798,1733,2493,2447,7786,8196,1349,1217,70.8
1861,6805,423,3201,880,1497,1518,2522,3846,6501,685,1026,70.9
5463,20030,4778,9883,4378,5762,5247,7000,15407,19738,3066,3776,71
59701,100351,11773,16653,0,146,321,97,89220,70770,25529,22401,71.1
10767,24706,2188,4540,4777,5385,6223,6555,18267,20030,2506,3583,71.1
309540,448170,106757,155216,677,412,348,168,195801,158748,137530,98379,71.3
2486,11244,990,3875,7490,10545,9479,13450,18740,25276,1397,4316,71.4
15511,29450,6625,12068,165,81,0,0,22393,23546,8169,15660,71.5
734,3840,811,3977,2000,3299,2559,4378,6684,11427,0,85,71.6
6877,11271,1998,3131,2320,2805,3494,4241,8835,11147,3069,2685,71.7
4643,15362,1151,2703,2847,3119,3649,4117,9757,10278,1042,2624,71.9
251812,372788,32271,44479,643,310,0,41,136651,121817,95498,68916,71.9
102003,152623,108244,162615,454,212,131,128,37820,34216,14930,14360,71.9
1234,5769,111,914,1268,2925,1286,3359,4355,12190,4445,7631,72
3986,13734,427,2052,11731,16088,12826,17158,20174,25397,1149,2491,72
3476,11877,1124,2944,2766,3994,3692,5419,9455,13388,1710,2252,72.3
1995,5622,866,2899,756,1696,967,2717,2455,6643,310,1316,72.3
46871,67124,20672,32797,137,225,292,133,54412,51883,29826,39538,72.4
4089,13704,513,2167,2172,3676,2796,4603,6662,11479,1556,2584,72.4
3846,8848,1651,3795,1146,2237,1505,2973,4327,8837,1918,2388,72.4
41480,69496,16025,21913,867,536,81,48,40413,35964,33243,30557,72.5
15753,22995,1464,4220,7315,8071,8502,9773,21610,23394,6946,4960,72.7
8886,14447,3388,5715,3872,4219,4912,5019,15135,15138,2230,3043,72.8
3680,21822,732,2665,1126,3259,1663,4398,4692,13498,1578,3275,72.9
1028,4997,0,1137,248,204,93,0,4644,9356,1205,2638,72.9
1575,10168,509,3143,177,73,109,0,1867,4163,624,1390,72.9
3598,7594,351,1881,94,59,199,115,5465,5955,29715,52774,72.9
792572,963158,108470,136338,10430,9882,911,904,1.17498e+06,904438,613108,453104,72.9
1075,5025,0,115,109,0,111,0,2513,4968,1761,3470,72.9
2628,10085,0,16,77,4,84,0,5340,7146,598,871,73
2297,7252,0,1319,148,71,67,37,10372,7575,340,1068,73
454738,584223,43540,65216,4142,3841,0,164,642503,528009,254955,242488,73
320,986,1474,4787,1230,1657,1516,1882,3982,5016,0,92,73.1
8877,9335,2665,2510,2247,2698,4000,3784,11927,10605,3025,3600,73.3
1488,6602,1677,5867,127,37,141,33,4719,6950,369,735,73.4
26261,31503,4361,7841,18475,17579,38633,37064,37886,34905,27743,23382,73.5
7367,11388,0,1480,8242,8424,8995,9512,21304,17577,11660,9567,73.6
3043,12430,418,2115,125,76,105,62,1581,3846,9671,24536,73.7
18973,32843,12704,24440,282,181,124,102,33198,32345,14950,25465,73.7
8805,16159,2010,4808,2732,2552,3551,3862,11864,13490,950,2368,74
4725,8920,1150,2943,4948,5527,6121,6437,14624,15129,1486,1888,74.3
3080,10279,894,2568,3023,6346,4115,8033,11122,19351,2719,3593,74.3
2878,16925,0,672,228,175,174,103,6261,18467,16792,39312,74.3
63637,103252,5819,8476,290,159,102,121,104148,84796,29088,40406,74.3
32926,53036,4710,6819,109,122,585,231,40791,36150,25885,23959,74.4
62643,86002,15955,24789,195,141,0,72,66202,58255,56892,45300,74.4
133397,121724,405678,512317,2854,2457,5954,5829,16401,14778,3806,5478,74.8
3528,12949,2066,4468,2865,3544,4229,5914,11284,15331,1495,3151,74.9
6095,16554,1249,3462,6449,7666,7284,8647,15428,18331,2021,2799,75.2
3144,12892,568,2435,3440,4424,5016,6704,12668,16764,684,2406,75.3
1959,10369,758,2504,1864,3336,2288,4401,6739,13227,839,1585,75.4
2053,7760,353,1745,1387,3135,1953,4282,5379,12743,212,254,75.4
5389,13357,1644,4878,1813,1900,2620,2748,7632,8805,1886,2893,75.5
13140,25133,3151,6671,5090,4711,6671,6906,19113,19556,4598,5794,75.7
3.83592e+06,1.86285e+06,1.34264e+07,9.49907e+06,48185,17082,9078,3606,144367,64819,67726,27458,75.8
4929,26227,1012,3409,2880,4937,4476,8189,9834,17150,974,2878,75.8
8527,21608,3312,7780,6874,7887,9734,11225,25083,29050,3662,6605,75.9
14903,40381,2919,4102,2658,2771,5824,6104,20939,20888,3341,7356,75.9
11597,24200,935,2623,1393,1287,2178,2083,5693,4812,1924,1651,76
1391,5810,1546,4669,2129,3171,2380,3468,5991,8620,0,0,76
7531,15294,2640,4738,1795,2168,2598,2997,6403,7443,1652,2003,76.1
176276,276586,349826,523498,6311,6233,7818,6910,40144,32134,16853,13165,76.3
12105,15821,8622,11948,4770,4362,5973,5814,19313,17552,4130,4781,76.4
47217,63368,8680,12644,0,94,317,125,39049,36666,25142,29605,76.4
9921,19162,3223,5269,3325,3480,5073,5004,14516,14054,2722,3836,76.7
2084,12961,387,2354,2676,5277,3434,6656,8686,16210,377,730,76.7
5615,8965,358,2185,258,1401,632,1647,1670,5053,0,166,76.7
