"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
5238,15783,377,1509,2981,4231,3965,5525,9342,12904,83,567,30.7
94424,136359,7180,12065,928,637,111,81,68791,63244,56122,49826,30.8
18909,28523,4378,7202,6383,5972,8269,7988,19547,19053,3574,3067,30.8
15007,28646,3268,6477,8104,8634,9756,10085,21104,20591,4081,4086,30.8
10239,17221,2296,5772,2706,2955,4293,4480,11553,12060,1979,2504,30.8
28482,39513,3898,6086,5710,5264,7350,6850,20023,18269,4974,5273,30.9
8613,16381,2186,3839,5220,5518,7284,7892,19166,20145,618,3090,30.9
3943,24958,1009,5185,1232,2723,1814,3762,3976,8880,147,309,30.9
1829,11363,434,2494,2636,4915,3311,6308,6736,12929,370,1801,31
1152,3262,636,3284,547,1490,605,2384,1390,4562,217,352,31
13021,24546,4023,4585,3212,2932,4002,3926,10865,11069,1163,1254,31.1
7470,14265,2719,5902,3025,3329,3970,4103,10649,11247,3387,2400,31.2
405412,551523,29260,40796,997,759,310,124,250705,217573,125468,119401,31.2
22462,36063,4801,8623,6817,7374,7899,8462,21752,21519,6208,6599,31.3
4708,19999,2058,7276,2059,3037,2710,3976,7721,11716,573,2006,31.3
19353,35361,3203,6087,4973,5148,7507,7166,19805,17792,2964,3874,31.4
155923,234957,28774,41779,435,208,446,199,90537,76872,109366,81230,31.4
4614,11218,144,1269,4664,6389,5388,7231,10917,13923,1211,1148,31.5
11633,23214,2775,4887,2738,2591,4254,4319,11526,12092,2645,3889,31.5
289114,417488,23125,35851,657,600,452,198,126770,114118,111721,108110,31.6
2904,12778,2049,5102,3389,4222,4025,5146,9301,11554,536,1329,31.6
81614,128270,17180,28795,0,84,266,114,56695,48921,37672,37787,31.7
19864,28503,1836,4301,5182,5566,7230,7776,16993,17855,1679,2715,31.8
13570,23548,1155,2234,704,1775,1508,2898,3374,7491,2713,2400,31.8
114453,166511,59887,99420,2,97,384,227,87489,80799,77360,75345,31.9
23971,37638,5051,7893,5112,4931,7041,7484,18407,18933,4737,2678,31.9
17402,30259,1915,3350,7014,7125,8525,8810,19444,18451,1895,3064,31.9
321130,472301,20394,30598,746,412,0,1,204146,174467,91947,77998,32
145231,210113,60426,90712,654,366,273,122,108821,93149,84988,73180,32
621939,706361,1.55178e+06,2.03635e+06,1466,1157,313,239,330382,266367,147806,125858,32
205608,289761,26984,41230,494,384,301,176,151239,126630,66672,66737,32
5403,13121,1862,4565,2383,2758,2560,2668,6759,6643,732,1442,32
6094,14767,1599,3247,5441,6084,6386,7162,14343,15862,1316,2195,32.1
147139,219204,14813,23406,25,181,556,229,86621,75972,69080,60105,32.1
13150,38112,1651,4494,4967,5532,6994,7674,17227,18972,1649,3690,32.1
20457,30434,5007,6823,4290,4497,5688,5612,13457,13364,2436,3813,32.1
36285,60958,1915,3991,213,220,102,83,31715,31076,9951,21895,32.2
136789,210788,19942,30743,414,201,0,17,75091,63521,62312,46700,32.3
30575,41836,4739,7972,328,190,247,166,33531,31917,29760,28912,32.3
36756,60726,6251,9152,110,148,380,169,30817,27968,17901,20836,32.3
37589,44639,3778,7839,788,251,0,0,39017,37976,38804,30138,32.4
9928,17238,1802,5490,4692,4640,5768,5843,13410,13446,2634,2689,32.4
13842,16373,3347,5514,2579,2757,3389,3476,7364,7564,2034,1165,32.4
37749,50931,5051,8149,3819,3856,6144,5293,17693,16943,6132,4804,32.4
92049,125495,7348,11387,761,363,0,3,71798,64914,48175,47589,32.4
3871,11580,1306,3314,2401,3071,3087,3914,8342,10932,2765,2380,32.5
7467,15739,379,3326,4556,4490,5660,5927,13318,13473,4232,3938,32.5
32136,53344,6756,9800,6655,6413,8442,8435,25794,24842,5118,5943,32.6
7772,23806,1211,2948,3774,4492,5035,6282,13677,17771,807,3000,32.6
8365,16430,2672,5598,4520,5475,5487,6615,13444,15945,3890,3074,32.6
6289,13006,3946,8391,3938,4186,5250,5379,13389,12702,2011,3297,32.7
32416,67240,5472,9192,36536,36149,38652,38385,13189,11936,2666,3211,32.7
4229,13912,0,1621,390,1154,857,1721,2501,4858,1199,1533,32.9
30731,45177,14806,21014,11,42,0,39,15818,14870,11994,11079,33
56895,81225,12898,18268,481,379,321,143,33529,28238,29465,23946,33.1
32983,46870,3718,6596,5625,5605,8544,7847,25990,26292,7300,7035,33.1
13409,24186,1090,2724,5803,6311,8017,8324,19851,20413,959,3599,33.1
13359,31181,1235,3139,3310,3658,4109,4652,13565,15835,2038,3073,33.1
37237,48666,5401,8871,8773,8787,11677,11828,27450,26453,7576,5626,33.1
50786,95462,9190,16485,264,138,153,187,44571,43508,24190,36197,33.1
2961,9521,2694,7599,1815,2222,2301,2865,5678,7142,1365,1792,33.2
57596,94481,14201,21218,360,190,0,100,42909,39414,25233,31308,33.3
17338,15902,2131,4176,4287,4422,5619,5250,12328,11656,3490,2171,33.3
6576,18830,1187,2245,5410,5471,6864,7325,13861,15250,1375,1409,33.3
157831,216492,25173,35762,719,413,320,189,94413,80675,96980,66539,33.4
126317,176678,31780,52601,384,235,48,93,104751,97564,72449,80376,33.5
14081,32669,2755,4264,3677,4000,6349,6876,13744,14726,1325,3906,33.5
74194,117669,3450,5379,417,268,146,143,49253,43778,40218,32423,33.5
5937,13734,6095,8800,189,118,278,150,8150,6641,582,1048,33.5
1.29649e+06,1.06737e+06,2.07364e+06,2.19869e+06,3738,1911,1058,574,437437,351235,268724,206734,33.5
23407,24898,2052,3993,6232,6198,8903,8775,22224,21136,4560,4430,33.5
62430,89590,7442,11886,186,191,332,121,49820,46174,38467,34729,33.5
4503,8705,2312,3273,1979,1856,2202,2345,4885,4893,2461,1206,33.6
1215,7291,693,3185,1226,2937,1726,3877,4126,9582,1007,1728,33.6
2804,13066,777,3047,1571,3128,1797,3880,4494,9548,290,1045,33.6
2925,7076,1719,5056,7518,10815,7549,10830,12381,16588,1582,1775,33.6
2206,5882,1193,3755,5504,6964,6580,8233,17150,21404,2278,2735,33.6
15495,27336,7930,14860,4487,4225,5800,5657,16583,16027,3843,3833,33.7
113064,160211,19843,29124,426,266,0,73,95542,81809,74289,60547,33.7
86588,134709,7533,10575,463,212,390,150,54183,46875,29812,38369,33.8
23999,60986,4914,7568,5447,6025,7202,7248,21360,20129,4445,5158,33.8
58546,81658,3017,5993,107,197,482,183,42295,39212,27253,28402,33.8
57858,88755,21007,30506,260,266,184,69,55343,49781,55231,40996,33.8
16996,24710,4327,5854,2927,3140,5069,5191,12550,13225,2914,2170,34
7968,24996,1374,3698,4894,5845,6471,7712,17639,20524,1850,3374,34
16541,29779,10172,16591,5522,5428,8066,8479,20054,20891,2969,3604,34
3184,17022,496,2777,2567,4059,3238,5063,6990,10876,618,800,34
73743,104224,3736,5697,463,196,225,116,66543,59183,48950,47377,34.1
29765,53302,8666,14341,420,205,112,73,25923,22941,20120,21735,34.2
376043,511679,36335,54044,373,342,155,176,273698,226693,103149,89744,34.3
3019,9274,61,1771,287,184,247,179,11520,10027,1505,1494,34.3
1960,11847,0,447,189,116,209,157,2833,5683,410,691,34.3
3061,8421,0,1097,213,71,223,123,4189,4196,16485,24197,34.3
790263,966845,96060,137678,1743,1351,269,215,876152,692588,320959,290762,34.3
2156,13494,0,30,234,185,153,18,1702,4660,1682,3602,34.3
13756,27172,2329,4113,6078,6016,7716,7621,17252,18274,3330,5366,34.3
150842,217157,35704,54351,731,362,541,205,63627,52929,62032,50886,34.4
7573,18787,2386,5122,3348,3789,4356,4739,12513,13055,1564,2137,34.4
1049,2906,1174,8962,538,1083,714,1538,1739,4294,1988,2350,34.4
7700,17649,6502,13563,3602,4054,5266,5841,12822,14325,1714,1858,34.4
756518,699599,635167,808799,1469,1042,601,251,373536,288020,178059,129522,34.4
106265,155918,24994,40827,433,181,490,230,93648,85076,61090,70810,34.5
17837,22000,4912,7196,5435,5483,6674,6609,14445,13423,3343,2529,34.5
837668,1.02153e+06,247689,300057,4813,4335,5578,5569,432511,343299,242477,179873,34.6
1046,6900,1283,5714,2278,4108,2833,5252,7222,13553,47,290,34.6
7247,17173,1838,4855,15254,16413,20847,22485,38752,36850,3651,11738,34.6
6693,15172,2636,4886,4513,4900,5319,5697,11497,11200,1626,2493,34.7
12096,28111,968,2249,9150,9747,10524,11108,21751,22328,1018,2727,34.7
9702,20162,1857,3691,3488,3886,4573,4878,12658,13287,258,2742,34.8
34417,44281,6325,8301,9054,10173,12103,12129,28283,26187,4124,5482,34.8
7496,25167,1986,5951,3677,4408,4182,5019,9912,11732,1181,1625,34.8
10534,17903,1790,3226,3714,3957,4650,4958,12441,13005,3233,3391,34.9
12231,27858,1864,4803,336,228,184,137,22472,21389,13952,15373,34.9
14708,25227,3082,5080,270,213,112,89,25059,26548,10077,20253,34.9
11590,19849,1283,2726,5882,5980,7062,7273,16984,18029,3066,3710,35
35784,52023,2389,5011,5875,6134,8966,9038,24818,22960,7879,5871,35.1
87139,119284,46101,76413,240,113,352,111,59984,54272,52651,47010,35.1
591605,793655,201137,266439,1402,797,340,248,400186,317121,243074,170524,35.2
3583,7783,1951,4015,4717,5203,5205,5898,9443,10728,1106,2366,35.2
11449,24456,2545,4426,4979,4679,5935,5924,14948,14886,1175,2505,35.2
12560,18249,4370,4844,3997,3982,5407,5639,13421,13126,3157,3097,35.3
6438,15245,1635,3369,80,76,38,57,4749,5264,2648,2323,35.3
1378,8413,975,4307,192,85,158,47,2787,4698,1004,2041,35.3
709088,848066,416145,594166,3777,3020,677,484,403444,336219,197248,171278,35.3
14906,33159,2308,5333,2301,2148,4710,5033,11912,13274,2845,3951,35.3
19037,30275,4916,7826,8015,8066,10711,10236,27598,26371,6497,5286,35.4
85426,132263,12457,19143,683,281,261,159,69549,66207,47949,48440,35.4
50790,81990,14243,22694,687,269,308,197,40141,35855,29622,29137,35.4
65954,81697,29116,43936,62,176,146,104,50724,43092,47067,33041,35.4
69413,90383,7733,11876,118,118,468,200,60912,57057,49011,42015,35.4
8917,12574,2914,4814,4176,4121,5361,5341,15198,14033,3151,3083,35.5
38405,63696,5736,9685,0,83,297,94,32590,30940,18775,22255,35.5
158115,232606,12362,16874,207,307,557,174,111361,99420,75655,68959,35.5
13168,28343,2379,4145,7004,7018,7893,8558,20962,22379,1565,2603,35.6
5027,10279,2236,5037,4100,4286,5452,5739,12837,13310,1331,1910,35.6
161050,232278,5983,9105,369,171,150,164,124283,112671,101439,91970,35.7
8659,18057,1435,1947,5441,6265,6636,6824,15608,17234,1993,3089,35.7
78509,123851,39568,63232,566,368,0,88,79308,76038,49250,58121,35.8
5897,15724,2224,5431,4018,4350,5657,6176,11773,12935,1009,1874,36
15243,19012,4154,4934,3122,2537,4505,4904,13006,12828,3213,2894,36
76872,106197,17520,29662,436,286,80,136,76927,66846,57408,51098,36.1
7456,12086,1984,3538,8068,8248,10085,10184,17758,18513,1027,2794,36.1
35869,55003,5664,7666,115,69,26,45,31400,29162,14182,20602,36.1
11439,24500,1376,3533,5852,6180,7472,7814,16997,18040,1505,2681,36.2
73671,124823,7787,14336,379,286,122,106,47354,39692,28793,30402,36.3
61475,85248,7927,11676,0,233,785,239,50233,45559,46748,34420,36.3
1312,6088,7714,22712,149,28,128,55,5358,8102,646,941,36.3
3.55235e+06,2.62707e+06,4.96338e+06,5.43345e+06,9525,4248,1795,742,706407,517129,376491,237386,36.3
66270,90205,27226,41674,38,22,0,63,64480,60453,43955,39300,36.3
7686,19357,1812,4089,2661,2705,3494,3908,8653,9069,1023,2270,36.3
4169,8138,211,2159,161,100,166,71,3420,5873,45592,56556,36.3
364727,509532,49206,77076,1105,739,117,118,207267,186210,170687,162851,36.3
8227,18366,2425,4104,3838,4250,5083,5458,11908,12380,3309,3523,36.3
75012,103770,13995,23621,74,131,427,166,48846,45120,30954,37714,36.4
295986,396789,25598,40313,783,463,317,163,158879,141534,88379,82665,36.4
88047,131980,13610,23889,412,294,301,108,72391,68385,47562,56259,36.4
40495,48330,4380,5573,6693,6600,7848,8001,19834,18524,1061,4941,36.4
4577,14395,1431,3498,2095,3072,3513,4575,8007,11279,2269,2660,36.5
17291,36441,1601,2873,9446,10173,12438,13072,29202,28694,2543,5412,36.5
145699,207592,13262,18665,403,195,39,188,167305,138550,78565,66065,36.6
14504,35883,3050,5986,5066,6164,6330,7777,15781,19383,4492,4077,36.6
2965,16401,437,3285,1019,3457,1236,4217,2825,10859,273,447,36.6
78215,113790,10652,16998,367,185,191,142,45114,43528,19959,32587,36.6
23252,19898,2404,4529,3600,4245,4947,5251,13436,13128,3450,3118,36.7
120674,167838,12384,15594,0,28,0,32,62360,52492,54037,40619,36.7
71677,104341,47553,70337,3579,3023,8531,8410,21338,20073,7599,6804,36.7
10932,34241,7801,17110,3354,3540,5345,5718,13007,14153,2043,2056,36.8
10941,16862,2937,3628,5532,5798,6773,6939,17225,17378,2376,3805,37
19759,41180,2753,3673,5724,5580,8478,8598,20724,20447,6572,5488,37
11669,23241,5934,10400,4957,5029,6939,7075,17372,17528,1711,3843,37
9650,11115,2785,4604,4324,3465,5402,5302,12855,12296,4328,2949,37
47287,65637,12939,21894,590,353,0,34,50249,49057,28801,40142,37.1
67998,90200,17265,29260,201,220,247,157,46922,42599,37915,38143,37.1
8480,15537,5360,7750,5307,5724,6649,7053,15639,15968,1544,2937,37.2
47141,71541,4662,8086,219,184,102,110,49750,45403,37904,35564,37.2
5182,14205,1513,3977,1351,1860,1909,2978,5033,7760,871,1451,37.2
713,3348,506,2954,553,1329,680,2091,1415,4836,402,602,37.2
5595,11224,1519,4066,2401,2431,3377,3675,7844,8551,402,1634,37.2
28747,52212,4572,8916,6911,6423,9064,8833,23396,22836,6099,5998,37.2
14438,24037,4456,6396,1670,1400,2844,2846,6953,6701,2987,2269,37.3
92167,135583,11310,18801,300,289,267,110,38832,34798,30139,25671,37.3
4434,14346,427,1345,2739,4263,3731,5604,8477,12603,757,1920,37.3
2872,9980,272,2756,1218,3600,1928,5018,4681,11281,1310,1863,37.3
793434,979681,62891,92015,3078,2305,32697,28297,384642,304952,255407,209693,37.4
6098,13487,1874,2954,4795,4875,6550,6553,13851,14281,2216,2660,37.4
17112,26600,2331,5324,3998,4023,4993,5243,13402,13153,1269,3351,37.4
41956,55478,8466,13764,215,261,216,158,44529,39462,32012,30636,37.5
29731,44319,11118,17754,43,80,0,10,24524,22461,17765,17732,37.5
34021,58082,4286,5942,381,187,81,69,31223,30863,16736,23926,37.5
37117,57932,2504,4517,1,103,0,69,34238,33677,14894,24955,37.5
101452,135978,11420,16954,632,444,150,84,117887,106369,74464,77270,37.6
21323,31833,2907,5319,8661,9056,11196,10927,24389,23826,4112,3868,37.6
5939,22378,1553,4398,3119,4500,3774,5489,11565,16053,1216,2087,37.6
1841,10407,456,3573,560,2039,913,2955,2402,8310,536,879,37.6
93250,132027,29105,41202,792,697,0,4,74604,63198,62571,49879,37.6
14080,31265,1512,3546,12395,13458,12547,13356,18069,17761,2295,2437,37.7
2783,10292,681,2351,2497,3383,3324,4613,7697,10528,694,1220,37.7
5886,11134,2708,6477,5123,5422,6406,7190,16261,18477,3397,4302,37.7
6544,10381,1366,1797,116,76,348,199,2790,5809,22101,33337,37.9
66092,83641,8821,12540,505,205,509,166,59009,56635,32510,43230,37.9
17612,36421,334,2758,296,202,275,163,32535,31253,13285,21267,37.9
257283,363901,21848,33266,399,209,0,11,195775,162132,73785,68461,38
3979,13353,2327,4379,2993,3046,3652,4067,7659,8229,825,1469,38
61073,99400,6785,12134,0,138,1,40,49815,48400,28997,36215,38
6501,15605,997,2163,1060,1068,1918,2110,5200,5745,1270,1609,38.1
81348,120634,10016,15037,530,239,424,155,84902,76255,65018,55711,38.1
22503,41751,2519,4669,9289,9362,11778,12683,28194,30216,1859,4062,38.1
15087,23623,2303,5196,6636,6560,8620,8978,21474,21805,3720,3189,38.2
14040,37246,3924,6739,5115,5491,6810,7000,15800,15664,4294,3481,38.2
87141,124602,10719,19148,351,237,45,106,64372,60555,36490,48342,38.2
10618,18681,1199,1600,6700,6544,7251,6938,19212,18483,3330,3447,38.2
825,3410,9077,22164,95,48,234,150,6071,7749,7893,10340,38.3
2.02324e+06,1.88295e+06,5.20045e+06,5.78796e+06,8287,5705,2099,1424,771842,586773,388857,291103,38.3
5088,16619,2720,6580,5206,6212,6724,8015,16576,19255,1359,1963,38.3
18358,31194,3209,5518,3991,4346,5620,5755,18048,16972,5515,5363,38.3
22349,32620,2657,5891,5223,5521,7242,7757,22261,23676,4688,5889,38.3
544,2429,0,0,86,0,207,124,3849,5591,760,1327,38.3
7397,16891,1503,4051,25,42,278,144,4987,5462,690,661,38.3
349646,438185,89804,133275,1522,1035,403,217,548501,436262,224276,200811,38.3
7988,20170,1249,2495,8444,8783,9159,9646,20786,21074,2443,4270,38.4
4252,11273,1180,2368,2359,2786,3156,3726,7922,8824,107,847,38.4
12254,20084,3657,7223,4031,3912,4701,4747,9572,10330,2426,2320,38.5
13193,21891,2801,6930,5093,5324,6648,6897,16471,18098,4212,3009,38.6
4060,15634,0,558,803,1706,826,1819,2245,5941,1796,2233,38.6
4035,22273,847,3889,3533,5864,4059,6752,7924,12847,513,1125,38.6
46549,72905,14139,20006,0,8,46,127,45062,41938,26174,35719,38.6
21329,34821,3886,5903,13204,13306,30949,31759,25003,24174,11845,9210,38.6
8038,15050,1713,3081,1537,1451,2590,2500,7546,7401,1886,2321,38.6
15101,31238,1503,3750,7523,7910,8158,8609,15203,15308,2093,2133,38.7
5541,15834,1419,4596,5438,6638,6934,8514,16386,20517,266,2225,38.7
10983,24916,2035,5395,6065,6643,7521,8289,19874,22192,1225,2370,38.8
41073,60391,14757,24305,240,297,143,86,59866,57972,36839,41457,38.9
5689,11655,2797,4666,2367,2332,3687,3561,9514,10362,1242,2384,38.9
6754,23378,1562,3817,1463,1669,2120,2567,5278,6419,421,1170,38.9
164141,248208,19822,29670,290,389,29,79,166027,138613,56164,55822,39
89309,138289,7424,11619,0,95,244,151,56390,47156,49195,37091,39
11971,16523,1610,3043,9265,9867,9984,10014,20473,19469,2418,2354,39
3367,6138,466,2869,239,132,222,122,1884,4445,24008,39872,39
100114,141752,57947,90792,786,428,146,75,78219,76257,58204,65374,39
6557,19086,1414,4640,5320,6019,7185,8007,16404,19039,881,1669,39.1
343917,495143,40883,56677,1046,656,68,67,253005,208407,177531,137105,39.1
11472,25067,2947,6037,2995,2852,4016,4257,10181,11341,2713,3690,39.1
228266,341178,17041,25960,595,232,219,115,214916,171419,74780,67678,39.1
37985,49516,28486,44314,346,226,32,60,40983,36401,32687,29437,39.2
3702,10789,63,2351,2284,2373,2917,3059,7051,7885,570,1832,39.2
31439,50406,14089,22658,110,139,188,126,28582,26603,14123,17213,39.3
9734,17555,2248,3154,3253,3472,4679,4579,11019,10601,1923,2546,39.3
8070,18222,2061,5096,6543,7444,8344,9096,19663,21070,3897,3823,39.3
31805,55709,6049,9273,6901,6439,8481,8353,25888,24545,6698,5924,39.4
737,3318,1975,7744,4459,7474,4415,7472,8499,14654,542,1152,39.4
77724,112319,8306,13448,133,255,589,282,31471,27476,29824,20412,39.4
12370,27598,2276,4300,8655,9160,10207,10668,19153,18901,2364,3261,39.5
32484,41771,12115,17727,146,104,324,146,31002,26791,25763,23347,39.5
11896,21273,2020,3241,6095,5768,9118,9147,19442,19581,1547,2752,39.5
16495,14056,2016,3776,2497,2888,4153,3993,9539,10079,1904,1569,39.5
30468,34200,5566,7035,5191,5679,8518,8699,21770,21639,2733,6216,39.6
51653,88789,49472,79121,5136,5162,4766,4906,12106,11603,3694,2662,39.6
6386,17913,1586,3364,1221,1034,2003,2181,5737,5978,1036,1924,39.7
23496,41486,2921,6325,5218,4588,6273,6160,16528,14876,4560,3491,39.8
14984,14785,3875,4006,6347,6164,7671,7087,17156,15610,3613,3463,39.8
8533,11856,1093,2016,2317,1988,3001,2786,7783,7376,2087,2048,39.8
11296,16727,3203,4881,4151,4784,4975,5153,11298,11737,1252,1293,39.8
6565,13943,1323,3171,1858,2013,2866,3284,8320,9975,696,1946,39.8
2161,6540,1100,3347,3062,3439,4312,4809,9939,10951,0,1708,39.9
7089,23238,1742,4564,1942,2663,2511,3711,5070,7561,1153,1191,39.9
3694,12695,1484,3042,393,1368,460,1481,1401,4088,232,891,39.9
73036,109120,9540,18012,130,121,143,84,41116,39190,22975,32043,39.9
9319,11717,1742,3339,6424,6025,6970,6866,16304,15757,757,2268,39.9
9190,13450,1544,3765,2995,3252,4163,4229,8888,8602,708,1020,39.9
1660,9606,199,1418,1386,2555,1950,3829,5298,10562,693,1119,39.9
22077,26015,3165,7180,7905,7989,9949,9866,22735,22091,3159,3408,39.9
9188,21379,3266,5007,8001,8512,10291,10186,23896,22750,3291,3779,39.9
13713,20923,2525,3926,1924,1892,4832,4914,12707,12892,3738,5586,40
3480,19047,1168,4071,2181,3631,2969,4798,6023,9806,884,1392,40
366631,489776,38939,44916,747,737,440,175,224489,168191,126715,104166,40
27286,52103,4729,9771,330,245,251,135,32412,32634,14082,19609,40
65346,98543,34418,52514,346,184,302,213,61754,55220,59633,48141,40.1
6217,17160,2020,5577,3840,4406,4685,5626,11787,14188,1112,2543,40.1
11818,21574,2202,5586,3019,3102,3446,3417,9945,10876,1780,3047,40.1
9107,14429,1965,3396,3149,3077,3940,3974,8649,9043,662,1290,40.1
58636,101410,8196,10951,234,170,357,140,51350,44974,43587,42508,40.2
36382,76430,12573,19020,554,246,5,23,59605,53773,38926,39394,40.2
18629,32849,1251,3002,7911,7973,10280,10136,21847,21100,866,3758,40.3
11806,16556,1359,4748,2950,2825,3674,3515,8671,9328,1970,2205,40.4
19389,28570,3270,5574,5935,6045,8424,8617,21230,21332,3528,4868,40.4
4535,14692,448,2821,1812,4199,1925,4402,4908,10467,2567,2579,40.5
1201,7870,568,3171,1828,4524,2246,5099,4759,11574,1035,2181,40.5
19487,35433,5451,9091,171,86,403,251,38491,36648,31983,32641,40.5
2594,9115,1368,4422,4687,7608,5312,8733,12338,19756,1242,3002,40.6
20097,28961,2962,3968,5045,4796,7160,7319,17170,17569,4005,3242,40.7
10375,17843,1960,4416,3143,3683,4379,4557,10809,11121,1599,2005,40.7
2254,11177,863,2571,1178,1999,1574,2534,5178,8691,415,1436,40.8
4069,13516,734,3087,3014,5854,3443,6176,7575,13653,927,2384,40.8
3712,10550,0,1275,822,3062,919,3106,1967,7141,294,672,40.8
8908,27284,1814,3954,3476,3888,4476,5117,11218,12274,1118,1846,40.9
121335,182711,21705,33373,0,0,0,47,83261,74112,60077,61731,40.9
829212,1.03148e+06,2.40822e+06,3.47459e+06,2196,1568,654,453,407091,295932,188968,147598,41
2024,9062,157,1158,2317,3849,2844,4742,6224,10635,0,0,41
185938,287695,28841,43279,791,569,92,76,122788,110751,97266,93929,41.1
2021,9072,1227,3428,1583,2103,2193,2878,4021,5650,573,813,41.3
