"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
34606,51618,13833,21878,0,123,156,108,44510,42757,26697,38291,27.6
1107,5550,2633,8157,1262,2559,2051,3901,5965,11418,889,1968,27.7
11205,18735,1362,2647,3970,3729,4962,4757,13535,13664,3115,4040,27.7
12392,17038,5147,6512,4243,4122,6194,5935,17558,16891,5804,4863,27.8
23287,35563,4638,6464,228,212,0,26,35873,35398,22445,25105,27.8
237426,346102,46599,67850,203,184,362,164,205763,174113,97561,86087,27.8
742,4420,312,1508,31,0,89,0,4185,7526,700,1990,27.8
2506,11001,102,1318,149,40,144,70,4900,11248,20298,37380,27.8
433443,542137,58568,87245,909,691,98,94,684075,558784,186682,173898,27.8
5049,11139,2202,4922,2455,2558,2831,2929,7511,7721,1868,1916,27.8
15175,31768,7092,12652,239,172,136,92,23387,23468,11224,16312,27.9
38768,45677,5534,8486,367,175,159,159,32636,29221,24088,19369,27.9
1662,4818,2164,5632,2464,2806,2966,3499,8406,9502,349,2325,27.9
1108,5214,590,2278,240,264,172,75,7418,18804,39101,64028,27.9
528587,622582,36384,54725,2406,1591,586,382,1.27551e+06,1.01259e+06,419896,354951,27.9
2157,7708,1247,3486,1770,2314,2410,2945,6395,8263,723,1031,27.9
18697,32191,2638,4725,168,174,105,20,28336,27910,14638,19271,28
67208,99594,54823,80125,623,268,248,166,11911,11354,3431,3361,28
13641,13966,3206,6448,5019,4631,6572,6887,17412,17569,2479,2854,28.1
1520,6554,811,2193,4173,9129,6784,15217,11668,19693,4474,6241,28.1
965,6214,61,851,568,1528,913,3382,1350,3969,352,547,28.1
51381,63284,5032,4221,278,96,125,129,53433,47658,44233,39480,28.1
225738,327772,6744,10354,352,309,0,116,130066,116090,116798,107478,28.2
4112,10674,2200,5713,2244,2875,3043,3847,7469,8995,384,2109,28.2
29555,42173,2090,4796,80,158,299,118,33972,32233,28663,25852,28.3
8127,10833,2674,4090,3310,3839,5080,5524,13899,14489,1605,2368,28.3
43030,47750,3669,5214,243,262,130,104,34025,34319,33266,32642,28.3
50862,66422,8290,15818,496,356,0,34,36080,31669,29578,29954,28.4
5123,10316,569,3284,6401,6492,7736,7991,16913,16654,789,2820,28.4
1288,6743,865,3111,832,1646,1005,2401,2710,7026,530,1365,28.4
4316,12077,875,1993,2353,2374,2437,2563,8416,9043,1048,1224,28.4
31190,49517,4370,6995,611,275,1,67,40560,37659,26147,27415,28.4
850,2260,0,0,949,2298,1303,3224,3359,8411,1526,1760,28.4
3022,16771,0,0,2033,4090,2085,4665,5130,11564,0,254,28.4
1288,8258,185,2192,363,790,604,1649,1825,5925,1118,1799,28.5
1506,6859,782,2994,1649,2605,2236,3602,5986,10887,320,1375,28.5
18488,32891,9871,15646,314,195,212,169,21278,19110,14372,14445,28.6
12611,25790,12898,21712,2767,3334,5031,5267,15370,15860,4033,3791,28.6
10348,20635,2854,6024,4188,4589,5914,6093,16635,17101,3207,4516,28.6
26187,49900,7226,10949,65,86,237,90,33433,31332,24131,26681,28.6
60641,97981,79689,116661,3114,3245,3749,3728,12611,11714,2079,3618,28.7
1395,5742,624,3068,635,1518,645,1814,2337,6377,1001,1386,28.7
8076,19563,2004,3565,3693,4008,4906,5298,12225,12051,1418,1889,28.7
8731,12873,1670,3311,2092,2227,3289,3263,8157,8197,2277,1776,28.7
49753,71124,5062,8669,314,245,0,6,52822,50130,34183,38318,28.7
41243,51271,5250,3643,843,282,0,1,37071,33080,33515,22148,28.7
8689,15786,2789,5580,3654,3449,5511,5800,15178,15993,4402,3991,28.7
2168,10290,2169,5644,65,0,181,74,18435,25132,4791,6508,28.8
4437,9357,5535,9134,424,195,163,120,16327,18032,11313,6866,28.8
1.12779e+06,802982,3.58005e+06,3.82957e+06,4191,2288,1549,655,2.51648e+06,1.43928e+06,1.76359e+06,928313,28.8
51179,76580,8023,12571,435,276,121,131,63806,55136,53200,44047,28.8
202116,264200,191855,225224,1360,739,418,159,255551,215588,91696,75681,28.9
2685,15941,475,1668,209,177,182,119,2816,5588,1123,2346,28.9
4251,10186,899,3929,243,136,295,217,11516,9091,2201,1788,28.9
588984,717431,27136,36175,1595,1075,529,306,1.13101e+06,888269,341004,293521,28.9
2607,16396,514,4516,2313,3998,2871,5136,6273,11087,658,1156,28.9
88153,133709,16195,26751,701,413,0,51,77230,68330,63154,57519,28.9
26707,55036,8975,17316,2447,2578,7082,7387,19369,20830,4221,7611,29
13093,29536,9181,16116,3974,4220,5721,6011,15493,17058,4840,5073,29
7986,16745,688,1528,3198,3457,3949,3969,9054,9594,136,453,29
35371,50872,11978,16550,0,145,181,113,54278,50471,51029,43804,29.1
4020,13687,1627,4176,1686,1836,2407,2800,6787,8089,1866,1952,29.1
7537,16441,1493,5102,3865,4283,5180,5494,12375,12801,2062,2976,29.2
44246,54923,3956,4689,19,229,231,199,40088,35425,39923,29383,29.2
13481,28154,4130,7504,1546,1735,4270,4527,11214,12347,2759,3756,29.2
3895,11812,3134,7336,2865,3450,4047,5178,10008,12936,454,889,29.2
151841,216020,95575,128408,882,455,428,203,22001,20183,2598,3076,29.3
3636,15099,408,3271,847,2078,785,2124,2669,6791,2093,3786,29.3
3328,17961,511,2459,2026,3292,2862,4861,6913,12157,404,1587,29.3
65964,99148,11605,19706,450,277,153,143,80867,74345,64223,55307,29.3
12243,29783,2051,4485,5390,5272,7218,7345,19752,18945,3735,5679,29.3
2473,7356,942,3732,1571,2021,1495,1750,4858,5845,1108,1506,29.3
5405,13818,2143,4448,399,513,1624,2433,3978,5743,2310,2106,29.4
4754,19184,247,1042,1806,2817,2048,3221,7731,11884,2082,2546,29.4
3280,7840,1282,4296,1490,1838,2332,3023,5827,7131,1990,1844,29.4
47797,80284,28898,46532,157,97,0,76,29042,26115,17587,15648,29.4
429451,556193,126115,155494,3031,2522,756,399,362040,282476,146643,124067,29.4
19163,25009,13601,14170,5976,6040,7439,7853,19005,19171,3460,4038,29.5
13368,25177,3283,7156,5682,6326,7772,8220,21294,23017,2161,4180,29.5
5457,12661,863,2472,2062,2215,2547,3036,7486,9017,2324,2065,29.7
155480,226604,3882,5983,263,246,238,108,153251,130966,71703,63099,29.7
8533,16311,2542,6083,1945,1892,2439,2813,6551,6277,2639,2935,29.8
24680,34188,3635,5843,5398,5692,7634,7770,20072,19029,6074,4839,29.8
17255,31621,4054,7981,3394,3437,4846,4698,13349,13678,2750,3714,29.9
25269,37629,3922,5764,46,47,13,77,35917,34168,22250,25200,29.9
2330,8993,295,1954,1034,2288,1551,3578,4062,8662,153,424,29.9
8565,15251,3311,4364,2738,2853,4198,4079,11859,11018,3014,2973,29.9
34245,61970,13922,24942,74,31,304,115,34849,34831,18940,34328,29.9
8581,20506,1598,3339,5404,6149,8137,8754,22038,24235,5159,5369,30
6762,17800,7901,13875,284,202,159,107,4583,4595,1985,1608,30
3262,14216,592,2131,1085,1628,1359,2161,4204,6220,608,1438,30
43200,64990,16882,29033,493,264,280,96,57902,53973,31840,44127,30
1536,7509,0,1700,604,1375,698,2037,2337,6276,1664,2433,30
2125,13428,779,2987,1117,1989,1919,3589,5011,9639,358,428,30
52933,63818,12470,18500,369,230,64,46,65093,61851,46725,42240,30
8182,20523,3503,6367,4940,5724,7741,8097,20013,20329,2896,5480,30.1
29819,41991,9719,16507,424,181,5,51,45910,42686,29838,32704,30.1
8152,20292,2600,4999,6237,6872,8528,9504,21045,22236,4861,4951,30.1
115213,172950,16425,25889,429,213,0,98,151387,126415,72277,55532,30.1
6878,13073,640,2328,3529,3797,4513,5056,10519,10658,851,2104,30.2
45586,68657,9794,15378,719,345,433,145,42576,38121,43625,33038,30.2
6126,13992,659,2174,3768,4367,4495,4636,10875,11980,3090,3079,30.2
5951,18886,1704,4031,3578,4170,4807,5263,12309,13337,805,2062,30.2
51476,76198,3203,3075,0,50,273,155,55636,51475,44879,48412,30.3
46933,75304,4075,5893,4934,5222,14423,14432,39466,38890,15109,15356,30.3
3521,8633,1889,4711,1256,1411,2189,2608,5917,6830,405,1031,30.3
6359,17581,2523,4999,3593,3651,4867,5684,13691,15482,449,2334,30.3
4905,11761,954,2779,1755,2610,2452,3415,6478,8779,2139,2045,30.3
53319,74362,12144,17846,49,195,364,118,51335,43766,41930,40749,30.4
1125,5847,420,3284,758,1876,939,2757,2726,7693,1894,3375,30.4
1202,3891,669,2769,1027,2437,1393,3783,3910,9172,840,1636,30.4
3479,10562,2590,6667,1679,2064,2265,2961,6586,7613,1605,1586,30.4
312311,446278,42395,65144,1236,1140,244,160,135690,123693,86191,79633,30.5
2631,6888,199,1178,674,1310,602,1717,1874,3989,1625,1991,30.5
915,3605,127,1264,348,911,430,1187,1455,4260,472,680,30.5
1146,7762,465,2607,103,0,131,5,2584,4351,468,980,30.5
390062,414422,558875,692001,1357,825,635,202,485643,385704,185186,143223,30.5
26750,56038,6358,9454,194,113,127,47,26981,23412,15605,17231,30.5
8301,11441,3034,7666,5227,5388,7874,8211,19971,21206,4810,5557,30.6
7950,16470,2065,4277,3977,3882,5894,5960,16070,15390,3659,3623,30.6
7394,21283,1538,4516,2618,2930,3940,4312,10388,10984,2015,2371,30.6
39352,70681,3699,4690,71,45,231,154,27897,26487,15226,22104,30.6
31367,48405,20172,31374,420,316,272,121,42644,40278,30476,30408,30.6
39317,62446,3913,9402,16,188,291,129,56512,56068,22189,39943,30.8
14695,26641,4183,6549,367,275,144,110,21656,20477,11078,15743,30.8
4768,17278,2143,5001,2323,2196,4309,4874,9838,10958,2090,2741,30.8
31205,46003,5784,10704,215,244,264,236,20196,18688,15412,16824,30.8
5235,13615,2876,5677,1988,2244,2519,2650,7549,8454,843,1765,30.8
36597,49095,14151,22240,737,422,456,171,40174,34692,33035,28880,30.9
457,2024,1852,5845,1169,2054,1444,2501,4331,7412,1065,1646,30.9
45657,51777,160722,253192,3629,2728,4815,4258,10174,9595,2554,2347,30.9
47873,77427,4941,8837,399,227,200,109,49565,45973,39992,39445,30.9
35376,54583,23197,34838,306,217,5,68,54541,50625,42932,38814,31
26920,44154,2713,3325,257,198,93,90,41940,35999,28401,29537,31
42428,63182,18924,26374,616,270,326,151,46709,41041,41218,30526,31
861,5409,793,5610,665,1654,725,2252,2114,6285,1641,2848,31
4007,15847,1819,6918,1882,2944,2702,4211,7322,11440,446,880,31
56313,84654,25281,40673,619,378,452,182,37638,32593,35592,30818,31.1
306028,427786,61533,91103,539,549,0,43,219587,187319,105912,95488,31.1
6772,22849,1029,3962,2009,2658,2180,2992,5672,7511,129,797,31.1
2625,11070,1349,3844,1468,2004,2358,3520,6338,9164,1643,2388,31.2
54639,87871,13270,23397,189,193,46,99,65035,58997,40273,45653,31.2
1058,3273,777,4308,562,1663,743,1787,2009,5294,1188,1352,31.2
26028,28347,4566,7492,2108,2175,6574,6044,16002,15019,5556,5124,31.3
65576,99998,14544,23794,151,187,159,152,71750,62115,56531,49230,31.3
11695,27783,1943,4375,5641,5908,8448,8255,21644,20581,2961,3452,31.3
1186,5888,1338,5196,1490,2362,1963,3242,5725,9716,874,2109,31.4
4251,8177,1352,2078,2884,3120,3253,3740,8079,8181,2015,1306,31.4
7374,19486,2164,4299,6062,6321,8860,9630,19905,20601,3534,3065,31.4
1344,8436,978,5058,1776,3033,2104,3753,6409,11631,275,385,31.5
5619,15610,1834,4660,1929,2386,2492,3067,6145,7541,892,1842,31.5
2307,14056,1132,5534,125,18,251,224,1765,4063,798,1219,31.5
2994,7933,5381,10215,98,19,96,69,9402,10050,1336,1630,31.5
1.24184e+06,862569,3.56222e+06,3.12808e+06,5963,2515,2420,762,864258,469614,549230,257059,31.5
5432,17586,1639,3213,2821,2961,3769,4017,10079,10294,1685,1795,31.6
16350,32514,0,2394,7008,7130,10359,10334,25274,24987,5155,5590,31.6
3465,12063,954,2761,1103,1207,2376,2911,6388,8053,1681,3109,31.6
11649,21469,2875,6348,4067,4368,5196,5740,16762,17939,2526,3868,31.6
6571,13658,1445,2589,3780,3980,5385,5635,15950,16623,1334,4042,31.6
1050,6441,743,5225,620,1164,1044,2277,2985,6623,0,142,31.6
525822,667873,92594,129178,1824,1275,184,105,744276,555099,285373,231612,31.6
2838,17116,463,2856,1262,2300,1363,2996,3787,8021,311,450,31.7
1065,5205,590,2822,1330,2028,1507,2340,4339,6670,244,622,31.7
1916,5527,1386,3863,1344,1526,2202,2666,7776,9626,1324,1435,31.7
7589,11158,6,2310,960,1778,1458,2917,3750,9142,2567,1868,31.7
665702,594519,1.71172e+06,1.94903e+06,5019,2172,1131,685,280383,219403,134965,110437,31.8
2991,15495,822,3381,1308,1934,1587,2317,4694,7245,1242,2458,31.8
28668,50174,1357,2013,3989,3921,9216,9373,22969,23541,6385,10291,31.8
19326,27759,1659,2637,52,66,89,130,21931,20606,14171,16511,31.8
35778,61646,3869,9082,405,193,0,6,52724,51965,32989,38826,31.9
32950,47151,9415,14184,17,147,0,77,42936,39257,32225,28869,32
54244,87516,18451,28798,423,199,280,139,60096,52920,43914,48776,32.1
1144,7228,387,2224,136,50,159,81,3225,12056,4892,16159,32.1
89671,128336,14182,21574,143,232,247,161,126381,106927,39780,40308,32.1
31768,53638,6761,9644,409,200,0,47,35778,31624,29143,27016,32.1
12632,21276,3124,5785,5212,4841,6718,6419,18464,17520,3835,2686,32.1
1849,12044,444,3220,1609,4732,1798,5594,5019,13872,1045,2146,32.1
1766,10988,660,3660,3463,6833,3757,7515,8473,17054,529,974,32.1
7040,9562,2288,4224,2543,2322,3901,3889,11332,10642,1743,2043,32.1
3202,8779,1314,3748,21625,22673,28347,31400,31217,32037,4816,9853,32.2
13541,22028,1713,3076,4711,5026,6962,6721,17850,17909,7247,6571,32.2
38802,45691,10846,15119,137,231,0,108,35746,33492,27208,22978,32.2
9862,15702,1524,3739,2619,2894,3782,4147,10855,11762,2566,2701,32.2
598,3286,2059,7514,142,49,89,0,2528,4168,1599,2498,32.2
766357,780365,1.33748e+06,1.50274e+06,4385,3164,880,521,345488,276081,138102,125334,32.2
13908,15997,1955,4321,3772,3708,4927,5205,17571,16354,5000,4970,32.3
21398,33837,4322,7957,107,51,0,0,29111,26118,15477,20515,32.4
3456,7725,645,2225,346,261,70,53,4052,5810,5583,6162,32.4
1.11464e+06,922848,1.37879e+06,1.41371e+06,4333,2830,1259,570,1.45814e+06,901113,1.03324e+06,617692,32.4
82015,108486,708544,1.08611e+06,5348,4440,6555,6657,20141,18055,6552,5071,32.4
54181,63178,15411,26279,158,189,134,86,46867,43347,41487,35736,32.4
526,2440,954,3221,1443,3589,1756,4321,4981,12721,1102,2110,32.5
1750,10130,1040,4125,1344,3657,1718,4544,4457,12680,740,1139,32.5
31141,56237,17668,29036,251,214,102,113,45871,42533,32115,33892,32.5
92031,138243,22584,34683,444,445,190,93,93462,85643,70678,68331,32.5
5619,8500,932,4810,1520,1708,1276,1829,4605,5866,585,898,32.5
303823,426470,19438,31154,1015,769,765,264,179293,159853,112791,89823,32.6
3844,13471,341,1536,110,46,237,152,7036,5847,722,1077,32.6
381756,517290,58719,85969,1487,1154,398,151,500960,400494,204121,178506,32.6
4133,14671,1711,4891,3324,4371,4874,6184,11226,14471,1112,1939,32.6
4299,10587,1356,3047,1848,2359,2541,3300,7904,9834,235,1094,32.6
5734,10319,2343,4102,4160,4695,6433,7084,17397,19310,1958,3380,32.7
262826,335128,631893,945837,4439,4480,12285,12234,33671,30251,15230,12155,32.8
12223,31330,2394,6359,1929,1942,5632,5869,14334,14764,2817,4951,32.8
19659,30902,15059,24374,3636,3836,5827,5712,19919,19293,5124,4354,32.8
1661,5788,1496,5714,1078,1937,1328,2044,3482,6146,156,1100,32.9
10700,16294,3216,5300,2174,2113,5326,5601,14034,15247,5252,5368,32.9
10961,23122,1822,4626,6711,7483,8379,9038,20039,22517,2199,3680,32.9
13052,24246,6615,10350,4765,5089,6999,7227,18037,17449,2695,4944,32.9
5537,7378,2023,3245,3995,4498,4896,5121,10440,9821,1438,2485,33
21617,43802,4694,8540,2606,2801,7431,7533,17453,17802,6375,6913,33
1011,2791,971,2813,1613,2601,2259,3317,5897,9110,562,2003,33
2623,10464,13,1532,219,191,68,0,2766,4595,1307,2035,33
1263,5138,0,339,148,40,153,163,2697,4963,11339,17762,33
583940,759550,41289,56247,1414,1085,333,273,912969,738791,436365,371035,33
5953,16989,6915,13598,2416,2474,4056,4511,11619,12148,1689,2114,33
13925,20098,3084,4741,2730,2105,3058,2846,8422,7278,1179,786,33
2411,11925,657,1985,64,0,83,0,5511,8510,951,1419,33.1
4092,10197,751,1735,233,107,21,54,6889,10790,33096,51965,33.1
492596,631839,52002,74015,897,1059,191,151,806336,653236,268239,245373,33.1
6845,13922,2363,4095,3690,4305,4801,5434,11932,13012,2265,3465,33.1
7266,14638,2415,5418,3259,3989,4425,5115,12378,13997,2772,2705,33.1
18467,33450,3839,6215,3904,3954,5262,5312,17135,16245,4753,5061,33.1
6730,13904,2437,5193,2504,2802,4078,4603,10461,11411,1068,2537,33.3
2937,13333,1035,3300,1283,2755,1966,4233,5903,12483,2330,4081,33.3
60392,86662,8340,10207,485,313,0,19,60191,53635,55985,46469,33.3
42974,61004,3060,4752,0,88,332,122,39461,36666,36797,29101,33.3
5738,15165,686,4034,1306,2025,1545,2587,3546,5730,600,678,33.4
20526,35098,3532,6704,6041,6335,8803,8947,25013,25746,3981,6029,33.4
3226,7846,396,1408,1595,2548,2370,3621,5237,8143,1538,1383,33.4
4600,13748,1244,3334,2566,3020,4050,4851,10581,12526,2537,2952,33.6
2703,9306,798,3334,2566,3134,3171,4073,6317,7791,0,788,33.6
22710,36775,7413,13270,71,138,0,33,32806,29708,25649,19874,33.6
1069,4219,2689,7805,4258,5346,4179,5162,8262,10416,0,289,33.6
70823,104972,11993,18001,173,143,105,89,47623,39413,37802,31079,33.6
9524,15463,3548,5294,4533,4359,6778,7417,19521,19345,4527,3852,33.7
8706,18173,3294,5248,977,1332,3089,3380,10134,11118,2897,3896,33.7
20233,19530,2782,4784,2604,2541,5597,5287,14232,14785,4133,3954,33.7
3946,9376,1450,3860,1611,2007,2590,3894,6435,8028,2263,2281,33.7
3673,12047,2875,6715,3020,3905,3860,4939,10755,13090,1328,2463,33.7
3327,8153,2077,3657,3200,3592,4316,5019,12288,13896,1275,3393,33.8
223991,315723,10397,15644,508,220,0,145,165655,141424,115608,91733,33.8
21388,28256,7034,11512,348,166,0,0,33032,30754,29345,22999,33.8
2005,7022,563,1868,98,59,295,188,3108,4266,906,1062,33.8
650734,810758,157124,195782,3757,3200,2944,2630,398226,322192,256793,185062,33.8
25285,44768,11492,19145,303,215,267,121,25262,25266,10442,20141,33.8
5057,11417,1908,4335,2428,2554,3788,4162,11184,12124,2800,3214,33.8
40280,64134,6557,9971,480,360,51,21,45547,42671,27586,29899,33.8
872707,1.2041e+06,1.17163e+06,1.6952e+06,1495,1149,677,287,176606,150061,92477,87032,33.8
5964,10576,1134,2898,4776,5104,5843,6514,16164,17118,3172,3628,33.9
23134,28176,2428,5823,3253,3433,6084,5784,18830,17912,5912,3249,33.9
33066,62699,9327,14841,77,144,168,110,22504,20332,20782,19013,33.9
16778,32188,4128,6132,204,190,153,122,22369,22111,11786,16373,34
30372,36161,12693,18603,0,204,291,175,37320,31682,26520,23512,34
35021,53497,3558,6768,151,173,267,135,38360,33355,19509,18834,34.1
110044,165069,4892,6683,711,331,160,114,122302,104965,62691,50104,34.2
2646,10132,472,1595,1870,4097,2361,5842,4363,11343,1085,1748,34.2
5645,10976,1265,2893,2132,2036,2253,2391,6696,6833,1395,1873,34.3
10793,19938,3505,4321,3294,3093,4489,4729,12618,12929,4401,3823,34.3
37209,56668,3343,5978,291,148,0,88,41458,36707,34668,31603,34.4
10771,20681,6196,10409,231,164,244,173,15814,15748,9685,13564,34.4
15433,28884,3467,6453,4044,4309,5859,5994,17009,18411,2938,5006,34.4
45013,78476,9590,15395,294,183,0,11,55679,48585,35963,32942,34.4
43456,74796,5965,9501,53,90,242,108,44874,40022,33974,30924,34.4
24736,50232,21817,34401,3415,3047,2577,2140,10199,10188,1538,2163,34.5
70243,111409,6919,11282,130,134,0,124,44424,39385,26679,26293,34.5
5472,10942,1019,4455,3386,4409,3851,4621,10964,13291,3267,2860,34.5
26937,45864,4366,7386,396,178,333,154,36577,33450,26682,18454,34.5
3911,9795,1527,3134,3050,3204,3894,4478,8990,9795,320,2152,34.5
29538,43694,4432,6057,182,113,14,0,32430,30912,25832,28412,34.6
3378,8509,1788,4154,3141,3280,3851,4121,9909,11204,1971,2585,34.7
32663,46025,4006,7115,94,140,42,78,35901,36455,18854,26319,34.7
3323,6919,1208,2776,2373,2452,2803,3096,8703,9363,1830,1970,34.7
33198,51396,14774,26493,3268,3509,6673,6712,19054,19058,4566,4946,34.7
25000,47460,13450,20042,294,276,0,0,26892,25756,21742,24691,34.7
17072,27856,3654,7103,354,262,80,47,20761,18899,12099,13637,34.7
727,3881,1090,3952,2156,3416,2515,4227,5869,9535,48,215,34.7
389,2145,102,1583,162,70,147,35,2324,5543,228,616,34.8
2546,11901,133,487,124,98,147,87,3904,6348,1377,1730,34.8
576488,730164,64151,94238,1586,1280,479,231,740795,565725,313063,267858,34.8
33045,59023,9265,16478,140,79,168,121,41896,39872,25937,27557,34.8
53492,80709,4941,8037,518,227,0,0,71682,63338,55447,48197,34.9
56615,73380,7274,10604,322,335,0,73,67463,62265,46170,46359,34.9
24948,28161,60086,99064,2784,2604,3894,3755,10775,10391,4284,3113,34.9
30637,37348,2543,3634,342,288,458,249,30390,28672,24094,24768,34.9
48081,76568,2272,5246,415,261,0,145,47237,40233,38628,33474,34.9
20829,32261,5245,7955,218,127,23,27,20641,20500,11768,18005,35
3929,11939,1986,4641,1601,1678,2332,2714,5699,6516,605,823,35
6410,15859,2307,5077,2169,2432,3629,3896,11602,12780,1173,3726,35
5362,12813,3125,6314,2740,3151,4106,4480,11828,13611,1857,3268,35
656,2663,448,3258,328,765,550,1681,1239,4502,305,418,35
6590,11897,782,3464,1221,2024,1608,3214,5016,8137,606,854,35.1
1546,5371,798,4383,779,1496,1077,2689,2276,5959,2292,2668,35.1
3027,6853,1493,4251,1166,1674,2200,3304,5373,8860,92,558,35.1
7728,18201,2389,4945,1860,2254,4082,4691,11202,12345,3759,4215,35.1
5908,16189,2969,6482,7089,7944,8603,9390,21738,23415,1879,2744,35.1
6924,15206,2372,3928,3672,3054,4489,4456,14019,14461,3803,4598,35.1
21174,37490,3100,6660,186,184,178,139,33365,29343,27902,20449,35.1
46656,67834,12163,21270,432,254,254,168,50070,48337,22185,35828,35.1
24688,39283,11598,22833,463,228,207,177,28774,26493,14748,23372,35.1
10678,19694,1639,4487,4991,5676,6776,6975,18037,19517,1197,1246,35.2
16833,22132,3551,3752,2492,2467,4368,4349,13660,13219,3990,4102,35.2
1259,7901,75,2065,1897,3620,2414,4731,5074,9735,408,1898,35.2
1831,11612,647,3657,717,2387,883,3065,1945,6347,231,254,35.2
36669,45572,1778,2931,447,254,297,198,38309,34075,26852,24227,35.3
5077,17035,2662,6105,2362,2538,3217,3626,8672,10227,1349,3148,35.3
2915,12792,1179,2805,922,1024,2233,3201,6863,10271,2259,4906,35.3
7043,12684,1889,3561,203,410,671,1997,2269,6302,459,379,35.3
62167,95555,18634,30440,424,317,0,24,35061,30684,22332,25796,35.3
