"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
18236,25026,3496,4499,3369,3197,6034,6019,17937,18894,1153,4224,73.3
453729,582729,43739,62609,2213,1770,33114,30290,236439,205856,151106,144705,73.4
2583,7286,2193,5333,2479,2527,3076,3366,8368,9180,1015,1975,73.4
123128,189407,7736,12206,530,389,133,77,101081,90519,87314,75764,73.5
168644,154073,502704,557289,8073,6487,8357,8409,26752,24302,7855,4661,73.6
3256,10276,1266,5128,1755,1764,2531,2926,6742,7629,820,1440,73.7
2405,10977,542,2209,447,1019,471,1725,1793,5763,100,107,73.7
5626,9942,2286,3002,3047,2816,4024,4337,11375,11373,1876,2442,73.8
3867,11153,2099,5212,2953,3723,3970,4986,10051,13109,1552,1592,73.9
11943,13157,5087,6792,3590,3260,4956,5019,14340,14405,3035,4156,73.9
3242,9810,271,1368,201,135,153,137,8646,7160,2151,3316,73.9
416312,548750,27916,39582,1326,881,0,97,573238,457090,192048,170770,73.9
393858,534984,132991,199364,1677,1362,112,146,582857,483456,185703,171086,73.9
9629,16750,3908,5386,4151,4228,5408,5449,12205,12269,2075,2123,74
2365,11446,89,900,194,138,155,20,2399,6040,13518,35279,74.2
125147,170933,21934,31030,372,292,260,181,107016,91262,42655,54516,74.2
41296,68152,6428,9160,364,187,118,82,61066,59237,38748,43549,74.3
23529,45329,2085,3945,3123,3116,8142,8560,20378,19779,6745,7146,74.3
45033,69330,5190,8425,0,30,0,58,50648,48597,24453,32730,74.4
47439,81257,5444,8697,623,356,179,117,52588,52393,21884,40335,74.4
4717,11700,2602,4851,4273,4991,5136,6285,14182,15946,3186,2897,74.4
378257,532096,46964,71123,502,400,38,53,406962,326297,201387,176075,74.4
7420,15895,2312,4407,5203,5392,7400,7663,20218,21242,4425,4342,74.5
13742,20484,4960,7900,2589,2705,4406,4390,13342,13707,4285,3736,74.5
142886,218439,9475,16317,720,434,376,276,100065,86118,55524,45046,74.6
153317,215882,12053,18530,873,440,65,127,90132,80521,89649,65668,74.6
6788,15620,1682,3446,1344,1992,1753,3659,6037,11569,2655,2353,74.7
774,4841,794,3471,1140,2038,1817,3727,5633,11702,308,645,74.7
5577,9609,4638,10064,3774,3456,4924,5038,13000,13635,3054,3071,74.7
1392,8762,1172,5304,1037,2014,1480,2693,3309,5561,396,965,74.7
40480,47985,5364,8218,548,378,4,75,43738,44464,19059,31523,74.7
27727,45844,3393,6399,447,333,58,93,25695,23617,16728,24534,74.8
19655,33382,3834,6620,6847,6751,9447,9874,23115,23124,2926,3591,74.9
48615,28034,35055,26827,768,271,62,129,21039,18740,94028,48910,74.9
3790,12115,55557,118922,297,206,241,144,15565,18530,32586,32025,74.9
1.05646e+07,3.08028e+06,6.39204e+06,1.67772e+07,98563,19122,41868,13054,8.28161e+06,1.66341e+06,4.64418e+06,817262,74.9
1671,6738,283,1965,133,72,33,0,2012,4275,13951,23945,75
248485,348881,29831,45546,1317,1031,313,258,326732,273095,107496,98633,75
56640,97059,5429,9483,4580,4743,6773,6845,20146,20323,4770,5594,75.3
10818,20992,1845,3254,2889,2999,4049,4165,13805,13502,2271,4382,75.3
14062,18731,1447,3683,3256,3782,4889,5353,13738,15395,1474,3297,75.3
3454,9050,73,369,158,69,128,41,3222,3803,33386,36050,75.4
429,2669,583,3469,149,90,168,88,6000,15537,120911,308127,75.4
1.0305e+06,818694,1.36086e+06,1.35181e+06,6878,4257,1808,890,3.84307e+06,2.39732e+06,2.89783e+06,1.79887e+06,75.4
1168,4307,295,2586,183,168,185,93,1981,3813,7204,13472,75.5
15013,25152,3764,7315,305,187,199,113,17376,17031,5912,12362,75.5
15477,23035,1946,3819,3228,3141,4458,4235,11260,9843,1883,2032,75.5
3629,16682,1261,3320,1196,2445,1494,2894,8055,14821,1483,4332,75.6
2221,13814,154,2164,1042,2413,1302,2904,5522,14342,965,1671,75.6
6844,14200,1148,2313,1175,1094,1633,1616,5565,6045,636,1395,75.6
40259,63743,6486,10014,478,341,23,98,44310,43829,37591,34447,75.6
51542,85054,4978,7440,330,248,253,125,59826,54147,43494,39600,75.9
2177,14489,962,4027,539,1294,1113,3171,3058,8283,1597,3000,75.9
1985,9373,551,2932,948,1769,1804,3745,5068,9803,589,1477,75.9
1773,6407,1481,3777,2950,4102,3839,5289,9300,12972,203,587,75.9
5391,12369,1096,4327,1405,1437,3520,3815,9163,10257,2181,3405,75.9
29688,47964,15462,25550,1269,951,358,198,33819,29705,23126,24292,75.9
24021,17765,571,2416,5540,6156,7981,7964,18654,18653,5089,4378,75.9
37882,57247,4468,8162,466,376,244,102,35590,30092,29540,24828,76.1
7293,15893,1943,2844,3878,4259,4859,5033,14358,13800,2242,2758,76.1
2418,11013,448,1897,152,34,86,0,4706,7393,1597,2521,76.1
727,3265,303,2183,186,83,106,0,4851,7476,1094,1956,76.1
1593,9249,0,0,145,57,96,0,1923,3730,5576,11327,76.1
2523,11525,0,820,35,0,29,0,4451,8550,40697,54067,76.1
463835,582290,82660,122729,1251,1138,108,143,674219,538945,232668,200511,76.1
6723,10817,2171,3810,4360,4568,5784,6070,16002,15330,3609,2919,76.1
6163,13924,2186,4788,1929,3113,2568,4218,6089,10252,2020,2766,76.2
2878,5542,796,3095,1078,2572,1079,3456,2871,7523,183,487,76.2
55957,88839,5642,8729,500,310,352,264,36133,35353,18013,25748,76.2
9830,21175,3446,8593,5894,6612,12251,13705,29461,31544,4610,11286,76.3
3213,12966,554,3929,1851,2377,2508,3482,6944,9621,196,1501,76.3
19782,36658,5319,10405,276,164,59,137,32177,31483,9529,16038,76.3
2904,8129,415,1791,2868,3491,3718,4875,9857,12619,700,1110,76.4
14252,17869,949,3760,2260,2450,3112,3097,8268,8335,2219,1808,76.4
443674,562041,169681,242282,2053,1599,57,252,31492,26010,24565,19694,76.5
36723,55149,9710,13789,672,302,174,169,52234,44512,35688,33352,76.5
8964,12128,2097,5445,3186,3126,4177,3784,10982,10299,2614,2899,76.7
6902,17998,3285,6133,2486,2704,3598,3791,11199,11762,1803,2796,76.7
1876,6274,938,3996,1435,2657,1598,2928,3700,7078,80,367,76.8
6083,9925,781,5008,1429,2332,2145,3090,4931,8934,871,980,76.9
8908,23795,3062,5748,1773,1727,4006,4282,9948,10063,5092,4658,76.9
6748,13449,2317,4376,2615,2839,3736,3840,10940,10782,4116,3118,77
5174,14293,1381,2787,648,916,1458,2125,4376,5833,2598,2888,77
5886,26208,1295,3772,1200,1629,1704,2521,6133,9338,1290,2203,77.1
37071,66052,10738,15957,3007,3116,8374,8148,18311,18292,5950,6875,77.2
16918,30615,2257,6409,4743,4984,6611,7016,20162,20205,2465,4427,77.3
31805,45090,4612,8000,143,200,118,114,33313,29607,26163,20643,77.3
27508,35352,3654,5784,432,317,340,140,35019,33362,22884,28342,77.4
1399,7515,617,2059,1917,3957,2298,5238,4528,9979,478,1245,77.4
2147,4936,1412,5064,1997,2444,2508,3084,6977,8538,369,2751,77.4
13113,21931,1412,4082,2670,2970,3725,3830,11637,11651,921,2252,77.5
43815,66934,26125,39752,2023,1567,5132,4916,15721,13821,5658,4774,77.5
38045,41252,11595,18608,2419,2228,5269,4843,15237,15943,4650,6901,77.5
42054,79812,9636,13681,494,220,0,4,47337,43669,39262,40467,77.6
37747,56400,18140,31704,258,170,238,191,55190,51059,21187,38631,77.6
2343,8697,1455,4357,1247,1515,1621,2167,4219,5610,516,719,77.8
7172,16858,537,2992,3271,3988,4900,5714,12324,14589,2940,2686,77.8
6208,16794,0,1115,647,1926,872,2827,2254,7012,76,358,77.8
90236,140051,6455,8978,388,258,5,33,80556,72396,63045,59787,77.9
42750,62359,4741,9296,174,325,304,162,50305,45998,33831,38783,77.9
19914,40728,6382,13238,441,376,188,71,25388,26992,6538,17194,78
11419,23202,1560,4002,5287,5921,7395,7924,22044,21646,2924,3893,78
2508,10137,1283,3066,2284,2573,2625,2989,7132,8877,2692,2149,78.1
31012,44954,3927,4400,3307,3237,4931,4669,15474,15447,3090,3505,78.2
6446,9841,1412,3073,3223,3300,4363,4233,11793,10916,2815,2287,78.3
3697,12748,68,677,230,106,175,91,10393,9295,588,1019,78.4
5463,14317,0,837,343,221,21,43,4234,4086,15743,17265,78.4
533653,660855,59148,80701,2965,2340,95,197,872440,681356,394082,308099,78.4
4420,13276,712,3351,1004,1344,1504,2455,3612,6132,1365,1309,78.5
56765,92674,17114,24338,4276,4262,11862,11685,31668,31602,10523,10431,78.5
515544,633391,252304,353442,5351,4394,3917,3945,187439,152851,107491,95283,78.7
18067,16514,1637,3181,457,1559,844,2245,2815,6654,2768,2380,78.9
3421,14984,542,2660,1417,2499,2088,3558,6397,10912,410,833,78.9
7014,16402,971,3753,1806,1952,2944,2805,6534,7054,1070,1649,79
50479,73742,2047,5738,299,173,455,189,41816,37978,25607,30192,79
90042,131153,28778,45439,394,395,49,66,118011,104048,43081,39894,79.1
19415,24807,4677,8432,5836,5371,8582,8393,20777,19778,2364,3541,79.1
274038,394920,7336,11414,330,393,0,11,196918,175596,116698,99231,79.2
7516,13044,1953,5322,2483,2929,3181,3787,9353,10809,1614,1701,79.2
10204,27224,2600,3896,1667,1501,4701,4692,11239,11203,3700,4117,79.3
45370,72079,2571,4176,523,224,225,136,51375,44943,31390,30259,79.3
8809,18292,1450,3287,4472,5005,6374,7210,14717,15965,1012,4102,79.4
12266,20843,3977,6742,494,303,51,52,20122,19899,11935,16489,79.5
6776,16995,2355,4595,2965,2884,4546,4569,11918,11642,3487,2829,79.6
1741,5981,583,3035,804,1207,888,1542,2833,5068,723,1015,79.6
4625,8962,2296,5182,1516,3416,2401,4711,5920,12190,2668,2092,79.7
79339,121129,43576,71926,0,187,0,27,88664,79728,72288,71771,79.7
2483,9807,3553,7258,1245,1314,2142,2336,5869,6660,387,1135,79.8
28763,52016,3297,5949,269,126,144,75,39637,39214,14468,30411,80
23351,33704,2128,5086,1514,1421,218,206,25451,22291,14079,18622,80
3694,15976,410,2053,1160,1900,1804,2736,4731,7204,1768,1661,80.3
931,3714,298,2001,545,1531,841,1959,1955,5386,436,493,80.3
34712,60473,5012,8434,213,339,130,70,37176,34180,21808,22248,80.3
49455,79816,10737,17013,388,216,576,231,54470,50923,39136,37722,80.4
354,1881,425,2002,352,682,474,1095,1404,3964,1201,1975,80.4
2042,10497,781,3484,1840,2884,2023,3212,6552,10831,1169,1924,80.4
30052,51472,8841,13206,237,221,108,57,45889,44214,22720,32827,80.4
243305,348052,98200,149788,6003,6117,7117,7103,23600,23975,5995,5901,80.4
363994,472067,130511,208883,1330,769,501,311,595429,497482,197971,174825,80.4
25298,47637,5309,7499,530,261,117,64,34438,34472,14415,24863,80.5
77012,121452,246483,399573,1664,1403,4376,4316,11430,11582,5109,4054,80.5
12053,19056,1675,4746,2743,2979,4325,4547,11179,11103,1585,1838,80.5
2555,11305,1651,4462,1333,1758,2257,3150,5795,8323,792,994,80.6
54073,82378,5216,7550,213,90,210,112,34643,31278,26454,26648,80.6
16663,32662,6286,11741,276,213,349,217,18829,20483,5666,15555,80.7
7320,17584,1177,3721,1966,1868,3349,3508,7949,8117,1982,2082,80.8
39536,57732,22802,36801,0,224,0,19,41323,37112,28681,28941,80.8
47375,78738,5225,8911,317,345,444,210,34432,31788,25237,29971,81
9705,15071,1864,4384,3736,3906,5835,6069,14765,15330,4054,4362,81
18115,20889,0,5036,1872,2346,1384,2668,4527,7552,367,715,81.1
80048,103765,11423,15348,291,374,0,43,65507,56507,59408,49064,81.1
4204,10632,0,963,198,165,203,130,3660,4309,731,1192,81.2
395591,513612,15850,21036,749,781,0,73,740182,597433,225029,198326,81.2
14507,27191,1900,4731,5715,5586,8670,8684,22850,22928,4229,5465,81.2
3227,9494,523,1128,10,89,242,115,1670,4243,9287,15084,81.2
29769,54068,5395,7052,423,206,450,321,35723,32053,11102,20780,81.2
451217,565907,502096,753807,2775,1938,289,254,160260,139134,54509,58344,81.4
7047,11340,1335,2830,3825,4525,5042,5894,13204,15182,2886,2286,81.5
43898,58933,3994,4309,505,217,499,184,26323,24074,36767,26237,81.5
372282,541626,30189,46033,554,523,5000,4521,114014,103616,117244,102924,81.5
28270,55360,15479,25286,291,186,288,119,39830,35380,28320,29159,81.6
3518,11117,1335,3826,2092,2168,3144,3716,7415,8266,193,344,81.7
2670,7181,678,3038,1940,2321,2641,3377,7163,9122,483,577,81.8
184557,277795,112327,175928,562,571,419,148,117507,102552,52889,51262,81.8
44188,71781,14554,26270,40,176,329,144,42263,38083,26625,30222,81.9
5357,15501,1524,5184,2415,2962,3282,3804,9612,11086,2047,3085,81.9
4657,16991,1613,4312,2159,2489,3201,3983,8057,10506,1182,2122,82
20362,36816,12535,20154,318,205,0,0,27561,24194,21759,17513,82
8371,13651,1987,4761,4388,4401,6071,6244,13099,13842,2309,1964,82
2939,17341,999,3487,803,1215,1510,2713,3800,6528,299,1831,82.1
22514,37663,14386,22972,2802,2479,3469,3691,12473,11831,2414,3045,82.1
1798,9411,961,2985,215,112,87,0,2833,3992,89,522,82.1
662569,813605,641750,918489,4206,2474,888,525,455574,353095,178171,145356,82.1
15032,14609,4775,6642,3665,3655,5196,5275,14982,14448,2972,3421,82.1
7895,15656,2471,5152,2712,2937,4782,5218,13075,13655,3859,3066,82.2
641,3851,102,1033,1016,2754,1156,3499,2998,8857,866,1810,82.4
8209,17063,1270,2083,1766,3288,2585,4734,5699,10566,358,499,82.4
539,2976,1313,5151,1840,3650,2530,4940,5920,11528,0,84,82.6
24706,36989,7822,11597,511,268,340,135,35537,33756,26107,24595,82.6
4739,9332,396,1925,2008,1963,3141,3407,9159,9580,1945,2010,82.9
3654,14959,573,4311,4109,6012,4988,7198,11698,17502,1503,2045,83
7560,15036,2262,6501,2817,3120,3882,4572,10275,12619,0,1160,83
81290,115244,8263,9502,663,214,0,18,39718,34161,39669,28041,83.1
6586,21205,1836,3033,986,1049,2370,2392,7236,7510,2985,4378,83.2
2892,8190,0,1529,62,57,127,0,2148,6868,25782,48500,83.3
105435,160980,9056,15680,343,261,169,73,113980,104731,68916,83926,83.3
17514,42147,6756,11718,302,241,35,36,23626,24390,17791,21866,83.4
227049,305676,106230,158132,7572,6903,12756,12533,33010,31282,15514,11656,83.5
30386,50426,6627,10511,270,156,535,231,34849,31176,27230,22114,83.5
32660,46827,10573,17151,5462,5254,7431,6931,21202,21338,6766,5756,83.6
14037,25073,1249,3413,4841,4975,7656,7970,19237,19349,3835,4891,83.6
59887,92174,11578,17256,3686,3700,3652,3541,28909,28486,15540,21160,83.7
5710,11863,2363,5668,3295,3765,4564,4995,12689,13745,1897,2114,83.8
5556,13519,1697,3896,2830,3070,4409,4808,13211,13136,1298,5205,83.8
4742,13507,801,4067,3171,3547,4352,4845,12618,14724,836,2015,83.9
27001,37707,3409,6321,454,208,0,47,22862,20765,22425,18611,84
18930,39373,8982,16405,317,225,0,0,34924,36795,13185,28731,84.2
3318,14105,654,1785,14,0,232,183,4218,4590,1945,2457,84.2
2066,6334,144,1841,23,0,294,280,4781,4894,1179,1350,84.2
1.00955e+06,1.10416e+06,91904,119026,6304,4456,77721,61965,627417,460359,462417,304584,84.2
8127,19469,5292,9085,5070,5194,7226,7473,20041,19176,1638,3280,84.2
28314,50015,4986,7233,325,181,0,53,34481,33955,23021,28106,84.2
40722,63788,25840,35101,3651,3199,4293,4380,15120,11767,4384,3279,84.3
19635,34792,3786,6935,6800,6913,11548,11493,32855,31856,5743,6315,84.3
7252,19870,3192,4200,5308,5684,7432,8178,17052,17964,1213,2688,84.3
39377,64902,6572,9521,687,229,441,196,39558,36670,38094,31675,84.3
8121,19150,1354,3439,2787,2506,3484,3524,9703,10119,1406,2178,84.4
11915,18874,2379,4406,2231,2107,4969,5048,12775,12979,4361,4340,84.4
5091,12273,918,2525,348,208,147,59,10483,7496,47882,30732,84.6
2506,7201,363,1642,218,146,234,156,17977,20705,127101,202149,84.6
661022,540255,164183,199916,8952,6381,1227,808,4.91374e+06,2.99756e+06,2.48509e+06,1.47324e+06,84.6
3573,12509,944,2748,2084,3031,2748,4352,7057,10629,1474,1876,84.7
3500,9116,0,1341,681,1374,809,2386,2710,6787,72,158,84.7
13221,27313,2777,6370,5555,5772,8733,9119,24410,24855,3440,4498,84.7
2495,7676,1630,3312,937,2038,980,2863,2688,7543,1871,2158,84.8
3090,9616,1828,4244,1749,2414,2950,4067,7126,9896,138,973,84.8
10575,20072,2734,4606,4644,4518,6610,6927,17255,17612,2636,4642,84.9
43584,60827,8340,12319,249,175,87,152,40043,34542,26525,27356,85.1
30333,55235,5690,8624,518,366,206,150,42300,38993,17666,25564,85.2
39418,57414,22170,38068,734,317,108,195,44044,41668,24789,31776,85.2
52583,82875,16163,26737,536,354,29,58,53014,49410,62838,44522,85.2
6673,13929,813,2447,2003,2004,2975,3029,8557,8243,1980,2149,85.3
19164,32116,2751,4611,143,194,181,174,25099,23366,11511,16555,85.3
4567,13746,801,2884,880,1187,930,1722,2168,4547,1692,1726,85.3
2103,5342,636,1624,145,155,371,192,8221,7944,57277,94877,85.5
807560,807141,53151,61785,8252,5833,573,462,1.98661e+06,1.37144e+06,829620,653444,85.5
8281,16500,923,7270,23,99,68,89,2858,3858,21279,22187,85.6
291603,395340,148325,213139,1652,1459,499,356,156201,134352,90565,81669,85.6
1301,8630,0,1179,134,55,122,9,1211,3727,8610,23879,85.6
35628,66344,2799,5750,1345,1236,137,73,41172,37850,14422,26457,85.6
158477,231261,14463,24056,106,183,0,128,94669,81776,55009,46973,85.6
247524,340493,64712,94265,349,320,83,133,237810,195791,99443,89318,85.7
71289,82657,21796,32231,589,470,774,306,64875,57679,67549,55105,85.7
11214,23880,1781,4573,2307,2393,6220,6543,15311,15775,4416,4856,85.8
8180,10968,736,3350,1188,2553,1211,2931,3071,8383,0,118,85.9
6427,15549,2562,5887,3020,3474,3791,4180,9487,10075,1397,2164,85.9
16741,30758,4495,6194,56,130,291,132,20749,18599,14261,15997,86
438641,602982,178827,263152,1253,1284,40,235,210027,178504,128120,108626,86.1
39296,59109,7149,10964,2726,2740,8789,8998,20242,20978,4016,7605,86.2
28246,47627,2075,3395,330,162,225,161,26107,22998,19682,19365,86.2
5238,14223,633,2324,3047,4112,4230,5423,11173,14298,600,624,86.2
4399,15778,853,3027,2462,3663,3365,4914,8797,10884,2246,2454,86.3
1691,11274,101,1020,1058,2858,1180,3594,2994,8677,206,134,86.3
29696,42422,6775,10515,104,84,417,195,33884,31946,14437,24017,86.3
14097,18281,6854,11391,246,250,393,153,21671,22003,12473,14412,86.4
45254,56994,23624,35083,2625,2338,5944,6056,17159,17311,6518,5218,86.4
1321,6928,571,1947,302,301,124,39,4559,8126,1181,1719,86.5
38231,62337,17946,31065,52,96,108,104,57780,53146,38503,40690,86.5
2079,4635,537,2158,2705,2711,3797,4193,9567,10791,535,1242,86.6
140772,195800,22279,36788,551,374,0,28,89029,83446,77246,67221,86.6
15209,18992,2234,4255,3576,3208,4267,4086,13140,12326,5412,3386,86.6
553299,763132,50363,75804,3253,2737,35861,33639,237548,202612,177343,161431,86.7
8877,16046,9274,17527,2403,2388,4125,4453,12088,11975,1239,2049,86.7
167904,239186,42848,61609,0,34,427,149,147148,128123,73506,58324,86.7
4028,7963,621,2108,2912,3129,3954,4250,10063,10354,2327,2486,86.7
37054,61144,7204,10139,484,179,13,71,40730,37702,27668,29013,86.9
44519,62716,10546,15842,841,625,299,131,40264,37887,24883,32842,86.9
3370,20736,1016,3977,1649,2846,1984,3621,4691,8748,0,0,87
71624,107201,14834,20736,251,279,354,154,101923,94292,67349,70562,87.1
2922,16136,868,3135,777,1509,1170,2736,2864,6871,617,2137,87.1
60615,94687,7087,11456,363,269,0,40,34080,31020,26154,27433,87.2
6431,12505,2906,6313,6684,6845,9321,9983,10085,10466,2196,3446,87.2
7297,14554,1802,3642,2880,3195,4700,4740,12131,13160,3881,3541,87.3
33153,54965,15016,22961,121,103,90,55,53668,52173,25953,35240,87.4
573026,584867,276406,383068,1422,1049,673,322,34778,30149,31840,25863,87.4
75473,120917,17869,24804,3579,3426,9535,9432,24080,21755,9980,6959,87.4
348679,425256,426467,536621,14249,10418,15675,11931,53486,41022,13031,9862,87.5
8142,12121,1599,2251,2832,3181,3891,4080,10326,10505,2278,2362,87.5
519,2641,1156,6088,910,1565,1393,2453,3697,6617,316,892,87.6
26097,41503,6112,10298,9796,9436,11933,11806,30012,27672,3131,6277,87.6
45432,70527,2147,4186,2993,2733,6566,6640,16064,15801,4355,5641,87.7
8168,13429,0,1020,191,216,187,86,3135,4232,5205,3091,87.7
1891,8135,61,1188,103,64,219,140,3476,5285,1685,2361,87.7
1812,7749,0,0,89,56,144,79,1757,4269,5623,14847,87.7
366541,478808,22491,34534,1126,1070,493,201,630714,541605,195179,190960,87.7
7559,15691,2796,6137,1456,1593,1977,2110,5986,6963,0,168,87.8
2334,8308,1972,5243,1387,2077,1842,2663,6129,8188,1272,1933,87.8
16450,20922,2677,5601,3265,3261,4956,5204,16366,17317,1549,2856,88
235526,350037,20801,33124,1093,686,2,176,151394,131130,85390,76813,88
489031,633032,204491,247838,1469,1217,229,172,53465,47193,33608,30844,88
685,4404,51,1329,3241,6287,3781,7242,7456,14382,0,0,88.1
5127,15298,2439,6426,2443,3084,2577,3302,6629,8690,1429,1535,88.3
13408,37548,4981,9352,7629,8048,10537,10970,24707,26237,4994,7428,88.3
1251,5313,300,1107,155,134,200,227,3518,4508,922,1286,88.3
3541,7645,132,1917,249,169,276,153,4397,5281,18153,35069,88.3
464213,588816,56483,80549,1465,1122,602,293,742671,617540,244279,239773,88.3
17352,26104,5836,10366,435,335,313,184,22486,21238,18757,16970,88.4
6777,18508,1951,4091,1652,1853,2937,3256,8302,8648,273,2066,88.4
44518,55651,19718,29127,200,465,0,9,37010,33814,29277,23625,88.4
8314,20294,629,1806,2257,2876,3553,4821,9825,13475,2382,2501,88.5
25407,36016,2358,3316,2999,3017,5058,5300,16811,16046,5190,6393,88.5
229057,334878,49196,73755,803,728,345,290,126243,108136,130142,112730,88.6
3117,8473,1735,4554,2106,2323,3817,4222,10257,11339,1340,3727,88.6
12987,16474,3271,4508,9356,9047,11108,10703,23584,22800,2964,3115,88.7
2329,8817,1807,5459,1902,2664,2457,3741,5836,8885,296,847,88.8
15657,27729,6684,9822,171,168,11,79,18986,18454,15195,17637,88.8
1096,7265,0,69,104,0,181,77,3259,8613,14036,32741,88.9
144749,192282,33395,50947,726,757,339,168,404027,358115,144359,153247,88.9
53898,89577,3041,5437,11931,10753,16943,15883,53291,50718,15596,11880,88.9
172318,245276,12766,21314,725,636,0,257,219299,182621,89096,64595,88.9
6476,20865,1423,3501,2278,2934,3595,4263,10070,11562,1146,2647,89
38795,64096,26192,43381,0,70,297,174,53214,51943,27439,38781,89
33122,43610,2736,4518,538,342,35,95,41893,36400,27440,29653,89
