"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4546,8004,473,2130,2163,2160,3095,3364,9650,10727,2213,2431,75.1
209601,293833,9233,11164,155,227,234,110,264602,207265,105706,89760,75.1
24050,41988,4227,9450,0,0,184,168,28640,27102,15439,22678,75.1
22920,32061,9429,16730,1556,1526,4887,4634,9038,9396,2353,3859,75.2
2013,10869,0,10,192,86,191,126,2103,6977,17001,37946,75.2
354325,451177,34250,46226,1760,1294,422,139,610189,488364,245057,200008,75.2
149191,207841,12795,17401,744,391,0,115,183659,160090,70433,66001,75.2
44417,74811,15152,23256,86,157,345,146,48641,41093,34590,29041,75.3
15453,19299,1879,4724,5284,4823,7202,7066,19325,17958,7572,5601,75.4
3129,9356,214,1002,1229,1621,2193,2777,5110,6243,1751,1694,75.4
1499,8905,607,2570,1200,2522,1816,3928,5244,11007,224,704,75.4
2476,14166,1273,6967,1280,3787,1328,3758,3479,10189,989,1633,75.4
469,2418,916,4881,2289,5626,2718,6341,6079,14937,0,802,75.4
1877,10786,1594,6298,1121,2278,1710,3544,4685,9607,1234,1967,75.4
1287,7924,188,1528,794,2091,1173,3264,2843,8040,0,350,75.4
48520,82320,4677,6579,216,157,33,25,54670,49032,37289,42591,75.4
8525,14449,2614,5031,1932,2118,2408,2915,8072,8595,2348,2495,75.4
24821,41211,14417,23471,302,207,551,221,45765,42675,31308,32417,75.5
4305,9511,3088,7517,3002,3121,4109,4470,12523,13021,2751,3897,75.5
55844,100568,85752,140908,3751,3607,4117,4175,11760,11821,738,2259,75.5
3341,9260,1575,3675,2693,3090,3594,4155,10067,11304,1106,1463,75.6
716139,832417,889036,1.16965e+06,1229,1367,810,518,418104,333749,222780,199600,75.7
9784,18355,2106,2904,3241,3074,4366,4053,13571,12272,2502,2775,75.8
2006,6105,2346,5441,1438,1478,2041,2451,4542,5267,144,307,75.8
34036,56244,5019,8075,331,166,117,57,50783,47262,32734,38272,75.8
111654,175235,7509,12152,488,223,520,228,69558,58849,44940,45892,75.9
15640,34494,7448,13908,1827,1833,4655,4872,13442,13964,2630,5934,75.9
92916,137907,26422,43776,0,137,310,160,49560,41171,48982,39789,76
17051,31013,3491,7974,86,177,329,155,29308,30078,15491,21869,76.1
11449,24277,1136,3847,3294,3247,4952,4946,15292,15028,5018,4488,76.1
24159,43612,9947,15492,400,212,23,36,30265,28223,23936,24092,76.2
33853,52910,4650,7274,7,37,0,0,40885,39358,21437,28503,76.2
168082,255933,7178,9281,523,368,323,206,200181,162523,71650,64488,76.2
24548,44730,13464,21360,317,199,0,0,26617,23479,26385,25357,76.2
10315,16812,940,3808,2817,3219,4460,5618,11933,15660,1302,2335,76.3
2522,11855,204,1537,157,45,79,0,3331,5177,2011,2632,76.3
182899,263142,11571,16007,648,456,0,75,331684,257843,145806,102354,76.3
47856,80235,17843,28530,0,68,139,176,59583,55434,43868,42149,76.4
31923,45150,5015,8793,122,269,393,157,34245,31544,26723,23052,76.4
3734,10926,2073,5714,2024,2555,2591,3297,6312,8060,0,645,76.5
1334,5208,0,0,357,326,83,0,8575,10429,5877,7292,76.5
1236,4799,233,1597,219,172,131,77,3355,5577,3989,6038,76.5
412991,498119,131829,202551,1306,1191,396,292,825525,688629,276323,237343,76.5
1719,4709,92,1500,148,78,181,87,2103,5361,8603,14424,76.5
34556,57045,12661,22345,445,369,348,143,47345,43275,23179,30086,76.5
25044,40823,14568,21830,0,54,0,41,30573,27989,29356,26023,76.5
32297,56485,5678,9391,430,211,0,0,35408,35165,16871,26867,76.5
68013,107831,21317,35033,29,172,0,73,88340,71896,69395,50910,76.5
45700,67872,9518,14268,234,116,273,137,47706,42951,29277,31329,76.5
5220,13874,2265,4892,1969,2067,2953,3136,7509,8385,0,2046,76.5
6072,16564,1871,3581,2325,2625,2675,3713,6799,8726,1684,1699,76.5
936,5049,1347,5254,1528,3425,1807,4151,4713,10363,1199,2590,76.6
47438,67448,24385,36196,447,178,190,145,37361,33987,37235,34057,76.6
3719,9181,1093,3741,1869,2348,2770,3841,7542,9904,1810,1813,76.7
1416,5659,753,2437,1407,1895,2117,3048,6258,8795,773,1315,76.7
1219,5181,0,252,1016,2694,1587,4319,4226,11177,0,218,76.7
8024,19628,1675,3977,12773,14029,8298,8962,30530,27418,10117,10003,76.8
2828,7577,0,1311,617,1399,626,1287,1634,4636,422,1355,76.8
49351,68068,4761,9585,0,45,0,0,48787,44045,45062,45564,76.8
591,2904,422,1487,569,1612,683,1871,1759,5005,1415,2268,76.8
1198,6939,432,1733,2132,3608,2632,4550,6000,10429,291,809,76.8
5121,16954,859,1951,6105,7434,8136,9400,18175,20281,983,2210,76.8
4863,13541,1836,3787,2823,3223,4049,4770,12031,14572,2789,4612,76.8
54272,83664,8230,12294,515,212,79,107,35240,32806,32422,27701,76.8
52432,79908,6433,9872,693,294,0,28,64063,56925,43587,40724,76.8
42978,64255,5541,7485,376,152,367,128,44448,39496,34155,28084,76.9
224215,338097,20857,31380,547,456,95,116,72478,64081,44347,44634,76.9
10715,13639,2471,4423,5996,6487,7663,7938,18390,18616,2333,3786,77
17190,40156,17083,30053,2112,2118,4707,4622,14087,14057,5506,4973,77
10405,13725,1869,4543,5217,5403,7256,7328,19157,18957,5319,3532,77
2815,8526,1709,4277,1552,2048,2007,2877,5345,7533,494,1858,77.1
3990,10144,1033,3218,488,974,563,1676,2136,5180,153,403,77.1
10308,13512,985,1717,3144,3383,3930,3875,9834,9220,2221,2977,77.1
1337,8113,269,1695,1486,3659,2111,4873,4766,10783,53,234,77.1
7488,13214,686,1471,2742,2737,3343,4025,8706,9743,1632,1583,77.1
1847,6491,53,1042,852,1883,863,2616,2260,6130,62,556,77.1
1621,10170,387,1714,1018,1754,1936,3509,4894,8938,1138,1798,77.2
13163,16730,3956,5455,6217,6478,9350,9424,23103,22587,5200,5349,77.2
634974,701968,231130,264695,619,741,311,213,371393,308659,162871,131395,77.2
9449,17226,2353,5147,3626,3318,4697,4806,13080,13053,1796,2750,77.2
11680,21736,1496,4142,5517,5445,8313,8894,20847,21504,3093,3900,77.3
5829,18675,1374,3159,3479,4138,4826,5646,12016,13328,1602,3111,77.3
3986,16349,2075,4866,4166,4500,4723,5388,11745,12651,2576,3252,77.3
7778,15165,411,2004,2412,2555,3873,3975,10365,11113,1593,3731,77.3
4475,11212,363,3722,577,1376,1024,2112,2191,5028,255,1045,77.3
6571,15999,3045,6782,2796,2972,4091,4465,11763,12596,2541,3602,77.4
980423,1.34981e+06,545872,800768,1804,1872,803,473,566968,467472,348943,252392,77.4
10459,20201,2094,3799,5869,6081,7599,8026,19913,20067,3318,3945,77.4
50161,75783,10203,17763,348,337,136,89,57464,55847,46358,45964,77.5
1759,7383,132,2025,119,0,86,0,1593,4209,5713,14815,77.5
34392,52707,7726,12421,417,175,0,52,32394,28800,16353,21527,77.5
7724,10601,2487,4573,3988,4147,5688,5849,14209,13842,1657,3123,77.5
4035,12455,806,3109,3445,3551,4404,5106,11352,13105,1416,2306,77.5
110979,173307,27167,40936,328,294,207,136,69777,61994,46176,45238,77.5
7607,19164,238,2136,2660,3029,5026,5585,13040,14013,1725,5037,77.5
6058,12309,1570,4149,2963,3119,4729,5042,11142,12619,1871,2510,77.6
1597,5783,726,2508,264,199,175,92,2055,4286,12902,25611,77.6
291025,415922,43219,63283,1380,857,115,78,352008,284823,128921,116511,77.6
2237,8551,484,4978,2470,2985,3863,5158,11343,15128,843,1834,77.6
33500,51431,52351,87305,457,198,459,175,37077,33370,34319,30518,77.6
2150,6488,727,3068,2323,2598,2948,3435,6990,8288,1340,1626,77.7
6543,12151,1658,3664,832,965,2502,2707,6148,7244,1635,1826,77.7
7144,21304,1709,4256,3204,3756,4927,5640,14364,16329,2178,2784,77.8
5987,9608,1313,3613,1155,2107,1864,3020,4522,7724,2462,1876,77.8
7873,11330,2497,4212,2142,2218,2733,2646,7111,6770,2351,2322,77.8
285705,405830,21975,29586,903,633,48,64,155601,131352,94669,80046,77.9
63988,101971,8689,12365,322,155,0,0,64161,57609,43502,42402,78
12776,19031,1347,3658,4664,4908,6178,6550,16016,16584,4936,3426,78.2
30845,50768,17792,27377,210,190,146,156,35646,29918,27831,26300,78.3
1410,8525,0,0,242,177,232,180,1836,4551,4693,14077,78.3
49166,67469,6682,11485,436,245,425,156,44368,39571,35619,35605,78.3
44982,65304,4746,9006,427,188,77,159,57731,50158,41638,30568,78.3
14051,28349,3009,4582,3235,2796,4794,4880,14207,14840,5117,3786,78.4
22690,29647,5324,8153,459,301,346,128,22747,20394,15787,15365,78.4
3650,9927,724,3020,1214,1208,1963,2071,5562,6356,0,846,78.4
30561,50937,2313,3273,400,286,124,84,33136,28851,28387,29707,78.4
1516,4081,1306,4998,1676,2208,2255,3469,5406,7285,785,1913,78.4
1985,8004,0,41,523,1233,610,2036,1568,4628,483,886,78.4
1226,3256,1616,4549,3461,4172,4479,5433,9930,11763,936,2151,78.5
19185,36554,16248,21408,1475,1230,3061,2748,9295,8909,4766,4718,78.5
6919,10496,2806,5957,3636,4424,5036,5907,14966,17700,4697,4504,78.5
6672,7303,27,2836,668,1395,755,1899,1651,4884,723,966,78.5
10709,18441,3283,6675,4460,4167,6121,6328,17768,17686,3536,3923,78.6
41527,58170,21161,36208,596,259,155,98,47357,44468,42536,42660,78.6
3911,12846,2092,6683,1454,1769,1858,2351,3862,4942,1103,1218,78.6
4736,11999,2361,6726,2642,3140,3076,3538,8544,9873,819,777,78.6
3521,10668,607,1416,3925,4532,4435,4846,10496,11397,2110,3250,78.7
12798,25879,1014,3659,4012,4112,5518,5584,16110,16183,5240,5796,78.7
3604,11465,629,1794,1031,2283,1583,3635,4093,9252,1380,2089,78.9
5838,9603,0,911,1869,1651,2524,2673,7820,7779,1187,2070,78.9
27123,41724,20442,35379,300,279,0,0,40085,36080,25196,24621,78.9
2333,10455,2384,7960,767,1187,1178,1992,3166,5907,804,994,78.9
6576,11972,2487,5856,3049,3446,5034,5269,11600,12752,2473,2966,79
319717,459409,26012,37450,586,239,0,166,305705,250982,136673,117783,79.1
7020,19747,2669,5298,1483,1438,3166,3646,9307,10756,2370,4243,79.1
1564,8938,923,3349,5787,13743,8992,20997,12176,23765,1876,5564,79.1
1085,5173,346,1954,5607,13551,8288,20637,8866,22198,895,1282,79.1
1967,8316,959,3531,1650,2399,2186,3084,5398,7633,1242,1662,79.1
24678,49665,15024,25883,128,89,124,103,36419,34117,23816,22842,79.1
9877,17526,2720,6628,5568,5665,7113,7090,17638,17277,3026,4572,79.1
7731,17234,3244,5230,3366,3496,5322,5676,15648,16676,2672,3817,79.2
2314,11593,563,2423,1897,2695,2749,3984,7122,10690,573,1426,79.2
2366,8574,1038,2327,1010,1304,1457,1974,4546,6146,1316,1443,79.2
51955,79532,4679,8052,170,236,359,109,59898,53890,43643,43277,79.2
64563,88511,33108,51585,64,169,0,54,33103,29157,33401,29261,79.3
121964,175741,19863,30514,695,576,462,284,86214,74312,75741,69894,79.3
3645,10050,1493,2446,2437,2601,4136,4243,9826,10637,754,1208,79.3
4179,13054,1520,4397,2814,3506,3825,4762,9209,11455,1176,2610,79.3
7747,18781,1584,3761,4179,4784,6724,7218,18867,20711,4109,4847,79.3
9163,20167,1445,4711,3618,3913,5136,5311,13562,13773,1359,2879,79.3
2373,9702,1318,4833,1414,1918,2180,2893,5963,8267,0,635,79.5
13179,20034,3338,3945,4765,4716,6134,6367,15855,15626,3666,4092,79.5
162004,223719,12644,18599,321,373,345,132,165957,138228,74007,68286,79.5
1840,9320,765,2638,1049,2627,1259,3333,3565,8533,1229,2012,79.6
136200,201419,19898,28932,290,186,418,166,258069,205064,115543,95645,79.6
4212,6827,2205,3745,1934,1807,2887,2906,7567,6996,1803,1520,79.6
5906,8148,604,2053,400,1452,807,2129,1739,5644,2272,1853,79.6
4473,10586,1865,3214,1860,2306,2859,3974,7952,9986,740,1263,79.6
14762,30697,3900,6787,5659,6051,8666,9262,25229,27581,2210,6149,79.7
3790,11981,683,2842,3742,3995,5522,6041,14710,15855,798,3532,79.7
124470,160440,25120,38723,675,552,468,177,174037,141308,91033,73823,79.8
4789,8144,458,1244,961,1856,1081,2512,3599,7229,2009,2193,79.9
3112,11900,331,2301,1481,2323,2045,3328,4738,8043,120,906,79.9
47967,65145,22426,36098,557,277,497,159,52458,51371,32025,37966,79.9
159131,239329,36948,58492,378,278,260,249,134864,118051,71823,63638,79.9
168389,257058,26112,42421,409,526,81,130,187405,147727,68439,52676,79.9
26006,38065,3148,6061,532,317,0,75,35666,32729,22554,20468,79.9
20680,38015,4921,7933,58,220,250,116,34168,30097,22559,21267,80
3245,14757,2149,6139,2127,2962,3204,4499,7616,11229,811,1232,80
86617,120650,5860,7939,158,254,614,248,48845,43319,43084,36513,80
7774,11285,956,3012,2866,2766,3759,3905,8865,9581,2032,3015,80.1
64371,87245,6716,9752,29,103,68,139,58102,50778,47929,34775,80.2
15570,28984,2011,4814,394,269,335,159,22667,21332,13086,17331,80.2
2880,6835,2531,6980,1203,1143,1996,2164,4386,5524,1103,1165,80.3
44311,60483,5714,6708,601,217,320,233,49781,44072,45802,35367,80.3
2716,4632,3723,6490,3201,3235,3728,3678,9007,8809,1334,2492,80.3
6590,13765,1196,4719,3259,3966,5244,6061,13167,15689,5059,5206,80.4
31111,43308,4639,7158,237,188,0,0,33461,31735,27436,25386,80.4
12484,18445,787,3208,2761,2053,6570,6224,16400,16364,6223,4922,80.4
18968,34727,8893,14691,291,164,0,76,28308,27084,26682,25274,80.5
2196,7070,1517,5360,605,1330,998,2007,2328,5322,916,1147,80.5
121640,205237,10343,14645,521,223,65,49,126406,106635,65754,55612,80.5
2940,7955,3264,6386,1733,1895,2909,3523,8208,9057,1495,1467,80.5
8.55821e+06,2.68643e+06,1.25013e+07,1.67772e+07,55506,12232,14791,3248,1.50068e+06,530337,778796,254014,80.6
7203,15042,2674,5133,2586,2539,3812,3978,12549,11879,5659,4660,80.6
5908,20177,1004,3580,2412,2895,3580,4085,10073,11934,1491,3274,80.6
18685,35036,6004,9632,309,182,295,185,14355,14010,3625,4808,80.6
4327,11000,1438,3145,2323,2405,3408,3876,8561,9983,1240,2688,80.7
27566,37434,5371,5657,213,113,295,152,26368,24020,22405,18783,80.7
2516,7083,756,1987,1567,3377,2446,4231,5784,9552,1997,1968,80.7
566508,726939,940473,1.29558e+06,2501,1801,437,237,164364,136866,89041,66374,80.8
2483,10780,782,2428,2035,2749,2612,3223,6918,9234,1383,1409,80.8
4431,10715,2277,5558,2002,2359,1925,2243,5878,6893,188,473,80.8
5093,20947,2138,6274,3635,4651,4407,5518,10397,13030,0,1659,80.8
524453,664134,675779,1.02063e+06,1045,993,497,223,143720,121141,73443,68290,80.9
12714,15584,2897,3730,4635,4313,6302,6318,18770,18449,3783,5016,80.9
61478,95407,38160,60110,297,255,504,246,82114,73752,60062,55954,80.9
1172,6593,1009,4380,963,2239,1438,3484,3987,10705,1514,2469,81
1917,11217,436,2045,499,1645,930,2757,2228,7471,370,461,81
206704,310113,56687,86447,305,129,0,102,97600,83743,57367,43579,81
5829,11514,1388,2998,2772,2929,3951,4134,11078,11126,1961,1902,81
7711,16122,2990,5833,3105,3259,4286,4442,11578,11751,4331,4781,81.1
8933,23594,2099,5339,3451,4790,4472,5793,13018,16099,5773,5689,81.1
6853,15596,1199,2754,4121,4540,5448,6189,17209,19042,4420,5631,81.1
17259,27925,2174,3672,278,195,354,173,19329,18350,17297,15864,81.1
6076,6497,1338,3252,3026,3043,3842,4085,11405,10847,1108,2242,81.1
4355,11002,1915,4243,1061,1361,1905,2227,5521,6683,1318,1209,81.1
13774,28315,1771,4059,1806,1928,4208,3960,12176,12866,4072,4598,81.2
11277,26924,3772,7111,3913,4075,5806,6025,17030,18507,2327,4576,81.3
44286,70909,14381,21401,545,245,259,184,50286,44463,39631,36598,81.4
3670,18352,1205,3918,2755,4105,3895,5866,9168,13664,1093,1586,81.4
272817,365604,54577,82151,334,571,5775,4854,130464,111603,113317,95121,81.4
24688,44853,5542,10570,6054,5745,8534,8624,27546,26471,7342,6091,81.5
12556,31109,2046,5256,4610,4662,7088,7222,22028,21118,4694,7184,81.5
28170,51133,2895,4936,0,0,0,12,29851,26572,23489,24978,81.5
2458,7555,962,2532,1045,1030,1479,1615,4629,5095,1952,2109,81.6
2142,5429,398,1710,160,216,109,14,8373,9936,10523,8617,81.7
2506,10201,56,1758,162,136,108,20,4724,5983,43117,56435,81.7
727071,796096,72399,92468,2755,2131,409,334,1.67122e+06,1.22772e+06,1.08107e+06,789315,81.7
66052,93490,3100,5633,823,316,181,127,65760,56565,64260,45326,81.7
2932,12985,1309,3945,2136,2918,2721,3873,6662,9174,582,1730,81.7
5541,14044,2416,4389,4166,4432,5556,5858,14664,15600,2456,3823,81.8
2463,7039,2113,4930,1733,2157,2407,3081,5761,7156,678,1140,81.8
1226,3311,10,2422,97,0,311,197,4960,13222,20397,42072,81.9
105208,154829,10144,14967,465,212,415,154,83836,76906,54591,64476,81.9
1141,4402,430,2480,1447,3386,1599,4386,3960,9100,1997,2305,81.9
749,3820,127,2541,2821,4483,3411,5568,7285,11450,478,1240,81.9
1283,6563,605,3054,1789,2611,2524,3808,6573,9828,519,1409,81.9
9725,28467,4138,7944,5090,4220,6607,6339,18748,18505,3926,4022,81.9
4245,12883,2016,6373,2344,2685,3114,3848,8703,10085,0,915,81.9
9235,16058,1781,3902,5775,5711,7207,7567,20761,19445,5098,3206,82
6698,12512,2583,4174,2926,2958,4750,5007,14667,15173,3002,4380,82
5642,14687,2142,5005,3385,3758,5092,5496,15071,16629,2555,4777,82
29875,44446,6672,12170,188,110,346,175,29039,28163,23132,20061,82.1
468,2737,0,0,189,101,89,0,3685,6840,436,644,82.1
1285,6389,331,1535,145,60,114,0,4848,6535,542,599,82.1
2401,10096,648,3475,130,29,98,15,2424,6493,13665,30045,82.1
351525,490828,30595,44393,1072,557,83,57,503588,387826,140583,117601,82.1
13247,26786,4269,6293,1725,1687,3995,3978,12091,13233,3096,4812,82.1
7201,13597,2392,4945,3210,2974,4448,4503,12651,12929,2503,3494,82.1
12540,27090,2118,3935,3331,3279,5189,5642,14860,16065,846,2584,82.2
61751,92342,1785,5486,468,312,119,47,57982,55971,42842,47226,82.2
82520,115556,53020,87184,26596,25690,2587,2324,91231,80594,87843,63258,82.3
8246,10027,1210,1653,1715,1789,2303,2636,6770,7013,1576,913,82.3
9400,9017,1144,3389,3485,2978,5212,5111,14030,13256,2706,2947,82.3
2240,8152,1146,4602,523,1017,758,1763,2273,5461,950,1133,82.4
4631,12508,1350,3903,139,216,215,157,3800,4083,431,717,82.5
572154,683919,309925,404928,2166,2068,752,423,458985,354718,168267,125583,82.5
8910,16183,3687,7516,3032,3106,4251,3843,12230,12303,2706,3400,82.5
15924,23407,3398,5573,4344,4534,7192,7180,22254,21732,6185,5611,82.6
12298,25063,2662,5482,8708,9281,12056,13379,25982,28051,3253,5665,82.6
3855,13449,1730,3929,2649,3150,3592,4131,11034,13284,2316,3243,82.6
44128,75670,3477,5209,358,375,67,84,53875,47005,45440,36915,82.7
554,2335,0,1781,113,21,163,50,5283,6756,691,1183,82.7
2495,13911,0,0,160,82,219,149,4542,6818,240,1038,82.7
3339,6455,1069,2483,206,186,294,118,7481,10995,43744,68428,82.7
484833,584981,77395,105594,1202,1011,458,261,1.06564e+06,829878,407997,344918,82.7
11523,20734,3211,5076,6147,6048,8739,8654,23821,24175,4015,4629,82.7
9921,22050,2245,4146,3041,3190,3519,4012,10289,11190,1962,2102,82.7
3683,12817,1016,3202,1082,1395,1873,2451,4837,6463,1494,1203,82.7
1121,6615,772,3060,303,972,569,1638,1480,4668,231,492,82.7
2084,6938,777,2354,1152,2021,1482,2266,4155,6642,1485,2140,82.7
206422,289245,100663,152255,322,288,538,193,140677,115484,74845,62639,82.8
10167,13943,1344,3191,4478,4560,5720,5910,17641,17707,4392,4192,82.8
4987,7253,1002,2068,1245,1504,2398,2083,6471,6864,1863,2052,82.8
26482,40670,4468,7071,662,465,0,40,37395,34071,30235,28991,82.8
873745,873592,3.66349e+06,4.41513e+06,1562,1203,680,333,292066,238447,103666,96131,82.8
8268,14315,2954,4926,1396,1706,4006,4105,11042,10384,3536,3424,82.9
71992,105610,12264,23868,801,349,108,180,42675,38349,31267,25884,82.9
22939,40970,6334,12302,7862,8049,10846,11158,29607,28104,3745,4139,82.9
24519,37629,11372,16025,454,304,134,109,30430,26786,24769,19660,83
55091,80673,11303,18862,5,125,545,194,57815,51685,48427,38307,83
4065,12712,1287,3770,912,829,1848,2172,5573,6420,1093,2689,83
17244,25712,5414,9514,5793,5965,7798,7732,23000,21991,5088,6111,83
10788,12906,1016,1694,2392,2313,3396,2748,9382,8587,1415,2269,83.1
34165,62600,7061,11075,320,214,204,91,41718,37451,27202,25360,83.1
50553,72306,24326,39671,315,289,199,156,65218,56851,52520,45451,83.1
1017,6277,0,726,508,1256,617,1683,1449,4441,1006,1514,83.1
2642,8781,563,1405,1749,2011,2863,3586,7897,10123,592,1038,83.1
3816,6065,1268,3525,7929,7904,10272,10551,23577,23761,3487,3364,83.2
101924,146692,124149,191314,18400,18373,20566,20777,40754,33931,9120,10226,83.2
8512,12549,4159,5164,2298,2064,3356,3357,11467,11427,2966,1775,83.2
6030,19225,813,2163,2077,2517,3515,4268,9786,12312,1918,2878,83.3
20818,32177,4076,6232,491,163,42,139,23364,22489,19725,14671,83.3
2843,9952,2859,7081,602,753,1365,2079,3269,5178,2020,2404,83.4
21722,38873,7985,13734,327,296,73,25,33270,31377,20677,19776,83.5
5696,8407,3798,7919,3373,3748,4466,4655,9144,9838,477,1055,83.6
42025,63133,4401,5331,46,109,0,0,42748,36260,34254,29537,83.6
5766,12299,683,1634,225,300,354,173,8122,8742,904,1414,83.6
1179,3787,0,448,168,149,235,136,6965,8718,827,1373,83.6
2337,12622,230,1178,195,189,144,134,3302,6604,322,308,83.6
588515,748846,33170,45119,1209,1018,1103,252,793846,654733,262377,237758,83.6
140553,213037,5338,7451,273,173,384,185,187470,149533,71613,66332,83.6
2092,6280,1060,3444,980,1693,1238,2455,3028,6915,76,228,83.6
146278,228441,30970,46391,698,283,0,41,144976,117554,53359,45769,83.6
6921,14173,2858,6441,3382,4349,4461,5441,11287,14173,63,702,83.6
5649,14398,2099,4720,2403,2934,3548,4146,10354,12896,1749,3354,83.7
6519,16300,573,2641,2208,2446,3970,4494,11557,13110,3704,3062,83.7
8321,15394,3113,4582,5948,5658,7226,7406,16466,16481,4100,3258,83.7
4272,10940,1477,3030,3699,4082,4960,5468,13498,15252,2505,3296,83.7
24303,33114,8066,11947,67,324,0,88,27759,25001,16376,13741,83.7
5398,8671,2307,6760,1402,2132,1758,2881,4854,7465,1204,1189,83.7
2132,5754,278,4452,551,1803,907,2306,1930,4908,536,1233,83.7
1588,9806,1814,8526,469,907,671,1891,2090,5476,934,2122,83.8
1.1618e+06,1.2185e+06,1.97276e+06,2.3991e+06,4623,3135,1238,622,429523,337393,151646,116095,83.8
1272,6796,0,0,1763,3154,2372,4272,5392,10068,778,1260,83.8
4784,8545,1798,4533,1824,2213,2967,3072,7129,8016,1422,1410,83.9
