"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
34682,50217,12249,18163,2999,2813,3741,3119,11204,9879,2336,3480,204.5
1812,11795,0,0,164,87,199,122,2376,3932,1862,3626,204.6
268576,379971,34991,52463,270,251,143,55,381032,332845,134753,113398,204.6
37359,56663,24903,42308,327,172,128,126,53631,48515,40922,38217,204.7
45725,64048,16526,26122,5,214,76,140,56093,50524,55842,40192,204.8
40295,58021,4638,9819,139,168,398,166,42437,40423,21979,32538,204.8
4275,12855,846,1899,2102,3746,2942,5154,7458,13176,2262,3032,204.8
17984,34409,2188,4334,7013,7811,8410,8816,19868,21141,2377,5262,204.9
7767,9899,2543,3596,2246,2207,3895,3979,11136,11264,2459,2666,205
58386,83389,5482,7123,0,141,624,212,52276,48869,42649,38346,205
26378,45412,5831,9787,5734,6034,7592,7634,22880,21120,4655,5049,205
7729,16153,3003,6132,2854,3393,3169,3393,11717,12993,1617,2324,205.1
1811,5401,1223,3802,2624,3880,3722,5536,9783,13663,1246,2150,205.2
62535,100920,9169,12972,149,221,0,66,59411,56213,51097,51306,205.4
1931,5131,0,1042,212,249,137,58,5324,4956,1199,1057,205.4
334139,514165,115639,181925,708,335,260,186,243904,199296,105069,84531,205.4
64470,97347,4643,8147,402,222,76,129,81919,69712,62400,56935,205.4
148077,213550,38615,59389,508,252,55,92,132241,114048,49352,46035,205.5
25101,32400,1229,1787,5528,5412,6665,6459,20292,19669,4031,3929,205.6
2472,14089,679,2562,1211,2809,1497,3664,3765,9514,1319,2095,205.6
4760,9505,1663,3583,2118,2665,3160,3710,9585,9794,2511,2797,205.6
6381,14956,1067,2088,2745,2695,2934,3225,8758,9275,171,855,205.6
3325,7681,666,1867,2530,3279,3106,3782,6724,8505,1620,1685,205.8
65279,96829,13543,17992,354,411,0,0,83549,69512,63770,53983,206
62509,76179,5161,5808,291,282,526,267,68473,60223,72451,53333,206.1
33196,48876,38231,62098,230,257,280,82,38302,33887,29158,23861,206.1
25076,41099,21233,34801,477,230,321,191,41332,40990,28707,28380,206.2
172271,258383,11262,15603,64,140,0,90,130741,112520,61880,54276,206.2
30626,59080,4523,7437,5350,5190,7502,7635,21918,21871,4545,5892,206.2
6249,6133,2368,3072,1689,1774,2489,2465,6548,6410,1584,1406,206.3
5918,11821,398,2160,2353,5643,3201,6853,9223,17413,4208,4469,206.3
5257,12658,121,1674,161,97,354,278,2707,3796,6052,7044,206.4
2276,8916,0,427,110,0,261,136,26039,29765,5541,8631,206.4
1535,6873,0,60,100,0,139,41,5123,7392,21837,35895,206.4
491330,443791,71961,95648,5111,3187,687,406,2.2909e+06,1.41254e+06,1.06258e+06,607086,206.4
2132,13466,1048,6323,363,826,477,1172,1939,5646,1524,2767,206.4
2122,6085,2514,9180,1259,2090,1874,2835,5771,10036,0,194,206.4
5473,8783,533,1311,0,0,361,224,2339,3916,1725,1877,206.4
674,3723,178,1037,204,159,171,65,1188,5080,8250,25546,206.4
443388,579187,78667,114822,1091,1055,518,251,672551,546025,283232,244350,206.4
6173,12866,2240,4617,4279,4954,5770,6599,6017,6774,378,1377,206.6
5842,15295,1522,2685,2915,2741,4441,4721,12970,13364,2727,3539,206.7
44246,73021,11943,21073,279,306,250,109,47226,46542,19016,38148,206.7
17246,20648,1548,3583,4859,4162,7120,6989,22170,19965,6988,6245,206.8
47770,68393,4095,6811,49,124,61,130,61804,58272,37517,42000,206.8
32459,46218,36286,61074,318,263,431,161,37981,35572,29959,26504,206.9
41103,65664,18413,31049,46,146,222,115,45538,44485,34722,39943,206.9
16494,24764,3366,5349,222,236,234,151,20155,18489,15649,16469,207
2158,8259,1472,4245,2105,3425,2691,4167,5602,8327,1111,1762,207
27684,44517,2279,4313,203,154,0,0,28003,25724,14155,15417,207.1
11807,24304,2470,6186,2561,2683,4003,4030,13558,13697,3051,3472,207.1
2792,6620,1155,3705,2664,2853,3191,3572,9378,10360,1841,2320,207.2
2413,6533,1524,3341,2097,2016,2632,2793,8061,8132,1351,2289,207.4
8714,22667,2487,7314,3370,3336,5126,5561,14877,16152,972,3648,207.4
2470,7238,641,2203,1571,2463,2034,3603,4021,6586,0,0,207.5
2172,8242,0,376,3319,3924,4355,5414,10149,12319,804,1221,207.7
607179,885182,129477,192496,1082,606,573,244,338059,260755,128243,97432,207.8
37430,63806,2475,5412,203,231,130,116,28372,24482,12415,17610,207.9
30763,54375,39949,65577,261,362,57,55,44034,39722,41291,36503,208
38835,66024,3141,7271,113,233,99,83,42424,36713,29388,25808,208
8845,22560,1690,2891,4029,4440,6172,6553,17628,18710,2693,2227,208.1
133855,185795,20440,29570,4016,3718,9217,8986,25500,24195,11138,9785,208.1
7205,16348,2197,3761,4000,4196,5970,5810,15200,15775,2140,2498,208.2
10767,21212,3134,4953,5694,6152,7654,8310,23223,24088,3736,4760,208.3
179500,254586,36040,55296,160,219,0,74,220525,181537,66870,65969,208.3
5138,16112,1452,4857,1465,1785,1482,2076,4364,5741,0,449,208.3
5664,14006,914,1923,4557,4941,5953,6860,15366,16723,1626,2107,208.3
17478,36461,2605,6221,183,108,19,2,31957,31033,19489,20437,208.6
35948,58669,14328,23907,0,41,0,0,40203,38685,25736,26096,208.6
7408,16884,1852,2689,4064,4201,5436,5445,13182,12857,3260,3011,208.7
2502,9196,1059,3562,2029,5342,2193,6254,5949,14853,2329,3134,208.8
5473,8048,2157,3980,2914,3238,4434,4704,12620,13319,1380,4112,208.9
368,1763,0,173,119,3,175,83,1979,3855,1651,2703,208.9
283894,373922,28175,44095,438,278,327,155,256530,226488,216552,181259,208.9
72159,98335,35625,55049,213,209,449,208,84869,73032,68063,64235,208.9
9344,13086,2380,3974,5413,5231,6613,6668,18219,18117,4477,4073,209
3792,8589,528,1343,246,198,40,16,4352,6235,4384,4095,209.2
588,3104,130,1372,203,107,57,0,7657,14419,2353,4351,209.2
3116,8015,597,1585,134,113,105,0,5185,6757,2584,2477,209.2
767292,877512,247643,355452,7230,4147,535,359,1.57013e+06,1.15074e+06,645125,509911,209.2
1460,5857,1196,2798,1879,2260,2512,2917,6384,7624,679,723,209.2
27364,44797,12656,21017,481,294,288,135,19971,18211,16019,19323,209.3
122929,196061,107526,138164,6992,6402,14395,13020,43007,37415,16770,11420,209.3
7315,10802,1711,3947,1626,1593,2227,2287,5994,5839,0,1743,209.3
4449,10571,1005,3720,3340,3843,3876,3996,11985,13843,2415,2334,209.4
10544,14428,817,2033,2225,1784,2887,2725,7653,7375,4037,3592,209.5
9999,17794,1886,2822,3662,3661,5313,5443,15422,15706,1517,3374,209.6
3643,6862,1000,2409,952,845,2919,2988,7147,7400,2607,3828,209.7
7154,14027,1833,3926,2504,2342,3002,3341,7572,7324,641,1334,209.9
56312,80579,20897,34592,0,117,0,91,50539,46762,30312,36122,210
73321,107259,8982,14604,299,280,569,216,44202,37478,27995,25204,210
296916,405887,22045,28680,405,354,484,183,251590,207825,249754,207337,210
7441,12985,1622,4090,2896,3317,3134,3700,8117,9506,314,394,210.1
7331,22161,3448,6055,3101,3725,3760,4195,8612,9100,668,1300,210.1
4408,16567,1572,3784,1254,1332,3146,3528,7721,8967,1737,3199,210.1
6231,15286,870,3707,2468,2564,3575,3893,9422,9311,1690,2097,210.2
1467,9074,0,2333,165,56,175,90,2318,4134,1014,2134,210.2
3593,15126,207,3063,227,187,106,0,5154,6574,1603,2630,210.2
3681,9327,0,188,101,62,17,20,4953,4754,1625,1321,210.2
378383,506057,37207,56833,1088,883,115,98,544800,452564,197795,179220,210.2
6407,9176,932,2555,2838,3171,3949,4486,15419,16437,457,3525,210.2
4014,8956,1488,6505,1943,2332,3026,3917,8187,8595,0,3045,210.3
213677,277414,398216,595170,6596,6320,7572,7794,25706,23501,7814,6779,210.4
563,3505,413,2447,185,98,168,79,4220,7378,10,281,210.4
789200,868498,98916,138756,4958,3966,57856,47523,570490,423340,440995,308518,210.4
7093,10551,4095,6879,0,17,314,173,15925,9996,1716,1566,210.6
853,5228,623,2300,198,129,177,71,3109,6519,6756,12567,210.6
654265,635673,951284,1.30738e+06,2100,1944,598,362,1.00438e+06,810051,354510,315350,210.6
4725,11394,2051,3290,2084,2001,2912,2900,8610,8485,1841,1572,210.8
64987,101456,49304,72020,2995,3340,7469,7632,17977,18109,7168,5276,210.8
5558,12687,2276,4962,4035,4613,6223,6965,17588,19461,1876,3328,210.9
35078,60785,6097,11267,284,193,0,73,48435,44638,36256,34176,210.9
47946,64660,17053,25165,535,368,125,84,55171,50843,46742,47373,210.9
38349,51690,12558,19405,158,179,182,116,47584,45449,32638,31420,211.2
39330,58430,18822,29368,251,99,520,213,48845,44209,34926,32836,211.3
2373,9078,779,2072,1073,2873,1324,2821,3250,7820,605,1145,211.3
50901,87391,19311,30187,128,217,184,86,72063,66647,63387,56097,211.3
46418,80456,11820,17298,503,226,323,155,27493,24079,18798,19944,211.4
2793,7883,590,1930,263,225,26,60,5715,4253,1719,1345,211.5
531682,657462,308814,408612,1094,829,231,159,357760,285469,175061,137101,211.5
7300,14615,2166,2941,2604,2313,3914,3929,12106,11150,3542,2674,211.7
9193,22958,2827,6297,4231,4597,5805,6993,14330,16433,410,1230,211.8
59616,101249,15624,26400,248,242,418,144,66559,62794,44572,50774,211.8
3792,10440,1610,3476,4061,4664,4684,5616,13006,14456,1576,2632,211.8
23316,34091,5082,8183,4028,4074,6276,6445,19359,19374,5830,6167,211.8
6388,15126,3089,5238,3533,3745,4523,4646,13941,16007,3510,3591,211.8
5942,9851,3084,5204,2566,2536,3596,3803,10992,11548,2373,2308,211.9
12414,18644,1278,2567,385,204,177,118,15692,14589,7105,9969,211.9
1320,7099,626,3375,593,1395,667,1742,1806,5100,1427,2175,211.9
1136,6569,523,3523,1629,2674,2151,3637,5400,9450,159,857,211.9
417,1769,173,978,142,54,181,116,2127,4528,1701,2666,211.9
4157,9603,540,1456,239,190,0,0,3297,5000,26063,38401,211.9
358336,432712,42373,63800,1876,1407,0,31,466769,376372,225604,186239,211.9
33934,54223,25700,39753,388,287,253,123,46108,41691,36647,34001,212.1
21113,31050,4706,6704,231,190,270,131,29178,25415,21169,20838,212.2
17334,24766,4887,8256,2147,2037,2796,2773,8563,9359,2318,2838,212.2
6404,12637,1632,4407,1697,2042,3418,4079,10526,12720,3358,2999,212.2
9004,20268,872,1968,4674,5125,6637,7531,20885,22796,5415,6496,212.3
2024,5191,1543,5002,154,122,0,0,6432,10399,6930,5935,212.4
4295,7708,4493,7307,5,26,187,126,13774,13351,8554,5954,212.4
1.49097e+06,1.43564e+06,1.91618e+06,2.09524e+06,9046,5080,1246,564,3.27938e+06,2.31732e+06,1.63392e+06,1.12226e+06,212.4
14210,33550,452097,796364,234,192,160,70,9264,7882,5381,5172,212.4
5617,12868,327,1904,710,2209,1246,3367,2614,8085,167,372,212.5
1.24407e+06,1.11775e+06,2.00176e+06,2.29266e+06,2655,2036,750,357,2.43477e+06,1.69691e+06,1.17398e+06,748014,212.5
42989,65663,2252,3264,77,140,199,199,47910,43873,43795,38321,213
1450,4257,1374,4402,1857,2308,2414,2967,5866,7094,1388,1479,213.1
25644,36437,21934,34999,3156,2962,5860,5511,15087,14821,5555,4676,213.1
4703,8354,2137,4223,2694,2701,3336,3577,10007,10876,927,1619,213.2
3404,11016,0,582,206,216,207,156,1427,3869,8210,14185,213.2
28443,46873,17114,29157,137,130,329,154,42551,43339,25075,33602,213.2
94220,133338,7678,10526,524,433,579,238,65630,56859,49885,44191,213.2
2150,7161,1093,3231,1594,2042,2205,2547,6483,7367,1628,1753,213.3
47974,66476,5137,9628,76,269,125,105,46211,44866,25715,36668,213.3
1978,7000,1036,4107,946,2521,1065,2555,2652,6696,1123,1681,213.3
10053,14869,3608,3718,3215,3180,4420,4260,11102,10761,903,1957,213.4
1560,6109,1156,2923,2060,2695,2840,3516,10143,12726,100,1053,213.4
40994,52924,10894,17125,385,187,226,105,47525,41531,45548,37045,213.6
6198,14688,3209,5851,219,297,182,96,10763,13725,25405,16217,213.6
9520,18112,7285,14852,59,28,191,124,14330,15438,20690,9827,213.6
588,2855,236,1056,143,27,124,0,3117,5316,23886,57427,213.6
1.4289e+06,1.34935e+06,1.47789e+06,1.73563e+06,10769,7634,1110,577,1.53987e+06,1.08313e+06,1.54498e+06,1.04863e+06,213.6
19626,23778,4998,6870,3330,3247,5092,5310,15749,15175,3434,3063,213.6
5239,7392,1714,4005,3096,3115,4183,4135,11251,11995,3066,3293,213.7
42744,69010,18552,26578,269,245,248,198,44112,41698,38319,31807,213.7
3824,9010,2022,4379,2464,2848,2964,3539,8341,9318,1111,2906,213.7
5042,10888,305,2200,7,40,160,119,4978,5957,2187,1445,213.8
2655,9214,547,1983,204,136,23,0,11449,13178,1495,1924,213.8
1251,8670,63,954,104,0,140,41,7637,13545,863,1355,213.8
2663,10717,671,2178,154,55,92,0,4558,6220,2061,2805,213.8
447806,498429,104695,143979,2086,2045,556,306,1.31308e+06,1.01269e+06,606360,455959,213.8
4577,13280,2047,5090,1486,2526,2092,3414,6249,9796,1796,2148,213.8
108947,156125,13147,22997,768,532,201,154,39887,37700,45460,37441,213.9
27846,34787,7092,12305,348,145,351,293,33389,28377,22445,20284,213.9
2810,8385,1919,3428,2032,1741,2822,2896,7875,8132,945,1645,213.9
7775,16696,4052,8003,6125,6263,7782,8574,19474,19483,2516,2918,214
18668,38488,2708,4513,376,197,118,94,28674,27329,22347,19560,214
46077,76389,5877,8768,288,120,209,125,60632,55241,51269,43280,214
1867,5279,2065,4207,1833,2172,2527,2882,6842,7677,2014,1878,214.2
4329,13890,604,2230,2100,3002,2714,3587,7752,9642,2640,2696,214.2
7287,11424,1943,3558,1169,1293,2405,2752,7469,7943,3051,2976,214.2
5337,11039,2180,4486,4876,5276,7643,8302,18289,19425,1144,5605,214.3
4589,11196,1980,4930,3010,3361,3402,3573,8789,9719,1000,1461,214.3
2764,8712,1778,3914,3702,5400,4760,7212,13339,17581,1559,2047,214.5
1062,6626,231,1921,333,876,499,1411,1201,3935,466,1151,214.5
3755,9914,1489,3273,2281,2468,2549,2807,7635,8245,1666,1484,214.5
6300,14233,3115,5631,3007,2903,4518,4777,13268,12812,2885,2372,214.6
9786,14472,1874,2825,3629,3589,4810,4757,11103,9811,1021,1022,214.7
235268,337233,35101,56166,626,578,0,125,248769,202216,100468,83331,214.7
37082,62990,2622,4148,243,166,0,34,22377,19426,19140,18882,214.8
39440,59074,15711,25426,339,171,84,53,52023,47538,48307,40806,214.8
4151,16620,1567,4677,1833,2202,2920,3513,8100,10024,363,1961,214.9
14151,24017,1896,4785,2820,2794,4488,4534,12201,11280,2807,1413,215
12500,11883,805,2178,3926,3487,5095,4991,13645,13282,3288,2926,215
2566,17038,449,2376,1767,3921,1985,4722,5280,11913,1696,3100,215
2389,13341,775,3078,699,922,1772,2789,4916,7995,320,2325,215.1
49360,80974,36142,50477,791,335,345,169,47164,39761,38362,29278,215.1
47663,65617,12663,19396,511,650,1015,288,51129,45924,38076,32142,215.4
1134,5930,686,2169,275,507,684,1718,2074,6358,1029,1337,215.6
58991,86216,2949,4860,376,358,80,174,61671,54500,52550,48545,215.7
48129,67895,4545,5883,342,317,339,144,45921,41872,48779,37406,215.8
10951,7654,2530,2917,1872,2131,3172,2820,8521,8709,1731,1291,215.9
19170,47617,5273,8370,11113,11145,15210,14919,43778,37534,9408,14865,216
201590,295999,13864,20147,151,82,269,175,36015,34195,12526,13047,216
3086,7856,1376,5269,4822,5983,6056,7420,13009,15208,3406,4021,216
1985,10828,0,2035,559,1959,806,2795,1723,6004,148,215,216
46702,65710,5752,9593,379,272,0,9,46942,39718,36398,33667,216.3
59308,90859,16784,27385,53,130,210,91,59670,54706,41462,40775,216.4
65692,83637,71966,101193,777,343,537,182,24055,23347,19892,17717,216.5
2312,8737,1259,4534,3192,5291,4736,7946,10918,17838,123,292,216.6
1414,2974,1235,2638,668,1275,929,1640,3095,5524,1722,1885,216.7
3353,8414,0,1738,400,1112,349,1128,1735,4318,294,428,216.7
16268,32899,2689,3958,3600,3569,5613,5552,17747,17699,5033,5496,216.8
19320,41649,4279,6417,233,188,0,1,24244,22783,16321,19228,216.8
5917,13262,437,1680,2431,2454,3757,3796,10630,11583,2256,3004,216.9
1252,7272,24,662,139,10,152,145,2723,3886,0,39,216.9
860260,1.01681e+06,302914,391161,1274,1085,428,197,205082,163487,125617,97185,216.9
52921,94298,3271,7096,79,61,0,0,52350,49128,36475,47604,216.9
4983,14577,2109,5742,2705,3384,3676,4440,9721,11523,1261,1516,217.2
52133,66678,19373,27697,2,291,427,164,49960,45430,47775,34543,217.2
4649,13140,1086,3326,2927,3273,4224,4866,9918,11392,1637,1801,217.3
11856,19878,4451,6944,164,186,0,54,20998,17781,13142,13613,217.4
7593,9725,0,2492,58,70,74,78,2087,5373,14217,20490,217.4
33724,56763,3687,4267,233,211,79,103,39628,38732,26262,30878,217.4
51980,84236,16017,24100,89,173,100,143,57621,49874,45802,43758,217.4
1403,6049,0,0,596,1244,602,1527,1541,4149,97,23,217.5
580,3741,0,96,191,133,127,0,2674,4626,389,820,217.6
413886,547814,75224,109052,1647,988,285,242,339299,277514,157319,121659,217.6
2685,6194,777,3083,1637,2754,2077,3878,4697,9164,571,1340,217.7
34333,60304,4497,5703,290,131,156,97,34886,33096,28523,30985,217.7
2552,4889,1907,4745,2039,2370,2658,2923,7049,7864,1302,1966,217.8
1625,8683,758,3248,183,144,171,50,1648,4472,7833,19105,217.8
18007,40656,6313,11233,264,234,231,129,24642,25500,13385,22054,217.8
124995,193742,14132,22407,402,238,77,89,120429,109505,30639,38626,217.8
53565,87251,11765,18356,192,161,21,11,50054,49849,30501,33194,218
42521,67039,4735,8623,284,225,118,47,51384,47488,34300,39598,218
21972,35747,11239,16740,158,167,364,145,31712,29617,27756,22627,218
7046,11466,2137,4608,3651,3456,4899,5078,13324,13138,3539,3714,218.5
23826,35135,148797,236653,2335,1716,2443,2404,8964,8034,2549,3015,218.8
5948,15541,1968,5066,755,693,1744,1934,5139,5753,1327,2143,218.8
4572,17401,2320,4570,5477,6427,7485,8193,19057,20475,3853,4455,218.9
3988,8131,1167,2551,1344,1544,2354,2545,6318,6262,2645,3063,218.9
461396,611339,454639,705034,20701,18830,25831,24190,52162,47744,13886,11727,218.9
394724,486886,342819,500185,10480,9610,21027,20701,59860,55951,20081,16757,219
606,3602,1090,5179,1115,2465,1792,3992,4740,10869,1070,1817,219.2
69234,109609,9224,16267,0,72,0,6,74572,66363,61861,56247,219.3
6420,13694,1332,2432,1078,1097,3115,3311,7594,7750,2541,4638,219.3
45517,62083,9598,14155,325,362,0,48,51113,45453,33866,28522,219.4
4780,12943,1491,3980,1933,2327,3001,3387,9292,10581,963,2633,219.4
3611,21136,552,2173,1342,3018,1710,3860,3990,8995,418,1518,219.7
18356,32248,2895,4492,10705,10673,14513,13710,36209,28156,10349,10407,219.7
68271,93773,12652,20498,1069,388,27,55,76467,69555,70677,60327,219.7
471,2779,724,3425,1112,1950,1317,2496,3213,7569,288,1040,219.8
1905,11877,818,3690,1191,2166,1843,3737,4135,8536,474,1489,219.8
303160,405455,72974,107488,992,572,6816,6218,158879,135920,122115,99751,219.9
19536,33392,8520,15142,542,231,357,176,31767,31434,8882,22459,220
2462,6604,2104,4761,707,648,1753,2258,4402,5674,2883,2458,220.1
24095,41140,3735,6567,424,386,0,0,29027,29280,13417,20477,220.1
5754,9174,1210,2687,2717,3061,3090,3241,8430,8429,2468,1797,220.2
4816,14553,1756,4356,1438,1673,1979,2306,6499,7323,1388,1822,220.2
4202,17002,1174,3193,2355,4766,2765,5873,7138,15234,3315,4828,220.4
2552,14510,513,2914,1857,4574,2666,5938,6067,15010,0,0,220.4
7095,18660,2588,5840,4375,5198,5714,7079,15934,18334,2782,4604,220.4
2.15305e+06,1.93967e+06,4.34612e+06,4.12562e+06,17298,11495,31853,23430,599577,433539,268659,200500,220.5
7270,11847,2197,3515,3095,2951,3933,3809,10860,11068,674,2309,220.5
65405,103819,24812,40340,3732,3268,9301,9480,24408,23287,9402,7242,220.5
244604,341353,30041,47392,770,392,393,177,152904,129217,128644,112136,220.6
7146,15499,4049,6750,2794,2861,4245,4730,11901,12918,2465,2795,220.6
43530,57610,7801,11021,162,260,203,126,46750,40722,34700,30275,220.7
393610,556760,21946,35244,693,651,124,99,288607,243401,171312,141642,220.7
8213,14606,2435,4935,3004,2883,3815,3586,12636,10831,3533,2195,220.7
1.09869e+06,1.08949e+06,2.90343e+06,3.92346e+06,2216,1584,845,473,239893,178470,135303,96864,220.7
11618,22337,1970,3638,11058,11940,18943,19980,12805,12635,4700,6127,220.7
8673,22266,3596,7442,44597,48930,46010,49670,20783,20878,4814,7074,220.7
71065,97117,37808,58714,535,334,251,133,45812,38775,33655,30974,220.8
2862,7639,1598,4983,1143,1590,1492,1925,4121,6261,612,997,220.8
14001,28824,3829,7436,2501,2738,3570,3493,12022,11636,4018,3257,220.9
1836,6997,257,1295,299,603,588,1513,1594,4317,1349,1822,220.9
1930,12081,334,2477,1185,2066,1660,3439,4584,9409,814,1346,220.9
1977,8529,714,3641,589,762,952,1604,2785,4567,177,274,221
11742,17555,5625,9222,324,299,212,100,29662,29528,17581,21291,221
7027,13519,5638,10585,1084,1078,3118,3290,7589,7935,1736,2716,221
4426,11883,1409,3643,3333,3733,3850,4035,9896,10222,713,1726,221.1
5317,13482,1165,2786,1293,1325,3459,3596,8147,8760,3311,3930,221.1
18264,34147,1903,5816,5781,6404,8282,8568,23553,25023,5611,6282,221.2
2828,15146,822,3044,2192,3457,2584,4186,6537,11280,354,2226,221.3
24581,34279,3385,6121,204,108,289,183,24743,23436,23127,20649,221.5
5060,14100,3134,6405,3022,3381,3951,4589,10606,12305,1900,2474,221.6
139565,210237,13560,20819,385,311,111,118,100602,85204,56249,50583,221.6
3194,8235,1798,4070,955,1021,2522,2863,7977,9026,1007,2274,221.6
52399,76836,15883,24159,204,124,51,24,58240,54334,49770,48176,221.7
1572,5658,803,2607,1451,2183,2108,3070,5102,7424,770,1502,221.8
2164,7501,645,3223,648,1606,719,2134,1624,5381,0,0,221.8
1.09744e+06,1.45314e+06,705875,937841,2231,1480,626,479,447981,360855,191028,158061,221.8
158602,226545,43533,64784,740,458,736,247,162007,141668,67416,62457,221.8
36115,44210,20916,33030,222,150,190,140,40428,38303,37255,32819,221.9
967,5487,358,2874,788,2464,935,3438,2991,10059,1079,2441,221.9
