"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
4654,18307,1371,2818,2752,3110,3577,4448,9220,11299,1979,2683,109.2
33469,56097,6181,9232,2829,2917,7193,7058,16889,16916,4825,5112,109.2
50010,62287,36116,51799,2883,3266,4880,4733,13182,11775,2686,3717,109.3
3475,13323,1093,3277,8019,12112,13120,19984,10747,17065,1363,1753,109.3
51596,74370,14400,24088,445,219,95,125,59016,54474,49747,43152,109.3
6941,12181,1723,3786,5897,6380,8993,9612,4809,4516,592,825,109.3
13268,29549,2585,4808,4514,4634,6299,6212,18024,17127,2906,5051,109.4
12734,25235,9844,17597,3216,3202,4952,5337,11358,11380,1333,3072,109.4
30461,58048,5266,10499,320,261,0,0,41140,39317,29483,26495,109.4
35286,52461,3839,7501,0,53,106,154,49804,44644,38552,29994,109.4
5566,14817,2078,4708,1644,2050,2162,2633,5718,7019,1024,1338,109.4
13407,21215,2739,3869,3200,3339,4657,4686,11653,11560,2737,3027,109.5
1607,6828,350,1924,287,189,79,35,3123,4136,26294,50866,109.5
463859,588959,41671,59634,1774,943,67,80,737633,610212,264870,270937,109.5
2276,13892,1081,4329,753,1659,815,1984,2112,5134,778,1536,109.6
7787,13366,1773,3237,1955,1952,2420,2381,8007,7728,2291,2155,109.6
72783,110727,18840,28662,171,302,46,60,79004,71498,55577,60699,109.6
7999,23799,2564,5230,1656,2137,3731,4501,9396,11270,2979,3655,109.6
3873,14240,2396,4475,2470,3089,2898,3837,7048,8753,103,529,109.7
10402,23853,2890,5737,2987,3131,3899,4292,9535,10591,454,1825,109.7
50133,93002,21228,33651,0,0,0,0,53369,49527,29491,34130,109.7
5437,16327,599,2181,2065,2226,2437,2838,6447,7853,650,643,109.8
5813,9266,2554,5014,3158,3213,4038,4432,13200,13091,3717,2927,109.8
18422,33037,6028,9863,4903,5178,6776,6800,17918,17857,4463,5147,109.8
1766,8090,89,2360,921,2611,897,2605,2260,5347,60,420,109.8
2545,11655,451,3286,948,1325,1173,1645,3254,4669,398,927,109.8
3087,7179,2300,7414,1265,2699,1466,3285,3689,7643,1471,1959,109.9
2649,14106,659,2919,584,1444,566,2039,1586,4883,194,304,109.9
2968,12388,1259,3823,1501,1665,3234,4450,8363,11731,24,647,109.9
9678,16967,1958,3675,2676,2663,3478,3822,9459,9791,1596,1529,109.9
1517,9871,513,2037,1058,1936,1571,2852,3735,6854,422,771,109.9
13811,28062,3072,6276,2521,2675,4003,4167,12587,11872,3630,3746,109.9
25616,40387,10599,16318,5256,5771,7330,7166,19931,18514,2228,4115,110
11094,24583,3361,6287,3868,4363,6419,6890,16453,16649,3922,4106,110
8166,19515,4004,6845,3004,3444,4858,5184,13337,14612,129,1891,110
11151,22563,9164,16615,2108,2196,4021,4265,10467,9785,3069,4945,110
31141,47921,6368,11655,224,95,57,27,27093,24566,20418,22671,110.1
2186,5376,0,5005,47,157,163,89,3351,5792,28032,41030,110.1
44831,73062,14980,25765,100,164,152,136,46195,45628,23269,39293,110.1
15904,33129,2756,4311,4327,4542,6081,6636,16269,17203,2678,3533,110.1
65688,103051,22720,38635,328,248,389,208,63342,59253,53113,49062,110.1
11317,34333,1810,4245,2087,2386,5677,6195,12566,13676,1654,4064,110.1
20549,46409,8462,16651,4955,5007,7208,7633,19569,19372,2175,3162,110.1
5667,11659,1893,3471,1733,1570,3523,4010,9323,10698,4360,4417,110.1
101315,150578,100972,159098,3651,4040,7912,8148,21371,20722,6991,7111,110.2
11376,24023,1780,3715,2957,3098,4175,4320,11571,11335,2213,3741,110.2
1636,8999,544,2031,928,1722,1338,2418,3944,7363,380,1153,110.2
1904,5008,777,1796,293,925,578,1477,1183,4081,235,460,110.2
5390,9566,1469,3919,2912,2804,3509,3506,8271,8198,1508,1898,110.2
12650,27751,3908,6399,2513,2224,5187,5111,12738,12664,4563,5281,110.3
7331,11122,827,2578,2715,2860,3541,4194,9328,10362,348,2258,110.4
134748,211435,74953,115215,7870,7724,21911,20939,50496,48078,17209,18703,110.4
14884,22146,2888,5101,1861,1832,3228,3728,10974,11266,1004,3029,110.4
34383,40088,2670,3745,206,182,256,135,28622,27552,6430,17398,110.4
36080,57021,20265,39330,2847,3022,3556,4204,11349,11821,1684,2200,110.5
187926,265952,12834,20761,142,287,207,139,216313,186988,103727,78855,110.5
10672,12784,319,1710,7062,7309,8887,9146,4871,4444,1266,1045,110.5
6941,13818,1091,4129,3523,3683,3740,4104,9347,10219,994,1390,110.5
39923,45875,8467,11360,2032,1535,428,216,34773,30623,29166,19113,110.5
28122,49344,3707,7330,5386,5412,9320,9530,23180,21886,4828,6368,110.5
2570,6692,1220,3165,1318,1456,2095,2483,6386,8057,1305,2085,110.6
11209,24089,2370,4355,5662,6277,7469,7692,19538,19775,3039,4168,110.6
49526,86825,9520,15339,127,256,0,39,39691,36606,31062,34695,110.6
13231,31812,4063,7662,1751,1625,3219,3662,9360,9764,656,2221,110.6
8816,15913,1150,2060,1821,1688,2342,2476,7268,8327,2073,2520,110.7
48270,85515,19565,35215,643,334,462,169,60722,57790,38296,48140,110.7
4631,15196,0,600,1736,2734,2176,3793,5975,10255,2128,2555,110.7
6298,22124,962,3996,2207,2746,2836,3396,8433,10646,1249,1467,110.7
7405,11129,2825,4305,4037,3581,5328,5564,13571,13597,2332,3476,110.8
65350,81736,7470,10129,94,152,0,31,68547,64997,60524,47546,110.8
5328,14465,2068,4549,1453,1715,4129,4943,9554,10509,0,1519,110.8
4123,15206,2602,5163,2555,2969,3317,3981,8335,10180,554,2151,110.9
30260,60811,4454,8408,257,225,128,62,36241,38756,13334,28360,110.9
83888,133200,9523,11741,559,324,251,155,34356,30516,29605,28301,110.9
16544,29148,65543,88762,6700,5926,9945,8635,26974,24409,9833,7484,110.9
9902,17939,2289,4915,2435,2487,4210,4364,10588,11247,751,1653,110.9
32071,59708,14329,25770,49,165,140,83,39632,37895,18319,28733,110.9
7708,24001,1572,3752,2787,3237,4218,4564,12702,13548,2920,3493,110.9
6224,11521,872,2348,213,184,367,212,24708,19109,4518,3842,111
4748,10114,66,2140,29,16,156,79,28820,20718,3420,2666,111
1.33413e+06,1.6188e+06,115431,147814,5287,4765,1071,829,1.63664e+06,1.26983e+06,738670,538904,111
4423,14036,243,1415,2476,3002,3402,4053,8995,10165,363,1493,111
12543,18520,3656,4832,1676,1450,4603,4617,11489,11198,5012,4142,111
56782,89028,3426,4065,209,158,319,138,51100,50360,31676,43161,111
46965,70636,30120,46526,490,285,339,152,52706,47650,38366,37087,111.1
56478,79920,3479,4104,453,195,103,199,49085,43280,36589,38008,111.1
21323,39674,13565,23539,212,212,162,119,31270,33231,11433,20229,111.2
8053,19681,1294,2864,1398,1308,3768,4053,9871,11610,2944,3612,111.2
16192,20104,1232,2088,6062,6100,9090,9169,22630,22052,5552,5491,111.3
15990,30332,2410,3943,2504,2291,5398,5253,14067,13252,5272,5701,111.3
64679,85152,4552,6086,131,87,172,131,55728,48271,46637,46122,111.3
5824,22619,1793,3725,1846,2708,3160,4428,7054,9719,387,1436,111.3
60073,103133,16837,26275,0,130,177,210,62912,56573,31399,40825,111.4
9630,17156,1534,2999,4474,5075,4640,5149,10961,11739,670,1013,111.4
6055,10125,1345,2742,1567,1480,2424,2471,6790,7123,1064,1463,111.5
53284,87154,15812,25724,273,190,71,102,62517,59759,33190,45437,111.5
917,3129,626,3508,1309,1840,1710,2477,4365,6331,285,407,111.5
9086,14671,1568,3715,3398,3459,4742,4602,12877,12833,2256,2451,111.5
17853,27438,2900,5449,5301,5347,6893,6903,19930,19337,4933,5531,111.6
27330,43310,2693,5842,249,150,231,118,26083,23300,24454,19687,111.6
86836,137242,6699,12200,477,313,229,217,69632,59507,58180,45258,111.6
7115,17393,1222,2370,3198,3444,4055,4274,10813,11084,2655,2370,111.7
15629,32378,2193,4641,3541,3708,5783,5818,18404,18407,3758,4335,111.7
12883,24893,2981,7520,3747,3755,5199,5513,16478,17386,2623,4369,111.7
1409,5479,401,1518,228,155,48,0,6323,9742,14749,15524,111.7
1236,6803,238,2094,251,201,121,26,4408,9353,3998,6734,111.7
1.21045e+06,1.14036e+06,172980,218968,7363,4855,1166,661,1.53903e+06,973179,741519,420299,111.7
8270,22478,1376,5832,2281,3163,3263,3978,7228,8210,0,230,111.7
13224,19849,4081,5780,1813,1796,4417,4490,10508,10599,1789,4052,111.8
2488,6801,593,1589,2280,2669,3068,3929,8368,10576,827,1783,111.8
6453,17503,1271,3962,2011,2474,2610,2739,7140,7335,752,1137,111.8
4951,14231,1479,3361,2241,2951,2481,3256,6341,7231,843,1805,111.9
5365,16270,1948,5100,2039,2826,2764,3917,6716,9389,744,2672,111.9
1241,4176,0,1854,308,1002,553,1611,1504,4856,229,232,111.9
86532,123651,6231,8694,327,233,58,180,66992,61804,32509,47865,111.9
66605,99605,16727,25416,441,155,499,196,60826,55096,58960,50455,111.9
7775,14287,2746,6167,1371,1249,3416,3452,9132,9898,3168,3977,111.9
40150,62411,13725,21328,104,128,121,17,45208,40067,34405,29562,111.9
15083,28792,1041,2528,89,33,89,18,19822,20384,10038,18549,112
3155,14973,1797,5944,1752,2483,2562,3740,8126,12174,1100,1989,112
710,2234,777,2060,541,1258,510,1256,1386,4213,408,919,112
12295,24853,3534,6001,3419,3316,4434,4400,12729,12990,2096,2802,112
15942,23101,1817,2662,5991,6315,8443,8269,20591,20504,4840,4104,112.1
4797,13534,442,2348,3496,3984,4188,4810,9226,10137,302,1422,112.1
35483,56653,9128,16204,634,313,13,5,49512,48072,17125,33006,112.1
5734,11857,624,1437,3095,3217,3740,3733,10030,9948,2382,2118,112.1
17138,34509,2406,4936,3793,4248,5054,5222,15562,16296,2912,5395,112.2
716,4853,231,1304,125,19,111,0,4737,9462,15547,29844,112.2
2739,10638,1749,5057,125,27,5,0,58240,69518,40154,51517,112.2
7.18789e+06,1.06462e+06,9.16344e+06,3.15822e+06,46846,4233,10700,1072,6.79608e+06,3.27542e+06,986966,2.52999e+06,112.2
225996,309944,9719,12368,115,164,349,155,260773,213818,89240,82702,112.2
36177,56767,17541,27569,524,341,308,214,58795,52050,44263,38433,112.2
63940,82979,11348,15671,662,239,343,188,56969,53935,51757,46023,112.2
4078,12542,880,1872,2078,2290,3005,3523,8169,9691,837,1314,112.3
129101,202148,16667,24191,439,276,591,194,107982,99479,78044,78751,112.3
12265,26045,3136,4935,5304,5270,6624,6970,16811,16396,3397,2805,112.3
13407,25069,2490,4669,5094,5235,5644,6211,15147,15984,667,2172,112.3
701,3934,0,696,49,0,131,8,11392,20462,422,2893,112.4
4176,10830,794,1610,0,0,0,0,9214,13160,3674,3596,112.4
1793,8793,0,1597,148,25,16,0,5265,9060,29106,75881,112.4
684738,719522,37887,50545,3089,2656,0,220,2.02172e+06,1.48391e+06,769788,607842,112.4
163118,222148,6378,9933,152,180,0,51,120143,104616,89627,72940,112.4
57063,81055,18025,26011,43,199,0,46,75930,70077,49133,50468,112.4
8568,11841,2061,4300,15701,17371,26099,28187,17787,18107,971,1536,112.4
523,2485,535,2349,1155,3456,2729,8491,2136,6691,1269,2301,112.4
3472,5614,1249,2748,571,1814,1936,5389,1611,4566,498,631,112.4
4995,13939,949,3644,1102,1091,1769,1689,5312,5636,941,1244,112.4
3561,11941,1172,4232,1466,1921,2319,2993,6179,8625,526,586,112.5
7168,11340,3017,4293,1203,1171,1887,1786,5241,4687,1245,1080,112.5
62625,103283,14135,22193,0,148,118,105,71031,62226,42918,46186,112.5
28662,57184,5831,8544,3363,3241,9250,9155,24166,22647,9246,8872,112.6
2077,5780,1222,3137,1143,1158,1684,1690,4561,4794,773,778,112.6
33950,60337,11945,18806,83,102,54,47,37249,34592,16084,24987,112.7
14887,22877,2155,4434,1668,1535,4688,4670,12461,12402,3969,4950,112.7
46540,77768,12616,22003,462,222,0,143,70589,63024,47245,45146,112.8
42452,51484,4940,8537,291,223,26,16,31924,29428,27130,26516,112.8
40010,73378,11028,19554,213,193,13,53,53010,45643,38594,45013,112.8
25178,26872,3690,6600,3491,2829,4835,4537,13550,13092,4223,3467,112.8
18674,22168,1864,2992,3141,3005,3945,4209,19621,17451,7507,4279,112.9
67107,99703,42666,67960,752,679,280,115,58829,53316,45430,39664,112.9
11518,21230,2063,3466,3557,3455,5088,4899,12892,12321,2961,2470,112.9
1108,3545,1184,3065,2355,3147,2821,3909,7104,10821,629,891,113
112397,171614,20193,29738,497,196,245,213,146289,122746,48330,43012,113
203658,285284,19733,28028,228,276,1006,300,237877,202118,110777,92652,113
187127,270458,13545,18492,0,54,207,122,204499,177061,81730,77777,113.1
54562,85459,33798,55441,10,72,130,187,62088,61692,35609,46646,113.1
3116,12114,933,3527,1081,1735,1214,1997,2880,4532,266,444,113.2
6725,16263,1539,3258,1620,1399,2982,2955,6922,7432,1476,2242,113.2
7349,13598,351,1851,352,666,539,1243,1516,4517,1892,1828,113.2
4380,10794,80,2739,1731,1909,2416,2981,6271,8409,0,512,113.2
122272,182183,7508,11504,327,194,0,22,144207,117003,73196,51031,113.3
18180,31589,2888,5230,3880,3956,5966,6359,16373,17419,2532,4246,113.3
4086,21819,966,3628,1861,2796,2533,3867,6329,9223,515,997,113.3
15920,14592,2169,3573,3431,3335,4624,4232,12418,11171,2097,1984,113.3
5752,12396,4991,10955,2313,3240,3036,3894,8640,10291,3387,3337,113.3
37388,47435,4555,6475,515,330,26,82,41698,38240,30910,26331,113.4
69328,108114,22435,35993,201,241,424,167,79794,73885,54624,56922,113.4
54246,76245,50149,79205,3988,3760,9390,8809,21815,19613,7286,6648,113.4
4862,8132,3371,8045,954,1039,1185,1591,3747,4798,782,859,113.6
16791,34957,3179,4999,4118,3755,5374,5299,16925,17412,3758,4574,113.6
111828,146751,36095,54444,0,282,0,28,112920,96239,98532,75884,113.6
942,5656,329,1374,136,82,121,31,2664,4869,460,1357,113.7
523092,651121,42575,64125,1981,1669,0,64,759494,609308,321324,285454,113.7
3855,10087,923,4365,1043,1615,1274,1952,2988,6049,0,249,113.7
27997,44508,8018,13554,417,152,147,79,31242,31211,13271,25177,113.7
9991,26036,2300,4920,2539,3018,3627,3722,10507,10515,3070,2816,113.7
93828,157786,9080,14128,0,209,76,114,40073,35928,30198,33139,113.8
8234,17029,4322,6715,3158,3375,4410,4752,12115,12168,1494,2150,113.9
52997,88808,9207,14551,584,268,137,124,53647,47717,38941,38014,114
54908,66685,8433,14121,0,38,64,167,48804,45277,40442,34060,114.1
6324,20222,767,1877,1592,1819,2517,2826,7816,8844,861,1463,114.1
15772,19320,2090,3708,2953,3399,4993,4794,12728,12200,3235,3353,114.2
53574,74539,30806,47589,3457,3302,8465,8640,23516,21841,8726,8692,114.2
2.7251e+06,2.14178e+06,524624,562065,106643,60329,14704,8175,217173,126402,166493,85414,114.2
4693,10187,703,1627,1586,2851,1966,3021,4854,7058,1260,1461,114.2
10326,23710,3908,6938,3129,3244,4439,4825,13413,13118,2532,3714,114.2
72772,99536,8495,12544,127,153,463,154,40221,36026,32924,31477,114.3
7417,21358,1309,2394,3379,3544,5095,5580,14145,15059,2085,3099,114.3
6661,12596,2399,3377,3609,3585,4416,4679,12183,13099,425,1948,114.5
15748,23137,2755,4127,4855,4796,7736,7989,20865,20124,933,4144,114.6
16426,30334,2741,5525,1459,1660,4616,4456,12257,13015,188,2112,114.6
10535,16278,3027,4840,6311,7367,11819,13746,24637,23976,10708,8228,114.7
3550,14343,1627,5675,158,120,168,85,6857,8542,1322,2007,114.7
4584,11907,944,3517,985,2143,1183,2623,3299,6559,2149,1914,114.7
164033,251400,5911,10797,366,392,308,149,123732,109197,86141,73392,114.7
5702,11160,3053,7285,577,825,1783,2264,4579,6794,2941,2414,114.8
2013,11798,1218,5796,417,747,696,1824,1969,5766,491,738,114.8
63591,87970,11221,15540,2,110,548,169,69391,59538,51521,45489,114.8
9985,13888,2121,3041,2754,2578,4031,4055,11843,12148,3592,3716,114.8
956,4141,1342,5315,702,1757,1344,2965,3942,8266,405,695,114.9
9022,18415,3566,5334,3363,3402,4280,3919,10285,9658,2395,2694,115
12453,21794,2803,4382,3101,3337,4308,4571,11948,12670,2473,2989,115
55447,76978,11483,18626,145,120,518,162,59912,55628,48242,38605,115
5105,12110,2684,6499,1948,2121,2691,3051,7625,9010,2367,2027,115.1
20594,26136,4069,5601,7397,7285,11486,11978,26984,27399,7438,5574,115.1
2233,13902,789,3252,512,1375,964,2574,2790,8658,1175,2441,115.2
1173,6434,41,847,637,1830,998,2734,2257,7278,457,634,115.2
9791,26880,3007,7332,2298,3247,3345,4656,9761,14392,2874,3194,115.2
20625,25070,3644,6338,1673,1645,3485,3462,9974,10030,3295,3575,115.3
7580,7836,2380,5197,4194,3909,5246,5090,13759,13188,3647,2997,115.3
13797,20782,3275,5310,3237,3124,4697,4721,12276,12642,3025,2565,115.3
5.18847e+06,1.64029e+06,5.48359e+06,1.65306e+06,27970,5097,6340,1227,6.26482e+06,3.96832e+06,2.55711e+06,3.16842e+06,115.4
20684,29640,4943,7695,414,236,0,0,33992,32482,11353,23597,115.4
24808,50675,362,1390,4664,4279,7985,7882,22642,23061,4694,7011,115.4
10235,16346,868,1540,65,49,254,116,8739,7889,7424,4292,115.4
1984,7599,15,659,119,53,179,79,3549,7147,14859,18882,115.4
873753,841018,72460,96669,5854,4428,654,395,1.97959e+06,1.28199e+06,742829,514388,115.4
4057,9943,477,2134,2163,2221,3656,3683,8697,9481,2006,1803,115.6
7639,15320,173,2264,270,227,269,142,5309,6310,597,1301,115.6
533951,699069,79201,112525,1321,1215,229,176,728093,594755,277182,268327,115.6
9399,14815,2319,4669,2012,1795,2797,2854,8076,8336,968,1160,115.7
3679,10228,358,2510,3668,4061,4690,5330,12618,13595,994,1010,115.7
69961,86824,9066,12556,397,341,1,93,57759,50997,47594,48431,115.7
22904,29216,3512,6905,4949,4799,7754,7840,21992,21203,4416,5045,115.8
2562,7756,1314,3399,7231,9833,9970,13306,4334,5854,0,186,115.8
6281,22732,1386,4905,3068,5390,4192,6916,10747,19538,769,1267,115.8
70509,111840,39976,61915,2370,2451,6708,6661,17517,17256,6024,7871,115.8
6122,7631,2928,4517,2153,2308,2812,2783,8141,7669,2294,1270,115.9
6447,16081,2238,5438,611,1022,954,2053,2364,4750,2011,1646,115.9
3410,20123,1680,5747,1250,1930,1859,3164,4581,7810,31,468,115.9
4467,11639,678,2684,115,139,124,46,8739,9890,4136,3614,115.9
4162,18578,209,1991,121,7,163,57,8218,10244,1543,2414,115.9
1377,7584,0,500,98,0,139,4,2427,4739,1421,2000,115.9
732201,915948,42532,56472,1963,1839,393,227,1.06707e+06,862490,339990,310239,115.9
7068,26764,1828,3483,2645,2674,4153,4479,9865,10949,1571,2678,116
4599,7519,1090,2832,3922,5226,4881,6869,11830,16637,3241,2732,116
41831,61941,14803,24074,484,212,117,85,41482,37556,21768,33360,116
31327,57666,8059,14729,503,323,295,135,32023,33591,17283,22698,116
11281,23279,3010,4793,4798,5378,6387,7096,16663,18341,3108,4292,116.1
4272,13548,1513,3398,1664,2009,2176,2363,6338,6068,1047,2112,116.1
25780,26472,5537,8710,7337,6682,8288,8726,21414,20822,4183,4741,116.1
4049,12528,0,1557,191,205,103,53,1930,4295,11623,19056,116.1
28452,46707,3984,7981,360,202,54,36,31556,30174,10775,19536,116.1
4039,19290,1903,6342,2105,2859,2555,3473,5975,8359,57,848,116.3
4427,10700,0,1312,1475,1764,2132,2561,6079,6783,851,1728,116.3
17059,38373,1277,1884,10959,11110,14398,14484,30884,29362,2551,5154,116.3
20508,37465,6021,10845,345,316,228,133,20594,20404,12476,17350,116.3
124493,192316,9672,15708,62,224,264,119,89364,79191,42584,43384,116.4
114160,192589,36636,55132,474,310,181,92,125083,103471,62485,61276,116.4
34676,42017,9042,11335,2,168,239,144,34630,32185,18395,25658,116.4
7363,22477,1889,4149,2700,3140,3029,3266,8706,9425,603,2390,116.5
309527,443216,21290,30861,699,483,370,216,163273,141627,109351,87843,116.5
17457,26536,3165,5721,3270,3765,5051,5152,14642,15645,3960,4828,116.5
4651,13955,1639,3902,3376,4042,4476,5480,10828,12668,1140,1882,116.5
1121,5248,274,2128,801,2224,932,2483,2535,6168,2623,3681,116.6
11390,35566,1735,4077,6625,7275,7855,9236,16620,19785,1751,1905,116.6
40075,62699,8859,15751,213,129,54,72,49181,46903,21031,34244,116.7
6526,20085,1881,3861,1964,2058,2459,2585,6129,5993,0,721,116.7
52963,76643,8510,14295,0,116,150,76,48244,42648,30514,28513,116.7
7021,9751,3867,5514,2921,3267,4504,4618,10532,10713,1561,2825,116.7
196422,281325,14103,20410,0,65,147,126,202575,172734,77928,79957,116.8
6526,10304,2171,5052,2901,3063,3436,3526,9884,9794,2221,2575,116.8
21785,48350,1931,3504,3695,3485,4753,4916,13890,13836,1579,1940,116.9
68756,94059,9071,12415,426,237,0,14,69473,58862,67353,45979,116.9
128853,192644,18411,31679,469,409,449,176,157443,138609,43164,43446,116.9
3611,13499,748,2156,1366,1709,3222,4585,7711,11006,386,1895,116.9
3310,22578,1035,4646,1371,2397,1624,2914,4968,9427,372,761,116.9
55925,83989,12130,18880,31,102,335,194,29996,27879,26940,25551,117
29273,42404,2411,4394,145,97,54,66,35713,32186,26011,26786,117
8063,23260,2355,4268,1134,1126,2901,3246,6881,8005,3698,4305,117
48074,60273,22073,36308,297,264,86,129,47376,43904,47050,33713,117.1
2819,8685,496,1455,130,44,124,51,12689,16791,4785,4240,117.1
3514,18271,520,1754,70,15,179,74,13976,18901,1877,4095,117.1
1704,5642,666,2018,152,98,200,85,11324,16019,1182,2076,117.1
2364,8784,0,0,79,130,184,126,3478,5115,13843,26638,117.1
5375,10848,1081,3740,113,132,0,0,16431,28310,128447,149640,117.1
692029,791017,92084,127372,2630,2708,291,265,1.71731e+06,1.35596e+06,680570,608475,117.1
55838,90197,26053,41639,125,93,212,139,46706,44428,32644,39771,117.1
3212,13901,945,3460,2693,4002,2793,3997,6366,9072,361,713,117.2
66849,93387,12539,18889,309,238,482,207,70704,67016,38765,51240,117.2
33120,54646,4131,6054,224,141,181,61,35564,31885,18307,24866,117.2
122523,201832,8562,15799,73,127,0,34,255117,209367,89630,85012,117.2
1.42534e+06,1.3297e+06,2.22487e+06,2.3072e+06,3837,2096,752,590,246295,172136,137190,87493,117.4
13395,19555,3407,4487,3733,3522,5487,5436,12984,12770,1308,3014,117.4
290522,411069,103973,158927,11,345,586,196,115592,99183,69409,57334,117.4
2368,8586,1414,4780,1816,2168,2656,3554,7345,9556,1380,1958,117.5
5120,14964,729,2106,5061,5557,5704,6416,15195,15752,1959,4289,117.5
