"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
42499,65163,7810,12270,176,244,0,0,62320,55369,49305,43739,109
13038,19358,45835,74243,3599,3705,4590,5010,16042,14653,2347,2434,109.2
6005,11328,2307,4236,1042,982,1378,1365,3788,4162,1388,1163,109.2
91420,98943,15049,17350,447,420,359,179,318466,181942,112028,67372,109.3
2609,9136,0,1510,23,0,181,90,1356,4339,983,1158,109.3
56632,73192,19651,31012,0,129,437,197,62233,57777,45855,46046,109.4
3453,15790,1048,4703,1742,2146,2421,3136,6616,8499,1179,1480,109.4
3717,11271,894,2476,2878,3318,4537,5169,13993,14798,2102,3574,109.5
71272,99453,27298,43904,107,367,525,203,82064,74386,64331,58755,109.5
12669,27033,3302,5201,95,60,121,54,15078,14306,12967,13389,109.5
163613,240290,20624,29810,230,156,621,274,224359,189576,52468,52135,109.5
18149,38616,17168,29346,194,314,225,83,30268,28458,15319,19616,109.5
1467,7091,787,2772,995,2798,1371,3875,3814,9042,1339,2745,109.6
20384,37772,16885,27656,0,180,147,164,30004,28810,20999,23186,109.7
2668,5152,4789,10528,3445,4267,4015,5329,9832,13332,1368,3125,109.7
4035,14094,387,2099,375,929,913,1853,3052,5530,256,490,109.7
123976,173178,30532,46357,266,228,393,146,165472,142336,61245,55042,109.8
13286,18076,2597,3983,4830,4943,7698,7831,21087,21005,2859,3958,109.9
23754,36692,853,3747,8206,9056,13016,13303,27943,27868,7516,6616,110.1
2456,5388,590,3337,3210,3598,4240,4659,10696,11412,110,1360,110.1
2620,12877,478,2123,4121,6291,5494,8401,13297,20072,282,1196,110.1
405522,547713,65802,95345,758,862,815,324,451194,365190,140668,120867,110.2
4707,19057,1939,5525,1996,2658,2433,3543,7107,9619,1515,2478,110.4
69564,98797,8701,14384,506,331,181,112,65295,57758,56555,45918,110.4
156412,232141,15150,23764,575,223,414,190,170325,135768,77461,58086,110.4
3449,13085,420,4082,1963,4287,2849,6823,7045,18306,2394,2665,110.5
2861,9760,1967,4975,1831,2325,2495,3635,5809,7947,489,1588,110.6
235707,318887,306602,478178,5378,5690,8499,8297,27761,26348,9229,5853,110.6
12147,15499,3244,4339,1520,1695,2661,2988,6594,7396,2576,2481,110.7
789,2318,0,199,167,53,153,33,22510,26573,3276,4514,110.8
2639,8680,22,437,151,96,158,76,5016,7564,3032,3911,110.8
3026,7315,0,535,88,91,248,144,4469,3972,5658,4796,110.8
1547,6027,77,1215,70,54,43,0,6638,12100,57631,119402,110.8
593543,517303,108153,130398,5737,4531,829,366,2.31853e+06,1.47625e+06,1.01798e+06,688404,110.8
11982,19393,1265,2922,4970,5086,6692,6246,16632,16909,1422,1930,110.9
6169,15510,923,2661,4469,5762,7562,10170,24081,25364,8562,7564,110.9
2761,11017,870,2110,631,1230,687,2179,1550,4278,269,576,110.9
10510,20849,3244,4363,4136,4476,5341,5705,14544,14678,1584,2421,111.2
9798,17323,3340,4487,1933,1904,4087,4130,12177,11534,4796,3956,111.3
5149,12575,2519,4500,3277,3888,4678,4950,11859,13206,1751,3846,111.4
5635,12498,1912,4318,2120,2192,2587,2686,5765,6040,892,835,111.4
35811,55983,48272,79995,3907,3899,4517,4650,14466,14545,3160,3184,111.7
5056,15807,1580,3974,1946,2165,2824,3224,8106,9313,0,747,111.8
172073,283669,13998,20180,767,606,314,233,131340,112442,75569,71225,111.9
1283,7356,1213,4678,829,1253,1091,1718,4408,7435,85,703,111.9
3528,12358,882,2985,3668,4745,4401,5757,10326,12979,1473,2467,112.1
178526,251780,96944,131982,620,361,270,104,177657,153304,83649,70525,112.3
172677,247063,3970,6346,469,253,159,127,172618,146509,84959,74812,112.5
28639,54592,18676,29220,6274,5692,9438,8293,30227,26200,7870,7422,112.6
8342,22524,2973,5027,4686,4939,6554,6884,18620,19399,3642,3439,112.6
11454,18163,2897,5048,864,797,3184,3147,8765,8738,3555,3090,112.6
12582,23247,2013,4844,3726,3584,5537,5634,16058,15804,3666,3930,112.6
30555,48101,13562,22566,248,155,103,113,43550,41844,22563,29845,112.6
10265,29856,2988,6737,4707,5402,6026,6753,17711,19621,3142,3177,112.6
10199,18252,2808,6341,1905,1835,5554,6043,14121,15328,3264,4337,112.7
63187,103174,11753,17689,454,400,111,60,63263,58178,46977,51238,112.9
9757,15268,1929,5801,5734,5660,6776,6841,3710,4210,1070,797,112.9
126550,161867,51273,78064,4910,4481,11925,11223,32175,29513,15359,11409,112.9
4740,13753,724,2804,79,6,263,194,9795,9593,7765,9177,113.1
1280,6881,0,268,77,0,194,141,5264,9141,2522,4432,113.1
1.01738e+06,1.27974e+06,183211,268224,7894,6493,66036,55928,730369,557288,586919,443812,113.1
914,6452,0,1188,103,0,124,39,1201,3763,9489,25031,113.1
37812,72939,9022,16867,140,58,0,0,42931,42331,16835,31209,113.1
1087,3882,2614,8801,1677,2743,2357,3968,6851,10698,728,2612,113.2
5182,10479,2542,4370,2298,2221,3598,3690,10557,10833,1111,1835,113.2
30655,46259,9968,15150,314,333,146,92,35902,33269,24798,26522,113.2
8275,17561,0,1688,5178,5235,6536,6966,16308,16425,3248,4668,113.3
14038,28144,10630,20448,8,174,182,109,17798,19817,5393,11084,113.4
448175,634550,160918,216205,837,616,304,171,34287,30548,19720,16551,113.5
31787,50305,22819,36543,25,111,16,109,41268,39209,29970,30483,113.7
12635,23753,2773,5271,2051,1927,5496,5775,12313,12644,2529,4280,113.8
860,4086,125,1082,533,1349,668,1870,3223,7281,2309,3539,113.8
4157,12541,545,1767,1423,2262,1906,3347,5919,10586,431,594,113.8
1838,10556,221,2012,71,0,163,56,2324,4838,2999,5121,113.9
763,4107,96,1092,119,64,204,124,2398,5104,1907,4031,113.9
3587,7664,238,1075,118,93,83,39,3062,4323,15427,10318,113.9
1449,9908,94,1171,113,0,172,75,3599,7490,11987,23211,113.9
599736,687641,166414,229001,2232,1786,263,306,1.34364e+06,1.06583e+06,586329,495744,113.9
4883,18811,569,2445,681,1448,659,1372,1621,4276,1616,3164,114
1087,5780,1081,5303,2111,3992,2878,5771,7000,14231,0,54,114
26337,39229,5213,6794,249,182,39,35,24595,23549,18883,20103,114.1
2623,11737,1273,3777,2310,2908,2888,3797,6530,8593,170,1614,114.2
4121,14619,1508,4651,1454,1779,3040,3925,7977,10057,1907,2430,114.5
11232,25286,2866,5425,2017,2107,4744,4883,15413,15688,6450,6653,114.7
28296,42060,5722,8135,424,234,359,227,35564,34789,14869,25840,114.8
3063,11700,1572,4842,3394,3941,2986,3562,7279,8576,475,784,114.9
2341,5811,2106,4356,1659,2073,1763,2179,4361,5520,805,1748,115.1
32351,58070,9375,16397,331,249,0,71,44679,41896,31285,33269,115.1
6199,14492,5867,11584,6219,6909,6266,6972,16773,18042,2692,3076,115.2
109019,151252,85391,124059,8082,7890,10941,10617,29921,27752,10644,8793,115.3
12622,29735,4368,9248,2886,3328,4609,5295,13731,14854,3717,5172,115.3
11656,21319,5899,9599,264,260,469,233,30032,29402,12197,22452,115.3
228380,345404,13414,18241,485,334,0,96,220540,177419,77994,65601,115.4
4667,13461,1318,3602,4064,4474,5702,6347,17314,18348,1667,3255,115.5
26814,27257,5517,8365,544,329,155,64,26210,24777,14763,21340,115.5
1951,11034,695,3569,946,1702,1374,2475,3092,6359,302,1382,115.5
47144,85305,20270,32559,2669,3016,6613,7042,19400,20661,5150,6389,115.6
3321,9860,102,1925,2684,3118,4785,5289,14818,16309,1512,4362,115.6
2293,9090,224,1630,249,171,310,285,4471,5818,319,922,115.7
928218,1.05706e+06,115096,145801,6157,4758,74935,65168,518377,398548,386888,280288,115.7
4681,15548,2097,5151,2281,2705,3270,3751,9490,10282,1489,3114,115.7
6330,10575,2226,4634,2540,2669,3504,3659,10460,10213,2877,2797,115.9
7471,22560,587,2401,2821,3197,3605,4073,10609,11826,1220,3079,115.9
18151,32700,2446,4900,314,178,87,57,22232,24083,9387,16748,115.9
2908,10947,932,2501,663,1710,1242,2841,3750,8375,1018,2094,116.4
30904,58650,2925,5359,439,235,305,235,36615,33758,25481,26095,116.5
3421,13929,738,2771,1342,1679,1943,2536,5638,7659,627,1582,116.6
135163,195724,54857,81729,6246,6164,8273,8100,22316,20499,6278,5854,116.6
6882,9500,2949,3769,71,41,0,4,6151,4121,1144,1027,116.6
796898,994755,958802,1.39728e+06,1368,856,125,160,367107,295743,157506,142388,116.6
495681,624308,341188,492748,9776,9487,12206,12159,38318,36280,14076,12201,116.7
13721,11391,499,1806,5653,5247,6841,6905,19714,17878,3791,2736,117
1678,6150,0,147,998,1851,1530,2749,3491,5687,1100,1526,117.1
43329,56691,8048,11321,556,196,0,34,53434,46956,47091,38878,117.3
4755,10294,1337,2403,4278,4565,4971,5301,12563,11759,813,3191,117.4
9416,13069,782,3320,3541,3493,4169,4034,11269,10033,1065,2212,117.6
31956,51101,2645,4692,83,168,61,58,35780,32854,31179,28521,117.7
8522,20348,2578,5048,3158,4003,3917,5201,10985,13581,1950,2903,117.7
8735,18831,3082,6323,4711,5379,6411,7312,18566,19874,4422,5777,117.7
3202,12633,484,2142,2229,2740,2923,3666,7249,8502,2833,2709,117.9
5436,12043,1797,3619,2467,2138,3333,3622,9118,9564,2815,3103,117.9
2274,11910,1333,4530,233,152,136,81,3769,5269,1275,1825,117.9
38134,44914,10355,13663,331,189,446,159,33310,29512,25950,21699,118.1
6542,10490,2195,4613,1200,1355,3659,4094,8225,9099,1185,3178,118.2
7923,18058,3201,4907,2420,2252,3654,3972,10292,10733,2379,2858,118.6
3715,13842,712,2836,1487,1835,2603,3299,7449,9543,1194,1738,118.6
3237,8425,278,1775,2121,2624,3611,4350,8560,10358,469,495,118.6
1838,11706,638,3340,1580,2779,1780,3483,5163,9960,381,1769,118.7
4455,14635,758,3425,1054,2436,1517,3356,4863,9573,541,946,118.7
18880,36541,4487,7860,2482,2257,4770,4998,12991,13251,4087,6168,118.7
5910,15336,1266,2670,1603,1744,2896,3081,8868,8938,1018,1529,119
11088,22148,2128,2921,5479,5994,7482,8042,18279,19428,3595,4012,119
2871,12444,1131,3615,1743,2300,2433,3234,6336,8416,174,731,119.1
3086,9893,331,1698,1151,1318,1306,1625,3509,4099,249,213,119.1
9517,24188,2404,5419,5416,6519,6986,7839,17534,18991,3752,4557,119.1
13760,25791,2248,3714,1523,1690,5477,5319,13513,13024,3373,4383,119.3
325842,452673,19009,28316,1130,640,0,111,487960,408266,178748,143910,119.3
26791,44234,15273,25816,1954,2221,2853,2835,7506,8082,2032,1909,119.3
461216,522161,289977,378175,2011,1090,267,185,397505,316220,192942,155197,119.3
8968,19367,2489,4952,4981,5490,6544,7305,17610,19169,2827,4660,119.5
2056,11509,357,1781,1341,2166,2001,3389,5153,9223,560,1408,119.6
3598,6500,710,3836,1320,1677,1864,2820,4441,6781,2028,2434,119.6
1540,9407,358,1762,285,611,541,1710,1140,3746,316,458,119.6
48171,69306,15160,24990,2740,3014,4540,4547,13484,13539,2573,2474,119.9
284370,422255,17639,26193,983,615,321,147,167698,147242,99752,92694,120.1
13039,18117,3130,6743,3890,4160,5635,5902,15099,14487,3566,3558,120.1
251329,359919,16332,23505,340,491,649,238,232256,196590,103621,85186,120.3
4974,15129,734,2639,3469,3901,4631,5414,12313,13828,203,1854,120.4
18798,24146,2454,4067,7215,7510,9472,9571,24342,23875,6331,5991,120.4
5706,12842,715,3771,1818,4507,2294,5578,6131,13830,2733,2765,120.7
2828,12739,535,1655,194,99,204,95,2352,5104,4764,13396,120.7
26959,51938,6553,9943,231,291,194,126,31354,30098,17797,21691,120.7
31316,42614,11176,19118,113,111,0,45,53766,51983,34938,43228,120.9
52205,74009,10939,16667,164,116,279,160,57170,52264,36008,36268,121
10505,17482,3058,6910,2959,2643,3719,3616,11764,11699,5042,4229,121.2
11684,15897,2775,4164,2848,2644,4264,4169,11594,11739,4837,3138,121.4
3072,8119,0,216,0,0,62,0,8660,6513,1044,1308,121.5
3325,10295,0,1938,0,0,155,137,6292,6045,2592,2172,121.5
135705,188081,58893,92758,2240,1619,831,272,755057,568772,292311,245745,121.5
47672,78017,15569,23198,429,186,0,25,50857,44628,51086,36589,121.5
26040,30762,9219,14245,0,95,10,101,34407,31821,28293,23159,121.6
234564,357450,148837,222179,705,597,335,164,112207,94780,62791,46630,121.6
2771,8549,109,1488,128,75,79,0,7039,6380,0,567,121.7
478647,629686,44843,64382,1167,954,0,68,625342,494475,251226,214391,121.7
1974,10719,1041,4337,1329,2067,2013,3240,5321,9038,0,9,121.8
5574,8241,2991,5964,3720,3563,5146,5292,13450,13250,2102,2328,121.8
3961,8125,466,2362,418,1302,823,1699,2225,5561,1515,1602,122.1
2760,12214,480,2258,1317,2797,1617,3288,4365,10266,494,631,122.1
12625,20912,1742,3873,4753,5211,7491,7432,20507,19454,5162,4270,122.1
1283,4972,508,1914,140,11,231,169,2534,3857,723,890,122.5
363150,429654,285775,350690,1574,786,149,220,199062,166744,191763,143032,122.5
1795,7711,1102,2709,1329,2291,1707,3436,4164,7690,1289,1918,122.6
32824,52214,7266,11303,296,132,0,0,41911,40593,23679,31507,122.7
8781,8180,796,2174,106,172,81,76,11393,5858,3145,1747,122.7
433813,576366,239908,283064,131,525,0,43,391603,321514,186592,131964,122.7
6041,14177,2449,4360,1857,2571,2202,3248,7339,10650,2281,2955,122.8
318440,458135,48590,76814,847,712,0,71,276497,235739,134505,114414,122.8
2308,12372,1120,4336,493,1022,706,2015,1969,5001,1128,1615,122.9
598,2152,219,1158,1392,2120,1985,3350,4428,7067,679,1789,123
7573,11349,2044,3603,3249,3313,4802,5231,12565,13573,3441,3707,123.1
6296,9824,3451,5086,1114,976,2812,2882,8675,9791,1777,2578,123.2
561038,752677,289439,419059,490,484,664,343,242508,208746,83625,81199,123.2
47521,69040,11688,20647,191,100,70,58,50651,48182,29081,40556,123.2
5871,16740,666,1861,705,541,1848,1749,4573,4564,962,1994,123.3
2556,10476,1798,4507,2089,2760,3115,4299,8345,11674,1654,3806,123.3
7920,15233,2344,3607,3416,3313,3624,3485,9526,8958,2301,2168,123.3
218932,270587,142899,202360,5763,5256,8885,8794,24013,21887,6763,5320,123.5
1831,5991,654,2380,910,1498,1192,2006,3287,6506,0,0,123.5
94693,147813,17793,31130,251,219,80,156,45177,41687,38450,38968,123.6
1288,7082,1263,4684,303,555,743,1959,2010,5877,2014,3109,123.6
2484,14242,499,2681,541,829,1236,2555,3386,7181,364,826,123.6
55891,87729,2646,5347,493,363,131,109,43761,41059,24125,30163,123.7
1330,4287,60,1254,221,251,62,0,3802,4180,994,982,123.8
385361,522696,28099,39999,695,578,406,332,554012,462190,145902,144631,123.8
1334,7555,231,3230,1659,2792,2332,3993,5274,9090,294,1115,123.9
6303,15604,2863,6735,1495,1600,1798,1990,5058,5491,1612,2013,124.2
2436,5694,1004,1944,2253,2514,2648,3247,7499,8929,337,1051,124.5
1696,10358,0,306,243,218,162,37,2185,4974,11024,26423,124.5
18399,33774,2561,4649,385,233,102,28,26721,27313,13355,25524,124.5
30897,44335,10252,16593,110,104,213,160,35256,34324,21124,23928,124.5
6104,11113,2794,6386,4348,4791,6052,6102,16475,16722,2804,4119,124.6
6389,12358,2607,6131,1402,1511,3813,4002,9690,9667,3859,4219,124.6
7398,14361,389,1584,2132,1982,3124,3158,10340,10453,583,2262,124.9
32291,55190,22631,38616,284,139,301,144,48129,45642,29491,33688,125
2961,14869,1050,3468,1359,2073,2151,3341,5345,7582,1579,2533,125.1
110733,152658,9140,15229,221,96,333,203,45238,37223,38278,38790,125.1
25414,44790,6184,12216,3123,2869,7517,7391,23284,22192,8569,8409,125.1
42644,58912,37978,60111,2751,2558,6289,6397,21377,20960,8217,6177,125.3
46319,75482,3563,5776,228,200,36,53,53457,50895,30890,35858,125.6
8203,17935,2955,5669,3216,3150,3684,3791,10408,11473,2616,2248,125.6
34657,47016,5539,7336,0,174,0,116,33331,29814,25371,21458,125.7
19260,27829,16068,28459,333,167,0,46,25475,22838,22822,19530,125.7
13369,19630,2066,4030,2029,2003,2923,2917,11628,10741,4100,3823,125.8
67700,101566,12803,19872,254,175,0,62,128205,106092,64044,57326,126.3
15803,26360,40673,64115,512,308,2,16,10041,9804,3583,3800,126.5
7232,16276,1217,3372,3321,3700,4324,5061,13695,15224,2023,2161,126.5
3097,5877,2325,6075,951,1455,2151,3430,6428,9859,3609,4116,126.6
1083,6911,499,2584,611,1391,1276,3201,3469,9221,240,740,126.6
3507,15815,772,2985,2011,4193,2271,5001,5370,10819,1807,2966,126.6
4668,15012,2023,5728,1229,2183,2222,4363,6795,14207,4890,3431,126.7
4705,13433,1011,2263,974,2243,1590,3863,4870,12794,522,1390,126.7
13242,18337,3944,6634,4399,4610,6371,6678,18135,18347,4381,4684,126.8
4729,15877,1917,5791,2690,3410,3658,4662,11096,14434,2196,3107,126.9
26794,23791,3893,6152,4677,4442,7207,7109,20125,20372,8343,6593,126.9
22724,31673,1965,2711,4040,4019,6768,6883,18612,18860,5266,4548,126.9
2461,6139,1127,3665,2359,3391,2752,4576,8147,11730,2081,2884,127.2
2549,9606,2216,5563,5465,8542,6667,9708,14716,20382,1670,3641,127.2
884,5279,611,3689,1016,4025,990,3435,2028,6823,477,812,127.2
12805,14804,2152,2073,1003,1418,3519,3243,8754,8246,5988,4601,127.3
9881,20292,1222,2547,7273,8119,10850,11285,26701,26737,5477,5977,127.3
183458,263610,20605,30733,746,377,0,14,98682,85872,70473,55885,127.4
4324,15956,842,3545,424,1128,611,1975,1873,5563,427,998,127.7
20104,32755,3273,6301,595,290,213,67,20334,19396,14658,16239,127.7
6382,22195,1193,3977,1716,2046,2424,2976,7097,9078,1324,1854,127.9
1152,3905,719,2548,2878,4189,3498,4935,10276,14584,927,1907,128
11429,18581,2240,3318,7182,6784,9418,9199,23581,23257,8925,7450,128.1
1112,5794,896,2852,1522,3114,2086,4360,4997,10290,1134,1909,128.1
1227,7484,571,2448,738,1971,959,3056,2102,6781,100,447,128.1
297186,405834,103181,143043,1613,979,311,105,167833,149864,99139,87915,128.2
1891,6887,1711,5657,357,530,595,1282,1748,3809,1511,2362,128.3
1330,8892,695,3229,648,2039,885,3174,2621,8529,150,469,128.3
1673,9941,1090,3756,1315,2451,2167,4075,4869,8560,1181,2456,128.4
1341,7573,453,1953,4441,7837,4933,8628,12731,22522,1061,2564,128.5
3550,13006,1131,3379,158,83,118,68,2791,6052,15866,26208,128.7
273656,379344,68596,106053,855,765,250,224,337423,264674,153926,123783,128.7
24440,30970,2413,4479,188,195,0,43,29700,28184,18168,19811,128.7
8035,20446,1771,4110,1680,1601,2108,2039,6443,6596,410,1342,128.7
9152,17278,2835,4559,2371,2107,5256,5704,16506,16916,2088,4433,128.7
23549,26648,2616,2701,7004,7472,9585,9510,26691,25747,5386,5739,128.7
2322,16173,204,1407,1208,2108,1612,2915,4482,8932,792,1645,128.9
43582,62122,20042,34155,1217,1179,3831,3531,10692,10492,3589,3595,129
4378,15393,966,2936,1541,2050,2271,2945,8060,10566,1827,2605,129
3271,6438,940,3091,5138,5555,6539,7144,17724,19745,3733,3663,129.1
26421,35636,5271,8109,125,114,156,143,23883,21472,22287,20034,129.4
1.18166e+06,1.23797e+06,1.99026e+06,2.42725e+06,35199,25467,73691,58265,100759,59601,38973,27932,129.6
6030,12549,720,2042,2160,2381,3212,3199,8860,9118,565,2423,129.7
22155,33562,5654,8682,346,328,427,194,26253,23917,21934,15974,129.8
27669,43832,4701,5549,575,329,0,46,28753,25711,21830,18762,129.9
6988,16046,3656,5041,18119,18479,27327,27809,10496,10743,735,1388,130
2580,13374,1761,5902,1296,2289,1688,2711,4704,8060,0,644,130.1
2089,11469,611,2599,508,1618,576,1772,1738,5527,393,683,130.1
76005,123683,8634,12195,293,197,13,28,44969,39112,32208,32392,130.1
7887,13508,1390,2651,4768,4790,6254,6500,16265,16533,3340,2210,130.2
6518,23945,1447,3764,233,203,96,82,18449,20743,3637,8813,130.3
23146,42355,2332,4675,403,357,231,121,23852,22694,15178,24051,130.3
7961,16987,1646,3150,2062,2360,3166,3698,10585,11641,2292,1985,130.4
2711,7250,382,1278,183,164,212,129,1702,4354,13021,17177,130.5
38676,57574,13825,23488,346,281,387,176,57135,53912,44297,46319,130.5
2707,8786,1405,4516,2126,2672,3376,4371,8424,10983,1038,2450,130.6
8536,21746,1519,4049,4545,4540,6253,6876,15889,17442,700,2319,130.9
5042,9985,1464,2905,2903,3515,3664,4306,10149,12179,2654,2819,130.9
2862,11424,1496,3044,2097,2677,2704,3688,7434,10488,796,1693,131
130886,180012,72431,116995,5402,5540,7637,8125,23734,23057,6804,6075,131
127802,186715,54366,84204,399,385,73,120,164094,122425,64792,45809,131.1
15955,23537,3342,6254,2570,2610,4987,4925,14325,13419,2838,4235,131.2
1321,7120,521,2002,589,1622,782,2278,2377,6906,1498,2901,131.6
6862,15540,3010,4841,4601,4865,6539,6975,18808,18903,5588,6013,131.9
2014,12095,525,2266,1422,2363,1963,3292,5087,8554,775,1498,131.9
2601,7943,1915,5159,1743,2104,2855,3609,8004,10178,1438,2954,132
13225,21935,2868,4062,1,88,0,90,18811,18295,5963,13959,132
46966,67529,4497,7234,70,212,174,127,49632,47510,34149,37270,132
10563,21058,2470,4461,4671,4496,5958,6204,15616,16006,2593,2541,132
10118,14662,0,909,1091,1461,1801,2488,4761,6939,2303,1691,132.1
3956,7874,1443,3072,1697,1640,2500,2739,7212,7415,1480,1130,132.1
9407,17004,2258,4372,2687,2573,4239,4500,12201,13494,3303,3496,132.2
1607,6669,367,1900,856,1560,1497,2625,3214,5600,456,956,132.3
4850,14630,1103,3906,1118,1166,2214,2512,6073,7114,413,999,132.3
90425,138008,74975,116740,160,298,434,176,25781,23280,22165,21006,132.4
3098,9496,1344,3676,1463,1890,3708,5098,8082,10522,1936,4193,132.4
1328,6815,444,2009,1303,3728,1363,3907,3172,8478,1660,2616,132.5
1729,10042,528,2194,3087,5359,3450,6010,6619,11505,462,1828,132.5
3013,8918,2051,4843,1798,2325,2742,3494,8366,9668,0,2121,132.5
7110,18988,2657,6341,4338,4749,5351,6025,13485,14670,1968,3026,132.6
17393,33403,2549,4633,2334,2350,5341,5308,14093,14005,4908,4971,132.6
13021,19304,4059,6339,5846,5263,7139,7126,18959,18137,2923,3279,132.7
12528,22772,2581,3662,3620,3933,4483,4723,12874,12551,2177,2666,132.7
12417,26107,4914,10727,2667,2735,3637,3907,10887,11311,1535,2816,132.8
5238,10896,1235,2750,155,52,263,189,1948,4843,15319,20105,132.8
52284,103077,7336,9574,258,154,462,196,49465,47546,31735,35337,132.8
3472,17346,985,3587,2174,2913,3002,4252,6524,9177,459,991,132.9
16782,32283,12160,19708,364,214,17,27,23679,22013,17385,16208,133
9880,10974,2394,3032,3053,3159,4145,4334,13988,12901,3907,2808,133
1665,6032,2337,3548,1745,1776,2966,3140,7492,7893,1482,2079,133.2
