"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
12464,30581,3022,6445,2951,2711,4065,4313,9797,9852,1468,2014,150.8
18007,28830,6586,10775,4198,4184,5364,5176,13979,14123,2844,2486,150.9
23897,40787,4105,8448,6579,6478,7552,7786,18736,18492,2306,5151,150.9
6781,14607,2741,4637,2452,2182,2616,2722,7358,6895,1406,1109,150.9
11097,32182,2264,6012,3454,3739,4595,5129,9297,10474,501,1706,150.9
2240,12209,2437,8169,100,36,128,28,7742,10874,1809,3637,151
2466,14663,2295,8332,52,0,141,39,6008,10212,1436,2502,151
872678,847669,1.54062e+06,2.04225e+06,1797,1374,247,214,934417,726595,464559,357418,151
1996,11262,0,0,76,0,64,22,1164,4227,1467,2879,151
17726,30417,3330,5092,3183,3152,4458,4544,14114,14633,3727,3895,151
25288,29455,4523,6578,4773,4555,5805,5837,16770,15753,4992,4668,151
7433,16965,1580,4023,4249,4425,5241,5705,14491,16313,2237,3207,151
1726,5744,1263,3512,3701,4858,4287,5710,10821,14819,1325,3529,151
818,4968,0,0,215,220,140,25,2235,5140,1380,2420,151.1
3045,13051,578,2669,121,0,109,10,9198,13448,3306,4576,151.1
7516,13850,336,1739,76,113,43,0,16731,14501,2627,2331,151.1
1.13318e+06,1.23966e+06,205591,268124,1703,1138,0,136,1.69186e+06,1.2174e+06,650818,465903,151.1
63210,84069,10417,14214,397,209,348,191,55417,49194,46504,39405,151.2
11462,23333,1095,3722,4360,4616,6008,6245,13805,14051,1435,2348,151.2
7219,21027,1888,3660,3321,3416,4546,4875,12995,15051,0,1863,151.2
7460,20826,1150,2948,4028,5065,4627,6339,9948,13131,2403,2125,151.3
236479,304838,15582,21488,880,521,118,119,257014,204199,138816,98860,151.3
11026,21073,3003,5050,1894,1655,2382,2495,7505,7447,2481,2284,151.4
9761,28739,2459,6364,5006,5521,6513,7414,15179,15464,3701,3412,151.4
55762,93507,3412,5087,450,202,0,59,63124,55589,49309,44093,151.4
42066,70900,19510,30339,59,83,100,113,41634,38121,25741,26180,151.5
5802,19895,2123,3783,3992,4713,4619,5094,10013,11558,851,1869,151.5
34809,60505,3855,6067,315,180,11,70,33195,31092,23647,26262,151.5
8757,20481,830,2297,6171,7255,6441,7853,15519,17140,3864,3062,151.5
70754,110973,5865,10780,59,106,0,28,43239,36343,42936,37007,151.5
5016,14428,0,146,218,222,244,132,3747,3950,1100,943,151.5
187849,269993,37808,55372,44,259,105,91,262855,208386,94812,81563,151.5
16846,18986,3505,3373,2257,2011,3013,3333,9109,8296,2335,1628,151.5
19042,33062,1725,4394,6696,7040,8986,8501,20635,19685,2449,3449,151.6
38239,61348,6710,8783,761,291,327,198,41634,39648,44163,34659,151.7
899,4824,1182,5188,1725,2871,2300,3922,5179,8967,960,1857,151.7
60502,90062,42508,67056,660,377,0,100,63408,55404,35768,38979,151.8
14431,23253,2784,4183,4246,4117,5805,5524,15805,15327,2543,2539,151.8
11475,27400,2763,5396,3087,3356,4826,5044,12578,13892,3131,3112,151.9
10598,16974,4253,6568,5781,6156,6851,7118,16838,16474,772,2395,151.9
594,3090,530,1976,596,1421,598,1646,1591,4615,66,120,152
18128,21395,4972,7171,5220,4609,6484,6465,17503,17783,3546,3590,152
6885,17657,1309,3052,3087,3756,3971,4628,9470,11073,1118,2897,152
333415,463865,15902,25446,644,423,102,88,244882,207705,108238,101771,152.1
54994,83279,6600,11327,127,154,36,38,33047,34453,16002,21324,152.2
28779,34377,20524,31398,0,58,79,119,30297,27205,21391,18762,152.3
10632,25117,4006,7360,4219,4686,6061,6395,15882,16625,2219,2268,152.3
8376,15076,1538,4461,8574,9724,8815,9806,13901,15392,728,1284,152.3
36869,55235,4519,6459,478,242,460,196,39789,38891,21303,30154,152.3
5821,12390,1580,3319,1783,2160,2566,3216,7428,9340,1441,1865,152.3
12747,21697,3089,6397,7273,7738,9298,9359,21320,21188,941,1848,152.3
23723,37369,4780,7837,11273,10768,12769,12749,29650,28635,5272,5209,152.4
297421,425068,19060,27847,197,382,355,228,253249,213999,106243,93299,152.5
82371,134051,7058,8801,426,194,0,33,60333,54718,48452,47141,152.5
51024,84741,7451,12433,157,181,354,145,41930,39675,36563,34744,152.5
831,5518,0,1550,408,670,620,1332,1874,4378,1304,2751,152.6
6817,16746,1711,3951,4306,5374,5262,6086,14993,17425,1435,2684,152.6
50501,65027,27799,45241,348,169,371,161,33837,31605,26656,27478,152.6
12534,31753,3570,6484,5639,5949,7185,7082,18274,17442,3254,3822,152.6
3823,15815,1259,4540,2123,4279,2896,5631,6931,11788,1643,2164,152.6
1352,5771,787,2724,731,2669,872,2895,1886,6746,328,869,152.6
11443,29526,1896,3872,4388,4560,5363,5901,16315,17774,410,3828,152.6
4125,16706,2214,5531,3063,3596,4129,5394,10316,13149,685,1360,152.7
6802,16983,2427,6838,5202,5889,6162,7078,15018,17233,285,714,152.8
60163,91910,4717,8163,0,45,213,111,48178,43054,32462,33021,152.8
10668,22002,3628,6601,5618,6152,7717,8442,20443,22469,1202,3743,152.8
4539,14891,1129,2377,937,2157,1526,3342,3691,7221,1321,1306,152.9
22342,20785,1538,2753,3849,3416,4520,3836,11482,10113,3279,2900,152.9
100905,162164,42774,68268,474,376,471,180,59471,54223,54078,44624,152.9
15956,25854,3632,6501,4429,4181,6071,6166,14879,14969,2810,2614,152.9
431457,581863,40062,56365,907,781,20,88,227890,193390,121704,107312,152.9
67991,101153,14796,21299,59,73,0,40,52467,45320,45978,38820,153.1
2595,14736,1057,6291,1924,3269,2423,4092,6548,11469,1105,1843,153.3
88320,120768,16794,23824,230,253,156,135,75433,61960,53625,44455,153.3
1097,6343,2743,10676,6132,13639,8730,19413,2993,6595,0,250,153.4
87225,125583,2679,3658,355,341,270,125,80633,74118,62482,64206,153.4
83470,124620,7650,9416,571,331,333,230,37241,33908,30487,32936,153.4
58363,92577,9509,14516,272,174,380,141,35037,30062,21967,24432,153.5
5942,13113,1683,4685,3162,3166,3981,4055,11396,11476,1573,1640,153.5
1617,10418,236,1956,529,1658,866,2473,2103,6187,1083,2059,153.6
1272,7524,731,2877,1730,2940,2323,3992,6042,10514,893,1414,153.6
64344,90649,12263,18919,0,126,51,46,41508,38230,48575,32760,153.6
19436,20816,2638,3052,4871,4788,5686,5434,16114,14288,3615,3373,153.7
107043,157283,5412,8323,589,503,0,57,77892,66121,72594,49036,153.7
6396,20733,1311,4220,3189,4162,3640,4737,10676,14160,1682,2529,153.8
46425,65951,12208,20210,436,393,140,88,47697,43083,31136,37300,153.8
10179,27290,4166,7805,5181,6613,6406,7578,15221,18384,2646,3762,153.8
30530,53973,6134,9584,168,213,103,60,51699,48651,29398,38450,153.9
17564,19538,1299,3621,2361,2328,3288,3101,7535,7461,2373,1816,154
682978,890887,212189,289169,1689,1137,343,137,323764,263758,175547,128233,154
6913,14505,1369,2527,317,256,204,66,13769,11063,10944,7501,154
9223,12453,0,1331,521,213,55,100,5895,4386,11528,3783,154
797227,902944,119358,165423,3769,2619,419,319,1.29938e+06,921695,514507,382997,154
5976,12729,949,2780,237,142,212,159,4228,4121,741,604,154.1
494126,670626,44036,50586,1537,955,16,122,327358,243806,157704,128706,154.1
3704,14614,1946,7117,2685,3483,3696,4731,9271,11658,976,1477,154.1
3934,12628,420,1187,143,176,169,79,2180,5008,8282,9609,154.1
1.02729e+06,1.05432e+06,166934,215891,2108,1156,777,326,872381,491241,345095,205864,154.1
12267,13266,1896,3321,6654,7785,7972,9502,14939,17623,1661,1357,154.2
144879,199598,11289,19947,462,399,718,191,130648,114846,111260,95358,154.2
84050,120789,6303,10657,0,62,528,230,72242,63385,51413,48642,154.2
9248,21723,2224,5135,7168,8104,9809,10776,19634,21329,755,2231,154.2
122810,173566,6759,8290,272,331,0,52,70093,56512,47458,43981,154.3
16714,16448,2686,3088,4166,4029,4164,4238,10749,10875,1766,1536,154.4
24325,33876,2123,4061,3887,3791,5345,5210,13324,12006,1828,2779,154.4
954,5582,432,1668,1381,3167,1574,4341,3686,10084,1242,2147,154.4
88888,110989,5262,6291,474,224,447,158,43507,37433,35034,26528,154.5
5707,13742,2125,4793,3099,3458,4347,4668,10565,11629,1872,1880,154.6
126931,192702,5307,8606,328,171,207,112,86985,72546,84718,62217,154.6
14187,23882,2288,4185,2589,2327,3408,3316,10357,10053,1667,2840,154.7
2298,11823,545,2348,726,1501,1078,2278,2463,5851,1356,1924,154.7
7233,17524,7930,14820,6394,6924,7524,8080,16802,18015,1024,2585,154.8
8799,18792,1467,3538,3620,3565,4739,4865,11479,12034,998,2747,154.8
3235,13817,1443,3694,1404,1916,1917,2654,3923,4802,930,1065,154.8
9102,13736,2897,5332,4022,3809,4912,5055,11473,11559,1980,2445,154.8
63152,87236,11380,15408,471,279,316,146,74126,65022,69433,49694,154.9
103898,142059,7116,10565,444,236,431,173,52906,46082,40645,36159,155
4004,7502,973,2444,1914,2601,2951,4535,8141,11852,1039,1530,155.1
63141,98967,12669,19595,358,509,26,89,37846,34309,24138,21319,155.1
10343,23600,1412,4093,2770,3007,3895,3872,10328,9821,2351,3217,155.1
12172,15490,2337,4344,3968,4078,5436,5376,13299,13364,2663,2603,155.3
63730,80857,12990,21076,393,347,418,189,68438,65542,53755,47269,155.4
5677,23582,1254,3780,3998,5552,4428,6548,11476,16881,193,1561,155.4
7232,25770,1946,7318,4583,5750,5713,7285,13353,17331,1587,3894,155.4
10302,15603,2023,5052,4924,5977,5642,6424,14132,15709,1181,3641,155.4
407650,569406,36490,53760,903,615,0,105,290476,241223,128897,113497,155.5
684760,846184,1.50341e+06,2.10272e+06,1489,1108,280,122,394274,321246,162380,145526,155.6
99751,145990,15043,20877,424,353,320,175,67640,57992,60994,48143,155.6
25252,36783,3175,3748,4901,4909,6314,6313,17647,17405,1801,2775,155.7
17452,29703,2585,4977,4885,4812,6355,6070,16092,14532,2683,2618,155.7
5278,13547,1994,4579,2268,2294,2957,3118,6847,7705,512,855,155.8
2858,7353,9859,20452,143,108,187,72,4145,5599,903,856,155.9
1758,10245,4183,16943,136,84,196,230,2408,4566,329,531,155.9
1.42464e+06,1.16734e+06,5.30039e+06,5.16078e+06,4982,3080,1154,741,328826,258476,157678,116277,155.9
15514,32497,1076,4454,8744,9204,10938,11261,34134,30645,3558,9295,155.9
159220,217870,17543,25286,363,267,137,171,89278,74983,74205,63881,156
34061,40736,3954,5697,278,191,239,141,37434,34579,26361,24863,156
5542,11734,367,2752,2504,2553,3024,3371,7444,8089,1038,1948,156
9482,22977,2023,4137,2569,2936,3779,4168,10931,11824,2427,2776,156
19005,32741,5453,11154,2092,2104,4679,4516,12479,12053,2716,4970,156.1
11949,17321,1907,4654,5861,6562,7138,7985,13714,15844,76,2348,156.1
3112,7859,1615,3476,3505,4042,4391,5314,9786,10908,1289,2103,156.1
8225,31494,1591,5282,3801,4106,4561,5047,12810,14573,918,3375,156.1
11551,29604,1532,3821,4339,5221,5734,6420,14570,16077,2379,2707,156.2
78463,113367,8035,12223,619,436,199,161,45341,40114,27278,30066,156.3
13256,18844,2614,4872,4308,4364,5895,5836,14046,14146,4592,4251,156.3
3485,19502,1433,5790,1052,1613,1641,2596,4256,6823,284,782,156.3
311992,446175,41082,65515,429,218,270,91,201455,162151,85639,78430,156.3
185054,265373,22740,34134,619,464,0,40,90212,83362,59346,72030,156.3
45266,60176,11863,19690,334,271,405,254,60539,55610,50066,41488,156.3
59731,94179,25096,40643,104,177,301,151,62474,57000,41297,41932,156.4
84811,124547,10270,14932,541,333,65,128,54773,48550,36133,38074,156.4
15068,30298,1841,5195,10110,11079,12118,13050,25325,26818,1202,4115,156.5
8842,23320,2925,6297,5776,6462,7530,8616,16703,16902,2730,3132,156.5
70736,109258,7194,10703,435,337,520,232,63283,55402,37135,38912,156.6
336,2303,530,4729,194,147,134,8,2790,5747,17829,34986,156.6
34922,73289,13413,23503,242,136,74,36,44637,44254,16747,32554,156.6
56689,97911,4919,9260,179,276,652,248,50876,42838,37004,30266,156.6
18394,21529,2985,5590,5411,5546,6908,6561,16636,15915,2105,2595,156.7
14192,28563,2991,4995,10624,11323,11973,12382,25490,26323,2561,3741,156.7
9118,14312,2528,4899,6754,6835,8348,8469,22356,22120,2234,3405,156.7
9043,11682,1426,2768,2597,2463,3642,3438,8740,9268,1124,2725,156.8
5.86622e+06,3.02754e+06,1.22186e+07,7.63106e+06,19711,6942,5862,2252,917149,599806,717263,384663,156.9
12243,22385,1184,2588,6699,6382,8404,8458,20319,19953,1976,2926,157
4136,12404,707,2248,2299,2766,2778,3471,7092,7831,2198,3480,157
879,4912,947,3193,1629,2694,1848,3195,4407,7647,346,455,157.1
32871,48058,15244,24143,31,12,103,95,27883,24815,20588,20564,157.2
34847,66435,2310,4792,260,196,46,20,33210,31915,10471,20452,157.3
5285,12989,3699,8825,4726,6800,5481,7685,16175,21734,3049,4302,157.3
2226,14609,181,1819,252,1016,434,1231,1467,4918,293,1532,157.3
4683,7676,2111,2921,157,131,139,106,7472,5209,2151,1692,157.4
832147,981884,472917,593534,6142,4254,1065,662,500349,383979,277680,184906,157.4
53319,55286,10647,13550,529,230,124,144,44942,43282,24920,30225,157.4
16943,27761,4219,6259,6500,7196,8765,8701,21272,21064,1877,2789,157.4
67825,111052,29394,46754,291,166,168,136,52492,47492,41647,37264,157.4
12432,16283,1083,2583,2606,1799,3251,3342,9369,8567,446,1739,157.5
5960,12220,1762,3811,3267,3472,4911,5062,11535,12048,2186,3269,157.5
252108,348369,10117,16838,191,220,141,127,221133,184118,87033,68771,157.6
86748,125060,14782,23588,10,189,10,108,73967,66310,59290,56846,157.6
9849,22141,2016,5041,4770,5484,5629,6225,13565,15551,433,997,157.6
7965,23484,2233,4688,4071,5444,4896,6081,11078,13549,2097,2409,157.7
3670,14392,681,1842,231,117,279,186,3836,5659,3800,4849,157.7
8972,14417,2204,3384,55,73,406,233,41024,27119,11357,5893,157.7
6815,15990,1091,2984,258,315,361,186,5534,4989,28082,24720,157.7
1.44486e+06,1.49047e+06,147920,192002,6530,4638,1142,499,2.49027e+06,1.70739e+06,1.12189e+06,802887,157.7
364375,495724,41818,61721,499,493,0,99,226667,194797,215658,182690,157.7
17772,22959,2604,4374,4744,4924,5783,5971,13745,12712,1720,1645,157.7
12596,20611,1979,4659,3433,3207,4057,3833,9622,9268,30,1949,157.7
106508,153416,12865,18778,142,202,36,70,91766,82457,74736,66093,157.8
268620,382962,8581,8950,614,253,178,168,217918,177549,88731,70596,157.8
372484,516671,39721,58221,517,445,149,110,332613,276484,132995,120855,157.9
6082,13179,1773,4209,5586,6694,6759,7766,14678,15830,1178,2076,158
22135,35841,9856,18122,8514,8869,11077,10661,26549,26245,3998,4942,158
6547,22237,1965,5032,11511,12819,12776,14148,25700,28280,369,2249,158.2
130582,185902,9059,12718,149,262,27,67,84939,73405,81975,62429,158.2
167730,208628,240945,344241,9873,9547,12766,12096,39816,36717,8311,9648,158.2
162794,224344,11073,15969,1218,534,330,109,121078,109148,120549,89505,158.2
3278,11999,762,3644,880,2281,1194,2989,3185,7838,1400,2011,158.4
3443,10744,1234,4263,1721,3408,2303,4208,5774,10703,293,767,158.4
18604,35784,1836,4145,62,28,311,183,24707,23962,14720,23132,158.4
68049,100057,8260,10155,206,233,231,158,67688,60322,49128,43127,158.4
109777,180446,24170,40109,306,167,280,156,52035,47610,31513,40576,158.4
4363,13059,774,2610,991,3016,1377,3415,2979,8024,0,330,158.4
25851,48329,4816,9083,7113,7841,8830,8787,24620,24810,4332,5891,158.5
73147,102327,9549,15474,465,248,147,76,73853,68353,55883,56287,158.5
9403,20068,1527,4051,4070,4313,4786,5285,12088,13349,2411,2274,158.5
7392,15458,1774,2628,7117,7038,7748,7761,20169,20267,1897,4549,158.6
58783,80786,6189,8484,375,169,0,122,31795,27608,27857,21784,158.6
4243,9140,223,1416,246,91,108,1,11325,7583,1570,1558,158.6
442574,569750,69748,103490,1344,668,529,131,600604,476142,290425,226661,158.6
1618,6627,82,1491,222,118,179,63,3771,5449,369,470,158.6
478248,565849,51917,76160,3952,3352,36139,31650,307673,248243,216397,176411,158.6
27150,51420,5721,8188,3099,2648,4201,3988,11701,11064,4326,3827,158.7
19726,32297,3652,7111,5330,5565,6333,6274,18369,18390,2386,2432,158.8
49612,85235,6354,10532,412,188,0,69,59358,52015,49384,37729,158.9
22561,45433,4118,7463,4230,4402,5913,6139,16573,16457,2988,4969,158.9
15516,34456,10795,18949,98,97,263,126,16809,15327,8592,9945,159
12557,20060,5863,7499,4723,4797,5999,5802,14559,14514,1018,2479,159
14554,16213,2382,2660,44,73,0,17,15305,7192,2777,1601,159
1.45092e+06,1.30613e+06,292301,365457,2956,1906,0,180,535879,299070,240391,160456,159
9842,15959,2003,3318,3745,3979,4772,5340,12048,13351,422,1765,159.1
41920,68948,12455,20338,296,160,422,220,52952,51371,28012,34865,159.2
8889,19735,1865,3229,7382,8097,9528,10070,22264,23617,4247,5079,159.2
5085,17838,1206,4316,1674,3391,2006,4130,3910,7739,0,783,159.2
11648,28634,1960,3153,1386,1012,3916,3933,10955,10600,5799,6454,159.3
261932,386597,56843,88824,837,670,345,217,168120,139922,156170,134817,159.4
8548,22025,4315,8831,3445,4657,4104,5384,10573,12171,2160,2951,159.4
4584,12050,1316,5247,904,3008,1005,2995,1936,6043,571,774,159.4
7192,17421,1934,4294,4963,5615,6223,6924,13982,14369,1520,1569,159.4
116870,177140,13862,19930,367,297,468,173,75301,65639,64253,64448,159.4
23664,19427,2466,3706,4556,4249,5904,6113,16298,16278,4504,3377,159.4
39237,65651,16950,26103,6063,6424,8232,8526,23708,23091,5001,4889,159.5
10801,18934,1177,1924,2444,2672,3670,3885,10499,10668,1859,1965,159.5
6769,15208,1253,2621,317,258,263,150,20954,13606,4665,4685,159.5
3711,11253,971,2806,110,88,343,278,6614,8231,1447,1833,159.5
3169,10100,683,2264,97,23,187,55,3787,5289,12542,16646,159.5
1.00882e+06,888846,231621,232780,11609,7540,1505,962,1.67495e+06,833771,696492,324262,159.5
14866,21535,2825,5497,10609,10939,10297,10819,21572,21911,1684,2609,159.5
3194,16923,609,2945,1164,2103,1849,3070,4314,7723,592,1307,159.6
31026,69936,8617,15340,255,298,65,20,34689,34066,17367,29797,159.6
13552,33603,2609,5954,9489,10114,12365,13876,25802,28463,1568,2977,159.7
33631,64283,4172,7231,297,120,0,102,16534,15690,9097,13721,159.7
148940,224481,31397,48475,544,477,150,115,80043,71294,74646,60112,159.8
11070,17135,1790,4541,3542,4649,4589,5950,10769,12793,2725,1716,159.8
51406,81635,3970,5790,227,148,200,146,52055,48443,48833,50106,159.8
18140,28348,2574,4994,6104,6118,8661,8921,21899,21847,2570,2399,159.9
160960,231945,15176,21886,314,295,0,77,192643,164879,68366,69870,159.9
22584,47215,4112,7005,8851,9212,11109,11514,27883,27595,2566,4470,159.9
12772,23989,2588,5964,4912,5189,6150,6133,15854,15872,2274,3891,160
5452,12740,2174,4264,1655,1775,2562,2509,6733,7186,1103,1558,160
20434,51941,5458,10480,2926,3107,5673,6205,15095,16993,3905,5546,160
26130,40061,1678,4347,11722,11249,12898,12430,28682,27291,4214,3592,160
2005,6266,1821,4572,4710,5810,5136,6694,9792,12731,407,1733,160.1
183660,266664,15474,23132,290,194,0,52,111208,94214,43782,39633,160.1
4940,11977,326,1552,204,165,83,44,7496,7686,1663,2148,160.3
600837,772421,83082,119810,1733,1460,125,111,664456,516306,253260,210638,160.3
13389,23258,1563,2797,1592,1352,2394,2218,6514,6716,1362,1523,160.3
81190,117596,22485,33783,524,327,253,119,61903,56263,54960,51629,160.3
25900,20605,1604,1987,5287,5599,7059,7376,18681,18344,3900,3445,160.4
4545,12741,1431,3385,2374,2733,3847,4251,11427,12738,1713,1612,160.5
25586,48272,3633,6595,7349,6785,9451,9635,25155,25690,4810,4887,160.5
8149,23751,1275,2750,2950,3885,3436,4717,7117,10500,0,564,160.6
15987,24242,2022,3761,4100,4185,4770,4717,12467,11663,1945,2231,160.6
12527,25732,2545,4086,4267,4650,6081,6580,15277,16931,2388,2468,160.6
8138,15789,2070,3606,4405,5047,5774,6460,12748,15164,1400,1486,160.6
16286,17938,1956,3905,9803,9080,9277,8734,19737,18653,2280,3559,160.7
25694,40688,2628,2905,4572,4513,6440,6763,19137,20259,3450,5603,160.7
6609,14371,1635,4022,3491,3968,4884,5388,13436,15063,909,1818,160.8
9387,26650,2217,5887,5869,6754,7915,8889,19430,20761,1451,1988,160.8
12308,14277,1282,3308,6524,8259,6870,7730,14396,14426,2218,2230,160.9
43814,76825,16073,27523,565,354,131,117,40663,39053,29544,35867,161
38846,55025,106984,173285,82,185,155,132,51067,45728,42944,37141,161
97159,145422,19894,30518,104,71,478,219,52055,46093,36846,35680,161
8245,16097,3707,6992,5719,5764,6634,6369,13383,13416,1921,2478,161
70706,104023,11538,15622,152,160,586,261,50779,43575,40670,40162,161.1
10302,16636,3659,5301,1979,2273,3858,4208,10251,10909,1339,1752,161.2
66559,97213,29777,45001,435,298,810,295,52249,42967,42532,29983,161.2
67815,93505,11257,17860,287,230,134,84,53378,47202,38587,36352,161.2
90386,147033,9899,12757,795,366,260,153,104598,94690,73901,86728,161.3
32020,46513,4233,6145,4314,4493,6254,5870,17898,16910,4442,4554,161.3
49691,67020,17158,28031,128,106,314,179,50397,44935,38666,32808,161.3
7399,18000,3000,6018,3639,3563,5392,5800,14720,14997,3241,3068,161.5
13104,26020,1294,3829,5190,6024,6855,7544,17931,19980,4405,4178,161.5
118497,152337,37105,54663,997,394,213,195,91420,81059,70373,62265,161.6
6009,15366,2882,6673,2853,3341,4144,4960,10707,12530,2277,2730,161.6
3809,10198,1421,3713,2640,2782,3242,3850,7370,8458,1605,1329,161.6
56340,91870,8520,13078,234,208,4,14,48697,43951,39742,36105,161.7
6550,12868,2214,5502,3246,3489,4384,4888,14963,15158,4512,4448,161.7
133561,199474,11615,17318,194,222,184,180,94575,82724,84155,72102,161.8
