"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
399944,529697,25883,34096,533,681,52,145,386654,315943,180586,147636,74
8307,15817,1205,3137,2545,3171,3579,4098,8992,11872,3666,3162,74
2052,11525,593,3083,463,1917,699,2357,2109,7294,0,276,74
15657,22642,3800,5500,6009,6418,8197,8748,20107,20836,3744,3941,74
6058,14528,1685,3278,1730,1862,1981,2297,4803,5589,1532,1496,74
40133,69327,12362,21319,412,289,0,0,48047,44199,31235,33059,74
51767,73019,4849,7114,124,183,136,119,52554,47971,43189,37018,74.1
11429,22592,2205,4272,3609,3370,4993,4785,13720,13248,3344,3216,74.1
23042,32838,1925,4165,5420,5197,6835,7162,21883,22910,2450,4697,74.1
66857,106408,1239,4007,228,225,305,190,85786,83156,61550,62802,74.1
12304,12145,2415,4204,2059,2065,2745,2968,8687,8866,2403,2806,74.2
34013,50294,26122,43254,2428,2709,6280,6445,16157,16354,4781,6027,74.2
7905,15269,3060,7021,3545,3869,4448,4876,11116,12642,372,1984,74.3
4723,13206,1340,3371,3401,3220,3428,3563,10702,11807,2666,3530,74.3
174566,235387,23599,32657,258,370,412,260,100454,80086,85312,70314,74.3
12678,29633,2660,4793,3956,4511,5355,5512,13417,12949,3323,4733,74.4
34784,51821,3930,6309,430,323,33,11,33204,28900,19804,25647,74.4
2314,5045,1412,3468,2606,3241,3116,4005,8473,10052,2570,2242,74.4
7635,18097,1879,4847,2603,2837,3125,3463,10986,11906,2009,1730,74.5
8277,18089,2267,5443,2551,2625,3561,3696,10813,11840,2265,3399,74.6
10176,25023,2538,4053,4662,4721,6317,6780,16764,16759,1809,3405,74.6
9835,23851,3381,7464,3321,3604,5197,5957,15346,17426,2310,4445,74.7
1606,6216,0,779,168,145,196,152,5657,8431,180,1064,74.7
2078,11536,442,2676,194,152,216,121,3235,5087,8752,19612,74.7
838829,821796,123682,121199,1127,851,740,359,1.33418e+06,955318,614662,410814,74.7
97230,132283,45881,69357,406,288,550,207,94930,81411,82937,65815,74.7
2425,6100,2368,5770,1075,1348,1840,2312,5111,6741,1242,1982,74.8
5415,16221,1227,4429,2153,3978,2783,4758,8086,14907,3048,3300,74.8
1766,4439,0,1482,1822,2024,2391,2755,5917,6656,0,815,74.9
36087,49474,2748,3464,681,284,599,217,38676,34041,24727,19824,74.9
49301,79154,9459,15786,122,79,234,98,50290,45964,32802,36937,75
22789,40475,9859,14801,0,76,310,134,31424,27232,22305,20271,75
3034,11626,707,2390,1413,1380,2104,2323,5977,6713,1280,2008,75
6093,17048,1962,4088,3508,3702,5533,6139,13772,15881,877,3138,75
15261,14831,2147,3285,1715,1641,2713,2779,9375,9258,2826,2111,75
10894,33747,3688,5726,5274,5188,6664,6333,20329,18971,4721,4267,75
4130,10624,1438,3099,2604,2984,3472,3850,8746,9026,0,422,75
3720,8122,2698,5286,2006,2228,2800,3135,8045,8815,2318,2555,75
37203,53348,7508,11323,8,200,308,150,36015,36637,33337,32456,75
13840,22325,3797,5423,5594,5790,7871,8016,18758,17480,4132,2964,75.1
2650,12012,461,1734,1934,3839,2335,4209,6330,10752,1468,2239,75.2
4579,10262,2013,3158,2850,3088,3326,3549,9498,8955,1880,2051,75.2
23308,32644,7005,11944,0,0,257,129,29286,27474,19210,22130,75.2
6713,10684,2724,4448,2712,2930,3324,3701,9041,9963,3080,2246,75.2
43060,64225,21637,36954,3025,3317,8205,8326,20172,21176,4092,3615,75.3
34121,53607,2516,4531,367,271,0,48,38005,34297,33295,28524,75.3
51677,84541,9968,15053,415,313,17,87,45077,39923,27420,32070,75.3
58973,89797,2243,3371,322,257,105,106,52945,46032,51339,38882,75.3
9571,14116,1766,2744,2123,1845,2979,2804,8845,8738,4293,3190,75.3
30229,49104,4064,6759,5778,6317,7439,7185,20260,18281,6669,6324,75.3
8493,16093,1127,3026,2585,2647,3905,3935,10884,10977,1663,3424,75.3
11137,21708,1489,5645,4605,4417,5543,5546,14244,13779,2715,3123,75.4
3183,6383,1508,3966,2926,2876,4397,4549,11976,12596,1371,2573,75.4
27734,48348,5645,9212,0,47,225,222,33736,30978,20584,22374,75.4
43709,63618,4155,6609,197,221,0,0,47833,45012,38886,30627,75.5
12710,32964,2748,4871,4364,4487,6934,6993,18467,17989,4822,5980,75.5
136541,194348,17107,27218,539,308,330,181,140578,118463,57447,55332,75.5
3828,10125,1126,2876,2685,3801,2874,4485,8203,12107,2433,1862,75.5
5497,11939,2657,6072,948,1725,1794,2726,5144,7898,2225,2516,75.6
2803,12221,820,5504,581,1552,791,2256,2643,6545,357,327,75.6
29064,49904,8320,14887,352,236,128,96,34133,31770,18516,20117,75.7
44814,58177,63931,105021,5048,5750,6920,7144,18153,18689,4455,5112,75.7
174462,255647,26802,43581,49,166,200,129,234724,202063,75575,77287,75.8
75941,106979,6195,9069,305,305,59,114,66560,60044,64740,47125,75.8
2369,11452,940,4398,1703,4491,1754,4775,4175,10483,1112,1514,75.9
1757,11688,975,4880,2588,5372,2673,5745,5475,11897,27,155,75.9
1941,6080,1352,2829,1460,1466,1706,1902,5016,5919,854,1221,76
936,3934,655,2631,1591,2541,1633,2893,3577,6313,910,1258,76
73954,105712,22370,34492,617,245,885,280,57488,52633,38807,37747,76
64116,92351,7659,11296,46,71,400,219,71079,66842,61968,57213,76
81808,123391,17711,25453,494,498,175,120,67867,60109,58911,50960,76.1
22421,33649,1757,5073,59,161,379,197,24975,22914,25268,21176,76.1
16849,30717,2214,3766,2649,2635,4415,4296,13074,13710,4135,5174,76.3
6785,22047,1913,5137,2404,2993,3736,4310,9391,11403,852,2485,76.3
16755,30044,5460,9156,5879,6445,7890,8413,22797,22819,6784,6156,76.4
2235,10256,736,3123,1067,1407,1621,2236,3735,5305,0,0,76.4
44763,72133,2020,3570,460,197,370,196,36534,34410,28237,27644,76.4
24655,39752,5626,11202,162,133,348,160,33216,33116,14545,24438,76.5
62405,93332,12530,22736,0,9,207,192,64471,54110,45016,38950,76.5
11213,11499,2641,3625,3955,3571,5473,4996,13302,12120,1748,2742,76.5
13752,22677,5982,7119,2782,2735,4738,4156,11759,12639,4205,2958,76.6
1740,4194,4234,9043,2959,3192,4164,5042,10726,12485,611,2521,76.6
7861,23536,1670,3204,2090,2389,3152,3181,9854,10258,2373,2485,76.7
65377,100118,7503,11058,143,179,48,39,57479,49504,46089,39978,76.7
5678,14359,0,2374,273,222,165,159,2154,4739,11205,19293,76.7
28927,40576,7077,12168,281,307,0,15,39042,37729,19597,23766,76.7
1146,6506,0,77,204,185,122,62,3800,6960,200,653,76.7
580494,750898,63651,92885,1688,1108,112,191,686448,562095,242223,216359,76.7
2239,5528,1041,5151,354,295,23,5,3003,5526,12738,24163,76.8
24875,39268,12901,21510,309,242,0,0,33909,33175,12841,24230,76.8
2801,7210,2061,4659,1109,1278,2328,2525,5842,6092,1562,2438,76.8
2067,6840,619,1795,1090,2269,1489,3160,6422,11909,2139,2940,76.8
943,5968,224,1545,968,2252,1280,3189,3987,10883,294,363,76.8
346073,442113,76199,107020,640,403,0,119,317766,256885,137602,116430,76.8
179410,272629,95563,144875,3831,3760,11611,11388,31661,30183,11943,11780,76.8
4089,14032,1295,3355,4269,6844,4662,7467,10573,15841,1895,2431,77
4189,7612,365,1801,1420,4119,1482,4891,3907,10575,556,922,77
660,3773,605,2634,180,133,200,126,5565,10252,595,1313,77
2365,15330,719,3215,231,160,190,86,8190,21429,36319,66262,77
604991,737945,74239,104369,2452,1590,475,260,1.01952e+06,811064,390697,336466,77
662,2568,0,501,201,95,106,91,2478,4295,2567,4733,77
42018,67361,10489,16914,363,165,156,54,43026,39007,29257,30793,77
610756,771541,487016,537758,2735,1839,722,404,184674,156444,91910,79329,77
13476,25782,3829,7184,5090,4946,6229,6617,17608,19345,1559,2843,77.1
651,4102,1088,3978,2207,4433,2786,5668,7484,13618,1398,2493,77.1
5380,13334,3113,7393,1694,2105,2459,3269,6602,8368,2411,2275,77.1
46225,70127,24138,36431,59,301,196,149,51801,46543,43177,36959,77.2
14094,28447,2985,5799,2927,3187,4138,4340,11584,10211,2126,2351,77.3
6612,12201,2078,4699,3826,4018,4600,5118,10563,11551,1839,2602,77.3
10678,14232,2700,5832,2519,2311,3201,3254,8622,9121,2414,2000,77.4
15922,14569,3767,6623,3928,4005,5347,5256,13652,14143,3073,2997,77.4
7719,20386,2454,4674,2068,1945,2007,2437,5309,5552,2271,1395,77.4
3267,18065,2885,10169,197,87,95,0,8689,18275,6906,13178,77.5
35524,50335,19276,35436,112,145,112,23,15089,16829,162700,254248,77.5
1.7996e+06,1.52569e+06,4.5878e+06,4.41758e+06,6765,4569,1621,1116,2.19061e+06,1.68544e+06,1.43467e+06,1.11828e+06,77.5
7065,18129,916,2098,1933,1910,2364,2602,6935,7390,577,1803,77.5
40381,58872,7571,14571,393,339,548,233,32004,30435,26422,26304,77.5
177470,242746,18373,27585,704,397,310,233,95458,85136,86474,77967,77.6
2782,15294,942,3311,1345,2760,1982,4017,4163,7245,513,1002,77.6
3293,8608,0,984,974,2429,1082,3198,2489,5660,801,1328,77.6
193880,288395,29074,45210,251,292,516,259,140763,116457,75326,62702,77.7
26456,46859,6747,10295,514,188,201,76,46343,42788,27425,26758,77.7
11823,10130,1783,2765,3455,3538,4413,4337,10559,10158,2142,1772,77.7
51667,74546,2761,5169,131,234,187,79,57859,52712,41019,41819,77.8
2107,6801,3288,8294,1016,1018,2784,3107,8186,9216,202,1372,77.8
6202,14611,1623,4025,3674,3551,4289,4601,11648,11007,1927,1649,77.9
2868,7867,1812,4235,2219,2522,3119,3564,7833,9020,299,2145,77.9
99453,134322,5901,9638,194,200,359,250,93432,85751,80212,73135,78.2
49260,65604,1907,2581,619,384,0,30,42886,38417,30421,22894,78.2
18557,37387,19587,34575,1725,1638,4142,4080,10511,10842,1602,3188,78.3
14514,25654,2214,5731,3319,3485,5257,5341,15786,16502,2845,4683,78.3
1248,6064,746,3775,2331,3553,2577,3952,6250,9604,0,837,78.4
73208,98396,12984,18893,0,103,0,50,73538,66905,73229,55922,78.4
7132,19914,1548,2857,3582,4177,4896,5395,10656,10866,980,2243,78.4
57095,85945,4341,6449,578,393,95,27,47564,45956,30260,35988,78.4
5308,15299,472,1971,3644,3791,5344,5827,12593,13720,2386,3552,78.4
17393,22568,1239,4225,1145,923,3239,3058,8650,8761,4530,4423,78.5
6521,15789,2198,4517,2429,2655,3478,3526,10140,10051,2123,3142,78.5
107967,171550,22601,34348,157,177,83,94,72529,67654,59384,53902,78.5
746341,733719,1.00944e+06,1.10768e+06,1626,1280,649,441,342415,284628,192699,164777,78.6
160035,239241,149858,219391,6678,6455,9790,9672,30422,28536,7602,7610,78.6
27673,46564,2149,3237,324,252,279,182,32621,27815,26929,23364,78.7
60953,84958,12283,20525,58,206,351,160,63106,57930,60514,47866,78.7
159034,224911,4984,9282,143,204,556,205,215717,172253,127592,97253,78.7
1366,6434,1036,3407,1350,2067,1319,2164,3416,5889,190,541,78.7
6011,22672,1211,3416,2645,3121,3276,3922,8752,10983,1155,3716,78.8
6798,13208,2382,5285,2485,2556,3067,3111,8310,8368,1074,1757,78.9
7398,13473,2403,4514,2168,2263,3345,3516,10442,9511,3454,3434,78.9
36291,61541,6591,10713,0,31,0,0,48977,40480,26140,26137,79
41292,62632,6960,10417,314,360,197,109,43610,38761,29961,27131,79
3961,10347,1905,3642,2020,2338,2243,2716,5255,5979,1853,1857,79.1
17101,25747,1150,3262,3409,3506,4767,4693,14328,13161,5717,4927,79.1
3952,12158,2399,4868,2262,2715,2617,3102,6600,7815,889,1305,79.2
6361,11557,1484,2995,2833,2615,2986,3126,8575,8462,2721,2773,79.2
75000,108194,11705,18592,151,113,384,239,63871,55463,46390,45246,79.2
2645,6531,1586,5047,1629,2641,2364,3175,6420,8832,576,1475,79.3
13700,23121,3793,4706,4154,3961,6920,7512,18546,17963,4585,4548,79.3
8613,14253,2305,2859,2099,2356,3316,3405,10255,10403,2601,4149,79.3
7513,8331,1400,3856,2392,2261,2909,2748,7385,7082,1033,1325,79.4
19073,34395,6850,11532,3294,3291,4671,4725,13706,12402,2709,3439,79.4
84830,129215,9423,12076,287,198,267,127,85517,80336,50430,62100,79.4
5552,15114,1000,2173,3289,3504,4082,4361,10471,10689,615,2924,79.5
4685,12888,1996,4771,2893,3867,3112,4329,9292,11323,2458,2146,79.5
5644,6779,451,2602,616,1595,570,2131,1553,5234,152,434,79.5
52027,93560,21644,32232,430,297,0,76,46996,41383,37953,37413,79.5
7592,20011,2837,7190,2640,3028,4191,5069,11526,13246,1102,2402,79.6
8066,19381,5256,11225,4794,5314,7049,7916,20190,21562,3016,3525,79.6
4370,17455,1102,3792,3234,4245,4597,6354,12239,16654,2427,2952,79.6
2182,13757,549,2181,592,1727,639,2001,1393,5306,179,379,79.6
77499,118866,36459,57377,907,586,355,266,77716,71349,63779,56108,79.7
7573,13861,1675,3645,4350,4510,5212,5333,13038,13803,2605,3055,79.7
27378,43769,4620,8693,512,249,556,266,35211,29693,26274,25351,79.7
22557,43411,2456,4331,0,83,203,99,38635,34801,24486,29637,79.8
24078,33746,3978,6787,5339,5531,7568,7876,20192,20650,1877,4667,79.8
3228,7575,1084,2217,4647,5572,6692,7732,16952,17205,4086,7841,79.8
19070,36674,8299,14692,302,251,0,0,38536,38693,17720,22796,79.9
12525,17956,5477,8436,3648,3563,5493,5787,14905,14595,4907,3461,79.9
262819,380668,16547,25817,0,280,289,199,257403,221388,104730,83917,79.9
34036,65268,5352,7517,360,263,134,121,41382,38716,32900,31810,80
2716,8524,746,2669,1650,1882,2680,2934,6699,7175,1593,1470,80
10332,20518,1853,3841,3928,3669,5566,5675,14086,13197,2409,2872,80.1
91815,130597,58115,96424,318,230,43,169,84992,77348,70509,60483,80.1
18340,42072,2557,5141,55,80,0,0,26512,26752,13209,19736,80.1
3762,14314,1038,3991,1155,1431,2095,2853,5349,7512,633,718,80.1
130941,200507,12280,19451,672,552,218,96,68686,56987,40232,41613,80.1
3923,10431,676,1861,1490,1440,2199,2205,5687,6238,1450,1435,80.1
8767,21885,1931,5207,3117,3191,4584,5001,12862,14737,457,2832,80.2
23419,34674,4322,6152,160,165,279,118,32979,31763,14241,20622,80.2
65359,87015,6318,7562,110,153,466,140,56377,47436,47150,36241,80.2
259897,314607,60831,78827,702,600,152,119,234949,179990,125429,103689,80.3
41547,57370,11700,17065,354,217,84,150,51237,44634,41790,35770,80.3
23064,45298,4555,7707,30686,31286,29274,31135,64717,64514,6147,8354,80.3
624,2652,609,2814,803,1498,926,1727,2988,5289,706,1532,80.3
1007,6154,0,379,481,1287,708,1635,1927,4749,0,0,80.3
11428,15255,1592,2856,1607,1677,4821,4731,11832,11447,3989,4635,80.4
32122,58402,3264,8060,320,252,204,169,36808,32737,33392,30627,80.4
1888,5081,1483,5956,1381,3041,2263,4332,6675,12502,1094,1543,80.5
6812,13033,2914,5486,6273,7080,7665,8198,28964,28403,2623,5390,80.6
8820,20594,1589,2579,1401,1299,2830,2954,6966,7383,1394,1917,80.6
82759,106831,13892,22523,406,249,0,26,84008,73411,65149,56594,80.6
376097,525090,173589,269528,5758,5781,15154,14382,41948,40142,21215,18123,80.6
7329,8848,123,2232,758,2368,1456,3400,4394,8190,1901,2120,80.6
3184,12065,781,2316,1341,2933,1720,3887,4371,9287,0,513,80.6
45578,74647,7377,12631,0,0,48,127,50548,45972,46742,38741,80.7
30461,62985,4275,6909,399,280,0,0,41850,38899,27661,31838,80.7
1940,6310,556,2788,499,1211,640,1466,1871,4284,1635,1949,80.7
4338,9885,1601,3028,1668,1797,2048,2243,6150,6458,2140,1882,80.7
7192,18584,1829,3688,1676,1694,2287,2376,7231,7207,145,1303,80.7
4148,9839,1024,3332,2177,2273,2882,3264,8415,8851,1083,2214,80.7
3439,12418,554,1597,101,52,62,3,2756,6457,12669,30435,80.7
63540,86603,12141,21234,25,97,2,47,55081,49323,33313,40912,80.7
37168,52347,3843,5738,696,366,257,130,33750,30890,18197,20372,80.8
38707,62362,2755,4833,164,110,199,170,39873,36720,27095,28198,80.8
2067,13116,1102,5380,503,661,554,1137,1766,4453,1188,2158,80.8
12761,31200,8435,17046,5787,6816,7201,7834,19952,19901,1416,2487,80.8
11645,21002,2604,4826,3893,4131,5083,5245,12651,11444,1917,2379,80.8
57286,61800,8066,15398,644,334,952,227,25886,24049,22002,20106,80.8
8961,13364,1146,2580,2975,3137,4125,4495,9615,10228,1556,1802,80.8
13201,25827,3187,6877,12848,13833,18745,20700,33008,33421,5927,14966,80.8
5609,11936,207,1346,2151,2534,3005,3173,8197,9076,1684,1770,80.9
15173,32834,3306,5466,4987,4622,7192,6986,20712,20116,5638,4204,80.9
86680,132177,12034,20028,578,368,68,83,81342,75469,72445,65228,80.9
11171,22255,4512,7437,6130,7264,7745,8505,18159,19173,3992,3401,80.9
74921,111986,7326,9787,47,132,545,265,82423,70571,64968,59984,80.9
5688,10835,12874,22013,480,291,10,0,59277,58653,37363,41966,81
4624,12373,2578,5589,148,91,35,1,3093,6639,1570,2843,81
28411,40665,17283,28279,354,189,0,77,40576,39164,24740,26515,81
131476,197567,21674,33246,608,385,506,151,106116,98646,93585,81326,81
1489,4759,2990,7813,2069,2362,3182,3948,8582,10813,1749,1986,81.1
15434,15367,896,2737,2558,2397,3860,3619,11455,12120,2152,2210,81.1
800,4214,427,2487,251,250,191,118,3106,4940,0,267,81.1
799516,912564,886831,1.19455e+06,2012,1262,750,421,471910,374111,271630,226812,81.1
25726,29418,5326,8879,6506,6316,9706,9304,25910,23819,3086,3771,81.1
4140,9952,1398,2398,3195,3193,4040,4205,10908,11639,1295,2928,81.1
6815,18519,2372,4642,2814,3119,3674,4234,9158,10248,2535,1862,81.1
35364,51790,21144,33030,702,418,0,39,48839,44900,33655,31104,81.2
2739,10419,1016,2528,1991,2034,2697,3356,6690,8157,944,2861,81.2
42441,48910,34023,45496,3511,3450,4366,4662,10445,11319,1641,2377,81.2
6979,17939,621,2608,1297,1387,2222,2387,6295,6801,1214,1641,81.2
7383,20854,1666,3381,2945,3075,4672,5018,13748,14459,2246,3253,81.2
6084,13368,822,2439,2715,2639,2991,3145,7142,7804,906,2141,81.3
11831,20512,2054,3256,3786,3864,5418,5657,15456,15092,4119,4741,81.3
82085,128187,47284,70583,358,298,332,146,50002,41496,39976,36187,81.3
217442,300822,226775,338157,11775,11838,16736,16635,48173,45225,11841,10950,81.3
58991,79937,15236,23898,512,193,140,74,54065,49212,38677,40878,81.3
45552,71563,7966,12290,5217,4766,7518,7284,20634,19435,2458,3984,81.4
6855,19168,1962,5964,1643,1932,2315,3217,5528,7783,939,909,81.4
102587,155098,35256,56944,369,293,275,133,87572,75683,45796,39968,81.4
152054,226731,2997,5592,0,238,213,127,130827,111756,62113,63913,81.4
2163,7320,1023,4534,3786,5193,4052,5425,10109,13448,556,2004,81.5
87258,120029,189136,250259,5335,4726,7246,7245,21156,21507,6170,4786,81.6
6070,12082,2957,4490,3828,4330,5396,6144,14047,14950,1771,2862,81.6
222296,322022,15416,25141,668,574,613,252,107730,97486,74467,54200,81.6
73308,120036,7947,13825,151,114,206,128,70037,60668,50168,45820,81.7
80517,127798,21504,34314,454,392,395,168,84820,78064,55098,59654,81.7
8385,16407,1024,2448,4047,4347,5606,5926,11516,12271,1841,2574,81.7
353777,482793,24134,32405,1860,1768,28089,26752,194570,166402,140324,123633,81.8
9238,13272,3340,5452,2521,2520,3847,3661,10170,9905,805,1780,81.8
6682,16494,2604,4337,3587,3579,4657,4960,12370,13068,1900,3583,82
28833,48353,3038,5199,512,277,222,169,30597,29867,22341,22536,82
1948,10333,1452,5412,1764,2889,2473,4113,5861,9560,1190,1730,82
250666,346889,34837,51118,373,667,6466,5269,157815,134834,127097,100931,82
65965,105491,10585,15736,369,216,0,0,63344,58194,41190,48956,82.1
37888,47727,8443,13788,215,151,13,25,36476,31273,26461,23565,82.1
563241,754438,48894,72743,1867,1502,52,119,630402,476179,245860,196007,82.1
6880,10286,1908,3403,3795,4524,5237,6081,14102,15070,3818,4059,82.1
8980,22459,933,2449,2748,2536,3806,3636,8575,8054,2050,2010,82.1
1661,10405,751,2988,1025,2779,1517,4194,3744,9875,1454,2565,82.2
8509,14552,621,2473,1740,3154,2218,4547,5707,10583,293,1170,82.2
3426,8469,1654,4230,2666,2950,3684,4292,9857,11256,1530,2192,82.2
21084,30798,3002,5410,3520,3158,4741,4571,14944,14524,4154,3440,82.2
11608,14023,6383,12597,4421,4850,6020,6527,15405,15692,602,3410,82.3
21642,36216,3669,4708,5730,5387,7428,7244,21039,18904,3714,6737,82.3
2433,8056,1335,3549,2808,3080,3888,4485,10317,11355,0,827,82.4
3493,11869,1759,4656,1211,2045,1678,2367,4834,7057,1433,1160,82.5
36331,62578,2119,3287,165,89,81,30,42831,38550,27162,31784,82.5
83425,119433,29270,44114,578,377,259,147,91993,82824,70242,65050,82.5
12729,21329,1816,3472,3532,3598,4817,4964,13254,13304,2414,4038,82.6
74975,112710,21671,33488,293,278,204,117,75995,66907,53102,51514,82.7
30717,40972,3470,6903,0,99,76,82,32335,30752,22588,26746,82.7
42723,67902,2016,5682,195,154,49,85,32937,30984,23475,26989,82.7
66688,96467,23202,36440,23,106,131,122,57129,50635,48409,40719,82.7
47964,68854,20348,34320,288,192,162,108,44435,42795,41837,32246,82.8
1671,6088,755,2042,2162,2853,2667,3598,7218,10330,716,966,82.8
35617,58377,5772,9185,225,291,206,182,37320,35357,21455,23030,82.8
7250,21753,990,2636,1716,1818,2265,2437,6654,6080,1672,2295,82.8
7118,17162,1258,2453,2026,2183,3329,3464,8586,9281,1768,2652,82.8
31707,52234,7334,12824,5988,6192,6933,7005,20727,19567,4881,5287,82.8
13135,20104,2439,5182,5320,5424,6122,6547,14524,14708,1225,2861,82.8
4013,8344,1419,3916,1571,2798,2533,4394,6607,11545,3037,2607,82.9
2185,8631,890,2804,720,1490,1005,2691,2534,7540,63,624,82.9
13125,26336,1074,3134,5972,6259,7603,8053,18042,17641,3777,2969,82.9
2680,6921,1416,3819,1737,1779,2113,2364,4524,4877,363,1387,82.9
12335,13679,3582,4039,2848,2867,4305,3930,10381,10091,4890,3016,83
42504,63430,10414,17752,231,163,177,75,55522,52423,29400,41258,83.1
52988,70728,6270,9581,357,170,0,71,55896,48079,47030,44468,83.1
2294,9198,415,1925,1801,2336,1938,2996,5204,8095,1103,3156,83.1
52446,77043,4995,6385,595,220,270,97,57254,48710,39639,30782,83.2
3686,14510,1191,4294,2060,2155,2837,3194,7258,7927,925,1997,83.2
140001,206848,11293,16180,8,95,122,164,118841,100598,53624,44204,83.3
5560,15125,1371,3263,5359,5743,6323,6745,15888,16541,643,2858,83.3
12794,15318,2257,3659,6643,6465,8559,8444,22195,20204,4790,4122,83.3
248415,370084,21002,29654,767,317,0,64,211346,169044,90764,81990,83.3
10336,15070,1847,2896,2415,2720,4337,4190,12660,12154,3539,3480,83.4
195371,285594,19681,26889,451,345,0,60,112886,97722,107842,85115,83.4
