"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
61289,115377,11248,19249,308,195,171,108,57577,54237,42213,40533,33.4
4079,16285,2166,6700,1960,2876,2300,3415,6403,9743,1918,2814,33.4
2541,14920,238,2879,508,1655,670,2057,1731,5450,360,600,33.4
18244,33242,683,2377,3875,4255,5433,5604,15076,14613,2516,4796,33.4
37147,58797,3618,7934,249,156,0,0,27903,26659,18655,23890,33.4
69233,103689,31443,50004,106,74,238,119,38250,34671,28299,25647,33.6
21140,41092,4124,6419,7135,7186,8805,9309,22146,22084,3581,4583,33.6
86513,133483,8625,13352,394,282,87,49,51202,44798,40194,35344,33.7
2337,11960,1222,3271,771,1622,721,1859,2321,4885,1693,1923,33.8
456323,645198,125454,181473,1305,749,216,136,57669,49668,58677,42412,33.9
871,4996,116,938,71,0,206,164,2072,3818,734,1480,33.9
3724,12865,101,1781,0,11,71,34,5372,6231,1372,1576,33.9
717969,905377,39398,53619,1215,1310,507,206,711434,567134,265377,213319,33.9
9097,23690,1316,2541,2890,2918,3801,3851,10110,10267,1622,1874,34
10235,19892,1575,3412,4385,4870,5398,5701,13386,14507,2569,3051,34.1
25087,46176,635,2249,4204,4271,5625,5623,17904,16655,2847,3569,34.1
13635,16031,3304,3454,3701,3797,5752,5467,12779,12738,3057,3837,34.1
38098,61129,5753,9341,6667,6699,9949,10141,27496,26621,6167,5899,34.2
21722,49404,4550,10010,4112,4714,6615,6800,18779,19731,4305,6263,34.3
504521,682713,16230,22487,246,377,244,175,340693,284784,172990,165165,34.3
3918,11644,897,2270,3113,3276,4082,4609,10761,11631,586,1235,34.3
442164,598325,62487,92706,1625,890,7278,6795,138458,117976,153622,109918,34.3
11907,26230,2317,5029,2317,2610,2553,2805,7958,8186,1947,1727,34.4
375971,505069,24145,34223,1127,508,6269,6065,126054,112392,105389,82773,34.4
47806,80213,3616,8530,233,134,199,158,32322,29579,14821,18934,34.4
8961,10059,1067,2325,0,36,731,464,27332,15107,18883,9564,34.6
947991,753530,304748,323326,14842,9082,238821,140444,1.49185e+06,834677,1.04524e+06,585433,34.6
213932,295598,12405,18587,207,186,156,109,91437,81631,67916,64939,34.6
6253,24279,2262,5553,1777,2251,2708,3584,7477,9600,737,1700,34.7
823,4584,2001,8201,65,0,166,78,6157,14087,13087,21633,34.8
1.45922e+06,1.27243e+06,1.59345e+06,1.58423e+06,6806,4319,1100,528,2.60204e+06,1.77006e+06,1.06106e+06,674906,34.8
16796,34188,3256,5537,3781,3979,4960,5108,13914,14457,1328,2961,34.8
5414,11253,2082,3732,2642,2720,3452,3543,8776,9217,1439,2592,34.9
11863,20869,4775,7972,3786,4009,4845,5243,13331,13015,2435,2942,35
47616,68179,23228,39096,2901,2478,6304,6074,16212,14660,6213,5202,35.1
161538,232093,100421,162500,11677,11680,15157,14850,37750,36628,7739,7186,35.2
37092,67082,2554,3615,3641,3922,5869,5854,17379,18050,3872,6048,35.2
6235,20026,2303,5505,954,1105,1965,2294,4491,5389,1734,2317,35.2
226758,316475,42283,64189,134,150,275,163,135497,113982,57754,52894,35.3
9108,26838,1338,4164,2850,3131,3904,3996,10094,10829,798,1114,35.3
3803,7720,1361,3011,2090,2179,3335,3716,11001,12122,1070,2596,35.4
558,3187,281,1588,37,0,146,111,4576,7679,2260,4143,35.4
2225,14031,333,1590,215,195,103,0,1799,5342,9972,29871,35.4
775375,894046,100639,145111,2714,2153,261,222,925503,692565,336867,265427,35.4
8921,14840,2152,3910,2223,2398,3708,3682,9918,11357,1163,1322,35.5
11310,26171,2246,5023,3219,3139,4417,4263,12683,13428,3688,3355,35.5
904209,1.16251e+06,114255,149751,894,1284,185,140,523385,418757,252365,218600,35.5
5412,17744,504,2327,2802,3853,3570,4721,11290,14605,1588,3149,35.6
10316,18663,2513,3987,1996,1760,2799,2944,8194,8133,678,1991,35.6
451,2380,0,227,118,67,204,211,5558,9003,877,1928,35.7
1532,8844,0,163,167,46,136,0,3719,6949,1121,2052,35.7
680018,814484,129845,194517,3602,2609,307,130,943059,719125,374644,309176,35.7
38604,65927,5311,10152,388,263,215,151,26620,26797,13822,22058,35.7
17729,20465,4157,5595,2690,2547,2871,3464,10596,10932,1839,2401,35.9
26003,38944,3881,6413,300,141,143,79,30081,29700,14437,17220,35.9
4877,16273,1090,2630,1550,2487,1476,2197,4650,6616,877,1589,36
12798,21907,2066,3672,5601,6138,7520,8187,18216,19622,2067,2892,36.1
1995,13234,0,1091,121,0,140,82,1559,5104,20123,61157,36.1
149915,217940,15127,23075,151,256,122,89,122817,113855,78010,92847,36.1
12313,31686,1828,4603,2075,2277,4008,4342,9254,9841,3914,4285,36.3
91749,129521,39041,61568,296,331,430,230,82324,75838,57107,52512,36.3
88884,149765,36763,56787,234,290,311,115,65031,56613,45721,42266,36.3
6948,12119,2459,4579,2963,3443,3251,3756,9371,9582,2272,2049,36.4
98659,142440,15299,22813,545,290,291,152,51014,45512,43365,40211,36.4
120630,160933,19426,30311,511,337,250,115,126304,106734,107055,84035,36.4
3023,8869,607,3121,2712,4795,3302,5373,8178,12281,544,2591,36.5
1728,10028,315,1385,720,2904,703,2898,1858,5914,304,456,36.5
20696,29563,1946,4222,3300,3328,4631,4572,11352,11071,4629,3197,36.5
7767,15088,1103,2814,2990,3381,4482,4585,11010,11487,1707,2427,36.5
3309,10574,1397,3425,2120,2589,2799,3482,7364,9363,577,1685,36.6
9675,19891,3034,4622,7043,6916,7177,7621,17660,17302,2505,3007,36.6
13436,29887,1350,5204,5924,5967,7264,7365,17622,17463,2855,2892,36.9
1.29303e+06,1.29638e+06,2.0722e+06,2.71445e+06,5244,4569,7021,6612,61712,47284,19109,13083,36.9
278204,387317,26860,33535,853,336,0,116,158446,133560,97062,78075,36.9
22196,40606,3584,4961,7481,7515,10258,10294,25499,24528,3355,4599,37
5048,10899,3524,7162,2715,3184,3623,4270,7314,8448,921,2065,37
280895,334751,451909,632178,415,612,589,279,83116,70695,42039,33511,37
7780,15091,1986,2869,1010,1073,2157,2296,7607,8147,1944,2034,37.1
137744,207421,20176,31355,650,294,0,58,84036,72935,62920,52851,37.1
69321,104108,10628,19467,481,263,0,27,68040,60710,40723,43657,37.1
15510,36025,472,2623,3312,3250,4798,4904,15331,14457,2186,2352,37.1
17676,31687,3738,6393,2782,2826,5132,5060,13887,12984,3685,4317,37.1
42895,63345,10476,17793,363,218,247,137,37259,35075,28599,24248,37.2
10402,20891,2809,6311,4332,4273,6365,6535,16912,15900,1216,3942,37.3
1780,6857,147,926,116,1,168,79,6549,14330,2105,3168,37.3
818,4006,484,1806,23,0,207,165,5505,9831,15994,31684,37.3
882953,916628,186711,222710,3496,2543,453,325,2.37364e+06,1.62474e+06,911074,631367,37.3
623,3564,230,1767,65,0,103,3,10189,19254,5184,8403,37.5
2023,12790,192,1029,203,125,114,51,2868,5131,4314,9645,37.5
3576,9662,262,1281,46,0,23,0,4505,5604,26759,21990,37.5
2968,9042,0,1288,88,54,0,0,16477,20499,133179,215915,37.5
1.40724e+06,1.56304e+06,146013,183709,7415,5784,478,376,2.78459e+06,1.85569e+06,1.17491e+06,840354,37.5
23466,48291,2719,4200,3324,2706,4251,4074,12384,12173,3625,3864,37.5
49393,82509,7178,11553,7,64,234,215,36956,33042,31744,29732,37.5
7628,24777,1464,4968,1752,2025,2509,2963,7722,9299,1983,2915,37.7
102269,159562,56654,85352,258,169,137,42,67954,63736,46892,48149,37.7
2154,8534,1713,4786,195,98,232,160,5517,6312,316,496,37.8
2.63018e+06,1.49981e+06,4.42418e+06,3.93444e+06,10175,6209,12058,10418,548199,393108,312824,203634,37.8
230,1215,0,473,213,127,171,97,3444,5774,649,1321,38
1657,4384,0,715,331,287,280,125,4555,4619,1862,2213,38
2689,12725,0,1017,167,91,206,145,1917,3733,13840,36959,38
504489,638924,91693,140167,683,681,418,148,446543,368860,208645,185307,38
32878,46492,2351,2829,7837,7898,8628,8866,24913,24940,3102,4180,38
52152,81798,5578,9658,445,269,197,57,45455,42795,32027,34212,38.1
133851,190755,12017,17660,221,227,343,139,89734,76709,72854,58313,38.3
4513,11697,2399,4715,2480,2922,3080,3827,7483,8437,1409,2245,38.3
17614,36266,1754,3816,7976,8259,11276,11604,24910,23997,5307,5359,38.4
1146,5167,15,948,94,0,149,46,5042,6501,641,965,38.4
807,3878,492,2016,248,170,43,0,4481,8622,21934,33861,38.4
649076,829913,54043,82053,1321,1129,238,247,573455,473066,173118,163622,38.4
29149,48233,17737,29001,2153,2133,4028,4320,10072,9506,3174,5022,38.5
6363,14353,1534,4202,2051,2086,2776,2957,7048,8327,518,1691,38.7
151422,186665,12831,19294,496,424,136,124,68161,61998,72068,49870,38.8
42037,64729,5062,9368,49,88,59,61,34290,29511,25516,29768,38.8
136474,193477,13050,19397,586,163,567,201,103061,95880,90145,81081,38.8
16717,40671,4090,9790,7367,8060,7975,8387,20959,20535,3160,4329,38.9
5853,16513,2902,4634,3316,3638,4918,5283,13432,14497,1532,2083,38.9
12161,30644,2499,6527,2738,3029,3753,4101,10362,10903,702,2198,39
25677,43262,2396,3903,6400,6482,6352,6323,15293,14792,1997,2860,39.2
9133,14530,2878,4500,2133,2088,4697,4903,12910,13124,5027,5579,39.3
33025,52609,4162,7077,5395,4849,5947,6055,21174,19885,6058,4039,39.3
10725,11483,2020,4216,2573,2351,3292,3490,8739,9135,2514,1750,39.3
512270,716934,10944,13653,584,685,175,115,213180,181110,134234,111803,39.3
69603,109097,6852,11151,494,186,0,2,40097,34589,36626,29450,39.5
9686,23904,2434,7516,2008,2198,3292,3296,9073,9341,1197,2483,39.6
1734,5822,0,224,119,56,215,121,10788,10160,1772,1768,39.6
6338,9046,0,703,74,80,118,45,4620,4494,19705,24935,39.6
847959,1.03224e+06,76463,79542,2201,1541,627,429,964081,732545,364925,310345,39.6
84878,111619,8148,12097,0,97,0,63,59298,53750,48920,47233,39.7
23114,30820,4118,6000,5157,5320,6427,6436,16286,16798,3479,3323,40.2
63317,87469,4917,7389,17,147,168,112,40959,35632,31363,27221,40.4
92122,132806,5429,10653,227,166,108,80,57223,53901,41196,40415,40.4
35865,59815,29378,52902,3392,3037,4161,4354,13152,13634,3637,3274,40.4
2.31021e+06,1.95202e+06,1.30573e+06,1.51171e+06,26831,19859,31952,22538,129150,90178,70274,49189,40.4
7121,14041,2511,4913,2616,2830,3433,3588,9112,8843,827,2241,40.4
100347,157977,12499,20195,358,266,0,25,61714,52848,42692,37307,40.5
124362,195532,19800,29449,598,337,81,57,63064,56578,59714,56626,40.6
119475,171510,17217,26334,236,206,0,57,59944,54736,49183,40128,40.6
4868,15962,1730,4286,3198,3499,4479,5395,12853,14928,2456,3088,40.6
2574,11682,1606,4523,1417,1853,1797,2729,4596,7065,1179,1555,40.7
93412,132212,9035,16144,388,199,206,54,90203,83708,49460,62290,40.7
15869,28908,9847,17205,4000,3949,5710,5987,16724,16257,4674,5116,40.7
12251,20582,2501,4024,5799,5587,7006,7084,18165,17634,2964,2550,40.7
2200,8720,1457,4008,1574,2084,2285,3960,5127,7793,992,1974,40.9
613163,875352,64767,98017,4106,4033,4494,4724,206260,171242,121870,88819,41.1
381679,545805,18452,27167,666,522,0,144,182632,155453,91907,79705,41.2
137198,201049,25054,39305,300,170,122,105,76769,60299,28681,25756,41.3
151528,223909,40943,63913,405,247,386,206,122760,102539,33175,33085,41.3
112475,177698,24433,38214,146,160,354,223,85033,77206,74784,65872,41.3
168885,241712,66779,103763,13145,12775,18927,18302,61410,55914,17594,15432,41.3
28758,41674,3767,4739,1816,1996,5335,5247,14367,14565,7289,5341,41.4
89845,129056,17132,29730,195,196,174,107,63202,58468,53370,49385,41.4
15639,28538,1529,4120,4734,5019,6544,6485,17509,16728,4171,4116,41.4
3522,9460,454,2105,1797,2134,2000,2584,5209,6809,2002,1753,41.5
4909,11501,2125,4704,3451,3498,4993,5371,12951,12047,141,2704,41.7
54207,80967,3948,6029,133,221,49,36,35269,33791,27291,23164,41.7
31998,51011,7331,13746,4119,4157,5775,5912,17647,16482,3660,3655,41.7
10771,18046,2415,5036,2462,2002,3323,3159,9440,9237,2494,2563,41.7
80648,127311,4885,9406,155,125,250,119,51638,42601,38467,36202,41.7
15074,12005,446,2161,862,863,1682,1697,5601,5615,439,832,41.8
106242,169026,45794,72719,4352,3898,4845,4798,16170,14054,4259,3486,41.8
2061,7647,367,1742,311,205,98,46,7967,9169,4141,4987,41.8
630232,775943,118519,178000,1760,1456,298,220,657702,515735,204318,182762,41.8
20061,31332,2767,4738,5812,5725,7785,7955,20153,21359,3178,5227,41.8
14553,26046,1953,3047,2589,2509,3943,4204,12088,13737,2002,3232,41.8
1870,11456,1036,5496,1218,3207,1814,4983,5073,13627,966,1948,41.9
1464,6403,1385,5420,1827,3660,2694,5521,6426,14771,646,2062,41.9
25507,37495,3628,5969,3529,3389,4476,4350,13716,14052,3302,3140,41.9
7523,10790,746,2288,5909,5642,7185,7293,21227,20766,2221,2935,41.9
27238,53309,3168,4530,6096,6378,7902,7750,22503,21749,2776,4160,41.9
12072,25629,3403,5758,6449,6783,8151,8207,18740,18362,3972,3677,42.1
2727,8490,884,1932,1224,1220,1981,2168,5306,5571,833,1272,42.2
104056,156253,10603,14865,0,173,0,67,64683,51856,51307,36719,42.2
9596,15123,1889,4160,6095,6393,8475,8984,25315,26735,4010,3882,42.4
4191,10832,811,3352,2139,2678,2454,2787,6326,7881,1196,1376,42.6
4234,11465,1436,2802,3391,3274,3708,3975,10489,10838,992,1033,42.6
137103,191112,18602,28942,589,404,225,151,100319,90322,60801,59172,42.8
133642,191214,20905,33025,131,291,0,41,81258,73959,76248,67668,42.8
5778,17166,437,1661,3267,3513,4524,4763,11013,11531,1570,1531,42.9
11967,20152,1083,4138,4076,4384,6184,6568,15972,17259,2824,3692,43
28833,44798,3882,5737,3913,4200,5852,5560,18532,17366,4349,5220,43.1
1402,6680,724,2316,134,94,131,29,10390,16003,13238,19330,43.2
613,2770,472,1878,165,46,80,0,7317,14302,7865,14129,43.2
532018,528758,230684,314014,6012,3952,810,388,1.48979e+06,1.11994e+06,727055,518427,43.2
14450,31882,2360,4951,5467,6304,7078,7651,19103,20711,1616,3891,43.2
90265,142692,8807,14063,145,92,83,119,56194,52999,41188,37949,43.3
14127,15207,2703,3003,2903,3164,4170,4599,10908,10185,2566,2400,43.3
5059,12840,957,2985,2790,2916,3715,3975,9147,9511,1281,1506,43.3
2005,11052,674,2753,251,283,106,0,2703,4414,2532,4159,43.4
552,3040,72,908,167,83,93,0,10387,21126,2809,4824,43.4
827,4186,0,495,215,123,80,0,3689,5788,2546,5649,43.4
1.01563e+06,904759,153962,185120,6721,4450,444,416,4.59671e+06,2.72595e+06,1.98099e+06,1.20492e+06,43.4
22891,37411,1845,2777,5905,6257,9036,9009,22548,22193,4241,3550,43.5
27364,36757,4595,7227,1827,1746,4915,4854,13250,12980,5836,6149,43.6
27822,48780,3580,5270,7385,7179,9153,9239,21921,21069,5517,3855,43.7
68509,103862,9631,12115,82,197,215,114,22266,19976,20374,15827,43.7
87080,125499,6541,9517,634,293,0,64,42832,36408,40542,33558,43.7
15355,23455,3333,6494,4816,4904,6342,6965,15743,15584,1760,3099,43.7
2461,6553,1706,3520,1477,1451,2152,2516,6271,7434,425,1599,43.8
171060,236891,38158,56790,475,205,2,117,117288,104536,112061,83953,43.8
5375,14194,765,2489,2199,2156,2512,2858,7234,7680,1812,1831,43.8
27721,50143,7516,11267,1508,1541,4492,4586,13121,12654,4141,5243,43.8
4715,14844,1503,3666,1631,2082,2361,3103,5667,6709,1319,1975,43.9
156956,243571,28192,47405,622,289,310,155,79180,69150,68500,64470,43.9
171581,258743,11806,18867,100,120,178,114,94777,84534,80916,71607,44.1
14462,25767,2624,4164,4086,4179,5039,4814,12460,11113,2356,2253,44.1
36098,61623,68205,101039,2410,1833,2397,2096,6962,6363,2924,2091,44.2
16635,32983,1211,2676,2334,1855,3156,3161,11011,9850,3785,3561,44.2
11134,36890,2071,5387,2726,3074,3506,4003,10951,11660,1959,3618,44.3
74417,105536,5877,9075,681,316,178,108,37408,32312,37115,27458,44.4
18016,35289,8275,14974,2056,2118,3002,2942,8357,9081,2713,2686,44.5
2592,9572,317,987,158,46,203,122,14177,20414,5030,5320,44.5
1966,6890,0,327,100,79,121,105,13859,19689,1378,2194,44.5
1366,3943,597,1775,127,76,159,138,4289,5213,3563,4576,44.5
2243,9509,509,2471,216,227,196,130,5873,10374,26364,41542,44.5
934031,861508,79162,89400,2971,1876,736,418,3.13345e+06,1.9534e+06,1.37623e+06,855286,44.5
3004,11543,3735,7882,1510,2138,2177,3080,6003,9018,2423,2544,44.7
6273,19166,1881,5367,2171,2513,2375,2752,7122,8472,3067,2406,44.8
509019,648942,142695,201302,1021,1101,488,195,237149,205635,129981,124629,44.8
194501,286613,16190,23187,804,344,58,155,97889,90537,73477,69134,44.9
78610,117258,26276,45008,3512,3135,7306,7616,20306,19314,7076,6752,45
9155,12006,2373,4406,4580,4637,4556,4922,10501,10637,2177,1767,45.1
11537,14649,4778,7802,2093,1829,4047,3650,13322,12641,4276,3513,45.1
8231,13946,947,3155,1105,1646,1704,2211,4391,6163,722,855,45.2
112060,166173,34319,53529,560,419,349,184,76679,66160,59747,55761,45.5
31642,40279,2526,3845,3810,3944,5803,5923,16119,13722,4025,4617,45.5
30867,45541,1040,3477,2678,1757,5136,4658,12967,12707,6389,4907,45.5
39623,56384,15339,24108,2105,2416,3399,3553,10307,10199,2633,2910,45.8
12621,24006,787,2094,1205,1068,3093,3054,8286,8284,1988,3468,45.8
12130,17781,1467,4130,3123,3503,4413,4555,9743,9482,2090,2450,46
6769,15419,3539,7820,4134,4918,5064,5406,11975,13274,957,2178,46
901326,1.05615e+06,62079,87407,2301,1337,718,291,925602,639080,429389,316034,46.1
100239,146809,14084,24982,668,318,0,3,77550,66467,68557,55842,46.1
13506,21260,2236,3351,3675,3238,5145,4876,12090,11896,2902,3126,46.1
13869,29676,1646,2689,9127,9930,10344,10599,22039,22550,4121,3843,46.1
79197,114946,13102,19941,195,143,21,81,41999,36857,29578,27995,46.2
128771,194215,10565,15975,753,316,253,139,41737,35604,31180,28513,46.2
2070,12161,41,802,41,0,118,39,2086,4018,5927,10012,46.2
3377,8024,712,2519,106,10,115,19,11673,9032,9858,7963,46.2
2211,10718,295,1290,198,95,119,15,4123,7191,3875,5324,46.2
906602,1.0171e+06,162718,233688,2803,2337,684,552,660245,505879,558994,430047,46.2
10538,20438,2746,6985,1351,1357,2773,2436,7138,7076,2613,1984,46.4
18941,23043,2312,4257,3059,2782,4671,4579,13413,13623,4141,3559,46.4
33473,48467,10901,15116,2796,3008,4514,4435,13350,12809,4382,2265,46.5
13122,26938,2911,5055,3641,3599,4529,4342,13954,13241,3999,4363,46.5
60064,82569,9284,14665,493,231,459,197,36358,32510,26919,23076,46.5
106298,159280,22382,34500,188,309,0,0,73844,67768,54059,58190,46.6
207016,308679,25969,41656,460,472,201,88,123879,110400,134149,114424,46.6
253861,365544,75330,119652,593,661,936,270,86889,76681,68563,55074,46.7
22295,36169,2590,3747,4192,3923,5824,6261,15605,15107,4597,5156,46.8
1299,5239,508,1643,152,34,68,0,2856,4371,8420,13785,46.8
645147,750127,256513,389998,2598,2182,0,215,920856,690320,373128,278200,46.8
50398,80267,1704,5315,2404,2507,6833,7033,19220,18278,6480,7027,46.8
922,5794,530,2248,124,0,179,88,3607,6475,998,2066,47
709908,886658,309913,447178,3801,3023,6457,6007,474529,370551,201203,163073,47
7578,14955,2622,4930,3509,3689,4483,4550,12731,12396,1546,4971,47
18614,30423,2030,4302,4160,4624,5667,5894,13478,13547,1658,1932,47
37973,55841,3860,5701,239,163,0,0,33763,31996,25791,25120,47.1
398411,493949,271390,376927,1078,721,605,329,140754,118738,78597,71132,47.3
51187,78178,6110,10204,465,285,273,96,47444,46425,27462,35312,47.5
101854,159432,16707,26034,309,203,0,18,70743,61582,57272,50408,47.5
14602,22066,2279,3924,2298,2395,3465,3480,11458,11311,2239,2273,47.5
147255,218038,37087,59044,565,291,0,20,81740,73867,69282,54614,47.6
41853,65839,9794,17607,385,194,121,50,31202,29553,23179,21698,47.6
13878,16915,2471,4548,2447,2049,3772,3716,9436,9241,3209,2890,47.6
12399,19935,5129,7532,10993,11216,7918,8032,4905,4741,1886,1504,47.7
104252,157825,21759,32601,590,369,537,227,71276,66093,70096,55722,47.7
2003,8233,1102,3318,1772,2194,2083,2777,5212,6646,0,477,47.7
5616,11871,2133,4357,1661,1634,2353,2324,5493,5465,209,1379,47.8
81521,123006,8040,13274,445,174,0,60,81264,73366,69444,58290,47.8
4586,15375,815,2771,1948,2704,2795,3867,5972,8659,1065,1418,47.8
23412,45291,4720,9036,3820,3637,5462,5637,16494,15946,4752,3847,47.8
11376,18220,2238,4777,2736,2656,3346,3658,8076,8402,1574,2574,48
11742,24525,4960,8370,2534,2195,3560,3541,11806,11666,1234,1879,48.1
4786,10304,1577,3011,2190,2290,2197,2354,5258,5657,183,1544,48.1
5620,16646,1637,4914,2845,3011,3810,4159,8726,9481,1837,1876,48.1
12094,21036,3019,6448,3262,3235,4037,4047,10301,11138,1321,2052,48.1
13951,23488,2858,7044,3615,3954,6109,6605,16642,17311,2178,3323,48.3
13118,18561,1558,4846,2446,2613,3785,3766,10338,9898,2485,3251,48.4
21409,33733,2001,5609,1996,2197,5354,5666,14898,15482,3897,4618,48.5
9679,17622,2075,3827,2287,2474,3356,3614,10313,10584,1939,1979,48.7
1962,8853,252,1243,185,110,141,51,9495,12179,1365,1734,48.7
807,4788,0,132,221,182,124,0,7293,14040,1041,1983,48.7
787712,901256,117199,171202,2866,2586,585,379,1.31097e+06,1.01951e+06,394640,344135,48.7
472294,683315,23077,34644,894,597,58,76,309867,241490,153587,113635,48.7
368,2229,250,2292,195,135,124,12,2790,6694,3370,5970,48.8
1960,9714,521,2206,192,87,46,0,14935,24997,5050,8304,48.8
1.46365e+06,1.33055e+06,251246,270612,5502,3303,835,706,3.18498e+06,2.07866e+06,1.41262e+06,938412,48.8
1434,5768,0,57,288,233,40,0,5107,8148,3634,6369,48.8
3616,12895,0,837,505,808,635,1071,1713,4105,2392,3337,49
11393,28666,1158,2685,4668,5325,6010,6687,15793,17416,1353,2630,49
13749,25782,1663,2092,3917,3748,5407,5296,16391,16159,3797,4102,49
16540,34706,3924,6449,2859,3093,3992,4171,11361,11301,3004,2679,49
136878,228346,21755,33533,544,350,0,78,74337,66707,56561,54252,49
2898,12803,990,2479,2138,3099,2446,3640,5132,7296,732,1085,49.1
11296,16964,2001,4365,2974,3141,4706,4919,13740,14179,1438,3633,49.1
22080,40971,6098,11406,3823,3726,5133,5495,14743,14695,3283,5053,49.2
2265,12817,183,2567,62,0,172,82,1935,4519,12061,22903,49.2
1940,11621,329,1569,113,0,115,0,5843,14182,14073,25254,49.2
