"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
77776,106473,20816,32742,216,104,220,130,70817,66501,41580,54229,100.6
129311,200954,24308,38943,768,331,90,74,82506,74175,46030,61343,100.7
18419,30368,4713,7168,3343,3198,5778,5878,16454,16172,6684,5111,100.7
219723,303563,29835,44415,252,205,0,55,293442,251611,126794,111693,100.7
3587,12601,238,1662,191,204,114,38,3905,4533,527,1107,100.7
1854,8453,113,802,186,87,61,0,4055,5348,445,863,100.7
1421,2572,116,722,65,37,206,142,4806,7597,43405,54893,100.7
458037,604379,91545,132659,1697,1371,440,258,651862,517265,221225,211359,100.7
24770,41215,16744,27460,140,88,181,145,39700,41218,16554,30105,100.8
8301,19068,2233,4023,3255,3471,5214,5506,15240,16225,1760,2505,100.9
3129,5236,1536,3111,233,103,80,58,15292,10741,3178,3716,100.9
637463,808106,40747,61119,1739,1584,409,171,806654,656111,290823,273054,100.9
145688,200366,39321,60210,687,573,73,100,169321,145837,64094,55984,100.9
2012,7355,1460,5301,2927,3673,3596,4509,8255,10189,1512,1912,101
3041,12456,1876,3859,2909,3628,3406,3574,10212,11482,2319,2166,101.1
1511,5005,545,2279,427,1678,819,2028,1819,4929,317,480,101.1
10232,16648,1773,3515,4364,4736,5771,6524,13164,15015,918,1105,101.1
10409,17922,2684,4284,4092,4337,6630,6459,17675,17432,2012,4721,101.2
321887,412196,29200,40202,2063,2274,23431,21677,178411,151014,142813,126073,101.2
55608,78482,9523,15058,530,302,310,92,28213,25434,27037,21282,101.3
6259,12384,1771,3055,7526,9325,8111,9692,21038,24762,3668,4490,101.3
12825,28128,1465,3793,6705,6578,8952,9676,22830,24410,5921,5916,101.3
3324,17271,684,2384,15788,25697,20352,33636,11236,18059,442,1428,101.5
2038,13328,738,3221,2106,3945,2287,4315,5417,10258,456,580,101.5
371111,382752,397097,594055,1447,1258,351,243,232596,184500,157841,127609,101.6
7452,21412,2058,6118,5941,7627,6111,7591,13732,16868,1412,2849,101.7
28943,48935,4921,7643,122,73,245,132,30405,29172,16665,27965,101.7
256610,369054,25732,36661,1574,1299,326,117,276187,222086,130791,103182,101.9
9790,22368,4607,10265,3095,3379,4208,4230,13065,12538,2579,3230,101.9
2717,12893,635,1921,1447,1946,2241,3245,5841,7912,843,1634,101.9
9377,28077,4270,10491,3225,3811,5111,5706,14302,15868,1494,3563,102
10484,16645,655,2234,2162,1946,2736,2957,9163,8627,3432,3689,102
2190,7777,231,3136,490,1042,633,1262,1836,4362,2253,3416,102.2
5148,18834,1599,3853,4112,5390,5405,7178,13146,16814,486,1769,102.2
19397,25263,3932,6508,7289,6823,8556,8504,25129,22729,2999,3325,102.2
1435,4984,1179,3499,674,1493,749,2009,2208,5132,2663,3337,102.3
3914,7925,1165,3845,3603,4690,4400,5869,9816,13447,449,427,102.3
5236,12780,3415,6591,3481,4022,4911,5759,12617,14774,3441,3291,102.3
1051,6927,367,1952,447,1686,671,2438,2071,6824,269,774,102.3
7721,30040,1191,3127,5191,8300,6551,10225,15395,24934,904,4747,102.3
2057,12693,372,2603,1283,4814,1674,5971,3777,14799,594,1168,102.3
466087,609295,68009,99000,919,839,7296,6369,209855,180617,180196,163517,102.4
11151,25894,2178,4185,1749,1855,3566,3828,10462,11658,2672,2886,102.5
9851,16407,3015,5768,3470,3291,4319,4412,12486,12916,2601,2189,102.5
70097,104351,13567,19619,382,161,446,183,97026,84316,78614,66309,102.7
23782,42734,6134,11092,168,118,140,134,33029,34326,17891,28765,102.7
7521,12326,3580,5206,7838,7252,9141,8872,21161,20495,2707,2877,102.8
5102,13105,1059,2863,3406,3923,4444,5128,9903,10533,1755,2973,102.8
7701,19920,2660,4858,3378,3364,4855,4774,15459,15639,4247,4663,102.8
5523,12823,1663,4864,1537,2031,2107,2860,5944,8204,1305,1658,102.9
3576,7657,8,630,37,55,118,40,2305,6414,22898,35377,103
36830,56526,3465,6293,0,28,96,215,46905,45805,21317,35013,103
43686,63142,14140,20784,0,139,124,153,42240,37056,38909,31951,103
7765,13287,2154,5293,3379,3907,4091,4734,10341,11091,1511,2559,103
7330,22847,1117,2548,3778,4170,5673,6408,16555,17215,1100,3173,103
16243,38408,3433,6530,11707,12908,15358,16486,38141,39545,3501,5864,103.1
3110,8840,1671,2637,1103,984,1927,1981,5988,6287,1714,1964,103.2
14776,37723,2844,3889,4462,4396,5509,5822,15629,15850,3642,3201,103.3
59984,70995,26979,43614,351,231,0,0,34430,31225,32322,28712,103.4
3282,13214,679,2484,2097,2889,2699,3657,7421,10414,1023,2166,103.4
6018,22154,1527,3461,3875,4149,5224,6284,12929,14761,719,3489,103.5
2711,9421,875,2175,1966,1890,2838,3083,6955,8198,171,801,103.7
10692,24754,2257,4521,7279,8190,9700,10613,25636,27407,2421,4855,103.7
576,3465,1913,8481,1087,2678,1158,3322,2737,8410,533,1148,103.7
2135,12713,1405,6438,1414,3530,1360,3900,3484,9788,358,912,103.7
7875,18045,0,1842,408,230,194,162,28666,16846,5368,3610,103.7
1.28174e+06,1.42943e+06,89677,94061,3146,2142,1138,574,1.58779e+06,1.02983e+06,945268,572630,103.7
178735,247676,17390,25614,557,458,270,172,110315,101872,86898,84579,103.7
21889,33595,3076,3736,136,260,0,82,27721,24791,17727,18287,103.8
4155,10234,60,835,86,135,35,0,2822,4610,1803,1965,103.9
2921,12292,593,2067,162,49,212,103,6660,6749,588,1816,103.9
1626,8582,339,1307,215,127,207,448,2016,5463,47322,89551,103.9
1.12522e+06,1.35113e+06,149944,223226,6682,5068,78135,64320,609667,475637,435287,382206,103.9
4189,8592,1397,2232,2573,2690,3433,3729,9085,9160,1321,1810,103.9
66767,92999,13404,20896,441,409,351,139,46914,44847,28656,39037,103.9
7265,12008,3113,4642,3886,3930,5751,5925,12250,12057,1676,2772,104
113283,173233,91969,146285,9663,10026,10269,10830,29548,29876,8756,7983,104
28361,51059,6040,10664,336,217,137,71,37916,35501,25937,27531,104
5039,16325,1649,5314,2243,2940,3191,3989,8007,10027,0,121,104.1
86277,119196,23273,34197,614,271,13,131,80800,70554,44528,48632,104.2
1958,8511,1489,4442,1507,2399,2233,3330,6330,9891,769,1627,104.2
20439,27382,3874,5827,1914,1790,5887,5936,12738,12681,2195,4557,104.3
40151,68401,16647,29697,388,302,496,291,62240,60466,23188,42348,104.3
16204,23981,3924,5644,4746,5059,6514,6552,16764,16216,1612,2746,104.3
63859,87282,45430,70326,213,200,43,65,53013,48290,48376,46154,104.3
69044,116883,16061,24322,281,215,298,199,65362,61663,54243,55064,104.4
7690,16255,1210,3851,3111,3115,4884,5458,12186,12738,899,2485,104.5
2170,7859,2070,5586,556,923,1254,1985,3593,6247,413,936,104.5
15766,25525,4193,7187,3768,4236,5240,5858,14641,15222,5073,3499,104.7
5917,21445,2089,3542,2978,3176,4283,4770,11272,12618,2478,3826,104.8
660,3725,341,1756,396,1188,689,1806,1778,5146,1453,2507,104.8
5197,9067,0,1342,2702,3633,4245,5522,10270,12811,272,601,104.8
4675,9860,3024,7461,2610,2522,3478,3576,7972,8826,82,1598,104.9
35304,49956,4967,8250,7102,6786,10332,10046,31267,29070,7542,8463,105
802,4475,683,4342,883,1464,1322,2221,3784,6488,433,1158,105.1
45577,74114,20749,35322,400,352,106,75,46407,43773,23241,38464,105.1
2875,14754,1023,3374,2292,3408,2953,4427,7398,11005,53,437,105.1
2267,7323,236,1711,2225,5814,3001,6850,6477,12723,1273,2104,105.2
666,4215,490,2567,3001,6784,3381,7605,6796,14491,83,16,105.2
1628,9980,429,1932,584,1353,545,1245,1887,4898,5357,10035,105.2
27735,53057,4711,9224,11132,11715,14503,15722,40891,41430,2850,8259,105.2
3468,8451,0,825,282,324,308,204,4416,7196,3297,3417,105.2
4891,18638,916,3383,86,13,239,172,12050,14773,3099,3937,105.2
1807,9096,655,2813,140,77,90,58,9601,15460,2587,4279,105.2
5529,17033,63,213,119,29,139,28,4439,9187,16329,21612,105.2
2134,9453,221,2144,279,209,182,199,9140,15667,72771,147275,105.2
1.06758e+06,943537,262951,290843,19152,13182,2503,1678,1.77617e+06,873072,751267,381736,105.2
47407,61466,21599,34296,94,114,177,126,48132,42865,32852,32055,105.3
10940,21735,3280,6531,3733,3912,4871,5178,10215,10159,886,1599,105.3
480163,479725,557496,766861,2331,2017,1137,805,173929,152892,89464,82045,105.3
9765,21377,2998,5716,5510,6076,6408,6862,18665,19592,498,1776,105.4
285268,388527,15023,19198,478,714,117,190,254271,209911,129219,94204,105.4
40753,46822,7118,8291,2003,3235,2342,4555,50950,41642,21026,29459,105.4
9371,14961,15866,28847,185,278,182,141,18486,19640,4489,9308,105.4
2509,9131,176,2655,1106,3118,1337,3579,3488,9081,226,410,105.5
15524,26593,2027,4259,4006,4029,4833,5131,13907,14994,304,1911,105.6
3891,8574,950,2369,11257,12169,11562,12241,24398,26093,2195,2498,105.6
2477,8738,978,3101,1591,2377,2615,3971,7718,11693,697,1787,105.7
15779,29871,3271,5304,5206,4830,6869,6454,17097,16659,5238,5242,105.7
2900,11943,875,2552,2096,3200,3081,4879,7091,10551,814,2643,105.7
46441,64535,7386,12964,336,163,398,198,44924,45233,25093,37288,105.8
166337,180258,199765,305542,39534,36273,58557,52849,19501,18829,2648,2040,105.9
482231,708648,201586,293642,1990,1620,99,199,423384,348042,144691,145570,105.9
43036,68403,10125,16336,152,175,155,147,50363,48868,44212,39377,105.9
24778,41931,2284,4944,758,325,522,245,29712,27813,18196,21087,105.9
103628,152705,7691,13055,340,189,87,106,140431,120763,66960,64949,106.1
2458,6473,1591,8222,103,80,119,143,1912,4019,15085,21362,106.2
513374,683365,384526,515199,2512,1891,1017,354,293998,239869,115699,100222,106.2
4060,10992,2138,4289,2951,3420,3784,4191,9304,10920,1261,2007,106.2
39233,51577,4571,5978,3240,3387,10811,11454,24694,24354,12788,11039,106.3
2517,7678,873,3387,2249,5683,2717,6086,6299,12841,1769,2187,106.3
630618,874381,405532,597559,5676,4743,974,931,245282,217039,145723,131402,106.3
9193,22828,1397,3524,5890,6731,8551,9853,22606,25295,3370,4114,106.3
387120,522871,260916,356436,1887,1351,522,333,273848,232099,117530,113852,106.4
17758,26681,4639,7098,3476,3528,5167,4950,16151,16019,4595,4499,106.5
18381,38632,2164,3348,9308,9789,12034,12439,29866,29232,4953,4817,106.6
6614,18228,2065,3502,1888,2263,2427,2852,5801,7112,2303,2249,106.7
87734,158575,10247,12948,336,255,0,0,116285,96118,49896,42635,106.8
24541,40928,4993,8213,339,211,207,72,25781,24266,20809,17366,106.8
20477,29081,2724,4334,3843,3912,5773,5703,16200,15948,2956,3998,106.9
15548,21644,3206,5958,6105,6382,8275,8781,19625,19913,4983,5016,106.9
2957,12114,1702,4917,3295,4660,3601,5185,9854,13644,1476,1967,107
38781,51969,6126,8639,749,430,529,191,37914,35319,16812,29910,107
30060,43242,4260,6837,6830,6606,8734,8605,25854,24894,7925,7187,107
7717,11679,691,1804,485,1377,913,2133,2902,5991,2453,2831,107.1
4456,13163,801,2004,3735,4530,4379,5437,11332,14155,866,1057,107.1
53919,85855,3544,6127,197,171,188,121,76742,72487,40525,55274,107.2
72831,122258,6275,9210,391,184,286,122,76301,72845,36576,64583,107.2
3199,8295,1524,3525,4960,5810,6649,7915,18017,20792,474,1263,107.2
2756,11259,1611,4715,1776,2674,3033,4898,8168,14016,1489,3107,107.2
38856,55039,15648,24709,366,324,96,132,44544,39439,36998,29356,107.3
36131,60400,1848,3479,379,204,620,217,39546,37949,26036,33172,107.3
11228,29568,4396,7650,4756,5591,6140,7192,16417,18510,2623,4398,107.4
11695,13074,1052,3152,8569,8444,9428,9001,16150,16349,3040,2980,107.4
32652,48296,9320,18682,463,252,158,76,34228,32800,16905,26482,107.4
7775,25656,1472,3358,5891,6789,6990,8187,15400,17871,1761,2876,107.5
22149,42667,4808,8326,367,215,191,79,24819,25259,3683,9861,107.6
9801,20055,1273,2532,4067,4511,5266,5600,14314,14167,3111,3419,107.6
4169,19040,2614,7222,312,341,209,92,10172,14751,0,2509,107.6
17259,22494,3385,4786,4958,5028,6210,6115,17474,17948,3049,4691,107.6
2887,7288,739,2673,1863,3044,2723,4595,7089,12378,640,2485,107.7
4584,16929,1002,3042,1127,1852,1644,2627,3709,5686,343,606,107.9
15247,31620,2971,6247,2923,2756,3715,4032,12096,13756,1558,1198,108
59839,90466,10333,15564,0,83,0,67,71801,65030,68144,62055,108
9916,12652,1045,1807,1233,1910,1713,3267,5740,11362,4177,3208,108.2
3813,9600,0,481,197,107,291,230,10144,12155,1305,1223,108.3
682423,779355,87228,125250,119096,115579,11510,10466,804524,595107,445621,283101,108.3
36975,64487,3347,6021,118,87,13,3,41745,42334,17794,29804,108.3
467421,616549,247870,332016,1800,1573,474,194,240007,207184,131282,117150,108.3
1083,6286,159,2107,686,1334,677,1396,2050,4327,1585,2464,108.3
5775,14597,1543,3611,5319,6507,6424,7665,16122,19062,0,187,108.3
7415,19836,1541,2741,1063,1731,2455,4223,7283,10685,4918,5567,108.4
2810,10537,458,1765,230,482,424,1210,1297,4282,564,857,108.4
33548,67045,2622,5881,119,103,128,51,37991,34371,9822,19784,108.4
842,3342,115,1382,438,918,499,1049,1392,4013,1714,2413,108.5
1245,6864,648,2257,2083,4242,2702,5826,7107,13408,480,1769,108.5
3198,8703,250,498,177,65,209,134,3751,4280,2935,3110,108.6
5512,17743,514,3146,112,91,152,34,2796,5222,25037,30194,108.6
231080,314296,43188,66821,1437,1010,193,221,334465,281970,138797,125124,108.6
40700,72215,6219,9693,426,205,250,177,56273,52909,37606,44489,108.6
5228,11582,1486,5011,1010,2100,1444,2879,4241,9729,3066,3825,108.7
3214,14353,643,4414,1131,2414,1309,3118,3713,9883,687,1041,108.7
1800,7753,992,3303,632,801,888,1400,2771,4518,866,1314,108.8
3852,13991,671,2088,481,831,478,1217,1645,3841,252,241,108.8
46448,67812,695,2801,625,337,177,160,51891,48914,26706,45629,109
26058,38157,4614,6002,6738,6826,10536,10309,27842,26004,5170,5626,109
1267,6631,302,1692,1499,2739,2180,4106,5006,9501,0,0,109
6946,21003,1833,4087,913,1821,1514,2750,4274,7114,1076,1461,109.1
33602,59426,2113,4022,309,148,207,87,38974,38865,9871,23340,109.1
98918,160262,8491,14177,493,260,174,129,74640,67315,20584,31607,109.1
3744,19662,3685,12409,2711,6512,3819,7925,8316,17451,1117,2599,109.2
31833,47081,4505,7961,272,91,439,231,51836,49793,21577,37038,109.5
4107,10270,666,2286,3095,3581,4384,5267,11946,12720,1804,1960,109.5
1849,5326,578,1691,65,103,172,65,2779,5831,17306,30222,109.5
34604,56885,6778,11065,122,147,90,121,46518,46108,20896,31565,109.5
24497,37360,2367,3308,3841,3751,5704,6010,18376,18947,3721,6279,109.5
1757,9189,770,2930,620,1510,645,1553,1636,4461,1445,2032,109.5
3051,20045,925,3468,2878,5192,3023,5590,7759,14380,550,1068,109.5
28389,47267,5747,11503,206,129,156,121,41220,38963,35206,34429,109.5
4184,14861,4330,9660,3663,4578,4517,5457,11909,13997,883,2724,109.6
6639,15065,2035,4080,2126,2381,2531,2835,7464,7908,1042,898,109.6
3363,12474,1120,3144,2174,2877,2901,3925,6906,9628,0,843,109.7
1266,7943,345,1495,626,1648,664,2255,1686,6086,0,314,109.7
75578,109899,8843,14821,641,333,0,123,76294,67854,69582,54814,109.7
14230,20487,2341,4318,5181,5116,6121,6247,17895,18317,2424,3383,109.7
44135,81055,7336,10747,0,1,0,4,28005,24586,27372,20770,109.8
34147,54437,9707,15638,140,119,190,105,30128,27907,18673,20681,109.8
218363,307586,72251,112523,538,322,218,126,257918,222604,94241,104441,109.9
27067,42280,7557,11830,0,124,321,109,35441,33411,28026,28640,109.9
7613,16714,2492,5041,2996,2983,4931,5567,13074,13688,1445,3157,110
18992,40620,3984,7662,6610,7569,9257,10127,26247,29185,2984,5995,110
3618,6974,319,1099,234,69,40,37,5922,4326,875,942,110
221312,304245,43159,65061,562,284,51,104,307962,262238,136703,117735,110
10264,19420,566,3084,3493,3464,3637,3771,9437,9334,3659,2802,110
20971,43018,7779,15669,148,163,0,0,25433,24614,13347,18627,110.1
5498,14132,259,3627,720,1900,973,2731,2081,6610,65,551,110.1
5915,14691,1937,4471,3476,4785,5096,6587,11991,14458,3724,4172,110.1
5800,17187,1556,3577,1858,2362,2509,3540,7404,10593,1655,1772,110.2
2021,11039,945,3507,577,1038,879,2119,2458,6591,1149,1696,110.2
49800,66979,5214,7897,305,412,633,222,48801,48376,19479,33413,110.3
8676,22158,1280,2659,1120,1985,965,2218,2731,5434,1354,1353,110.5
2334,9335,460,2300,747,1765,943,2240,2683,5743,705,1077,110.5
527,2122,331,1486,218,115,150,38,2238,4164,11712,19203,110.7
11346,34294,1629,3067,421,231,149,91,22495,23306,7931,17189,110.7
6722,18071,2466,5095,7541,7392,7611,7619,18685,17666,2056,3542,110.7
229620,321955,58531,86980,1562,1201,0,85,164263,141961,96933,75196,110.7
87080,127064,73350,112712,2769,2339,7215,6872,18046,17195,5988,7361,110.8
1901,5545,1668,3713,3135,4055,4027,5270,9738,12073,781,858,110.9
33534,54890,17146,28768,64,58,291,172,44330,42943,20569,28896,111
41602,67109,2564,5981,396,196,501,204,37549,35810,13443,23551,111
33993,57244,2114,3923,133,131,239,82,38494,37589,20301,29334,111
8983,18274,2315,4532,2871,3126,4539,5095,11790,13523,1316,1994,111.1
39266,72165,11239,20041,198,141,253,167,52285,48861,36592,37323,111.2
40724,54110,10057,15874,403,260,196,152,32193,30007,28983,25479,111.3
15337,30010,952,2438,8786,9632,11427,12088,26587,26375,3666,5793,111.3
7330,14892,3081,5382,1637,1557,2089,2033,5735,5858,0,836,111.4
1137,6041,0,854,40,0,253,189,7330,11140,1194,1704,111.5
3632,22028,104,714,70,0,218,165,3374,7116,741,1171,111.5
2100,8642,60,1716,79,69,203,126,3098,5845,23741,59474,111.5
1.0246e+06,1.0766e+06,81767,91524,8085,6612,1546,824,1.45965e+06,881749,604338,355582,111.5
1473,9758,149,1131,55,0,196,119,1624,4507,1242,2606,111.5
30235,52335,2834,6029,695,668,0,0,35491,34207,14561,20831,111.6
7941,18957,16475,34003,2141,2849,2840,3675,9692,12052,2584,2715,111.6
5186,11571,1653,4336,3203,3383,3520,3922,9371,10423,1175,1984,111.7
11939,33424,2554,5927,5227,5467,6484,7295,16892,18241,0,922,111.7
21286,40968,5719,9674,240,202,73,11,32170,33275,13144,26092,111.8
216682,315380,1.50725e+07,0,38936,26964,8563,5850,51802,43577,9693,9034,111.9
17709,29824,1905,2851,6760,6921,9091,9923,24117,25160,1714,3510,112
18586,25767,5611,8505,4400,4346,6308,6041,15539,14356,2155,2417,112
3553,13013,485,1790,1018,2019,1464,3196,4577,8704,1448,2208,112
6234,19751,1038,5063,2939,3757,4093,5123,9683,11814,0,315,112.1
2296,7698,581,1507,4364,5556,5345,6886,11701,15172,1505,2184,112.1
2882,7609,2272,4908,3354,4169,3687,4977,9291,11438,822,2232,112.1
4883,11417,727,1730,951,2783,850,2805,2374,6881,62,392,112.1
32104,61454,5935,10368,369,271,96,103,38274,34431,17677,23674,112.1
1879,4052,504,1462,2284,3613,2497,4285,6312,10722,2506,2413,112.2
44235,71022,21093,34029,729,580,27,72,53144,49242,42518,43539,112.3
24991,41565,13723,23073,252,249,209,101,31865,31872,20009,26156,112.5
30103,41446,3007,5716,580,309,79,105,28981,28592,13765,23715,112.5
30852,55557,14401,23767,411,177,349,177,38879,37334,8414,27375,112.6
7121,12776,1313,3084,4433,4267,4957,4967,10933,10520,1766,1814,112.7
36213,52063,10791,15531,0,47,0,20,28688,27748,19249,22460,112.7
9299,16590,2955,4973,5124,5062,6696,6813,16583,16427,2858,2190,112.8
8807,12707,1405,2854,3949,3856,5748,5959,17776,18973,5333,6081,112.8
12922,19474,2523,4128,5689,5739,7378,7361,16709,17447,4214,3108,112.8
5736,18070,1177,3289,1256,1497,2022,2572,7489,10149,346,2380,112.8
5953,18548,1908,4328,2615,3054,3596,4096,9237,10447,693,1055,112.9
8094,14274,1838,4518,3635,3823,5048,5439,13621,15015,1012,1430,112.9
10524,23664,4468,9467,2044,2144,4091,4072,11406,11931,3622,5120,112.9
4761,16350,554,2104,3847,4794,5418,6704,12660,16085,1673,2837,113
120231,180609,7937,14763,586,331,330,113,60728,56265,39569,42770,113
3989,7615,588,1770,179,93,184,94,24732,23269,17373,12726,113
1247,7214,499,3617,173,76,80,0,5922,15703,162126,310350,113
714477,749506,168393,191853,3748,2917,365,210,1.51189e+06,1.1397e+06,1.21757e+06,913036,113
3106,11044,4179,8958,0,0,49,0,27551,36767,14220,13179,113
5078,8485,1567,2533,0,0,99,78,7995,5340,46285,21778,113
3000,14888,0,1603,131,9,203,139,3970,5722,18574,26697,113
2.24468e+06,1.61019e+06,3.54049e+06,3.12648e+06,13811,6311,2999,1396,5.33865e+06,2.87747e+06,3.85797e+06,2.02982e+06,113
8116,22407,8484,16658,296,230,118,52,25033,28049,11894,21290,113.1
34840,48736,4928,7705,8109,8815,10947,11079,30788,30680,5548,7875,113.1
10772,25243,2205,3594,5164,5657,6899,7675,13895,15222,802,2948,113.1
6199,15736,2741,5386,4535,4599,5512,5377,16040,15779,3282,2736,113.2
5271,12651,1088,3888,2969,3141,4210,4404,10815,12243,1351,1833,113.2
25364,57810,2228,6301,173,126,0,0,34239,34783,10097,16366,113.2
104055,137005,9538,14922,0,210,0,37,96902,90089,91957,80334,113.3
39812,68022,3745,7027,408,217,283,141,50305,50756,37357,38206,113.3
15312,27652,1235,2603,4399,4872,6523,6935,17866,18528,2827,5150,113.3
20845,27870,11272,18551,30441,29816,49968,49010,20522,19618,3241,3347,113.3
2851,8497,1009,4260,92,20,0,0,2393,5629,19831,37776,113.4
63598,102114,35407,55084,771,863,0,128,75297,71890,43807,52374,113.4
1342,9005,341,3012,411,1024,627,1798,1315,4018,1383,2665,113.4
7541,14728,1792,4099,3834,4310,5082,5475,10902,11624,30,979,113.4
3679,12363,125,1172,2100,2944,3390,4908,8311,11135,1944,2309,113.6
25900,40717,6972,10798,7,61,118,68,51055,51487,17665,31162,113.7
10710,24595,2432,3501,7982,9177,10158,11016,25833,26955,0,3079,113.7
32005,49347,4531,6897,0,133,175,84,40580,37947,25177,23191,113.8
23604,40692,3161,5515,2578,2520,7400,6804,19680,18969,10190,8497,113.8
1467,5778,266,977,453,1247,559,1763,1736,4338,130,438,113.8
3302,13018,1129,7398,149,88,285,202,4160,11134,14480,31997,113.9
79653,126442,23822,34272,264,174,169,177,92508,83050,27012,35670,113.9
