"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2463,10392,5688,14168,143,29,187,112,25993,30439,87395,100254,65.9
9.55697e+06,1.96798e+06,1.58796e+07,3.47254e+06,46915,4849,12554,1243,6.86512e+06,2.17017e+06,3.07672e+06,1.54876e+06,65.9
1443,4802,362,1350,160,160,165,40,6058,6711,1222,1430,65.9
1899,11318,267,1640,89,0,200,106,5222,12980,46290,92682,65.9
611967,768644,88340,119148,2820,2122,847,319,856664,645325,310123,266549,65.9
9957,11228,1574,4172,197,164,187,176,7372,5640,5111,2785,66
595179,669214,79881,109556,1493,1195,70,83,693045,485272,353189,227658,66
39529,62573,26910,47330,601,233,71,121,54020,47574,45487,34986,66
29108,49337,3328,3407,3868,3278,4854,5202,16092,15788,3546,4441,66
5580,15144,1635,3412,1876,2003,2893,2775,7222,6762,1546,1381,66.1
8854,27036,2540,8321,2160,2679,5334,6833,15818,20427,0,330,66.1
48797,62634,12817,20206,0,148,383,131,36981,32249,33990,24446,66.1
10991,26283,4838,7813,5099,5319,7839,7596,19332,19836,922,3854,66.1
9105,28389,1071,2279,2667,3106,3895,4499,10605,12246,50,582,66.2
31644,43521,10616,20099,2002,1751,4087,4132,11423,11730,1599,4789,66.2
9525,25891,1695,3873,2222,2244,5072,5347,13302,14483,1980,2979,66.2
12028,11970,724,1575,2720,2637,3327,3456,9122,8978,2484,1785,66.3
1931,6903,1206,3446,3386,4270,3847,5148,10573,13674,422,1383,66.4
77539,112499,6648,15014,148,109,239,155,45239,37650,41903,31807,66.4
15492,26968,4233,6585,164,314,62,103,24383,21976,16079,19365,66.4
5483,16121,878,2298,2763,3252,3099,3707,8138,9819,728,1454,66.5
6190,14881,1194,3415,2521,3111,3872,4477,10084,11439,1173,1247,66.5
5541,10906,2461,4450,4523,4634,5821,6053,14646,13356,1702,3478,66.5
772835,748669,813311,942378,3804,1985,580,415,218020,192010,95323,100861,66.6
92412,114623,8273,11341,275,177,86,157,81196,74552,49055,49229,66.6
6111,15383,1095,2866,2380,2629,3380,4009,9486,11817,858,3571,66.7
3848,12156,453,2407,1692,3028,2274,3941,5561,8967,1480,1920,66.7
4492,10801,0,2333,653,1558,684,2281,1856,5144,270,244,66.7
39989,61024,16799,25482,3603,3444,8300,8270,22494,22506,9050,7283,66.8
9284,20276,3668,5611,3793,3624,4856,5182,11048,12111,1657,2099,66.9
46282,69009,24929,41031,405,245,4,0,53493,50229,14457,33773,66.9
1741,9652,918,3843,219,381,436,1041,1293,3985,896,1303,66.9
16188,30880,1780,3996,4975,5099,6377,6465,17820,18574,3148,3462,67
72629,106064,7247,10332,500,297,153,70,64857,55453,33663,30423,67
73873,111766,6593,12112,20,171,832,310,65443,56617,60877,53941,67
7710,19046,2713,4914,4650,5035,5193,5430,13105,13352,1316,1663,67
2121,5832,1227,3650,2262,2531,3996,4857,10992,12467,1456,2526,67.1
12944,28043,1380,3835,3025,3389,4305,4253,12655,13246,1372,2818,67.1
48864,77678,4296,6667,406,199,276,164,55048,52965,33912,35554,67.2
47504,76038,5232,7309,263,114,0,24,50866,46961,21896,40053,67.2
45478,63338,6042,12247,450,268,0,39,35877,31951,28365,20737,67.2
4237,12247,1268,2479,1830,1880,2701,2990,6808,6980,728,1262,67.2
7484,17734,2928,6081,1603,1727,3693,4023,8484,8644,2953,2506,67.3
42736,61100,4615,6204,191,254,0,85,38450,34073,32068,27937,67.3
35617,54606,11020,18382,314,163,65,37,49531,47021,36259,32248,67.3
4255,8450,1725,3707,640,977,1608,2825,3791,6083,2338,2149,67.3
111780,163788,9389,15724,946,318,0,22,90466,82182,83108,68057,67.4
48428,65876,48048,71944,3849,3281,5287,5106,14231,14255,4129,3854,67.4
8660,11880,1989,4235,2376,2274,2754,2612,6938,5480,2693,1269,67.5
27202,40760,3314,4864,41,126,2,41,25710,24887,10903,16419,67.5
116617,171824,57899,92446,263,167,172,88,73663,67564,73267,52665,67.6
7815,21172,3086,6612,4348,4943,5405,6070,14303,16204,1886,2076,67.6
5364,13838,683,3278,611,2037,825,2768,2432,6134,0,396,67.6
60030,92872,7479,12298,56,101,434,130,70033,62932,44447,44391,67.7
29442,49749,7432,8967,171,167,261,122,38709,35210,31788,28304,67.7
2037,11587,216,1872,2092,6625,2688,8435,7162,19224,3869,8172,67.7
7782,18890,2061,4169,4204,4470,5301,5565,12541,13226,1451,1651,67.7
18516,36433,2588,4335,1876,1919,3582,3753,10594,11050,1666,4363,67.8
10526,17281,2351,4130,4136,4094,5181,5329,11690,12293,0,808,67.8
9266,22224,3144,3691,2651,2543,3636,3508,9431,9560,2003,1389,67.9
6072,16431,1433,4025,1979,2647,2970,3763,6848,8276,1137,1847,68
13630,25305,1524,3025,2824,2533,6595,6671,18107,15996,5901,5949,68
14615,20004,5578,10606,3983,4476,4713,5337,12725,13929,0,1310,68
17738,25878,4626,6860,2021,2213,3993,4040,13108,12849,5503,4876,68.2
4827,12642,1423,3326,5985,7025,6276,7433,13498,14579,405,1406,68.3
153933,212959,197206,290430,6697,6072,9488,8889,25256,24507,8036,7367,68.3
1.67922e+06,1.06093e+06,2.23541e+06,1.88127e+06,7327,3306,2484,1072,518499,399342,350359,221528,68.4
9389,22801,4196,8551,3209,3430,4859,5197,13433,14878,679,1114,68.5
22921,44246,3270,5667,5671,5696,8540,8371,23768,22756,7441,6418,68.5
27644,51412,4054,5270,275,234,0,0,29128,27364,12504,19162,68.5
11958,29712,4540,9280,4251,4905,5335,5951,14670,16269,291,2377,68.6
73375,98104,2442,4880,311,166,635,159,56957,51378,46524,35046,68.6
54971,80555,12596,17361,0,47,379,184,44992,40506,32906,31857,68.6
61605,106688,14540,22547,0,80,434,209,68499,61949,40787,46903,68.6
49407,65991,13663,18344,3544,2928,7916,7593,21539,21121,8285,6777,68.7
1437,8162,322,2076,4981,9651,5840,10927,9366,15532,782,2284,68.8
3397,12954,1011,3240,10943,14576,15981,21977,5974,8220,0,820,68.8
33318,49387,15531,24358,89,94,307,118,31928,29722,19954,20347,68.9
1761,11456,538,2454,1010,2245,1442,3574,3867,9650,728,1259,68.9
1082,7155,446,2010,1137,2363,1540,3661,4292,9972,351,751,68.9
364349,500221,43847,69573,148,391,494,154,193470,170675,176843,159063,68.9
1086,6146,0,1410,146,29,152,35,12244,23514,3689,6386,68.9
1809,6245,537,2062,160,89,64,0,15818,21962,4028,5341,68.9
3353,13897,333,1285,64,2,133,1,5625,9364,6488,9919,68.9
758699,899815,158221,194374,4468,3039,324,375,1.53549e+06,1.13667e+06,1.54352e+06,1.0523e+06,68.9
1297,6988,245,2279,1469,2093,2001,2818,4849,6711,842,1106,68.9
907,5121,698,3027,1081,1855,1480,2494,4808,8549,448,548,69
15627,17395,1069,1795,4376,3959,5994,5807,14902,13974,2896,3906,69.1
22717,47171,2748,4913,5772,5476,7373,7853,18333,17916,1587,2912,69.1
1.85724e+06,1.33436e+06,4.09222e+06,3.54729e+06,5158,2907,1179,856,249295,198441,156106,113976,69.2
6503,15146,2288,5739,4366,4667,6187,6805,16092,17196,1640,2076,69.2
5799,18007,940,4157,3373,3703,4554,4953,10673,11006,370,1951,69.3
1830,9802,1259,4321,593,1198,920,2277,2105,5420,518,1037,69.5
6185,10755,6275,12899,3548,4420,5058,6080,12964,15565,3843,4227,69.6
1166,5105,1421,7790,825,2456,1106,3676,2824,8571,462,1003,69.6
5876,14354,1385,3554,4204,4784,4447,5382,10014,12927,696,2091,69.7
179540,238986,33756,46192,0,125,434,160,211028,171197,84520,63869,69.7
45421,65944,5185,7385,539,408,102,66,48052,45126,17253,30870,69.8
5627,12699,762,2864,1942,1727,2547,2677,6398,6935,562,719,69.8
6450,12591,1647,3691,4865,5467,5765,6854,13877,16078,1132,1551,69.8
5258,10664,1261,3613,2201,2185,3008,3072,8021,8619,2348,1397,69.9
4112,11324,2238,4558,2603,2956,3310,3758,9499,9882,728,2042,69.9
25306,47650,5156,8064,4236,4596,5626,5627,17829,17144,5228,4403,69.9
45194,71650,13049,18892,119,176,45,65,41959,36519,32299,24046,69.9
85426,134310,13526,22811,400,201,828,290,62493,50691,44492,32413,70
43230,65523,4979,9538,485,351,42,39,45164,41780,36877,29768,70
20058,45859,2899,7126,243,144,178,111,20220,19593,15629,16132,70
4787,9822,514,1525,7046,8474,9362,11796,19295,20641,7678,9465,70
2344,8368,475,2406,1230,3821,1684,5295,3049,8065,0,0,70
40143,58140,2478,5044,563,279,361,220,33013,30114,22166,24907,70
89204,121316,8775,12595,538,455,194,136,76949,68663,54218,55265,70.1
10521,30732,1510,3524,3683,3939,5339,5643,14398,15613,1920,3520,70.1
4729,13011,914,2594,1405,1454,1906,1928,8186,8226,1261,2710,70.2
129860,192768,10228,15564,62,151,244,79,54440,48441,33426,39735,70.2
88359,152952,5288,8819,246,275,333,114,126682,113851,28501,53102,70.3
192920,286024,107543,159597,6467,6177,16302,15964,42742,41915,17957,12978,70.3
4870,16772,1217,3745,3883,4776,4657,5497,11698,14552,582,1494,70.4
551996,738293,83362,122707,786,722,8417,7689,198778,167818,201331,142687,70.5
67151,92525,4411,6987,97,202,48,112,64187,60531,42847,50154,70.5
19490,41587,2065,2979,2265,1815,4554,4309,12372,10957,5032,5114,70.5
3878,5154,540,2808,631,851,1276,2257,2651,5035,2579,2126,70.5
2862,10352,789,4104,426,795,1233,2404,2779,5694,296,1025,70.5
35951,58343,5822,9510,2187,2074,4726,4649,11868,12378,2470,4250,70.6
16484,31802,5590,6938,2075,1889,3640,3407,8936,8741,3732,3126,70.6
2210,11507,214,936,1193,2064,1309,2585,3688,7184,360,1711,70.6
445496,554618,838299,1.19785e+06,1170,955,418,263,80191,72172,66807,52104,70.7
10394,24835,2435,6047,3932,4147,6128,5982,15978,14994,3669,4989,70.7
15994,32571,6924,8276,2634,2768,4281,4378,13077,13588,4981,3980,70.7
1852,6434,1493,3911,155,54,127,9,3009,4025,884,1123,70.8
2656,9193,1338,4681,210,151,71,0,4098,5062,1380,1827,70.8
724568,612202,977811,929632,2488,1280,507,312,449764,232836,299248,150037,70.8
8544,23223,1508,5512,5603,5754,7493,8136,34208,31778,5068,10250,70.8
5015,14961,2475,4595,2627,2480,3572,3758,9200,9996,1093,1880,70.8
11058,22244,2219,3169,3502,3903,4429,4685,10494,11471,2075,2709,70.9
32053,64593,3385,5891,180,192,156,99,37842,38526,10255,25836,70.9
9781,13393,2794,3964,4937,4460,5967,5905,13747,13384,2236,2280,71
52670,84771,13334,21866,729,314,16,154,54417,49485,25496,35376,71
5354,10043,4809,7338,2872,3209,4356,4310,17400,17362,3493,4257,71
6108,10302,1263,2708,3122,3474,4401,4461,11889,12753,63,948,71
9396,15960,573,2195,3623,3931,5514,5541,15558,16103,2642,3660,71
7708,18524,2990,6700,2676,2757,3024,3329,7870,8542,1468,1706,71
24066,41089,5362,8166,4833,5043,6229,6586,18595,19010,1897,2823,71.1
3185,8115,645,3496,2546,2750,3425,3789,7283,8685,784,1986,71.1
38933,45821,2523,2029,92,236,0,65,34584,31736,36538,24572,71.1
226388,322548,9595,13145,270,166,177,147,220433,184857,86186,78555,71.1
69823,113342,23089,38433,276,221,291,149,69223,64362,63160,59617,71.2
10634,21571,1440,3793,1318,1468,4240,4597,10303,10446,2111,3558,71.2
10437,22691,2078,5268,2788,3003,3785,4253,9792,10668,1176,2137,71.2
6260,20398,1311,3462,1402,1777,1785,2340,4204,5747,697,713,71.2
1788,8805,794,3417,1761,2533,2331,3412,5411,7974,685,1090,71.3
9161,16976,2791,3388,3102,3085,3752,3812,10872,10930,1351,3789,71.4
43641,63087,6037,9021,306,322,345,169,40286,33316,27883,27453,71.4
15272,21958,3034,4403,4082,3985,5979,6208,17543,17179,5386,3788,71.4
3708,12063,1883,3808,2371,2874,2805,3513,8613,10586,492,2157,71.4
1218,4371,1191,3885,2691,3844,2961,4256,7746,11168,224,490,71.5
782877,918940,1.25548e+06,1.70486e+06,36823,33544,45085,41395,76057,56188,31340,27436,71.5
11130,19456,2125,2971,1523,1111,3089,3036,9328,10010,2941,3087,71.5
5239,19084,3280,7051,1378,1410,2950,3333,8033,8666,760,1891,71.5
53341,80707,17520,27431,0,149,477,248,53868,50869,30992,37704,71.6
47931,69735,4135,5595,466,295,125,77,51842,48003,32363,35286,71.6
102173,162771,94214,151837,2126,2275,6845,6378,16900,16055,5752,5998,71.6
10603,28390,3707,6779,4094,4456,4886,5246,16804,17817,1964,4206,71.7
46789,77897,4432,7681,176,98,0,0,43825,40810,25721,27591,71.7
55899,90913,20114,31707,2868,2771,8730,8571,17119,16086,5456,7124,71.8
64049,89600,10541,14700,291,199,0,70,66467,58339,42205,42912,71.8
4341,15125,659,2613,1842,4741,2199,5997,5188,11699,2598,5332,71.9
2800,11195,621,2273,3215,6897,3952,8451,6068,13044,790,1492,71.9
34360,68748,26513,47138,236,167,220,89,59808,56447,35530,45175,71.9
16594,20992,3306,4111,3123,3039,4095,4106,12910,12136,4419,3624,71.9
19940,29955,3649,6900,270,202,1,44,20306,19059,18653,17153,71.9
33232,60877,6811,10716,61,39,266,201,26960,25802,13522,17429,71.9
38328,64580,7532,11822,88,106,278,116,36808,34879,14605,24614,71.9
27743,39229,5201,7226,7639,7286,10239,8999,26839,24096,3183,5957,72.1
1682,10178,370,2484,2210,7861,3999,13373,2509,7003,833,1233,72.1
2510,8400,961,3966,6778,12889,11301,21714,6434,11733,317,608,72.1
13635,20431,2398,4434,3342,3043,4514,4455,12368,12727,1631,2279,72.1
53334,81189,21371,36204,328,165,137,72,50404,47162,23591,34495,72.1
479903,630905,175189,242378,829,447,278,180,358084,300700,202716,152139,72.2
95808,148272,16901,24994,191,232,38,40,106263,97003,77801,79104,72.2
4409,15933,973,3916,1843,2665,3014,4099,6645,9167,370,1196,72.2
101822,142598,15993,22351,219,245,0,55,79556,70986,63236,61178,72.2
10244,15819,2489,3121,3083,2772,4090,4125,11414,11567,1217,1608,72.2
6341,18789,1948,4181,3754,4270,5091,5718,11174,12117,567,2408,72.3
66533,96008,20681,32146,296,173,0,0,51910,47916,28780,39585,72.4
18258,26069,5032,6938,3793,3982,5787,6142,16989,17269,3838,4661,72.4
17032,27352,3627,7286,3823,3867,5256,5119,13034,12329,3198,2893,72.5
23665,34187,3548,7242,5118,5134,6607,6888,16537,15440,4644,4208,72.5
15570,29968,2415,3939,2785,2762,3877,3691,11164,10967,2905,3782,72.6
21021,36510,6201,11495,216,135,117,66,23926,24220,9529,16184,72.7
205414,274910,16245,22956,98,168,523,204,226712,179018,62387,53287,72.8
4378,10345,993,2599,3491,3759,4991,5419,15818,16624,1511,3204,72.9
11277,20305,3400,3724,4059,3903,5494,5022,14553,13501,3238,2433,72.9
35307,48890,4511,4577,137,150,245,108,30044,28576,20312,22028,72.9
26075,49257,5244,8673,160,87,67,105,27338,25957,9863,20886,73
16412,19762,3146,7784,3861,4227,4871,5137,13961,14299,1751,2572,73
6499,15907,1412,3976,1879,2297,3302,3754,11329,12206,2514,2650,73.1
4445,15002,1441,3395,3101,3704,4069,4734,10536,12312,1617,1614,73.2
1590,9591,614,3729,1037,1827,1539,2964,4028,7478,109,321,73.3
237869,379556,33761,50661,397,246,0,143,187066,156733,104311,98907,73.3
13995,20728,2930,5338,3008,3062,4355,4964,11476,11461,1742,1947,73.5
690502,623729,2.8613e+06,3.43062e+06,2890,1682,611,405,276349,210899,156769,101756,73.5
715721,839976,659609,946926,6999,5255,86074,72388,816808,634950,694795,516330,73.6
59829,87669,5894,12900,112,215,139,45,31590,28220,21672,21823,73.6
7366,14991,3256,5506,2455,2192,3520,3574,9581,9224,1123,1328,73.6
12110,16387,3831,7190,7428,7336,9042,9371,24134,24021,7114,6338,73.7
5055,7388,1507,3335,3105,2943,4466,4638,10201,8766,2628,2982,73.7
4575,12121,2296,4022,3807,4237,4595,4907,11374,12090,1267,1452,73.8
16712,21838,2046,3548,2607,2490,3926,3947,11868,12033,3039,2806,73.8
550,2334,0,355,183,94,178,71,1694,3989,861,1293,73.8
1018,4956,0,58,0,0,51,0,3081,5536,7165,13800,73.8
621305,814590,54148,78200,1088,1044,297,126,828018,669004,244227,240385,73.8
86387,136168,25801,41887,44,122,99,72,104669,93532,84034,68461,73.8
7408,20181,1527,3003,3910,4411,4849,5375,11693,12958,915,994,73.9
301845,438570,26527,36272,0,173,146,133,158492,131241,106935,75205,74.1
3766,12615,1199,4186,1827,2238,2173,2498,5786,6682,114,1087,74.1
4342,9848,1287,3224,1463,1583,2127,2357,6639,7514,880,1169,74.1
4692,9282,1191,3533,2446,2620,4240,4515,10813,10555,1725,3124,74.1
12812,25297,2027,5053,3055,3272,4631,4884,12701,13219,3002,4314,74.2
61463,94248,11044,16021,3185,2915,10370,9882,23060,22330,10083,7903,74.3
1696,10417,2827,10239,79,0,152,99,5608,9639,1470,3024,74.5
2637,9417,3400,10639,177,90,259,163,5105,8658,913,1915,74.5
1.686e+06,1.57862e+06,2.13609e+06,2.33898e+06,23638,12022,4189,1735,1.35154e+06,949353,876518,502965,74.5
29445,43766,3316,5977,104,179,76,155,30764,28987,11199,22055,74.5
21168,34769,9092,14817,155,68,62,52,19186,18796,10255,13608,74.6
3607,9876,3151,5750,2156,2119,2736,3024,7236,8061,592,1596,74.6
13523,12981,2195,3971,1583,1387,2350,2357,5218,5712,509,1015,74.7
11260,18561,2361,4614,3102,2830,4264,4267,9098,9035,3460,2315,74.7
14701,29835,7839,14716,3228,3411,4057,4335,12597,14299,2529,3523,74.7
12091,18013,4734,6254,1324,1284,3797,3900,8709,10426,2623,2898,74.8
28594,50897,3088,6434,0,0,286,228,27500,26957,13332,20917,74.8
35912,59638,34858,51846,4116,3987,4764,4724,10788,10052,1308,1868,74.8
6733,15425,2581,5855,4616,4804,4984,5431,14473,15463,1161,2528,74.8
32472,52762,18233,30150,76,79,537,261,38312,37258,19363,30840,74.9
4645,8964,2401,5282,2929,3422,5006,5622,14429,16810,3070,4506,74.9
4451,10834,1344,4554,1769,3213,2177,4036,5984,11307,1976,2192,74.9
34520,39635,80722,143765,3418,2710,3627,3574,11221,10481,804,3164,74.9
50632,86464,12812,18830,94,64,175,188,39511,35019,32453,28960,75
1155,7055,80,2295,653,1701,839,2444,2050,5828,1895,3016,75
5052,26871,1465,4297,3026,4604,4090,6231,10090,15631,1260,2510,75
831,2793,374,2267,598,1331,891,2167,2492,6031,171,1421,75
1010,5793,681,2378,989,1797,1336,2515,3417,6948,279,394,75
14821,18293,3541,5249,3491,3592,4763,5127,13251,13348,1758,1738,75.1
2966,14491,1138,3161,1233,2019,1441,2079,3851,5594,567,816,75.1
414167,581288,41782,65277,1363,690,5888,5734,147128,136849,103373,106199,75.2
48812,77656,14192,22631,0,26,216,131,70841,63140,43893,45670,75.2
5609,9156,1620,2501,1884,1709,2610,2593,6259,6470,1606,1208,75.3
13085,25670,1388,4150,2661,2822,4334,4447,13384,13792,2289,3423,75.3
68202,94304,6107,8733,656,240,421,178,61560,55069,48820,42779,75.4
5450,15024,333,1363,125,92,185,133,4531,5700,678,899,75.4
667133,837792,59655,84616,1712,1584,108,151,766570,577035,392691,259799,75.4
11304,15437,2768,4074,3218,3385,3880,3615,9612,9282,2149,2423,75.5
31691,50297,19984,30658,472,158,444,187,56421,52861,24974,41214,75.5
7789,16802,4241,6290,2874,3122,4744,5014,14666,13944,3072,4102,75.5
84142,130716,2991,4906,257,217,153,50,52270,50004,20549,37692,75.6
3614,12929,1477,4370,1275,1486,2241,2683,6412,7813,1173,2215,75.6
1380,5457,954,3385,2842,3845,3329,4633,8478,11852,1377,2100,75.6
71588,108692,22124,34899,89,61,0,47,75533,71903,45034,53406,75.7
5835,15407,1913,3764,2097,2028,4871,5034,11775,11707,1550,3963,75.8
46836,75585,6007,9785,116,214,204,115,46135,41519,30130,33142,75.8
8685,24836,2667,4074,4124,4377,5154,5498,13217,13101,2493,2753,75.8
10388,15454,1031,1615,2407,2305,4192,3932,11429,11580,4761,3165,75.9
65544,101160,16707,23598,194,264,248,127,65569,60287,55735,45652,75.9
100651,154003,7327,12450,22,213,128,118,67630,60403,54138,48542,76.1
23683,54209,3220,5791,9221,9026,13907,13932,18927,17288,7219,7552,76.2
25760,50310,2348,2814,6122,6153,8284,7957,23634,22914,5266,4361,76.2
16455,31546,2907,5344,7286,7906,8970,9556,22782,23175,5783,4883,76.2
54851,93510,9017,17527,322,145,638,298,29131,26681,10967,19753,76.2
38935,53597,7214,11323,0,60,0,68,37644,34073,24683,23047,76.2
14959,31410,6059,8637,1390,1503,3984,3759,11096,10010,3539,4385,76.3
19859,25867,3048,3918,3101,2876,5282,4951,11980,11793,2101,3057,76.3
5689,12938,774,1418,2205,2304,3011,3083,8156,8177,442,1035,76.3
13152,31398,2114,4216,3360,3550,4908,4811,14180,14520,1771,2710,76.3
7182,18743,2846,5031,2625,3068,3659,4035,9427,10841,1970,2880,76.3
9259,17716,3410,5367,2895,2627,4732,4689,13558,13661,2225,2269,76.4
83488,122106,12805,20638,506,192,0,38,87751,78603,73133,55560,76.5
3586,6326,1519,3623,1770,2162,2104,2612,5018,5696,1547,2005,76.5
6206,11777,968,2240,2690,2408,3283,3397,9384,9308,1020,1453,76.5
173833,249796,40332,59826,0,320,291,160,182637,161330,61584,78996,76.5
64341,93307,4317,8796,116,271,179,91,44306,41192,27287,24099,76.6
13989,22293,3874,5862,2974,3018,3702,3628,10729,9939,2034,1836,76.7
321609,461328,193505,268501,710,452,700,186,145070,131323,86203,78328,76.8
8532,18984,2229,4886,5449,5853,6958,7589,18076,18979,3461,3388,76.8
19317,30434,2071,3383,8683,8477,10886,11281,26769,26129,1468,5221,76.8
41526,59634,4892,6818,58,71,314,199,51607,50369,19875,34855,76.8
36830,66912,3706,6743,352,192,338,209,44559,41975,19994,33281,76.8
5181,17828,2816,8554,3247,4016,4517,5797,11140,14445,746,1326,76.9
51301,89155,4715,8129,358,286,244,94,56910,54620,18050,33268,76.9
28259,41385,6910,10180,137,136,333,107,20082,18019,10305,13687,76.9
16962,24474,1695,3519,3689,3837,5440,5326,14046,14206,1657,3275,76.9
200508,293885,28884,39203,870,474,0,27,220349,178638,86256,75663,76.9
10370,29731,1659,3064,3916,4122,6049,6053,13435,13522,1305,3229,77
6549,17483,2353,6079,2274,2221,3582,3810,9761,9914,892,2068,77.1
39648,58130,11995,19663,264,164,182,79,44560,43200,17866,29226,77.2
8338,27833,1483,2776,1269,1359,1960,1997,5633,6061,68,551,77.2
25702,43122,3407,5132,2435,2382,6427,6394,14941,14704,6789,6917,77.2
4319,9534,1148,2563,1297,2507,1545,2382,4161,6588,1082,1561,77.2
3615,10654,538,1593,980,2255,831,1976,2336,5674,147,103,77.2
529306,629336,86083,127608,1576,1487,415,314,969950,810505,368616,334679,77.3
19357,30097,3716,5556,2929,3342,5086,4699,14464,14537,5631,4518,77.3
31788,38125,7192,13843,288,181,490,170,41675,39657,25175,27314,77.3
43570,68618,9710,16031,89,180,223,134,49170,47486,36027,33573,77.3
27922,57017,6298,10501,2440,2159,5699,5490,14140,12900,7072,6254,77.4
9725,20983,1984,4707,3642,3987,4826,5481,13060,14153,1506,2087,77.4
