"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6158,17857,2399,5344,3470,3544,4318,4790,13038,13291,1252,2002,31.3
4434,8210,1615,7151,3339,3633,4112,4644,10575,12062,1920,2886,31.3
8128,14858,2365,4687,5031,5000,6902,7088,16663,16510,3004,3115,31.3
26906,43469,10695,16002,2675,2762,7251,7310,20094,20104,9264,8280,31.4
1744,5854,2468,5906,2625,3261,3440,4321,11695,15398,82,524,31.5
53105,69040,25700,26025,0,139,86,104,67177,62011,55272,48185,31.6
14428,40398,1841,4606,8402,9536,10811,12215,23915,25951,1971,2255,31.8
38847,47313,9600,13263,334,204,58,115,35052,31062,31715,27496,31.8
92990,143267,7860,11932,571,562,321,133,57145,53138,38123,45956,31.9
3576,18628,568,3237,3081,4723,3880,6006,9150,13987,684,815,31.9
1267,3124,1908,6022,1277,2147,1742,3234,5255,8458,674,1434,31.9
79975,118646,17493,28680,80,142,559,201,51603,48489,48542,38488,31.9
4428,9972,2178,4436,2234,2353,3342,3780,8514,9173,1758,2452,32
10147,14760,631,1629,2214,2005,4460,4778,11279,11126,2693,4167,32
23524,34235,19003,22622,299,129,399,160,35208,32521,24505,25329,32.1
198231,292426,11142,19841,738,327,0,0,301308,267465,125388,110162,32.3
17269,31301,5123,8012,439,244,201,106,23325,21772,9994,14613,32.3
56094,85455,3422,6849,88,146,64,49,48641,43914,23139,33615,32.4
24980,40081,6886,11747,249,218,42,57,33815,31650,21738,24218,32.4
7374,16279,1924,5619,9455,10262,10748,12167,26107,29580,3037,4145,32.4
1585,5611,478,1605,617,1572,698,1677,1765,4235,364,785,32.4
192910,282779,10623,15394,725,239,169,144,152760,134660,47570,64029,32.6
13589,31452,4004,6261,3352,3163,5345,5445,18400,18175,2532,5547,32.6
6776,16619,2149,4740,4179,4504,6068,6788,16846,18885,2321,3201,32.7
727,4682,5000,20536,182,171,210,199,2710,5487,506,1066,32.7
1317,8603,11070,40586,167,91,199,124,3291,6279,390,964,32.7
2002,10308,17002,49388,222,129,219,136,2559,4308,1649,2358,32.7
688407,768644,38514,53893,6135,5555,44551,38860,619868,508391,422303,379593,32.7
8544,19463,2379,3716,4206,4041,6056,6554,16586,17174,839,3080,32.8
4922,13733,2456,4659,3823,4284,4428,4984,9909,10123,1523,2014,32.8
15954,32083,1390,2885,6797,7511,8197,9198,19618,21467,2994,3906,32.9
262226,374640,54660,82876,143,196,0,79,267233,231760,108832,104923,32.9
60436,92938,15285,25899,375,146,99,27,48045,45621,31765,37961,33
14719,19333,2344,3764,3672,3799,5203,5383,15411,15347,5098,4716,33
3137,15087,1163,5255,1345,2488,1634,3276,4956,9263,410,1078,33.1
3232,12471,1488,3409,2622,3386,3136,3886,9474,11716,597,781,33.1
4072,7262,0,1799,165,127,218,150,2500,5476,23263,22488,33.1
27143,50437,1898,4730,71,78,184,118,28082,27608,2613,9197,33.1
8570,21065,3627,6651,4571,4885,5518,5779,14882,15636,3072,4497,33.1
19933,36469,4876,10354,119,123,45,93,24917,22966,14077,15881,33.2
18865,29696,5803,7611,157,129,343,130,33116,30558,16666,22406,33.3
575,3412,3321,12993,186,71,92,0,2330,3968,2108,4438,33.4
1.40643e+06,1.44729e+06,1.69865e+06,1.95614e+06,4596,2740,1002,599,296854,233878,117758,92896,33.4
19494,27883,8852,12623,180,264,349,208,32834,30796,11508,24585,33.4
17939,17281,1898,2187,3808,3619,5493,5257,11229,11404,1605,3011,33.5
1109,6437,1411,5601,1055,1982,1753,2972,5006,8962,0,16,33.5
48621,77441,8196,9023,79,73,48,61,58036,55055,46609,42767,33.5
56153,91216,8199,12769,559,366,197,126,44430,39930,18895,36005,33.6
97838,146864,19271,30967,261,110,343,224,12606,12418,8995,9219,33.6
1.365e+06,1.30615e+06,1.65471e+06,1.97924e+06,7645,6642,8733,7984,379551,260046,252122,170108,33.6
6891,10823,1742,2447,3197,3179,4884,4938,14161,14018,4045,3072,33.6
8653,21964,3036,5824,4783,5427,6362,6931,19499,21248,2651,3027,33.6
70291,92443,21062,32306,474,393,0,27,59438,54933,63978,48430,33.7
6262,11571,2234,4386,3023,3302,4164,4220,11224,11321,761,1253,33.8
92693,131356,20590,33809,327,415,0,59,88586,83013,63980,70939,33.8
8622,17960,2991,8323,3286,3407,4240,4635,11361,12007,939,1824,33.8
10182,20989,3754,5714,5351,5108,7474,7072,21189,19368,5912,4200,33.8
42234,69163,6747,10620,287,242,0,70,33834,27854,27515,19175,33.8
8102,29242,2799,6372,3146,4296,4472,6069,10670,13790,2561,2670,33.9
1780,7868,497,2158,662,2191,968,2838,1877,5316,273,483,33.9
1410,3240,719,1782,2009,2115,3016,3516,7517,8462,934,1020,33.9
29728,50513,6220,8473,293,228,159,93,44192,42682,32194,32061,33.9
3500,13175,856,2668,1789,2090,2335,2734,6765,8277,0,428,33.9
8551,15350,1647,4001,4249,4720,5974,6307,14393,14692,830,2349,33.9
40214,67017,4852,15603,85,54,335,140,63140,61803,17925,41502,33.9
20014,25781,5722,8436,213,188,232,189,28573,27873,18386,22763,34
2261,7039,908,3424,1384,1999,1697,2576,4576,6426,299,983,34
21776,35070,1757,3635,5139,4853,6093,6570,20168,18918,4740,5925,34
9678,18259,3239,5976,6757,7222,8945,10056,20560,22837,2329,3050,34
32965,44056,6988,10208,0,39,0,114,39816,37409,33526,36463,34.1
162450,249683,31217,35500,411,314,580,163,94817,81437,54578,51724,34.1
2456,8086,1165,3899,2216,3449,3313,4783,10218,14904,746,2517,34.1
4441,12604,259,2483,527,1907,875,2622,2247,7383,352,389,34.1
3022,10868,1151,3664,1707,2116,2269,2835,6202,7839,568,880,34.2
4078,11097,933,2689,1556,3696,2335,5166,5774,12691,1939,1468,34.2
35978,69728,10084,17345,315,214,257,168,44855,44836,18349,32504,34.2
4546,21174,827,2941,2829,3883,3955,5411,9875,13232,57,336,34.3
178745,257911,45315,65415,483,307,405,177,198657,167677,80818,76856,34.3
63393,92135,18073,24661,146,135,29,44,92231,82581,78143,63074,34.4
11464,24459,1618,3571,4456,5102,6946,7417,16993,16113,789,1377,34.4
1506,7406,197,1388,1751,2573,2135,3131,5675,8455,0,891,34.4
40937,67160,9940,14540,94,119,52,48,57120,53169,20424,35816,34.5
4053,15327,2075,4732,3237,3693,3864,4652,9576,11743,927,2202,34.5
21767,31868,9559,16096,284,186,197,149,35784,35475,9296,18512,34.5
44844,74198,9087,14745,115,204,343,142,40183,38245,21729,22476,34.6
782,3401,327,2113,1891,3627,2288,4953,5370,12330,343,1331,34.6
4405,11967,1215,2764,5025,5425,6484,6738,14223,14370,2339,3490,34.7
46542,78123,9041,14015,314,228,114,117,55284,51708,15438,34197,34.7
38901,51970,6419,10739,311,217,168,126,53741,51048,24529,40301,34.8
467675,653543,64331,94344,1921,1034,229,222,219750,166417,127927,100468,34.8
4448,10370,1371,2978,4332,4751,5581,5946,14734,15374,948,1833,34.8
3504,10621,0,676,204,92,201,123,3247,4597,2774,3653,34.9
935086,1.00278e+06,165691,226670,7403,6009,58991,48200,732085,560726,516900,412857,34.9
25079,33410,6397,9211,0,141,379,155,15978,15100,4582,10368,34.9
13652,20725,5302,6644,6886,6831,7672,7889,18126,17977,2625,3520,35
43341,64064,3985,4073,19,112,250,77,42356,41843,20205,32352,35
86212,142206,22232,39118,409,276,0,0,102981,99003,45410,76403,35
55535,82718,9399,15730,76,280,128,148,31328,32353,32484,26364,35
19306,43757,3834,8171,183,188,152,106,36880,36450,10619,18900,35.1
366973,486218,206551,314234,8296,7977,10685,10266,32288,31012,7320,6194,35.3
34687,57880,4729,8773,355,175,59,64,30693,29517,15620,21874,35.4
1716,7012,85,1331,173,106,133,26,5021,7274,2821,3720,35.4
423292,497036,41974,60037,910,777,76,65,693761,542087,315723,275667,35.4
5699,9274,2159,3218,1389,1554,2170,2206,6580,6876,653,1097,35.4
10189,17951,2822,4259,8275,8941,8841,9614,19382,19564,1822,3170,35.5
9561,16259,1368,3115,1496,1614,2534,2379,7782,8088,2753,1946,35.5
9672,17999,2555,4654,5526,5704,6709,7208,18785,17846,4794,3726,35.5
10573,20125,1237,1765,4258,4686,4706,5222,13961,14745,1270,2637,35.6
2894,17032,832,3308,1420,2842,1646,3556,4226,9140,0,483,35.6
12416,18737,1931,3477,5350,5770,8174,8310,21278,20923,3790,4388,35.7
24853,40521,2267,5192,5453,4918,7647,7725,24867,24153,2874,5629,35.7
99979,147535,8859,13698,240,255,0,107,63168,57922,42378,51863,35.7
20461,33305,4354,7782,7114,7068,9715,10104,22383,22357,553,2253,35.8
5045,10505,2135,4776,3943,4096,5986,6580,15728,17370,2183,2420,35.8
400848,531950,131793,135680,15173,14291,36094,35715,75010,69672,31756,29993,35.8
2509,11215,1086,3724,1564,3775,1754,4869,5120,12884,1543,2743,35.8
4572,9011,985,2040,2111,3897,2805,5598,7403,14367,633,488,35.8
9837,23068,19877,41882,86,83,114,49,11676,12933,913,4182,35.8
2821,11070,0,403,167,75,137,68,2410,5857,33126,53049,35.8
250553,314127,17234,21493,997,473,65,92,379035,292237,133562,119707,35.8
51384,72575,6392,9044,245,151,332,171,45410,38188,26466,23814,35.9
456776,597435,486721,730917,7176,7103,10069,9612,26586,24739,9503,8124,36
33436,43361,9483,12968,249,99,0,30,34265,33031,21566,20499,36
2670,9594,978,3986,1410,1745,2344,2866,6779,8285,649,697,36.1
2916,9599,3530,6053,2788,3189,3566,4135,8727,10202,378,1486,36.2
152383,221824,129215,194627,9114,8817,13871,13464,41853,41802,11867,11664,36.2
5980,15548,1059,3060,3053,4055,3872,5111,12165,14989,3508,2670,36.2
6977,13246,2411,5189,3892,4250,5086,5791,14484,15510,2246,3964,36.3
5947,11558,666,1997,749,1373,583,1984,1899,5426,141,243,36.3
50350,82033,2720,6133,372,244,144,88,27546,23243,17993,16042,36.3
40217,56397,3503,5306,155,155,51,46,50307,46917,27867,29883,36.4
13583,28283,3343,5211,7856,8255,9977,10594,26937,28004,1459,3628,36.4
33935,62506,5105,9140,127,107,314,131,33492,33939,16320,27607,36.4
24240,42236,3350,5718,264,270,32,158,29351,28283,19877,16897,36.4
1.26217e+06,936289,1.97676e+06,1.83013e+06,4188,2030,756,412,423384,329684,221943,156667,36.4
3030,11522,1203,3374,2866,5134,3734,6216,10146,17253,288,1299,36.5
1014,5863,460,2425,970,3536,1306,4380,3268,11656,408,1234,36.5
978,5542,214,2548,647,1847,1176,3223,3457,10505,174,1622,36.6
2725,9259,418,3160,1215,2169,2205,3805,6364,12326,253,383,36.6
11885,28380,3180,5468,4916,5279,6343,6441,19847,19591,2388,3568,36.6
627,3244,827,3698,119,0,141,22,3618,5829,1045,1762,36.6
828091,973509,960701,1.36029e+06,2204,1320,199,314,492281,426280,223595,214607,36.6
4298,9987,4375,8419,1803,2542,2517,3994,7478,12199,1286,2242,36.6
28914,45684,15914,26558,4345,4140,6498,6379,20741,19720,6708,7890,36.7
45516,61486,6876,10219,450,222,0,63,44133,40092,37447,31661,36.7
8569,19410,1033,3675,1386,1324,2392,2149,6712,7242,1967,1705,36.7
2359,11531,569,2461,1205,1903,1473,2797,3436,6093,953,1648,36.7
12122,20062,1568,3733,3303,3473,4079,4364,12409,11719,2674,3594,36.7
20452,36310,2789,4047,239,141,14,34,37266,36486,26268,30130,36.8
9962,18976,1309,2634,5704,6062,7682,8183,20311,20888,1879,4647,36.8
31477,44619,4245,6116,204,196,1,12,33056,30846,21127,22376,36.8
26455,57378,8181,14390,213,139,441,203,23115,22175,7985,15354,36.8
2177,5546,528,1636,3017,3440,3640,4141,8487,9523,83,791,36.8
5220,13050,2978,5970,4711,5155,5386,5961,16139,18245,1506,2384,36.9
1475,7823,870,2843,1607,2476,1679,2758,3719,5856,568,1213,36.9
30426,48489,3005,4550,402,310,0,32,31280,30184,7199,20467,36.9
6841,15657,988,2654,1647,1611,3656,3672,10267,11090,972,3204,37
949,5556,2034,8389,167,53,196,105,9159,16401,3808,7116,37.2
2740,11575,4978,9399,201,132,137,33,20624,16964,5491,5542,37.2
3508,7802,760,1841,201,235,282,145,5676,3880,6670,5970,37.2
1861,12103,65,1089,189,90,137,21,2447,5488,9823,23480,37.2
1.69259e+06,1.26228e+06,2.17978e+06,2.12779e+06,7609,4461,2385,1133,2.70803e+06,1.50049e+06,1.94487e+06,1.00673e+06,37.2
2264,11006,1198,4411,1990,2904,2812,4188,8063,11857,655,1173,37.2
244467,341084,54351,82212,749,414,0,39,132916,113695,131238,98530,37.3
59496,83830,33143,44314,16896,14795,16364,14771,9020,5888,1938,2370,37.3
10268,16390,4076,6016,3252,3417,5154,5125,16265,15681,2075,3719,37.3
12302,20578,2025,3910,5821,6430,7997,7833,21900,21326,3566,4884,37.3
26491,43275,13759,23874,106,188,89,39,39867,38510,24182,26206,37.4
11169,16190,1251,3778,7508,8233,10003,10465,22837,23677,2335,3376,37.4
519173,666639,456146,668165,1275,991,709,268,308073,261630,129914,111407,37.5
3.97173e+06,2.09117e+06,5.26567e+06,4.48234e+06,31810,13325,15697,9302,113900,54263,154849,72392,37.6
237603,332429,44506,63461,1628,1271,816,354,195023,171598,101216,85541,37.6
4466,11284,1889,4570,7463,8527,8133,9222,18808,21576,2330,2548,37.7
53382,84450,2511,4597,321,197,10,185,37673,35579,28970,26512,37.7
275461,367266,42886,61352,605,563,4501,4691,158397,135902,166467,115337,37.8
37064,62021,10232,14591,474,217,0,128,30967,28775,24631,21065,37.8
95321,139630,5020,6749,484,251,0,74,101543,87174,34810,33272,37.9
252335,375229,42525,67254,1381,1086,377,242,134842,119804,62937,57022,38
7338,13148,34434,33489,4273,4521,5556,5491,14334,13522,1359,3502,38.1
7498,8369,774,2462,0,9,204,119,8390,5469,1201,1529,38.2
446487,604881,37134,57959,1085,1013,212,120,484921,391389,219696,201479,38.2
33051,58637,2341,4802,287,159,339,152,43662,39972,39154,39060,38.2
6576,19012,2815,6144,4538,4577,6394,7025,18425,19446,665,1405,38.2
2289,7805,298,2861,164,118,234,182,4294,8446,88923,144640,38.3
440300,576231,34670,44174,2521,1857,329,149,535438,435166,246608,258660,38.3
8015,24164,2501,4780,3494,3724,4657,5065,12112,12854,1459,3869,38.3
48165,64109,23058,37442,366,249,485,173,52619,46555,40626,34782,38.4
107159,181244,8536,12640,113,225,589,204,138149,111863,27153,35542,38.4
223001,287342,169461,215593,15122,13939,19616,19049,52267,47533,13524,11689,38.5
540468,747285,81146,125566,1040,788,7299,6713,225717,205794,206828,184198,38.6
37164,63866,21795,32831,2820,2972,6411,6140,17360,17731,7633,8003,38.7
2740,16370,647,3509,1499,3769,2029,4834,4861,11564,446,1302,38.7
11636,22345,2509,4439,6274,5957,8304,8346,20304,19989,5267,4290,38.8
10549,21394,3412,6125,5223,5804,6109,6633,14484,14987,1064,2695,38.8
2667,7905,566,5098,121,24,95,72,10877,12592,9255,8853,38.8
4607,15342,343,1972,191,104,209,146,4661,3768,8086,8393,38.8
1.1586e+06,920385,1.45492e+06,1.32517e+06,6353,3209,1460,706,2.77678e+06,1.55626e+06,2.01573e+06,1.03417e+06,38.8
2393,11170,671,2659,916,2226,1172,2950,2887,7813,138,183,38.8
27026,49677,6643,11296,222,115,0,0,28774,28190,12124,19956,38.8
16164,21105,4210,6484,264,142,89,24,18046,17267,4614,11398,39
9957,19753,1143,2811,9357,10254,10707,11489,25352,26123,194,3277,39.1
4808,14441,1464,3519,3748,4813,4893,6000,14001,16314,0,1375,39.2
38488,57816,26021,43688,305,137,232,150,42875,40789,14392,27290,39.2
284222,398373,112413,167689,1118,1019,433,224,169225,153308,77731,78109,39.2
76132,126422,11957,17563,94,195,24,54,59906,52458,45720,40790,39.2
10248,20027,1841,4542,5287,5747,6592,6988,17623,18060,966,3410,39.2
33827,59439,5285,8943,330,195,32,20,52437,50367,15616,28988,39.2
9718,23092,995,3713,4332,4591,6298,7200,13816,14961,1699,2745,39.3
4683,11178,1562,3869,2346,2522,3276,3414,8459,8963,602,1467,39.4
52137,81988,11363,17568,2903,2850,8112,8154,24265,23133,9430,8001,39.4
2066,12607,358,3008,3787,9146,3749,9137,7949,18971,95,707,39.4
322011,449429,259249,386457,1386,1213,197,165,176929,148695,89218,95963,39.4
1212,7701,0,0,161,40,234,196,1014,4507,12145,33869,39.5
44364,81246,4375,8267,604,342,414,217,61378,60905,20473,39000,39.5
9309,15254,3108,5357,2000,2346,2928,3349,8743,9876,3043,3338,39.5
3428,10341,1193,3445,2374,2775,3206,4042,8430,10166,27,1182,39.5
26809,39306,5884,9928,321,147,0,30,31058,30238,23723,23078,39.5
56769,98891,17053,20549,421,138,163,117,50675,47504,37231,42781,39.5
247830,369672,42580,62282,349,339,0,107,46518,42491,49709,39441,39.6
9769,16515,1826,3874,2362,2448,3424,3604,10353,10854,2668,3208,39.6
44045,60145,13835,21778,445,213,166,91,53724,50946,35002,41551,39.6
5447,16029,1083,2399,3659,4398,4695,5384,13513,15292,1695,3823,39.8
5408,14177,1922,4503,2355,2688,2963,3419,7774,9132,484,1086,39.8
46317,69139,26680,25180,0,75,0,0,59574,52473,49673,34770,39.9
34370,51922,4579,7838,358,151,0,41,45322,42728,12457,26772,39.9
24565,41716,3927,5983,433,251,166,67,34620,33539,34047,26660,39.9
1190,6336,767,2504,221,153,194,157,1668,3929,0,519,39.9
4657,11023,1277,2661,5586,6730,6790,8203,14206,16591,545,1719,39.9
3838,10141,145,860,2615,3479,4063,5020,10096,12768,1240,2727,40
45762,77288,5982,9060,71,311,89,119,36013,31356,34643,26600,40
29390,53975,4555,7826,328,228,179,170,28790,27608,9074,18635,40.1
2706,11290,846,2510,1706,2302,2313,3129,4744,5915,568,868,40.1
4427,7945,357,2684,180,212,102,144,5253,4420,1225,1352,40.1
375288,525011,33721,48189,514,586,367,162,304590,272923,129432,134915,40.1
8469,18395,2677,5517,4904,5755,6617,7250,15762,16895,2516,3062,40.1
6478,12657,2116,4324,3445,3841,4701,5043,12112,11941,0,152,40.2
288275,413675,29938,45549,634,321,427,245,190916,173877,86860,83178,40.2
33931,49801,4984,7251,37,135,174,133,35305,33194,10530,21998,40.3
17956,31929,7741,13972,124,120,324,126,22622,23073,8504,16273,40.4
36317,57963,5027,7577,346,267,13,73,45714,44843,16297,30459,40.5
1951,6114,3503,8439,1899,2816,2416,3584,6070,9353,992,1634,40.6
846,4793,624,6365,885,2469,1311,3263,3405,8686,323,530,40.6
7503,21844,2107,4214,5018,5567,6756,7577,16691,18841,1280,2862,40.6
33486,53375,16109,24555,1631,1429,3926,3802,9721,8838,3186,4030,40.7
9625,20710,2943,7858,2540,2809,3651,3973,11164,11438,708,1773,40.7
4255,13450,1546,3035,1534,1764,2168,2304,6790,6927,0,5,40.8
4525,15591,1313,4048,874,2030,1028,2698,2703,6883,1594,2382,40.8
5414,14319,1232,3673,2563,2818,3488,3933,9894,11037,608,2009,40.8
8423,27751,8993,24518,2512,2811,3576,4236,8841,10635,1436,2823,40.9
7783,18903,1574,3155,3985,4274,5189,5467,15027,15193,1533,2774,40.9
1849,8221,679,2411,1084,2006,1450,2785,3475,6331,662,1252,41
25916,30657,5635,7080,194,185,177,131,23523,21497,15999,14054,41.1
60369,88543,40213,63353,225,291,0,89,55946,50810,41532,38327,41.2
56740,93738,10989,18212,328,166,59,86,51450,49417,29040,44261,41.2
2696,11655,734,2362,819,1626,851,2277,2612,7512,1883,2086,41.3
2082,12573,889,3958,2256,4262,3144,5777,8850,15866,1226,2070,41.3
8243,14475,54931,101587,113,22,112,41,8825,7176,9971,6701,41.3
4.17795e+06,1.68839e+06,5.25122e+06,1.67772e+07,78445,17203,25265,5382,6.12987e+06,1.9182e+06,3.68586e+06,1.19102e+06,41.3
37194,51217,5444,9173,0,194,724,222,34537,32816,12169,25342,41.3
6618,18522,4948,7895,3560,4111,4587,4782,12457,12139,1467,2950,41.4
503,2691,866,4104,2114,3774,2465,4210,5857,9955,117,18,41.4
2558,12979,66,1856,390,1253,481,1729,1549,4419,92,142,41.4
979,3185,1273,4533,2506,3309,3724,5113,9735,13267,478,1037,41.4
31251,54163,5786,9735,185,96,160,83,48336,46973,23459,35978,41.4
463580,581900,54746,76079,3361,2588,36931,31009,355280,282413,228969,202948,41.4
13969,25440,3239,5166,4560,4623,7031,7294,17644,18292,2415,3508,41.5
38821,49871,11375,18562,0,72,32,70,30517,27696,16669,20525,41.5
64244,85902,3124,4752,684,457,310,107,68833,60281,55333,43960,41.5
17731,27271,3513,5604,8326,8648,10834,11293,30001,30385,2701,4629,41.6
1326,5658,3645,10039,76,7,136,47,3645,7502,31683,56610,41.6
213929,327835,14233,20771,327,166,81,103,190397,163891,48981,74959,41.6
8457,13441,1677,2731,4777,4466,6193,6194,16685,16867,2668,2851,41.7
2566,12232,0,0,104,0,114,37,3012,4051,510,838,41.7
839,3715,73,780,170,109,111,0,3330,6446,36705,75333,41.7
372310,532791,27051,37116,906,746,412,146,325874,284033,138426,149831,41.7
533092,732025,455861,629587,11134,10109,19654,18828,35028,31438,15315,14928,41.8
3431,15416,1126,3086,6181,7327,6915,8179,16338,18708,1045,1366,41.8
6882,17501,810,2320,3576,3729,5070,5510,13414,14253,1237,2866,41.8
1101,3312,0,1235,55,0,209,102,9308,12759,1599,1891,41.9
3993,7370,690,2375,0,0,32,52,5385,6707,20639,24127,41.9
622372,752924,73748,92412,1679,1403,715,283,1.19271e+06,904904,429659,364645,41.9
18083,32681,2284,5782,6362,6704,9441,9867,26469,27336,8382,5974,41.9
7976,14233,2854,4476,9829,10512,11790,12173,27435,26473,2041,3472,42
3749,15206,890,3353,1751,2030,2707,3462,6410,8048,176,920,42
712,3653,363,2295,1767,2769,2209,3937,5073,10059,954,961,42.1
9314,18769,3561,8214,5872,6307,7433,8293,19311,20791,2298,3844,42.1
23018,33064,3144,5661,3946,3949,6065,6112,17870,16364,2237,3862,42.1
1811,10547,276,3360,698,1980,967,2830,2429,6912,1555,2454,42.1
3929,22727,734,3737,1638,2619,2323,3821,5758,9414,662,2215,42.1
35842,61093,6339,10435,418,268,234,91,39730,32944,23822,25235,42.1
19142,41438,6552,12194,245,140,223,121,25857,26338,6914,15216,42.2
5617,14968,2159,5504,3542,3628,4556,5046,12315,12962,869,1148,42.2
8893,18812,1982,3595,4028,4056,5778,5736,16241,15729,1090,3460,42.2
64682,93397,4533,9289,200,208,1,81,51956,46575,41671,34877,42.2
398158,533830,14206,18363,1893,2136,20970,17982,232105,188080,154849,137421,42.3
38131,60890,5214,10077,258,109,162,95,55109,51896,25335,39914,42.3
15499,28535,1347,3770,297,284,133,83,23985,25536,7455,13659,42.3
21201,36055,11135,16751,497,197,165,94,43439,40581,26671,28840,42.4
51358,78837,22124,35395,445,278,399,150,52570,51545,24229,39401,42.4
67658,105712,8498,13100,164,103,453,167,42304,40097,28492,26618,42.4
8274,15515,2298,4683,5081,5269,6339,6339,16377,15767,2449,4010,42.4
3914,8557,48,1529,47,38,122,67,2134,5113,29373,48002,42.4
113770,177782,2775,5878,204,246,93,108,171909,148015,49264,66974,42.4
5290,20159,1718,4086,3684,4581,4949,6342,12041,15214,477,1018,42.5
1018,5812,116,2129,517,1845,686,2474,1590,5472,573,967,42.5
