"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2979,16782,1447,6029,602,1565,1138,3191,2732,7847,830,1937,104.9
12897,18208,1465,4550,4115,4612,6081,6339,16432,17118,2826,3296,104.9
1358,4382,956,4078,1924,3008,2274,3818,6188,10106,1368,1923,105
1606,5867,0,2589,780,2441,1255,3175,3098,8421,240,250,105
106355,146932,24639,39942,617,283,576,168,119630,107410,108750,79503,105.3
7674,11863,429,2096,1665,1958,2508,2443,5969,5458,551,1182,105.3
89054,123335,15718,24170,550,387,0,44,95033,88584,79835,70247,105.4
30849,51785,9435,14873,92,62,226,147,32980,31992,24052,30226,105.7
54476,96151,4341,5136,420,556,83,68,60373,58182,32824,44985,105.7
213596,320420,225735,363763,3680,3790,6907,6449,25966,25123,12235,9982,105.8
1611,10827,0,115,177,98,125,0,2595,4323,971,1545,105.8
227106,301634,19870,27263,312,314,446,179,334149,275063,71732,73801,105.8
39744,68069,4272,5500,79,51,342,188,41814,40350,25377,33225,105.9
14212,22298,3271,5120,4653,3813,6390,6293,21278,20784,4167,4340,105.9
222525,203427,595489,721468,3937,3504,8857,8861,22742,20909,8665,8034,106
2711,9759,2780,7506,1568,2291,1836,2553,4620,6377,212,1169,106
141089,225829,15014,20221,294,172,168,129,189212,154959,66728,62624,106.3
5774,25266,2022,5747,1431,1832,3397,4542,8850,11876,1336,2167,106.3
38491,55236,8682,11219,3938,3654,8257,8450,19336,18832,7703,6449,106.4
73503,104238,7515,10459,275,208,319,177,52240,47044,51269,44721,106.4
4140,12671,556,4116,2594,3296,3709,4772,9627,12023,351,1853,106.4
64628,94458,46882,73877,17,91,0,32,58684,53201,46700,45498,106.4
128872,180367,8447,14583,309,190,393,129,58323,52563,62175,46990,106.5
3152,7550,2399,5560,1937,2203,3128,3470,5774,5945,1334,1300,106.6
71635,110366,8673,14286,515,318,68,104,75335,66932,60983,41913,106.6
10290,20103,2300,3452,3188,3241,3652,3652,8606,8709,1261,1359,106.7
215367,295236,44716,65030,77,148,0,54,171538,142449,74450,67100,106.8
2729,11775,2190,5538,1567,1899,1472,1645,4334,4935,399,1033,106.8
3887,14184,2114,7667,2053,2797,2366,3443,6817,10218,747,1444,106.8
5558,15595,1405,2797,1649,1935,4218,4575,9779,11237,1457,1924,106.8
36781,51390,3259,3911,3853,3918,10793,10966,21088,21401,8711,7649,106.8
15462,15288,2636,3261,2998,2997,4426,4521,11245,11585,3184,3135,106.9
6622,18485,1991,8098,5094,6251,6365,7513,15466,17310,509,2403,106.9
64352,93472,37554,60800,762,410,317,107,54630,50186,37223,36746,107
11830,23182,1678,3851,3763,3738,4504,4595,11411,11851,2593,2315,107.1
11877,26334,4861,9489,1691,1567,4226,4425,9745,10789,3153,3923,107.1
9242,13041,748,3530,2263,2387,2301,3058,6326,7817,2519,1580,107.2
7839,12691,3977,5531,5344,5564,6810,7141,18035,18980,751,3886,107.2
72219,117090,24905,38529,291,399,0,0,78139,71166,57394,55785,107.4
15782,22342,2506,3239,1991,1862,4867,4703,12776,12547,4211,4474,107.4
15193,16349,1924,5070,1440,1488,3823,3894,10057,9897,4308,3737,107.4
7546,14444,932,2879,7488,7838,5421,5687,23239,22055,2903,6474,107.5
1335,3829,755,2925,113,59,141,39,12236,12920,12680,16411,107.5
6397,14996,815,1567,213,218,269,159,4007,4280,15202,10791,107.5
642292,771678,60194,74527,4212,3714,234,314,1.33224e+06,1.11195e+06,740192,609554,107.5
5103,17937,1057,3329,2489,2963,3766,4300,7885,9425,1801,1607,107.6
57624,100258,7521,11038,161,243,119,26,54591,52625,38842,41388,107.6
1470,9287,429,1731,601,1630,718,1970,1813,5355,1090,1898,107.8
3482,12392,1150,3684,1573,2639,1737,2780,4701,8183,501,511,107.8
15439,17857,2428,4381,3159,3157,4268,4115,10099,10504,1313,2329,107.9
11187,21775,1630,4947,3454,3401,4611,4949,13669,14727,617,2328,107.9
1342,5907,417,1452,364,344,122,82,5074,7072,2040,2457,107.9
2362,9787,633,2397,167,60,98,50,4678,6788,963,1157,107.9
535536,679683,79364,115401,1927,1585,187,86,716393,553364,277315,232845,107.9
31161,27730,2907,3645,1789,1786,4734,4094,12809,13399,5012,4419,108.1
1791,9391,2006,6747,160,64,222,176,4608,5484,2370,2775,108.1
879968,767306,743557,651789,2658,1231,1144,399,479575,383413,264910,191572,108.1
1204,4027,724,3462,177,112,218,105,3629,4226,443,519,108.1
1047,4966,2624,17451,149,51,122,1,1881,4034,15842,24827,108.1
520220,594803,472225,537619,1312,1042,662,272,298391,248699,126042,113445,108.1
3587,9346,2452,5135,4433,4700,5165,5621,11837,12698,3411,2926,108.3
2497,5011,794,1569,1650,1499,2054,2161,5105,5093,533,916,108.4
4808,14936,2372,4971,2860,3128,4412,4925,10995,12144,947,1821,108.4
3530,11416,2391,6107,1489,1845,1712,2405,4303,6210,0,1376,108.5
5483,11809,2214,3422,912,2136,1248,2319,2651,6643,2351,2965,108.7
1384,7937,810,3011,1815,2897,2247,3575,5485,9474,670,1042,108.7
8509,18544,1290,3746,4216,4535,6008,6626,16235,17960,1365,2226,108.7
1987,10845,1266,4194,1683,3842,2225,4905,6092,13172,751,2445,108.7
1964,9855,180,2741,396,918,481,1581,1399,4516,287,1381,108.7
37822,54423,4996,6576,29,71,124,172,35710,32915,35996,29545,108.8
1427,9635,396,1671,820,1447,1243,2317,2852,5090,834,1279,109.1
7099,15948,1352,2357,710,1418,1041,2097,2127,4657,922,909,109.1
29445,43582,7243,11542,6415,6609,8639,8897,24814,25032,3625,4753,109.2
100216,139900,31047,48952,617,395,335,201,191962,163767,53114,59675,109.3
2068,8582,971,4724,882,1145,1713,2430,4323,5881,770,1212,109.3
13400,28968,4875,8567,8411,9094,9380,9394,20584,19654,1181,3462,109.3
35707,35042,3223,4697,5401,5129,7066,7118,23473,21131,6178,6666,109.4
13107,19494,2233,5676,3926,4000,5410,5750,14361,14657,2319,4001,109.5
59581,83970,21989,35839,427,342,0,9,57121,51601,42275,39955,109.5
597638,741678,121271,174211,2086,1651,0,78,979049,755740,355139,297271,109.5
111658,160777,8606,12693,97,321,259,108,52323,48084,36714,40114,109.6
2896,11114,1337,4752,1529,1982,2244,2736,5435,6669,703,1934,109.6
1668,5766,0,1247,204,92,139,72,3034,5228,1088,1460,109.8
1976,6761,75,1081,149,55,108,88,4948,14165,20034,25426,109.8
135306,176098,14087,20591,945,598,11,74,396893,295781,161503,149630,109.8
9877,22900,2040,3622,7967,9430,9462,11070,22454,24930,3054,3586,109.9
4561,15930,1834,4286,3609,4357,4750,5988,10522,12531,1348,1317,109.9
25568,33863,6565,9755,327,246,121,37,23188,21814,11274,15040,110
3183,7681,1366,4763,2044,2395,3190,3782,7980,9449,13,1217,110
5919,16286,1211,3501,2431,2971,3147,3840,7248,8914,0,716,110
5939,11718,436,2489,1937,1724,2742,2952,6722,7326,793,1322,110
21006,42664,3783,7452,4649,4595,6317,6582,17798,16615,3752,4912,110.1
18715,39134,2811,4410,2089,2561,4650,4786,11569,11052,5357,4015,110.2
76236,130378,35558,56177,391,220,10,39,76798,71574,64269,57427,110.2
35727,59649,10481,18249,400,250,105,89,50595,47588,43696,39962,110.2
40841,73945,4823,6746,22,157,149,77,33762,31516,24290,28206,110.2
13825,26823,1179,2636,3560,4306,5197,5886,12441,13388,3504,2752,110.3
40729,61013,6006,8823,743,369,5,33,45836,42134,27869,26972,110.4
4780,17369,1615,5007,2993,3769,3873,4891,9390,11680,1305,2710,110.4
2948,12434,1242,2864,2148,2502,2622,3234,7267,8398,2026,3076,110.4
1827,7146,1404,3525,1571,2583,1902,3916,5141,8660,191,374,110.5
57710,90259,21379,33559,2597,2613,4218,4163,11137,10825,2745,2506,110.6
226538,335141,28158,44650,864,323,0,98,243343,206598,103505,87175,110.6
15872,19629,2875,5406,4158,4878,5178,5639,12238,11944,1424,1862,110.6
11954,16251,4346,6134,3680,3886,5253,5382,13392,14347,3800,3082,110.7
15448,18354,1416,2797,2401,2951,3074,3737,8007,8601,1327,1871,110.7
3554,19078,575,2161,366,1013,532,1681,1705,5007,352,554,110.7
7029,12135,1053,1843,2059,1928,3175,3020,7921,8461,971,1604,110.7
26358,50253,2717,4576,55,29,193,88,26764,26097,16713,15006,110.7
37958,60293,5118,8112,2534,2401,6836,6513,16161,14952,8727,5871,110.7
37038,57675,3323,5359,399,297,178,155,41655,39275,21650,30292,110.8
10557,20251,825,3272,3807,5526,4461,6686,12646,18061,2658,3487,111
1470,9592,12,1439,717,3001,1115,4166,2705,10055,570,922,111
14051,24909,3875,5682,4883,4214,5603,5715,23963,20799,4302,6383,111
3634,12265,1678,4444,1112,1779,1751,2425,4496,6973,390,1136,111
396340,546587,317802,469470,991,868,76,104,312761,253937,125199,115110,111.2
35143,51569,2743,3696,124,250,649,268,30595,28952,18542,19595,111.3
16170,24647,2937,4912,2533,2052,6052,5731,13373,13352,4648,4686,111.4
17702,22293,1215,3114,4225,4497,6397,6587,17879,18656,3599,3189,111.4
205383,301400,111136,174329,794,815,715,257,36976,36717,18028,16256,111.5
33346,51970,3067,5518,617,321,289,175,36567,34685,20725,26217,111.5
23143,32279,2949,3644,3022,2773,6541,6477,15698,15141,5865,4518,111.6
6396,19152,2180,5102,3901,4290,5793,6542,14146,15600,337,3218,111.6
14913,25168,2291,5463,3204,3591,4415,4534,10713,12242,4232,3633,111.7
116891,178932,20899,30697,617,253,0,128,62388,56674,39938,44483,111.7
56852,78330,8502,10257,176,112,0,40,35657,28795,37333,25578,111.8
24089,37224,1433,3017,10705,10561,13086,13315,34158,34292,5460,5693,111.9
126773,185798,6378,8997,945,292,463,180,164191,132893,66382,55393,111.9
10921,15632,2207,2642,4797,4960,5729,5891,16389,16139,4661,3428,112
1148,4787,2176,7492,1955,2915,2389,3644,6597,10362,1138,1658,112
35276,60613,4179,6160,321,203,48,91,40188,35874,27799,32086,112.1
6756,17729,2667,6078,1923,1830,4094,4569,10303,10962,1769,3859,112.1
14834,18770,2602,3850,3626,3263,4009,4243,10721,10873,3140,3259,112.3
1607,5648,669,1904,128,177,0,0,4678,5703,1012,1117,112.4
3033,7846,863,3071,70,36,46,2,3013,4816,29113,57697,112.4
637908,794808,32957,46312,865,762,0,84,670025,547367,321558,275985,112.4
5993,12785,1702,3930,1163,981,1625,1778,5036,5293,1277,1331,112.6
11769,22755,1311,3150,4354,4736,5768,6551,16864,17482,5421,3534,112.8
2559,12505,1306,4527,1997,3600,2868,5396,6811,12385,275,2440,112.8
1423,6480,722,2906,488,1209,597,1705,1719,4981,881,1534,112.8
2993,13171,942,3384,862,1626,917,2196,2833,6781,342,451,112.8
906,4581,18,1913,151,50,165,76,2109,4957,14662,43946,112.9
47877,70759,20850,34573,92,83,213,290,63739,62223,29508,53723,112.9
26467,45070,8244,13808,2953,2927,8777,8471,20677,20611,7304,7106,112.9
56965,74596,15630,23662,0,223,0,79,68241,65705,49835,47005,113
41059,59814,15236,25276,44,81,0,107,49992,47063,25108,31565,113.1
1915,7159,92,1277,160,87,210,125,7459,8253,304,1571,113.1
2829,9433,295,756,0,0,163,146,4843,5210,331,577,113.1
506632,679361,53175,79676,1134,1263,320,145,659165,517372,231659,195441,113.1
7295,19950,453,1162,2779,2871,3523,3700,10280,10642,971,2989,113.1
2987,12226,0,974,165,74,68,0,4463,4931,974,1162,113.2
1815,5884,0,898,209,144,165,53,4289,9400,19921,26888,113.2
434110,572778,49383,72169,1187,962,165,126,500851,405658,163052,150204,113.2
59995,78614,10144,16496,577,282,278,180,69345,64878,37339,41355,113.2
112804,155207,10876,15255,261,182,190,131,78100,70699,68358,63154,113.3
10937,19955,1829,3240,2666,2590,3697,3792,8329,8066,1812,1467,113.3
6409,20418,1673,3966,3732,4320,4789,5628,11170,13388,211,2004,113.3
2082,9189,901,3051,3095,5397,3197,5851,7788,13283,1243,1561,113.3
2736,17408,484,3360,844,1265,1028,1613,2890,4841,737,1057,113.4
56782,90236,11114,18531,221,161,0,11,43394,39698,27603,30020,113.5
8742,20096,1732,4301,2917,3062,4776,5367,13484,15377,2821,3154,113.5
3395,14483,666,2160,1031,2306,1324,3380,3894,9201,1851,2488,113.5
7064,15154,2555,3988,2684,2619,3440,3684,9667,9205,1438,2789,113.6
67025,108728,11662,19210,86,57,188,82,74069,73641,36610,58521,113.6
20696,38397,4078,6436,2377,2408,6738,6800,16053,16592,3995,5449,113.6
13312,27722,1592,4053,3798,3981,5673,5821,14609,13992,2097,3071,113.7
1423,5699,53,730,309,278,108,42,5373,6156,1815,3554,113.8
1129,6611,0,1358,209,161,105,0,1247,4038,11733,37802,113.8
499015,637537,30329,44305,1241,911,0,45,595569,464825,236128,184529,113.8
1281,2800,0,1382,864,1655,1306,2784,3121,7223,419,496,113.9
7057,13571,1041,3368,4252,4534,6048,6275,15289,15193,3872,3720,113.9
7194,14930,1910,3271,3013,3353,3471,3995,8597,10136,2429,2341,113.9
3314,15256,739,2527,2256,4817,2751,6625,6913,15128,2918,4634,113.9
19419,23507,4572,5866,4862,4599,6692,6621,18455,18520,4945,4231,113.9
13450,27839,1601,4094,4554,4847,5862,6059,14151,14149,3130,2991,114.1
12576,30446,6564,12844,6594,7342,7995,8836,21575,22290,4156,3695,114.1
6458,27806,226,1160,266,165,124,0,4188,5977,0,953,114.1
520092,671599,40012,56889,1760,1370,601,270,645453,510718,197521,171871,114.1
6702,18971,2071,3868,3524,3607,5058,5610,13953,15813,2090,4868,114.1
4866,11022,746,1145,505,367,317,190,14071,8341,1394,1572,114.2
751219,933293,87051,109977,2420,1723,289,227,969284,719658,398363,299704,114.2
43268,60549,9102,14257,484,289,106,60,44654,41457,41687,31423,114.2
23826,36687,15706,25277,106,129,210,162,38824,36247,32424,27100,114.2
2815,15113,1431,5084,2785,5768,3411,7050,7785,16439,737,2631,114.2
39700,58792,9229,22041,194,110,251,121,42421,40990,23793,33749,114.3
15721,18932,3196,4985,3678,3279,4779,5130,13876,13061,2479,2669,114.3
10039,16333,2415,4468,2157,2699,3437,3750,10781,11864,2055,3375,114.4
1829,6510,1036,3298,1611,2760,1821,3168,4873,7396,1479,1916,114.5
3889,11875,1804,3859,3132,3309,4097,4382,10755,11084,2142,2444,114.5
296052,445447,27394,43424,384,423,0,47,194417,173678,89434,90695,114.5
70523,98501,23396,36305,512,262,0,106,86118,76808,63154,57776,114.6
54377,85019,3069,4121,366,247,39,94,31235,27932,27576,23716,114.6
50338,81774,9540,16318,249,190,431,122,61527,55829,62467,49197,114.6
10343,25146,1364,3816,2552,3036,3457,3862,10312,12456,1734,2212,114.6
2461,7437,1093,2763,850,1799,1214,2818,3834,7522,1304,1385,114.7
134073,206995,26172,38349,680,576,158,113,93520,81295,37921,41271,114.7
2059,12685,489,2095,865,1473,1365,2752,3311,7021,443,693,114.7
23819,41419,9667,15411,2080,1829,253,147,25885,23977,7336,14692,114.8
2623,6370,1378,4304,2944,3762,3872,4961,8940,11391,793,1157,114.8
4378,11809,2653,6262,1460,1403,2137,1898,4988,4854,1360,884,115
100305,149252,5759,9898,487,413,459,192,59232,48351,56100,43292,115
1838,5015,1079,2819,1048,1737,1365,2872,3464,6876,1246,1338,115.1
16793,35364,2192,6120,4433,4290,6958,6754,21686,22330,5179,5812,115.2
8987,26274,2413,3745,1516,1665,3365,3638,9279,9646,4574,4393,115.2
48710,74371,4708,7882,488,273,114,45,45482,39985,37845,34554,115.2
186608,272458,41820,58663,650,621,437,166,241040,203848,107044,103618,115.2
3422,9439,878,2441,909,1955,1511,2757,4571,7487,1640,2611,115.4
12180,27644,2670,6779,1411,1414,2831,3036,7409,8232,918,1703,115.4
5253,11995,262,1337,2072,2708,2394,3046,6739,8211,121,1079,115.4
55673,78124,15371,24167,68,32,124,98,55183,51600,34601,45351,115.5
4819,17116,1090,2451,2459,3375,3051,4404,6793,8899,2474,3256,115.6
762,4128,564,3151,565,1438,554,1804,1386,4282,71,26,115.6
13025,18193,945,3151,1674,1727,2811,3036,7490,7990,38,1101,115.6
55457,82285,4360,7053,296,183,0,46,49845,46388,40885,32696,115.6
11446,18283,1773,3705,2268,2322,2862,2860,7799,7135,1533,1330,115.6
30378,50097,8071,13756,149,183,0,53,39141,38070,23171,33345,115.7
1400,6864,964,3020,1609,2485,2176,3402,5528,8553,291,605,115.7
6726,11303,1297,2806,1783,1943,2536,2719,7561,6624,1188,1387,115.8
10480,26075,1833,3984,1544,1735,3823,4242,8804,9847,2579,3014,115.8
67938,89862,14638,23259,346,232,178,70,60823,56889,43728,45796,115.9
12459,22499,950,2459,3271,3069,5077,5494,13680,14596,2727,2957,116
137803,195812,12300,17460,571,261,229,178,152762,122553,57946,51456,116
2344,5969,1555,3605,3256,3345,4292,4665,12624,13482,294,2400,116
79380,109006,5197,7595,631,494,522,176,37225,34786,29455,29622,116
238455,343229,30709,45651,387,351,77,142,166263,148543,77446,78367,116
104994,165591,8970,14771,278,331,253,150,70957,61013,56175,45279,116
6579,8863,2020,4580,1371,1377,3308,3676,8055,8951,3662,4299,116.2
1845,7892,726,2274,3173,4104,4233,5750,10054,12924,1375,2601,116.2
5732,17084,1922,4538,1457,1563,3654,4177,8194,9182,1813,4167,116.2
45554,61531,3496,5072,318,170,339,110,34242,30783,34056,25610,116.2
3400,9365,1428,4333,868,945,2442,2964,6901,7956,538,1520,116.4
9090,15742,2576,4035,4758,5002,6206,6365,16386,16991,4145,3671,116.6
53831,87148,73753,125883,4466,4272,6387,6268,16228,14811,4835,4744,116.7
3541,18846,938,5843,83,0,218,158,3722,7501,13326,26588,116.7
23500,42206,11540,20317,89,50,381,177,39617,38708,14120,25123,116.7
7211,17130,2876,6355,3878,4748,5167,5688,12075,13905,1009,1941,116.9
21566,26312,3975,5066,2890,2854,4691,4672,12210,12377,2484,1860,116.9
7818,16664,2689,5897,3709,3872,5314,5764,13152,13209,1766,2273,117
33936,50702,3015,5414,2145,2156,5576,5497,14395,13912,6192,6105,117
184808,265098,25331,39677,583,360,0,78,103082,89681,83772,76725,117.1
9446,17645,1867,4908,3816,3732,4893,4830,11545,11173,2759,2528,117.3
12334,24364,2240,4332,8390,9234,10867,11709,29100,28443,4852,4385,117.3
61930,101627,38093,60284,2039,1879,4914,4988,11625,10769,4662,3935,117.3
4833,10007,202,2447,445,1232,687,1619,1475,4356,322,845,117.4
342756,491373,27020,41494,1096,770,39,131,147955,128470,73273,71140,117.4
4033,10423,0,363,43,69,99,0,4613,3963,618,812,117.4
277124,373571,35812,54171,349,339,463,164,235255,203891,97892,96213,117.4
52882,84167,15212,23372,669,249,0,54,62794,58852,39830,46293,117.5
66627,94991,2949,4537,225,185,310,123,70561,66257,43134,51404,117.5
68458,116315,48229,79216,433,298,171,98,56445,50346,36820,38549,117.6
387289,536777,341784,537447,12990,12686,19350,19260,59144,56091,19734,15076,117.6
3802,19696,937,3715,1441,2462,2584,4242,6650,10990,801,1167,117.7
5182,11244,1000,2195,14250,15968,17998,20009,28320,30011,4147,8124,117.7
7223,15442,2037,4863,2754,2711,3753,4003,9504,9613,1801,1674,117.8
12561,22885,973,1729,6613,7280,8942,9611,5098,5378,1761,1693,117.9
61847,99009,16147,25432,106,107,273,207,65566,59847,39040,51602,117.9
109972,134657,124041,200412,5145,5751,7109,7121,21721,21646,4799,5741,117.9
141261,194718,16750,24921,734,430,216,128,104466,93311,113048,91845,118.1
22965,35311,5781,9769,5410,5210,6108,5808,18384,15789,6933,5218,118.1
6174,12543,978,2190,2573,2539,3674,4083,9884,9961,1240,2451,118.1
2116,6567,0,526,112,132,146,8,5187,8407,4007,4022,118.1
1.10462e+06,1.07568e+06,142547,158190,11734,7663,98287,69601,1.0931e+06,713135,819168,533786,118.1
35156,55981,3124,6017,393,193,172,84,35205,34545,20380,31753,118.2
10922,11591,2058,2859,1641,1469,4150,4194,10415,10515,5126,4516,118.2
8282,16269,2245,3178,3246,2843,4435,4515,10915,11144,2593,2841,118.3
1201,7567,406,1997,195,124,141,120,10640,29598,10474,35732,118.3
4141,13144,1587,4321,2847,3013,3191,3594,7650,8684,492,640,118.3
185832,292750,21820,33910,698,315,0,47,103472,90065,59532,56856,118.3
16666,25655,3326,5352,8224,8045,10644,10406,25296,24362,2620,2668,118.4
12646,23932,2715,4296,2859,3340,4101,4094,11730,11957,2890,2695,118.6
2682,7048,2822,6578,3286,3818,3984,4693,9146,10895,56,655,118.6
3704,16156,0,2248,136,120,134,18,2342,4047,12628,26232,118.7
25273,36286,2748,4622,85,165,26,23,32878,34742,13582,25324,118.7
42301,62775,4193,4657,70,118,232,85,39455,37664,30645,33417,118.7
4388,9834,1584,3297,2811,2942,3869,4556,9930,11357,1071,1463,118.7
14145,27500,3060,6385,7786,7767,9670,9387,22248,21862,5428,4553,118.7
94811,133809,9804,15000,880,419,440,139,58630,49940,52204,40261,118.8
609,2293,242,1022,209,140,99,26,2163,3815,1581,2246,119
2016,7328,20,1150,210,137,184,72,18196,26750,2024,3767,119
943367,868241,98198,112228,6282,4001,605,426,3.28254e+06,2.07806e+06,1.45896e+06,947858,119
15765,19710,2998,4189,2483,2164,3853,3690,10286,8307,2955,1775,119
2502,14169,504,4598,930,2246,1031,2730,2700,7047,636,869,119
9999,24293,3294,5021,5351,5717,7542,8222,20221,19654,3151,3646,119.1
83689,131388,17217,28794,500,402,484,196,48443,42854,39210,38120,119.1
31715,45820,6131,9016,4975,5222,6437,6363,16457,15733,4247,4145,119.1
10824,29211,1831,3007,2981,2696,4798,4433,14848,14749,3659,3473,119.1
19800,34972,3884,8439,7294,8069,9421,10031,24888,25916,4294,7103,119.1
9592,13086,2149,3325,3225,3546,4748,4533,11741,10875,278,1168,119.1
6270,19825,2425,6236,2210,2310,2834,3155,7483,8046,1863,2177,119.1
375160,472595,34655,46986,1203,1019,321,159,503812,400548,203313,173187,119.2
7257,16514,1977,4160,3677,3861,5773,6401,14879,16069,2204,3159,119.2
27803,39426,5130,8149,276,147,100,98,24129,21066,17317,16638,119.3
81742,118478,14956,25549,743,253,23,123,77256,71547,59063,54703,119.3
6665,10833,1000,2176,1120,2542,1277,3094,2544,7422,580,1086,119.3
24283,34146,2255,3725,349,231,324,139,26706,26049,24648,22930,119.4
10168,10276,358,901,378,178,0,0,6814,3854,1284,989,119.5
290757,423251,52037,79767,500,254,0,74,221012,185847,120818,105464,119.5
50091,61229,6479,11331,423,160,121,69,55008,51273,41805,37389,119.5
5541,15646,1604,3668,3013,3794,3964,4660,9519,10641,725,2479,119.6
