"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
483496,596062,72177,108259,3511,2987,34778,31325,261575,217028,184857,161224,34.4
81938,109554,17076,24633,278,229,342,209,69241,60934,60462,49190,34.4
9878,24971,1785,4720,3221,2837,4873,5135,14525,15416,1689,5385,34.5
7004,16001,2095,3569,2606,2380,3671,3677,9425,9608,2319,3215,34.6
3456,9413,1689,2916,1057,1302,2574,3005,7937,9350,5057,5111,34.6
2760,16506,338,1704,237,241,185,143,2429,4906,4226,7016,34.7
702,3751,600,3170,140,16,171,63,4629,7544,1277,3370,34.7
921834,909527,195477,249400,7358,4540,77313,57031,688941,467553,483340,313871,34.7
22407,39152,3354,5989,94,191,48,57,25142,23388,10447,19379,34.7
4852,10045,1041,2326,2679,2706,3285,3287,8473,7987,646,1954,34.7
19782,34947,24586,44136,421,162,57,160,8474,8038,725,1939,34.8
325549,445203,16439,23694,788,384,0,23,252857,213019,125111,111234,35
4577,8846,3476,5587,2479,2241,3131,3073,7793,6627,293,2029,35
6391,20107,1642,4221,2160,2590,3049,3609,7650,9485,246,286,35
27462,45487,26460,43351,299,222,316,154,42033,37883,35177,33396,35.2
3062,15046,1337,4452,1245,1771,1694,2525,4204,5935,340,906,35.3
5375,8732,2521,4721,5001,5895,7229,7572,17694,18269,2028,3037,35.3
14029,23293,3513,6546,1576,1527,3570,3645,9266,10344,5582,5142,35.5
51254,67299,3731,5016,139,249,0,13,31727,29038,26700,22261,35.5
3819,15014,985,2464,1149,1612,2042,2836,5422,7945,2278,2461,35.6
20291,30918,62868,102269,370,1075,976,2233,2319,6102,264,246,35.6
10391,14174,2612,3224,1489,1921,2351,2958,4422,6032,42,373,35.7
31773,58166,8042,11940,242,179,0,14,44960,43777,25447,32038,35.7
259307,371571,5647,8409,209,233,59,72,202011,170553,75166,68646,35.8
470797,613880,16439,25898,1206,760,0,118,210253,177525,126777,112603,35.8
1574,8696,346,2433,559,1232,680,1470,2263,4576,2561,3780,35.9
11478,19523,2744,4622,6678,7740,8376,9438,20785,22805,436,2842,35.9
335702,411736,250022,346636,13230,13135,17567,17231,51564,49346,12014,9280,36
2257,11458,2233,7999,16,16,213,142,10533,18390,3235,4991,36.1
271,979,3206,10465,100,98,245,178,18728,31468,2526,4965,36.1
1254,8008,310,1882,37,0,187,94,2852,5418,2313,3962,36.1
1.60424e+06,1.28488e+06,1.6889e+06,1.56421e+06,10594,7204,79950,63509,3.59963e+06,1.72006e+06,1.65958e+06,677534,36.1
7846,10790,4703,6807,2139,2049,2579,2530,7079,6373,503,1640,36.1
2660,8302,1005,2477,1079,1282,2928,3736,6503,8387,755,3065,36.1
5200,12395,1241,2649,4363,4595,5704,6366,15144,15448,2596,2749,36.3
10466,16110,1953,5727,5144,5466,6491,7015,15929,16654,2905,3695,36.3
75054,107809,15800,24123,779,379,611,288,13084,12098,3973,2963,36.4
534882,646365,396588,544824,1634,940,59,111,191054,160893,135599,94429,36.4
21488,35275,1400,3661,5885,5876,8107,8621,22480,23612,2081,5119,36.5
109301,169349,20548,30172,133,113,244,147,107063,90534,50614,49167,36.5
13743,17474,2234,3931,3587,3378,4483,4130,11611,10587,2277,1970,36.6
1807,4887,794,4150,822,1458,976,1872,1773,3889,954,1227,36.6
14596,29009,41207,60688,6543,6574,10119,9259,28431,26467,5254,5521,36.7
1822,11839,212,1119,1067,1860,1518,2785,3334,6357,498,856,36.7
64434,94814,15709,22520,330,348,51,72,62730,54127,46697,40542,36.8
8936,13610,2859,3666,3232,3127,4325,4183,9520,8829,976,1469,36.8
251739,360934,6565,9086,0,77,339,149,232432,195803,109139,81514,36.8
9698,13921,4142,6521,1326,1176,3032,3005,8083,7612,2807,2912,36.9
38087,49218,19359,27316,0,20,77,99,29757,26343,20373,22274,36.9
6996,10862,3517,5948,6652,6337,8085,7938,20911,18299,3973,3235,36.9
37577,61066,7602,13432,311,249,108,53,38046,35205,17850,28942,37
1464,8632,0,441,3563,7348,3834,8438,9325,19004,313,1024,37
3845,11878,0,987,3265,6783,3106,7764,6278,16237,299,405,37
317674,429705,366822,515814,7017,6472,16559,14611,43914,38491,18428,15858,37.1
3611,7320,2099,4518,841,1653,1396,2664,2606,5890,751,1175,37.1
3316,13268,1810,4396,1954,1971,2795,3104,6592,7197,0,649,37.2
29398,46684,3482,6231,8208,6920,10435,10052,31109,28212,6903,4953,37.3
22884,35603,9713,13341,203,199,342,181,31267,27323,15549,18753,37.5
64449,101588,8467,13221,0,125,0,0,75846,65822,62549,55995,37.5
4869,11080,1297,2394,2764,2734,4030,4354,10273,10755,228,1600,37.6
19752,33414,3920,5245,4215,4062,6253,6089,17611,18209,2751,5627,37.6
2969,11217,1077,3400,4909,5894,5196,5967,13470,15070,1372,2155,37.7
2806,7169,779,2481,2983,3200,3895,4194,10769,11386,370,1416,37.7
3474,12855,638,1773,107,0,163,84,4675,4124,270,932,37.7
2182,7883,0,424,191,122,182,122,2541,5391,23878,31133,37.7
325667,435305,63862,100206,817,573,399,214,393235,325435,130583,128988,37.7
3504,14798,1283,3324,3424,4965,4188,6973,10244,16429,1409,2369,37.8
5358,10363,2602,5878,5205,6094,6440,7066,16320,17592,1752,3621,37.8
16364,26231,3117,5084,6024,6443,9314,9328,25136,24270,3523,7099,37.8
4739,9883,1646,3278,2115,1964,3194,3191,9779,10586,1243,2350,38
12527,27241,2669,7024,3041,3187,4138,4126,12177,12262,3130,4013,38.1
13681,22790,7762,11297,3946,4165,5295,5741,14931,16558,2991,2638,38.1
5572,8085,1338,4507,318,1201,659,1412,1742,4591,215,258,38.1
4345,13139,2331,3419,3720,3767,4647,4896,11679,12302,1003,3121,38.2
65829,87929,14609,19426,3295,2838,8468,7515,19962,20281,11227,8003,38.2
6023,15768,2672,5317,2006,1974,3482,3314,11332,11692,2836,3720,38.4
2311,8192,262,1250,1960,3904,2442,4981,4175,9281,290,243,38.5
6162,11363,1745,3826,3508,3389,5369,5425,14894,13622,3019,3056,38.6
1611,9810,0,881,483,1208,645,1740,1661,4724,1667,3221,38.6
2086,12062,693,2544,1860,3185,2729,4783,7216,12948,0,245,38.6
2936,8978,0,1925,418,1245,655,1487,1753,4854,214,503,38.6
10020,16102,920,2362,2585,2772,3496,3858,9588,9984,1068,1769,38.6
6137,14615,2399,4204,1668,1935,2569,2982,8286,9147,0,216,38.7
20920,47089,1586,3182,5248,5381,8187,8549,20064,19908,2619,6073,38.7
6975,14262,2650,4930,2784,3030,3528,3886,9430,10801,2877,2748,38.7
1995,12262,0,0,182,110,204,135,1442,4231,9174,26146,38.7
35930,58531,3275,7151,219,137,0,48,50829,44394,26413,35001,38.7
44486,62887,6366,9711,619,274,229,153,51675,47114,35475,33014,38.7
6539,11380,4013,6060,3283,3340,4583,4359,13569,13178,2093,3246,38.8
17054,27187,4619,6660,6286,5517,8162,7671,19483,18681,3394,3600,38.8
32406,46139,6900,9269,134,243,0,34,43088,39879,31174,28860,38.8
18259,27640,8811,13491,4913,4929,5732,5788,16506,16449,3037,3167,38.8
10732,28437,2411,4937,3404,3771,4761,5288,13352,13220,1479,3655,38.9
49773,77523,8354,13668,493,322,57,52,53832,52936,29769,43450,39.2
4942,8234,3098,5542,4838,4814,4922,4920,9690,10104,3359,3139,39.2
26140,49506,6322,11344,284,240,26,10,34639,31021,21254,25988,39.3
14562,19344,859,2423,3759,3540,4957,4786,12535,11995,3393,2586,39.3
58482,86486,4830,7838,481,325,338,185,44372,39621,37766,34626,39.3
24350,33667,7238,10351,82,111,146,98,29770,28004,22919,24288,39.5
2477,9640,1443,3968,1538,3026,2132,3923,5462,10723,863,1639,39.5
3625,10499,690,3607,1094,2748,1429,3544,4232,10171,144,750,39.5
5548,15347,0,744,267,213,279,140,2337,6222,26957,40344,39.5
33860,56831,3611,5230,318,270,174,149,48139,47297,19994,37538,39.5
1382,5293,1069,3698,924,1568,2095,4210,5290,9344,1816,3091,39.5
3821,11173,0,3628,382,1081,1270,3468,2902,7737,948,1098,39.5
45248,67964,4202,6438,943,359,365,164,41946,35581,34227,28140,39.6
39267,49656,1783,3712,536,227,210,154,41126,38168,45384,34948,39.7
9003,16379,3146,3610,2763,2882,5171,5023,16141,16271,2972,4339,39.9
5965,11380,1943,4509,3256,3457,4189,4548,11671,12890,576,1900,40
17174,38967,293,1667,5854,5539,8156,7728,21326,20118,1649,2842,40
2246,13139,339,2099,1277,2420,2372,4683,5753,12150,293,954,40
1244,5364,0,1083,228,145,172,60,3939,6300,2070,3028,40
866,4929,399,2753,206,133,118,71,3633,11355,34821,64264,40
94547,131102,8665,11795,354,292,143,146,73526,68575,66345,58779,40.1
26610,36658,14226,22376,296,170,308,183,25325,21605,22337,20077,40.3
24896,43209,5379,7788,207,101,130,163,34852,31450,22735,20611,40.3
114817,179328,4883,7991,701,277,71,119,169896,141231,54197,54848,40.3
4595,10111,563,1916,92,79,122,109,3484,4025,1476,2839,40.7
5594,19743,2209,5191,8659,12916,15396,22078,5777,8028,542,1315,40.8
3816,12277,0,0,152,56,278,157,14817,13749,650,1646,40.8
2553,15275,357,1973,59,0,153,20,3352,6726,1568,2693,40.8
5982,7985,322,2119,219,81,323,239,5206,4365,109322,146127,40.8
752318,738003,108178,133938,9752,7626,90053,72921,874754,666591,653812,527969,40.8
7823,12499,715,2367,1927,2064,3179,3101,9396,8888,2175,1726,40.8
3543,13197,1115,3063,2589,3024,3693,4401,10639,13685,519,647,40.8
2211,3631,4845,6797,251,160,351,145,46068,30325,50325,37465,40.9
2178,8015,1565,5080,192,63,247,131,9588,12556,17178,18221,40.9
823940,677610,885851,977746,4185,2475,1609,776,2.39649e+06,1.38033e+06,1.55739e+06,841625,40.9
55048,90841,7472,11825,240,193,395,174,47286,41301,24496,30181,40.9
35445,60214,3719,4688,26,206,257,133,25351,22185,16271,17715,41
26843,49358,4730,7880,6942,6627,8379,8973,24519,22700,2903,2858,41.1
1230,2556,0,2324,176,64,143,117,7678,5180,747,688,41.2
397620,512224,71151,105385,1063,1034,0,50,594849,490623,252309,203562,41.2
40584,60046,22399,38052,403,317,510,272,37212,33774,19079,21398,41.3
1184,4962,367,1177,1712,2851,2007,3529,5651,10217,136,637,41.3
66860,105128,9420,13959,145,67,0,5,45725,39904,35493,33918,41.4
6008,21607,2102,5593,3231,4598,4510,5982,13120,17290,369,3114,41.5
600,3591,817,3046,596,1858,797,2576,1708,6936,0,0,41.5
20787,40315,6186,9633,381,207,65,96,32594,29355,17986,23055,41.5
90664,140282,26012,41578,152,233,389,150,78278,69850,70252,66127,41.6
2186,7034,0,3107,267,252,124,34,1701,4141,24351,38187,41.6
74124,113828,13636,22127,333,276,16,86,50657,46770,23413,37518,41.6
1642,8345,509,2168,213,120,162,44,2756,4055,2017,3081,41.6
802894,932999,284604,439924,6153,5833,54743,46478,473261,366946,460363,302879,41.6
60150,94199,3249,4586,0,49,0,0,51598,44703,38157,37276,41.7
16225,23379,3240,5676,5677,5939,7148,7462,16306,15423,3274,4267,41.7
2686,11616,1347,3015,1804,2022,2325,2708,5462,6864,1742,2032,41.9
36623,57285,17603,29409,454,238,30,52,37802,35189,35589,26975,42.1
34240,44117,7798,12810,0,235,477,270,38909,34949,23545,26924,42.1
14656,18701,5213,6593,6907,6852,8862,8419,22816,21721,2494,3145,42.2
5757,12031,2562,5548,5347,5726,6374,6992,15437,16621,1541,2897,42.3
158462,236843,23956,34259,94,351,185,119,125771,101114,53425,41109,42.3
596495,766716,118268,163222,995,708,125,164,398211,319219,218328,161403,42.6
83635,126297,7619,10059,182,122,346,205,43357,38528,23000,25937,43
28815,43242,6462,9753,6190,5663,8796,8650,22975,20930,5825,4237,43
1471,9205,1230,5714,9492,25023,10325,26902,16758,36030,273,1897,43
2253,7295,0,401,8,0,254,162,3726,5589,1521,1693,43.1
2541,16041,236,2755,188,87,178,71,4317,7668,583,909,43.1
708,3821,171,802,173,92,133,0,3768,6189,807,1346,43.1
2570,14588,212,1263,167,46,168,139,2115,4025,229,789,43.1
644526,797251,161271,226923,1884,1537,604,234,870012,662689,361723,289811,43.1
29372,56008,2930,4078,5069,4530,10886,10346,28799,27585,7178,8775,43.2
7230,16671,2518,5619,2830,3206,3762,4316,10205,11618,191,1119,43.4
2311,11889,1654,5053,1819,2822,2133,3204,4975,7330,139,896,43.7
7302,8006,1273,1849,3167,3350,4220,4843,8505,9292,1176,1236,43.7
58382,94750,4360,7298,91,121,0,27,68821,65769,50138,60343,43.7
5232,10369,1941,3168,2637,3067,3474,3701,8804,9608,883,2020,43.8
44206,67795,3776,4355,160,180,68,80,42541,38497,39253,31757,43.9
303521,399955,763323,1.15892e+06,8380,8570,11188,10749,27299,26633,3867,6510,43.9
2738,5392,1685,3800,6612,6891,7133,7672,14311,14649,1578,2553,44
13693,30629,3520,5727,4195,4507,5069,5606,13136,14407,2660,3856,44
39337,69598,9178,15349,154,295,178,106,37971,35543,16351,23404,44.1
907,3844,1244,3427,503,909,557,1022,1799,4043,1333,1446,44.1
3586,13197,290,3605,565,1160,904,1886,3275,5970,709,1513,44.1
7847,8027,2504,3848,1369,1609,3125,3318,9118,9723,1015,1277,44.2
2290,9813,609,2174,1915,3163,2612,4335,6727,11083,921,1571,44.2
9320,21416,1639,3635,3723,3814,5418,5657,14447,15883,1140,1594,44.2
12619,29328,2633,4632,3271,3503,4473,4580,14225,14093,2386,3976,44.2
2799,10375,2384,5411,2501,2949,3544,4245,11495,14061,874,3453,44.3
61589,84525,5693,9264,225,125,103,80,45278,42242,38570,34557,44.4
4735,12575,988,2018,1975,2195,3239,3264,8186,8160,472,1292,44.4
18258,29154,4323,4082,4218,3632,5102,4712,14371,13022,2733,3219,44.4
270246,320469,243063,356361,663,275,440,260,113241,96894,69953,62813,44.4
8508,14990,2303,4201,3563,3853,5054,5785,16271,17437,5295,4943,44.6
223062,326391,62535,80700,12203,10686,24944,20694,65313,52082,30054,22007,44.6
791,5031,255,1325,1081,3218,1280,3820,3842,10596,1395,3833,44.6
8770,17894,1203,3008,7536,9138,9381,10657,21887,25064,720,1069,44.6
93573,146635,12546,19004,701,279,93,165,70812,60792,48966,40314,44.6
70760,95776,8376,11494,415,195,0,63,57303,52693,50629,42936,44.7
4740,11215,1634,3697,3301,3161,4552,4378,10980,10778,2044,2456,44.7
98110,156092,7491,13518,566,845,832,543,17305,15520,4446,5646,44.7
7920,15359,2511,4744,5330,5178,6378,6640,16588,15936,2891,2334,44.9
4560,16103,950,2765,180,97,215,96,13624,12129,658,943,44.9
927636,1.05225e+06,102850,140709,1679,1860,938,323,1.23252e+06,943883,410425,385789,44.9
12471,25116,914,2906,4590,4706,5790,5854,14201,14247,729,2103,44.9
3709,14633,333,2874,427,1252,608,1404,1176,3740,205,373,44.9
2526,10454,391,2348,206,87,117,32,5170,7499,7849,9117,44.9
1747,6508,262,2562,146,25,128,159,4630,9048,4001,5116,44.9
1982,9196,796,2802,86,0,114,0,5397,6443,50823,93801,44.9
922178,826321,1.03792e+06,1.10402e+06,3119,1879,529,498,1.76267e+06,1.23452e+06,1.14847e+06,798407,44.9
6515,12176,2770,5276,3352,3381,4236,4560,9871,10223,1096,1382,45
47091,67080,7521,10433,107,219,414,143,60595,58179,39149,53018,45
53597,74838,45292,73228,44,151,601,196,70818,63595,37492,46305,45
78636,118766,21285,32347,267,308,204,176,74890,65663,55571,50996,45
331660,471788,10582,14764,512,184,234,151,317105,251701,132428,112159,45
48322,74642,17271,27199,478,279,0,79,56075,52031,42638,38978,45.1
4067,7929,374,1151,173,121,346,182,3873,4219,3469,2286,45.1
890965,873155,134370,162143,8671,5783,106446,76772,856549,581576,686748,413498,45.1
74733,118514,8658,11452,305,209,119,113,84459,71896,28057,29837,45.1
3902,12250,1658,3841,3451,4206,4679,5628,11747,14224,784,2271,45.2
5289,10736,4365,6309,6823,6664,8266,8737,20218,19479,2519,1977,45.2
9061,14776,4830,7198,5153,5220,7587,7277,20044,18984,3577,4601,45.2
50655,79339,12560,19094,0,58,260,118,33625,31381,12522,22131,45.3
9676,16599,2234,3280,5938,6222,7201,7402,19660,19416,3896,4246,45.4
3842,7307,1733,3287,2092,2017,2774,2656,9396,8790,1096,1381,45.4
2.553e+06,2.08378e+06,504815,572080,3173,1928,323,440,103447,88041,68842,55075,45.4
1423,8492,2722,14812,139,92,235,175,9810,22164,20155,38465,45.6
2641,16081,6819,24996,161,180,141,69,18748,34313,18256,30530,45.6
1545,6637,3050,10327,179,178,251,144,10467,14670,21706,16965,45.6
1.26678e+06,1.07509e+06,1.73241e+06,2.1896e+06,3992,2566,1112,583,2.92197e+06,1.9536e+06,1.88793e+06,1.21965e+06,45.6
13425,33149,2971,7021,2401,2726,3553,4137,9431,11003,1740,3051,45.7
52543,73340,22634,34503,9592,9262,12883,13000,36071,34418,9898,9453,45.7
8505,9998,1493,4206,5031,4658,6873,6650,17713,17146,4524,4026,45.8
10427,19619,1117,2770,5106,5452,6823,6471,16414,16410,2655,2888,45.8
29225,38229,7666,9995,103,95,200,127,21502,18650,21771,14970,45.9
2946,5688,1105,2953,1897,1980,2290,2419,7390,7824,901,2033,46
3644,18554,1879,6402,1487,2361,2042,3353,5737,9676,779,1244,46.1
6192,15348,1515,4589,5769,6193,7673,8066,18184,18530,2107,2447,46.1
41514,49298,109902,130468,1362,1329,58,132,28068,23865,11505,9709,46.2
5150,10925,2327,5092,1634,1622,2107,1987,6204,6038,594,1071,46.3
37269,59116,4778,8649,472,346,136,137,45117,39591,38844,30288,46.4
9719,12774,3525,5414,3046,2980,3860,3555,10155,10093,2379,2150,46.4
25895,41467,6742,10191,3461,3606,5091,5022,15654,15071,3675,4366,46.4
12959,18280,1584,3293,2471,2567,3715,3497,10795,10129,1801,2279,46.5
50284,70716,7458,9622,0,53,282,175,33762,29007,31565,30153,46.5
81484,126643,6589,10881,653,479,24,35,67985,61569,40066,47776,46.5
2348,10090,645,2987,683,797,1783,2500,4658,6360,564,1206,46.6
9528,19170,3615,6868,2105,2285,2916,3057,9988,11126,1740,1538,46.7
12823,19499,1215,3660,2927,3295,4709,4681,11803,11492,746,1606,46.7
133154,180025,19189,30908,471,223,0,68,87815,79339,58910,62051,46.8
1369,6548,738,2658,457,870,740,1908,1657,4015,1462,1959,46.8
6059,9726,3369,5515,5064,5684,6168,6351,15352,14728,4756,4035,46.8
254765,362217,38735,54111,4397,4314,5465,4924,325596,267947,146725,109755,46.8
46383,72409,6246,10726,26,16,128,76,33818,31772,15026,21800,46.9
9235,20243,2375,4838,4130,4513,6302,7025,16885,19344,773,1646,46.9
72625,112151,20732,35066,128,173,245,221,107576,93077,74731,73682,47
16500,25014,3645,4688,3259,2974,4233,4209,12293,12451,2230,2419,47.1
4173,11460,2300,4200,2944,3349,4025,4499,11569,12233,2075,1611,47.3
6932,13360,2662,4889,1507,1444,2559,2597,6690,6081,1533,2390,47.3
272147,312967,57973,85036,234,270,8914,8593,202088,178095,172857,152194,47.3
2473,16015,149,2548,148,94,124,0,1362,3890,10506,28314,47.3
51620,77521,6043,9049,130,49,264,128,42169,38540,20444,32111,47.3
6503,14243,1625,2287,2471,2679,3468,3527,8434,8895,1391,1897,47.4
15150,25330,2475,6533,8134,8370,9927,10020,26772,27365,4577,5976,47.4
2096,4790,171,600,183,140,147,87,2745,3939,1336,1646,47.5
4475,9494,197,1955,0,0,73,55,4488,4462,1716,1685,47.5
1061,3261,187,1652,191,106,106,4,2362,3761,16148,30147,47.5
523005,663104,46463,64204,1197,987,0,99,713023,553518,273963,258093,47.5
54388,83126,5817,6565,281,265,0,0,67131,63320,50562,49534,47.7
2.73889e+06,2.11051e+06,1.14731e+06,1.44607e+06,4581,2686,1542,907,124345,100217,122402,86194,47.9
4638,16978,521,1832,1911,1885,2764,3043,7607,8432,1097,2169,47.9
29063,47481,14518,23479,318,232,283,128,35868,33542,20145,24050,47.9
66595,109785,4711,7530,432,197,193,62,39752,36725,25338,32087,47.9
15320,21269,3184,4872,2740,2520,4527,4560,11893,12109,2736,2802,48
2246,8898,312,1383,2032,2638,2787,3875,8666,12029,477,1480,48
46450,73531,15986,26435,282,263,0,0,54291,49847,32443,34151,48
1917,5387,532,1581,139,47,213,166,8798,9332,3022,3198,48.1
1159,5569,324,2644,56,2,165,43,2620,5503,15427,28186,48.1
646238,833781,47254,62773,2166,1682,493,286,738118,628620,489898,434221,48.1
390899,458458,358574,471744,1402,791,0,212,164728,146427,122314,90563,48.2
8067,11321,1689,4736,2123,2177,3258,3363,6925,7142,583,706,48.2
5145,11683,2995,6216,5161,5594,6048,6338,14234,15536,121,636,48.3
31518,50829,10232,14715,0,18,155,120,45791,41772,32687,29587,48.3
48699,70097,5142,6695,933,372,0,65,37818,31268,36922,23519,48.3
9860,18325,599,2405,6643,7204,8101,8838,21649,22707,1707,2969,48.5
3158,10867,1174,3240,1070,2404,1350,3331,6468,13406,3026,4196,48.6
10808,17592,6383,10021,2805,2877,4151,4618,13143,13478,2038,2915,48.8
30185,17845,12192,8202,0,141,497,198,17607,4595,77062,13093,48.9
11383,13684,5582,4626,224,199,305,119,18216,6962,49180,19568,48.9
1873,4247,1524,4018,186,117,175,159,9514,9315,26811,27147,48.9
2039,11885,1302,4640,149,15,115,0,13355,24591,28527,50480,48.9
1.23437e+07,4.06664e+06,4.52254e+06,1.58448e+06,37283,6747,9536,1671,507214,7.3179e+06,1.19473e+07,3.8738e+06,48.9
6766,14619,1761,3658,3753,3951,4278,4681,9647,11170,1029,1661,49
8275,17607,10697,17743,2978,2705,4038,4094,8584,9005,1267,1199,49.1
1708,5938,0,711,121,25,191,79,4133,7502,13592,17759,49.1
715,3074,0,583,133,64,140,32,8267,10970,5707,9163,49.1
580,3254,264,1061,146,20,133,13,6878,11478,5247,8805,49.1
2856,8767,195,1683,109,63,158,51,3512,4726,5524,5484,49.1
1.51505e+06,838904,163705,114818,2455,1090,589,300,2.05768e+06,784562,1.34736e+06,472122,49.1
354416,397618,151827,138017,1022,516,617,144,191600,155569,97172,74123,49.2
18049,24600,2542,4241,4607,3513,5830,5514,19109,16306,4834,3738,49.2
220425,316559,36329,53803,273,156,645,211,241944,203014,105956,95350,49.3
6733,13243,1996,3127,2694,3124,4074,4694,9181,10114,3019,2209,49.3
39928,63179,3168,4899,376,245,355,144,44420,39425,35335,28799,49.4
1085,6431,363,2128,64,0,155,57,3426,5987,1074,2024,49.5
5132,9229,351,1256,0,0,134,49,3954,7716,40606,56745,49.5
561469,674244,64664,89997,1417,1283,141,112,792063,611366,288885,248944,49.5
7410,15272,2825,4836,6640,6892,7076,7110,19298,18244,2587,2841,49.6
13354,25673,2032,5198,7067,6902,9933,10131,26959,26053,5951,4969,49.6
1744,10366,957,3534,1579,2980,2076,3913,5056,9840,848,1733,49.6
37945,40333,31558,48964,285,224,137,117,39073,34185,26159,26100,49.6
9694,9481,2204,4267,3225,2998,4870,4742,11414,11062,3946,2896,49.8
5360,13187,3290,6708,4743,4684,6263,6522,16883,18256,1684,5251,49.9
33212,48089,5101,7508,728,236,209,128,33534,28553,28086,21083,49.9
820,3382,355,1976,104,0,206,173,3140,4807,1070,1892,49.9
1109,7146,264,1294,113,19,210,220,2868,4683,483,1195,49.9
1315,5088,580,2999,95,0,118,68,2102,4111,805,970,49.9
368565,404550,126779,169219,1405,1001,299,181,378288,312901,158794,142866,49.9
