"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
53109,73699,9647,13038,756,316,209,102,56327,50743,46956,42102,186.9
31086,53755,5458,10260,444,186,19,19,42572,39767,20240,27196,186.9
4715,8302,2181,3664,4261,4807,5502,5512,13374,13647,2858,3601,187.2
25591,39206,43899,68835,2709,2556,5898,5840,16070,15410,6891,5515,187.2
109957,150341,90429,137661,4170,4139,6419,6735,20523,19722,7928,7081,187.2
6147,15582,1677,4176,3777,4089,5345,5425,13515,13812,2698,3902,187.3
376008,482174,219008,284251,2477,2313,455,272,172165,151655,96863,82214,187.4
9105,21560,7473,13485,4592,4375,6465,6545,18557,18688,2478,4363,187.4
3903,12465,2126,4886,3692,4124,5547,6417,14556,16521,1333,1628,187.5
150804,221975,9720,17358,472,273,0,19,188189,158766,76265,68532,187.6
130686,201677,11318,17490,424,234,190,172,127733,108735,43280,54193,187.7
8810,13824,2799,3669,3174,2968,3845,3720,9390,8947,2581,1624,187.7
1.01454e+06,1.02292e+06,1.7416e+06,1.90934e+06,8031,4517,1298,798,360308,279584,195431,142924,187.8
19662,29225,2796,6445,6098,6111,8172,8301,21934,21030,1234,4803,187.8
1600,9710,0,914,94,0,149,88,1816,4605,8622,19240,187.8
25108,45226,2236,4922,239,238,220,109,32963,30162,11744,19289,187.8
8969,16224,2257,3175,5757,5566,7315,7114,18271,17923,4541,4269,187.9
4214,13333,782,3733,1199,2440,1321,3001,4576,10332,542,474,187.9
30318,41746,8028,9706,369,183,188,93,34586,29479,23942,22715,187.9
9514,27164,2947,6199,3168,3464,4445,5009,12705,14110,1692,2440,188
9978,12291,921,2689,5295,5223,6241,6181,14352,13340,1698,2986,188
62114,88902,6771,9206,263,260,355,157,69052,61378,56226,45763,188.1
31107,54001,3259,4946,2886,3349,7293,7182,18144,18122,5919,7413,188.1
2292,9880,884,4249,424,734,717,1966,2052,4919,1901,2764,188.1
1292,4640,822,3802,765,1114,1941,3001,5098,8181,325,977,188.1
39119,58949,21891,34642,297,176,283,139,45685,43612,32437,33068,188.3
3278,10871,1175,2990,1552,1779,2484,2904,6455,8124,1429,1261,188.3
34843,57535,2626,3660,20,110,253,155,38474,37519,15041,25864,188.3
27243,45461,10838,18226,671,363,279,120,32004,33286,15128,28393,188.3
22503,40014,9641,16219,85,143,299,149,27685,26821,9910,20058,188.3
14201,16396,2210,3475,2694,2701,4104,4113,9118,9454,2438,1586,188.5
24639,45603,3455,6315,400,187,248,142,33949,30773,13948,21866,188.6
8645,17331,2761,4826,5157,4834,6313,6223,15444,15606,2263,2638,188.6
37451,59922,7472,13192,619,378,273,181,57512,55694,30840,41626,188.7
35303,53740,4291,7151,79,55,87,39,46914,44072,37716,37922,188.7
14137,15790,2181,4325,5182,5645,7523,7283,18376,18561,2877,3565,188.7
15664,33121,1744,4352,2141,1972,5619,5450,12695,13066,1418,5822,188.7
12200,26912,2533,5470,7594,7500,8322,8062,22918,23065,3134,4392,188.7
9305,22434,3997,7014,6708,6758,8213,8594,23979,24967,2964,4998,188.7
23502,37052,8781,13708,157,95,0,29,35515,33220,25399,27296,188.8
2164,7127,0,1080,191,85,244,133,4152,4444,383,670,188.8
267277,379754,38461,59018,710,518,409,171,270030,232156,111556,99234,188.8
20421,47194,3788,5990,152,146,73,57,27636,27398,8183,17268,188.8
5742,17537,2344,4571,2174,2276,3412,3460,8906,9246,2170,2919,188.8
48920,94814,13941,24049,240,195,24,0,55491,50241,35262,41931,188.9
26887,50115,6541,11740,158,137,133,50,35635,34437,15727,26290,188.9
7139,14735,1381,2453,2328,2474,3165,3606,8723,9457,817,2392,189
37767,51555,27428,44283,460,201,399,246,52785,49824,32515,40932,189
5221,13753,566,1862,228,90,68,124,6095,5240,18468,13290,189.1
2366,5723,2260,4222,299,198,165,125,44440,59760,23383,19112,189.1
2150,6960,1946,5687,157,188,200,100,95856,101370,17850,18577,189.1
1984,7572,221,2543,282,353,124,63,12053,12467,81698,103746,189.1
3.45861e+06,1.88939e+06,1.32788e+06,897114,12692,4890,2666,1190,1.0489e+07,4.05173e+06,6.77451e+06,2.43339e+06,189.1
23371,29911,3814,6946,342,172,42,70,31212,29777,30140,26579,189.1
610233,763104,234820,354289,31523,28284,28206,26714,278144,231710,210211,162697,189.1
7355,14008,1515,4708,2868,2930,3642,3792,9316,8740,982,1677,189.1
416297,596429,47447,72980,1658,1229,308,237,242198,209588,118791,113709,189.2
1700,6167,259,2814,203,173,158,159,3174,7718,37997,75465,189.2
446466,616251,36941,56400,2815,2133,21233,19183,206838,168752,147678,132977,189.2
29711,65095,2264,5477,364,159,354,224,39558,38139,24932,29949,189.3
51305,70032,6722,10517,264,138,136,53,48848,45493,34558,37508,189.3
19809,25465,2386,4308,5456,4949,7874,7625,20616,19970,3034,4351,189.4
2321,13832,698,3904,628,2010,1012,2954,2401,7446,827,1419,189.4
3124,16515,1541,4834,1812,2758,2648,4045,6666,10262,339,834,189.4
35657,71516,8033,15143,927,949,340,231,46451,43420,18167,31158,189.4
13081,15895,2169,2812,2400,2436,5358,5677,16185,16319,6909,5930,189.5
23981,29836,5549,5810,5794,5314,7621,7651,20232,20045,5448,4723,189.7
6079,15485,1783,4101,3941,4134,4657,4926,11432,11770,2017,2447,189.8
8299,20657,2811,4389,3150,3151,4767,5128,12439,13413,2181,2979,189.8
16459,13838,1855,3094,2340,2181,3444,3164,8726,6414,845,1460,189.9
29929,46891,5795,8828,305,429,0,7,38394,36063,25406,27303,189.9
6058,12479,1217,2547,2775,3055,4382,4593,11828,12016,699,2580,189.9
10830,18083,756,2034,1780,3018,2588,4075,6564,11020,2563,2469,190
263789,388651,54831,84609,533,494,292,184,204149,179788,94710,101652,190.2
36672,55636,2360,5324,285,167,74,37,22742,21904,21639,19748,190.3
3392,12003,345,1654,7538,8556,8355,8905,17139,18446,44,1296,190.3
5380,19045,1649,3912,5224,6470,6493,7890,15543,17958,851,1572,190.3
9102,31177,3402,6848,7736,8470,9550,10409,26442,28292,2636,5698,190.3
124181,199222,11030,17794,331,403,261,140,143766,125167,61538,68380,190.4
2283,7628,1299,5189,2093,3372,2214,3657,4701,7188,123,400,190.4
4038,13821,1275,2682,2272,2784,2650,3461,6901,8373,0,1678,190.5
59864,88172,23363,32851,10,44,0,22,72552,64725,41159,56415,190.5
18118,30696,3074,4499,11298,11496,13733,14178,34015,34182,6707,6855,190.5
8301,14538,1114,2364,3931,5138,5696,7274,14028,17004,2856,2830,190.5
7640,19242,1136,2266,831,2697,1202,3291,2470,7343,380,462,190.5
2053,7240,115,696,157,77,136,64,5811,6754,597,1076,190.6
455636,562880,95450,136862,1574,918,0,117,677101,530583,292828,227521,190.6
1873,7486,1986,5818,1305,3020,2101,4601,5474,11661,351,1535,190.6
4850,23807,1474,5481,3542,6398,4479,7912,10761,18936,431,1369,190.7
4252,14525,1344,5714,2240,5670,2533,6877,5755,15638,104,495,190.7
5371,13248,3057,5550,1431,1410,3662,4118,9064,10498,1638,3467,190.7
17831,36001,2480,5767,2760,2913,415,211,26258,24030,15900,17479,190.7
8193,18116,1936,5349,3831,3556,5442,5651,16616,16043,2201,4246,190.7
37388,50589,3144,5205,529,617,225,107,44801,40249,35034,31082,190.8
12322,18973,2413,4983,5689,5490,6251,6380,14188,14206,3853,2594,190.8
9148,22001,1797,4689,4969,5264,6115,6759,15959,17074,407,2448,190.8
33413,58785,1124,2265,393,372,220,89,32679,30416,21411,21673,190.8
5118,12582,1462,3874,2021,2555,2353,2914,5947,7470,1158,2648,190.8
7744,21905,949,3070,4169,4638,5920,7062,16000,18326,1892,3421,190.9
4105,16373,1579,4548,1945,3282,2454,3721,6219,9043,1219,2178,191
4419,11990,621,2538,3753,4635,4422,5435,10909,13645,0,384,191
11537,20470,3161,7157,1426,1561,3345,3850,7060,7866,3093,2801,191
82361,130672,25162,39159,417,221,16,82,58519,52827,36652,42124,191
13035,16712,1850,4189,4641,4576,5527,5402,16503,15470,3078,3643,191
11577,23227,2967,5690,5866,6127,8472,8697,19533,18224,436,2858,191.3
3238,8962,1095,2826,2002,2386,2751,3575,7622,9190,378,1009,191.3
27357,43307,6903,10340,506,307,421,132,32294,29146,24727,23957,191.3
3086,9779,1512,3891,4852,6798,6295,9066,15880,22010,1334,2810,191.4
6355,20004,2597,5314,4094,4417,5474,5801,13157,14322,232,2558,191.4
1594,7255,104,608,134,16,259,193,9510,16724,866,1216,191.4
961886,828329,144925,119350,8221,5792,771,673,2.32152e+06,1.51503e+06,1.22485e+06,696741,191.4
9913,16703,3314,5101,3228,3713,4930,5392,14317,15399,4933,5466,191.4
4710,15837,1977,5740,2624,3575,3163,4334,8063,11035,577,2317,191.5
521,3046,1146,4419,1495,3342,1946,4171,5090,10679,846,1748,191.5
24678,41677,2092,3509,8475,8315,11371,10601,29141,26755,4998,4504,191.5
19405,46891,6888,12035,236,92,163,124,24711,24470,9792,17665,191.6
5644,11801,0,2016,960,1573,1063,2049,2225,4954,3083,3599,191.7
11982,23358,1598,2718,17504,18902,17431,18638,31045,30335,1462,3858,191.7
48259,58300,23147,35075,0,109,365,222,59366,55067,54534,43987,191.7
16707,29703,2579,6055,7870,8408,10325,10860,27092,28758,4975,5235,191.7
5476,17288,1582,4453,2606,3464,3589,4991,7653,9761,1124,1394,191.7
25824,44597,1817,3943,1148,856,225,171,26108,26487,9370,20490,191.8
44753,69208,10412,14918,337,197,0,46,54454,49248,39847,39107,191.9
7739,12753,6232,11350,4595,5446,5462,5746,13652,14267,1666,2979,192
4575,11236,942,3351,37,0,218,99,8036,6308,145,1625,192
492222,646713,256837,387573,1737,1307,481,213,610559,502275,213764,189501,192
12158,25502,4780,6773,6080,6370,8446,8418,20717,19129,4087,3842,192.1
7476,13443,2116,4745,4489,4493,5276,5202,13299,12669,1971,2890,192.1
4273,11344,659,2255,6223,7464,6945,8281,14473,16979,0,1921,192.1
11701,21873,959,3460,4816,5194,5907,6373,16758,17615,4078,3805,192.2
93635,143824,40194,65098,4427,4595,11298,11504,26564,25926,7277,8974,192.3
25314,30987,3079,5531,4336,4661,6409,6600,20144,19781,6413,5527,192.3
4338,10477,1077,2633,3105,3245,4158,4275,11258,11299,989,1318,192.3
3947,10939,2065,4408,4967,5242,5961,6567,16660,17748,3007,3866,192.3
5649,18345,988,2583,2202,3017,2398,3316,5654,7831,928,1450,192.3
33741,44458,14571,23685,625,297,256,119,39011,37240,21007,22098,192.4
1162,4780,906,3285,2392,3546,3115,4627,7172,11099,939,1245,192.5
28962,36518,11715,17522,943,680,320,143,38206,37142,26703,22848,192.5
8721,23950,1550,2705,3352,3911,5148,5821,16349,18614,3154,4467,192.6
1.15247e+06,1.01731e+06,1.28297e+06,1.44481e+06,7352,4891,1091,719,96964,78593,66554,50092,192.7
1654,8720,333,2468,161,176,99,0,4716,7062,272,1165,192.7
1323,5330,135,1714,228,228,153,53,4333,5633,1102,1528,192.7
522211,668697,85223,126307,1766,1341,512,273,823932,669450,309518,268944,192.7
31687,51472,8653,13794,518,282,235,107,40725,37677,28015,22049,192.8
6011,11670,911,3244,1142,2514,1826,3953,5231,11066,0,96,192.8
104949,166907,16008,23071,776,476,310,126,75217,66710,54772,60356,192.8
17641,42178,1694,3604,294,259,226,141,28532,28045,7732,16566,192.9
20096,29330,9319,13391,7527,7808,9751,9589,28036,25312,5086,4631,192.9
42416,53703,3417,4151,285,176,130,150,39638,33989,40049,29289,193
10526,22210,3515,6343,3014,3234,3918,3876,11705,11766,3443,2999,193
2481,4915,640,1597,598,1535,812,1549,2004,5103,4770,5054,193
6612,23990,1112,4396,4601,5772,6182,7877,16978,21867,2701,3081,193
10715,22487,21508,35714,3493,3497,4832,4826,13864,13461,3273,3705,193
510357,716015,54201,74919,602,395,468,181,58167,45845,26554,21448,193.1
13558,17767,2428,4370,6377,5842,8074,7868,20011,18809,4094,4705,193.1
5998,13223,2428,3074,3983,4256,4840,5461,12378,13886,3040,2860,193.1
4006,12400,966,3462,1411,1753,1865,2323,4405,5382,1681,1313,193.1
1478,7524,1476,5034,1736,3123,2322,3996,6046,10204,241,1309,193.1
3522,9953,10,1422,348,1372,617,1618,1435,4400,176,146,193.1
93874,144745,6850,10636,0,83,0,0,26012,22143,15260,19951,193.2
35997,38753,4306,7047,12217,12638,16154,16378,42063,40467,9988,7527,193.2
17616,28755,3434,5554,5912,6558,9737,9763,26852,26914,7393,6606,193.4
6111,15681,3688,9213,1446,2536,1732,3130,4929,9529,1518,1425,193.4
128789,190396,19110,31006,349,191,0,97,156721,138195,73944,71445,193.6
5555,13943,2475,4064,3705,4448,4631,5283,10214,11244,1495,1755,193.6
7035,23016,1630,4876,2784,3737,3882,4915,10778,13703,778,1176,193.7
2653,9667,0,603,376,750,578,1516,1584,4793,655,833,193.7
44370,64106,14666,22807,481,292,20,114,41897,39268,20640,31963,193.7
23928,34404,4912,7126,5100,4756,7732,7631,20689,20864,3064,5121,193.7
6129,17294,501,1925,3096,3343,3990,4452,10396,12075,223,2054,193.8
4901,14703,823,2684,4281,5524,5909,7272,13581,16412,1514,2337,193.9
34158,53375,6703,9108,6042,5622,9209,8812,27693,25672,6670,6077,193.9
6043,17701,3469,7104,9334,11114,10310,11947,24552,28675,1701,5387,193.9
22321,30708,6768,10638,831,566,251,201,28586,28134,13483,18289,193.9
1679,8812,200,2071,771,1755,717,1602,2455,5553,2218,3454,193.9
8865,24808,2092,5396,6839,7814,7305,8511,17731,20644,1866,2098,193.9
3167,7179,2413,5561,1460,2120,2180,3011,5585,7964,1404,1844,194
18383,36239,4097,9224,207,306,105,11,29822,30000,15298,19495,194.1
7117,20971,2101,3210,6720,7188,7976,8172,18796,19963,2061,2494,194.1
22381,32246,4981,6882,234,233,0,0,30871,30487,18837,24527,194.2
171205,250099,15460,24639,514,313,0,0,247190,203367,114293,95603,194.3
1913,5883,933,3479,2438,3029,3487,4500,6469,8333,387,987,194.3
15326,32232,2528,5516,5052,5152,6847,6986,19101,18264,7044,6801,194.5
26475,51580,15383,23889,95,86,349,149,31887,30877,24430,20797,194.5
54520,82681,21698,36824,260,244,106,78,57935,54583,31478,41114,194.5
82439,122981,12781,18066,299,289,0,50,81193,70081,37222,37015,194.5
28374,44384,6643,10943,228,148,45,40,35547,34716,17093,27191,194.6
214740,332161,16036,24334,234,227,26,80,120219,108808,66725,61908,194.6
4510,15192,3953,7672,3578,4140,4319,4813,13093,14653,1388,3739,194.6
19207,37943,12515,20298,246,212,84,40,31545,30745,27262,25425,194.6
2017,7756,1155,3506,2017,3579,2222,4310,5944,10683,1398,2106,194.7
931,4624,504,2535,735,2481,993,2957,2016,6894,83,182,194.7
37136,56463,7060,12138,376,193,0,23,38895,36990,22768,29677,194.7
14205,26601,1179,2505,9353,9828,11894,12484,28114,29030,3669,5115,194.7
36102,55900,4632,7420,58,97,46,78,44343,43106,16855,30293,194.8
52159,83803,21992,33328,127,197,288,201,75968,70440,62382,56598,194.8
667,2455,0,1531,989,2203,1129,3000,2713,7142,766,951,194.9
1425,9494,314,2789,1315,2516,1858,3711,5216,10152,71,251,194.9
4708,11133,2398,5190,3280,3680,4155,4755,11088,12025,0,1445,195
677,4032,350,1643,209,226,169,61,2979,6242,1193,2030,195.1
2592,15289,0,631,203,147,244,202,4145,6781,1775,2665,195.1
1.05008e+06,937113,268182,278927,24758,19104,3071,1700,1.73179e+06,857116,752557,350708,195.1
6418,15217,1435,2988,2595,3017,3074,3858,7950,9243,1371,1575,195.1
8774,14767,1512,2582,2453,2685,3035,3129,7677,7590,1710,1362,195.1
8221,21014,1773,3567,3389,3494,4668,5465,12452,13025,2622,3264,195.1
40341,48805,8620,13674,408,188,0,20,45716,41586,33546,30901,195.2
114193,175943,13651,22788,424,346,5,88,35606,32056,23371,21425,195.2
43110,49675,26412,39871,203,164,38,92,47462,43659,45316,37107,195.2
8796,21580,3476,7235,7370,8080,8982,9790,22466,23045,2710,3379,195.2
13398,15783,1757,2868,5897,5038,7150,7136,17847,16048,4728,3594,195.3
3638,13049,1658,5346,3759,4808,4767,5914,10724,13568,0,1101,195.3
16750,34007,2083,4261,8055,7713,9086,9208,25065,24041,2976,3938,195.3
15588,32239,2521,4313,9076,9256,11440,12095,27818,29160,4323,6026,195.4
2560,14372,1011,4414,1689,4441,1969,4955,4562,11369,240,269,195.4
122018,189543,159836,213053,7979,7077,18704,18766,49685,45496,21315,17396,195.4
1148,7000,87,1580,216,174,179,104,2124,5925,13075,26514,195.5
20553,36811,3077,6489,248,234,184,76,38613,37509,12619,25136,195.5
109853,164171,11401,17356,429,411,400,177,125867,114608,79190,86465,195.5
5659,25736,540,1539,1881,2576,2623,3477,7786,9960,822,1301,195.6
15973,20427,3009,3680,3976,3749,5604,5049,12947,12532,1746,2246,195.7
27946,53906,3824,6034,409,252,248,104,34933,35328,17365,25148,195.7
145483,227038,10232,16745,179,266,357,232,165065,136297,58026,64305,195.8
2869,9162,279,2540,327,240,115,23,3006,7517,17432,21465,195.8
16768,37403,1205,3533,483,293,73,89,29770,29268,4702,10892,195.8
39614,65267,3579,3829,188,66,197,135,46805,46416,28497,38781,195.8
7677,17854,2700,5811,4723,5084,6507,6439,17459,17820,2578,3640,196
11654,21846,1980,3339,3046,3278,4867,4912,14052,13673,2783,4547,196
4442,19943,1417,3094,1888,3058,2137,3516,5524,8078,82,1051,196
4345,20494,513,1838,687,1719,790,2424,2019,5597,101,119,196
3808,16700,937,4198,3098,4109,4018,5454,11184,14626,2304,2744,196.1
127484,205579,10946,16127,5959,5771,13495,13907,22800,21698,4100,5376,196.1
42708,65379,7053,10176,569,319,71,108,51055,45994,38608,35685,196.1
91438,138726,12463,17392,379,243,0,49,49540,41868,36685,33906,196.1
611846,612335,1.30292e+06,1.76001e+06,10596,9909,11527,10785,151718,135603,121911,103049,196.3
161793,216662,22413,34241,121,117,14,88,152201,127829,68794,50357,196.4
6008,10221,2113,3704,1990,2589,2225,3316,6173,8174,1284,1842,196.4
24328,36673,11432,19703,490,282,64,54,31578,31382,8551,18970,196.4
8160,13345,2349,5270,5088,5656,7100,8163,17610,19065,980,2164,196.4
23309,40640,13632,21099,325,196,140,159,27312,25163,22829,21048,196.5
1046,4567,973,3547,1586,2231,2496,3538,6546,9379,0,22,196.5
3830,8005,1979,4094,4170,5619,5947,7234,13642,17233,2485,2883,196.5
6161,18069,1385,3585,3689,4521,5130,6581,12998,16237,1117,2301,196.7
4366,11725,839,2055,2981,3434,3670,4230,9110,10400,504,2068,196.8
11256,25409,4476,6970,5404,4895,6339,6321,15262,15430,1489,3114,196.8
31296,41724,3826,8395,79,105,283,197,22868,21535,12954,18025,197
163779,260171,7846,10890,457,254,14,81,152711,131163,75879,69930,197.1
77808,107599,12649,18852,309,159,150,149,89040,84415,86866,68078,197.1
6697,18658,1217,2604,3470,4599,4717,6501,12161,16326,1172,3008,197.1
4699,14910,3124,6497,5214,5923,6083,6633,15860,18777,930,2783,197.1
41785,59821,2298,2691,366,341,106,110,40631,35434,40615,30854,197.1
44437,66961,11500,18477,468,339,21,0,50574,46032,27135,39430,197.1
1051,4988,0,501,128,29,80,0,2982,4629,15996,25029,197.2
131838,200884,13310,19657,669,389,253,88,221095,186416,69681,88424,197.2
13109,23454,1393,3519,2755,2507,4147,4010,10110,8828,2268,2457,197.2
2042,9103,518,2308,1218,3302,1499,3970,4188,10453,1806,2757,197.3
5932,16153,1011,3740,1876,3787,2322,5015,5767,11795,912,1654,197.3
16868,31717,5010,9783,460,257,71,73,29854,29284,8615,19415,197.3
27371,43177,11404,18519,623,389,105,77,36087,35396,12279,25191,197.3
9253,18408,2667,3812,3179,3316,4346,4591,13584,13677,3704,3376,197.3
14310,34331,4272,7396,0,50,351,142,26494,25705,13334,18754,197.4
9556,17270,3089,4344,2521,2854,3970,4114,10692,10506,1348,1873,197.4
20639,29717,1665,3361,336,148,177,145,30481,29488,14973,19922,197.4
50493,78395,2712,3837,378,193,80,47,56421,50666,47084,40061,197.5
4340,15960,748,3780,4107,4658,5783,6936,14374,16702,463,1695,197.5
3881,14613,1457,3373,2909,3434,3665,4206,8211,9618,100,746,197.6
3918,20230,573,1764,1751,3777,2152,5082,5360,13154,849,1292,197.6
3027,18377,578,2717,2086,4167,2473,5458,5475,13552,481,1166,197.6
52218,80251,19433,28832,662,232,77,66,59485,51545,47871,36257,197.7
5910,8070,0,1224,276,143,43,43,3105,4597,24800,30486,197.7
39449,52809,1850,2406,367,179,272,124,42190,39077,13571,28360,197.7
55001,82908,10101,16696,308,156,149,55,45444,42880,33634,37737,197.8
2031,12213,417,1611,487,1142,613,1621,2037,5612,345,817,197.8
3821,8207,2816,5600,2335,3157,3719,5047,10639,13840,1658,3259,197.8
11798,27218,3884,7479,4810,4875,7145,7271,19823,19512,1948,3920,197.8
1752,6755,708,2263,2260,3150,2957,4190,7313,10792,1117,1417,197.8
2150,8745,887,3226,1456,3320,1662,4633,3516,9324,1579,2670,197.8
32962,55922,2157,5421,23,128,166,193,26188,26668,11502,22079,197.9
11020,23419,1730,4130,4841,5033,6387,6985,16844,17344,1108,3473,198
6997,17741,1423,2741,3869,3987,5408,6148,15379,16574,2856,4923,198
4894,13341,588,2146,227,1261,484,1260,1735,4520,719,1427,198
19085,42630,12170,21994,230,119,58,4,28676,30078,11356,21295,198.1
2181,14060,343,1754,1160,4365,1123,4285,2056,8150,351,539,198.1
9026,21492,3058,7530,1365,1228,3380,3661,10167,11444,1229,3502,198.2
3135,9242,92,2760,1127,1511,1753,2377,4592,7283,620,781,198.2
19989,29673,3530,6467,8291,8549,11701,12135,27301,26252,2301,5232,198.2
5060,11873,1941,3487,1453,1714,2448,2560,5092,5571,679,1176,198.3
1964,10627,159,1448,170,39,128,53,3237,5716,1644,2604,198.4
3774,14025,484,989,179,126,193,153,3328,4675,15657,23232,198.4
931387,1.16159e+06,91504,134720,2415,2302,779,351,941658,688181,421620,303335,198.4
5793,18344,2231,5688,3482,4274,4716,5432,13540,16235,798,1715,198.4
173713,249622,17333,24368,536,364,282,183,201287,157294,68677,58321,198.5
61557,74808,3742,6611,0,58,458,217,34472,32173,38797,28788,198.5
21576,28714,3549,4580,5555,5504,8443,8369,24300,23385,6759,5654,198.5
34725,70054,5726,9249,9576,9628,13032,13120,35506,35986,9489,7198,198.7
9536,13965,2997,4307,4835,4752,5863,6239,13575,13969,2867,2137,198.7
