"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
505866,727681,14364,20449,1209,1061,8755,8551,219895,210246,212765,201019,117
1927,7752,77,1184,2613,3758,2938,4175,9018,13062,0,0,117
3555,10080,2085,5009,2957,3400,3835,4380,9650,10774,968,2720,117.1
483,2516,0,0,157,142,212,125,2777,5424,1222,1933,117.1
407999,549805,23739,30805,1522,1432,787,290,497394,420283,187953,167589,117.1
2186,9920,1012,2876,1148,1616,1549,2346,4648,7675,668,1331,117.1
2206,13814,0,2393,629,1408,799,2030,2046,6181,0,0,117.1
28971,55739,18049,25286,0,52,144,72,31044,29673,7504,20155,117.1
2224,11730,1299,4998,1667,2913,1804,3550,4537,8641,173,778,117.1
85291,130995,31395,51012,361,234,124,79,108261,99373,87517,78384,117.1
17558,31152,1663,4477,4391,4281,6292,6506,18823,18043,5146,4772,117.2
1777,4635,1206,4016,619,2261,1129,2939,3445,8018,3972,4066,117.3
9355,25518,3546,5225,8240,9028,9807,10887,24207,25829,1578,3305,117.3
7088,20232,1077,2421,2658,2776,3766,3799,10770,11891,0,90,117.4
74248,117639,15009,19348,128,126,602,170,57720,50853,55828,38075,117.4
13735,13567,1122,3557,5453,5627,6926,6936,15494,15098,837,2175,117.4
21266,42152,6952,11092,7606,7690,10128,10246,29208,27317,5922,5804,117.5
4090,11035,1421,4299,3099,3676,4150,4838,11674,13616,1167,1123,117.5
4829,14056,1194,3078,2751,3328,3882,4682,10236,13151,691,1200,117.5
5526,13931,2516,5190,3143,3091,4614,4834,12837,13543,378,2088,117.6
8091,15384,2720,4207,4529,4634,5770,6085,17857,18373,757,3520,117.6
4802,12952,1974,3023,3518,3342,4637,4635,11004,10931,2561,3462,117.7
20472,40810,5506,9899,8456,8666,10485,10955,32869,33442,2991,6095,117.8
612452,757386,68073,96594,4641,4550,572,415,966874,724732,362927,288423,117.9
8879,17387,1383,3372,12791,14160,12746,13509,26150,26374,2543,3275,117.9
10358,27266,932,2987,8220,9281,8715,9779,21057,23351,1869,3031,117.9
7480,20478,2078,5205,5363,6396,6396,7326,15769,17821,1643,2328,117.9
9510,22948,1366,3768,4216,4479,5107,5395,13371,13912,1629,1659,118
30605,49413,14693,25455,0,24,109,148,29859,28459,24160,23515,118.1
52663,82031,9609,16434,370,348,0,34,60215,54835,39899,35950,118.1
14941,18437,1271,1436,4683,5059,6042,6356,15987,16484,1581,1516,118.1
3546,8708,913,2414,3656,4827,4969,6676,13941,17976,1260,4254,118.3
2152,11773,389,1502,1073,3390,1128,4061,3173,10110,0,293,118.3
4008,12585,569,3205,2569,3869,3665,5215,10958,16678,150,766,118.3
31693,60502,5015,7871,71,123,137,118,41109,39506,22504,30338,118.3
39565,60725,4735,6961,28,174,196,86,56349,50556,37766,36423,118.4
24594,54370,16827,30441,257,140,0,12,33881,31864,10348,19558,118.4
11504,18408,1774,3927,2735,2587,4148,4083,10994,10612,1997,2686,118.5
31775,48342,3233,4919,240,220,98,39,27015,26451,8201,15692,118.5
220370,329141,10618,15382,832,619,340,125,184121,169775,86194,96642,118.6
4123,16215,1230,3284,2738,3545,3349,4174,9721,12746,415,1244,118.6
10664,14993,1119,2744,2872,3427,3956,4996,10628,12883,3444,2555,118.7
8915,19966,2734,5632,4894,5300,6462,6580,18265,18647,647,3708,118.7
16597,21673,7564,8470,2434,1900,4410,4149,14343,13661,5897,6045,118.8
2589,9906,1050,3535,376,771,756,1475,2044,4670,1232,1749,118.8
2346,10696,411,3103,770,1499,1251,2387,3180,6023,0,0,118.8
8587,12436,3628,5316,3421,3665,4965,5311,13007,13250,2044,2093,118.8
627822,685119,142779,191678,3570,2789,453,474,1.10221e+06,854967,995450,829446,118.8
8676,14968,1304,1858,4293,4508,5955,6080,15518,15611,2827,3667,119
20957,33123,4286,4942,364,225,0,14,23091,20414,18139,14763,119.1
30303,53825,2780,4908,195,228,158,96,43457,42448,24284,28412,119.1
11577,26457,1929,4264,5419,5618,6771,7014,19632,18103,1961,3801,119.1
6313,15683,2513,7126,4489,5007,5535,6288,11284,12270,1228,1173,119.2
5500,18321,1587,3666,4148,4629,5181,5729,12670,14219,264,395,119.2
175831,255150,20693,33655,391,262,259,152,60549,51766,31425,24409,119.3
57078,79719,8340,15864,171,237,412,228,33494,32105,25554,25215,119.3
10474,25576,2300,5072,3527,3532,5878,6155,15737,16528,2959,3750,119.4
59912,81313,14273,22646,571,354,130,107,64069,60756,47604,46573,119.5
26985,47639,5225,7659,276,180,46,8,30575,30167,9469,18946,119.5
51366,71849,9229,14288,288,258,359,161,41788,40775,22616,28452,119.7
31472,56939,19481,24126,233,128,297,135,33578,33203,8996,19378,119.7
11586,19650,1665,2933,3811,3882,5574,5712,15434,15854,3113,4449,119.7
30381,51824,10975,15460,405,143,11,81,45982,42949,30482,28360,119.7
11611,21799,2770,5322,5004,4921,7103,7372,21291,22650,1360,2409,119.8
17021,36463,973,2495,207,182,0,0,24384,22646,15166,21032,119.9
3372,6970,1026,2324,2241,2528,3507,3859,7830,8042,1155,1797,119.9
15736,29301,3901,7101,4726,4917,6307,7322,18276,19319,6876,4182,119.9
56866,89231,2921,3889,243,194,185,145,48447,44036,19035,33034,120.1
220895,300828,33096,48685,1366,1011,412,278,141625,123083,70047,68345,120.1
53098,83596,8342,14031,408,213,158,117,70400,68343,25932,50091,120.2
6127,8720,0,1137,237,245,149,133,7412,4178,0,678,120.2
1205,4827,242,1182,201,218,193,96,1180,3818,15759,21405,120.2
220089,312795,51027,80800,251,303,105,151,226369,203112,81515,98292,120.2
11649,25636,2708,3971,7941,7744,9495,9846,23617,22510,2815,4446,120.3
14638,36687,3379,4708,6756,6851,7899,7714,21791,19679,4011,3480,120.3
17111,45577,3831,7146,261,263,364,230,20820,21497,7602,14844,120.3
25702,35420,12728,17960,260,269,96,105,33219,29614,25148,19615,120.3
14274,13799,2143,3897,8574,9244,9024,9497,19449,18935,2075,3394,120.4
121633,188361,23758,36906,644,257,7,77,145633,122376,67490,50183,120.5
2678,10049,7949,21090,2893,5323,3636,6476,9300,14866,1029,2456,120.6
734,3987,2794,10344,216,1127,548,2199,2006,6377,234,202,120.6
34668,58882,4717,7734,424,184,0,64,27916,26996,21525,20851,120.6
2858,7147,1253,3361,2281,2608,3308,4109,9674,12141,533,2406,120.6
39316,54529,2815,5951,143,84,169,102,53886,51785,24315,36896,120.7
35642,52158,6304,10002,122,237,190,248,47024,43672,29169,34839,120.7
47956,64834,43641,70922,4022,3874,9646,9726,23667,23004,10877,8583,120.7
37176,47659,19158,29616,146,142,317,99,44469,41480,39206,35243,120.8
1.17344e+06,1.13976e+06,276244,288938,6409,4572,75078,68032,574417,535266,420977,367367,120.8
47310,73287,26067,41468,372,374,392,179,48315,44260,32878,32525,120.8
18904,21359,2264,3653,297,222,319,195,26111,23362,16867,15321,120.9
18902,31249,3139,4098,474,315,71,65,23151,21673,11962,15039,120.9
39756,62676,16588,28744,364,276,133,131,56833,52587,35648,35636,120.9
2447,5610,1383,4846,1294,3303,1975,4925,5169,11955,2701,2660,120.9
1269,5884,1402,5005,2449,4224,3476,6063,7005,13585,906,1424,120.9
137163,199133,39731,61666,680,343,29,120,123463,110116,50988,46558,121
15578,24368,2878,3847,5869,5944,7409,7790,22386,24114,1137,3899,121
33404,50554,12269,20062,0,71,352,122,45713,42834,21130,32326,121
24626,42609,11969,21455,456,225,456,253,22466,21464,10903,18022,121
2121,4509,817,2201,73,0,152,78,6573,7103,2689,2225,121.1
732209,775346,166896,200092,6723,4587,82099,60151,712050,495412,493643,352824,121.1
5418,11093,1340,2288,3328,3641,5019,5350,13046,14071,1342,1786,121.1
11503,20778,1721,3749,508,231,100,38,28736,27909,13679,17215,121.1
623,3626,827,3692,1601,2982,1840,3688,5420,10719,34,383,121.1
3686,8842,691,1916,891,2275,1118,3163,3586,9069,588,1214,121.1
6108,20213,1124,3062,2936,3178,3548,3792,7924,8254,145,1409,121.1
17073,25384,3246,5589,7023,7121,9153,8676,21004,19193,2883,3187,121.2
10271,16250,2363,2763,3129,3368,3869,4164,10158,9561,3704,2956,121.2
3425,13193,590,2233,1963,2852,2606,3700,6935,10878,235,477,121.2
13964,32404,3072,4530,4830,4776,5827,6340,14833,15170,4235,3743,121.2
8117,16313,1333,3525,5731,6072,6244,6902,16129,16758,1378,3048,121.3
13325,25437,8062,15136,234,141,247,200,19063,19203,6736,11158,121.4
27027,43561,10163,16223,191,93,219,66,40723,37418,17245,23203,121.4
5160,12476,453,1222,249,225,122,128,12557,14259,568,3640,121.6
17672,33272,3695,5632,3820,4301,6053,6443,17998,17426,3072,3899,121.6
11552,23028,3524,5683,4794,5582,5237,6578,12117,13844,2090,2180,121.8
30874,42130,5271,9330,263,129,257,99,23889,22900,18749,19131,121.8
17101,29140,3433,7591,6697,6987,9520,9427,25290,25297,7932,6185,121.8
76321,124570,15807,26473,216,263,0,29,50453,47010,36819,37474,121.9
6195,21405,1508,2591,3150,3480,4226,4365,10560,10785,1292,1895,121.9
46997,83378,11500,17887,113,117,248,186,43195,36734,33096,29446,121.9
4269,10093,1683,4149,6244,7336,6740,8011,14068,16441,858,2192,122
17100,23454,1417,3538,5682,5870,7801,8100,19971,21110,6017,3867,122
7638,10426,1591,4363,2024,2141,3138,3289,8560,8237,3735,2791,122.1
5263,11684,1850,3417,1798,1723,3307,3362,10226,9726,2938,2597,122.1
1024,6197,1189,6179,991,2017,1382,2681,4340,8801,110,1106,122.1
3688,11908,600,1623,4279,5112,4829,5394,10420,11537,352,529,122.1
56177,87589,23168,34758,532,275,213,89,74554,68532,42556,51037,122.1
673012,834626,35771,46120,2791,2584,22211,19368,270581,220798,196109,172731,122.2
9951,17587,540,2707,3621,3753,5437,6018,16697,17023,0,1327,122.2
2588,14922,365,2469,530,1249,569,1556,1646,4188,1056,2186,122.2
4376,14928,1235,3020,2386,2918,2985,3827,8348,10637,906,964,122.2
3307,8533,1213,2081,3410,3637,4306,4585,10130,10244,0,1310,122.3
13440,16615,3324,3527,3995,4634,6573,6949,16977,16928,6223,4115,122.3
1522,6219,422,2486,203,104,92,0,2034,4994,20482,28515,122.3
17397,46850,8970,16711,134,101,175,107,36049,33548,10834,25031,122.3
10490,20740,3434,5721,6983,7033,9030,9388,24781,24973,3522,3963,122.3
26553,41837,3235,5590,441,226,260,159,31070,29442,20363,25030,122.4
22421,40897,5504,8692,275,176,160,37,36658,37159,5187,14790,122.4
236553,345018,28745,45246,858,577,329,199,339611,278134,114301,115484,122.4
29567,42732,4813,6551,444,334,0,140,27234,26798,15695,19123,122.4
119388,184383,12350,18989,713,307,76,124,70502,63167,64477,50512,122.4
10528,13001,4890,4844,3896,3486,5527,5448,16204,16549,5152,4031,122.5
3440,11887,7132,19903,629,1417,1227,2503,2905,5800,573,834,122.5
896,5773,212,1106,161,54,162,82,2347,4160,20760,60408,122.5
173299,250150,6440,10049,0,183,419,157,242934,208004,89552,91949,122.5
31712,52169,16607,25291,477,227,267,183,27950,26416,11663,21563,122.5
21873,43217,11100,17587,41,170,327,165,24368,22511,8635,16680,122.5
5671,20042,1538,4240,9390,11186,11329,12912,26900,30269,2374,3789,122.6
633,3144,2926,11004,968,1755,1220,2167,3124,5942,256,422,122.6
8875,17391,2126,4873,4200,4270,5250,5350,15855,15162,3712,3185,122.6
2070,6927,3120,8183,1487,1630,2145,2556,6043,6755,823,1408,122.6
6445,15168,3196,6527,3427,4211,4665,5659,12688,14317,2391,3033,122.6
287680,391481,55892,64288,834,400,80,80,315694,247861,125549,130585,122.6
4999,18774,755,2742,1788,2004,2577,3069,7576,9154,241,634,122.7
42736,65434,5292,8886,692,357,152,177,39764,38292,16894,29271,122.7
3126,10039,743,2691,1770,4115,2290,5361,5067,12919,343,971,122.7
1750,6098,8644,15122,168,134,194,109,14050,11624,1232,1570,122.8
2061,8476,3048,10922,236,156,166,73,3519,6644,819,1297,122.8
2.03514e+06,2.18991e+06,2.75932e+06,3.31975e+06,7067,4009,1581,766,866353,424134,372422,225900,122.8
24150,42509,2499,5130,288,207,165,126,24145,22019,14662,16195,122.8
22961,34701,2880,5190,188,253,0,32,37235,35785,13360,25822,122.8
51172,79683,14108,18338,317,154,0,30,63579,59424,28742,41108,122.9
1391,8570,561,3343,716,1850,995,2975,2441,7066,716,1800,123
2255,14535,288,3375,1739,2867,2386,4108,5710,9706,609,1141,123
44492,76879,23049,35440,405,300,291,138,56328,55037,20274,39536,123
8163,12925,3168,3760,4939,4971,5527,5348,14781,14509,2952,2478,123
5971,14072,975,3414,3596,4025,4798,5758,12824,14793,1056,1344,123.1
3831,6064,2188,4965,2764,3237,3516,3638,8776,8699,2598,1613,123.1
37427,63715,1374,3896,320,133,32,33,40612,37473,17676,24573,123.1
9152,17117,1139,3374,3031,3235,4760,4862,11958,12774,740,1750,123.2
4087,9939,1416,3409,2531,3322,3095,3952,7322,8900,1210,1518,123.3
3370,9645,1706,3423,4100,5245,4060,5295,10945,13230,1290,2304,123.3
14963,23092,2039,4205,1758,2005,3481,3403,9989,10835,1807,3179,123.3
8335,14044,3412,5491,9018,9496,9743,9707,21295,21599,773,1982,123.3
2703,15088,1114,4486,1197,3510,1319,4262,2707,7803,918,2065,123.3
1272,9065,890,4391,2697,4941,3245,6044,5873,10861,354,546,123.3
1209,7216,1029,3498,1275,2679,1886,3718,5411,10061,609,1018,123.5
825,4628,451,3265,397,1352,477,1678,1586,4499,278,714,123.5
7104,11534,1579,2309,3711,3425,5094,5318,11699,11846,2754,1870,123.5
26796,38773,14510,10575,176,105,93,93,32180,29208,21900,19372,123.5
2.08417e+06,1.35886e+06,4.36462e+06,4.10362e+06,20148,8298,3409,1300,235958,189581,112583,79719,123.6
60763,93997,14001,22113,418,499,319,151,42544,37397,27351,27985,123.6
903,4697,223,1156,309,355,84,34,2421,4407,6473,10847,123.6
640,3024,113,1626,233,147,163,92,4388,7564,24693,43966,123.6
920,5537,363,1832,58,0,213,156,4132,10065,80136,200790,123.6
737996,749818,487310,692262,5114,4012,744,455,2.53107e+06,1.90198e+06,1.06545e+06,875908,123.6
7365,23270,1385,2221,9547,11113,9804,11344,19162,21122,3660,2542,123.7
1061,3666,1486,4889,2896,3573,3418,4173,8122,9593,779,1831,123.8
27422,50686,6773,8773,5526,5533,8581,8425,23380,23508,4489,5702,123.9
7361,16751,2415,4556,3201,3566,4371,4806,12315,13425,1289,2572,123.9
4703,9484,5427,8966,2459,2778,3127,3520,7654,7917,1123,912,124
1823,11444,137,813,417,1101,507,1489,1833,4749,699,1387,124
1051,3619,492,2324,1398,1880,1919,2807,3778,5917,819,1028,124
1348,8535,80,564,227,178,125,8,2034,5332,15035,35210,124.1
28892,51605,4155,8353,604,756,26,114,46092,45042,16449,32511,124.1
83400,128287,7369,11362,855,681,485,200,16749,15738,15128,15136,124.1
1127,5774,916,3574,1976,3839,2461,4399,5812,10606,133,405,124.2
83424,126410,17314,19875,275,161,273,135,87204,81151,65599,63018,124.2
43178,65501,13849,22815,523,223,0,44,57970,52397,44457,41987,124.3
875992,853637,79409,62470,2835,1844,27,201,35263,32464,34949,24171,124.3
28355,47719,4385,8222,640,436,237,244,32618,33102,15707,25816,124.3
4585,12710,487,1924,2114,3357,3163,5596,8523,15487,2111,3041,124.4
47975,69058,12034,16735,209,282,245,108,64985,61136,43858,50027,124.4
3422,10309,1713,6993,1096,2475,1703,3754,4445,9473,1901,1996,124.5
5511,15678,1362,3609,3280,3857,4881,5641,11309,12969,1061,3138,124.5
8820,15108,1980,3542,7590,7943,9412,9692,19758,19962,1819,3107,124.5
32998,55442,11773,20234,273,221,48,46,39557,38409,23828,29405,124.5
278322,385548,21759,33120,1248,628,518,159,357957,291965,189093,146774,124.6
67426,101994,14068,22701,604,351,27,70,50730,45439,43260,38831,124.6
35039,56618,6354,10910,460,189,191,127,31051,30430,11874,21166,124.7
15466,23231,202,2581,7276,6944,10182,10254,23038,23335,3482,4051,124.7
9605,19949,2785,4501,6403,7438,7692,8908,16525,17491,235,1244,124.7
41109,67255,11609,16084,654,345,307,204,38886,35323,20683,21231,124.8
10368,19313,1889,3063,3841,4012,4897,4875,11995,11540,3171,3264,124.8
63971,97890,39163,62198,593,328,27,129,80746,73212,45481,56927,124.8
7634,14513,2986,6034,1523,2895,2199,3927,5521,10052,1652,1960,124.8
1689,10787,629,3177,919,2521,1202,3484,2629,8327,488,1039,124.8
35404,63195,11847,18362,254,141,21,41,42545,38098,31144,32704,124.8
4945,13488,911,2843,2518,2578,3510,3715,10461,11041,1517,2826,124.9
54713,85276,10594,16864,774,391,419,188,73674,68227,39426,56220,124.9
50528,79217,18696,30693,445,337,0,80,59278,53222,53256,43769,125
48340,84824,27610,41476,2685,2408,4865,4869,12219,12672,3911,4254,125.1
41964,54599,22835,33940,641,356,0,72,54168,51862,28509,36930,125.1
1184,5533,1146,4178,2307,2918,3599,4757,9677,13143,0,961,125.1
4901,10193,1852,4335,3704,4137,5714,5957,15527,16555,728,1310,125.2
2595,5165,1788,4057,3506,3114,4287,4199,9539,9628,643,1325,125.2
14195,25460,3371,7758,1290,1417,3845,3950,9442,9693,1666,1809,125.4
3091,9978,518,3056,210,144,146,61,1556,3973,14454,25100,125.4
23856,43232,15105,26616,448,191,0,53,35297,34169,6686,16501,125.4
5786,13437,3316,7577,8803,9446,8459,8813,14802,14698,3264,3625,125.4
823432,994170,200117,139925,2308,1089,1072,311,30721,31311,32934,24805,125.4
4107,12347,1405,3011,2077,2351,2648,2946,6847,7686,180,1257,125.6
124503,192668,23017,38527,826,434,197,113,90592,79717,48634,42275,125.6
18325,31500,2734,5375,5290,5156,7343,7512,21911,22321,3282,5801,125.6
5010,11389,1848,4229,3022,3547,3637,4540,9372,11739,542,1176,125.6
5332,12160,612,2485,2485,2547,3515,3738,10201,11617,0,433,125.7
59104,79760,6828,11615,251,219,674,182,49670,43037,46673,29800,125.8
96019,153851,28245,43790,7714,7708,9112,9140,26509,25788,6169,6640,125.8
5829,10986,2040,3826,2669,3028,3523,4086,9720,10530,576,1951,125.8
4814,13680,1275,3709,5073,6958,4933,7050,12331,16236,653,2538,125.8
2462,8453,513,3636,1483,4641,1820,5420,4036,11834,503,942,125.8
4973,20230,906,3437,2839,3899,3493,4743,9678,12514,843,1176,125.8
3392,7184,2686,6702,3011,3393,3763,4728,9203,10730,0,322,125.9
24351,40701,3577,7796,237,111,237,166,28577,27775,17650,22585,125.9
29528,45686,659,2019,62,99,222,182,29219,27847,10331,19000,125.9
22820,34912,4693,8423,648,416,136,124,32610,33110,18151,23830,125.9
21865,27343,236,2422,4498,4030,6131,6157,17795,16330,4302,4967,126
4146,12837,2930,7000,6418,6920,7472,8407,16120,18528,2066,1941,126
6636,11041,1325,2304,2709,2974,4047,4182,10625,11311,2088,2812,126
1536,4787,906,3114,246,658,364,1419,1516,4034,136,256,126
166327,223067,157483,237480,4762,3836,5083,4712,17452,15565,3340,3443,126
2977,17404,1069,3936,2595,5112,3359,7312,7724,17202,522,1233,126.1
53367,87886,15267,24921,92,206,302,197,57099,54897,28000,48659,126.1
1222,4540,166,1536,215,170,482,335,12529,13101,11196,13961,126.1
2684,12225,187,1034,264,177,368,304,4613,8943,3437,4114,126.1
1.21948e+06,1.05615e+06,387640,400181,15248,8443,173523,97378,1.40897e+06,754908,965800,521473,126.1
222051,314058,18087,26713,874,940,0,125,156539,137723,83207,83217,126.2
20945,34240,1950,3728,0,89,0,24,29833,28461,9437,16084,126.2
1132,6732,326,1662,183,112,257,249,2534,3809,626,882,126.2
583979,647519,90932,115042,6051,4241,47114,34810,417932,295508,379336,220049,126.2
10089,32297,1374,2890,10306,11463,11901,13404,27605,29678,3768,3462,126.2
64011,101440,4069,4555,468,412,680,250,66556,63291,56120,45741,126.3
4387,11943,2049,4483,2344,2688,3598,4207,9406,10697,678,899,126.3
42061,68676,4006,8304,363,177,45,70,38795,36791,18525,20996,126.6
2948,9108,858,2921,2326,2852,3326,4125,8678,11011,577,2782,126.6
23104,37219,14453,23937,252,200,136,105,44981,45067,17936,33671,126.7
40713,64135,23575,39488,128,228,98,158,43218,39359,11964,28278,126.7
42310,83035,48554,80587,481,321,19,67,47411,46005,15733,30037,126.8
26288,49746,3946,6056,5109,5430,8730,8831,26651,26639,6813,7297,126.8
2765,7879,7830,15056,162,58,210,125,4738,4923,1339,1540,126.9
329867,450750,39017,59508,1093,660,460,159,225433,208066,192685,188301,126.9
1267,7518,87,2361,157,24,172,66,1597,3924,6391,11529,126.9
19860,45951,4796,10635,212,178,182,84,18538,18000,3717,7047,126.9
2964,6956,1958,4064,2247,2264,3197,3667,7034,7743,659,1273,126.9
1012,4085,671,2478,500,1088,695,1625,1967,5186,1850,2910,126.9
1438,8750,195,1724,1927,3344,2410,4214,6953,12208,0,0,126.9
46299,73315,3627,7276,22,266,200,158,47916,47301,21491,34139,127
76905,119099,9367,11557,116,89,487,173,66503,62322,54547,58534,127.2
5928,11451,4713,8165,4949,5168,6986,7301,18023,18206,1257,2090,127.3
4489,14316,2576,5092,2431,2630,3553,3909,10696,12438,1204,2138,127.3
23698,45213,3544,5997,361,153,427,144,35453,33302,22674,23333,127.3
5666,13238,2255,5665,2406,2673,3235,3688,10846,11680,2949,3738,127.4
19400,39435,5077,7504,188,119,35,132,28370,25663,16960,18917,127.4
2005,6997,870,2914,1942,2405,2224,3015,6126,8025,772,986,127.5
7402,18358,1350,3269,3286,3776,5591,5474,14268,12568,627,2719,127.6
38009,58377,15584,23389,330,288,226,137,50580,48148,28251,33456,127.8
2386,8707,3084,10009,2166,2682,2849,3594,7218,9165,448,1470,127.8
2814,11419,0,0,212,154,81,41,3473,6194,2830,4255,127.9
2049,6673,211,1184,182,60,102,0,3624,6535,12067,18647,127.9
795,4539,0,662,134,38,64,0,559,5958,37618,79037,127.9
695006,901174,30788,43033,2108,1984,235,119,942800,804008,320480,332117,127.9
2246,4670,2065,3724,1706,1716,2356,2171,7326,7335,1083,2458,128
4420,9594,2056,3594,4068,4663,5203,5643,13593,13582,1079,1912,128
77688,114126,4360,6525,302,196,285,176,45947,40531,51056,31827,128.1
29384,49382,7612,11789,474,312,399,221,35700,32016,13799,19057,128.2
