"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
46139,61200,16144,25444,493,242,389,184,47613,42761,40808,35149,96.2
4196,24565,508,2168,675,1681,736,2077,1621,4595,30,35,96.2
203077,236852,302487,426407,8348,7405,19751,18376,56189,50429,23051,17568,96.5
211719,309602,17919,27443,503,288,364,153,178102,148420,107353,94514,96.5
8339,12619,2365,3385,2799,3165,3476,3401,9591,9618,1787,2414,96.6
9072,22237,3040,7057,2582,2889,3596,3623,11621,12395,1904,3177,96.7
5472,13376,2102,5540,4530,5381,6077,6677,16707,19277,930,2969,96.8
15818,22298,4765,7342,4557,4547,6048,5896,18185,17212,3203,3180,96.8
12080,10438,509,3488,3180,3131,3948,4060,10042,10544,1611,1769,97.1
5599,22172,1359,3991,2275,2396,3403,3808,8925,10297,658,1038,97.2
8699,15297,2564,4975,2767,2756,4641,4742,13121,12629,2426,3198,97.3
1327,7009,779,2848,1655,3777,2269,5263,5765,12126,611,1538,97.3
4051,13115,2082,4633,1019,1239,2487,2677,7301,6968,1018,2050,97.5
2928,6752,1057,2897,2256,2887,3560,4473,9163,11615,290,1098,97.6
75948,125175,66844,96853,5588,5153,7223,7277,24114,21614,4688,5377,97.7
1992,8247,1163,3877,2909,3995,3460,4800,9180,12707,1581,1971,97.7
1643,8924,0,413,372,1472,613,1949,1739,5119,595,867,97.7
189548,277766,18279,27570,373,384,308,137,122584,107795,67102,61200,97.8
42804,59331,4063,6361,596,271,289,118,40455,36488,33914,30402,97.8
11798,11866,4361,4017,2974,2866,3693,3584,9430,8093,1644,2365,97.9
4926,13587,2262,5310,946,960,2000,2211,5986,6956,1114,1699,98
6119,10163,544,2225,330,223,133,114,20834,9565,4452,2639,98.2
757452,621258,93152,103265,10597,6771,1166,803,1.14556e+06,601643,492860,235397,98.2
1831,6346,245,711,151,67,169,131,7067,9765,7002,7237,98.3
2407,8377,775,3093,158,132,158,85,10168,8827,4071,3951,98.3
3720,8676,415,1190,192,73,125,18,4209,4795,73103,124505,98.3
511474,601231,49565,73745,1555,913,30,141,824700,673943,912103,691394,98.3
1766,11184,211,1294,203,136,102,0,1056,3868,1673,3407,98.3
36012,55782,4811,6902,82,164,311,234,49456,48284,19270,31760,98.3
7695,14648,1417,2294,3708,3852,5254,5576,12917,13355,582,1810,98.3
5407,8188,868,1643,5420,4959,6424,6445,16659,16860,2850,3350,98.4
8019,18014,2679,5285,2790,2866,4595,4715,13768,14064,3388,4018,98.4
165790,236969,66439,102563,266,207,0,106,183991,153904,81293,66116,98.4
8004,16004,1271,4019,4249,4542,5022,5258,13370,13506,2067,1819,98.4
9262,22823,1805,4302,4038,4429,5931,6513,16928,17081,3717,5057,98.4
3591,11314,3067,5625,2391,2524,3421,3706,7555,7912,451,749,98.4
6917,11807,3091,5296,6649,6748,8900,8990,21807,20976,3230,2962,98.6
2210,13760,1592,6171,1381,3018,1559,3767,3694,8995,183,593,98.6
6252,16039,2322,5863,4649,5240,5834,6229,16163,16432,2658,3586,98.7
2494,7444,2313,5563,1507,3442,2101,4267,5815,11608,1439,2504,98.7
5124,20506,2581,4923,2720,2793,3247,3412,8009,8681,1067,1616,98.9
5541,11083,2032,3729,6276,6225,6749,6969,14871,15487,1587,2459,99
3074,11985,2015,5625,807,1574,1109,2215,2484,5138,810,1449,99.2
29431,38342,13739,21197,315,329,229,140,33969,31871,12730,23190,99.3
4614,14887,726,3083,2655,3922,3162,4703,7520,12047,7,808,99.3
17447,29043,2305,4703,6050,6344,7703,7949,20980,21757,2278,4117,99.4
28482,44217,11624,18265,352,231,222,103,36540,35388,16766,27286,99.7
27886,44118,7190,11176,331,207,105,69,27207,24954,19359,19480,99.8
250008,365972,23269,30029,735,612,229,171,261412,207703,107589,85925,99.8
66673,92589,25454,38864,3044,2557,8313,8547,20073,20539,11303,8299,99.8
12364,20413,3113,5379,7575,7104,9583,9603,25379,24590,3721,4474,99.9
4179,11986,2276,4971,3684,3988,4972,5474,12134,13042,875,999,100.1
23349,40373,3209,5867,6515,6179,9037,9105,27718,26073,5748,5889,100.2
12226,24520,1483,3006,3813,3763,5688,5894,14543,15570,4390,2724,100.3
2620,14758,403,1789,1365,2724,1990,4650,4910,11540,1018,2764,100.3
8139,20095,1529,2925,2721,2929,4060,4278,13899,15448,668,4108,100.3
4723,14938,913,3503,5612,7691,6371,8418,14823,19043,2874,3975,100.4
273890,356854,45442,66337,783,688,4899,4653,133827,116481,126157,90572,100.4
12287,23786,2930,4981,4961,4968,7556,7195,21112,21181,3942,5268,100.4
8762,14862,2646,6181,2675,2543,3992,3709,10238,9295,2651,2644,100.5
189961,275589,27778,42609,701,272,280,103,207621,171900,52290,46418,100.5
35020,50280,14252,22841,170,242,181,83,47866,45943,36934,37357,100.6
9090,16883,2827,5197,5241,5311,6313,6246,16559,16502,2023,3452,100.6
24066,43346,3472,7373,299,136,121,81,41567,38737,27872,34467,100.6
10837,20165,2114,3863,4242,4015,6989,6422,18711,17567,4174,5775,100.7
986,4421,1114,3979,1728,2732,2620,4124,6284,9586,0,292,100.7
14306,34319,4732,9903,2444,2481,5505,5798,15012,15193,4051,7384,100.7
3601,11012,690,1865,139,67,332,282,4127,5959,24301,17895,100.8
799422,767219,138285,188502,9603,8282,111584,90140,728604,542667,499433,359281,100.8
13772,14645,2166,3079,10111,9743,9924,9499,8899,8739,2402,2038,100.9
4597,12234,1126,4011,1179,1349,1293,1583,4189,4928,1281,1354,100.9
32612,51478,9032,13836,370,255,58,87,40980,36790,36978,28527,100.9
30945,45928,11681,18293,170,391,45,111,40255,40255,21079,28082,100.9
3616,10222,1189,2589,2304,2662,3212,3660,8184,9576,0,402,100.9
4376,17355,1397,4178,1108,1318,1835,2261,5515,7603,0,333,101
2968,11373,485,5191,13,0,52,74,4398,5264,94,893,101
733329,756096,815089,1.01318e+06,2108,1456,518,301,431183,301683,275564,168885,101
15699,14641,4100,5555,3584,4372,6251,6276,15019,12885,2973,3955,101
27369,40057,7772,11326,64,74,0,0,33537,32666,14340,24354,101
7236,8701,377,1823,2480,3157,3721,4190,11384,11637,1617,2115,101.1
2754,7755,1859,4389,1665,2251,1906,3074,5957,8368,2157,2124,101.2
1164,5036,966,3575,447,950,624,1691,1664,4046,411,475,101.2
5060,16854,1659,4051,2117,2204,2923,3329,8188,9561,813,2550,101.2
3320,5163,2567,5349,5167,6088,6626,7400,17138,18889,1757,1999,101.3
9252,12492,1647,6929,1377,1784,1694,2530,4701,6315,1266,1990,101.3
2727,11144,1160,2960,4762,6424,5631,7634,15496,20816,2257,3415,101.4
2106,4902,2068,4334,1447,1560,3081,3448,9110,9962,1812,2995,101.5
602509,648994,351939,414463,5378,4899,11936,11113,230197,194447,125126,103593,101.6
72366,114342,4560,6641,76,167,0,50,90775,78829,64469,64331,101.6
14245,25458,2631,4057,4288,4540,5382,5627,14654,14991,3340,4640,101.7
5597,7861,1714,3317,3971,3903,4995,5012,12136,11597,2491,2907,101.7
85249,138092,17980,28072,3476,3224,8137,7751,51061,44976,34573,31747,101.8
8182,18247,2336,4490,5718,5961,8186,8518,22964,24419,3023,4138,101.9
1473,6160,1534,7102,888,2609,1062,2826,3297,7252,1818,2039,102
957,4075,911,5913,1640,3732,1704,3772,3928,9363,486,1011,102
1219,7250,1402,5119,1704,2763,2157,3645,5551,9665,662,2110,102
3662,14181,880,2444,2619,3729,3433,4788,9683,13233,576,1891,102.3
3638,11859,0,779,572,1002,443,1292,1816,4207,0,173,102.3
1134,6844,605,3332,628,1941,1059,3144,3028,8627,1617,3031,102.3
1152,6058,0,445,666,2026,932,2859,2265,7069,250,879,102.3
4459,8691,1484,3342,2407,2762,3026,3539,8243,10517,1924,1976,102.3
447251,586875,44094,63234,954,740,332,117,704725,569564,329480,240291,102.3
32883,52306,7841,13841,2778,2912,5854,6011,15363,14581,3169,6941,102.4
684,3148,906,2920,412,1013,515,1448,1303,3951,317,780,102.5
3158,16464,451,2253,227,148,121,0,1486,3908,8089,22794,102.5
26430,57555,8490,15193,421,238,0,94,40464,38881,22601,28385,102.5
30152,47902,3500,6408,76,200,0,13,42507,41561,22139,33280,102.6
3924,12758,193,1291,121,171,174,115,11105,10540,2322,3127,102.6
1477,7662,314,1550,174,85,140,161,2830,4780,608,1498,102.6
684131,805030,59080,61468,2500,2720,513,319,1.19343e+06,934112,582145,415336,102.6
6032,17072,2233,7647,966,1235,2060,2817,4567,6581,624,773,102.7
3686,7955,2236,8873,782,1685,1084,2310,2858,5588,1225,1221,102.7
15493,26617,2404,3067,3264,2989,4098,4332,14396,13747,3399,4325,102.9
2286,8670,197,905,167,142,102,0,3302,3973,1623,2955,103.1
266864,376111,86572,139639,1241,830,291,168,282670,233994,91302,90527,103.1
10570,24735,2186,4905,7268,7665,8693,9596,22273,25884,3853,4884,103.1
2132,5033,1441,2992,1825,1983,2559,2877,6307,7399,1430,1187,103.2
23323,43590,8031,14918,109,96,86,115,28347,27550,18924,20652,103.2
302018,401608,128698,185578,943,578,190,155,247603,206409,122846,110284,103.2
1478,5268,144,1294,457,765,478,1094,1873,3951,1986,2419,103.3
11856,22471,2135,4566,4073,3774,5876,6314,15985,16499,2470,2735,103.3
6873,9988,2916,3718,2646,2618,3215,3340,8400,7563,1571,1107,103.5
6628,24745,2382,5897,1586,1435,2963,3004,8872,9828,1223,1978,103.5
1449,7446,410,2489,1178,1618,1451,2113,3913,6170,358,966,103.8
5502,12346,2770,4597,2195,2235,3374,3628,8860,9197,1900,2311,103.8
458,2168,880,3470,565,1329,592,1489,1207,4028,1176,2245,103.8
2722,16771,1151,5145,1725,3078,2354,4431,5949,11276,377,932,103.8
341262,477003,37649,57896,1169,636,0,35,256181,226224,157243,133374,103.8
9184,11643,2574,4943,3367,3315,4593,4453,12549,12185,1982,1868,104
2146,8257,1416,4777,1659,2052,2476,3116,7938,10009,1045,1895,104
1489,8573,808,2865,385,1140,441,1465,1596,5247,0,587,104
20320,39981,2370,3685,7028,7603,10095,10413,29138,29436,4931,8707,104.5
2637,10319,1737,5077,1637,2706,2095,3554,6168,10056,1042,2240,104.6
2635,14886,386,2496,3289,7426,3594,8033,8052,17571,1118,1924,104.8
6776,9840,3721,6377,3174,3166,3686,3771,10983,10475,1483,1694,104.8
3774,17801,717,2443,2935,4275,4328,6607,14262,21469,1318,3921,104.9
19393,38517,6181,10088,179,98,332,124,20903,20395,20041,19179,104.9
1320,7842,513,2089,1450,2410,2154,3725,5252,9344,387,688,105
14960,32867,5534,9832,6682,7251,9560,10321,24123,25270,3920,6322,105
6755,17968,2265,3060,2461,2673,3556,3609,11045,11200,2341,2404,105.1
6385,21025,3052,6219,4348,4301,5657,5485,13207,13259,560,3502,105.2
2752,9952,1416,2642,4789,5041,5319,6066,14462,16292,1868,1483,105.3
2249,10715,84,1542,136,12,251,194,3467,5251,954,1504,105.5
1.00852e+06,1.30307e+06,86517,108206,4939,4386,63364,57251,507649,422129,320736,272566,105.5
16114,39657,6026,9507,334,183,171,134,23726,23743,5357,15807,105.5
2953,9877,2322,4124,5565,6118,6927,7646,17339,19239,506,2998,105.5
34218,57480,11717,18212,145,96,184,91,39990,36262,20979,30302,105.5
24558,43394,61404,84383,309,187,81,113,7882,8748,1448,1581,105.6
239198,294947,9865,15494,1027,924,351,307,169897,146019,84240,73410,105.6
176317,255626,36536,59140,327,190,144,97,117357,105084,59705,58167,105.7
1.28795e+06,1.24541e+06,1.79061e+06,1.93143e+06,4052,2476,1175,689,140317,119061,99980,86550,105.7
20180,30455,3608,3487,375,208,231,127,20482,17553,18148,18127,105.7
16283,27453,2356,4430,3911,3795,5773,5747,18536,17482,3303,3423,105.9
550565,724470,562447,787413,9843,10051,12548,12276,41692,39233,10951,10854,105.9
39463,52231,9894,14856,83,115,332,225,46871,42886,44943,33549,105.9
1872,7363,679,2758,512,1576,724,2072,2086,6098,285,222,106
7434,19835,1649,4333,3656,4241,5494,6161,16565,19051,457,2419,106.1
3008,12810,5098,14310,204,271,184,103,25481,31482,68618,96400,106.3
8.0607e+06,1.90969e+06,1.23351e+07,4.87692e+06,32275,4352,9424,1239,1.12205e+06,2.30989e+06,1.53386e+07,1.83572e+06,106.3
150975,214991,87981,141576,324,658,0,162,100132,91835,65176,70864,106.3
29423,41764,22026,34963,3709,3218,6910,6831,19829,18439,6835,5590,106.4
32103,58335,6780,12211,3111,2825,8411,8459,21279,21259,4081,6462,106.5
18636,19286,7132,7932,4596,4348,6615,6075,18634,18167,3783,4495,106.6
16403,30980,3227,6587,6063,6310,8914,8737,26667,27364,3958,6500,106.7
3115,13769,2119,5752,1118,1601,2776,3899,6563,9179,871,1846,106.7
5350,11681,205,2993,426,929,648,1824,1480,3817,114,404,106.7
7841,12624,1704,2473,5161,5212,6652,6704,19520,18366,3786,3799,106.9
10189,27799,3247,5018,4846,4720,6588,6583,19842,19924,1997,2818,106.9
974,4069,102,1815,82,0,130,134,5283,7730,1185,1985,107
552222,680278,76017,110158,1544,1256,297,179,828348,659794,283434,255536,107
14388,18685,626,2120,1451,1422,4141,3958,10841,10528,5810,4406,107
15003,36224,13109,24533,3268,3306,5042,5440,15194,17223,0,1865,107.1
15963,29906,3675,6346,2624,2558,6356,6514,17634,17137,3352,6700,107.2
13430,22622,3163,6426,5289,5808,7196,7551,21847,23160,3507,4125,107.3
424341,527713,599708,899113,6187,5476,17215,16072,48784,45164,19571,17671,107.3
1046,6075,429,1894,904,2242,1025,3005,2994,8178,556,2096,107.3
3365,11556,1062,3223,2349,3171,2787,4000,7549,10655,0,36,107.3
36562,52865,2204,5382,692,480,484,199,47916,42155,35335,32978,107.5
60170,114782,4916,8934,92,125,0,0,101632,90269,43692,41579,107.6
4276,17449,696,2240,74,24,77,0,1847,5994,779,1002,107.6
1168,4984,1295,4719,58,0,109,26,7456,11441,583,1239,107.6
5653,14272,1472,3986,2204,2512,2969,3276,8757,9429,909,1698,107.6
36081,53431,5254,8385,568,274,14,68,31554,30727,11855,22216,107.7
27519,37817,5388,8397,287,165,0,0,37182,35643,26116,29838,107.9
45725,66171,12757,19105,333,300,283,121,52155,47216,46330,40419,107.9
7398,14693,3594,6816,2515,2714,3323,3383,9109,9828,1599,2700,108
5106,9976,1555,3935,2109,1937,2541,2597,8376,8817,2316,2425,108
1359,7482,1534,7606,2115,3483,2812,4720,5599,9281,0,428,108.1
2678,12392,959,4729,1305,1636,1665,2251,4351,6121,232,863,108.1
9019,16397,1623,2507,2111,2017,4384,4496,13602,13855,2953,4672,108.1
18071,26511,5223,10258,320,143,174,64,23609,23997,9252,16856,108.1
80680,119831,4681,4452,447,237,49,116,10388,9515,4235,4251,108.1
1657,7145,1723,5243,1888,3692,2083,4531,5654,11920,823,2093,108.2
3007,11526,2052,5596,3793,6307,4175,7233,9218,15665,1135,1526,108.3
2451,14046,3125,11045,4613,8057,5502,9878,15037,26604,0,814,108.3
2387,5203,2066,7223,1472,3305,1659,4973,3876,11396,205,1381,108.3
2552,8904,37,646,112,0,165,212,3454,4622,5445,7178,108.3
1.16118e+06,1.11583e+06,384341,471587,7150,4482,106544,70784,816795,513733,533889,314059,108.3
7100,21378,5034,7690,281,156,304,223,36908,32062,101441,62312,108.4
1155,6244,73,1710,118,0,140,31,4357,8808,17504,27269,108.4
1.60651e+06,1.22295e+06,2.32742e+06,2.45358e+06,6295,3414,1504,830,3.22806e+06,1.6047e+06,2.13909e+06,1.01454e+06,108.4
8777,19509,1637,3447,4447,4695,6219,6465,15255,16228,1769,1908,108.5
23966,44875,4088,7079,7686,7829,10521,10828,29027,29580,7473,6913,108.6
341931,462604,20208,28692,1863,1362,25818,24181,150146,128311,94190,89856,108.7
16660,27989,4705,7184,297,188,276,237,23151,22047,11798,16775,108.7
7117,15583,2852,3420,4634,5149,5692,6073,11832,12648,489,542,108.8
16796,17635,2003,3920,9595,9362,11928,11586,29024,27553,5726,5653,108.9
8010,12891,195,2782,1190,2107,1333,3408,4488,9115,1723,1721,109
2031,7641,782,2758,1544,2000,1845,2514,6719,9548,1096,2664,109
2685,7822,1041,4402,1628,2197,1876,2838,5839,8120,1603,1901,109.1
5666,15236,1795,5467,3235,3768,4043,4821,12676,14771,893,2329,109.1
153843,230766,65568,100199,550,446,155,71,113302,97396,91516,87984,109.1
6386,19018,1654,4640,2603,2645,3686,4136,10130,10702,1508,1866,109.2
3487,20194,516,2604,918,1732,1180,2106,3655,7233,279,1393,109.3
121217,176196,8550,14862,104,284,206,149,69314,62986,46704,50401,109.3
3151,13087,1160,3060,1169,1203,1782,2031,6168,7216,1693,2039,109.4
3594,9693,73,1762,445,329,95,3,7495,6509,26061,18850,109.5
3.28072e+06,1.72307e+06,1.38519e+06,814378,17054,5967,4687,1558,2.86921e+06,6.03837e+06,1.35644e+07,4.04214e+06,109.5
8744,14796,851,1733,18539,19557,37038,37543,27545,25547,2552,4789,109.5
7309,12240,1043,2376,1300,1496,2546,2654,5878,6735,256,1501,109.6
34061,49506,20303,34730,186,110,314,157,36857,32974,23586,25087,109.7
40391,72726,10604,18206,363,204,131,66,42523,40234,38544,37205,109.7
42414,67800,4777,7683,80,172,0,57,44040,38890,23554,33635,109.8
33467,50262,2490,6032,390,194,0,0,33837,30763,30000,24613,109.9
1945,5717,1057,3868,2044,2546,2158,2530,5669,6582,0,881,109.9
146219,202070,18509,27119,348,221,0,47,136934,116831,48204,47767,110.1
733,4729,312,2199,133,3,219,209,3328,9895,15353,36492,110.1
131200,202687,14934,20760,118,176,408,230,282649,220181,108379,96137,110.1
36752,51602,2037,2967,390,259,193,128,70351,66155,43231,54303,110.2
53445,73481,28587,42061,448,172,181,127,74195,68597,47547,47687,110.2
23170,39005,5024,6420,248,188,177,77,38244,36261,20590,28472,110.3
54027,80992,20291,33256,542,341,305,142,56460,54867,30099,39054,110.3
9100,17271,2852,4506,3443,3524,5079,5317,13569,13102,4160,3884,110.4
1410,4670,1707,4860,1414,1706,1876,2603,4840,6385,72,1054,110.5
1640,10051,236,1159,583,1738,883,2497,2521,8066,924,2883,110.5
2307,12639,588,2112,2117,3433,2925,4757,8097,13453,0,0,110.5
10017,21892,1776,4261,2500,2918,4120,4422,12019,12778,2517,3440,110.5
3507,19880,252,1487,1256,2480,1751,3161,5163,10215,31,0,110.6
4600,8132,2758,3095,1837,1799,2894,2856,7327,7475,416,1388,110.6
8112,15876,2097,4748,2648,2586,4175,4301,11719,11820,2817,2576,110.6
62454,96558,12026,18911,161,139,0,42,63922,57180,50833,51881,110.7
8902,23070,1702,2999,3149,2891,3689,3796,10738,11671,2254,3162,110.7
329144,380505,506784,793106,1459,948,1006,383,356433,293282,141455,118345,110.7
3708,14588,640,2088,97,39,119,2,4324,4197,2590,2476,110.8
446328,600193,227211,324134,610,614,348,208,328121,270849,186717,149190,110.8
7114,11121,3233,3739,3068,3380,4700,4664,14383,13334,4483,3392,110.9
16145,27804,7334,12212,1076,1028,3017,3003,8209,7885,2540,3242,110.9
37243,45812,3766,6615,198,188,297,167,38503,34692,30534,27069,110.9
16899,24653,9331,11343,2981,2823,4835,4459,27849,22890,7399,9474,111
246310,365662,35678,52396,378,333,169,91,106180,90717,81746,66304,111
446590,579000,34435,45868,2383,1931,26639,23193,218068,178848,165526,134832,111
4866,8690,2655,5870,3231,3670,3655,4007,8980,10099,1660,1841,111
10413,20993,3687,6593,7473,7014,9639,9307,23994,23398,4051,4481,111
3812,13274,502,2264,2485,4702,2300,4433,6289,12268,2167,2427,111.1
5906,20520,1429,4621,940,1162,2402,2876,6511,7757,2044,2325,111.2
8491,17036,2379,4364,2887,2756,4093,4095,10603,11084,761,2337,111.2
11354,11954,1517,2943,7091,7425,8093,8377,18147,18757,4504,3332,111.3
29028,32139,5034,8736,874,360,100,86,34003,31815,28757,19597,111.4
3831,9366,1481,4073,2682,3193,4157,5007,10315,11853,723,1947,111.4
2743,13643,1093,5168,1374,2009,2111,3117,5738,8859,982,1502,111.5
10251,19252,2087,3920,8907,9512,10496,11316,25990,26308,4639,5861,111.6
4710,12300,1855,4606,2717,2787,3522,3683,9956,10646,583,1308,111.6
12920,24862,4306,6897,4285,4798,5329,5286,13503,14259,2640,2550,111.6
1973,11020,408,2020,79,0,206,104,11966,19271,1558,2619,111.7
1333,4276,0,857,118,0,92,0,3402,5259,1824,2199,111.7
2402,14239,0,1084,228,182,128,22,4336,9233,35206,81384,111.7
870568,854654,70131,86085,2591,2009,235,262,1.65821e+06,1.13767e+06,657041,453284,111.7
416227,535024,152433,221792,3739,3688,4795,4767,400380,335926,238494,198084,111.7
1690,4903,3187,8751,1302,2302,1637,2517,4644,6781,1576,1963,111.8
8834,15555,3886,7290,3038,3103,4271,4286,11150,11182,1980,2206,111.8
1834,5479,2837,6222,1483,1875,2317,2961,6662,7789,650,1464,111.9
35085,55216,1847,3221,0,70,141,147,49798,44479,39134,29047,112
31883,48986,9248,16308,0,35,117,111,40900,37598,25728,29142,112
53502,92338,9610,15733,168,51,165,61,46262,41488,30169,37603,112.1
5098,8530,813,1880,2555,2762,3321,3412,8922,8612,1822,2051,112.1
5214,9014,312,1780,251,247,569,250,7114,5266,3876,2223,112.1
984521,979132,139945,168877,7177,5492,166425,129230,704134,507546,433595,333114,112.1
5481,8379,247,1803,1314,1442,2497,2797,6771,7106,484,755,112.2
3237,17246,1398,5727,243,190,226,138,3478,5833,12972,18320,112.2
1.69393e+06,1.66666e+06,1.81586e+06,1.95087e+06,5173,2883,1390,918,1.12895e+06,880602,809459,573914,112.2
19145,19387,2674,4010,7064,6810,8551,8455,28231,25473,5039,5123,112.3
202071,292660,9135,12573,134,152,48,86,154037,137792,67248,73446,112.3
10294,20100,1848,3146,3098,3566,4837,5099,13057,12769,2154,3867,112.3
4726,11363,4241,7530,3727,4003,5505,5889,16256,16883,3207,4571,112.4
43182,73997,5867,11084,180,150,424,153,45589,42353,32270,28801,112.4
2197,5633,1146,4253,1441,1753,2274,2673,7357,9274,749,1755,112.5
278043,390359,24838,33524,797,528,456,230,283768,221234,123275,109264,112.6
34280,61260,37992,59002,2406,2031,4476,4222,9887,9258,3925,4127,112.6
66668,100128,8502,13097,399,271,64,111,70521,60821,65818,55163,112.7
16042,25160,5050,7989,485,241,122,111,19996,20187,12827,12262,112.8
194204,280911,20859,31953,369,362,286,94,124932,112644,81019,70297,112.8
181392,264137,18135,28913,640,331,90,125,130406,112590,83330,65640,112.9
56448,82872,11023,16921,376,204,131,118,69135,65369,54680,47358,112.9
13474,23565,1526,3103,6021,5852,8623,8748,26163,26023,5261,6379,113
11155,24291,3379,8139,5547,6386,8566,9514,21263,23501,3007,5169,113
5039,15494,430,2287,843,2032,1394,2803,3109,7239,1432,1923,113
262485,371920,6146,8296,598,417,4349,3853,110017,96283,97641,80550,113.1
6434,15797,2252,5397,3090,3527,4303,4907,12327,12864,1591,1774,113.2
40071,55121,3937,6694,131,143,355,138,44111,39829,42996,33792,113.3
58819,84074,20040,33457,112,153,396,268,73020,69949,38081,47045,113.3
