"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1963,8967,2571,8776,134,71,83,5,1782,4980,16496,32663,31
39794,77016,31922,53475,305,159,96,10,53446,49293,25020,38221,31
57397,105514,6850,11013,6871,7180,7722,7810,19474,18862,4430,4740,31
3421,13611,22988,54004,2106,2300,2768,3214,8024,9236,44,1009,31
51362,75035,3556,5914,400,238,152,141,51896,47888,34478,38515,31.2
17542,28967,2667,7267,5307,5861,7425,7439,25030,26502,6337,7533,31.2
1782,9449,264,1206,143,24,163,98,4439,7203,1467,2172,31.2
532130,663044,73933,106336,1652,1606,389,234,890590,707037,320783,271031,31.2
2738,7306,1193,2437,1425,1776,1663,2194,4528,5443,755,1742,31.2
4158,12046,1445,3566,2657,2757,3677,4112,10730,12898,1201,1948,31.2
3801,10179,1610,5366,2382,2454,3796,4357,12057,13775,454,1400,31.3
14561,26218,1960,3777,4231,3999,6484,6728,16311,16809,2201,5497,31.4
637,3241,133,680,231,192,133,62,1372,4323,12531,29042,31.4
77947,125150,10189,16152,95,153,0,7,86644,79147,56584,62166,31.4
6183,11177,698,2536,1324,1460,2433,2468,7483,8152,1378,2600,31.4
13348,11037,2519,5190,3970,3941,5454,4903,13816,12810,2915,2938,31.4
1.55113e+06,1.69245e+06,476302,666019,3910,2974,1204,828,407759,316950,134798,103834,31.5
11002,22193,7932,14889,312,311,122,127,24019,25684,11189,19225,31.5
9916,20872,3508,7587,2673,3155,3724,3788,9516,10270,1568,2529,31.5
9138,16568,1093,3458,4536,4880,4489,4985,10781,10741,401,1777,31.6
8132,12661,1294,2673,3920,4505,5240,5340,12840,13735,2699,2781,31.6
11837,28729,2032,3114,6479,7276,7594,8133,21359,22753,1790,4049,31.7
4890,16285,2035,4284,1303,2810,1807,3496,5787,10987,3,650,31.7
63274,87233,8146,11806,118,230,583,199,77680,68649,70412,53325,31.8
8443,18572,1388,2604,2095,2205,2875,2825,6934,6701,1021,1492,31.8
2689,10563,240,1391,1579,3528,2058,4620,4604,10018,1755,2526,31.8
10106,16679,7664,12136,2376,2527,3286,3565,11946,12116,4226,4404,32
8123,20265,2075,4592,4457,4808,5537,5689,13201,13382,2868,2699,32
4772,15803,1572,5077,2353,2968,3037,3728,7313,8972,472,1367,32
2555,7635,320,2060,1196,1589,1681,2134,4083,5658,54,268,32
17238,27857,2032,2933,4907,5348,7719,7914,17672,18224,3277,3833,32.1
3832,10910,1100,3193,73,8,122,90,4581,5421,12152,11378,32.2
2857,14485,520,2106,83,0,144,39,14522,32618,12510,19518,32.2
2024,9696,123,1747,171,106,220,193,17594,31835,18715,26854,32.2
1847,12705,454,2224,154,78,174,83,2081,4112,8446,16038,32.2
1.98153e+06,1.64931e+06,199420,170007,7440,4622,1731,1047,1.0162e+07,5.84947e+06,6.39351e+06,3.90848e+06,32.2
1534,7093,1553,6109,1209,2511,1609,3516,5178,11307,1474,4272,32.3
5342,9780,2854,5230,2706,2577,3596,3854,9684,10229,2537,2695,32.3
2068,9845,1682,4414,1712,2592,2035,3157,5596,9182,1716,3027,32.3
8573,22531,1036,2102,1565,1492,3791,4176,10636,10939,2240,3998,32.3
5716,11091,2780,4757,4764,5082,6364,7018,14978,15662,1640,1951,32.3
3087,8629,379,1050,37,1,168,123,1791,5269,14199,29623,32.3
48153,66334,7674,13300,124,90,155,136,51011,49449,25687,37125,32.3
1231,6860,647,2342,1037,1936,1586,3448,3374,8107,589,1153,32.4
9432,15174,1225,3635,3618,3017,4352,4226,11627,11292,1746,3688,32.5
4671,17263,1107,2530,2301,3795,2935,4842,7572,12622,126,2092,32.5
18711,16774,2787,2464,2788,2633,3705,3751,8979,8198,3276,2247,32.6
32290,44428,7020,9980,152,62,0,20,37413,35962,17294,27142,32.6
226697,325334,22579,32865,690,321,226,123,318179,275740,136299,131486,32.6
19820,36942,2301,4018,258,143,29,124,27993,26894,21498,20856,32.6
20342,34302,5271,10104,1810,1685,4183,4369,12658,11667,3639,3341,32.6
97934,149944,5583,8592,97,156,59,121,43639,38869,42041,37769,32.6
306989,428571,14087,18661,705,516,172,89,302505,265087,143088,130731,32.6
28454,46584,11255,18913,82,72,488,236,32834,33094,16885,27481,32.6
37753,45073,15191,25033,0,24,686,345,45726,41996,40639,31305,32.7
5466,13666,2887,5172,2287,2537,3594,4071,9588,10752,1422,1762,32.7
3765,13857,1210,4259,157,119,231,155,4423,5026,94,766,32.7
741573,900425,390644,510354,4192,2859,1309,506,452427,365385,177852,137552,32.7
14007,27793,3464,6137,3316,3401,5151,5769,15465,15980,2094,2811,32.7
6688,20716,1144,3921,1890,1858,2577,2956,6750,8238,775,1648,32.8
5720,14865,1745,3705,1890,1779,2917,2983,8146,8603,1278,1587,32.8
5386,24923,1120,4451,1728,2217,2626,3560,9140,12840,846,2165,32.9
7225,13669,803,3614,4022,4549,4928,5145,14015,14014,246,1883,33
30135,48535,12214,18075,2359,2111,4974,5191,13129,13241,4431,4240,33
3246,10386,1958,4435,1096,2300,1176,2413,2646,5745,947,1064,33.1
1327,8317,980,4015,1118,2405,1240,2569,2741,6140,927,1579,33.1
4118,19715,2768,7485,1389,1824,1802,2541,5376,7498,313,508,33.1
165819,241351,102359,155282,533,417,57,149,95193,87135,53058,53844,33.1
138076,208419,39829,61300,453,242,215,199,134476,117603,47123,54206,33.1
5236,15679,760,2091,3099,3567,4846,5739,12164,14206,703,1510,33.2
12455,21351,2138,4305,2640,2512,3479,3557,9455,9019,2677,1598,33.2
3734,15133,861,2927,2823,3559,3839,4465,8613,9628,548,2412,33.4
60756,72993,19968,29910,1837,2034,3737,3467,9792,10152,3793,2983,33.4
7239,18100,3584,9330,1456,1450,2967,3454,7378,8639,583,2556,33.6
1.13056e+06,980405,2.17934e+06,2.4451e+06,2902,1739,702,291,213523,179163,124842,91685,33.6
40693,63324,9114,14947,705,307,26,61,58074,56179,39756,42501,33.7
5943,11916,964,2039,2320,2289,3734,3907,8875,9331,506,2411,33.7
7675,16384,3479,6647,2585,3440,3254,4248,9412,12358,3902,4080,33.7
3616,12039,866,2706,915,2009,1615,2951,4576,8843,1629,1573,33.7
6294,21169,1562,4535,3065,3588,4107,4755,10238,12028,1649,2177,33.8
5947,12592,1189,3117,574,493,1877,2623,4641,6307,2523,2917,33.9
1509,6704,0,1057,3530,9656,5448,15086,7918,21368,674,1763,33.9
36479,61321,24131,40729,77,191,244,77,39162,39285,23945,32813,33.9
2067,9016,564,3039,80,17,201,216,3534,5102,377,583,34
550437,619572,542962,792060,5990,4730,1306,745,402359,311831,181682,150953,34
4524,18552,631,2404,1525,3406,2007,4100,4892,10270,1635,2753,34
118565,188096,7116,10416,577,352,133,59,166879,149523,46381,59970,34
11719,12371,10549,15909,28,116,335,127,4706,4378,1337,1214,34
2206,11136,423,1409,104,20,150,39,2787,4060,428,1009,34.1
5073,12921,851,2294,67,44,52,58,4402,7544,20944,28180,34.1
275848,357936,64473,83090,756,771,124,126,376791,306177,87127,94199,34.1
50217,70347,3220,4228,354,171,92,58,46756,44506,38351,32368,34.2
252184,345735,54083,80520,299,541,557,175,283236,235946,105855,103386,34.3
98193,151051,19288,32106,554,358,61,103,64720,59521,47973,49369,34.3
15262,17324,2047,4997,3159,2625,4420,4497,13497,13152,3621,3691,34.4
24429,39239,3977,5060,209,141,218,103,28906,26082,12405,17700,34.4
467434,580525,47462,64098,2670,2979,50382,44488,293844,235764,201235,171415,34.4
48704,64432,11013,16806,282,200,20,57,53850,50496,30823,43796,34.5
30148,44379,4782,7434,604,332,220,145,15715,14087,10737,8106,34.5
15255,24880,33555,53727,2232,2180,4267,4359,11365,11227,3254,3969,34.6
20653,35178,8296,14753,165,157,188,102,27460,28629,7429,18859,34.6
3309,12916,0,494,2346,4384,2762,4993,7472,12972,284,297,34.6
110213,162173,4682,7386,735,380,0,0,134402,115792,53840,53901,34.6
3117,16184,526,2356,1302,2254,1707,3191,5009,9963,896,1535,34.7
9751,23067,1077,2703,3705,3857,5070,5554,12763,14139,1638,1803,34.8
9477,14129,1148,3850,4181,4475,5666,6065,17094,16762,2683,4361,34.8
4832,9010,3151,6755,2136,2270,3231,3261,8958,8955,2132,1522,34.9
39763,67764,5460,8158,157,368,99,144,21683,20548,10432,15477,35
7424,18764,1079,3016,3306,3708,3886,4758,9835,10922,2430,3231,35
58583,80593,5753,10335,0,143,256,122,64104,52824,57887,48198,35
23037,35594,3625,6342,44,38,143,63,31925,30334,11154,21557,35.1
3102,8018,2864,6940,2163,2613,2879,3453,7388,8656,734,1590,35.1
5096,11543,884,2234,1846,2291,2875,3597,7922,10102,1404,1476,35.2
3424,12924,537,1753,104,0,54,0,3032,4406,706,2035,35.3
2696,14538,151,1596,212,147,179,109,4451,7261,182,358,35.3
430547,530280,77117,109801,1123,1255,302,148,818768,658261,305402,299699,35.3
8749,21318,4083,5644,1846,2332,3364,4250,8823,12336,3020,2330,35.3
4129,13567,166,2944,269,800,471,1235,1356,4732,126,1133,35.3
46203,67769,15615,25426,384,416,0,130,45291,41710,36912,33027,35.4
9551,13392,70,1129,776,2180,1315,2767,3809,7362,732,1481,35.4
1456,6577,1637,4119,3066,4074,3813,4886,9465,12381,1278,1906,35.4
4784,15825,2559,5983,1763,1772,2300,2798,6484,7578,1014,1690,35.5
57541,77807,13377,21223,267,206,109,163,64869,58651,63597,46971,35.6
5136,10127,1246,4002,2667,3041,4057,4460,11260,12730,1707,1670,35.6
4807,11598,1374,4040,1785,2683,2114,3159,7412,10167,1675,2455,35.6
25079,48334,6342,7471,68,70,0,0,29967,28047,18028,21968,35.6
7196,25518,1398,3882,2100,2118,3150,3200,8779,8854,1426,2727,35.6
3982,17743,1258,3884,2256,3267,2724,3948,7234,10608,457,823,35.6
5245,16797,2011,6491,2409,3101,3043,3804,8079,10171,449,1489,35.6
3893,13019,1150,4109,1743,2272,2521,3301,6993,9261,1269,1532,35.7
45877,73661,6323,9695,234,265,0,66,41511,37333,25807,33092,35.7
7728,23744,2573,5314,3204,3643,4635,5590,11628,13278,1277,2730,35.7
4166,17324,638,2073,554,1200,434,1330,1665,4247,337,461,35.7
5127,16669,432,929,1490,2454,2506,3779,7796,12466,1789,2241,35.8
16167,31133,4986,8510,5562,5485,6926,7197,18285,18050,5065,4808,35.8
2853,6941,2157,3534,2769,3214,3197,3335,8675,8696,381,1338,35.9
7653,19886,781,2425,2546,3441,3052,3977,9206,10507,1004,1999,36
53003,79100,8354,13224,296,142,335,157,66728,62017,30704,49739,36
4008,13843,1847,5095,2020,2710,2872,3827,9147,12111,1728,2211,36
2523,15482,714,3127,777,2080,1238,3468,2748,7972,1310,3392,36.1
26446,42800,5242,9765,290,165,327,195,29125,27856,14521,24752,36.1
13591,16914,3307,3620,1866,1717,4935,5093,12660,11941,4458,3768,36.1
7724,15786,2394,5034,2428,2204,3563,3897,10326,11325,2560,3360,36.2
120716,169913,23326,37009,692,462,241,104,77309,69713,73725,60784,36.3
49067,79296,87964,133245,3410,3310,5096,4901,14814,14112,4700,4344,36.3
61263,84157,43614,69877,477,360,283,112,75406,69152,42895,46757,36.3
2702,7414,1501,3081,273,181,96,28,4576,5058,7057,6063,36.3
474260,453497,407240,433385,2942,977,861,444,396037,317972,198856,148034,36.3
8800,15427,4875,10860,4360,4329,6122,6399,17077,17246,217,3029,36.4
13537,33897,2312,3040,2274,2417,3174,2957,9854,9832,1161,2308,36.4
5394,11687,1380,3610,3135,4325,3260,4096,9206,10731,1757,2458,36.4
69353,99084,20687,30555,0,60,0,10,88401,78556,68893,61685,36.4
8479,13169,1690,3271,3588,3814,4543,4630,11034,10986,667,1941,36.4
11145,14145,842,1936,1975,2985,2691,3643,6008,8324,0,491,36.5
35504,56080,8713,12545,0,100,79,109,39631,36522,32477,31626,36.6
11072,27492,7376,14296,5691,6379,7628,8308,19243,20339,3020,3909,36.6
4841,11077,4699,9411,2509,2703,3318,3621,7620,7912,909,1371,36.7
8536,16922,2785,5027,6874,6354,8386,8394,22537,21400,3289,2719,36.7
88047,129430,9271,12591,173,160,0,95,54864,51532,45793,44112,36.8
2229,12498,669,3809,1701,2910,2380,3986,6259,10475,529,1469,36.9
1773,9282,849,2985,1704,2614,1982,3134,5200,8089,1394,1972,36.9
5982,12330,324,2087,777,1229,762,2251,1770,5204,501,979,36.9
22929,45023,11682,19450,438,341,42,53,38358,36621,24573,31971,36.9
3541,12237,514,1867,139,95,458,447,13435,16500,16727,22545,36.9
1085,5157,401,2008,288,245,160,140,4152,8209,9170,15581,36.9
2975,8983,300,2635,133,124,712,792,8783,13618,182732,232758,36.9
674769,521213,208557,218204,13302,8402,177260,105430,1.77855e+06,1.00352e+06,1.31201e+06,790656,36.9
42205,59710,7925,14469,3376,3252,7824,8172,21143,21474,6906,6564,36.9
17434,37177,2142,4156,5006,5129,7191,7252,19046,19511,2745,6079,37
33679,54123,2719,4762,468,258,0,0,42732,42018,13168,28012,37
7543,13273,1907,4555,3606,3507,4116,4349,11276,11772,1772,1929,37.1
1326,9018,89,1263,952,1680,1251,2416,2583,4934,258,409,37.1
199973,298001,121552,179338,1009,787,84,123,110808,101726,47698,54893,37.1
1014,3762,1998,5256,1786,2342,2476,3403,7256,9801,1102,3267,37.1
85000,120796,14736,20424,0,141,0,60,96119,89436,54498,72468,37.3
173863,280349,78595,118426,846,659,316,145,102491,88217,45033,46520,37.3
11842,23894,2636,5391,2917,2984,4668,4558,14759,13493,3560,3620,37.4
11511,20989,3410,5729,3044,3046,4603,4587,13094,13124,3551,4141,37.4
5676,16650,3079,6533,1594,1635,2717,2695,7441,7395,1958,2706,37.4
19613,32059,8785,14263,331,125,343,129,20206,18376,17178,15615,37.4
4536,17514,1618,4481,1766,1746,2231,2597,6107,6758,0,168,37.6
11565,14646,1912,3216,2302,1933,2694,3003,7317,6461,3187,2385,37.6
17815,37332,3036,3791,7265,7092,9589,9750,28176,29429,8692,5563,37.6
2763,9958,1562,2677,4287,4543,5295,5778,13639,15299,1790,2263,37.7
1105,3802,1059,3317,328,366,162,91,5050,5050,372,919,37.8
1.11665e+06,1.35568e+06,41942,53799,3635,2097,541,296,344871,231200,142453,95166,37.8
16319,30924,0,798,3958,4135,6124,6229,17728,17447,3896,4775,37.8
14468,15904,2101,4238,4146,4210,5508,5464,14550,15077,3174,3234,37.8
20001,32787,6514,9454,212,146,57,56,25877,24233,13940,19195,37.9
37074,52328,4790,8083,269,299,20,17,28647,27945,7884,20066,38
76523,116189,20154,28473,762,360,387,174,121192,103059,28220,33780,38
2426,10768,2229,5740,1357,1669,1965,2647,5253,6989,792,948,38.1
990,5307,921,4355,1487,2300,1627,2552,3867,6116,389,435,38.3
26481,48507,1409,4328,4300,3790,9924,9849,25263,24320,9357,7156,38.3
4378,8586,1136,4023,961,1908,1036,2713,3321,8627,1012,1490,38.3
892,3249,835,2863,1704,2396,2004,2784,5622,7768,647,1370,38.4
4658,6076,1692,2703,782,1181,1353,1397,3781,4046,1622,1557,38.5
2904,16071,815,3837,1742,3065,1829,3275,4562,8007,0,331,38.6
57384,92514,2892,2943,143,154,0,123,62560,59344,65792,50051,38.6
19132,31715,4689,7356,391,299,125,76,26118,25121,10477,23887,38.6
11670,15171,2531,2846,3470,3145,4748,4605,12836,12326,1593,1831,38.6
4308,7949,0,263,26,108,127,119,4889,4115,1083,1090,38.6
150789,234396,8407,15169,231,168,0,66,231300,185279,90223,73474,38.6
4657,10609,2013,5084,3176,3895,5006,6055,13889,17535,1626,3430,38.6
4004,21224,1429,4088,1535,2217,2222,3544,5447,8995,1155,1934,38.6
676,2483,695,2459,1200,3242,1381,3807,3728,9355,1343,2067,38.7
2352,10637,472,1917,2718,4579,3321,5390,8692,13571,413,457,38.7
1614,6154,616,2366,752,1635,1103,2519,3160,6997,57,908,38.7
66047,98968,15294,25173,571,256,128,80,72292,67330,45411,56476,38.7
25891,54527,7604,14768,429,338,144,37,42486,41225,17110,30148,38.7
2566,14704,466,2127,527,1135,611,1424,1476,4188,858,2174,38.8
7498,16159,973,1901,817,1508,1211,2174,3260,6056,380,628,38.8
10485,19693,2514,4557,5517,5971,6591,6723,16148,16810,3563,3593,38.9
855,3330,0,379,237,242,168,102,3112,8053,23802,50929,38.9
73399,110994,4756,8034,701,439,405,315,79568,73173,34175,58028,38.9
2483,7645,1139,4443,794,1675,1009,2557,3766,6854,2443,2442,38.9
5825,13899,1345,4287,1402,2121,2531,3430,6310,8362,516,1760,38.9
6438,13936,7437,13086,2948,3286,4514,4879,11868,12584,1591,3473,39
2601,8624,2073,6161,957,1029,3279,4107,7370,9454,1112,2011,39.2
3576,16812,2228,7225,1172,1800,1483,2340,3802,6088,516,1305,39.2
5378,9485,173,3459,251,155,193,143,7194,5127,1745,1503,39.2
495009,647690,97740,145389,1508,1190,0,93,618819,489949,236855,216993,39.2
5789,11269,2854,5317,1721,1719,3283,3103,7287,7251,2283,2556,39.3
6367,11968,654,1569,0,16,133,53,7111,6573,1742,1571,39.3
442928,566615,29191,37372,1148,856,42,81,579582,461439,206974,193314,39.3
4090,11497,446,1779,998,2014,1221,2965,4053,9332,1041,1654,39.5
20471,31269,3855,6474,6051,6285,7969,8071,24569,23159,7531,5010,39.5
8702,17566,2344,3477,5851,5966,7094,7580,16434,17213,980,3247,39.5
3885,9979,772,3056,1839,2051,2841,3354,7774,8841,247,510,39.7
34633,40479,6183,8095,3753,3502,10126,10335,22676,22227,7896,8044,39.7
71793,94490,23224,35464,219,140,0,0,70255,60928,50297,49795,39.8
21957,40831,13236,24842,182,147,276,158,24731,23928,6953,14818,39.8
371194,506637,17438,26984,1215,1452,25240,22457,172362,138092,125987,94615,39.8
6119,7232,2756,3804,3541,3545,4139,4254,12929,12814,2110,2466,39.9
18708,32685,1313,3527,1724,1574,3995,3701,11045,9781,4028,4547,40
2007,11166,2073,6499,805,1306,1128,1808,3237,5357,705,1267,40
15068,18587,2341,4419,5030,4653,6937,6905,15219,13408,2370,2581,40.1
189656,268291,29722,44059,515,222,276,147,103636,86213,53344,51675,40.1
13053,31103,4354,9565,1924,2207,2673,2791,8533,8895,1654,1582,40.1
43096,65924,5559,9869,394,245,150,165,51726,47975,39587,41199,40.2
8580,13903,2591,4479,2965,3209,3396,3829,9760,10886,2205,1904,40.3
53705,86611,25034,37021,571,231,237,131,52487,46084,48046,39659,40.3
3716,12038,1953,3970,3292,3652,4810,5222,12171,12485,2029,1998,40.4
72452,97438,58139,90037,659,431,422,191,72251,67977,47321,45218,40.4
42964,69705,2633,4397,707,356,267,177,37582,34455,15863,25333,40.4
1273,7693,0,1455,309,356,118,0,4178,9347,1912,3420,40.4
1.61751e+06,1.99209e+06,112837,162357,23379,18593,3156,2259,1.23116e+06,864558,540193,392980,40.4
8401,18483,2293,5617,6090,6583,7132,7659,17935,17874,2239,2323,40.5
21510,30572,6431,9835,6386,5971,8247,8346,22954,20790,6120,3848,40.5
1729,8032,1086,3131,1024,1748,1280,2201,2676,4697,290,1047,40.6
4387,11969,1556,4421,1616,1705,2872,3091,12044,13842,602,2195,40.6
2659,10281,669,1965,3116,4231,3984,5183,9800,12431,495,903,40.6
2718,12715,1292,3199,3750,5028,5099,6921,12435,16672,1970,2403,40.6
1389,8511,889,4730,628,1286,673,1633,1905,4677,785,1517,40.6
4153,10891,2377,3905,2790,2854,3716,4143,8298,8087,1766,1332,40.7
42441,69809,4377,6727,207,285,10,96,43195,37419,37547,32189,40.7
5089,19703,1695,5270,3197,3951,4514,5398,12405,15214,285,1058,40.7
59875,91002,14067,22241,485,235,201,127,46820,42606,28974,36659,40.7
3597,9134,1393,3508,3816,3816,5105,5148,13791,13853,2666,4079,41
8324,9892,0,2413,936,1880,1510,2803,3383,7833,2727,2342,41
2236,8046,715,3043,792,1904,1069,2721,2929,7744,42,206,41
6475,16006,3072,6989,1764,1887,4815,4977,13426,14356,2654,4529,41.1
2843,10510,975,3871,1529,1883,2414,3045,6105,7573,0,414,41.1
3284,12962,1201,3400,1858,3511,2376,4281,6926,12423,740,2645,41.2
2732,9153,448,2116,738,2139,828,2399,2300,7862,842,1215,41.2
12159,18124,13469,22691,4308,4095,5802,6261,17373,16831,2639,3931,41.2
3798,12359,307,3167,930,2635,1441,3302,3571,7952,390,472,41.2
8658,11703,1778,3696,1861,1699,2833,2637,7160,6862,2893,2320,41.2
5099,14578,1217,3594,971,932,1523,1593,4880,4999,510,663,41.2
9784,21640,2214,3903,5867,5854,7316,7513,19301,19839,4498,4544,41.3
5477,12667,1582,4755,3007,2886,3501,3880,8916,8685,1941,2353,41.3
6932,16281,1857,3872,3434,3731,4374,4864,11065,10963,270,1362,41.4
3704,12853,1268,4394,1908,2158,2407,2866,5962,7358,42,773,41.4
192812,281314,7851,11503,635,275,0,59,203101,169809,63949,73148,41.4
3393,9175,1536,4553,1496,1433,2088,2271,6255,6952,1153,2262,41.4
5493,11374,1737,4961,1801,2073,2435,2789,6311,7092,1865,1748,41.4
2844,17323,971,4083,2693,7914,4016,11535,5008,14668,2809,6999,41.4
66591,92497,8855,12394,318,229,766,274,56222,49944,52848,44030,41.5
1945,7106,528,2008,176,71,203,129,2186,7143,15202,36398,41.6
62779,90812,5247,6841,0,103,139,131,74853,69440,41422,50706,41.6
7492,17752,1242,2670,3313,3190,4306,4433,11578,11646,2405,2657,41.6
38531,59892,7709,12680,182,136,140,98,50811,48058,30335,39889,41.8
15132,29402,2538,6262,3834,4044,5941,5839,17595,16003,1308,2471,41.8
6694,12205,2820,5671,2600,2702,3415,3507,7754,7368,1866,2832,41.8
8558,18120,16889,34454,1451,1262,525,364,7000,5905,6062,6796,41.9
18930,33460,3989,7893,134,38,276,216,22591,22580,7379,16516,42
2116,11352,762,2957,305,864,579,1602,1936,4867,1807,3308,42.2
21718,37666,4430,7489,113,111,264,89,26876,25748,10538,17278,42.2
36791,52478,10802,17691,317,310,220,242,45302,42548,27580,33696,42.2
344826,477123,18289,26275,351,459,4966,4420,140874,127429,108174,109946,42.2
12980,19700,1390,3393,2438,2174,2574,2600,7978,7897,1413,1925,42.3
14088,18809,3814,6924,900,1032,2891,2747,8669,8771,1325,1967,42.3
7740,15409,872,2304,2865,2935,3879,3863,9777,9738,2669,3402,42.3
63561,91170,20473,31663,248,155,155,57,75078,69376,51939,67599,42.3
77992,113680,25636,35190,483,248,184,171,87646,79912,75485,72067,42.4
80935,114969,30480,48827,22,146,0,0,83261,75394,65299,65915,42.5
11602,23190,1194,3975,3306,3825,5454,5818,14614,16384,2335,4550,42.5
50855,56260,6493,8931,0,115,342,188,41993,37101,34268,27937,42.6
2264,12661,885,3684,1217,1884,1571,2559,4457,7221,602,861,42.6
4744,14109,784,2042,3313,3955,4513,5318,11875,13746,0,789,42.6
2793,12219,1754,5517,2326,2510,3029,3654,8834,11360,322,1452,42.7
1527,5522,581,2810,2151,3229,2868,4271,7163,11072,1093,1923,42.7
5322,11424,1883,4720,3401,3730,3927,4269,9014,9168,1930,2115,42.7
2382,7558,331,1188,372,1140,759,1738,1417,4747,0,0,42.7
10515,20804,1737,4280,3656,3658,4966,5432,13893,14049,3060,3593,42.9
5393,11606,1953,3944,2875,3303,4637,5188,12476,13287,2088,2430,42.9
11882,23561,5918,9884,2024,1942,3257,3234,11497,12067,3102,4906,42.9
5433,13996,988,2824,3319,3951,4139,4978,10547,11945,945,2344,42.9
326938,401625,61437,91849,2359,2312,32260,30873,235005,202493,150615,143783,43
6723,12344,1127,3160,1860,2529,2464,3810,7514,9638,3371,2887,43.1
17920,33837,8835,16020,64,1,84,14,23242,25469,6079,10358,43.1
