"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
56642,75449,9025,12647,143,107,0,0,44445,39518,38284,33842,37.5
22159,34482,6399,10034,4844,4718,7454,7518,23883,23041,6117,5494,37.6
3454,18006,683,3551,1457,2195,2183,3329,5503,8417,316,473,37.6
2778,17470,638,2729,363,928,474,1175,1517,4350,919,1485,37.6
4789,18143,600,2185,1404,1828,1919,2508,4923,6139,44,633,37.6
5847,14521,973,2306,3412,3970,4823,5378,12196,13788,0,991,37.6
3199,11805,2804,6687,4533,7945,5404,9304,11893,18887,1392,2731,37.8
5836,11736,731,1868,1187,4340,1523,5168,3040,9992,214,304,37.8
49283,64057,5379,7385,337,209,0,67,47613,44907,41852,36794,37.9
11234,14390,2109,2876,1574,2727,2298,3728,6299,9452,2326,2420,37.9
1646,8292,411,1688,674,1949,990,2808,2697,7631,174,568,37.9
7962,16821,3589,6372,4614,5209,6084,6553,16308,16979,2245,3350,37.9
5224,15232,1841,4264,5039,5972,5819,6999,15456,18993,674,2088,38
22681,36432,8455,13845,638,345,196,134,17415,15740,12574,14691,38
5807,11291,3362,7286,1592,1578,3436,3451,10514,11684,3587,6010,38
7800,14621,2118,3779,3449,3654,4969,5757,12947,14152,2084,3238,38
29006,52414,10210,17630,541,398,0,0,33587,31421,19635,28198,38.1
1473,7047,1520,4007,188,77,136,2,17694,28214,16668,21897,38.1
1503,6670,1405,5233,272,241,153,119,14300,24824,7233,10757,38.1
1583,10509,331,1304,210,166,152,26,2742,4617,5086,9626,38.1
1.35863e+06,1.13478e+06,1.43663e+06,1.39867e+06,4976,2726,1044,708,2.75987e+06,1.69295e+06,1.61452e+06,994708,38.1
2807,6138,623,2964,2420,3426,3096,4611,9745,13659,3352,3748,38.2
676,2918,152,1645,459,1443,633,2104,1454,4799,0,6,38.2
7157,11905,1824,2893,3221,3171,3974,4238,11648,10704,802,2773,38.3
18126,27167,4210,5298,5757,5568,7537,7344,20942,19703,4124,3378,38.3
9683,14917,3149,6491,4022,4417,4502,4960,11199,11544,1555,1024,38.4
9919,14105,4777,6313,2129,2148,3697,3891,9777,9858,5089,4369,38.4
42628,73448,8023,11996,173,158,0,145,44081,43357,22869,29858,38.4
30568,37628,7353,11509,6742,6806,9261,9239,25919,24149,5998,4976,38.4
378720,523375,19579,27127,276,516,5276,4681,122740,108243,104618,90686,38.4
1873,11791,348,1535,1634,3093,2259,4332,5407,10921,179,282,38.6
134982,208672,6469,11973,402,396,125,177,180191,155797,61306,72468,38.7
13986,25586,3371,5972,6424,6419,8031,8232,24155,22133,4562,4871,38.7
16815,37760,1577,3633,112,14,118,69,26738,26742,8800,20853,38.8
5211,17311,1749,3058,2047,2158,2651,2750,8234,8455,1023,2022,38.8
12122,16124,1304,4244,3201,3330,4395,4025,7810,7332,1073,1064,38.8
12291,17076,2353,3867,4321,4665,5673,5819,14439,14293,1988,2694,38.9
11042,19077,796,2348,4764,4892,6399,6765,16293,17024,1407,2576,38.9
8663,12396,2638,5731,1872,1766,2310,2351,9162,9145,1415,1938,39
26775,38252,21709,32655,1776,1429,3895,3810,8678,8922,2850,3230,39.1
1259,8403,889,4049,1314,2563,1341,3270,4490,10743,910,1705,39.3
1784,8724,242,1975,791,1874,1006,2900,3272,9450,317,285,39.3
2770,10502,0,10,143,20,155,85,5432,6932,1263,1901,39.3
3609,12996,66,1536,125,0,45,0,2874,5406,12241,24066,39.3
503322,641488,44580,62077,1682,1130,338,183,864304,717264,320310,302833,39.3
34554,53774,32545,53795,355,244,10,42,38355,35782,13753,25561,39.4
2153,6535,942,3197,838,1028,1385,1734,4271,5540,263,926,39.5
71619,103400,13665,19964,574,332,87,68,39879,34928,24933,22091,39.6
26351,42331,4442,7499,76,160,93,84,26324,25316,14811,23985,39.6
13286,19131,2001,3400,2459,2138,2765,2830,7613,7809,2509,2422,39.7
1888,11884,65,980,197,115,147,14,7690,15654,822,1455,39.7
996,6375,149,1255,136,114,146,10,4231,7460,19924,54636,39.7
744595,781203,228215,327857,5217,4437,863,539,1.71139e+06,1.17944e+06,727648,527217,39.7
8293,24917,2334,4489,3881,4243,5661,6228,16135,17344,980,1821,39.9
68994,102965,15860,24392,340,234,0,24,39468,35847,34189,30244,39.9
42227,45803,7952,12825,151,109,81,68,32520,29633,26089,21391,39.9
1337,6968,755,3250,1324,2269,2253,3709,5142,8715,573,999,40
15880,35120,4114,7088,5929,5632,7810,7452,22871,21772,4614,6330,40.1
30313,48496,10556,20570,139,115,493,239,38345,35255,23456,24071,40.3
4448,13989,882,2662,1770,2089,2369,3048,5746,6784,0,471,40.3
12407,26200,2307,5239,3560,3669,5533,5981,15920,18659,2599,3910,40.3
4053,11095,2149,5207,3949,4502,5312,6180,12938,14372,3572,3685,40.4
16688,40720,29,2687,2627,2630,6526,6717,19009,18984,7595,7762,40.5
39878,64804,5949,10297,369,342,77,95,24836,23681,9075,16676,40.5
18686,26956,2355,4857,4880,4974,7018,7004,18400,18612,1970,3284,40.5
11821,18616,2648,4443,7198,7470,10152,10571,24497,25016,4489,4840,40.6
6177,11628,1812,5143,1786,1762,2925,3071,9649,10423,1164,2103,40.8
83707,126390,19579,31648,0,38,319,119,85891,77753,63280,67721,40.8
7792,10559,1713,2612,1449,1805,1902,2432,4951,6450,1166,900,41
4105,10737,3225,6034,1694,1737,2252,2521,6826,7930,580,774,41.2
25288,43857,32266,56245,5139,5417,7741,7948,21681,22364,3086,5657,41.3
443,2084,2155,9504,967,1934,1139,2469,3069,6528,469,1324,41.3
64089,106478,21290,34029,465,208,136,102,65359,59593,34821,45894,41.4
1509,8105,96,1252,207,96,143,41,2050,4038,416,1094,41.5
2775,9224,226,2177,119,0,237,156,3969,5230,979,1267,41.5
358021,483692,57008,79963,3189,3036,813,322,423884,332082,192939,163111,41.5
2.67711e+06,2.24869e+06,5.06164e+06,4.89214e+06,8984,5007,2473,1384,186424,134763,127618,84501,41.5
18634,37610,6397,13041,1589,1379,3367,3410,9087,9295,2962,3291,41.6
84650,115399,10237,17172,475,323,280,107,71283,67282,70339,51103,41.6
6899,10892,2097,5312,2648,2668,3500,3672,10566,10451,1821,2895,41.6
1.87845e+06,1.76338e+06,2.72734e+06,2.95236e+06,20988,14636,9251,6673,169474,120613,190517,123756,41.6
5702,9942,2617,4753,955,963,2773,2955,7453,7931,1068,2271,41.7
42928,66885,5489,9759,270,182,276,125,38957,36112,15330,24458,41.7
11516,19579,3155,6427,3585,3295,5528,5674,13365,13056,1924,3146,41.7
83442,124156,12091,18156,367,245,74,103,76125,70236,73643,60321,41.9
12068,18598,3227,5857,2006,2156,3771,4021,10380,10711,1710,3498,41.9
30006,53901,13229,22584,324,175,0,12,31576,28619,17099,20284,41.9
13983,28977,4456,7832,5357,5802,8183,8516,22961,22707,2066,4475,42.2
237523,346722,188292,258113,21223,20189,24593,24880,50572,39236,17565,18738,42.2
222431,335437,39137,57580,1269,867,484,277,68757,57987,57113,46745,42.3
3069,8106,1701,3658,2483,3323,3052,4140,8834,11378,1825,2073,42.3
236212,359741,45169,67819,2038,1888,526,267,144837,121901,54843,55622,42.3
99694,134452,9224,12290,0,304,0,129,56904,52721,43485,38125,42.3
3758,15156,502,2001,8786,17614,12631,23546,14464,23821,2894,5798,42.5
5130,15112,1168,3239,4670,5854,6967,8415,29876,34644,3198,7313,42.5
68366,92860,26515,39517,136,193,338,140,58494,54608,39507,42011,42.6
15656,33460,4732,7099,3530,3436,5083,5226,17496,17290,3621,4233,42.6
2372,6208,1313,4494,2470,3158,3794,4412,10403,12417,830,1250,42.6
11546,10840,4066,4585,2694,2405,3313,3266,9683,8719,1711,1703,42.7
1513,6433,0,0,209,203,201,98,1628,4340,18240,37196,43.1
64259,104712,4825,9170,339,178,147,107,55482,49679,27954,38308,43.1
23452,45244,2681,5323,320,220,147,95,31525,27116,20271,21981,43.1
11942,15427,2640,5201,1576,1640,2135,2326,6070,6276,469,1228,43.1
30817,50646,8582,16125,0,0,40,25,37519,38092,6529,19177,43.1
8385,10570,671,5187,336,791,614,1261,1994,4405,2589,2545,43.2
3503,8385,2296,6722,2132,2531,2787,3672,8754,11560,1064,2027,43.2
14870,16703,968,3825,2072,1814,3419,3310,9519,8737,2350,3284,43.2
10333,23426,4389,10639,2809,2931,3766,4095,10218,11611,577,1252,43.3
101114,140622,14348,20544,637,406,263,181,156127,121787,57861,48660,43.3
33497,49839,10203,15692,221,356,0,134,42544,41411,36373,31727,43.3
1473,5265,798,4407,2145,2806,3058,4255,7468,10410,823,1126,43.4
5318,7378,647,2778,683,1598,898,2225,1941,5703,361,562,43.5
6288,15321,1968,4945,2763,3254,3424,3623,11069,11996,2058,3365,43.6
150857,211955,90851,135253,4336,4344,8765,8682,27582,26809,9159,9191,43.8
2569,13236,1555,5759,2377,3684,3636,5564,9232,14711,602,1519,44
175397,249676,83113,125598,97,157,0,0,170335,150038,98090,84673,44
7859,14674,2229,6254,11207,17526,18140,27812,9769,14777,693,1111,44.1
1585,2934,696,1815,225,133,181,92,5709,6575,25330,56468,44.1
849013,935763,90810,124140,6910,4987,995,735,939131,765370,413491,327031,44.1
5051,9110,942,3167,3394,3319,4712,4875,13379,13972,2062,3335,44.1
151806,227014,22215,33517,0,179,399,111,126983,109966,61108,52475,44.2
7410,17519,2593,4626,2766,3301,3719,3917,10551,10709,0,632,44.3
17928,27710,5910,11191,7391,7117,9274,9243,27366,27180,2114,4571,44.3
4026,11424,4418,8210,0,0,133,47,5515,5998,3162,2661,44.3
642787,687354,2.21552e+06,3.09345e+06,2141,1437,630,439,375083,289175,180852,135590,44.3
315600,436534,178090,265309,1061,419,0,46,116473,97899,48660,41169,44.4
2583,13772,880,2667,1481,2717,1936,3348,5008,7994,1237,1571,44.4
51102,83657,21007,30688,755,318,99,40,64573,57192,53156,43536,44.4
33918,59204,808,2890,142,177,459,199,35811,34657,17410,28936,44.4
4374,15511,460,1330,1834,3250,2157,4682,5687,10648,869,1247,44.5
16846,25161,4536,9004,4877,5412,5852,6573,16423,17431,6199,4762,44.5
68522,99165,5971,9637,258,134,0,0,65244,60938,71364,50735,44.6
2576,8409,295,2693,10422,16867,13657,23697,22159,29493,2502,5858,44.7
2581,9482,980,3639,3424,11577,5751,18215,7197,20757,0,0,44.7
36216,65646,23666,38080,216,232,181,102,46176,44380,23187,31123,44.7
2515,6261,1448,4390,2211,2297,2809,3080,8149,8598,319,864,44.7
6708,17234,1762,4363,3564,4090,5167,5347,16124,17290,1719,4745,44.8
27497,48237,4078,6023,7735,8012,10517,10394,32932,32151,8115,5841,44.9
848,5455,181,958,774,1655,1006,2527,2438,7028,5824,10973,44.9
1725,6658,176,836,6232,8957,9672,14146,16926,24115,884,2786,44.9
17366,26682,3664,6088,7228,6741,9803,9944,25706,25693,5334,5847,45
40704,54200,4842,6766,346,235,0,25,41322,40764,11522,26141,45
7736,19118,4657,8369,5108,5058,6765,7001,18742,19308,1616,3016,45
73740,106418,12899,18682,557,314,324,256,97754,87044,63619,68262,45.1
55390,84967,9102,14539,367,249,209,74,85427,75074,80222,59049,45.1
9783,25480,2373,4275,8131,8188,8689,8853,23093,21570,1848,3165,45.1
514,2090,63,1761,142,35,140,46,2649,4465,2715,4124,45.1
2.59974e+06,1.71556e+06,1.63942e+06,1.53757e+06,3632,2201,1277,650,1.44904e+06,946745,1.19142e+06,636139,45.1
6381,13098,94,1107,165,190,169,111,7002,6131,325,992,45.3
486212,637296,108353,161726,1329,914,226,125,591956,493986,197330,195103,45.3
5440,17359,1582,3939,2166,3096,2929,4385,8437,13629,1216,2174,45.3
61224,90557,3106,4230,592,266,336,152,69422,64621,50781,49991,45.5
312254,410258,269951,408621,6452,6734,10824,10854,31736,30484,10240,10721,45.6
12583,11893,2198,3737,5679,5554,6784,6334,16348,14520,2012,2660,45.7
5856,16967,1701,3475,3648,5357,4612,7601,9854,16099,2245,3302,45.8
12833,14430,0,754,785,2431,910,3236,1998,6801,152,324,45.8
14978,21529,2101,2901,3802,3615,5399,5378,13421,12668,2985,2767,45.8
3632,8923,1175,3470,4749,5103,5904,6779,13528,14907,2531,3185,45.9
282447,390181,30515,45205,738,738,229,148,451495,381386,138550,123938,46
5195,13639,1277,2996,1704,2061,2279,2774,6305,7368,611,899,46.1
13364,22618,1065,3004,6364,6003,7899,7812,22261,21313,1430,3888,46.1
83719,117619,23336,35245,189,227,61,70,18268,17914,15743,14202,46.1
7598,21868,2143,5625,5724,6106,7306,8187,18839,19607,2882,2790,46.3
18416,34055,5690,9703,257,217,232,118,35876,36348,20979,31435,46.3
62436,77827,34513,49860,3853,3455,5574,5133,16080,15230,6877,6019,46.4
5534,11791,271,1688,6404,8489,8465,11391,5716,6459,713,926,46.4
1982,9246,1180,6158,379,1309,569,1624,1640,4428,223,263,46.4
7519,9246,811,1852,23940,23090,34320,33193,27839,25773,11376,13779,46.5
3295,8956,1086,3665,2329,2421,2923,3188,8265,8887,0,943,46.7
17030,31380,2839,4175,5831,5844,8260,8642,25615,26642,3598,6272,46.7
9884,16749,1491,2817,4429,4514,6918,7124,18811,18303,1407,3532,46.7
4693,17586,1383,3635,3923,4944,4855,6095,11733,14568,896,1167,46.9
6277,14283,1311,2939,1251,1275,2631,2738,8600,9161,1491,2648,46.9
12031,16659,3348,6285,4276,3948,5764,5874,16531,15891,3229,3709,46.9
2865,13113,1251,4918,629,712,1504,2215,3768,5065,384,888,46.9
3586,8413,1477,3248,3117,3922,3990,4930,10980,12790,652,1381,46.9
18575,40834,3997,5976,10047,10020,12154,11854,10496,8898,830,1825,46.9
4110,18786,2207,6041,1650,2126,2988,3834,6984,9276,956,2216,47
83431,119841,22543,36000,3469,3797,4709,4602,14831,14570,3443,2451,47
6328,20433,1019,4085,2237,2530,3103,3666,9230,11067,1424,1625,47.1
117620,168893,2967,4413,333,229,191,147,167250,148157,55894,54743,47.2
9393,16637,3273,5809,1667,1624,2786,2787,7335,7689,1096,1582,47.3
9484,18956,1898,3520,1133,1381,3876,4241,9601,11020,696,1153,47.5
11633,18701,4039,6462,1632,1317,4515,4563,12744,12483,1442,2621,47.5
17605,31751,8565,15862,0,84,197,162,20736,19687,5854,12068,47.5
2300,11727,1254,3990,971,2225,1432,2849,4314,8740,974,1561,47.6
37825,61332,3678,6938,457,392,201,67,35842,33084,17549,27172,47.7
21041,25984,3826,8404,1643,1693,4270,4213,11002,11232,2248,4092,47.8
4.19488e+06,1.91886e+06,1.07094e+07,5.99628e+06,22696,7075,6225,2075,8.59239e+06,3.30504e+06,7.18432e+06,2.69483e+06,48.1
3609,16606,1694,4379,14353,21710,22865,33686,24584,35212,1672,5269,48.1
1754,10794,61,837,2791,11360,4123,16672,4667,17783,465,877,48.1
7944,10664,2818,5084,4901,5103,6760,7062,17799,16991,3107,4120,48.2
4742,15160,1802,3696,1082,1173,1785,1952,6215,6707,1471,1965,48.2
3130,10494,4020,12118,2980,3660,3591,4629,9147,12192,0,1662,48.2
10627,13584,2452,3651,2640,2862,3343,3549,9335,9441,1567,2503,48.2
15148,26952,3807,7458,7249,7770,9596,9894,26141,25690,1464,3788,48.2
5626,18597,2684,5383,2818,2757,3716,4062,10656,11085,2087,2173,48.2
27206,44872,7894,15037,92,163,117,80,38921,39695,15220,26428,48.2
9262,23250,2777,5482,3656,3843,4611,5315,12429,13541,624,2768,48.2
2236,9858,0,2295,719,1682,570,1988,1763,4834,0,0,48.2
9805,16031,1508,3607,5133,5519,6769,6818,17320,16592,1836,2577,48.4
10075,17362,593,1771,2299,2385,2743,2741,8103,7300,1091,1240,48.4
2504,5736,1857,3732,2204,2197,3087,3406,9801,9644,1213,1285,48.5
9722,19654,1750,3622,2026,1984,2691,3113,8212,9606,2458,2837,48.7
54452,80899,4662,9283,189,304,591,200,39854,36534,28802,29082,48.8
4040,11410,1534,2719,6293,7207,8739,10016,19440,22197,2830,3040,48.8
6762,21465,2274,6484,3058,3561,3771,4172,10985,12169,840,1048,48.9
10544,12916,2755,5672,2866,2857,4125,4051,12705,11687,3317,2095,49
67209,94794,11899,17464,276,246,0,39,40447,36428,33074,30010,49.1
5051,11032,1809,3555,4583,5101,5953,6525,15058,16888,1245,2234,49.1
6608,12841,1953,3033,1490,1589,2190,2481,5962,6698,898,1251,49.1
14677,17480,3167,6169,2260,2305,6853,6770,16925,15695,5181,7233,49.2
31525,62601,6893,12756,154,227,179,119,33517,31954,11370,23439,49.3
66426,90358,15117,22727,358,343,0,55,64218,57394,61736,49640,49.4
3083,11913,854,2770,2002,4069,2174,4414,5558,10686,621,2093,49.5
14759,24242,2665,3835,8083,8142,10499,10624,30186,28750,4446,3968,49.5
5447,14145,1773,4459,2030,1888,3103,3151,7758,7501,373,1360,49.6
3512,6483,3427,5681,2352,2543,2759,2833,7805,7892,0,1318,49.8
28828,41243,3795,6163,239,231,333,145,33307,30777,20968,25507,50
1310,7286,262,1365,1885,3271,2609,4654,6947,12360,302,514,50.1
13444,22846,5695,9690,1730,1546,3422,3496,9900,9984,4005,2685,50.1
7970,19123,2382,6030,4315,4973,5300,5846,16024,16377,1530,2077,50.1
2989,9026,1555,4344,859,987,1125,1708,3744,5266,877,944,50.1
232789,302422,47210,62912,816,478,223,128,133089,119230,78704,78389,50.4
17188,29786,1517,4101,6482,6495,9318,9647,25155,26095,5892,6429,50.6
15962,27282,2761,5201,4315,4163,6228,6214,18490,18969,2164,4461,50.7
11526,18704,2065,3210,3877,4040,6779,6900,16193,15512,2563,4207,51
4631,12122,2940,5704,1453,1490,1820,2028,5281,5510,915,1711,51.1
4500,13285,1362,5029,1864,2675,2281,3124,5446,7857,0,154,51.3
6284,19638,1201,3282,1335,2405,1766,3461,4903,9666,2494,2631,51.3
4737,12288,2494,5108,4943,9426,11393,23356,6483,11683,1774,1671,51.4
2553,10121,678,2454,991,3955,2155,8734,1412,4626,0,105,51.4
3115,6256,1931,4828,2292,2038,3722,3563,11044,11505,2135,2935,51.4
47806,71325,2011,2502,490,196,0,0,38703,37094,23744,35078,51.4
431761,613558,70042,94558,1969,1645,79,65,248853,205032,123193,98220,51.6
2145,11360,1426,4446,191,78,206,114,8354,15736,4858,8219,51.6
1.22424e+06,1.1858e+06,2.16817e+06,2.83138e+06,10086,7057,1302,607,1.0816e+06,838700,935255,704970,51.6
1206,4984,2022,7085,940,1263,1160,1704,3713,5712,743,1694,51.8
5925,17207,3148,6584,2075,2326,2688,2806,6388,7252,1121,1174,51.8
5192,25401,1920,5894,1697,2184,1955,2594,5299,6892,840,921,51.8
1665,10400,734,2927,1338,2159,1969,3345,5733,10152,535,1396,51.9
5702,9857,1416,3184,2740,3071,3886,4336,11466,12450,740,1175,52.2
4999,15009,1658,4159,5319,6149,7299,8528,16259,18825,0,1366,52.2
16832,22840,3283,4479,2923,2823,3832,4105,13202,12702,3349,3156,52.3
1855,6403,1220,3583,2223,2996,3124,4290,8439,11783,383,1070,52.4
52473,78582,13569,22878,276,172,219,80,47525,44885,35905,37806,52.4
961,3738,1520,6517,1737,4044,2079,5318,6345,14001,1637,2806,52.5
9098,18254,2789,4484,2953,3101,4546,4787,13997,13620,2348,3003,52.5
5317,11064,496,2917,200,86,253,158,6062,4272,1673,1455,52.5
672,3742,0,0,230,212,152,82,2238,4086,19923,34422,52.5
305506,425179,29564,43153,1336,1153,439,164,389298,318549,155854,136018,52.5
80691,122882,39933,63046,432,332,49,131,65199,62079,42389,48039,52.6
2655,8611,1562,3845,3339,4512,4372,5917,11119,14223,944,2854,52.6
41667,66638,4523,6041,351,168,465,231,37147,32709,29613,24452,52.8
7918,17230,10800,20075,107,121,0,77,16774,16953,3270,9612,53
157139,227704,65225,100492,4121,4397,12027,11533,30770,28803,12788,11256,53
7083,20193,1534,2995,1489,1770,2631,3051,7749,8483,775,1903,53.1
20776,27620,19522,31969,0,166,409,211,18390,16561,11359,12144,53.5
80515,114552,4457,6594,387,184,0,66,49167,41406,38705,31852,53.5
46063,84025,2830,8389,487,313,302,195,49170,48180,32506,42227,53.6
1716,8686,0,0,152,16,184,104,3089,4747,2128,4130,53.8
356672,481061,19620,28520,1238,724,393,279,455192,382044,125982,122750,53.8
6555,18964,805,3686,1963,2670,2901,4484,6728,11276,1325,1922,53.9
5290,12884,0,215,710,1750,876,2700,2386,7483,574,1198,53.9
20995,45292,9750,15383,131,120,46,55,25266,25579,10920,18819,53.9
19450,31580,4337,6516,5449,5201,7491,7894,21658,21807,3422,4411,54.2
18236,29548,4281,6877,257,376,73,39,32710,31393,6693,15062,54.3
2491,6670,1004,2302,1807,2927,1965,2959,5474,8647,764,1421,54.3
1184,4208,109,1319,167,170,187,100,5008,7064,1302,1869,54.4
2059,7014,635,2082,333,278,254,214,11498,10471,1444,1853,54.4
600091,589345,106019,136100,2993,1866,469,237,946086,762311,417567,318216,54.4
1664,7306,242,1098,255,273,95,0,1202,4667,1822,3046,54.4
5271,7093,1780,2400,1797,1616,2552,2434,6892,6562,1553,1918,55
519,2557,399,1429,686,1809,857,2547,2103,5561,1330,3134,55.1
2686,6466,1148,2962,2246,3318,2704,4073,5731,8379,612,1288,55.1
3826,10802,1484,3302,1033,1103,1855,2148,5508,6439,386,1353,55.1
4762,15178,288,1216,43,0,76,0,3646,4509,17955,21348,55.1
3056,7616,1501,2729,128,141,229,150,24655,38194,66233,65706,55.1
4488,10915,5142,8640,44,52,184,97,122655,99518,70932,57087,55.1
1026,4037,157,1523,61,0,144,52,10138,14632,29100,41084,55.1
2.72074e+06,1.87019e+06,1.26531e+06,1.17012e+06,9501,4643,2729,1367,9.39184e+06,4.46705e+06,6.45305e+06,3.07746e+06,55.1
925,4825,1457,5579,2020,3524,2358,3957,5437,9598,991,1912,55.2
51693,85560,12213,20324,44,119,308,148,59358,57878,33041,41399,55.2
3142,7737,1150,2558,4015,4361,4292,4886,11508,12847,1166,2938,55.3
1385,5358,544,2819,804,1607,1227,2837,3793,7686,0,386,55.3
60901,87613,10965,16651,285,215,89,137,69617,67892,34388,50970,55.3
27681,46330,2602,3563,251,234,111,85,30110,29142,16285,24477,55.4
104260,158915,9058,14317,49,96,210,126,152134,125093,54664,48587,55.4
6338,13165,1598,2859,7644,8577,10970,12003,26306,28069,4591,6374,55.4
5613,21444,1381,3690,2214,2737,3431,4171,10230,12555,2558,2663,55.5
7505,15954,2423,5404,4453,5085,5679,5881,15965,17213,995,2524,55.5
35581,59107,2760,5159,0,1,0,12,36607,33769,31162,25889,55.5
74004,103342,38335,59704,257,141,589,197,81706,70574,48549,40533,55.6
6479,21891,2355,5867,2930,3419,4287,5111,12695,15364,1012,1991,55.8
3626,14778,494,2667,1766,2686,2634,4255,7116,10496,1584,2185,55.8
2147,11585,99,1750,477,1462,640,2135,1599,5075,27,209,55.8
10922,23932,2761,5703,2171,2106,2919,3466,7961,8511,466,716,55.9
23777,24181,3694,4776,4900,4482,6396,5983,14845,13515,4518,3528,56
11656,22485,3450,6449,2163,1948,4982,5220,15061,15099,3569,4987,56
3147,7631,1663,2987,1846,2312,2437,2957,8421,9404,2116,2545,56.1
1655,7597,49,558,140,5,121,16,18327,27611,17603,25151,56.1
437858,408380,88179,109208,4625,3731,626,596,2.849e+06,1.91953e+06,1.18692e+06,824061,56.1
1520,8380,0,163,88,0,98,0,3715,8236,5327,9125,56.1
1643,10299,571,3474,177,93,52,0,2482,4974,2666,4602,56.1
12190,21905,1445,3787,3372,3227,4005,4075,12873,11774,2988,2406,56.2
18614,34456,1701,3820,3949,3994,5617,5819,16386,16187,2637,3191,56.3
6932,15714,1220,2802,4782,5562,6964,7553,18193,19927,959,1113,56.3
