FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2,PC3,PC4,PC5
192281.0,273740.0,11143.0,18686.0,358,261,46,91,114962.0,100065.0,105627.0,92815.0,99.6,-1,0.0229735834281037,-0.8085034645612708,-0.0220538419150025,0.0467882448827272,0.5201270462465957
36971.0,51844.0,18691.0,27807.0,808,368,5,113,43134.0,38770.0,39806.0,31481.0,99.6,-1,-0.5397533896196467,-0.6681022884870002,0.1207818314496678,0.0189032262012176,-0.0479152124138624
20769.0,41041.0,27519.0,42812.0,1927,1658,4476,4459,11972.0,12197.0,5644.0,5413.0,99.7,0,-0.4941858889990177,0.1615017700382819,-0.1806830359850993,0.067254555214359,-0.1333520472290299
3270.0,7720.0,2729.0,4960.0,2832,3025,4366,5315,11696.0,13496.0,3130.0,3902.0,99.7,0,-0.5155233800788032,0.3894226665011928,-0.0404182029189991,-0.0576887403130784,-0.1957191757534464
2401.0,7546.0,786.0,1745.0,3069,4037,3800,4875,9936.0,12466.0,0.0,721.0,99.8,0,-0.5127658476260141,0.413541071308352,0.1310491388512925,-0.09024965933265,-0.1831287559500166
10061.0,16184.0,1867.0,4904.0,14149,14862,14161,14233,29740.0,28235.0,2614.0,3542.0,99.9,-1,0.270294392011907,3.2246126917933693,0.7149911361642787,-0.5367353406556513,-0.2923121438418697
4434.0,12428.0,1295.0,3252.0,1952,2276,2502,2813,6104.0,7411.0,132.0,1523.0,99.9,0,-0.6120882314219368,-0.0328304913407346,0.0957677413955574,-0.0181827447562023,-0.145544363509906
5304.0,13243.0,2614.0,4352.0,1668,1773,2282,2752,6496.0,7124.0,1567.0,1836.0,100.1,0,-0.629069619642956,-0.1058767508420379,0.0450655018176637,0.0016008699883268,-0.1438835507221933
251361.0,342996.0,59106.0,90362.0,945,526,194,252,123488.0,111824.0,71607.0,64409.0,100.2,-1,0.1743786082430299,-0.7350716595843961,0.0347017755961807,0.2268332082857543,0.6893675930866803
482272.0,619917.0,145694.0,217809.0,1054,1143,0,152,773021.0,633282.0,296158.0,275495.0,100.2,-1,2.000560215118381,-1.1896599218395243,-0.1817582441817256,-0.4189023703326835,1.1556381166811602
28100.0,34038.0,7360.0,10410.0,3128,3362,4507,4328,13407.0,11940.0,4002.0,3511.0,100.3,0,-0.4587116050928561,0.3512622160230007,0.0637068179746534,-0.0360248132578976,-0.1117755287913336
2720.0,7734.0,1469.0,3287.0,242,207,117,16,14435.0,23587.0,22195.0,20228.0,100.3,2,-0.704710217001252,-0.6823303110387782,0.0854649996321864,0.0036589902203476,-0.1392193762811428
4940090.0,2124060.0,7687580.0,5984910.0,26288,5712,6140,1511,16398100.0,2977830.0,13573800.0,2226430.0,100.3,-1,32.56854321407379,-7.421759230663123,-1.9545111876852357,-5.579870788080711,-6.005662521167498
17245.0,31585.0,3814.0,7183.0,4800,4987,7006,7103,19419.0,19476.0,3292.0,5346.0,100.3,0,-0.3225300179759795,0.9451112164808192,0.0099175206403933,-0.119005235232669,-0.1616359725941483
16786.0,34754.0,1744.0,5465.0,4018,4065,5909,6179,17595.0,19357.0,2015.0,2369.0,100.3,0,-0.3893098393479653,0.6913743129257941,-0.0092434211412418,-0.0804923298889509,-0.1369912063036771
4062.0,11096.0,1879.0,4778.0,3497,4020,4466,4924,12547.0,14215.0,1468.0,2515.0,100.4,0,-0.4792569670954995,0.4747176171175717,0.1176575487078459,-0.0928940916730649,-0.1804847461561175
496343.0,722913.0,34770.0,54220.0,957,500,5423,5250,128630.0,116576.0,128690.0,111005.0,100.6,-1,0.9818029884806042,-0.0905271172365264,-0.6948744045612523,0.4757801531436501,1.6443741047246585
4107.0,7959.0,372.0,1288.0,1888,1936,2356,2537,6274.0,7216.0,2078.0,1734.0,100.6,0,-0.6304881037171696,-0.094898844179166,0.0859390744985252,-0.014088093174152,-0.1519516889891408
1348.0,4550.0,1529.0,4082.0,1589,1984,2619,3284,7657.0,10006.0,1284.0,1428.0,100.8,0,-0.6283338187004979,-0.0275401930353012,0.0079285857772625,-0.0127975245619064,-0.1732727895324385
7783.0,11909.0,3772.0,5478.0,2951,2804,3815,3692,9335.0,8706.0,1123.0,1134.0,100.9,0,-0.542807044502914,0.2105936514429228,0.084677848353592,-0.0407363122316303,-0.1607987325893726
4284.0,9526.0,767.0,2623.0,1329,1395,2976,2924,7165.0,7803.0,2449.0,2300.0,100.9,0,-0.6396476050200606,-0.0966982431808728,-0.0616902090890881,0.0122202152387506,-0.1578269477237667
33228.0,52792.0,8304.0,11365.0,0,84,0,0,47370.0,41420.0,39079.0,38971.0,100.9,-1,-0.5655440866317393,-0.7448344188930762,0.0405575300312935,0.0045446249347607,-0.0388355096795201
13175.0,18398.0,2684.0,4022.0,5921,5860,7155,6932,18385.0,16232.0,2306.0,3242.0,101.1,0,-0.3024389427369375,1.0689908128792571,0.1746351776423158,-0.1673426515975195,-0.1877618137888865
1830.0,8927.0,856.0,2938.0,964,1205,1178,1463,3365.0,4671.0,135.0,534.0,101.1,0,-0.701756879597699,-0.3580985164704097,0.090235666459608,0.0225957976233807,-0.1355226828640242
25486.0,34151.0,7274.0,11651.0,242,235,0,82,30498.0,27156.0,22768.0,24834.0,101.2,1,-0.6339556321309127,-0.693011207330853,0.0815211366882767,0.0242692980165385,-0.0722312234488617
110005.0,166474.0,11046.0,15542.0,330,195,204,127,130400.0,111306.0,62586.0,60325.0,101.2,-1,-0.2121893574834218,-0.7655262909872144,-0.0014080452703337,-0.0170619738271217,0.248654767751607
17870.0,24200.0,3657.0,6588.0,3566,3364,4606,4213,12836.0,11257.0,827.0,2341.0,101.3,0,-0.4726324170065975,0.3731955832570453,0.0981843937679012,-0.0545011814772275,-0.1345209134423877
7830.0,18307.0,3129.0,6208.0,2666,2586,4431,4733,14367.0,15056.0,2114.0,3414.0,101.3,0,-0.5161900098530797,0.2992003812974731,-0.0603058626397417,-0.0338686171506315,-0.1627453608472912
23054.0,48192.0,1850.0,3820.0,7422,7632,9080,8930,23528.0,22135.0,3545.0,2897.0,101.4,-1,-0.1338192783832341,1.5624161785219206,0.1991771926774711,-0.2164196941478791,-0.1401644704551208
2380.0,14559.0,623.0,2566.0,1359,2321,1551,2712,3709.0,6641.0,0.0,0.0,101.4,0,-0.6441133809865761,-0.1229423899552311,0.1178594488431942,-0.0111023324870445,-0.1360564741763763
4219.0,11976.0,3216.0,6489.0,1242,1259,2233,2521,6959.0,8316.0,842.0,1512.0,101.4,0,-0.6541365930733657,-0.1903663923005409,-0.0134134594525897,0.0225048069045039,-0.1466641376040483
8041.0,11404.0,300.0,1137.0,3518,4419,4859,6224,11972.0,15370.0,3904.0,2859.0,101.4,0,-0.4490262286492229,0.6398822738884536,0.0487300473095353,-0.10666714294357,-0.1911607005764952
97574.0,147593.0,11016.0,14963.0,321,257,137,98,71790.0,66550.0,53174.0,53162.0,101.4,-1,-0.3293599562726453,-0.7351933636015586,0.0302210763017626,0.0370125940044794,0.2072345076055534
55429.0,91771.0,17668.0,26994.0,581,313,251,186,56634.0,49307.0,31096.0,31376.0,101.4,1,-0.4728471512991679,-0.6716122203714672,0.0715269646064799,0.0472858700593698,0.0590352416919305
102205.0,155614.0,9346.0,13330.0,134,192,0,42,64127.0,55752.0,39756.0,42015.0,101.5,-1,-0.3646738410907382,-0.749975219398106,0.0291066776645589,0.0778807828553771,0.2436100772552397
214769.0,311667.0,5582.0,8086.0,207,139,436,185,178090.0,148548.0,74591.0,77323.0,101.6,-1,0.1123049941011821,-0.809389070954008,-0.0839255407084103,0.0435261071947214,0.64778182175487
6120.0,20629.0,1847.0,6405.0,2860,3898,4129,5470,12245.0,16197.0,1754.0,3056.0,101.7,0,-0.4815438660183557,0.4571471281521533,0.0428954775132892,-0.074904233981738,-0.1638619522550786
78456.0,119390.0,18938.0,30435.0,548,264,76,89,45685.0,40387.0,32532.0,32890.0,101.8,-1,-0.4386815990499702,-0.696891904928732,0.0763966359329021,0.0900563455045631,0.1378600476293464
43207.0,68116.0,14817.0,23099.0,13,107,175,108,43680.0,41065.0,28897.0,32926.0,101.8,1,-0.5454712834611823,-0.7196798207832132,0.0299080433938118,0.0459556532931626,1.0472582375988794e-05
180418.0,187187.0,262241.0,361472.0,888,649,86,164,178055.0,148226.0,60074.0,70782.0,101.9,-1,0.212116609840788,-0.7693349223799467,0.127687478762876,0.3689886271651296,0.0395887099934086
5594.0,15756.0,1606.0,3484.0,1392,1618,1587,1705,4034.0,3953.0,0.0,1002.0,101.9,0,-0.663209881405347,-0.2601595445878695,0.1184553213042391,0.0127821037357914,-0.1216747022381822
70430.0,111465.0,4861.0,5328.0,4471,4399,11633,11488,27105.0,26673.0,10433.0,9722.0,101.9,-1,-0.0895033491244513,1.511797102314713,-0.6258242032421044,-0.0217706885286693,-0.0144073306661194
6176.0,11222.0,3151.0,4034.0,4444,4591,5815,6121,14482.0,14926.0,1006.0,1242.0,101.9,0,-0.411858812960757,0.7494388904492145,0.0844466580292105,-0.1160072593901696,-0.1955944983430593
7650.0,27826.0,480.0,1621.0,2364,2692,2737,3375,7697.0,9241.0,214.0,1499.0,102.1,0,-0.5625063802804576,0.0799067179789763,0.1088419718482379,-0.0271080243651869,-0.1131528018090376
7282.0,11592.0,1944.0,4547.0,3173,2616,3927,3793,12989.0,12112.0,2423.0,3200.0,102.3,0,-0.5309257786665244,0.2192063318581557,0.0673189275604661,-0.0474794626441532,-0.1635196698979624
3029.0,6866.0,211.0,2961.0,650,1160,534,1133,2152.0,4058.0,2354.0,2401.0,102.3,0,-0.721683005560576,-0.4448485388799005,0.120543558641122,0.0225052275858566,-0.13486816324827
8259.0,24253.0,1395.0,4834.0,3674,4029,4489,4990,10252.0,11411.0,0.0,273.0,102.3,0,-0.4632811595123031,0.4925249727555749,0.1236280961948749,-0.0783094118199149,-0.1456360815535153
8114.0,15079.0,3992.0,7675.0,3908,3637,5212,5225,14667.0,14442.0,2640.0,3108.0,102.4,0,-0.4506032212437309,0.5332347186413696,0.0488289899944805,-0.0789582134733211,-0.1778375655575417
7616.0,21556.0,3815.0,6609.0,3892,4058,4275,4763,11016.0,11689.0,1179.0,2449.0,102.4,0,-0.4589199731712523,0.4720805640175525,0.1673433446062504,-0.0858918292961073,-0.1521789652571973
12123.0,13257.0,896.0,1963.0,5097,4915,6933,6791,17523.0,16781.0,2076.0,4293.0,102.5,0,-0.3538670159896832,0.9280165163652252,0.0520848572784452,-0.1368369704938824,-0.1977829317610224
10136.0,18391.0,2571.0,4955.0,2256,2401,3408,3596,10082.0,11591.0,4132.0,3098.0,102.5,0,-0.5595722195639884,0.1080404832997502,0.0247863498636986,-0.0228564479252836,-0.1440848686504408
104701.0,163233.0,7388.0,11683.0,0,100,166,150,34242.0,31710.0,26368.0,27688.0,102.5,-1,-0.4238680195768592,-0.7223415864253413,0.0075833322886695,0.14284053440154,0.2769285836586583
248252.0,354840.0,23561.0,35101.0,255,376,239,150,236937.0,202018.0,122175.0,104524.0,102.6,-1,0.3517063492447196,-0.8631630954214539,-0.0820291341322751,-0.0121524950652306,0.7127758852311376
10444.0,28508.0,1376.0,4061.0,1976,2017,2900,2935,8103.0,8396.0,1000.0,1895.0,102.6,0,-0.5841356743775955,-0.020954928485765,0.0396816187477672,0.0019787237623718,-0.1085749223542812
3000.0,16550.0,655.0,2183.0,1831,2969,2751,4630,6546.0,11675.0,547.0,1250.0,102.6,0,-0.572773376838685,0.1830530941380318,0.0179694564525551,-0.037268897468892,-0.1573619628412004
2508.0,15245.0,102.0,660.0,1037,2605,1242,3697,3142.0,9447.0,617.0,1016.0,102.6,0,-0.6367038304370414,-0.0531922660706869,0.0732528515084368,-0.0199527562711062,-0.1436523990922595
13674.0,16622.0,1750.0,4083.0,5945,5429,7071,6561,17367.0,16079.0,4130.0,3572.0,102.7,0,-0.3163088110707176,0.9995373989204104,0.1648386078010738,-0.1575241843585081,-0.1875465018654028
5967.0,12395.0,3005.0,6331.0,2000,2131,2364,2224,6699.0,6497.0,1202.0,1231.0,102.7,0,-0.6189742425942487,-0.1002295818061713,0.1320940394719734,-0.0109747892564111,-0.1401630517513519
8095.0,19606.0,1208.0,3129.0,4477,5118,5443,6357,11881.0,13650.0,0.0,2385.0,102.8,0,-0.3943956935362546,0.7900352511442288,0.1383403501816011,-0.1273025395793542,-0.1742845614244831
2540.0,15996.0,230.0,1678.0,850,1609,1391,3052,3359.0,7939.0,551.0,1796.0,102.8,0,-0.6645251898365824,-0.1870758882491955,0.0016770968833058,0.0135226871292147,-0.1370416435445184
3614.0,8703.0,1900.0,3514.0,2192,2420,3064,3536,7958.0,8699.0,1585.0,2572.0,102.8,0,-0.5882256593308227,0.0841856983718073,0.0477666157827709,-0.0294734885625283,-0.1663643539607628
4761.0,11542.0,1548.0,2598.0,2884,2882,3930,4010,11319.0,11380.0,2321.0,2472.0,102.8,0,-0.5369181839784355,0.2455806130153925,0.0586270587517518,-0.0519514405980783,-0.1667065149729976
1172.0,4379.0,703.0,2788.0,145,43,115,57,3891.0,6793.0,5041.0,5849.0,102.9,2,-0.7672036749176177,-0.677841768041379,0.0733252570436351,0.0495809876208189,-0.1325626636319366
2229440.0,1704660.0,1933420.0,1555070.0,4557,2608,1729,634,2186310.0,1495300.0,1563870.0,911308.0,102.9,-1,9.074931730638813,-2.267192590193346,-0.5385309866271807,0.4998928044995372,2.4300017762455406
8581.0,21795.0,3925.0,9103.0,6017,6336,7571,8304,18271.0,18420.0,2184.0,3361.0,103.0,0,-0.2655360425282958,1.2514179633473073,0.1127584295888232,-0.1771808162320895,-0.203289394134973
128526.0,191070.0,150505.0,212853.0,8812,9060,12328,11503,31397.0,29126.0,8113.0,6935.0,103.1,-1,0.4088513920391531,2.1104568037667786,0.0857099940905845,0.1145727573074393,0.0382023290091575
5110.0,11877.0,2071.0,4181.0,2530,2574,3444,3818,8936.0,10100.0,167.0,1905.0,103.2,0,-0.5632278538033165,0.1595190981702039,0.0456539353271788,-0.0339431069150703,-0.1617266158706549
1994.0,10915.0,906.0,3435.0,1348,2033,2095,3376,5971.0,9772.0,345.0,1300.0,103.2,0,-0.6338691087350538,-0.059315544841938,0.0170768902477628,-0.0072571535101688,-0.1559880557233899
132747.0,182836.0,52229.0,75334.0,7980,7466,10375,9601,31863.0,28817.0,6692.0,5722.0,103.2,-1,0.2014265936822231,1.6788148789367725,0.0873415211625815,-0.0034209379004407,0.1721299047897231
6434.0,9857.0,2190.0,4601.0,2341,2598,3185,3561,8584.0,9391.0,816.0,1458.0,103.3,0,-0.5763150193575338,0.1151641774197351,0.0666388861663883,-0.0324602928042554,-0.1620091794401805
3070.0,11265.0,1308.0,3049.0,1798,2150,2243,2914,5602.0,7229.0,462.0,1043.0,103.3,0,-0.6241715423625968,-0.0569194109533811,0.0812738320766609,-0.0136673823159548,-0.1491385287123227
50894.0,78416.0,12891.0,19895.0,311,244,323,205,43026.0,36241.0,36081.0,32219.0,103.3,1,-0.5194074611311343,-0.6775752744470857,0.0457417195754159,0.0469665269800434,0.028088496270256
2534.0,13192.0,2549.0,7836.0,73,0,184,105,4534.0,6160.0,0.0,0.0,103.3,2,-0.7664473297705006,-0.6735520548861689,0.0594119852210435,0.073366112061639,-0.1107229601491303
894252.0,808475.0,1566240.0,1589500.0,5236,3261,970,668,582533.0,449921.0,372666.0,277656.0,103.3,-1,3.6623966227302978,-0.8355929549952188,0.5074161611218277,1.9235933814537909,0.453012778742162
15635.0,32321.0,3843.0,6842.0,1769,1774,4236,4302,9274.0,9692.0,1837.0,4491.0,103.4,0,-0.5469454698425743,0.141980716668946,-0.1601650491485382,0.0203165013955924,-0.1218954381268339
17975.0,39654.0,1670.0,5206.0,167,188,355,139,26814.0,24993.0,23627.0,17126.0,103.4,1,-0.6514521328023424,-0.6682335702997775,0.0504185549219554,0.0323416229125754,-0.0578937766804688
76001.0,113237.0,31672.0,50116.0,334,284,16,30,70580.0,60557.0,56269.0,49956.0,103.5,-1,-0.3715049173074763,-0.7403678214667134,0.0600361217284081,0.0513225121144341,0.0857825853919269
22873.0,44374.0,3328.0,5496.0,322,381,84,70,29910.0,27789.0,12198.0,20099.0,103.6,1,-0.6344515507496998,-0.6689915117267834,0.0968536609465396,0.0277468042900804,-0.0387291045395433
106339.0,167502.0,16571.0,25297.0,568,250,256,113,111864.0,98606.0,101605.0,91090.0,103.6,-1,-0.1533106013081624,-0.76609410681923,0.0052500720948594,-0.0489917959431486,0.208646002817808
6434.0,14503.0,1704.0,2608.0,1927,1954,2821,2762,7449.0,7127.0,568.0,1658.0,103.7,0,-0.6109943499543449,-0.0453677179571301,0.0495242757422021,-0.0061205237455097,-0.1405005942576815
23495.0,40467.0,5777.0,10256.0,5911,5407,8499,8090,23245.0,21655.0,5679.0,4641.0,103.9,0,-0.2345864664767487,1.203937154148333,-0.0228003606434361,-0.1325002781390759,-0.1557165859089631
59786.0,112731.0,90288.0,126121.0,1012,629,174,126,29258.0,21660.0,11984.0,15029.0,104.0,-1,-0.4297684827191191,-0.6200408211610293,0.1679972182194521,0.2328718767046674,0.042535074288112
122890.0,191852.0,11751.0,18949.0,520,344,23,83,155476.0,131311.0,67253.0,60556.0,104.0,-1,-0.1332800197068339,-0.773830718184457,0.0264219032184139,-0.0281270060001053,0.3127332215803778
5781.0,18132.0,1102.0,3043.0,5495,6188,6711,7596,18153.0,20953.0,849.0,3210.0,104.1,0,-0.30919299641214,1.1027775266336295,0.1560194103124121,-0.1801874815975014,-0.1978335177985487
4320.0,12251.0,835.0,3170.0,1082,1567,1684,2489,3857.0,5443.0,1643.0,1259.0,104.1,0,-0.6660522546500516,-0.2079752081763318,0.0361647144904924,0.013719166103743,-0.1404429856907151
51071.0,76547.0,2538.0,3514.0,342,236,234,139,39651.0,37370.0,35429.0,31003.0,104.2,1,-0.5366957465271652,-0.6849326529133455,0.0545288370780567,0.0286091279763113,0.0397670702265356
1930.0,7868.0,2310.0,7452.0,61,138,158,47,3575.0,4199.0,1378.0,1497.0,104.2,2,-0.7712740518070503,-0.669481978540824,0.0774434791652145,0.0645034159787012,-0.1236069397479078
1931.0,8846.0,2712.0,7167.0,165,95,130,3,3186.0,4265.0,270.0,1034.0,104.2,2,-0.7702105711492754,-0.6726532480819192,0.0850014161719784,0.0661520272886107,-0.1198871694094578
710510.0,594609.0,1360990.0,1523560.0,3023,1911,809,477,315802.0,247320.0,155895.0,115214.0,104.2,-1,2.397985656722425,-0.7882363635757501,0.4232105469489492,2.164716036789293,0.1487196209343041
15067.0,32684.0,2961.0,6605.0,349,299,248,130,19375.0,18287.0,10024.0,15078.0,104.3,1,-0.6742386685061387,-0.64961501574752,0.0857581028254027,0.0392196186061771,-0.0691113773162555
4399.0,9817.0,1840.0,3395.0,12834,13538,21751,23449,35978.0,32003.0,3264.0,7301.0,104.4,-1,0.4013143022369008,4.285459553174188,-0.5113080355348611,-0.4686486240422592,-0.4507597099485062
15146.0,20833.0,2427.0,4842.0,4170,3893,5745,5567,15110.0,14109.0,4667.0,3299.0,104.4,0,-0.4175793788783518,0.6261698430261343,0.037350532320667,-0.0855406218871585,-0.1638864137205061
594613.0,728974.0,594076.0,872468.0,1484,901,0,299,61786.0,54385.0,92968.0,65059.0,104.5,-1,1.3680597135485226,-0.7939258165308455,0.1789531954885075,1.620214362331332,1.1516774615649388
12983.0,20371.0,686.0,2354.0,3137,3868,4848,5071,11545.0,12794.0,1892.0,3432.0,104.6,0,-0.4705867725782306,0.4787164049663323,0.0464433365285006,-0.0746502826569589,-0.1554460654367076
3826.0,12912.0,741.0,2226.0,1525,1955,2282,2867,5460.0,7504.0,1266.0,2505.0,104.7,0,-0.6306818104413469,-0.0888088233964572,0.0443522052654272,-0.0060728146770621,-0.1454062361442426
2689.0,9688.0,1261.0,3873.0,2672,2989,3894,4437,9721.0,11331.0,551.0,2135.0,104.7,0,-0.5419775740445916,0.2785087281570714,0.0292572371881326,-0.0514310713014244,-0.1768439703631074
3293.0,8038.0,0.0,0.0,267,132,0,0,7508.0,5455.0,814.0,1237.0,104.7,-1,-0.7686835720658246,-0.6735050070445439,0.100883397841764,0.0528223047939438,-0.1152522965962083
314333.0,429090.0,31397.0,46562.0,1058,629,436,274,418165.0,336720.0,119559.0,120452.0,104.7,-1,0.7606835728644257,-0.8741790151425615,-0.0817305884907693,-0.143587197699191,0.9072392580946982
8477.0,16910.0,5032.0,8610.0,4768,4668,5714,5996,16305.0,16625.0,1910.0,2174.0,104.8,0,-0.3888201867805366,0.7525143923683653,0.1256137681523712,-0.1172171846531806,-0.1826995620276321
9640.0,19721.0,3314.0,6751.0,4454,4381,6159,6257,15957.0,16541.0,1286.0,4805.0,104.9,0,-0.3885414015556977,0.7614453089318625,0.0346427113671073,-0.1060017955168411,-0.1802036805235961
6536.0,14008.0,1263.0,3067.0,3837,4074,5211,5707,14243.0,14379.0,2938.0,2910.0,105.0,0,-0.4450297762027552,0.6057053639720112,0.0528566817885697,-0.0968929555370896,-0.1830188920006498
77869.0,111772.0,9605.0,16968.0,654,385,0,6,49327.0,45138.0,44271.0,41134.0,105.0,-1,-0.4295573332140898,-0.7006934101164696,0.0976538247827288,0.0423255997178345,0.1235442462307771
8020.0,21294.0,3160.0,6967.0,3877,4204,5130,5119,14611.0,14892.0,1074.0,2465.0,105.0,0,-0.4377399292989976,0.5626937140634793,0.1100059064830106,-0.0916128305413049,-0.1604148008273805
76325.0,91002.0,33917.0,24398.0,50,198,588,220,43147.0,38895.0,41477.0,28686.0,105.0,-1,-0.4806804449269343,-0.6813966940320617,0.0089711830205518,0.0890910444970878,0.0607526267474837
684316.0,920023.0,94542.0,130893.0,1843,1608,412,190,358926.0,258498.0,172673.0,127551.0,105.1,-1,1.6202614960033044,-0.8275063329513161,-0.0172226491636403,0.4692463782014779,2.210344369333358
17711.0,32988.0,1601.0,2413.0,4734,4394,5876,5498,14531.0,14282.0,804.0,2389.0,105.2,0,-0.3806140354591315,0.6961826276706162,0.1177057534226533,-0.0979360463918776,-0.1291445361075842
22501.0,47364.0,2506.0,5301.0,6681,7157,8742,8552,23584.0,23399.0,4946.0,5989.0,105.2,0,-0.1650348781463541,1.433143560512523,0.1464213819910851,-0.1984863203842294,-0.1415216934369995
1476550.0,1267080.0,408843.0,427704.0,8007,5357,1876,1261,1351240.0,870544.0,1221850.0,664801.0,105.2,-1,5.498340029275505,-1.0368022643431103,0.0353174821179426,-0.7623020567985813,2.5103507071392896
2013.0,9552.0,327.0,2222.0,1860,2650,2151,3130,5778.0,8542.0,215.0,471.0,105.3,0,-0.6150121668895412,-0.00124472332511,0.1232216200037627,-0.0325978183385231,-0.1542994774334815
6514.0,8093.0,171.0,1067.0,483,946,630,1243,1568.0,3837.0,206.0,612.0,105.3,0,-0.7292249436707005,-0.4537183387356395,0.0775194739404652,0.035980985698665,-0.1285290205715252
24258.0,38947.0,7219.0,12187.0,305,125,147,156,25757.0,23657.0,21356.0,22580.0,105.3,1,-0.6366185521047701,-0.6804413488327713,0.063813303806458,0.0385634033808702,-0.0618675902444857
1866.0,4573.0,0.0,1145.0,73,81,203,105,4189.0,5499.0,868.0,1122.0,105.4,2,-0.7776139030302078,-0.6651986917515638,0.0665073429377634,0.0570860476687665,-0.1271956496916545
1493.0,7134.0,58.0,629.0,222,163,124,14,4404.0,6013.0,290.0,600.0,105.4,2,-0.771880352813066,-0.663673116260281,0.0940219325182169,0.0539443916837105,-0.1192322567038094
