"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
18064,31906,13337,23739,2572,2456,6566,6475,18984,18092,7052,8217,5493
31296,55318,5745,9220,233,178,278,137,40604,37933,24383,26738,5493
3317,15244,1424,4357,2063,3030,2868,4475,8468,11982,679,2783,5493.1
2473,4849,0,963,424,1061,700,1857,1377,4388,89,305,5493.1
43120,72023,8201,12007,115,126,260,127,48663,45512,32928,38351,5493.1
7600,17199,2717,7966,4143,4274,5426,5829,16814,17668,3145,3729,5493.3
6163,10270,1151,3107,3442,3848,5034,5747,14411,16902,3793,3061,5493.3
5555,12943,1320,3967,1534,1755,2410,2540,6637,7269,817,1588,5493.3
66547,92626,5535,9133,883,673,244,119,77557,67176,63633,55362,5493.3
12464,18789,3561,7103,234,155,147,115,12809,13639,5203,8387,5493.3
5324,13185,2344,5943,3669,3873,5366,5824,14537,15126,2173,2387,5493.4
1474,6351,240,1047,168,64,212,118,3121,4638,2532,4258,5493.4
247579,350080,26028,37352,669,521,2843,2976,128476,111362,119843,98670,5493.4
430349,548085,98931,144819,1206,977,500,239,680341,538034,245372,210671,5493.4
68842,103141,6172,11088,530,393,348,211,73211,63605,58863,52579,5493.4
5649,13584,4519,9878,2682,2876,3867,4374,10207,11279,165,2338,5493.4
4967,9811,451,1238,3712,4859,6305,7543,15382,17712,3289,4205,5493.5
7607,21272,2612,6391,1366,1499,1867,1954,6082,6084,1359,1971,5493.5
3979,13571,513,1232,1431,2341,1630,2730,3994,6804,1004,1226,5493.5
62235,92799,20725,34990,444,233,449,148,69376,62698,53715,44432,5493.5
67169,96479,13311,19389,0,164,259,250,67411,60175,71335,54525,5493.5
13429,18151,2451,3102,5347,5624,7603,8001,20232,19742,3940,4884,5493.6
33444,46526,11627,19107,2097,2070,6624,6753,16059,14467,5375,6080,5493.6
204814,287048,3997,6458,201,249,0,75,180466,158112,114723,99558,5493.6
928,5277,829,3799,2166,4958,2860,6062,7416,15949,942,1625,5493.7
2552,8761,0,137,0,0,216,101,10606,18678,8682,11568,5493.8
2480,7423,514,1331,43,0,119,36,57534,43165,10124,9073,5493.8
3554,22272,386,2527,134,0,131,0,7492,17162,4323,9106,5493.8
1856,10215,104,736,106,0,150,47,3108,5294,6228,10214,5493.8
3068,8477,339,1111,194,109,131,6,6014,6791,37322,38110,5493.8
641315,580940,254262,324163,3602,2352,1188,620,4.56029e+06,2.54751e+06,2.3577e+06,1.30326e+06,5493.8
15484,23557,5570,9863,3146,3256,4738,4882,12202,11893,662,2421,5493.8
13425,27100,2604,5423,2211,2255,5297,5646,14497,14216,4869,5224,5493.8
1188,5781,1047,3192,1867,2751,2613,3882,6974,10675,410,920,5493.8
183222,262958,44733,69918,508,271,515,180,238189,196530,109883,88939,5493.8
16782,23690,2602,4466,5467,5468,7896,7690,22402,21232,6512,5321,5493.8
6777,23093,1527,4054,3590,4068,4605,5044,11112,12146,2128,2195,5493.9
2377,5531,1033,2790,1597,2266,2290,3255,7459,10219,2684,3277,5493.9
2449,13864,3318,17584,261,211,172,102,3772,9158,9384,16301,5493.9
6458,20457,10685,22095,264,194,165,127,18110,19190,3644,7847,5493.9
3924,10813,1903,5188,2660,2654,3081,3361,8211,8522,323,876,5493.9
1765,9514,1610,4838,1018,2500,1358,3488,4154,9885,565,1044,5494
2056,12863,609,3445,971,2418,1305,3475,3933,10169,302,974,5494
18003,32240,2123,3887,203,170,95,102,27049,23852,20639,19749,5494
81664,118067,46027,68807,3775,3579,4469,4403,13777,13676,3336,4034,5494
17582,23788,2530,4257,328,156,57,103,22322,20090,17612,17426,5494
11296,17437,4087,6727,5236,5374,7510,7452,23164,22447,3647,4599,5494.1
602,3748,1014,4534,565,1280,999,2206,2387,5993,474,1101,5494.1
2519,10298,1531,3614,1178,1885,1314,2397,4206,7138,612,1209,5494.1
4383,7727,1982,3036,521,965,1044,1786,2648,4933,1407,1441,5494.1
12201,23685,880,2885,3660,3759,6567,6495,18860,17907,4843,4402,5494.1
6237,10309,2180,3389,1191,1207,1596,1611,5508,5069,965,1110,5494.1
22500,37924,4183,7061,311,224,330,133,33386,32075,25593,24719,5494.2
9707,12254,3410,4390,6433,6516,7814,8366,18796,19760,3273,3306,5494.2
7559,21722,2126,4700,2772,3049,3383,3790,9612,10722,1786,3178,5494.3
27986,51386,55593,76980,1472,1402,3886,3896,11690,11256,6192,4508,5494.3
1618,9444,849,3829,1033,1741,1298,3017,3445,8817,349,1195,5494.3
10336,12726,4147,7001,5087,4681,6501,6289,16684,15425,1754,2190,5494.4
1721,8386,856,2287,1603,2348,1911,2746,4873,6554,662,2359,5494.5
6910,12503,705,1820,675,1805,736,1918,2231,5333,145,166,5494.5
18234,23834,2906,4783,3105,3357,4851,4999,13598,13808,4439,4105,5494.5
22853,37876,4608,10219,305,259,238,132,29160,28137,12891,20800,5494.5
11841,24537,0,1947,204,156,291,179,20748,19722,12539,15385,5494.5
3543,15611,1090,3786,2800,3903,3817,5161,10393,13878,454,1467,5494.5
199226,188425,352533,458967,9592,8294,14068,11174,37587,29107,7780,5204,5494.5
1576,8976,499,3305,876,2130,1072,3106,2853,7940,1009,1682,5494.6
13441,24218,1441,3206,3412,3518,5664,5470,16412,16392,5381,4046,5494.6
5875,11230,3462,7936,4378,4715,6032,6953,14290,16039,1663,3142,5494.6
5522,11544,1946,3274,1094,1334,1858,1809,6119,6974,1264,1301,5494.6
15283,27980,367,1148,251,162,38,39,22177,22835,11123,18396,5494.6
475989,519931,220113,266768,1988,1233,599,332,264886,220730,145686,134358,5494.7
26990,57461,5863,9394,197,141,99,78,34714,31987,21368,30273,5494.8
22940,35117,7146,12469,109,60,264,98,33853,31316,25438,24108,5494.8
19365,26318,4648,8613,315,171,405,143,17000,17483,6912,12254,5494.9
58393,100578,136610,207761,8323,8381,11848,10857,33233,31944,8685,8342,5494.9
5336,16421,1411,4125,2068,2263,3156,3466,8387,9159,1255,2549,5494.9
1244,6075,525,2360,960,2353,1120,3222,3192,8430,1912,2647,5494.9
1780,7456,1028,3416,853,2248,1236,3486,3308,8945,662,1939,5494.9
2271,9802,0,0,177,103,261,214,6539,8168,2137,2178,5495
921687,884231,177010,204115,19257,11968,84202,53702,926875,558386,727949,397804,5495
2185,8016,1465,4011,1772,2286,2944,3640,7897,10197,749,2454,5495
5687,14864,2107,4143,2905,3148,3564,3806,10119,11418,1444,2204,5495
1546,7655,139,998,124,13,166,55,2059,5550,13183,37173,5495.1
68937,102093,11075,18646,92,186,248,139,60813,56555,38216,50801,5495.1
4959,13150,1132,2018,1872,2068,2619,2639,9301,10021,1462,1963,5495.1
11401,20503,2240,4140,3944,3853,4775,5191,12676,12871,2821,2594,5495.2
6813,10616,2188,4467,1958,2055,2717,3004,8302,8318,1553,2504,5495.3
861,4825,633,2660,716,1728,820,2293,2164,6458,1980,3799,5495.3
1072,6498,399,1951,958,1898,1535,2988,3928,8126,0,0,5495.3
2135,8996,923,3469,1574,2606,1893,3469,5571,9318,1343,2821,5495.3
57813,84403,9173,16760,216,121,24,113,69960,67056,50684,48676,5495.3
5444,16819,1493,5743,2936,3543,3387,3756,8771,9394,713,2090,5495.3
41714,62490,12965,21810,0,0,95,106,64174,57771,43219,43068,5495.3
19016,41474,5479,7751,296,176,0,0,25999,22481,16541,17090,5495.4
5196,13067,132,1240,1851,3135,2143,4130,6623,11886,2800,3707,5495.4
4801,9253,635,1857,512,1481,724,1930,2343,5792,554,1440,5495.4
4449,8298,1398,3532,2299,2068,2740,2973,6995,7818,1882,2286,5495.5
22769,41188,3374,6934,79,22,171,174,34038,32862,23018,27057,5495.5
36442,59884,10913,17373,388,184,406,170,38460,36265,30943,29060,5495.5
238856,332361,33235,53355,0,191,26,56,132094,110415,131104,96975,5495.6
16778,21809,3311,5351,3654,3745,5036,5134,15567,15225,5918,6432,5495.8
5630,10272,1563,2901,2965,2958,3741,3773,11276,10771,811,2837,5495.8
4342,15156,1139,4138,2787,3670,4044,5369,11020,14419,1834,3074,5495.8
12165,22544,2725,6985,3389,3505,4595,5154,12994,13977,2245,2607,5495.8
3540,13202,714,2059,928,1005,2259,2997,6107,8108,924,1055,5495.8
15263,24401,5388,7814,4710,4493,6671,6717,20032,18696,4905,4963,5495.8
2178,7943,2454,6293,1009,1086,1444,1615,4229,4887,0,930,5495.8
371833,493725,53304,77851,765,441,0,25,164336,142610,95217,78149,5495.8
4492,12848,1675,4444,2917,3045,4322,5156,10529,12905,380,2224,5495.9
1064,5580,482,4453,2141,4711,3210,7159,8129,18849,513,2340,5495.9
8671,19574,3165,5967,3216,3246,3997,4436,11722,12392,1692,3193,5496
1229,3874,739,2608,1284,1708,1990,2995,6301,8795,1032,2782,5496
36421,66365,4535,8108,4016,4047,12350,12588,32454,32969,10609,11986,5496.1
3273,11992,2204,7834,2394,2739,3431,4004,9569,11069,1488,2227,5496.1
5209,9880,1936,3430,1851,1872,3092,3196,8291,9167,2476,2238,5496.1
46973,78834,8563,14507,402,203,0,0,28465,24199,16687,18383,5496.2
21343,28769,6191,9614,20,120,5,8,30036,26715,21289,23578,5496.3
5490,16001,1337,3055,3588,4142,4597,5218,11307,12734,2601,3366,5496.3
7782,16127,1834,3998,4489,4130,5944,5697,16277,14896,3498,2237,5496.4
73987,110791,101740,158206,6308,5226,5442,5445,13660,13840,2557,3736,5496.4
45401,66929,8567,13866,297,402,351,211,39637,34772,35502,33301,5496.4
28191,42167,3726,6187,352,217,0,61,24723,22722,17445,21330,5496.4
27081,35187,7001,8629,0,176,0,48,27262,24772,24356,23636,5496.5
2454,13874,736,2971,762,1169,1349,2176,3000,5382,322,655,5496.5
487445,622782,49651,68095,2201,1393,0,218,513587,376379,251960,174090,5496.5
4441,16425,1330,4121,3159,3622,4640,5523,11835,13705,60,1907,5496.6
11903,20174,1687,3490,3946,3549,5436,5452,18132,17295,4033,5157,5496.6
4704,9876,1194,2430,3002,3821,3491,4198,9384,10896,2587,3316,5496.6
8630,17497,1424,3107,3641,4083,4823,5467,12562,13090,2166,2452,5496.6
1155,7293,636,2829,1767,3900,2070,4723,5762,13208,229,1845,5496.6
5326,12662,4638,7404,1523,1420,2979,2905,7048,6411,3850,3057,5496.7
5680,10806,1883,4592,1930,2287,2620,3412,6281,7363,228,852,5496.8
5500,16931,1635,4900,1143,1347,3184,3676,7450,9076,1308,2011,5496.8
41608,63806,11394,18556,191,125,105,96,40347,37297,32805,32916,5496.8
62042,90291,3697,4746,257,236,0,51,72823,64835,65369,56966,5497
2887,8943,1026,4451,3238,4346,4574,6023,13991,18416,737,2344,5497
1.26726e+06,1.30176e+06,2.44669e+06,2.93133e+06,4675,3058,1142,597,271362,212211,127875,91756,5497
4083,14202,1165,2049,2435,2891,3078,3610,8262,10597,1608,1847,5497
25335,36812,5468,7866,239,204,0,26,23850,21257,16469,15298,5497
10528,16768,8241,7228,160,214,367,233,672725,291115,131551,56516,5497.1
3554,19374,1800,6120,146,70,261,237,138597,234467,44844,68576,5497.1
4.3885e+06,1.85192e+06,2.8726e+06,1.46801e+06,32930,9336,8629,2155,787839,8.73875e+06,3.75135e+06,4.53593e+06,5497.1
10437,16905,3060,4578,3452,2622,4384,4352,11315,10877,912,1817,5497.2
372213,134986,133827,61286,1520,296,232,288,17268,14889,14641,13315,5497.2
19459,35269,1756,3654,145,107,122,105,33392,33571,13803,24601,5497.2
93721,135740,13112,18567,0,141,0,43,82453,73418,65467,60762,5497.3
4584,9931,2171,4103,4465,4809,5670,6363,15221,14875,2137,4020,5497.4
8137,14925,2974,6639,0,0,93,86,16848,19768,3347,8963,5497.5
3615,11182,1883,5390,1770,2196,2575,3207,7023,8377,273,1725,5497.5
33360,57276,14489,23703,1055,1503,3487,3397,11593,11396,4496,4898,5497.5
43790,71654,12075,20543,321,178,251,222,50751,46131,44443,34895,5497.5
5698,11546,1060,2407,1329,1788,2397,3333,7215,9751,1030,767,5497.6
13760,29266,2379,6224,2320,2615,5528,5863,13923,15089,3738,6777,5497.6
57178,82874,5331,7451,342,339,10,27,50259,45821,35999,35329,5497.7
29290,33119,8206,13538,384,195,175,80,30766,28415,22644,22308,5497.7
5519,18835,4423,8894,2181,2443,2792,3064,7030,7123,1044,1553,5497.7
2336,10481,508,2023,1365,2095,1895,2877,4790,7176,0,1560,5497.7
13038,15186,2605,3976,3602,3892,6373,5823,16468,16408,1781,2087,5497.7
4850,11005,2075,4308,2929,3647,4467,5746,10957,14056,1137,2147,5497.8
9953,10518,2169,3573,4176,3545,5325,4701,11850,10276,1856,1755,5497.8
17226,35495,1481,2838,6951,6854,9151,9120,24800,24586,6231,4680,5497.8
34133,50064,8095,12949,2657,2519,3516,3462,9798,9522,2555,2562,5497.8
168231,249021,51244,79645,453,285,465,193,175740,150925,86779,75280,5497.8
7204,16017,2870,4906,1731,1738,2818,2817,7070,6902,3499,3167,5497.8
79606,126109,11957,18515,411,250,0,73,38480,35215,34142,28977,5497.9
351169,524404,110012,165549,9272,9646,12873,12877,38810,39252,12067,10516,5497.9
9363,24970,2334,4473,3325,3839,4075,4312,11932,12102,763,2185,5497.9
39298,62113,4833,6684,86,89,98,84,52999,46054,41057,36722,5497.9
41557,57541,4725,6023,859,404,348,169,31344,30701,20002,26720,5498
570,2405,338,1683,629,1358,643,1791,1911,5544,1561,2473,5498
4089,11100,1361,3052,2214,3221,2885,4207,7631,11602,0,626,5498
5901,20321,1503,3327,2307,2511,3327,3757,9519,10090,906,2725,5498
15538,34352,4701,10518,7,134,0,0,22788,21386,10210,15632,5498
37482,44493,29433,44310,716,221,0,18,38024,34025,33588,27899,5498.1
57282,82085,12190,18754,4382,4090,10401,9925,27235,25642,14095,10260,5498.1
8095,13826,5233,8161,3934,3961,5395,5430,15150,14807,4048,3280,5498.2
7124,17305,1901,4689,3395,4029,4567,5274,12608,14604,1783,3213,5498.2
25113,36267,2650,6508,2307,1835,5053,5034,14166,15778,6413,5246,5498.3
24663,42194,2214,4173,337,212,155,40,30147,26197,19059,22231,5498.3
3747,15646,1050,3277,1432,2014,2026,3073,6564,9346,700,2369,5498.3
31547,50204,6088,10588,231,213,364,222,37693,32879,25628,26678,5498.3
3620,18687,1378,4691,1425,2286,2354,4052,6040,9596,1021,2517,5498.3
2832,16431,1378,5110,631,1107,870,1648,2559,4976,407,1013,5498.3
4557,23083,1725,5130,1390,1993,2337,3433,6889,10329,861,4608,5498.3
1193,6794,341,3432,571,1532,841,2430,1986,6457,375,737,5498.3
1186,7180,858,3783,780,1169,1065,1895,3609,6882,491,1746,5498.4
5799,23339,1344,4137,1830,1848,2846,2967,7289,8603,991,1392,5498.5
126988,187753,3515,4038,814,342,118,152,151661,133357,62577,55754,5498.5
346495,513659,174956,266869,637,866,112,109,111871,98067,59813,46359,5498.6
6637,13194,2224,4346,1175,1127,2118,2038,5950,6278,2167,2445,5498.6
2731,8650,427,1311,263,202,99,0,2600,4372,883,1107,5498.6
3906,11756,1035,2781,252,249,203,166,6827,12030,37462,65624,5498.6
564971,716233,81165,109372,1757,1354,578,262,945911,735534,320728,258149,5498.6
22606,40035,48372,75235,2705,2550,5862,5863,14717,13480,3586,5369,5498.6
386707,517801,411385,523053,1265,758,235,87,137419,116588,76078,64922,5498.6
35868,59458,5189,9450,10,174,215,121,35975,34531,23240,25353,5498.6
18029,17330,3924,6160,2651,2768,4611,4544,13154,11782,4790,3449,5498.7
4089,13717,1936,4618,3708,4619,4744,5763,13188,15277,411,1828,5498.7
1024,5799,1879,6418,725,1614,913,2460,2600,7148,621,1644,5498.7
2641,13692,1810,6354,1390,1976,1851,2893,5074,8198,1441,2236,5498.7
15765,24136,3192,6387,2811,2734,3867,3768,12365,10740,2814,2877,5498.7
840133,543903,766205,649202,2204,1092,71,196,266120,219213,96142,70794,5498.8
7956,17805,2787,4450,2694,2799,3976,4310,10786,10947,2915,3012,5498.8
3202,7942,2470,4914,1431,1377,2168,2392,5518,5938,1225,1392,5498.8
773,1822,2104,4443,2077,2514,2692,3105,7526,8590,395,859,5498.8
25657,41515,34923,60739,92,149,16,32,25731,24976,18495,20348,5498.8
18656,31435,719,2432,1966,1913,4947,4992,15185,15377,3508,5164,5498.9
17870,20237,3172,3607,4125,4304,5467,5336,16528,15850,4262,2933,5498.9
130107,198712,15169,20983,864,436,242,151,88655,81854,69150,71989,5499
45789,70685,9446,14177,260,177,272,134,53388,46956,52593,38758,5499
39338,60650,13232,21157,165,206,106,87,47629,47860,27340,34081,5499.1
7014,25029,1110,3754,4073,5044,5726,7141,17074,20773,1901,3933,5499.1
892,3759,0,476,654,2466,847,3292,3080,10378,340,743,5499.1
5188,12274,520,1422,2779,3180,3062,3662,7576,8725,1529,1401,5499.1
11798,24965,2506,4945,3884,4214,6080,6532,17123,17798,2970,4285,5499.1
57056,78101,7863,12053,553,293,0,59,54424,48845,31873,38196,5499.2
38595,78338,16039,27783,487,252,228,145,40841,38975,24409,38912,5499.3
39744,65886,21702,35182,314,225,20,28,48647,47591,29359,35202,5499.3
8997,11617,1428,4272,4568,4859,6495,6735,19455,19585,4392,4320,5499.3
12058,18318,2878,3883,4592,4503,5890,6007,17187,15903,5460,4202,5499.4
3472,8318,3906,7463,2121,2288,2778,3088,8915,9755,3154,2888,5499.4
28675,52819,7103,9993,3203,3644,9710,9900,24960,25204,8857,10379,5499.4
3302,12274,666,2440,3938,5672,4798,7028,14503,20137,874,1595,5499.5
13153,26458,4057,8609,4,0,46,16,23068,25094,10032,17846,5499.5
7453,13265,2341,5483,1972,1987,2246,2560,7225,8059,1810,2247,5499.5
5426,15407,1445,3120,1647,2481,2240,3610,5826,9293,1004,1048,5499.5
7567,15297,1550,3748,3146,3165,4805,4876,12707,12891,3099,3325,5499.6
3755,12060,1314,2879,2779,2631,4002,4274,9779,10525,1219,1778,5499.6
7057,13922,1565,4152,1529,1731,1946,2414,7245,8188,454,1339,5499.6
33390,46369,3282,5362,139,135,652,218,26752,24155,25651,19351,5499.7
30412,46349,5891,8852,447,214,272,179,33859,32745,24419,28239,5499.7
3814,9541,803,3130,1155,2312,1393,2715,4349,7610,1021,1417,5499.8
43506,61757,21554,32210,308,179,0,62,57635,52161,47389,42754,5499.8
5892,10412,3493,6837,1152,1374,3630,3737,9276,9311,4465,4713,5499.8
2783,10956,470,1695,1713,2487,2088,3332,6528,10201,1026,1487,5499.8
6846,21163,2008,5316,5764,5805,6665,6975,16704,15914,2091,4192,5499.9
13023,26199,4439,9279,2029,1955,4322,4643,11976,12937,2841,5561,5499.9
11403,16894,2787,3778,3285,3100,4903,4952,14876,15142,4331,5057,5499.9
5551,11664,2648,5110,2050,2305,2916,3101,7101,6928,1150,803,5499.9
7162,14044,2365,4557,3548,3539,5626,6090,14413,14619,4423,3276,5499.9
6762,10273,2597,3982,2338,2533,2802,2982,8239,9109,1147,1150,5499.9
720,3848,92,952,122,0,136,23,1889,4742,7922,21316,5500
21014,33945,3707,7703,127,160,26,37,30724,30551,14459,22652,5500
40929,62180,8151,12647,109,160,354,201,41934,38826,34887,30948,5500
127427,196622,30743,48512,372,239,42,48,146522,121484,60653,61711,5500
14399,21270,2724,5112,252,194,57,58,25367,22894,15794,19288,5500
35165,50416,9061,12606,354,187,263,115,48740,48219,28717,41961,5500
950,4465,96,1120,1154,2481,1409,3271,4223,9777,358,871,5500.2
2681,5506,937,2923,1242,1230,2296,2519,5968,5990,182,647,5500.2
2005,8647,1158,3681,1851,2871,2430,3693,5429,8821,521,568,5500.2
4006,7079,1326,2205,2417,2322,3023,3138,7394,6583,985,2129,5500.2
30656,60496,12249,20649,145,47,27,70,38533,36647,19331,27215,5500.2
12834,17252,1713,3573,2965,2994,4640,4695,14219,14299,2207,2038,5500.3
1891,10163,0,556,1079,2543,1365,3355,3342,7637,1225,1665,5500.3
29399,39270,10767,17848,536,322,272,256,35311,33676,18767,28792,5500.3
30724,62199,35213,63650,3363,3334,4592,4963,13643,14742,2370,2909,5500.4
12769,26913,2087,4899,3445,3627,5423,5607,14552,14524,2099,3732,5500.5
1.5421e+06,1.32538e+06,2.7755e+06,3.15997e+06,3644,2533,1224,674,458315,327751,170850,118667,5500.5
1851,10371,1611,5328,797,1597,908,1952,2689,5867,1042,1829,5500.5
5003,10540,2101,3947,2456,2661,3035,3213,10254,10489,1105,2836,5500.5
915,4787,1126,4883,805,1619,1245,2560,3167,7538,269,568,5500.5
48462,88050,6437,7588,0,30,146,77,48441,47618,38018,39944,5500.5
41649,67530,5872,10179,394,346,0,0,23433,21626,12280,18371,5500.5
15603,30486,3561,6333,128,54,10,0,23029,24325,9177,17200,5500.6
8170,14579,4160,6906,1534,1249,2617,2633,7023,6945,1687,1773,5500.6
5130,11037,1368,3250,1357,1649,2042,2298,5983,6989,1581,1651,5500.6
47255,80974,5044,10782,294,203,310,179,66293,64471,36718,46186,5500.6
14066,16354,3421,4332,1976,2382,2303,2357,7169,6879,1837,2186,5500.7
10541,19110,2349,4388,3111,3356,4580,4451,12753,12704,2420,3287,5500.7
77084,125593,31797,46493,684,407,204,147,58506,48924,48885,44490,5500.7
34790,53481,4720,9578,463,277,399,164,35956,34620,18419,24360,5500.7
1800,5767,902,2296,1435,1898,2082,3106,4772,6846,1114,1396,5500.7
30763,45921,4459,6713,165,215,100,78,26747,24133,20237,20254,5500.8
8623,28929,2221,4173,2341,2331,3419,3521,10396,10402,1600,3011,5500.9
6536,8286,969,2080,2714,2750,3482,3721,8942,8420,696,1987,5500.9
5555,11803,1598,4237,2175,2365,3242,3343,9001,9846,956,1803,5500.9
8038,14303,497,2939,4596,4917,6315,6542,17139,17510,1140,2795,5501
19773,37249,2138,3775,228,229,0,0,25451,24507,17385,22256,5501
23740,49883,1860,4751,2748,2486,5818,5755,13794,13315,6588,5255,5501
23267,37051,10623,18384,768,498,0,42,19903,18704,8566,15961,5501
1369,8815,1105,4432,637,1604,835,2099,3058,7363,849,2246,5501.1
2294,8504,1998,5278,1205,1967,1438,2495,3781,7487,0,333,5501.1
47694,74661,10802,16724,2244,2162,5228,5131,14127,12790,3706,4564,5501.1
4636,10033,3172,6861,1773,1744,2443,2555,8254,8813,369,1236,5501.1
47823,75835,19101,28208,167,100,122,25,62681,58598,39485,41834,5501.2
12008,22175,2075,5563,1958,2004,2560,2721,8141,8372,2253,2048,5501.2
24964,41151,8788,14807,1719,1763,5514,5763,14556,14692,4603,4335,5501.3
21603,39323,1618,3218,8360,8328,10747,10587,28412,26666,4170,6494,5501.4
27423,49070,5151,9664,294,228,115,49,36746,35496,24415,34612,5501.4
7927,14869,1320,3960,3053,3356,3918,4089,10409,11156,2319,2325,5501.4
23836,42409,6976,10981,201,222,163,99,41600,37456,24453,22428,5501.5
18028,24154,3036,4209,3425,3527,5916,5955,18394,17364,6334,5014,5501.5
1274,7212,1102,4531,2062,3821,3141,5840,8637,16169,314,1161,5501.5
3106,8243,997,2532,1665,3633,1990,5122,4913,13533,608,1023,5501.5
4760,14961,1766,5401,611,1566,766,2128,2344,5101,1488,1835,5501.5
7652,17078,1915,4212,3349,3494,4782,5345,13192,14259,4135,3787,5501.6
13365,28906,5753,10411,880,584,276,174,22295,21398,11851,14971,5501.6
23137,22884,2954,5793,6130,6192,7962,7419,21968,19814,5970,4398,5501.7
215904,312987,12323,19585,29,201,441,184,237192,202805,118291,94442,5501.7
