"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
6852,16094,1527,4763,3291,3298,4242,4485,12597,13904,1543,2184,5478.6
8727,20726,3343,5945,4122,5002,5481,6224,13544,15710,2280,3266,5478.6
5979,18870,1768,6127,1710,2090,2721,3236,7733,9845,802,1004,5478.7
1109,4184,1126,3704,376,612,736,1307,1827,4009,507,859,5478.7
3877,7965,1088,3248,442,1165,820,1728,1877,4995,597,1253,5478.7
5940,12712,1009,3420,1478,1638,2350,2827,6975,8263,1111,2048,5478.7
14629,18929,2257,5508,6536,6339,9983,9718,26762,25599,5436,4902,5478.8
5752,5595,2852,3964,2072,2013,2776,2708,8677,8440,3235,2423,5478.9
32668,46038,4389,6309,273,351,0,55,42792,38231,36744,29832,5478.9
7435,8873,2435,5128,3757,3568,4587,4532,10607,10471,766,1717,5479
2813,3535,6040,6252,0,5,0,10,52004,26416,65427,34605,5479
1.10882e+06,1.10853e+06,1.20023e+06,1.48474e+06,4608,2967,725,574,2.16083e+06,1.51359e+06,1.60869e+06,1.04511e+06,5479
156173,235281,7501,10905,521,498,57,122,218682,179682,86644,79665,5479
44936,71393,20873,36397,358,301,0,0,37971,35730,36354,28582,5479
2189,6911,1433,4443,1211,2244,2246,3511,7181,11128,2006,2358,5479
12452,18345,2188,4435,4228,4085,5601,5809,16917,17077,4474,3336,5479
2074,7708,216,1921,40,0,119,57,3759,6354,2310,2462,5479
2947,6195,199,2414,82,100,188,79,46137,26742,4236,2974,5479
482,2656,0,0,252,207,114,27,7154,14300,1952,3244,5479
1827,9924,0,0,206,108,196,97,3475,7231,2383,3752,5479
3232,9609,808,2071,315,207,193,79,16386,38075,97245,155707,5479
727281,751857,35400,46849,3518,2785,739,461,2.57679e+06,1.87688e+06,972562,786831,5479
34772,65148,3716,5468,445,319,0,117,40143,37766,28012,32340,5479.1
224458,325101,48626,74217,480,588,294,148,116792,94668,86493,62156,5479.1
4069,11602,3326,6402,1206,1371,3103,3417,8913,10297,2599,2919,5479.3
4733,8359,1474,3499,2138,3299,2822,5014,8632,13729,1926,1642,5479.4
842,4198,756,2440,1019,2646,1435,4265,3873,11370,246,347,5479.4
7057,13759,2284,4676,1498,1588,2647,2915,7492,7936,2661,3172,5479.4
4610,15458,1711,4363,2168,2774,2862,3504,8557,10239,1131,2163,5479.4
5398,10419,1764,4144,1197,1318,2083,2118,6742,6616,948,2229,5479.4
14517,18393,2226,3472,5498,5822,7780,8171,21167,21552,3425,4717,5479.4
5179,12196,2583,6545,2199,2452,3035,3041,8607,9672,1427,1451,5479.4
5915,9192,2305,4230,1667,1630,3588,3781,10428,10473,2619,3788,5479.5
35067,59598,13555,22178,415,263,171,105,48258,43656,40513,38256,5479.5
60624,97267,6591,11064,363,323,0,94,41209,38649,30622,30579,5479.6
5296,15648,1941,4059,3636,4100,5158,5711,12614,12992,2122,2324,5479.6
34794,45781,9046,13027,397,159,179,69,37639,33722,28789,26087,5479.6
37323,62200,5805,10493,134,81,248,158,39369,32303,25338,23317,5479.7
29011,45116,3767,6462,236,155,365,181,28329,25640,19362,17180,5479.7
4182,10802,338,2230,142,96,68,0,2294,6114,8861,17541,5479.7
29944,52407,2380,3810,264,188,17,66,34445,33402,12881,24017,5479.7
15352,36518,6061,13131,324,189,119,119,25374,25417,11446,17892,5479.8
10778,8983,2466,2800,1510,1303,1905,1667,5284,4954,1339,1208,5479.8
6551,13863,1656,3300,4547,5024,5314,5660,13242,14029,1789,2453,5479.8
13178,23581,3613,5319,3754,3475,4988,4858,13257,12093,6032,4390,5479.8
5709,16227,1251,2051,2397,2521,2972,3222,7912,8738,1015,1193,5479.8
1035,5452,1634,8172,662,1810,901,2623,2204,6880,1397,2275,5479.8
40968,56623,18585,26399,314,281,357,173,29397,26849,27975,24758,5479.9
40566,64667,7379,10686,67,151,512,246,41702,37625,28574,26814,5480
2907,9179,1637,3940,2915,3723,4297,5483,11026,14064,2139,2546,5480
23996,56158,12774,24494,142,57,149,101,24154,24815,7917,17969,5480
29415,46198,53863,88208,2074,1529,5000,4662,12383,11968,4361,4759,5480
190757,283815,31721,47759,843,446,0,121,114207,99934,57759,59975,5480.1
8004,18934,2875,4008,1945,1659,4442,4479,12726,13888,1640,3480,5480.1
6313,16608,2434,4974,2506,2553,2951,3181,8683,9698,1156,1781,5480.1
1891,11691,609,2380,927,2010,1397,2978,3791,7821,307,862,5480.1
241393,341057,47093,69290,500,300,297,174,211490,179750,113214,94893,5480.1
6188,13961,1793,3506,7295,8168,8989,10045,20273,22260,4106,4186,5480.1
2911,6233,878,2647,1929,2165,2617,3005,7326,8648,430,1103,5480.2
12191,27133,2576,6811,3555,3603,5187,5693,12735,13172,4416,4749,5480.2
4202,8425,702,2873,1810,2761,2143,4177,5215,8822,1381,2155,5480.2
17170,39877,5123,9579,2516,2785,6924,7025,17904,17365,8039,9401,5480.3
116394,164818,69623,108599,4527,3859,8961,8605,24964,22465,9661,8098,5480.3
6064,9732,2221,4063,2464,2402,3305,3462,9409,9144,2506,2755,5480.3
72504,108674,28584,46842,121,178,343,191,75988,68222,50538,50991,5480.3
32298,52877,7261,12243,306,397,297,193,37666,35638,22401,25441,5480.3
9312,21235,2118,3979,5745,6652,7978,8794,19085,21199,3241,5143,5480.4
8081,26013,2159,5207,4511,4649,5670,6549,15212,16078,2792,5457,5480.6
3480,7533,1247,3709,4847,7054,5211,7206,10710,13566,644,596,5480.6
8504,18390,1972,4535,2486,2758,3826,4338,11035,12528,275,646,5480.6
36665,55457,27082,44240,390,249,362,181,36999,34645,23532,26731,5480.6
29591,49657,2919,5159,34,74,0,0,31748,28587,23877,21607,5480.6
33122,43454,2274,3781,285,173,77,66,40199,36958,27407,26015,5480.6
18681,29932,2672,5374,3678,3780,5648,6012,15761,15341,2589,3802,5480.6
6808,12400,1670,2550,3090,2963,3902,4007,10328,10149,2497,2203,5480.7
3501,10583,1345,3661,2271,2734,2939,3460,8393,8886,860,2069,5480.7
25560,48016,7281,10553,0,30,111,104,30774,27135,23469,19093,5480.7
50016,68598,4780,6282,50,225,0,102,37675,32210,32602,29357,5480.8
7063,26163,1287,3921,2486,2921,3503,4435,9846,11524,194,1307,5480.8
4563,9671,2667,5009,4354,4750,5083,5815,13093,14284,3657,3109,5480.9
16064,21127,4030,6546,4264,4354,6396,6388,16511,16399,3306,4592,5480.9
2321,7756,2020,5341,992,1822,1504,3241,4892,10189,1765,2759,5480.9
43637,61796,8787,14028,423,295,239,185,54852,48080,41120,34588,5480.9
87141,123210,45188,74633,459,380,124,79,77235,68677,53672,51624,5481
574543,761812,310745,418225,1611,1119,396,222,251134,204558,161847,118638,5481.1
61901,88717,16211,23682,160,107,0,0,60058,56067,43894,46949,5481.1
12394,16286,6117,7886,2374,2241,3326,2957,6904,6621,1368,1231,5481.1
1400,5754,1867,5128,725,1771,1238,2814,3751,8618,1740,2961,5481.1
2976,8466,2183,5006,3558,4814,4520,6821,13059,19178,3951,4366,5481.2
3447,10562,2746,6781,3412,3413,4775,5198,11344,12129,1123,2134,5481.2
10790,25488,3374,6948,3570,4088,4477,4589,13266,14836,2336,4596,5481.2
2067,7579,1014,2362,782,797,1495,1826,4820,5730,524,1349,5481.2
1495,9379,387,2409,862,2013,1041,2576,3040,7521,775,1777,5481.4
990,5010,133,2148,933,1962,1172,2643,2984,7505,13,0,5481.4
8507,17787,3256,6295,2667,2619,4261,4617,14383,14355,3218,2978,5481.4
18194,37641,1513,3539,3348,3516,6374,6952,16722,18083,3373,6038,5481.4
90429,138821,10819,15871,364,214,0,116,52195,44861,47955,37178,5481.4
9585,13766,2210,4889,2606,3062,4638,5034,12989,12886,3104,3032,5481.4
30825,51383,5800,9416,342,148,285,238,46262,42166,26356,30827,5481.4
5784,18590,1412,3206,2947,3334,4249,4709,11199,11716,1681,2180,5481.4
38175,57198,5214,8363,0,22,321,159,40541,36052,24605,25405,5481.4
18338,26945,3954,6615,4684,4598,7368,7439,21458,21018,7082,5547,5481.5
2584,14675,839,2694,1531,2392,2082,3321,5156,8328,0,239,5481.5
4628,13843,1024,2542,604,1009,501,1573,1624,3780,0,182,5481.5
7563,17128,4947,9238,3395,3470,5796,6125,16367,16955,1386,3738,5481.5
75143,109726,4708,8038,662,241,0,101,78278,67162,67777,55395,5481.5
24767,46983,4449,7815,107,43,200,126,26661,23831,12148,18978,5481.6
27326,43286,2937,6868,251,193,215,177,29527,26567,24833,23519,5481.6
7762,16896,1625,3700,2090,1858,3494,3297,11063,10611,3790,3750,5481.6
42759,68574,4212,8304,587,205,503,263,55853,52863,44888,37202,5481.6
4920,7507,1663,3351,2534,2510,3487,3444,10251,10103,2818,2890,5481.7
33580,49247,3168,5497,0,106,333,144,33705,30516,27503,24685,5481.7
2731,9233,44,1302,236,294,112,79,6089,7454,3213,4289,5481.7
836,4290,260,1468,230,137,124,81,1773,5011,6070,12777,5481.7
2016,10088,0,0,173,77,118,86,1457,5053,8808,25185,5481.7
439805,538112,35029,51780,1362,1447,4,64,869493,681567,282411,236800,5481.7
22972,41745,15763,27173,0,6,191,109,28594,27019,17283,22216,5481.7
9195,22536,2976,6960,4572,4453,5897,5907,16335,16456,2666,2784,5481.7
382274,506011,274617,389074,1671,1154,0,71,291708,241020,129632,110570,5481.9
4848,16677,847,3093,1822,2088,2290,2621,7663,9108,431,2368,5481.9
17305,30984,1429,4202,7391,7833,10212,10254,27805,29871,3955,4977,5481.9
1917,8960,1702,4896,1271,2587,1510,3390,4935,10509,1792,2573,5481.9
5085,15034,2622,5902,1764,1971,2644,3086,8502,9407,1693,2065,5482
19335,32127,5977,9800,185,184,175,148,32758,30723,25323,22918,5482
26464,40790,9736,14924,0,113,362,189,35235,31541,23301,21379,5482
7524,15899,3362,5574,2002,1884,3089,2732,8157,7805,3145,2429,5482
3249,11507,56,1273,1975,1912,2625,2788,7286,7275,1562,1633,5482
2918,12021,1828,4471,2165,2868,3001,3790,7600,10045,758,1840,5482
1861,6159,1447,5309,1822,3173,1931,3821,5733,11160,1159,2525,5482.1
3458,11834,1028,4350,1851,4120,2177,5073,5845,12884,2014,2849,5482.1
7661,21140,1534,4652,3010,3060,4369,4568,12476,13114,1334,1566,5482.1
12790,19986,1174,3293,5016,4433,7643,7398,17015,15827,3165,3327,5482.1
20633,34818,8555,14289,2373,1850,4254,4594,12720,12625,3420,4208,5482.2
219920,312583,26409,37945,752,568,0,94,182288,161495,150454,139996,5482.2
37071,58211,12656,17689,64,192,65,48,40981,35871,29374,29941,5482.2
1.1588e+06,1.29927e+06,2.41707e+06,3.38416e+06,2385,2225,1252,732,374247,321407,203733,176418,5482.3
230181,343349,7413,11493,542,293,125,126,239618,199651,105995,83754,5482.3
1675,6045,1126,3498,1990,3415,2680,4767,7345,11890,974,2733,5482.4
2680,10418,0,2392,1580,2268,2398,3507,5626,8325,65,343,5482.4
15135,26858,5923,9028,1758,1806,4286,4390,11724,12205,3674,3865,5482.5
11393,16054,1040,2626,1970,1875,1911,1975,7015,6476,3192,2941,5482.6
45017,62193,10125,15213,336,218,124,240,37826,33060,32031,26852,5482.7
5041,17462,1467,2556,2056,2060,2418,2477,8120,7194,1608,1626,5482.7
8498,19093,3017,5818,2927,3138,4265,4591,12044,13695,2069,3576,5482.7
6124,16843,1359,2991,2560,2822,4423,4644,13201,14659,954,2840,5482.7
98843,132949,296956,428470,4442,4192,8676,8792,23654,22776,8490,8544,5482.8
7618,18187,1895,4151,255,212,257,120,8113,8357,2324,4032,5482.9
17572,32283,8996,15511,293,246,371,256,28134,26303,19632,19586,5482.9
15363,24232,2574,5065,2120,1822,2986,3069,9906,10805,1781,2406,5482.9
5193,13559,2113,5883,1117,1330,2186,2344,5558,5957,1105,1200,5482.9
50115,76505,8344,13333,643,245,389,215,31058,27007,29347,25829,5482.9
36223,57650,26416,43329,435,335,0,31,43914,40053,27234,29622,5483
13520,23920,8411,12708,4127,3891,5452,5052,16589,15017,4393,3844,5483
4557,14702,1064,2952,2597,2879,3216,3401,9288,9414,1121,1554,5483
98498,152660,17901,29782,693,436,392,148,124867,105299,52836,43442,5483
3979,8678,648,1566,28,82,209,133,2225,5468,15082,26138,5483.1
48254,78451,4054,6342,242,145,38,84,46371,43885,28012,34797,5483.1
4965,13800,1218,2944,1760,2794,2249,4135,5929,11662,1827,1762,5483.2
1473,8388,707,3210,970,2490,1226,3534,3710,10470,735,1085,5483.2
23416,35391,4981,7828,270,113,48,116,25201,24336,11464,18292,5483.2
139290,202382,6033,5136,91,204,127,60,144191,125149,74172,56730,5483.2
3615,14046,1661,3455,1813,2249,2344,2930,7469,9493,1699,3004,5483.2
2911,8883,1160,2438,2462,2789,3140,3649,7455,8941,506,891,5483.2
7826,14985,2207,6124,2528,2412,4035,3802,10544,11411,1578,1820,5483.2
33927,52329,151937,258259,2739,3290,4562,4661,13074,13228,1643,2246,5483.3
50059,77458,3072,4705,171,170,247,129,50166,46152,37625,39909,5483.3
698,3277,638,2465,1374,1626,2004,2493,5225,6762,0,537,5483.3
4376,17627,1872,5127,4347,6115,5920,8084,13294,18448,1432,2254,5483.3
3841,12936,2252,4142,2497,3105,2953,3237,9409,11242,548,866,5483.3
5145,8188,1486,2123,3488,3334,4360,4551,15839,13125,2558,3202,5483.3
1136,3986,2531,7290,1638,1911,2584,3161,6364,8420,618,920,5483.5
14769,24387,1881,2976,6246,5983,8588,8473,22470,22262,5559,4356,5483.5
31732,52958,9001,15356,468,309,0,40,45213,41086,36372,29454,5483.5
1755,5426,1901,5913,1716,2139,2017,2456,5154,6386,942,991,5483.5
4703,7352,1757,4178,2317,2395,3415,3711,9202,9223,2587,2377,5483.5
3295,7862,3108,6023,2619,3236,2733,2991,7668,9499,1874,1542,5483.6
1496,7249,2099,6437,1187,1648,1628,2398,4364,5791,570,1168,5483.6
1952,10696,1488,4928,3135,5231,3456,5691,8228,13419,1068,1534,5483.6
33357,45756,3980,5388,6130,5458,8067,8523,25352,23861,6754,5598,5483.6
5016,11931,1510,3218,1640,1877,2661,2779,7975,8445,1196,1351,5483.6
11044,20896,2643,5858,3594,3818,5376,5322,13491,13585,2186,2480,5483.6
38364,53763,35525,58172,7343,7275,803,687,42184,41357,26148,32849,5483.7
62571,97782,46575,71102,3215,3091,7290,7047,17715,16867,7774,5916,5483.7
71148,103848,39763,61594,8043,8340,17761,17161,47358,42584,20370,20855,5483.7
67962,108558,26186,37517,237,116,371,132,80150,69161,65830,52938,5483.8
5987,14773,1893,3725,3905,4264,5085,5631,14931,15969,618,2693,5483.8
28389,57437,7034,11785,471,230,384,161,48012,46962,28038,30944,5483.9
329493,462597,31296,46953,859,570,528,266,184977,160440,107811,97591,5483.9
17256,25971,4145,5257,336,173,20,12,22704,21448,16877,15544,5483.9
13196,31270,4588,6840,3232,3365,4747,4627,13885,14254,2823,4097,5484
5961,13068,3833,6477,3801,3903,4836,5102,13424,13996,2324,3220,5484
8023,15677,1105,3580,2507,2516,3191,3277,10482,9495,3153,4240,5484
5354,8889,1908,2651,2557,2575,3579,3607,9609,9491,1354,1697,5484
1714,9664,257,1250,167,37,102,0,1544,6060,7119,19365,5484.1
34743,65406,2494,5740,411,290,0,25,49805,44631,30671,33890,5484.1
7530,21544,2447,4874,2144,2210,3299,3514,9001,9442,2275,2245,5484.1
31157,44739,12879,19424,2757,2557,5972,6153,17490,16648,5437,4709,5484.2
5296,16091,1386,3081,3733,4197,5155,6001,13349,14751,1515,2601,5484.2
14038,22364,593,2200,160,173,241,133,20921,19548,14986,14829,5484.3
32442,50357,9792,16209,121,206,231,115,42240,37537,23772,23278,5484.3
4305,7007,0,859,385,236,266,149,8366,5632,443,1183,5484.3
347472,489723,17912,24634,722,828,0,61,429063,333996,154052,127492,5484.3
65691,92398,6538,9245,13,24,365,155,68513,62384,52636,48287,5484.3
6955,15662,5197,9217,3155,3495,4880,5432,13500,14117,1508,3127,5484.4
28995,46535,7563,10823,403,229,0,16,38608,34580,24657,29041,5484.4
64863,104242,9746,18456,610,421,0,52,63124,59230,38958,47900,5484.5
10326,14418,3297,4894,2957,2952,4286,4569,12205,13144,2117,3589,5484.5
30954,46038,8974,15150,94,121,376,197,41126,38216,33170,32478,5484.5
2375,10325,1814,5243,1755,2412,2111,2871,4880,6439,985,1686,5484.5
7449,10603,2691,4505,3104,2836,4818,4999,12790,13274,2128,2567,5484.5
6826,14207,2056,3852,21329,24588,31509,36352,37391,35886,9095,13047,5484.6
4108,11385,526,3128,928,1626,1467,3394,1661,3993,234,561,5484.6
15844,34249,3402,6116,231,96,112,74,23603,22614,18308,26259,5484.6
6737,16149,2543,5174,1218,1394,2459,2615,5778,5572,1094,2162,5484.6
10325,13607,1898,3944,3576,3480,5095,4750,15954,14318,4434,3148,5484.6
6937,13830,1292,1886,2053,2235,2676,2728,7671,7104,1488,1264,5484.6
5580,8494,1570,4061,1658,1598,1931,1837,5895,5833,822,1685,5484.6
15924,27589,4169,7347,4502,4362,6084,5696,19887,18487,5932,5082,5484.6
35545,47987,16624,27089,500,246,0,88,45229,41577,29550,32457,5484.6
33523,59153,4296,7325,233,70,134,109,38120,34310,27547,23037,5484.7
7176,15383,4356,6834,2398,2331,3219,3462,10254,10410,2551,2763,5484.7
6069,13383,2449,6310,4801,4779,5887,6692,14950,16765,1150,3498,5484.7
6783,9084,3060,4395,2204,2128,3062,3042,9331,9085,2283,2838,5484.7
1608,8537,386,1619,1505,2604,2054,4260,6008,11737,592,1228,5484.8
12471,24928,1850,4508,6498,6489,7802,7904,20789,21184,3674,3455,5484.8
2444,10103,676,2733,1577,2126,1987,3346,4879,7917,243,741,5484.8
13073,20850,2056,6117,2077,2162,5667,6058,14552,15143,4176,6019,5484.8
5599,10078,2418,3914,2189,1828,3422,3683,9991,10659,1947,2406,5484.9
11465,19133,4485,9256,2601,2656,3193,3227,9408,9838,925,2203,5484.9
52856,78024,3616,5659,553,274,485,205,63993,55244,45880,47084,5484.9
5935,19529,1131,3590,2077,3508,2484,3902,7098,10798,833,1917,5484.9
67868,84750,14750,16184,448,473,162,121,52788,43399,51489,36520,5484.9
5091,13497,696,2622,1611,1705,2260,2805,7026,8312,1596,2217,5485
1996,7956,2562,5656,1256,1391,1611,1964,4756,5673,728,1039,5485
3336,11866,755,2662,8061,12010,9554,13241,10452,12244,1476,3155,5485
950,5845,726,3638,589,1423,616,1715,1677,5630,1316,2216,5485.1
2492,5855,1464,2859,2225,2484,3336,3602,10146,11024,206,1244,5485.1
38975,58406,12989,22801,125,69,158,119,38560,31857,30493,27447,5485.2
35084,57297,4677,7459,500,275,0,70,45102,42047,35797,31562,5485.2
51948,73438,8685,11333,219,171,84,62,54798,48354,44566,37829,5485.2
9793,20494,1580,3285,4136,4636,5464,5846,14749,15640,2900,3186,5485.2
55979,83339,7168,13522,726,239,395,160,64107,58062,47096,44721,5485.2
38459,69156,6943,13746,0,10,0,80,48258,44041,33164,37294,5485.3
10042,22133,2435,5788,2163,2050,3304,3497,12287,11946,4629,3985,5485.3
5659,11106,2356,3756,2860,3110,4555,4663,11218,11558,2291,2699,5485.3
14550,22635,2641,4037,2434,2288,4985,5086,14997,15055,5281,4437,5485.3
1.54674e+06,944583,4.72588e+06,3.99213e+06,122011,52926,53673,25035,137930,63619,32609,14833,5485.3
3298,15125,1184,4037,2174,2989,3071,4208,8690,11905,674,1796,5485.3
37464,61538,3299,5809,49,63,199,102,42547,38315,22876,25658,5485.4
139168,200358,87164,138839,360,270,218,96,130677,111816,51842,49753,5485.4
45058,64779,19839,27688,511,216,280,190,53491,53259,36351,45143,5485.4
6560,12965,1503,3699,2018,2001,2698,3071,8984,8569,1477,1972,5485.4
1.34761e+06,1.45782e+06,1.62421e+06,1.96944e+06,2359,1477,551,323,289097,252368,139750,117512,5485.5
3812,14546,1385,3493,2144,2872,3128,4106,9846,13146,1983,3150,5485.5
474782,517014,416361,637660,1057,936,163,155,470201,343906,267006,192844,5485.5
7017,22109,3575,6846,1526,1472,4517,4707,10272,11049,5583,4715,5485.5
8487,16010,4600,7047,4027,3992,5216,5413,14472,14206,2315,2306,5485.5
8335,14959,2579,4844,2169,2315,3408,3760,9183,9790,1269,1710,5485.5
3336,12057,2619,6107,1306,1379,3033,3338,7764,8613,1240,2545,5485.5
21573,34487,2780,5471,155,250,150,110,33497,30578,21116,19706,5485.6
1808,7525,1268,3696,1908,2945,2383,3748,6228,9810,921,1630,5485.6
9231,21888,1112,4426,2742,2626,3803,3601,11998,12691,3574,3102,5485.6
2844,6285,1301,3705,1863,1972,2956,3035,8416,9586,743,2683,5485.6
7787,14507,6395,9446,1949,1948,4602,4649,12377,13150,3511,3793,5485.7
16864,29881,8175,13375,291,204,343,190,24640,23230,10818,17356,5485.7
26530,45177,2868,3963,49,26,105,55,29413,27471,22588,24379,5485.7
1046,3153,272,1743,4684,7258,8667,14201,16014,27159,2499,2952,5485.7
4582,10048,1450,2945,1625,1846,2669,2735,7113,7625,1897,2674,5485.7
3997,11202,3934,8832,1686,2154,2367,3053,5685,7158,1118,1531,5485.8
7689,13687,1838,3192,3325,3201,4873,5042,13442,14140,2055,4695,5485.8
178195,281743,34614,54393,1034,647,355,187,111417,94617,61245,57704,5485.8
8699,12502,2444,4214,2382,2391,2802,2836,8613,8426,1562,2285,5485.9
10336,19576,2451,4350,1576,1721,4235,4290,10940,9933,4185,3455,5485.9
4931,12269,3436,6527,2519,3470,3130,4560,8579,11900,1827,2361,5485.9
2663,9350,908,2392,357,822,582,1745,2015,4879,95,431,5485.9
52950,82141,11327,15839,125,136,282,148,48664,43292,46384,36856,5486.1
29764,56210,5019,9682,264,165,428,161,35676,31831,25510,23900,5486.1
33266,56319,4686,9578,95,186,0,3,37895,33205,34665,29226,5486.1
112163,165851,6780,10438,158,162,305,207,175624,148920,75166,67918,5486.1
444532,592789,190739,284826,1003,671,216,135,239818,201744,129039,108938,5486.1
39111,50081,31282,49496,282,188,226,118,56497,51551,41304,37417,5486.2
1683,6942,1419,4016,1940,2599,3225,4610,7471,10383,877,2045,5486.2
21327,30893,1283,2805,218,218,260,248,26246,24638,17403,16708,5486.2
22694,42795,1553,3958,4487,4387,8784,8600,24781,25385,8481,9142,5486.2
72668,110132,4543,8115,231,136,46,15,74745,69949,62923,58438,5486.3
1770,9241,1304,4198,1082,1742,1614,2757,4553,7373,1150,1641,5486.3
3076,11582,789,3738,1519,2060,2885,4146,6416,8763,1812,2388,5486.3
11314,19789,5017,8275,7693,8385,9279,9547,23495,23814,3926,5325,5486.3
523892,726822,33344,45847,669,271,374,134,204536,161074,89560,75355,5486.3
4451,9808,3335,7560,1779,1865,3409,3731,11389,12423,2506,2441,5486.4
2928,7451,2166,4977,1700,2399,1969,3326,6021,8987,2146,2517,5486.4
2666,6117,0,1398,659,1765,749,2555,2674,6723,127,209,5486.4
9334,28431,2423,6125,3297,3815,5025,5707,13935,14570,2359,4412,5486.4
20924,34601,3266,6477,31,62,226,171,23880,22646,12183,16818,5486.5
11519,10090,0,1266,538,245,348,176,6179,6679,11382,4288,5486.5
423656,528979,58417,81926,1392,810,752,229,755165,626008,225771,196633,5486.5
41213,47434,4033,5441,1128,1303,2622,2439,40114,28589,29303,21520,5486.5
3654,13653,2140,6277,2808,3427,3478,4335,9631,11791,831,2649,5486.6
