"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
38030,55823,4039,6625,180,85,569,254,39946,35767,30081,29553,5377.6
18039,35378,6049,13073,276,178,207,143,28684,27943,16890,23775,5377.6
1534,8380,686,2641,2299,4064,3547,5898,8331,14141,708,1695,5377.7
68634,95062,19848,28552,0,103,0,164,82719,73103,68673,55069,5377.7
40013,73412,5786,11883,4044,4529,4922,5227,12723,12012,1606,1888,5377.7
219078,269610,360038,517146,6806,6200,9048,8951,26753,25016,10486,10048,5377.7
13473,24241,4380,6737,4990,5037,7195,7257,22284,22075,4144,4664,5377.7
7427,10706,2665,4161,2524,2923,3143,3380,8797,9396,2453,3355,5377.8
4216,15778,2667,6778,1748,3198,2571,5273,7526,12998,1421,2422,5377.9
3658,6032,1974,4359,1188,1269,1887,1949,5968,6077,284,588,5377.9
7236,20052,3192,6125,4062,4340,6516,7191,17515,18999,2031,2425,5377.9
2495,14999,1182,5010,1567,2578,1745,2930,5200,9104,887,1528,5377.9
48444,82009,40610,64088,2030,1943,4792,4431,11643,11666,5553,6301,5377.9
119887,172687,19887,30701,560,214,103,152,99063,86655,38490,39364,5378
11698,31912,4480,8275,3032,3176,4350,4223,13890,14853,1777,3373,5378
4505,9252,1041,2734,3518,3674,4918,5454,12569,13356,542,1519,5378.1
7046,15480,554,1338,3357,3677,5262,5392,5200,4735,2020,1860,5378.1
212323,293084,190125,272387,9429,9275,10937,10684,35515,31203,10234,7581,5378.2
10433,17901,2633,4925,1543,1241,3136,2991,9129,8460,4580,2977,5378.2
11018,28134,3776,8618,3968,3873,5436,5733,17626,18597,2625,3886,5378.3
10193,12060,3371,5002,3570,3415,4286,4698,11624,11774,1564,1740,5378.3
43763,67022,7307,10588,118,144,163,123,41656,38028,39637,33401,5378.3
11752,14829,2107,4775,2986,4128,4757,5806,14040,16614,3790,2965,5378.3
6176,10767,1546,3742,2443,2385,3640,3735,8570,8871,852,1834,5378.3
1291,8113,65,1042,1075,2045,1524,2831,4367,8642,0,0,5378.4
4622,11591,2236,5688,2866,3520,3478,4002,9903,11478,1687,1843,5378.4
24808,35184,6933,9701,194,120,396,226,36136,31726,25668,20984,5378.4
47934,75012,2018,4880,704,324,428,159,51470,44075,43186,37967,5378.4
14580,18435,1156,2679,2024,1695,3206,2837,10773,10067,2842,1552,5378.4
398953,559105,30225,46009,693,661,6659,6066,179428,152465,160910,133796,5378.5
29692,40905,23087,36191,113,238,196,130,33612,31887,20289,27481,5378.5
36912,58283,7939,11955,207,152,0,0,50286,47637,40505,33218,5378.6
6116,9596,3778,6065,1939,1744,2995,2895,6425,6435,1000,1680,5378.6
3943,12334,2051,7157,1843,2455,2538,3574,7011,10166,577,631,5378.6
2677,8384,1958,4562,1441,1913,2004,2624,6079,8162,544,1530,5378.7
3887,13904,1798,4787,2522,3175,2944,3480,7885,8478,74,2108,5378.7
24804,48884,4353,8162,297,187,144,58,30434,28639,20222,26567,5378.7
8888,16405,2756,5065,2473,2886,4254,4386,12766,12619,2712,3178,5378.8
26577,45631,17792,29855,331,262,106,85,44479,42572,40172,33616,5378.8
6191,12650,1663,3777,2901,3075,4166,4526,11427,12351,1103,2657,5378.8
10757,17443,1663,3564,3174,3197,4283,4146,14302,12811,4240,3374,5378.8
8850,14554,3702,7065,4658,4907,6238,6477,14766,15516,2742,4529,5378.9
32904,54028,11106,19229,387,256,99,73,38716,36528,25624,27401,5378.9
141952,223174,1560,2539,481,275,387,152,129309,107929,74834,63571,5378.9
566,2633,34,1613,152,44,141,48,2355,4641,1298,3006,5379
494891,638100,44417,67018,1782,1892,184,131,640139,535254,251779,223250,5379
12486,15154,2192,4055,1338,1691,2865,2732,9567,8477,2541,2940,5379
22489,41207,2525,5021,288,296,364,152,35200,35585,15728,25649,5379
2095,13473,655,3183,1069,2078,1445,3076,3476,7308,544,2338,5379
8062,16628,4859,8445,3087,3345,4447,4830,11867,13274,2742,4272,5379.1
2444,6140,1996,5347,2441,2420,3169,3365,7092,7938,1915,1648,5379.1
15886,38799,16036,28812,6779,7197,8069,8558,10371,11171,2230,3118,5379.1
74856,119635,9894,15564,324,197,0,31,23939,21322,19798,17379,5379.1
3220,10516,1471,4713,4544,5359,5881,6719,15926,18329,2149,3801,5379.1
2929,16821,2919,10326,1529,3181,1789,4065,5928,12405,1349,2311,5379.1
52367,81346,32741,52269,225,165,130,95,53594,51447,36542,39410,5379.2
6438,15170,2729,5823,3979,3988,5537,5775,14160,14408,291,2665,5379.3
8642,21340,1424,3114,3567,3672,5934,6250,15360,16401,3239,6422,5379.3
13210,19945,3017,6406,3893,3914,5445,5398,15147,14577,3882,4052,5379.4
3124,6853,2652,4712,3394,3626,4755,5145,14246,15111,1264,1693,5379.4
29675,39344,4919,6728,243,186,174,116,30191,26375,24458,19805,5379.4
41716,57822,7937,11715,210,231,8,64,43732,40216,32535,33497,5379.5
22573,37901,5257,8051,297,180,316,320,27320,24308,18481,19477,5379.6
2247,11966,399,2025,1312,2873,1407,3015,3614,8031,1245,2526,5379.6
3906,8696,236,2705,1151,2822,1460,3031,4269,8206,769,944,5379.6
13772,16237,1752,5767,1903,1956,2713,2591,7684,7458,3504,1952,5379.7
45789,80924,3254,6317,312,176,172,100,48951,46178,28836,33275,5379.7
3597,21879,609,2491,1431,2371,2061,3546,6561,11327,977,1538,5379.7
71372,104500,34499,55951,191,273,223,142,82867,71981,69349,60743,5379.7
78976,118574,208792,278887,5562,5841,7824,7523,20777,20340,4446,5188,5379.8
5723,8172,3,2067,2582,2715,2872,2757,8188,8173,2455,2215,5379.8
24978,36170,4588,6628,577,276,188,74,23358,22456,14854,18391,5379.9
3820,11285,1510,3558,1990,1964,2082,2508,5574,6391,2225,2223,5379.9
972,3124,123,1019,179,149,213,166,9607,9525,39,508,5380
1540,9750,0,0,131,8,200,133,2302,4200,1000,1835,5380
1768,8740,89,1132,266,253,158,49,923,4105,4376,6556,5380
463863,529530,103866,150394,2253,1540,797,348,1.10055e+06,868200,445543,382761,5380
2828,9303,1534,4024,2190,2763,2764,3258,7142,8695,1804,1678,5380
13046,15225,4897,6876,2839,3134,3967,4038,12087,11042,3172,2617,5380
23129,35913,6619,9761,381,260,226,100,22520,20956,18681,15204,5380.1
2050,9128,1623,5690,2219,3158,3321,4832,9863,13445,1812,3575,5380.1
2851,8482,853,2324,593,1297,841,2619,2705,7687,459,611,5380.1
4852,14723,1883,3717,2383,2722,2989,3581,8223,9152,2446,2947,5380.1
6698,15363,808,2227,325,263,32,0,1843,4853,12630,21484,5380.1
33792,47103,12626,21473,263,222,141,171,46942,44504,30966,33555,5380.1
3471,10493,2420,5148,3316,3888,4606,5767,13145,15872,1470,4726,5380.1
3627,20566,1026,6155,1383,2164,1753,2818,5200,8664,0,0,5380.2
2171,12587,0,588,412,1248,479,1422,1497,4210,171,205,5380.2
9615,16678,944,3070,2909,2933,4233,4709,14451,16119,3960,5118,5380.2
1028,6674,1052,4190,1271,2389,1574,3048,4225,9009,191,437,5380.3
183887,249402,27653,35946,1000,891,602,254,154078,141751,79857,74883,5380.4
18689,32265,6790,11018,221,162,131,54,16611,16924,9609,12430,5380.4
22307,30832,3040,5451,100,130,228,171,24040,21705,10033,15724,5380.4
9177,12493,2253,4110,2078,2015,2596,2585,6750,6286,1915,1482,5380.5
2846,6955,0,0,3527,3697,4843,5270,13001,13298,938,2671,5380.5
4428,16766,535,1805,949,1687,1352,2776,4182,7804,775,2734,5380.7
19655,28959,3168,3476,4722,4347,7750,7877,21800,22366,6026,5490,5380.7
7564,18246,4492,8954,4041,4405,5893,5781,13788,14331,2651,3376,5380.7
1732,10220,686,2605,1235,3131,1381,3525,4263,11132,495,1168,5380.7
501,1981,382,1432,73,2,137,102,2495,4152,4309,5430,5380.8
2753,10514,25,354,106,105,219,173,2740,6233,15277,29521,5380.8
389710,518577,58192,85156,714,839,197,160,503775,418276,166614,147401,5380.8
1980,9782,1110,3351,876,1067,1233,1772,3450,5123,0,294,5380.8
14760,15965,9116,9716,1951,2002,5031,4746,13309,13205,4840,4217,5380.8
7264,12152,3118,5358,1807,1908,2233,2424,7977,8158,963,1955,5380.8
17945,19492,2940,5104,2093,2080,6173,6073,15481,15462,7166,4919,5380.8
9650,15633,1435,2164,3389,3268,4861,4615,11915,11030,3092,2470,5380.9
11242,20149,3065,6404,3384,3791,4513,4940,14729,16333,1273,1608,5380.9
11870,14505,2212,2591,3315,3474,4479,4797,10992,11616,2426,2277,5381
25316,43636,2971,6164,523,347,196,141,27662,24946,19454,19596,5381
371424,427480,733711,1.09654e+06,1483,936,59,131,169619,141750,123903,83779,5381
12596,25358,4650,8241,206,191,223,128,24925,24670,13179,15852,5381
32990,54555,5285,10541,0,112,159,110,28150,27088,13174,21118,5381
6860,17090,1048,3167,2078,2176,2917,3115,9625,9796,1971,2229,5381.1
2276,4263,1129,3165,2386,2563,3817,4200,11147,12201,3198,2692,5381.1
446,2271,147,804,427,887,444,1278,1704,4425,1017,1534,5381.1
2196,13914,669,2517,1286,2188,1634,2975,3984,7102,0,98,5381.1
3720,11862,1134,3096,1531,1817,2107,2451,6361,7693,1939,2244,5381.1
2286,12470,87,784,1513,2589,1934,3186,4653,7934,703,1192,5381.2
2199,13133,192,1537,110,26,52,0,3966,9417,14609,38616,5381.2
48085,74270,9964,15955,0,92,0,67,56766,52698,29114,41335,5381.2
8676,15194,4027,7541,2187,2182,4246,4083,13324,13343,2199,3940,5381.2
35943,61832,3791,7815,331,316,500,241,39496,37590,38252,35818,5381.2
16213,28781,4011,7283,1878,1858,5698,5830,15061,14572,3444,6395,5381.2
46887,79178,23068,36847,2863,2684,6800,6629,19184,16727,8311,6996,5381.2
6163,12369,2767,5255,2257,2370,3023,3024,9492,8851,2564,2327,5381.3
39866,56137,18591,29658,82,144,0,18,37756,36519,38059,33451,5381.3
1987,7228,616,2866,98,0,112,8,4895,6038,912,1363,5381.3
409105,550673,55133,81262,1362,1196,389,172,614882,499144,218729,182547,5381.3
12288,18853,2892,5397,5076,5113,8066,7544,21263,20637,4653,3792,5381.3
1547,7453,1392,4509,1431,2200,1804,2841,5021,7834,370,326,5381.3
4693,12691,441,1602,1244,1226,3354,3600,7780,8476,848,3530,5381.3
37071,47342,6909,8709,1982,2033,2257,2942,6879,9255,3724,2749,5381.4
8213,18568,1912,4019,1685,1871,2193,3070,7083,9314,3881,2521,5381.4
488131,585785,467714,656836,2187,1273,553,277,167354,140655,117864,94263,5381.5
8390,23421,2042,4109,5538,5885,8038,8607,20659,22571,3644,3478,5381.6
18487,29225,3273,5278,2522,2237,6970,6746,15516,15258,8232,5447,5381.6
3523,9316,161,2352,1196,2467,1690,3185,4937,8551,258,345,5381.6
6170,7019,1834,3828,4228,4476,5815,5998,15624,15438,3197,2418,5381.6
208490,305610,52837,82794,494,338,119,81,184939,147010,57453,50690,5381.6
17984,30517,2921,4079,13655,13471,22629,22216,17452,16774,2652,4453,5381.7
2120,13234,808,3629,1327,2284,1720,3062,4377,7811,752,1409,5381.7
15875,25041,3397,3308,7832,7665,10296,10456,27009,25394,3714,4741,5381.7
4406,14738,975,3617,1725,1951,2688,3141,7100,8195,1166,1895,5381.7
8347,11552,1148,2480,1899,1837,2948,2905,9363,9111,2029,1497,5381.8
285655,369529,223589,315255,1532,1055,630,204,197951,163014,100702,86555,5381.8
18611,39329,2923,5683,6896,7442,10122,10716,25497,25536,4135,7449,5381.9
15155,19696,2931,5780,3693,3748,5139,5284,12720,13732,0,3109,5381.9
30433,48981,11895,21797,19,71,547,170,28156,27415,15860,21506,5381.9
601,2978,1589,7919,853,1754,1262,2263,2828,5495,211,241,5381.9
10265,17115,2212,3645,3913,4545,5620,6001,12560,12674,2097,2368,5382
6919,19447,1917,4275,1725,2086,2528,2861,7403,8599,1042,2121,5382
3738,7188,1479,3081,2586,2809,3326,3513,10090,11672,2575,3255,5382
12044,20845,6153,11963,4222,4139,5966,5938,18239,17816,6138,6231,5382
4118,6655,3364,5644,1698,1647,2228,2181,6181,5623,1134,1857,5382.1
9603,14299,2751,3968,1840,1783,3062,2943,8391,8492,1689,1543,5382.1
6543,9814,1608,3134,2036,2290,2903,2929,9067,8715,725,1427,5382.1
62793,98102,3819,6149,0,152,77,89,77515,69516,57759,49892,5382.1
2533,10441,326,2134,1504,1826,2038,2588,5308,6709,484,772,5382.1
2279,6972,3863,9248,3502,4117,4596,5169,13984,15440,3213,4011,5382.3
1202,7191,350,1965,101,0,207,134,5525,13063,3831,7032,5382.3
942292,717809,420606,368747,17717,7661,338921,153617,2.55018e+06,1.06822e+06,2.04482e+06,814614,5382.3
7501,15053,765,3242,2154,2277,3487,3803,11048,11943,1061,2475,5382.3
52497,80936,11887,18709,290,199,122,69,63218,57497,57472,43353,5382.4
18776,38591,3855,7004,363,191,196,106,24899,24385,12897,22125,5382.4
142838,223533,17143,22490,693,476,0,74,98034,84494,69731,52129,5382.4
6360,18124,1550,3120,4843,5195,6302,7281,16389,17599,1261,1761,5382.4
22805,25869,3422,6183,3641,3320,5211,4711,15729,14377,5141,4813,5382.4
1811,6221,557,3653,653,1164,921,1920,2624,5281,580,1444,5382.4
1971,9689,1500,4883,973,1386,1952,3090,5596,8949,1711,2946,5382.4
4205,9077,0,445,1550,1743,1975,1870,4914,5289,515,1081,5382.4
8720,17898,2598,5047,2625,2796,4046,3950,14543,14598,3417,5394,5382.5
3202,11897,1409,3647,1772,1971,2518,2654,9378,10546,1658,4110,5382.5
9719,20343,3383,7015,4658,5203,6075,6708,17030,17566,3758,4561,5382.5
50816,75011,10101,17159,474,325,0,29,54704,49571,37994,32607,5382.5
92492,135612,119621,177468,5444,5142,7957,7761,27253,26584,7564,5933,5382.5
5968,10672,2180,3962,2693,3137,3604,4164,8152,9266,1413,1714,5382.5
9427,12029,4150,4458,2812,2833,3936,4103,13464,13612,1559,2057,5382.6
48933,56233,4548,6333,218,148,313,151,47787,44484,33781,31525,5382.6
38798,62315,4013,5721,346,201,203,144,57689,54856,24319,45677,5382.6
6507,15774,4375,9030,3186,3246,4580,5155,11880,12317,2744,2705,5382.6
6220,13494,2801,5116,3917,4050,5506,5775,12257,12883,1351,1921,5382.6
24070,38579,15464,25625,243,231,0,31,24211,23813,10155,20238,5382.6
37664,51784,4650,7824,11,130,314,205,36121,33187,27653,27382,5382.6
35497,53896,6411,9245,441,305,0,46,27215,23732,18947,15738,5382.7
1317,7485,209,1236,509,1342,755,2212,1831,5633,0,0,5382.7
22591,43737,6028,9609,242,128,225,151,28832,27637,13422,19579,5382.8
8756,15206,4782,9038,2740,2979,3223,3036,9411,8902,2622,2806,5382.8
18333,16780,24560,25720,761,1732,1636,2722,5015,6099,816,1368,5382.8
9253,19112,2741,4205,2558,2527,3487,3367,10381,9648,1131,2166,5382.8
21757,37654,3872,4844,19,178,169,154,30106,27411,24549,23362,5382.9
1782,6022,465,1410,92,19,184,118,1998,4086,11474,15042,5383
15920,25954,3541,3279,349,243,67,118,21017,20504,7546,12853,5383
6221,15265,870,1680,1926,1947,2699,2980,7829,8410,0,1193,5383
11877,16095,1920,2392,1920,1681,3484,3313,9977,9873,6166,5079,5383.1
3343,8873,2221,3868,1997,2249,2691,2716,9384,9839,1124,2044,5383.1
1694,9572,1041,3527,632,1146,569,1507,1445,4001,1340,2086,5383.2
1012,7038,714,2677,1253,2290,1505,2664,4189,7719,564,1049,5383.2
3817,11213,775,2436,1140,2392,1646,3307,4965,9842,3124,3437,5383.2
770,4660,181,1063,116,0,188,158,6537,11886,232,985,5383.2
1985,6870,96,893,106,24,248,178,4386,6846,1380,1912,5383.2
1.36538e+06,1.81611e+06,102723,142805,1278,824,491,348,1.30174e+06,1.0095e+06,551566,454890,5383.2
21415,34103,5235,9510,133,147,137,81,26472,25877,18840,20318,5383.2
23071,40592,1203,2310,195,251,225,91,29129,29672,14793,24961,5383.3
2149,5348,1163,2860,1514,1634,2427,3129,7570,9512,1514,2076,5383.3
22752,48008,2205,3414,480,278,421,211,27463,24959,24660,22210,5383.3
22303,37839,5415,10665,296,321,128,46,24529,24330,9340,16960,5383.3
599210,753480,69192,93061,233,265,130,176,49407,47439,41092,36861,5383.3
15408,32648,5127,9941,3271,3432,4514,4588,14037,14620,2788,4437,5383.3
14680,16182,1398,1906,1492,1563,3294,3098,7654,7430,2551,2842,5383.4
57142,87859,4078,6941,288,153,237,83,49403,44925,32121,35560,5383.4
12234,22766,8534,14136,282,160,203,105,16454,17059,4621,8371,5383.4
49667,74973,6102,9850,414,251,253,117,49622,46813,30087,41607,5383.5
48621,69920,2768,4294,478,268,399,190,45333,42541,40397,34078,5383.5
5157,11788,1180,2493,2255,2509,2929,3124,8265,8102,1532,1775,5383.5
488729,580961,435324,629147,1604,1001,0,119,182894,148023,91944,68560,5383.7
7610,15803,1134,2882,3325,3698,5237,5569,12148,12719,2172,2651,5383.7
10329,14807,3158,3469,4318,4203,6487,6268,18283,16722,4579,3611,5383.8
370819,450254,355583,478931,11107,10292,25492,23680,55153,47651,27016,21365,5383.8
4956,11855,3369,6390,2062,2597,3263,3889,8734,10049,1055,2267,5383.8
73420,116519,1744,4659,551,445,0,65,76285,69097,64215,65850,5383.8
7187,14562,2521,3986,2365,2287,4006,4181,14260,15826,2403,4318,5383.8
4099,12178,1222,3750,2787,3102,4107,4790,11300,13416,1921,3341,5383.9
69212,98078,16374,24959,3569,3311,5050,5093,16950,15624,7529,5395,5383.9
11018,13109,2846,3532,1472,1226,4357,3862,10656,9813,4156,4213,5383.9
12112,17744,5824,9638,3726,3701,5216,5457,14274,14044,3917,4076,5384
5473,8421,1776,2614,4352,4455,5350,5769,14331,13995,2528,3072,5384
82182,120077,27495,43635,0,84,0,0,91552,84367,54317,60775,5384
1.83442e+06,1.10514e+06,7.37256e+06,6.92485e+06,28580,17199,8549,4852,206377,107323,182191,86926,5384.1
35567,45081,5650,7944,701,269,237,140,30842,28295,31331,23922,5384.1
16572,27802,1721,4073,5437,5442,7611,7661,18859,18584,3373,4839,5384.1
3374,17409,719,2990,505,1088,919,2104,2161,4665,709,1421,5384.2
62118,89452,19685,29402,311,132,48,93,53273,48100,45734,38171,5384.2
50526,80366,10898,19333,303,222,264,141,42650,40952,29458,34517,5384.2
19946,31809,4023,5197,6400,5964,9349,9231,26081,24881,8124,6967,5384.2
4535,7167,4176,8077,2394,2472,2410,2590,6824,6989,792,1326,5384.2
5214,17018,2205,4394,2583,2713,3370,3631,9603,10050,747,2698,5384.2
8249,17579,2097,5105,1748,1937,2733,3152,8939,9667,392,1573,5384.2
2272,9739,1891,4814,2216,3288,3128,4662,7848,11686,2140,1933,5384.4
59589,92709,37237,55448,372,226,0,29,67623,57332,52888,42330,5384.4
23861,30827,2138,4089,4201,3493,5614,5460,18785,17415,6436,6757,5384.4
83251,131025,8486,14040,565,361,111,80,68746,58156,58200,60332,5384.5
4844,11833,1668,3594,2742,3146,3296,3676,8965,10329,0,1445,5384.5
3090,9895,1962,6841,2615,3235,3396,4275,10896,13825,263,2067,5384.5
4879,12043,835,3169,242,1023,500,1684,1710,5435,425,389,5384.5
27360,49965,5657,8701,281,190,0,67,42291,39166,23392,33817,5384.6
92951,146193,18192,29243,387,152,95,94,86047,71444,30637,30590,5384.6
59305,100292,31033,53287,46,106,73,121,64945,60261,27670,45521,5384.6
43485,71243,21666,34150,261,198,734,308,47775,44105,32650,34622,5384.6
30721,56633,7997,12835,0,89,100,83,42446,38342,36615,31286,5384.6
1800,6658,1108,3498,771,1987,1131,2859,3201,6884,1530,2222,5384.7
3913,10842,2442,5164,3645,4096,4681,5277,12634,15008,1099,1753,5384.7
245586,331746,240461,378420,10781,10463,14625,14600,32051,28637,10623,6519,5384.7
71655,92142,4143,5490,318,169,0,77,57550,49312,52535,46307,5384.8
1776,11359,399,2026,131,24,106,0,11970,27020,12846,27325,5384.8
967,3397,102,663,122,0,130,1,4658,6434,16741,22233,5384.8
1933,9519,200,1167,203,118,100,0,9014,18244,51167,105350,5384.8
645837,546101,451836,611759,9168,6453,790,478,5.03214e+06,3.03614e+06,2.51591e+06,1.44948e+06,5384.8
16541,31132,4166,7856,355,208,260,180,18573,19232,8043,13726,5384.8
5293,19593,1304,4661,2830,3359,3918,4875,10264,12379,1012,2235,5384.9
294030,428768,103485,161868,1341,539,105,166,196445,167597,97991,91144,5384.9
1001,6420,293,1621,657,965,1055,1851,3451,6777,1029,1682,5384.9
5621,10613,1550,3583,2637,2572,3301,3645,8119,8919,875,2310,5384.9
17105,32652,4526,8785,0,27,193,129,20368,20682,9068,15751,5384.9
9966,19652,3192,5858,2527,2495,3980,4113,11534,11588,1728,3139,5384.9
14956,27590,1919,2541,3149,2669,4625,4252,13954,13483,5836,5627,5385
2763,13169,254,882,155,41,162,178,3145,4882,4258,5964,5385
369229,475880,36869,53913,1190,1061,336,155,548591,454280,150989,144176,5385
11940,13623,3185,4142,3355,2927,4299,4409,12282,12728,3365,2534,5385
6378,10913,865,2282,3147,3423,4356,4727,13265,12522,2482,3034,5385
914,4392,950,4760,236,286,93,0,2821,6545,13049,33377,5385.1
32153,48534,14908,26930,177,230,210,136,43056,40723,25625,36163,5385.1
14600,19878,9425,15326,2440,2205,3550,3508,9986,10022,3821,3172,5385.2
4653,13281,1047,2549,1253,2406,1391,2450,3084,6894,0,404,5385.2
12158,21230,2277,6504,3843,4095,5655,5883,16364,16304,3890,3866,5385.3
85218,127205,22296,36871,465,288,390,134,60682,56455,44584,43687,5385.3
24971,39669,1610,4746,3995,4332,6023,6428,18873,18941,2266,6203,5385.4
4333,7862,497,2734,357,199,190,45,13445,12294,4458,3837,5385.4
517670,624312,148349,222338,1740,1572,201,127,912837,736009,351979,307302,5385.4
697,3987,195,865,148,2,79,0,992,4091,1701,3234,5385.4
2213,9433,858,2850,1662,3364,1978,4075,5829,10170,398,1705,5385.5
56083,78671,16935,25125,107,138,436,189,58328,54357,46182,42888,5385.5
6201,17578,1424,3223,1743,2262,2161,2977,6811,9007,1827,2035,5385.6
5714,17046,2313,4527,1224,1241,2898,3504,6264,7958,3527,4629,5385.6
2379,14862,238,1501,95,0,117,54,1241,4271,9594,28004,5385.6
44320,80687,4693,9011,70,84,197,79,53285,52133,28254,39666,5385.6
6100,15091,1460,3699,1259,1290,2310,2573,6416,6780,1622,2555,5385.6
30137,43013,18876,28313,167,153,0,91,36025,34716,17755,26195,5385.6
878,4732,882,4099,1815,4147,2051,5394,6034,14014,1384,3802,5385.7
4710,12555,156,1537,1097,2858,1369,4380,3325,10092,221,261,5385.7
5978,18031,1529,3228,3140,3258,4308,4857,13364,15017,2604,3597,5385.8
17043,24484,17577,27920,161,184,203,114,28099,25593,22057,19865,5385.8
87523,122443,631904,959059,4818,4348,12062,11228,31178,26865,10993,10133,5385.8
84032,101293,7827,11600,0,197,0,45,48972,43346,53090,38287,5385.9
4507,8568,2250,3685,2256,2660,3198,3837,10464,12275,3035,2973,5385.9
5148,12834,1462,3860,2654,2820,4233,4627,11945,13091,1651,1924,5386
188099,303631,103111,148344,9446,9178,24110,22977,70870,63598,29163,27116,5386
21303,41466,4030,6151,210,117,247,98,22835,22209,11268,14536,5386
